Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.3723              6.4378              13.8277             
1521      5.2145              6.3887              11.6206             
1522      6.7961              7.3624              14.1756             
1523      6.2289              9.1857              15.4379             
1524      5.6552              6.3985              15.0521             
1525      7.3633              12.1226             19.5236             
1526      6.1805              16.5728             23.7847             
1527      9.1981              19.1924             34.4616             
1528      12.5951             29.7486             52.9635             
1529      6.6332              11.4188             59.0272             
1530      7.1329              10.7100             34.7674             
1531      5.7476              9.4592              15.2419             
1532      7.8467              10.9747             18.8403             
1533      6.4174              9.2951              19.8360             
1534      6.3163              7.5334              20.4751             
1535      6.5282              9.5002              19.7900             
1536      6.9217              6.6607              14.7908             
1537      30.4036             18.7143             49.1550             
1538      19.1685             17.1184             55.6229             
1539      17.9132             12.6891             65.2669             
1540      15.3275             18.6022             79.2692             
1541      12.7319             20.4476             93.1516             
1542      11.2949             13.0861             79.8001             
1543      8.2934              12.6931             79.8246             
1544      7.8202              10.5666             86.2993             
1545      7.2529              9.6603              74.6395             
1546      7.5541              9.6158              84.2145             
1547      7.6620              14.4069             94.3333             
1548      6.9048              10.1440             97.1767             
1549      8.7506              15.4482             98.5341             
1550      8.4159              6.2144              86.2491             
1551      6.4188              9.8527              89.8805             
1552      7.2987              6.5635              87.0474             
1553      7.3132              6.2075              81.3203             
1554      6.0178              5.9906              76.4178             
1555      7.4205              6.0452              82.2433             
1556      7.2853              5.8469              78.5569             
1557      6.9726              6.5274              75.6925             
1558      7.6143              6.4470              52.9807             
1559      8.9444              8.3411              17.3088             
1560      5.3689              9.6052              15.0149             
1561      7.8816              9.4310              17.3723             
1562      6.8495              13.0458             19.9091             
1563      5.4641              6.6585              24.4064             
1564      5.9185              8.1642              22.2082             
1565      7.6974              6.1047              13.8223             
1566      5.6577              6.6547              12.3383             
1567      5.7754              12.2456             18.0447             
1568      7.7387              9.8059              18.5229             
1569      6.8497              9.8356              16.7838             
1570      6.4706              12.6360             22.6697             
1571      8.7266              7.3863              22.6925             
1572      8.7958              8.9239              24.8176             
1573      8.1117              8.2564              17.9805             
1574      11.2447             12.0489             29.7429             
1575      6.6670              7.4114              26.7297             
1576      8.7390              9.2533              28.9900             
1577      7.5202              6.9926              14.5305             
1578      6.3830              12.4299             18.8501             
1579      6.3177              12.2881             30.8196             
1580      7.3253              11.0865             31.1254             
1581      8.2608              11.2212             35.7717             
1582      7.1135              7.4365              36.6631             
1583      8.1183              6.7826              36.7664             
1584      7.1718              6.9352              36.2306             
1585      6.1455              6.0730              30.6207             
1586      5.7396              9.8697              15.6486             
1587      6.3442              9.7845              20.4206             
1588      7.0373              10.7247             17.7893             
1589      6.0113              7.2318              22.2325             
1590      6.2187              6.6315              16.7841             
1591      5.8859              6.4292              12.3332             
1592      5.9540              9.5166              15.4869             
1593      6.8672              12.9674             25.0672             
1594      7.5114              44.0464             54.3441             
1595      8.1048              29.5257             83.8314             
1596      15.8789             33.6215             102.0131            
1597      31.0214             12.2515             112.0235            
1598      11.5553             16.8994             117.5498            
1599      14.2611             12.5918             86.6110             
1600      9.7722              14.4500             93.0099             
1601      16.2309             11.5242             94.9485             
1602      10.8170             8.4825              94.5075             
1603      10.9274             6.5204              99.4045             
1604      11.8793             6.3610              73.0775             
1605      11.8695             10.2787             71.5674             
1606      6.6979              6.7963              71.5962             
1607      6.8592              10.9299             71.1211             
1608      8.0990              10.9803             71.1195             
1609      6.3372              6.5822              77.0540             
1610      9.9722              16.0383             61.6454             
1611      7.1975              7.1232              50.5225             
1612      6.8735              6.2881              56.6789             
1613      7.6920              6.3320              51.8160             
1614      7.6070              6.3403              41.6672             
1615      8.6633              9.0450              47.9868             
1616      9.3964              11.7406             21.1940             
1617      7.3471              10.6371             26.6214             
1618      6.0329              11.3549             24.9015             
1619      7.4580              6.7644              22.6019             
1620      6.6527              10.3697             32.7952             
1621      8.9233              6.0594              16.5006             
1622      5.4823              10.4898             15.9966             
1623      6.2789              9.7023              23.1023             
1624      7.4650              6.3998              24.0237             
1625      7.3651              8.1751              27.0699             
1626      5.7484              5.9975              11.7704             
1627      5.3963              6.0220              11.4469             
1628      5.0756              14.6397             19.7366             
1629      5.5957              9.6035              29.0892             
1630      6.4879              6.4209              29.3734             
1631      8.2975              6.3746              26.2997             
1632      5.7328              8.8656              14.6515             
1633      7.9104              10.5499             18.4836             
1634      7.4672              8.3334              17.2727             
1635      6.5089              6.3738              17.3736             
1636      5.6277              6.5201              12.1712             
1637      5.2658              10.1682             15.4585             
1638      9.0175              10.2214             19.2570             
1639      10.9635             9.9573              20.9424             
1640      8.6912              23.8469             32.5775             
1641      11.4290             21.6852             42.0998             
1642      23.7036             18.0821             48.7520             
1643      12.3160             11.5279             42.5990             
1644      12.7985             6.1592              30.0899             
1645      9.6503              8.9657              22.9097             
1646      7.6826              5.9224              13.6231             
1647      5.4468              6.1793              11.6424             
1648      5.6066              6.6506              12.2983             
1649      6.3705              8.8331              15.2224             
1650      5.9442              9.9125              18.8678             
1651      6.5391              6.5791              15.1580             
1652      5.9525              8.9231              14.9005             
1653      7.0728              5.9757              13.0675             
1654      5.5489              6.1669              11.7339             
1655      5.6961              7.0461              12.7644             
1656      5.4063              6.6334              12.0807             
1657      5.3703              7.2143              12.6046             
1658      5.9188              8.5689              14.5143             
1659      5.3253              6.2074              16.6291             
1660      5.5792              7.7944              13.4148             
1661      7.7934              9.3420              17.1545             
1662      5.3857              6.6863              17.8897             
1663      5.6465              6.3697              12.0362             
1664      5.4951              6.1331              11.6679             
1665      6.3545              7.3216              13.6968             
1666      5.5997              6.6988              12.3216             
1667      5.9938              6.8824              12.8960             
1668      6.6769              6.4126              13.1101             
1669      6.6438              9.2415              15.9059             
1670      6.2522              7.2006              16.0165             
1671      6.4651              8.7105              15.2059             
1672      5.8773              10.8947             18.9347             
1673      9.1332              21.5014             30.6756             
1674      11.2342             32.3404             43.6012             
1675      10.3612             19.8467             40.4242             
1676      20.1989             15.6235             51.4692             
1677      10.5262             19.8656             62.5811             
1678      9.6453              14.5797             39.7783             
1679      10.3395             7.0206              42.6661             
1680      9.8584              11.6471             44.9131             
1681      9.2083              9.0111              37.0151             
1682      9.4507              8.0815              26.0620             
1683      6.3056              6.6151              17.3605             
1684      7.2190              9.7345              16.9788             
1685      6.6642              8.8655              16.9492             
1686      8.0925              6.5173              14.6321             
1687      5.0454              6.6144              11.6902             
1688      6.0984              10.8082             16.9393             
1689      7.2406              6.4525              13.7087             
1690      5.7739              6.1575              12.2691             
1691      6.1393              8.4661              14.6271             
1692      5.0219              6.3669              16.0860             
1693      7.7270              11.7865             19.5425             
1694      6.4321              9.8942              23.5520             
1695      6.8599              8.1735              20.8943             
1696      6.7870              6.3905              17.3209             
1697      7.4949              9.0582              16.5805             
1698      5.9539              6.3862              17.5455             
1699      6.4206              6.8558              13.3062             
1700      6.3598              6.3459              12.7269             
1701      8.1835              11.8800             20.0874             
1702      8.8003              13.4101             26.5649             
1703      6.4529              6.2483              26.1929             
1704      8.0481              11.8195             26.9715             
1705      9.4741              27.6285             37.1227             
1706      8.1923              19.6441             33.8264             
1707      11.5594             16.2798             35.1223             
1708      9.2257              20.7043             39.6718             
1709      15.4490             26.7419             45.5312             
1710      15.9027             12.5475             53.1726             
1711      18.4339             13.2098             46.7620             
1712      11.0184             6.6368              39.2106             
1713      8.5682              9.7255              23.7728             
1714      8.3101              6.5648              15.5873             
1715      5.6704              9.4173              15.1083             
1716      8.3962              6.4680              14.8796             
1717      8.0124              13.0651             21.1091             
1718      8.4525              6.2817              18.4305             
1719      7.2127              10.4335             22.2048             
1720      6.8514              6.6819              16.9766             
1721      6.6084              10.7293             17.3602             
1722      7.0175              10.3785             24.1009             
1723      8.0155              6.4092              14.4511             
1724      5.7396              6.4302              12.1894             
1725      6.3919              6.8203              13.2370             
1726      6.1831              6.5731              12.7747             
1727      6.1352              6.6703              12.8227             
1728      6.4565              6.3903              12.8784             
1729      5.2086              6.7705              11.9995             
1730      6.1131              6.8144              12.9483             
1731      5.6275              6.2722              11.9194             
1732      5.4726              6.3114              11.8048             
1733      5.8047              6.1844              12.0166             
1734      6.0507              8.8366              14.9053             
1735      8.4486              46.6115             55.0820             
1736      32.5140             18.4507             56.9481             
1737      14.8679             19.5844             59.5513             
1738      16.5602             14.5539             62.8141             
1739      11.8544             15.6403             62.1272             
1740      11.9087             12.5795             58.6090             
1741      11.8622             7.4324              32.1221             
1742      6.5096              9.0950              38.1386             
1743      8.4745              7.4821              29.4737             
1744      7.4096              6.5454              21.7735             
1745      5.8644              10.9985             16.8856             
1746      7.0378              8.9986              16.0529             
1747      7.3943              8.4698              15.8807             
1748      6.0283              6.8306              12.9961             
1749      5.7473              6.5756              12.3397             
1750      5.6616              7.3738              13.0539             
1751      6.9956              9.2256              16.2480             
1752      8.4348              8.3258              16.7933             
1753      5.0254              9.7612              15.0572             
1754      6.6919              6.3451              13.0579             
1755      6.3503              6.3269              12.6942             
1756      5.8953              6.1945              12.1192             
1757      6.1758              6.7800              12.9743             
1758      6.1672              10.9957             17.1828             
1759      8.2598              9.4208              25.7472             
1760      8.3548              8.6135              20.3114             
1761      13.6703             22.0647             35.7817             
1762      13.0875             17.1082             48.0031             
1763      20.2690             17.9511             59.6318             
1764      12.2731             12.7613             65.9295             
1765      13.2512             12.4176             72.5046             
1766      11.2639             8.0516              30.4511             
1767      6.8123              11.3558             26.6459             
1768      7.5027              9.2262              22.6165             
1769      8.0222              6.4194              28.9036             
1770      6.5616              6.7215              13.3004             
1771      6.8029              8.8998              15.7215             
1772      8.6432              8.8629              17.8141             
1773      7.8318              6.1137              13.9679             
1774      5.3989              14.0243             19.4403             
1775      6.7541              6.2468              23.1235             
1776      7.4858              6.6075              22.9979             
1777      6.3350              8.5211              14.8905             
1778      6.5267              9.7741              18.2796             
1779      7.5742              10.8116             19.9142             
1780      7.2672              13.1282             24.2003             
1781      7.5532              7.1949              22.1868             
1782      9.5485              6.3028              18.9176             
1783      6.1710              6.7801              12.9738             
1784      6.6042              6.4045              13.0336             
1785      6.2011              10.5286             16.7474             
1786      5.7846              10.4136             25.0457             
1787      7.5015              8.9630              27.5384             
1788      8.6584              7.3172              26.4896             
1789      6.1164              6.2484              27.9327             
1790      5.4993              7.9685              13.4908             
1791      5.8524              9.1636              16.8124             
1792      6.9411              8.5736              23.6216             
1793      7.3385              9.3101              30.0286             
1794      7.0213              8.6200              34.1816             
1795      6.7435              10.7334             28.5677             
1796      6.6697              5.9613              34.4529             
1797      6.7654              41.8354             69.0918             
1798      8.1721              44.2714             113.3054            
1799      33.1940             17.2958             75.2149             
1800      10.4434             12.2661             85.3331             
1801      17.6501             11.9933             80.6433             
1802      9.3092              8.6567              61.4101             
1803      11.4372             10.6845             65.5704             
1804      8.1091              6.7689              67.7670             
1805      10.5105             5.7854              63.9768             
1806      8.6005              6.0883              61.8717             
1807      5.6881              5.9795              66.2719             
1808      7.3051              6.0022              65.4015             
1809      11.7132             10.7313             22.4721             
1810      5.2552              11.5567             34.0678             
1811      7.4244              10.5331             44.8703             
1812      7.8298              9.8342              55.0222             
1813      4.7082              21.9228             77.0118             
1814      7.3765              20.7329             97.7486             
1815      8.0192              23.4382             121.2030            
1816      6.5655              33.5644             154.8066            
1817      6.4297              18.3371             173.1699            
1818      7.7623              17.1192             192.3999            
1819      24.8270             13.3330             205.7146            
1820      24.1448             12.6110             218.5806            
1821      16.1243             11.9730             230.5388            
1822      12.3145             14.0773             244.6260            
1823      11.4696             18.1276             262.9585            
1824      11.4960             15.6780             278.8629            
1825      8.0419              27.7094             306.7981            
1826      8.2051              19.3306             326.1063            
1827      6.6498              11.9186             338.0260            
1828      7.3638              19.1980             357.2335            
1829      6.6725              10.7885             367.9921            
1830      10.2099             11.5285             381.4968            
1831      7.5899              20.6735             402.1623            
1832      8.3315              18.4301             420.5765            
1833      10.1606             12.0824             432.6775            
1834      14.2971             14.8867             447.5207            
1835      25.1068             19.0792             466.5664            
1836      10.2977             10.6732             477.2076            
1837      9.9199              20.8097             498.2274            
1838      11.7434             16.2557             514.6397            
1839      10.5784             13.8810             528.4700            
1840      8.0334              14.0781             542.5079            
1841      10.5163             10.6917             553.0739            
1842      8.1190              12.4906             565.5618            
1843      13.8533             12.4899             578.0148            
1844      14.8051             12.8165             590.8164            
1845      31.5683             11.0669             601.8946            
1846      15.4516             18.3630             620.1989            
1847      17.4185             16.2436             636.4229            
1848      11.0601             21.9095             658.3214            
1849      9.1896              16.9198             675.2525            
1850      13.6730             28.4346             692.6901            
1851      10.5032             14.7718             694.5836            
1852      8.5174              22.2712             703.5664            
1853      6.8657              21.8817             725.2332            
1854      9.1037              13.7711             732.9347            
1855      7.8482              11.9277             736.7831            
1856      8.8465              12.1943             381.5574            
1857      6.8114              9.5211              390.9944            
1858      7.8985              10.3109             396.0505            
1859      8.0338              11.9500             400.2040            
1860      7.6497              9.5375              398.2901            
1861      10.9338             11.2537             352.9108            
1862      7.7445              9.9969              352.9406            
1863      7.6610              6.1428              342.1712            
1864      9.1980              6.6266              328.0218            
1865      9.4677              6.4007              308.9458            
1866      13.3205             6.7067              312.2299            
1867      17.9625             6.3958              309.3696            
1868      8.9286              9.3091              304.5529            
1869      13.0355             9.5757              312.9432            
1870      24.3392             8.4578              290.8706            
1871      7.4878              9.6300              297.8936            
1872      9.5182              6.4528              292.9895            
1873      6.7103              5.8576              291.2900            
1874      12.6149             9.1112              299.1848            
1875      14.7644             6.3240              294.1036            
1876      10.0946             10.1572             300.5249            
1877      11.2797             6.1951              291.5417            
1878      7.7821              8.0651              299.5380            
1879      8.2312              11.2171             268.3790            
1880      7.9886              10.1907             277.3554            
1881      6.6301              11.8246             279.7727            
1882      11.2820             6.8546              275.5790            
1883      7.3224              6.5745              281.3249            
1884      5.6552              7.5351              282.3260            
1885      14.5141             9.0852              252.2171            
1886      7.0867              9.2639              259.7812            
1887      7.4955              11.3754             256.5597            
1888      6.5435              39.2867             287.4036            
1889      10.1468             36.3859             319.0708            
1890      8.4127              19.5399             331.8532            
1891      7.5321              14.5835             333.1241            
1892      8.0301              20.1004             303.4100            
1893      6.0758              12.9364             306.6115            
1894      7.4608              11.0863             307.8876            
1895      6.2207              11.1863             312.1972            
1896      6.4223              15.0548             302.1670            
1897      7.3055              8.6897              295.5532            
1898      9.7744              7.7856              288.5504            
1899      7.2076              6.1149              284.9209            
1900      5.5065              6.0881              275.9655            
1901      8.4211              9.0154              280.3923            
1902      11.1257             6.8225              258.8266            
1903      9.7041              6.5826              258.5561            
1904      7.8121              11.1062             262.2992            
1905      11.2892             8.7488              255.3615            
1906      10.5850             10.3761             255.5934            
1907      28.2794             6.1913              257.3757            
1908      15.9482             6.1400              237.8229            
1909      22.1035             6.0312              223.4380            
1910      11.9372             6.3826              224.3246            
1911      11.6722             8.7338              228.8853            
1912      7.8020              9.2938              230.6241            
1913      6.5898              9.9678              237.7852            
1914      8.8621              16.1780             246.7767            
1915      8.3578              14.5783             252.0149            
1916      7.1203              13.2163             234.0248            
1917      7.8668              11.0109             234.4362            
1918      6.4884              14.1059             245.0420            
1919      6.1083              21.6915             254.3472            
1920      6.0259              23.4940             270.1418            
1921      7.8573              20.7356             279.1579            
1922      5.6673              12.8240             291.8170            
1923      7.3380              16.1637             244.4070            
1924      6.2328              13.0419             253.7410            
1925      7.2610              8.3994              245.6229            
1926      5.1499              6.9916              221.7854            
1927      9.1586              6.3872              215.6199            
1928      8.3972              9.9454              219.3826            
1929      8.3055              7.2340              221.8788            
1930      7.1086              8.8979              217.5387            
1931      9.9022              10.2934             227.7475            
1932      7.9496              6.1335              218.1299            
1933      11.5663             9.5591              217.1888            
1934      8.5109              6.2675              219.4577            
1935      9.6278              7.4100              208.6216            
1936      8.3106              8.3095              216.1467            
1937      9.6654              6.8476              218.6775            
1938      11.9045             6.3970              214.1285            
1939      12.1011             10.1786             223.5809            
1940      13.9897             9.5767              219.9995            
1941      12.1303             6.8503              225.4721            
1942      8.3660              6.3840              226.0887            
1943      7.9438              8.3202              223.7680            
1944      6.9998              7.3644              225.8730            
1945      6.2449              5.9915              209.5312            
1946      5.6296              5.7656              195.1144            
1947      8.0345              8.9674              191.0079            
1948      5.9898              13.0343             192.8695            
1949      6.1791              6.4923              172.8903            
1950      7.7638              6.6611              167.4066            
1951      6.4140              7.9401              163.6867            
1952      5.2786              6.1087              153.1338            
1953      7.9927              6.5458              136.5986            
1954      6.3057              8.2546              125.2865            
1955      6.3126              11.6304             124.3641            
1956      4.9078              8.0914              105.8908            
1957      8.0972              10.7998             93.2139             
1958      5.8456              7.3211              100.5013            
1959      6.5201              20.4802             110.3693            
1960      8.2306              16.6872             77.9887             
1961      7.1224              23.8734             102.0347            
1962      4.7728              22.4829             120.6498            
1963      8.1672              12.0174             113.9162            
1964      9.2745              19.5590             124.4384            
1965      11.6141             12.5240             127.4530            
1966      12.5713             7.6894              115.8277            
1967      6.8017              9.2911              110.8530            
1968      7.9966              7.9877              100.1520            
1969      8.9362              6.5668              72.8515             
1970      7.3669              5.9716              66.5151             
1971      7.7323              8.4402              67.4318             
1972      8.8264              7.8452              58.5781             
1973      5.5091              6.4085              52.6191             
1974      4.7922              8.1987              53.1231             
1975      5.0360              10.5255             35.1686             
1976      6.4717              6.4244              20.2303             
1977      6.2962              6.5010              26.6692             
1978      4.8435              6.2910              11.1555             
1979      6.2004              6.3371              12.5562             
1980      4.7403              6.0783              10.8367             
1981      6.7736              15.2516             22.0524             
1982      6.5928              7.8315              24.7724             
1983      8.8198              12.8436             30.6934             
1984      10.5633             47.0896             57.7005             
1985      27.1138             17.3806             59.4675             
1986      16.2513             13.8774             55.5863             
1987      17.4409             17.9310             47.8107             
1988      13.8361             14.5005             28.4276             
1989      7.3030              9.8302              37.5323             
1990      8.5927              7.1834              31.6079             
1991      6.8040              10.2690             36.2306             
1992      10.6627             6.7602              18.1022             
1993      6.4251              9.9869              16.4440             
1994      6.4555              6.0797              15.6247             
1995      6.1624              6.2641              12.4490             
1996      5.6269              6.2103              11.8626             
1997      6.2505              6.9551              13.2253             
1998      7.3702              10.8032             18.1952             
1999      7.8044              7.2385              21.9251             
2000      8.1355              17.3921             25.5510             
2001      10.0304             30.5788             44.7097             
2002      14.4100             24.8317             41.7815             
2003      17.4027             11.0896             42.9454             
2004      11.2047             7.4665              48.3763             
2005      8.4053              8.9912              22.5730             
2006      5.2076              9.4405              18.3666             
2007      6.5296              6.6968              14.9575             
2008      5.0706              6.8594              11.9480             
2009      5.8131              10.2395             16.0906             
2010      6.4639              7.2969              18.0075             
2011      6.1134              5.9897              18.1960             
2012      5.3308              8.9795              14.3347             
2013      5.6549              6.2279              12.0761             
2014      5.3374              6.8750              12.2392             
2015      5.4341              9.9065              15.3590             
2016      6.5821              6.6295              14.0227             
2017      5.8145              7.4996              13.3394             
2018      6.4056              13.8129             20.2430             
2019      8.6499              13.4830             28.1187             
2020      8.5259              34.3651             43.6170             
2021      7.6583              19.1887             44.7361             
2022      9.1279              24.1774             54.9262             
2023      9.6585              14.9943             55.8792             
2024      8.1229              13.4911             50.8557             
2025      7.5899              7.5703              31.9196             
2026      7.2821              6.1780              23.2409             
2027      7.3644              7.0279              30.2491             
2028      6.1306              6.1783              12.3322             
2029      6.3714              9.9105              16.3053             
2030      5.1344              7.6630              24.0257             
2031      7.9587              6.4802              26.5802             
2032      4.9554              10.2088             15.1852             
2033      6.5646              6.0191              12.7335             
2034      5.3640              6.0223              11.4040             
2035      5.3408              6.1618              11.5215             
2036      5.0171              6.3201              11.3575             
2037      5.5682              6.4934              12.0815             
2038      5.2304              6.2975              11.5447             
2039      4.9272              6.4584              11.4028             
2040      4.9041              5.8984              10.8266             
2041      7.0333              8.0474              15.1084             
2042      5.3172              5.9891              18.4081             
2043      5.0213              8.1703              13.2153             
2044      5.9570              10.1155             16.2794             
2045      5.2840              6.5651              14.0340             
2046      6.0302              6.3996              12.4518             
2047      4.8165              5.8199              10.6743             
2048      5.5420              8.4682              14.0296             
2049      5.5459              6.0320              12.1480             
2050      5.6453              8.5059              14.1691             
2051      7.3780              6.3536              14.3853             
2052      5.0947              6.0241              11.1389             
2053      6.9300              8.3118              15.2778             
2054      8.5619              7.9108              16.4906             
2055      6.6058              7.9919              14.6112             
2056      5.5227              8.0010              17.5088             
2057      5.5055              6.2477              13.7554             
2058      5.0026              6.2331              11.2618             
2059      5.9270              7.9571              13.9170             
2060      5.4103              12.2637             17.7253             
2061      5.8745              9.1480              24.5870             
2062      6.5167              6.6072              26.3386             
2063      6.6982              6.1319              18.6300             
2064      5.6407              10.9930             16.6581             
2065      9.4194              22.7736             34.0039             
2066      16.7709             19.3008             49.6780             
2067      19.5262             14.7413             45.7695             
2068      9.8484              34.0325             52.8554             
2069      11.3183             19.6087             34.8520             
2070      8.3473              14.6496             49.4213             
2071      8.6981              6.3577              50.1075             
2072      8.8546              10.9197             53.2138             
2073      6.8725              6.9588              31.7039             
2074      8.1718              7.8468              25.1634             
2075      6.6559              6.2411              24.4335             
2076      5.7843              5.8511              19.3740             
2077      7.3103              6.4922              13.8313             
2078      5.3473              6.0099              11.3791             
2079      5.1110              8.4769              13.6048             
2080      6.1063              8.9995              16.8744             
2081      6.6138              6.1049              12.7331             
2082      5.1438              7.1550              12.3255             
2083      5.4892              10.9982             16.5150             
2084      5.9911              11.2317             27.2961             
2085      8.2769              6.1862              27.2473             
2086      7.0907              6.6959              28.6377             
2087      5.4491              12.2947             17.7656             
2088      6.2923              11.3347             26.9178             
2089      6.1527              7.4031              31.5322             
2090      7.1020              6.5933              22.9937             
2091      6.2368              5.8408              22.0106             
2092      5.4341              6.5952              12.0558             
2093      4.8925              9.9066              14.8199             
2094      6.5632              9.8287              16.4085             
2095      5.4898              9.7477              19.8603             
2096      5.2072              5.9562              15.4961             
2097      6.4461              16.8576             23.3326             
2098      11.7285             9.7394              26.6219             
2099      25.5526             26.1630             59.5102             
2100      12.2211             24.2300             70.6470             
2101      18.2722             15.5806             68.9880             
2102      10.7344             13.5399             55.6415             
2103      10.6795             6.5288              50.5411             
2104      9.5198              6.1652              53.8473             
2105      7.4648              6.0999              28.1588             
2106      5.7440              9.5316              15.3023             
2107      6.4237              6.1041              12.5460             
2108      5.7060              10.0414             15.7660             
2109      7.2084              5.8205              15.5080             
2110      5.7237              11.7882             17.5370             
2111      6.3519              12.0657             21.1347             
2112      6.2799              8.2778              22.7780             
2113      7.5200              10.6621             26.6109             
2114      5.9481              9.6843              22.4473             
2115      8.2734              5.9778              27.3175             
2116      8.1113              6.3930              22.2357             
2117      5.9840              13.5127             19.5183             
2118      6.4444              7.1736              21.3746             
2119      7.8491              8.4651              22.7933             
2120      6.0187              6.3160              14.2655             
2121      5.5597              11.4871             17.0715             
2122      7.3073              10.8590             20.9893             
2123      6.3061              7.1345              20.9945             
2124      10.2757             9.8642              23.9056             
2125      8.4795              6.1034              16.0768             
2126      5.5730              12.1819             17.7877             
2127      6.2897              11.0748             23.1671             
2128      7.3135              6.4716              22.3121             
2129      7.0299              6.9861              24.0702             
2130      6.2303              6.0016              12.2522             
2131      6.2771              14.3342             20.6476             
2132      9.0387              31.5737             49.6248             
2133      7.9086              18.1764             59.1541             
2134      6.4959              27.1771             80.0082             
2135      7.5264              12.4090             67.4887             
2136      6.4148              10.1967             61.6816             
2137      11.4255             6.2987              55.7020             
2138      8.3636              10.4573             62.8080             
2139      11.4253             6.2807              54.5659             
2140      7.5737              11.2374             25.7105             
2141      6.6428              10.2853             19.1727             
2142      7.4424              12.4904             21.8393             
2143      6.6706              8.6327              24.3854             
2144      8.9921              7.2146              25.4602             
2145      7.7684              7.0296              17.2154             
2146      6.1312              20.2903             26.4517             
2147      26.7544             26.9483             55.8502             
2148      22.3692             29.3160             67.3604             
2149      14.7909             17.4985             40.8941             
2150      10.6294             12.1422             40.5086             
2151      8.7045              10.8046             46.7516             
2152      7.6279              6.3066              46.5541             
2153      8.9376              6.4096              45.8136             
2154      7.5253              6.4668              41.0234             
2155      5.4572              9.8411              15.3203             
2156      7.6432              7.0129              14.6720             
2157      8.3467              40.2919             48.6570             
2158      10.0894             24.8382             69.9083             
2159      20.1836             16.5936             61.3645             
2160      23.3037             17.2102             54.0633             
2161      15.1200             15.9339             59.4799             
2162      15.8902             15.4915             65.4942             
2163      13.5635             13.4304             76.4641             
2164      10.8328             12.6968             72.8900             
2165      10.3549             6.8070              46.5235             
2166      8.0094              5.8960              48.6876             
2167      8.0056              6.2380              39.1859             
2168      6.1185              6.0704              33.9018             
2169      7.5870              11.4514             19.0580             
2170      8.8093              10.7547             22.8156             
2171      7.4738              22.0546             38.9885             
2172      14.5518             45.5442             78.4097             
2173      16.3680             15.7240             71.1001             
2174      16.1572             11.4171             49.5653             
2175      16.8811             9.9061              47.0232             
2176      9.4170              7.7261              43.9598             
2177      10.3083             8.6252              46.0394             
2178      6.7626              10.0688             16.8572             
2179      7.5548              12.1555             21.0109             
2180      7.6494              12.7734             24.3016             
2181      8.5635              9.0164              25.9469             
2182      9.2251              16.8143             32.0773             
2183      12.1719             12.2913             24.4847             
2184      7.1141              9.7104              24.6901             
2185      8.0640              10.0266             28.8972             
2186      7.5657              5.9005              25.2507             
2187      7.1507              6.0575              23.6563             
2188      6.0530              17.3038             23.3937             
2189      11.7136             23.2066             36.7162             
2190      12.7310             29.0109             50.6699             
2191      17.0252             10.8417             59.3692             
2192      12.6831             21.0046             45.4536             
2193      11.1836             22.9309             37.8524             
2194      10.3514             17.9725             40.9999             
2195      6.6835              6.6296              34.0116             
2196      8.7561              6.6791              35.3057             
2197      11.7872             6.3939              31.7356             
2198      5.4416              6.0115              11.4738             
2199      5.4432              8.6069              14.0670             
2200      5.8680              10.9678             20.1588             
2201      7.6349              8.5190              16.1696             
2202      5.4944              6.4597              19.6726             
2203      6.2385              6.3980              12.9314             
2204      6.8537              6.7711              13.6600             
2205      6.7191              6.4368              13.1770             
2206      6.1438              6.4175              12.5841             
2207      5.5123              6.2836              11.8140             
2208      6.3409              9.2404              15.6118             
2209      6.0841              6.6568              22.0662             
2210      7.2941              9.0594              16.3834             
2211      7.4033              13.0731             20.4918             
2212      5.0009              6.6894              21.7229             
2213      8.2390              8.7668              23.1918             
2214      10.1321             9.8647              20.4277             
2215      8.5340              6.3014              14.8543             
2216      7.3654              12.7941             20.1868             
2217      5.8968              7.8406              21.1685             
2218      7.3260              9.2966              23.0978             
2219      8.7681              8.2734              19.4130             
2220      7.0218              6.5347              23.1951             
2221      6.9248              12.3323             19.2868             
2222      5.3916              8.8055              20.2357             
2223      8.0041              8.8177              22.9369             
2224      6.5010              6.7218              24.1297             
2225      6.8639              6.5989              24.3875             
2226      5.7710              9.1218              14.9208             
2227      5.2599              10.8439             19.7945             
2228      8.1479              10.8471             24.7616             
2229      7.5019              7.1272              25.9132             
2230      6.2368              6.1860              26.0186             
2231      6.6861              5.8931              21.5051             
2232      5.7726              10.7082             16.5128             
2233      6.5709              9.4853              20.3340             
2234      7.4045              7.4491              19.5726             
2235      7.8449              9.7171              23.5808             
2236      7.1689              6.0997              14.5677             
2237      5.3122              6.7835              12.1214             
2238      5.7667              6.2474              12.0319             
2239      6.5933              13.3334             19.9446             
2240      8.0738              35.1487             43.2386             
2241      13.8630             28.3036             57.6547             
2242      16.0499             17.5489             56.8442             
2243      14.0617             10.5038             45.8172             
2244      10.3865             8.7084              45.4320             
2245      7.9609              6.7333              24.8669             
2246      6.7692              9.0270              30.5265             
2247      6.1891              5.9445              13.4852             
2248      5.8043              9.4858              15.3187             
2249      6.6605              9.8808              20.6820             
2250      6.8003              6.7522              13.5675             
2251      5.3469              9.2105              14.5856             
2252      7.4515              6.9962              14.6160             
2253      5.5180              6.5411              12.1958             
