Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.5413              7.9974              20.2372             
1521      7.5233              10.0291             17.5764             
1522      8.8789              7.4444              16.3441             
1523      8.3885              19.8674             28.2793             
1524      21.3514             9.8441              31.2232             
1525      7.6963              8.0508              21.5056             
1526      5.6784              6.2148              13.8359             
1527      5.6976              7.7868              13.5095             
1528      6.1202              8.0202              14.1753             
1529      5.6560              8.9346              14.6128             
1530      6.8624              6.0702              12.9496             
1531      5.6711              6.0986              11.7885             
1532      5.6851              6.3537              12.0692             
1533      5.6253              6.3909              12.0324             
1534      5.4692              6.2620              11.7537             
1535      6.0050              6.5535              12.5803             
1536      6.2993              6.2955              12.6151             
1537      5.9649              6.1605              12.1424             
1538      5.7014              6.0813              11.8017             
1539      5.7486              6.1178              11.8914             
1540      5.7017              6.0471              11.7791             
1541      6.1427              6.8513              13.0145             
1542      5.8490              6.1518              12.0228             
1543      6.1319              6.6299              12.7871             
1544      5.6418              6.1218              11.7840             
1545      5.8749              6.6613              12.5546             
1546      5.8318              6.2275              12.0904             
1547      5.4969              6.7281              12.2432             
1548      5.7131              6.0925              11.8319             
1549      6.0617              8.1300              14.2106             
1550      5.6909              6.2224              11.9295             
1551      5.3251              6.0618              11.4053             
1552      5.7213              6.7312              12.4904             
1553      5.7591              10.7751             16.5567             
1554      6.6850              8.1683              14.8673             
1555      5.5629              10.0585             22.4792             
1556      7.1672              6.5479              15.3677             
1557      5.3471              9.6971              15.0688             
1558      6.1380              6.7939              15.7984             
1559      9.0441              11.9400             21.0170             
1560      5.4606              10.2878             24.1029             
1561      8.7830              6.8978              22.0853             
1562      6.8529              6.3504              21.5576             
1563      5.4150              9.1957              14.6377             
1564      6.9031              11.3799             18.3022             
1565      8.3652              11.6254             22.5071             
1566      6.7200              7.0099              23.2152             
1567      7.0208              10.7728             25.3980             
1568      6.2861              7.3389              19.3103             
1569      9.1382              8.6057              27.9008             
1570      6.1422              6.3046              12.5118             
1571      5.9716              10.3758             16.3698             
1572      8.4596              14.4941             22.9756             
1573      7.2866              11.9296             31.2280             
1574      6.6988              8.9486              33.5807             
1575      7.2093              6.9364              26.6653             
1576      9.2106              6.6284              30.8825             
1577      5.8128              8.2970              14.1401             
1578      5.5447              6.3947              18.7637             
1579      6.7590              9.2484              16.0236             
1580      5.7977              6.1342              17.1141             
1581      5.7529              9.5267              15.3056             
1582      8.3473              12.8472             21.2083             
1583      6.0870              11.0594             26.1336             
1584      7.4736              8.4381              27.1008             
1585      6.4889              6.8234              21.6457             
1586      8.6792              25.0772             33.7954             
1587      10.3188             18.9828             40.0910             
1588      10.2087             7.9652              41.0620             
1589      10.3482             10.2819             27.2906             
1590      7.8091              12.3030             33.0829             
1591      7.3154              13.2484             39.1821             
1592      7.3689              7.8248              33.9072             
1593      9.8166              8.2129              37.9540             
1594      6.7934              6.1940              29.3204             
1595      7.6122              6.2917              25.7879             
1596      5.6868              6.5651              12.2832             
1597      7.5112              9.0253              16.5557             
1598      6.4188              7.2545              22.9181             
1599      7.3606              8.1997              25.3128             
1600      8.0527              6.7081              14.7810             
1601      5.9620              10.4438             16.4297             
1602      5.3004              8.1436              21.3640             
1603      8.4014              6.8275              21.0224             
1604      6.5131              7.1052              13.6443             
1605      7.0714              9.6781              16.7695             
1606      7.3622              9.8276              18.3238             
1607      5.8703              8.6459              16.3499             
1608      6.2704              11.0530             17.3461             
1609      5.6003              6.5171              13.5691             
1610      12.4718             15.2907             27.8005             
1611      13.9380             12.0671             30.6765             
1612      10.9951             12.3992             37.3466             
1613      6.3573              11.5414             17.9211             
1614      9.4961              9.8529              19.3621             
1615      10.0780             11.9568             22.0579             
1616      8.5426              6.5694              15.3941             
1617      6.2091              10.0810             16.3143             
1618      7.2899              13.1563             20.4651             
1619      6.2991              9.2152              29.1002             
1620      8.4980              10.6334             33.6178             
1621      10.0138             6.3347              22.7768             
1622      8.5964              5.8905              25.2229             
1623      5.6231              6.6254              12.2670             
1624      5.1449              9.9565              15.1339             
1625      7.4522              10.4636             18.5786             
1626      5.9087              9.7002              19.9916             
1627      6.5832              10.7462             26.6158             
1628      6.6551              7.0073              21.3731             
1629      6.3864              6.8349              22.2720             
1630      7.1754              28.4370             35.6395             
1631      8.3750              24.5389             59.8809             
1632      10.6713             14.9052             68.1749             
1633      18.2539             32.3409             83.5720             
1634      12.2831             11.5611             37.3620             
1635      13.5952             13.2593             37.4555             
1636      10.5199             6.5345              42.6240             
1637      6.1507              5.9774              43.5929             
1638      7.6299              5.8959              42.3232             
1639      6.1478              9.4862              15.6545             
1640      6.6448              10.5454             26.1574             
1641      6.3316              6.4512              19.7438             
1642      7.5724              5.9277              22.2604             
1643      5.5983              9.4419              15.0701             
1644      6.6221              10.8560             17.4996             
1645      9.5272              27.2842             36.8258             
1646      13.0314             11.5605             34.3264             
1647      15.0160             27.3304             42.3655             
1648      8.9131              28.9792             37.9275             
1649      9.2907              19.4261             43.7590             
1650      6.3410              14.5839             48.1355             
1651      18.7061             9.8721              55.5815             
1652      10.3611             9.4389              51.7568             
1653      7.2057              9.1274              16.3604             
1654      7.8709              10.7087             18.6018             
1655      7.1370              12.2184             20.9481             
1656      5.8726              6.3892              18.3665             
1657      8.4110              6.5987              23.3064             
1658      5.9296              8.8759              14.8357             
1659      7.0369              8.7280              17.2439             
1660      6.4452              6.0807              15.3304             
1661      5.9288              6.8066              12.7572             
1662      5.3333              7.6119              12.9636             
1663      5.5791              11.6635             17.2611             
1664      7.4913              11.5755             20.1104             
1665      7.9766              7.7122              16.0562             
1666      6.5075              6.5358              13.0657             
1667      6.2750              9.5756              15.8816             
1668      7.3422              12.0656             19.4222             
1669      7.2555              8.7885              17.4410             
1670      7.6740              6.0251              13.7195             
1671      8.0431              6.9014              15.0055             
1672      5.5064              6.5633              12.0951             
1673      5.8969              8.7741              14.6905             
1674      6.6866              9.0616              22.5421             
1675      10.5795             9.7235              20.3257             
1676      6.1097              6.7378              20.1697             
1677      5.4218              6.8863              12.3380             
1678      6.3953              11.0288             17.4466             
1679      5.6916              8.1370              19.8559             
1680      7.4842              6.5587              16.6226             
1681      5.9158              5.9898              11.9256             
1682      8.1600              24.1655             32.3571             
1683      13.0134             28.8654             58.0016             
1684      40.5273             18.6363             63.1891             
1685      13.0737             24.9570             86.7610             
1686      13.3484             16.5914             95.1676             
1687      9.6643              6.5414              66.6551             
1688      9.8501              6.3054              58.2827             
1689      9.1136              6.8699              62.4396             
1690      8.8657              10.9954             58.3070             
1691      7.6380              9.3089              16.9661             
1692      6.0022              7.4673              17.5139             
1693      7.5341              11.3116             18.8678             
1694      8.1553              6.8243              15.6576             
1695      6.5989              9.5190              16.1441             
1696      6.5822              6.3700              15.5348             
1697      7.4409              6.7088              14.1684             
1698      6.3395              8.9400              15.2980             
1699      6.8081              6.7280              21.8869             
1700      6.6182              6.9777              13.6234             
1701      8.5753              12.4148             21.0330             
1702      6.7929              12.2601             19.0674             
1703      6.3124              8.0288              21.7881             
1704      6.3858              6.4023              12.8265             
1705      6.4241              12.2063             18.6534             
1706      7.8737              9.8047              21.4892             
1707      6.7629              11.8496             26.7445             
1708      7.7873              10.4398             29.2536             
1709      8.2949              7.1315              29.4831             
1710      6.4440              7.5878              30.4523             
1711      5.5749              9.5306              15.1300             
1712      7.0416              12.9598             20.2118             
1713      6.6549              10.1768             27.4121             
1714      7.9179              6.8636              26.7167             
1715      8.0917              9.2148              24.1815             
1716      6.5835              6.7941              15.8340             
1717      8.2968              11.5572             19.8814             
1718      7.0108              9.9369              26.0355             
1719      5.8238              9.8037              22.4835             
1720      9.2442              8.4670              24.3472             
1721      7.1310              6.9072              18.1900             
1722      6.2661              6.1678              12.4608             
1723      6.6424              9.8242              16.4854             
1724      5.8336              8.2082              16.7349             
1725      7.7488              12.1719             19.9960             
1726      6.9264              10.9162             23.9551             
1727      7.7590              8.0024              24.3719             
1728      8.2021              11.7731             28.0780             
1729      6.9485              10.4836             24.6920             
1730      7.4349              10.0835             33.2325             
1731      8.1655              9.4863              27.9670             
1732      6.6077              7.2828              28.8739             
1733      8.1989              10.2290             30.0555             
1734      7.2912              7.1066              27.2779             
1735      8.8610              8.7084              25.0114             
1736      8.9217              11.9144             21.0704             
1737      7.7698              12.6141             22.7775             
1738      7.2012              8.9848              26.1362             
1739      7.7874              7.2494              24.1746             
1740      6.1455              13.0628             36.3783             
1741      11.8603             11.7846             24.4376             
1742      9.9067              10.6148             25.4014             
1743      8.2956              11.2504             29.3029             
1744      7.0351              7.1255              32.7228             
1745      7.7082              9.6778              34.8974             
1746      6.3840              6.2310              25.5535             
1747      7.9309              9.9218              26.5400             
1748      7.9352              6.4849              16.1688             
1749      5.5089              6.2941              11.8428             
1750      5.3580              5.9639              11.3412             
1751      7.0528              10.3445             17.4230             
1752      7.3995              10.4573             17.8861             
1753      6.0651              6.9625              19.0111             
1754      5.7285              6.6494              12.4078             
1755      5.8762              6.5027              12.4012             
1756      6.3470              9.9008              16.2673             
1757      7.0231              6.9539              15.3234             
1758      6.0127              6.2741              12.3064             
1759      6.0872              6.6131              12.7206             
1760      5.4306              6.4366              11.8850             
1761      7.4563              8.8376              16.3124             
1762      6.6850              8.7766              15.5396             
1763      6.5584              6.5831              19.0758             
1764      5.9330              9.5860              15.5497             
1765      6.0338              8.5521              14.6151             
1766      17.9769             11.6830             29.8096             
1767      6.8997              16.5009             31.3829             
1768      6.5864              16.6847             28.0852             
1769      7.0593              16.3826             29.3253             
1770      7.3136              15.9640             30.7897             
1771      9.2849              16.6723             26.4641             
1772      8.9729              13.1129             22.5107             
1773      7.3913              10.9820             22.9951             
1774      5.6611              6.3670              12.0502             
1775      6.1888              9.0248              15.2362             
1776      7.0811              9.2358              16.4352             
1777      7.8620              6.2867              14.2958             
1778      6.0737              6.1410              12.2383             
1779      6.4646              6.6775              13.1613             
1780      6.1040              6.4728              12.5978             
1781      6.3889              6.4566              12.8701             
1782      5.5291              8.5524              14.1147             
1783      7.4598              6.1740              13.6505             
1784      6.5773              10.6197             17.2260             
1785      6.9945              7.0346              14.0485             
1786      6.0603              6.2093              12.2874             
1787      5.7820              8.9800              14.7935             
1788      6.2674              6.3023              14.0222             
1789      4.6666              6.5777              11.2648             
1790      5.3410              6.8586              12.2256             
1791      5.2673              6.2531              11.5548             
1792      5.0658              6.2868              11.3788             
1793      5.5064              8.1948              13.7217             
1794      7.2649              9.2550              17.8953             
1795      7.2016              5.9351              13.1537             
1796      5.8101              6.2836              12.1206             
1797      5.7493              6.3911              12.1588             
1798      6.0792              6.2068              12.3051             
1799      5.8077              6.2237              12.0536             
1800      5.7296              6.0361              11.7897             
1801      8.4994              10.6837             19.2102             
1802      6.2595              6.7305              21.4584             
1803      6.6390              6.3257              15.7759             
1804      5.4969              5.8426              11.3668             
1805      6.6850              8.6409              15.3494             
1806      6.2835              6.0673              12.3685             
1807      5.5819              5.9395              11.5388             
1808      5.9530              6.2817              12.2554             
1809      11.3351             12.9549             24.3202             
1810      5.3350              8.5007              32.8614             
1811      6.3070              11.8449             44.7172             
1812      6.8915              10.7802             55.7189             
1813      6.0466              9.5813              65.3141             
1814      6.9537              10.7423             76.0635             
1815      10.0545             9.9919              86.3187             
1816      7.3953              8.9945              95.3694             
1817      7.8194              8.3930              103.7659            
1818      7.8509              9.4352              113.1943            
1819      8.0093              10.3861             123.5559            
1820      8.4480              13.0704             136.6340            
1821      9.2021              38.3224             174.9361            
1822      8.2958              28.9140             203.8266            
1823      7.6922              31.4748             235.5388            
1824      8.0103              16.4186             252.1694            
1825      6.3080              15.5536             267.9905            
1826      27.1822             11.5166             279.6566            
1827      17.1765             13.1419             293.0238            
1828      11.9574             19.5435             312.5467            
1829      10.7299             8.6032              321.1103            
1830      17.1075             10.0009             331.0440            
1831      9.5022              14.4719             345.4888            
1832      10.5964             10.1218             355.5726            
1833      14.9734             10.3877             365.9238            
1834      7.5545              12.8842             378.7891            
1835      10.6938             11.6882             390.4337            
1836      5.9616              13.6597             404.0809            
1837      7.4465              14.4395             418.5019            
1838      5.9983              13.7917             432.2703            
1839      7.5863              9.2398              441.4684            
1840      5.7152              15.0132             456.4525            
1841      9.7976              13.0155             469.3597            
1842      6.1670              12.5024             481.8484            
1843      7.8866              9.9451              490.2065            
1844      7.3025              11.4135             477.4739            
1845      5.9481              11.6980             467.7990            
1846      8.0449              14.1656             470.3782            
1847      7.7990              12.9912             464.8856            
1848      6.4498              15.7705             467.7589            
1849      7.9457              21.7083             468.2195            
1850      6.9390              24.0123             466.3961            
1851      10.0758             24.6636             470.3017            
1852      8.8586              18.5734             482.2195            
1853      7.0063              13.0130             491.3283            
1854      7.0413              14.8539             468.5644            
1855      7.7268              8.9491              458.4101            
1856      7.8809              9.2510              463.7466            
1857      6.1142              6.5026              458.3825            
1858      7.4401              6.8153              457.9671            
1859      7.9852              10.5943             410.1456            
1860      7.1288              12.8206             410.7733            
1861      10.0902             7.4933              399.2890            
1862      8.6562              6.5021              381.6162            
1863      6.5438              11.8443             374.8037            
1864      7.6647              8.2279              378.0905            
1865      8.0880              6.3531              372.7220            
1866      8.5489              9.1372              377.4867            
1867      11.1223             10.2061             377.6836            
1868      9.7410              8.7621              379.2006            
1869      10.3808             14.4679             366.8129            
1870      20.4023             6.9790              357.2169            
1871      18.1483             6.4060              350.2777            
1872      17.4561             6.3678              355.9658            
1873      12.1328             6.5304              349.4849            
1874      11.5671             6.3886              303.8241            
1875      14.2926             5.9736              302.2967            
1876      13.0990             5.9304              307.4592            
1877      9.9715              8.4647              300.2163            
1878      10.6634             8.8457              303.7750            
1879      13.3682             19.3499             274.6304            
1880      8.0679              7.6093              277.5707            
1881      7.5914              6.9785              272.5374            
1882      13.2941             6.4145              275.2087            
1883      9.1824              5.9376              212.3509            
1884      8.3903              6.2805              212.2159            
1885      11.5947             6.4158              199.3295            
1886      7.2998              6.5098              205.7837            
1887      6.2544              9.5892              203.9505            
1888      7.1314              13.6220             191.0201            
1889      6.0814              8.3424              194.7719            
1890      7.4288              11.9890             189.5472            
1891      7.6489              6.1525              195.1518            
1892      5.7841              6.7756              190.9377            
1893      6.2251              9.5956              144.6278            
1894      8.8802              7.1295              145.3609            
1895      7.1731              8.9400              148.8923            
1896      6.0088              8.9551              149.3521            
1897      8.2343              15.1817             157.4633            
1898      8.6732              6.9984              110.6271            
1899      6.3497              6.6075              110.5663            
1900      7.3662              5.9856              109.0731            
1901      7.8565              6.7043              102.7127            
1902      7.7559              6.4381              79.2086             
1903      6.1600              6.3836              73.1841             
1904      8.5794              6.2512              69.5693             
1905      7.9074              6.2999              68.8073             
1906      7.3159              6.2241              65.1153             
1907      5.4965              6.3976              11.9151             
1908      5.8086              7.1104              12.9423             
1909      7.3611              6.1967              13.5760             
1910      5.2727              12.4058             17.7073             
1911      6.3612              13.8380             30.7720             
1912      6.6309              9.9156              35.3757             
1913      5.1750              7.6421              38.1693             
1914      6.6730              6.3271              35.2817             
1915      6.5902              6.8768              32.0869             
1916      8.5506              9.4280              37.1073             
1917      8.0105              6.4551              14.4808             
1918      5.7385              9.1338              14.8983             
1919      6.3993              9.5561              20.1589             
1920      6.9374              7.1221              14.6075             
1921      5.8042              6.2350              12.0731             
1922      5.2097              8.6494              13.8804             
1923      5.1845              8.7336              17.3992             
1924      6.7828              8.6769              15.4803             
1925      6.3555              9.6242              16.5620             
1926      7.5372              6.9763              14.5287             
1927      5.4820              6.8955              12.4099             
1928      5.9556              8.6533              15.0196             
1929      5.4750              6.9346              17.7523             
1930      7.7618              11.3172             19.1017             
1931      7.3371              6.4951              13.8538             
1932      5.8196              8.6557              14.5045             
1933      7.6973              14.3775             22.0945             
1934      7.7474              7.3425              21.0952             
1935      7.3286              6.2885              20.7315             
1936      5.5327              6.1696              11.7220             
1937      5.8732              6.7104              12.6028             
1938      6.0828              9.5969              15.9765             
1939      5.2598              6.6215              20.5588             
1940      6.1247              6.7585              12.9119             
1941      5.1044              6.8093              11.9351             
1942      5.4000              8.2013              13.6197             
1943      5.9995              10.1722             18.9815             
1944      7.3814              6.8667              14.2631             
1945      5.9613              6.8056              12.7891             
1946      5.5296              11.1558             16.7228             
1947      6.4940              21.7276             28.2510             
1948      11.4892             17.3964             39.3204             
1949      7.1694              18.5129             57.8038             
1950      9.1621              22.6362             56.3638             
1951      6.6429              15.0058             30.2864             
1952      5.7392              9.8454              40.0903             
1953      9.1394              7.8142              35.7169             
1954      8.0339              6.4201              33.9288             
1955      6.7567              6.3204              26.4537             
1956      4.7440              15.8727             20.6475             
1957      7.5966              11.5155             27.3766             
1958      6.0980              6.5988              27.6570             
1959      5.3130              6.8299              31.5438             
1960      7.8055              6.3524              27.0566             
1961      4.8023              9.1450              13.9714             
1962      6.3218              7.2223              17.3509             
1963      5.8747              10.5116             17.2751             
1964      5.8457              6.7243              13.1029             
1965      4.8294              11.2821             16.1364             
1966      7.0338              7.5408              14.9484             
1967      6.0423              8.9241              19.6562             
1968      7.2288              6.4003              13.6490             
1969      5.5938              6.0407              11.6592             
1970      5.5684              10.1919             15.7834             
1971      6.1018              7.8953              19.8675             
1972      7.0822              6.6699              20.1033             
1973      5.6496              5.9918              11.6594             
1974      4.9213              7.4958              12.4351             
1975      4.8257              9.3755              14.2340             
1976      6.8429              9.3421              17.8719             
1977      6.5776              8.2863              14.8801             
1978      6.3615              6.1534              19.8926             
1979      5.2271              6.4177              11.6652             
1980      4.8826              6.2414              11.1762             
1981      6.8360              8.6825              15.5378             
1982      5.5787              12.9862             23.5382             
1983      5.5415              6.6466              19.7123             
1984      6.7534              6.4376              24.6062             
1985      5.5774              9.2039              14.8059             
1986      7.6921              9.6438              17.3528             
1987      6.5891              6.5785              15.9485             
1988      6.7892              6.2935              13.1158             
1989      5.5055              6.2264              11.7537             
1990      5.4086              8.1597              13.5864             
1991      6.0912              10.7732             22.9756             
1992      8.5215              8.9696              17.6412             
1993      9.6285              5.9525              18.6580             
1994      7.0005              14.3392             21.3702             
1995      14.0651             23.0928             37.1758             
1996      27.1098             20.3812             53.8209             
1997      28.6667             23.8493             78.9066             
1998      22.5060             13.6142             52.3456             
1999      10.5393             12.4063             47.6654             
2000      10.4407             10.9598             52.6579             
2001      10.2389             6.0240              55.0848             
2002      8.7977              6.7477              35.5184             
2003      7.1744              19.0967             26.3036             
2004      6.9077              11.0583             37.5231             
2005      11.4712             25.1457             45.3226             
2006      7.7392              16.6642             39.1283             
2007      8.1276              19.7392             38.0334             
2008      10.6012             22.3254             60.3164             
2009      13.9344             12.4577             63.3953             
2010      14.3176             9.8329              65.7767             
2011      6.4529              10.1439             69.6976             
2012      10.8860             6.8899              65.7782             
2013      9.4635              7.4476              73.1636             
2014      10.2365             6.0251              42.0010             
2015      6.5336              9.1545              43.4244             
2016      5.0295              6.8558              38.7433             
2017      7.1511              6.6853              18.2154             
2018      5.7421              13.2341             19.0042             
2019      4.9635              9.2022              23.5292             
2020      7.7910              6.6492              25.0715             
2021      6.6726              6.9730              19.6981             
2022      5.5611              6.5301              12.1222             
2023      4.9459              6.6121              11.5753             
2024      5.3156              9.2199              14.5528             
2025      6.0892              9.4020              20.7948             
2026      7.2938              6.0151              14.8461             
2027      5.0886              9.8053              14.9210             
2028      5.6861              6.5724              16.0408             
2029      6.7503              9.7525              16.5236             
2030      5.2765              10.9037             27.3894             
2031      7.4917              6.7374              28.2829             
2032      7.3907              6.2944              25.5245             
2033      5.6109              14.2109             19.8503             
2034      5.3896              8.2811              28.0941             
2035      6.6909              6.1182              30.1576             
2036      5.7170              6.4663              31.6436             
2037      5.2764              6.5800              11.8760             
2038      5.3055              7.8068              13.1328             
2039      5.6402              6.4336              17.6415             
2040      5.0108              6.1608              11.2004             
2041      7.0284              8.6791              15.7250             
2042      5.1045              8.5721              18.7237             
2043      5.5054              6.4743              15.7712             
2044      5.2763              6.2821              11.5796             
2045      4.8648              6.9442              11.8271             
2046      5.8721              7.8594              13.7548             
2047      5.4284              6.0730              12.9620             
2048      5.4799              8.4906              13.9960             
2049      4.9820              8.3457              21.8647             
2050      5.6764              8.5797              16.8098             
2051      5.2799              6.0210              11.3184             
2052      4.9341              6.2144              11.1713             
2053      6.9725              6.4229              13.4164             
2054      6.4856              8.1515              15.3422             
2055      5.4323              9.4036              19.4128             
2056      6.8943              6.3530              13.2664             
2057      5.4147              9.1323              14.5745             
2058      5.9309              6.1274              14.4537             
2059      6.1795              9.0549              15.2600             
2060      5.7059              7.3497              16.6605             
2061      6.1172              6.4897              12.6287             
2062      4.9461              6.1442              11.1113             
2063      5.3351              6.7518              12.1097             
2064      5.0945              6.1205              11.2348             
2065      5.8060              6.2300              12.0550             
2066      5.8495              8.9907              14.8606             
2067      6.7459              18.8648             25.6441             
2068      5.5312              11.5959             25.1213             
2069      6.1438              24.5402             30.7182             
2070      7.4927              16.4341             32.6146             
2071      7.0666              12.5856             37.2859             
2072      6.9925              13.6440             29.1679             
2073      6.9496              12.6341             22.3922             
2074      7.2782              9.3527              22.0440             
2075      7.4111              9.8396              17.2670             
2076      6.0707              5.9551              12.3111             
2077      7.3377              9.2309              16.5938             
2078      5.2564              6.4041              14.4923             
2079      5.1046              6.1938              11.3210             
2080      5.4234              6.0973              11.5466             
2081      5.1553              6.0316              11.2081             
2082      4.9287              6.2138              11.1623             
2083      5.3656              6.7423              12.1323             
2084      5.0542              6.0394              11.1211             
2085      5.5955              6.2588              11.8741             
2086      5.0125              6.1171              11.1543             
2087      5.3563              8.9820              14.3623             
2088      6.4838              5.9983              12.4991             
2089      5.5619              6.1117              11.6971             
2090      6.2336              6.1208              12.3724             
2091      5.2987              7.1206              12.4370             
2092      5.2875              6.6156              11.9232             
2093      6.5520              17.9012             24.4769             
2094      11.0022             46.3841             64.5489             
2095      25.5917             16.5077             62.3405             
2096      14.8989             19.3200             66.0548             
2097      13.8077             16.0502             69.0350             
2098      11.5902             10.0303             60.3731             
2099      10.5331             7.0933              58.0865             
2100      8.1476              9.5834              41.8179             
2101      8.3967              9.0924              30.5265             
2102      8.0450              5.9084              24.3292             
2103      6.2861              6.4378              21.5372             
2104      5.6880              6.1380              11.8475             
2105      5.9113              8.7393              14.6683             
2106      6.2540              5.9218              12.1911             
2107      5.9128              6.1895              12.1191             
2108      5.4582              6.2459              11.7201             
2109      5.5535              6.0855              11.6631             
2110      5.5331              6.4965              12.0472             
2111      5.5843              5.8819              11.4842             
2112      5.7296              6.1418              11.8927             
2113      6.1216              8.2758              14.4184             
2114      5.6380              5.9544              19.3787             
2115      6.0144              8.1601              14.1971             
2116      8.3860              6.4992              14.9052             
2117      6.1840              9.7810              15.9843             
2118      8.7684              8.6889              17.4758             
2119      8.6975              20.6828             29.4041             
2120      13.6030             15.0497             41.6824             
2121      15.8771             27.0174             42.9166             
2122      16.2172             34.5339             60.9173             
2123      21.7975             11.1217             56.4458             
2124      12.3336             6.1026              45.9484             
2125      12.6378             8.7717              40.0335             
2126      7.0503              7.1718              31.1402             
2127      7.1381              5.8424              20.7669             
2128      5.4988              6.4395              11.9578             
2129      5.7859              6.7050              12.5071             
2130      6.0322              6.1992              12.2502             
2131      5.5714              6.9901              12.5813             
2132      6.2939              9.5108              15.8256             
2133      7.5757              7.0168              14.6037             
2134      5.7119              6.0814              11.8180             
2135      6.0630              11.2232             17.3095             
2136      6.2499              7.2789              23.2671             
2137      6.2828              6.3519              16.1491             
2138      5.7710              7.4741              13.2670             
2139      6.0204              6.6907              13.0985             
2140      5.8479              6.6251              12.4971             
2141      5.7487              6.6959              12.4707             
2142      5.6757              8.7947              14.4902             
2143      7.2957              6.4273              13.7395             
2144      6.8751              6.7574              14.0596             
2145      6.0628              6.4613              12.5423             
2146      5.8456              6.4831              12.3463             
2147      5.5702              6.7119              12.3007             
2148      17.0254             21.4088             38.4657             
2149      14.1860             30.7017             56.0578             
2150      7.4512              29.6941             72.1033             
2151      13.1960             17.2243             70.8369             
2152      11.1858             12.1018             33.2044             
2153      7.5945              11.9647             42.1941             
2154      8.5047              6.2491              41.2401             
2155      7.8261              6.2498              35.6899             
2156      10.1492             6.0464              25.1676             
2157      5.8487              13.2152             19.0841             
2158      7.2287              9.0138              18.8260             
2159      5.6227              8.5599              20.1558             
2160      7.3500              6.6728              19.8779             
2161      6.3041              6.0880              12.4102             
2162      6.6110              16.3915             23.0437             
2163      11.0850             13.1991             29.4117             
2164      8.5772              23.2597             44.7733             
2165      11.7444             6.5237              35.0712             
2166      10.1781             5.9424              35.3409             
2167      8.1589              5.9568              31.4939             
2168      5.7274              10.9481             16.7033             
2169      7.2936              10.2005             20.8374             
2170      6.0547              8.2480              21.5837             
2171      7.2418              6.2812              17.1486             
2172      5.9357              6.5692              12.5259             
2173      6.1930              10.3629             16.5730             
2174      7.0045              7.6135              22.6264             
2175      8.0632              8.9441              17.0249             
2176      6.2951              7.9320              17.7138             
2177      8.2060              10.5355             18.7577             
2178      7.4251              6.4672              13.9074             
2179      5.7787              10.8550             16.6613             
2180      6.7968              9.0539              23.1989             
2181      7.9031              14.0328             29.5134             
2182      7.8419              14.0131             37.3056             
2183      9.5323              7.8207              31.3954             
2184      8.3314              6.4846              33.5871             
2185      8.3496              8.2652              35.3085             
2186      7.3630              14.1388             21.5218             
2187      7.3575              13.5440             28.1500             
2188      7.2712              8.9251              29.6080             
2189      5.4731              7.5909              32.1462             
2190      8.5213              10.2582             32.8508             
2191      8.9056              6.3518              29.4719             
2192      6.0684              9.2892              26.0227             
2193      8.1014              6.2950              14.4197             
2194      5.1572              15.6535             20.8328             
2195      6.8682              9.1135              22.1009             
2196      6.0632              10.2163             25.3815             
2197      8.2709              11.4788             26.3732             
2198      7.3148              7.3648              21.3322             
2199      6.3934              6.1651              17.9709             
2200      7.3224              6.6402              13.9846             
2201      5.8367              8.3451              14.2022             
2202      5.5336              9.6658              18.1752             
2203      7.5347              6.2638              13.9112             
2204      6.2967              9.7970              16.1158             
2205      7.6893              9.2038              16.9093             
2206      7.0413              7.9416              16.2965             
2207      5.4978              9.1816              14.6980             
2208      7.9547              8.3205              16.8853             
2209      7.4865              6.7537              18.3965             
2210      7.1005              10.7845             17.9121             
2211      5.3630              10.5486             23.6241             
2212      7.1078              6.4833              25.3900             
2213      7.1674              6.8720              23.1948             
2214      6.9984              8.7838              15.8038             
2215      7.9816              9.2123              17.2094             
2216      8.6717              8.6136              17.3019             
2217      8.1961              12.5098             20.7212             
2218      5.9382              11.8023             27.3406             
2219      7.3768              7.0870              29.6915             
2220      7.7028              6.7605              23.7057             
2221      6.6499              8.6924              15.3611             
2222      6.7668              8.2352              15.0214             
2223      5.9019              12.7558             22.2530             
2224      6.4952              8.3675              20.1805             
2225      6.3801              11.2718             25.3012             
2226      8.6716              12.5214             32.8933             
2227      6.3286              7.3779              26.0309             
2228      5.5915              6.1270              32.1173             
2229      7.7795              6.3132              26.7463             
2230      5.4469              9.4457              14.9236             
2231      5.7669              11.7195             21.2918             
2232      6.7562              12.7633             25.7588             
2233      8.1948              8.5968              27.5368             
2234      7.9437              6.6123              26.4237             
2235      6.2500              7.1204              27.7835             
2236      27.5769             21.1831             48.7906             
2237      11.4213             32.6433             64.6299             
2238      14.1633             22.4968             72.4218             
2239      25.9328             12.8636             79.0606             
2240      12.3948             14.1873             88.3816             
2241      11.6500             10.4887             74.3620             
2242      10.4021             16.0519             76.9330             
2243      9.1827              10.8020             86.5831             
2244      6.6823              10.8288             92.4187             
2245      7.2431              12.9180             93.8176             
2246      8.5255              10.4670             98.5781             
2247      6.0486              20.9318             116.0993            
2248      8.1450              20.2404             118.2097            
2249      7.8674              27.8558             126.5356            
2250      5.7630              24.1735             139.4132            
2251      7.5024              42.6210             166.3142            
2252      7.1166              19.9942             183.6158            
2253      7.8404              10.9926             185.4955            
