Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
789       6.7447              8.8620              15.6376             
790       7.4918              9.5094              17.0149             
791       6.3879              6.5188              19.9195             
792       8.5012              9.1107              17.6400             
793       7.0149              6.3227              22.1119             
794       6.2130              9.4837              15.7260             
795       6.4689              9.2691              20.9415             
796       7.8757              8.9279              16.8203             
797       8.4174              6.8621              21.6172             
798       6.5560              6.7900              13.3646             
799       5.7314              8.5317              14.2935             
800       5.3012              9.7901              17.3523             
801       6.7945              11.0953             22.7385             
802       7.4656              6.3465              20.4879             
803       6.8612              5.8724              21.5240             
804       4.6956              5.9183              10.6334             
805       7.9761              11.1241             19.1205             
806       6.9222              8.4177              15.4794             
807       5.8771              6.6846              21.5799             
808       4.8936              6.1538              11.0662             
809       5.6728              8.5137              14.2108             
810       6.0817              10.7550             17.3968             
811       8.4975              7.4161              19.2511             
812       5.5155              6.3456              19.7059             
813       5.2549              5.9979              11.2769             
814       5.4914              11.0780             16.5980             
815       6.9071              11.4891             21.6971             
816       6.9489              6.0332              23.0730             
817       6.5606              6.6344              21.6658             
818       5.8124              8.2370              14.0793             
819       6.2529              10.5245             16.7954             
820       5.3697              6.7910              17.3173             
821       7.0975              6.2592              18.6309             
822       5.7377              6.2783              12.0478             
823       5.0098              9.4573              14.4852             
824       4.7909              9.5495              16.8816             
825       5.3912              7.8748              17.0234             
826       7.5994              9.1876              16.8067             
827       5.0220              9.2040              21.2010             
828       7.0005              7.1754              19.6567             
829       6.5649              8.0230              14.6116             
830       4.9717              6.6385              21.2265             
831       5.4173              6.4934              11.9382             
832       5.0875              5.8913              10.9979             
833       4.7797              6.2251              11.0290             
834       5.2915              5.8221              11.1311             
835       5.3176              6.0864              11.4247             
836       4.9974              6.1375              11.1560             
837       5.5895              6.7512              12.3580             
838       5.2438              6.1025              11.3639             
839       4.8938              6.5478              11.4764             
840       5.1288              6.3192              11.4733             
841       14.2050             16.9597             33.0318             
842       15.2509             19.4173             50.0262             
843       18.9826             19.8372             65.0484             
844       10.2423             27.5163             67.8242             
845       9.7473              14.1961             67.6587             
846       11.0748             15.8637             52.2455             
847       9.3556              9.8733              52.2488             
848       9.6899              6.7818              50.0409             
849       6.3603              9.9682              33.7465             
850       6.8327              11.2894             20.5906             
851       5.3294              7.4504              17.4418             
852       7.4061              7.1532              18.0168             
853       7.2348              13.8363             21.0939             
854       7.0754              10.3658             27.1697             
855       7.8208              11.9700             28.2499             
856       12.2224             25.9591             38.4550             
857       23.5790             19.4273             44.9871             
858       17.3808             18.8295             50.2747             
859       15.0892             15.2683             41.6839             
860       9.2300              11.4900             47.6653             
861       11.3489             10.5594             47.5816             
862       7.9264              5.9512              24.9071             
863       6.2022              6.7564              20.3436             
864       5.2497              10.2142             15.4843             
865       8.3105              9.8918              18.2210             
866       7.7732              7.7334              18.7233             
867       8.2962              13.4852             21.8090             
868       8.1552              14.8717             23.5027             
869       14.1854             13.9000             28.1159             
870       15.6026             30.0466             45.6758             
871       10.9471             13.1851             54.0907             
872       18.0543             11.9408             48.4072             
873       10.6592             11.0457             42.2280             
874       5.9223              7.4415              26.0477             
875       5.3144              7.1107              28.5628             
876       7.6183              7.8663              26.5061             
877       9.0809              12.6394             21.7466             
878       7.9656              8.3674              25.2764             
879       7.8354              7.4117              22.8018             
880       6.7929              20.9717             27.7833             
881       16.1001             24.7758             42.5242             
882       20.5784             27.8913             51.9042             
883       17.6433             16.0964             43.8144             
884       11.5296             12.5511             38.8284             
885       8.0224              12.0550             36.6883             
886       8.8155              11.7536             31.4448             
887       7.8214              6.3579              26.7544             
888       6.4926              6.2493              18.7686             
889       6.2703              9.4578              15.7500             
890       6.1762              8.9535              15.1477             
891       8.3145              13.0956             21.4553             
892       15.3973             25.5322             41.8587             
893       19.1610             11.4946             36.2161             
894       10.3418             9.9726              34.3085             
895       8.4783              7.2630              16.5097             
896       6.7210              8.1252              14.8630             
897       5.5381              7.3032              12.8627             
898       7.9719              16.2527             24.2519             
899       12.3715             18.7449             32.5937             
900       10.4857             10.1872             38.7467             
901       8.0906              5.6762              25.1972             
902       6.1682              5.9995              18.4219             
903       5.5205              7.3069              12.8532             
904       5.4066              6.2126              11.6367             
905       5.4045              8.7662              14.1975             
906       7.2512              6.5629              15.2412             
907       5.8920              6.4037              12.3143             
908       5.4708              7.2716              12.7609             
909       6.3363              15.4154             21.7954             
910       9.7490              23.3181             33.1053             
911       9.3457              18.1594             40.1306             
912       8.1293              13.9758             54.3100             
913       11.1788             10.7970             62.6649             
914       7.6859              10.3588             66.4104             
915       13.7632             6.2341              44.4997             
916       7.0206              6.4265              31.6362             
917       8.3646              8.9268              31.0318             
918       7.5938              6.0284              13.6414             
919       5.8001              9.3802              15.2024             
920       8.0864              9.2220              17.4762             
921       6.3067              7.4830              22.0546             
922       5.6934              8.8455              14.5716             
923       5.8575              5.8554              11.7292             
924       5.1502              6.3885              11.5728             
925       6.1739              8.9010              15.1037             
926       5.9918              9.5775              21.1580             
927       6.7611              6.2670              14.0461             
928       5.4786              7.4876              12.9929             
929       5.9634              5.9732              11.9675             
930       5.9609              9.1199              15.1031             
931       7.6161              6.6362              14.2643             
932       5.7028              6.8494              12.5875             
933       5.7172              10.5216             16.2633             
934       6.3751              6.4700              12.8832             
935       6.0240              7.6382              13.6853             
936       5.6324              6.5343              12.1856             
937       6.0496              6.5711              12.6402             
938       5.6680              6.5058              12.1955             
939       6.8532              6.5798              13.4551             
940       5.5271              6.1455              11.6907             
941       6.2747              33.0462             39.3528             
942       39.4344             34.0629             73.5281             
943       15.5623             17.8797             77.1079             
944       12.6902             8.6324              78.5737             
945       12.9021             8.9567              43.7803             
946       12.8475             10.2035             42.3688             
947       6.4984              7.1281              17.8932             
948       7.3224              9.5955              23.0613             
949       9.1698              10.1198             19.3024             
950       6.7784              7.9396              22.1206             
951       9.1883              10.8167             21.1312             
952       6.5201              5.7501              14.4994             
953       6.2293              5.7839              12.0394             
954       5.7252              13.0186             18.7640             
955       6.0647              6.0582              23.5551             
956       7.2567              6.2198              23.4454             
957       5.7890              9.0223              14.8359             
958       7.5267              8.2823              15.8578             
959       6.5834              8.7799              15.3758             
960       7.3208              8.9949              16.3390             
961       9.8466              7.5336              17.3986             
962       7.7491              12.3770             20.1723             
963       8.6658              28.4697             37.1724             
964       12.0769             17.1072             44.8722             
965       12.9223             15.3523             49.2689             
966       17.7880             18.0954             54.7513             
967       7.8620              14.2408             36.1236             
968       7.8567              8.5869              31.5759             
969       7.7925              5.9360              24.7620             
970       5.7950              6.6048              25.9271             
971       6.0362              11.7254             17.7864             
972       7.4911              14.3945             21.9009             
973       5.9466              8.4655              22.2582             
974       6.5072              7.3301              22.8979             
975       6.2753              6.7888              16.6821             
976       8.1002              7.2988              15.4204             
977       5.9442              6.2707              12.2470             
978       5.7941              9.6131              15.4278             
979       6.4594              14.1718             27.5035             
980       10.4502             36.3658             50.0896             
981       10.0543             12.7484             60.0559             
982       16.6113             13.5361             66.6536             
983       12.8418             26.0359             85.6075             
984       12.4955             16.1882             41.0741             
985       13.0573             10.2925             41.5060             
986       7.4254              9.9079              44.0272             
987       8.8127              10.5982             27.7271             
988       7.8987              7.3074              28.2402             
989       5.9655              9.4665              30.8654             
990       8.1329              11.6868             34.6552             
991       7.2822              13.4200             34.2281             
992       8.8835              9.2843              34.1724             
993       7.4385              11.3732             44.6073             
994       8.8317              26.7739             64.8467             
995       13.2372             28.0461             67.1893             
996       11.8210             16.0297             71.8459             
997       20.8375             14.4444             75.6341             
998       15.3592             12.7435             76.4094             
999       10.8296             9.7090              84.7222             
1000      9.0574              17.0656             93.4324             
1001      10.2479             12.6073             65.0178             
1002      6.8312              25.5144             88.7912             
1003      11.0977             13.2813             86.3447             
1004      12.1689             13.0402             91.6680             
1005      11.0212             12.0677             95.6161             
1006      12.6254             11.5113             87.5900             
1007      13.6596             6.4835              94.0525             
1008      14.5023             6.5109              71.0875             
1009      8.0862              6.7933              76.3900             
1010      8.8548              6.3643              69.3038             
1011      7.8156              6.2128              64.0492             
1012      8.0031              6.6584              58.9038             
1013      9.4234              10.9140             68.8704             
1014      9.3117              9.2690              18.9719             
1015      9.3520              16.8730             26.2480             
1016      20.0097             11.0926             31.1214             
1017      8.7123              26.5136             37.4542             
1018      16.5878             25.5355             59.9936             
1019      21.3250             26.7161             70.8218             
1020      16.1448             18.1528             79.7501             
1021      16.6306             13.4764             85.6534             
1022      11.9931             12.1493             89.4984             
1023      9.3216              11.3976             74.7683             
1024      8.6374              12.9419             78.2200             
1025      6.3366              8.6743              75.9787             
1026      7.8091              13.4269             83.5823             
1027      6.5808              10.5574             83.7711             
1028      8.4011              6.7432              88.3039             
1029      7.4973              11.6094             93.8009             
1030      6.5493              10.2895             90.0066             
1031      7.6792              6.4701              77.1456             
1032      8.2389              5.9562              69.9749             
1033      7.7420              6.0153              73.6889             
1034      6.0235              11.7786             74.1826             
1035      6.4283              12.1369             77.2029             
1036      6.2165              9.0696              74.9914             
1037      8.3242              9.2264              83.1898             
1038      6.1721              8.0071              80.9982             
1039      6.3569              11.0788             62.3672             
1040      7.2413              6.3989              62.1154             
1041      5.8611              5.6598              60.7878             
1042      7.0708              7.1240              62.9107             
1043      7.8127              9.9670              61.1008             
1044      6.3814              6.6011              65.5430             
1045      10.2840             9.5911              55.8297             
1046      8.1756              9.0964              33.1987             
1047      5.4596              9.6349              27.9031             
1048      7.1460              9.7012              28.5607             
1049      8.0074              6.1658              23.9537             
1050      5.8429              6.6408              24.8641             
1051      5.3590              10.3017             15.6812             
1052      7.0382              12.1901             19.2466             
1053      5.8273              12.5361             24.7476             
1054      7.6831              13.2796             32.5909             
1055      8.3808              12.1453             36.2133             
1056      7.3619              6.6227              35.9227             
1057      8.5923              6.6971              33.6930             
1058      7.6192              6.6198              27.8396             
1059      5.3215              11.9304             17.2731             
1060      6.4803              10.5410             22.1581             
1061      8.5356              6.7644              21.8217             
1062      7.5595              6.4670              21.6438             
1063      5.4717              8.4315              13.9291             
1064      6.0222              8.4005              14.4471             
1065      8.0202              10.1032             18.1408             
1066      7.1993              7.2212              14.4394             
1067      7.0071              6.3263              13.9638             
1068      5.7631              8.7968              14.5872             
1069      6.6669              9.1924              15.8778             
1070      5.8975              6.3024              15.1190             
1071      6.4794              9.9424              16.4524             
1072      6.6939              6.6848              15.6367             
1073      5.7740              11.1473             16.9601             
1074      7.4948              11.2320             19.3193             
1075      7.5041              9.0537              16.5759             
1076      5.9061              8.9243              15.3941             
1077      7.1216              6.7328              19.5548             
1078      6.2054              8.7861              15.0169             
1079      7.3387              9.3713              17.2118             
1080      6.3254              9.8308              20.8812             
1081      7.1385              9.7468              16.9056             
1082      6.7018              6.3666              22.5175             
1083      5.2745              6.8513              12.1453             
1084      6.9438              13.3465             20.3097             
1085      6.2786              14.5557             33.4832             
1086      7.1024              9.2463              30.0635             
1087      5.9251              9.3074              35.7910             
1088      6.8324              6.4614              34.5218             
1089      7.7545              6.5329              28.5014             
1090      6.9014              6.8906              32.0163             
1091      6.0767              9.4579              15.5594             
1092      6.9092              6.4296              14.6542             
1093      7.4417              9.5242              16.9845             
1094      6.5392              6.5358              17.1997             
1095      6.4210              6.9411              13.3897             
1096      5.2313              6.6993              12.0049             
1097      7.1950              10.0637             17.2771             
1098      6.0832              10.3844             20.8878             
1099      6.8432              6.8061              13.6692             
1100      6.7984              6.2696              13.0985             
1101      8.6955              8.8937              17.6137             
1102      8.3785              8.5790              16.9756             
1103      5.9242              7.0326              18.3671             
1104      6.3942              9.6024              16.0225             
1105      8.6813              6.6597              15.3602             
1106      6.0224              9.0214              15.0682             
1107      7.0476              10.0362             17.1189             
1108      5.9389              12.8009             24.7065             
1109      6.9950              9.0805              24.9093             
1110      5.7562              11.3556             26.2304             
1111      6.3012              10.4006             26.6370             
1112      7.0337              7.0657              30.1796             
1113      6.6455              9.8805              30.7448             
1114      6.3136              9.6263              30.1846             
1115      6.3105              7.1424              26.7973             
1116      6.0771              10.9044             26.9650             
1117      9.7525              12.1086             24.5294             
1118      6.3460              6.3662              21.0202             
1119      9.3905              11.2664             27.1211             
1120      9.0508              6.1682              15.4025             
1121      6.4893              11.7981             18.3064             
1122      8.0632              6.7725              15.0557             
1123      6.4592              10.3519             16.8398             
1124      7.3874              10.4801             19.2743             
1125      7.8361              6.5277              15.2341             
1126      5.8426              8.6626              14.5376             
1127      8.2134              13.9651             22.1989             
1128      7.7881              11.1396             26.7400             
1129      6.4706              24.7123             45.2007             
1130      8.1835              25.9474             60.2484             
1131      8.9347              24.9511             69.6251             
1132      8.9350              21.1196             86.3171             
1133      13.1146             21.9079             97.8266             
1134      17.2978             18.7475             106.6256            
1135      10.7744             19.7279             110.1417            
1136      12.0561             10.2329             111.0533            
1137      13.4845             15.0892             114.3261            
1138      15.6866             14.1659             121.5497            
1139      10.5801             10.6715             122.3705            
1140      10.3503             10.7784             126.1043            
1141      12.3203             8.9916              114.2457            
1142      10.4729             7.8616              115.5909            
1143      11.8658             10.0876             110.1489            
1144      8.5929              13.2353             119.6102            
1145      7.0041              11.2120             115.5972            
1146      6.4082              6.6103              120.8636            
1147      6.3367              11.1179             125.5194            
1148      6.3050              8.5899              120.2020            
1149      6.9991              8.4570              120.4005            
1150      8.1927              6.1915              125.3920            
1151      10.5811             7.8982              116.0616            
1152      9.0452              8.4811              113.7812            
1153      8.0840              9.6376              113.0145            
1154      10.8003             10.0818             117.8990            
1155      7.1287              5.9178              113.7373            
1156      8.4287              9.8218              110.0677            
1157      7.1295              5.7991              105.9380            
1158      6.3471              6.5723              99.3949             
1159      7.4542              5.9050              98.5523             
1160      10.0853             8.9442              95.8896             
1161      10.4714             7.0377              83.5616             
1162      9.4306              10.6526             79.2225             
1163      6.9190              12.0004             84.4661             
1164      6.6596              8.6973              74.4825             
1165      7.4354              6.4460              50.0600             
1166      9.3911              8.8106              45.1637             
1167      6.6041              6.2297              40.7212             
1168      7.6025              6.7740              41.1495             
1169      10.4027             11.6618             31.4049             
1170      6.5011              6.6018              13.2479             
1171      6.0733              10.5825             16.7040             
1172      8.5799              11.6867             20.2809             
1173      6.3801              6.8499              22.7559             
1174      7.6030              7.6035              22.1190             
1175      6.4154              6.2893              12.7380             
1176      6.2841              6.6107              12.9154             
1177      7.0510              6.3355              13.4047             
1178      7.1038              17.5366             24.6611             
1179      16.7534             20.5732             39.4542             
1180      14.7346             23.9028             43.6562             
1181      18.6784             15.4412             34.1498             
1182      18.4003             14.8546             37.3394             
1183      13.4858             18.2225             49.5515             
1184      11.7840             16.5817             45.2827             
1185      10.5738             11.7504             38.7802             
1186      10.3850             9.3158              29.3629             
1187      8.3592              6.3765              25.6829             
1188      6.8894              8.8933              23.2824             
1189      6.2999              6.5877              13.2776             
1190      5.7355              9.7314              15.4947             
1191      6.0806              6.4284              12.5341             
1192      5.4236              9.2077              14.6595             
1193      5.7138              7.9230              18.6478             
1194      6.2499              7.7002              14.6657             
1195      5.6219              6.0324              11.6717             
1196      5.6397              6.5213              12.1797             
1197      5.8596              8.1170              14.0083             
1198      7.3804              5.8820              13.2756             
1199      6.3148              9.8771              16.2146             
1200      5.9683              5.7031              11.6866             
1201      8.6806              12.1933             20.8981             
1202      12.5792             15.7953             29.1151             
1203      16.4894             28.1787             50.3988             
1204      9.3957              32.3839             54.0956             
1205      16.4362             24.3141             62.8483             
1206      17.0408             18.3723             72.1664             
1207      16.4263             10.6035             63.6637             
1208      8.7527              11.2226             60.1029             
1209      7.8492              6.1663              39.5196             
1210      8.3943              10.4459             37.7927             
1211      7.8261              6.0676              31.9632             
1212      8.2393              8.5216              22.4450             
1213      6.1270              6.0825              13.6526             
1214      5.7986              8.2535              14.0767             
1215      6.2326              6.1075              12.5553             
1216      5.2238              6.7938              12.0337             
1217      6.1476              5.8515              12.0195             
1218      5.8561              11.0662             16.9413             
1219      7.2233              6.1158              13.3543             
1220      5.8353              6.1206              12.0321             
1221      6.5439              6.6381              13.2191             
1222      5.3276              5.9992              11.3468             
1223      5.9535              6.5301              12.5062             
1224      7.1847              7.7190              14.9288             
1225      7.3477              7.0913              14.4617             
1226      9.1315              35.4931             44.6530             
1227      22.1105             21.1623             54.4438             
1228      19.4163             16.5656             57.7489             
1229      21.3576             16.9896             59.0875             
1230      15.6717             12.8542             48.3985             
1231      9.4313              9.6998              37.6336             
1232      10.0729             12.9763             38.9970             
1233      9.3802              6.1300              24.1645             
1234      6.7513              9.9273              28.0705             
1235      6.6171              6.4145              14.6433             
1236      5.8562              8.5987              14.4763             
1237      7.0253              6.1226              13.3118             
1238      6.0470              6.1370              12.2028             
1239      5.6544              8.0660              13.7470             
1240      6.5928              6.5238              15.3010             
1241      8.1928              9.9109              18.1304             
1242      5.5574              9.5970              22.3013             
1243      10.9283             10.9065             21.8481             
1244      7.3877              6.3964              13.8024             
1245      6.7791              6.6912              13.4903             
1246      6.7113              6.8490              13.5807             
1247      8.0795              9.5496              17.6561             
1248      12.5535             20.4644             33.0428             
1249      14.1516             14.4281             36.7708             
1250      16.1983             18.1410             34.6464             
1251      13.8482             12.6124             26.4803             
1252      8.6329              10.0540             26.6964             
1253      5.8524              9.7476              33.4535             
1254      9.5083              6.7010              30.7128             
1255      9.7153              6.0038              27.3134             
1256      5.9899              9.0195              15.0369             
1257      6.8816              8.1538              15.0519             
1258      6.7542              10.1227             18.4708             
1259      7.7727              6.5717              14.3656             
1260      5.8294              6.6083              12.4633             
1261      9.8872              11.3210             21.2413             
1262      5.8834              9.4888              27.4389             
1263      6.8926              6.5922              27.8054             
1264      6.9284              6.3650              26.2579             
1265      5.7808              8.3931              14.2003             
1266      6.1558              8.7681              15.0224             
1267      5.9419              6.5192              16.1400             
1268      6.7951              7.3895              14.2023             
1269      5.8526              6.5288              12.4048             
1270      5.7657              11.6022             17.4080             
1271      5.9472              14.7893             26.5501             
1272      7.3842              6.1864              27.5445             
1273      6.8638              6.9711              28.3112             
1274      6.7645              7.4783              30.3811             
1275      6.0450              8.8779              14.9548             
1276      5.2263              11.0522             22.1376             
1277      6.5341              7.3185              19.9035             
1278      6.8353              6.0312              19.0825             
1279      5.7698              8.8693              14.6688             
1280      7.3315              5.9922              13.8069             
1281      6.2559              5.9469              12.2294             
1282      6.0526              6.1213              12.1956             
1283      5.2999              9.4822              14.8023             
1284      6.2273              13.0458             27.8428             
1285      8.9751              10.2743             19.5628             
1286      6.5949              6.8569              21.2752             
1287      5.3487              8.6659              14.0423             
1288      7.4409              13.5581             21.0584             
1289      6.4962              6.1304              25.3508             
1290      7.5789              7.4213              22.2557             
1291      6.1951              8.6572              14.8872             
1292      6.9842              5.9881              12.9896             
1293      5.3616              6.4393              11.8310             
1294      5.3180              11.0189             16.3572             
1295      5.5203              10.3762             22.3972             
1296      5.3763              8.4163              19.2706             
1297      9.0190              6.0903              21.9002             
1298      6.7059              8.8673              15.6008             
1299      5.8541              6.7456              12.6970             
1300      5.5152              7.4860              13.0182             
1301      6.5736              6.6874              13.2838             
1302      5.9984              6.2262              12.2424             
1303      5.4390              9.6732              15.1399             
1304      7.0796              8.5364              15.6311             
1305      7.7465              7.1470              15.6848             
1306      5.4748              11.8767             17.3732             
1307      5.4908              6.9238              22.9252             
1308      8.2603              6.3795              21.8387             
1309      7.5719              6.3687              13.9671             
1310      4.2215              5.9751              10.2185             
1311      5.2313              8.4998              13.7505             
1312      6.6899              6.6074              14.6914             
1313      4.8820              13.4625             18.3641             
1314      6.3562              7.3931              24.3973             
1315      5.4691              10.2653             20.9067             
1316      6.7235              6.1914              14.4136             
1317      5.1034              12.1640             17.2882             
1318      6.1640              9.2761              24.8288             
1319      7.3052              6.2997              24.8195             
1320      6.2497              6.2925              27.0975             
1321      6.8892              7.4006              14.3135             
1322      6.2361              26.4978             32.7731             
1323      6.1650              27.1318             46.9381             
1324      14.4505             24.1552             63.9266             
1325      13.3500             16.8526             70.2189             
1326      19.1413             9.2069              71.5327             
1327      8.8158              11.7334             28.3328             
1328      8.5020              8.1597              26.4838             
1329      6.3701              9.4298              30.2241             
1330      6.5967              6.9620              16.0783             
1331      5.8901              7.2473              13.1569             
1332      5.6556              8.8960              15.0998             
1333      7.8202              13.0840             20.9231             
1334      6.8834              12.5839             22.7949             
1335      6.4644              6.9509              22.1677             
1336      7.4427              6.1924              23.2831             
1337      6.1440              8.9491              15.1141             
1338      6.9941              6.5041              13.5179             
1339      5.3048              6.0301              11.3635             
1340      6.0988              6.6923              12.8143             
1341      5.2311              6.2066              11.4566             
1342      5.3772              10.6295             16.0300             
1343      5.9693              6.2838              12.2676             
1344      5.5040              6.0364              11.5586             
1345      5.7906              8.7197              14.5316             
1346      5.4770              6.3543              18.0843             
1347      5.6913              12.9327             18.6519             
1348      5.7954              7.3374              24.7874             
1349      5.9225              6.3569              18.3019             
1350      5.8691              6.1564              12.0503             
1351      5.1848              14.3721             19.5845             
1352      4.7937              12.0662             33.3963             
1353      7.2991              6.4225              28.9648             
1354      5.7606              7.6677              28.9611             
1355      6.9766              6.9156              31.8236             
1356      4.9909              6.5839              15.5944             
1357      6.5466              10.6046             17.1773             
1358      5.2308              7.2309              17.9868             
1359      7.2219              6.5073              18.1590             
1360      8.2916              15.3757             23.6979             
1361      8.3831              27.2841             42.6340             
1362      8.8346              17.8146             50.4473             
1363      8.9632              16.7463             47.7587             
1364      10.0899             15.6641             54.2357             
1365      12.6693             7.0401              54.2096             
1366      8.4589              6.3856              37.1209             
1367      10.1416             11.2834             43.4773             
1368      8.1281              6.4463              41.4668             
1369      7.0013              6.0614              19.0040             
1370      5.6059              8.2149              13.8553             
1371      4.8984              11.3101             22.5357             
1372      5.4806              6.5382              17.1723             
1373      7.4932              9.1151              22.7800             
1374      5.7991              5.9314              11.7536             
1375      4.9520              8.1321              13.1055             
1376      5.6172              8.4756              14.2264             
1377      5.3683              8.4675              16.4952             
1378      7.0976              8.1158              15.2330             
1379      5.1505              6.2569              11.4268             
1380      4.7878              6.9548              11.7632             
1381      11.7545             28.1651             41.2999             
1382      14.1765             23.0895             54.7728             
1383      8.5160              30.1743             73.3537             
1384      8.0797              12.3514             62.4007             
1385      17.1795             10.5372             58.1491             
1386      12.3654             14.4169             63.0405             
1387      10.4997             10.2145             62.4519             
1388      11.4248             6.8816              37.9516             
1389      9.0974              9.7908              36.2177             
1390      7.0993              9.1534              33.0657             
1391      7.6763              6.2574              22.8578             
1392      9.4358              6.4970              19.3574             
1393      6.3157              6.4217              12.7647             
1394      6.3508              6.1606              12.5287             
1395      5.9519              9.3815              15.3509             
1396      6.4084              6.6167              15.4812             
1397      6.2619              6.1146              12.4197             
1398      6.6489              8.0459              14.7137             
1399      6.9663              7.9118              14.8932             
1400      5.0123              6.6214              15.1775             
1401      5.4648              6.7689              12.2575             
1402      6.4240              6.0400              12.4842             
1403      4.8521              10.0090             14.8792             
1404      5.9486              10.3655             25.1427             
1405      9.2831              8.5518              17.8535             
1406      5.2272              5.9081              17.0080             
1407      5.3529              9.4775              14.8688             
1408      6.3384              12.0992             18.4794             
1409      7.3730              10.4884             21.6358             
1410      5.4317              10.0898             25.0601             
1411      6.9919              7.4196              23.9559             
1412      7.2319              6.3939              25.8963             
1413      6.4612              6.2543              23.6386             
1414      5.4311              8.9511              14.4097             
1415      6.8617              7.7552              14.6334             
1416      4.9868              6.0909              15.1799             
1417      6.1185              6.2754              12.4202             
1418      5.8726              10.1892             16.0912             
1419      6.3118              7.6955              17.0150             
1420      6.9577              8.7254              20.4107             
1421      6.4178              6.2794              14.0721             
1422      5.7033              6.1851              11.9089             
1423      5.7377              6.6015              12.3644             
1424      5.3502              8.0144              13.3861             
1425      7.0119              5.9656              12.9923             
1426      5.4227              6.4556              11.9088             
1427      5.0625              9.6525              14.7340             
1428      6.9610              8.8280              22.1781             
1429      6.6923              7.8451              14.5574             
1430      5.3484              6.2536              11.6801             
1431      7.7582              7.1666              14.9536             
1432      6.7720              7.2883              14.0787             
1433      9.4680              20.8643             30.3538             
1434      18.4053             19.7396             40.2418             
1435      17.4595             24.2807             51.5876             
1436      9.6541              16.2372             38.8995             
1437      11.0563             12.1319             35.1513             
1438      8.3683              6.5714              35.9956             
1439      4.9938              10.1782             22.9554             
1440      6.6379              6.6015              14.9224             
1441      7.1014              10.3818             17.5049             
1442      7.6960              11.6705             19.3917             
1443      8.1547              21.6537             29.9684             
1444      8.5544              20.5150             29.0983             
1445      9.0230              26.5898             44.4303             
1446      11.0795             16.9691             40.2467             
1447      10.1338             20.4564             55.4422             
1448      9.3519              15.3130             44.7237             
1449      9.1196              9.9487              40.0787             
1450      8.6692              7.4925              28.3514             
1451      7.2398              10.0041             26.5802             
1452      8.0689              5.9494              14.5895             
1453      7.3433              10.3739             17.7484             
1454      5.8723              8.4168              20.9743             
1455      5.4236              6.5602              16.1114             
1456      5.6274              6.4160              12.0683             
1457      5.5248              6.5863              12.1325             
1458      5.2211              6.4565              11.6975             
1459      6.1704              6.0331              12.2215             
1460      5.1245              6.9814              12.1242             
1461      5.2128              6.1577              11.3896             
1462      5.0178              6.0693              11.1103             
1463      5.5526              6.3651              11.9374             
1464      4.8469              5.9563              10.8214             
1465      6.0355              8.6228              14.6897             
1466      6.0659              6.8842              17.1064             
1467      5.7539              6.4383              12.2145             
1468      5.0300              6.2115              11.2610             
1469      5.0684              6.7778              11.8663             
1470      5.5915              8.0794              13.6939             
1471      5.1930              5.9459              14.1335             
1472      5.5024              5.8194              11.3446             
1473      4.9444              6.8951              11.8600             
1474      7.6807              26.7779             34.4783             
1475      9.9231              26.6755             49.9332             
1476      20.4264             28.5436             63.8642             
1477      18.0607             15.7462             43.7114             
1478      9.9302              10.1652             47.2184             
1479      13.8267             11.0344             47.3554             
1480      8.0940              12.4355             31.7238             
1481      6.5732              6.7144              25.6660             
1482      7.2461              10.4425             22.8611             
1483      7.0783              6.2922              13.5988             
1484      5.1004              6.6195              11.7375             
1485      5.5049              9.2585              14.7833             
1486      5.3707              6.1891              11.5771             
1487      5.8526              6.3285              12.2238             
1488      4.8633              6.6455              11.5378             
1489      5.5434              6.1692              11.7351             
1490      6.0481              8.5168              14.5859             
1491      5.2495              6.0438              16.6467             
1492      5.1114              6.0276              11.1634             
1493      5.5072              8.0281              13.5571             
1494      6.4811              8.3102              14.8875             
1495      6.4606              7.0439              13.5290             
1496      5.1679              7.2310              12.4241             
1497      5.0127              6.1924              11.2238             
1498      5.0963              6.2881              11.4052             
1499      4.5597              7.7027              12.2911             
1500      5.0800              9.5794              14.6803             
1501      6.8839              12.6590             19.5615             
1502      8.0066              6.3658              14.3912             
1503      5.3001              6.2344              11.5593             
1504      5.3685              8.5736              13.9849             
1505      5.4712              6.6557              12.1451             
1506      5.7760              6.4923              12.2858             
1507      5.6396              6.5121              12.1753             
1508      5.0385              6.3559              11.4169             
1509      5.6036              5.9569              11.5788             
1510      5.0095              6.4119              11.4461             
1511      5.7428              6.9909              12.7578             
1512      5.5052              6.0725              11.5949             
1513      5.8076              8.2202              14.0579             
1514      7.6970              6.2621              13.9735             
1515      5.8629              7.4139              13.3007             
1516      5.3958              6.6589              12.0804             
1517      6.0874              8.5408              14.6534             
1518      5.7640              11.1529             22.4746             
1519      6.6347              6.4306              19.4341             
1520      7.6287              5.8896              18.4517             
1521      5.6701              8.2371              13.9382             
1522      7.7522              8.6329              17.4282             
1523      6.0299              6.3138              12.3641             
1524      5.7922              6.5022              12.3190             
1525      6.3277              6.7084              13.0596             
1526      5.4810              6.7631              12.2625             
1527      5.5010              6.1856              11.7089             
1528      5.4002              6.0520              11.4745             
1529      5.5725              6.0510              11.6517             
1530      5.7641              6.4479              12.2339             
1531      5.6365              5.8602              11.5137             
1532      5.7054              5.9346              11.6617             
1533      5.6333              9.7233              15.3832             
1534      7.0027              6.5042              13.5277             
