Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      5.9418              9.8146              24.8365             
1521      8.0963              9.7029              17.8250             
1522      7.2778              9.4443              18.1989             
1523      7.1064              6.1720              13.2996             
1524      5.7053              6.5999              12.3415             
1525      6.5130              10.3742             16.9138             
1526      7.7063              9.6355              17.3596             
1527      7.5003              8.9752              19.4773             
1528      6.7754              6.7952              15.1333             
1529      5.5042              6.6568              12.2021             
1530      5.8817              8.3974              14.3056             
1531      7.4314              8.6483              16.0992             
1532      7.2883              8.7342              16.0395             
1533      6.7195              5.8862              12.6221             
1534      5.4018              6.3602              11.7939             
1535      6.0349              8.8290              14.8879             
1536      5.9944              8.8971              19.1508             
1537      7.1716              9.4957              16.6879             
1538      8.3667              6.6239              15.0060             
1539      5.6986              11.7714             17.5041             
1540      6.1560              11.8689             21.9347             
1541      6.6539              9.0732              23.4373             
1542      8.4413              11.3111             27.6902             
1543      7.2536              8.9479              25.7100             
1544      7.9675              6.1174              26.9973             
1545      6.3499              5.9116              26.2128             
1546      5.7044              9.6167              15.3497             
1547      7.1130              8.4314              15.5615             
1548      7.5400              10.4931             18.4369             
1549      7.4257              9.0935              16.5363             
1550      6.5860              6.2988              20.4586             
1551      5.1480              10.4868             15.7211             
1552      5.7244              11.3256             23.4204             
1553      7.1853              11.9004             27.1984             
1554      8.2724              11.8240             31.6403             
1555      5.9903              7.4348              34.2352             
1556      8.4184              6.4693              33.6614             
1557      6.9836              6.2224              32.8199             
1558      7.7135              6.3273              30.8387             
1559      8.8791              10.5318             19.4404             
1560      5.2103              8.1086              19.5599             
1561      6.7427              6.2805              17.1186             
1562      5.4836              8.0679              13.5732             
1563      5.3504              10.0768             15.4441             
1564      5.9579              13.5929             23.7335             
1565      6.9020              10.6576             27.9387             
1566      7.7878              8.1750              29.3066             
1567      7.8184              11.2938             34.5017             
1568      9.3578              6.2698              33.1525             
1569      6.5034              6.3100              26.5880             
1570      7.3932              12.6191             38.2923             
1571      7.1054              10.0725             21.3041             
1572      7.5733              10.6555             24.9015             
1573      9.5792              10.7396             27.3704             
1574      8.4752              12.1078             32.6421             
1575      7.7705              11.6981             37.7569             
1576      7.4347              14.9229             44.3028             
1577      9.4210              12.7171             49.5709             
1578      9.1898              31.5940             67.8439             
1579      8.3224              18.7200             45.1187             
1580      10.1948             14.8102             51.5290             
1581      10.3812             19.6144             62.9821             
1582      18.0469             17.2213             73.1659             
1583      21.0066             18.5324             84.9720             
1584      13.7720             12.7786             70.7712             
1585      10.4256             10.5898             73.4125             
1586      12.6371             12.5970             78.8419             
1587      8.4810              13.6831             85.6432             
1588      9.7934              10.4540             88.6970             
1589      8.4912              11.2092             89.1035             
1590      8.7070              13.2994             97.7127             
1591      6.0803              8.5638              91.6660             
1592      7.8430              6.7049              79.7177             
1593      7.6680              9.6925              79.6559             
1594      7.1826              11.3174             85.2058             
1595      7.8134              10.7656             88.4751             
1596      6.2946              8.7481              90.1796             
1597      8.3962              6.2322              85.2246             
1598      6.9417              9.4996              90.8717             
1599      6.6940              6.5605              91.1937             
1600      8.3642              5.7792              69.2404             
1601      7.1708              5.8432              67.7281             
1602      6.8848              6.1827              67.7947             
1603      10.2998             6.7623              67.3893             
1604      9.7438              9.6419              67.8156             
1605      7.1048              13.3309             66.2251             
1606      7.9172              9.7862              34.4218             
1607      6.0195              6.2182              28.8642             
1608      8.7307              6.3749              33.2018             
1609      7.8484              5.9822              27.1899             
1610      7.0479              10.7872             17.8625             
1611      8.2004              11.5399             19.7588             
1612      5.1251              10.3458             23.9760             
1613      8.8261              7.7987              23.8837             
1614      9.6861              6.5453              19.1766             
1615      6.6987              6.2807              13.0113             
1616      7.5867              9.7143              17.3206             
1617      7.6100              8.2348              20.8805             
1618      6.9966              10.6902             24.7052             
1619      7.3910              7.1813              18.2534             
1620      9.0067              6.2449              23.5077             
1621      6.8794              12.3120             19.2145             
1622      6.4089              9.2110              22.9739             
1623      6.9708              6.3229              21.7985             
1624      5.8424              7.0412              23.4289             
1625      4.9118              6.5653              11.5038             
1626      5.6239              13.2499             18.8964             
1627      5.5258              6.4633              19.2757             
1628      6.5189              7.7627              21.3623             
1629      8.4898              6.4818              14.9913             
1630      6.0430              7.2783              13.3454             
1631      5.0780              11.2980             16.3988             
1632      7.2425              8.5112              17.8452             
1633      5.9126              9.3925              23.2146             
1634      7.5743              5.9360              13.5271             
1635      5.4164              11.3672             16.8139             
1636      7.1248              10.0933             19.7352             
1637      5.5238              9.2532              22.0126             
1638      7.4594              10.7844             26.1750             
1639      7.9051              9.3839              28.4187             
1640      6.8252              6.4446              29.7594             
1641      7.7112              6.6681              30.8215             
1642      9.6188              5.8985              29.7048             
1643      5.2256              8.6520              13.9042             
1644      5.4608              12.2987             21.1475             
1645      8.2963              9.9902              21.6505             
1646      5.7019              16.7443             32.8910             
1647      6.1826              10.1120             30.6019             
1648      6.8747              6.4531              35.1615             
1649      8.6365              6.6749              33.3410             
1650      5.8342              6.8570              29.6311             
1651      5.6050              11.1594             16.7889             
1652      8.6945              13.3615             22.0720             
1653      5.4778              10.2394             26.0540             
1654      6.2986              10.5496             28.7688             
1655      8.1369              9.5538              25.5189             
1656      8.8107              11.7289             30.7631             
1657      7.2360              10.2498             34.4921             
1658      10.9375             10.2271             32.4919             
1659      6.3231              12.4655             42.5939             
1660      7.2187              12.7932             40.3796             
1661      8.0946              8.6740              47.5148             
1662      5.6613              9.9343              45.7385             
1663      7.9473              14.9330             58.7002             
1664      6.5926              9.8751              61.8824             
1665      8.5744              10.8457             63.4086             
1666      8.1697              10.4065             67.1676             
1667      8.1081              10.0970             69.1151             
1668      6.4768              14.5260             77.0924             
1669      10.5398             16.6979             79.8324             
1670      7.0699              7.1808              81.9646             
1671      8.2941              5.9808              77.0830             
1672      5.4784              6.4912              77.3346             
1673      8.7953              7.1492              72.0333             
1674      8.6495              6.7886              74.7783             
1675      8.4252              37.3974             100.9988            
1676      6.5033              14.4189             108.6697            
1677      7.1282              14.5687             115.4931            
1678      8.0275              15.9642             123.8728            
1679      2.5258              12.8995             15.4549             
1684      6.4104              12.1102             27.5245             
1685      7.6045              13.0784             40.5821             
1686      6.8521              11.2594             51.8387             
1687      7.1535              14.8350             66.7050             
1688      8.1254              14.0960             83.7948             
1689      8.2019              12.4578             96.2551             
1690      7.2410              15.3395             111.5685            
1691      6.9868              13.5543             125.0919            
1692      5.8180              12.5604             137.6547            
1693      8.0430              9.3385              146.8999            
1694      7.2186              15.3939             162.2657            
1695      7.7017              14.9422             177.1770            
1696      7.7445              15.7666             192.9492            
1697      8.5653              11.6960             204.8467            
1698      6.7153              16.4557             221.2712            
1699      7.2046              15.0474             236.2953            
1700      9.7389              15.3658             251.8693            
1701      12.0893             8.5675              260.5825            
1702      8.5827              15.7882             276.3421            
1703      6.0233              12.3216             288.6472            
1704      8.3984              13.3385             301.9502            
1705      7.3230              14.9706             316.9448            
1706      7.3921              17.9949             334.9166            
1707      5.8668              13.9862             348.8922            
1708      7.4820              23.5470             372.4082            
1709      10.6040             22.4618             394.8664            
1710      5.7459              30.1686             425.0382            
1711      6.1323              29.8949             454.9464            
1712      7.4359              21.9521             476.8879            
1713      5.9159              19.0592             496.1422            
1714      8.7320              18.3351             514.4516            
1715      6.1655              12.9111             527.3402            
1716      7.9456              10.8547             538.1746            
1717      14.0608             12.2537             550.3365            
1718      7.6774              13.2503             563.5769            
1719      8.3192              12.0784             575.6233            
1720      9.2408              11.9730             587.5588            
1721      6.9454              9.8644              597.3625            
1722      7.2522              13.6804             611.0120            
1723      8.2349              12.6094             623.5804            
1724      8.9220              13.3220             637.0403            
1725      8.1157              25.4187             662.6116            
1726      7.3110              16.6567             679.2469            
1727      7.8339              19.7451             699.2927            
1728      9.7059              13.8948             713.5352            
1729      9.8549              27.0759             740.4280            
1730      16.4048             17.9803             744.1936            
1731      8.7510              12.7358             743.2293            
1732      17.1078             12.4370             730.1667            
1733      8.9715              13.9362             723.1339            
1734      12.1635             11.6570             724.9429            
1735      15.0634             11.0077             722.8796            
1736      11.2436             9.9457              720.6295            
1737      12.8047             14.3355             715.7506            
1738      8.9601              12.3805             710.9407            
1739      10.9282             11.4995             706.5867            
1740      12.2242             15.1337             701.9229            
1741      13.7690             12.1316             688.0108            
1742      8.9840              9.5292              684.0558            
1743      9.0820              18.4396             693.4633            
1744      7.0850              15.9733             685.4341            
1745      7.5133              27.4395             705.0285            
1746      8.0060              20.6518             718.7776            
1747      7.2337              30.3203             734.8934            
1748      7.6966              14.0419             720.6036            
1749      7.5769              15.5796             712.9414            
1750      5.7765              9.4884              709.4527            
1751      9.8790              8.1734              705.7258            
1752      8.3385              10.7040             705.9326            
1753      6.1518              7.1821              704.9050            
1754      7.8416              10.6220             667.9400            
1755      6.9739              8.4850              667.2634            
1756      8.9169              7.4085              672.4913            
1757      8.8074              6.6574              653.1986            
1758      13.9842             8.2458              655.9578            
1759      21.3340             8.4816              650.4047            
1760      14.7982             10.2203             637.4299            
1761      23.4879             8.0747              624.5287            
1762      19.4063             12.8748             626.4256            
1763      12.0947             15.6675             631.5844            
1764      10.8727             7.7674              618.2352            
1765      12.4616             8.5608              610.3006            
1766      12.3194             42.5933             633.4556            
1767      9.0350              14.8615             637.5027            
1768      13.4158             15.0332             613.4921            
1769      7.2115              20.1670             617.2287            
1770      7.2794              13.5334             628.0218            
1771      7.8564              6.3892              621.2511            
1772      8.0979              6.4070              605.9200            
1773      7.2995              7.3728              605.3681            
1774      6.9755              9.1894              600.2628            
1775      7.1014              7.8445              588.3934            
1776      8.7095              6.2148              576.7004            
1777      8.0795              6.2270              558.4129            
1778      7.5476              6.0471              554.3244            
1779      8.0652              6.4489              547.6958            
1780      6.9210              6.6515              534.5110            
1781      7.7393              6.0947              522.0079            
1782      9.2240              5.8988              514.5748            
1783      12.6984             10.7768             513.4558            
1784      11.4219             11.0384             499.2877            
1785      10.2187             8.1984              493.7862            
1786      10.7039             8.4784              484.0744            
1787      32.2261             7.8374              482.2090            
1788      8.4671              7.7057              466.4554            
1789      9.3018              10.2937             465.2452            
1790      16.3779             6.4996              455.0701            
1791      11.8314             6.3764              445.2577            
1792      6.2322              8.5253              432.6656            
1793      7.5347              8.4467              428.1599            
1794      6.9026              13.9988             425.1563            
1795      7.6373              12.1807             418.8890            
1796      6.9220              13.1108             420.0412            
1797      7.9570              10.6630             413.7749            
1798      5.9341              7.6968              407.5462            
1799      12.6306             7.7466              390.8348            
1800      11.0261             5.8181              384.6050            
1801      16.9536             6.2815              355.9456            
1802      11.1108             5.7158              357.7314            
1803      15.2910             6.2696              354.3606            
1804      14.3411             6.1134              335.4087            
1805      15.8545             7.5645              320.2501            
1806      12.7434             7.4265              318.8277            
1807      8.8715              6.8412              317.5047            
1808      6.9070              7.4318              275.7085            
1809      11.7257             12.1276             23.8852             
1810      4.5345              13.5694             37.4792             
1811      7.7680              10.8083             48.3053             
1812      6.0379              9.9893              58.5922             
1813      5.6103              10.3667             69.2861             
1814      7.4013              10.5506             79.8276             
1815      7.5307              29.2706             109.0798            
1816      6.2215              12.2758             121.3736            
1817      7.9815              11.1834             132.5473            
1818      7.6818              27.2173             159.7778            
1819      8.9482              13.0679             172.9660            
1820      16.4988             21.9324             195.3641            
1821      27.8575             9.8259              205.3893            
1822      26.3679             15.6103             221.2378            
1823      21.3129             15.4185             236.6520            
1824      11.8077             15.6038             252.2489            
1825      10.9246             10.2277             262.4595            
1826      9.2197              11.5741             274.0197            
1827      7.1635              11.6101             285.6496            
1828      7.8216              13.6780             299.3453            
1829      6.6535              13.8185             313.1246            
1830      8.5591              12.4948             325.5911            
1831      6.9508              14.6447             340.2190            
1832      6.7919              11.5899             351.7715            
1833      6.7048              14.0458             365.7918            
1834      7.9674              18.6670             384.4389            
1835      6.4167              29.2259             413.6595            
1836      8.2160              29.5253             443.1861            
1837      8.2390              12.6072             455.7899            
1838      6.1790              15.2416             471.0244            
1839      8.6671              17.3415             488.3430            
1840      8.4294              11.5745             499.8896            
1841      9.9911              12.2686             512.0828            
1842      7.3828              9.2404              521.3190            
1843      6.9016              9.9787              531.2980            
1844      8.9518              10.6902             541.9948            
1845      8.0053              12.5460             554.5337            
1846      6.9739              13.8344             567.3678            
1847      10.7553             17.4807             575.6725            
1848      11.1406             9.3293              579.3236            
1849      13.9478             8.3590              582.3097            
1850      38.0084             14.4839             570.4225            
1851      15.2609             10.6525             534.2310            
1852      13.8637             13.0590             537.8461            
1853      8.8872              10.7353             544.5882            
1854      12.7382             12.0581             551.3898            
1855      13.9762             10.2589             552.4570            
1856      9.3483              11.6720             525.2972            
1857      9.2593              11.5597             530.4385            
1858      6.6789              11.4685             534.3056            
1859      9.6057              12.3777             536.1210            
1860      6.5555              12.9905             470.0463            
1861      10.4907             14.2835             454.5490            
1862      8.5087              14.5606             438.8162            
1863      6.8873              16.3243             445.9437            
1864      8.0674              28.3521             471.2113            
1865      7.2341              18.4554             482.9328            
1866      6.9229              17.7253             483.5598            
1867      6.7059              11.8533             494.9359            
1868      8.2489              18.2785             499.2175            
1869      7.9885              13.1375             492.8559            
1870      8.7304              16.8687             494.8346            
1871      7.2156              10.8127             504.4452            
1872      7.6482              11.3029             511.2786            
1873      8.2002              9.7040              515.7040            
1874      8.5929              6.6449              516.7092            
1875      9.0028              6.4727              459.1147            
1876      8.4502              9.8051              468.8116            
1877      11.8133             6.5133              467.8884            
1878      5.6415              9.2681              471.3495            
1879      7.6088              13.0135             466.4121            
1880      6.3563              7.7856              431.2895            
1881      8.8311              6.3677              433.7251            
1882      7.4941              10.4769             433.4683            
1883      7.6619              7.8859              435.9809            
1884      7.2270              6.2670              426.7370            
1885      11.0219             6.2030              354.1130            
1886      24.6337             6.2283              359.1966            
1887      12.4931             6.1151              355.6296            
1888      14.0358             7.3483              332.0551            
1889      22.2280             6.6326              331.5563            
1890      12.1997             7.3246              328.7079            
1891      14.2669             15.6175             338.4471            
1892      10.3629             9.9648              341.4856            
1893      12.7195             7.0208              335.4437            
1894      11.3492             6.0924              336.5750            
1895      8.4535              10.6160             313.9460            
1896      6.6964              7.8547              310.0354            
1897      8.6375              12.4946             311.0026            
1898      7.4284              11.8254             278.6370            
1899      7.6614              10.0269             274.9438            
1900      8.7179              6.3250              280.5052            
1901      7.4515              10.6538             273.0195            
1902      7.1607              6.3034              275.2959            
1903      8.8933              6.1497              270.2682            
1904      7.7151              7.1663              245.1370            
1905      9.9543              6.7712              236.3329            
1906      7.0781              9.2680              233.9864            
1907      6.6206              13.9684             241.9537            
1908      7.0619              11.5777             231.2376            
1909      9.4673              6.8383              176.7659            
1910      6.0215              6.4683              175.9971            
1911      9.5616              6.0960              174.3505            
1912      6.4565              5.9974              155.4159            
1913      7.6281              6.3486              150.9725            
1914      8.2500              6.1412              153.6175            
1915      8.1633              9.3685              154.1887            
1916      8.7540              10.0637             158.6722            
1917      6.9396              10.4717             158.6626            
1918      6.9649              10.1103             148.1961            
1919      7.6018              9.6208              118.5159            
1920      6.6583              7.1271              123.7657            
1921      7.5780              6.1702              118.1968            
1922      6.6548              5.8857              113.2439            
1923      6.5419              6.1691              75.2704             
1924      8.3700              6.1053              66.8530             
1925      9.5425              7.4621              65.3004             
1926      7.5738              8.4913              69.0638             
1927      6.5133              15.4188             73.2355             
1928      8.3350              8.0364              34.2449             
1929      6.6935              7.0092              41.2321             
1930      6.7560              10.4193             38.8748             
1931      6.4843              6.5971              42.2413             
1932      8.7693              6.7221              21.0591             
1933      6.0915              12.5028             18.6214             
1934      7.3558              14.1934             23.8361             
1935      5.6907              8.1659              25.2472             
1936      7.1178              6.6218              25.9225             
1937      7.5819              6.9646              26.7910             
1938      6.0456              9.5231              15.5900             
1939      5.7608              11.6973             21.8396             
1940      7.1246              7.6842              18.2112             
1941      6.0103              6.9528              17.1676             
1942      5.6123              6.3360              11.9778             
1943      5.1364              6.1404              11.2955             
1944      5.5581              12.1456             17.7359             
1945      6.5699              6.5415              22.6273             
1946      6.4243              6.5460              24.4161             
1947      5.6173              13.7013             19.3470             
1948      5.5932              8.2787              22.6569             
1949      6.1383              7.4562              25.0228             
1950      7.3890              8.5055              20.2849             
1951      5.3771              6.6693              12.0644             
1952      4.8093              6.8061              11.6418             
1953      5.8129              11.9205             17.7516             
1954      5.6726              6.5227              17.6197             
1955      5.8215              6.3423              17.5107             
1956      4.7167              6.5986              11.3505             
1957      6.5717              10.9937             17.5828             
1958      5.5778              9.3515              22.1621             
1959      7.6074              9.9370              27.8705             
1960      8.7484              6.8557              25.6906             
1961      6.0069              6.3776              28.5131             
1962      4.6228              6.9889              11.6313             
1963      5.7336              9.7655              15.5154             
1964      6.4432              11.2251             18.5875             
1965      6.3212              6.3126              12.6500             
1966      5.5315              10.6155             16.1741             
1967      6.6332              11.4311             19.6463             
1968      5.6630              6.6552              20.1868             
1969      7.5951              6.3805              20.8623             
1970      5.5637              6.0129              11.5952             
1971      4.8367              8.1882              13.0655             
1972      5.0519              6.4558              11.5309             
1973      5.4842              8.5505              14.0613             
1974      5.1833              10.6854             24.7249             
1975      6.2459              6.4874              13.0528             
1976      5.3855              10.6177             16.0264             
1977      5.3931              6.5879              17.5154             
1978      6.2984              6.4547              18.7147             
1979      5.1858              6.5339              11.7471             
1980      4.6746              6.1335              10.8323             
1981      6.7985              11.1592             17.9825             
1982      5.0116              12.4572             23.2200             
1983      7.1813              7.3339              25.4603             
1984      6.2043              7.1622              31.7994             
1985      7.8045              7.4377              29.9975             
1986      6.6566              9.2708              15.9485             
1987      7.9801              6.0110              14.3702             
1988      6.8366              12.0020             18.8696             
1989      5.4890              10.1717             25.1352             
1990      7.1498              6.4430              22.5120             
1991      6.6021              10.3528             26.8049             
1992      8.5500              5.9477              14.5153             
1993      6.6712              6.5353              13.2247             
1994      6.3404              6.1836              12.5471             
1995      6.1190              6.0192              12.1685             
1996      5.6484              10.9089             16.6042             
1997      8.0715              9.9496              18.2116             
1998      9.2621              6.7395              16.0175             
1999      5.7584              6.6228              12.4022             
2000      5.0795              6.0309              11.1347             
2001      5.4493              6.6125              12.0796             
2002      6.3171              11.0508             17.3909             
2003      6.7227              6.6180              13.3576             
2004      4.7629              6.2019              10.9832             
2005      7.4502              11.6314             19.1125             
2006      5.8105              7.4644              21.0061             
2007      7.9760              16.2950             31.2432             
2008      11.0098             31.0931             42.1475             
2009      12.3173             19.3173             43.2514             
2010      14.2020             28.6692             61.7365             
2011      12.1017             14.3414             50.2177             
2012      12.0554             12.4168             50.2299             
2013      11.0974             9.5810              50.7794             
2014      11.2800             6.6729              39.7693             
2015      7.3229              9.3493              26.0146             
2016      7.1860              5.8841              13.7392             
2017      5.7187              8.3814              14.1233             
2018      8.1277              8.5915              16.7400             
2019      5.7079              6.1206              13.8972             
2020      5.3803              7.3190              12.7271             
2021      5.2031              6.2166              11.4425             
2022      5.6477              8.0757              13.7602             
2023      7.2798              5.9487              13.2436             
2024      5.3620              5.8939              11.2731             
2025      5.4440              6.3315              11.7962             
2026      5.4008              6.1588              11.5929             
2027      4.9198              6.1627              11.1075             
2028      4.9070              6.0421              10.9827             
2029      6.5528              9.2621              15.8359             
2030      6.5536              8.4574              15.8291             
2031      7.9752              8.3049              16.2978             
2032      7.0675              6.3928              13.4803             
2033      5.3359              6.0875              11.4484             
2034      5.3697              9.8743              15.2843             
2035      6.9649              6.6812              13.9936             
2036      5.0012              6.8440              11.8719             
2037      4.9344              7.0883              12.0423             
2038      5.1865              9.7114              14.9164             
2039      6.3480              6.1931              13.3995             
2040      4.9675              6.0218              11.0109             
2041      6.9522              8.8143              15.7897             
2042      5.4024              6.3632              21.3689             
2043      4.9395              6.7120              11.6716             
2044      5.3194              10.3663             15.7044             
2045      13.4077             46.5095             59.9429             
2046      40.9014             29.0210             70.3619             
2047      16.6370             17.3455             76.3466             
2048      10.7029             10.3525             68.7266             
2049      7.9173              9.0499              65.9627             
2050      11.6322             7.0409              47.8578             
2051      8.8104              11.5327             42.7853             
2052      7.2870              10.8945             35.4048             
2053      8.8654              9.8056              29.2227             
2054      7.9126              7.2888              25.8513             
2055      7.4960              6.3700              21.7615             
2056      5.3484              6.3043              11.6740             
2057      5.4022              6.1766              11.5976             
2058      5.1816              6.9071              12.1121             
2059      6.1583              12.0181             18.1994             
2060      5.5869              6.4957              17.6240             
2061      6.4751              6.7435              18.6114             
2062      5.2214              8.8973              14.1465             
2063      6.0470              5.9886              12.0547             
2064      5.2566              6.2203              11.4997             
2065      5.7520              5.9688              11.7426             
2066      5.3472              6.3740              11.7408             
2067      6.1376              9.1129              15.2754             
2068      5.8841              6.2898              12.1920             
2069      5.0635              6.4993              11.5810             
2070      5.5331              10.9873             16.5499             
2071      6.4112              6.2180              12.6402             
2072      5.7510              6.2758              12.0452             
2073      5.1770              6.0311              11.2474             
2074      5.3181              6.3308              11.6667             
2075      5.1579              6.4815              11.6666             
2076      4.5778              7.1184              11.7226             
2077      7.2823              10.5945             17.9064             
2078      6.3015              7.3248              24.9196             
2079      6.6967              6.6012              21.1711             
2080      5.2648              6.5116              11.8024             
2081      5.1592              6.1411              11.3212             
2082      4.8726              5.9754              10.8653             
2083      5.5307              8.0460              13.6025             
2084      5.1668              6.5882              15.2526             
2085      5.6401              6.6092              12.2678             
2086      5.0927              9.7396              14.8664             
2087      7.5478              6.1889              13.7520             
2088      5.1604              6.5081              11.6863             
2089      5.7681              6.3210              12.1089             
2090      6.0806              8.0365              14.1354             
2091      5.6739              6.2038              12.7439             
2092      5.1997              5.9253              11.1557             
2093      5.3020              10.5453             15.8725             
2094      6.6588              10.4404             17.1130             
2095      5.9881              6.2687              14.3587             
2096      5.1743              6.5986              11.8002             
2097      5.5375              6.0670              11.6257             
2098      5.7300              6.2119              11.9662             
2099      4.7360              5.9941              10.7488             
2100      4.6664              6.2409              10.9271             
2101      5.0422              6.1091              11.1786             
2102      5.6133              7.0252              12.6589             
2103      5.3979              6.3924              11.8081             
2104      5.7091              6.6587              12.3939             
2105      5.5612              6.9538              12.5408             
2106      7.2975              9.6815              16.9995             
2107      7.4048              7.9317              24.0132             
2108      6.5282              6.5798              13.1258             
2109      5.7627              6.0661              11.8469             
2110      5.6217              6.7763              12.4198             
2111      5.1132              8.5621              13.6960             
2112      6.7771              12.3246             19.1264             
2113      7.5553              7.2570              19.7138             
2114      7.5619              6.0723              19.6937             
2115      5.9541              9.3235              15.3006             
2116      7.5013              6.7150              14.2479             
2117      6.0015              8.3297              14.3501             
2118      8.4280              6.0665              20.1929             
2119      6.0483              13.3438             19.4115             
2120      6.0657              9.0328              22.6430             
2121      7.3070              6.5716              22.3393             
2122      6.2031              10.5568             26.1492             
2123      6.6831              6.2247              13.1960             
2124      5.7366              6.3858              12.1409             
2125      6.5586              9.6855              16.2835             
2126      6.3865              10.5385             19.8016             
2127      7.2924              6.9034              14.2173             
2128      5.6316              6.5337              12.1887             
2129      5.5904              6.0576              11.6748             
2130      5.9724              10.4962             16.4881             
2131      6.4112              7.0390              20.7138             
2132      7.5480              10.5388             22.1666             
2133      7.0558              7.0763              17.7188             
2134      7.7935              6.1592              20.0085             
2135      6.3154              10.4985             16.8391             
2136      7.3608              7.6424              17.6198             
2137      6.5767              6.4523              17.0311             
2138      5.8225              6.4183              12.2763             
2139      5.6851              8.7655              14.4819             
2140      6.4644              8.0217              14.5047             
2141      6.1787              6.2515              15.0408             
2142      5.7613              12.0077             17.7902             
2143      6.0846              7.0309              17.9448             
2144      6.7374              9.7201              19.2860             
2145      9.8727              11.8730             21.7678             
2146      7.1511              10.6736             21.6327             
2147      6.4198              7.4089              26.3999             
2148      8.2728              6.3634              19.6874             
2149      6.3724              9.7241              16.1216             
2150      6.5962              12.6816             23.5008             
2151      6.3269              9.1812              20.0336             
2152      8.6298              6.2277              19.8713             
2153      5.5762              6.1174              11.7210             
2154      5.9902              6.7897              12.8023             
2155      6.0095              12.4387             18.4664             
2156      6.2421              7.6166              24.0111             
2157      7.0332              7.4075              24.4608             
2158      5.7038              6.1561              11.8996             
2159      5.5373              9.9373              15.4950             
2160      7.6336              6.3167              14.1025             
2161      6.3993              8.0318              14.4480             
2162      5.3191              6.6005              16.4953             
2163      6.9197              10.1055             17.0491             
2164      7.1795              12.6967             20.9489             
2165      8.1055              9.6937              20.4163             
2166      7.1349              7.0298              20.6838             
2167      7.4005              6.1673              19.9230             
2168      5.5296              12.0358             17.5893             
2169      7.3441              11.8243             22.4831             
2170      5.7786              9.7658              24.8994             
2171      8.1579              6.4250              23.9798             
2172      6.6966              6.6554              23.6197             
2173      6.0231              12.7893             18.8371             
2174      5.6545              9.6216              25.6597             
2175      7.8394              7.0538              25.6346             
2176      6.9413              6.5856              24.2494             
2177      6.0329              7.1821              13.2378             
2178      6.8254              7.8782              14.7225             
2179      5.8063              13.1726             21.1531             
2180      10.6094             7.4540              20.5173             
2181      5.8091              6.2631              16.7660             
2182      5.7016              6.6743              12.4032             
2183      5.6526              9.2541              14.9294             
2184      7.1754              9.6500              16.8408             
2185      7.6137              9.5077              17.1358             
2186      6.5473              6.3583              18.6682             
2187      7.1302              11.3021             18.4729             
2188      6.8064              27.0575             38.9387             
2189      15.5940             12.1924             44.3235             
2190      7.0071              22.7267             60.2498             
2191      17.9991             11.5208             64.9607             
2192      7.1706              10.0624             34.6315             
2193      9.3980              10.1368             29.4604             
2194      5.4702              6.4832              18.7302             
2195      8.6512              6.3702              24.5634             
2196      5.9195              13.1156             19.0658             
2197      7.5660              13.6993             31.6434             
2198      6.4185              9.8923              41.4829             
2199      5.2630              12.0781             53.4849             
2200      7.2559              8.3647              48.0710             
2201      7.3504              6.1797              35.6130             
2202      7.2164              9.5680              33.9396             
2203      8.8263              7.1491              41.0709             
2204      8.2581              6.8329              18.6383             
2205      6.6311              7.1924              13.8496             
2206      5.9810              6.2696              12.2703             
2207      5.3701              6.1727              11.5708             
2208      6.0862              7.8787              13.9862             
2209      7.1218              6.4125              13.5515             
2210      7.1289              8.2282              15.3885             
2211      6.9039              9.1739              16.0948             
2212      5.1940              9.0859              20.3822             
2213      7.3066              9.2652              20.2470             
2214      11.0671             6.1949              17.2837             
2215      6.5946              9.1947              15.8198             
2216      8.6546              15.9895             24.6639             
2217      5.8976              8.0417              24.9302             
2218      7.6355              6.0511              25.0236             
2219      6.0355              6.7266              24.1715             
2220      5.9199              9.9599              15.8988             
2221      9.0363              15.1490             24.2022             
2222      5.9079              14.0042             31.0948             
2223      7.9469              11.0300             35.1684             
2224      6.0309              9.4546              39.0338             
2225      7.0061              6.1844              41.0945             
2226      6.6974              6.0445              40.0995             
2227      8.3323              9.6801              43.7058             
2228      5.9574              11.6833             50.3370             
2229      8.0639              10.7592             28.0549             
2230      7.2647              11.7324             39.4082             
2231      6.5492              13.6752             49.9866             
2232      10.8041             10.3734             43.9669             
2233      7.5467              6.2579              46.2932             
2234      7.4212              10.2969             47.8167             
2235      8.1142              11.3656             51.7707             
2236      8.4718              9.0258              53.3616             
2237      5.9953              8.2343              36.6480             
2238      5.9272              6.5598              36.5485             
2239      7.4227              6.7697              34.2855             
2240      7.9026              6.3023              34.5009             
2241      2.4149              12.8533             15.2990             
2273      5.8327              12.3442             142.3618            
2274      6.0404              12.8753             155.2517            
2275      10.8219             15.3080             170.5354            
2276      8.3117              10.1693             180.9821            
2277      6.5143              14.4610             195.4860            
2278      8.5645              11.7119             207.1844            
2279      5.9389              13.5690             220.7513            
2280      8.0883              15.4954             236.2720            
2281      7.6034              12.3946             251.3986            
2282      7.8380              13.8391             265.4773            
2283      8.6009              14.8477             280.3408            
2284      7.7351              9.7643              290.0748            
2285      7.5673              11.9846             302.0840            
2286      6.5929              12.2841             314.3372            
2287      6.2375              11.3531             326.0060            
2288      7.1027              15.3905             341.3678            
