Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      9.9057              10.0297             29.7904             
1521      7.0202              9.8300              33.7206             
1522      6.7804              8.6233              36.2513             
1523      10.7923             12.1907             33.4155             
1524      8.4664              7.0039              40.0320             
1525      10.0718             10.7205             36.0834             
1526      7.0773              13.1984             37.9613             
1527      6.9693              6.1005              28.7949             
1528      7.4639              10.3627             38.2003             
1529      6.9186              6.4515              33.7359             
1530      8.5516              10.0482             24.6656             
1531      8.9343              10.0671             19.0212             
1532      9.4620              17.3692             26.8671             
1533      10.5173             13.5233             24.0621             
1534      28.7232             14.7748             46.9641             
1535      10.6307             22.1305             43.9759             
1536      11.7541             18.5004             47.0957             
1537      18.8781             14.6585             48.1773             
1538      14.2307             14.9834             44.2962             
1539      6.9020              11.0709             35.5281             
1540      7.3866              9.8641              29.0036             
1541      6.5928              6.5758              23.8561             
1542      6.5436              6.3676              18.3114             
1543      6.2014              6.0682              12.2863             
1544      5.5399              11.2538             16.8163             
1545      7.9316              9.9108              17.8610             
1546      7.5298              6.3696              13.9154             
1547      5.4413              6.3184              11.7771             
1548      5.6687              6.1901              11.8805             
1549      5.9938              6.2455              12.2594             
1550      5.6934              8.7885              14.5048             
1551      6.1351              9.4003              17.6971             
1552      7.1126              6.3228              13.4653             
1553      5.5815              6.0729              11.7087             
1554      5.8458              6.1913              12.0562             
1555      5.2792              6.2636              11.5671             
1556      5.7124              12.1690             17.8999             
1557      8.9942              8.9231              17.9366             
1558      10.0930             29.0061             39.1302             
1559      13.3181             26.1112             39.4566             
1560      8.6232              15.4957             43.4010             
1561      12.2950             9.8396              46.2311             
1562      10.0305             7.5109              46.7956             
1563      8.5290              6.2559              40.1281             
1564      9.2407              9.3945              47.1736             
1565      6.1761              7.1153              35.3278             
1566      6.6413              9.5547              20.3806             
1567      7.1867              6.4194              13.6208             
1568      6.2969              10.0301             16.3580             
1569      6.7582              6.9058              13.7418             
1570      5.3204              6.5973              11.9394             
1571      5.9726              6.1229              12.1190             
1572      5.9083              11.9736             17.9061             
1573      6.0040              8.1076              18.7494             
1574      5.7230              6.6813              17.5889             
1575      5.9098              6.7674              12.7004             
1576      5.8794              6.6637              12.5697             
1577      6.6165              11.9754             18.6160             
1578      9.3467              14.5606             23.9202             
1579      12.2230             18.9145             31.1548             
1580      11.6585             29.3398             43.5475             
1581      16.7195             16.2523             38.3535             
1582      16.6987             17.2189             38.9806             
1583      16.0281             17.3441             51.3769             
1584      13.9586             20.4014             44.9514             
1585      16.5439             7.0517              37.9630             
1586      8.1194              9.1831              33.5067             
1587      7.7134              6.0539              13.8938             
1588      5.8825              5.9993              11.8979             
1589      5.6563              8.4653              14.1455             
1590      5.9206              9.5420              15.4789             
1591      8.5873              7.5858              16.1950             
1592      7.7112              13.2274             20.9559             
1593      14.7523             24.5355             39.3165             
1594      9.0179              19.2855             42.0950             
1595      6.2461              26.0047             62.4859             
1596      10.3846             20.1345             65.0884             
1597      10.1135             16.1964             54.9635             
1598      8.1597              10.5681             50.2786             
1599      8.0069              7.9740              44.9945             
1600      9.3455              7.1666              34.2211             
1601      7.3042              6.4008              28.4122             
1602      6.9316              9.7639              25.6088             
1603      6.6279              6.2278              12.8751             
1604      6.5984              10.4138             17.0391             
1605      8.8622              10.4913             20.5101             
1606      7.6535              6.1833              15.6764             
1607      5.3209              6.0909              11.4328             
1608      6.0906              6.3497              12.4704             
1609      5.4139              6.3948              11.8268             
1610      6.9830              6.1951              13.2018             
1611      6.5787              6.1050              12.7087             
1612      4.8017              6.1699              11.0227             
1613      6.2197              6.6470              12.8916             
1614      7.0058              8.6085              15.6347             
1615      8.5064              6.4458              14.9721             
1616      7.4743              12.2899             19.7903             
1617      7.6302              11.8917             22.1004             
1618      6.7842              6.4122              21.1067             
1619      8.4407              10.1968             23.8531             
1620      7.6504              6.4990              14.1677             
1621      22.8081             35.4098             58.2517             
1622      25.6387             16.4208             56.4941             
1623      20.1214             20.0889             73.4516             
1624      13.0216             16.7046             78.9446             
1625      10.6728             11.0276             63.6539             
1626      8.0989              7.7261              51.4454             
1627      6.5722              8.5684              43.5761             
1628      7.2295              7.1643              37.1338             
1629      8.0648              6.9685              34.2353             
1630      5.7581              9.5648              26.9108             
1631      5.3206              6.3809              13.2272             
1632      6.0537              6.2161              12.3041             
1633      5.8747              9.9497              15.8431             
1634      7.5253              6.4547              13.9978             
1635      5.7996              6.7975              12.6239             
1636      5.5613              6.7098              12.2893             
1637      5.0971              7.3050              12.4252             
1638      5.2136              6.6393              11.8708             
1639      5.6294              8.7856              14.4320             
1640      6.4047              6.1542              12.5729             
1641      5.0692              6.5605              11.6558             
1642      5.9775              6.1549              12.1536             
1643      5.6207              6.1686              11.8136             
1644      5.1817              9.6045              14.8123             
1645      7.6256              11.9721             19.6256             
1646      5.7870              11.8215             25.5580             
1647      21.0361             28.1522             49.2248             
1648      6.8592              9.6544              16.5530             
1649      7.2197              8.1354              15.3711             
1650      5.2146              6.5964              15.1031             
1651      5.5723              8.7694              14.4055             
1652      6.1641              9.2377              20.0591             
1653      7.3215              13.0495             20.3904             
1654      6.8333              10.7908             31.1108             
1655      9.9182              9.4241              27.4858             
1656      7.5338              6.5597              25.1211             
1657      6.6597              9.6917              24.7474             
1658      8.3527              9.1574              17.5349             
1659      6.8002              7.6227              17.0779             
1660      7.1266              7.0617              14.2104             
1661      5.8271              6.5442              12.3891             
1662      5.4279              6.1543              11.6014             
1663      5.4233              12.3240             17.7765             
1664      6.1584              7.4297              24.3774             
1665      9.0594              9.2917              22.7427             
1666      8.6669              8.5657              17.2761             
1667      7.4765              6.7429              14.2335             
1668      5.7009              6.5343              12.2609             
1669      7.6053              22.1805             29.8081             
1670      10.0025             28.0517             42.8288             
1671      9.6522              6.8709              16.5552             
1672      5.3248              6.5652              11.9226             
1673      5.6499              9.2684              14.9433             
1674      7.9823              8.8219              16.8172             
1675      7.2384              9.1429              16.4127             
1676      6.8706              6.0707              12.9629             
1677      5.7065              8.8948              14.6333             
1678      8.8882              9.7977              21.7641             
1679      6.4279              15.3445             29.2854             
1680      6.1849              11.7695             24.1156             
1681      7.5048              8.2213              26.8549             
1682      8.0548              6.6703              22.0599             
1683      6.1093              6.1113              27.7293             
1684      6.5906              7.8626              14.4771             
1685      6.5700              12.5932             19.1831             
1686      6.6119              11.9692             22.6887             
1687      6.1471              43.5748             65.6217             
1688      9.0876              20.9680             72.8976             
1689      33.4701             27.7286             91.8201             
1690      11.5168             19.5274             89.2875             
1691      13.5583             9.3242              88.8633             
1692      14.6136             15.4655             92.7133             
1693      14.9355             6.3332              79.3918             
1694      14.5764             6.3332              82.0109             
1695      10.9900             6.8001              76.3469             
1696      7.2861              11.6375             38.1965             
1697      8.9893              6.3286              16.4689             
1698      5.9644              12.6526             18.6447             
1699      7.6444              9.7554              17.8253             
1700      6.5411              6.2885              14.8723             
1701      8.6059              6.4591              15.1334             
1702      6.2472              12.9057             19.1800             
1703      5.7994              13.9302             23.6753             
1704      8.9797              13.8316             32.3761             
1705      9.7773              17.1274             39.5252             
1706      10.9794             12.3788             37.5187             
1707      9.0816              9.3017              45.3103             
1708      10.8043             9.1718              27.5130             
1709      9.7402              7.7991              27.5111             
1710      7.5204              6.5505              18.8723             
1711      5.6000              10.2565             15.8751             
1712      7.6634              6.4361              14.1134             
1713      5.6992              11.3562             17.0791             
1714      6.8536              6.2608              13.1859             
1715      5.9455              9.1361              15.1007             
1716      8.4301              6.2552              14.7083             
1717      7.4300              6.7037              14.1631             
1718      6.0086              9.6028              15.6361             
1719      6.8978              7.4056              14.3286             
1720      6.8345              6.4594              13.3215             
1721      6.5734              12.9680             20.6896             
1722      6.7130              13.7397             27.0712             
1723      7.4879              11.9311             28.3231             
1724      8.4616              7.8854              28.2882             
1725      7.5378              7.6419              26.8007             
1726      7.2904              6.4056              25.4116             
1727      6.0738              11.9396             18.0358             
1728      7.2024              10.8398             24.1283             
1729      6.6699              9.2184              23.0592             
1730      7.6500              9.6636              28.5223             
1731      5.9468              9.1638              30.1401             
1732      7.3959              10.3208             29.0468             
1733      8.1719              6.1299              23.8059             
1734      9.0583              5.9357              20.9805             
1735      6.4327              12.3576             18.8097             
1736      6.8151              9.1296              22.2319             
1737      6.8330              6.5616              21.0048             
1738      7.5927              6.0035              17.8941             
1739      6.3162              6.8049              13.1462             
1740      5.2636              6.1257              11.4120             
1741      8.1029              8.3436              16.4680             
1742      6.1791              8.7795              15.0240             
1743      9.3051              6.3958              15.8006             
1744      6.0361              10.5442             16.6129             
1745      6.7191              8.9302              15.6971             
1746      7.1162              6.4825              14.2980             
1747      6.3026              8.8875              15.2227             
1748      5.9291              13.0388             27.3673             
1749      6.1997              6.5676              19.7378             
1750      7.8301              10.3038             26.0462             
1751      10.5802             10.5510             21.1459             
1752      6.0725              7.9875              28.0478             
1753      7.6741              6.5766              22.5501             
1754      5.7070              6.1265              11.8561             
1755      6.3477              8.3901              14.7632             
1756      6.9667              8.2451              15.2340             
1757      7.6311              7.0415              19.6052             
1758      5.7853              6.0788              11.8831             
1759      6.2134              9.1013              15.3395             
1760      6.3145              6.1842              16.0602             
1761      7.9190              8.2606              16.1996             
1762      6.5160              8.1730              14.7081             
1763      5.7393              6.5041              15.1176             
1764      5.5042              10.7066             16.2437             
1765      6.7611              8.5048              17.3960             
1766      7.7648              6.6726              14.4533             
1767      5.4231              6.9217              12.3695             
1768      5.6028              6.0968              11.7206             
1769      6.1467              10.9923             17.1695             
1770      6.0450              14.2700             31.0516             
1771      9.1381              14.9196             35.5295             
1772      18.3192             27.9366             56.6414             
1773      10.6283             15.7250             38.6280             
1774      10.7579             13.6642             52.6693             
1775      12.2800             14.1878             53.1584             
1776      19.4628             18.9889             66.1613             
1777      9.6691              17.0389             29.8202             
1778      11.8119             16.9618             33.0888             
1779      9.4634              9.3252              32.3338             
1780      10.3107             9.0901              28.9305             
1781      8.7200              7.5372              22.3075             
1782      9.3442              6.0499              26.8363             
1783      6.0644              6.2084              12.3033             
1784      6.3597              8.0471              14.4277             
1785      6.1569              7.0770              17.2434             
1786      6.2046              9.1400              16.1852             
1787      5.8553              6.5506              22.4886             
1788      5.6808              6.7081              12.4187             
1789      4.7646              10.5458             15.3306             
1790      5.7394              6.8310              22.3383             
1791      6.9320              6.4961              20.4843             
1792      5.2401              6.2361              11.4997             
1793      5.5975              7.8244              13.4550             
1794      5.7742              10.5840             19.3254             
1795      7.3898              7.9984              15.7761             
1796      6.9257              7.8537              14.7974             
1797      5.9162              6.1948              16.5995             
1798      4.8561              8.1189              12.9966             
1799      6.6313              8.1387              14.7847             
1800      5.7008              6.0697              14.5957             
1801      8.4147              9.2174              17.6610             
1802      7.4613              10.2069             17.6881             
1803      7.1176              7.4813              19.4969             
1804      8.4818              6.2368              18.1823             
1805      6.8457              7.6460              14.5127             
1806      5.6925              5.7824              16.4444             
1807      5.3392              8.6717              14.0335             
1808      7.7061              6.0587              13.7768             
1809      10.0654             10.0697             20.1612             
1810      4.3741              10.9844             31.1963             
1811      6.3233              11.9458             43.3749             
1812      5.9600              8.7899              52.1771             
1813      6.3933              12.4658             64.6771             
1814      6.5497              10.3302             75.0214             
1815      7.1996              11.0469             86.0540             
1816      8.1394              7.3198              93.3698             
1817      6.1064              11.8550             105.2499            
1818      9.5293              10.9193             116.3815            
1819      7.3751              15.1044             131.7591            
1820      7.3279              11.5836             143.3195            
1821      10.0177             13.4161             156.7095            
1822      6.4907              11.9373             168.8804            
1823      6.9352              10.4332             179.3092            
1824      7.0122              13.4817             192.8029            
1825      6.4211              12.5530             205.5853            
1826      7.2539              10.5953             216.4577            
1827      6.5228              11.9256             228.3661            
1828      8.0150              15.9676             244.3060            
1829      8.0998              14.0974             258.3891            
1830      7.7199              11.6857             270.0015            
1831      7.6656              10.3876             280.4155            
1832      7.2540              11.0480             291.4438            
1833      7.6519              14.3563             305.7869            
1834      6.7205              12.1267             317.9318            
1835      8.8230              12.5277             330.4207            
1836      7.7002              11.6299             342.0200            
1837      7.4119              14.4349             356.4502            
1838      7.8430              9.1234              365.5694            
1839      8.9592              10.9349             376.4891            
1840      7.1184              14.3566             391.0926            
1841      8.7620              10.8811             401.8561            
1842      6.5550              15.1376             416.9878            
1843      7.8309              9.5125              426.5036            
1844      6.1164              14.7881             434.2204            
1845      8.1430              16.4064             428.1840            
1846      7.6537              12.1516             419.0509            
1847      6.0245              8.3248              416.1839            
1848      8.5593              9.2454              414.8926            
1849      6.5510              8.2293              403.1219            
1850      7.0724              6.1587              390.0895            
1851      10.2208             9.2031              375.6411            
1852      9.0040              8.2962              367.5418            
1853      6.6278              6.4931              364.6470            
1854      8.0484              6.1771              358.3640            
1855      5.9993              13.9010             357.7005            
1856      8.7761              6.7939              342.4986            
1857      7.6372              6.4726              339.3505            
1858      6.5678              6.8244              319.0837            
1859      7.8853              10.4972             315.7727            
1860      7.9709              7.9309              307.8655            
1861      9.5362              6.7385              290.6132            
1862      8.4736              9.9880              290.2924            
1863      7.1607              6.4001              283.8893            
1864      9.0295              7.0458              277.6459            
1865      8.7907              8.8580              262.5770            
1866      8.0664              6.6118              246.4601            
1867      7.2241              9.0414              244.4668            
1868      6.2126              7.0874              245.0170            
1869      7.9070              9.9554              233.2053            
1870      9.0886              12.9843             224.3556            
1871      7.0356              6.1872              215.4695            
1872      7.0303              10.2866             208.6927            
1873      7.2961              6.5259              205.5088            
1874      7.3445              6.0261              192.5736            
1875      7.0821              6.5404              174.0500            
1876      6.6146              10.8141             180.8824            
1877      8.2760              12.3165             163.0411            
1878      6.7212              7.6148              165.9866            
1879      6.8845              10.3620             153.3714            
1880      7.7040              6.4549              137.9108            
1881      7.8488              6.6737              124.2262            
1882      10.1444             9.4700              118.3508            
1883      7.9874              6.6763              116.6928            
1884      6.8861              11.5381             111.4984            
1885      10.4378             9.0570              90.6498             
1886      6.3679              6.4541              89.3936             
1887      7.9027              11.9143             95.5849             
1888      7.9154              24.8935             102.8230            
1889      7.4363              19.5087             95.8017             
1890      8.5789              25.2003             104.7039            
1891      7.0780              13.2455             107.5652            
1892      7.4864              19.2758             109.3998            
1893      10.6818             24.7474             122.1650            
1894      10.3730             11.6235             114.4951            
1895      6.9497              8.1534              95.3706             
1896      10.8686             11.5888             102.7203            
1897      8.7097              10.2572             81.5829             
1898      9.8063              8.3401              74.6983             
1899      8.5399              8.2053              80.4087             
1900      7.4668              9.9356              72.9981             
1901      8.4462              7.0864              53.9356             
1902      8.5350              9.7178              52.9374             
1903      6.1049              7.4832              45.8328             
1904      7.3320              9.2652              41.4218             
1905      7.9756              6.6680              28.7657             
1906      7.4502              6.5249              18.0843             
1907      5.6713              6.0280              11.7180             
1908      5.7363              6.2283              11.9852             
1909      7.2084              8.3370              15.5704             
1910      5.1381              6.1061              19.4430             
1911      5.8653              6.1240              12.0093             
1912      5.2276              6.0814              11.3290             
1913      4.9307              6.6034              11.5582             
1914      5.6200              6.5458              12.1857             
1915      5.1448              6.2208              11.3880             
1916      5.3820              6.8181              12.2252             
1917      5.1420              6.4178              11.5792             
1918      5.6985              7.3903              13.1072             
1919      5.3057              8.2435              13.5735             
1920      4.9399              5.9142              11.9156             
1921      5.8933              6.5715              12.4941             
1922      5.3080              6.3148              11.6429             
1923      5.1248              6.0728              11.2200             
1924      5.8447              7.2194              13.0818             
1925      6.1609              10.4483             16.6263             
1926      5.6418              6.2383              22.3135             
1927      5.3294              6.4182              11.7716             
1928      6.3812              6.2933              12.7045             
1929      5.3237              6.7645              12.1087             
1930      5.8734              6.2802              12.1721             
1931      5.7474              6.8372              12.6063             
1932      5.7168              9.5717              15.3188             
1933      6.1114              6.2006              17.5237             
1934      6.0692              9.3199              15.4127             
1935      7.5523              6.7600              14.3293             
1936      5.3328              8.3025              13.6685             
1937      6.0569              11.3632             20.1454             
1938      7.3230              6.3262              13.6682             
1939      5.2154              6.1132              11.3462             
1940      5.8194              6.8030              12.6446             
1941      5.0129              6.8462              11.8851             
1942      5.3462              7.8353              13.1991             
1943      7.0693              9.4944              16.5787             
1944      7.5035              6.0490              13.5670             
1945      5.8629              6.7767              12.7119             
1946      4.8468              11.1032             15.9688             
1947      6.4163              10.0482             24.8795             
1948      5.2619              6.6249              18.9237             
1949      5.7240              9.7324              28.6307             
1950      7.5268              6.0449              13.9399             
1951      7.3327              11.7898             19.1564             
1952      6.6039              26.9492             39.0978             
1953      9.5499              14.0687             40.1349             
1954      10.3717             26.0454             65.6510             
1955      9.3095              18.4060             77.3554             
1956      7.1394              15.2849             47.8212             
1957      15.7079             7.3332              38.9412             
1958      8.9121              7.1286              45.9874             
1959      8.4486              6.4320              43.7060             
1960      5.9681              12.5087             18.4980             
1961      5.1424              11.1678             23.0809             
1962      6.2892              7.7801              30.6897             
1963      7.7998              6.6301              23.8340             
1964      5.2778              7.9021              31.6450             
1965      4.9086              6.7500              11.6779             
1966      6.3868              8.3655              14.7749             
1967      5.8622              9.3784              22.0828             
1968      5.6488              6.3398              15.9572             
1969      5.4128              5.9330              11.3668             
1970      5.6277              12.6026             18.2572             
1971      5.0771              6.6170              17.8439             
1972      6.2273              8.9482              23.0405             
1973      7.7035              6.3551              14.0797             
1974      4.4844              6.4294              10.9381             
1975      5.0268              6.6399              12.0752             
1976      5.3577              10.0764             15.4567             
1977      5.8916              11.1632             19.8481             
1978      6.6941              5.9232              24.8908             
1979      6.5923              8.9307              30.4245             
1980      5.2645              6.6857              14.2137             
1981      6.7485              8.9145              15.6869             
1982      5.6682              6.5868              14.4291             
1983      5.3431              7.6969              13.0604             
1984      5.0834              6.2078              11.3215             
1985      5.3800              6.2327              11.6289             
1986      6.4970              9.7609              16.2786             
1987      6.8303              6.7809              18.3915             
1988      6.9330              10.8762             17.8352             
1989      7.3997              6.3805              13.7984             
1990      5.6133              7.0997              12.7337             
1991      6.2870              8.5211              14.8286             
1992      9.1817              10.0685             19.2708             
1993      7.2622              6.5280              14.8612             
1994      6.3393              6.0543              12.4205             
1995      5.9944              9.0589              15.0713             
1996      6.5883              12.7778             23.8752             
1997      8.2563              8.9640              19.7787             
1998      8.2118              6.7904              20.0155             
1999      5.7604              6.7016              12.4891             
2000      5.2922              8.9448              14.2568             
2001      6.0336              7.5534              21.2359             
2002      8.0791              6.0040              14.0999             
2003      4.9193              12.3250             17.2712             
2004      4.9692              10.1012             27.3922             
2005      9.3836              8.4790              24.9189             
2006      8.2366              11.1567             31.2571             
2007      5.7064              5.9161              26.7381             
2008      6.5363              5.9307              20.4889             
2009      5.6739              7.9194              13.6171             
2010      6.9974              8.2912              15.3039             
2011      4.9829              6.1043              15.3126             
2012      6.2030              7.3421              13.5624             
2013      5.2254              6.9140              12.1665             
2014      5.3783              7.9208              13.3215             
2015      6.3869              9.2115              20.0323             
2016      5.6140              6.3703              14.0510             
2017      5.6599              6.6165              12.2961             
2018      5.8491              8.6631              14.5412             
2019      4.9326              8.9747              20.8890             
2020      8.5364              8.6352              17.1872             
2021      5.1868              6.2211              19.3918             
2022      5.5511              5.8436              11.4181             
2023      5.0060              6.1813              11.2624             
2024      5.1639              10.0363             15.2227             
2025      7.1215              7.1683              16.2565             
2026      5.3774              6.3323              11.7350             
2027      4.8722              5.9885              10.8786             
2028      4.8670              8.3482              13.2341             
2029      7.8724              9.2076              17.0946             
2030      7.1586              9.6196              17.1899             
2031      6.1377              6.4466              16.0831             
2032      5.1374              9.0906              14.2620             
2033      7.0076              9.7685              16.7984             
2034      5.5077              8.5987              18.4119             
2035      5.9277              7.6395              15.2316             
2036      5.0945              6.9135              12.0282             
2037      5.8450              10.6846             16.5596             
2038      7.2860              9.3686              17.0752             
2039      4.9684              7.7773              20.1312             
2040      5.9896              6.2390              16.9635             
2041      6.9911              6.3718              13.3952             
2042      5.2213              6.7244              11.9695             
2043      5.0781              8.1116              13.2102             
2044      5.2228              8.9327              17.1434             
2045      5.6737              6.1224              14.1230             
2046      6.1493              5.9761              12.1472             
2047      4.9714              8.7285              13.7263             
2048      6.9382              10.1624             17.1191             
2049      6.3130              13.0797             24.8013             
2050      8.7193              8.9485              28.4380             
2051      8.5454              6.9211              30.2891             
2052      6.7462              9.5566              28.2500             
2053      8.4410              8.4053              16.8682             
2054      10.3657             11.4407             21.8207             
2055      5.9823              9.9474              24.9301             
2056      6.8312              9.6888              25.7790             
2057      7.7505              10.4205             33.8243             
2058      6.3869              9.8068              34.9579             
2059      8.5114              7.1868              37.5258             
2060      8.2164              8.5479              35.2242             
2061      7.9849              10.1021             36.4459             
2062      5.4175              10.3106             28.6714             
2063      7.8192              9.3605              25.4812             
2064      6.8975              12.2023             30.6297             
2065      8.0278              9.1769              30.8222             
2066      7.8571              12.8211             43.3572             
2067      7.9001              7.6549              40.9985             
2068      6.7934              6.8557              38.2220             
2069      5.1952              7.0995              44.2834             
2070      7.2981              42.3911             77.6480             
2071      8.3410              16.7290             48.1596             
2072      10.6013             16.4654             53.4697             
2073      12.7852             24.4786             71.0374             
2074      12.5728             17.0940             82.7906             
2075      17.2969             14.7890             93.6903             
2076      7.1155              11.7720             83.0350             
2077      13.7034             8.0848              70.8885             
2078      15.5690             10.7060             67.2683             
2079      12.4282             12.6765             76.7442             
2080      8.8070              7.6757              62.5903             
2081      6.6536              6.2243              35.7146             
2082      7.4501              9.3967              34.4548             
2083      7.4690              6.9779              36.6255             
2084      7.1117              6.2624              21.5485             
2085      5.5744              9.9072              15.5103             
2086      4.9069              10.7372             24.0239             
2087      7.9342              6.0501              23.8596             
2088      7.0006              6.0648              24.8239             
2089      5.6166              6.4393              12.0738             
2090      6.3601              8.6119              14.9963             
2091      7.0768              10.0277             17.1188             
2092      5.1071              7.7048              18.1895             
2093      7.2536              5.7946              19.6782             
2094      4.9418              6.6691              11.6333             
2095      5.6283              8.4996              14.1563             
2096      5.6871              9.3088              16.7227             
2097      5.8860              10.1103             16.0113             
2098      6.6494              7.5731              22.8385             
2099      6.6675              6.3586              20.5462             
2100      4.5154              11.7111             16.2573             
2101      5.5694              9.9021              23.4213             
2102      7.2732              6.1888              24.7495             
2103      6.9863              6.8095              19.1189             
2104      5.5617              6.8713              12.4573             
2105      5.5482              9.2361              14.8159             
2106      7.2099              9.8299              17.0572             
2107      6.1072              7.5141              23.7835             
2108      8.0497              6.2087              21.8324             
2109      5.7192              6.1811              11.9232             
2110      5.6058              9.8505              15.4771             
2111      8.0777              10.0646             18.4749             
2112      6.8358              6.5162              14.6279             
2113      6.1544              6.2909              12.4675             
2114      5.6567              8.7476              14.4356             
2115      7.4384              8.5282              15.9805             
2116      5.7583              7.2855              16.1227             
2117      6.4023              6.5625              12.9846             
2118      5.9030              6.0165              11.9450             
2119      5.7567              6.1962              11.9797             
2120      5.5162              8.6370              14.1723             
2121      5.8406              8.7323              19.8504             
2122      7.8998              6.0687              19.4969             
2123      5.8426              5.9693              11.8307             
2124      5.7521              11.8279             17.5983             
2125      6.3808              7.7468              19.3020             
2126      7.8537              6.3462              19.5008             
2127      5.5977              5.7652              11.3810             
2128      5.6822              6.8704              12.5776             
2129      5.7958              10.2230             16.0362             
2130      7.3496              6.1014              14.3928             
2131      5.6106              9.1539              14.7884             
2132      8.8819              6.9998              15.8957             
2133      8.7744              13.9045             22.7247             
2134      9.9077              25.6150             35.5592             
2135      13.9480             14.3858             31.7593             
2136      10.7510             25.7568             46.0147             
2137      11.7170             15.6244             41.0426             
2138      10.8150             15.2954             46.8296             
2139      12.6158             12.9792             42.2045             
2140      8.0314              12.1420             35.8897             
2141      6.9407              6.5911              28.0335             
2142      7.4111              8.4786              20.5942             
2143      7.6525              6.8434              14.5159             
2144      5.3948              7.0009              12.4273             
2145      6.4729              9.2458              15.7386             
2146      7.7794              6.5169              14.3118             
2147      5.4920              6.3900              11.9041             
2148      6.1302              8.5001              14.6559             
2149      6.9131              9.5552              16.4858             
2150      6.4475              6.6979              17.3680             
2151      5.6883              11.2599             16.9860             
2152      7.0698              6.0426              13.1270             
2153      6.0480              6.3971              12.4626             
2154      6.0167              6.6310              12.6643             
2155      5.1271              6.3599              11.5023             
2156      6.1310              10.1672             16.3243             
2157      6.6311              5.8722              14.1699             
2158      5.6425              6.6111              12.2716             
2159      5.4716              6.0402              11.5314             
2160      5.7538              8.7105              14.4935             
2161      8.4660              6.3905              14.8729             
2162      5.7291              6.2820              13.0604             
2163      5.5711              6.0252              11.6201             
2164      5.7693              10.3992             16.1878             
2165      8.1991              6.2996              14.5144             
2166      5.8283              7.1376              12.9923             
2167      5.8167              7.2122              13.0530             
2168      5.7561              10.7107             16.4881             
2169      6.6107              8.0785              17.2164             
2170      6.2125              6.1203              19.8583             
2171      6.1060              6.4777              12.6034             
2172      5.9760              9.7673              15.7729             
2173      7.7098              8.8945              16.6202             
2174      6.5283              6.3080              12.8545             
2175      5.7837              6.0206              11.8200             
2176      5.9791              6.0748              12.0746             
2177      5.9099              8.1007              14.0443             
2178      5.8332              8.0758              17.5343             
2179      7.2074              6.0830              13.3244             
2180      6.5545              6.6932              13.2677             
2181      5.9419              6.8677              12.8269             
2182      5.7319              6.7294              12.4812             
2183      5.5801              6.1465              11.7462             
2184      6.1232              6.4471              12.5987             
2185      5.5573              6.0476              11.6262             
2186      5.8954              6.0761              12.0041             
2187      5.9094              6.6506              12.5797             
2188      5.6925              5.9500              11.6662             
2189      5.5524              6.6374              12.2094             
2190      5.5097              5.9753              11.5028             
2191      5.8234              6.2219              12.0646             
2192      6.0143              7.5903              13.6219             
2193      17.7915             17.2391             35.0673             
2194      11.0305             17.6965             40.5395             
2195      7.9931              40.2301             50.1803             
2196      9.3409              15.8908             53.7133             
2197      7.9844              15.8838             52.1019             
2198      10.9770             8.9141              57.3409             
2199      17.0745             8.2428              48.5527             
2200      8.0670              8.3211              36.2053             
2201      7.6157              7.3884              26.6021             
2202      5.8090              5.8377              16.2111             
2203      5.8561              6.0761              11.9979             
2204      6.5675              6.8007              13.3862             
2205      6.7769              6.3306              13.1278             
2206      6.0262              6.2980              12.3425             
2207      5.3310              6.2702              11.6197             
2208      6.0603              6.2290              12.3164             
2209      5.6099              6.1788              11.8068             
2210      7.1299              6.3878              13.5451             
2211      5.4408              7.6866              13.1471             
2212      6.2796              11.7290             18.0331             
2213      7.3122              6.7585              14.1606             
2214      6.9281              5.9888              12.9409             
2215      6.7216              9.3754              16.1191             
2216      9.6702              13.1220             22.8084             
2217      8.3199              11.3118             27.8904             
2218      10.5359             21.3826             42.2104             
2219      19.9459             39.0637             63.1046             
2220      19.5789             15.0926             68.3425             
2221      17.0709             15.1006             68.7713             
2222      12.2866             13.0378             74.4049             
2223      13.4322             8.0988              67.8199             
2224      8.8136              6.3710              39.1687             
2225      7.2653              9.9996              43.4119             
2226      7.9930              6.7920              38.3964             
2227      7.9278              8.5202              23.1068             
2228      6.6886              6.4167              13.1254             
2229      5.4072              6.1699              11.5964             
2230      5.3027              6.7804              12.1144             
2231      5.0686              6.6498              11.7440             
2232      5.8789              9.5179              15.4265             
2233      5.5908              9.5145              21.8328             
2234      7.8476              6.2356              15.2220             
2235      6.0786              6.4401              12.5387             
2236      5.8084              9.5590              15.3862             
2237      6.5378              6.4135              12.9650             
2238      5.6495              7.7778              13.4901             
2239      6.3557              14.8662             21.2483             
2240      9.6370              16.4652             26.5689             
2241      12.5277             32.2357             45.3287             
2242      14.5889             17.8413             43.6818             
2243      28.8831             20.0253             52.8128             
2244      9.8542              19.1975             29.0749             
2245      12.7509             10.4781             28.6914             
2246      7.4302              8.1582              25.3991             
2247      10.8242             6.6155              28.5790             
2248      5.7690              6.7026              12.4992             
2249      6.3266              9.9366              16.2856             
2250      6.4248              13.0040             22.5048             
2251      8.3944              14.4045             25.9256             
2252      10.0879             27.0950             39.1883             
2253      13.4759             23.6953             62.2389             
