Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1525      7.3614              8.0114              15.4015             
1526      6.5070              11.3577             17.8982             
1527      7.8391              9.2629              17.1273             
1528      7.7969              8.0445              17.7887             
1529      12.7099             22.5677             37.5030             
1530      24.8353             30.7055             57.8600             
1531      23.5420             11.3194             34.9236             
1532      10.3246             15.1188             47.1687             
1533      8.2964              12.3857             51.4638             
1534      8.5997              9.9613              53.9839             
1535      8.8722              10.2936             29.3045             
1536      8.2558              11.0678             27.8911             
1537      8.6854              8.3204              26.2336             
1538      9.5673              7.2094              23.3554             
1539      6.9599              10.6351             17.6260             
1540      9.4664              12.3832             21.8812             
1541      7.0761              7.5845              16.9909             
1542      6.8032              10.5623             17.4074             
1543      8.0042              7.9008              16.0227             
1544      6.3509              7.4291              13.8095             
1545      7.0823              7.8763              14.9987             
1546      6.5091              7.3380              13.8770             
1547      6.6544              12.3056             19.0223             
1548      7.0869              12.1963             28.5926             
1549      9.4711              10.4149             32.3826             
1550      9.5753              10.4923             30.3365             
1551      8.1408              7.3396              26.6549             
1552      7.7191              9.2824              25.8310             
1553      8.1839              7.7103              15.9282             
1554      6.9973              9.9467              16.9740             
1555      8.1090              7.4404              15.5838             
1556      6.6867              13.6701             20.3856             
1557      7.7189              8.9741              26.2219             
1558      9.2745              8.0521              34.0979             
1559      10.6281             12.3404             23.0006             
1560      6.1607              11.0785             33.7694             
1561      8.5867              7.9322              41.4081             
1562      6.5197              7.6721              48.9163             
1563      6.4138              12.1495             18.5967             
1564      6.8975              12.2448             28.5590             
1565      9.2769              13.1738             41.5187             
1566      9.0334              10.2515             51.6331             
1567      6.8782              12.8520             64.3695             
1568      8.4703              9.0111              73.0757             
1569      9.3750              7.7907              61.6138             
1570      7.2863              7.7666              61.9005             
1571      7.5980              11.7381             60.8294             
1572      9.2422              12.7998             22.0685             
1573      7.4338              14.5310             36.4155             
1574      7.8990              8.8669              40.1354             
1575      7.1455              12.3725             38.5263             
1576      7.7242              7.8728              34.2997             
1577      7.7800              7.7121              23.1487             
1578      6.5416              10.8189             17.3905             
1579      9.0669              9.9600              19.0590             
1580      7.0237              10.1761             19.2588             
1581      7.8604              7.4431              15.3347             
1582      6.4196              7.5411              13.9898             
1583      6.5867              10.0178             16.6350             
1584      8.7736              7.6791              16.4868             
1585      6.8758              14.3463             21.2541             
1586      6.6001              10.2787             31.3939             
1587      9.4743              14.6281             45.8269             
1588      7.9978              12.2898             29.8041             
1589      7.9638              7.9853              27.9428             
1590      7.8195              10.6991             26.4193             
1591      7.0736              9.5472              18.1994             
1592      7.9923              7.9337              15.9542             
1593      6.6175              12.1290             18.7751             
1594      8.3883              14.1937             22.9084             
1595      22.3221             45.7052             68.7428             
1596      22.6797             30.1125             89.2941             
1597      28.4917             15.4920             92.2847             
1598      14.9713             12.9447             90.7674             
1599      13.9283             8.0991              81.9525             
1600      12.9898             7.8081              54.5437             
1601      6.7711              13.6038             20.4074             
1602      7.4698              16.1625             36.3956             
1603      8.2758              13.3698             49.4927             
1604      7.6240              12.1031             61.2316             
1605      8.4947              7.7736              59.5766             
1606      7.1845              8.1772              67.2428             
1607      7.0292              9.8523              76.9484             
1608      7.3556              16.0367             51.2595             
1609      12.5589             19.1988             39.3569             
1610      19.7521             22.0102             61.0488             
1611      10.3677             13.9007             24.3040             
1612      8.5671              12.8752             36.9741             
1613      8.6073              14.4120             51.0456             
1614      10.2591             14.6320             65.3896             
1615      8.0965              14.2151             79.1176             
1616      9.3889              12.4228             91.2454             
1617      8.3310              14.5607             105.6063            
1618      6.8169              14.8633             113.9370            
1619      7.1257              11.5534             106.9513            
1620      8.3784              16.1677             109.4164            
1621      9.5767              38.5490             131.2312            
1622      9.6538              32.1554             144.9788            
1623      8.1144              22.3832             150.0704            
1624      8.8619              22.2221             158.2030            
1625      10.1568             13.6170             150.9265            
1626      23.1288             12.9636             153.8771            
1627      27.0073             7.3589              138.9313            
1628      16.7502             9.0738              137.8930            
1629      24.8625             9.1053              127.0056            
1630      15.6307             7.7084              119.7489            
1631      15.4134             9.6292              111.7711            
1632      10.9091             8.2315              107.7605            
1633      9.2073              11.9983             92.3491             
1634      7.9859              10.9787             87.8298             
1635      8.5411              12.0237             90.4063             
1636      7.5435              11.4232             84.2517             
1637      6.3399              13.1906             77.3548             
1638      9.0456              8.4150              65.9726             
1639      9.9175              8.6977              64.7835             
1640      7.7558              12.0809             62.0365             
1641      10.7083             25.3291             74.6834             
1642      19.3214             15.0808             35.7202             
1643      16.7587             15.7667             52.8869             
1644      17.2159             15.5939             69.7432             
1645      12.9363             13.5299             58.2539             
1646      9.4616              14.6557             67.5133             
1647      11.3748             15.2711             60.8273             
1648      9.1112              8.7392              57.3385             
1649      9.3475              13.6854             31.0644             
1650      8.4176              14.3333             25.3430             
1651      10.2905             16.7253             41.8193             
1652      10.6059             9.5434              39.3977             
1653      8.1414              11.6786             41.1013             
1654      6.7504              7.5456              31.3305             
1655      7.6539              7.8600              26.5613             
1656      6.3993              10.6805             17.1031             
1657      6.7410              8.3389              20.5297             
1658      18.0101             30.6299             55.1320             
1659      22.1165             46.4656             93.4694             
1660      25.8727             27.9402             106.5129            
1661      25.3373             11.6266             103.1154            
1662      22.1213             14.6799             93.0665             
1663      13.0255             12.1053             90.0808             
1664      8.8103              10.7255             95.7282             
1665      8.7723              7.7962              71.0797             
1666      8.6550              9.8504              71.0758             
1667      8.0258              11.6223             69.8711             
1668      6.8941              8.1965              48.1594             
1669      8.9165              11.5536             37.8633             
1670      6.8340              10.0977             47.7647             
1671      7.6976              10.4544             30.6872             
1672      6.7244              10.4259             31.0216             
1673      8.8234              9.0429              25.3380             
1674      8.4224              8.0891              23.2897             
1675      8.0216              14.2527             22.3084             
1676      7.0243              8.7492              30.8156             
1677      8.5464              11.7675             35.5990             
1678      8.5907              11.2045             19.8235             
1679      7.6493              7.7017              17.4893             
1680      7.8103              11.4571             19.2968             
1681      8.3332              12.0624             31.1395             
1682      8.9785              11.7430             21.1629             
1683      8.4969              7.9739              16.8198             
1684      7.6537              10.9740             18.6722             
1685      7.6948              10.6372             20.8208             
1686      7.2012              10.7558             21.7212             
1687      7.0804              7.4652              14.5769             
1688      7.1065              7.6197              14.7556             
1689      6.8692              15.9354             22.8394             
1690      6.7367              11.1510             33.8364             
1691      8.2395              8.0107              27.1503             
1692      7.6950              7.9736              22.9892             
1693      8.5927              15.3677             23.9853             
1694      7.3891              17.0373             40.6900             
1695      8.9072              8.2960              48.5120             
1696      7.6756              8.1668              56.4340             
1697      9.1535              8.2580              64.3790             
1698      7.0263              13.2338             20.2891             
1699      7.6903              15.6417             35.6621             
1700      8.6675              12.2353             45.0857             
1701      12.6284             15.0011             59.6446             
1702      7.8193              11.4432             64.3500             
1703      8.1341              13.6302             77.7967             
1704      8.2112              11.3408             80.2269             
1705      7.9072              8.7671              74.0770             
1706      8.6912              8.2574              70.1763             
1707      7.0977              11.6557             60.6907             
1708      7.0698              11.1856             54.1879             
1709      7.0529              12.4558             55.3354             
1710      9.3417              7.6444              40.4083             
1711      6.8744              8.0010              38.4637             
1712      8.1354              10.5011             34.0006             
1713      9.5804              16.2390             25.8485             
1714      9.6111              18.1284             31.4619             
1715      9.9253              60.7935             82.1551             
1716      22.5384             26.3120             76.1215             
1717      36.2729             13.5344             57.0706             
1718      7.4121              14.3090             21.7580             
1719      8.0069              16.6611             38.0075             
1720      9.6799              14.8553             52.2812             
1721      7.6990              16.0624             67.9998             
1722      7.9890              12.4664             80.2815             
1723      7.8642              8.1273              88.1522             
1724      8.1348              10.7278             85.5221             
1725      7.4151              9.0675              85.1806             
1726      7.4153              8.0484              73.2577             
1727      8.0228              12.7938             74.8039             
1728      8.2974              8.5433              44.2456             
1729      6.6712              7.5713              27.7651             
1730      7.9972              7.3443              34.7462             
1731      7.0932              12.4200             19.5436             
1732      7.0798              12.6510             31.8572             
1733      8.0333              8.3288              39.9519             
1734      7.7828              7.5843              29.2537             
1735      7.6692              14.8750             22.5828             
1736      8.6564              13.5412             35.6176             
1737      7.5694              11.6560             46.9856             
1738      7.1424              7.7636              54.5434             
1739      8.4141              10.0764             53.2420             
1740      8.8769              9.5451              52.3166             
1741      10.8412             7.7347              23.8088             
1742      8.1819              12.7792             20.9944             
1743      9.0410              15.5746             36.2380             
1744      7.8185              12.3687             48.4127             
1745      9.0086              12.8386             61.0452             
1746      6.8929              12.2731             73.1498             
1747      8.5061              7.2932              80.2199             
1748      7.1161              8.3846              78.5051             
1749      8.1514              13.6300             72.5371             
1750      7.8601              13.0748             73.1363             
1751      10.3064             10.2498             39.5745             
1752      7.5645              12.2055             51.5324             
1753      6.9682              10.6027             58.7759             
1754      7.9060              8.0000              43.7598             
1755      7.8376              9.4748              38.6261             
1756      9.2135              7.4674              33.8608             
1757      7.4596              11.3764             30.2364             
1758      8.6000              11.3877             20.0396             
1759      8.9062              7.5482              16.4835             
1760      6.2566              7.8161              14.1024             
1761      8.8385              13.3632             22.2643             
1762      8.0490              11.8430             30.8485             
1763      8.0988              8.2665              38.9504             
1764      7.0738              7.8831              46.6639             
1765      6.9531              12.4428             19.4253             
1766      7.2793              10.9721             30.0826             
1767      7.7309              8.1566              36.3081             
1768      7.6917              8.2028              44.3537             
1769      21.0130             24.7151             49.0653             
1770      13.4986             13.5448             62.2634             
1771      8.2502              14.4300             76.4292             
1772      8.0110              15.3639             91.4497             
1773      9.9671              15.5970             106.7045            
1774      7.2332              14.8643             121.3446            
1775      8.1532              12.2492             133.2802            
1776      8.1684              8.3487              139.3851            
1777      8.1997              7.8449              146.9552            
1778      7.1867              7.9370              89.0094             
1779      8.3936              13.1659             101.7172            
1780      9.1374              11.1327             112.4973            
1781      7.7701              12.7841             125.0085            
1782      8.4506              10.2086             135.0396            
1783      8.2028              12.4691             57.7344             
1784      7.4861              13.4145             70.9191             
1785      8.5164              7.8480              76.2923             
1786      7.3048              7.8015              83.8802             
1787      8.2711              7.4882              91.2316             
1788      8.1998              7.7652              91.6024             
1789      5.9015              11.9729             103.4465            
1790      8.9090              17.2730             112.6922            
1791      7.9399              10.6958             99.6003             
1792      6.7587              9.4564              49.3103             
1793      7.6027              8.6755              51.1049             
1794      6.9672              13.1515             61.1066             
1795      7.0607              8.6247              69.5667             
1796      6.7338              7.3572              55.9011             
1797      7.7089              7.0273              50.4182             
1798      7.0073              10.2789             47.4127             
1799      7.5147              7.5777              45.7939             
1800      9.3059              7.2447              23.2214             
1801      24.5773             13.9369             42.7154             
1802      11.0071             12.7216             55.1060             
1803      9.6983              13.2839             68.1202             
1804      8.8561              16.6479             84.4928             
1805      8.0454              8.1318              92.4201             
1806      7.7444              8.0970              100.3773            
1807      7.4816              7.2954              97.7472             
1808      7.2384              7.1540              104.6467            
1809      14.0397             10.2547             24.3252             
1810      6.7273              7.5983              31.8437             
1811      6.8977              11.8159             18.7432             
1812      7.1864              12.5716             31.0816             
1813      7.5754              11.9808             42.9360             
1814      7.4027              8.0085              50.7769             
1815      7.5644              7.6180              58.1885             
1816      7.2386              7.7664              65.7843             
1817      7.0302              18.0837             25.1459             
1818      8.5131              28.6126             50.7848             
1819      10.9435             33.5138             84.0912             
1820      20.2849             12.2866             96.2124             
1821      31.4966             8.2831              104.2527            
1822      15.6561             7.8941              111.7131            
1823      5.2644              12.1847             17.4804             
1839      6.7190              19.0234             105.3211            
1840      8.0089              12.9515             118.2432            
1841      11.3278             13.6514             60.7992             
1842      6.3080              9.9125              70.5814             
1843      8.4676              21.0060             91.3801             
1844      8.9020              37.7763             128.9509            
1845      8.5235              35.9014             164.6730            
1846      10.3486             35.6207             130.2295            
1847      28.1731             18.7896             148.6474            
1848      22.9958             13.1198             161.5253            
1849      22.9990             12.2511             173.5946            
1850      20.9958             10.0242             183.4255            
1851      24.0966             12.4181             91.9816             
1852      13.3970             12.0051             103.5371            
1853      9.4240              9.3552              112.7256            
1854      9.3003              7.6819              120.1198            
1855      7.9261              7.5601              127.3876            
1856      9.4781              12.0340             139.2030            
1857      7.9316              15.7794             154.5567            
1858      9.3076              11.7740             133.6325            
1859      7.3828              8.3261              129.7870            
1860      8.2755              7.9605              120.9201            
1861      11.6623             7.7112              58.6539             
1862      8.5503              7.6029              62.6498             
1863      7.8413              7.3164              69.7680             
1864      8.3261              7.8492              77.3998             
1865      7.5001              12.5517             20.0836             
1866      7.8659              12.8033             32.5892             
1867      7.8291              13.8209             46.0493             
1868      10.1646             14.0699             59.8269             
1869      7.5215              15.1453             74.5666             
1870      7.7641              11.3749             85.6536             
1871      7.1201              11.3368             96.7702             
1872      7.8385              13.0579             109.6243            
1873      6.7003              12.2205             121.7023            
1874      7.5121              9.7844              131.3519            
1875      7.3106              11.9236             118.5645            
1876      7.2680              10.1858             120.4265            
1877      8.4564              9.1076              106.8598            
1878      6.6586              10.8362             81.3959             
1879      7.6020              8.0574              89.2475             
1880      7.1708              7.4842              91.5709             
1881      8.5821              7.7317              72.0725             
1882      8.0550              7.9554              67.8188             
1883      7.3397              7.2902              62.2970             
1884      6.8098              7.2626              54.8655             
1885      8.5274              12.7025             21.2607             
1886      7.9130              13.1104             33.7738             
1887      7.2369              10.4995             44.0379             
1888      8.2125              8.2111              52.0044             
1889      7.2107              13.4467             65.2588             
1890      9.4559              16.3496             25.8348             
1891      16.4540             39.6036             65.3042             
1892      18.4535             30.1539             95.2516             
1893      17.4459             39.0460             134.1144            
1894      22.8032             20.2926             79.4312             
1895      20.1675             17.1814             96.3427             
1896      15.5038             12.0857             108.1249            
1897      11.8797             14.4689             122.3306            
1898      13.1363             14.5500             136.5935            
1899      9.6396              14.6942             151.1180            
1900      6.6124              9.6523              139.5035            
1901      9.4365              8.9138              128.4434            
1902      8.2864              14.7609             125.4194            
1903      7.7086              11.7271             121.8536            
1904      6.8166              11.8749             122.5238            
1905      8.6209              10.7542             116.8687            
1906      8.6495              8.5161              106.2976            
1907      6.8968              10.1487             101.5099            
1908      8.5153              8.1767              74.8820             
1909      9.1423              8.1902              77.8540             
1910      9.2788              7.6038              78.6812             
1911      8.1820              11.1026             74.3587             
1912      7.0142              7.6181              66.9087             
1913      6.4067              8.3459              60.1962             
1914      8.1151              10.9865             37.6525             
1915      10.7137             33.8566             44.6053             
1916      21.7111             36.2091             80.6663             
1917      20.9074             24.3034             104.8399            
1918      18.4026             20.8716             125.5415            
1919      16.0503             16.6504             142.0386            
1920      13.8739             9.7187              137.8223            
1921      11.1898             14.9382             127.9568            
1922      10.7382             12.4232             132.9074            
1923      8.1778              9.9716              120.5472            
1924      8.8298              13.4537             121.5269            
1925      9.1673              8.5871              112.6460            
1926      7.0477              12.1285             107.6524            
1927      6.5371              11.0851             96.5538             
1928      7.2638              9.6343              80.4689             
1929      8.7620              8.6974              88.9921             
1930      6.8383              11.4403             77.9939             
1931      7.9073              10.8431             79.2719             
1932      8.3823              8.5070              67.8957             
1933      7.3321              12.3032             65.1511             
1934      9.4096              11.2657             51.4615             
1935      9.0491              15.1117             58.1922             
1936      9.0396              19.4446             53.6351             
1937      11.8378             9.0451              50.1348             
1938      13.2877             18.2179             53.1946             
1939      8.6650              18.7735             59.6317             
1940      13.5173             21.9971             48.2501             
1941      19.8240             18.2285             58.2087             
1942      15.6381             18.9806             69.1431             
1943      12.4360             17.2917             64.1774             
1944      15.7559             13.9740             50.3943             
1945      12.1606             10.6386             50.6577             
1946      10.0185             7.7401              52.9139             
1947      9.7670              10.1948             38.9689             
1948      8.5505              12.4729             41.5380             
1949      6.8896              7.9676              24.4866             
1950      6.8934              7.8915              24.9839             
1951      5.8115              9.5433              15.3808             
1952      7.0860              8.2874              15.4044             
1953      7.1316              12.5472             19.7096             
1954      8.5612              9.9320              18.9404             
1955      5.8755              9.7292              15.6358             
1956      6.9061              7.3893              14.3261             
1957      7.6664              13.6812             21.3823             
1958      7.0906              11.9608             33.1249             
1959      7.8901              8.7903              35.7211             
1960      8.7368              16.6671             34.9540             
1961      12.6213             18.8598             33.7798             
1962      14.1200             22.1216             48.1108             
1963      21.6775             43.2574             65.0369             
1964      17.7157             29.0028             89.2557             
1965      23.3023             21.9013             96.0221             
1966      24.8229             12.0720             93.1779             
1967      12.5955             14.0438             82.1842             
1968      9.3249              8.2999              70.8712             
1969      8.4213              7.9725              70.9379             
1970      8.6185              11.0038             67.0437             
1971      6.2082              11.3312             50.9575             
1972      6.5272              9.3584              54.3857             
1973      7.5253              7.9520              38.1496             
1974      7.2651              7.8555              33.7784             
1975      6.1324              7.3115              31.2146             
1976      6.5848              9.4235              16.0461             
1977      5.8766              7.7021              18.6286             
1978      5.7348              10.1477             15.9162             
1979      6.4314              9.9503              18.1840             
1980      5.6494              7.3760              15.5941             
1981      8.0793              13.8319             21.9419             
1982      6.8960              13.0643             34.8532             
1983      7.6368              11.4236             46.0822             
1984      6.7851              11.8606             57.6668             
1985      8.6490              7.8645              65.3730             
1986      10.0715             7.4906              72.5974             
1987      7.8051              7.6128              47.8438             
1988      8.2620              14.0388             22.3362             
1989      7.2898              10.5172             32.5827             
1990      8.0314              8.1749              40.5502             
1991      7.1509              7.6245              47.9714             
1992      8.5611              15.5261             24.1169             
1993      7.7146              12.9583             34.0596             
1994      8.1119              12.2477             46.0853             
1995      7.1814              15.2313             61.1707             
1996      8.3392              10.3449             71.4163             
1997      10.3547             10.2301             72.8458             
1998      7.8199              9.9446              64.1091             
1999      8.3066              13.3156             63.6303             
2000      6.0846              7.6783              63.5371             
2001      6.5071              9.2856              50.8344             
2002      8.3014              7.5580              40.8561             
2003      8.2547              7.7218              43.6608             
2004      5.7654              7.3434              30.9554             
2005      9.1852              11.0159             20.2307             
2006      7.0032              8.0589              25.0124             
2007      6.4306              13.5574             20.0179             
2008      6.2957              16.0596             35.9690             
2009      10.0261             15.1186             50.7858             
2010      6.8467              22.1626             72.8034             
2011      6.7133              20.7629             93.3528             
2012      7.5023              30.5458             118.8959            
2013      9.1880              32.2741             142.1491            
2014      9.1798              27.4216             143.6577            
2015      15.8597             17.1102             148.2827            
2016      21.1452             12.0135             132.7699            
2017      20.3642             14.5416             135.0524            
2018      41.4357             10.4206             135.5931            
2019      14.7247             7.9278              123.4600            
2020      11.6576             13.3235             126.7612            
2021      8.8995              8.4495              102.7802            
2022      7.7740              8.2286              103.4296            
2023      8.2846              9.8474              105.7673            
2024      7.9305              10.8033             84.1245             
2025      9.4268              12.4909             86.6924             
2026      6.5071              7.7457              69.6342             
2027      7.2552              7.7446              71.0775             
2028      6.2650              12.6248             59.9869             
2029      9.2492              8.5499              55.8447             
2030      7.0092              11.0895             58.7991             
2031      7.0283              7.5819              37.3481             
2032      7.0592              8.0073              37.7644             
2033      7.3514              9.6892              32.6142             
2034      6.4875              10.8602             21.1556             
2035      7.5267              7.5779              18.6406             
2036      5.9982              7.8040              13.8307             
2037      6.5274              7.5929              14.1513             
2038      6.4115              9.5640              16.0042             
2039      5.9901              12.6290             19.6430             
2040      6.9734              7.6630              14.8613             
2041      8.1859              12.0386             20.2608             
2042      6.7589              14.7651             34.9069             
2043      8.1879              13.2957             45.1457             
2044      6.6426              12.0646             57.0772             
2045      7.1652              13.9099             70.8758             
2046      10.0294             10.2327             80.9619             
2047      5.9647              9.8017              83.8297             
2048      8.7934              10.9442             69.1622             
2049      6.8248              7.9228              52.0919             
2050      8.0134              7.5916              52.2821             
2051      6.8415              11.7823             51.5439             
2052      7.3350              9.6126              46.1305             
2053      9.7997              8.5310              29.9532             
2054      8.5106              7.6198              22.6368             
2055      6.2964              9.7874              16.1155             
2056      6.7716              10.7335             19.3971             
2057      7.3147              7.8840              17.1849             
2058      6.2231              8.2964              14.5503             
2059      7.2622              10.0039             17.2952             
2060      6.2220              7.9518              14.2033             
2061      6.3861              12.5304             18.9449             
2062      6.9237              9.7292              21.1292             
2063      8.9737              8.4221              17.4270             
2064      12.6839             23.1372             37.3639             
2065      24.5512             25.8563             50.6684             
2066      23.4763             32.0134             60.2698             
2067      19.8145             22.3998             67.7767             
2068      14.1711             12.0738             67.4836             
2069      13.2341             11.1229             61.1033             
2070      10.3067             10.7244             44.2960             
2071      8.7140              7.3173              39.4907             
2072      9.1059              8.3599              37.7438             
2073      6.6973              8.0007              33.2409             
2074      7.0869              10.2551             17.3707             
2075      6.4718              10.4413             25.1271             
2076      6.6481              7.5483              14.2223             
2077      8.6081              10.4824             19.1201             
2078      7.3517              10.2730             19.4522             
2079      7.9110              7.6558              15.5964             
2080      6.2206              9.9170              16.1689             
2081      6.2928              7.9271              16.6084             
2082      5.9951              12.7639             18.7854             
2083      8.5931              9.9943              18.6719             
2084      7.8458              7.5021              15.3885             
2085      6.7685              9.3815              16.1789             
2086      7.1438              10.9042             18.0769             
2087      7.4158              7.9345              18.4976             
2088      6.0241              9.9703              16.0326             
2089      6.7677              7.3279              14.7727             
2090      7.2408              11.3567             18.6408             
2091      7.2765              9.6125              18.3659             
2092      6.1271              7.6163              14.4493             
2093      6.1725              8.0180              14.2167             
2094      6.0321              10.4953             16.5561             
2095      6.7364              7.4690              14.2338             
2096      5.8822              7.8625              13.7746             
2097      5.7980              7.2848              13.1111             
2098      6.3591              7.7034              14.0911             
2099      5.4536              10.5333             16.0156             
2100      7.0206              7.8590              14.9038             
2101      5.8210              6.9326              12.7770             
2102      6.5677              9.9049              16.5015             
2103      6.4869              7.8469              14.3657             
2104      6.3885              7.0131              13.4316             
2105      6.4122              7.2761              13.7153             
2106      6.4407              7.5506              14.0190             
2107      6.6213              10.5645             17.2145             
2108      7.2908              12.2185             19.5402             
2109      7.3920              7.9879              15.4319             
2110      6.7477              7.2348              14.0124             
2111      6.5683              9.9353              16.5401             
2112      6.7558              7.8344              24.1850             
2113      7.0330              11.0222             18.0881             
2114      6.7795              9.9414              25.2427             
2115      8.0939              10.5885             23.5403             
2116      6.9035              7.4933              16.0803             
2117      6.8348              12.0031             18.8679             
2118      6.9455              7.8232              16.7891             
2119      6.8134              13.5932             20.4387             
2120      6.4807              10.7135             28.4624             
2121      7.6456              10.0211             38.3199             
2122      9.1598              8.3693              25.8536             
2123      8.9233              7.0650              20.4383             
2124      6.9910              12.1869             19.2188             
2125      8.8329              9.3973              18.6218             
2126      8.0895              7.5935              15.7145             
2127      6.4631              7.8650              14.3594             
2128      6.4901              7.6886              14.2121             
2129      6.4418              9.6445              16.1157             
2130      7.3131              10.6578             21.7940             
2131      7.8318              7.7761              15.6374             
2132      6.5447              9.4700              16.0578             
2133      7.4244              10.2321             17.6839             
2134      7.5707              8.8364              16.4380             
2135      7.5372              10.0904             17.6602             
2136      6.3841              7.6562              17.6860             
2137      7.0867              7.2419              14.3598             
2138      7.7377              14.1376             21.9053             
2139      6.7146              11.2729             32.7006             
2140      8.5182              10.6847             43.1996             
2141      8.0001              9.6619              33.7510             
2142      8.2890              8.5040              27.3715             
2143      9.4747              11.5959             26.5142             
2144      8.3753              7.3843              16.4069             
2145      6.9962              10.3398             17.3671             
2146      7.7949              9.6976              17.5350             
2147      6.4516              7.4107              13.8911             
2148      6.9210              7.8008              14.7537             
2149      7.3641              10.6294             18.0242             
2150      7.5412              11.1061             26.2871             
2151      7.5439              12.2544             19.8226             
2152      8.7585              7.7302              16.5347             
2153      6.9080              10.4931             17.4352             
2154      7.2883              11.9585             19.2827             
2155      7.4230              9.0903              25.4490             
2156      7.8862              7.6513              29.3402             
2157      6.7589              7.4647              14.2541             
2158      6.7254              10.8919             17.6478             
2159      7.4174              13.3228             28.1678             
2160      7.3408              9.0832              22.3199             
2161      7.7113              10.1802             22.4518             
2162      6.4855              7.7338              17.9868             
2163      6.5843              7.6955              14.3101             
2164      6.6246              14.4585             21.1142             
2165      8.2162              14.1340             32.6925             
2166      9.1136              14.9325             47.4493             
2167      8.7040              15.3241             62.6566             
2168      6.6814              11.7676             74.1567             
2169      8.2194              9.3812              83.4199             
2170      6.3289              9.9717              69.4049             
2171      7.1440              7.3852              65.1735             
2172      7.7000              11.2895             61.9473             
2173      8.3075              11.3001             55.2894             
2174      6.5338              9.6713              49.9891             
2175      7.0483              9.1855              39.2998             
2176      8.2763              7.7086              34.5228             
2177      8.0539              11.5407             33.6298             
2178      6.9551              11.1859             19.7025             
2179      7.6402              10.4218             20.2088             
2180      7.1451              9.5843              16.7625             
2181      7.5728              7.4724              15.0704             
2182      6.6733              8.7556              15.4590             
2183      7.4435              7.4251              14.8967             
2184      6.8808              10.6356             17.5463             
2185      7.9145              10.9420             21.1360             
2186      8.3414              7.5447              16.2923             
2187      6.7933              7.7273              14.5522             
2188      6.5175              7.6128              14.1585             
2189      6.4476              7.6820              14.1593             
2190      6.5374              7.5866              14.1533             
2191      6.5578              7.7159              14.3029             
2192      6.7967              10.5405             17.3641             
2193      9.6512              18.6742             33.4396             
2194      25.9287             32.9925             61.3731             
2195      20.2580             13.2024             74.3998             
2196      17.0095             13.1051             87.3443             
2197      12.8960             13.6434             100.7242            
2198      6.8437              12.1643             94.3650             
2199      6.8552              13.5792             107.7187            
2200      7.1594              12.4820             112.9854            
2201      7.6905              12.9262             103.0940            
2202      8.8610              8.2585              98.9227             
2203      6.9470              8.0659              91.3364             
2204      8.6206              10.4218             75.1475             
2205      9.4196              13.5509             63.2880             
2206      6.9095              8.2299              71.2505             
2207      8.0048              7.6366              67.0090             
2208      8.2025              7.5614              42.1345             
2209      9.0319              7.3145              39.5903             
2210      8.1452              7.5755              15.7513             
2211      6.0455              11.7643             17.8398             
2212      6.6743              11.0548             26.6499             
2213      7.9197              13.5520             40.0869             
2214      10.4751             10.9076             50.8096             
2215      7.9117              14.4466             65.0903             
2216      9.6329              12.2495             72.3841             
2217      7.9388              10.1314             66.7419             
2218      7.0181              13.5879             61.8310             
2219      7.2065              8.0210              63.7425             
2220      8.2700              7.7507              47.8798             
2221      7.7091              10.5402             42.9160             
2222      6.8250              9.3603              42.6385             
2223      6.8150              11.4759             29.2683             
2224      8.0639              7.3400              24.1363             
2225      6.0830              7.4174              24.0837             
2226      6.5093              7.4260              13.9654             
2227      6.1800              12.7525             18.9587             
2228      6.7032              7.8729              26.4035             
2229      8.7919              7.7057              21.5415             
2230      6.1957              10.1953             16.4220             
2231      5.8113              7.4868              18.8886             
2232      6.8363              14.8610             21.7302             
2233      7.4734              7.7702              26.7653             
2234      7.7669              9.6667              25.2791             
2235      6.1988              10.1216             16.3564             
2236      6.7906              10.2174             19.2191             
2237      7.4504              7.7651              15.2464             
2238      6.3703              9.6502              16.0502             
2239      8.2242              10.2790             18.5532             
2240      6.1319              8.1635              16.7549             
2241      6.3465              7.8502              14.2280             
2242      6.6103              10.4028             17.0376             
2243      7.5737              7.0427              16.4638             
2244      6.0515              7.2784              13.3577             
2245      7.2926              12.6536             19.9711             
2246      6.8591              8.2088              20.8121             
2247      7.3503              7.8400              21.1865             
2248      6.7048              7.7087              14.4428             
2249      7.3713              10.0960             17.5000             
2250      6.7477              7.8717              22.6331             
2251      6.3101              14.8350             21.1743             
2252      7.5201              13.6601             32.3489             
2253      9.1575              12.1622             44.4114             
2254      6.2903              14.1080             58.4287             
2255      8.9318              9.7591              68.0879             
2256      9.5035              9.8755              55.6427             
2257      6.8547              8.7631              54.6146             
2258      7.4886              7.9165              52.4995             
2259      6.3800              10.0932             47.6792             
2260      8.0485              11.8754             44.6179             
2261      9.6606              12.3210             29.2673             
2262      7.2839              7.7044              27.2733             
2263      7.0415              7.7233              24.9652             
2264      6.3034              11.0162             17.3527             
2265      8.1519              9.7120              17.9127             
2266      7.7227              7.8197              15.5718             
2267      6.7573              7.4523              14.2395             
2268      6.3254              7.9394              14.2974             
2269      7.3777              9.6014              17.0092             
2270      6.6640              12.1299             28.9973             
2271      8.1750              11.3612             19.5627             
2272      8.3323              12.4729             22.1859             
2273      7.3827              12.6904             20.1001             
