Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1535      24.4572             10.3739             99.1656             
1536      10.4954             7.3875              96.6716             
1537      9.9539              7.9412              74.8281             
1538      7.3026              9.8328              77.0244             
1539      8.2730              13.2749             80.3428             
1540      6.8843              7.8553              56.3044             
1541      7.3547              7.4842              31.4510             
1542      7.7225              7.5737              35.7340             
1543      7.5239              15.6019             23.1580             
1544      7.4134              14.2630             37.2534             
1545      8.2655              16.0872             53.2101             
1546      6.8369              8.1778              42.2059             
1547      7.8818              10.0352             52.0656             
1548      7.9297              9.0938              50.9931             
1549      8.5574              8.2142              46.7599             
1550      7.0470              9.6392              36.3925             
1551      9.3509              8.0244              32.1422             
1552      7.1488              9.9030              26.9821             
1553      7.6306              10.0426             19.5233             
1554      8.8328              9.5608              18.4277             
1555      5.9860              7.6986              13.7164             
1556      6.9394              7.8421              14.8165             
1557      6.8654              10.9910             17.8869             
1558      8.1729              7.9572              18.3455             
1559      12.0970             13.2159             25.3430             
1560      7.0780              9.1193              34.2159             
1561      8.7182              7.9765              31.5357             
1562      6.6219              12.4017             19.0561             
1563      6.4726              15.8232             32.4394             
1564      8.6501              11.7938             44.0367             
1565      7.0185              7.6614              51.5690             
1566      8.2150              8.3373              59.7872             
1567      7.1832              7.3359              67.0110             
1568      7.0840              12.2577             19.3714             
1569      8.1650              15.8544             35.0282             
1570      7.1611              13.7882             46.3089             
1571      7.1753              13.5540             59.6935             
1572      7.9039              13.1943             72.7775             
1573      7.2825              9.8653              73.9752             
1574      7.7010              8.0180              64.9247             
1575      8.1729              11.2052             65.1220             
1576      8.0308              7.7773              60.7571             
1577      8.2360              7.2119              51.7376             
1578      6.8332              7.2163              50.7126             
1579      8.5876              7.5087              38.1017             
1580      7.0590              13.7271             20.8199             
1581      7.1101              11.4491             23.2178             
1582      7.4842              8.6843              28.8897             
1583      7.0772              8.2934              19.6952             
1584      7.8866              11.2010             19.1426             
1585      8.3997              7.9474              16.9774             
1586      6.5313              7.8369              14.3960             
1587      7.2160              7.8222              15.0718             
1588      7.0124              7.7976              14.8385             
1589      6.5344              9.5224              16.0852             
1590      10.2838             8.4019              19.3110             
1591      6.9780              9.8611              16.8706             
1592      9.4073              10.2330             19.6678             
1593      7.1310              10.7521             20.5635             
1594      7.5164              7.7050              15.7425             
1595      6.7941              10.7380             17.5587             
1596      7.0127              7.9819              15.0239             
1597      7.5720              10.3990             18.0043             
1598      6.6109              8.4765              23.5567             
1599      6.2289              12.4596             18.7254             
1600      7.4913              14.2213             32.7014             
1601      7.6781              12.4385             42.5678             
1602      6.7102              14.1766             56.6203             
1603      9.0014              9.2093              64.1819             
1604      9.1910              11.7515             49.9767             
1605      8.7347              9.2523              45.4672             
1606      7.1213              10.3024             43.4025             
1607      6.5108              9.7956              38.2771             
1608      7.3613              8.0618              31.2038             
1609      6.9184              7.9054              26.6468             
1610      8.1672              7.8599              16.0557             
1611      18.0143             29.1399             49.7020             
1612      17.9796             30.6133             80.0818             
1613      20.9968             16.3582             96.0298             
1614      19.3675             14.9022             110.6026            
1615      13.0456             12.0208             122.3890            
1616      9.6945              9.8625              69.8627             
1617      8.1514              7.4988              77.1612             
1618      10.4218             7.6972              84.6920             
1619      7.3977              14.6526             99.1483             
1620      7.5037              12.8736             26.0620             
1621      10.2634             13.0010             35.8041             
1622      8.8624              14.2434             49.8952             
1623      7.2793              13.1247             62.8803             
1624      7.2785              11.6072             74.3755             
1625      7.4584              7.6328              81.9152             
1626      7.3398              10.5430             82.9097             
1627      6.5580              9.0408              66.5758             
1628      6.9553              11.7845             55.0405             
1629      6.7050              10.3249             58.2897             
1630      6.4640              8.6209              42.7326             
1631      6.1412              7.8263              35.6279             
1632      8.3757              7.8724              31.1035             
1633      6.9196              12.5398             19.4901             
1634      8.0031              8.7898              23.2935             
1635      7.0429              10.9874             25.4009             
1636      7.6001              7.5119              16.9429             
1637      6.2605              10.1289             16.4179             
1638      6.9216              7.8102              16.9456             
1639      7.1530              10.1791             17.3614             
1640      7.4300              11.1289             18.5842             
1641      7.2325              7.9634              16.5265             
1642      6.9587              7.6079              14.5962             
1643      6.5164              11.1326             17.6786             
1644      6.7281              7.9720              15.7580             
1645      7.4199              7.6340              15.0853             
1646      6.1364              10.5230             16.6854             
1647      7.4329              10.0931             17.5524             
1648      6.6858              7.6291              14.3456             
1649      7.3498              10.1945             17.5734             
1650      8.8277              8.8577              18.7256             
1651      6.3686              8.1246              14.5237             
1652      7.2392              10.4609             17.7314             
1653      6.4665              8.0851              14.5865             
1654      6.5141              10.3637             16.9087             
1655      7.1825              11.9980             21.3765             
1656      7.0226              7.9633              16.8623             
1657      6.4810              7.3883              13.8955             
1658      6.9748              11.3397             18.3426             
1659      7.1209              7.5313              18.3118             
1660      6.7024              8.4961              15.2302             
1661      6.6381              14.6397             21.3071             
1662      7.3463              11.4043             29.9828             
1663      8.6843              7.9327              26.9345             
1664      7.7805              7.7967              23.2637             
1665      7.3853              11.1012             18.5180             
1666      7.4078              8.0870              23.7890             
1667      6.8799              10.4198             17.3327             
1668      7.0240              7.7563              22.3988             
1669      7.7296              16.3013             24.0612             
1670      7.6937              13.8749             37.6910             
1671      11.0922             9.4035              46.7871             
1672      6.6156              7.7555              54.3802             
1673      8.1289              7.9741              60.4858             
1674      7.5738              16.1192             23.7243             
1675      9.2370              13.2076             36.6468             
1676      8.0256              12.3620             48.8147             
1677      7.5758              11.6785             60.3232             
1678      8.3329              10.3714             70.4644             
1679      8.8627              7.7014              56.3550             
1680      8.7096              8.0372              39.5287             
1681      7.2366              10.2532             36.2522             
1682      9.5281              9.6906              19.2625             
1683      6.4921              7.5414              26.5696             
1684      7.8176              12.9120             20.7610             
1685      6.9657              9.9775              30.3794             
1686      9.1278              8.1803              38.2933             
1687      8.4261              7.9505              46.0766             
1688      7.1112              12.4945             19.6397             
1689      8.1688              14.9962             34.3990             
1690      7.8454              17.1446             48.8797             
1691      7.7328              10.5317             59.1773             
1692      7.1848              8.1264              67.2176             
1693      10.4764             7.7284              55.6613             
1694      7.9728              7.6268              38.4688             
1695      7.6399              13.3299             21.0007             
1696      6.7682              12.1661             30.3257             
1697      9.8737              7.9484              27.0049             
1698      8.4092              7.9024              34.6751             
1699      7.7330              14.6653             22.4370             
1700      8.6912              9.2709              30.9282             
1701      11.5925             8.7213              39.2232             
1702      7.3680              13.6901             21.0896             
1703      9.6441              36.6990             54.6103             
1704      9.6876              42.3892             96.7161             
1705      22.9319             33.5731             130.0410            
1706      21.5521             25.2562             155.1436            
1707      26.4395             19.7555             174.7661            
1708      22.2246             11.6278             130.7563            
1709      23.5787             7.6767              137.8786            
1710      16.1944             7.9460              145.5621            
1711      11.4699             7.6693              153.0286            
1712      9.1161              7.4984              160.2643            
1713      9.6229              7.4660              167.5394            
1714      7.5048              12.9519             20.4886             
1715      7.4946              14.0209             34.4844             
1716      9.2455              14.8473             49.2487             
1717      12.8105             15.7891             64.8995             
1718      8.5140              13.3494             78.2003             
1719      7.6499              12.9974             91.1427             
1720      9.1486              15.1494             106.2195            
1721      8.9567              15.3043             121.4552            
1722      8.1951              9.4924              130.8709            
1723      7.9125              7.8269              138.5951            
1724      8.1170              7.7582              76.2130             
1725      8.6266              7.4811              83.4314             
1726      7.6431              7.7311              90.8838             
1727      7.7168              7.4696              98.0889             
1728      7.5132              7.7192              95.0460             
1729      6.8562              15.8082             22.6976             
1730      8.7825              13.2313             35.6784             
1731      7.2107              16.4642             51.8371             
1732      6.9488              9.1860              60.6379             
1733      8.3309              8.0955              68.3952             
1734      8.6499              12.3213             80.3811             
1735      9.7286              11.3186             91.4439             
1736      8.9228              10.8848             33.7547             
1737      8.4686              8.2468              41.8148             
1738      8.5138              7.2648              48.8676             
1739      8.2727              7.4347              55.9663             
1740      6.7197              12.1123             18.8640             
1741      9.4402              12.1184             30.4749             
1742      8.1971              8.7467              39.0219             
1743      8.9778              7.5514              44.7091             
1744      7.0903              12.3873             19.5078             
1745      8.3705              13.5803             32.7357             
1746      8.0054              11.6308             43.9804             
1747      8.5615              12.9634             56.6187             
1748      7.1332              11.5131             67.7477             
1749      7.6773              14.3837             81.8937             
1750      7.9845              12.3415             94.0830             
1751      8.5292              14.2368             107.9623            
1752      8.1255              8.6605              116.4857            
1753      7.5162              7.6036              107.3605            
1754      6.8689              7.6673              53.2926             
1755      8.8663              7.3374              60.3602             
1756      8.2282              13.0176             73.1324             
1757      8.0552              10.9366             83.8510             
1758      10.1166             12.0914             35.4258             
1759      7.3494              7.8075              43.0074             
1760      7.5480              7.6584              48.0768             
1761      9.1343              7.7781              55.5829             
1762      8.1942              11.9369             20.1712             
1763      6.7003              15.2731             35.1935             
1764      7.9326              8.5010              43.5250             
1765      7.2896              8.8751              52.2072             
1766      8.0091              15.7693             67.6515             
1767      9.0395              17.1993             28.7005             
1768      8.6433              11.9818             40.1778             
1769      8.1059              13.9113             53.8934             
1770      6.6361              12.8543             66.5882             
1771      8.6628              10.9652             75.7899             
1772      8.3374              9.3578              65.2488             
1773      8.6438              7.4205              49.7182             
1774      7.2180              7.7495              43.2274             
1775      8.3331              7.3777              38.1167             
1776      7.5052              12.3021             19.8387             
1777      7.7528              9.6617              29.1987             
1778      8.2255              10.9466             39.9047             
1779      8.5974              10.4106             19.0429             
1780      6.9834              11.4503             22.5438             
1781      8.4559              10.4923             18.9764             
1782      8.5729              7.4609              16.3171             
1783      7.2153              10.4119             17.6556             
1784      7.4014              8.7860              16.2153             
1785      6.7471              7.8351              14.6107             
1786      6.7629              9.2920              16.0886             
1787      7.8305              8.0125              15.8798             
1788      6.5060              10.0040             16.5396             
1789      5.9300              8.1291              17.4614             
1790      6.4770              7.7925              14.3014             
1791      6.3676              9.1547              15.5526             
1792      6.2171              7.4946              14.4966             
1793      6.7300              10.9468             17.7074             
1794      7.5011              7.5687              22.9207             
1795      6.6741              10.8060             17.5124             
1796      7.9556              7.6591              22.9115             
1797      6.4422              11.4326             17.9066             
1798      6.2603              9.0489              26.6814             
1799      7.8970              7.3103              33.8073             
1800      6.9326              7.7670              14.7288             
1801      10.1675             12.0483             22.2455             
1802      7.9789              11.4918             30.2709             
1803      8.3484              13.2834             43.3777             
1804      8.0510              10.8503             54.0483             
1805      7.9900              7.4852              61.3237             
1806      7.4515              10.9330             70.1540             
1807      6.5444              7.5545              37.5341             
1808      7.1618              7.3761              23.9700             
1809      14.0340             12.7359             26.8031             
1810      5.4229              10.8290             37.4443             
1811      9.0396              9.0307              46.3927             
1812      7.8100              7.4987              53.7735             
1813      5.8945              7.4397              51.5903             
1814      6.7531              12.1356             18.9200             
1815      7.2183              13.9853             32.7278             
1816      7.2604              11.3693             43.7153             
1817      7.2300              13.3934             56.7869             
1818      8.4804              14.0143             70.3338             
1819      8.6589              16.4494             86.4693             
1820      7.7444              42.8874             129.0108            
1821      10.2217             34.9757             163.6609            
1822      9.0399              35.8082             199.2950            
1823      10.0202             18.7662             217.8580            
1824      19.5145             14.0240             231.6482            
1825      29.0047             12.3858             177.9760            
1826      22.0781             15.8081             193.5637            
1827      20.9156             15.5925             208.9324            
1828      21.2989             13.4718             222.1606            
1829      18.2769             10.7025             232.6226            
1830      12.2244             8.7414              241.0854            
1831      9.4494              7.7048              248.5755            
1832      7.5521              7.7870              236.1545            
1833      7.9641              7.9952              225.3855            
1834      8.2410              10.1152             224.5469            
1835      7.6805              12.3833             224.2933            
1836      7.4304              13.6726             215.7127            
1837      7.0943              11.7517             217.3704            
1838      6.5086              11.7795             204.2369            
1839      8.0963              13.7829             207.7510            
1840      9.0808              12.1797             204.3338            
1841      11.1044             7.5468              90.5036             
1842      6.8301              7.7979              98.1250             
1843      8.6927              7.3905              105.1905            
1844      8.5506              7.5087              112.3367            
1845      7.5172              7.2047              119.2510            
1846      7.9087              7.1244              126.1286            
1847      8.3568              7.2329              133.1444            
1848      7.3714              10.5100             130.4097            
1849      7.4250              10.9846             130.5795            
1850      7.0925              11.8658             118.3779            
1851      9.4949              14.1086             40.5122             
1852      8.3796              14.2755             54.5280             
1853      6.4708              13.0433             67.3622             
1854      8.3209              12.5333             79.5080             
1855      8.1149              7.8506              87.1667             
1856      7.3922              7.8620              90.6120             
1857      7.3692              7.8389              83.5218             
1858      7.1135              7.8913              76.4010             
1859      7.6910              8.7136              65.1967             
1860      8.3368              9.1538              59.5102             
1861      21.6263             21.1126             43.3538             
1862      17.6348             15.9625             58.9615             
1863      11.7581             13.9581             72.7043             
1864      7.5780              12.8090             85.2417             
1865      7.4353              12.3424             92.2386             
1866      8.3915              12.1824             104.1776            
1867      8.0992              12.3627             116.3464            
1868      8.1192              12.4648             119.4789            
1869      8.7803              10.7532             110.5926            
1870      7.1929              11.9090             104.7279            
1871      7.8708              10.4620             102.8358            
1872      8.5143              12.3027             102.6891            
1873      6.3508              7.6260              95.1370             
1874      7.4735              7.8406              82.9265             
1875      7.9614              7.7767              70.7947             
1876      7.9484              9.5915              65.5125             
1877      7.1143              8.3007              56.2789             
1878      7.7373              15.7318             64.4668             
1879      8.1573              11.1350             40.6433             
1880      7.1127              9.1993              34.8843             
1881      7.1502              10.2494             37.6167             
1882      9.7570              7.7944              33.0021             
1883      6.5264              7.3959              25.4606             
1884      6.5465              8.8457              15.4217             
1885      9.9434              15.0719             25.0426             
1886      9.8979              15.2184             37.6652             
1887      10.4563             11.3601             48.8399             
1888      7.5651              12.7692             61.4137             
1889      7.5984              12.7513             73.9756             
1890      9.6614              10.9248             60.7358             
1891      6.9503              8.2550              59.0051             
1892      7.3315              11.6024             59.8592             
1893      8.2531              11.4228             51.9962             
1894      7.1850              8.1771              50.3719             
1895      8.5939              12.5250             40.4163             
1896      8.7917              7.5056              37.8618             
1897      8.2163              11.7106             29.7005             
1898      10.1909             11.1600             21.3781             
1899      8.4635              12.3417             21.3065             
1900      7.9481              7.5576              16.2433             
1901      7.7927              10.0117             17.8345             
1902      7.0013              8.3082              15.3366             
1903      6.8427              8.2552              15.1272             
1904      6.5713              8.1439              14.7478             
1905      7.5019              13.3945             20.9287             
1906      9.1073              16.1676             34.2985             
1907      9.4118              9.1062              30.7583             
1908      8.5602              8.1686              23.9839             
1909      8.3244              10.5422             18.9426             
1910      6.2631              16.0922             31.7921             
1911      7.7200              8.3088              26.5728             
1912      7.9326              7.9854              24.6206             
1913      6.3972              11.1376             17.5728             
1914      7.8343              7.6970              15.5599             
1915      6.3627              10.9338             17.3233             
1916      6.9034              7.7290              14.6648             
1917      5.8030              8.5846              14.4203             
1918      6.6560              12.3613             19.0498             
1919      6.4341              9.0236              25.3865             
1920      7.9717              11.9477             37.2127             
1921      6.9364              11.7159             22.7768             
1922      7.2036              8.5261              23.7738             
1923      6.2064              8.0249              19.2774             
1924      6.8222              8.2598              15.1125             
1925      6.8604              11.5003             18.3908             
1926      6.8167              8.0200              19.0321             
1927      6.4709              7.8700              14.3718             
1928      6.8667              10.1177             17.0136             
1929      8.6117              7.8797              16.5214             
1930      6.7536              7.9601              14.7438             
1931      6.7458              8.2414              15.0138             
1932      6.5207              10.2978             16.8487             
1933      7.4407              7.7587              17.0435             
1934      7.1028              11.7598             18.8899             
1935      8.5168              12.3145             21.3063             
1936      6.9886              7.8502              16.7056             
1937      6.7525              7.7961              14.5767             
1938      7.0339              11.0416             18.1043             
1939      6.8194              8.5548              21.6437             
1940      6.8500              11.5380             18.4175             
1941      7.7564              8.2075              16.5864             
1942      6.3237              10.2585             16.6111             
1943      6.8948              11.2414             20.6094             
1944      7.6204              8.5909              16.2457             
1945      6.8034              12.4547             19.2894             
1946      6.9288              11.1854             30.3173             
1947      8.8329              9.7582              39.8726             
1948      6.0989              14.4898             45.8507             
1949      7.0870              11.5494             29.2769             
1950      8.4383              8.4610              27.5232             
1951      6.6790              17.4298             37.6367             
1952      17.8623             56.6108             74.4986             
1953      19.8643             47.9567             92.5587             
1954      27.0391             17.0851             97.5717             
1955      20.9940             12.2958             99.7113             
1956      16.0628             12.3831             99.4288             
1957      19.5182             11.6911             72.8352             
1958      9.0142              8.1228              80.8022             
1959      6.7770              9.1681              68.4773             
1960      8.8549              12.1793             63.4191             
1961      7.4813              7.4134              64.9602             
1962      5.7401              9.7363              55.5839             
1963      8.5316              8.0554              43.4894             
1964      6.4860              8.9960              39.9979             
1965      8.3508              13.1630             35.7547             
1966      7.4157              7.5538              23.3677             
1967      7.1800              7.7346              24.7070             
1968      6.3775              7.9323              14.3392             
1969      6.4265              8.3275              14.7840             
1970      7.5182              7.4952              15.0490             
1971      5.6880              9.6890              15.4094             
1972      6.4637              7.8930              15.9552             
1973      6.4703              9.6202              16.1200             
1974      6.1304              7.6704              13.8283             
1975      5.8186              7.2629              13.1072             
1976      6.2921              7.9620              14.2882             
1977      5.4450              7.3959              12.8695             
1978      5.9305              12.2364             18.1933             
1979      6.2520              8.3979              26.2547             
1980      7.1154              7.6639              21.4018             
1981      7.7343              9.4425              17.2092             
1982      5.8426              11.1046             16.9813             
1983      7.0464              8.0990              22.4674             
1984      6.0825              7.8025              13.9149             
1985      6.2234              8.9082              15.1619             
1986      8.3802              10.9258             19.3404             
1987      7.2908              8.3238              15.6545             
1988      8.0357              13.9476             22.0249             
1989      6.3655              9.8373              31.7016             
1990      8.6141              14.3149             35.9271             
1991      7.1518              7.9333              34.1720             
1992      9.3729              11.5691             28.3329             
1993      8.7404              8.0085              18.7938             
1994      7.2135              13.0642             20.3079             
1995      7.9625              10.3567             18.3525             
1996      6.6376              7.9601              16.4785             
1997      7.3693              7.3516              14.7500             
1998      7.5503              11.0730             18.6515             
1999      8.2370              9.9387              18.2028             
2000      6.0591              9.2438              20.1235             
2001      7.3022              7.9142              15.2513             
2002      7.5275              9.6673              17.2254             
2003      6.9754              10.2347             24.9918             
2004      5.9533              7.7405              15.9390             
2005      8.7712              10.8992             19.7016             
2006      6.8165              10.6837             27.8685             
2007      6.8880              9.9164              20.0929             
2008      5.9825              7.4266              15.3004             
2009      6.6537              12.4768             19.1613             
2010      6.7475              11.2153             17.9872             
2011      7.5957              8.0500              18.6890             
2012      6.6623              13.3617             20.0576             
2013      7.2059              8.8232              21.5312             
2014      7.4187              7.6186              18.8886             
2015      6.3257              14.3899             20.7469             
2016      6.5434              8.3439              26.6328             
2017      8.2030              10.1929             33.0971             
2018      8.3032              10.5301             18.8788             
2019      5.8954              7.5498              16.4632             
2020      6.2483              9.9223              16.1991             
2021      6.5013              7.5517              14.0842             
2022      6.5964              10.2156             16.8423             
2023      6.8993              7.8870              17.1657             
2024      6.0885              7.7874              13.9065             
2025      6.2661              11.2846             17.5797             
2026      8.9175              7.6994              16.6472             
2027      5.9166              7.9446              13.8949             
2028      5.8862              7.6949              13.6120             
2029      7.4495              10.0656             17.5477             
2030      7.7012              9.9469              17.6749             
2031      7.2488              7.8876              15.1686             
2032      5.9037              10.6531             16.5870             
2033      6.5473              9.3697              18.3213             
2034      6.5849              7.3858              14.0009             
2035      6.1291              10.2397             16.4029             
2036      7.9350              8.1926              16.1574             
2037      6.3838              7.4988              13.9095             
2038      6.2144              10.1491             16.3920             
2039      5.9900              8.0368              16.4769             
2040      5.6678              7.6325              13.3287             
2041      7.9779              12.0310             20.0408             
2042      6.0897              8.7402              21.2658             
2043      6.0309              7.3919              18.7136             
2044      6.5060              8.0515              14.5876             
2045      6.1005              10.0525             16.1775             
2046      7.2975              9.8936              23.8296             
2047      7.4981              10.7974             18.3275             
2048      6.5210              9.5636              18.0848             
2049      6.2542              9.5800              15.8677             
2050      6.8541              7.3541              14.2441             
2051      5.8993              10.5859             16.5133             
2052      7.1222              7.5496              16.4504             
2053      7.8987              14.1945             22.1246             
2054      7.2064              14.8282             36.7254             
2055      8.3269              13.5832             49.9548             
2056      6.4285              13.7542             63.5288             
2057      8.1459              11.0433             74.4217             
2058      6.9449              12.7886             87.0438             
2059      8.0789              7.8473              70.0564             
2060      7.1532              7.4805              71.5362             
2061      7.1067              9.7020              71.7651             
2062      6.6321              10.5320             52.8288             
2063      7.7764              11.7203             56.9828             
2064      8.4098              8.8012              38.1689             
2065      7.0324              7.3363              30.6802             
2066      7.1992              9.6390              30.3138             
2067      8.3579              10.4001             18.7850             
2068      6.7666              7.7350              16.7808             
2069      6.3373              11.5525             17.9209             
2070      8.9681              25.7062             40.8903             
2071      8.8695              45.0006             85.5851             
2072      12.9574             47.4903             110.5004            
2073      22.9317             16.3189             109.0204            
2074      24.0649             11.0264             107.8470            
2075      21.9308             7.9145              93.3168             
2076      16.8813             7.8143              88.9071             
2077      21.0200             7.2806              59.1588             
2078      6.5051              13.0114             19.5489             
2079      6.4305              12.0119             31.3812             
2080      8.1110              14.3226             45.4670             
2081      7.0006              12.8772             58.0957             
2082      6.9690              18.1885             76.1249             
2083      8.4784              29.3219             100.1052            
2084      6.7411              42.5039             121.7561            
2085      9.2493              20.5374             117.0294            
2086      9.2257              22.1316             131.1256            
2087      10.0860             12.7360             132.0531            
2088      22.4108             12.9705             117.6498            
2089      20.3336             10.2252             120.2125            
2090      18.9411             7.9234              105.3996            
2091      18.6471             9.4198              107.8217            
2092      12.7386             10.3994             90.6765             
2093      10.2784             11.3937             89.6637             
2094      6.8152              12.4857             87.2316             
2095      7.9272              17.8048             87.4404             
2096      6.5911              9.0763              86.5576             
2097      7.9293              25.6933             89.3890             
2098      11.4661             21.0698             91.0797             
2099      8.8855              30.8111             116.6984            
2100      8.7420              21.4331             117.7212            
2101      20.2204             14.6959             99.1402             
2102      18.2164             17.1013             107.6833            
2103      15.4611             7.8685              110.1132            
2104      14.9230             13.2827             96.3506             
2105      13.4585             11.1671             100.0602            
2106      11.7585             11.0839             83.8264             
2107      10.6095             12.1906             83.4276             
2108      8.9582              15.0065             81.1201             
2109      8.9357              13.0040             74.1618             
2110      8.5439              14.8379             81.4041             
2111      10.5928             22.3469             73.8524             
2112      9.4551              19.9252             76.3673             
2113      12.4651             15.8888             82.2535             
2114      9.7626              14.0856             83.8332             
2115      15.2732             15.7391             82.1014             
2116      15.7672             16.5023             85.6904             
2117      17.1006             12.6722             54.3200             
2118      16.1061             15.3795             60.4448             
2119      11.6070             14.7108             67.5119             
2120      9.3818              8.9201              68.0206             
2121      9.9298              8.0994              63.4965             
2122      10.4036             15.1932             53.9393             
2123      10.0809             14.1304             59.0679             
2124      10.9861             17.0310             45.1715             
2125      10.1965             22.9684             57.1992             
2126      11.3450             12.3283             58.0876             
2127      14.7825             28.8762             69.5044             
2128      14.4457             8.0141              63.8443             
2129      12.1617             7.7718              44.9619             
2130      11.8968             11.5053             46.7986             
2131      7.7211              10.2832             18.0450             
2132      7.0152              14.3520             21.3984             
2133      6.8528              7.7373              28.2864             
2134      7.7107              10.0844             34.3496             
2135      7.9501              7.8094              15.7900             
2136      6.5659              13.3567             19.9553             
2137      7.5309              9.6264              25.3458             
2138      9.4280              15.6801             30.9038             
2139      12.1388             15.9441             29.2317             
2140      22.2783             36.6991             59.9644             
2141      26.1823             38.2574             80.8146             
2142      26.7953             22.4577             88.1272             
2143      22.8244             13.4595             77.0756             
2144      12.1078             14.5938             81.4197             
2145      11.8991             11.0699             66.3460             
2146      8.4746              10.9833             55.5427             
2147      8.5826              8.0179              54.6096             
2148      8.0026              9.4435              51.1310             
2149      9.7183              9.8246              46.2281             
2150      6.8498              9.6735              47.4454             
2151      8.8451              7.7958              38.0453             
2152      7.1269              10.4439             30.7228             
2153      7.3115              7.8529              16.9133             
2154      7.0909              9.9335              17.0509             
2155      6.5247              10.4806             19.8893             
2156      7.8703              7.5087              15.4181             
2157      6.8634              7.5760              14.4844             
2158      6.8127              7.6411              14.4783             
2159      6.3091              7.8537              14.1930             
2160      6.5020              7.9205              14.4510             
2161      7.4994              9.9965              17.5256             
2162      6.7318              7.7374              17.1715             
2163      6.7268              7.9343              14.6867             
2164      6.6059              7.9318              14.5665             
2165      7.0023              10.5273             17.5589             
2166      7.6121              12.0650             19.7037             
2167      8.9207              7.9227              16.8749             
2168      9.6290              14.0883             23.7518             
2169      16.9808             40.0106             59.1601             
2170      25.9908             25.8959             77.6758             
2171      30.2183             22.8370             75.6417             
2172      15.2654             21.0985             86.1459             
2173      13.0280             11.7455             70.7401             
2174      12.5175             8.9925              65.0602             
2175      12.2005             9.7532              67.1911             
2176      8.9869              11.1305             58.4117             
2177      8.6951              10.7612             46.6820             
2178      8.1907              7.6269              39.6632             
2179      9.2723              10.9417             37.9854             
2180      7.9712              7.7839              33.2676             
2181      8.4129              7.2736              23.0905             
2182      6.8706              9.8334              16.7340             
2183      7.4423              10.6987             18.1738             
2184      9.4906              10.1359             19.6552             
2185      7.0619              8.0424              17.9090             
2186      6.8065              7.8081              14.6409             
2187      7.0731              7.5025              14.6065             
2188      6.6307              7.9998              14.6580             
2189      6.6964              10.3457             17.0697             
2190      7.5974              7.6337              15.2559             
2191      8.3436              22.7093             31.0998             
2192      18.8365             47.5378             68.3435             
2193      21.1903             46.6811             102.9996            
2194      17.4959             12.3392             102.9907            
2195      16.9939             7.9279              49.4390             
2196      16.3563             7.8552              57.0443             
2197      7.8355              15.2548             23.1244             
2198      7.4205              12.9459             35.6665             
2199      7.8624              13.0682             48.5228             
2200      7.5102              9.0832              57.3916             
2201      7.5652              7.5380              58.0219             
2202      6.6644              7.4279              58.3984             
2203      7.8775              9.5985              59.8837             
2204      8.8424              7.9592              16.8417             
2205      8.0225              15.0403             23.0942             
2206      7.9578              14.3366             37.2275             
2207      7.4845              8.2538              42.5887             
2208      7.3691              7.8959              50.2527             
2209      7.7283              7.5836              57.6420             
2210      8.3608              11.9169             20.3088             
2211      6.4538              12.6478             32.7628             
2212      7.5651              8.0873              30.1832             
2213      8.1256              7.9039              37.8547             
2214      8.2966              13.1406             21.4679             
2215      8.2119              16.9314             38.1764             
2216      9.4505              9.2381              47.1156             
2217      7.2192              8.7813              55.5815             
2218      8.7096              8.5683              53.5324             
2219      15.0103             29.5576             46.0614             
2220      23.4297             46.5271             92.3442             
2221      19.5669             20.7112             112.6571            
2222      18.3593             15.6043             128.1402            
2223      18.5150             12.6685             140.6460            
2224      14.2032             11.4214             138.3048            
2225      10.4559             13.4318             141.6653            
2226      10.8401             14.6782             117.0352            
2227      8.1633              14.4302             130.6020            
2228      7.1059              8.4023              131.6878            
2229      8.3903              10.6740             114.5383            
2230      7.6061              11.4223             113.9827            
2231      6.7856              8.0393              101.5616            
2232      7.5332              7.7309              96.5406             
2233      7.2819              9.7677              99.2233             
2234      7.1133              9.8931              81.7635             
2235      7.9869              7.6109              78.9854             
2236      8.8863              7.4052              69.7802             
2237      7.6816              11.9115             69.0821             
2238      6.8349              9.2403              55.6992             
2239      9.1917              11.6403             55.0647             
2240      6.8895              9.8178              40.0366             
2241      7.0209              7.5365              32.4969             
2242      7.6462              11.0916             31.2818             
2243      6.9405              10.0170             18.8121             
2244      6.3831              7.8062              16.3550             
2245      8.5187              13.2523             21.8131             
2246      8.2223              12.2815             33.8398             
2247      9.0298              10.5228             44.0196             
2248      9.3800              15.5170             59.3332             
2249      23.0220             56.1242             81.7442             
2250      17.9774             17.7189             99.0686             
2251      21.8004             12.6363             111.4167            
2252      17.9588             15.8399             126.9728            
2253      10.9097             12.5068             139.3425            
2254      7.3342              12.8301             152.0158            
2255      7.8010              9.5100              155.2693            
2256      8.1535              17.2473             155.7308            
2257      7.7506              8.5485              153.6351            
2258      7.5440              7.8428              81.9206             
2259      8.9813              7.8690              89.4355             
2260      6.9853              7.5608              96.6399             
2261      8.7977              7.7083              104.0976            
2262      7.8403              7.5017              107.2721            
2263      8.0172              7.7451              95.3873             
2264      8.3316              7.3891              79.7923             
2265      7.8580              13.2820             21.1701             
2266      6.9626              13.7305             34.7677             
2267      9.4496              7.6418              42.1871             
2268      7.8628              7.6590              49.5724             
