Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1549      8.6505              11.9344             73.0510             
1550      7.6358              12.0012             72.3415             
1551      7.7613              12.1514             54.7471             
1552      7.2710              10.5574             55.2702             
1553      7.9480              28.7929             74.1180             
1554      9.1418              37.1490             96.2657             
1555      8.0350              19.6688             105.8954            
1556      26.6891             12.8174             91.3953             
1557      24.0708             8.2807              82.1939             
1558      20.9341             7.7656              74.8798             
1559      10.4677             10.2264             20.7229             
1560      6.8697              10.0320             22.5892             
1561      8.1703              13.5409             21.8904             
1562      6.3613              12.9740             30.1186             
1563      8.2847              10.8895             31.1035             
1564      7.3692              8.2906              39.0506             
1565      6.8948              9.5736              31.6771             
1566      8.4918              9.2775              34.3624             
1567      6.7526              10.1588             28.3659             
1568      8.3161              7.1651              23.7534             
1569      6.5872              11.7489             29.2909             
1570      6.3715              8.7515              19.1102             
1571      8.0354              7.2829              26.0608             
1572      20.8899             21.4812             44.5088             
1573      15.9898             17.6262             58.4858             
1574      13.6940             11.1527             69.4344             
1575      7.8650              13.1444             82.3881             
1576      7.9383              10.5617             92.7717             
1577      8.1944              16.4134             104.3182            
1578      6.7149              13.9985             107.2018            
1579      8.3068              13.4172             112.7684            
1580      8.4966              9.2403              115.3823            
1581      7.0876              7.8194              85.7317             
1582      7.6163              7.2401              91.1667             
1583      6.7454              7.5830              74.7193             
1584      8.2062              9.4969              83.8072             
1585      7.8678              11.1322             82.5171             
1586      8.3952              18.3485             89.0318             
1587      9.3095              13.3284             47.1113             
1588      8.2747              27.1317             65.2596             
1589      7.1206              34.3917             95.9589             
1590      8.7192              32.8061             121.1482            
1591      12.4837             20.9368             128.4792            
1592      19.4128             13.2896             124.3609            
1593      22.4529             12.6727             114.5028            
1594      24.8501             10.4138             115.0551            
1595      18.7400             14.6467             112.2095            
1596      16.5752             12.0543             109.2794            
1597      11.4447             7.2036              61.1815             
1598      11.1389             7.8042              68.8053             
1599      6.5560              12.4124             72.3398             
1600      8.1872              7.5912              71.9486             
1601      7.4598              7.1971              61.6759             
1602      7.4136              11.3032             63.1128             
1603      7.2932              7.7020              43.3356             
1604      8.0292              9.9011              26.4662             
1605      8.0502              13.7169             21.7950             
1606      6.9306              11.1304             32.5711             
1607      7.0351              10.6181             40.1785             
1608      7.9722              7.8691              29.0567             
1609      6.9165              7.3867              24.0704             
1610      8.0485              12.4250             20.5037             
1611      9.5056              8.9697              18.5018             
1612      5.8933              7.7359              16.0842             
1613      6.8398              10.6010             17.4744             
1614      8.5042              10.2024             18.7362             
1615      7.6986              7.3093              16.7835             
1616      8.4617              14.3489             22.8403             
1617      6.8387              12.9548             32.6340             
1618      8.8471              9.0456              33.7105             
1619      7.5321              9.6923              36.3211             
1620      7.7270              8.1899              36.3116             
1621      7.8547              9.1116              27.7459             
1622      7.5210              10.9883             18.6359             
1623      6.5542              7.5569              16.1511             
1624      5.9932              10.0493             16.0799             
1625      6.5880              11.3360             22.3078             
1626      7.6499              7.4865              15.1632             
1627      6.0546              13.3702             19.4553             
1628      6.1222              11.1077             28.3562             
1629      7.7788              12.6437             40.8280             
1630      7.2136              8.2878              27.7861             
1631      7.0221              7.2458              22.5336             
1632      6.5960              9.1029              15.7243             
1633      7.8296              10.4907             18.3606             
1634      6.7379              9.1248              17.5868             
1635      7.2004              7.8372              15.0711             
1636      6.4143              9.0923              15.5359             
1637      6.0799              7.8725              20.8556             
1638      6.5956              11.0883             17.7156             
1639      6.7875              12.0030             26.9197             
1640      6.9651              10.4030             24.9435             
1641      7.8538              7.6046              25.1825             
1642      9.2407              10.5554             25.8163             
1643      7.3056              7.2792              18.1136             
1644      5.9926              7.7348              13.7641             
1645      7.2728              10.9206             18.2277             
1646      8.0200              7.4096              15.6308             
1647      6.3475              9.7995              16.1745             
1648      7.3582              7.7865              15.1796             
1649      7.3706              9.2302              16.6436             
1650      15.7677             35.9201             58.6925             
1651      40.0436             42.9507             98.4541             
1652      29.4097             14.1679             108.9800            
1653      13.9628             10.8939             102.4885            
1654      11.2939             11.7538             91.7723             
1655      10.5891             12.7386             91.5887             
1656      10.4773             12.2409             94.4015             
1657      10.1509             13.3372             95.1267             
1658      10.2888             10.9191             90.8737             
1659      6.2984              9.4757              82.3181             
1660      7.6081              10.0740             60.5931             
1661      8.4217              7.1952              52.0797             
1662      7.1014              11.3912             57.9128             
1663      7.4657              10.1768             52.2889             
1664      6.5718              8.9150              46.1080             
1665      7.4820              10.3508             38.9820             
1666      8.2269              7.0256              30.9154             
1667      7.0100              7.2931              23.5304             
1668      6.6397              8.1122              14.7813             
1669      7.4810              13.2807             20.7930             
1670      7.4580              11.7564             29.8067             
1671      9.6608              11.5809             41.1891             
1672      9.2031              7.2491              48.3211             
1673      7.8503              10.1102             58.3055             
1674      9.7746              14.0842             23.9018             
1675      7.8009              14.5937             35.4042             
1676      8.5916              12.9886             48.1856             
1677      6.7382              12.0640             60.0873             
1678      7.7035              12.9540             68.7187             
1679      6.7744              9.1887              77.7217             
1680      8.3352              11.7972             69.1418             
1681      8.7038              10.8686             65.4202             
1682      6.9746              7.6316              50.6209             
1683      6.0695              7.4011              49.6458             
1684      7.4018              9.8801              45.3227             
1685      7.7875              11.9435             44.8059             
1686      8.9306              7.7771              25.2121             
1687      7.3691              7.3288              24.9394             
1688      6.6992              7.4834              14.2142             
1689      6.9862              12.4069             19.4237             
1690      6.7020              10.7556             27.2882             
1691      8.3005              7.9326              35.0597             
1692      6.4646              7.9823              42.9430             
1693      8.7483              13.7146             22.4926             
1694      8.1388              11.7758             31.0756             
1695      8.3149              8.3454              39.1750             
1696      7.5429              8.3037              47.3209             
1697      8.5472              12.4663             21.0501             
1698      7.1587              14.7264             35.5614             
1699      8.4991              15.0186             50.3564             
1700      8.1705              11.0544             58.2468             
1701      10.7100             8.0092              65.8848             
1702      7.9912              7.9475              73.5388             
1703      8.6935              7.9904              81.3690             
1704      2.6256              8.8764              11.5318             
1706      7.2475              14.6550             21.9356             
1709      8.1824              12.7904             34.6554             
1710      7.6055              15.2202             49.7910             
1711      6.7869              15.8018             65.5448             
1712      9.1424              11.8785             77.3355             
1713      8.2160              15.0279             92.3171             
1714      7.2552              11.8434             104.0838            
1715      8.4592              18.4044             122.4036            
1716      6.8320              13.2618             135.6169            
1717      11.0186             13.1648             148.6573            
1718      7.0874              13.4267             162.0379            
1719      9.9212              11.6677             172.1196            
1720      9.0519              13.3097             185.3515            
1721      9.1856              9.2305              194.5025            
1722      7.7127              7.8168              202.2541            
1723      7.6212              7.6868              209.8478            
1724      7.4597              7.5766              217.3132            
1725      8.0514              7.5265              224.7549            
1726      7.7273              7.5089              162.6968            
1727      7.2711              7.2021              169.6468            
1728      7.6037              7.1967              176.6039            
1729      7.3631              7.7260              184.1416            
1730      6.9902              7.4418              191.3800            
1731      7.6901              7.5136              198.6593            
1732      2.5648              13.2119             15.8062             
1734      7.7395              13.9815             29.7338             
1735      8.3707              15.4463             45.0850             
1736      7.7062              14.5923             59.6121             
1737      7.3176              10.8090             70.3700             
1738      6.9196              14.5394             84.8484             
1739      7.3099              13.8694             98.6478             
1740      7.3380              15.4635             114.0778            
1741      9.9138              12.0827             126.0393            
1742      8.2876              7.9140              133.9075            
1743      7.5995              7.3925              141.2231            
1744      7.6110              7.4177              145.0064            
1745      8.2600              7.5677              152.2779            
1746      7.0367              7.3216              159.3850            
1747      8.3155              7.5180              166.6464            
1748      6.8502              7.1954              173.6190            
1749      8.2915              7.3735              180.7713            
1750      2.7434              13.1657             15.9403             
1766      13.1008             36.2991             81.0223             
1767      19.9901             40.7925             121.6558            
1768      27.9982             30.3363             151.8470            
1769      24.0144             19.7984             164.8393            
1770      22.5607             11.2316             164.7821            
1771      15.4964             13.2904             171.5107            
1772      15.2745             14.0363             161.5061            
1773      9.4922              12.6216             166.9753            
1774      7.7360              8.5200              167.1301            
1775      8.6722              7.8336              147.1446            
1776      8.1547              8.2208              143.4373            
1777      9.0459              7.5773              131.0090            
1778      7.3495              12.2456             128.3205            
1779      8.0695              12.7464             118.3905            
1780      7.8726              17.2085             40.4950             
1781      7.7015              12.4929             50.5331             
1782      9.0028              15.0985             65.4517             
1783      8.1168              10.5062             75.7742             
1784      8.2990              9.3391              84.6991             
1785      7.2996              10.3439             94.8699             
1786      7.7336              7.4612              86.2450             
1787      7.9058              7.1856              83.5549             
1788      7.0347              9.4091              74.4377             
1789      5.7972              12.1461             67.0070             
1790      7.9105              8.7669              61.3933             
1791      6.2571              8.3945              62.4173             
1792      8.3029              7.1739              38.8268             
1793      7.3206              7.1954              34.3885             
1794      7.7293              7.2483              31.6188             
1795      6.8351              13.6401             20.5065             
1796      6.4980              7.4736              27.6366             
1797      7.5888              7.4019              34.8834             
1798      6.2251              12.2148             18.4733             
1799      7.4799              14.5205             31.5731             
1800      7.6776              13.0404             44.4220             
1801      11.7818             10.5475             54.4463             
1802      8.1590              8.2463              62.5204             
1803      10.6280             11.8842             74.2475             
1804      3.5187              13.4866             17.0413             
1805      9.0581              14.1049             31.0911             
1806      7.0637              8.9830              40.0391             
1807      7.5299              7.5839              47.5851             
1808      7.4099              7.3096              54.8511             
1809      14.5777             13.9342             28.5501             
1810      7.0194              13.7674             42.3012             
1811      8.3824              13.5237             55.8236             
1812      7.0949              12.8297             68.6451             
1813      6.8624              14.3712             83.0033             
1814      6.7402              13.8203             96.8006             
1815      7.6790              10.5035             93.7111             
1816      6.3579              14.7343             108.4275            
1817      7.9892              14.3828             122.7839            
1818      8.1244              13.9398             136.6891            
1819      7.0702              13.1543             149.8224            
1820      6.9884              13.3767             163.1941            
1821      7.5631              12.6535             175.8073            
1822      7.5004              10.5383             186.3393            
1823      7.5633              12.5487             198.8604            
1824      7.0076              12.6451             211.4292            
1825      7.9867              12.7711             224.1404            
1826      7.6115              7.6386              231.7126            
1827      8.1076              7.4556              239.0921            
1828      6.7316              7.5437              246.5441            
1829      9.0777              7.1608              253.6167            
1830      8.1059              7.4195              259.5537            
1831      7.0199              7.5954              259.0800            
1832      7.4611              7.0899              261.5601            
1833      7.6900              6.9880              252.6248            
1834      8.1921              7.0820              247.4863            
1835      7.0898              7.6621              240.6567            
1836      7.3102              7.2160              222.3923            
1837      6.6952              7.9161              125.8800            
1838      6.9260              7.2007              132.8387            
1839      7.8242              7.0247              139.5390            
1840      3.0301              7.2244              10.2846             
1841      9.2519              9.4030              18.6828             
1842      6.7596              7.5857              26.0369             
1843      6.9212              14.5292             21.4919             
1844      6.8522              10.9884             29.9465             
1845      8.7009              15.1332             44.9116             
1846      7.2004              9.1261              53.8280             
1847      7.6555              7.7153              61.2499             
1848      7.8304              7.6953              68.8447             
1849      6.5499              7.9645              76.7143             
1850      5.4984              23.0734             42.8808             
1852      25.5085             20.2460             63.0797             
1853      16.4980             15.7616             78.8304             
1854      10.8061             12.4228             91.1362             
1855      7.3928              8.9241              100.0132            
1856      8.2468              7.3714              107.1846            
1857      7.2746              7.3426              114.4175            
1858      7.8287              7.2671              121.5948            
1859      7.6399              12.8681             20.5400             
1865      7.5132              14.6500             35.1142             
1866      2.5985              8.6694              43.7957             
1883      6.0597              12.8239             24.4073             
1884      6.5513              11.8237             36.1623             
1885      10.8824             13.3395             49.3140             
1886      3.0569              14.1531             53.5954             
1887      7.1403              12.9665             66.5336             
1888      7.9903              14.8717             81.1781             
1889      6.2010              13.1260             94.2113             
1890      8.0812              10.7339             104.8277            
1891      6.8019              7.9445              112.7468            
1892      9.0395              7.7799              120.5110            
1893      6.5763              7.6862              128.1382            
1894      7.0552              7.5724              135.6716            
1895      7.6889              10.6198             146.2565            
1896      7.3188              17.9253             164.1781            
1897      7.2013              16.4441             180.5853            
1898      6.6158              21.4839             65.2546             
1899      6.7174              35.1074             100.2987            
1900      6.6652              38.9947             139.2315            
1901      8.2172              20.1993             159.3305            
1902      7.3416              15.5164             174.7654            
1903      15.5257             15.5953             190.3030            
1904      20.1619             13.3192             203.5596            
1905      29.2736             14.0269             217.4969            
1906      21.4658             12.8552             230.3012            
1907      15.1219             13.2070             234.3040            
1908      14.4161             14.1882             248.2012            
1909      18.5026             12.5881             260.5331            
1910      8.0701              12.6984             273.0724            
1911      6.8137              10.5108             283.3479            
1912      6.7361              8.0342              291.2823            
1913      6.0193              7.7050              298.8253            
1914      7.6147              7.4415              306.0473            
1915      6.9272              8.0226              163.5318            
1916      7.4075              7.6054              170.6636            
1917      5.7510              15.4819             185.9457            
1918      7.4991              12.7159             198.4807            
1919      6.5039              9.0364              207.2648            
1920      6.3773              7.9367              214.9996            
1921      7.8606              8.0698              222.7542            
1922      7.3072              7.3809              229.8882            
1923      8.3565              7.8007              237.5472            
1924      7.7409              7.4390              244.7648            
1925      8.5977              12.2635             151.8723            
1926      6.0919              8.4658              158.2702            
1927      7.4850              8.0258              104.6028            
1928      7.8610              8.5023              110.6075            
1929      7.0288              8.4018              118.8370            
1930      7.7229              12.7980             131.3923            
1931      8.5593              11.2176             66.8699             
1932      5.8267              8.4777              14.3364             
1933      7.1917              8.7270              15.9656             
1934      6.8413              8.4098              15.2787             
1935      6.1294              8.5639              14.7266             
1936      6.2001              8.2281              14.4578             
1937      6.7472              8.1737              14.9487             
1938      6.8181              13.5252             20.3733             
1939      6.1134              10.2595             27.9541             
1940      8.2261              8.1171              35.8720             
1941      6.2105              7.4396              43.2117             
1942      6.2728              9.7145              16.0187             
1943      5.8817              7.8971              23.7370             
1944      17.3535             21.3930             40.3364             
1945      6.6696              8.0412              14.7461             
1946      5.6054              8.4610              14.0961             
1947      6.6115              8.3691              15.0086             
1948      18.0115             19.7024             43.0789             
1949      5.7625              8.0790              13.8739             
1950      6.5457              7.6975              14.2749             
1951      5.9492              10.2618             16.2465             
1952      5.6230              7.9444              17.9283             
1953      2.8777              8.1391              11.0479             
1999      1.8012              8.0187              19.0531             
2002      7.0762              7.9714              15.0817             
2003      2.3477              8.2848              10.6638             
2035      5.9674              14.6521             26.0246             
2036      5.8187              11.9265             37.9560             
2037      2.2248              8.6910              46.6620             
2047      8.3436              14.2640             60.8904             
2048      3.5299              19.5847             55.8375             
2099      6.4306              11.8488             39.8160             
2100      5.3410              11.5361             51.3561             
2101      7.6694              15.6562             66.9495             
2102      6.6255              19.2286             86.1283             
2103      8.2426              23.8778             109.9824            
2104      8.8587              34.0683             144.0117            
2105      7.8222              24.3307             154.5243            
2106      11.5645             13.9525             168.3169            
2107      1.5724              13.7974             15.4036             
2111      7.8002              11.3697             26.7207             
2112      8.7303              7.3989              34.0858             
2113      8.5408              7.5370              41.5708             
2114      0.5558              13.4879             14.0698             
2147      5.7178              12.8123             18.5619             
2195      7.0037              14.1732             37.2375             
2196      7.2909              11.7289             48.9249             
2197      9.4124              11.3985             60.3814             
2198      8.0215              14.5999             74.9474             
2199      6.2790              13.9678             88.8806             
2200      8.4178              17.1614             105.9866            
2201      6.7262              15.5290             121.4731            
2202      8.2421              10.3115             131.7526            
2203      6.8480              8.2511              139.9519            
2204      7.8883              9.8971              149.7401            
2205      8.7922              7.8285              157.3611            
2206      7.5877              7.5947              164.6961            
2207      7.0495              7.5303              172.0666            
2208      7.6601              7.6611              179.4734            
2209      6.6239              7.7377              187.0171            
2210      7.4729              12.7197             20.2239             
2211      6.4980              10.3495             30.5394             
2212      7.4834              14.5914             45.1205             
2213      9.8539              13.2233             58.2873             
2214      9.2624              12.3967             70.5654             
2215      8.3445              14.3117             84.8024             
2216      10.0983             13.2908             98.0250             
2217      7.1111              12.9094             110.8761            
2218      7.8470              15.6615             126.5063            
2219      8.2151              7.5689              134.0325            
2220      7.3705              7.6105              141.5905            
2221      9.5417              7.6439              140.0005            
2222      6.3623              7.8538              147.6624            
2223      7.5234              7.4888              154.9325            
2224      6.9401              7.4338              162.2039            
2225      7.0623              7.8838              169.7410            
2226      6.5729              11.8174             18.4220             
2227      6.2552              8.8421              27.1241             
2228      7.6857              7.3444              34.3233             
2229      6.5955              13.7636             20.3884             
2230      6.4551              14.1944             34.4142             
2231      9.1432              20.7887             55.0459             
2232      9.1469              29.9739             84.8144             
2233      10.3316             41.6899             126.2979            
2234      20.6682             35.9051             161.9855            
2235      17.8640             15.7999             177.6282            
2236      19.8638             14.6409             192.1032            
2237      19.3203             15.9213             137.6802            
2238      21.3614             11.0160             148.4971            
2239      19.5944             16.2018             164.3396            
2240      11.4110             8.3506              172.5242            
2241      10.0179             8.0201              180.3606            
2242      9.3634              7.6532              187.8244            
2243      6.6265              7.9395              195.5920            
2244      7.6528              7.3686              127.3388            
2245      8.9799              7.8372              134.8529            
2246      7.5951              7.5013              142.1639            
2247      8.1914              7.5412              149.5370            
2248      7.5862              7.2606              104.5972            
2249      0.5076              13.2580             13.7958             
2250      6.8423              15.9444             29.7035             
2251      8.5695              14.7092             44.4161             
2252      7.0578              13.8168             58.2186             
2253      6.9807              13.3454             71.5465             
2254      7.1266              12.8190             84.3409             
2255      7.6524              14.4693             98.7845             
2256      6.3891              15.5887             114.3638            
2257      7.6825              14.4451             128.7935            
2258      7.1310              11.9681             140.7114            
2259      7.4886              13.7866             154.4673            
2260      7.0788              15.9536             170.3768            
2261      8.3522              12.8962             183.1910            
2262      7.5302              11.4352             194.5910            
2263      6.2465              14.8662             209.4190            
2264      6.5044              13.5722             222.9501            
2265      8.4414              14.8814             237.7319            
2266      6.9828              12.4409             250.1281            
2267      7.4338              12.5717             241.4311            
2268      8.5604              12.6757             253.8228            
2269      8.6517              13.5887             266.9445            
2270      7.2053              7.2068              273.7944            
2271      8.6219              7.9125              281.2981            
2272      6.8059              7.6174              288.7450            
2273      7.6591              7.4630              296.0148            
2274      8.0531              7.8552              254.0379            
2275      10.5754             7.4883              261.1325            
2276      7.4021              7.1896              267.9298            
2277      7.2124              7.6980              275.4163            
2278      6.8816              7.2403              282.4026            
2279      7.3304              7.1005              289.2890            
2280      9.4204              7.3562              259.6998            
2281      6.9943              7.4017              266.9389            
2282      8.3594              7.5073              213.4614            
2283      6.1284              7.3620              220.6678            
2284      8.7032              7.8476              228.3073            
2285      7.3559              7.9945              165.0333            
2286      7.5398              14.2756             179.0599            
2287      6.8740              15.0011             193.8781            
2288      7.1269              12.6931             19.8532             
2289      7.4752              12.0059             31.5863             
2290      7.7250              8.1161              39.4071             
2291      9.2813              8.0149              30.4136             
2292      6.9507              12.6968             19.6754             
2293      12.0958             14.6855             31.4028             
2294      7.3464              8.1655              39.4209             
2295      8.4519              8.1104              47.3485             
2296      7.0096              14.1607             21.1981             
2297      8.2826              16.6840             37.4953             
2298      7.8805              8.4345              45.5799             
2299      8.9637              8.0414              53.2793             
2300      9.2299              8.1171              61.0977             
2301      10.1884             12.6253             22.8453             
2302      7.3425              8.7099              31.2727             
2303      8.1550              8.0236              38.9360             
2304      2.3909              15.6538             18.0784             
2320      7.3243              14.4036             88.0966             
2321      8.5357              13.6420             101.6771            
2322      7.6950              12.5107             114.1080            
2323      7.6119              16.3017             130.3440            
2324      7.7621              14.9152             145.2117            
2325      9.7301              14.0779             159.2355            
2326      7.8706              12.6207             171.0912            
2327      8.2243              10.7622             181.5180            
2328      7.4485              12.7237             193.8075            
2329      7.6311              12.4403             206.0269            
2330      6.9348              14.4414             220.1114            
2331      7.7397              11.8262             231.7317            
2332      7.5612              14.7153             246.2498            
2333      8.0705              11.4119             257.4473            
2334      11.0775             11.4667             191.8416            
2335      9.4644              8.9973              200.5837            
2336      7.2818              7.3782              207.7533            
2337      7.5356              7.5877              215.1083            
2338      6.6934              7.3203              222.2721            
2339      7.4973              7.3061              98.7441             
2340      6.4454              7.0352              105.5994            
2341      10.3585             7.4185              111.5583            
2342      8.1160              7.2877              118.6102            
2343      8.3080              7.0351              125.4456            
2344      7.5889              7.3556              132.6615            
2345      7.8838              7.7986              140.2999            
2346      3.1422              14.2620             17.4390             
2347      6.2348              15.1796             32.5948             
2348      8.4154              12.7858             45.3307             
2349      8.0681              13.4063             58.6687             
2350      7.2691              14.7351             73.3697             
2351      9.8849              12.4874             85.7646             
2352      8.0397              12.5714             98.2851             
2353      8.0316              12.8177             111.0627            
2354      7.1338              35.8334             146.8588            
2355      7.8404              27.2909             174.0573            
2356      7.1880              41.3152             215.3009            
2357      7.7625              28.8810             244.1142            
2358      7.7533              19.6270             263.6653            
2359      8.8134              11.7547             275.3534            
2360      8.8765              13.0978             288.3721            
2361      15.7516             10.7497             298.7398            
2362      22.9814             11.8265             310.2582            
2363      20.7442             12.4661             322.5054            
2364      17.9128             15.5669             337.8497            
2365      22.0966             13.1540             269.5441            
2366      16.7266             27.3961             296.6969            
2367      15.7232             39.6919             336.1736            
2368      18.2165             21.9082             357.8300            
2369      11.2968             22.2256             379.7905            
2370      6.7853              18.0716             383.1846            
2371      8.0931              16.4112             399.3634            
2372      9.2230              14.3837             402.0636            
2373      7.8968              17.7660             402.3034            
2374      7.3788              20.0620             408.9280            
2375      7.8835              31.5224             423.8883            
2376      12.0156             30.7308             351.1561            
2377      14.7455             16.1340             370.5355            
2378      17.2331             17.8252             395.5020            
2379      27.6109             15.1301             410.4460            
2380      24.6678             12.7304             352.9513            
2381      13.0540             10.2875             362.9304            
2382      14.7360             9.2110              371.8798            
2383      18.1041             11.6535             383.2696            
2384      11.1476             8.3914              318.9559            
2385      10.0486             11.1400             329.8533            
2386      8.1138              10.7234             340.3364            
2387      9.0984              10.6223             350.6851            
2388      9.3621              11.1077             279.8831            
2389      8.3102              12.6119             292.2785            
2390      10.6134             12.0323             304.0443            
2391      11.7557             13.1006             316.9029            
2392      11.9602             13.4725             330.1377            
2393      17.1008             14.1018             344.0504            
2394      16.2631             10.9525             354.7836            
2395      16.1785             8.7361              363.3415            
2396      12.1472             7.9715              348.1196            
2397      15.3054             7.4120              349.6619            
2398      21.5417             10.6915             319.6300            
2399      14.3551             6.8105              326.2941            
2400      9.9698              6.9111              323.9878            
