Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2260      7.4852              13.1253             20.9944             
2261      8.6375              12.0420             22.2286             
2262      10.8880             11.5096             23.7887             
2263      11.4356             18.1761             29.6419             
2264      15.3013             13.1129             33.5585             
2265      9.4889              11.3293             21.6880             
2266      9.0936              10.5469             19.6802             
2267      7.2043              8.0388              17.6663             
2268      6.7723              7.7251              14.5264             
2269      7.6182              7.9317              15.5803             
2270      6.9502              12.5053             19.4960             
2271      7.8038              14.1821             30.8225             
2272      7.5877              8.9632              39.6940             
2273      6.8544              7.8633              47.4394             
2274      8.3719              7.9190              55.2101             
2275      7.8310              14.3638             22.2264             
2276      7.7149              11.2533             33.2838             
2277      10.4326             12.9141             46.0381             
2278      10.3688             8.1378              51.3991             
2279      8.3495              7.9291              59.1253             
2280      7.8424              15.7717             23.6876             
2281      8.1612              14.7759             38.2419             
2282      8.2420              12.9655             48.6415             
2283      6.3511              11.5537             60.0098             
2284      9.1889              11.8052             71.5328             
2285      6.8789              12.2078             71.4654             
2286      7.4000              7.7269              68.1529             
2287      6.5337              7.8349              63.2210             
2288      9.6479              7.9553              43.7269             
2289      9.4831              7.1513              40.9290             
2290      6.7884              13.8623             20.6807             
2291      7.4300              8.1807              25.9193             
2292      7.1257              7.6932              33.4686             
2293      9.0651              13.7923             22.8905             
2294      8.0049              16.5572             38.9848             
2295      8.8357              9.0293              47.5980             
2296      7.5203              8.0838              55.4839             
2297      10.5050             7.6924              62.8284             
2298      7.0710              12.9373             20.0444             
2299      7.9641              8.9764              28.5670             
2300      9.0861              8.0973              36.3249             
2301      10.4498             15.2367             25.7196             
2302      7.5284              10.3755             35.7297             
2303      7.8887              7.8889              43.3687             
2304      7.7499              8.0001              42.7272             
2305      8.2796              14.0746             22.3841             
2306      7.9790              10.5563             29.7832             
2307      8.8672              12.0717             41.5912             
2308      9.8103              8.9256              50.2503             
2309      7.4060              7.4451              57.4536             
2310      8.8880              7.4724              64.7141             
2311      6.8164              15.4402             22.2868             
2312      7.3687              13.5208             35.7651             
2313      8.0918              16.2676             51.9824             
2314      7.7030              19.4884             71.4204             
2315      9.2629              47.0813             118.4422            
2316      9.2753              31.8732             150.2577            
2317      13.3279             42.4958             192.6206            
2318      18.4121             16.1856             208.7633            
2319      21.3017             15.9430             224.6552            
2320      25.6071             11.6617             236.2510            
2321      23.3049             14.3543             250.5008            
2322      16.9965             15.6008             266.0423            
2323      19.3282             14.4157             264.5818            
2324      13.7636             15.9245             267.7711            
2325      13.6286             11.1472             265.9920            
2326      8.4180              13.2166             248.0301            
2327      8.3003              15.9124             263.7318            
2328      9.5222              12.8000             255.7888            
2329      6.6256              7.9403              252.8514            
2330      7.9948              7.3462              246.1037            
2331      7.4718              7.8414              236.5534            
2332      7.5197              7.5070              214.3695            
2333      7.4325              7.5752              214.3115            
2334      8.5481              7.5370              208.9033            
2335      8.9253              7.4532              201.9197            
2336      7.5269              7.2074              189.0987            
2337      8.0642              7.2964              184.0017            
2338      6.7954              12.0620             173.5007            
2339      7.4436              13.2321             171.6625            
2340      7.1816              12.7956             174.8294            
2341      10.3652             14.5782             144.0444            
2342      7.4329              12.1174             156.0020            
2343      8.4080              10.0846             73.9668             
2344      7.7912              8.9251              82.7328             
2345      8.1639              7.9208              90.4451             
2346      7.2696              7.4417              96.4278             
2347      8.3632              8.8697              105.0700            
2348      7.2575              6.9862              111.8379            
2349      7.6449              7.3311              94.3687             
2350      6.9653              7.3986              89.5476             
2351      9.9250              11.7081             74.3977             
2352      8.8033              11.2832             22.3556             
2353      7.9556              13.7206             35.7698             
2354      8.4789              12.0115             47.5403             
2355      8.6613              14.2181             61.5069             
2356      7.4918              7.6415              53.9469             
2357      8.7685              7.5912              57.6893             
2358      7.3704              8.7072              56.4183             
2359      8.1075              13.3119             47.2129             
2360      7.8372              12.3987             28.0565             
2361      24.1673             16.6740             48.2057             
2362      16.1279             21.4477             69.2859             
2363      12.3652             13.4345             82.4113             
2364      13.0606             14.7750             96.9808             
2365      7.5784              14.7980             105.2240            
2366      8.5927              10.8036             101.0930            
2367      7.1523              9.0140              93.3648             
2368      7.9905              7.4059              83.0698             
2369      9.0806              14.4395             85.2617             
2370      7.1345              12.5027             81.5647             
2371      8.5552              12.6235             78.8669             
2372      8.3412              9.9030              48.6255             
2373      8.4501              9.0074              55.1322             
2374      8.0658              12.0488             61.7491             
2375      8.7317              8.7178              47.6278             
2376      8.9945              10.3781             42.9958             
2377      10.9359             8.8111              36.9839             
2378      9.0553              10.1984             24.6178             
2379      8.0560              9.8415              19.4721             
2380      7.2612              7.3288              16.8931             
2381      7.8357              14.4843             22.3501             
2382      8.6824              8.6171              25.0030             
2383      8.2912              10.3006             25.9522             
2384      10.0062             12.2433             22.2811             
2385      9.3801              12.2982             24.7468             
2386      24.9990             54.8526             82.7439             
2387      31.9951             27.8681             80.7999             
2388      29.9874             17.0944             87.5066             
2389      16.1193             16.8366             92.3069             
2390      13.3618             11.7980             89.2973             
2391      10.5839             13.6915             86.0262             
2392      10.2954             9.0948              73.3219             
2393      7.3309              13.5396             78.1565             
2394      8.9295              9.8339              75.1311             
2395      7.0490              11.3090             64.3483             
2396      7.1750              7.5480              64.3541             
2397      8.6425              9.2387              48.6584             
2398      6.6613              7.2985              47.7427             
2399      7.7163              7.0804              40.7480             
2400      6.1253              7.2051              30.4903             
