Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1528      8.5579              12.5998             70.8943             
1529      7.2430              11.1598             81.8484             
1530      8.7556              11.0301             87.9775             
1531      7.4681              9.9431              85.4540             
1532      7.0144              13.1683             68.6423             
1533      6.7913              60.9690             108.9334            
1534      8.5894              27.8194             134.2971            
1535      10.1716             17.6792             132.7663            
1536      21.6575             12.9726             105.7918            
1537      19.9128             11.1112             48.5980             
1538      10.0239             9.0184              57.2032             
1539      11.1489             7.5991              64.5391             
1540      8.6459              7.7475              72.1068             
1541      7.1068              14.6838             21.8254             
1542      6.8184              14.6633             36.1360             
1543      8.2514              14.1397             47.9399             
1544      6.6194              12.3036             60.1037             
1545      8.0927              15.5513             75.5266             
1546      6.9007              8.8582              62.6594             
1547      7.2905              7.6508              70.1610             
1548      6.8709              10.7583             80.4538             
1549      8.2378              10.9169             59.3516             
1550      8.1445              8.2134              59.3258             
1551      7.4237              11.0233             63.1696             
1552      8.8531              10.7953             49.0714             
1553      8.1822              7.7461              49.0099             
1554      7.7326              7.4638              31.7665             
1555      6.4675              9.9288              34.1848             
1556      8.3288              10.5133             18.8753             
1557      8.6089              11.4619             20.1074             
1558      8.0561              8.4157              16.5039             
1559      10.8016             15.6691             26.5049             
1560      7.5746              11.4861             37.8191             
1561      8.2900              7.9298              45.4338             
1562      7.5292              8.3066              53.5903             
1563      7.3088              15.2536             22.6066             
1564      7.4893              12.2955             34.6828             
1565      9.2324              11.1030             45.5036             
1566      7.7183              8.4239              53.6177             
1567      7.3217              9.9673              63.4018             
1568      9.1720              14.0219             77.2048             
1569      7.5374              12.5392             31.0084             
1570      6.3712              11.8845             42.7258             
1571      8.5672              9.3103              51.5029             
1572      8.3166              11.3282             62.6237             
1573      7.3892              12.1174             58.0335             
1574      7.2607              7.6151              57.0473             
1575      8.3335              8.2162              37.8101             
1576      9.0169              11.6643             34.5335             
1577      6.9980              12.8865             24.7269             
1578      8.3502              7.7740              25.4129             
1579      8.1195              7.4638              22.7813             
1580      6.8012              7.8860              14.7220             
1581      6.9412              10.0685             17.0416             
1582      7.1656              7.9570              15.1565             
1583      6.5922              7.7384              14.3676             
1584      7.0129              11.0943             18.1351             
1585      7.7200              7.4585              15.2200             
1586      6.4665              7.8640              14.3611             
1587      6.8775              9.4566              16.3662             
1588      8.8568              9.2970              18.1830             
1589      7.8615              7.9710              15.8742             
1590      6.6381              7.2840              13.9546             
1591      6.8411              7.8798              14.7513             
1592      6.9613              10.5591             17.5497             
1593      7.3405              9.6265              16.9935             
1594      6.2648              7.8377              14.1398             
1595      6.9368              8.1924              15.1560             
1596      19.5476             29.8822             50.2475             
1597      25.4559             43.1454             83.2732             
1598      18.3630             20.0615             45.1375             
1599      17.6913             15.4407             60.2036             
1600      10.1816             11.9475             71.9457             
1601      8.3203              7.8563              79.0939             
1602      7.5667              7.8707              74.5150             
1603      8.2642              7.8083              52.3137             
1604      7.5732              12.9101             20.5149             
1605      8.1997              13.6881             33.7428             
1606      7.8353              12.0320             45.4254             
1607      7.8379              8.2055              53.3258             
1608      7.3862              8.1811              61.2580             
1609      8.4065              8.2556              69.3539             
1610      24.1940             32.7912             61.0779             
1611      21.6501             23.3101             84.0116             
1612      20.0694             19.8076             103.6410            
1613      22.3925             15.1666             118.5653            
1614      14.5497             11.6469             129.9913            
1615      11.4224             13.3558             137.0764            
1616      9.7225              14.3072             135.1761            
1617      8.3549              11.1605             130.8426            
1618      6.9042              15.6718             140.8760            
1619      7.7230              13.3619             139.3127            
1620      7.2885              10.9170             132.7459            
1621      8.6364              11.8537             114.9000            
1622      8.0782              13.2488             121.2085            
1623      6.9649              10.9649             121.4085            
1624      8.3272              12.9892             102.8732            
1625      6.9364              13.4236             113.0904            
1626      7.4392              41.2383             131.9674            
1627      7.6667              23.0890             147.3716            
1628      6.9405              19.3364             144.4869            
1629      8.5358              28.2330             157.7367            
1630      9.4708              16.0354             153.7170            
1631      10.7401             14.5978             150.9006            
1632      23.7493             8.0334              146.5183            
1633      22.0012             7.6762              144.2575            
1634      16.5798             9.8355              123.2753            
1635      16.9301             11.9370             126.0405            
1636      19.7977             9.8251              105.9135            
1637      14.2314             8.2892              105.9994            
1638      10.0175             7.7044              97.6063             
1639      8.2216              9.8064              94.5123             
1640      7.4952              12.7329             97.7053             
1641      7.2112              11.5573             81.3753             
1642      7.0592              12.0504             80.9077             
1643      8.1325              12.0624             80.3909             
1644      6.3594              13.6253             71.5829             
1645      10.1384             10.4738             69.5648             
1646      9.2656              10.5379             57.4963             
1647      9.6375              19.3464             64.3903             
1648      9.4514              24.1237             76.1323             
1649      12.2094             23.1383             59.6633             
1650      17.8353             18.2949             77.7943             
1651      20.7963             15.3893             80.5922             
1652      24.3790             12.9639             68.5065             
1653      14.2021             13.9790             70.0948             
1654      7.5934              8.3467              60.9288             
1655      9.9912              9.6960              58.3001             
1656      6.7409              9.0206              47.2041             
1657      7.5327              7.5776              41.9408             
1658      8.0948              13.3436             35.7443             
1659      7.0411              8.7837              22.1456             
1660      7.8775              10.0309             24.7114             
1661      6.9910              7.8235              17.6068             
1662      6.3925              9.4489              15.8710             
1663      7.8878              12.2992             20.2177             
1664      7.7951              7.9109              15.7338             
1665      22.6561             27.1623             51.8973             
1666      30.0595             36.4654             83.9574             
1667      25.3091             23.2607             94.6411             
1668      21.1205             16.3299             101.1189            
1669      19.3360             14.2383             90.2156             
1670      11.0133             8.9895              85.5465             
1671      9.3393              8.1847              80.1966             
1672      6.8892              7.9121              80.5939             
1673      7.5471              13.0260             20.6144             
1674      7.4589              16.4082             34.3061             
1675      8.8287              16.4421             50.4332             
1676      8.9065              13.0744             63.3255             
1677      7.2125              7.7176              70.5954             
1678      8.8767              11.3978             81.7482             
1679      7.8512              8.1005              83.4482             
1680      9.1501              7.9618              43.6171             
1681      7.1412              7.8455              33.2825             
1682      6.9947              15.4765             22.5019             
1683      7.2711              13.3675             35.6740             
1684      10.1114             14.7482             49.9475             
1685      6.8452              12.6069             62.3040             
1686      8.0861              10.0079             72.1198             
1687      8.6800              9.5785              81.5470             
1688      7.2797              11.0011             67.3074             
1689      8.8943              8.0165              65.0749             
1690      7.1140              7.6530              50.6425             
1691      8.7730              7.6395              40.7793             
1692      6.1235              7.9651              40.6634             
1693      9.1908              14.7886             24.0124             
1694      7.3847              13.9274             37.6676             
1695      8.8143              16.3470             51.0590             
1696      6.9309              11.1819             62.0617             
1697      8.9243              9.1022              70.6835             
1698      9.3206              7.7607              78.1804             
1699      7.6567              7.8910              85.2972             
1700      9.5637              7.8808              70.2099             
1701      9.8512              16.1166             26.0023             
1702      8.4996              16.1277             41.9090             
1703      7.8729              12.8132             54.3479             
1704      7.6629              14.8136             68.7856             
1705      8.6280              11.4272             79.9057             
1706      7.4438              11.3923             91.0836             
1707      9.4271              10.9286             91.1699             
1708      7.4649              13.4875             93.0797             
1709      7.6913              8.4516              86.7984             
1710      8.7396              10.6739             64.9199             
1711      6.6388              11.8563             65.7254             
1712      7.8123              9.8989              59.3504             
1713      8.3818              11.3735             60.4895             
1714      8.1388              16.4159             54.7844             
1715      9.7110              33.2488             75.5794             
1716      20.3326             33.1837             91.2290             
1717      26.4712             24.9196             85.8202             
1718      7.5394              16.9075             24.5853             
1719      8.2382              15.9850             40.3289             
1720      9.7396              18.1005             57.9307             
1721      7.8922              20.9958             78.4015             
1722      8.0704              59.0594             137.1460            
1723      11.7702             34.2163             171.0708            
1724      22.7518             14.0265             184.9037            
1725      28.9581             12.1993             196.8833            
1726      23.9955             11.3250             195.3283            
1727      19.4280             10.9272             195.1186            
1728      14.8351             20.6908             198.0238            
1729      11.5997             22.4325             211.5331            
1730      10.4183             32.3790             225.8692            
1731      8.0274              26.7289             232.6209            
1732      8.0189              15.0535             237.6537            
1733      6.9498              13.2428             235.9807            
1734      10.3465             8.3798              142.0465            
1735      10.2164             12.2504             153.6946            
1736      9.6078              19.7138             173.1581            
1737      11.4661             13.0147             185.9416            
1738      17.3925             10.9699             189.2500            
1739      10.9602             15.7586             66.1589             
1740      6.7430              15.4744             81.4728             
1741      9.2285              18.9649             100.0217            
1742      7.3472              34.0871             133.9132            
1743      9.2088              25.4645             159.1225            
1744      9.2723              25.4929             181.9414            
1745      10.2224             19.5975             201.3199            
1746      10.1078             17.3741             218.4936            
1747      13.3158             14.2881             177.1713            
1748      19.3782             21.6604             198.6379            
1749      19.0173             12.8484             211.3132            
1750      22.2332             15.2739             226.4459            
1751      17.2065             27.7988             228.7765            
1752      14.7776             17.6244             246.1701            
1753      13.9598             18.1184             264.1246            
1754      12.4285             24.9636             263.6337            
1755      9.0984              24.4368             280.5062            
1756      8.8569              17.5555             280.6131            
1757      10.2439             38.4521             304.1626            
1758      11.5793             12.8167             294.4851            
1759      9.8371              11.3657             295.8050            
1760      11.0365             8.6175              289.5595            
1761      22.1392             7.9641              257.6577            
1762      18.0752             12.7084             262.7305            
1763      14.7076             9.2560              265.7250            
1764      14.9065             9.7007              258.6907            
1765      16.9215             8.7461              245.6283            
1766      10.5263             7.6084              242.4677            
1767      9.6219              10.2597             240.9753            
1768      10.6311             7.8271              224.5072            
1769      11.0799             9.8288              226.2019            
1770      10.9328             12.2449             213.3819            
1771      19.0439             15.2951             192.0496            
1772      20.6046             11.7468             192.7839            
1773      11.9906             10.8128             203.3834            
1774      8.3324              10.7251             197.3389            
1775      9.0851              9.0915              183.9836            
1776      7.7323              7.8235              154.4545            
1777      8.5973              7.2900              158.8339            
1778      8.6797              7.7804              143.0555            
1779      8.3536              7.6113              128.1982            
1780      9.9423              7.3221              112.2468            
1781      10.6884             7.2340              119.2517            
1782      8.3811              7.3197              126.3697            
1783      7.9906              7.0940              118.4274            
1784      8.7123              7.7040              108.9744            
1785      7.7384              7.1047              98.6732             
1786      7.7716              7.4177              93.4656             
1787      7.1735              12.1058             19.3058             
1788      6.9821              12.5569             31.7451             
1789      6.8441              13.4564             45.0924             
1790      6.9264              9.0737              54.0077             
1791      7.1456              7.4704              61.3314             
1792      6.7350              7.6349              68.8045             
1793      7.8529              7.1431              59.9635             
1794      6.9135              13.2713             20.2153             
1795      7.9964              15.1993             32.9656             
1796      8.4581              12.0883             44.8972             
1797      8.2837              11.1334             55.8964             
1798      7.1284              9.4819              65.2303             
1799      9.2813              16.0955             81.1648             
1800      8.1833              12.4602             87.8411             
1801      11.4604             10.1670             44.8652             
1802      8.0474              9.9420              54.4939             
1803      7.6487              10.1004             64.4081             
1804      7.8823              9.9697              61.0314             
1805      8.1511              8.6204              54.1632             
1806      6.6395              7.3770              46.0576             
1807      8.1715              7.6384              40.9421             
1808      8.0255              7.2739              35.8825             
1809      15.3183             19.8300             35.1776             
1810      6.7753              28.2205             63.3802             
1811      12.5824             35.6096             98.9751             
1812      21.5859             30.7953             129.7553            
1813      22.6086             28.1022             157.8790            
1814      18.2114             18.8591             176.7465            
1815      23.2960             13.3575             190.0966            
1816      16.6407             13.2698             203.3626            
1817      14.1182             13.7037             217.0351            
1818      12.9847             12.9613             229.9757            
1819      12.5487             13.4001             243.3610            
1820      7.6626              13.8189             257.1893            
1821      8.5005              11.6097             268.7430            
1822      6.6109              12.1117             280.8216            
1823      7.7981              12.1368             292.9058            
1824      7.6121              12.2614             305.0958            
1825      8.0706              12.5137             317.5749            
1826      8.4005              12.5683             330.0923            
1827      7.3514              14.6542             344.6714            
1828      7.4785              11.7471             356.3351            
1829      8.7105              13.2572             369.5240            
1830      7.4480              12.9090             382.3260            
1831      8.5372              12.7193             394.9928            
1832      8.2917              12.9833             407.8831            
1833      7.5797              13.2266             421.0336            
1834      7.8827              12.2032             440.9472            
1835      7.2531              12.6860             448.6991            
1836      8.6306              11.8024             445.5590            
1837      8.4945              15.5731             460.8051            
1838      7.9451              25.3671             457.6584            
1839      7.4378              38.1752             494.8831            
1840      8.3309              26.7842             518.8074            
1841      9.6809              18.2277             496.0215            
1842      7.3859              14.6025             498.9002            
1843      8.4193              12.2546             508.2606            
1844      6.9031              11.4364             506.2030            
1845      8.1361              12.2835             509.2282            
1846      8.0109              11.7529             505.9210            
1847      7.8670              13.0650             518.5112            
1848      8.4416              12.2269             505.5717            
1849      7.4040              11.8619             512.7140            
1850      8.0937              10.8353             479.0331            
1851      16.8279             12.1388             360.4264            
1852      7.9002              11.0857             371.3679            
1853      8.6238              12.7514             389.4938            
1854      9.9905              11.5527             400.8284            
1855      16.9808             13.0390             418.5466            
1856      11.3655             13.6705             431.9082            
1857      13.3190             11.0580             442.7997            
1858      32.6080             8.4997              451.0631            
1859      18.4133             9.6807              455.5290            
1860      27.6106             8.8128              464.1708            
1861      17.9348             8.7648              329.2973            
1862      11.3998             8.6886              337.7008            
1863      8.8241              10.6943             348.2071            
1864      15.2511             14.5589             362.5415            
1865      7.4806              15.0534             377.3999            
1866      8.7294              34.2551             411.4180            
1867      14.7050             29.2585             440.4521            
1868      8.1096              9.6696              449.8824            
1869      7.8207              8.1626              456.2217            
1870      15.0970             7.6083              442.4916            
1871      8.0430              7.3240              438.6967            
1872      7.9645              7.4343              428.6476            
1873      14.3092             7.6114              420.2536            
1874      6.9965              7.0964              412.8582            
1875      8.2170              14.9106             399.5451            
1876      13.8302             14.2051             402.3269            
1877      8.0420              14.4794             401.4020            
1878      6.5750              12.6099             404.6496            
1879      15.0354             7.8079              384.7035            
1880      7.5282              7.5857              375.2912            
1881      6.9897              7.5187              371.2386            
1882      16.9674             7.7566              355.5657            
1883      8.0618              7.3175              355.3711            
1884      9.0565              7.2127              336.7213            
1885      21.3929             7.8542              247.8238            
1886      16.2954             7.5917              255.1436            
1887      16.7370             7.0625              262.0315            
1888      16.4116             7.4320              269.2863            
1889      13.5815             7.5848              276.6980            
1890      8.4223              7.7550              146.1170            
1891      7.3931              7.6518              150.1833            
1892      7.6784              8.4886              158.4816            
1893      7.6689              7.5805              165.8511            
1894      8.4856              7.6345              173.3513            
1895      6.3716              7.4551              180.6584            
1896      7.5156              7.3595              187.9034            
1897      3.2808              13.3650             16.6798             
1899      7.3838              10.0862             26.4325             
1900      9.8728              14.7987             41.2018             
1901      10.4119             15.2847             56.3763             
1902      10.5812             21.2981             77.5888             
1903      11.9008             16.9426             94.4389             
1904      15.4116             49.6944             144.0754            
1905      25.8450             32.2729             176.2687            
1906      17.7711             17.1885             193.4093            
1907      20.2449             16.3382             209.7064            
1908      27.7160             13.8418             214.6662            
1909      23.9808             14.8109             228.7681            
1910      10.8275             14.5820             243.0438            
1911      9.5167              14.9073             257.6655            
1912      8.4319              13.1165             270.5642            
1913      8.0886              10.2035             269.2191            
1914      7.3633              14.6934             271.8626            
1915      7.3628              16.8704             279.7440            
1916      6.8164              15.5690             269.5772            
1917      6.2030              18.3841             280.4945            
1918      7.4805              10.9966             261.5072            
1919      6.5668              9.2725              266.0056            
1920      7.4861              12.2629             263.1973            
1921      9.4274              13.1326             248.8724            
1922      7.5038              10.9551             252.4631            
1923      7.5984              8.7108              248.6328            
1924      7.9428              9.6503              230.7732            
1925      8.1049              9.2022              225.0847            
1926      7.0245              7.9598              225.5316            
1927      7.3713              7.4836              218.1018            
1928      8.0772              7.3567              197.6561            
1929      6.9824              7.8806              192.9811            
1930      7.5024              10.8403             182.0496            
1931      7.7481              19.8585             189.1833            
1932      6.7066              36.2064             212.6146            
1933      9.0992              37.0945             222.5962            
1934      7.1966              30.8214             230.5562            
1935      7.8142              15.7967             239.4253            
1936      8.1657              12.8229             242.1371            
1937      7.5076              12.5025             239.6359            
1938      8.3367              12.2971             234.5393            
1939      10.9798             8.2834              188.6648            
1940      14.7037             7.6857              196.1412            
1941      19.0063             9.3800              205.3557            
1942      23.5456             9.3856              191.8627            
1943      22.1521             7.7986              192.2800            
1944      17.6872             7.4779              187.2201            
1945      14.2024             8.7728              176.0616            
1946      9.6828              8.2735              174.2652            
1947      10.9047             13.0306             159.9828            
1948      8.2521              32.0608             176.6702            
1949      7.5272              26.7201             193.6848            
1950      8.6152              39.5382             204.3730            
1951      6.2100              21.5932             222.3880            
1952      6.2013              14.8568             219.9249            
1953      7.8674              13.7183             206.3381            
1954      33.2716             15.2599             116.0804            
1955      16.9662             15.3759             131.3322            
1956      11.9818             14.6520             145.8745            
1957      9.3875              12.1259             157.6335            
1958      7.0282              9.2047              166.7040            
1959      7.4361              10.2174             176.7818            
1960      7.9296              8.0473              96.9980             
1961      6.3877              9.8409              104.1428            
1962      6.2158              9.7936              113.8230            
1963      7.6864              7.5617              121.1757            
1964      6.4906              7.7885              128.8229            
1965      6.8340              8.1578              136.8594            
1966      6.7053              12.5384             134.6430            
1967      7.8519              11.5108             114.4739            
1968      6.7191              8.2715              122.1963            
1969      7.6445              7.3579              122.1420            
1970      6.5744              9.4903              109.1958            
1971      7.4181              11.1929             100.4882            
1972      5.9449              8.5705              101.4601            
1973      7.1637              11.7369             82.8532             
1974      7.3165              14.6437             90.4807             
1975      7.5123              54.1612             132.1588            
1976      9.8032              22.4841             129.6420            
1977      7.6297              20.0509             144.6280            
1978      8.5456              14.5149             136.8711            
1979      25.7519             16.3618             128.6272            
1980      19.0286             10.3043             126.0024            
1981      22.5317             8.3137              106.9724            
1982      13.6774             7.8233              107.2976            
1983      13.9977             7.7277              104.9592            
1984      14.4521             7.7723              92.8609             
1985      10.8854             10.1510             90.6331             
1986      8.8879              8.4864              69.0978             
1987      8.2176              7.6635              64.3716             
1988      9.7694              7.6483              30.8254             
1989      6.5217              14.1018             20.6529             
1990      6.3909              13.5201             33.8502             
1991      8.0862              15.4557             48.9677             
1992      9.3360              14.4056             62.9402             
1993      8.1673              10.7711             73.4749             
1994      11.0789             17.6502             80.1294             
1995      10.1892             14.0634             78.8644             
1996      11.6426             24.7077             84.5212             
1997      11.7261             10.5109             63.5323             
1998      15.6298             20.0086             35.6790             
1999      14.1148             17.4374             52.9160             
2000      11.6441             11.0679             63.8454             
2001      8.8001              14.5913             78.2778             
2002      7.5758              13.2593             91.3116             
2003      7.7733              13.8346             48.6016             
2004      6.2907              12.8852             61.3655             
2005      9.8231              9.2248              70.2576             
2006      6.1877              7.6707              77.7747             
2007      7.0276              7.7281              83.8138             
2008      6.6080              7.7966              61.2809             
2009      7.7819              10.2836             62.8537             
2010      7.6225              12.8032             65.7288             
2011      8.2851              14.7440             33.2022             
2012      7.3595              13.4996             43.9820             
2013      8.8949              8.0417              51.8826             
2014      9.2791              9.7666              39.2929             
2015      10.0439             7.9174              37.4135             
2016      6.1231              10.2420             27.7214             
2017      7.1126              7.6825              17.8920             
2018      7.1694              11.2601             18.4602             
2019      6.0406              7.8804              16.2471             
2020      6.2368              7.6875              13.9523             
2021      6.0564              10.0376             16.1241             
2022      7.0286              8.7969              15.8666             
2023      20.0064             30.1032             56.1101             
2024      19.9913             36.7888             87.9236             
2025      7.6681              13.1182             20.8194             
2026      7.2123              13.8017             34.4252             
2027      8.9829              12.8878             46.9871             
2028      6.5361              11.8354             58.6247             
2029      8.1614              11.1227             69.4884             
2030      8.4101              11.3124             80.6671             
2031      6.4925              15.2586             82.6795             
2032      7.3290              9.1773              63.4449             
2033      7.1527              7.7203              63.7420             
2034      8.2322              7.7567              46.3205             
2035      7.2683              10.0000             49.0000             
2036      7.0113              10.4999             49.5728             
2037      6.7740              10.4068             30.1221             
2038      7.2584              7.5896              27.6223             
2039      6.7431              7.8332              25.5097             
2040      5.8643              7.3594              13.2519             
2041      14.1836             27.0253             43.5969             
2042      23.1422             23.3735             66.8106             
2043      18.9940             31.5307             94.5714             
2044      23.9951             13.1549             107.4823            
2045      14.2035             16.1816             123.5136            
2046      15.6491             12.9765             136.2626            
2047      10.4041             13.1682             142.5603            
2048      11.7016             18.5230             135.1602            
2049      8.8714              11.1791             139.8610            
2050      6.8497              12.1506             124.6442            
2051      6.9271              12.5308             131.4617            
2052      6.2045              7.5190              112.1899            
2053      8.8051              7.2648              104.4845            
2054      7.7396              9.6854              103.1804            
2055      8.0005              11.0256             95.2346             
2056      7.2419              11.2043             83.8648             
2057      7.1678              7.5594              82.7206             
2058      6.5005              9.7007              77.1242             
2059      9.5849              11.6597             57.9817             
2060      6.4966              7.9264              55.9438             
2061      7.4409              11.3807             57.3173             
2062      6.9082              12.4819             47.4457             
2063      7.1283              8.4590              48.4410             
2064      7.4434              8.4376              36.7996             
2065      7.5848              14.3503             38.7480             
2066      11.2229             18.0610             29.4720             
2067      18.4125             36.0152             57.8200             
2068      18.0308             35.6129             73.8106             
2069      32.2925             23.3458             84.7685             
2070      21.3564             18.8557             78.5239             
2071      11.3262             11.8522             85.4224             
2072      12.2617             12.2279             70.2105             
2073      9.4535              7.8670              68.1508             
2074      11.9349             7.6434              56.0022             
2075      6.1685              14.0407             44.4411             
2076      6.9182              8.7600              46.1699             
2077      9.9613              11.0966             32.3668             
2078      6.4616              7.7548              30.9720             
2079      7.9757              9.7433              24.8685             
2080      6.4073              8.7698              15.2020             
2081      7.2712              11.5382             18.8398             
2082      7.2038              8.2362              17.2086             
2083      6.5422              7.8625              14.4352             
2084      6.1801              7.6228              13.8316             
2085      6.6853              9.9377              16.6545             
2086      6.4795              7.7162              16.9075             
2087      6.3672              7.8518              14.2443             
2088      5.9663              11.2361             17.2310             
2089      7.8283              8.3320              16.1927             
2090      7.1574              11.8918             19.0801             
2091      8.9988              8.4681              17.5949             
2092      19.3087             21.3925             43.5710             
2093      11.8509             12.5748             24.4600             
2094      7.5163              13.4547             33.4902             
2095      8.3866              12.6454             45.9003             
2096      6.2459              13.3067             59.0730             
2097      7.3274              11.5843             70.5175             
2098      7.3056              7.8174              78.1928             
2099      5.9537              10.5657             88.6844             
2100      5.6316              8.4598              62.9379             
2101      6.8908              8.9733              63.0044             
2102      6.5207              7.3022              58.7994             
2103      7.9286              7.9061              39.7004             
2104      7.0126              7.6040              34.5431             
2105      6.5846              12.1878             18.8048             
2106      6.8660              12.0863             30.6872             
2107      7.9627              7.7549              36.0824             
2108      6.6885              7.5754              24.2892             
2109      6.5331              7.2997              13.8614             
2110      6.5762              10.9476             17.5509             
2111      8.7559              10.8406             19.6211             
2112      7.7182              7.8071              17.3934             
2113      6.9748              10.1006             17.1052             
2114      8.8805              12.3314             21.2396             
2115      6.9593              9.5557              18.4543             
2116      8.7388              7.8417              16.6063             
2117      6.8982              8.0977              15.7824             
2118      7.0204              11.2061             18.2573             
2119      7.5889              7.8831              15.5066             
2120      6.4341              7.9046              14.3695             
2121      6.7896              7.6165              15.1761             
2122      6.8413              9.2878              16.1566             
2123      8.6646              7.7616              16.4542             
2124      7.6312              12.8853             20.6454             
2125      7.8703              13.9108             34.2663             
2126      8.2115              13.9560             48.0255             
2127      6.8244              10.8530             58.6037             
2128      7.1869              13.3211             71.7627             
2129      6.7141              8.9521              80.5580             
2130      8.3029              10.1840             78.1326             
2131      8.0871              12.0368             81.9909             
2132      7.8185              13.8911             70.3824             
2133      7.1457              12.4859             75.6739             
2134      7.4965              16.9227             60.8123             
2135      9.3272              30.9512             79.5263             
2136      8.3618              21.1455             90.4884             
2137      29.0154             42.0869             95.7408             
2138      24.9961             14.0989             109.6575            
2139      21.9519             7.5133              99.2966             
2140      19.1731             7.5412              99.2711             
2141      10.5398             7.4880              66.7829             
2142      7.2211              14.8080             22.0573             
2143      7.2603              15.7967             35.2883             
2144      7.6189              13.3919             48.5391             
2145      8.2851              20.6841             69.0273             
2146      8.2683              25.2316             94.0658             
2147      9.8341              29.0934             116.4419            
2148      13.5061             33.4299             135.3041            
2149      25.9591             23.7501             135.3638            
2150      21.4764             16.3472             139.8120            
2151      27.9978             18.5279             143.0143            
2152      14.7045             9.9417              138.0603            
2153      16.7824             15.4456             118.5482            
2154      12.1595             14.9627             123.5600            
2155      9.1624              20.1771             136.2963            
2156      9.6950              53.7284             170.3172            
2157      8.2167              19.3675             169.5399            
2158      8.0326              17.4922             177.0681            
2159      8.1153              19.4983             183.9068            
2160      10.2348             15.1120             174.2424            
2161      11.6931             10.5911             174.5773            
2162      19.6716             11.2762             161.3062            
2163      32.7219             17.1952             169.7461            
2164      15.4949             19.2361             157.6931            
2165      17.1557             26.4019             172.0319            
2166      16.3271             22.1142             184.1374            
2167      10.4613             17.1880             190.8032            
2168      9.6725              19.4148             182.4517            
2169      8.9302              14.5635             186.9195            
2170      8.3772              11.3479             183.9518            
2171      11.2407             18.1985             182.2254            
2172      12.6108             15.9202             178.1363            
2173      13.1888             12.2766             175.6030            
2174      14.4132             12.7460             165.8178            
2175      14.5664             12.6831             168.4279            
2176      16.5621             18.5188             169.8811            
2177      19.5694             17.2332             176.5366            
2178      14.0304             28.5112             175.4062            
2179      13.5245             24.1215             188.9599            
2180      12.8833             15.2903             182.4839            
2181      13.3062             14.6022             184.6023            
2182      9.9466              27.5297             197.1607            
2183      11.4180             22.3038             208.8564            
2184      18.6182             14.0659             177.5156            
2185      16.1365             10.2007             187.5058            
2186      16.0280             8.0290              189.4600            
2187      14.9208             7.7042              173.9479            
2188      11.8886             7.8093              167.5317            
2189      13.8792             14.3885             161.2876            
2190      15.3178             9.8858              159.4561            
2191      19.4224             13.2219             155.0172            
2192      18.2423             11.6575             156.8985            
2193      12.1752             10.9299             152.8439            
2194      13.3590             8.8095              131.7601            
2195      7.8301              7.9104              132.5732            
2196      8.0649              11.3402             129.0691            
2197      9.4560              16.7577             102.7665            
2198      7.3533              20.7146             123.2824            
2199      6.9661              35.2717             136.4775            
2200      7.2437              30.5990             157.1835            
2201      9.4011              17.9195             165.0737            
2202      6.7142              14.4679             166.5893            
2203      27.2154             11.3167             151.0241            
2204      18.7185             15.2120             66.2200             
2205      11.6082             9.1734              74.8427             
2206      8.3563              7.5554              82.0166             
2207      6.5313              7.5131              89.2861             
2208      8.5752              7.4601              96.4990             
2209      7.4002              7.7152              104.0422            
2210      9.2425              7.3358              71.9749             
2211      6.5606              13.3204             19.9110             
2212      7.7717              12.7679             32.5964             
2213      9.6957              53.6273             86.0083             
2214      19.1503             25.3439             111.0961            
2215      24.9926             26.6377             137.4931            
2216      35.9488             17.3616             103.6433            
2217      20.2622             12.4431             115.9179            
2218      17.5387             10.9174             126.7028            
2219      10.4878             15.1095             141.6674            
2220      9.4446              13.2585             154.8073            
2221      10.7918             12.5456             167.1400            
2222      8.3935              12.5114             170.6360            
2223      6.8077              12.7850             160.1330            
2224      7.6383              9.9667              158.8604            
2225      6.5502              8.6749              152.6126            
2226      7.7489              14.3275             140.7614            
2227      7.7701              14.6203             143.3893            
2228      7.1078              21.5377             159.3799            
2229      8.4789              37.5870             177.6573            
2230      7.3617              30.6807             184.3291            
2231      7.6182              23.9917             198.1604            
2232      10.0211             14.3918             156.5231            
2233      11.4431             16.9716             170.2566            
2234      21.1890             11.2307             181.2902            
2235      17.9815             14.6065             183.0123            
2236      18.2878             8.0635              169.8412            
2237      16.5873             7.9739              164.4777            
2238      20.4372             12.0410             163.7235            
2239      20.7748             11.3392             151.7560            
2240      9.6114              9.4456              154.5313            
2241      10.9478             13.2387             137.6698            
2242      9.0053              12.0911             141.4688            
2243      7.6617              8.4858              135.9189            
2244      6.8974              12.2933             126.0441            
2245      7.9739              16.2818             126.7490            
2246      7.4636              20.6415             140.0193            
2247      8.7816              19.2236             134.4708            
2248      9.2298              17.4742             134.7083            
2249      10.6742             13.5512             130.9387            
2250      9.0621              8.8795              131.6607            
2251      9.7664              8.2835              110.6095            
2252      15.1395             9.7478              110.1576            
2253      14.3971             8.8109              104.3966            
2254      17.2840             9.9021              93.7166             
2255      17.7721             9.9327              86.4040             
2256      8.6925              8.9290              78.0297             
2257      6.9544              9.7579              77.0993             
2258      7.0872              8.5892              58.8102             
2259      6.7419              10.9594             57.2130             
2260      7.2732              11.1650             52.2944             
2261      9.1035              7.9668              44.1090             
2262      7.7864              10.5087             39.6451             
