Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1558      7.8237              7.8011              21.6780             
1559      10.6268             14.8735             25.5351             
1560      6.2652              13.0612             38.4006             
1561      9.8617              13.2893             51.4489             
1562      6.8448              9.8616              57.9930             
1563      8.3366              14.0036             71.8358             
1564      7.2255              7.6160              79.2572             
1565      9.8369              7.7152              86.7870             
1566      7.8518              7.6684              94.3224             
1567      8.4116              7.6471              101.8271            
1568      4.0358              14.2049             18.2711             
1569      7.2134              17.6936             35.9549             
1570      7.5638              12.4404             48.3582             
1571      8.4725              15.7352             64.0431             
1572      7.8573              16.9204             80.9175             
1573      8.4785              17.9294             98.7977             
1574      7.6976              11.6943             110.4610            
1575      8.3669              14.5827             125.0006            
1576      7.6568              14.7137             139.6740            
1577      6.8674              12.4764             152.1151            
1578      7.1771              13.6748             165.7248            
1579      6.9422              14.1593             179.8522            
1580      7.7782              11.5103             191.3279            
1581      7.1524              7.4947              198.7690            
1582      9.1737              7.8751              200.5748            
1583      7.7284              12.5088             204.6278            
1584      7.9680              15.2931             206.8343            
1585      9.5910              10.8565             191.6878            
1586      6.5117              11.4312             193.3295            
1587      9.3434              11.7453             189.9484            
1588      8.2705              8.1237              178.1229            
1589      7.2736              8.0869              175.5668            
1590      7.1717              10.9011             156.5530            
1591      7.6179              7.3507              151.9437            
1592      6.8844              8.0690              148.2217            
1593      8.3705              7.4934              107.5219            
1594      7.1838              8.6999              115.7687            
1595      7.7274              8.8220              122.4955            
1596      7.8204              28.4164             138.1817            
1597      8.8197              45.6776             164.3733            
1598      8.7516              40.1798             189.6295            
1599      7.5894              16.0914             180.8218            
1600      27.0532             16.4859             109.4151            
1601      30.0702             12.4932             121.5734            
1602      15.1844             15.7891             137.2126            
1603      13.2484             8.0099              145.0505            
1604      10.3657             8.0056              139.8133            
1605      8.7719              7.8589              147.2976            
1606      9.3676              7.6939              145.0103            
1607      7.7992              7.5246              142.5541            
1608      7.6372              7.2592              104.2292            
1609      8.0193              10.9065             114.9034            
1610      8.9377              15.4107             24.3841             
1611      8.9710              14.8618             38.8092             
1612      7.2311              12.6700             51.2969             
1613      8.4908              8.6742              59.4888             
1614      8.6537              8.2031              67.3953             
1615      8.6209              8.3064              75.4268             
1616      8.7635              14.5441             23.3442             
1617      7.1972              13.3885             36.4710             
1618      7.9997              18.5149             51.7713             
1619      7.2272              12.4146             64.0533             
1620      7.8011              13.4478             77.3838             
1621      9.2865              10.3715             87.5787             
1622      8.3518              8.1116              88.6093             
1623      7.1286              11.6104             80.9338             
1624      6.7873              8.0768              77.9623             
1625      7.5095              11.2089             58.4911             
1626      6.9176              9.6661              60.6056             
1627      6.6142              11.1684             49.2157             
1628      6.4606              9.5919              39.0013             
1629      9.1688              8.2271              31.7853             
1630      6.7008              9.9776              29.6599             
1631      6.5268              11.3905             21.1082             
1632      9.2763              9.8346              19.1479             
1633      8.9401              7.9620              16.9339             
1634      6.6648              10.3575             17.0559             
1635      8.7112              8.0019              16.7495             
1636      6.5985              12.8432             19.4710             
1637      6.9151              11.4291             18.3751             
1638      7.7876              7.6776              16.1534             
1639      7.0403              15.0384             22.1107             
1640      7.0466              8.1723              27.6538             
1641      7.5393              7.7177              24.1941             
1642      6.9219              10.0226             16.9776             
1643      6.9645              11.1976             20.6808             
1644      7.1980              7.3711              15.7072             
1645      7.5633              11.7937             19.3998             
1646      7.1540              10.9542             18.1370             
1647      8.8439              11.3952             20.2648             
1648      7.9615              8.0115              16.0040             
1649      7.4967              15.3388             22.8675             
1650      9.3789              16.3743             39.1279             
1651      14.5875             28.1605             55.2580             
1652      29.0152             43.4221             75.3877             
1653      22.0067             13.6123             82.0609             
1654      18.6138             19.2276             86.3737             
1655      15.6031             13.6223             77.5002             
1656      10.7630             9.1969              66.5373             
1657      11.2926             10.2575             61.9238             
1658      8.6833              10.8833             60.3805             
1659      8.0755              13.6115             56.5836             
1660      7.7742              28.8386             58.0343             
1661      11.4568             39.2775             84.7095             
1662      10.1349             43.4968             119.4032            
1663      14.6672             23.9820             127.4046            
1664      23.3529             13.1764             123.6542            
1665      32.5217             13.8439             112.0512            
1666      27.1287             8.2083              107.2201            
1667      19.3977             7.7392              100.5631            
1668      11.3846             7.2462              92.7963             
1669      9.7774              7.9418              60.4710             
1670      8.5687              8.4462              68.7159             
1671      7.6478              13.5145             21.1985             
1672      6.7682              15.4811             36.4753             
1673      8.8140              9.2510              45.3765             
1674      7.4075              7.7946              52.9420             
1675      9.9771              7.6480              50.9684             
1676      6.6455              10.2929             16.9717             
1677      7.9097              7.8447              22.2346             
1678      7.5546              14.9314             22.5246             
1679      6.8076              8.0953              30.3714             
1680      8.5851              8.1233              38.1268             
1681      7.1518              12.4108             19.6030             
1682      8.2892              12.2629             31.6557             
1683      7.3363              13.6730             45.1636             
1684      9.3368              8.6865              53.5576             
1685      7.5640              8.0242              61.1676             
1686      8.0696              7.8944              60.4345             
1687      5.9357              11.2452             17.2128             
1688      8.4051              13.3362             27.7720             
1689      9.9000              12.5016             40.0314             
1690      8.7316              8.0058              47.8976             
1691      8.8543              7.9720              55.7089             
1692      5.8917              14.6667             20.5908             
1693      9.1524              18.0047             35.9614             
1694      8.0022              8.2917              44.1155             
1695      8.7636              8.0063              51.9435             
1696      7.5535              11.0884             62.8787             
1697      9.4896              14.4106             23.9725             
1698      7.2310              12.0491             32.6828             
1699      9.0939              7.8108              40.2739             
1700      7.8588              7.3855              47.3307             
1701      10.2795             15.8001             26.1394             
1702      8.2822              17.6333             39.9676             
1703      8.0544              11.5678             51.2689             
1704      9.1157              7.6589              58.6669             
1705      9.9158              8.1082              66.4578             
1706      7.0208              8.6480              74.8856             
1707      12.3532             37.7127             53.6346             
1710      10.8470             34.7269             88.2241             
1711      21.7079             15.8210             103.9672            
1712      23.9034             12.9710             116.8668            
1713      18.0404             14.9824             131.7802            
1714      11.6008             15.9305             147.6270            
1715      7.3028              10.4937             157.9588            
1716      9.1196              7.7676              165.6421            
1717      11.6889             7.9816              173.2320            
1718      7.4078              7.4311              180.3226            
1719      7.9954              7.3127              187.3393            
1720      8.7802              7.4140              194.4718            
1721      7.0957              10.7728             17.9009             
1722      5.6058              13.4192             31.2774             
1724      8.2748              13.5408             44.7305             
1725      7.5773              14.3417             58.9966             
1726      7.9156              12.6095             71.5267             
1727      8.4937              12.6023             84.0628             
1728      7.7961              13.4987             97.4920             
1729      7.0595              16.4605             113.9169            
1730      7.2893              14.4722             128.3003            
1731      8.4777              11.6513             139.8901            
1732      6.9757              8.0572              147.8907            
1733      9.3552              7.8230              155.6468            
1734      7.6579              7.3748              162.9379            
1735      7.4157              7.4794              170.1516            
1736      8.3588              7.3362              177.2389            
1737      7.0160              7.4588              184.4718            
1738      7.7306              7.4029              191.6672            
1739      8.3069              7.0770              198.3216            
1740      4.1500              13.8504             18.0408             
1741      11.1783             17.0295             34.9356             
1742      8.3613              10.6929             45.5834             
1743      9.0049              13.5528             59.0694             
1744      7.2921              13.0668             72.1012             
1745      7.9611              12.4550             84.2133             
1746      7.1265              18.5493             102.7138            
1747      8.7344              33.8006             136.4508            
1748      9.5316              32.2963             168.6906            
1749      11.1549             24.5560             193.1925            
1750      18.1973             18.6115             211.7867            
1751      27.5788             14.3630             225.9017            
1752      23.5595             13.9630             239.6602            
1753      16.3294             13.4681             252.9857            
1754      16.9407             15.0224             267.8247            
1755      14.8895             11.6538             271.9640            
1756      11.5230             13.1830             284.2277            
1757      10.4809             12.3107             231.1934            
1758      8.4506              12.1038             243.0903            
1759      8.8455              12.0327             254.9049            
1760      7.2818              10.8738             190.3146            
1761      9.4822              12.8801             202.6607            
1762      9.4241              13.2385             215.4288            
1763      7.0734              7.6775              222.8730            
1764      7.7482              7.3302              228.7903            
1765      7.0729              7.7962              236.3879            
1766      7.8603              7.3550              223.8052            
1767      6.7708              7.7486              221.7009            
1768      7.9511              7.2133              215.7450            
1769      8.3234              8.2138              209.6820            
1770      7.0241              8.0390              195.5744            
1771      7.8444              15.8439             193.9185            
1772      9.4027              21.0146             184.9279            
1773      7.6557              50.1432             224.9888            
1774      7.3153              52.0437             269.5577            
1775      8.6135              15.1722             244.9129            
1776      10.4433             13.2298             167.4728            
1777      16.2887             12.6593             179.1136            
1778      26.9968             14.7765             193.4504            
1779      33.9950             12.6400             205.7942            
1780      21.0004             15.2913             220.8855            
1781      16.1059             14.2881             234.9438            
1782      16.5298             12.2579             247.0349            
1783      12.6806             13.4257             246.8482            
1784      12.4204             10.5849             239.5149            
1785      7.4919              10.9747             235.4882            
1786      8.3968              9.2088              226.8635            
1787      6.8937              7.4889              219.8955            
1788      7.6464              7.7007              214.8744            
1789      6.0575              10.9523             203.2194            
1790      7.3810              7.5031              200.6249            
1791      6.8662              7.4395              179.5949            
1792      6.9794              7.7834              173.8070            
1793      7.9829              11.6610             173.1188            
1794      7.0017              8.5880              166.6195            
1795      6.7916              7.2191              151.3064            
1796      7.8041              7.3825              143.7630            
1797      6.9084              7.3470              135.8784            
1798      7.0075              7.3762              123.6887            
1799      7.8264              11.1303             124.6117            
1800      8.1069              15.4514             110.3366            
1801      10.5914             39.1874             110.5026            
1802      20.9590             24.7079             53.6282             
1803      22.5938             16.4980             69.7818             
1804      15.8377             15.7928             85.3003             
1805      20.2988             14.1585             99.1554             
1806      11.8844             10.2071             109.2195            
1807      9.1411              7.4349              116.4876            
1808      7.8902              7.3919              119.5462            
1809      14.7078             13.7187             28.4642             
1810      6.3910              10.6058             38.9639             
1811      8.7813              7.9715              46.7564             
1812      7.3013              7.5021              54.0182             
1813      6.3399              15.9987             22.3706             
1814      9.7409              13.1624             33.7370             
1815      12.2677             15.2910             48.8443             
1816      11.6613             26.2018             74.8700             
1817      13.4258             26.5191             101.1838            
1818      13.7225             20.5387             66.6161             
1819      19.9935             19.8701             84.1783             
1820      18.5351             12.1891             96.2014             
1821      16.4962             8.3148              104.2920            
1822      14.2453             11.1854             115.3201            
1823      7.3130              11.9384             19.2802             
1824      7.4357              11.4343             28.7351             
1825      9.4095              12.4920             40.8275             
1826      8.3897              10.7129             51.2811             
1827      8.4200              7.6876              58.7333             
1828      8.4116              7.2795              65.8463             
1829      8.9931              28.6344             40.1704             
1832      22.5775             32.9081             73.0309             
1833      15.7885             37.1419             110.1362            
1834      23.3940             11.7398             121.8350            
1835      15.0526             12.2970             134.0856            
1836      16.3706             12.0451             146.0947            
1837      12.7901             15.1209             161.1853            
1838      8.1566              13.7033             174.8567            
1839      7.1330              16.0326             190.8582            
1840      8.2407              12.5122             203.3389            
1841      11.0204             10.6133             213.8196            
1842      6.4822              15.1342             228.9291            
1843      8.0002              11.1837             240.0699            
1844      6.9082              12.9847             253.0298            
1845      7.6374              12.5784             265.5751            
1846      7.2273              14.1213             279.6733            
1847      7.8661              13.6117             293.2217            
1848      8.2240              15.7950             290.1593            
1849      7.0371              7.7927              278.2210            
1850      8.1346              7.5821              273.2874            
1851      10.5849             15.4635             271.1227            
1852      7.0319              15.4946             273.9993            
1853      8.1432              10.5846             272.5310            
1854      8.7806              11.6439             274.1500            
1855      6.9990              11.3907             248.3065            
1856      8.9186              7.8251              238.7282            
1857      7.2580              7.5727              240.2023            
1858      8.0002              7.8648              239.1215            
1859      7.1926              7.9811              218.0367            
1860      7.6520              7.3508              218.0246            
1861      11.9718             7.4865              181.4686            
1862      8.4672              7.0689              117.1608            
1863      7.2953              7.2721              121.7236            
1864      6.9701              7.3890              128.8851            
1865      7.7029              6.9967              135.7419            
1866      9.2319              10.6378             146.1995            
1867      6.7576              11.1409             154.7707            
1868      8.0812              14.1424             149.7834            
1869      7.2703              12.9875             141.6575            
1870      9.5541              14.6235             59.5787             
1871      8.7820              13.9629             73.3621             
1872      8.4882              10.5871             81.1701             
1873      6.6687              9.2600              90.2567             
1874      7.1311              11.7533             101.8694            
1875      8.0535              9.9905              111.6439            
1876      6.3768              11.0661             121.5281            
1877      8.1057              8.5257              104.3591            
1878      6.4011              7.8639              99.6994             
1879      8.1160              7.8191              92.4896             
1880      8.3945              10.6992             86.4103             
1881      7.8803              8.0442              74.6787             
1882      7.1224              7.8917              64.9503             
1883      7.0552              10.6827             65.6210             
1884      7.8983              10.8727             44.0032             
1885      11.6697             8.0320              22.2012             
1886      16.6142             27.6275             50.3749             
1887      20.2762             28.8971             79.0977             
1888      22.2604             18.5620             97.4953             
1889      11.7444             12.4697             109.8069            
1890      11.9033             16.4001             122.9456            
1891      8.5474              8.2027              119.2012            
1892      8.1852              10.9374             117.0224            
1893      8.3551              7.6804              105.0360            
1894      7.5074              8.0945              93.3030             
1895      8.1822              8.2827              91.3893             
1896      6.4947              7.8655              40.7266             
1897      8.8845              25.3934             36.8975             
1898      30.2487             60.4151             96.1805             
1899      23.0024             29.8905             125.9560            
1900      28.9870             22.2132             132.7058            
1901      23.3243             8.6181              80.8979             
1902      16.1433             10.4931             91.0604             
1903      13.3417             11.5068             102.3708            
1904      8.5256              13.0051             115.2089            
1905      8.2481              16.7563             44.4889             
1906      8.4618              12.4046             56.5809             
1907      7.6083              14.8735             71.2148             
1908      7.7321              13.3732             84.1526             
1909      9.8007              13.7014             97.4656             
1910      6.1744              11.1389             108.4511            
1911      9.1663              7.6146              115.8812            
1912      7.0117              10.9263             117.8623            
1913      7.9076              9.4637              121.8707            
1914      7.8557              10.4887             117.1791            
1915      6.8897              8.2652              106.4510            
1916      6.6897              11.0003             111.5299            
1917      7.2409              9.8512              91.5267             
1918      6.8275              9.1689              85.9839             
1919      6.7840              7.5980              75.9620             
1920      6.9869              12.4231             81.0891             
1921      8.9583              8.1462              71.4096             
1922      7.4157              13.7977             68.0293             
1923      7.0593              8.7275              64.3335             
1924      8.5723              11.0849             50.3529             
1925      8.2376              9.3953              40.0129             
1926      6.4122              10.6607             45.3946             
1927      6.6761              8.0819              30.9356             
1928      9.5451              8.7325              24.8085             
1929      6.3687              7.7789              14.1771             
1930      6.7613              14.8603             21.6511             
1931      7.4059              8.8202              30.3115             
1932      8.5711              10.0604             29.9607             
1933      7.2352              7.6685              14.9331             
1934      7.0073              7.7274              14.7637             
1935      6.2202              11.0950             17.3576             
1936      7.5647              8.1384              18.0634             
1937      6.9210              11.9492             18.8969             
1938      9.2872              11.5607             20.8755             
1939      6.5686              8.2178              16.6912             
1940      6.8393              8.0465              14.9126             
1941      6.0951              7.9495              14.0759             
1942      6.4262              8.2862              14.7438             
1943      5.9584              8.0292              14.0198             
1944      6.6178              10.1636             16.8081             
1945      7.5257              10.4184             17.9725             
1946      6.7133              7.4067              20.4576             
1947      9.4218              21.7699             31.2249             
1948      19.8012             56.9649             78.9514             
1949      24.1752             20.5033             91.8251             
1950      26.6132             19.8944             81.9578             
1951      15.1734             12.1996             89.0429             
1952      14.8618             11.3473             79.5331             
1953      12.7244             7.7603              70.7789             
1954      11.5216             7.3611              61.8712             
1955      8.8619              11.3309             51.7460             
1956      6.7520              11.7689             59.0054             
1957      10.9927             9.4844              31.1111             
1958      6.2272              8.0406              30.2925             
1959      7.2456              9.6750              32.0221             
1960      9.9222              9.2524              19.2069             
1961      6.6930              11.2762             20.8971             
1962      7.7630              8.8265              16.8027             
1963      24.0097             23.4444             51.2291             
1964      25.0001             34.4525             78.1902             
1965      20.9895             17.4111             59.7414             
1966      18.6733             13.1228             61.4396             
1967      10.4893             12.4407             73.7388             
1968      8.4313              10.3683             61.6248             
1969      8.8441              11.7163             63.4667             
1970      6.4278              7.9167              51.6744             
1971      7.4202              10.6989             62.2875             
1972      7.5887              10.8076             45.4908             
1973      6.6145              8.1581              46.2372             
1974      6.1878              7.5176              33.8503             
1975      8.8071              12.2009             35.9880             
1976      7.5493              8.4631              19.7690             
1977      6.4083              7.4395              21.6887             
1978      5.7538              7.3142              13.0968             
1979      6.0208              9.4239              15.4745             
1980      5.8444              8.2866              18.5273             
1981      7.8999              8.0593              15.9898             
1982      6.4098              13.3062             19.7477             
1983      22.3449             28.0049             50.3754             
1984      18.9904             22.1713             67.1008             
1985      23.6278             27.4483             78.3518             
1986      17.0895             7.8511              56.7576             
1987      14.2932             10.3331             66.8387             
1988      8.7525              11.8633             20.6680             
1989      6.4109              8.5057              28.9702             
1990      7.3059              7.4922              21.4225             
1991      8.1202              11.5133             19.6611             
1992      11.5756             15.8332             34.9435             
1993      10.4411             14.7018             48.9345             
1994      12.7753             31.4146             79.7716             
1995      16.2141             50.2436             129.6437            
1996      23.4506             17.7411             147.2273            
1997      22.0192             11.7860             158.8154            
1998      17.9564             8.1233              166.7381            
1999      7.9035              13.4816             21.4192             
2000      6.1919              13.4764             34.8879             
2001      7.6613              14.1512             49.0206             
2002      7.8112              15.3162             64.2649             
2003      7.0977              15.9222             80.1679             
2004      6.8225              14.9797             95.1219             
2005      9.5677              12.1940             107.2370            
2006      7.1206              15.7367             122.9503            
2007      7.0621              15.5405             138.4655            
2008      6.0250              12.5817             151.0269            
2009      9.1087              12.7418             163.7472            
2010      8.3878              11.2123             174.9173            
2011      8.5487              12.8148             187.6992            
2012      9.0783              13.9956             201.6726            
2013      7.1391              12.3249             213.8560            
2014      8.1553              7.3840              219.4399            
2015      8.6741              9.4320              213.9456            
2016      7.6225              9.7392              198.7255            
2017      7.0253              12.6243             199.0817            
2018      7.9360              11.1712             201.6775            
2019      7.5045              8.5950              188.9742            
2020      6.6434              7.4633              186.3859            
2021      7.6872              7.5119              173.9828            
2022      7.4891              10.4300             157.0013            
2023      6.6095              13.0560             163.2956            
2024      7.3583              10.9439             150.9822            
2025      7.5065              7.4702              144.3879            
2026      6.4224              9.1078              145.0935            
2027      6.0776              8.9277              126.4583            
2028      6.6509              12.8195             124.4126            
2029      9.1889              22.5961             136.9709            
2030      6.8117              24.3941             148.9540            
2031      7.5395              43.9434             157.9373            
2032      6.3698              22.7990             170.9167            
2033      6.4212              13.0625             173.8808            
2034      6.9148              9.5334              160.8428            
2035      9.0524              9.9005              155.8698            
2036      19.9744             7.1108              138.5924            
2037      28.8586             7.4377              139.7851            
2038      26.1592             6.9795              101.5245            
2039      16.5220             7.5018              108.8641            
2040      6.0372              7.3341              13.4032             
2041      8.1994              25.6944             33.9258             
2042      9.2224              32.0624             62.8821             
2043      11.6915             25.6695             88.4235             
2044      23.1691             18.5324             106.8543            
2045      23.9976             20.1565             126.9108            
2046      24.0330             16.5639             87.4091             
2047      16.9284             12.1170             93.3036             
2048      14.3332             11.8617             105.0010            
2049      15.7828             16.4560             121.3361            
2050      11.0971             13.8838             135.0791            
2051      8.5293              11.1881             146.1328            
2052      6.6891              11.8707             155.6853            
2053      8.3334              12.4435             101.0756            
2054      8.1665              15.5439             116.3332            
2055      8.7795              13.3257             129.4969            
2056      6.6681              13.9925             143.3343            
2057      6.8836              15.6106             85.4745             
2058      8.0486              22.1392             107.4664            
2059      7.3726              31.9017             139.1339            
2060      8.7586              25.1749             164.1180            
2061      9.0518              24.9963             188.9618            
2062      9.4479              18.0410             206.8625            
2063      11.0734             11.6844             218.3970            
2064      10.9942             13.5529             231.7928            
2065      19.9238             8.3349              211.3700            
2066      28.9967             7.4783              208.9408            
2067      19.5239             7.5378              209.0988            
2068      16.5456             7.5075              196.5122            
2069      16.3161             7.6446              174.3153            
2070      14.3128             7.0654              161.2409            
2071      8.9695              7.9823              131.9203            
2072      9.3509              8.4737              139.9530            
2073      6.9733              7.6940              140.0405            
2074      8.1511              7.5046              134.2143            
2075      7.2511              7.1592              130.3728            
2076      6.7833              14.4056             132.3498            
2077      9.2781              11.9519             25.8126             
2078      7.3032              13.1966             38.8875             
2079      8.4912              11.8572             50.4232             
2080      7.7473              9.2438              59.4467             
2081      7.6290              14.8018             74.0638             
2082      8.6038              27.2473             93.0743             
2083      25.0177             33.0780             58.8766             
2084      18.9856             34.7762             93.5237             
2085      28.7503             22.5761             115.9827            
2086      13.9187             12.5040             128.3517            
2087      13.8186             12.5797             140.7825            
2088      10.9039             11.7838             142.2189            
2089      9.6166              12.0425             143.4295            
2090      9.3812              11.5674             141.2566            
2091      6.7012              11.6869             137.9364            
2092      9.1696              10.3704             108.4247            
2093      7.3367              7.4432              100.1136            
2094      6.6243              10.2326             101.1492            
2095      6.7942              11.3501             92.9523             
2096      7.3907              9.9578              99.7466             
2097      6.8863              7.8092              82.1856             
2098      8.0730              7.6422              79.4960             
2099      6.7702              9.4365              84.8664             
2100      6.4195              9.4983              64.5027             
2101      7.6077              6.9175              58.9926             
2102      8.3885              10.6844             57.1284             
2103      7.0053              7.2526              37.0862             
2104      7.8571              7.0900              24.1102             
2105      6.6633              7.5599              14.2488             
2106      8.3214              16.7053             25.0565             
2107      9.8436              14.4459             36.3608             
2108      9.5547              32.6136             68.7978             
2109      13.1518             39.2924             107.9213            
2110      15.0171             27.7494             135.5113            
2111      23.5095             16.8632             152.2257            
2112      18.8450             13.9685             158.1939            
2113      17.1632             9.0425              139.6517            
2114      20.8511             7.2934              137.4038            
2115      15.0316             7.6358              132.6741            
2116      8.9923              7.1886              74.7577             
2117      10.0023             7.3022              71.2544             
2118      7.2687              15.7241             23.0241             
2119      8.1147              12.3382             35.0462             
2120      7.9742              15.2626             50.1685             
2121      6.9234              10.6995             60.7007             
2122      9.5831              15.3520             75.8742             
2123      8.2609              8.2133              83.8955             
2124      8.1745              7.4416              91.1531             
2125      8.5055              7.4324              82.0779             
2126      6.7735              7.6846              70.5813             
2127      7.3173              7.5259              56.0096             
2128      6.8639              14.0658             20.9898             
2129      9.0805              12.7989             33.6328             
2130      10.3883             16.9809             50.4327             
2131      10.9929             12.6601             62.9470             
2132      10.0271             16.2031             76.8654             
2133      9.5678              23.4928             92.7188             
2134      11.8634             25.1317             112.5838            
2135      19.2937             19.7024             105.0672            
2136      22.9383             16.0584             110.0790            
2137      17.4024             8.6176              97.9859             
2138      20.5708             8.1641              45.7573             
2139      11.5105             7.3674              52.6938             
2140      6.7520              13.0917             19.8740             
2141      7.3807              15.1136             34.6257             
2142      7.9168              11.8225             46.1592             
2143      8.3293              8.3051              54.2432             
2144      7.0553              7.5339              61.5815             
2145      7.1166              7.6841              53.2986             
2146      7.1463              14.4833             21.6636             
2147      6.9272              14.6448             36.1417             
2148      9.4846              12.9310             46.3260             
2149      9.8238              13.1674             59.3034             
2150      8.1062              10.8599             70.0567             
2151      8.1855              11.3471             70.9277             
2152      7.2588              11.1982             73.6249             
2153      8.5451              7.8639              64.0406             
2154      8.4395              7.7636              44.3213             
2155      6.3920              7.2450              46.0106             
2156      8.4656              7.1383              41.2301             
2157      21.0097             32.5008             59.0068             
2158      25.4246             35.1692             93.8160             
2159      25.6297             25.0138             118.6314            
2160      20.9320             14.3265             132.7309            
2161      13.6991             14.0778             146.4747            
2162      9.8803              14.8511             161.2000            
2163      9.2723              10.8247             170.5589            
2164      7.6535              14.3474             162.3359            
2165      7.3895              12.0924             156.9799            
2166      8.4285              9.7872              151.0037            
2167      7.7905              7.9204              152.2803            
2168      7.0013              7.7847              124.7797            
2169      8.2139              7.5944              125.3905            
2170      7.6366              7.0865              119.9036            
2171      8.0243              7.2886              106.8354            
2172      8.1714              7.4806              96.0228             
2173      7.4182              7.5202              92.1527             
2174      6.8967              7.5933              14.5235             
2175      7.1481              14.9490             22.1312             
2176      9.3207              22.8576             44.1331             
2177      17.0819             28.1460             63.4093             
2178      15.9206             21.2293             39.4285             
2179      14.5927             12.2392             51.2584             
2180      12.4354             7.6627              58.6666             
2181      6.9694              12.2783             19.2790             
2182      6.9372              14.5755             33.4770             
2183      7.6570              9.1488              42.4011             
2184      8.1895              7.6353              49.8269             
2185      7.6743              7.4796              51.4972             
2186      7.2230              11.6702             18.9233             
2187      7.3637              19.3235             35.5716             
2188      7.9165              9.8738              45.2457             
2189      6.9408              21.8083             66.9071             
2190      7.7728              46.3343             113.1189            
2191      23.8680             26.1300             79.3208             
2192      22.6442             32.8737             112.0109            
2193      20.3389             17.3151             129.1200            
2194      20.6243             13.8418             142.8300            
2195      16.9242             17.5720             160.2162            
2196      13.8155             12.6225             164.1031            
2197      12.2593             12.0215             118.8993            
2198      8.1522              11.2870             129.8828            
2199      6.9093              7.6033              137.3301            
2200      8.4186              13.4399             80.2440             
2201      8.1760              14.8868             94.9416             
2202      7.9616              9.4586              104.3029            
2203      6.8719              7.6220              111.7949            
2204      9.8200              7.7966              119.3856            
2205      7.7933              7.4266              126.6155            
2206      7.2862              7.6501              66.6377             
2207      6.9086              7.5860              74.0258             
2208      8.3856              7.1459              78.5923             
2209      8.7671              7.6024              86.0169             
2210      8.6381              13.8361             22.5038             
2211      7.2152              14.9018             33.9058             
2212      7.3771              12.6286             46.4304             
2213      7.4511              8.0583              54.2934             
2214      9.2629              7.7296              61.7542             
2215      7.8348              7.8025              69.1702             
2216      7.3103              13.7168             21.0541             
2220      9.2183              14.9684             35.9913             
2221      9.0538              12.3999             48.3387             
2222      7.3533              13.2325             61.5433             
2223      7.2518              13.7796             75.2860             
2224      9.0883              13.1735             88.4424             
2225      6.9425              14.0679             102.4915            
2226      7.8685              15.0417             117.4864            
2227      6.6477              9.5223              126.9898            
2228      6.6874              7.9235              134.8807            
2229      8.4916              13.3823             148.2166            
2230      6.3649              14.3847             162.5687            
2231      6.1629              10.1708             172.6295            
2232      7.6002              7.7177              180.1385            
2233      6.9450              7.3446              135.1866            
2234      7.3688              7.9601              128.0344            
2235      6.8285              7.2023              64.6646             
2236      7.5710              7.7465              72.0109             
2237      7.3873              7.7925              79.5380             
2238      9.2440              7.6588              87.0204             
2239      7.3585              14.2695             21.6602             
2240      7.1569              16.0309             37.3695             
2241      8.7148              15.6273             52.8450             
2242      7.5080              12.5063             65.2367             
2243      7.2642              14.7187             79.7682             
2244      7.0781              14.5970             94.1061             
2245      8.5907              13.4155             107.2886            
2246      6.3599              12.3729             119.4949            
2247      7.9117              16.4290             135.7556            
2248      7.0948              13.1059             148.6540            
2249      8.5729              19.9456             168.2993            
2250      7.6443              16.0317             184.1359            
2251      7.2638              37.8823             221.8329            
2252      8.6257              48.8125             270.4182            
2253      7.9209              23.3716             287.6032            
2254      7.7770              15.7439             303.1738            
2255      9.4172              13.0901             255.0698            
2256      8.5686              16.8278             271.7974            
2257      10.4766             15.0201             286.7117            
2258      16.4026             14.5315             301.0946            
2259      28.0367             14.8009             301.4642            
2260      18.3887             16.8449             306.5420            
2261      26.3540             8.6093              298.0904            
2262      18.0778             12.6770             300.3360            
2263      15.8423             13.3532             288.8419            
2264      13.6106             30.6498             303.1027            
2265      10.9256             35.4093             320.5354            
2266      9.6889              29.4139             337.5317            
2267      8.3909              9.7600              337.3387            
2268      8.1134              11.6774             316.5222            
2269      8.4557              7.7471              233.3827            
2270      6.9313              7.9095              237.7176            
2271      7.6778              7.5465              244.9605            
2272      7.4211              7.6214              252.3873            
2273      8.4455              13.1743             265.4146            
2274      8.5760              12.2664             277.5313            
2275      9.7158              12.7278             278.2117            
2276      8.1065              13.0830             281.2177            
2277      8.0313              8.5812              256.7399            
2278      10.1215             8.8656              238.7007            
2279      14.6540             10.3621             248.9153            
2280      17.1197             13.5942             247.1395            
2281      31.4378             15.7742             251.1650            
2282      23.8873             31.5749             260.0579            
2283      16.5818             12.5658             267.8275            
2284      9.6258              10.1127             158.8622            
2285      6.9981              11.5264             167.0456            
2286      9.2718              9.8099              176.6470            
2287      9.2080              13.1003             189.6832            
2288      9.8829              14.8723             204.4038            
2289      18.0017             7.4687              107.7192            
2290      13.6271             7.5125              43.4704             
2291      8.1173              7.6151              48.9901             
2292      7.1075              8.0907              56.9475             
2293      9.1382              14.8599             24.0303             
2294      10.1592             12.7393             36.5483             
2295      11.1757             10.2854             46.3813             
2296      11.6642             11.8053             57.9868             
2297      16.5282             15.7229             36.6833             
2298      18.2168             28.5541             65.0254             
2299      15.4331             18.2335             83.0490             
