Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1522      14.8919             16.4741             67.1273             
1523      9.8045              9.1243              44.8690             
1524      8.1448              7.5432              42.9050             
1525      8.5892              7.4509              40.0542             
1526      6.6654              10.4358             37.7586             
1527      7.6608              9.9177              20.4131             
1528      7.2234              7.3318              14.5865             
1529      6.7392              8.0177              14.7811             
1530      7.3526              13.0616             20.4412             
1531      21.0104             46.5693             74.8117             
1532      26.9931             30.1235             90.4920             
1533      26.1000             14.7078             92.2351             
1534      19.0285             12.5541             92.2775             
1535      13.8096             11.7118             69.1820             
1536      9.1639              11.3085             70.5163             
1537      7.6982              12.2530             66.8806             
1538      8.3390              11.9969             72.4102             
1539      7.9016              7.9487              61.7489             
1540      7.3997              7.9485              50.8977             
1541      8.2452              10.4088             46.4365             
1542      7.2907              13.6172             50.0257             
1543      7.8164              7.7685              25.3157             
1544      7.8361              11.4833             26.8573             
1545      7.2192              10.5456             19.9505             
1546      7.8155              7.4512              15.2969             
1547      6.8645              15.9713             22.8687             
1548      7.8035              12.5732             35.2758             
1549      8.3680              13.9593             49.0307             
1550      6.6673              11.4585             60.3385             
1551      7.8471              16.2247             76.4084             
1552      9.3019              11.2550             87.4747             
1553      6.9318              11.6009             90.0561             
1554      9.6020              8.5428              89.5249             
1555      6.3592              7.7692              84.3968             
1556      7.8628              7.6348              64.7375             
1557      8.0834              7.6888              55.1260             
1558      8.0296              7.7643              45.4203             
1559      27.4407             21.6177             51.1458             
1560      16.7595             17.2464             68.0572             
1561      17.3467             15.1094             82.8500             
1562      10.5933             15.0122             97.7190             
1563      7.5009              16.8646             114.4337            
1564      6.8678              13.8209             68.2551             
1565      7.4589              14.6214             82.5479             
1566      7.2361              14.3624             96.7149             
1567      6.8901              8.8163              105.2523            
1568      7.3361              12.1443             117.1971            
1569      7.3704              9.6635              109.9600            
1570      7.3713              8.7548              118.5255            
1571      7.4744              7.4819              106.5161            
1572      7.7314              7.2587              94.4934             
1573      8.3042              7.6941              93.9451             
1574      7.0087              7.5811              93.9896             
1575      8.2192              7.4859              64.0277             
1576      8.2670              7.2185              58.7880             
1577      7.2228              12.3585             19.6264             
1578      6.8048              9.9277              26.8680             
1579      9.0272              11.9808             38.7188             
1580      9.5245              14.2734             52.8847             
1581      9.3194              11.9570             64.7215             
1582      9.0879              15.1235             79.6339             
1583      9.1328              12.7909             92.3132             
1584      9.7835              12.5845             97.2529             
1585      7.6942              9.6070              92.6639             
1586      8.7168              9.4656              91.3453             
1587      9.7710              8.5045              81.1361             
1588      8.4632              7.7240              76.3901             
1589      7.8477              7.2298              69.9385             
1590      7.8153              7.7582              37.1164             
1591      6.9503              14.7386             21.7199             
1592      7.2845              12.4323             31.3465             
1593      7.8702              13.3155             44.5189             
1594      6.5396              12.5307             56.9334             
1595      7.9141              10.0717             66.8760             
1596      6.9420              12.0820             78.8443             
1597      9.5875              12.5580             63.1407             
1598      8.6029              9.7055              57.7373             
1599      7.9165              9.0403              49.6603             
1600      9.2252              7.8960              45.1714             
1601      7.8479              11.9642             49.5973             
1602      7.8321              7.4207              42.1545             
1603      7.3891              7.9390              24.9172             
1604      8.0299              14.9258             22.9895             
1605      12.0784             32.0884             51.0166             
1606      11.0561             51.4119             86.4752             
1607      24.9384             37.8473             112.9399            
1608      25.8808             12.5660             104.4400            
1609      35.4159             8.3995              96.4432             
1610      19.2773             7.9191              63.3655             
1611      15.3039             7.9314              60.3212             
1612      5.9035              16.0646             22.0385             
1613      7.7293              10.6328             32.4023             
1614      8.7545              7.9895              39.9192             
1615      9.0807              7.3186              46.9787             
1616      8.5391              13.8748             22.4467             
1617      8.0383              14.6657             36.7881             
1618      8.1147              12.8002             49.2622             
1619      6.8942              14.0879             63.1681             
1620      8.2240              11.0701             74.0580             
1621      10.2519             9.5981              73.8597             
1622      6.7591              7.9959              64.2246             
1623      8.3483              7.8723              53.9074             
1624      7.6080              14.0952             61.3325             
1625      6.8790              10.7447             62.1638             
1626      6.9314              7.7626              31.3908             
1627      7.1170              11.2445             40.1624             
1628      7.3407              10.0815             38.7360             
1629      6.8870              7.8118              26.6091             
1630      6.6080              7.7295              24.4057             
1631      6.0315              7.7439              13.8047             
1632      6.8599              7.5865              14.4791             
1633      6.7763              9.9056              16.7092             
1634      7.4184              7.9295              15.3813             
1635      6.3645              9.9277              16.3249             
1636      6.9711              7.9805              16.8961             
1637      6.2467              9.3859              15.6726             
1638      7.1680              7.3438              14.5412             
1639      7.1584              7.6993              14.8922             
1640      6.1621              10.3652             16.5585             
1641      6.3618              7.9761              17.0878             
1642      6.8761              7.9728              14.8827             
1643      6.6123              10.4332             17.0786             
1644      6.2065              10.4283             24.9298             
1645      8.0432              10.8476             21.2167             
1646      6.2128              7.8825              16.5485             
1647      6.3326              7.5199              13.8827             
1648      6.6498              8.3340              15.0146             
1649      25.5698             25.4185             53.1349             
1650      20.9951             31.1332             74.5571             
1651      8.2382              14.4853             22.7577             
1652      7.9848              14.9738             35.8961             
1653      7.8395              19.3541             55.1051             
1654      7.7009              14.7704             69.7286             
1655      7.9940              12.4796             82.0462             
1656      7.4481              20.5219             102.4100            
1657      7.2744              40.8176             143.0622            
1658      7.0955              29.0669             159.1782            
1659      7.1720              21.4506             160.3036            
1660      7.8529              16.7158             163.2587            
1661      18.7653             16.3941             139.0023            
1662      21.9959             11.3626             147.5232            
1663      24.9969             7.7626              155.1356            
1664      22.9975             7.8517              152.5925            
1665      17.2991             7.9442              105.9048            
1666      12.5258             8.4083              114.0041            
1667      9.8596              9.6002              121.8602            
1668      9.5030              13.7479             105.8947            
1669      8.4747              19.0055             95.8879             
1670      15.9666             18.5928             46.1938             
1671      29.7347             39.4320             82.8724             
1672      22.2901             31.7340             114.4300            
1673      21.4164             19.6789             133.9297            
1674      16.5261             18.0786             83.4897             
1675      13.2574             13.1290             96.2638             
1676      10.2743             8.2280              104.1573            
1677      9.8107              8.3439              112.3313            
1678      10.2032             9.4267              61.7964             
1679      9.0983              10.6107             72.2048             
1680      10.1289             18.0145             89.9248             
1681      17.7118             48.7840             66.5328             
1682      14.9536             31.6583             97.9816             
1683      13.0398             15.3713             113.0482            
1684      21.1031             20.7644             133.4982            
1685      13.7743             16.5776             149.7713            
1686      13.0348             14.4438             164.0318            
1687      10.8102             12.6327             74.3093             
1688      11.5855             15.7498             89.7952             
1689      9.7835              13.4996             102.8823            
1690      10.9662             16.0238             118.6358            
1691      10.9958             16.3628             134.5943            
1692      12.3029             16.0415             150.4841            
1693      15.8415             18.4898             42.4068             
1694      12.9316             16.0078             58.2080             
1695      14.6721             43.9811             101.8713            
1696      14.9037             26.3809             125.8441            
1697      26.1437             20.6148             146.1376            
1698      18.4733             15.6067             161.5583            
1699      20.5635             11.3361             163.6832            
1700      19.5613             15.1081             121.4141            
1701      11.0098             8.6769              129.6306            
1702      8.3193              11.0714             62.9487             
1703      6.8970              12.6408             75.3791             
1704      8.9813              16.6917             91.7609             
1705      8.6794              27.0415             118.5860            
1706      9.1827              54.0847             172.5268            
1707      8.3223              39.4954             152.9895            
1708      14.8469             14.0288             166.8345            
1709      18.9926             11.6218             178.2706            
1710      25.5705             13.1758             191.2606            
1711      22.4560             12.5303             125.4393            
1712      22.2993             9.8051              134.9509            
1713      13.8911             11.0026             145.5940            
1714      14.0707             15.9579             161.2619            
1715      10.5682             12.8227             173.8849            
1716      7.6221              13.6093             187.3000            
1717      10.5860             16.3122             144.0890            
1718      7.2939              14.6891             158.5925            
1719      7.9870              13.0617             171.4704            
1720      9.1647              9.7590              180.9755            
1721      9.0800              10.5703             112.6936            
1722      8.1704              9.0058              121.3868            
1723      9.6352              9.9985              130.9259            
1724      8.1375              11.3500             141.9759            
1725      8.2706              8.2082              149.8211            
1726      7.8206              9.7688              159.3447            
1727      7.2277              8.1466              164.2537            
1728      7.6712              7.3460              160.2475            
1729      6.5631              9.7699              151.8811            
1730      8.6366              11.3373             147.1931            
1731      7.3199              11.5601             142.8768            
1732      7.6529              10.4051             130.9563            
1733      8.0799              16.3056             129.7585            
1734      9.1083              24.0588             138.7844            
1735      8.1518              44.1069             170.5507            
1736      9.0590              15.5024             166.1853            
1737      7.3145              8.2546              151.7522            
1738      7.7268              10.7619             150.1509            
1739      9.8647              15.2214             153.0775            
1740      9.4119              14.4395             151.4756            
1741      31.7996             8.9319              117.8380            
1742      12.7506             8.4029              57.7367             
1743      8.9329              7.9787              62.9610             
1744      8.4055              7.2836              70.0386             
1745      7.5531              7.6593              77.4622             
1746      7.4673              7.4663              84.7118             
1747      7.5692              12.5998             20.2007             
1748      8.2297              15.3867             35.3000             
1749      7.4879              14.5669             49.6521             
1750      6.9912              14.6263             62.0919             
1751      9.7030              11.0006             72.7767             
1752      8.2581              11.0023             83.5555             
1753      6.3821              9.3523              92.7645             
1754      7.6191              9.1589              84.8230             
1755      7.2558              9.6397              76.0780             
1756      8.4098              7.9323              69.3356             
1757      7.5630              10.9059             65.5051             
1758      8.1495              10.1798             53.6414             
1759      8.0345              13.2986             54.4658             
1760      9.8044              19.7516             49.2176             
1761      20.4909             41.9146             68.6278             
1762      30.9892             29.9507             83.3653             
1763      26.5179             17.8391             94.0174             
1764      22.4751             13.7150             91.6930             
1765      16.9382             13.4513             96.4755             
1766      10.3313             10.2864             76.7492             
1767      8.8699              11.4246             75.7126             
1768      7.7353              8.2048              71.4319             
1769      8.0982              7.6567              32.7573             
1770      6.9172              7.7134              37.6999             
1771      6.9193              11.1953             18.1457             
1772      9.5381              7.9214              23.6019             
1773      7.1531              13.0055             20.1880             
1774      7.5126              17.3426             35.0371             
1775      8.5115              16.1899             51.0173             
1776      8.6079              11.6213             62.4190             
1777      8.2336              10.3056             72.4617             
1778      8.6042              11.9630             70.4896             
1779      7.9780              9.6874              66.0659             
1780      7.1081              10.1115             59.3298             
1781      8.4156              10.3662             48.1147             
1782      7.9860              9.2928              44.9154             
1783      8.2397              11.8244             44.2668             
1784      8.7289              10.6065             37.4375             
1785      7.4986              9.6773              29.6823             
1786      8.7887              25.5081             40.0312             
1787      23.0862             58.0311             83.2542             
1788      25.9951             42.2423             103.0305            
1789      22.0182             16.1750             109.2446            
1790      23.9237             11.8393             91.1399             
1791      16.0047             9.5992              93.3479             
1792      15.4658             10.5765             86.3502             
1793      13.0043             8.0791              82.1327             
1794      7.1475              10.2475             69.7517             
1795      8.5018              10.1919             65.2906             
1796      8.0228              8.3882              53.5916             
1797      7.3999              7.4701              53.5760             
1798      7.5802              7.2703              40.8627             
1799      7.9551              7.3006              38.4551             
1800      6.9848              7.4309              14.4457             
1801      9.8052              11.9177             21.7524             
1802      7.0808              12.7228             30.7336             
1803      8.1829              8.5486              39.1063             
1804      8.9136              7.2217              46.1433             
1805      12.0396             26.0437             38.1170             
1806      19.7228             34.6782             72.6487             
1807      19.2869             33.3177             105.8113            
1808      19.1103             18.8892             124.5115            
1809      35.2395             14.1388             69.3738             
1810      10.7192             9.3460              78.4978             
1811      11.6125             10.9785             89.2755             
1812      10.9611             13.1094             102.2378            
1813      7.8911              11.9788             114.1044            
1814      6.6262              12.5185             126.4983            
1815      8.1744              8.6045              64.1196             
1816      6.3422              7.4375              71.3798             
1817      7.6966              7.4165              78.5678             
1818      8.2619              7.3328              85.6602             
1819      8.0561              8.1876              93.2494             
1820      7.5384              7.4406              100.5006            
1821      13.8488             13.7895             27.6679             
1822      7.1540              13.0923             40.7186             
1823      7.8887              14.2400             54.9055             
1824      7.2520              15.7118             70.5535             
1825      7.8815              13.9810             84.4830             
1826      6.8988              11.0150             95.4615             
1827      7.8844              7.6859              100.1226            
1828      8.7332              8.5800              108.3449            
1829      7.7182              8.9656              117.0383            
1830      9.0711              7.3346              124.0524            
1831      6.9189              7.5784              131.3924            
1832      6.6310              13.3128             19.9800             
1837      6.4196              13.5300             33.4365             
1838      7.4662              17.0311             50.4367             
1839      7.8495              12.7498             63.1119             
1840      8.0184              11.9511             75.0185             
1841      10.8356             14.8865             89.7168             
1842      6.8947              15.8368             105.5236            
1843      8.3297              12.2103             117.6839            
1844      7.8472              12.9674             130.5996            
1845      7.9063              13.1728             143.7131            
1846      7.1739              15.1872             158.8262            
1847      7.8877              10.8658             169.6106            
1848      8.4262              13.8826             183.4034            
1849      8.1288              9.0760              178.4803            
1850      7.6166              10.4215             98.7750             
1851      9.2952              8.0458              106.4747            
1852      7.5636              7.8878              114.1304            
1853      6.3760              8.0447              122.0835            
1854      8.0352              13.8679             135.7522            
1855      8.7351              27.8968             157.9831            
1856      7.7653              37.9554             167.7928            
1857      7.7671              22.2010             179.2991            
1858      7.0930              13.0119             179.0814            
1859      7.7499              7.9069              178.9032            
1860      8.0878              7.6335              164.0977            
1861      24.4137             7.4170              132.2920            
1862      7.5000              13.1014             20.6349             
1863      7.8497              14.5683             32.7426             
1864      7.9914              12.5662             45.0949             
1865      7.5055              8.1899              53.1041             
1866      8.4749              7.7810              60.6872             
1867      9.7762              8.3577              68.7776             
1868      6.0099              12.6763             18.7267             
1870      2.8948              13.5632             32.2965             
1871      7.3383              12.5248             44.7814             
1872      8.1536              15.6909             60.4249             
1873      8.0809              19.4427             79.8123             
1874      7.7695              25.3264             105.1003            
1875      9.2115              22.5735             127.6056            
1876      8.4772              24.0452             151.6017            
1877      12.3824             39.3586             190.8893            
1878      24.0296             20.0537             210.8849            
1879      27.9158             13.5282             224.3487            
1880      26.0470             13.7062             237.9846            
1881      22.3086             16.7898             254.7076            
1882      13.5911             15.5726             270.1682            
1883      11.5363             12.9084             283.0236            
1884      12.5185             14.1512             297.1128            
1885      11.5809             16.2607             313.2236            
1886      8.4720              14.4764             327.6377            
1887      7.9407              15.7055             343.2776            
1888      7.3588              14.8421             347.5988            
1889      6.5734              14.6002             347.2412            
1890      8.7864              13.7869             344.1680            
1891      6.4391              10.6272             352.8774            
1892      7.2943              7.9477              344.8647            
1893      6.5964              8.1300              322.3393            
1894      7.3159              7.5270              316.7248            
1895      6.8135              8.2562              312.5370            
1896      6.8517              7.3314              307.4612            
1897      8.5114              7.4751              297.0732            
1898      8.8294              10.7438             293.1151            
1899      6.6240              12.4645             280.7259            
1900      7.1837              12.9436             286.0932            
1901      8.2468              16.4830             277.7048            
1902      8.1140              14.1723             271.9251            
1903      6.9025              14.1950             271.1090            
1904      7.5360              13.2020             257.3780            
1905      8.0152              14.2777             268.6101            
1906      7.3419              8.3810              269.6463            
1907      8.7977              11.5480             256.1974            
1908      15.1524             10.2061             256.3445            
1909      8.6875              9.0136              140.7673            
1910      7.6763              10.2942             150.7995            
1911      6.9257              8.3951              156.1181            
1912      7.4563              8.2047              164.1555            
1913      7.0432              14.2567             178.3183            
1914      7.6923              8.1234              186.3253            
1915      7.0885              9.9259              196.1418            
1916      7.8171              9.4369              194.3812            
1917      6.7189              12.7673             189.2036            
1918      8.4439              10.1737             187.3986            
1919      7.4858              7.6832              180.1628            
1920      6.9073              7.2948              172.5004            
1921      7.6249              10.1606             165.2423            
1922      7.9754              10.8948             156.2010            
1923      6.2239              7.7098              153.8899            
1924      7.9522              10.9344             142.4264            
1925      7.8170              7.7803              127.4930            
1926      7.0259              10.7382             131.2122            
1927      7.4786              9.3427              117.7540            
1928      9.1055              9.0222              111.6877            
1929      6.5455              7.6386              109.3726            
1930      7.1264              8.1942              92.6640             
1931      7.8533              7.5034              90.2986             
1932      8.0725              7.9343              78.2720             
1933      8.5432              12.1906             72.8792             
1934      7.9744              14.5153             69.9878             
1935      7.6381              14.0669             36.1562             
1936      6.7155              8.5898              44.4134             
1937      7.8828              7.7709              49.7294             
1938      7.3486              8.1448              38.7685             
1939      8.2154              12.9638             44.2588             
1940      7.2870              14.1554             25.8750             
1941      7.2198              8.1169              26.9116             
1942      7.7252              9.2054              25.8300             
1943      6.5531              7.5685              15.9485             
1944      6.5322              10.8311             17.3959             
1945      6.8127              8.0882              14.9465             
1946      5.7526              8.1322              13.9156             
1947      22.0170             38.5685             66.0673             
1948      19.9809             27.4617             93.3540             
1949      28.9999             14.4230             107.6134            
1950      13.4477             12.8413             120.2923            
1951      8.9201              9.2575              129.4511            
1952      6.7696              11.7907             141.1441            
1953      9.2463              13.9222             143.3261            
1954      8.6973              15.4674             151.3856            
1955      8.4836              11.9370             151.0183            
1956      6.0525              9.2360              137.7193            
1957      8.8698              12.9678             133.1992            
1958      6.2188              8.4556              131.7327            
1959      7.4981              7.3625              111.5703            
1960      7.3524              8.0159              79.6882             
1961      6.9631              9.8118              89.4087             
1962      5.6685              9.8301              93.7945             
1963      7.7176              8.0052              89.9842             
1964      5.7778              13.5081             78.4092             
1965      6.4769              19.8032             92.7045             
1966      6.6802              50.8421             111.7682            
1967      5.9825              46.1029             147.9968            
1968      8.6302              13.9724             144.4253            
1969      13.1732             11.7545             146.1417            
1970      18.3902             8.1754              129.3927            
1971      19.9184             9.5980              131.6461            
1972      23.0181             9.5203              113.6929            
1973      15.7980             7.7126              111.3471            
1974      15.1791             9.1781              103.0694            
1975      12.6394             7.5591              100.8267            
1976      7.5131              7.5381              80.7330             
1977      7.3068              11.5815             87.2874             
1978      6.3321              7.7340              69.8190             
1979      6.6428              14.4095             74.4986             
1980      6.0998              11.3307             68.3538             
1981      8.8216              9.1175              50.0123             
1982      7.1653              8.4790              41.1256             
1983      8.3974              12.3991             46.0156             
1984      9.5170              25.4231             61.2603             
1985      10.1708             25.5942             54.6795             
1986      24.1465             20.9730             63.0559             
1987      20.0073             18.8425             38.8928             
1988      8.0442              12.0678             20.1431             
1989      6.5319              12.6709             29.6079             
1990      7.4671              9.6287              39.0833             
1991      7.8275              7.4635              46.4079             
1992      9.2106              7.6316              53.8197             
1993      12.5262             27.8566             40.4173             
1994      20.3643             34.7663             72.1040             
1995      18.2397             28.3773             100.2792            
1996      15.1332             12.5570             112.6945            
1997      17.9979             11.0852             123.4901            
1998      16.6345             8.2803              131.5248            
1999      10.2841             8.9891              140.3284            
2000      5.2162              35.3353             44.9704             
2002      29.8117             17.7724             62.6716             
2003      13.4602             11.8141             74.4800             
2004      8.3756              14.0300             88.5092             
2005      8.6629              13.0163             101.4011            
2006      8.6397              12.0970             113.3838            
2007      6.5092              8.2814              121.5079            
2008      6.5151              8.6700              130.0419            
2009      7.9089              14.8652             144.7108            
2010      7.4596              14.7979             159.2845            
2011      6.1557              28.5863             187.6550            
2012      5.7428              23.7696             32.0642             
2015      9.5788              16.1208             48.1798             
2016      11.0170             11.6668             59.8107             
2017      11.9873             12.4396             72.1755             
2018      10.3551             12.7735             84.8863             
2019      8.0847              16.8167             101.6801            
2020      6.4299              14.1320             115.7912            
2021      6.9588              16.9354             132.7110            
2022      6.7189              19.6979             152.3762            
2023      6.9687              23.3200             175.6745            
2024      8.1133              23.3487             198.9935            
2025      10.7362             31.0412             229.9972            
2026      12.8020             20.9538             250.9268            
2027      14.9825             13.9625             260.4289            
2028      17.3615             12.8069             263.2345            
2029      20.6530             13.1303             251.6805            
2030      18.4848             22.0577             264.1374            
2031      14.2661             11.2583             261.7393            
2032      11.8269             12.7061             247.4343            
2033      14.8432             14.7994             230.6761            
2034      14.0860             21.2553             251.7957            
2035      14.1543             22.1385             261.3056            
2036      10.0084             15.6134             248.9726            
2037      9.0721              32.9235             267.6955            
2038      8.9678              24.6566             287.3699            
2039      9.0331              15.5042             285.4617            
2040      9.1893              16.9410             292.4957            
2041      12.8812             19.7854             279.6903            
2042      11.1133             17.2216             209.9054            
2043      13.5202             15.6290             225.2584            
2044      23.3267             20.5016             245.4504            
2045      15.0446             15.6353             260.8618            
2046      19.0506             11.2178             271.8284            
2047      14.5536             11.5953             281.9195            
2048      13.3648             14.6665             283.9952            
2049      11.8417             15.9692             274.9858            
2050      13.3259             21.4992             286.5962            
2051      10.3850             26.8045             285.3068            
2052      11.3207             24.6064             301.8738            
2053      13.7244             14.2609             288.9155            
2054      9.7573              12.7117             288.8735            
2055      9.3766              15.2819             289.2043            
2056      12.4603             12.1128             282.2133            
2057      15.1690             12.8716             277.8728            
2058      17.4735             10.8934             279.2308            
2059      15.8829             9.7743              185.4173            
2060      13.3132             8.7409              193.9964            
2061      16.3780             10.2313             202.7824            
2062      14.8877             8.2677              210.8996            
2063      13.8533             8.5152              219.2545            
2064      12.8119             10.8416             229.9640            
2065      14.4452             16.2260             224.0603            
2066      8.6124              23.3059             245.0098            
2067      7.9405              39.9016             255.1756            
2068      6.7276              47.1907             298.4863            
2069      7.0992              16.9675             294.0658            
2070      7.8213              11.4309             285.8472            
2071      8.4030              11.5794             287.6209            
2072      7.6008              10.9633             273.5526            
2073      7.2138              10.7098             273.3477            
2074      6.6429              7.6506              261.8228            
2075      6.8544              10.0796             257.0838            
2076      7.5906              10.0988             252.2397            
2077      14.2508             8.2520              233.0697            
2078      21.3227             7.9039              230.7070            
2079      14.2647             10.5797             234.1113            
2080      26.0670             9.6593              218.5811            
2081      29.5970             9.2859              217.3389            
2082      18.5820             11.4470             207.1312            
2083      16.2201             7.7889              202.3031            
2084      7.7189              13.8303             206.1290            
2085      9.7148              15.8266             187.2182            
2086      8.6239              38.1246             222.0497            
2087      7.1663              42.3401             230.2497            
2088      7.4354              20.6558             240.8619            
2089      7.4706              16.9618             250.3731            
2090      7.6978              14.9243             247.8142            
2091      8.7601              9.7655              245.1968            
2092      7.1034              10.5728             230.8451            
2093      6.9435              8.5602              223.1182            
2094      7.2573              7.9051              217.2993            
2095      8.8776              7.7907              205.2512            
2096      11.3889             7.3571              207.5598            
2097      17.9995             7.3277              187.4932            
2098      30.5925             7.6304              177.8366            
2099      18.7508             7.0880              182.1611            
2100      16.0516             8.0610              162.8444            
2101      9.5918              7.5275              157.3418            
2102      9.7633              7.8466              143.8267            
2103      8.3578              9.6203              145.3681            
2104      8.9266              13.3636             131.3678            
2105      6.9023              18.3931             142.2655            
2106      8.2265              38.0668             162.6952            
2107      20.8744             30.5834             78.2744             
2108      22.1255             26.3682             104.3983            
2109      23.3758             14.7192             118.9112            
2110      18.7272             11.6571             130.3783            
2111      15.0918             16.9138             147.1140            
2112      9.8757              10.6647             157.5929            
2113      9.3080              14.0433             163.5608            
2114      9.5066              13.9243             165.5501            
2115      7.1383              11.1364             156.1204            
2116      7.7833              12.1978             157.9644            
2117      6.9493              13.6691             151.8066            
2118      8.9077              10.9341             140.0891            
2119      8.0780              8.0592              138.2312            
2120      7.6314              14.5201             128.9678            
2121      7.0711              19.0331             141.9200            
2122      7.5918              18.3978             125.9154            
2123      10.6800             16.3005             134.9193            
2124      8.9665              11.6124             132.0672            
2125      10.0486             8.9376              124.9604            
2126      8.5615              11.8847             124.4196            
2127      10.3746             8.2312              107.6517            
2128      11.7905             7.9919              105.7091            
2129      16.7053             9.7733              100.2495            
2130      8.0098              12.6410             83.2737             
2131      8.3926              11.4666             89.7044             
2132      7.0205              10.5327             84.3967             
2133      7.4670              9.0715              76.8890             
2134      10.1080             7.7088              57.0127             
2135      9.2523              7.5184              52.0908             
2136      8.5119              7.3430              49.3770             
2137      7.7230              7.8677              42.4062             
2138      7.0732              8.1008              15.2067             
2139      18.3708             34.4804             54.2255             
2140      24.7451             30.1569             84.0171             
2141      20.8818             14.8904             98.6136             
2142      12.4965             15.4739             113.9422            
2143      13.0769             10.4739             124.2346            
2144      8.6113              8.2620              45.8281             
2145      8.3265              7.8222              53.3497             
2146      7.8497              10.7821             63.7416             
2147      6.8627              17.0287             80.5964             
2148      8.4455              15.9346             38.7054             
2149      9.1472              13.1827             51.3416             
2150      7.4122              13.5900             64.6387             
2151      7.7687              11.6980             76.1104             
2152      7.4805              11.3363             87.2351             
2153      8.6227              7.6598              84.9608             
2154      7.6386              11.9301             80.8654             
2155      6.5293              15.7397             73.2037             
2156      7.8256              32.9202             89.7435             
2157      9.3315              20.9843             95.6511             
2158      11.6910             38.3039             111.7356            
2159      21.9087             22.6900             123.6243            
2160      18.4203             15.4662             129.6941            
2161      21.0458             10.1122             112.5090            
2162      17.4006             11.7751             111.7280            
2163      13.8151             11.0633             102.7834            
2164      15.0001             12.9391             103.2659            
2165      15.3132             7.9669              94.0296             
2166      10.1940             8.0797              89.5322             
2167      10.4840             7.4901              76.7983             
2168      8.1016              7.9244              62.6779             
2169      7.3054              7.8007              57.8592             
2170      6.7328              10.2756             55.6889             
2171      9.6541              13.3334             23.0226             
2172      7.3697              13.5298             33.5278             
2173      10.1424             12.9773             45.1266             
2174      8.9442              13.2124             45.9485             
2175      9.7614              24.9291             50.8311             
2176      17.8100             50.4288             83.7813             
2177      27.9238             27.3920             96.1381             
2178      21.2829             15.2066             72.2379             
2179      19.1334             14.9642             86.4002             
2180      17.0199             10.8158             87.2527             
2181      15.4752             11.7704             79.1671             
2182      10.3539             7.6222              71.7418             
2183      7.9703              11.4211             70.5386             
2184      8.5580              11.1988             54.5180             
2185      7.9727              9.3365              51.0653             
2186      8.0971              8.5792              40.0429             
2187      7.4173              7.8899              35.5328             
2188      8.6032              7.8406              30.8847             
2189      6.8670              13.8444             20.7383             
2190      7.9986              12.7566             30.6031             
2191      9.0806              8.3527              36.8990             
2192      8.0918              7.4398              29.0541             
2193      7.5403              27.0928             36.5270             
2194      20.1768             56.6984             92.9425             
2195      31.6300             26.1447             118.9204            
2196      22.3233             24.4538             113.2204            
2197      28.1422             15.2174             114.5380            
2198      18.1275             11.2349             115.7034            
2199      12.6791             7.7215              108.4887            
2200      8.8993              7.6477              64.3472             
2201      9.6867              9.7859              72.0347             
2202      7.4750              10.9458             75.3518             
2203      7.5077              10.2745             24.0923             
2204      10.2572             9.1435              30.0299             
2205      9.2014              8.2550              37.9628             
2206      6.9616              12.8647             19.8607             
2207      7.1741              15.4879             35.1745             
2208      9.6031              8.8102              40.9952             
2209      6.9376              8.1963              49.0573             
2210      8.6270              9.0820              57.6200             
2211      6.1799              12.4226             18.6315             
2212      6.3857              13.4339             31.7006             
2213      8.3123              12.1318             43.5301             
2214      8.2667              9.3153              52.4314             
2215      8.7249              7.9710              60.1141             
2216      10.8135             10.0484             55.8832             
2217      7.1400              14.5442             21.7199             
2218      7.0875              10.4356             31.9129             
2219      7.8939              7.5814              39.3105             
2220      6.6637              7.8943              47.0052             
2221      7.9182              12.6064             20.5570             
2222      7.7552              15.5650             35.9943             
2223      7.4739              13.2807             46.5544             
2224      6.2061              13.8121             60.2179             
2225      7.6380              9.0112              69.0577             
2226      7.0151              10.5198             66.1468             
2227      8.4667              10.7559             64.6182             
2228      6.6873              7.5860              61.6969             
2229      7.2733              7.4025              57.1450             
2230      6.5928              7.3301              41.9434             
2231      7.4136              7.3156              36.7565             
2232      7.0438              7.4245              14.4988             
2233      6.7837              15.8805             22.6958             
2234      7.7850              14.3538             36.8759             
2235      8.3584              13.5884             48.0233             
2236      7.2717              14.4486             62.3071             
2237      7.1503              14.4232             76.6248             
2238      8.0769              9.2571              85.7766             
2239      8.0619              7.9769              87.4258             
2240      7.4223              12.4013             87.8313             
2241      7.2179              9.7683              66.0398             
2242      7.7199              9.7281              64.4710             
2243      7.3625              8.6466              60.8372             
2244      6.3583              7.5491              48.9454             
2245      8.7947              10.6822             49.4292             
2246      7.2649              9.8637              41.9618             
2247      7.4936              7.6799              27.3148             
2248      7.3303              11.8533             28.8945             
2249      10.0115             8.2310              18.2689             
2250      6.4453              13.5963             20.0719             
2251      9.8458              30.6395             40.5079             
2252      14.5776             30.2321             53.3235             
2253      24.4219             37.5370             78.1457             
2254      22.0935             26.7155             97.5020             
2255      18.1093             17.9221             85.6386             
2256      26.9210             12.4189             88.0977             
2257      13.9524             12.0641             85.2211             
2258      12.8762             9.3657              64.5388             
2259      6.8137              10.1654             69.8226             
2260      8.9233              8.7597              66.1184             
2261      7.1174              7.6271              53.7998             
2262      6.4895              9.1005              47.9739             
2263      8.1135              10.3338             40.9314             
