Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1561      9.6437              7.8263              54.3235             
1562      6.5162              12.2011             18.7514             
1563      6.4943              11.2898             27.4529             
1564      7.9327              8.2698              35.5956             
1565      7.1177              7.3459              42.8063             
1566      6.6130              13.7002             20.3501             
1567      7.6595              13.8703             31.6129             
1568      8.1303              15.0546             46.4525             
1569      7.8063              10.6323             56.9310             
1570      7.0925              11.1575             67.9457             
1571      9.2940              7.6742              69.2276             
1572      6.9126              8.1122              77.1558             
1573      8.9954              9.4445              77.3684             
1574      7.0487              12.6673             75.0841             
1575      7.2081              10.4486             33.1952             
1576      7.4721              10.8429             34.0693             
1577      7.5915              11.0568             42.3132             
1578      8.1069              8.7511              36.2240             
1579      7.6188              8.6832              32.6423             
1580      6.9012              10.9644             31.0741             
1581      8.4507              8.5295              21.1309             
1582      7.5069              7.4002              20.1284             
1583      6.6533              10.3745             17.0572             
1584      7.7394              7.8755              15.6472             
1585      6.9173              7.7006              14.6482             
1586      6.6264              10.6169             17.3058             
1587      7.7557              8.5827              16.3647             
1588      13.1187             24.6899             37.8426             
1589      24.4675             30.7332             55.9596             
1590      27.8134             8.4473              39.5646             
1591      6.6828              14.4940             21.2102             
1592      6.9734              12.0593             32.9565             
1593      7.8630              11.0766             43.8010             
1594      6.2722              9.0303              50.7228             
1595      9.1909              7.7607              40.0257             
1596      7.5574              7.7172              29.4971             
1597      8.1146              12.1127             20.2624             
1598      6.7742              12.1143             32.0618             
1599      7.3338              7.3821              25.2947             
1600      7.3138              7.8904              24.6500             
1601      6.7984              9.8598              16.6889             
1602      7.5527              10.8014             19.9416             
1603      8.0781              7.5927              17.5485             
1604      7.6976              7.3187              15.0476             
1605      7.7765              7.9114              15.7175             
1606      7.1705              9.8428              17.0437             
1607      6.4029              10.2613             22.8992             
1608      8.0767              7.6800              15.7902             
1609      6.3235              7.3635              13.7191             
1610      8.1263              12.3961             20.5543             
1611      8.6939              15.1107             35.4015             
1612      6.8828              11.4825             46.7508             
1613      7.2378              8.6804              55.2293             
1614      8.8481              7.4586              62.3946             
1615      9.5651              8.2802              54.9007             
1616      9.1476              14.8031             23.9816             
1617      7.2368              14.9292             38.6823             
1618      7.7111              14.0718             52.6048             
1619      7.6077              12.6887             65.1254             
1620      8.8108              8.1125              61.9838             
1621      9.8797              10.8027             53.3376             
1622      6.8209              11.1213             56.5700             
1623      9.0087              11.4339             53.0445             
1624      8.5214              8.0919              36.1078             
1625      8.2319              8.9066              37.6847             
1626      8.2400              13.8303             39.0760             
1627      7.4053              7.3441              23.9610             
1628      6.8041              7.7416              21.7727             
1629      6.4323              10.5920             17.0542             
1630      7.3395              7.6699              15.0344             
1631      5.9743              9.8788              15.8824             
1632      7.0007              8.6350              16.3827             
1633      16.0099             35.3309             58.2604             
1634      25.5168             38.0769             83.9128             
1635      20.4740             31.2474             102.5828            
1636      22.0020             21.2188             96.4398             
1637      20.2063             11.1921             102.6681            
1638      14.6333             10.5814             83.3599             
1639      10.6688             8.0120              81.3013             
1640      7.7151              9.3055              80.6830             
1641      7.0127              8.1461              71.4384             
1642      8.1332              10.1364             61.6404             
1643      6.8025              9.4588              53.5647             
1644      7.6644              7.6015              41.0889             
1645      8.8296              8.2088              35.9979             
1646      6.3813              9.0326              33.5711             
1647      6.6431              11.4204             21.7069             
1648      8.0380              7.7419              17.7310             
1649      7.8606              7.9846              15.8699             
1650      19.0103             26.4261             52.2105             
1651      21.9866             26.4380             78.5105             
1652      25.5323             18.2216             96.5426             
1653      13.7784             14.8511             111.2536            
1654      7.5340              11.4220             122.5347            
1655      7.7317              12.2225             119.4993            
1656      7.4229              11.1655             130.3051            
1657      7.7657              13.1030             132.4525            
1658      8.0175              10.9474             123.7103            
1659      7.6744              7.5361              121.6637            
1660      8.1901              7.3167              101.5282            
1661      8.4378              7.9092              96.9416             
1662      6.4407              7.7285              87.3751             
1663      8.5414              7.1586              84.0261             
1664      7.6342              7.3648              75.9654             
1665      7.6737              13.3388             21.0423             
1666      7.6663              12.8092             33.6708             
1667      9.1656              12.9002             46.1822             
1668      9.5804              15.3885             61.4014             
1669      8.0669              9.2563              61.0009             
1670      7.2880              7.9594              68.8442             
1671      7.7870              7.8723              63.2813             
1672      7.4064              7.8469              58.4986             
1673      7.0936              12.5278             19.6505             
1674      7.4707              14.1209             31.0238             
1675      9.2989              13.6776             44.3973             
1676      8.6456              11.1914             55.4161             
1677      6.6821              7.9556              48.7180             
1678      9.3115              8.5871              40.0470             
1679      8.4728              13.3678             38.2896             
1680      9.8033              8.1913              24.3485             
1681      8.4066              9.9521              26.5897             
1682      7.2170              8.2195              17.3391             
1683      6.2405              10.1347             16.4027             
1684      7.8149              9.7598              17.6557             
1685      6.8458              7.7711              14.6602             
1686      6.7432              11.3679             18.1399             
1687      8.2153              7.9161              16.1981             
1688      7.8561              11.2097             19.0958             
1689      10.8456             28.6971             39.5753             
1690      25.5426             38.0206             67.5221             
1691      28.2004             30.4461             75.0790             
1692      20.5830             14.8817             77.5796             
1693      16.8092             9.1206              39.3785             
1694      7.6124              15.9317             23.5842             
1695      8.3436              14.7833             38.0792             
1696      8.0997              15.7120             53.4406             
1697      9.7812              11.9108             64.8761             
1698      7.8799              13.5114             77.9351             
1699      8.5216              14.5013             92.1009             
1700      8.0087              11.0235             102.8627            
1701      13.8928             14.3870             112.3797            
1702      8.1675              16.0367             61.1298             
1703      7.0477              13.4377             74.3637             
1704      8.8787              13.6103             87.4153             
1705      8.9676              11.8098             98.9939             
1706      7.1460              37.2732             136.0702            
1707      7.7977              42.2781             178.1571            
1708      8.6242              22.6229             160.3661            
1709      8.2486              20.4037             180.5707            
1710      8.3484              9.7622              188.1281            
1711      8.0466              7.8481              178.6339            
1712      9.0139              8.1377              171.7207            
1713      8.7432              7.7158              159.3321            
1714      28.0043             10.8543             150.1997            
1715      29.0337             12.0465             144.9199            
1716      21.3856             14.4635             149.4249            
1717      10.6136             11.5213             42.4554             
1718      8.4955              12.2799             54.3672             
1719      7.1667              12.4836             66.4843             
1720      10.1447             16.9212             82.9977             
1721      8.5807              15.0128             97.6760             
1722      8.4673              12.0759             109.5443            
1723      9.0302              10.6398             119.9256            
1724      7.8344              8.6403              114.6639            
1725      8.5802              9.9351              105.5105            
1726      8.4060              8.3616              94.5682             
1727      7.3549              7.6899              83.7984             
1728      7.7418              7.2952              80.3683             
1729      6.6720              10.4724             77.1551             
1730      8.3565              14.1301             72.4822             
1731      8.8060              14.3804             69.4594             
1732      8.6204              8.0839              42.9652             
1733      7.4841              10.9448             53.6254             
1734      8.8640              8.8417              44.9073             
1735      9.1260              10.3333             45.2572             
1736      8.0239              9.1075              34.3840             
1737      7.2872              10.5155             22.4279             
1738      6.9737              7.4637              17.4571             
1739      7.7441              12.8430             20.6169             
1740      6.7636              15.3604             32.8699             
1741      10.5095             9.8380              42.2775             
1742      8.1611              8.1251              50.1733             
1743      8.6882              7.6078              57.5298             
1744      6.9500              12.6983             19.6821             
1745      7.2683              13.7585             31.0186             
1746      7.8677              12.2759             42.9583             
1747      8.8596              8.4594              51.1794             
1748      7.0700              7.9924              58.9333             
1749      8.2452              7.9674              66.6590             
1750      6.3722              7.6446              14.0463             
1751      3.5615              12.7363             16.3253             
1752      7.2723              13.0335             29.3212             
1753      7.1278              11.1737             40.4460             
1754      7.3808              13.9552             54.3650             
1755      8.8942              11.8275             66.0936             
1756      8.8256              13.2217             79.2326             
1757      8.2576              12.0916             91.2397             
1758      8.5960              14.1277             105.2960            
1759      8.2526              17.3445             122.5622            
1760      6.8396              13.9437             136.4447            
1761      9.8251              12.4950             148.7912            
1762      9.6471              14.0365             92.4076             
1763      9.0657              10.8660             103.1492            
1764      8.2630              13.8278             116.8544            
1765      8.5271              13.7702             128.2747            
1766      8.7900              11.6282             139.6725            
1767      8.1911              14.6460             154.1860            
1768      7.4284              10.1181             164.1571            
1769      8.1608              7.8696              171.7288            
1770      6.8975              9.0753              180.6405            
1771      7.9291              11.9771             180.6346            
1772      9.8361              11.3469             177.5984            
1773      7.2276              9.1821              174.6554            
1774      7.4371              8.9627              169.9181            
1775      7.9504              10.4621             160.3158            
1776      7.8079              11.7634             149.6180            
1777      8.9424              8.0865              139.9635            
1778      9.6752              11.3802             131.8644            
1779      7.2384              7.7682              123.4951            
1780      8.0546              9.2254              102.9815            
1781      8.4886              7.9647              109.9463            
1782      7.3857              7.9694              107.9985            
1783      8.2298              11.6714             101.3936            
1784      9.7003              8.3476              89.8024             
1785      7.8256              9.1344              89.0918             
1786      8.3334              7.8833              79.4153             
1787      7.9793              7.4031              66.8472             
1788      8.9386              10.5996             54.9935             
1789      5.7323              7.4243              53.0853             
1790      6.8483              9.1128              51.6081             
1791      7.8466              9.2506              33.3675             
1792      6.7483              8.0493              26.5782             
1793      7.8568              7.8742              21.8829             
1794      6.7662              11.3414             18.1418             
1795      8.0614              9.5684              17.6571             
1796      6.7436              7.1276              13.9011             
1797      6.9146              11.0221             17.9680             
1798      8.2738              7.4025              15.7343             
1799      7.0730              7.2103              14.3141             
1800      6.8878              7.7715              14.6902             
1801      9.8400              12.9002             22.7727             
1802      7.8404              12.9346             32.2661             
1803      8.2772              11.0552             43.1351             
1804      6.9675              12.4983             55.4651             
1805      8.3847              8.8099              64.0656             
1806      7.5281              7.3857              71.3112             
1807      7.5918              7.1316              50.4113             
1808      8.0455              7.8075              44.0972             
1809      31.1070             15.7945             52.3226             
1810      13.1309             13.8881             66.1986             
1811      7.7298              12.6515             78.7242             
1812      6.7675              15.4265             94.1224             
1813      7.3052              11.5455             105.6647            
1814      6.8915              11.6197             117.2420            
1815      8.5454              11.4586             128.6508            
1816      8.1811              14.2952             142.9189            
1817      7.2544              14.2841             157.1558            
1818      8.7652              13.8722             170.9801            
1819      8.7075              11.2821             182.2111            
1820      6.8585              11.9513             194.1386            
1821      8.4799              13.9470             208.0209            
1822      6.5563              21.3618             229.3454            
1823      7.6604              29.9570             259.2491            
1824      6.9417              37.9274             297.1065            
1825      8.0590              26.9415             323.9964            
1826      8.0840              19.5499             343.4846            
1827      7.3873              14.6427             358.0672            
1828      8.1553              13.9802             371.9874            
1829      8.6758              10.1062             382.0304            
1830      8.4865              13.6772             395.5959            
1831      9.4423              10.5191             406.0743            
1832      9.4581              13.2313             419.1285            
1833      15.6449             11.8300             430.7133            
1834      22.7399             10.1255             440.6374            
1835      22.8960             13.5514             461.4886            
1836      26.2239             12.1476             466.2047            
1837      17.0740             15.6814             489.0970            
1838      12.7465             35.6266             323.1442            
1839      12.1654             26.3970             351.3568            
1840      9.8880              25.3673             376.6692            
1841      11.2505             30.0776             406.6044            
1842      6.7200              10.7544             426.8142            
1843      8.2869              11.8542             438.5984            
1844      8.4713              13.5148             452.0690            
1845      7.1692              11.7133             463.7526            
1846      8.1080              14.1385             485.1018            
1847      7.1121              11.7255             496.7779            
1848      8.1827              15.0949             517.8357            
1849      8.0939              11.3233             529.1292            
1850      9.1998              14.3314             542.9880            
1851      17.7749             11.9257             515.4864            
1852      7.9374              21.4940             477.1130            
1853      7.7024              33.2000             512.8487            
1854      17.5637             25.4160             537.8814            
1855      14.0019             18.3755             556.0762            
1856      19.6029             13.4422             574.5936            
1857      40.5795             11.1847             575.7643            
1858      21.7523             10.4365             566.6617            
1859      15.5022             17.5512             580.8925            
1860      13.8993             26.2835             595.1301            
1861      25.4744             37.8009             542.9116            
1862      8.7639              39.1801             581.6378            
1863      6.7794              17.8809             600.9538            
1864      7.9281              12.7636             613.5359            
1865      8.3236              10.8155             546.0631            
1866      15.0672             11.8528             562.7879            
1867      8.5085              11.5743             574.0025            
1868      7.9714              14.4443             592.8925            
1869      15.7367             11.4263             604.0315            
1870      8.1001              19.0127             628.7593            
1871      8.4318              50.4314             670.6834            
1872      17.7316             43.3119             694.0443            
1873      9.8241              21.2109             704.4852            
1874      9.9861              13.9900             707.7614            
1875      14.7788             12.8265             705.5766            
1876      25.8733             13.8101             707.7501            
1877      22.1259             11.7898             704.5791            
1878      18.2591             14.2785             715.7445            
1879      16.2343             16.9584             702.8747            
1880      19.0049             31.4217             724.2119            
1881      7.9426              25.4932             689.6708            
1882      9.0139              35.4068             727.7350            
1883      6.4887              14.0003             741.5741            
1884      16.1819             13.7112             749.9453            
1885      10.1441             14.1311             742.0435            
1886      19.4227             11.8385             641.2266            
1887      43.7303             12.7789             661.5994            
1888      25.3050             11.1154             672.5134            
1889      19.9453             15.9697             688.3005            
1890      24.6744             14.5030             702.2606            
1891      8.3033              43.4068             745.4665            
1892      8.1169              26.0930             771.4449            
1893      6.8643              22.0650             790.2953            
1894      14.5243             13.9857             795.3878            
1895      7.2504              12.6567             759.4782            
1896      6.4130              13.8136             778.1072            
1897      15.3013             12.9792             781.1025            
1898      8.3967              13.5310             781.0092            
1899      7.0556              30.3986             793.9140            
1900      18.6076             29.2723             810.7809            
1901      12.8460             23.7546             811.0260            
1902      19.3488             14.8836             817.7775            
1903      38.0015             11.1371             816.1374            
1904      16.0119             14.3433             805.6265            
1905      25.1628             9.9829              788.4001            
1906      12.4890             8.1162              795.7548            
1907      16.4100             8.1946              795.7005            
1908      7.6442              12.8963             788.7638            
1909      9.5435              12.3342             745.3267            
1910      14.3501             11.9559             756.9247            
1911      9.6450              11.3417             768.0734            
1912      8.9201              13.0346             775.8425            
1913      16.5470             11.9947             777.7741            
1914      12.8435             15.3718             774.0622            
1915      18.3761             36.4874             790.5648            
1916      26.0085             32.9882             813.5495            
1917      17.7571             40.5243             836.0371            
1918      29.5557             14.1303             841.9346            
1919      15.4538             13.1088             840.2580            
1920      11.8749             12.5628             846.1063            
1921      20.6312             11.3553             841.7384            
1922      8.6745              11.7534             837.3204            
1923      8.9536              9.8176              834.8023            
1924      9.8393              10.8073             828.1216            
1925      19.7345             10.0637             815.6641            
1926      7.4325              8.1250              816.4877            
1927      9.6442              8.4997              800.1436            
1928      12.6695             9.8472              799.0717            
1929      16.5014             12.4650             695.8625            
1930      18.5735             12.6332             708.1862            
1931      33.0043             7.9671              715.9544            
1932      17.8164             9.6743              725.4379            
1933      11.4826             11.8268             737.0418            
1934      11.9472             7.6579              744.4533            
1935      8.8736              7.7974              745.2432            
1936      15.4422             9.3367              740.1959            
1937      8.4190              7.5045              729.5241            
1938      8.1537              10.3120             723.5473            
1939      17.2962             12.5495             727.6131            
1940      16.9066             7.4847              717.3991            
1941      19.8654             12.3512             704.8471            
1942      18.5287             17.2205             709.4696            
1943      20.1043             27.0996             726.7184            
1944      9.6497              37.5794             734.5246            
1945      17.9184             20.0276             743.9477            
1946      9.4146              14.8383             741.7811            
1947      11.9613             11.1440             740.4133            
1948      9.0175              7.3182              720.4040            
1949      13.5199             7.7253              721.3189            
1950      8.3173              7.2327              625.4678            
1951      6.2835              7.5093              632.8110            
1952      7.3184              10.1181             642.7525            
1953      9.1049              10.1117             652.5925            
1954      7.4124              14.9253             667.2445            
1955      7.7799              12.8873             680.0144            
1956      6.1692              8.0829              674.9329            
1957      9.1628              7.5592              666.7927            
1958      6.4071              7.4845              666.2385            
1959      19.8199             10.3775             649.7728            
1960      20.0655             12.6689             642.6790            
1961      20.9202             15.3841             651.9752            
1962      18.0142             13.2995             645.9210            
1963      41.9780             11.3700             639.6455            
1964      16.2777             12.2718             630.0007            
1965      16.7438             8.6889              626.2249            
1966      8.5547              11.0094             624.5104            
1967      7.9625              13.3689             628.1751            
1968      14.3066             8.3950              594.4053            
1969      8.2333              8.9896              594.0242            
1970      6.5916              14.9681             595.9011            
1971      13.7928             19.5219             608.0139            
1972      5.5907              21.8262             601.8833            
1973      7.3965              22.3777             611.9489            
1974      5.7070              15.0702             616.6561            
1975      6.8302              11.5620             603.6216            
1976      7.5143              7.7893              594.0278            
1977      6.3763              9.5755              591.1498            
1978      5.8941              9.1157              578.0717            
1979      6.3015              7.8575              579.9177            
1980      5.7641              7.6354              563.6333            
1981      8.8486              7.1952              547.8671            
1982      6.2351              12.6323             552.2365            
1983      7.7372              12.3241             545.6566            
1984      13.3349             13.0469             548.6763            
1985      14.4003             18.9708             540.0595            
1986      29.6860             9.0656              531.8421            
1987      22.9962             7.9009              525.0520            
1988      9.6640              7.3744              429.1723            
1989      8.0664              7.7890              436.6725            
1990      7.2150              7.7105              444.1447            
1991      7.4766              7.2636              451.0140            
1992      11.4683             7.4086              458.1288            
1993      7.5768              7.2704              392.9115            
1994      9.0036              7.2598              399.8370            
1995      7.3804              8.0012              407.4499            
1996      7.7549              7.6197              414.8085            
1997      7.5369              7.3260              421.8085            
1998      8.7406              7.7522              429.3028            
1999      9.9903              7.6067              413.0298            
2000      6.4969              7.1605              411.4271            
2001      7.5326              7.4477              395.1402            
2002      9.2561              7.3052              380.9412            
2003      6.2891              7.1852              380.2167            
2004      6.0050              7.4469              379.8085            
2005      11.1478             7.5404              207.1856            
2006      6.5181              7.4614              211.2313            
2007      7.3567              7.4034              218.4477            
2008      6.0601              11.3118             229.5987            
2009      7.7397              12.9884             242.3724            
2010      6.5455              11.6710             253.8772            
2011      7.2127              10.4205             264.1484            
2012      6.5646              13.2887             277.2855            
2013      3.1369              15.1991             70.0118             
2015      7.9580              12.8096             82.7673             
2016      8.3484              14.4032             97.1480             
2017      8.2324              12.1397             109.2298            
2018      9.1096              12.3211             121.4912            
2019      6.9818              12.6623             134.1354            
2020      6.9600              14.4778             148.5851            
2021      6.8781              13.5174             162.0742            
2022      6.8163              12.2693             174.2928            
2023      8.0833              11.9460             186.2489            
2024      6.4066              11.6123             197.7962            
2025      7.3390              7.7995              205.5186            
2026      8.5226              7.1454              212.5913            
2027      7.3956              7.3806              219.9194            
2028      7.2450              7.5563              223.7693            
2029      7.8997              7.8074              216.3248            
2030      6.7014              7.5137              213.7272            
2031      6.8227              7.6350              201.5265            
2032      6.5809              7.1259              196.0139            
2033      7.4474              7.4744              180.1969            
2034      6.8291              7.2039              178.1305            
2035      6.3821              7.6079              159.9366            
2036      7.0912              7.0468              150.6088            
2037      8.3192              7.2327              150.4759            
2038      6.5809              9.8574              132.7302            
2039      8.6569              13.4537             141.2937            
2040      8.1756              13.3840             142.2496            
2041      10.0057             15.8247             50.3915             
2042      7.2312              9.1586              59.3063             
2043      6.9457              7.9338              66.9750             
2044      7.7578              7.5566              74.3600             
2045      6.1758              7.8500              82.0334             
2046      7.7954              7.4455              80.7231             
2047      7.0143              7.2338              83.0507             
2048      6.8640              12.1450             19.0604             
2049      6.2630              15.2938             34.2214             
2050      7.7681              14.0102             48.0213             
2051      7.0035              13.1575             61.0019             
2052      7.3134              12.0707             72.9342             
2053      9.8685              11.6268             84.1582             
2054      8.4112              8.1908              84.4672             
2055      8.6885              10.2766             73.5772             
2056      7.5325              8.9405              68.6735             
2057      7.2925              10.8388             66.6392             
2058      7.7076              10.3426             64.5942             
2059      8.7757              11.1397             45.5368             
2060      7.3157              7.5034              38.4977             
2061      7.3238              7.7547              35.9988             
2062      7.9069              11.1600             34.7256             
2063      7.8690              10.5222             18.4234             
2064      8.6539              7.9371              16.6239             
2065      6.9524              7.3945              14.3728             
2066      6.4687              10.1791             16.6777             
2067      8.4583              10.4956             18.9843             
2068      6.7294              8.2187              19.6352             
2069      5.9689              7.5448              13.5446             
2070      6.8814              8.1048              15.0341             
2071      5.8842              7.8460              13.7818             
2072      19.2060             13.8930             34.9733             
2073      7.7956              12.1003             46.8827             
2074      7.9095              17.0847             63.7748             
2075      6.5479              12.4117             75.8857             
2076      6.8180              16.2400             92.0169             
2077      8.8809              10.2263             101.9297            
2078      7.0995              11.3175             106.8511            
2079      6.3814              15.2346             117.4218            
2080      7.8083              8.0913              99.0424             
2081      6.2805              8.2063              98.7783             
2082      7.5440              11.5092             102.7583            
2083      7.9093              8.7232              69.0176             
2084      6.3801              8.2326              69.8045             
2085      6.9006              7.4325              67.2605             
2086      7.1958              7.4726              67.2548             
2087      6.6725              10.0260             52.2665             
2088      6.8258              10.1803             54.9638             
2089      6.9098              10.9615             31.2879             
2090      7.7128              7.9150              29.1523             
2091      6.4396              7.4395              24.0214             
2092      6.1718              8.8033              15.0032             
2093      7.4946              9.8464              17.3726             
2094      6.2024              7.8356              17.7208             
2095      6.3511              7.8081              14.1885             
2096      6.1088              7.8780              14.0163             
2097      6.1650              9.7361              15.9287             
2098      7.9235              9.9605              17.9108             
2099      5.9635              7.7706              15.7673             
2100      5.4497              9.2927              14.7719             
2101      6.2051              7.6410              13.8715             
2102      6.2978              7.7130              14.2913             
2103      6.0806              17.4213             23.5308             
2104      12.8957             38.8419             54.9075             
2105      19.6173             37.6464             70.0853             
2106      22.7607             23.1302             79.8167             
2107      29.9975             18.4584             84.3904             
2108      17.9490             11.8511             76.0533             
2109      13.1059             10.0331             58.7882             
2110      10.5766             11.1247             58.8014             
2111      7.5124              12.2241             54.9167             
2112      7.8833              10.6429             55.2891             
2113      8.1874              8.9657              36.7564             
2114      6.8477              7.8751              37.2207             
2115      9.2307              9.8712              32.0542             
2116      8.7215              11.0015             19.7579             
2117      8.2274              7.9932              16.2500             
2118      6.9188              10.9418             17.8880             
2119      8.0476              10.1344             18.2165             
2120      7.5815              7.8840              18.7136             
2121      6.6981              8.3546              15.0844             
2122      6.9082              7.7377              14.6832             
2123      6.7687              12.9064             19.7035             
2124      7.2798              13.4408             32.8356             
2125      8.5549              12.5313             45.0532             
2126      6.8751              14.0309             58.7472             
2127      7.8922              13.3214             71.9046             
2128      7.7780              12.6574             84.4513             
2129      9.9653              9.7644              92.8746             
2130      8.1889              7.3879              85.4826             
2131      7.1998              8.0239              78.6119             
2132      7.8066              7.7796              78.9516             
2133      8.2867              7.8413              63.9239             
2134      6.9958              9.4468              58.4135             
2135      20.0089             33.1006             57.7804             
2136      26.9929             18.3036             75.8612             
2137      16.5604             14.6916             90.1875             
2138      10.8004             14.3501             104.3425            
2139      7.9702              12.4202             116.6168            
2140      8.1435              14.9837             122.9490            
2141      9.0917              12.5008             130.7908            
2142      7.6498              13.1892             118.8845            
2143      9.2751              10.1777             119.3902            
2144      7.3665              12.2767             121.6207            
2145      7.9892              9.6867              106.0380            
2146      8.3469              7.6317              93.4141             
2147      7.2529              8.0438              92.1531             
2148      8.6056              12.0882             87.0815             
2149      7.9352              9.8325              81.6923             
2150      7.2278              10.3389             69.5379             
2151      8.6993              7.7154              69.7467             
2152      7.3131              9.8005              47.0808             
2153      7.6025              7.5794              44.7856             
2154      7.1880              7.7201              42.4902             
2155      6.4051              7.8037              33.1360             
2156      7.1591              11.3110             18.5001             
2157      8.1278              7.8070              26.1243             
2158      22.0105             30.2086             56.1096             
2159      22.9988             24.5007             80.4738             
2160      17.5960             17.8162             98.1173             
2161      15.2894             8.4160              106.3236            
2162      9.9634              7.8308              113.9902            
2163      8.9835              8.0595              121.8748            
2164      6.1297              15.1025             21.2595             
2165      7.4817              12.3751             33.6104             
2166      7.8344              15.5719             49.1395             
2167      8.0112              14.7858             63.8787             
2168      7.6751              15.3082             79.1336             
2169      7.0360              14.6120             93.6679             
2170      6.8643              12.7806             106.4079            
2171      7.5983              12.3345             118.6919            
2172      8.0222              13.2328             131.8552            
2173      7.8960              11.2938             143.0851            
2174      7.5936              21.5172             164.5494            
2175      7.3025              35.7142             200.2046            
2176      9.3019              33.9673             225.4837            
2177      9.2048              26.3278             237.4401            
2178      9.4893              16.4068             238.6252            
2179      9.9428              14.3262             241.6788            
2180      11.8818             8.7514              199.0894            
2181      24.1481             7.9784              132.5360            
2182      16.7136             7.7190              140.0402            
2183      12.8186             9.7091              149.5677            
2184      16.7554             16.2065             165.5340            
2185      17.6401             14.8516             180.1898            
2186      11.2524             12.5877             192.6080            
2187      7.7077              8.4485              186.4048            
2188      8.9924              7.8107              189.5486            
2189      8.1834              7.7079              73.9395             
2190      7.3916              7.2128              80.7342             
2191      8.1625              13.3659             93.8344             
2192      6.9791              14.7886             108.2654            
2193      7.2760              14.7747             122.8580            
2194      6.4212              15.1121             137.8051            
2195      7.6625              8.9576              137.5858            
2196      7.8503              7.5257              74.6858             
2197      9.0266              8.0156              82.4308             
2198      8.7928              11.7556             93.9869             
2199      6.2537              8.0037              101.8094            
2200      7.6862              7.2765              107.2492            
2201      7.1126              7.7298              104.9498            
2202      8.6343              7.1390              85.2138             
2203      6.9833              7.6243              77.1773             
2204      9.3304              7.7722              54.9454             
2205      7.8947              12.9238             20.8496             
2206      7.3218              15.7680             33.6130             
2207      7.1524              8.2291              41.6815             
2208      7.0649              12.9082             54.4254             
2209      7.8278              22.9959             65.9208             
2210      28.8249             34.1895             63.8494             
2211      19.9757             25.6653             89.1712             
2212      25.9993             9.7505              98.7983             
2213      15.5844             7.6908              106.2639            
2214      7.9760              14.4883             22.4955             
2215      8.5558              13.9708             36.1982             
2216      8.9429              14.5887             50.2849             
2217      8.3791              12.1439             62.1026             
2218      6.9838              14.0776             75.8813             
2219      7.6226              14.3732             90.0588             
2220      7.3466              15.6807             105.5927            
2221      9.8026              13.9261             119.2850            
2222      8.0124              9.2710              128.3859            
2223      7.5116              11.1458             109.5092            
2224      8.1306              7.4971              112.3977            
2225      6.3832              9.8908              116.2656            
2226      7.1799              10.4458             102.0081            
2227      6.9781              10.8546             104.1605            
2228      7.4850              9.3546              90.7091             
2229      7.3129              7.6920              85.7024             
2230      7.6474              12.7362             78.4709             
2231      6.0234              8.6978              69.8848             
2232      7.7970              10.0473             65.1400             
2233      7.3348              9.0892              61.6246             
2234      8.6450              7.7830              47.1216             
2235      6.4684              7.9003              46.3158             
2236      7.8997              12.6195             42.6329             
2237      6.6422              9.4354              19.7817             
2238      8.0533              10.6547             24.1511             
2239      9.4120              8.2183              17.6613             
2240      6.1105              11.0728             17.2099             
2241      7.4779              7.6902              15.1957             
2242      6.7812              10.3772             17.1877             
2243      7.8990              7.4201              17.2086             
2244      6.1147              7.9278              14.0672             
2245      7.5824              10.0132             17.6282             
2246      7.1751              8.2930              18.3403             
2247      6.4049              7.6154              14.0506             
2248      6.7671              8.3619              15.1598             
2249      7.7769              14.0527             21.8711             
2250      7.2135              12.4161             34.1851             
2251      7.8228              10.2265             41.4277             
2252      6.8976              14.1018             55.3855             
2253      8.9286              12.3421             67.6415             
2254      7.8108              7.6799              63.9788             
2255      7.1336              8.0932              59.9451             
2256      7.2624              7.6331              53.9423             
2257      6.5830              7.6596              41.8577             
2258      7.1206              9.6947              16.8465             
2259      6.3486              7.9709              22.0876             
2260      6.8838              12.5804             19.4933             
2261      6.9383              14.6468             31.0494             
2262      7.4987              12.2893             43.2400             
2263      6.9548              11.3098             54.4640             
2264      7.8876              7.9269              62.2825             
2265      10.2846             7.4559              69.5440             
2266      7.6357              7.5726              76.9919             
2267      2.7688              16.1839             18.9840             
2269      8.6065              15.9007             34.8079             
2270      7.9231              13.7117             48.5047             
2271      8.7687              14.5455             63.0059             
2272      7.7869              14.2307             77.2340             
2273      7.8978              13.4710             90.6952             
2274      8.5261              14.1039             104.7620            
2275      10.0125             12.5987             117.3217            
2276      7.8209              8.3653              125.6658            
2277      8.1091              7.5717              133.2019            
2278      7.5519              8.0490              127.7446            
2279      7.7788              8.0194              135.5081            
2280      8.9042              7.9389              143.1283            
2281      6.9858              7.1476              150.0355            
2282      9.2504              7.5576              157.3544            
2283      6.7438              15.4409             22.2154             
2284      8.0538              14.5199             36.6238             
2285      7.6341              13.5875             50.1619             
2286      7.3348              13.2632             63.3831             
2287      8.4171              11.9499             75.3103             
2288      7.2179              17.4297             92.6717             
2289      8.3242              11.6991             104.2924            
2290      7.1373              13.8129             118.0584            
2291      9.6231              12.4606             130.4553            
2292      6.8604              12.5321             142.9687            
2293      10.3043             13.5452             156.1925            
2294      8.1055              15.2598             171.2188            
2295      8.7318              8.8749              179.8801            
2296      7.5098              7.6040              187.2947            
