Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1539      9.2621              41.9463             102.0452            
1540      7.2971              27.0722             121.6503            
1541      10.0420             18.8759             123.2751            
1542      23.0127             15.9942             114.1891            
1543      20.9960             15.8479             120.0799            
1544      27.6738             8.6214              117.6741            
1545      10.5940             10.2117             101.3943            
1546      13.1462             7.4671              93.4355             
1547      10.0944             9.5320              85.6655             
1548      9.9625              7.8101              81.4989             
1549      7.6543              9.0988              65.6579             
1550      6.7005              12.2096             67.7387             
1551      6.7608              8.0684              63.2644             
1552      7.8268              9.9062              53.4330             
1553      7.8991              12.8594             48.4597             
1554      8.6851              19.6060             58.4070             
1555      10.0647             38.1675             72.9386             
1556      17.9394             20.4525             74.6214             
1557      23.5048             14.7169             79.4119             
1558      21.6482             10.7318             62.4858             
1559      10.9632             13.3242             24.3186             
1560      8.2081              16.0614             40.0462             
1561      9.8947              12.1176             51.7482             
1562      8.8228              16.9705             68.5454             
1563      8.5897              37.3327             105.7309            
1564      9.3279              19.6272             73.3419             
1565      13.0594             24.3635             94.3569             
1566      20.4331             16.1637             110.3149            
1567      20.0268             16.4666             126.6138            
1568      20.0394             14.1074             140.5334            
1569      15.1103             9.9516              150.3157            
1570      13.2198             16.3805             152.1911            
1571      10.5603             13.5877             149.5483            
1572      9.5140              18.8427             149.5366            
1573      10.7529             16.6912             155.3042            
1574      11.8678             36.5101             174.2762            
1575      8.2619              25.2678             181.6955            
1576      9.3903              11.3057             178.6506            
1577      10.7011             7.5696              167.0893            
1578      10.0160             11.3566             169.9824            
1579      8.7108              11.7788             159.2237            
1580      8.1279              10.9506             147.6828            
1581      11.8952             7.8219              139.5219            
1582      10.2081             7.3623              138.0290            
1583      10.7869             7.3734              125.4035            
1584      18.0055             11.2187             124.3639            
1585      16.2770             10.5034             112.2057            
1586      7.4041              9.9713              107.4543            
1587      7.8802              7.1152              91.8346             
1588      7.7597              7.7441              87.2413             
1589      8.4444              14.8018             92.1027             
1590      8.7040              26.8588             86.5090             
1591      8.0279              38.1209             114.7874            
1592      6.7848              26.3672             131.0522            
1593      11.3992             12.4350             118.4157            
1594      17.9284             11.9974             117.9222            
1595      24.9346             7.6351              113.0370            
1596      30.9981             7.0390              100.2228            
1597      8.5517              12.8884             21.4721             
1598      7.4639              13.9554             35.2503             
1599      7.3714              11.5003             46.5581             
1600      8.0823              13.7175             59.9741             
1601      8.2627              10.3011             70.0784             
1602      8.3464              14.4365             84.3557             
1603      7.8006              11.3572             95.4411             
1604      9.8893              7.8649              103.0615            
1605      8.4958              7.4411              110.2107            
1606      6.9441              7.4850              117.2249            
1607      6.9862              10.4843             117.9450            
1608      8.3959              11.4522             90.8037             
1609      9.4802              12.6903             32.7541             
1610      9.9049              17.7184             50.0087             
1611      7.8674              35.2461             84.7251             
1612      7.6462              26.0291             110.6274            
1613      9.4095              30.5161             140.9480            
1614      11.8821             20.2311             144.5462            
1615      13.6709             20.1238             156.1091            
1616      34.0446             14.9247             154.5726            
1617      24.0542             14.1216             158.3188            
1618      15.9007             12.7039             149.2144            
1619      13.5080             9.4009              148.5740            
1620      11.7062             7.9280              129.1222            
1621      15.0225             10.5338             122.1107            
1622      7.9411              10.5836             105.8350            
1623      7.5882              7.3519              112.5011            
1624      6.4850              12.2237             114.8283            
1625      7.0289              7.6306              96.1791             
1626      7.6234              11.3013             96.2960             
1627      7.1856              10.4821             92.4081             
1628      7.1452              9.4310              78.9419             
1629      6.8290              10.0151             76.5487             
1630      6.9205              7.2312              63.5121             
1631      6.8454              7.4451              51.0841             
1632      7.2437              6.9937              45.6128             
1633      6.9144              7.1695              40.1511             
1634      16.9850             21.3604             38.8885             
1635      18.9636             22.0028             60.7150             
1636      12.9486             28.2785             88.8537             
1637      12.8111             19.7184             108.4184            
1638      12.5723             15.0947             123.3398            
1639      12.3677             14.1127             137.2533            
1640      9.0184              10.3638             145.0389            
1641      8.4098              12.7677             139.6395            
1642      8.0037              8.3121              125.3510            
1643      6.5277              8.1599              123.5689            
1644      7.2705              11.6267             122.7737            
1645      8.0535              8.5243              98.7427             
1646      6.5849              7.5783              98.4154             
1647      7.5568              7.3633              93.6780             
1648      7.6052              7.5985              80.6175             
1649      8.2749              7.5678              76.5217             
1650      6.3372              7.5657              59.1788             
1651      7.3077              7.1632              58.8327             
1652      7.1224              12.4008             19.5551             
1653      7.7414              12.1137             29.0465             
1654      8.3701              11.9649             40.8645             
1655      7.7134              12.8358             53.5951             
1656      7.1551              13.3012             66.7976             
1657      7.4200              17.0420             83.7484             
1658      7.0143              8.5022              75.0050             
1659      7.2642              16.2591             80.3884             
1660      9.2100              58.6387             127.4343            
1661      7.8314              21.4044             121.5162            
1662      7.4380              14.5174             128.4017            
1663      20.9848             12.9646             121.2440            
1664      20.0313             8.4022              115.1496            
1665      30.9867             12.7735             100.2494            
1666      7.0153              13.8425             25.7243             
1667      7.6521              12.2681             37.6076             
1668      8.2335              7.8510              45.2082             
1669      7.4801              7.9962              52.8018             
1670      7.5143              7.3374              59.9615             
1671      7.4560              11.4943             18.9963             
1672      7.3401              11.4149             30.2195             
1673      8.2614              8.5899              38.4317             
1674      9.3939              7.4359              45.6232             
1675      7.5558              12.3120             19.9034             
1676      6.5544              10.7422             30.4587             
1677      7.5153              7.2286              34.7871             
1678      7.2933              7.9536              42.5092             
1679      6.6757              15.8443             22.5509             
1680      8.2338              12.1430             31.9568             
1681      7.8949              16.2280             47.9560             
1682      6.8863              13.5335             61.2773             
1683      7.9214              11.0176             72.1428             
1684      7.8707              11.9280             66.7434             
1685      7.7117              12.1225             78.6936             
1686      7.7015              7.8698              78.3406             
1687      7.2114              7.9460              75.1693             
1688      9.4587              12.8863             63.7639             
1689      9.4485              7.7399              59.1081             
1690      7.9688              7.2168              53.9832             
1691      7.6044              7.2214              36.2132             
1692      7.0837              7.5700              36.3672             
1693      23.1739             33.7411             56.9467             
1694      23.6088             14.0277             67.5914             
1695      21.7856             28.2406             95.5926             
1696      18.5162             13.8638             109.2931            
1697      13.7073             13.9100             122.7326            
1698      11.0311             13.4863             62.1254             
1699      8.9555              7.9028              69.7571             
1700      8.3281              8.4766              77.9492             
1701      9.8895              8.0175              85.4879             
1702      6.3817              12.3863             18.8013             
1703      6.9809              13.8562             32.5831             
1704      9.1136              15.4742             47.9879             
1705      10.0743             12.9751             60.9151             
1706      7.8841              11.8684             72.7355             
1707      8.0017              12.7389             85.4265             
1708      7.1665              13.2933             96.7484             
1709      9.6209              12.0760             108.0115            
1710      8.3718              14.8094             122.6962            
1711      6.8416              11.3771             133.9650            
1712      8.9756              14.3683             148.2194            
1713      7.2463              12.0350             160.1295            
1714      8.8052              12.4043             172.4068            
1715      7.7482              13.3271             185.6131            
1716      7.1391              7.4977              184.7552            
1717      10.4688             7.2773              124.3700            
1718      8.1356              7.1976              131.3535            
1719      7.9405              7.6136              138.7536            
1720      8.2337              7.7328              146.1345            
1721      7.8113              10.9639             156.8289            
1722      7.5559              12.6630             159.1369            
1723      8.9086              15.2823             158.4783            
1724      8.2561              8.3605              155.8774            
1725      8.7744              7.6912              52.4376             
1726      7.1267              7.5844              59.7801             
1727      9.5041              7.5319              67.0931             
1728      8.5439              7.6015              74.3273             
1729      6.2801              20.9764             94.8621             
1730      18.6394             22.1927             42.7995             
1731      12.2565             13.1376             55.7676             
1732      9.1253              11.0362             66.6495             
1733      7.2305              8.2507              74.7203             
1734      8.2356              7.7728              82.2636             
1735      7.6807              7.8496              89.8678             
1736      10.0103             33.3791             44.7684             
1739      22.8415             48.2967             92.9941             
1740      26.4137             18.1734             111.1366            
1741      24.5841             11.5456             122.5353            
1742      12.6546             12.5749             135.0629            
1743      11.0678             10.1488             145.1513            
1744      8.0836              7.2579              152.3583            
1745      7.9345              7.3264              159.6244            
1746      8.0236              7.4428              154.4585            
1747      7.2282              7.8835              129.4953            
1748      8.0498              11.3153             19.3946             
1749      8.9604              13.4126             32.4071             
1750      6.9978              18.2179             50.3551             
1751      9.5764              11.7697             61.5353             
1752      9.4844              14.1492             75.3052             
1753      8.3964              12.1350             87.2734             
1754      7.0974              12.1776             99.2154             
1755      8.1327              8.5452              107.6058            
1756      8.1656              8.0930              98.7067             
1757      7.3759              12.0723             56.1488             
1758      7.8780              29.6954             85.6014             
1759      7.1339              27.3000             112.6755            
1760      6.7229              37.5222             149.6196            
1761      21.0138             21.2798             80.9700             
1762      23.9926             16.9454             97.6433             
1763      19.9641             9.6244              107.1321            
1764      11.9904             7.1854              114.1328            
1765      10.0501             7.2647              121.2053            
1766      10.9826             8.7276              129.7136            
1767      7.4732              13.5464             21.0577             
1770      7.1960              11.7032             32.7507             
1771      7.9130              13.8487             46.5800             
1772      11.1270             14.1693             60.6761             
1773      9.2437              13.5195             74.1512             
1774      8.5240              23.6420             97.7782             
1775      10.1885             51.6869             149.3959            
1776      10.7547             24.5927             173.9325            
1777      16.2934             22.9535             196.8182            
1778      28.7016             16.1371             212.9116            
1779      20.4934             11.2884             224.1291            
1780      16.9694             11.4647             235.4216            
1781      21.1192             11.4568             246.6142            
1782      14.6608             15.7757             262.1714            
1783      13.7360             13.8825             275.8411            
1784      10.1869             11.8262             287.4234            
1785      7.6933              13.8413             96.2719             
1786      7.5407              17.7785             113.9738            
1787      7.4773              22.0717             136.0095            
1788      7.3351              16.5899             152.5264            
1789      6.5401              15.2805             167.7810            
1790      7.2170              13.7363             181.4750            
1791      6.1465              22.7454             204.1904            
1792      7.7205              16.8951             177.7369            
1793      10.5266             12.1922             188.6667            
1794      10.7592             12.6095             177.0955            
1795      10.2451             13.3254             190.0884            
1796      10.7576             10.1255             199.8755            
1797      12.1436             8.2315              207.9587            
1798      16.1113             8.5174              216.3600            
1799      18.7221             7.7151              152.4796            
1800      22.9426             10.0774             162.4216            
1801      20.7315             12.3647             174.3216            
1802      13.4008             11.6652             185.8258            
1803      8.6485              12.4462             130.2174            
1804      8.5631              16.6076             146.6319            
1805      10.8351             12.6237             159.0352            
1806      7.4348              10.0882             168.9789            
1807      8.8802              8.6671              177.4881            
1808      9.6027              8.5763              185.8587            
1809      28.9720             14.7469             48.3071             
1810      5.2136              13.2404             61.5579             
1811      9.2458              16.2021             77.5663             
1812      3.4576              16.2546             90.6921             
1816      5.7409              15.1294             105.8085            
1817      7.6042              12.0323             117.8155            
1818      7.9708              10.1102             127.8459            
1819      7.5284              15.1886             142.9758            
1820      7.6049              7.4750              150.3919            
1821      8.8525              7.7405              158.0502            
1822      6.3816              7.4250              165.4096            
1823      8.0338              7.7534              173.1059            
1824      7.1399              7.9798              180.8341            
1825      9.3417              7.3233              187.9428            
1826      7.3931              7.8553              195.5824            
1827      6.8509              7.7917              203.1398            
1828      8.4225              13.9969             212.8216            
1829      13.0752             26.4421             42.5917             
1833      11.9263             21.1742             63.7526             
1834      22.9988             25.0469             88.7270             
1835      22.9986             16.1632             104.8004            
1836      14.3732             17.0649             121.8242            
1837      10.3954             7.6499              129.4435            
1838      9.9254              7.6922              137.0763            
1839      7.7226              7.5811              144.5839            
1840      8.3311              7.2752              151.7957            
1841      8.2576              14.8414             23.1316             
1842      7.1972              12.5947             35.7045             
1843      4.9534              13.9104             49.5990             
1844      4.0092              13.0960             62.6989             
1845      7.2081              22.5085             85.1583             
1846      5.5653              52.4198             137.1306            
1847      9.5452              18.0303             155.0819            
1848      10.8739             17.3145             172.3414            
1849      15.9036             17.9876             190.2843            
1850      25.0133             13.1056             182.0765            
1851      27.9976             7.5630              175.3893            
1852      28.9837             7.5213              112.0537            
1853      12.8537             7.4801              119.4100            
1854      13.3823             7.1126              126.3436            
1855      9.9731              7.1865              133.3737            
1856      8.9054              7.3743              140.5717            
1857      8.6496              7.8922              148.0705            
1858      8.4489              15.8719             24.3528             
1859      10.8987             23.9999             48.3222             
1860      16.8734             17.1665             65.4487             
1861      27.5189             12.2757             77.5056             
1862      8.9650              15.7659             93.1915             
1863      7.9797              14.3192             107.4665            
1864      8.0015              17.4229             124.8026            
1865      7.2641              14.7548             139.4929            
1866      7.4471              14.2838             153.6933            
1867      7.4586              14.1034             167.7080            
1868      8.0571              10.7841             178.4376            
1869      7.3608              7.5525              185.9146            
1870      8.4194              7.3166              193.1397            
1871      7.0784              7.5200              130.1728            
1872      8.0377              7.3354              137.3762            
1873      6.5030              7.3929              144.5987            
1874      6.4937              7.5038              151.9697            
1875      7.8478              7.6426              159.4075            
1876      6.0256              11.3333             170.5712            
1877      6.5288              55.1942             67.1351             
1878      14.5815             10.9637             78.0777             
1879      18.1334             8.1382              86.1674             
1880      22.0077             7.8244              93.9332             
1881      4.2224              7.8386              12.0909             
1882      7.1761              10.0183             17.2229             
1883      8.6674              8.2122              16.9080             
1884      22.8213             26.8358             51.6642             
1885      21.9975             15.3739             66.6782             
1886      19.3174             17.5170             84.0242             
1887      9.5176              13.5468             26.8626             
1888      7.4791              10.8022             37.3908             
1889      8.3303              7.9229              45.1078             
1890      8.0630              7.4494              43.6381             
1891      15.0797             17.7807             36.1992             
1892      22.7882             25.8993             63.5804             
1893      16.8126             19.7247             83.1108             
1894      18.7752             12.9399             93.2352             
1895      13.8644             13.0472             106.1092            
1896      11.5671             15.5322             121.5046            
1897      10.1751             8.8069              130.1206            
1898      10.7627             8.2396              138.0952            
1899      7.2435              8.1749              146.0853            
1900      6.3829              27.7750             37.3359             
1919      2.6495              19.6392             26.5755             
1935      6.0860              13.5557             53.2046             
1936      6.0540              14.2910             67.5111             
1937      9.2524              13.1188             80.6335             
1938      8.4302              17.1817             97.8088             
1939      7.0346              21.4785             119.2946            
1940      7.0935              32.5077             151.7881            
1941      6.8406              42.8128             194.5966            
1942      6.6019              18.8236             213.4129            
1943      7.0443              14.5008             227.9166            
1944      28.5715             15.4594             243.3754            
1945      23.9993             14.7689             258.1219            
1946      21.0295             13.5113             271.6313            
1947      22.5078             12.4114             284.0335            
1948      16.8279             13.6478             297.6761            
1949      11.1605             13.7496             311.4259            
1950      7.8873              15.2251             183.7534            
1951      6.3844              16.5902             200.1210            
1952      7.3900              17.6558             217.7499            
1953      8.0645              26.3262             244.0098            
1954      7.7222              33.7818             277.7511            
1955      6.6084              20.8757             298.4895            
1956      7.1823              21.1686             319.6553            
1957      7.6783              13.9613             333.5348            
1958      7.3290              11.1855             344.6682            
1959      5.8002              12.3902             357.0085            
1960      7.5506              9.7927              366.7410            
1961      8.2600              7.4635              374.0987            
1962      7.8440              7.1212              381.1032            
1963      9.4905              12.5100             393.4175            
1964      10.3123             14.6674             407.9410            
1965      15.3838             12.1659             205.0049            
1966      15.1454             17.9215             206.8200            
1967      18.2297             30.0509             236.7020            
1968      22.0005             27.1967             263.6334            
1969      17.0818             14.0330             277.4571            
1970      10.6484             17.0836             294.4240            
1971      7.2447              16.3425             241.6358            
1972      7.9899              15.0704             256.5784            
1973      7.0089              9.4843              265.9216            
1974      7.1046              7.7024              273.5105            
1975      5.8743              7.2797              280.6444            
1976      7.2583              7.4745              287.9567            
1977      5.5328              8.1538              295.9845            
1978      6.3407              12.3195             229.3238            
1979      7.2035              11.5751             239.4182            
1980      5.9341              11.0425             250.3086            
1981      11.4207             10.9627             260.9556            
1982      10.7462             9.3267              270.1384            
1983      9.5498              11.7814             281.7637            
1984      11.1295             13.2410             294.8237            
1985      26.1393             7.8780              302.5542            
1986      20.6582             7.2477              242.7540            
1987      20.4899             6.9348              249.2370            
1988      19.1862             8.6249              257.1760            
1989      13.5293             6.8935              263.8667            
1990      8.6059              6.9478              202.0721            
1991      9.1031              10.3799             212.2550            
1992      8.1279              8.0496              16.2278             
1993      18.0109             30.4578             54.8166             
1994      24.9943             32.5360             86.9448             
1995      25.9984             22.3127             108.8961            
1996      21.9953             8.2503              116.9640            
1997      14.8688             7.8267              124.5825            
1998      8.0909              10.6421             18.7632             
1999      8.0651              15.5590             34.0623             
2000      6.8870              11.8912             45.5704             
2001      8.4821              11.1468             56.4639             
2002      7.2494              7.8787              63.9034             
2003      6.9281              7.6969              71.4511             
2004      5.9531              13.2115             84.5341             
2005      11.0158             8.8562              93.0377             
2006      6.5567              7.6217              26.4375             
2007      6.5362              7.4750              31.5692             
2008      5.9432              13.6701             19.6457             
2015      7.2500              14.4367             34.0456             
2016      6.5371              10.5232             44.5511             
2017      7.1947              11.7965             56.2966             
2018      7.5247              13.0305             69.2853             
2019      7.8248              12.1263             81.3913             
2020      7.4407              13.3522             94.7173             
2021      7.2515              13.8111             108.5012            
2022      7.5056              10.7674             119.2306            
2023      6.7135              14.1115             133.3181            
2024      6.2872              13.2084             146.5194            
2025      7.1568              12.2861             158.7893            
2026      7.4322              15.6058             174.3593            
2027      6.6387              12.7163             187.0608            
2028      7.2438              10.8282             197.8526            
2029      7.3787              15.6633             213.4521            
2030      7.9911              10.1509             223.5782            
2031      7.6309              13.6029             237.1331            
2032      7.0338              13.0093             250.1022            
2033      6.8450              11.9835             262.0308            
2034      6.7699              12.1948             274.1795            
2035      6.2142              11.8825             286.0122            
2036      7.0963              8.1317              294.1032            
2037      6.4593              7.7546              301.7883            
2038      7.1813              7.1892              308.9018            
2039      5.6671              9.4466              318.3263            
2040      6.7376              10.0219             320.5405            
2041      9.2432              14.5292             301.6020            
2042      6.4308              13.7908             308.8246            
2043      6.8435              12.6958             312.3752            
2044      7.8807              12.2911             316.5591            
2045      7.5141              7.9300              309.2672            
2046      7.0124              7.6285              286.5330            
2047      6.6125              7.0826              281.5865            
2048      7.2227              7.3747              275.7420            
2049      6.6776              11.4306             273.5835            
2050      8.1111              9.7817              262.6965            
2051      7.0194              12.7110             262.5061            
2052      7.5553              12.2620             255.9630            
2053      8.0313              7.7378              211.3147            
2054      7.1325              7.0118              157.8910            
2055      7.7192              6.9819              164.5990            
2056      7.1957              7.1752              171.4577            
2057      7.1300              7.1112              178.3946            
2058      6.3766              7.7272              185.9519            
2059      8.0774              7.0750              183.8253            
2060      6.3788              7.0325              175.9771            
2061      6.9215              7.2355              160.7436            
2062      7.1455              6.9849              157.8855            
2063      7.7502              12.7972             20.5838             
2064      7.1740              13.8161             34.3300             
2065      7.9141              11.1860             45.4212             
2066      7.8494              15.4606             60.6373             
2067      8.5037              13.0978             73.3623             
2068      7.9981              14.9150             88.0806             
2069      7.0132              13.8314             101.6680            
2070      8.7086              11.6709             113.1230            
2071      6.6304              11.8691             124.8259            
2072      7.8761              13.7349             138.3784            
2073      6.0059              8.3404              146.5811            
2074      7.6639              12.4329             158.8454            
2075      6.8522              13.5222             102.1755            
2076      6.7288              8.5076              110.5806            
2077      10.9252             7.3908              117.3089            
2078      6.3088              7.1438              124.2232            
2079      7.1614              7.2888              131.3062            
2080      7.1705              7.5801              138.7407            
2081      6.5513              7.4385              146.0791            
2082      6.1790              8.5950              79.6982             
2083      7.9903              7.5434              84.7745             
2084      7.2873              7.0756              91.6841             
2085      7.0144              7.0598              98.5480             
2086      8.3448              28.4755             39.2274             
2091      30.8626             44.3850             85.9823             
2092      26.6728             24.7265             110.6956            
2093      17.2048             16.9665             127.6291            
2094      14.4434             15.5572             135.4446            
2098      14.1050             14.1925             149.5635            
2099      10.1408             25.7002             175.2254            
2100      7.3287              28.2041             203.4164            
2101      6.4187              36.4478             239.8010            
2102      8.0275              37.8750             277.6292            
2103      8.8606              20.7263             298.3215            
2104      8.6911              13.9412             312.2370            
2105      12.2887             11.5748             323.7865            
2106      18.9512             13.7097             337.4525            
2107      21.9754             15.2538             352.6304            
2108      20.1072             10.4107             362.9990            
2109      21.7036             14.5217             377.4718            
2110      21.0755             15.5735             392.9950            
2111      10.8648             14.4914             407.4623            
2112      11.5806             14.6799             422.1063            
2113      10.7375             12.3109             434.3739            
2114      8.3476              14.3894             448.7295            
2115      8.3731              12.7251             461.4161            
2116      7.7486              14.8576             476.2364            
2117      6.7368              9.2390              485.4052            
2118      8.1575              7.6470              492.9848            
2119      9.1903              7.7171              494.7424            
2120      7.5931              7.2588              495.4447            
2121      7.5662              7.5082              492.8966            
2122      7.6802              7.3545              472.8151            
2123      8.3949              6.9254              469.9379            
2124      7.4585              7.4454              457.4805            
2125      8.0500              7.1258              449.3882            
2126      8.2038              7.2425              438.0686            
2127      7.6088              7.2088              431.1110            
2128      7.3272              7.2414              426.0244            
2129      6.5689              6.9263              403.2738            
2130      8.6566              7.0323              390.6023            
2131      7.3308              6.9184              392.2595            
2132      7.5316              7.2139              389.6978            
2133      7.1799              7.5465              366.9573            
2134      8.5660              6.9910              365.1367            
2135      7.1223              6.9702              348.7353            
2136      7.3351              7.0525              348.0180            
2137      3.4278              7.8438              11.3001             
2138      6.7750              9.6902              16.4945             
2139      6.9565              8.1434              15.1341             
2140      6.6142              10.2763             16.9215             
2141      7.2837              7.6843              21.9636             
2142      6.5607              13.9132             20.5053             
2143      7.1437              11.4963             29.4614             
2144      7.9262              7.8198              37.1640             
2145      8.1820              7.6789              44.6946             
2146      23.4969             31.3387             56.8435             
2147      18.9964             42.2501             98.8433             
2148      24.2807             13.8886             112.4760            
2149      25.1918             12.3847             124.6650            
2150      12.8290             15.1633             119.1032            
2151      9.0461              14.0462             132.4873            
2152      7.3505              11.1296             143.3981            
2153      7.8022              9.0274              77.3808             
2154      7.0279              10.7925             87.9055             
2155      6.5804              7.6867              95.3608             
2156      8.0249              9.2140              104.2918            
2157      8.8444              19.6248             123.7000            
2158      8.9966              31.1647             154.7115            
2159      6.5759              23.1541             101.4058            
2160      2.8071              9.7296              12.5702             
2180      16.5206             15.5163             53.4120             
2181      14.9521             10.3874             63.5445             
2182      7.0682              14.1753             21.2772             
2189      6.5223              15.5165             36.7115             
2190      8.2026              15.4397             52.0785             
2191      9.9866              15.4019             67.4086             
2192      11.8664             16.3852             83.7143             
2193      11.5216             32.2073             115.8348            
2194      10.2107             22.6001             138.3769            
2195      15.5716             15.6176             153.9239            
2196      17.2607             14.7152             168.5714            
2197      18.2403             13.3673             180.2952            
2198      14.1954             18.8823             199.1306            
2199      10.1590             30.3739             229.4749            
2200      11.0359             21.8874             251.0023            
2201      10.1491             15.4112             266.2099            
2202      11.0141             20.8015             286.8555            
2203      13.3022             11.4185             298.0668            
2204      15.2256             13.2339             311.0309            
2205      11.3198             16.6284             111.9109            
2221      12.7242             17.1052             69.0682             
2222      7.6085              15.9027             84.9159             
2223      9.7112              36.9990             121.8253            
2224      8.2925              31.0832             152.8510            
2225      7.8325              27.2530             180.0498            
2226      21.3651             19.3275             199.3218            
2227      18.3869             14.2227             213.4918            
2228      18.7425             12.8555             226.2804            
2229      23.2706             11.7146             237.9548            
2230      23.5883             15.1998             253.0974            
2231      16.6400             11.9272             264.9832            
2232      16.7412             13.9475             278.8653            
2233      10.3867             12.0932             290.8850            
2234      6.8544              14.7618             305.5599            
2235      7.6059              13.8769             319.3871            
2236      7.2460              12.1132             331.4264            
2237      8.0218              13.9181             345.2918            
2238      8.7735              11.7630             356.9988            
2239      6.5292              22.6385             233.6611            
2241      3.1238              32.7173             266.3533            
2242      7.8140              20.7964             287.0854            
2243      8.9690              37.1260             324.1629            
2244      6.2514              17.0745             341.2120            
2245      8.2631              17.2298             358.3519            
2246      6.1033              8.5790              366.8719            
2247      7.0827              7.3976              374.2024            
2248      7.7768              7.9470              382.0718            
2249      8.5079              7.8853              389.8339            
2250      7.8474              7.1228              396.8601            
2251      7.9214              7.6506              404.4687            
2252      7.6952              7.4641              411.8425            
2253      7.4521              7.2127              418.9886            
2254      7.3446              6.9362              425.8142            
2255      8.4814              7.3888              419.7382            
2256      7.4711              7.5895              392.3373            
2257      9.7098              7.1800              384.5350            
2258      10.5425             7.6304              375.1739            
2259      15.2277             7.8417              370.1929            
2260      22.5287             7.5503              330.8111            
2261      19.6511             7.8039              329.4487            
2262      16.7765             10.2711             268.6253            
2263      15.9247             10.9182             279.3854            
2264      15.4062             17.1050             296.2057            
2265      15.3919             14.4924             310.4762            
2266      9.8039              27.6107             73.7209             
2267      12.6849             20.9518             77.0132             
2268      10.8172             26.8222             37.6898             
2269      16.7804             13.5052             50.9016             
2270      12.5565             12.5471             63.2908             
2271      14.2282             8.0156              71.0137             
2272      7.6923              7.6458              78.4959             
2273      7.6815              14.0919             21.8018             
2274      7.5211              17.3147             38.8946             
2275      8.4560              12.9255             51.5231             
2276      8.0258              16.7518             68.0945             
2277      8.8946              18.0566             85.9970             
2278      11.0936             17.0043             102.7376            
2279      10.3309             16.7440             119.2996            
2280      15.6477             17.9607             137.0146            
2281      11.1925             15.3106             76.1174             
2282      16.2807             13.3645             89.2811             
2283      20.9325             9.2481              98.3546             
2284      18.4502             7.3605              105.4691            
2285      14.6487             7.4482              112.7585            
2286      5.8606              15.7868             21.6789             
2318      6.4669              13.4839             116.6272            
2319      9.0273              13.1724             129.2614            
2320      8.8946              13.9863             142.9197            
2321      9.0601              16.1738             158.8587            
2322      7.3626              9.8491              168.5436            
2323      8.5032              11.3069             179.6632            
2324      6.9736              8.0477              172.9414            
2325      7.8494              7.8231              125.7842            
2326      6.6692              7.9597              133.5336            
2327      7.9838              7.4853              41.4549             
2328      7.5965              12.0241             19.6548             
2329      6.6845              11.5024             30.9952             
2330      8.0493              12.1628             42.9566             
2331      9.5963              12.5123             55.2579             
2332      7.6309              10.1498             65.2253             
2333      8.1431              11.8614             76.8803             
2334      9.0404              13.1130             89.7721             
2335      7.5797              14.9911             96.1748             
2336      8.3567              7.4629              43.7633             
2337      6.9102              8.1005              51.6152             
2338      7.2273              7.7181              59.0790             
2339      7.2139              7.4985              66.2176             
2340      6.9119              7.4286              73.4865             
2341      9.4151              12.3127             21.7697             
2342      7.0076              12.1344             30.3940             
2343      8.4970              7.7498              37.8951             
2344      9.3437              7.4249              45.1286             
2345      7.0216              12.1227             19.1741             
2346      7.0276              10.5140             29.4039             
2347      8.7714              15.5520             44.6886             
2348      8.3355              14.3223             58.6588             
2349      7.5107              11.9361             70.3363             
2350      7.2391              7.8685              77.9745             
2351      9.7381              16.1034             93.6497             
2352      7.8477              14.4308             99.8915             
2353      8.0850              10.6013             110.1796            
2354      7.3431              7.8984              47.9477             
2355      7.9418              7.3268              52.6628             
2356      8.1041              9.3302              61.7824             
2357      7.1805              9.3390              70.9693             
2358      7.0295              13.7269             84.4080             
2359      6.8181              9.9220              35.3803             
2360      8.8182              7.3824              31.9614             
2361      11.6863             7.6489              39.1861             
2362      7.4519              11.8417             19.3226             
2363      7.0703              11.7824             28.3839             
2364      8.2069              7.6672              35.8330             
2365      7.2528              7.7442              43.4307             
2366      7.2790              15.8827             23.1909             
2367      8.1797              13.1044             33.6635             
2368      8.6863              9.2796              42.6882             
2369      7.5955              7.2684              49.7114             
2370      7.3923              7.1590              56.7308             
2371      7.1155              11.7510             18.8943             
2372      9.2715              11.5153             27.5974             
2373      9.6343              14.8308             42.1735             
2374      7.0467              8.7560              50.7918             
2375      9.8385              7.6792              58.2395             
2376      7.9847              7.2417              65.2625             
2377      1.8309              13.0672             14.9256             
2381      8.9224              15.4486             30.3292             
2382      7.7028              14.2893             44.4368             
2383      7.6327              14.7953             59.1034             
2384      9.4524              11.5959             70.6196             
2385      8.1656              10.9875             81.5095             
2386      8.1843              13.5020             94.7998             
2387      9.9477              8.4187              102.8187            
2388      7.0435              7.6705              110.3452            
2389      6.7749              7.4036              117.6474            
2390      8.5570              7.1566              124.6345            
2391      7.0299              7.0941              131.5181            
2392      8.1145              7.0311              138.3411            
2393      5.6892              13.8956             19.6163             
2394      8.6985              13.3931             33.0054             
2395      6.9099              11.6617             44.6406             
2396      6.6715              12.3666             56.9816             
2397      7.1135              7.1348              64.1003             
2398      6.2327              7.5844              71.6451             
2399      7.5020              7.4091              79.0249             
2400      6.8992              7.5020              86.5298             
