Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      13.3497             14.2664             129.9062            
1521      12.1769             13.8383             118.9698            
1522      9.4074              11.4136             121.2998            
1523      9.5195              10.7773             128.3185            
1524      8.8827              11.0673             128.3890            
1525      9.7842              10.9341             133.0797            
1526      8.4974              16.8811             144.1624            
1527      7.3975              14.3266             145.9846            
1528      8.7384              17.7900             162.3197            
1529      6.9546              13.4044             150.7845            
1530      8.8525              10.6067             149.9842            
1531      7.5687              13.9326             160.0148            
1532      8.0894              12.8293             165.6678            
1533      8.0227              10.4208             165.3204            
1534      6.7999              14.0757             175.8949            
1535      7.2604              11.3925             179.2869            
1536      7.1766              15.0218             186.7138            
1537      6.6868              27.1984             198.1714            
1538      5.7842              20.7910             201.6508            
1539      8.5029              15.3296             209.2194            
1540      5.5082              12.8758             215.4433            
1541      6.8464              18.4273             224.2356            
1542      7.1857              13.4262             225.2757            
1543      10.0534             11.8916             235.4502            
1544      8.2628              8.1387              230.0959            
1545      7.9045              7.0736              227.6341            
1546      10.8796             5.9888              136.9316            
1547      10.7774             6.0304              136.3826            
1548      10.2495             6.5170              135.5700            
1549      10.8510             5.6829              132.0944            
1550      11.3100             8.9566              135.5207            
1551      12.0590             15.0058             143.9325            
1552      8.2043              15.3759             153.0276            
1553      7.1582              9.0770              155.2688            
1554      7.6815              18.5474             146.1112            
1555      6.3076              18.6681             154.3058            
1556      8.1146              25.7040             178.9486            
1557      6.7043              30.0839             202.3165            
1558      8.8533              26.3789             221.7488            
1559      9.8995              11.0331             174.3333            
1560      6.2279              13.7106             181.0975            
1561      8.3224              13.0828             185.2280            
1562      10.5617             13.4935             191.6409            
1563      10.1747             7.3106              184.9321            
1564      9.2655              7.5143              192.1001            
1565      11.1014             9.7356              186.5413            
1566      11.9959             10.6384             197.0854            
1567      14.7597             10.2151             175.3350            
1568      17.3585             11.3257             184.8299            
1569      13.8262             6.5047              183.9269            
1570      14.4812             9.7917              183.2480            
1571      12.5655             8.2170              188.2534            
1572      10.2312             7.6776              180.1995            
1573      10.0131             6.7909              132.8191            
1574      8.3733              9.0019              134.2644            
1575      7.8273              15.6291             142.1436            
1576      7.6691              9.9401              142.8038            
1577      7.4340              9.0971              144.7724            
1578      6.2555              6.5151              125.7628            
1579      7.2705              6.9150              123.2469            
1580      7.4928              7.6057              123.8243            
1581      7.6038              8.7805              122.9372            
1582      6.0448              6.1517              105.5045            
1583      10.2993             6.5025              81.8649             
1584      10.3133             5.6702              75.6306             
1585      8.2433              10.5508             78.5779             
1586      7.7590              9.6809              79.0179             
1587      6.3134              12.2014             62.4449             
1588      7.2072              7.1895              38.0608             
1589      7.5619              6.6329              33.2633             
1590      8.1011              6.4601              32.5827             
1591      5.6855              10.0406             39.2384             
1592      6.8738              21.6688             28.5726             
1593      7.0843              21.9225             40.1438             
1594      6.2796              20.1686             52.7069             
1595      10.1596             19.8403             60.6978             
1596      8.1978              12.3055             52.3491             
1597      7.7903              12.6300             20.4464             
1598      6.8654              10.6514             22.3573             
1599      6.7926              7.0369              22.3535             
1600      8.6733              6.3203              21.0343             
1601      5.5763              10.9484             16.5466             
1602      5.6632              11.5865             26.8647             
1603      7.0854              10.7834             28.9523             
1604      8.1499              14.1685             33.9784             
1605      8.9563              5.9731              28.6551             
1606      6.6898              6.2695              26.4231             
1607      6.9854              6.0371              26.1592             
1608      8.5102              56.2581             64.8679             
1609      38.3224             15.0227             70.7908             
1610      27.9784             11.1940             64.2532             
1611      13.5527             19.2730             67.8892             
1612      9.8836              12.4609             57.4174             
1613      8.6506              8.6331              51.9744             
1614      11.8848             6.2712              39.8652             
1615      10.7338             6.0524              39.5170             
1616      7.4920              12.5055             20.0185             
1617      5.9359              11.4366             24.4965             
1618      7.0797              7.5495              27.0367             
1619      5.6105              6.3516              26.7856             
1620      8.1397              6.8414              27.1144             
1621      18.3096             28.0274             46.3704             
1622      14.2447             20.6462             59.9768             
1623      24.7958             26.3947             79.6473             
1624      10.9612             15.6093             88.1703             
1625      11.3525             9.5623              93.5608             
1626      11.7287             6.9359              74.6792             
1627      8.1799              6.4588              65.7616             
1628      7.4610              6.9347              55.9549             
1629      6.6914              10.9206             66.8032             
1630      7.1164              11.0296             71.9108             
1631      7.8305              12.5339             31.3049             
1632      8.7868              11.7439             39.7515             
1633      9.2722              8.5137              32.2911             
1634      8.1608              6.9657              39.2284             
1635      7.3768              5.8756              23.8341             
1636      5.5870              11.5685             17.1787             
1637      6.6795              14.2958             30.7832             
1638      10.0667             16.4365             40.2102             
1639      28.8532             21.3027             52.0992             
1640      18.6322             19.3325             60.4060             
1641      11.6484             14.7348             41.4830             
1642      8.7596              6.9923              41.0393             
1643      10.1183             6.4983              40.8306             
1644      8.0719              6.4423              40.7238             
1645      6.3611              8.2685              14.6606             
1646      5.6454              9.9704              16.7725             
1647      6.1400              23.0712             32.8602             
1648      10.9531             38.1209             58.9267             
1649      28.8377             28.9642             82.3838             
1650      10.3459             19.0987             76.8302             
1651      18.1432             15.6378             77.1669             
1652      11.7519             18.4746             95.7817             
1653      15.1571             8.3809              97.3538             
1654      11.2720             10.2450             77.2676             
1655      9.1795              6.3868              47.1891             
1656      8.8810              10.2983             53.3662             
1657      8.1636              7.2706              55.8573             
1658      9.5878              6.4281              40.7222             
1659      7.5837              8.3440              30.0199             
1660      5.9592              10.2734             16.5925             
1661      8.6962              12.5146             21.2920             
1662      5.6649              7.1583              22.3580             
1663      6.1721              6.5737              21.8814             
1664      5.9132              6.9511              12.8910             
1665      17.1138             42.2853             59.4251             
1666      13.3092             14.7631             66.9747             
1667      16.6716             10.9617             66.4596             
1668      20.9067             6.9095              64.7288             
1669      6.8866              9.8314              16.7399             
1670      5.4613              9.2488              19.8682             
1671      8.9998              13.3280             22.3457             
1672      6.7284              9.8985              27.1827             
1673      6.6396              9.7719              30.0958             
1674      6.2052              16.8084             23.0348             
1675      11.9231             15.0225             26.9635             
1676      10.3178             10.6045             30.8463             
1677      14.9928             30.4905             54.1422             
1678      18.7115             29.3969             74.7804             
1679      17.9618             28.5775             81.7932             
1680      10.3386             15.3326             77.9637             
1681      13.6968             9.9672              78.2119             
1682      14.1891             7.0552              75.3831             
1683      10.0508             10.1047             53.1325             
1684      9.8088              7.5781              44.1325             
1685      7.8120              8.1210              39.6041             
1686      7.5350              10.2347             34.0661             
1687      8.1928              7.4923              16.9126             
1688      7.3134              11.0849             18.4202             
1689      7.8646              9.0796              20.4125             
1690      10.4140             6.8895              17.3233             
1691      6.4703              10.0647             16.5523             
1692      5.8034              7.0585              16.4053             
1693      18.9027             12.8953             31.8347             
1694      17.7539             23.3182             46.0749             
1695      15.3280             16.5081             58.9866             
1696      9.3860              16.6680             66.3368             
1697      9.8205              10.9664             46.8807             
1698      10.0069             13.0165             48.6356             
1699      11.1380             10.4830             46.0346             
1700      9.6318              13.6892             29.6910             
1701      11.8382             8.5486              22.5130             
1702      7.3390              10.2100             24.6333             
1703      8.1944              7.7216              17.5431             
1704      9.5278              8.7995              18.4265             
1705      6.5226              8.7116              15.2551             
1706      7.0106              6.4252              15.2312             
1707      5.9618              6.5011              12.4824             
1708      6.0024              6.7324              12.7551             
1709      7.0881              32.2824             39.3893             
1710      8.2904              12.4776             28.6559             
1711      12.3742             30.5064             47.5506             
1712      12.2212             19.6423             50.2749             
1713      9.9752              14.2709             45.7137             
1714      10.6775             18.5613             50.2107             
1715      8.6287              17.7719             50.5483             
1716      13.3057             9.1956              41.3082             
1717      10.8674             8.5985              27.8530             
1718      8.5803              6.0184              26.0338             
1719      6.8624              6.3822              24.6255             
1720      6.6023              8.6744              15.2991             
1721      7.1719              8.8946              16.5731             
1722      5.9971              6.2512              12.2675             
1723      6.5776              9.7254              16.3290             
1724      6.0920              10.1770             19.0607             
1725      8.4397              6.2116              14.6682             
1726      6.1749              6.3153              12.5102             
1727      6.0082              6.2257              12.2512             
1728      7.1695              12.7465             19.9424             
1729      9.0986              8.1449              17.7212             
1730      36.4759             21.4718             57.9887             
1731      11.8348             13.8561             64.2528             
1732      10.1560             11.7565             63.7714             
1733      12.7122             10.9594             54.9647             
1734      13.1723             13.1026             52.3544             
1735      11.0260             7.7043              42.7570             
1736      7.3703              9.4704              39.7146             
1737      8.5542              6.2777              32.6836             
1738      7.3361              6.1954              19.2585             
1739      6.3130              7.9348              15.4509             
1740      5.1769              7.3357              12.5356             
1741      8.0277              8.4986              16.5576             
1742      6.1090              5.9992              15.6295             
1743      6.6301              5.8409              12.4907             
1744      5.7132              6.1329              11.8632             
1745      5.7991              7.1066              12.9294             
1746      6.7780              7.3523              14.1489             
1747      11.5133             30.4518             41.9886             
1748      17.3823             29.5248             51.5998             
1749      18.9794             31.6287             68.0236             
1750      12.7381             12.0981             68.3697             
1751      15.7934             13.6720             55.6244             
1752      12.1299             12.3948             60.4674             
1753      10.1479             6.2822              56.4325             
1754      8.8428              10.9962             39.3578             
1755      8.2361              6.2552              32.2474             
1756      9.6451              6.6201              22.4352             
1757      6.0505              6.2608              12.3337             
1758      5.9187              8.0746              14.0140             
1759      7.4424              7.7151              15.1719             
1760      5.9742              6.0879              12.1563             
1761      7.3817              9.1014              16.5094             
1762      6.8756              6.7269              14.4845             
1763      5.4214              7.2065              12.6470             
1764      5.8896              11.0847             16.9985             
1765      8.5169              6.3500              15.3379             
1766      5.9025              7.9868              13.9105             
1767      7.1715              9.9324              17.1271             
1768      6.7926              6.7860              14.8023             
1769      6.3395              16.3271             22.6883             
1770      8.6820              13.3033             23.1643             
1771      7.0355              20.4420             27.5047             
1772      8.1333              21.8666             30.5575             
1773      7.2945              26.8849             42.5642             
1774      7.1578              23.2618             49.0599             
1775      9.1690              13.0608             46.9173             
1776      9.4768              8.5723              39.8675             
1777      8.6979              7.4440              21.7982             
1778      7.2158              6.3376              17.0194             
1779      6.5356              10.7602             17.3236             
1780      7.7035              9.6140              17.3364             
1781      7.6882              8.6261              20.2369             
1782      6.9438              11.8121             18.7757             
1783      29.8343             26.7768             56.8037             
1784      16.7706             35.3514             83.3505             
1785      12.0593             9.7600              80.5173             
1786      11.3125             7.8379              69.0997             
1787      9.8891              9.9432              59.7210             
1788      9.7680              9.9222              59.8681             
1789      6.4320              7.6445              51.4158             
1790      7.9151              12.5479             37.7537             
1791      6.4269              12.1390             41.4342             
1792      8.0760              13.8847             36.4959             
1793      13.1232             13.9141             27.6098             
1794      16.8979             23.0768             40.0057             
1795      14.1914             13.6527             46.9230             
1796      9.4658              13.9166             51.6141             
1797      13.7498             9.4441              54.1926             
1798      12.2940             9.0546              41.7655             
1799      7.3936              12.2037             19.6420             
1800      8.0159              6.2296              23.8425             
1801      13.2690             16.9734             30.2608             
1802      12.8349             12.3091             39.4230             
1803      9.7483              10.1001             43.4892             
1804      9.1780              20.2170             29.4309             
1805      16.1245             26.2255             45.4500             
1806      10.4038             10.8145             51.2707             
1807      9.3488              10.3813             48.0508             
1808      13.1916             7.2647              36.7179             
1809      10.7581             10.0336             20.8194             
1810      4.4648              9.4804              30.3236             
1811      6.5650              13.7262             44.3057             
1812      6.8171              45.0205             89.3217             
1813      5.6205              14.8069             104.3908            
1814      10.2779             27.3806             132.1779            
1815      32.4016             15.6293             148.2252            
1816      13.8855             13.3186             161.9650            
1817      13.8004             24.0717             186.2790            
1818      12.8361             13.2471             199.5130            
1819      9.3374              13.8934             213.4133            
1820      8.4406              13.1566             226.6044            
1821      14.4576             11.2193             237.7922            
1822      16.4314             27.6889             265.5094            
1823      11.4375             37.7937             303.3123            
1824      10.0903             25.5899             328.8956            
1825      10.4107             17.4041             346.2923            
1826      8.6267              11.2158             357.5032            
1827      11.1313             27.3483             384.8353            
1828      10.1969             41.4848             426.3098            
1829      11.4526             16.3456             442.6552            
1830      21.5362             10.8141             453.3985            
1831      15.7180             17.5176             470.9143            
1832      13.6263             18.5132             489.3973            
1833      27.6906             40.7158             530.1617            
1834      13.4694             24.3617             554.5129            
1835      8.2048              24.3245             579.0146            
1836      8.0651              13.5662             592.5757            
1837      11.0295             30.1995             622.7786            
1838      8.5405              18.4846             641.2980            
1839      24.1507             21.2274             662.7535            
1840      18.5316             20.4409             683.4186            
1841      16.4862             18.7724             700.9718            
1842      14.2081             9.9395              706.5567            
1843      8.9004              13.6000             707.0377            
1844      12.2733             11.8649             713.3478            
1845      10.6092             12.5751             722.7578            
1846      21.9310             9.3505              700.8383            
1847      20.4866             10.7716             693.6895            
1848      12.5938             14.2585             701.3080            
1849      19.1150             23.2071             715.1915            
1850      10.0871             31.2389             740.2733            
1851      12.7039             27.1729             736.9733            
1852      9.4995              23.2500             707.6164            
1853      6.9739              11.6586             714.7973            
1854      10.3259             16.8603             718.6346            
1855      9.8410              16.1737             732.8249            
1856      12.2974             16.3403             715.9228            
1857      12.3862             14.0673             725.3827            
1858      22.3580             20.2144             739.4431            
1859      18.9750             26.3268             750.2334            
1860      22.1881             17.7574             767.9304            
1861      12.3182             14.6035             721.4717            
1862      8.2699              15.8982             727.8289            
1863      5.9915              16.0628             738.8563            
1864      7.7187              9.1310              740.2540            
1865      6.5528              19.2686             745.7146            
1866      7.9591              16.8394             757.7479            
1867      6.6270              21.6197             737.8053            
1868      8.9645              15.0836             741.2150            
1869      8.6290              15.5045             750.6188            
1870      9.3909              9.8693              745.8381            
1871      14.7134             12.7371             723.6766            
1872      17.9251             9.5856              726.3442            
1873      15.6694             10.9023             717.2965            
1874      10.6543             10.4456             727.6608            
1875      18.9160             13.3652             723.8359            
1876      7.8457              10.9209             678.0869            
1877      13.4515             16.4108             676.4682            
1878      11.8832             21.1221             666.5774            
1879      7.9215              43.7803             701.3408            
1880      11.2599             16.9324             710.5213            
1881      8.9708              10.7320             707.5251            
1882      8.6363              10.6391             704.9475            
1883      11.9964             12.9615             708.8369            
1884      9.3395              21.6048             730.3078            
1885      12.8581             11.1882             691.3806            
1886      14.6506             29.0800             717.3784            
1887      11.9881             27.1091             735.8695            
1888      17.9695             19.6151             748.3780            
1889      16.0438             13.0202             753.5580            
1890      17.5911             21.1406             741.9821            
1891      14.1828             19.3750             751.4871            
1892      8.7146              16.6424             764.2473            
1893      12.3940             20.7094             775.0572            
1894      11.0398             23.2682             770.2920            
1895      12.8061             17.4203             751.4452            
1896      9.0266              15.5795             765.3064            
1897      12.4616             22.3281             771.0969            
1898      16.8107             24.6287             783.1310            
1899      22.5866             12.2835             787.9939            
1900      12.3603             11.7219             440.4340            
1901      14.1526             13.9102             437.4890            
1902      16.6560             13.7040             440.3402            
1903      13.6656             12.6827             445.0287            
1904      11.6073             16.0428             454.3854            
1905      9.7451              10.8816             405.0890            
1906      11.5633             11.6863             402.2532            
1907      8.6415              11.2318             377.4664            
1908      8.2515              11.5347             388.5893            
1909      10.6352             14.0259             376.3503            
1910      9.9666              18.0701             385.5423            
1911      11.1359             46.1068             427.0598            
1912      9.7638              15.0194             435.8548            
1913      13.7760             27.1488             461.0680            
1914      12.8969             12.4959             441.3918            
1915      11.8671             11.6316             450.9436            
1916      17.4028             9.2685              453.2368            
1917      10.8053             10.0859             456.1719            
1918      11.6654             9.9669              458.0175            
1919      10.1409             9.4892              461.4017            
1920      11.0295             12.9903             464.4219            
1921      13.7520             10.0231             469.3195            
1922      9.7042              13.3211             461.5923            
1923      10.6792             13.7602             470.2248            
1924      20.4626             13.5676             478.9928            
1925      12.9206             7.4538              480.9621            
1926      13.6151             15.7097             491.3675            
1927      10.9453             10.9073             491.8593            
1928      8.9462              16.6933             503.9616            
1929      7.0201              15.2565             512.5237            
1930      8.7425              20.5141             504.9824            
1931      9.4987              25.0214             522.4954            
1932      7.2238              19.9626             534.2151            
1933      7.2802              16.0964             541.5904            
1934      7.3793              10.1433             541.3874            
1935      7.3924              9.5911              545.4770            
1936      7.1239              8.3286              547.1804            
1937      10.3473             8.5858              548.6061            
1938      10.7477             7.3134              503.9984            
1939      7.8666              6.0314              502.4032            
1940      6.7117              5.8969              498.6527            
1941      8.6257              6.4715              498.6323            
1942      9.6160              11.8474             504.5772            
1943      12.3021             12.8081             493.3992            
1944      21.4207             6.5100              493.1560            
1945      15.9983             13.7087             483.4109            
1946      12.4247             8.8539              492.2247            
1947      21.4783             11.1814             503.3437            
1948      9.9552              9.5832              509.6577            
1949      8.5001              18.5306             522.4806            
1950      11.5955             13.2789             529.8602            
1951      11.3825             27.3721             552.4756            
1952      5.6145              16.1716             565.4279            
1953      9.1549              12.9326             536.9634            
1954      8.5734              21.8244             558.1915            
1955      5.0425              18.1935             572.7192            
1956      7.2870              14.0821             583.3098            
1957      8.8865              13.3997             587.3232            
1958      7.5553              8.8314              591.4780            
1959      10.7605             7.5773              594.7366            
1960      9.1073              6.7482              593.0739            
1961      5.5566              8.6728              596.4453            
1962      10.3420             7.5109              565.0759            
1963      7.3861              6.0212              569.5743            
1964      9.2553              9.9999              569.0494            
1965      4.6841              11.1210             579.4567            
1966      11.2380             6.9984              573.8148            
1967      6.2792              16.8632             553.7324            
1968      12.1866             14.0434             555.4264            
1969      7.2713              22.0700             561.6413            
1970      8.0258              10.5367             570.0933            
1971      8.0397              6.7875              552.7245            
1972      8.7506              10.8311             509.0005            
1973      9.9647              12.4140             511.9605            
1974      8.3800              11.4751             520.1710            
1975      8.8820              6.4491              521.5106            
1976      10.8557             7.1194              521.1668            
1977      8.6256              6.7933              514.1441            
1978      8.8633              5.8454              500.4372            
1979      7.9334              9.8983              494.4634            
1980      6.5447              5.8110              488.8084            
1981      9.5939              11.4573             464.2321            
1982      7.1002              6.0941              465.4018            
1983      6.4333              6.0719              459.0705            
1984      8.1116              10.2069             450.7324            
1985      12.5051             7.0107              439.8068            
1986      11.5323             6.2973              423.7435            
1987      12.9329             9.6382              421.9943            
1988      15.8868             6.3772              401.2699            
1989      9.1878              9.4179              401.3238            
1990      24.8524             6.3023              401.7704            
1991      14.3212             7.9195              380.8103            
1992      14.1049             6.9430              371.7677            
1993      10.3909             6.3769              368.5685            
1994      9.5752              9.9040              355.5116            
1995      9.5413              12.5594             353.5836            
1996      5.9100              38.6547             377.8443            
1997      6.6571              19.4629             375.3455            
1998      9.0227              22.6338             378.4428            
1999      6.9721              21.9510             397.2073            
2000      7.7865              15.5116             387.9885            
2001      11.4103             6.8837              376.7596            
2002      10.7422             8.6815              372.8550            
2003      7.4433              6.3686              373.4577            
2004      7.6242              11.1311             354.1835            
2005      9.6489              10.8943             348.2785            
2006      7.6957              6.7162              348.8647            
2007      7.7778              6.9839              333.3946            
2008      6.3712              6.3557              322.2573            
2009      7.4364              5.8557              309.7430            
2010      6.3857              6.1902              297.2486            
2011      6.4926              9.0260              302.4524            
2012      8.4337              7.1656              287.4262            
2013      5.3351              9.3018              283.2980            
2014      6.6027              8.8975              270.8366            
2015      7.7869              9.9108              264.3497            
2016      14.1807             6.9685              260.7882            
2017      8.4331              10.2476             239.7594            
2018      10.2826             18.2009             249.6530            
2019      11.6783             26.5017             263.1702            
2020      13.5106             34.9780             281.2294            
2021      7.6150              8.2327              267.6177            
2022      7.5668              17.4705             270.0717            
2023      9.5736              9.7555              266.1204            
2024      6.8861              9.4898              257.7076            
2025      7.6947              7.1359              245.9494            
2026      6.4560              6.2246              240.0413            
2027      5.8620              9.1472              236.4577            
2028      6.6773              6.3177              217.6165            
2029      8.0215              6.1147              200.3543            
2030      6.8445              12.2577             200.2305            
2031      10.9844             6.6996              190.6035            
2032      7.8750              5.8944              179.1028            
2033      21.3092             10.6009             174.9547            
2034      14.4364             5.8697              171.8099            
2035      10.3352             11.5805             162.6351            
2036      10.3638             10.3422             157.8208            
2037      8.7402              14.2103             149.7065            
2038      11.9834             13.8911             151.6991            
2039      7.4045              33.8126             170.8092            
2040      7.7253              32.2489             178.0517            
2041      6.8803              18.5856             176.4624            
2042      7.2386              14.2407             188.1803            
2043      7.8515              9.1240              172.8574            
2044      7.9997              13.9556             168.5272            
2045      7.4729              7.2427              161.5045            
2046      17.3771             6.8791              154.0635            
2047      12.5011             9.1397              140.4041            
2048      18.1184             6.3672              135.9075            
2049      12.2228             10.2892             134.6082            
2050      14.9314             7.9979              124.4934            
2051      10.3464             8.2327              110.4920            
2052      9.3084              7.0694              103.7172            
2053      9.8910              10.8076             91.0073             
2054      6.6607              10.9819             95.6522             
2055      5.8322              16.8518             86.4917             
2056      7.1886              13.0182             82.7407             
2057      7.3041              10.1658             80.0273             
2058      6.2033              28.6631             90.1351             
2059      8.2649              24.6086             96.7338             
2060      9.2031              13.1300             99.8459             
2061      8.5832              9.3529              90.7465             
2062      20.9694             7.5176              86.7711             
2063      16.8502             7.9717              77.8003             
2064      11.4857             6.1999              61.3156             
2065      9.5413              6.1539              45.2752             
2066      6.4544              9.1299              52.4818             
2067      6.1651              7.1321              38.5316             
2068      7.3451              14.1962             26.9363             
2069      6.8464              8.6470              23.7431             
2070      7.8174              7.7723              22.6830             
2071      6.2649              6.6253              12.9102             
2072      5.7001              9.8155              15.5460             
2073      6.1660              6.1358              12.3198             
2074      5.4072              6.3698              11.8003             
2075      5.2615              25.5022             30.7839             
2076      8.1146              23.1862             45.0362             
2077      9.3935              25.9956             43.0953             
2078      9.7317              12.2410             42.6191             
2079      6.2823              12.3889             34.8178             
2080      7.9204              13.9208             21.8683             
2081      9.1414              7.7906              29.5987             
2082      8.9414              9.0323              34.6379             
2083      6.7235              6.0694              12.8940             
2084      5.0118              6.0089              11.0414             
2085      6.0166              7.8452              13.8797             
2086      5.0531              6.7014              15.3489             
2087      5.4899              6.2835              11.7962             
2088      4.9887              6.1560              11.1749             
2089      5.6872              6.7950              12.5019             
2090      6.1249              7.9179              14.0609             
2091      5.4018              6.5081              16.0503             
2092      23.1372             23.2416             46.4172             
2093      23.1144             10.9440             55.8551             
2094      18.5624             14.8622             57.8888             
2095      12.1658             19.6265             60.7586             
2096      13.6254             13.1989             36.3154             
2097      9.9759              11.2599             37.6852             
2098      9.0861              6.7586              34.0762             
2099      5.4472              6.6236              29.8864             
2100      6.5084              6.2253              31.6471             
2101      5.2464              6.5982              11.8709             
2102      5.6181              8.2143              13.8531             
2103      5.3431              7.6317              13.4643             
2104      7.6678              12.8617             20.5581             
2105      15.7597             23.0838             38.8611             
2106      26.1665             21.5478             48.3573             
2107      17.5530             19.2820             63.7675             
2108      12.0658             14.1080             62.4250             
2109      10.9844             16.6695             73.2925             
2110      12.2677             10.7144             58.3585             
2111      9.2079              13.3412             68.9012             
2112      11.5273             8.0783              62.4857             
2113      10.5612             12.9538             61.1653             
2114      7.6102              6.9373              57.8322             
2115      7.4494              9.0657              57.4677             
2116      5.9797              8.7094              39.7923             
2117      6.6203              6.0031              37.5259             
2118      6.6375              11.1735             33.6254             
2119      8.5287              7.4666              31.1960             
2120      7.5401              6.6705              21.8664             
2121      8.0548              14.1603             22.2497             
2122      9.5656              16.8788             34.2931             
2123      8.5382              11.9902             30.5368             
2124      9.0368              6.6645              27.9442             
2125      11.3937             5.7997              28.4646             
2126      5.4263              5.7690              11.2206             
2127      5.5645              10.4594             16.0424             
2128      7.7453              6.1202              18.5818             
2129      5.5712              6.8031              12.4023             
2130      5.9834              8.5058              14.5071             
2131      5.9960              10.9450             16.9613             
2132      7.1614              6.1354              13.5928             
2133      8.0277              15.2247             23.2782             
2134      10.2797             30.7564             46.7303             
2135      9.5215              38.9401             58.2759             
2136      17.1021             17.7456             71.0984             
2137      9.1404              11.5312             74.7058             
2138      9.3658              7.1326              45.1101             
2139      8.8496              12.2762             42.1049             
2140      8.0926              6.4650              36.5994             
2141      8.9411              6.2955              24.0739             
2142      5.6378              11.3075             16.9767             
2143      7.3285              6.6390              13.9856             
2144      8.3037              12.2369             20.5618             
2145      15.9589             14.5889             31.7734             
2146      11.8872             8.9272              20.8470             
2147      6.4121              6.2546              12.6929             
2148      5.8672              6.1770              12.0661             
2149      6.2866              6.1397              12.4571             
2150      5.7236              12.2958             18.0558             
2151      7.5702              8.4488              17.3258             
2152      22.8128             33.5381             56.3866             
2153      10.4832             16.1389             51.8803             
2154      8.5521              14.5031             54.0413             
2155      10.9937             12.3169             55.6527             
2156      10.4928             9.9260              40.4645             
2157      10.5099             10.9605             33.0512             
2158      8.1263              10.2445             28.3291             
2159      7.6967              7.3617              24.9799             
2160      6.7994              7.6357              23.5482             
2161      7.9982              11.0872             19.1025             
2162      7.5025              19.2115             29.8920             
2163      8.9194              15.1353             32.4080             
2164      18.9102             18.8545             37.9866             
2165      18.0623             13.7068             37.1624             
2166      6.5973              7.5831              14.2182             
2167      6.1262              15.4310             21.5852             
2168      9.6570              13.7921             23.4621             
2169      22.2570             31.6308             59.4565             
2170      10.5687             10.3570             30.0668             
2171      14.8788             8.5682              28.6377             
2172      6.1147              6.0291              12.1796             
2173      6.2199              5.8986              12.1408             
2174      6.4947              10.5240             17.0427             
2175      8.5466              6.9674              18.9524             
2176      5.9039              6.7563              12.6842             
2177      6.0826              8.6742              14.7915             
2178      8.1042              13.4041             21.5434             
2179      8.6504              24.1174             39.2643             
2180      9.1818              13.3815             37.7396             
2181      15.2064             18.7042             49.9021             
2182      5.8550              6.1159              11.9989             
2183      5.5658              6.1982              11.7809             
2184      5.9204              6.0078              11.9504             
2185      5.8541              6.1899              12.0625             
2186      5.8350              8.8808              14.7370             
2187      7.7652              7.8146              15.5933             
2188      6.8460              9.8149              19.3482             
2189      7.1344              8.8056              15.9548             
2190      7.3260              5.9850              16.6252             
2191      6.1137              8.6324              14.7766             
2192      7.1453              10.3520             17.5406             
2193      6.3186              8.5307              16.8830             
2194      6.9546              8.6096              15.5854             
2195      7.5294              9.2909              16.8319             
2196      6.3150              6.1092              12.4442             
2197      6.6547              6.1744              12.8557             
2198      5.2477              12.8582             18.1229             
2199      8.1704              28.9219             37.1276             
2200      21.8329             12.1219             39.7327             
2201      12.3013             34.5503             47.0901             
2202      17.2277             13.7828             50.5571             
2203      12.7549             11.5995             56.2638             
2204      18.2281             6.8893              38.7396             
2205      9.4782              6.5347              31.2854             
2206      6.0242              6.1507              12.2060             
2207      5.3803              6.4038              11.8036             
2208      6.1556              6.1664              12.3535             
2209      5.5759              6.2902              11.8843             
2210      7.3980              11.3596             18.7894             
2211      5.5364              10.7956             21.6452             
2212      7.5369              16.0178             31.5809             
2213      13.5460             19.7894             40.2975             
2214      13.7605             55.4880             80.6320             
2215      12.8070             18.7955             65.1638             
2216      14.1004             10.1252             55.4314             
2217      13.7350             15.9761             57.0022             
2218      12.0989             13.2444             59.8246             
2219      8.5935              6.7791              36.9637             
2220      8.7234              11.0252             46.0692             
2221      10.3952             8.8279              41.4843             
2222      7.0253              6.3396              38.2305             
2223      7.6677              6.7208              29.4310             
2224      8.4573              8.7757              33.8727             
2225      8.7287              24.4964             33.2599             
2226      10.9405             18.7552             40.0003             
2227      10.4117             25.3479             63.7721             
2228      12.1056             12.2055             64.6754             
2229      15.5580             9.1784              63.5642             
2230      10.2325             7.3566              61.4518             
2231      9.3173              7.9877              69.0436             
2232      5.9606              13.5456             19.5300             
2233      6.2399              5.8302              22.6789             
2234      8.1992              6.3391              18.7132             
2235      5.0620              6.0543              11.1367             
2236      5.8687              6.1733              12.0592             
2237      5.3151              6.1823              11.5140             
2238      5.5137              8.1471              13.6767             
2239      6.3743              8.3782              14.9168             
2240      5.1557              7.5923              16.9670             
2241      5.5779              10.5793             17.1723             
2242      6.5016              8.9775              24.1428             
2243      10.7449             18.8721             29.7991             
2244      7.1688              7.9148              33.9664             
2245      8.6786              10.3915             33.6383             
2246      6.9626              28.3107             49.7979             
2247      7.5615              44.1959             82.3633             
2248      7.6845              21.6545             92.5240             
2249      28.6902             20.1113             102.6261            
2250      18.8642             13.7435             106.6850            
2251      12.7637             10.7026             105.9024            
2252      17.7869             14.5453             119.4412            
2253      9.9862              12.6410             125.2116            
