Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1518      7.1312              10.9761             20.8549             
1519      6.4118              17.7406             31.5238             
1520      7.4386              28.1969             54.0618             
1521      15.5999             22.8456             71.7270             
1522      13.2815             15.1226             77.4700             
1523      28.8698             12.9666             68.9482             
1524      15.0424             7.0220              42.6800             
1525      10.1796             6.0175              39.5337             
1526      7.8465              9.0132              33.1605             
1527      5.8764              7.0521              40.1942             
1528      7.9288              6.2843              18.1151             
1529      5.4257              10.4088             15.8620             
1530      7.3124              12.0819             19.9044             
1531      5.7336              7.6763              21.3910             
1532      8.2223              6.4774              22.1636             
1533      5.6436              6.0774              11.7410             
1534      5.7542              10.4649             16.3357             
1535      8.5418              12.8089             21.3751             
1536      6.1713              8.0252              21.6703             
1537      6.8783              6.3707              18.9692             
1538      5.7929              8.6197              14.4378             
1539      5.7673              9.7596              16.3904             
1540      5.5567              9.3709              19.7438             
1541      7.6199              9.1798              16.8194             
1542      6.5375              6.3583              22.2958             
1543      6.0338              10.1713             16.2350             
1544      6.1451              7.3377              17.6494             
1545      6.1754              6.5763              16.2636             
1546      5.9150              9.3536              15.2903             
1547      5.5420              11.4821             21.8576             
1548      9.3823              25.3558             34.7644             
1549      11.5077             36.5479             49.1562             
1550      13.2520             40.9946             77.2856             
1551      10.6492             12.1286             69.2031             
1552      11.0023             12.3482             50.6800             
1553      9.3526              7.1180              52.2265             
1554      11.5955             13.4456             58.1514             
1555      9.0307              7.6148              37.1185             
1556      8.7860              6.3878              28.2586             
1557      8.6641              14.0036             32.7785             
1558      7.9750              14.2324             23.7674             
1559      13.7276             20.0542             33.8188             
1560      12.3233             15.4537             39.3635             
1561      14.2806             19.8069             51.6823             
1562      15.2066             15.1188             60.4222             
1563      9.4315              13.2434             65.1949             
1564      7.9918              10.8023             71.0651             
1565      12.1673             12.6262             53.4165             
1566      6.5614              19.7693             60.1079             
1567      11.9104             30.4353             81.8562             
1568      9.8028              19.7306             89.8086             
1569      14.9576             15.7766             80.6990             
1570      9.9233              20.9136             84.7988             
1571      25.8168             13.1056             78.0821             
1572      18.2296             8.7669              77.0398             
1573      13.1502             6.2699              66.7916             
1574      9.8566              11.4884             58.0218             
1575      9.4046              15.3054             60.5831             
1576      11.6545             25.8261             71.7785             
1577      8.0445              18.9326             70.2264             
1578      9.4389              27.0456             83.3779             
1579      13.3719             17.4587             83.4838             
1580      8.7470              15.5609             82.1224             
1581      21.2860             13.7139             82.9743             
1582      11.2443             9.5122              73.6969             
1583      9.0365              6.6999              56.6162             
1584      11.1265             12.6782             55.7326             
1585      12.7431             6.5044              47.4548             
1586      6.2009              9.2238              43.7305             
1587      7.1007              6.5038              29.3871             
1588      7.6174              10.0106             23.1537             
1589      7.1096              6.7646              18.1859             
1590      6.8046              5.9557              12.7801             
1591      5.7024              6.6814              12.4040             
1592      5.9156              7.1425              13.0787             
1593      8.0266              23.3276             31.3778             
1594      9.5646              30.9919             40.5807             
1595      8.5784              36.1767             63.3938             
1596      8.7337              16.9988             65.1153             
1597      15.2655             8.7849              54.7388             
1598      8.8624              12.8614             57.3540             
1599      10.6769             10.4347             46.8316             
1600      8.4810              11.5537             29.7546             
1601      7.6482              6.3944              32.9642             
1602      7.4053              9.1031              22.9820             
1603      7.6662              6.7801              14.4716             
1604      6.1737              6.9558              13.1503             
1605      6.4869              15.5224             22.0248             
1606      12.1159             44.6268             56.7617             
1607      8.7417              15.2548             66.7048             
1608      17.9979             35.8163             74.3314             
1609      17.2663             17.6100             86.4910             
1610      18.5279             11.4724             65.2218             
1611      13.2917             8.7406              56.6341             
1612      8.0962              11.2826             64.2908             
1613      8.3481              7.6894              50.2906             
1614      9.7533              6.1148              38.7953             
1615      8.1048              12.3620             33.6755             
1616      9.5956              10.9645             20.5788             
1617      8.0423              10.9471             28.6710             
1618      8.2014              10.4927             18.7177             
1619      16.3314             50.7709             67.7842             
1620      27.7553             19.7845             81.5130             
1621      18.2080             19.6631             89.7907             
1622      10.6769             8.8359              77.6193             
1623      13.6830             6.8451              57.0122             
1624      9.6861              8.4264              64.3717             
1625      11.3368             6.3027              57.9209             
1626      11.6763             7.1390              39.1091             
1627      6.9512              9.5896              30.7932             
1628      9.0021              7.3028              17.7898             
1629      6.1608              15.6774             21.8622             
1630      8.7682              8.8252              26.2869             
1631      8.6313              12.5111             31.5579             
1632      11.6213             14.4333             26.0781             
1633      11.8837             20.8143             32.7206             
1634      10.9622             23.3291             42.2231             
1635      10.5329             9.7742              39.2859             
1636      12.4458             10.3825             29.9771             
1637      7.4775              14.2975             21.7951             
1638      14.9404             13.6929             32.8938             
1639      7.3877              10.8047             19.5000             
1640      5.3671              8.0161              13.4047             
1641      6.1972              6.8664              13.0842             
1642      8.7702              12.5156             21.3134             
1643      12.3711             14.7570             32.2020             
1644      10.9057             17.0305             39.1917             
1645      11.7128             8.1885              21.6598             
1646      5.9036              6.6712              23.1854             
1647      5.2818              6.4237              11.7349             
1648      5.7691              6.3068              12.0951             
1649      6.5935              8.7500              15.3637             
1650      5.1817              7.4051              19.2681             
1651      5.4226              7.1142              12.5583             
1652      6.4605              7.6149              14.1052             
1653      13.6622             11.9931             25.9965             
1654      19.9261             29.9151             53.9780             
1655      19.7663             24.3822             58.5525             
1656      22.9993             16.0398             55.9688             
1657      16.5013             12.6406             53.4172             
1658      11.3074             13.6807             56.2191             
1659      10.0931             17.2911             39.2838             
1660      11.1456             6.6887              33.1685             
1661      8.6695              8.8868              37.1471             
1662      6.5399              7.9483              32.5629             
1663      7.7965              21.0934             33.6338             
1664      14.2699             25.0448             39.3366             
1665      24.9522             18.4602             56.7832             
1666      24.7933             30.8774             70.0558             
1667      12.3866             11.1962             66.4190             
1668      12.1753             25.1108             52.6705             
1669      10.6319             11.8218             54.0929             
1670      7.5571              11.0603             51.0178             
1671      9.3525              9.2814              55.2758             
1672      8.4879              10.6936             56.8824             
1673      16.6712             40.4966             57.1897             
1674      17.0365             15.7499             62.7021             
1675      13.5250             11.8760             63.5494             
1676      14.2812             19.4835             76.5170             
1677      13.8393             14.1484             65.0360             
1678      10.2408             11.4784             63.7071             
1679      7.1846              14.3811             65.9767             
1680      8.6603              26.5549             91.1339             
1681      12.8333             15.1216             99.1631             
1682      12.9621             32.1167             81.1272             
1683      18.0454             13.9934             82.7811             
1684      19.9540             20.5125             95.2332             
1685      12.6402             10.4577             99.0744             
1686      11.1532             16.9038             109.6201            
1687      12.1264             9.1564              105.2535            
1688      11.7510             10.0768             79.6791             
1689      8.1213              19.5605             83.7058             
1690      8.9863              19.5959             99.7372             
1691      10.9296             20.1397             94.4175             
1692      12.9831             21.8218             90.4713             
1693      21.3077             19.7093             94.2426             
1694      17.9601             25.2235             103.6650            
1695      14.8676             21.4969             116.3021            
1696      16.4028             21.8878             127.1348            
1697      14.0861             19.2529             87.4046             
1698      16.2640             19.5468             95.7701             
1699      15.9891             8.7185              96.3023             
1700      10.0080             6.4345              66.6321             
1701      12.8833             10.8654             63.9231             
1702      8.4870              11.9376             60.6979             
1703      10.1150             7.2141              65.1363             
1704      6.9349              10.0157             64.7719             
1705      8.9361              11.1692             48.9884             
1706      6.4349              24.8610             64.6504             
1707      7.5995              10.7960             70.0990             
1708      8.4675              58.3451             113.1080            
1709      7.4249              21.5386             127.7932            
1710      9.4928              11.4076             132.2577            
1711      16.3019             10.2318             132.2112            
1712      17.3024             6.8050              101.1352            
1713      17.4502             11.8307             105.8186            
1714      19.1061             20.9942             110.4887            
1715      15.6308             16.2741             110.1775            
1716      14.6013             34.2041             111.4199            
1717      13.4347             11.2503             93.0660             
1718      9.6892              12.3470             100.6567            
1719      11.1532             9.1068              100.6943            
1720      8.0081              11.8242             19.8684             
1721      13.0175             21.3408             34.3777             
1722      13.3723             19.2524             46.6482             
1723      27.5059             27.9771             62.6845             
1724      12.1878             16.7133             70.3987             
1725      14.7601             22.7976             84.4434             
1726      8.7523              42.5252             75.7990             
1727      9.6306              17.6485             83.0067             
1728      24.7948             25.1872             99.6465             
1729      14.7036             27.4698             121.0532            
1730      15.5213             21.1217             117.1201            
1731      19.1710             34.8297             143.9742            
1732      9.4588              33.2117             170.3168            
1733      10.5788             22.6697             177.9907            
1734      9.3688              22.8887             199.4570            
1735      11.0047             19.2420             207.6819            
1736      11.8054             16.7477             215.6308            
1737      8.4313              12.0102             194.9187            
1738      9.6673              10.7272             202.9951            
1739      9.1711              9.0533              204.3481            
1740      11.1246             13.5346             206.9456            
1741      21.2222             7.4581              200.9287            
1742      10.8473             6.9050              198.7153            
1743      10.3058             12.7886             173.9055            
1744      18.6595             14.1240             187.9749            
1745      13.5777             21.4279             203.5758            
1746      13.2151             15.3583             204.2342            
1747      10.7054             15.2496             211.7670            
1748      11.0249             10.8053             213.8303            
1749      10.3262             11.4514             218.4805            
1750      8.8842              9.9928              195.4277            
1751      7.9934              5.9729              195.9315            
1752      8.0558              6.1238              188.1793            
1753      5.3889              6.5154              194.3280            
1754      8.8455              6.5277              193.8168            
1755      8.5687              6.8102              193.9541            
1756      8.3548              6.6460              192.9037            
1757      7.5414              7.6599              192.4088            
1758      8.5293              11.1003             19.6773             
1759      8.2775              30.3714             41.8773             
1760      21.5159             15.1653             47.0640             
1761      16.1549             15.3659             50.4616             
1762      15.4992             6.8317              47.4286             
1763      9.2201              7.0952              48.9137             
1764      5.7204              9.9236              15.6649             
1765      7.8053              12.7819             20.6018             
1766      5.7971              7.4787              17.2640             
1767      6.9453              6.1542              19.7967             
1768      5.5176              12.5789             18.1181             
1769      6.7943              10.6644             27.5369             
1770      6.4416              10.2597             32.6845             
1771      7.4458              12.6825             39.3251             
1772      7.7620              7.3885              36.7313             
1773      8.4015              9.1653              39.3393             
1774      7.1291              11.2602             45.4531             
1775      8.3396              17.0383             55.6712             
1776      11.2920             44.4674             64.9745             
1777      21.2602             19.3872             74.7049             
1778      30.4519             23.1471             95.2421             
1779      16.0716             12.1560             97.0535             
1780      10.7296             15.8938             105.0239            
1781      11.0539             15.9919             113.6390            
1782      12.4432             9.6906              116.3170            
1783      13.3336             8.7509              91.0217             
1784      10.2039             14.1148             100.5086            
1785      8.2506              10.6327             104.3674            
1786      7.5390              9.9051              92.2238             
1787      8.1117              14.6644             106.6876            
1788      7.9624              10.3425             107.9053            
1789      6.5932              9.6474              116.5050            
1790      7.0748              9.0262              120.0313            
1791      6.4987              12.5291             91.3014             
1792      7.6131              7.2700              98.4878             
1793      9.3453              10.8571             109.2727            
1794      6.4564              12.3508             107.5112            
1795      7.7765              10.4651             114.8818            
1796      8.6002              10.9814             112.1875            
1797      7.9574              9.7451              120.8824            
1798      8.4269              9.2730              125.6622            
1799      7.9610              19.6489             27.6565             
1800      9.0974              25.5053             40.2903             
1801      16.0831             22.1058             45.7776             
1802      17.2173             15.2958             48.9264             
1803      10.0430             13.2637             58.7290             
1804      7.1343              12.6633             19.9220             
1805      7.3891              8.7240              25.8479             
1806      6.2260              11.3843             31.6410             
1807      6.6116              6.3997              27.0505             
1808      10.7917             6.7702              24.7181             
1809      11.3544             9.3317              20.7163             
1810      4.7097              10.8315             31.5929             
1811      6.9792              12.8480             44.4726             
1812      7.7126              9.0148              53.5171             
1813      5.5407              16.7394             70.2999             
1814      5.9552              11.5805             82.1772             
1815      6.8072              10.5692             92.7598             
1816      6.9645              9.2498              102.0181            
1817      7.0620              8.8934              110.9163            
1818      6.4258              10.4874             117.2977            
1819      7.2932              11.2320             128.4959            
1820      7.2345              13.8183             142.2700            
1821      10.6638             12.6494             155.1057            
1822      7.6685              33.5984             188.9303            
1823      6.8353              37.7303             226.9134            
1824      7.1655              25.8714             253.0557            
1825      8.3625              14.2536             267.3313            
1826      8.7805              16.3223             283.6885            
1827      7.9995              12.3156             296.0258            
1828      26.9054             9.6231              305.6956            
1829      6.6178              11.4087             159.3471            
1845      14.3365             10.3857             169.4624            
1846      10.8130             10.0003             179.4610            
1847      7.6344              10.1917             153.0681            
1848      11.4779             11.5061             164.5659            
1849      8.7648              9.4620              174.0433            
1850      9.2175              8.6920              182.7090            
1851      10.4410             13.9289             196.5716            
1852      8.8827              10.9453             207.5125            
1853      6.6670              9.5522              217.0653            
1854      6.3087              8.7682              225.8310            
1855      8.2115              15.6639             241.6708            
1856      8.0147              16.0273             257.6949            
1857      7.1830              16.6312             274.3192            
1858      6.8125              36.1285             310.4583            
1859      8.5977              19.3412             329.7834            
1860      6.8275              13.0248             342.7939            
1861      12.0989             12.0876             354.7329            
1862      8.2326              14.1717             368.8564            
1863      6.7019              12.6405             381.4905            
1864      7.3834              12.3207             393.8025            
1865      6.3141              13.6402             407.4277            
1866      8.7609              14.4761             421.8583            
1867      8.4944              11.7953             433.6573            
1868      8.4418              14.3144             447.9578            
1869      9.7253              14.0109             461.9578            
1870      8.6589              14.3628             476.2844            
1871      11.5686             11.3236             487.6019            
1872      10.8910             18.4786             506.0428            
1873      15.9496             17.9818             524.0422            
1874      29.8617             29.7455             554.0468            
1875      16.6582             43.2591             597.5116            
1876      14.3213             21.0370             618.5449            
1877      14.1929             12.3521             630.8567            
1878      9.1620              11.0857             642.2292            
1879      9.0144              15.3627             657.3860            
1880      8.9281              14.8307             672.3875            
1881      9.1305              12.5081             684.9010            
1882      6.8694              11.7770             696.6583            
1883      8.4959              12.7574             709.6745            
1884      7.9969              13.7452             723.4312            
1885      8.3563              8.0836              731.4392            
1886      7.4186              11.9205             743.5904            
1887      5.3870              13.1010             756.7271            
1888      7.0391              12.6356             769.3713            
1889      7.1091              11.7925             781.1652            
1890      8.2462              23.1547             804.3051            
1891      6.2052              20.9788             822.4509            
1892      7.3479              36.0331             837.8098            
1893      5.6116              34.7614             853.7551            
1894      7.4526              15.4501             858.2474            
1895      6.5862              12.0267             856.7379            
1896      8.3109              11.9734             833.8564            
1897      9.9785              15.2258             842.5013            
1898      12.4117             16.9250             845.7723            
1899      9.8261              12.6638             847.2812            
1900      11.4000             14.4299             842.7280            
1901      21.8883             14.4626             832.1268            
1902      22.2647             12.3465             835.4689            
1903      10.8334             12.3462             836.5344            
1904      12.5718             6.9095              821.0955            
1905      11.0089             10.7109             812.6243            
1906      12.6611             13.7247             810.4160            
1907      11.4523             8.3888              803.0464            
1908      8.7893              6.4821              792.0123            
1909      11.1055             9.3464              776.0940            
1910      6.5291              7.3991              782.7416            
1911      7.0137              11.7651             770.6886            
1912      6.1236              36.8200             795.1659            
1913      7.9237              10.8172             789.2087            
1914      6.3193              25.1588             796.5296            
1915      7.7506              22.1584             794.1173            
1916      5.6162              16.7019             785.5823            
1917      7.9753              14.5721             798.0935            
1918      8.6595              6.8802              790.7590            
1919      5.9107              6.4660              774.3057            
1920      7.0155              6.5093              769.0885            
1921      9.1148              10.1539             759.3501            
1922      5.9310              8.5923              756.4512            
1923      7.1666              15.3710             755.1377            
1924      8.6103              6.8165              728.6841            
1925      9.0082              7.1874              730.5304            
1926      6.2052              9.8259              735.4061            
1927      13.5012             7.5860              718.2444            
1928      9.6356              7.5056              707.1491            
1929      14.1147             6.5204              701.1754            
1930      13.8822             6.9114              687.7285            
1931      20.1448             6.1797              676.1110            
1932      13.2530             6.8455              669.4171            
1933      13.1672             6.6558              660.7406            
1934      14.3717             13.6672             647.0448            
1935      10.7281             11.5556             641.3937            
1936      9.8728              14.2274             654.0016            
1937      7.7467              7.6199              642.4314            
1938      7.6453              6.0200              632.7080            
1939      5.9617              6.2018              626.8499            
1940      6.8267              6.7853              599.2806            
1941      6.0108              6.2235              597.9023            
1942      8.1064              9.2476              601.0732            
1943      5.3168              10.8985             588.6090            
1944      6.7734              6.8186              576.7499            
1945      7.9903              8.5015              559.3732            
1946      6.3566              6.3538              549.3635            
1947      7.5384              6.8045              547.8489            
1948      6.1878              6.4877              541.5887            
1949      5.9477              6.9916              531.4404            
1950      7.8602              9.4479              520.8302            
1951      5.5090              6.9398              522.0426            
1952      5.0792              14.1395             514.9604            
1953      9.2984              9.4005              497.5919            
1954      6.5186              7.1890              494.0099            
1955      7.9923              6.7752              495.0813            
1956      7.0881              10.2451             481.6333            
1957      15.8659             6.6985              462.5658            
1958      13.1492             6.3485              460.5564            
1959      12.9235             5.9850              448.1016            
1960      14.1049             7.5900              429.7373            
1961      14.6876             10.5369             438.5759            
1962      10.0906             10.7410             420.5082            
1963      8.5975              7.3932              408.9628            
1964      7.6278              6.4190              403.3577            
1965      5.2602              8.6491              377.0639            
1966      8.5387              9.4211              374.6656            
1967      5.6518              7.0640              380.0376            
1968      7.9152              6.4962              380.6461            
1969      8.4267              6.5796              356.1695            
1970      6.1540              6.2032              301.9902            
1971      6.0341              7.3174              309.2832            
1972      7.4066              7.5496              310.3068            
1973      6.5991              15.8231             323.5583            
1974      6.5278              10.7572             330.0686            
1975      6.3793              7.7763              326.2026            
1976      6.7496              6.7381              290.3507            
1977      7.4164              6.0363              287.2152            
1978      6.0346              6.0093              287.7675            
1979      5.2693              5.9930              281.3636            
1980      5.5478              5.9080              250.6864            
1981      8.0489              8.1538              244.5562            
1982      7.1314              9.5101              248.3654            
1983      5.9511              6.2203              249.7961            
1984      8.3299              11.4239             230.2900            
1985      6.6151              12.2096             211.1877            
1986      8.0709              7.1629              210.5842            
1987      7.1228              7.0488              205.7955            
1988      9.5331              12.6863             197.2454            
1989      7.7169              11.8204             202.0592            
1990      7.0736              22.0533             183.9280            
1991      6.8620              18.0726             191.3027            
1992      8.8518              19.5139             208.1464            
1993      9.1570              18.4237             218.0885            
1994      6.7225              14.5564             171.0766            
1995      7.5274              11.3077             167.7575            
1996      7.9489              9.5610              170.6606            
1997      10.4734             6.3508              169.3851            
1998      9.6189              6.2843              147.9076            
1999      8.1251              6.4686              147.1815            
2000      7.1785              5.9292              148.1470            
2001      8.2942              6.5011              148.9127            
2002      20.5334             10.5872             148.7150            
2003      26.4808             12.7064             137.3001            
2004      11.7658             10.2031             119.4149            
2005      10.4034             6.4702              106.8874            
2006      7.6304              6.5373              103.7810            
2007      6.7397              9.2091              104.6670            
2008      6.8358              6.1492              100.5944            
2009      8.5527              6.6623              66.3649             
2010      6.7289              6.6619              63.4864             
2011      6.7021              6.3304              64.7318             
2012      7.1773              9.6360              68.7512             
2013      5.3384              10.1206             54.6403             
2014      6.8712              6.8250              23.7926             
2015      7.4101              6.5347              24.3020             
2016      6.3409              10.8272             31.1780             
2017      8.2431              6.8719              15.1376             
2018      5.9013              11.9270             17.8588             
2019      5.7997              12.5330             25.3736             
2020      6.7928              6.5581              27.3128             
2021      5.3268              7.6503              31.5109             
2022      7.6279              6.7553              31.4160             
2023      5.1493              6.5133              22.9216             
2024      5.0688              9.1143              14.2061             
2025      7.1889              8.7765              16.0195             
2026      5.4833              6.1502              15.9147             
2027      4.8649              6.2421              11.1359             
2028      5.1301              6.5395              11.6920             
2029      6.4334              8.2642              14.7153             
2030      5.4619              9.2629              18.8191             
2031      6.9205              6.1705              13.1082             
2032      5.6027              6.4289              12.0797             
2033      5.2737              12.6861             18.0009             
2034      5.5443              6.2383              17.5641             
2035      6.3636              5.9763              17.7178             
2036      5.0868              6.6072              11.7180             
2037      6.5588              11.0076             17.5895             
2038      6.9393              18.6798             25.6545             
2039      12.5246             30.5191             50.8047             
2040      7.5325              13.5735             56.8294             
2041      10.8406             11.8303             38.9239             
2042      5.2409              15.4233             20.6969             
2043      5.1985              9.6807              25.9336             
2044      7.2832              11.0691             31.1771             
2045      5.3832              10.1362             36.2427             
2046      7.5441              11.1551             36.7694             
2047      8.1893              24.0918             57.5332             
2048      6.9348              51.3227             103.4385            
2049      7.0364              18.5693             117.8186            
2050      8.3221              14.8158             126.9605            
2051      8.8871              14.7088             137.4251            
2052      29.6542             12.5962             145.3224            
2053      24.9327             10.6200             118.1391            
2054      23.5845             9.2759              120.1534            
2055      10.0657             7.4949              121.7821            
2056      9.4661              6.2082              102.2408            
2057      10.7843             6.0638              74.0541             
2058      10.8069             6.9272              75.3503             
2059      10.5766             10.7968             77.6260             
2060      6.8321              6.6346              77.6783             
2061      6.1670              8.5789              57.3189             
2062      5.4455              9.4235              35.1626             
2063      7.8037              16.6968             45.6933             
2064      8.5921              12.4233             44.9229             
2065      20.0564             7.6116              34.9799             
2066      6.1860              6.0165              30.1909             
2067      5.8016              11.1792             17.0058             
2068      5.5621              10.0138             22.0479             
2069      6.9888              14.8236             31.8893             
2070      7.6951              14.1419             38.8563             
2071      7.4479              11.8297             39.9467             
2072      12.8947             40.2285             61.3792             
2073      10.7123             10.6004             66.8890             
2074      11.7942             8.8306              70.3136             
2075      10.5679             9.0934              52.6744             
2076      7.1662              12.8564             24.7822             
2077      9.3213              21.0760             30.4142             
2078      7.1125              15.8582             40.2353             
2079      8.2393              17.5308             53.3127             
2080      13.7955             29.2897             77.6823             
2081      13.6069             19.2545             47.1638             
2082      15.3414             20.5013             65.5509             
2083      11.5757             15.7908             76.4372             
2084      14.4778             20.7051             92.8530             
2085      11.0722             14.4528             80.8219             
2086      12.4284             36.0915             76.8039             
2087      11.1296             13.8813             78.5970             
2088      26.7841             12.5588             91.1568             
2089      19.0028             9.8657              96.4863             
2090      9.7402              23.8048             33.5807             
2091      12.3934             12.9547             33.8849             
2092      11.5604             25.3792             54.1580             
2093      10.0319             38.6350             87.5033             
2094      8.1086              22.7158             105.9777            
2095      11.3042             23.1181             123.0489            
2096      14.5703             14.8954             133.7383            
2097      22.1612             15.7022             136.8324            
2098      16.9948             27.7660             164.6672            
2099      14.4956             18.2991             179.2579            
2100      8.5296              18.1370             193.8951            
2101      10.2036             16.3121             166.9931            
2102      13.5024             8.7255              170.0718            
2103      11.3073             13.0676             178.3357            
2104      9.8843              15.6130             189.4748            
2105      8.4748              14.7166             198.2177            
2106      13.7283             16.8814             209.6526            
2107      14.4490             16.5199             200.6280            
2108      13.2057             19.2710             211.7363            
2109      15.2692             33.1520             241.1011            
2110      15.7067             24.7404             259.0863            
2111      9.0319              26.4156             275.8615            
2112      8.7256              15.5465             288.8031            
2113      7.9469              16.2772             297.8298            
2114      7.4218              18.2533             308.7385            
2115      7.6936              13.7690             317.2864            
2116      6.4981              18.1708             328.1183            
2117      6.7111              23.8177             326.8023            
2118      6.8887              14.3290             331.8314            
2119      9.4556              24.8841             352.0175            
2120      11.0094             24.5001             365.8954            
2121      18.4645             17.5735             380.2044            
2122      23.7108             11.9694             386.3955            
2123      8.9408              13.1029             392.4499            
2124      10.3310             23.9965             409.6674            
2125      12.1393             18.9627             392.8338            
2126      16.7896             43.0062             435.3840            
2127      12.6212             20.9918             451.9333            
2128      8.6064              19.6151             464.0883            
2129      10.3051             15.4788             473.9904            
2130      10.2408             9.5218              468.4140            
2131      6.9558              13.4296             481.5449            
2132      9.2203              11.4200             485.6724            
2133      7.0980              37.6241             514.7682            
2134      8.1962              24.0406             506.4040            
2135      8.7826              19.0603             519.5287            
2136      13.6564             16.5495             528.3288            
2137      43.7911             17.2932             520.4247            
2138      12.3360             17.5780             388.7046            
2139      9.5017              13.9333             395.9492            
2140      10.0589             11.9056             400.7542            
2141      8.7822              13.1234             407.0412            
2142      8.0514              25.5396             426.0426            
2143      10.2588             18.0269             435.7749            
2144      8.9972              18.5336             448.3964            
2145      9.9506              13.0943             454.2433            
2146      12.8807             20.8648             467.8727            
2147      18.5630             27.4011             481.2747            
2148      20.0901             20.9552             501.5435            
2149      10.9517             19.3087             512.4014            
2150      9.9225              18.6817             529.5603            
2151      9.8765              12.2456             534.8765            
2152      16.5966             12.8427             541.5324            
2153      12.5441             12.8898             547.1040            
2154      11.1928             14.8280             550.5734            
2155      9.1889              10.9561             535.5421            
2156      8.2937              5.9856              526.0600            
2157      6.4255              7.8023              520.4156            
2158      7.9523              8.5376              500.8002            
2159      8.0513              6.8660              496.4024            
2160      5.9282              6.5770              489.5916            
2161      38.8129             10.2904             466.7412            
2162      10.4853             12.5352             474.3219            
2163      13.2716             12.6717             479.8405            
2164      8.9704              17.8950             471.6595            
2165      11.8469             26.4042             482.9760            
2166      9.8683              13.4628             487.9295            
2167      9.4473              21.4308             498.8427            
2168      8.7944              13.8196             479.4384            
2169      7.6114              18.6444             492.3427            
2170      9.6510              13.3770             483.6973            
2171      18.9030             9.2360              471.5553            
2172      15.0783             9.7319              468.2074            
2173      16.8768             7.7345              466.7410            
2174      13.0951             7.9240              453.1101            
2175      12.4583             10.7757             449.2876            
2176      9.4994              6.3742              435.3248            
2177      12.0758             5.9423              426.3868            
2178      20.3887             6.5263              419.4838            
2179      11.9730             12.0178             397.2450            
2180      10.6539             6.9409              383.3129            
2181      10.4327             9.6213              390.3475            
2182      9.3194              22.8975             395.1528            
2183      10.1521             15.2863             401.1256            
2184      12.7552             39.0547             420.1424            
2185      10.4546             19.8042             426.0038            
2186      10.2973             8.3166              424.1659            
2187      7.1447              6.5550              411.6201            
2188      7.5261              8.6496              401.7554            
2189      7.0253              11.8824             388.9216            
2190      9.2558              12.6992             388.7689            
2191      19.9490             6.7352              388.9820            
2192      12.6349             12.8547             377.6543            
2193      11.7400             6.5045              369.3634            
2194      11.8106             11.8461             363.9402            
2195      13.8734             9.4909              354.7841            
2196      10.4843             18.5653             359.9012            
2197      12.6697             17.3252             350.6809            
2198      8.2803              21.2462             357.1017            
2199      7.6745              41.9555             393.1717            
2200      6.4356              17.6086             388.3848            
2201      8.1342              11.1849             386.1399            
2202      7.9631              8.7355              388.3423            
2203      7.5268              11.2857             368.8325            
2204      16.9353             6.8923              352.7486            
2205      26.2543             9.7910              351.8238            
2206      16.0695             6.3689              339.1149            
2207      15.7041             5.9392              338.0152            
2208      12.7337             9.1682              325.0715            
2209      8.7095              10.7844             325.7605            
2210      9.0240              7.5868              285.1064            
2211      6.2078              9.9933              292.0731            
2212      6.8620              14.2034             301.6966            
2213      7.9403              22.6788             316.1154            
2214      8.9944              22.4879             312.3754            
2215      9.5848              22.9737             318.8244            
2216      23.4124             15.5169             306.4293            
2217      16.1607             14.6643             306.2150            
2218      14.1191             9.8766              309.9397            
2219      14.0081             6.2953              304.5638            
2220      16.6268             9.1625              296.4728            
2221      12.9226             6.7774              283.6034            
2222      7.1155              8.9864              279.6891            
2223      11.5711             6.4027              266.0919            
2224      8.6251              9.4100              263.2319            
2225      8.1964              19.3563             266.1091            
2226      6.6312              36.4625             284.8034            
2227      7.7286              13.0219             272.7438            
2228      6.8066              17.3132             279.4853            
2229      9.6642              11.5685             274.6538            
2230      27.4666             11.8231             263.5029            
2231      23.3066             8.6178              260.2228            
2232      17.1841             7.1141              254.6460            
2233      12.3320             18.8122             251.9916            
2234      9.9293              21.4940             253.0307            
2235      6.9514              23.7006             268.0729            
2236      8.3098              17.6303             272.6367            
2237      7.2484              16.6020             263.4113            
2238      7.5088              11.7263             261.8958            
2239      8.2670              11.4406             257.2595            
2240      7.8053              12.5096             259.7193            
2241      13.2370             8.9531              248.2487            
2242      17.2567             11.8036             236.2273            
2243      9.8461              6.5547              230.2149            
2244      9.9003              8.3658              234.0265            
2245      9.1374              7.6879              209.5551            
2246      8.2292              9.5695              209.9312            
2247      11.2134             8.7382              195.2208            
2248      11.0130             8.2515              184.8874            
2249      14.8736             6.2803              177.5586            
2250      8.3307              9.9717              181.7825            
2251      13.2681             7.3829              164.9723            
2252      10.3333             9.9647              158.6725            
2253      9.1730              6.3678              152.1659            
2254      10.4044             8.7701              141.9527            
2255      10.5811             6.5624              130.6232            
2256      8.2617              5.9541              120.4630            
2257      5.7064              7.4294              106.8641            
2258      7.1540              10.9707             107.0832            
2259      6.4705              14.5536             105.5885            
2260      7.9293              22.6116             107.7026            
2261      7.3148              19.8586             113.4274            
2262      6.8856              20.3167             116.9438            
2263      9.8752              29.3153             105.3570            
2264      13.2979             19.2058             115.4165            
2265      23.1526             15.3012             121.3656            
2266      23.4662             6.8988              121.6975            
