Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      13.2322             10.3907             96.1366             
1521      10.4980             16.3466             87.1732             
1522      8.2585              12.7413             80.6998             
1523      11.9783             7.2148              69.7518             
1524      8.5127              6.3753              67.7723             
1525      17.9978             9.3457              52.3260             
1526      6.8324              6.2814              49.8631             
1527      6.3497              6.4614              46.7143             
1528      7.0855              8.9185              27.5293             
1529      7.0821              9.3819              16.8300             
1530      6.9601              6.3827              14.4024             
1531      5.7820              6.4097              12.2275             
1532      5.7796              6.2890              12.0864             
1533      6.5332              6.8221              13.3744             
1534      6.5813              10.4468             17.0740             
1535      7.0478              11.9640             19.0377             
1536      6.9205              31.5362             38.4871             
1537      12.1850             31.6698             63.5204             
1538      7.3578              16.7497             60.7323             
1539      6.5064              14.1093             59.4342             
1540      7.8563              7.4197              46.0816             
1541      7.9908              11.5548             44.8210             
1542      5.9699              10.7519             40.7548             
1543      9.0429              7.2358              27.3102             
1544      5.3656              6.5220              20.6624             
1545      6.1342              6.2794              12.4338             
1546      5.8214              6.6740              12.5129             
1547      5.5682              6.0629              11.6479             
1548      8.7525              18.8384             36.6369             
1549      25.5935             26.9063             55.2672             
1550      11.9591             18.9920             61.2334             
1551      14.9204             16.7321             57.8728             
1552      15.9304             17.7511             55.9773             
1553      10.7189             14.4195             60.1466             
1554      11.2219             7.3988              55.9942             
1555      12.0646             9.5083              46.4388             
1556      8.3278              6.3855              28.4734             
1557      6.8948              9.4744              23.7445             
1558      7.4573              6.2770              13.7506             
1559      13.2985             19.3477             32.6744             
1560      9.8175              32.7646             58.3729             
1561      23.8036             34.5122             83.7764             
1562      13.7911             15.4907             93.3003             
1563      11.3319             9.8520              96.2179             
1564      14.7404             6.6851              78.0722             
1565      14.7980             6.9166              72.2419             
1566      12.5944             10.3108             58.1238             
1567      6.9480              11.4692             20.2241             
1568      6.9061              7.7058              21.0500             
1569      7.4055              13.9505             24.6334             
1570      10.1430             13.5561             28.5497             
1571      8.9359              6.5252              33.4312             
1572      7.1374              6.3999              26.5093             
1573      8.7230              20.2033             28.9663             
1574      22.3188             26.3831             50.9007             
1575      26.2587             17.1901             61.5059             
1576      17.8167             14.2616             69.2223             
1577      10.8854             14.6636             76.9845             
1578      11.5577             13.4446             49.0568             
1579      8.1539              8.5426              46.5444             
1580      9.5256              6.4530              49.2039             
1581      8.6640              6.3448              42.6619             
1582      5.5868              7.9073              13.5167             
1583      5.9421              23.2080             29.1676             
1584      8.7348              7.5101              34.2646             
1585      9.8896              6.5239              34.2756             
1586      7.6568              6.4358              32.6112             
1587      6.2629              8.9446              15.2365             
1588      6.7694              15.7654             22.5535             
1589      6.3787              12.6663             31.8009             
1590      9.2841              12.4145             37.1513             
1591      8.8475              28.0432             54.8782             
1592      10.1782             25.2788             40.3534             
1593      13.1384             22.4780             58.2005             
1594      8.4666              12.1504             63.7353             
1595      14.3290             8.4320              47.8431             
1596      6.1287              12.6141             18.7883             
1597      7.0764              18.4713             30.1314             
1598      10.0932             8.8077              30.8983             
1599      7.8298              7.3210              29.7284             
1600      8.6802              10.5098             33.1073             
1601      7.3567              9.8844              17.2628             
1602      7.5725              12.4991             23.3076             
1603      7.9383              7.2065              23.0579             
1604      7.5687              6.6658              19.3869             
1605      6.8288              6.2477              13.0968             
1606      6.2466              13.3571             19.6317             
1607      5.6735              8.7450              28.3620             
1608      8.4378              6.5568              29.6764             
1609      6.9883              7.9758              23.7939             
1610      7.0421              6.0086              13.0802             
1611      6.3068              12.7044             19.0389             
1612      5.0667              10.1101             29.1061             
1613      7.6499              6.1648              25.3684             
1614      8.7853              8.7427              24.3872             
1615      8.8226              6.1755              15.0155             
1616      7.5346              6.4322              13.9942             
1617      6.0266              8.3824              14.4272             
1618      7.0806              9.4462              16.5433             
1619      7.4833              9.3263              16.8234             
1620      7.7061              6.0031              22.4536             
1621      6.7168              11.3663             18.1126             
1622      5.7869              10.1576             20.6580             
1623      5.7890              9.0798              23.1978             
1624      7.3870              9.9842              27.2197             
1625      5.9562              8.3883              22.3887             
1626      7.7064              7.2091              29.4409             
1627      5.7600              6.2902              31.5412             
1628      8.6484              25.9331             34.6255             
1629      8.6362              10.0271             31.1779             
1630      8.9142              24.4276             53.4065             
1631      15.7703             10.6509             58.9194             
1632      9.7017              26.2619             72.0084             
1633      15.7305             16.0990             88.0333             
1634      19.3615             12.8544             94.7115             
1635      8.9712              10.8950             100.3229            
1636      11.6718             9.2166              61.0197             
1637      9.9866              6.6115              59.3008             
1638      6.8814              9.9759              58.3635             
1639      10.6160             12.2149             64.1657             
1640      5.1078              12.9205             72.4787             
1641      7.4599              13.4369             61.5752             
1642      9.6311              9.5833              56.7701             
1643      7.9346              6.6986              56.0152             
1644      5.7057              11.2647             62.5715             
1645      8.1363              8.2463              62.0110             
1646      6.1022              10.7760             67.8886             
1647      7.2496              10.4041             72.3935             
1648      8.2786              9.2209              74.7042             
1649      8.2391              8.6977              55.2784             
1650      6.2341              11.7893             53.4304             
1651      7.0362              8.1954              56.6292             
1652      8.8766              7.5014              52.9235             
1653      6.2426              12.1853             62.2283             
1654      8.0051              27.6811             75.1558             
1655      7.0585              21.9661             96.6430             
1656      6.9845              17.0579             108.3762            
1657      18.9194             15.7773             82.1789             
1658      11.5589             12.0451             91.2172             
1659      14.3915             9.1653              94.2620             
1660      21.5993             6.9927              94.9861             
1661      2.9285              21.4111             24.4067             
1664      5.4849              26.1135             50.7850             
1665      6.9829              36.0137             86.7716             
1666      9.2356              13.4374             100.4139            
1667      17.7874             23.2307             123.8368            
1668      15.6847             23.9510             147.7872            
1669      10.7267             18.4001             166.3772            
1670      11.3386             19.3839             185.7642            
1671      21.0501             11.1163             196.8383            
1672      14.9499             13.4718             210.5638            
1673      11.5549             12.1009             222.6659            
1674      16.9455             15.5591             238.2250            
1675      9.2133              10.9129             249.0837            
1676      9.6638              9.4208              258.5384            
1677      7.4821              16.2180             274.7640            
1678      8.1463              15.0028             290.3819            
1679      8.7668              9.7817              300.1492            
1680      9.1262              10.3818             310.4900            
1681      6.1744              12.2291             322.9776            
1682      9.5800              18.1904             341.3628            
1683      7.6521              16.2389             357.8070            
1684      8.1924              29.4250             387.4029            
1685      7.6660              26.3335             414.0253            
1686      6.8484              19.3271             433.3722            
1687      7.2343              19.7559             453.1331            
1688      9.1929              11.0102             464.1157            
1689      7.0952              11.2802             475.6152            
1690      7.7118              11.8938             487.5125            
1691      7.5724              13.6875             501.1946            
1692      6.6324              11.2981             512.5382            
1693      10.2962             13.8170             526.3043            
1694      6.4184              13.8391             540.1475            
1695      8.5501              12.7392             553.1253            
1696      9.5353              10.5390             563.9089            
1697      10.2763             17.1208             580.9416            
1698      17.0776             11.5481             592.4423            
1699      24.9825             24.3292             616.7403            
1700      20.8865             32.5782             649.4958            
1701      19.8000             22.2481             671.8484            
1702      19.0171             28.0953             699.9193            
1703      10.4957             16.8025             716.6767            
1704      9.6426              11.6138             730.8964            
1705      10.1389             10.7993             698.8768            
1706      9.3313              8.6037              698.1123            
1707      6.1460              10.2019             704.7563            
1708      8.9861              12.1158             709.1274            
1709      6.3021              13.0781             700.5237            
1710      8.1009              10.1185             695.8366            
1711      7.7514              14.6746             706.9332            
1712      6.5226              13.0319             713.1424            
1713      7.0762              9.3995              714.9285            
1714      6.9387              11.7166             715.5986            
1715      6.8913              10.1243             721.7397            
1716      8.2107              10.5175             707.7788            
1717      10.6323             10.8671             705.9130            
1718      8.6112              12.8014             709.6057            
1719      8.6593              12.7219             715.0311            
1720      13.4175             17.9374             723.7488            
1721      11.5302             28.8213             742.5125            
1722      8.9422              32.6911             767.6564            
1723      10.7624             24.7600             758.6262            
1724      33.1505             13.7638             765.3482            
1725      22.2755             16.3521             777.2626            
1726      20.9840             10.8313             780.3550            
1727      10.4126             12.1076             789.5294            
1728      10.5024             11.0741             791.0515            
1729      11.2100             10.2901             777.8721            
1730      7.8923              13.1502             776.7100            
1731      8.4839              10.2518             780.8344            
1732      8.1567              11.5520             787.2088            
1733      10.6386             12.2957             792.2000            
1734      8.1810              12.6308             792.9485            
1735      7.5891              9.9650              796.5707            
1736      10.8108             10.3158             757.7429            
1737      7.1113              9.8791              761.1151            
1738      7.7124              7.8709              762.3423            
1739      12.0125             11.0223             765.9033            
1740      10.2794             11.8422             771.0254            
1741      11.1918             9.1338              764.7670            
1742      7.2819              10.1291             767.9850            
1743      11.6989             14.7915             777.7963            
1744      7.7249              12.1218             783.5529            
1745      7.4540              16.1572             786.6374            
1746      7.2594              34.3969             819.0901            
1747      12.0108             28.7807             840.5051            
1748      9.2410              17.6003             850.4093            
1749      7.8016              14.9663             858.5322            
1750      7.8847              14.5275             859.7588            
1751      26.1908             11.6532             849.1795            
1752      16.4271             11.1262             852.7931            
1753      23.6491             11.8538             853.8045            
1754      16.5577             12.5083             847.3478            
1755      17.9010             9.9960              840.8363            
1756      13.8857             11.0126             840.3551            
1757      10.0418             15.8257             840.0566            
1758      15.1301             11.6693             836.6328            
1759      8.4879              11.6715             836.5337            
1760      9.3168              14.2107             829.5494            
1761      13.8863             7.0061              815.6956            
1762      9.1515              6.0445              808.6609            
1763      6.8135              6.6847              809.2952            
1764      7.7355              9.9724              794.2617            
1765      10.4939             12.5028             788.3762            
1766      7.8827              8.4093              779.4832            
1767      6.7989              8.0729              776.7400            
1768      12.7464             9.7169              761.4934            
1769      7.2266              14.3906             762.8622            
1770      6.2240              21.0100             771.7351            
1771      10.3840             14.9723             760.6078            
1772      9.7889              7.7706              754.0633            
1773      8.8043              14.4874             759.0489            
1774      5.6385              10.6358             757.7739            
1775      12.1280             6.6788              739.9341            
1776      10.2416             7.0796              731.8584            
1777      6.6909              7.2312              706.9006            
1778      8.2446              6.2804              706.5687            
1779      8.4881              6.6000              690.0466            
1780      9.3212              6.0924              690.6542            
1781      9.9095              6.4261              683.0885            
1782      12.1296             5.8223              666.0697            
1783      8.8982              6.3371              658.8344            
1784      15.7667             6.8674              646.9754            
1785      11.8143             7.1545              638.5709            
1786      20.9854             6.0720              630.7212            
1787      19.9346             6.8508              610.5435            
1788      15.3919             5.9949              610.2895            
1789      15.7068             5.9434              605.4286            
1790      11.6742             5.6913              592.1491            
1791      7.0487              6.0669              581.9838            
1792      12.8509             6.1124              562.1772            
1793      8.5347              6.0136              549.4814            
1794      6.7450              6.6080              545.9822            
1795      12.0859             7.0773              530.0514            
1796      7.1309              11.8754             526.5260            
1797      7.2615              18.9073             533.3188            
1798      10.4300             16.1724             527.7953            
1799      7.5920              23.7442             532.8327            
1800      6.9580              15.5657             535.7024            
1801      16.1606             10.2363             518.7639            
1802      6.8377              9.0211              521.4128            
1803      8.3266              11.9101             521.4618            
1804      10.8930             5.5432              508.2185            
1805      9.0195              6.1787              493.6249            
1806      5.9706              6.0060              492.6399            
1807      11.1866             6.0532              484.2455            
1808      8.4178              6.4685              454.9703            
1809      11.7652             13.6560             25.4520             
1810      5.3793              10.6316             36.3153             
1811      6.8619              12.9744             49.3237             
1812      6.4272              8.2941              57.6482             
1813      6.3761              12.5486             70.2344             
1814      6.7930              11.5990             81.8437             
1815      6.5723              11.1668             93.0033             
1816      6.8878              42.9174             135.9176            
1817      7.3721              16.0979             152.0138            
1818      8.9247              16.4270             168.2690            
1819      9.0007              16.3164             184.5775            
1820      6.8707              16.1246             200.7124            
1821      9.8357              20.8424             221.7675            
1822      6.8737              10.9711             232.8659            
1823      25.7059             15.4985             248.3478            
1824      15.1568             12.1746             260.4863            
1825      15.5017             11.5047             271.9715            
1826      14.7174             12.6498             284.6270            
1827      13.9537             9.5112              294.1288            
1828      16.6938             15.9408             310.3168            
1829      10.4283             10.4481             320.7615            
1830      11.0873             11.6352             332.3184            
1831      8.5594              13.7973             346.1250            
1832      6.9568              13.1696             359.2787            
1833      7.7942              10.3858             369.6508            
1834      6.8832              10.3948             380.2853            
1835      8.6042              12.5431             392.7926            
1836      6.4626              9.8442              402.6202            
1837      7.3492              18.8328             421.4405            
1838      8.0538              10.8668             432.3038            
1839      7.6141              17.4647             449.7695            
1840      5.8484              12.9698             462.7672            
1841      9.3441              29.2429             492.1576            
1842      7.2351              40.2575             532.6725            
1843      9.2640              17.6684             537.0948            
1844      7.6507              19.7976             538.9825            
1845      5.7903              14.4464             539.1994            
1846      8.2078              9.7173              529.9744            
1847      8.0546              10.4532             519.2591            
1848      6.5172              13.9840             522.1245            
1849      9.1519              11.6310             518.4067            
1850      7.8132              9.3765              515.0137            
1851      8.0333              11.7277             503.5005            
1852      7.6528              9.8903              489.2718            
1853      6.7095              11.6832             500.0389            
1854      5.9446              8.8629              484.5040            
1855      6.0044              13.9056             486.5713            
1856      9.8738              11.9819             484.4407            
1857      9.1832              7.2571              464.6897            
1858      10.7398             5.8918              459.0552            
1859      10.6846             9.3806              457.0950            
1860      13.1564             11.0261             453.6439            
1861      33.4789             11.6732             431.6863            
1862      14.7648             25.5629             447.9547            
1863      19.6184             14.7933             452.8489            
1864      15.3909             21.2412             452.7879            
1865      10.8556             26.4298             445.9069            
1866      10.1764             24.6840             453.0854            
1867      7.4496              12.4155             458.4919            
1868      9.5004              10.0021             457.0693            
1869      8.9629              5.9777              446.6346            
1870      8.0354              10.3468             406.0283            
1871      7.3183              12.0444             410.4151            
1872      6.6529              9.2698              412.1872            
1873      6.1437              11.5953             419.1108            
1874      8.4192              7.1364              421.0980            
1875      9.3076              6.3969              398.9578            
1876      6.2258              8.2065              396.9090            
1877      7.9023              8.1767              392.8243            
1878      7.1288              8.8326              396.0564            
1879      9.0243              9.5851              376.0488            
1880      8.0260              8.3453              348.8022            
1881      8.5001              9.1798              342.8100            
1882      8.0793              9.8554              343.1007            
1883      7.4132              6.6574              338.8402            
1884      6.2345              6.6444              339.3446            
1885      8.1857              7.7639              310.3216            
1886      6.5354              6.8472              304.1557            
1887      9.9617              12.4488             312.8555            
1888      22.1583             7.8975              311.5250            
1889      8.5416              15.8270             286.3097            
1890      9.5303              6.9076              266.5810            
1891      9.4628              10.5855             271.8857            
1892      13.4066             6.5576              272.0966            
1893      9.0664              6.1317              267.2347            
1894      6.9944              6.2333              217.4776            
1895      7.7216              6.4604              216.4630            
1896      5.4000              6.7004              218.2973            
1897      8.3152              10.3809             216.2230            
1898      8.5161              12.5287             222.4549            
1899      7.9321              11.6280             208.2241            
1900      6.9344              6.2425              201.9570            
1901      8.9375              9.8432              199.8170            
1902      9.2887              6.4459              188.2918            
1903      7.5354              6.4565              187.4107            
1904      6.0380              6.5507              156.9199            
1905      8.1501              7.3586              157.5615            
1906      8.1634              17.7777             160.2282            
1907      5.9659              37.4706             197.6789            
1908      7.6145              18.0316             191.5258            
1909      10.6688             13.6330             163.1246            
1910      6.3666              23.3967             179.5652            
1911      9.5924              20.6329             194.2368            
1912      6.6209              8.1329              196.1480            
1913      5.2429              10.8485             186.2345            
1914      10.6679             6.7257              149.3660            
1915      36.9361             6.1062              146.2362            
1916      11.5082             5.9870              149.8337            
1917      11.6245             8.2061              153.8324            
1918      8.4919              10.6463             93.3322             
1919      7.8111              9.0202              100.0191            
1920      7.5549              6.2200              101.5508            
1921      8.8893              5.9644              100.7472            
1922      7.1172              6.0044              101.4974            
1923      6.8765              6.1457              78.5711             
1924      9.3364              9.5506              59.5864             
1925      8.0911              6.6375              61.2411             
1926      5.2218              7.7720              63.6291             
1927      7.4588              11.1412             32.6917             
1928      8.2942              14.7504             28.0220             
1929      7.3537              13.0275             35.5297             
1930      9.4656              7.3357              34.8321             
1931      7.0150              6.1175              34.6149             
1932      7.8910              6.5105              27.5497             
1933      6.0526              11.3358             17.4148             
1934      7.9713              11.8968             19.8984             
1935      5.4249              6.3934              20.6562             
1936      7.5563              6.0141              21.9148             
1937      5.9488              6.9611              12.9404             
1938      7.3359              11.7898             19.1483             
1939      11.0733             33.9830             45.0735             
1940      14.1969             20.9525             64.0325             
1941      27.8273             26.3322             72.5774             
1942      12.0029             19.8417             41.3808             
1943      9.4950              8.5027              40.4624             
1944      11.3037             9.7301              45.9637             
1945      8.7548              9.8227              48.3782             
1946      4.8599              9.1172              53.1114             
1947      6.2848              7.3869              34.3570             
1948      6.6522              10.3939             34.7740             
1949      5.8915              8.9843              42.0415             
1950      7.2749              6.1131              22.1353             
1951      5.5313              6.2063              20.8481             
1952      4.6426              9.8035              14.4740             
1953      6.8334              10.6668             20.6109             
1954      7.8321              9.3590              17.2156             
1955      5.8912              6.1510              15.3284             
1956      5.4792              6.1886              11.6869             
1957      7.2640              8.2672              15.5607             
1958      5.3023              8.2627              18.8092             
1959      5.9250              6.1966              15.6295             
1960      6.1814              6.0515              12.2533             
1961      4.7803              6.0641              10.8688             
1962      4.5969              9.5238              14.1395             
1963      7.3365              8.3188              15.7216             
1964      5.5533              6.0677              18.8749             
1965      4.6545              6.2955              10.9710             
1966      8.8062              28.9668             37.8212             
1967      12.6588             14.6588             44.9090             
1968      8.9731              17.7906             57.9638             
1969      12.2622             15.9928             67.1628             
1970      12.0133             7.9029              69.4872             
1971      10.8585             6.1918              49.8107             
1972      7.7197              10.3215             44.5765             
1973      6.4980              6.7719              43.1514             
1974      7.4999              6.2576              46.1861             
1975      6.7261              6.0980              26.5036             
1976      5.6184              13.1419             18.7920             
1977      5.9442              9.5860              28.5491             
1978      7.1455              15.7992             37.1357             
1979      6.9187              26.5658             55.9587             
1980      7.4321              46.4749             88.0559             
1981      10.6503             11.7933             51.8552             
1982      7.7610              13.6748             60.3714             
1983      14.5514             6.6070              61.1773             
1984      13.3005             5.8891              62.6137             
1985      7.5598              9.6170              30.6062             
1986      8.6855              9.7549              18.4605             
1987      7.5804              6.0403              15.1089             
1988      6.9861              7.7631              14.7768             
1989      16.8967             23.0883             40.0288             
1990      17.6332             18.6206             45.5616             
1991      13.8835             18.7057             59.2387             
1992      14.4791             17.3145             46.2165             
1993      14.2158             16.0976             51.8516             
1994      9.5822              16.4912             62.9521             
1995      8.5396              9.3341              63.8902             
1996      7.6059              11.6177             69.2408             
1997      10.4105             7.4434              67.2175             
1998      10.5072             9.8260              65.3859             
1999      8.6651              11.8197             71.7980             
2000      7.9756              14.0036             64.0952             
2001      7.7871              11.2507             62.6030             
2002      10.3364             13.8091             57.5839             
2003      6.2705              16.7114             66.7382             
2004      7.8138              10.7939             59.2003             
2005      15.3739             15.2794             33.0353             
2006      7.4089              7.0762              27.9790             
2007      7.1448              6.7685              34.7143             
2008      6.3577              6.1219              36.7596             
2009      6.0791              8.4890              14.5933             
2010      6.6030              7.6761              14.3038             
2011      6.2320              10.6164             20.2567             
2012      7.1006              8.1368              15.2588             
2013      5.0785              6.2147              11.3101             
2014      5.4246              10.6069             16.0602             
2015      5.5593              10.2252             20.6681             
2016      7.1275              11.8046             28.3954             
2017      8.4347              12.1960             32.7570             
2018      6.9641              10.6346             36.2048             
2019      6.3859              6.5540              39.0853             
2020      6.5254              6.0890              40.3131             
2021      7.2912              43.5258             78.5549             
2022      8.6300              39.7218             111.5144            
2023      38.4310             19.9512             92.1065             
2024      12.1197             21.2268             101.6671            
2025      10.2441             13.6986             107.8993            
2026      10.5761             13.0026             115.2656            
2027      11.4087             10.5219             122.1144            
2028      10.8538             12.0774             129.4345            
2029      9.7462              15.0039             135.6061            
2030      9.4707              19.0427             130.6787            
2031      7.4878              14.1737             139.3405            
2032      8.2231              16.5301             142.5925            
2033      5.4925              27.6976             164.3345            
2034      6.6421              26.4472             186.0776            
2035      5.4090              15.9874             196.4797            
2036      6.9095              28.7785             220.1359            
2037      7.8313              13.8075             227.9883            
2038      6.7180              10.6424             232.8775            
2039      5.7295              10.8164             239.1782            
2040      7.1538              14.1163             243.8185            
2041      10.5205             10.6577             247.0009            
2042      6.4506              12.6226             253.3542            
2043      7.0367              20.9908             269.6786            
2044      9.5104              18.6416             281.6364            
2045      8.5284              13.4553             291.9776            
2046      14.8412             9.6750              289.7198            
2047      19.9719             9.1011              296.6542            
2048      17.0663             6.1786              297.8289            
2049      19.5742             8.7945              292.6928            
2050      9.2575              7.1839              299.8132            
2051      7.1342              6.9258              302.7273            
2052      6.5953              9.4818              307.1333            
2053      11.2517             9.3753              306.4457            
2054      8.1143              8.0792              291.3625            
2055      6.9201              6.0186              289.2802            
2056      7.1339              9.7417              275.6654            
2057      6.0106              9.9361              259.5019            
2058      7.9122              5.8842              247.3309            
2059      8.4809              6.5013              236.1650            
2060      7.7532              21.6816             253.6369            
2061      8.8999              23.8991             271.2682            
2062      7.7685              11.9524             251.4202            
2063      8.6489              24.2910             263.2965            
2064      10.2483             13.9782             254.0496            
2065      11.6507             15.1175             256.4758            
2066      11.5213             16.2868             265.3752            
2067      7.5427              10.7392             252.3114            
2068      5.9986              7.9164              247.1901            
2069      6.1181              10.4431             241.5117            
2070      7.5044              7.1182              226.0437            
2071      7.4820              7.3343              222.0856            
2072      6.6405              6.7661              209.5805            
2073      6.1673              6.2818              205.8581            
2074      24.9366             9.0608              189.7866            
2075      9.4161              8.6272              187.0973            
2076      7.8591              5.7556              177.3815            
2077      12.8134             6.4966              159.7332            
2078      9.8373              6.0727              153.7318            
2079      9.9250              8.2072              143.0521            
2080      6.3316              10.5338             141.3747            
2081      6.6630              5.6743              130.0187            
2082      6.1806              6.0007              123.7818            
2083      8.7361              8.9693              113.2817            
2084      6.1760              5.9939              105.0803            
2085      6.6679              8.8522              90.1294             
2086      5.9680              7.8010              90.0149             
2087      7.0324              10.2165             69.7284             
2088      6.1153              7.1271              69.2237             
2089      6.8470              10.6478             58.7836             
2090      9.2254              9.2865              52.4102             
2091      7.6053              7.4178              43.9179             
2092      6.7387              9.3522              33.1344             
2093      8.0125              6.3266              28.6701             
2094      6.8267              9.3692              24.1173             
2095      6.6658              6.1263              12.8106             
2096      5.1495              7.1220              12.2932             
2097      5.1644              6.8550              12.0512             
2098      5.5213              9.3365              14.8761             
2099      6.1674              7.7043              15.5019             
2100      4.4707              6.9145              11.4057             
2101      5.1709              9.2884              14.4885             
2102      8.3413              10.3097             18.6755             
2103      7.9976              16.4777             28.3027             
2104      24.2961             28.4334             54.8075             
2105      15.3491             26.8046             61.2596             
2106      11.0762             10.1931             61.7229             
2107      17.2016             10.7891             58.0394             
2108      8.4973              7.0466              42.0775             
2109      8.3795              9.9726              42.0983             
2110      6.9575              6.7388              30.7929             
2111      8.1271              9.5825              23.5354             
2112      7.4544              6.6460              15.3137             
2113      6.1187              9.8343              15.9824             
2114      6.8832              6.0417              14.1786             
2115      6.1326              6.4584              12.6078             
2116      5.6366              6.2502              11.9068             
2117      5.6848              7.8531              13.5619             
2118      5.8299              7.9399              14.1615             
2119      7.9008              6.0498              13.9692             
2120      5.4425              6.7746              12.2423             
2121      5.5103              6.9092              12.4422             
2122      6.0625              6.0163              12.1072             
2123      5.7969              6.2923              12.1153             
2124      6.4618              6.4237              12.9102             
2125      8.3274              11.2831             19.6350             
2126      8.4132              8.9132              17.7758             
2127      6.3055              6.7325              13.0583             
2128      5.5829              6.0148              11.6212             
2129      5.6160              6.1671              11.8022             
2130      5.9902              6.3616              12.3726             
2131      5.9325              6.5851              12.5405             
2132      5.7914              6.5465              12.3652             
2133      5.6336              6.1468              11.8007             
2134      5.4639              6.9714              12.4534             
2135      6.4214              10.1911             16.6303             
2136      7.2365              5.9544              13.3313             
2137      6.2394              6.2335              12.4936             
2138      6.0369              5.8253              11.8816             
2139      5.5470              6.3243              11.8914             
2140      5.7145              6.1237              11.8580             
2141      5.7198              6.0719              11.8109             
2142      5.9356              6.5399              12.5129             
2143      7.3515              22.1834             29.5803             
2144      10.7837             21.8669             36.5853             
2145      11.2953             19.5701             31.6252             
2146      9.1668              25.2807             39.6046             
2147      9.7723              21.6919             40.7967             
2148      11.2218             13.1584             47.6492             
2149      11.9097             11.6871             43.3293             
2150      6.9838              6.9997              25.5689             
2151      8.8910              11.7025             25.6434             
2152      7.3218              7.1316              18.8446             
2153      5.8391              9.9806              15.8403             
2154      8.0384              10.2066             18.2607             
2155      6.1844              6.4531              12.7656             
2156      6.0706              6.5967              12.7006             
2157      5.8775              6.4911              12.3860             
2158      5.8607              6.7339              12.6215             
2159      5.7858              33.5148             39.3211             
2160      22.5605             28.2059             52.8884             
2161      26.9918             14.9618             51.3247             
2162      19.9459             12.0613             57.9196             
2163      13.8141             19.6149             55.8810             
2164      7.7187              11.5012             38.8804             
2165      8.6887              10.8057             35.9421             
2166      8.9649              5.9093              24.0275             
2167      7.1154              6.1522              29.1034             
2168      5.8184              8.6554              14.5245             
2169      6.7742              9.3636              16.1569             
2170      5.6044              7.9168              19.5327             
2171      6.4192              8.8675              15.3086             
2172      6.0024              11.1435             17.1804             
2173      6.8937              7.7299              18.5220             
2174      5.8799              10.5379             20.7491             
2175      7.1062              9.8656              16.9928             
2176      7.5666              7.4391              23.3275             
2177      6.7129              8.3980              15.1323             
2178      8.0165              10.5734             18.6107             
2179      10.3115             19.8814             30.2155             
2180      20.9169             16.1972             46.5592             
2181      9.0051              12.3699             51.0387             
2182      8.5034              9.7430              51.8874             
2183      7.7083              12.2313             60.1176             
2184      7.5759              14.0161             47.0537             
2185      8.8035              12.1469             47.8645             
2186      8.4350              7.6311              49.1124             
2187      6.4348              6.9606              47.0366             
2188      6.1294              6.1067              46.0852             
2189      8.5064              8.1677              47.2852             
2190      8.8351              6.5088              47.5080             
2191      7.2612              12.3870             52.3158             
2192      6.1156              9.1738              36.2151             
2193      6.5678              7.4746              26.9868             
2194      7.0828              5.7249              24.4923             
2195      6.9850              6.7409              22.2282             
2196      6.5770              12.4695             19.0739             
2197      7.4922              24.0818             31.5940             
2198      6.9926              29.5911             53.6839             
2199      8.8350              18.5591             63.2116             
2200      15.8514             14.7898             72.3134             
2201      7.0766              17.4913             63.7173             
2202      10.2589             9.7607              61.1560             
2203      11.2953             6.1370              58.9576             
2204      18.8768             9.2592              55.8053             
2205      12.9015             8.1422              46.6156             
2206      9.5138              11.6283             25.7314             
2207      7.3993              11.5995             20.3144             
2208      7.9107              12.8114             22.8575             
2209      8.9849              7.9497              16.9545             
2210      10.2708             25.8311             36.1491             
2211      16.3042             18.0403             45.9311             
2212      10.9196             16.8396             58.5536             
2213      13.2895             10.9187             62.8218             
2214      15.6400             10.8840             63.4110             
2215      11.1926             15.4789             68.7107             
2216      13.0792             14.1957             43.4065             
2217      8.3370              13.8098             49.0079             
2218      10.6101             14.7620             57.9743             
2219      10.7523             16.2520             67.5216             
2220      13.5959             25.0562             81.5148             
2221      13.3870             22.6051             41.3154             
2222      13.5048             18.4451             53.5300             
2223      13.3297             15.6197             59.4633             
2224      13.4187             13.0130             69.2857             
2225      9.7231              12.6915             77.6284             
2226      10.6027             7.4746              44.3725             
2227      10.6499             8.1333              46.7519             
2228      8.1787              8.2301              49.9201             
2229      8.8345              10.7372             49.6196             
2230      9.0704              18.3244             27.4151             
2231      10.7118             15.2533             38.8599             
2232      12.0550             29.5230             60.5682             
2233      15.6801             16.2225             69.5883             
2234      12.7609             15.1561             73.4769             
2235      11.0938             10.9851             37.1229             
2236      11.4907             11.4580             41.2615             
2237      8.3113              12.6469             42.2737             
2238      10.3184             12.2820             52.7720             
2239      13.5283             7.8809              39.4005             
2240      9.0781              26.9898             36.0948             
2241      11.7941             16.1647             50.1362             
2242      12.1484             10.9388             55.0715             
2243      12.3492             15.0982             54.1372             
2244      16.0839             13.9929             68.0746             
2245      8.8994              13.2234             24.0846             
2246      6.3081              7.6722              24.3903             
2247      6.9254              6.4190              26.2499             
2248      6.0537              6.4711              25.6501             
2249      6.5974              13.4613             20.0848             
2250      5.7065              8.4169              25.7177             
2251      6.7827              6.7114              20.9511             
2252      7.8993              6.3625              21.8788             
2253      5.3670              7.3085              12.6995             
2254      5.9970              22.8528             28.8851             
2255      11.8992             26.3141             52.1422             
