Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.4940              11.2437             18.7718             
1521      16.4560             13.7279             30.2157             
1522      14.7933             13.3070             34.9361             
1523      7.3052              12.7279             46.7445             
1524      7.4732              9.8485              47.2680             
1525      7.6404              10.0341             27.6196             
1526      7.8358              5.7338              22.9525             
1527      6.6207              11.2213             34.0440             
1528      7.4421              5.8778              15.0817             
1529      5.4449              10.1675             15.6433             
1530      8.0923              12.5286             20.6474             
1531      5.8682              6.9094              27.5061             
1532      8.1177              9.7622              27.2964             
1533      6.1537              5.9792              13.8837             
1534      5.5430              6.5779              12.1500             
1535      6.0419              11.7099             17.7866             
1536      6.1206              7.1357              25.1523             
1537      7.1083              14.4234             29.5053             
1538      11.7772             15.1415             27.1868             
1539      7.5439              22.2213             29.7931             
1540      11.2242             28.5310             49.9051             
1541      10.0379             10.9881             54.3124             
1542      13.1906             16.3449             57.1094             
1543      12.1564             9.6084              40.8925             
1544      5.5240              9.6383              15.1903             
1545      7.6478              10.2705             19.1706             
1546      7.5100              12.1980             22.2096             
1547      5.7799              10.6750             27.9657             
1548      9.4564              7.4766              28.6624             
1549      9.2747              6.8225              27.5984             
1550      9.0891              6.3873              27.2905             
1551      6.9524              16.9525             23.9549             
1552      8.2937              17.1536             25.7428             
1553      7.1346              12.4136             38.1312             
1554      13.8615             15.1640             40.6943             
1555      16.2890             16.7833             50.2997             
1556      8.7121              6.3846              47.2495             
1557      7.3221              5.8104              52.9852             
1558      8.2476              5.8048              48.9484             
1559      11.6575             10.0355             21.7353             
1560      7.4231              6.1420              20.7670             
1561      6.6945              11.6707             18.3954             
1562      5.3994              9.2577              21.6921             
1563      8.7412              10.3943             26.2802             
1564      9.3365              5.9061              24.2928             
1565      7.6542              6.2726              23.6944             
1566      5.4865              6.9779              12.4822             
1567      5.8955              11.4067             17.3239             
1568      8.2534              12.7021             22.9319             
1569      6.9844              15.9044             32.4893             
1570      6.1658              7.0296              33.0715             
1571      6.2422              5.8796              31.9779             
1572      6.5648              6.5400              30.6563             
1573      7.1088              6.5542              29.7288             
1574      5.7600              10.9337             16.7193             
1575      8.2854              10.7769             19.0899             
1576      6.5801              13.8120             30.4135             
1577      6.7167              8.4751              25.9575             
1578      7.3860              6.2685              27.5482             
1579      6.9243              6.2106              26.9327             
1580      10.6689             20.7872             31.4861             
1581      20.8653             39.2309             70.1056             
1582      20.4237             10.5485             72.4156             
1583      22.8287             13.2722             79.4475             
1584      4.9308              13.2047             18.1769             
1617      23.3490             18.1324             57.1044             
1618      13.6433             10.1771             70.1116             
1619      8.5150              17.5066             87.6488             
1620      7.7839              14.7475             102.4072            
1621      9.6975              10.7558             113.3998            
1622      7.6031              10.7837             124.1768            
1623      8.7098              18.3819             142.5615            
1624      5.3892              29.4942             172.0676            
1625      10.2725             40.1824             212.2353            
1626      8.1269              24.3353             236.5762            
1627      6.7851              16.9413             253.7007            
1628      23.9337             12.6252             266.3261            
1629      24.2387             18.1160             284.7053            
1630      10.5160             17.4291             302.1516            
1631      9.9800              39.2385             341.4196            
1632      15.7727             20.2858             361.7000            
1633      9.5910              18.3529             380.0541            
1634      10.7114             13.0117             393.0252            
1635      7.6267              23.3018             416.3023            
1636      9.6274              47.1482             463.4403            
1637      5.1514              19.7288             483.5334            
1638      10.1114             15.3669             499.3063            
1639      7.2174              10.6567             509.9522            
1640      8.9037              18.8669             528.8107            
1641      7.5129              13.2243             542.0370            
1642      13.1806             16.8371             558.8414            
1643      12.9250             22.8410             581.6664            
1644      14.2212             42.2490             623.9086            
1645      17.7677             15.3493             639.2331            
1646      12.9954             14.6285             653.9799            
1647      8.5333              10.5207             664.5048            
1648      10.1313             11.3266             675.8291            
1649      10.7315             11.8831             691.0538            
1650      11.8985             10.9102             702.1924            
1651      13.9189             11.0813             713.2693            
1652      22.6084             12.4020             727.6054            
1653      15.2071             9.7555              737.6077            
1654      19.8373             11.5534             752.2497            
1655      15.5075             21.9574             774.1853            
1656      12.1159             35.9701             810.1825            
1657      10.1729             18.2270             832.0824            
1658      10.5636             21.5115             853.6890            
1659      9.2078              20.6763             874.3692            
1660      9.0871              19.5975             893.8311            
1661      7.6139              11.6190             905.6664            
1662      9.4291              13.8036             921.8746            
1663      9.0344              10.8624             932.7713            
1664      14.1690             13.6729             950.0678            
1665      21.9579             14.9086             959.6975            
1666      13.3199             19.9529             977.6138            
1667      14.9933             32.1480             978.8145            
1668      9.3080              16.5445             985.2138            
1669      8.8018              24.5649             999.1522            
1670      6.5515              16.8392             1009.2497           
1671      9.2141              16.8441             1014.3976           
1672      7.8639              15.8011             1025.5789           
1673      10.5591             12.4474             1012.2583           
1674      8.3706              12.4768             1015.0241           
1675      11.2508             15.1849             1015.1221           
1676      6.0968              18.3043             1031.5532           
1677      10.8262             22.6172             1041.0014           
1678      7.8919              32.1694             1036.2101           
1679      6.9686              19.5384             1047.8566           
1680      12.6854             15.9612             1050.5178           
1681      15.1725             20.5463             1068.5066           
1682      17.2664             18.1919             1074.6437           
1683      9.2447              11.3119             1042.9695           
1684      16.1622             14.4387             1049.6945           
1685      24.5292             17.9200             1054.7770           
1686      18.0592             14.0448             1064.8314           
1687      10.2938             13.2888             1058.7263           
1688      9.8094              28.0692             1034.0148           
1689      16.7482             18.6491             1042.8750           
1690      8.7844              26.6058             1062.8037           
1691      8.1085              21.2291             1074.7381           
1692      11.6504             10.7414             1065.4438           
1693      10.4261             14.9599             1048.1208           
1694      7.6893              14.7779             1056.2635           
1695      10.9512             10.6221             1059.5675           
1696      9.1308              20.5390             1074.3461           
1697      11.5927             22.3058             1083.8292           
1698      14.2677             18.8936             1094.1956           
1699      12.0977             19.8564             1104.1283           
1700      22.1586             12.2713             1078.3481           
1701      27.0389             14.8575             1072.9627           
1702      14.4234             13.9075             1086.0211           
1703      12.4226             9.9024              1081.0029           
1704      13.3870             12.7082             1085.6004           
1705      11.7261             10.2367             1074.4516           
1706      12.7695             9.3611              1074.3446           
1707      9.6438              9.3415              1074.7726           
1708      10.0009             11.1104             1062.0063           
1709      14.3054             16.2905             1064.8898           
1710      8.8319              17.3487             1063.2981           
1711      7.7592              33.6416             1079.3481           
1712      13.5626             20.7389             1085.3400           
1713      11.2251             20.6377             1092.4641           
1714      23.4283             21.9339             1093.7421           
1715      8.8001              15.3469             1088.6793           
1716      17.9303             11.0857             1092.8829           
1717      22.5757             10.0850             1076.5912           
1718      11.5090             14.5545             1084.0474           
1719      16.5557             9.8800              1080.5281           
1720      11.2897             11.5280             1072.1860           
1721      15.5589             10.7773             1064.0844           
1722      9.4998              11.8143             1067.0856           
1723      10.6744             14.3663             1054.8130           
1724      9.8488              11.3735             1062.4537           
1725      14.2814             17.0029             1069.0571           
1726      9.7865              13.2027             1062.3137           
1727      8.6073              29.3283             1078.4764           
1728      18.8581             25.9334             1089.0415           
1729      7.7928              23.1004             1100.2930           
1730      13.9823             22.1545             1087.3095           
1731      20.2897             15.2647             1083.4521           
1732      8.9269              10.8342             1080.5280           
1733      11.2519             14.7167             1085.9031           
1734      18.5707             14.0332             1088.9809           
1735      11.5791             15.4392             1098.5111           
1736      15.2730             7.0458              1093.7186           
1737      8.2922              13.6154             1078.0830           
1738      12.1603             18.3814             1089.6498           
1739      9.3075              9.0249              1084.1346           
1740      16.1819             11.6043             1077.2109           
1741      12.6706             28.1547             1074.5814           
1742      11.1520             34.9360             1106.8360           
1743      15.2996             16.3277             1113.4682           
1744      17.4179             9.5218              1113.1989           
1745      18.2166             7.4632              1093.7619           
1746      11.0070             6.3786              1085.8562           
1747      6.7901              6.7636              1079.1580           
1748      12.2966             6.0036              1068.4837           
1749      6.6915              7.4582              1046.3374           
1750      11.4914             6.4551              1033.3500           
1751      8.3462              6.8836              1002.0777           
1752      6.4440              7.2200              991.5314            
1753      10.7288             7.4602              998.9229            
1754      7.9024              6.4992              998.2606            
1755      9.4751              6.5026              996.4366            
1756      7.8978              6.6167              993.0404            
1757      13.0549             7.3171              972.7622            
1758      8.2204              6.0600              966.1654            
1759      9.8547              6.2103              959.3031            
1760      12.4537             7.7047              946.1417            
1761      30.0365             7.6285              933.8248            
1762      9.9922              7.2335              929.5178            
1763      13.9295             7.4835              924.8741            
1764      10.4126             7.7561              913.3227            
1765      22.0942             12.7328             912.5595            
1766      16.4294             25.2759             889.4458            
1767      8.6274              15.9871             896.4488            
1768      14.2176             13.3917             908.5108            
1769      11.1054             11.0375             911.8476            
1770      7.4027              9.3052              894.4657            
1771      6.3180              7.0372              877.0620            
1772      12.8660             8.0952              876.8011            
1773      8.6247              6.3640              870.4147            
1774      6.7083              6.4134              873.9074            
1775      12.4391             5.8176              844.5109            
1776      6.8889              6.0417              838.3602            
1777      8.8951              6.1438              830.6991            
1778      8.1970              6.4473              813.0917            
1779      11.1700             6.8148              796.4871            
1780      9.0858              6.8482              801.8205            
1781      9.1020              6.4176              783.6736            
1782      11.5511             5.8523              767.3766            
1783      6.6918              6.4353              770.9409            
1784      13.1508             7.3636              762.0007            
1785      13.0421             5.8765              746.0130            
1786      20.3710             6.0437              737.2332            
1787      21.5727             6.0488              732.2737            
1788      18.6099             6.2198              717.1850            
1789      11.1603             6.3141              707.4939            
1790      15.1351             6.3613              700.3225            
1791      7.3224              23.0901             709.0315            
1792      13.6398             14.0014             696.5750            
1793      8.6570              15.5231             694.8311            
1794      7.6968              20.4814             702.8588            
1795      11.0095             13.8695             703.0187            
1796      7.0903              8.2993              693.5323            
1797      10.3544             9.8986              682.2973            
1798      7.2323              9.9018              675.8864            
1799      12.3321             9.8474              672.7881            
1800      8.0055              5.9108              666.7710            
1801      9.6370              6.0427              641.7319            
1802      9.2449              5.6532              636.3248            
1803      11.0776             6.1042              638.6153            
1804      9.1099              6.0467              619.1086            
1805      17.8145             5.7041              608.0724            
1806      23.4551             6.3531              601.9784            
1807      13.3996             9.9669              594.4211            
1808      22.6074             8.1212              584.7891            
1809      12.5277             13.3256             29.4784             
1810      6.3467              22.3184             51.8342             
1811      8.1216              39.7432             91.5966             
1812      7.3669              35.0988             126.7432            
1813      9.8740              14.3198             141.1328            
1814      18.1688             13.0181             154.1568            
1815      18.4039             14.1240             168.5080            
1816      20.2068             10.9040             179.4054            
1817      25.8502             10.9006             190.3252            
1818      14.6084             15.5412             205.8372            
1819      13.4930             17.7517             223.6163            
1820      7.8244              13.4719             237.0986            
1821      8.9421              26.7882             263.8828            
1822      7.5855              57.6265             321.5495            
1823      7.3724              19.2951             340.8519            
1824      7.0058              13.9079             355.9348            
1825      7.5178              15.9234             371.8526            
1826      6.8440              13.4324             385.2821            
1827      8.1125              16.7697             402.0314            
1828      8.6408              11.5093             413.5103            
1829      11.8169             14.1009             427.5817            
1830      10.6536             15.6621             443.2351            
1831      14.8380             41.4987             484.7206            
1832      18.7933             16.3870             501.3067            
1833      17.1350             17.7558             519.3402            
1834      17.6012             12.2414             531.5784            
1835      14.0296             10.4916             542.0662            
1836      11.9552             9.1963              551.2590            
1837      8.3840              8.7176              559.9547            
1838      10.8525             10.0851             570.0128            
1839      9.2646              7.8400              577.8203            
1840      6.2913              12.7218             590.5198            
1841      10.0722             10.7628             596.9703            
1842      6.4268              11.2395             602.7152            
1843      7.4814              39.0012             632.4548            
1844      5.7185              31.8418             657.3909            
1845      6.9778              14.0925             659.2550            
1846      7.3892              13.9795             303.6789            
1847      8.0455              7.7427              303.8476            
1848      8.7931              15.0069             311.8616            
1849      11.6177             12.9530             318.7950            
1850      12.1818             13.9610             324.8272            
1851      23.0782             10.9762             319.6985            
1852      5.8384              9.4383              226.0281            
1853      5.9882              15.7969             236.4582            
1854      6.0927              21.7312             245.0990            
1855      8.8025              22.2566             262.5005            
1856      9.7354              23.0677             277.7865            
1857      7.7065              23.5445             295.2306            
1858      15.6624             20.3735             308.7733            
1859      11.7033             8.7330              310.4257            
1860      23.2126             7.0884              291.4973            
1861      19.6755             6.8126              279.5259            
1862      10.8168             6.4885              276.6838            
1863      8.5844              6.4347              277.7271            
1864      9.7843              5.8206              275.8120            
1865      9.3467              6.6503              274.7337            
1866      7.3787              6.4641              245.4405            
1867      7.2928              6.4687              246.0911            
1868      7.2363              6.3750              247.9722            
1869      7.1877              6.9012              246.6945            
1870      7.6994              6.4603              245.2383            
1871      7.6629              6.3943              241.7829            
1872      8.1113              5.8805              241.8641            
1873      9.3388              6.0201              242.6984            
1874      10.6109             6.0499              243.7422            
1875      18.8150             6.0012              222.7899            
1876      15.7773             6.3662              223.2983            
1877      23.6128             6.0697              220.7065            
1878      10.5286             5.8323              221.2429            
1879      16.3873             5.9814              220.1334            
1880      13.0079             6.3385              219.1012            
1881      10.5672             5.8571              209.1941            
1882      9.5002              18.4418             27.9677             
1883      11.9419             14.5957             35.3783             
1884      11.8089             18.0531             48.4199             
1885      14.0500             12.8268             47.0070             
1886      9.0046              6.7477              48.0206             
1887      8.1025              6.4727              46.7998             
1888      9.3562              6.6143              47.4033             
1889      5.8350              13.9962             19.8665             
1890      7.8258              8.7453              18.8613             
1891      5.4921              7.5450              19.7696             
1892      5.7553              9.6776              15.5453             
1893      6.2483              12.5844             18.8525             
1894      9.2683              24.3870             36.4664             
1895      10.7814             15.2322             45.6326             
1896      8.8524              12.9187             52.5416             
1897      10.7923             15.3891             53.3167             
1898      11.7111             14.4727             62.5408             
1899      8.2697              15.5317             53.1781             
1900      7.7391              17.1313             56.2599             
1901      9.1467              16.4951             58.2958             
1902      9.9491              14.3807             64.5206             
1903      11.4528             24.9008             81.4798             
1904      11.0892             14.1306             89.3429             
1905      14.8119             13.1308             73.5669             
1906      18.5861             15.6096             77.4355             
1907      12.3027             12.1696             86.8059             
1908      12.0297             11.5049             84.7318             
1909      12.7784             9.7460              85.1625             
1910      7.5661              7.2908              86.4420             
1911      7.9161              8.0134              87.4920             
1912      5.7413              7.5016              88.5402             
1913      7.0633              6.8321              71.8309             
1914      6.0341              7.6225              72.0450             
1915      8.0948              6.4971              73.1136             
1916      7.4370              6.4903              73.5361             
1917      5.8877              15.5854             22.8151             
1919      5.9717              14.9674             37.8118             
1920      7.8108              35.5036             73.3450             
1921      6.0928              45.8108             119.1760            
1922      8.4079              17.5605             136.7756            
1923      8.8207              16.2345             153.3288            
1924      10.9579             13.0050             166.3603            
1925      36.7509             12.9655             179.3371            
1926      15.1263             15.9565             195.5717            
1927      14.2987             28.9738             224.8270            
1928      12.2879             12.3823             237.3001            
1929      7.4533              14.1910             251.7072            
1930      9.3450              17.7527             269.4868            
1931      13.1512             23.7756             293.5090            
1932      15.7350             45.0941             338.6358            
1933      20.9182             23.5018             362.1724            
1934      25.7009             16.1397             378.3330            
1935      12.8844             11.8153             390.1891            
1936      14.9038             10.6924             401.1907            
1937      17.6833             11.9596             413.1928            
1938      15.8227             18.1731             431.4051            
1939      17.3169             12.8498             444.3166            
1940      10.4731             18.2136             462.5655            
1941      12.2224             36.8095             499.4455            
1942      17.2665             30.4525             529.9594            
1943      12.8300             15.4150             545.3934            
1944      14.6259             22.1492             567.5669            
1945      9.9330              26.4885             594.0015            
1946      7.4831              9.5319              603.5432            
1947      8.4227              10.5077             614.0465            
1948      8.2971              11.8277             625.8767            
1949      9.7330              10.9611             636.8304            
1950      10.1460             11.3660             648.1768            
1951      24.0302             12.6245             660.7984            
1952      20.5009             18.8470             679.6771            
1953      15.2843             17.7232             697.4960            
1954      14.7308             14.4564             712.0815            
1955      14.9035             22.0401             734.1598            
1956      6.4189              13.4176             747.8216            
1957      12.9643             22.9267             770.9074            
1958      9.1820              20.1694             791.2337            
1959      8.8580              23.8081             815.1810            
1960      12.6417             16.8330             832.0079            
1961      13.5228             16.4436             848.4771            
1962      7.1922              9.4800              858.0026            
1963      9.4680              12.1645             870.1614            
1964      7.6304              11.6550             881.8255            
1965      5.1221              16.3771             898.2270            
1966      9.1134              29.1240             927.3544            
1967      6.3803              32.2068             959.5889            
1968      6.1693              34.2014             993.8090            
1969      8.2157              20.9306             1014.7314           
1970      6.7164              16.3240             1024.7169           
1971      6.4724              14.3717             1035.5160           
1972      6.7433              11.2857             1016.4803           
1973      7.9835              8.8428              1011.3641           
1974      6.9428              24.6987             1031.8385           
1975      10.5386             23.2403             1032.4613           
1976      11.6503             22.6624             1022.0741           
1977      10.1952             32.5079             1042.0314           
1978      9.7416              19.3088             1050.8165           
1979      10.5194             14.4135             1051.7756           
1980      8.9389              16.6127             1052.9513           
1981      14.6408             14.8292             1014.1186           
1982      10.6759             16.2247             1030.3063           
1983      8.3502              14.8842             1040.7995           
1984      12.1730             19.8790             1057.5995           
1985      12.3186             28.8404             1042.2690           
1986      14.3137             18.9627             1047.3309           
1987      11.4972             20.9801             1055.2939           
1988      10.4023             18.7156             1052.8081           
1989      8.4686              20.1184             1069.9220           
1990      7.3885              18.2568             983.1375            
1991      9.0540              15.6032             984.3554            
1992      9.3207              21.7760             986.7710            
1993      8.5855              18.3307             995.4703            
1994      9.2036              21.2274             1009.8976           
1995      7.2816              14.5606             1021.0978           
1996      7.6485              18.9335             1031.5208           
1997      8.1428              16.6932             1040.2920           
1998      13.8822             22.5268             1055.3048           
1999      19.8783             19.4904             1064.1485           
2000      17.5072             17.4180             1078.0064           
2001      23.2908             13.5160             1084.7706           
2002      11.1462             11.0740             1089.2510           
2003      9.1319              12.4530             1096.7540           
2004      8.4891              10.2127             1082.8295           
2005      11.6511             11.4975             1068.9585           
2006      7.5891              15.2225             1077.5071           
2007      7.1272              11.5883             1065.0661           
2008      7.0885              10.1432             1058.2712           
2009      7.6692              7.1924              1048.0299           
2010      10.6219             23.8840             1058.6745           
2011      11.9642             14.2675             1052.5860           
2012      9.1333              17.9073             1054.0991           
2013      13.1017             39.7685             1084.5204           
2014      13.7150             13.5464             1078.0183           
2015      17.2468             16.4579             1080.1844           
2016      16.7636             14.4816             1075.9451           
2017      15.1218             11.9803             1070.3237           
2018      16.4576             6.4331              1061.6614           
2019      6.9696              5.7841              1044.0692           
2020      9.8328              6.3708              1032.4045           
2021      6.6269              8.0526              1023.8136           
2022      9.9594              9.6208              1023.2603           
2023      8.3699              8.6048              1014.3835           
2024      7.2309              6.0219              998.5409            
2025      7.9896              6.2189              992.4369            
2026      7.4942              6.0366              988.9778            
2027      6.7416              7.7731              980.8126            
2028      10.7138             8.9277              972.6426            
2029      20.4675             6.8169              955.2173            
2030      13.5488             9.7478              953.0065            
2031      15.9262             26.2462             962.0920            
2032      15.8589             41.5800             988.1073            
2033      10.4215             28.9416             997.9892            
2034      11.0309             15.9568             997.1982            
2035      10.8429             11.1564             990.2612            
2036      8.7774              6.2288              984.7327            
2037      8.8720              9.2382              975.0143            
2038      8.9393              6.5540              965.4439            
2039      7.3855              8.9961              949.7503            
2040      9.6998              7.9600              937.5543            
2041      13.2374             9.4667              934.9897            
2042      12.5427             8.4410              933.9200            
2043      11.0955             10.7618             936.6270            
2044      9.9595              11.5643             917.0741            
2045      10.5425             9.5816              919.1237            
2046      9.7067              11.1537             898.6795            
2047      10.0098             7.5965              900.7663            
2048      12.9704             17.0679             907.2490            
2049      13.6050             22.1648             897.1987            
2050      13.2404             37.3225             929.4169            
2051      13.2449             15.8149             932.3102            
2052      15.0045             8.7229              924.1481            
2053      18.0166             7.6919              906.8244            
2054      12.9161             11.4403             907.7765            
2055      12.4240             8.9528              906.6061            
2056      8.8981              8.3896              892.2709            
2057      7.2669              10.4050             887.4420            
2058      5.9436              8.1580              876.7130            
2059      8.5600              9.0326              853.5765            
2060      6.8039              8.8486              852.9781            
2061      5.9939              10.3320             863.1994            
2062      6.6250              9.5233              846.7547            
2063      6.4511              6.7900              828.7293            
2064      6.9045              6.4611              816.0837            
2065      8.1953              13.4921             823.5036            
2066      6.4494              18.5816             819.8753            
2067      7.7449              20.4667             820.1565            
2068      4.9427              28.0898             836.2145            
2069      5.7460              19.8664             839.1673            
2070      8.6466              11.4415             828.5257            
2071      4.9318              7.2350              833.4985            
2072      10.5424             8.6962              814.8140            
2073      8.4719              5.8824              808.9072            
2074      16.1710             6.7811              804.7812            
2075      7.4531              9.5350              798.8612            
2076      6.8157              11.7383             792.9883            
2077      13.4337             17.1143             783.1795            
2078      10.7135             6.9024              781.5459            
2079      9.5189              9.8239              783.1732            
2080      7.7779              10.0633             765.1852            
2081      8.2044              9.5722              762.0981            
2082      5.4631              10.8428             747.7415            
2083      7.6324              9.5612              746.8146            
2084      5.5563              8.0830              748.5902            
2085      7.3666              6.5053              724.2532            
2086      6.5594              6.1466              723.5568            
2087      10.3274             6.1140              702.7124            
2088      22.8679             6.4160              699.0397            
2089      12.7631             5.9550              683.3420            
2090      19.3184             9.6888              678.6525            
2091      13.3175             10.7262             675.5734            
2092      10.1397             10.8271             668.8565            
2093      11.1524             9.6341              655.3120            
2094      7.8773              14.7699             659.4639            
2095      7.6003              12.8468             656.0695            
2096      6.3909              11.7330             649.8541            
2097      7.0312              13.5244             646.9184            
2098      7.6501              32.0044             660.6972            
2099      8.3141              23.6765             673.7492            
2100      6.1435              12.3521             671.0781            
2101      23.7091             19.9324             662.6988            
2102      15.9700             9.8676              659.1016            
2103      8.7347              9.7292              656.7176            
2104      11.6026             6.3669              644.6890            
2105      17.6541             6.2982              638.6780            
2106      11.8323             6.1911              624.1208            
2107      9.0773              6.2098              601.4741            
2108      7.5072              6.5877              603.9649            
2109      7.8357              7.6223              592.5426            
2110      8.8158              7.2400              581.0880            
2111      7.8371              7.7155              571.0258            
2112      8.8802              8.0648              578.6324            
2113      8.6495              13.3416             554.8658            
2114      16.7230             22.9130             565.7052            
2115      14.3231             15.9859             550.9156            
2116      14.0107             14.4589             562.5383            
2117      10.6675             11.7837             567.8397            
2118      11.4365             7.9056              565.6535            
2119      9.5968              7.2509              546.1742            
2120      7.1061              7.6029              499.7187            
2121      8.5707              6.6319              498.4801            
2122      7.0502              9.4396              496.3331            
2123      7.6537              6.9086              498.0355            
2124      8.3699              8.6260              478.6590            
2125      8.0201              8.4341              478.1836            
2126      7.5018              10.4886             482.3359            
2127      8.1871              15.2195             492.0548            
2128      7.9482              12.1926             483.9650            
2129      8.6400              13.7886             458.1857            
2130      7.4820              22.5164             468.1958            
2131      7.7192              13.6733             478.1858            
2132      8.6797              11.4948             482.9770            
2133      8.2549              8.4835              465.3507            
2134      8.8165              11.2713             430.9488            
2135      12.1278             7.5304              433.9536            
2136      12.6009             6.4796              433.2718            
2137      12.8613             8.0262              438.0227            
2138      11.6972             6.9304              423.6836            
2139      8.9121              8.0803              400.3250            
2140      7.9068              6.9022              400.0222            
2141      8.6260              12.5299             398.6442            
2142      7.3109              14.5562             406.6753            
2143      9.1742              40.6910             67.0102             
2144      8.9943              16.1295             69.9330             
2145      10.2963             21.2872             89.8303             
2146      28.9962             26.4370             109.1881            
2147      12.1540             12.5398             110.1516            
2148      12.9259             12.5359             119.1956            
2149      9.7565              14.8077             83.7435             
2150      13.3601             14.2234             87.7472             
2151      7.9106              22.2417             94.3185             
2152      7.7985              10.1728             103.2038            
2153      11.4013             20.9752             116.3428            
2154      10.5218             27.9791             119.1815            
2155      8.3773              24.0541             137.2019            
2156      8.9953              18.3241             147.2595            
2157      9.8809              14.8179             151.7637            
2158      8.1756              19.0594             165.6635            
2159      9.8610              12.3190             162.2818            
2160      10.6816             14.9847             176.5795            
2161      11.8741             12.8951             160.7850            
2162      20.2997             11.7789             166.0995            
2163      14.9430             11.1769             169.6214            
2164      11.3961             9.2498              171.4807            
2165      9.8010              12.9926             176.8472            
2166      8.0378              24.9997             193.6739            
2167      10.1032             20.1280             202.7778            
2168      11.7963             32.3811             230.3470            
2169      10.9361             17.2853             222.0762            
2170      8.3370              22.3007             235.3759            
2171      7.7679              22.3983             251.0806            
2172      7.7079              14.0851             258.4029            
2173      6.7460              17.7218             268.3689            
2174      6.3424              12.5181             274.1386            
2175      10.0605             10.1761             277.2115            
2176      7.9528              6.8700              275.5340            
2177      8.8106              9.4021              259.3719            
2178      7.2878              10.4433             259.3142            
2179      10.9019             11.9205             258.3713            
2180      21.4460             8.3556              264.7862            
2181      11.3847             13.6004             272.3863            
2182      17.7649             19.4766             283.9460            
2183      21.2210             43.4577             321.4961            
2184      22.9520             31.5399             344.7651            
2185      15.0393             13.2264             317.2677            
2186      14.6562             16.1890             320.0933            
2187      9.8332              10.0567             321.3981            
2188      7.0155              8.3724              323.3795            
2189      7.6460              16.3718             332.3927            
2190      7.9346              6.5272              331.2717            
2191      7.4651              5.9818              312.4780            
2192      7.9545              7.1291              303.5617            
2193      7.0861              6.1137              302.6542            
2194      6.7818              6.1418              301.9522            
2195      5.8289              5.9409              300.9332            
2196      7.9828              6.0698              299.6077            
2197      8.9277              11.1262             296.2290            
2198      8.3458              10.2198             278.4619            
2199      5.3717              14.2445             291.9917            
2200      9.2650              17.3069             300.9459            
2201      7.5457              39.5588             329.7049            
2202      8.1401              12.8287             338.5076            
2203      13.1723             15.4697             338.1323            
2204      14.1588             17.5585             353.0384            
2205      13.3191             15.3470             338.4654            
2206      40.6840             17.1282             346.6043            
2207      9.8602              13.0827             353.9158            
2208      10.6484             11.8300             357.1587            
2209      12.9197             6.6937              357.7384            
2210      11.7494             6.2700              300.6190            
2211      7.8416              7.2271              292.2780            
2212      6.8651              6.5239              298.4065            
2213      6.3825              11.3339             302.7538            
2214      8.0999              10.4523             302.1073            
2215      8.3703              11.6054             252.7798            
2216      15.6543             10.5954             247.0495            
2217      12.9676             18.2145             258.3694            
2218      16.3512             19.4691             252.3117            
2219      22.2249             14.8136             252.8642            
2220      16.0354             27.1228             274.6483            
2221      12.9142             19.8354             284.6219            
2222      11.5944             13.3237             292.0665            
2223      10.0383             10.1222             294.7783            
2224      11.1235             10.7029             299.8983            
2225      9.7583              9.1229              303.9285            
2226      9.1569              18.8282             281.1058            
2227      7.2757              7.3978              278.8354            
2228      6.1661              6.5731              277.0033            
2229      7.5802              8.4361              266.4603            
2230      5.7647              6.7529              238.5575            
2231      7.1174              6.1623              238.5077            
2232      8.5409              14.1044             244.1731            
2233      10.5538             14.9734             247.4397            
2234      10.0589             22.1398             255.4275            
2235      13.2067             11.9899             236.9505            
2236      11.1765             17.8860             239.5639            
2237      11.6335             35.9414             265.9473            
2238      14.6487             22.8800             281.8128            
2239      11.2473             21.2036             278.4460            
2240      6.4058              10.0498             243.5057            
2241      6.1555              12.2955             247.8429            
2242      7.0062              6.4612              245.4016            
2243      5.5471              6.0626              245.8532            
2244      7.4263              9.8724              249.1343            
2245      8.4514              6.1380              211.0535            
2246      7.3066              6.3227              217.3611            
2247      7.0557              6.5423              214.2047            
2248      10.2660             8.4471              197.7152            
2249      11.7010             9.5289              169.3385            
2250      8.7286              9.9532              169.0131            
2251      12.1752             9.7013              169.7931            
2252      11.7875             6.0361              168.3334            
2253      9.9600              6.0216              168.2538            
2254      9.7576              9.5772              141.5805            
2255      8.3314              6.0903              134.8782            
2256      7.4742              6.1938              131.7971            
2257      9.0834              6.1580              131.9922            
2258      8.1098              5.9415              112.4810            
2259      6.6198              6.0171              91.1387             
2260      7.4042              5.9023              84.2275             
2261      6.9660              5.7870              80.4936             
2262      5.3667              6.2559              81.7374             
2263      5.5094              5.8557              62.7419             
2264      6.1570              11.9515             18.1455             
2265      8.6505              13.1316             21.7971             
2266      7.7666              13.3202             28.0177             
2267      11.8828             14.3898             35.3918             
2268      10.4794             9.6766              38.3911             
2269      12.2533             12.9022             39.2898             
2270      7.8289              9.2284              17.0949             
2271      7.8232              10.7201             18.5805             
2272      6.1302              7.7595              20.2600             
2273      8.6747              10.2898             23.4654             
2274      8.5159              11.0050             19.5354             
2275      8.7489              10.5278             26.0489             
2276      7.5777              10.7259             29.8025             
2277      7.7946              12.6341             36.6484             
2278      8.5798              10.2147             37.3257             
2279      8.5709              14.3118             46.1089             
