Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1534      9.4088              6.0570              178.9912            
1535      21.7498             6.4465              151.9366            
1536      10.5958             6.3479              137.2552            
1537      13.2109             6.4970              133.5229            
1538      16.2612             6.5986              129.4416            
1539      9.9574              6.1127              124.0346            
1540      13.7397             7.8274              102.7219            
1541      9.6526              26.8195             115.6389            
1542      11.7770             18.8150             125.0324            
1543      6.3992              12.4922             126.9908            
1544      7.5343              15.9858             133.6096            
1545      9.2722              26.4276             96.7701             
1546      8.7490              10.9374             96.9494             
1547      8.9939              11.5561             95.4630             
1548      8.9388              6.7357              34.6250             
1549      5.6743              8.3838              14.0810             
1550      5.9207              9.0273              15.3076             
1551      7.5293              6.2191              14.3019             
1552      7.0754              9.8915              16.9840             
1553      7.8893              11.0633             21.4620             
1554      6.3138              6.1554              26.5983             
1555      7.7969              6.0359              20.3658             
1556      5.9178              9.6597              15.5981             
1557      6.3403              6.4009              19.8313             
1558      8.8980              8.5751              17.5004             
1559      7.4183              6.7048              14.1944             
1560      6.4832              16.2264             22.7356             
1561      19.0956             36.1987             55.4015             
1562      19.1600             12.7288             58.3111             
1563      17.1584             23.8622             67.4286             
1564      11.9536             14.0633             31.3742             
1565      10.8347             9.4994              29.4585             
1566      8.9412              6.1063              27.2957             
1567      7.5264              6.0111              20.6550             
1568      5.7111              8.7838              14.5190             
1569      8.6219              11.0476             19.6834             
1570      6.5067              11.4061             23.0807             
1571      7.9449              11.2456             27.3846             
1572      7.0348              12.9777             30.8927             
1573      6.2465              6.3157              29.6335             
1574      6.6493              7.0403              28.9818             
1575      7.4509              8.4456              29.6394             
1576      6.4110              10.0878             16.5321             
1577      7.1707              6.2684              14.8020             
1578      5.8052              13.1147             18.9402             
1579      5.9911              12.8312             29.3249             
1580      8.4622              7.4868              30.1222             
1581      6.9992              6.7910              28.3997             
1582      6.6001              5.9064              26.5934             
1583      6.4088              10.0151             16.4442             
1584      8.8017              15.4063             24.2217             
1585      6.7478              28.5589             45.5037             
1586      8.6324              15.0356             51.4023             
1587      8.5622              41.3771             84.3410             
1588      8.0438              19.6131             96.3639             
1589      14.8879             23.8753             112.7515            
1590      33.6620             17.1967             101.5350            
1591      16.2950             11.3470             105.0363            
1592      11.4546             10.0097             107.2650            
1593      11.5036             13.5239             114.4590            
1594      9.4019              9.5534              115.7970            
1595      8.0702              7.0659              111.4562            
1596      11.1358             6.8614              108.3367            
1597      7.7699              11.5004             65.2021             
1598      7.6299              25.2417             87.0006             
1599      7.1210              12.7058             89.8418             
1600      7.5161              34.1889             115.8407            
1601      6.6415              19.5229             128.9510            
1602      8.7344              31.8532             133.6145            
1603      13.6771             10.2409             134.2395            
1604      12.9581             11.4856             134.5170            
1605      11.4571             7.2716              129.7490            
1606      9.3992              10.6924             136.4359            
1607      10.4576             6.4536              106.8639            
1608      10.0431             12.9304             106.2801            
1609      14.9513             11.1104             103.5060            
1610      12.8941             10.5548             102.9208            
1611      11.5429             8.1595              99.4950             
1612      7.1568              6.4216              65.5197             
1613      9.0881              9.8839              55.5314             
1614      7.8642              6.7125              58.1694             
1615      7.8146              9.2209              55.9190             
1616      9.5464              7.1831              55.1674             
1617      7.2189              7.9077              40.3173             
1618      6.5049              11.2835             37.5233             
1619      5.6946              9.8186              31.8473             
1620      8.9999              6.1146              26.9795             
1621      6.6157              6.2766              21.5103             
1622      7.0489              13.8567             20.9479             
1623      10.4974             28.4083             42.8931             
1624      14.0548             23.9501             61.0814             
1625      24.3253             15.7968             68.8570             
1626      20.4226             25.9167             88.3324             
1627      13.6998             15.4402             99.8247             
1628      11.8620             9.6132              103.8949            
1629      10.9848             16.7982             115.2278            
1630      8.5118              13.9774             123.7518            
1631      9.9148              12.3737             84.7619             
1632      9.6174              11.9249             89.4702             
1633      6.4182              11.0444             92.1090             
1634      6.9898              11.5997             99.2995             
1635      6.7853              9.8202              102.5430            
1636      6.3386              14.8138             93.8698             
1637      6.3624              10.7249             98.3972             
1638      8.4889              8.9421              85.2668             
1639      6.6822              11.5875             96.7916             
1640      11.7989             13.8359             104.7787            
1641      7.9057              13.7888             112.2222            
1642      6.9572              16.9207             122.1460            
1643      8.1226              22.9151             140.4402            
1644      6.5331              12.3954             137.8598            
1645      6.3094              10.7866             147.7860            
1646      6.2535              8.0255              150.0558            
1647      7.8589              11.4058             146.7480            
1648      8.4519              12.6035             157.5254            
1649      6.7162              12.4730             162.7205            
1650      7.9265              10.9040             168.1799            
1651      8.3108              6.3331              159.7663            
1652      8.7146              6.0434              164.5323            
1653      10.2846             9.2889              164.6997            
1654      12.1942             10.7247             166.3950            
1655      7.2691              6.2169              162.8251            
1656      8.1465              9.3307              171.1690            
1657      12.3435             10.2045             172.2016            
1658      8.2411              6.7756              166.2137            
1659      9.3594              6.6246              159.2576            
1660      7.7185              9.5894              164.8016            
1661      7.5490              6.8304              162.2938            
1662      7.7130              7.7984              166.5252            
1663      5.9114              10.2885             170.9589            
1664      8.5770              11.5810             165.4972            
1665      6.7156              11.0177             172.7083            
1666      7.6386              11.4857             177.9944            
1667      7.2151              8.1704              161.1970            
1668      9.0227              22.1041             155.9061            
1669      6.9536              12.8012             167.3526            
1670      9.7465              18.0331             162.6312            
1671      6.7820              25.4095             177.1900            
1672      5.9122              19.6575             175.1399            
1673      7.6847              21.9827             176.5470            
1674      7.0585              10.6631             165.1520            
1675      7.4186              7.7924              171.7615            
1676      7.5841              11.3942             168.1316            
1677      12.0000             13.4984             157.3636            
1678      12.5687             11.2043             155.9434            
1679      12.3704             7.0805              135.8793            
1680      10.3007             6.0609              135.6616            
1681      11.3713             9.8968              115.0352            
1682      9.7603              9.3695              119.4234            
1683      11.4776             8.2932              113.2267            
1684      11.3783             10.6104             112.4039            
1685      9.6278              22.4570             108.5880            
1686      9.9848              21.2411             117.9519            
1687      7.8653              26.7775             130.9488            
1688      7.6914              25.4818             133.8113            
1689      6.6297              21.6131             142.3542            
1690      15.3915             15.1513             140.5071            
1691      20.6413             8.5849              135.8050            
1692      26.1989             6.5275              114.9204            
1693      18.2496             6.9063              112.4224            
1694      13.8581             13.5837             110.5291            
1695      10.5741             8.2939              100.7878            
1696      13.0885             8.4779              86.6799             
1697      8.3706              20.3635             99.5673             
1698      11.4849             28.2366             108.5201            
1699      8.1090              16.2332             94.4070             
1700      22.8042             25.6494             84.9482             
1701      29.9376             28.8549             110.9417            
1702      16.9339             11.5775             114.7733            
1703      15.0424             12.1230             117.1519            
1704      12.1664             17.8543             123.8218            
1705      11.0910             7.7966              109.3995            
1706      9.4148              7.2874              99.2661             
1707      9.8788              12.1335             99.4677             
1708      10.2355             10.6977             89.8194             
1709      6.5362              10.7987             85.2564             
1710      7.8924              17.4078             90.5214             
1711      7.0458              20.5819             94.0438             
1712      8.8068              29.7381             101.6038            
1713      8.8189              32.8562             120.5117            
1714      23.8539             12.4136             113.3276            
1715      17.9274             9.1172              109.1199            
1716      19.4934             6.5765              89.9060             
1717      11.3455             9.4284              92.8346             
1718      14.1788             9.2109              87.0314             
1719      8.5999              11.6418             75.9647             
1720      9.9860              9.7461              71.8495             
1721      9.1401              7.0416              71.1731             
1722      8.8302              10.9274             51.5058             
1723      11.0808             7.2784              45.9061             
1724      8.0095              9.6507              44.5264             
1725      6.9912              6.3003              30.7805             
1726      7.9270              7.0215              22.7569             
1727      7.4539              13.4304             20.9575             
1728      9.1525              23.5337             41.0128             
1729      10.1219             23.4467             33.6023             
1730      16.4156             22.9905             51.0237             
1731      17.2558             25.7668             69.9965             
1732      23.3250             13.8831             68.8697             
1733      8.8770              13.4080             60.9766             
1734      10.7938             7.7997              54.5512             
1735      9.3757              10.7018             44.8568             
1736      6.8029              6.6172              35.0158             
1737      7.0017              8.7945              23.5397             
1738      7.2867              7.6414              14.9463             
1739      5.6687              6.1202              16.5278             
1740      8.8807              13.9079             22.8192             
1741      7.6473              12.9003             31.2244             
1742      11.9914             36.2457             54.5284             
1743      33.7065             25.9181             61.2354             
1744      20.2169             13.0499             54.6106             
1745      14.7982             19.5687             66.6214             
1746      16.5317             13.3088             57.9392             
1747      9.6505              8.1994              51.2341             
1748      7.2819              7.0297              44.0927             
1749      8.1945              10.3404             39.3849             
1750      9.1931              11.3184             21.8032             
1751      7.4085              7.0524              14.4788             
1752      6.3799              7.8442              14.2462             
1753      7.0646              15.0160             22.1014             
1754      10.5426             21.1886             31.7540             
1755      25.9564             21.5249             47.7945             
1756      22.8207             19.4112             58.6010             
1757      15.2020             21.2228             71.3967             
1758      13.9546             15.3778             60.7568             
1759      8.7981              9.0241              61.5926             
1760      9.8023              6.9885              44.6795             
1761      9.1759              7.8964              33.8773             
1762      6.0494              10.2420             39.7738             
1763      9.9355              11.5536             23.9888             
1764      10.6418             13.1679             24.4176             
1765      13.3091             11.5161             24.8398             
1766      12.9373             15.5838             34.8761             
1767      7.4983              13.6652             21.1851             
1768      10.5908             11.5053             23.3883             
1769      12.8629             18.2083             31.0969             
1770      10.5219             19.4193             30.0446             
1771      11.9229             15.2718             27.2223             
1772      9.7753              16.2203             27.6554             
1773      9.4007              15.5511             25.0952             
1774      11.2749             10.9273             22.2191             
1775      8.9252              6.8861              15.8379             
1776      6.3243              11.2490             17.6034             
1777      7.0495              29.1449             43.4214             
1778      9.6023              14.8321             46.4129             
1779      22.6309             24.2231             62.6931             
1780      15.3591             13.9878             29.3666             
1781      8.5202              9.7683              26.7536             
1782      7.9308              8.9523              29.4756             
1783      8.0639              5.9862              23.0061             
1784      6.1319              6.6622              25.1663             
1785      6.0541              12.5164             18.5904             
1786      6.6995              10.5128             23.2721             
1787      6.7326              6.4349              22.0071             
1788      6.3339              6.0775              22.8697             
1789      5.5774              6.2365              11.8410             
1790      6.4880              11.9629             18.5065             
1791      8.2919              30.7166             39.0321             
1792      11.4869             20.4238             59.4224             
1793      10.1056             26.3302             75.3632             
1794      10.4296             13.6179             75.0892             
1795      10.1912             9.6171              47.6511             
1796      10.2844             6.6182              49.5893             
1797      14.1669             6.9290              43.8411             
1798      8.9350              5.9661              41.8207             
1799      6.1273              6.1196              12.2717             
1800      8.3123              8.1893              16.5271             
1801      8.1647              6.7637              14.9432             
1802      6.8921              8.7189              15.6340             
1803      5.9846              5.7306              21.2646             
1804      14.4617             23.3482             37.8410             
1805      11.9239             11.5054             43.6974             
1806      12.2381             16.5669             53.9849             
1807      14.3570             13.1262             52.6863             
1808      25.0591             24.3293             49.4242             
1810      12.6169             14.1841             63.6011             
1810      12.2260             25.0680             88.7146             
1811      16.4103             22.4020             111.3511            
1812      7.4623              12.5329             123.8776            
1813      9.9458              12.7175             136.5706            
1814      11.5086             13.5245             149.9910            
1815      9.7785              11.9733             161.9780            
1816      11.4245             8.5560              170.5147            
1817      9.6530              9.6508              180.1434            
1818      7.7532              9.3073              189.4272            
1819      7.1216              12.9216             202.3146            
1820      7.4001              24.1742             226.6723            
1821      5.5678              11.1564             238.0601            
1822      8.8213              25.5186             263.7936            
1823      8.5085              23.8281             287.5939            
1824      7.4750              26.2116             313.7749            
1825      6.6180              18.2265             333.8702            
1826      9.2662              13.3112             347.1545            
1827      8.2441              7.6492              354.7800            
1828      6.8895              12.8039             367.5406            
1829      10.2520             13.7489             381.2594            
1830      8.7848              13.1245             394.3709            
1831      15.3399             12.4672             406.8241            
1832      13.4645             12.5607             419.3557            
1833      22.7068             11.5903             430.9271            
1834      15.4553             13.8279             444.7529            
1835      10.7148             15.0953             459.8499            
1836      8.6900              13.2927             473.1671            
1837      10.0105             15.2730             488.4132            
1838      10.8341             15.2604             503.6518            
1839      8.5982              11.1940             515.0890            
1840      3.1865              9.4074              166.9154            
1854      8.4052              19.2938             186.1862            
1854      8.3481              21.1195             207.2955            
1855      6.9899              21.1009             228.3629            
1856      6.7845              20.6060             248.9713            
1857      6.4276              31.2780             280.2222            
1858      8.7825              22.8858             303.0869            
1859      5.7964              15.1546             275.0505            
1861      11.8596             15.2388             290.0788            
1861      9.2765              13.4174             303.4500            
1862      7.1973              13.0843             316.5373            
1863      6.3288              9.5923              326.1403            
1864      7.7113              21.9937             348.2820            
1865      7.6177              34.7136             382.9369            
1866      7.4184              24.2333             407.5343            
1867      6.0796              17.4339             425.2816            
1868      9.1075              17.7598             443.4441            
1869      6.3369              17.9321             461.6602            
1870      6.9318              19.0721             480.7180            
1871      7.0538              14.8158             495.5349            
1872      7.8033              16.0863             511.8734            
1873      8.2857              20.2000             532.3409            
1874      10.7723             27.8852             560.3618            
1875      8.9375              19.7372             580.0973            
1876      18.0455             23.5330             603.8314            
1877      14.5401             15.0223             622.9351            
1878      12.5353             15.5837             638.5174            
1879      15.6999             14.1001             652.8099            
1880      12.2238             13.3511             669.3557            
1881      13.0830             11.3141             680.6486            
1882      11.5396             14.5411             698.3941            
1883      13.6946             17.5681             715.9620            
1884      12.5071             28.1238             744.0010            
1885      12.2938             22.6286             766.6006            
1886      10.7393             16.7864             783.4072            
1887      9.2384              16.8128             800.7958            
1888      6.3840              12.3871             813.1711            
1889      11.1021             11.1006             824.2202            
1890      7.9899              12.3558             839.5607            
1891      10.0702             13.3861             852.9199            
1892      10.0862             30.5313             883.4272            
1893      7.6540              21.7938             906.5728            
1894      8.0026              14.5642             908.0618            
1895      8.0093              23.1267             934.5586            
1896      21.6236             16.1124             940.9423            
1897      23.6519             12.8281             946.7450            
1898      14.9528             8.4556              948.3018            
1899      11.9580             12.0571             958.4318            
1900      11.7852             11.3671             933.4488            
1901      17.0710             13.7127             937.1329            
1902      12.1130             12.4116             943.8127            
1903      7.4651              9.8263              952.3076            
1904      11.6102             14.1722             959.9830            
1905      8.6072              11.1881             964.3576            
1906      8.0385              38.7678             994.4995            
1907      9.9214              38.2372             1012.0797           
1908      17.0877             22.5400             1018.7729           
1909      10.6898             14.3306             1020.1816           
1910      25.9047             16.9726             1035.9013           
1911      10.7518             11.9345             1042.0015           
1912      14.7981             10.2211             1047.1031           
1913      21.7840             12.3884             1047.1760           
1914      9.6298              21.2885             1067.0638           
1915      10.7972             23.8926             1064.0332           
1916      8.0028              22.8082             1086.7816           
1917      12.0733             15.4796             1092.8176           
1918      7.8475              16.9456             1106.9941           
1919      8.1492              17.0650             1120.9239           
1920      14.1306             13.3155             1130.2476           
1921      11.6872             13.8219             1139.2180           
1922      20.6016             19.5075             1156.8540           
1923      22.8030             15.3137             1165.3678           
1924      20.2929             20.0999             1131.0701           
1925      9.8749              36.0407             1158.5846           
1926      15.2269             17.1864             1170.1182           
1927      11.0726             20.9222             1182.9949           
1928      9.5389              11.3049             1189.3924           
1929      8.3628              9.5872              1164.4081           
1930      13.0085             15.9517             1172.4999           
1931      8.9078              15.8563             1181.3108           
1932      17.9189             14.6600             1175.5995           
1933      20.8755             26.5058             1104.6827           
1934      17.6969             12.6956             1119.3089           
1935      10.5462             24.4465             1143.7178           
1936      10.2384             14.9918             1158.3842           
1937      17.8807             16.9135             1177.5882           
1938      11.6424             27.3652             1186.5188           
1939      14.4842             13.2269             1182.1408           
1940      10.0567             24.3107             1185.4262           
1941      7.4329              18.0685             1201.1771           
1942      7.8888              25.6472             1162.1590           
1943      10.2897             19.8286             1186.6476           
1944      7.9130              16.1657             1202.6241           
1945      5.4263              23.3708             1223.1451           
1946      10.7327             26.2501             1232.6055           
1947      6.9569              21.6218             1157.2323           
1948      10.5420             14.5403             1164.4978           
1949      8.9298              10.0000             1166.1146           
1950      6.6069              11.0496             1170.9119           
1951      10.3623             9.2848              1176.2876           
1952      8.6575              10.9107             1178.9059           
1953      8.8526              12.2763             1184.1924           
1954      21.2297             9.8394              1193.3901           
1955      17.3681             11.3721             1200.7138           
1956      34.3744             9.2388              1195.2994           
1957      18.2424             11.0905             1207.4944           
1958      6.0595              11.2401             1208.1844           
1959      14.9953             10.8900             1206.7848           
1960      10.2491             21.9623             1211.7907           
1961      6.3659              22.3752             1224.0988           
1962      13.8040             31.6626             1235.5935           
1963      6.2032              13.5599             1238.3900           
1964      9.6499              19.1896             1240.3345           
1965      7.0239              13.1281             1231.1362           
1966      6.1900              12.1303             1232.9467           
1967      13.9021             8.0559              1221.5396           
1968      15.8652             10.2374             1218.5094           
1969      21.9176             10.8564             1214.6917           
1970      14.6036             7.4242              1204.8925           
1971      24.4139             6.1258              1180.8963           
1972      12.8908             15.1014             1186.5825           
1973      9.7391              8.4232              1192.2286           
1974      11.3914             8.3374              1172.1078           
1975      13.4376             13.0685             1171.5916           
1976      7.8988              23.7396             1188.3583           
1977      8.4490              47.2240             1210.9922           
1978      12.3625             24.4755             1221.9125           
1979      13.7180             10.3046             1208.9805           
1980      15.8322             10.3840             1195.9616           
1981      10.4973             12.3458             1207.7048           
1982      22.6381             12.8894             1207.0324           
1983      12.9495             9.9954              1192.4199           
1984      27.9541             8.6039              1174.7452           
1985      19.7627             11.2602             1176.5160           
1986      13.0068             11.4112             1167.9522           
1987      12.6644             28.4047             1170.5014           
1988      9.3278              14.5138             1177.2439           
1989      7.7945              30.0741             1200.5513           
1990      10.4139             14.0555             1203.6313           
1991      12.3552             15.1628             1187.1324           
1992      13.2418             11.4681             1187.6792           
1993      14.4077             10.4289             1186.0309           
1994      28.0383             13.7643             1177.5748           
1995      15.1741             14.6370             1178.9128           
1996      15.3533             11.6909             1163.7762           
1997      11.5339             14.5627             1168.7012           
1998      12.4800             10.4460             1166.7319           
1999      7.5659              12.6376             1167.8889           
2000      15.5674             20.8637             1169.5423           
2001      9.9705              12.5508             1166.2326           
2002      11.2153             15.2453             1174.6701           
2003      7.4512              20.9146             1157.5279           
2004      26.4789             10.8563             1146.7405           
2005      16.2412             9.6840              1147.3023           
2006      11.1091             7.1367              1154.2939           
2007      15.6429             9.6597              1134.0448           
2008      11.4122             13.8333             1128.1786           
2009      8.3596              7.6102              1126.6435           
2010      16.1142             12.4496             1121.0774           
2011      10.5363             13.3769             1121.2479           
2012      15.7510             11.3731             1115.8465           
2013      11.7711             13.2486             1109.3237           
2014      24.7675             20.9611             1115.2687           
2015      17.7658             19.6576             1121.6110           
2016      7.8091              26.9572             1128.9118           
2017      7.9237              9.3780              1122.0954           
2018      6.6930              11.8408             1112.0098           
2019      5.5058              7.2197              1100.2468           
2020      13.6681             6.0675              1092.4369           
2021      6.5396              5.8077              1082.7187           
2022      6.8459              10.8093             1068.9863           
2023      11.2388             6.4139              1071.9411           
2024      7.6278              6.5068              1059.7175           
2025      7.2273              6.5492              1044.5117           
2026      5.9582              8.2607              1041.1558           
2027      10.4817             6.1080              1027.2137           
2028      8.3731              8.1888              1005.4713           
2029      6.6896              9.8665              1014.6718           
2030      13.9839             12.6303             1013.7407           
2031      17.1139             9.4653              1000.9990           
2032      15.0520             15.7911             1008.0454           
2033      8.1938              10.3659             999.5380            
2034      11.2277             35.8508             1017.6330           
2035      15.4207             19.1599             1023.1244           
2036      20.5437             14.6545             1024.6625           
2037      9.9377              12.1722             1021.0494           
2038      10.0861             17.0344             1021.3241           
2039      8.8067              9.9066              1013.8844           
2040      8.9798              6.6750              989.9854            
2041      7.3650              6.1125              995.9247            
2042      6.3926              11.8188             976.2067            
2043      6.8700              7.6507              980.1584            
2044      8.2882              6.3488              955.5977            
2045      15.9408             6.3324              946.7784            
2046      22.1313             6.5248              938.3549            
2047      14.0149             6.3020              935.3870            
2048      12.7946             6.0576              925.0612            
2049      13.9107             8.2877              918.8118            
2050      7.4019              7.6842              911.0545            
2051      6.6957              7.7710              902.0321            
2052      10.1742             9.5464              882.6116            
2053      8.8692              11.5155             885.9649            
2054      10.6766             8.5687              883.3243            
2055      10.5783             6.8307              869.6117            
2056      12.2815             6.4891              850.3295            
2057      18.5717             10.3142             853.0004            
2058      21.7801             6.5899              832.8463            
2059      11.1661             9.8305              829.8417            
2060      9.2336              7.5845              826.4837            
2061      11.5062             6.2545              811.3691            
2062      12.0534             10.0885             810.3409            
2063      8.2702              6.4727              806.6277            
2064      11.0099             6.2898              789.2601            
2065      9.1561              6.2194              783.1687            
2066      9.6258              11.2188             774.6558            
2067      11.3541             6.9800              767.2493            
2068      6.9452              15.8155             762.6656            
2069      12.0451             10.0060             758.8493            
2070      12.4191             9.7365              752.8699            
2071      17.2633             8.2941              744.0993            
2072      14.4936             5.7354              735.6578            
2073      6.3155              5.8139              691.5222            
2074      9.5856              7.2201              698.7145            
2075      7.2120              5.5854              703.2814            
2076      14.6053             6.1021              678.1282            
2077      9.3791              6.0110              680.0453            
2078      15.4557             8.6276              641.2709            
2079      13.5227             11.0519             646.3860            
2080      14.0670             12.0269             651.4832            
2081      8.9559              11.7975             658.6252            
2082      8.9684              5.9873              656.1121            
2083      7.4227              7.0457              628.6630            
2084      7.6840              6.1310              624.5132            
2085      7.1547              6.5761              626.4528            
2086      6.9610              12.4492             606.8858            
2087      6.2772              14.0960             592.4319            
2088      7.5769              30.5859             604.5938            
2089      8.0595              28.1440             624.7555            
2090      6.2384              13.8497             632.5957            
2091      7.5600              25.4456             653.5336            
2092      12.0097             20.6433             630.2719            
2093      11.4293             11.3795             631.1545            
2094      23.8751             6.3506              627.0403            
2095      11.8287             6.3978              624.8745            
2096      9.6079              10.8329             615.5286            
2097      7.5956              11.2171             586.1333            
2098      6.9278              12.6346             598.7365            
2099      6.4270              8.5396              604.2080            
2100      8.2180              6.7157              577.8158            
2101      5.8049              6.4912              581.5293            
2102      5.6395              5.9868              533.5663            
2103      6.5776              5.7431              530.1233            
2104      7.3275              5.6751              521.6915            
2105      8.3240              7.7311              527.2738            
2106      6.0499              10.7163             527.7673            
2107      7.5371              9.1764              509.5062            
2108      5.9937              10.5317             505.4536            
2109      7.4157              7.1308              512.1532            
2110      8.0047              5.8751              492.5880            
2111      8.5247              5.7448              467.2768            
2112      7.7185              6.1650              453.0668            
2113      7.1013              6.8308              456.8262            
2114      6.8983              7.0936              449.6805            
2115      7.0700              8.4578              448.0718            
2116      8.0590              9.5439              406.5043            
2117      6.8203              10.1052             407.6757            
2118      8.5236              11.4746             413.8418            
2119      7.6814              9.6222              413.0174            
2120      7.0807              9.6946              419.7573            
2121      8.2967              15.3602             392.8212            
2122      12.4682             51.8668             430.6646            
2123      13.0827             28.1945             454.0762            
2124      15.4956             11.6617             454.2718            
2125      15.0915             7.6689              453.4716            
2126      10.1560             6.3633              399.0903            
2127      12.3536             6.6884              397.5000            
2128      10.2489             6.5314              397.3916            
2129      9.3411              6.0018              396.1806            
2130      7.4088              6.0647              396.2905            
2131      6.3847              6.1860              360.3758            
2132      7.5904              6.1254              365.3971            
2133      6.6993              6.8101              360.3643            
2134      7.3905              6.2817              356.9395            
2135      7.9190              6.5934              352.7876            
2136      6.2075              8.3020              319.7280            
2137      8.0278              21.8299             335.1573            
2138      7.3024              11.5380             340.6291            
2139      6.1014              27.2979             354.8528            
2140      7.2762              11.2857             321.8688            
2141      7.5984              11.8887             320.5106            
2142      8.9350              9.2670              318.4511            
2143      8.2339              8.1929              323.1216            
2144      10.0861             5.6928              311.9786            
2145      10.0968             6.3117              280.6448            
2146      11.5224             6.1331              273.5810            
2147      11.0375             6.1276              271.1810            
2148      19.7466             7.1146              265.2591            
2149      8.5104              6.7239              263.6116            
2150      7.6989              13.0265             20.7528             
2151      8.1241              10.2245             24.6803             
2152      8.1184              21.1534             38.7198             
2153      8.5360              8.9005              40.1982             
2154      6.4345              13.6945             48.0584             
2155      9.9561              26.0776             66.2585             
2156      10.7415             24.1190             42.6183             
2157      17.8217             21.0576             53.1030             
2158      9.2274              15.9520             61.0195             
2159      15.0227             16.4633             70.2340             
2160      11.1973             14.4489             74.8285             
2161      13.5690             22.7248             73.2074             
2162      11.2261             15.1253             66.8225             
2163      10.6581             16.8611             79.9284             
2164      12.2859             11.4248             83.4452             
2165      11.6824             18.3046             95.3699             
2166      13.9716             22.9582             110.9844            
2167      10.8559             29.6219             132.4420            
2168      13.7893             27.7679             135.6654            
2169      12.6049             23.8935             154.1524            
2170      13.4232             15.2190             161.0061            
2171      18.6937             22.3943             175.9926            
2172      17.0026             12.7007             181.2158            
2173      10.1017             11.8143             186.6952            
2174      13.4629             15.6612             191.3855            
2175      13.9305             26.9302             212.6900            
2176      12.2809             25.3102             212.8748            
2177      11.9623             14.1108             210.0002            
2178      17.4510             26.6773             230.4582            
2179      13.7748             15.4352             238.1671            
2180      9.8099              13.9554             244.9311            
2181      13.5934             13.6130             250.2023            
2182      15.9356             12.9007             257.0754            
2183      9.0643              9.1357              239.8901            
2184      10.5055             12.7261             246.3670            
2185      8.0377              6.4536              245.3786            
2186      9.9039              7.0463              238.8456            
2187      11.9677             11.1257             248.0095            
2188      9.6182              8.3879              245.3441            
2189      9.9280              8.5090              249.5292            
2190      16.5843             20.0840             263.0884            
2191      11.7460             20.0414             242.1652            
2192      10.1542             28.2173             252.6123            
2193      8.3316              19.5140             258.7242            
2194      7.0614              23.1721             272.3815            
2195      6.8944              19.0096             279.5922            
2196      8.0255              15.0224             271.7923            
2197      6.7264              13.3852             281.2837            
2198      7.2750              12.9047             288.5025            
2199      8.3948              17.6518             297.8208            
2200      7.6649              11.0115             297.8442            
2201      8.8809              33.6709             327.8408            
2202      6.2041              24.9306             346.2380            
2203      8.5306              16.3872             332.8589            
2204      8.6234              29.3906             331.0720            
2205      9.3767              12.4186             331.9154            
2206      16.0482             12.7813             326.8475            
2207      11.0873             20.0534             320.9464            
2208      12.0353             18.9403             340.0417            
2209      12.4815             14.8426             328.6555            
2210      12.3711             25.1041             346.3864            
2211      19.2440             22.2247             361.8328            
2212      9.7777              22.0412             376.2431            
2213      10.9459             18.2092             354.6849            
2214      12.6883             18.2470             358.7199            
2215      10.7001             8.6764              360.4982            
2216      7.7867              10.4077             357.0065            
2217      12.6747             13.0391             368.6041            
2218      9.8773              14.9636             376.5596            
2219      10.4311             10.3017             337.4778            
2220      14.9824             14.3197             341.3389            
2221      14.7322             20.0601             355.7529            
2222      13.3150             12.0960             359.6014            
2223      12.9455             22.6338             357.3969            
2224      9.4037              23.7601             376.4416            
2225      10.1494             18.2060             388.0328            
2226      11.1405             12.6428             394.4134            
2227      8.7484              18.5342             408.4291            
2228      12.3866             41.5087             442.5344            
2229      15.7748             15.7464             452.2718            
2230      13.1668             11.9822             459.7919            
2231      22.8122             28.3733             452.0454            
2232      14.5242             18.7797             456.1608            
2233      11.2309             16.2951             455.3274            
2234      12.8758             7.8670              463.1332            
2235      12.9351             14.3275             455.3301            
2236      10.3978             15.8266             440.2894            
2237      9.6257              8.3606              441.0193            
2238      12.9402             5.9761              439.1704            
2239      10.9840             5.8472              438.5105            
2240      9.3119              6.8515              421.1861            
2241      11.9426             13.6951             396.4088            
2242      12.5937             10.8737             402.7521            
2243      12.2206             9.5441              406.0395            
2244      19.1755             5.8869              403.4357            
2245      10.3491             7.3654              382.5712            
2246      13.5230             7.8663              340.4274            
2247      8.1590              12.6813             346.3808            
2248      11.3636             6.6324              343.3707            
2249      10.4836             6.7944              344.2043            
2250      11.2159             6.1070              343.8318            
2251      9.8677              10.7833             315.1286            
2252      13.3034             15.1523             324.0515            
2253      19.1817             16.9090             331.9802            
2254      13.3175             27.4315             352.6169            
2255      18.6378             38.6440             364.0256            
2256      13.3593             19.3599             370.7450            
2257      12.4723             19.1592             373.0075            
2258      12.4256             11.7974             366.7204            
2259      9.9116              9.1155              356.4920            
2260      8.8609              7.9603              347.6354            
2261      11.5339             6.7959              353.0591            
2262      10.7502             7.5966              333.1173            
2263      11.6640             7.9587              326.2373            
2264      7.6539              6.4130              295.8756            
2265      7.7666              6.9090              300.7484            
2266      6.3407              8.4674              297.1334            
2267      6.0434              9.9400              293.5471            
2268      9.6867              6.1245              275.4320            
2269      7.0510              5.9867              274.3949            
2270      10.3156             13.9468             255.5557            
2271      19.6207             8.4638              259.9338            
2272      22.9845             14.4256             252.0636            
2273      16.8015             16.7278             253.9686            
