Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1526      7.4365              21.5158             28.9918             
1527      10.9333             16.7258             36.6996             
1528      8.8402              40.6962             70.6293             
1529      11.6842             16.9974             79.6535             
1530      8.5130              10.0197             63.9105             
1531      8.0038              6.6089              63.6722             
1532      11.2005             6.0963              61.6782             
1533      8.5969              9.6316              57.1980             
1534      10.8062             14.5257             69.3466             
1535      6.6603              10.0491             31.1998             
1536      6.9835              7.4839              30.9759             
1537      8.4276              7.6893              31.6783             
1538      6.9144              5.8834              29.6507             
1539      6.6781              6.5156              22.0959             
1540      5.6294              5.9363              11.5858             
1541      5.8417              9.7279              15.5938             
1542      8.1162              8.6922              16.8250             
1543      5.7681              9.0239              20.3514             
1544      7.1657              6.3875              14.8769             
1545      5.8927              8.5188              14.4366             
1546      5.4370              11.8915             18.1605             
1547      6.7023              13.5686             25.2556             
1548      7.9101              6.9994              23.2919             
1549      7.9709              7.0367              23.5019             
1550      9.1550              20.2738             29.4659             
1551      10.3597             16.4926             36.8204             
1552      14.3823             17.7137             44.9903             
1553      18.1663             14.2354             51.8190             
1554      9.2499              9.6403              55.8626             
1555      9.6864              5.8766              34.8067             
1556      6.5105              5.7777              30.6620             
1557      6.8341              6.1004              26.6709             
1558      8.8504              9.1564              18.0348             
1559      5.5235              6.9370              17.6866             
1560      7.1843              14.4571             21.6621             
1561      6.0428              13.5434             35.2122             
1562      7.0399              6.8215              30.3273             
1563      7.3783              7.9466              35.1766             
1564      10.4441             13.9705             36.9742             
1565      10.0529             16.7587             26.9575             
1566      10.4643             13.2850             33.2336             
1567      11.0325             11.4925             34.1754             
1568      9.4654              8.5998              22.5156             
1569      12.5214             32.4975             45.0522             
1570      15.5296             17.2248             54.7501             
1571      14.1775             14.8620             62.3091             
1572      15.4207             9.6672              57.9195             
1573      12.0861             7.2421              46.6889             
1574      5.9237              6.2318              12.1755             
1575      6.0248              11.0287             17.0703             
1576      7.4281              11.2133             21.2859             
1577      8.8842              8.3527              22.4694             
1578      8.7333              6.4552              21.9211             
1579      5.8434              6.2736              12.1411             
1580      6.1860              9.3080              15.5384             
1581      6.4746              11.5145             18.0120             
1582      6.9610              14.0528             22.3131             
1583      10.0464             9.9578              21.9109             
1584      7.2439              8.7897              16.0580             
1585      5.5566              10.2749             15.8506             
1586      6.9964              9.7209              17.5175             
1587      7.8142              11.0698             18.8977             
1588      7.5773              6.3619              15.1969             
1589      5.8795              9.5712              15.4731             
1590      9.1956              9.6926              18.9025             
1591      7.5538              6.1766              14.0867             
1592      5.7913              6.1660              11.9765             
1593      5.2352              8.6620              13.9215             
1594      7.2075              9.4272              16.6528             
1595      5.8826              12.2887             21.3771             
1596      8.7180              7.4208              17.9279             
1597      6.8117              6.5160              15.8867             
1598      6.5601              24.2978             30.8982             
1599      10.5856             15.1736             34.3348             
1600      8.2453              20.0923             45.2361             
1601      12.2751             15.5272             52.4903             
1602      7.1471              12.3622             40.3588             
1603      11.1917             9.2017              35.5966             
1604      7.5588              14.1753             40.7084             
1605      8.5642              6.1220              37.2936             
1606      8.0377              7.2004              38.6992             
1607      6.6684              6.7485              35.3205             
1608      6.8690              9.2112              35.1243             
1609      10.3288             29.2717             39.6215             
1610      22.7468             32.9215             55.8520             
1611      13.4852             14.3745             67.0458             
1612      11.5989             26.8546             71.0866             
1613      15.2926             19.7441             72.5830             
1614      11.8520             14.8030             51.9185             
1615      11.3356             7.8962              46.4934             
1616      12.1470             10.4056             48.1937             
1617      8.0676              7.2517              53.8527             
1618      9.2149              14.6028             52.4322             
1619      8.2353              20.3316             53.7137             
1620      19.4343             13.3142             42.3666             
1621      24.3437             34.4901             62.7913             
1622      11.8126             20.0501             75.3851             
1623      9.4743              15.1863             58.5998             
1624      19.5778             14.4515             62.5150             
1625      13.7118             10.7205             58.4137             
1626      9.8093              10.8283             51.5861             
1627      7.5024              8.7349              42.6903             
1628      9.4843              6.5512              30.2054             
1629      8.6653              9.0083              39.0284             
1630      8.6167              13.5209             22.1606             
1631      14.8463             24.4397             41.2029             
1632      27.3031             30.3017             64.0547             
1633      16.3345             15.4150             67.4188             
1634      11.5724             8.9755              44.6514             
1635      8.6580              8.6999              37.8669             
1636      7.4780              17.0250             47.2897             
1637      8.5957              14.1194             42.5527             
1638      9.6080              21.0819             49.3899             
1639      10.2413             17.3017             55.8745             
1640      13.4613             13.9848             43.8547             
1641      17.7791             16.1535             47.3533             
1642      11.7301             13.4248             45.0776             
1643      13.3314             14.6182             41.7014             
1644      13.7750             7.0627              30.2306             
1645      10.2368             6.1155              31.8777             
1646      5.3471              9.5826              14.9552             
1647      6.4509              8.6008              16.3237             
1648      10.6557             9.8933              20.5662             
1649      7.1458              7.3229              14.4893             
1650      12.2361             14.5169             26.7887             
1651      9.9560              14.4648             26.8053             
1652      7.8204              22.8251             33.0495             
1653      8.5600              26.1268             40.3769             
1654      9.2806              15.5445             42.0106             
1655      8.0386              16.9075             42.9579             
1656      7.1139              12.2464             39.5720             
1657      8.5255              7.1034              26.3332             
1658      8.0588              6.8078              21.7790             
1659      7.4508              54.9917             62.4644             
1660      11.0756             12.7783             67.0861             
1661      16.9703             25.9672             83.1236             
1662      12.0375             15.8843             72.8815             
1663      10.8392             8.6500              69.4362             
1664      11.4410             8.6312              57.2520             
1665      11.4913             8.7504              55.9236             
1666      11.1608             23.8687             60.3125             
1667      11.0521             19.1543             60.4382             
1668      19.6228             26.1634             69.4813             
1669      16.1799             30.4240             83.2535             
1670      18.3125             20.0974             82.5338             
1671      10.8623             14.3947             87.0964             
1672      29.5324             8.6866              85.3980             
1673      11.5735             9.1044              70.3949             
1674      12.5563             20.0520             73.3355             
1675      13.1479             52.0553             114.4037            
1676      6.6520              19.3635             114.1308            
1677      12.7685             9.1918              98.4963             
1678      14.6129             9.0574              104.2364            
1679      30.2925             17.3560             99.4378             
1680      10.5976             18.4087             99.2596             
1681      11.6099             20.2450             108.8161            
1682      13.6314             40.7093             133.1727            
1683      13.8555             15.1039             125.9073            
1684      18.0747             12.6803             130.0456            
1685      15.1954             38.8485             154.4523            
1686      12.6046             30.7443             156.7293            
1687      13.9618             28.4789             170.1619            
1688      12.4231             23.1753             185.4233            
1689      13.3601             26.7197             196.5149            
1690      12.1732             31.0752             210.4825            
1691      10.0450             24.1121             214.4648            
1692      16.6159             20.6356             208.5732            
1693      11.3139             13.9760             206.4730            
1694      13.6268             6.0962              194.3125            
1695      7.9305              8.2070              192.9567            
1696      12.9515             6.8640              180.1521            
1697      12.0574             11.0538             181.1835            
1698      15.2319             7.6708              177.1824            
1699      12.6555             8.1666              157.0133            
1700      23.7513             8.4010              145.9378            
1701      19.4673             13.6122             149.5029            
1702      14.7663             16.3957             152.0589            
1703      13.6810             23.9228             150.3121            
1704      8.8437              16.5734             156.1415            
1705      7.2577              31.1691             168.2624            
1706      8.2472              20.5717             168.5199            
1707      8.4040              23.7918             178.2568            
1708      7.7294              10.3050             173.4448            
1709      10.6137             7.0334              160.4196            
1710      9.5771              9.7478              164.8484            
1711      10.5902             9.9723              150.1479            
1712      10.8461             19.8791             150.2076            
1713      12.4019             16.7248             156.3949            
1714      12.9933             33.1804             180.6720            
1715      11.5529             40.5278             191.5271            
1716      17.8513             17.7140             189.0860            
1717      7.5586              11.9637             188.5456            
1718      7.7092              8.3655              188.4632            
1719      9.2956              16.4769             181.1529            
1720      10.1602             7.8357              173.8583            
1721      11.6548             13.1174             181.7239            
1722      27.0690             27.6812             183.9295            
1723      12.0868             17.7563             188.2621            
1724      13.0229             13.9715             170.7716            
1725      11.8496             14.3316             173.5888            
1726      13.5309             12.7068             179.6097            
1727      10.4470             10.1789             177.2058            
1728      6.9220              8.6513              154.6834            
1729      8.5210              6.5772              148.4137            
1730      8.4213              8.3162              148.5292            
1731      7.8700              7.1783              141.4276            
1732      11.3917             7.0378              127.4394            
1733      8.9731              26.9796             36.0166             
1734      17.0986             9.1867              39.0744             
1735      11.6536             9.0235              38.9874             
1736      9.2226              6.0766              29.5340             
1737      6.9912              10.4940             35.1495             
1738      8.6778              18.5764             27.2791             
1739      8.4130              44.7953             68.7034             
1740      20.7576             17.3862             73.8875             
1741      16.0649             20.8357             87.4754             
1742      17.8560             27.2354             105.0592            
1743      13.5311             21.9894             114.1953            
1744      10.5138             35.6399             143.2478            
1745      10.5868             25.6898             135.0753            
1746      9.2385              18.3981             153.2461            
1747      8.4164              12.3615             158.5989            
1748      9.7507              15.8035             165.9293            
1749      27.9709             12.5054             173.0397            
1750      17.2991             12.0497             170.7108            
1751      13.4789             6.7570              171.2334            
1752      9.4410              6.1798              125.8078            
1753      12.0861             6.0895              112.1921            
1754      12.7478             6.1524              117.5074            
1755      14.0332             11.5844             121.3699            
1756      9.5835              15.1091             103.0128            
1757      7.3674              10.5566             103.2956            
1758      7.6409              17.0252             111.0476            
1759      7.1521              14.9946             123.1499            
1760      9.9821              22.5308             130.1131            
1761      7.9873              31.4590             124.0864            
1762      6.6492              13.8496             136.9926            
1763      6.7003              22.0184             153.7712            
1764      9.7087              12.7260             152.2882            
1765      19.8637             16.9521             167.5686            
1766      15.1572             13.8837             174.4863            
1767      11.4918             9.9504              177.3971            
1768      12.6740             7.9609              177.6382            
1769      11.0644             6.0497              157.9044            
1770      11.8955             6.0143              153.2242            
1771      16.9113             7.6915              153.5653            
1772      17.5817             12.2142             148.3385            
1773      8.7352              6.4108              154.5386            
1774      17.6586             14.7737             154.4714            
1775      11.7395             10.9376             136.3632            
1776      9.1543              15.6783             141.0045            
1777      9.6824              24.1198             149.1412            
1778      7.9371              26.6246             173.1777            
1779      5.8166              22.7355             187.4072            
1780      8.3951              19.0941             148.8245            
1781      8.2172              8.1447              142.1226            
1782      12.1544             11.6304             146.9365            
1783      11.2917             8.6768              141.1911            
1784      12.3997             15.0931             153.7702            
1785      29.7460             9.9422              137.0038            
1786      12.7105             7.0758              136.8082            
1787      11.5402             8.4604              138.4354            
1788      10.2337             15.1824             149.0487            
1789      10.1362             16.3362             135.9567            
1790      7.4153              11.3085             102.1512            
1791      7.2143              10.2785             100.3308            
1792      7.7154              21.7128             119.8613            
1793      5.9438              9.1861              118.2831            
1794      6.1568              9.4999              117.2910            
1795      12.0489             11.5757             101.4422            
1796      8.8192              9.4360              96.6352             
1797      9.7294              18.7181             107.7090            
1798      13.2914             14.0273             113.1373            
1799      21.9827             11.6823             103.5974            
1800      15.6556             10.4412             54.8063             
1801      11.7053             5.9598              57.9983             
1802      11.3335             6.0354              54.6739             
1803      8.8070              11.8009             60.9327             
1804      8.9533              11.1856             65.2535             
1805      6.2298              10.7733             32.5770             
1806      10.5227             6.8302              27.0364             
1807      7.3077              8.5745              31.7920             
1808      10.7145             10.9865             21.7337             
1809      5.2731              11.0265             32.7992             
1810      6.5777              11.1756             44.2416             
1811      6.0216              10.7808             55.0892             
1812      6.4094              11.2212             66.3880             
1813      6.2065              13.9467             80.3636             
1814      8.2259              14.5761             94.9731             
1815      7.7619              32.1512             127.1702            
1816      6.8297              17.0892             144.2855            
1817      7.3466              22.9351             167.2468            
1818      7.3093              13.7645             181.0225            
1819      5.7938              22.0536             203.0856            
1820      7.8428              15.0199             218.3101            
1821      5.6165              12.4202             230.7351            
1822      25.3407             10.8933             241.6283            
1823      19.4483             12.6759             254.3573            
1824      18.9717             10.0015             264.3568            
1825      14.5697             12.0820             276.4396            
1826      15.5144             12.9928             289.4149            
1827      15.1601             11.3828             301.0369            
1828      12.9345             13.8329             262.2526            
1829      10.9184             8.6713              260.7965            
1830      7.9636              11.5468             258.5463            
1831      8.7585              12.2494             268.7657            
1832      7.7626              10.4727             270.9470            
1833      7.8573              9.4938              273.5461            
1834      6.7424              13.3807             239.4935            
1835      8.5611              11.9843             243.5262            
1836      6.4473              11.5202             249.0292            
1837      6.9282              28.0341             270.5863            
1838      7.0338              34.5669             296.9159            
1839      8.1322              24.6376             316.1258            
1840      10.2645             11.5164             292.9619            
1841      7.9181              25.8639             313.0361            
1842      7.0321              16.4532             321.2750            
1843      6.9202              19.2301             334.7655            
1844      7.3638              11.0051             339.3887            
1845      6.6604              9.7743              336.2493            
1846      7.6032              10.8329             344.3380            
1847      7.7258              17.5073             330.2940            
1848      6.1504              11.0774             340.7439            
1849      8.8395              13.7122             346.5584            
1850      10.9739             16.5652             351.5838            
1851      7.2377              19.5910             364.0316            
1852      7.9370              28.9351             388.1041            
1853      7.3731              15.3963             396.5536            
1854      8.9957              25.8247             416.2275            
1855      12.8598             27.9686             418.2193            
1856      19.6118             19.0712             426.2637            
1857      22.7681             26.7250             452.1079            
1858      13.5376             12.2778             448.2060            
1859      12.3972             16.9415             464.5789            
1860      17.2752             13.7725             461.4201            
1861      9.5430              9.7372              462.4942            
1862      11.0641             10.7952             447.0052            
1863      8.3889              6.2297              446.7146            
1864      8.0239              6.3214              445.9055            
1865      7.8601              6.1441              438.4329            
1866      8.7393              6.2377              440.2656            
1867      7.9809              6.2098              431.7132            
1868      6.3869              6.3201              435.7795            
1869      8.0101              6.3105              433.1589            
1870      6.3851              5.9083              390.3668            
1871      6.5525              9.5986              391.0713            
1872      7.1606              10.2543             389.9831            
1873      6.1154              9.7878              399.7256            
1874      7.6901              10.1706             401.9911            
1875      8.5127              13.2017             390.7524            
1876      7.0053              11.2716             392.8198            
1877      7.4765              9.1463              396.5598            
1878      10.6204             7.1316              389.3470            
1879      21.0527             6.7160              395.3648            
1880      9.1566              6.3868              391.7519            
1881      10.5930             6.3535              388.2797            
1882      15.7028             6.3736              390.5980            
1883      12.0587             10.0328             375.5152            
1884      13.6637             10.8769             371.7519            
1885      12.8507             9.5792              372.0403            
1886      10.7565             6.1218              357.3928            
1887      11.2335             10.8883             365.2401            
1888      11.7768             6.4213              365.1259            
1889      9.3505              13.9065             350.5469            
1890      10.2561             12.4483             356.0661            
1891      7.1532              21.8945             372.3845            
1892      8.7921              29.0002             394.4949            
1893      7.0954              23.7080             411.3118            
1894      6.2898              19.9425             418.2550            
1895      7.3077              18.5331             435.6119            
1896      6.3681              8.9691              402.9138            
1897      9.3823              6.8092              398.4530            
1898      7.7841              6.6159              392.1740            
1899      6.7479              8.2882              399.5660            
1900      7.9912              7.2537              335.5863            
1901      7.8179              8.9733              336.1185            
1902      7.0395              6.8271              335.1621            
1903      6.1641              9.2298              332.6462            
1904      6.4247              8.4415              331.7660            
1905      7.6734              8.3060              334.1937            
1906      6.8101              9.3970              336.8319            
1907      7.0988              7.2532              329.1448            
1908      10.9113             6.3959              294.6678            
1909      6.9411              9.6068              303.6763            
1910      6.6902              7.4298              300.3447            
1911      6.3820              9.0568              285.5134            
1912      6.6097              6.5060              276.0704            
1913      14.9782             9.1123              274.3344            
1914      30.9206             12.1542             267.5544            
1915      18.2888             6.7840              256.6549            
1916      14.8357             6.4283              252.2972            
1917      11.6849             10.6414             231.1894            
1918      12.3124             6.9554              227.8203            
1919      6.9861              10.1574             236.7174            
1920      7.8377              7.1690              217.8314            
1921      8.2418              11.9856             223.4446            
1922      7.6605              11.0112             202.3277            
1923      10.0627             20.3782             209.8787            
1924      7.1397              21.1564             210.9013            
1925      6.9164              39.1987             246.3020            
1926      6.4917              22.3914             247.2254            
1927      7.7273              15.9272             240.7777            
1928      5.9660              13.5490             241.6789            
1929      6.6179              9.9461              230.4652            
1930      7.6800              8.0821              229.3490            
1931      8.0590              11.3439             219.5553            
1932      9.0617              6.8040              210.0527            
1933      9.1634              6.9059              195.7018            
1934      6.4564              9.6781              199.6586            
1935      10.9468             8.3221              188.2002            
1936      11.7981             38.8012             208.6381            
1937      26.9239             49.0802             238.2184            
1938      10.7854             20.6082             248.0972            
1939      12.2290             12.7591             240.5774            
1940      16.0944             10.3242             236.3641            
1941      15.2129             8.3177              230.4229            
1942      9.8638              9.8030              225.0312            
1943      7.7915              11.5348             215.6432            
1944      7.1951              19.3991             219.2908            
1945      7.2918              35.5573             231.3635            
1946      8.1872              14.9579             225.8055            
1947      7.6792              18.8150             241.1891            
1948      9.1524              15.0375             244.7505            
1949      11.9863             20.0072             236.6617            
1950      9.8841              17.1391             245.7369            
1951      9.4587              12.3266             241.9199            
1952      8.4689              14.4070             231.8465            
1953      8.7320              13.4291             234.5327            
1954      8.6065              22.9886             244.6751            
1955      7.0929              29.4058             250.0261            
1956      17.6853             22.5458             252.1261            
1957      18.9259             17.4121             264.4783            
1958      16.1423             14.6584             264.3688            
1959      22.1110             11.9208             249.6057            
1960      9.5175              13.0077             257.3078            
1961      9.3303              33.1357             267.6374            
1962      8.8256              18.8231             260.0853            
1963      6.9565              20.3114             278.2811            
1964      6.8995              12.2926             270.4930            
1965      10.3702             16.3837             268.1763            
1966      21.7055             16.8509             271.1422            
1967      14.4964             24.5507             277.0377            
1968      17.7646             18.4902             277.7737            
1969      12.1295             17.5195             279.1820            
1970      11.6827             20.2127             287.3954            
1971      7.7581              24.0011             295.3225            
1972      8.2421              24.5632             302.4247            
1973      6.5230              13.4636             301.2244            
1974      10.6207             22.3140             305.5713            
1975      14.0171             21.6425             309.7578            
1976      18.9426             20.4803             319.1876            
1977      14.3072             13.2508             310.2659            
1978      17.5384             11.7120             298.6021            
1979      10.6870             19.9555             308.7852            
1980      15.6028             21.2080             306.4976            
1981      9.4922              30.4301             332.1628            
1982      12.7253             16.2992             318.2959            
1983      14.5201             11.8945             317.7202            
1984      18.9168             28.3386             332.7882            
1985      17.4133             16.8642             327.5924            
1986      20.4524             13.3052             328.7721            
1987      15.7641             9.0656              311.9785            
1988      15.4910             6.3210              310.8369            
1989      8.3384              6.3684              309.3882            
1990      18.0211             6.4917              285.9241            
1991      16.7894             8.2452              278.6641            
1992      15.0906             10.5841             276.4408            
1993      16.2125             6.9943              271.0997            
1994      9.5383              7.0340              250.3812            
1995      16.2181             13.0196             254.4042            
1996      11.0042             32.1071             260.1293            
1997      18.7510             13.1847             251.1046            
1998      14.6210             22.0429             270.8678            
1999      10.3249             13.5508             281.5639            
2000      9.7443              29.2754             284.2012            
2001      18.2058             15.4185             281.6206            
2002      15.6405             11.2307             285.3477            
2003      14.6554             6.2803              269.5062            
2004      11.2023             6.2813              245.6311            
2005      9.5422              13.5905             248.1251            
2006      5.4940              7.9783              251.7050            
2007      7.1815              6.0071              221.4874            
2008      8.7133              6.3792              219.0477            
2009      7.6121              5.7430              201.9959            
2010      6.7783              10.0749             207.5693            
2011      10.3496             6.4817              190.8810            
2012      8.9317              9.3616              188.7945            
2013      10.6821             9.3396              175.1544            
2014      9.9364              8.7218              171.8349            
2015      8.5987              8.4206              165.9104            
2016      8.9011              13.1627             158.8384            
2017      9.0519              28.9184             173.3537            
2018      7.7846              29.3393             192.0702            
2019      7.0242              23.7546             184.3380            
2020      7.0225              7.2981              186.7741            
2021      6.8425              9.6652              161.6850            
2022      6.6757              12.2345             156.1296            
2023      7.2625              13.6220             164.9194            
2024      7.3546              8.8310              168.6025            
2025      10.1058             9.0077              155.3730            
2026      15.1479             7.2940              127.1928            
2027      9.2966              6.1806              133.1641            
2028      13.4366             6.4443              123.4619            
2029      10.4907             11.7690             124.1770            
2030      11.3806             11.9676             118.2438            
2031      5.5046              10.8065             82.2971             
2032      6.0043              20.0236             96.2505             
2033      6.3119              30.7001             117.0908            
2034      7.7288              12.5798             123.7077            
2035      10.1705             30.2624             123.2278            
2036      13.2779             15.6498             125.2501            
2037      10.7934             13.0493             129.3959            
2038      9.3787              9.8047              133.1098            
2039      27.9430             6.6522              116.9073            
2040      20.4302             6.5127              79.3298             
2041      9.6022              6.6889              80.1783             
2042      6.7036              11.6431             84.6665             
2043      9.4710              17.8362             98.9820             
2044      7.0736              12.3529             86.6914             
2045      8.2554              15.8337             57.4155             
2046      7.5997              12.3110             69.2765             
2047      11.1826             23.4145             85.8758             
2048      11.5923             27.4632             110.6763            
2049      9.9652              12.5291             99.1565             
2050      14.5278             7.4728              71.2945             
2051      10.6313             8.4512              75.9305             
2052      12.3255             6.6814              67.1806             
2053      12.5950             11.9886             64.0331             
2054      9.4117              11.1319             21.9018             
2055      8.9659              14.6304             25.5856             
2056      9.5317              15.9075             36.1517             
2057      7.9116              10.0615             41.1271             
2058      9.2503              8.7702              42.1616             
2059      9.3415              18.0469             54.2064             
2060      7.4212              14.9327             32.4068             
2061      8.6691              22.6109             45.6852             
2062      14.5191             17.0319             54.4387             
2063      10.9446             17.2768             50.4239             
2064      10.7498             14.2306             25.0035             
2065      7.3324              9.3657              29.1147             
2066      7.5769              10.4442             26.5936             
2067      5.5229              6.4588              33.0432             
2068      6.0748              6.6797              18.8783             
2069      5.4596              10.2549             15.7377             
2070      5.1679              8.2147              18.9896             
2071      5.8267              6.4161              17.9025             
2072      5.4733              6.7410              12.2378             
2073      7.2331              23.9654             31.2238             
2074      12.4466             15.8144             28.3080             
2075      15.8782             23.6109             41.1433             
2076      18.4524             19.0360             45.1311             
2077      17.7683             14.6035             45.0400             
2078      12.5215             9.5870              54.4722             
2079      6.4183              11.5673             18.0051             
2080      5.5744              10.0719             23.4213             
2081      7.5519              6.5143              24.8737             
2082      5.7697              7.2280              26.8512             
2083      8.8081              33.7232             42.5598             
2084      15.8831             34.0154             60.9002             
2085      20.6390             19.6017             80.4416             
2086      10.9850             14.1833             90.4292             
2087      12.8372             6.5910              73.5608             
2088      9.7931              10.1349             51.4195             
2089      10.7163             7.8271              44.9344             
2090      8.5669              7.4014              43.9112             
2091      8.1782              7.3654              27.1519             
2092      13.0063             27.2677             40.3046             
2093      14.8112             15.1010             47.9795             
2094      18.7502             14.4653             57.0688             
2095      18.0799             15.4113             66.7365             
2096      14.2040             13.0508             75.1017             
2097      11.2208             17.4926             68.2651             
2098      10.1534             15.7079             54.6008             
2099      6.4353              8.9635              59.1289             
2100      10.5469             8.3370              42.2593             
2101      11.7237             9.7084              39.3029             
2102      8.2354              16.9178             25.1822             
2103      9.6247              31.4969             41.1428             
2104      9.2630              14.8800             46.4102             
2105      23.4706             20.4111             62.6785             
2106      14.1936             15.7621             53.8475             
2107      9.5589              23.0164             70.2660             
2108      12.0561             6.9424              71.2373             
2109      14.8119             11.5941             76.8598             
2110      8.7283              10.2604             80.4350             
2111      7.9107              14.9889             68.3771             
2112      13.5658             31.5368             64.1406             
2113      13.0591             19.8069             63.0951             
2114      22.4110             19.7665             81.8373             
2115      14.5447             18.5051             83.2208             
2116      13.1623             18.4718             95.8683             
2117      10.1831             17.9439             76.4585             
2118      19.0813             21.5622             94.2592             
2119      14.0869             16.0144             104.9158            
2120      21.9966             12.8163             102.0747            
2121      13.2481             7.5517              66.4986             
2122      12.3341             7.3949              60.8342             
2123      11.7162             6.9917              61.1632             
2124      11.6870             6.6570              50.6153             
2125      9.8292              6.3622              55.9834             
2126      5.5027              10.6967             16.2228             
2127      6.8783              9.8049              16.7839             
2128      7.9055              12.8603             21.2870             
2129      6.6114              8.9786              22.7133             
2130      8.0991              5.9507              21.8829             
2131      8.8636              6.0952              22.1423             
2132      6.1421              32.1401             38.3051             
2133      7.1288              10.7884             39.6748             
2134      13.3051             23.2569             55.5245             
2135      6.6777              33.7004             53.8212             
2136      8.1141              15.2357             33.2294             
2137      10.1052             9.9326              35.3400             
2138      9.9355              6.7923              39.4773             
2139      11.4579             7.3201              41.9955             
2140      6.0253              6.9431              12.9994             
2141      6.3029              5.9220              12.2484             
2142      6.0284              10.6624             16.7090             
2143      6.4547              11.3459             26.3239             
2144      8.5876              6.1259              24.1855             
2145      8.0107              6.0349              23.3287             
2146      5.5689              9.1048              14.7017             
2147      8.3120              9.2984              17.6225             
2148      6.6076              7.6883              17.3890             
2149      8.1191              6.3660              16.9661             
2150      33.7041             12.8548             46.5888             
2151      17.5239             13.1453             48.7388             
2152      19.6751             14.2144             64.8066             
2153      16.1341             13.0184             71.8401             
2154      7.4605              17.4247             83.2961             
2155      10.5040             9.2105              65.4195             
2156      8.5820              8.9798              64.8448             
2157      7.0959              8.0763              64.7286             
2158      8.8684              10.0946             69.3134             
2159      8.4824              5.9947              44.4154             
2160      9.2202              9.8634              24.0109             
2161      7.2469              8.2301              15.4966             
2162      5.9083              10.0573             25.3235             
2163      8.1570              9.9300              18.1038             
2164      7.8335              6.3502              14.1981             
2165      5.8837              12.4129             18.3249             
2166      5.9120              8.3289              21.2046             
2167      10.4967             36.2066             50.5408             
2168      26.5756             33.5991             61.3505             
2169      11.0799             28.6175             51.8082             
2170      13.9596             12.1943             53.0565             
2171      12.3849             7.2915              53.4853             
2172      8.9737              7.8892              50.2693             
2173      10.8653             6.8351              54.1544             
2174      5.9638              9.2327              15.2238             
2175      7.5294              11.2396             18.9037             
2176      8.0390              8.5714              19.1816             
2177      7.5500              6.6085              18.8444             
2178      5.8026              11.2357             17.0577             
2179      9.3659              11.0079             20.4111             
2180      6.7482              11.6587             25.0484             
2181      7.7749              7.2969              24.4992             
2182      7.5767              7.5326              26.0374             
2183      8.9776              7.1721              16.1674             
2184      8.8306              11.9753             20.8293             
2185      11.5500             11.3707             22.9340             
2186      6.9328              8.6975              23.9487             
2187      7.6878              5.9209              13.6253             
2188      5.6962              9.9630              15.6865             
2189      8.8101              11.5570             20.3789             
2190      5.9272              8.0639              21.2936             
2191      6.9249              6.0489              19.1262             
2192      5.7894              5.8823              11.6909             
2193      5.3235              12.5412             17.8893             
2194      5.5767              10.8147             25.5336             
2195      7.6766              31.4166             48.7286             
2196      15.1911             15.5064             55.1330             
2197      8.8897              40.9269             90.2199             
2198      11.4182             14.7668             44.2186             
2199      23.3802             12.9554             47.2003             
2200      15.7053             16.0134             55.4097             
2201      8.8084              9.6777              59.2384             
2202      6.2053              6.4070              52.6393             
2203      9.4610              8.2915              35.2016             
2204      9.2545              10.8627             32.9649             
2205      8.2920              6.6647              22.1516             
2206      6.5144              9.6762              27.1574             
2207      7.8020              13.2398             21.0569             
2208      9.6328              23.3699             33.0223             
2209      19.0734             24.4253             43.5219             
2210      17.2360             22.2571             57.6598             
2211      16.8168             17.2926             70.5288             
2212      13.4083             12.7799             62.9273             
2213      10.1764             10.5135             51.3706             
2214      11.7154             7.6860              49.1308             
2215      10.0797             9.5596              45.6088             
2216      8.3376              6.6462              30.4781             
2217      7.1884              11.0819             27.2476             
2218      6.9126              16.8101             28.2874             
2219      12.2605             31.5776             47.2857             
2220      15.5571             22.4993             49.5578             
2221      24.5664             23.4725             67.4972             
2222      18.7129             18.2464             52.0213             
2223      12.0673             16.8908             68.5207             
2224      11.5292             10.4301             55.4007             
2225      13.6624             6.5371              41.8795             
2226      7.7106              9.5061              39.7742             
2227      6.1979              7.5411              33.0051             
2228      7.7641              9.5450              21.4028             
2229      5.6197              7.0007              16.0266             
2230      8.8525              12.0847             20.9645             
2231      9.8072              20.5128             30.3578             
2232      14.4823             24.2991             45.1283             
2233      17.7229             19.1809             55.9209             
2234      10.7277             11.4002             43.4602             
2235      10.5909             13.5343             34.7360             
2236      7.8960              19.9146             52.3758             
2237      8.5671              16.0798             46.2541             
2238      11.8234             9.4773              36.1880             
2239      11.7314             14.0657             37.9693             
2240      11.3495             7.4825              42.5570             
2241      9.0329              7.9439              25.7674             
2242      11.8482             33.6253             49.3172             
2243      10.6027             8.5371              52.7161             
2244      11.6029             9.3054              41.6445             
2245      13.8723             6.7009              32.5055             
2246      11.4070             10.5144             28.7677             
2247      7.7530              10.0173             20.4529             
2248      9.0486              8.5507              17.6152             
2249      5.3539              6.5195              18.7289             
2250      7.3259              19.8856             27.2374             
2251      23.8270             26.9595             53.4350             
2252      11.0489             26.7601             54.6919             
2253      17.0756             13.9952             59.7135             
2254      9.1006              10.3291             54.8529             
2255      10.1912             17.3560             53.4647             
2256      13.2399             9.3235              46.7695             
2257      10.1561             9.6196              35.7410             
2258      8.3200              7.2166              35.6566             
2259      8.2393              11.4263             25.1272             
