Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.0891              9.2565              21.1900             
1521      8.2422              9.5283              17.8010             
1522      7.0806              7.5556              14.6664             
1523      6.6414              7.5872              14.2556             
1524      6.5801              13.5834             20.1918             
1525      7.7548              8.6189              19.7156             
1526      6.5053              7.3678              23.3067             
1527      6.2363              14.4492             20.7146             
1528      7.3795              7.7764              24.2673             
1529      7.1859              7.8317              26.0855             
1530      6.7506              7.1789              13.9608             
1531      6.5364              9.8561              16.4224             
1532      6.6943              10.9039             19.4136             
1533      7.4056              7.3272              18.0735             
1534      6.2542              10.4403             16.7187             
1535      7.9080              7.4561              17.2608             
1536      6.1631              7.0936              13.2898             
1537      6.8386              15.3634             22.2294             
1538      7.9135              7.7457              22.9596             
1539      7.9817              7.2737              22.3805             
1540      6.3026              10.9165             17.2516             
1541      7.5421              9.0251              26.1172             
1542      9.6628              7.4364              17.1313             
1543      6.9835              8.0757              15.0871             
1544      6.1660              9.9213              16.1145             
1545      6.9828              7.8342              20.8605             
1546      6.7218              13.5893             20.3423             
1547      6.3583              7.5637              27.7836             
1548      8.7714              9.6479              28.3298             
1549      8.8801              9.6552              18.5620             
1550      6.4606              7.8191              17.2812             
1551      6.1004              10.6913             16.8210             
1552      7.2954              7.3856              19.3177             
1553      6.6330              16.2315             22.8945             
1554      7.6461              7.7118              25.6633             
1555      7.7347              7.5253              23.1016             
1556      6.6367              10.0986             16.7650             
1557      7.1799              8.0308              24.6420             
1558      6.6133              8.2158              14.8578             
1559      10.1900             14.0856             24.3045             
1560      5.8714              13.7717             33.0224             
1561      10.4868             8.6098              33.7418             
1562      7.2997              7.3280              32.3698             
1563      7.0916              8.9192              34.1809             
1564      8.6627              11.1812             19.8766             
1565      8.5080              7.1586              15.7265             
1566      6.3026              12.1700             18.5047             
1567      8.5136              7.3204              16.8708             
1568      6.6715              9.8849              16.5992             
1569      6.5640              11.2689             27.7205             
1570      8.5369              7.5643              16.1411             
1571      6.6591              9.8080              16.4944             
1572      7.0751              7.3811              16.0003             
1573      6.8166              7.3998              14.2444             
1574      6.3872              9.5109              15.9278             
1575      7.2666              7.5868              17.1278             
1576      6.8901              10.3589             17.2827             
1577      6.7134              7.7228              19.1333             
1578      6.4166              9.8790              16.3233             
1579      6.9559              7.3045              23.4709             
1580      6.5243              12.0514             18.6098             
1581      8.0562              7.6749              15.7620             
1582      6.0622              12.0355             18.1268             
1583      6.5613              8.7423              20.9227             
1584      7.3569              7.2705              19.0310             
1585      7.6706              10.6781             18.3848             
1586      7.2041              7.6694              25.8755             
1587      6.8457              12.5031             19.3787             
1588      6.9208              8.5777              18.9542             
1589      6.6355              7.2924              18.4230             
1590      6.6530              9.4530              16.1362             
1591      6.8646              7.3681              20.8352             
1592      6.6558              9.4770              16.1622             
1593      6.7132              7.7509              16.3511             
1594      6.0941              8.0059              14.1287             
1595      6.4228              7.6065              14.0572             
1596      6.4158              7.5617              14.0051             
1597      7.5682              12.9764             20.5738             
1598      6.3164              14.9925             35.3975             
1599      8.6819              12.9340             45.0425             
1600      7.1177              12.6235             57.5012             
1601      8.9036              7.8252              65.2037             
1602      6.4891              8.0353              73.1268             
1603      8.1090              7.7653              80.7695             
1604      8.4151              7.5653              88.1572             
1605      1.7157              14.1309             15.8947             
1607      7.1660              10.9901             26.8402             
1608      10.0102             13.8581             40.6084             
1609      8.0437              12.1951             52.8002             
1610      8.3597              12.4675             65.1863             
1611      9.0734              14.7666             79.9254             
1612      6.9009              13.7501             93.6940             
1613      7.7555              12.5876             106.2793            
1614      9.0911              13.1508             119.4010            
1615      7.7339              15.0668             134.4173            
1616      9.2883              13.9079             148.2710            
1617      7.9837              14.1325             162.3711            
1618      6.7688              10.4102             172.6540            
1619      8.0112              10.1532             168.7918            
1620      6.8378              9.4130              165.6256            
1621      8.4961              8.4648              150.5935            
1622      6.5591              9.8803              151.3648            
1623      7.2745              7.3369              152.3842            
1624      5.9995              9.6972              130.8997            
1625      7.4840              11.6963             127.7626            
1626      7.6019              7.3616              110.2671            
1627      7.0630              7.7571              115.6723            
1628      6.4609              7.5082              108.4171            
1629      13.9132             12.3425             109.5336            
1630      5.9835              8.9090              101.3979            
1631      6.2634              9.8973              91.5997             
1632      6.7564              8.6598              77.6867             
1633      7.9787              7.6608              81.6123             
1634      6.8760              7.6875              53.6717             
1635      7.3095              11.0116             62.0316             
1636      8.6102              13.0109             53.8297             
1637      8.1009              9.1840              28.9941             
1638      6.8724              8.3645              37.1791             
1639      7.3613              8.6258              39.4076             
1640      7.1299              7.2629              18.5546             
1641      6.2555              12.5625             18.8470             
1642      7.0073              14.8807             33.3310             
1643      8.6591              14.8820             47.8748             
1644      6.1502              10.8574             58.5268             
1645      8.0778              8.5728              66.8307             
1646      6.1404              7.5563              74.2358             
1647      7.2860              7.7271              81.8101             
1648      7.4213              7.6365              89.2629             
1649      3.4426              13.3541             16.8256             
1650      6.3173              16.8561             33.6642             
1651      8.6735              13.9666             47.5940             
1652      8.1151              13.2098             60.7401             
1653      7.3379              15.9246             76.6414             
1654      6.4711              12.2407             88.8577             
1655      7.6304              18.2096             107.0316            
1656      6.9681              12.3427             119.3563            
1657      8.6043              14.9260             134.2589            
1658      7.1524              13.8375             148.0034            
1659      6.8945              10.8711             158.8471            
1660      6.7188              10.2561             169.0730            
1661      8.6000              11.5612             165.3277            
1662      6.3559              7.8311              172.6687            
1663      8.2657              15.9088             169.4131            
1664      6.3073              9.8192              171.9200            
1665      8.3381              9.2133              147.9032            
1666      7.5787              7.5367              155.2976            
1667      7.2559              7.8375              151.8256            
1668      8.9411              14.1718             148.3556            
1669      8.2477              11.9833             141.5720            
1670      6.8707              7.9413              116.1119            
1671      8.4665              9.9757              113.3311            
1672      6.5259              7.4464              99.9229             
1673      7.4965              9.0400              104.4202            
1674      6.9060              9.1255              97.3987             
1675      8.8936              7.3827              76.3490             
1676      7.7101              12.1305             79.6740             
1677      6.5637              7.3014              82.8582             
1678      8.7094              10.8405             74.4642             
1679      7.1070              7.4219              57.6344             
1680      8.6604              10.0635             44.2411             
1681      7.6492              11.8606             38.0582             
1682      7.5690              13.2619             30.5228             
1683      7.3687              8.7869              32.0544             
1684      7.7572              7.8382              29.0745             
1685      8.4164              7.6875              29.2399             
1686      6.7769              9.9751              16.7845             
1687      6.3176              10.1588             26.8127             
1688      8.7850              14.4314             23.2418             
1689      6.9446              7.9669              23.5788             
1690      8.2905              7.4444              23.1372             
1691      7.0151              10.5634             17.6077             
1692      6.3961              7.9598              25.4534             
1693      8.3810              13.2000             21.6123             
1694      7.0840              11.1054             32.5024             
1695      8.3747              8.7572              30.1188             
1696      6.4236              7.8503              19.4239             
1697      8.1399              10.8387             19.0120             
1698      7.9083              7.6578              21.8854             
1699      7.3359              8.0176              15.3821             
1700      7.5143              8.5173              16.0866             
1701      9.7346              10.2542             20.0160             
1702      7.1488              7.4884              18.4069             
1703      6.8605              10.6844             17.5739             
1704      8.0235              8.0938              16.1582             
1705      7.2995              11.6180             18.9522             
1706      6.6898              7.8331              16.7965             
1707      6.5792              16.5857             23.1926             
1708      8.0709              10.3553             33.3646             
1709      9.2594              7.7963              26.5553             
1710      7.2300              10.3172             31.9626             
1711      7.2569              9.3804              16.8678             
1712      7.1046              7.9303              19.8129             
1713      6.7591              9.9436              16.7333             
1714      7.4276              8.0784              24.6281             
1715      6.8399              9.6489              16.7235             
1716      7.1262              8.1956              19.0095             
1717      9.3250              15.6503             25.0038             
1718      8.0461              8.0004              25.8877             
1719      7.8433              7.9242              24.0962             
1720      7.6967              10.6332             18.3618             
1721      7.8968              10.8363             19.6771             
1722      8.2472              11.3027             19.5785             
1723      7.5398              7.5184              17.2745             
1724      6.9408              11.9266             18.9038             
1725      7.4187              9.0958              20.9819             
1726      7.4875              7.8681              21.1685             
1727      6.7979              7.2444              14.0740             
1728      6.9396              14.6204             21.5929             
1729      7.1636              10.4182             31.8580             
1730      8.1964              11.3602             36.5353             
1731      6.9707              7.4872              33.8971             
1732      7.7440              11.0735             27.1945             
1733      7.1579              7.4206              16.6424             
1734      7.1880              9.3475              16.5707             
1735      7.6116              7.3191              18.7601             
1736      6.7614              7.9531              14.7379             
1737      6.6533              10.0327             16.7111             
1738      6.5947              7.8158              20.5748             
1739      6.8350              7.6528              14.5147             
1740      6.4235              7.3367              13.7892             
1741      8.8282              13.8823             22.7537             
1742      7.9101              11.0702             28.7063             
1743      8.3589              7.2069              24.4456             
1744      7.4757              7.9401              24.8216             
1745      6.6838              10.3145             17.0268             
1746      7.1755              9.9828              20.1715             
1747      7.4734              7.6346              16.8942             
1748      6.8584              12.3296             19.2178             
1749      7.7761              7.4495              15.2662             
1750      6.5400              9.6132              16.1826             
1751      10.5342             7.6145              18.1749             
1752      6.9772              9.9602              16.9637             
1753      7.6617              7.5513              15.2691             
1754      7.8656              7.6241              15.5280             
1755      6.9838              11.0221             18.0355             
1756      8.2097              7.4359              19.5200             
1757      6.6253              15.0729             21.7324             
1758      7.1309              7.5332              29.0720             
1759      7.4349              10.0637             28.4010             
1760      6.3485              7.6746              16.1491             
1761      8.4626              11.7892             20.2870             
1762      8.7063              10.0183             22.3916             
1763      8.3956              7.9126              26.2254             
1764      6.4757              7.7074              14.2162             
1765      6.5542              11.0017             17.6002             
1766      9.8883              9.0099              18.9231             
1767      7.4807              10.3122             17.8187             
1768      8.1635              8.0429              16.8236             
1769      6.6183              7.8358              14.4807             
1770      6.0440              9.5264              15.6037             
1771      6.8682              7.6812              14.5763             
1772      7.7550              12.6032             20.4055             
1773      7.7501              8.3617              24.8838             
1774      7.3215              7.7243              26.3861             
1775      7.2340              9.7871              17.0488             
1776      7.5587              7.5224              19.7322             
1777      7.2109              14.8888             22.1575             
1778      7.0783              7.4998              29.4441             
1779      8.1714              7.9211              23.4941             
1780      6.8162              10.4257             17.2847             
1781      7.1372              7.2600              21.5276             
1782      6.7610              10.0952             16.8894             
1783      6.9033              14.6853             31.4132             
1784      8.0390              8.8503              21.5759             
1785      8.5808              7.6888              26.8214             
1786      6.5406              9.7811              16.3509             
1787      6.5429              7.6514              19.9931             
1788      6.7735              9.6524              16.4551             
1789      5.7325              7.3095              21.7632             
1790      6.0751              9.5706              15.6774             
1791      6.2010              7.4855              21.0372             
1792      6.0778              8.9866              15.1011             
1793      6.7193              10.6396             17.3950             
1794      7.5768              7.3859              16.6494             
1795      6.3338              7.0316              13.3958             
1796      6.2564              7.3395              13.6257             
1797      6.5366              7.1240              13.6923             
1798      5.9669              7.2464              13.2400             
1799      6.5229              12.3146             18.8656             
1800      7.1025              7.6276              14.7548             
1801      9.5193              11.2675             20.8210             
1802      6.8044              9.6066              26.7923             
1803      7.8083              6.9982              25.6460             
1804      6.5169              9.5417              16.0881             
1805      8.0372              9.5695              20.5822             
1806      8.0033              7.1945              15.8670             
1807      6.4645              7.2907              13.7965             
1808      6.8214              7.2493              14.0984             
1809      13.5306             11.7195             25.2794             
1810      5.2790              12.3195             37.6296             
1811      7.9838              13.3164             50.9415             
1812      6.8851              12.8082             63.7380             
1813      6.6509              12.4905             76.2345             
1814      6.3764              17.0162             93.2523             
1815      7.4704              15.5753             108.8285            
1816      6.2864              13.8662             122.7012            
1817      8.0737              13.3930             136.0813            
1818      8.8258              12.2527             148.3208            
1819      7.2636              13.4997             161.7964            
1820      6.1449              11.5318             173.2969            
1821      7.3159              11.9395             185.1433            
1822      6.6147              13.1149             203.3971            
1823      7.4099              12.1616             215.4340            
1824      8.4254              13.3994             234.4534            
1825      8.0218              10.7024             244.9482            
1826      8.6792              11.9505             252.5841            
1827      7.1401              9.4143              239.7888            
1828      7.3994              9.9917              222.9024            
1829      8.0035              10.6749             228.6853            
1830      7.7260              7.9397              208.7943            
1831      7.6367              7.3982              215.9945            
1832      8.0841              11.1064             180.5627            
1833      15.5435             8.7479              189.1340            
1834      7.5916              10.5511             188.8171            
1835      8.0482              7.4837              183.5307            
1836      15.4004             11.0361             178.5946            
1837      7.4704              9.7216              169.9697            
1838      8.5125              8.1394              146.5257            
1839      6.5798              7.9255              135.5575            
1840      14.6734             7.2445              135.6923            
1841      11.0291             11.0368             127.8023            
1842      6.3765              7.4945              125.1379            
1843      7.3821              11.9992             111.3221            
1844      7.2935              8.1220              112.7449            
1845      8.1457              8.1394              103.5872            
1846      7.1000              7.3100              96.1289             
1847      7.9875              7.3448              90.3968             
1848      7.8653              7.2560              63.5854             
1849      6.8178              9.8821              58.6082             
1850      7.9848              11.2175             69.6254             
1851      8.9029              12.9121             27.0998             
1852      8.1084              12.0049             35.6188             
1853      6.0442              7.5024              42.9935             
1854      7.9434              7.5432              41.0322             
1855      7.6036              9.5893              42.0021             
1856      7.5624              12.7480             20.3411             
1857      7.3219              9.1285              29.2813             
1858      8.8661              9.1287              26.7802             
1859      7.9261              10.5948             18.5463             
1860      7.5921              7.8845              15.5016             
1861      10.5783             14.5935             25.1990             
1862      8.7064              13.2063             24.5390             
1863      7.7620              7.8827              25.0914             
1864      8.9896              7.5042              24.2833             
1865      6.5937              7.3194              13.9393             
1866      6.9914              10.6456             17.6628             
1867      7.8942              9.8820              23.4634             
1868      6.9972              7.5566              17.1317             
1869      6.8144              9.1077              15.9517             
1870      7.6957              7.6721              15.3917             
1871      6.4670              7.8929              14.3867             
1872      6.5539              7.8301              14.4142             
1873      5.9813              9.1918              15.2032             
1874      7.2774              10.6741             22.8883             
1875      7.7092              7.6291              17.4308             
1876      5.9444              7.6713              13.6423             
1877      7.2250              9.5465              16.7958             
1878      6.0791              7.7736              16.6157             
1879      6.3793              9.5333              15.9391             
1880      6.8863              7.4437              14.5164             
1881      6.5351              10.1747             16.7372             
1882      7.0265              8.0264              16.7370             
1883      6.0053              10.1994             16.2319             
1884      6.5514              7.9537              21.6311             
1885      8.1867              12.8490             21.0685             
1886      7.4350              8.7791              25.9674             
1887      8.5377              10.1688             25.0610             
1888      6.8003              7.6458              16.7086             
1889      6.2955              7.8628              14.1893             
1890      7.4791              10.5025             18.0124             
1891      6.9331              10.4430             25.1334             
1892      6.5755              7.8129              17.3390             
1893      6.1789              7.3703              13.5741             
1894      6.3272              7.9042              14.2578             
1895      6.3461              17.4562             23.8320             
1896      6.2449              11.7685             35.4062             
1897      8.2051              13.3051             48.3151             
1898      7.3906              12.2965             60.3533             
1899      8.9302              8.3917              68.5631             
1900      7.3612              9.5522              70.4602             
1901      8.1524              11.5866             62.9646             
1902      7.5945              9.7433              58.7936             
1903      8.0064              8.4943              41.3929             
1904      7.5341              10.7060             36.2019             
1905      8.7043              11.0206             37.1889             
1906      9.3239              12.6211             32.5598             
1907      7.5309              8.1110              32.5578             
1908      7.2056              7.7903              22.8332             
1909      8.1789              11.8500             20.0606             
1910      7.5503              9.0332              24.6443             
1911      7.6396              7.8279              24.2587             
1912      6.0107              10.5807             16.6214             
1913      7.1180              7.8169              14.9732             
1914      6.4066              10.7766             17.2163             
1915      7.3464              7.7262              17.8330             
1916      6.1586              10.4078             16.5960             
1917      6.8644              7.9605              17.7309             
1918      6.3231              11.8198             18.1779             
1919      6.4111              8.3816              26.3381             
1920      7.3425              7.8650              30.4678             
1921      6.6683              12.8089             19.5043             
1922      6.8326              14.0138             33.4217             
1923      5.8526              7.4068              23.9472             
1924      7.5962              7.1672              22.1318             
1925      6.5798              7.7375              14.3463             
1926      5.6974              9.7263              15.4524             
1927      7.8559              8.0128              15.9028             
1928      6.6823              12.4177             19.1415             
1929      7.7057              12.7272             20.4668             
1930      6.8599              8.7589              20.1892             
1931      7.8675              7.5776              20.8817             
1932      6.5460              7.7441              14.3206             
1933      6.7550              7.9210              14.7113             
1934      6.6347              7.6487              14.3135             
1935      6.0075              10.2637             16.2983             
1936      6.5444              7.4461              14.0227             
1937      6.4074              7.1627              13.5998             
1938      6.7678              9.5156              16.3151             
1939      6.0383              7.8181              20.0426             
1940      6.6485              10.8736             17.5542             
1941      6.6316              10.0909             27.5247             
1942      8.5135              7.8683              16.4039             
1943      5.9003              9.6950              15.6350             
1944      9.1775              7.3892              16.5974             
1945      6.5663              13.7450             20.3621             
1946      6.4822              8.3811              28.6215             
1947      8.8695              7.5576              23.4560             
1948      5.7336              13.7891             19.5519             
1949      5.9194              12.1004             31.3686             
1950      8.8118              8.1146              39.2914             
1951      5.7733              9.7850              48.9444             
1952      7.6861              14.9569             63.8072             
1953      9.2018              11.0264             33.1160             
1954      6.3869              7.8642              34.2256             
1955      7.1418              10.3457             44.4204             
1956      6.9501              7.0295              32.5563             
1957      7.6723              9.0603              25.5441             
1958      7.3013              10.3967             17.7272             
1959      6.4752              7.5378              18.3446             
1960      6.7758              9.2631              16.0681             
1961      5.7047              7.7901              17.0312             
1962      5.3556              10.1364             15.5279             
1963      8.9042              9.3171              18.2522             
1964      6.2875              7.7830              20.0155             
1965      5.3392              7.7127              13.0803             
1966      6.3921              7.3532              13.7781             
1967      5.8307              11.2994             17.1673             
1968      7.2664              11.8431             19.1329             
1969      6.4781              8.3477              21.5572             
1970      7.4282              7.7123              21.4866             
1971      5.7006              10.0679             15.7976             
1972      5.7896              9.8889              22.8876             
1973      7.5269              7.0636              17.9962             
1974      5.4582              7.3100              12.7934             
1975      5.5886              7.8284              13.4439             
1976      6.3172              10.1808             16.5278             
1977      6.0029              7.8442              17.3106             
1978      5.4472              7.2602              12.7386             
1979      5.8914              7.1434              13.0630             
1980      5.5003              7.6418              13.1707             
1981      7.6165              10.3447             17.9872             
1982      6.4198              7.6337              18.8193             
1983      5.9294              9.8435              15.8019             
1984      6.4958              7.1507              13.6708             
1985      6.1815              7.2239              13.4298             
1986      7.3308              9.5488              16.9098             
1987      7.5225              7.4583              15.0087             
1988      7.8672              11.6603             19.5507             
1989      6.2974              10.9097             25.4700             
1990      7.4152              7.9589              27.5483             
1991      6.9972              7.5939              29.4729             
1992      7.9797              10.5127             18.5199             
1993      7.1458              7.4450              14.6183             
1994      7.3223              9.7251              17.0754             
1995      7.8456              9.7178              21.1100             
1996      7.3957              7.4536              15.4412             
1997      7.1607              10.3100             17.4983             
1998      8.2343              7.4855              15.7869             
1999      6.4139              7.3230              13.7645             
2000      5.9509              7.8475              13.8264             
2001      6.1143              7.4496              13.5901             
2002      7.4635              7.3054              14.8007             
2003      5.8074              11.4087             17.2449             
2004      7.5150              7.7544              15.2953             
2005      8.2489              15.0084             23.2865             
2006      6.7239              7.6308              27.6845             
2007      7.4750              10.9553             38.5343             
2008      6.4601              9.0563              17.9188             
2009      7.6072              7.4796              15.1128             
2010      6.1949              9.3688              15.5958             
2011      6.1460              7.7912              13.9707             
2012      6.2374              11.2502             17.5156             
2013      7.3428              10.0808             18.5012             
2014      6.7743              7.5254              14.3254             
2015      6.0278              7.3322              13.3925             
2016      5.5748              7.7474              13.3519             
2017      6.4665              7.3338              13.8298             
2018      6.4522              7.2119              13.6899             
2019      5.4959              7.6425              13.1649             
2020      6.0867              11.7944             17.9072             
2021      6.1345              8.7542              26.5507             
2022      7.8051              11.8719             35.9000             
2023      6.7334              7.2783              16.9467             
2024      6.0470              7.7049              13.7782             
2025      6.2628              7.4477              13.7379             
2026      6.2909              10.1851             16.5035             
2027      6.7862              9.3586              18.0383             
2028      6.8475              7.3742              14.2527             
2029      7.3363              7.6060              14.9727             
2030      5.7911              7.8176              13.6403             
2031      7.0351              11.4872             18.5541             
2032      6.5485              14.1986             32.6153             
2033      6.7263              7.4718              24.5018             
2034      6.9806              10.4770             26.1312             
2035      7.6335              7.6237              15.2850             
2036      5.9511              9.3042              15.2867             
2037      6.3062              7.2055              13.6666             
2038      6.2217              7.3647              13.6172             
2039      5.7200              12.6254             18.3762             
2040      6.6025              12.2272             30.3264             
2041      9.2749              7.5595              37.4369             
2042      6.9364              7.4290              44.7190             
2043      5.8500              13.0468             18.9282             
2044      6.2984              13.3316             32.0110             
2045      7.1466              13.3487             45.2222             
2046      8.4459              13.6146             58.6170             
2047      7.6102              10.1805             68.6674             
2048      7.7628              8.0292              76.5713             
2049      6.0651              7.3235              70.3640             
2050      7.8529              7.2294              62.1210             
2051      5.8234              14.7155             61.4930             
2052      7.8451              12.1468             56.2771             
2053      9.0397              7.4988              33.6765             
2054      8.0052              7.5130              35.5364             
2055      6.3418              13.6857             37.1998             
2056      6.9875              8.4561              19.7511             
2057      6.8104              7.5770              20.6972             
2058      6.1695              14.3518             20.5504             
2059      7.2949              13.5035             33.7280             
2060      7.2006              12.4338             46.0205             
2061      7.1010              8.8281              54.7381             
2062      7.4337              8.1571              59.7753             
2063      7.2308              13.1168             42.7866             
2064      6.3776              7.4927              40.3237             
2065      7.3816              7.4884              29.7846             
2066      7.3908              12.9917             35.7423             
2067      6.9827              8.1817              19.0220             
2068      6.5812              7.5131              24.2942             
2069      6.0735              7.4247              13.5250             
2070      6.5414              10.5585             17.1308             
2071      6.9507              7.7719              18.0544             
2072      6.9492              7.3743              14.3512             
2073      5.7353              11.2328             17.0013             
2074      7.1883              7.6112              14.8237             
2075      6.0091              7.2455              13.2854             
2076      5.4571              7.3050              12.7871             
2077      8.5521              7.5592              16.1365             
2078      6.3872              9.8476              16.2606             
2079      6.1495              7.7343              21.0606             
2080      6.1363              7.5162              13.6794             
2081      5.9756              7.5299              13.5352             
2082      6.0327              7.4101              13.4720             
2083      6.2742              7.2916              13.5924             
2084      5.8963              7.6360              13.5596             
2085      6.4738              7.5851              14.0866             
2086      5.7275              7.7629              13.5301             
2087      6.2222              8.1557              14.4050             
2088      6.4340              7.4025              13.8664             
2089      6.4032              7.5080              13.9420             
2090      7.0617              9.7773              16.8713             
2091      8.5345              8.9674              19.7712             
2092      7.0135              7.6749              14.7196             
2093      6.0731              10.9605             17.0630             
2094      6.8489              7.4041              14.2788             
2095      6.1057              7.6371              13.7703             
2096      6.0366              9.9083              15.9730             
2097      6.5611              7.1734              13.7671             
2098      6.6277              10.8676             17.5239             
2099      6.5810              7.5637              14.1710             
2100      5.2529              7.3890              12.6723             
2101      6.0290              9.1351              15.1960             
2102      6.5396              7.4667              22.4019             
2103      5.9563              12.3805             18.3666             
2104      7.1677              8.8336              23.3700             
2105      6.2732              9.2832              20.7148             
2106      6.9505              7.2713              16.1410             
2107      6.4851              9.1871              15.7015             
2108      6.4512              7.6294              14.1147             
2109      6.5083              7.5292              14.0637             
2110      6.5059              14.0986             20.6308             
2111      7.2522              7.0036              25.6221             
2112      7.5635              9.7069              35.2282             
2113      7.9782              10.9511             18.9556             
2114      7.5408              10.4432             26.7351             
2115      7.8016              11.6786             19.5042             
2116      7.5989              8.0492              15.7047             
2117      6.5145              10.9133             17.4552             
2118      6.9923              7.4260              16.5423             
2119      6.6482              14.1418             20.8167             
2120      6.3796              9.6048              30.2924             
2121      7.1967              7.7590              29.0567             
2122      6.7573              7.4948              36.1923             
2123      6.7474              13.1041             19.8789             
2124      7.6532              10.9957             30.7384             
2125      7.2168              8.7288              22.6032             
2126      6.5617              10.1446             21.4589             
2127      8.2399              7.6589              15.9273             
2128      6.4614              10.3329             16.8247             
2129      7.1232              7.1240              18.1196             
2130      6.8067              9.7841              16.6223             
2131      6.5008              7.5844              18.2982             
2132      6.4929              10.9296             17.4528             
2133      8.0955              10.7899             19.0727             
2134      7.3209              7.3902              14.7402             
2135      7.0425              7.7044              14.7772             
2136      6.1739              7.6921              13.8950             
2137      7.2672              11.0112             18.3110             
2138      6.6506              7.2169              15.4763             
2139      6.3812              12.6854             19.0943             
2140      9.1590              8.3334              17.5182             
2141      6.9956              7.5182              14.5404             
2142      6.4502              11.8688             18.3481             
2143      8.9103              7.7027              16.6399             
2144      6.4183              7.6105              14.0565             
2145      6.9143              10.6323             17.5769             
2146      7.5816              7.6312              20.4617             
2147      6.4345              10.5097             16.9741             
2148      7.9212              7.6958              20.4072             
2149      7.1990              9.2469              16.4786             
2150      7.6903              7.2270              16.7878             
2151      6.3622              9.2610              15.6507             
2152      7.1717              8.0306              15.2383             
2153      6.5390              7.6982              14.2703             
2154      6.7132              7.3692              14.1140             
2155      5.9218              7.0326              12.9835             
2156      6.8270              10.0366             16.8928             
2157      8.7389              9.8656              18.6306             
2158      6.8544              9.3477              24.9529             
2159      8.3332              7.1127              15.4744             
2160      6.7181              12.8778             19.6214             
2161      7.7452              8.7872              20.4346             
2162      6.8561              7.9559              25.6992             
2163      6.1723              9.5763              15.7775             
2164      6.5752              7.4954              23.0766             
2165      6.7685              12.2001             18.9986             
2166      6.8665              8.6923              20.6905             
2167      7.9710              7.3768              21.4755             
2168      6.7374              10.6876             17.4521             
2169      7.4277              11.7775             22.7074             
2170      7.4469              7.7308              15.2185             
2171      6.9750              10.9261             17.9306             
2172      7.9591              7.7489              16.6322             
2173      6.7797              9.6744              16.4866             
2174      6.7511              7.7101              24.0289             
2175      6.4357              7.2396              13.7048             
2176      6.8080              11.4400             18.2743             
2177      7.9419              9.2643              19.3558             
2178      7.2165              7.5036              14.7459             
2179      6.8576              11.4768             18.3981             
2180      7.3670              7.2982              16.5291             
2181      6.6545              7.5402              14.2250             
2182      6.4670              7.5771              14.0710             
2183      6.7773              7.5813              14.3858             
2184      7.0991              8.5770              15.7071             
2185      6.6212              7.9506              14.6010             
2186      6.6222              10.2516             16.9025             
2187      7.4912              9.4979              21.4187             
2188      6.7926              9.9055              16.7303             
2189      6.6288              7.7211              15.9722             
2190      6.7719              11.7972             18.6011             
2191      7.2554              8.5619              24.8177             
2192      7.3912              7.3048              19.6482             
2193      6.5662              7.6181              14.2082             
2194      6.0436              11.1813             17.2508             
2195      7.4207              7.3537              22.4220             
2196      6.5605              10.0486             16.6406             
2197      8.8438              7.9055              16.7784             
2198      6.2127              9.7238              15.9660             
2199      6.2023              7.3299              17.3430             
2200      6.8895              10.0688             16.9858             
2201      7.5884              7.4829              16.6422             
2202      6.2389              9.6501              15.9162             
2203      7.0788              7.6883              16.6762             
2204      7.6900              11.6338             19.3500             
2205      8.9099              7.9764              17.2751             
2206      6.9787              9.7633              16.7744             
2207      6.2155              7.9933              22.3741             
2208      6.7519              9.9993              16.7810             
2209      6.4039              7.8017              24.4540             
2210      8.3857              9.2268              17.6462             
2211      6.2064              12.2239             18.4582             
2212      6.1860              9.6788              28.0033             
2213      9.7104              7.4192              20.8358             
2214      7.7281              11.4286             19.1838             
2215      8.9697              7.8705              16.8669             
2216      8.4185              7.9294              16.3770             
2217      6.7033              10.2882             17.0231             
2218      6.8855              7.9036              22.4512             
2219      6.3592              7.7501              14.1388             
2220      6.5048              14.6933             21.2257             
2221      8.4961              12.3102             31.0577             
2222      7.9816              13.0403             43.9343             
2223      8.0095              10.8390             54.6715             
2224      5.8530              12.2333             66.8187             
2225      8.0021              7.3527              74.0721             
2226      7.5342              8.7738              67.1350             
2227      7.6298              11.3448             56.4988             
2228      5.8265              8.5567              58.0351             
2229      6.6771              9.7903              31.7938             
2230      7.8889              9.8652              41.4851             
2231      6.3485              8.7916              26.6015             
2232      7.8593              7.2407              21.1422             
2233      6.7560              9.6089              16.3941             
2234      8.0539              7.8787              21.6572             
2235      7.0957              12.8780             19.9997             
2236      6.8345              8.3903              26.6727             
2237      7.4329              11.0861             25.9184             
2238      7.4894              11.1411             18.6643             
2239      7.9304              7.1529              15.1084             
2240      5.6414              11.5671             17.2369             
2241      8.2682              7.9954              17.2322             
2242      6.5048              10.0341             16.5661             
2243      6.4993              11.1372             17.6670             
2244      7.8750              7.2254              15.7332             
2245      7.3318              10.2862             17.6472             
2246      6.6797              7.7764              18.4262             
2247      6.0203              10.8914             16.9403             
2248      7.7463              7.5898              15.3694             
2249      7.2117              7.1983              14.4362             
2250      5.7593              12.1539             17.9425             
2251      6.7388              13.7223             31.5380             
2252      7.6156              12.2550             43.6068             
2253      6.4884              9.3048              50.4882             
2254      7.4594              8.8184              46.9293             
