Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2251      6.1879              10.3504             16.5663             
2252      7.1100              9.8095              16.9465             
2253      7.4474              7.5370              15.0133             
2254      6.2359              10.0199             16.2835             
2255      6.5941              7.5619              19.9184             
2256      6.1391              9.8549              16.0245             
2257      7.1091              7.5638              14.7134             
2258      6.7969              10.6759             17.5021             
2259      7.2752              10.4363             19.9795             
2260      6.7145              7.1283              16.3862             
2261      6.5572              10.6763             17.2619             
2262      7.1864              7.7439              20.0620             
2263      6.2250              10.0477             16.3033             
2264      6.3847              7.8372              17.5874             
2265      7.0161              14.7075             21.7628             
2266      7.3494              10.1930             31.6995             
2267      7.8402              8.8610              34.9382             
2268      6.6149              10.9950             22.6222             
2269      8.5265              10.8571             19.4101             
2270      7.5877              7.4459              16.0526             
2271      7.4659              9.5403              17.0360             
2272      6.4302              7.8189              14.2768             
2273      6.6398              10.7773             17.4464             
2274      7.1693              7.3170              16.3252             
2275      7.8034              8.9427              16.7775             
2276      7.8355              9.7236              17.6678             
2277      7.8977              7.8473              15.7756             
2278      6.9201              10.5121             17.4733             
2279      6.5850              7.9223              14.5377             
2280      7.3086              9.7995              17.1396             
2281      7.0192              7.4563              15.2335             
2282      6.7287              10.2785             17.0350             
2283      7.1498              7.8108              16.7350             
2284      7.4574              10.9055             18.3917             
2285      7.4837              10.5899             23.8288             
2286      8.5082              7.8188              16.3559             
2287      6.0691              7.7857              13.8789             
2288      6.7926              10.8826             17.7014             
2289      6.8219              8.2104              25.7285             
2290      6.5576              10.3956             16.9843             
2291      8.1930              7.8153              22.1205             
2292      5.6652              7.7710              13.4650             
2293      8.6377              12.5384             21.2061             
2294      8.1835              8.7042              24.9401             
2295      7.8601              9.5115              23.0236             
2296      6.4624              8.1677              14.6625             
2297      7.8693              8.0802              15.9789             
2298      6.8587              14.1394             21.0422             
2299      8.5953              11.1256             29.2422             
2300      8.5969              10.5477             39.5992             
2301      12.5885             11.0713             33.9410             
2302      9.5692              12.4950             46.2055             
2303      7.9280              11.3358             57.3222             
2304      7.5026              12.6118             57.6649             
2305      8.3777              10.5038             47.3069             
2306      7.7420              8.6862              36.6640             
2307      9.3953              11.4399             40.5024             
2308      8.8979              8.1019              33.4961             
2309      9.0116              10.0501             26.6036             
2310      6.4609              7.7166              14.2054             
2311      6.4789              9.7597              16.2684             
2312      7.2653              7.4318              17.7935             
2313      6.8170              7.4651              14.3085             
2314      6.9503              10.1304             17.1107             
2315      7.1247              8.0291              17.2720             
2316      6.8319              7.8630              14.7350             
2317      9.3456              13.6487             23.0213             
2318      7.8165              8.9947              31.8340             
2319      8.1049              8.0534              23.0833             
2320      7.5247              9.6198              17.1759             
2321      8.3146              10.7795             19.1196             
2322      7.8669              8.0697              20.0742             
2323      7.3256              7.8413              15.1933             
2324      6.9773              10.0640             17.0721             
2325      7.1807              12.3844             19.5946             
2326      9.1425              10.3980             19.5663             
2327      7.1227              7.2431              15.9829             
2328      7.1861              10.8355             18.0516             
2329      7.1405              7.8207              21.9984             
2330      6.7312              10.4124             17.1781             
2331      7.2613              7.6789              22.2455             
2332      6.3702              12.0523             18.4516             
2333      8.8162              7.8902              16.7456             
2334      6.8246              7.4468              14.3027             
2335      7.3089              14.3774             21.7118             
2336      7.1680              11.3197             28.1644             
2337      8.2770              7.5892              29.7879             
2338      8.5525              7.6696              23.2297             
2339      6.6574              9.7952              16.4795             
2340      7.4191              7.5127              14.9598             
2341      8.7027              12.5597             21.2928             
2342      6.9349              8.4686              25.1795             
2343      8.3407              10.4481             22.5159             
2344      8.0064              7.6484              15.6794             
2345      6.6648              11.6692             18.3638             
2346      7.4535              7.5382              16.8188             
2347      6.7665              10.5694             17.3669             
2348      7.8702              10.5147             18.4185             
2349      8.6059              7.6157              16.2475             
2350      6.0535              7.4035              13.4847             
2351      8.0055              12.2717             20.3045             
2352      6.9053              8.2210              21.5302             
2353      6.9876              10.4822             24.0506             
2354      8.4494              7.1810              15.6546             
2355      6.9887              9.2848              16.3010             
2356      6.6566              10.2420             16.9277             
2357      6.9977              7.7203              17.7166             
2358      6.8846              12.2767             19.1910             
2359      7.9420              7.5121              15.4800             
2360      6.3568              8.2246              14.6115             
2361      8.8703              7.6390              16.5389             
2362      7.8096              10.0270             17.8646             
2363      7.0710              7.2266              21.3118             
2364      7.0264              7.5979              14.6522             
2365      6.8203              7.5077              14.3560             
2366      7.2937              9.1675              16.4858             
2367      6.5896              9.4424              16.1479             
2368      6.9721              9.6956              16.6966             
2369      7.1289              7.3740              15.3245             
2370      6.3226              12.2556             18.6070             
2371      7.1863              15.4895             33.7995             
2372      9.1622              11.2325             44.5738             
2373      9.3335              11.1886             55.5289             
2374      6.2400              7.7541              63.1327             
2375      8.9093              11.9175             51.0624             
2376      7.9365              10.7566             44.3191             
2377      8.7188              10.7231             30.9236             
2378      9.2089              8.1217              35.3620             
2379      9.0951              12.9030             29.2547             
2380      6.9186              8.9655              21.2246             
2381      8.4207              7.2080              21.8747             
2382      6.6525              7.4645              14.1517             
2383      7.2450              10.7265             17.9985             
2384      8.5587              7.4088              17.3446             
2385      6.6604              9.4120              16.1012             
2386      7.7054              11.5976             19.3450             
2387      7.6264              7.3168              16.6304             
2388      6.8022              7.3081              14.1382             
2389      5.4349              7.3117              12.7896             
2390      6.4851              10.7199             17.2376             
2391      7.6815              7.1806              24.2607             
2392      6.6936              9.1540              15.8806             
2393      6.5392              11.0714             26.8117             
2394      7.3510              8.8387              16.2171             
2395      6.1227              7.3006              13.4557             
2396      6.1389              7.5562              13.7285             
2397      6.1577              8.5483              14.7363             
2398      6.1931              9.7113              15.9319             
2399      7.5367              7.1935              14.7531             
2400      6.0092              7.2712              13.3134             
