Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      6.2582              7.7305              24.7453             
1521      7.1744              7.2887              28.8282             
1522      6.4410              10.8648             17.3338             
1523      7.7742              7.7754              15.5809             
1524      6.4493              7.6337              14.1139             
1525      7.2258              9.1609              16.4160             
1526      6.4360              10.0806             16.5560             
1527      6.5580              7.4346              16.1560             
1528      6.3827              10.3208             16.7337             
1529      7.3632              7.3307              23.3484             
1530      6.7681              12.0617             18.8635             
1531      6.5966              8.1742              26.8724             
1532      8.2286              13.2784             36.6398             
1533      9.0345              8.6274              20.3219             
1534      6.2402              7.4259              20.2786             
1535      7.0112              12.0437             19.0853             
1536      6.3142              8.7315              27.5130             
1537      8.1154              9.8753              21.8363             
1538      6.7892              7.9665              14.7821             
1539      6.4393              12.3230             18.7921             
1540      6.9597              11.2906             18.2759             
1541      7.8800              7.5956              19.8032             
1542      6.5133              9.8738              16.4154             
1543      7.2115              7.8774              15.7460             
1544      6.3806              9.5897              16.0020             
1545      6.9821              7.8327              17.7392             
1546      6.6091              11.9857             18.6249             
1547      6.6288              10.6646             29.1538             
1548      6.7748              8.4209              21.8806             
1549      8.6011              11.5393             30.4789             
1550      7.4813              9.1642              18.7484             
1551      7.5163              7.5155              15.0632             
1552      6.4759              7.1519              13.6584             
1553      6.4805              7.7478              14.2664             
1554      6.5875              7.4346              14.0524             
1555      5.9933              10.4368             16.4529             
1556      6.6828              7.7035              16.3977             
1557      6.6309              7.6334              14.2925             
1558      6.5841              7.7785              14.3907             
1559      10.1573             10.2790             20.4657             
1560      6.0891              7.7985              15.9839             
1561      7.4224              13.1995             20.6546             
1562      6.2616              10.0361             28.0312             
1563      7.0234              9.6794              26.7811             
1564      6.4834              11.7952             38.4079             
1565      7.5868              9.7245              26.8612             
1566      8.1829              9.3969              28.6549             
1567      7.6774              9.5366              22.0002             
1568      7.0612              7.1202              16.3112             
1569      6.4473              7.5518              14.0263             
1570      6.0690              14.1183             20.2138             
1571      6.8572              10.8439             28.1357             
1572      8.1774              8.1247              30.6744             
1573      6.8594              7.6357              25.2183             
1574      6.6030              9.8080              16.4410             
1575      6.8203              11.7990             27.9678             
1576      7.7089              7.2172              14.9525             
1577      6.5377              9.9589              16.5254             
1578      6.4375              7.6922              18.1254             
1579      6.4953              8.0015              14.5278             
1580      6.6715              12.5175             19.2143             
1581      7.7250              7.6143              15.3657             
1582      6.5136              7.7148              14.2684             
1583      6.3114              7.7029              14.0652             
1584      6.5971              7.7507              14.3771             
1585      6.5636              7.6639              14.2555             
1586      6.3671              7.3194              13.7117             
1587      7.8319              10.0779             17.9668             
1588      6.6587              9.3908              23.6619             
1589      6.7731              7.7207              16.2427             
1590      6.5659              9.4874              16.0829             
1591      7.0452              7.2736              16.3325             
1592      6.5960              10.1423             16.7664             
1593      6.5402              7.7583              19.1140             
1594      6.0648              10.7788             16.8729             
1595      8.0019              10.7420             18.8125             
1596      7.4546              11.9347             19.4237             
1597      10.1613             7.8575              18.0526             
1598      6.2924              10.4095             16.7293             
1599      7.0102              7.2029              19.2342             
1600      6.9070              14.6493             21.5833             
1601      7.6121              7.7077              26.5445             
1602      7.8480              9.2384              29.2915             
1603      8.1164              10.2046             18.3525             
1604      8.2862              7.9700              16.2852             
1605      7.7086              10.1100             17.8554             
1606      7.0763              11.6396             26.2930             
1607      8.6481              7.4732              17.1136             
1608      6.9263              7.2257              14.1820             
1609      6.1736              7.8024              14.0054             
1610      7.6949              15.7993             23.5210             
1611      8.5159              10.7587             29.2659             
1612      6.6054              8.0030              36.5086             
1613      7.4225              7.9269              24.4812             
1614      7.9892              20.1285             28.1437             
1615      7.9069              7.9870              26.0101             
1616      11.4302             11.6209             29.9894             
1617      8.0807              7.6433              17.6220             
1618      6.6549              7.8154              14.5171             
1619      6.5152              9.9689              16.5140             
1620      7.5117              7.3789              18.9496             
1621      7.6379              9.9706              17.6412             
1622      6.5274              13.7411             31.2238             
1623      6.7010              7.6257              22.1721             
1624      6.6340              7.5646              21.8164             
1625      5.6852              7.5873              13.2987             
1626      6.4227              9.6393              16.0936             
1627      7.1507              7.2799              20.6898             
1628      5.9021              7.5756              13.5045             
1629      6.3653              10.7456             17.1422             
1630      6.7333              7.5929              22.2049             
1631      5.9890              9.9840              16.0068             
1632      6.7519              7.5081              18.3808             
1633      6.5931              7.2681              13.8899             
1634      6.4796              7.7620              14.2719             
1635      6.1106              7.6598              13.8034             
1636      6.3458              11.0129             17.3877             
1637      6.0688              7.8362              16.2604             
1638      6.6109              10.3027             16.9437             
1639      7.0884              10.6026             27.3608             
1640      6.6396              9.3701              16.9678             
1641      7.0706              7.7790              14.8754             
1642      6.6355              7.6390              14.3034             
1643      6.4011              10.6895             17.1167             
1644      6.6335              7.2038              18.2851             
1645      7.3347              10.8252             18.1881             
1646      6.7651              7.8268              23.1734             
1647      6.1699              10.0663             16.2636             
1648      6.9995              9.8258              23.7617             
1649      8.5503              11.5811             20.1674             
1650      6.1901              7.7855              24.6910             
1651      8.4538              7.5968              21.1490             
1652      6.6383              9.9042              16.5778             
1653      6.5763              7.8833              18.4999             
1654      6.4250              7.4332              13.8884             
1655      6.5256              10.6329             17.1866             
1656      6.8583              10.5997             24.0549             
1657      8.1878              8.1675              16.3845             
1658      6.7439              7.5634              14.3364             
1659      6.1859              8.0022              14.2172             
1660      6.6679              7.2301              13.9284             
1661      7.5201              12.4424             19.9879             
1662      6.2645              8.3128              28.1496             
1663      7.5477              7.7135              21.9806             
1664      6.2325              10.0832             16.3422             
1665      7.3890              11.0500             20.6113             
1666      7.6553              7.6076              17.8756             
1667      6.6069              9.1902              15.8267             
1668      6.8724              7.2781              20.4039             
1669      7.4902              11.0953             18.6116             
1670      6.9995              10.2671             26.0492             
1671      9.7323              9.8200              19.5851             
1672      6.3279              7.9339              20.4778             
1673      6.5159              7.9428              14.4880             
1674      6.7611              7.5215              14.3377             
1675      7.3637              14.4511             21.8434             
1676      7.2433              11.4008             30.3033             
1677      8.2949              7.8565              31.0790             
1678      8.2213              9.4873              28.9595             
1679      6.7163              7.5811              18.4901             
1680      7.3512              10.1470             17.5352             
1681      6.9563              7.7842              20.4418             
1682      6.7043              9.6453              16.3806             
1683      6.2208              7.6346              17.0625             
1684      7.3963              10.4368             17.8707             
1685      6.8676              7.3326              14.2299             
1686      6.7143              7.7108              14.4516             
1687      5.9865              7.7019              13.7184             
1688      6.6708              11.3327             18.0578             
1689      7.8796              7.9500              23.2729             
1690      6.3756              7.4497              13.8537             
1691      6.8675              9.7231              16.6211             
1692      5.9548              7.5709              19.5137             
1693      8.5359              10.2623             18.8271             
1694      6.9984              7.9059              22.9283             
1695      7.2631              10.1943             17.4881             
1696      6.4166              7.4996              24.8293             
1697      8.3061              10.5990             18.9334             
1698      6.9515              10.2737             20.4148             
1699      7.6730              8.9843              16.6885             
1700      9.5746              7.7541              17.3645             
1701      9.3582              10.9786             20.3733             
1702      7.4381              7.9729              24.4647             
1703      6.7310              9.7954              16.5574             
1704      7.5686              8.1432              15.7411             
1705      7.6429              12.8140             20.4913             
1706      7.2212              11.3200             31.6488             
1707      8.0127              10.1943             39.1532             
1708      8.1598              7.8124              27.0458             
1709      7.4823              7.4381              25.5683             
1710      6.6769              11.0543             17.7579             
1711      8.2265              9.4187              27.0211             
1712      8.2186              10.3189             18.5667             
1713      9.4158              7.4484              16.9239             
1714      7.1953              10.8586             18.0837             
1715      7.0559              7.6511              14.7386             
1716      6.9301              10.3879             17.3505             
1717      10.5773             15.6446             26.2623             
1718      8.0384              10.6689             36.7425             
1719      7.7168              12.5622             45.6591             
1720      7.8871              10.7663             38.9937             
1721      9.2692              7.5752              26.9398             
1722      7.8672              7.8261              25.8793             
1723      7.6711              11.0607             18.7625             
1724      8.0056              9.4800              24.3190             
1725      8.9608              9.7097              18.7215             
1726      7.6134              7.7039              15.3444             
1727      6.6455              11.6016             18.2765             
1728      7.5040              8.9885              20.4789             
1729      6.9546              10.9248             31.2514             
1730      9.2532              11.0673             20.3571             
1731      7.6741              7.3147              17.8704             
1732      6.4806              8.0913              14.6013             
1733      6.9214              10.9681             17.9174             
1734      8.3464              7.8711              17.8872             
1735      7.3499              9.8762              17.2538             
1736      8.2848              8.0184              16.3335             
1737      6.6837              11.9356             18.6469             
1738      7.3911              8.3589              20.0501             
1739      7.6867              7.3261              24.6967             
1740      6.1579              10.3551             16.5449             
1741      8.8354              15.9264             24.7816             
1742      8.0061              8.8171              28.0076             
1743      8.3527              12.4336             29.9651             
1744      8.3981              7.4368              24.9554             
1745      7.9991              7.6176              23.3521             
1746      6.9047              9.3056              16.2436             
1747      7.0297              7.2722              17.5202             
1748      6.6447              7.2233              13.8981             
1749      6.5429              9.9457              16.5184             
1750      6.4639              7.3587              19.8048             
1751      7.4690              12.4260             19.9240             
1752      7.2632              8.1886              21.4114             
1753      6.5077              7.6580              21.3969             
1754      6.6928              9.7766              16.5038             
1755      7.8330              8.0848              15.9532             
1756      7.0496              7.4448              14.5252             
1757      7.0022              10.5463             17.5781             
1758      8.0659              7.4411              18.4610             
1759      6.7506              9.8292              16.6101             
1760      6.3681              9.7407              23.9331             
1761      9.4117              10.9596             20.4060             
1762      8.7819              11.1653             22.5405             
1763      6.4630              7.7554              16.4664             
1764      6.2584              11.4347             17.7268             
1765      7.5384              7.8179              16.5961             
1766      7.0713              10.4348             17.5505             
1767      7.2276              9.5500              16.8052             
1768      7.5253              7.4319              14.9838             
1769      6.4348              9.4524              15.9166             
1770      6.2551              13.1544             28.9410             
1771      7.6060              9.2146              21.3652             
1772      7.6282              7.2962              19.6289             
1773      6.7386              9.2228              15.9916             
1774      6.2956              7.3651              21.1126             
1775      7.0886              7.2630              14.3825             
1776      7.0821              10.7218             17.8327             
1777      8.0066              7.3189              15.3562             
1778      7.1010              10.2049             17.3427             
1779      8.5293              9.8379              18.3998             
1780      6.8045              10.2531             17.0888             
1781      8.2962              7.8997              16.2222             
1782      6.6723              11.7960             18.4974             
1783      7.7385              7.6062              15.3738             
1784      7.3449              7.5968              14.9697             
1785      6.9877              7.5263              14.5424             
1786      6.9006              10.7599             17.6896             
1787      7.6564              7.6597              16.3205             
1788      6.4487              12.6041             19.0804             
1789      5.8551              11.0143             29.9130             
1790      7.5050              9.0014              38.7655             
1791      6.3307              7.8600              38.1378             
1792      6.3913              7.8976              27.3249             
1793      6.5911              12.4453             19.0616             
1794      7.6541              8.2751              22.2429             
1795      7.6661              7.5479              20.7959             
1796      6.6711              10.6825             17.3789             
1797      7.5127              7.3276              17.8613             
1798      6.0178              10.0847             16.1302             
1799      6.7362              7.5126              15.8112             
1800      6.6666              7.2694              13.9660             
1801      9.9089              13.3786             23.3138             
1802      6.8323              11.0606             34.1484             
1803      8.4663              7.2749              35.7590             
1804      7.5098              13.6251             34.4580             
1805      9.3431              9.1670              21.6227             
1806      7.0492              6.9243              18.7426             
1807      6.1491              7.4246              13.6039             
1808      6.6304              7.5002              14.1601             
1809      14.2361             12.5704             26.8362             
1810      5.2241              10.5268             37.3025             
1811      7.6253              11.9953             45.6126             
1812      8.0007              14.4521             32.2389             
1813      5.6973              14.5248             46.6570             
1814      7.4371              12.6842             59.1877             
1815      7.0107              8.0451              67.0602             
1816      6.6169              7.6676              74.5620             
1817      7.1271              10.9672             58.8010             
1818      8.1156              8.9684              56.4731             
1819      7.1912              10.6775             56.6546             
1820      6.4987              8.1156              36.1459             
1821      8.6718              9.9053              32.0025             
1822      7.2921              8.0280              35.2168             
1823      7.7708              7.5131              20.8205             
1824      6.5161              7.2249              13.7744             
1825      6.8268              9.8212              16.6764             
1826      6.4437              9.7630              23.7359             
1827      7.7988              7.5071              15.3351             
1828      6.6567              12.7263             19.4127             
1829      7.8904              12.3049             31.4984             
1830      8.4119              7.6403              25.5555             
1831      7.9401              7.5799              27.3392             
1832      7.1632              9.5026              16.6927             
1833      7.3087              10.7623             23.6591             
1834      7.7157              7.5024              17.0083             
1835      6.8521              10.8720             17.7523             
1836      8.0695              7.6444              17.6166             
1837      6.3170              9.0111              15.3566             
1838      6.9767              7.4772              14.4802             
1839      6.4851              9.4491              15.9616             
1840      7.0161              7.4917              23.2889             
1841      9.0444              9.5690              18.6436             
1842      7.0316              9.5511              28.0748             
1843      8.2033              7.5229              15.7579             
1844      6.3015              9.3683              15.7010             
1845      6.6538              12.0287             18.7156             
1846      7.5201              7.7026              15.2499             
1847      6.4647              11.9259             18.4231             
1848      6.9748              11.0294             29.3112             
1849      6.4410              9.5473              23.1318             
1850      7.6262              7.4422              19.5849             
1851      8.6997              12.9132             21.6398             
1852      7.8376              8.1238              22.8561             
1853      7.4083              9.6142              27.4366             
1854      7.9342              8.8660              16.8303             
1855      8.6724              7.2950              15.9918             
1856      6.7934              11.0965             17.9237             
1857      8.2071              9.5587              17.7945             
1858      7.7824              7.2516              15.0605             
1859      6.7886              7.3778              14.1928             
1860      6.5724              10.6413             17.2464             
1861      11.2379             8.0012              19.2654             
1862      7.1436              14.2296             21.4004             
1863      6.3489              8.9790              30.2257             
1864      7.6193              9.3845              34.9453             
1865      7.2444              10.9714             22.9391             
1866      7.1803              9.3978              16.6066             
1867      6.7785              7.7484              21.2468             
1868      6.9699              12.2133             19.2150             
1869      6.9872              8.5750              25.4495             
1870      7.6168              9.4097              23.3124             
1871      7.5023              7.3746              14.9048             
1872      7.0132              7.3528              14.4099             
1873      6.1572              11.8358             18.0221             
1874      6.4719              11.9932             29.8534             
1875      7.6518              7.9222              26.0014             
1876      6.8042              7.5739              21.8685             
1877      7.0295              13.3008             20.3602             
1878      6.8447              9.8316              30.0826             
1879      7.2982              10.0457             22.6224             
1880      9.2421              7.7135              16.9817             
1881      6.6980              16.3527             23.0945             
1882      8.1019              8.4019              29.0448             
1883      7.2460              9.6173              26.4531             
1884      8.4341              10.4890             18.9497             
1885      8.3450              7.4633              16.5315             
1886      6.4794              10.0308             16.5353             
1887      6.6190              10.6623             23.4514             
1888      6.6837              8.8919              18.2739             
1889      6.1633              7.8562              14.0512             
1890      7.2773              9.8952              17.2028             
1891      6.1848              10.0729             24.4123             
1892      6.5771              9.5727              18.1386             
1893      6.7610              7.4170              14.9351             
1894      6.1521              7.3776              13.5594             
1895      6.2920              9.6477              15.9695             
1896      6.0591              7.7774              14.3220             
1897      6.9791              10.5459             17.5534             
1898      8.5841              12.3549             27.0038             
1899      7.6074              9.9256              20.7321             
1900      6.3022              7.5247              17.4215             
1901      7.4712              13.4599             20.9612             
1902      7.1686              7.5472              21.6350             
1903      7.4265              7.9420              22.1711             
1904      6.2650              12.0766             18.3686             
1905      8.5736              11.0510             19.6512             
1906      7.0816              7.8490              20.5452             
1907      6.3387              8.4185              14.7847             
1908      6.5513              9.6302              16.2108             
1909      9.2460              9.9301              19.2011             
1910      7.2317              7.9804              18.6728             
1911      6.8632              7.9392              14.8466             
1912      6.0899              12.4485             18.5697             
1913      7.2673              9.0782              18.6786             
1914      6.8275              7.2267              14.0854             
1915      6.1762              9.7456              15.9515             
1916      6.1481              7.6187              18.7504             
1917      5.8855              12.0455             17.9627             
1918      6.6121              12.7284             30.5411             
1919      8.7401              8.0022              38.3865             
1920      7.2380              8.1242              34.5207             
1921      7.7003              10.3380             18.0691             
1922      6.7771              11.3206             25.6454             
1923      7.5831              7.4597              15.0713             
1924      6.3462              11.1146             17.4871             
1925      7.9172              11.1647             23.5592             
1926      7.6267              7.6523              15.4732             
1927      6.3127              12.2864             18.6274             
1928      7.9719              14.2328             30.2730             
1929      6.9116              9.8037              38.7599             
1930      6.7227              9.8788              28.7164             
1931      7.2118              7.8808              20.4891             
1932      6.4424              10.3916             16.8657             
1933      7.7250              7.3940              15.2266             
1934      6.6903              10.3478             17.0688             
1935      6.0979              11.1162             27.9715             
1936      7.4500              7.8833              15.3648             
1937      6.6411              10.8486             17.5270             
1938      8.9612              7.5226              16.5147             
1939      5.9551              7.4806              13.4640             
1940      6.5998              9.9623              16.5931             
1941      6.1234              12.6425             26.6472             
1942      6.9496              8.0753              22.5793             
1943      7.3131              7.9477              25.4846             
1944      6.3532              7.7387              14.1189             
1945      6.4947              7.1524              13.6720             
1946      5.7564              10.4821             16.2624             
1947      7.8464              7.9458              17.8638             
1948      5.9290              9.3798              15.3394             
1949      7.5417              10.9142             18.4852             
1950      7.4179              11.5940             23.6454             
1951      6.2310              7.4231              15.6125             
1952      5.4532              7.8879              13.3804             
1953      7.0609              12.5468             19.6372             
1954      6.2779              7.6182              23.4302             
1955      6.6965              7.8167              22.0257             
1956      5.4214              7.3748              12.8250             
1957      7.4447              9.6515              17.1278             
1958      5.9579              9.6236              19.0060             
1959      6.5828              7.6548              14.2647             
1960      6.7399              12.1165             18.8841             
1961      6.2561              8.5770              25.0034             
1962      7.3493              7.4421              25.8926             
1963      6.6307              12.0995             18.7634             
1964      5.7295              10.2148             28.8854             
1965      7.3381              7.5596              33.7780             
1966      6.4189              10.2878             27.2058             
1967      5.6847              9.1930              17.5597             
1968      6.6241              7.9563              14.6141             
1969      6.5172              7.9123              14.4586             
1970      6.1137              7.5240              13.6675             
1971      5.3941              7.6985              13.1204             
1972      5.5641              7.3194              12.9136             
1973      6.1572              9.5232              15.7094             
1974      6.1808              7.2284              19.2974             
1975      5.5083              7.3260              12.8627             
1976      6.3693              9.2221              15.6239             
1977      5.5680              10.4265             25.9156             
1978      6.5147              10.7761             20.9576             
1979      7.3448              9.3222              17.5414             
1980      6.2014              7.7841              14.0139             
1981      7.7927              9.7094              17.5302             
1982      5.7019              7.5342              20.5006             
1983      5.9475              9.6411              15.6174             
1984      5.9016              7.7451              18.5100             
1985      6.0585              11.8440             17.9311             
1986      7.5268              8.8718              22.6377             
1987      7.8610              7.6865              29.6757             
1988      7.7227              12.7949             20.5453             
1989      6.4813              7.5926              20.5191             
1990      7.4061              7.8581              21.9359             
1991      6.6600              12.8283             19.5187             
1992      8.9995              13.0499             22.0919             
1993      8.4801              11.1007             19.6093             
1994      8.0442              7.8049              22.4625             
1995      6.6047              10.7558             17.3891             
1996      7.2575              7.8411              25.0846             
1997      6.9530              9.5721              16.5533             
1998      7.3240              8.8833              25.0216             
1999      7.6345              10.5980             18.2579             
2000      7.3884              7.5173              15.5375             
2001      6.1308              8.0198              14.1764             
2002      7.3700              10.0019             17.3988             
2003      5.8411              7.8836              22.4938             
2004      5.6264              7.7978              13.4554             
2005      8.5725              10.5959             19.1990             
2006      6.3393              7.6282              21.2406             
2007      5.9177              9.6356              15.5823             
2008      5.8093              7.7931              23.2555             
2009      6.5435              8.6966              15.3191             
2010      7.5494              9.3662              16.9405             
2011      6.4513              7.6036              14.1965             
2012      6.1316              11.6772             17.8367             
2013      7.8155              9.7614              17.6016             
2014      7.4870              7.5039              22.5821             
2015      6.2336              11.4900             17.7567             
2016      5.6233              8.5920              26.2975             
2017      6.5279              9.0026              20.5323             
2018      7.6227              8.9747              16.6276             
2019      6.5103              7.4039              18.6122             
2020      6.0178              11.1627             17.2101             
2021      7.8730              9.7055              17.6036             
2022      6.2651              7.1538              17.7035             
2023      5.7801              9.4891              15.2974             
2024      7.7984              7.8325              15.6602             
2025      6.4403              11.7772             18.2445             
2026      6.6632              8.2281              19.4967             
2027      6.6443              7.6773              24.1045             
2028      5.6927              7.2430              12.9656             
2029      7.2515              9.1681              16.4481             
2030      7.3182              9.5396              16.8878             
2031      6.1839              10.3742             22.4389             
2032      6.5200              7.1906              14.4868             
2033      6.0274              7.5579              13.6172             
2034      5.9923              9.8870              15.9093             
2035      6.2092              10.1239             20.2037             
2036      6.8827              7.3406              14.2513             
2037      6.1709              10.7469             16.9464             
2038      7.0008              7.6577              24.4733             
2039      5.5274              10.5973             16.1513             
2040      6.4824              7.4283              21.5155             
2041      7.8181              7.2968              15.1445             
2042      5.7684              14.6461             20.4422             
2043      6.6545              7.6782              21.9370             
2044      6.9594              7.3108              21.5673             
2045      6.0519              7.3947              13.4740             
2046      6.7951              9.3529              16.1779             
2047      5.6950              7.1876              19.4346             
2048      6.3665              12.2326             18.6299             
2049      6.0081              8.1497              26.6453             
2050      8.7813              10.1741             23.8617             
2051      7.3839              7.6369              15.0487             
2052      5.9573              7.5512              13.5364             
2053      7.9088              14.1683             22.1087             
2054      7.3588              9.5317              28.5337             
2055      7.0125              7.6573              32.3602             
2056      6.4280              7.6591              25.9686             
2057      6.3821              9.9395              16.3485             
2058      6.4493              7.6900              14.1685             
2059      6.9972              11.7747             18.7993             
2060      6.2566              9.2888              25.6854             
2061      8.7263              10.1574             28.9967             
2062      7.4541              10.8367             18.3163             
2063      7.0678              7.6630              20.9714             
2064      5.9477              9.6027              15.5794             
2065      6.4816              7.6611              14.1731             
2066      6.2487              13.1651             19.4377             
2067      6.8570              9.7694              29.0411             
2068      7.5410              7.4941              24.1025             
2069      6.2747              7.5884              24.3499             
2070      6.3914              7.6315              14.0460             
2071      5.8265              7.2841              13.1389             
2072      6.6532              9.5563              16.2385             
2073      5.6849              7.5195              20.9597             
2074      6.1808              7.1312              13.3435             
2075      5.7913              7.9241              13.7443             
2076      5.3291              7.4702              12.8258             
2077      8.3493              9.2963              17.6747             
2078      6.2425              7.6018              21.2124             
2079      6.1900              9.3664              15.5857             
2080      6.1524              7.7270              21.1540             
2081      6.0177              11.0542             17.1009             
2082      6.9954              7.6317              14.6550             
2083      6.2565              7.6672              13.9541             
2084      5.8632              10.7732             16.6624             
2085      6.5292              7.2484              15.8116             
2086      5.8176              11.0648             16.9128             
2087      7.6730              7.5922              15.5867             
2088      5.9378              9.0586              15.0291             
2089      7.6322              9.9232              17.5870             
2090      7.2758              7.0763              16.6793             
2091      6.1447              7.7009              13.8741             
2092      6.0718              7.9989              14.1008             
2093      6.1529              11.3841             17.5642             
2094      6.8228              9.5694              19.2718             
2095      6.2561              7.5851              13.8683             
2096      6.0382              9.3301              15.3974             
2097      8.1771              7.3034              15.5072             
2098      6.3675              10.6608             17.0585             
2099      6.5026              9.1984              19.4828             
2100      5.1477              7.3010              12.4753             
2101      5.7225              11.2260             16.9762             
2102      7.0187              8.9534              16.0383             
2103      6.3526              7.1431              13.5225             
2104      6.3991              7.4803              13.9095             
2105      6.3786              11.4374             17.8466             
2106      7.7709              7.9086              17.6738             
2107      6.3624              7.3020              13.6912             
2108      6.1680              7.3522              13.5494             
2109      6.3399              7.6163              13.9827             
2110      6.6295              10.1727             16.8279             
2111      7.2696              7.2362              17.1367             
2112      6.5412              10.5154             17.0887             
2113      7.6692              7.7274              17.0464             
2114      6.4803              10.4759             16.9852             
2115      7.8633              7.4587              15.3514             
2116      6.3987              9.6697              16.0944             
2117      8.2545              7.4125              15.6967             
2118      6.6218              10.8104             17.4702             
2119      6.6998              7.7357              17.0426             
2120      6.7906              7.6727              14.4949             
2121      6.3198              7.2632              13.6156             
2122      6.8408              9.3156              16.1857             
2123      6.7288              7.6062              16.1874             
2124      6.5220              9.6614              16.2428             
2125      7.5169              9.6417              19.9841             
2126      6.5899              7.8529              16.8367             
2127      6.1441              13.1102             19.2824             
2128      7.5994              12.1888             22.5911             
2129      6.5794              10.6376             30.9938             
2130      7.1236              8.2249              31.3461             
2131      7.7763              8.9884              24.5036             
2132      7.1928              7.5873              18.2136             
2133      6.4099              10.5115             16.9543             
2134      7.1746              7.6718              24.4588             
2135      6.8511              10.3274             17.2085             
2136      7.2369              7.4407              21.8559             
2137      7.1472              10.8751             18.0529             
2138      7.7786              9.7302              17.5384             
2139      6.5681              7.6994              18.0923             
2140      6.3969              7.3150              13.7419             
2141      6.7205              9.8766              16.6274             
2142      6.6905              7.8821              18.5098             
2143      6.8305              10.8483             17.7097             
2144      7.1958              7.8440              22.9099             
2145      6.8696              12.1741             19.0728             
2146      9.7436              10.1773             20.3243             
2147      7.3410              7.5171              16.0266             
2148      6.9650              7.4928              14.4874             
2149      7.1287              11.1055             18.2631             
2150      6.8091              7.3803              15.9171             
2151      6.5357              10.0179             16.5819             
2152      7.8345              7.7613              18.4404             
2153      6.7349              11.4172             18.1836             
2154      7.7668              7.6520              15.4457             
2155      5.9242              7.2512              13.2013             
2156      6.9060              9.3309              16.2659             
2157      7.0618              7.4379              15.2822             
2158      6.5108              7.6629              14.2056             
2159      6.3016              7.4563              13.7895             
2160      6.7172              7.4405              14.1878             
2161      7.4947              9.5249              17.0525             
2162      7.2012              7.3680              14.6004             
2163      6.5357              9.8397              16.4036             
2164      6.6693              7.2555              13.9502             
2165      6.8489              10.2367             17.1295             
2166      8.4278              7.6447              16.0954             
2167      6.8297              7.3102              14.1664             
2168      6.4580              10.3777             16.8618             
2169      7.4637              7.3551              14.8500             
2170      6.1574              7.5708              13.7505             
2171      7.0306              7.3305              14.3903             
2172      6.7973              7.6710              14.4982             
2173      6.9003              7.7155              14.6422             
2174      6.4349              12.4204             18.8914             
2175      6.9166              7.4334              23.4849             
2176      9.3311              10.6260             28.0463             
2177      7.9484              7.4307              15.4073             
2178      6.5288              9.6280              16.1851             
2179      6.7864              7.3694              21.0203             
2180      6.8576              7.7444              14.6356             
2181      6.7757              7.4443              14.2513             
2182      6.5483              7.8113              14.3897             
2183      6.4739              10.6263             17.1323             
2184      7.9302              11.3274             28.2713             
2185      7.9358              7.6653              15.6284             
2186      6.3649              11.0431             17.4374             
2187      9.3768              9.8190              19.2444             
2188      6.5868              7.5402              19.0646             
2189      6.4360              10.6700             17.1332             
2190      6.5361              7.3815              16.5429             
2191      6.7035              7.6118              14.3445             
2192      6.5710              9.7772              16.3761             
2193      7.6309              7.2433              14.9009             
2194      5.9005              10.5741             16.4991             
2195      7.5061              7.7047              18.1269             
2196      6.4499              7.3732              13.8619             
2197      7.3067              9.7201              17.0563             
2198      5.8617              10.7934             16.6865             
2199      7.3212              7.5315              14.8784             
2200      6.9540              9.8982              16.8832             
2201      7.8406              7.5949              19.7075             
2202      6.1551              9.8643              16.0471             
2203      6.8279              7.5801              16.7590             
2204      7.3850              7.6068              15.0239             
2205      7.5830              9.8607              17.4695             
2206      7.1310              9.8978              21.6520             
2207      6.7951              9.9766              16.8015             
2208      8.4121              7.9693              16.4102             
2209      6.2484              7.6415              13.9206             
2210      8.0740              11.6299             19.7335             
2211      6.7460              7.7215              14.4924             
2212      5.3154              9.7175              15.0584             
2213      6.8286              7.9144              22.7852             
2214      7.9482              10.3181             18.2980             
2215      7.5380              8.0064              20.4213             
2216      8.2846              9.8145              18.1288             
2217      7.1424              10.5114             20.7229             
2218      7.0817              7.8583              14.9696             
2219      6.4614              11.9969             18.4880             
2220      7.5896              7.5092              17.0789             
2221      7.5203              12.6675             20.2145             
2222      6.9794              8.7863              28.8619             
2223      6.7684              9.7094              21.8549             
2224      7.0677              7.5635              14.6605             
2225      5.6837              7.5679              13.2796             
2226      7.2531              9.3198              16.6008             
2227      6.0861              7.8140              23.4288             
2228      5.9791              10.7404             16.7545             
2229      7.0089              10.0940             21.5341             
2230      7.7425              9.1690              16.9385             
2231      5.8758              7.6733              16.0303             
2232      6.6823              7.4196              14.1605             
2233      6.5825              11.7583             18.3693             
2234      9.4024              14.3290             32.3332             
2235      6.3533              14.5674             46.7096             
2236      6.6652              13.3710             59.9337             
2237      7.4716              9.6420              69.4384             
2238      7.4386              12.3958             79.2534             
2239      7.2657              12.8103             77.5059             
2240      8.4619              8.4218              71.6164             
2241      8.5789              7.7125              47.2843             
2242      9.2015              7.6143              54.7470             
2243      7.5339              6.9116              41.0841             
2244      6.2819              14.4975             47.9226             
2245      7.8043              8.6484              21.0962             
2246      6.7967              13.9266             34.9002             
2247      6.3218              8.0624              22.1335             
2248      8.6952              7.5484              22.9047             
2249      7.4063              11.7787             19.2132             
2250      6.4600              9.0544              25.4827             
2251      6.5825              7.8026              20.3938             
2252      6.4684              10.0261             16.5213             
2253      6.4548              7.6166              21.3716             
