Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      9.7259              10.9094             129.1305            
1521      12.6522             11.0317             123.3309            
1522      19.7547             7.1981              114.5781            
1523      19.0834             7.9700              109.9217            
1524      16.7047             9.7965              97.2587             
1525      16.3690             7.3276              88.6165             
1526      7.1665              7.8590              63.5762             
1527      7.4037              13.3607             74.9393             
1528      6.4860              25.9375             88.9282             
1529      7.1329              32.0306             95.8259             
1530      16.7244             33.1291             99.9955             
1531      23.9450             20.6399             110.7998            
1532      31.1664             15.8297             119.7647            
1533      30.8273             11.1205             120.7588            
1534      18.0180             20.2887             112.2625            
1535      12.4608             13.7410             118.0319            
1536      8.7292              10.4010             104.2935            
1537      7.9887              8.0829              108.3882            
1538      7.8642              7.5408              99.4213             
1539      7.8486              9.2286              86.4754             
1540      7.8850              8.7242              81.2847             
1541      7.7808              13.1631             71.3028             
1542      8.0087              10.8959             69.7513             
1543      8.3467              20.0509             62.7962             
1544      8.4539              30.4795             71.6751             
1545      24.1107             27.9399             74.9594             
1546      20.2150             22.7078             97.4990             
1547      21.5109             19.8070             103.5597            
1548      20.8122             12.0119             93.2654             
1549      12.3491             8.2533              86.7758             
1550      9.5975              12.8456             90.5755             
1551      9.7350              17.0618             95.6796             
1552      8.8858              11.1304             84.0522             
1553      7.6891              11.8770             51.8416             
1554      7.6921              15.4975             67.1097             
1555      6.2626              18.6940             78.8415             
1556      7.8082              28.1000             92.8428             
1557      8.5488              14.1237             84.6157             
1558      11.4508             23.8156             96.4866             
1559      25.2714             18.2659             46.2445             
1560      14.3750             20.1036             51.8442             
1561      12.9355             13.7273             56.0787             
1562      8.7215              13.2584             62.6223             
1563      6.2720              12.7316             63.2453             
1564      6.7644              10.5148             64.1942             
1565      7.9447              8.0440              66.1893             
1566      7.8490              12.5193             67.4941             
1567      7.7477              13.0132             76.8156             
1568      9.9124              16.5394             79.0266             
1569      9.4245              22.5992             55.7724             
1570      11.2280             24.4365             70.3435             
1571      14.3353             22.5485             78.8474             
1572      15.7840             20.3437             90.2120             
1573      23.0548             18.2528             95.5734             
1574      18.7274             14.6301             95.4753             
1575      16.1001             11.5616             90.7710             
1576      11.8449             10.9135             78.6394             
1577      10.1063             9.8194              71.5085             
1578      10.7246             10.7101             71.4686             
1579      9.6490              14.4277             64.8967             
1580      9.1869              13.0799             68.0603             
1581      9.8182              17.9493             72.0023             
1582      9.7804              16.2254             65.1988             
1583      13.7345             15.2045             71.5485             
1584      14.3724             10.8922             55.2494             
1585      17.9557             11.7472             54.6409             
1586      8.6875              9.7892              43.8713             
1587      8.3673              8.7753              40.8911             
1588      8.1274              7.7117              33.5141             
1589      6.3786              7.5124              27.1211             
1590      6.2612              13.3171             19.6094             
1591      7.7344              12.4243             31.8628             
1592      8.0356              11.8585             30.3361             
1593      8.7396              22.0954             41.5734             
1594      9.2236              31.8337             61.0133             
1595      18.0057             38.9325             69.9524             
1596      23.5406             34.6323             91.4299             
1597      25.8177             15.4139             93.1297             
1598      22.0462             11.2309             90.3012             
1599      12.2494             11.4593             77.7539             
1600      9.6122              10.9529             69.7033             
1601      7.9420              7.5509              70.3742             
1602      7.8002              7.7090              65.1419             
1603      8.7810              15.4895             50.8205             
1604      8.7287              12.4386             50.2481             
1605      9.6458              7.6009              33.9359             
1606      7.5481              11.9664             42.8447             
1607      7.1456              7.7740              33.9221             
1608      8.3053              11.0871             27.0383             
1609      6.4003              13.3347             22.2340             
1610      8.7340              7.7734              16.5392             
1611      7.2399              10.0861             17.3545             
1612      5.8147              8.5911              16.6374             
1613      10.4198             20.5018             30.9568             
1614      30.4304             35.0792             67.3138             
1615      23.0592             24.0353             82.5412             
1616      16.3279             18.9783             82.4377             
1617      12.7670             13.2365             83.8428             
1618      12.9863             12.1195             71.7499             
1619      10.2746             10.1285             58.8113             
1620      6.9991              7.9680              61.1353             
1621      8.7008              10.4575             56.3910             
1622      7.7337              7.4801              50.0540             
1623      6.6421              7.2619              41.6057             
1624      7.8907              9.2774              31.6429             
1625      6.2999              7.2862              16.0956             
1626      6.4419              9.6291              16.1035             
1627      9.8827              11.9504             21.8637             
1628      8.5609              8.9409              22.9668             
1629      10.6016             24.5651             35.2057             
1630      16.6881             25.7730             60.8470             
1631      16.0269             15.8239             61.5919             
1632      19.0613             17.7235             64.5916             
1633      15.0028             17.7655             73.4245             
1634      14.7246             10.0223             51.2024             
1635      11.3461             10.4807             55.9625             
1636      15.0054             13.6899             46.7261             
1637      6.7015              8.7208              27.6182             
1638      7.6517              9.9602              30.9888             
1639      6.9224              10.6999             32.1900             
1640      6.4889              8.9383              24.2744             
1641      6.6456              7.8443              19.1565             
1642      7.1947              10.7626             18.0334             
1643      9.4758              8.4841              17.9933             
1644      7.9454              10.1377             18.1090             
1645      9.3397              13.3194             22.6861             
1646      6.1142              8.7848              31.3433             
1647      9.0745              8.7995              24.6017             
1648      9.1700              7.4461              16.6440             
1649      7.1855              9.7820              16.9953             
1650      7.0500              10.1045             21.2488             
1651      8.5964              7.8744              16.5025             
1652      6.7062              7.6639              14.4035             
1653      6.4716              8.2722              14.7724             
1654      20.0086             26.9721             52.5678             
1655      24.9932             45.1489             97.5360             
1656      23.1170             24.3648             99.0119             
1657      23.8766             15.5175             100.5545            
1658      17.8423             15.1079             78.8191             
1659      11.1563             8.8796              83.4410             
1660      8.6388              7.4885              76.2338             
1661      8.9186              11.3192             66.6283             
1662      7.3475              7.3755              57.4527             
1663      6.3053              12.3219             56.2726             
1664      7.3809              8.7081              38.0093             
1665      8.5378              10.3929             31.8528             
1666      7.3395              11.1813             37.6327             
1667      7.9777              18.4444             35.2798             
1668      17.8381             52.3056             70.1735             
1669      29.9930             20.3997             78.6328             
1670      27.4286             23.0939             90.5823             
1671      18.2816             16.8788             80.3468             
1672      12.6097             12.9160             79.4911             
1673      11.5874             13.0092             83.6511             
1674      10.8435             7.9833              58.6697             
1675      10.7510             10.9682             49.3304             
1676      7.4110              10.5113             58.2761             
1677      8.8338              14.1316             53.7848             
1678      9.1393              12.5802             47.0845             
1679      9.9955              30.2762             64.4152             
1680      11.6303             41.2527             88.6105             
1681      16.2970             19.8924             83.2707             
1682      20.3797             22.4613             97.1667             
1683      13.1215             19.1106             110.2549            
1684      19.6897             10.3627             93.5463             
1685      17.4177             9.3002              93.8502             
1686      15.3915             11.5198             76.5495             
1687      12.6388             12.7231             86.5952             
1688      10.3109             10.8872             70.1069             
1689      8.4641              8.2582              63.3019             
1690      8.1780              8.4215              58.0158             
1691      9.4898              13.1311             51.0106             
1692      8.3490              15.6852             54.9421             
1693      15.7967             24.6227             49.5845             
1694      10.7416             34.6997             71.4289             
1695      11.2682             22.4599             84.3906             
1696      17.0454             18.0619             93.0217             
1697      17.1725             14.9808             80.0495             
1698      14.8321             19.0651             90.1563             
1699      16.1363             8.3603              81.5684             
1700      14.8552             12.8182             70.1852             
1701      14.9076             12.7816             58.0941             
1702      9.5396              11.5269             55.3213             
1703      9.1094              12.1192             45.6521             
1704      8.4351              8.0692              51.0676             
1705      10.3958             9.8489              50.4788             
1706      9.9181              12.4711             41.2634             
1707      7.6194              8.7686              24.0970             
1708      7.6118              9.6037              23.7286             
1709      8.3171              12.8171             21.1655             
1710      8.3375              10.7736             19.1366             
1711      8.4266              8.0634              16.5170             
1712      6.9685              7.3075              14.3039             
1713      7.0008              8.0173              15.0453             
1714      22.9256             24.8091             50.7406             
1715      22.9887             46.5280             85.0409             
1716      23.9973             26.1551             87.4278             
1717      27.7489             14.3493             74.6866             
1718      16.9843             11.3771             54.4034             
1719      10.5642             8.7597              61.9947             
1720      9.6872              12.6638             56.2538             
1721      7.4136              8.7938              54.6467             
1722      8.7764              10.9468             51.6378             
1723      9.2569              7.8217              42.3982             
1724      7.5972              11.1067             41.9464             
1725      7.7161              7.5956              35.0317             
1726      8.2537              10.3835             28.3719             
1727      7.9484              9.4719              17.4518             
1728      7.1237              7.8713              21.9287             
1729      6.3362              11.0140             17.3785             
1730      7.1648              7.8442              17.3177             
1731      7.1160              10.1274             17.2727             
1732      6.6038              7.7544              14.3881             
1733      6.8593              7.6679              14.5553             
1734      6.9609              8.1572              15.1502             
1735      12.4821             22.3259             34.8436             
1736      22.4203             38.2315             60.7205             
1737      21.9977             13.9203             66.7592             
1738      14.2463             29.9045             84.9163             
1739      13.9639             13.6567             42.5399             
1740      12.4977             8.8738              51.2549             
1741      11.2530             7.7286              36.2250             
1742      6.9076              10.0719             29.5228             
1743      8.6563              10.4059             19.0904             
1744      8.1751              10.6668             18.8666             
1745      7.6975              7.4326              15.1581             
1746      6.8149              10.3696             17.5487             
1747      7.4070              11.7343             20.5038             
1748      7.7166              9.5926              17.3345             
1749      6.5502              10.1098             16.6883             
1750      8.2584              8.4951              16.7782             
1751      9.4732              12.3811             21.8815             
1752      9.5745              11.1328             21.0834             
1753      8.6194              20.3558             30.5406             
1754      11.5720             18.3635             29.9684             
1755      13.4114             17.7706             32.2816             
1756      18.3758             21.4002             42.9416             
1757      17.5241             21.4901             62.1897             
1758      15.4757             19.9913             60.5717             
1759      11.7705             10.0535             56.7992             
1760      10.0577             9.4223              51.3871             
1761      13.2008             12.4474             40.8663             
1762      9.1941              10.2305             29.5280             
1763      7.4016              7.5636              26.5306             
1764      7.6363              10.7929             25.1214             
1765      7.2756              7.4424              15.6553             
1766      6.7855              8.6302              15.4443             
1767      15.0110             29.0519             50.0430             
1768      22.9987             51.0433             100.9326            
1769      19.9934             20.9942             108.3903            
1770      21.4624             11.6613             106.0797            
1771      25.1132             13.4117             98.1439             
1772      11.2238             11.4770             92.9823             
1773      8.5439              11.0778             93.2398             
1774      7.3316              7.9482              78.8409             
1775      9.3813              7.5644              66.2795             
1776      7.6276              7.3384              59.6222             
1777      8.7667              13.9863             63.9819             
1778      7.1368              12.2099             60.9510             
1779      7.8010              7.4425              31.5933             
1780      7.9848              10.7109             39.4183             
1781      8.6870              8.4938              39.1424             
1782      7.9189              7.6975              21.4343             
1783      10.1000             21.6632             31.7897             
1784      19.3901             41.3326             60.7528             
1785      22.8532             33.2784             75.1970             
1786      30.4202             18.5375             88.9774             
1787      12.9667             14.4569             75.1848             
1788      16.2857             10.6354             70.4639             
1789      8.4795              7.6090              72.9476             
1790      8.7231              8.9195              54.5309             
1791      7.3709              8.5673              41.9176             
1792      7.6464              12.7637             52.2120             
1793      7.6431              9.4929              36.4288             
1794      7.7511              9.6705              29.2163             
1795      7.2711              10.4325             33.8888             
1796      7.3886              8.6446              23.4747             
1797      6.6639              11.8147             23.8031             
1798      8.3701              9.6731              18.0759             
1799      17.4644             24.1282             42.5999             
1800      20.9919             20.9456             52.6666             
1801      21.9099             19.8991             41.8355             
1802      11.7800             12.1566             53.3453             
1803      12.4491             11.8396             55.0581             
1804      9.8289              9.2215              55.4574             
1805      10.2466             9.3641              45.7216             
1806      6.5634              10.0548             48.7849             
1807      7.3009              7.1131              23.1090             
1808      6.9916              7.3784              23.5099             
1809      24.2329             18.0434             42.3944             
1810      10.0443             16.4402             50.2997             
1811      12.2055             18.3449             59.4442             
1812      11.8175             13.6774             53.5252             
1813      9.5536              11.5297             64.5865             
1814      10.9006             9.3397              66.9444             
1815      8.9997              15.5782             69.9468             
1816      7.5932              13.2218             65.0220             
1817      9.7875              12.3000             67.2371             
1818      8.8832              16.0294             55.2333             
1819      10.7011             11.3431             63.8104             
1820      11.1862             13.1361             65.9817             
1821      12.8118             7.4124              59.7091             
1822      9.3756              10.6864             62.3948             
1823      9.5364              13.1277             64.5549             
1824      9.7393              12.4172             56.6625             
1825      9.2523              11.5802             45.5583             
1826      7.5797              13.6663             56.7039             
1827      7.5978              9.1436              59.2858             
1828      8.0506              18.5191             65.8077             
1829      8.8183              48.3837             99.3343             
1830      8.0859              34.3631             125.3518            
1831      9.7334              24.2131             141.2339            
1832      19.3134             13.1757             118.9114            
1833      24.0346             13.0208             126.0197            
1834      26.6606             9.8568              124.2321            
1835      17.0105             7.9698              116.1947            
1836      13.1287             14.3143             112.7563            
1837      7.8085              10.8604             97.3957             
1838      9.5301              8.2812              93.6869             
1839      9.5807              10.0886             85.9370             
1840      7.6962              7.9695              86.8908             
1841      9.6553              7.3690              57.3017             
1842      5.8936              7.0231              54.6900             
1843      7.1010              7.1042              50.5224             
1844      7.7461              10.9657             46.6132             
1845      7.1130              11.8238             21.3948             
1846      7.9812              11.9245             26.6907             
1847      8.4460              7.2832              25.6722             
1848      8.0133              7.5254              24.9859             
1849      6.3444              11.8765             18.2502             
1850      7.7230              7.2469              14.9950             
1851      8.5574              9.9215              18.5100             
1852      7.6071              7.3608              14.9926             
1853      6.3743              14.0173             20.4244             
1854      14.6958             44.1997             60.9283             
1855      22.0621             20.9524             68.8300             
1856      30.9961             27.8144             76.9283             
1857      21.9962             15.3726             82.5911             
1858      15.4817             13.7144             78.0099             
1859      11.3523             7.3736              72.3513             
1860      8.9869              12.0966             54.4530             
1861      11.6254             8.5522              40.1328             
1862      7.7218              9.3599              29.4302             
1863      7.6982              10.3097             37.5884             
1864      7.1969              7.1384              26.6975             
1865      7.9022              10.3758             27.1790             
1866      7.8273              9.4915              17.3480             
1867      6.9303              7.3359              16.1766             
1868      6.8933              9.6230              16.5479             
1869      7.0863              7.1542              14.2690             
1870      6.6538              7.2394              13.9208             
1871      6.9236              8.0441              14.9963             
1872      7.0738              9.6695              16.7741             
1873      8.4706              7.8250              16.3229             
1874      7.8658              20.3456             28.2434             
1875      15.5648             34.3965             50.0579             
1876      21.0239             34.4001             70.4076             
1877      22.3533             22.6526             71.2712             
1878      21.1211             15.7123             82.1679             
1879      12.0189             7.4113              63.5142             
1880      12.3671             12.7042             67.0626             
1881      8.4645              8.2068              55.8471             
1882      9.9053              7.3427              50.9038             
1883      7.3253              7.4480              35.1985             
1884      6.8248              7.7465              35.9755             
1885      8.2998              8.6845              17.0152             
1886      11.6036             14.6639             26.2956             
1887      20.4447             21.9105             44.6852             
1888      16.8096             16.6590             61.1782             
1889      7.4570              8.2782              69.2999             
1890      8.5458              7.8766              76.7072             
1891      7.5280              8.0947              84.6263             
1892      10.9383             34.1504             47.8820             
1893      23.7733             31.2486             79.0902             
1894      21.1611             38.2669             117.3175            
1895      17.9388             13.3417             130.6192            
1896      19.6431             13.6771             144.2695            
1897      17.0671             11.6413             155.8640            
1898      13.0319             13.3600             169.1502            
1899      8.5309              12.1340             181.2602            
1900      6.7002              14.1960             195.3933            
1901      8.0409              13.5092             208.8128            
1902      8.5688              13.8830             222.6465            
1903      1.6699              14.2234             236.7808            
1919      6.1775              15.4141             266.1872            
1920      6.5790              11.8630             278.0255            
1921      9.1408              14.8128             292.7674            
1922      7.2790              13.7525             306.4098            
1923      6.7527              14.1373             299.7496            
1924      6.7807              15.2644             294.7252            
1925      8.0140              11.1914             302.4982            
1926      6.6012              14.8278             303.9470            
1927      7.2682              14.7323             302.8107            
1928      9.2228              15.2135             281.1232            
1929      6.0739              15.1729             294.5755            
1930      9.4574              15.7664             296.3523            
1931      7.0538              20.7905             297.6601            
1932      8.5752              36.9139             233.9368            
1933      8.0224              29.7426             263.4372            
1934      9.1259              32.6582             295.9425            
1935      7.8862              25.2909             321.0455            
1936      6.4931              14.2324             335.1723            
1937      8.7610              13.5291             336.5946            
1938      6.8273              12.8021             320.0211            
1939      6.5173              12.4775             332.3344            
1940      8.6049              12.3839             335.4704            
1941      9.2627              10.2681             333.3591            
1942      8.9398              13.2827             321.0406            
1943      15.1059             8.6517              314.8938            
1944      15.5792             7.5785              311.6061            
1945      25.3788             7.4045              304.4016            
1946      23.8916             7.1647              301.8145            
1947      22.3108             13.9329             296.3659            
1948      13.7189             10.0274             278.9173            
1949      10.8950             7.6763              280.7986            
1950      9.8565              7.2625              250.3328            
1951      8.1081              10.8847             253.8412            
1952      7.4131              10.3956             261.3974            
1953      8.9265              7.3950              247.0382            
1954      6.9786              7.5569              236.5042            
1955      6.2352              9.7544              235.4934            
1956      6.7693              10.9533             230.2468            
1957      8.8945              11.1085             212.4651            
1958      6.4182              7.7027              214.7785            
1959      7.3361              12.4948             210.4909            
1960      7.1763              8.6158              183.2760            
1961      6.7814              7.6646              184.0939            
1962      5.7472              7.1144              188.5741            
1963      7.0333              7.0915              157.2237            
1964      6.2914              9.3067              163.5435            
1965      5.6760              10.3469             163.0678            
1966      7.5408              9.2381              148.2317            
1967      7.0342              8.6369              141.8150            
1968      6.3625              7.4287              127.6870            
1969      7.7726              7.3751              122.0469            
1970      6.6601              7.3233              119.5032            
1971      6.0604              7.1788              107.6694            
1972      6.6164              11.1123             112.5554            
1973      9.1030              11.8744             87.6009             
1974      5.6262              9.8021              90.7537             
1975      6.7151              9.1462              82.3679             
1976      8.3015              8.7548              49.2442             
1977      5.6950              7.6823              53.0020             
1978      7.8402              13.5481             63.6465             
1979      6.0810              9.0296              58.5261             
1980      7.1557              7.6728              50.2898             
1981      8.2567              7.6038              35.0185             
1982      7.0328              11.8254             42.0732             
1983      6.4349              8.1616              19.0415             
1984      6.6387              7.9293              24.1051             
1985      9.8326              13.1146             22.9828             
1986      26.8429             31.3393             58.7207             
1987      21.5844             21.0544             79.5259             
1988      18.7071             16.3184             63.5620             
1989      14.7397             15.0073             74.3942             
1990      10.9696             17.8456             83.6202             
1991      10.3391             11.0204             81.6782             
1992      10.0742             10.5921             64.1980             
1993      7.0889              7.4395              56.7900             
1994      8.2030              7.6225              53.3334             
1995      6.9188              11.0285             53.3593             
1996      7.3386              11.6859             47.1860             
1997      8.5262              10.0398             32.0134             
1998      8.7205              9.4012              27.9154             
1999      9.1591              9.4099              24.1624             
2000      6.1499              7.9705              16.2684             
2001      6.2123              7.7046              13.9439             
2002      7.4104              9.4030              16.8401             
2003      5.8642              10.0269             24.4045             
2004      5.7216              7.3173              15.1879             
2005      8.2537              10.4343             18.7176             
2006      5.9344              14.0761             22.1185             
2007      7.6317              11.5478             19.2104             
2008      15.7742             32.1219             47.9284             
2009      26.9866             22.6398             61.7383             
2010      19.9994             45.9578             87.6825             
2011      23.9955             19.6704             93.4608             
2012      17.6979             11.8491             75.1735             
2013      13.3142             8.3947              74.6301             
2014      13.7018             9.7327              67.4002             
2015      9.0511              12.5684             58.9995             
2016      5.7489              8.5801              57.7405             
2017      7.7572              9.3070              41.7950             
2018      6.8924              8.5762              37.5186             
2019      6.2721              10.2019             43.8279             
2020      6.4389              8.2362              30.1744             
2021      6.6310              7.5034              19.8156             
2022      6.4499              9.4538              15.9329             
2023      7.5578              7.3810              14.9629             
2024      6.0576              8.1874              14.2757             
2025      6.3495              7.6825              14.0573             
2026      6.1977              7.5787              13.8011             
2027      5.7685              9.2025              15.0014             
2028      6.8518              7.6169              16.5570             
2029      7.2961              10.8068             18.1326             
2030      6.6838              7.3413              16.5986             
2031      6.9894              7.3833              14.4018             
2032      5.5303              8.2721              13.8337             
2033      5.9987              10.7433             17.0842             
2034      6.8080              9.3791              18.4864             
2035      7.1783              7.8170              15.0223             
2036      5.8410              7.4467              13.3174             
2037      6.5177              10.9883             17.5354             
2038      7.1126              8.5027              19.3967             
2039      6.6845              7.0890              19.6903             
2040      5.5737              10.2227             15.8266             
2041      8.6221              9.4390              18.0907             
2042      6.9600              7.1329              18.1296             
2043      5.8170              7.6703              13.5180             
2044      6.1208              8.9219              15.0723             
2045      6.6003              7.5157              14.1425             
2046      6.9484              10.0498             17.0234             
2047      7.0232              7.7079              14.7699             
2048      6.3888              10.9399             17.3552             
2049      5.8002              7.7637              19.0566             
2050      6.3419              10.8274             17.1986             
2051      6.6222              9.4479              18.3661             
2052      5.7834              7.6340              13.4424             
2053      7.8222              11.8658             19.7182             
2054      9.1735              7.6683              16.8672             
2055      6.2675              10.2427             16.5392             
2056      7.2870              7.2430              16.1513             
2057      6.3938              9.6608              16.0845             
2058      5.9617              7.5281              17.6090             
2059      6.8936              11.0803             18.0015             
2060      7.1910              7.4624              14.6767             
2061      6.0274              7.5586              13.6162             
2062      5.7185              8.8827              14.6308             
2063      7.3759              7.5446              14.9474             
2064      5.9565              8.9194              14.9059             
2065      7.2640              11.2134             18.5182             
2066      7.2222              9.9680              17.2187             
2067      8.6336              8.3537              17.0123             
2068      5.9767              14.2178             20.3041             
2069      21.0483             24.8017             48.9883             
2070      29.9865             42.8239             77.5624             
2071      24.0160             23.7489             88.3545             
2072      20.3995             13.0032             69.5731             
2073      13.3509             7.4446              71.9941             
2074      8.8738              12.3444             69.4097             
2075      7.2282              10.3744             49.7495             
2076      6.8718              13.7728             55.4267             
2077      9.9125              18.3993             54.0509             
2078      8.4067              30.8852             67.9167             
2079      8.5041              35.6436             91.8357             
2080      10.8632             17.5912             98.2919             
2081      17.7552             13.8695             80.2034             
2082      16.2409             14.3448             88.9394             
2083      18.7016             9.8363              81.4948             
2084      15.6974             11.3631             81.9676             
2085      16.2420             13.2183             63.0037             
2086      9.6837              8.7422              61.9316             
2087      8.9769              29.1168             78.1214             
2088      9.0956              35.5927             94.7720             
2089      9.9291              15.3016             100.0142            
2090      15.6915             17.9099             89.8458             
2091      25.1172             13.1789             96.2967             
2092      16.3219             19.5428             97.8536             
2093      15.0670             16.1585             94.3378             
2094      15.3916             12.1048             95.9674             
2095      16.8944             13.5622             72.6675             
2096      11.4618             11.8174             77.5987             
2097      9.4268              20.5931             85.0257             
2098      9.8808              12.8807             85.1912             
2099      11.4321             19.5750             75.6316             
2100      10.1775             41.8583             113.7474            
2101      11.3782             20.3063             114.1026            
2102      14.1618             12.8668             114.0986            
2103      14.9408             15.8604             106.0591            
2104      15.5767             13.3918             101.2148            
2105      14.7316             10.0314             102.2304            
2106      17.5717             12.0940             93.3249             
2107      10.5069             12.6239             97.0538             
2108      9.0637              16.2048             91.3256             
2109      10.8437             20.6727             93.0907             
2110      9.7327              19.0044             104.2141            
2111      20.3303             29.5719             92.8626             
2112      16.0417             19.1698             111.7568            
2113      13.4256             21.4498             106.4568            
2114      13.5067             16.2643             119.2421            
2115      14.7181             13.4109             117.1657            
2116      15.6049             13.3798             107.0864            
2117      17.3313             23.4566             113.9375            
2118      10.9058             8.5568              105.8301            
2119      16.9779             11.8301             106.2596            
2120      13.3462             25.5539             105.8950            
2121      21.5250             11.7634             113.9763            
2122      14.2694             9.6742              91.5400             
2123      10.9702             9.2508              93.0683             
2124      14.4010             10.2587             73.3658             
2125      15.0868             8.8016              71.0074             
2126      11.3711             9.2515              74.2179             
2127      8.4862              7.5444              56.8936             
2128      7.3060              10.5291             51.4292             
2129      6.5307              7.9725              46.8445             
2130      7.6264              7.0458              43.6847             
2131      7.7167              12.0720             32.6402             
2132      8.4127              13.5168             21.9587             
2133      7.3651              10.7230             24.9123             
2134      9.9142              22.1560             36.9611             
2135      16.6408             21.4689             41.5062             
2136      21.7599             23.0998             48.6203             
2137      21.2948             37.5917             61.5735             
2138      23.5460             25.2374             83.7476             
2139      17.4992             17.4603             85.2384             
2140      15.8139             11.5223             77.0130             
2141      11.1332             10.9457             75.1878             
2142      8.3874              7.5260              66.8982             
2143      8.0598              7.7431              48.3206             
2144      6.9097              15.4874             52.7197             
2145      7.6563              7.5932              50.5106             
2146      7.0597              7.7807              29.2119             
2147      7.1159              12.2253             34.6261             
2148      8.8943              10.0171             18.9473             
2149      7.6829              7.4803              17.2388             
2150      6.5523              7.5209              14.1043             
2151      6.4107              7.1527              13.5928             
2152      6.7591              8.0507              14.8409             
2153      6.8900              11.2100             18.1270             
2154      7.5372              8.9008              26.7904             
2155      8.0763              9.9990              23.6286             
2156      6.8021              9.5383              16.3790             
2157      7.4290              7.7383              15.1961             
2158      6.5868              13.2018             19.8196             
2159      7.2859              9.3197              28.1738             
2160      8.4883              7.3710              20.9331             
2161      7.3411              10.9945             18.3757             
2162      9.5587              14.1912             23.7795             
2163      10.1152             14.4060             24.5473             
2164      15.6385             18.0709             37.6731             
2165      17.8603             19.6235             57.1008             
2166      19.7435             18.4344             74.7030             
2167      11.9691             17.3577             68.7544             
2168      10.0274             15.5328             73.4449             
2169      8.2826              8.3706              41.8849             
2170      8.5320              9.5546              47.8109             
2171      8.1717              7.1646              43.9383             
2172      7.3776              10.9762             40.9356             
2173      7.2600              7.7938              34.9164             
2174      7.4887              9.6838              23.5430             
2175      7.1093              7.4237              16.7840             
2176      6.6905              15.8445             22.5618             
2177      8.0545              7.5059              23.1269             
2178      7.4794              7.6351              23.0366             
2179      6.5994              7.6049              14.2296             
2180      6.8640              9.2296              16.1200             
2181      9.2410              7.5934              16.8629             
2182      6.6149              13.2776             19.9204             
2183      8.9080              7.9322              17.9752             
2184      9.5938              13.8704             23.4961             
2185      11.7540             8.3015              20.0796             
2186      6.8455              14.8495             21.7318             
2187      7.7935              9.9037              29.1407             
2188      8.1395              8.6329              30.7541             
2189      6.6651              12.6282             24.0610             
2190      7.5255              7.2535              14.8052             
2191      6.5932              7.5963              14.2201             
2192      6.6172              7.5592              14.2062             
2193      6.7424              10.0394             17.3290             
2194      7.8795              9.6190              17.5272             
2195      6.4999              7.6667              14.1903             
2196      7.3757              7.3287              14.7319             
2197      7.5852              9.7187              17.3349             
2198      6.1480              9.1372              23.5934             
2199      7.4159              7.4982              14.9422             
2200      19.0102             24.3972             50.0442             
2201      21.7491             36.9508             84.9751             
2202      27.5819             28.0040             100.1523            
2203      28.2484             17.9682             101.0067            
2204      15.2296             14.6169             89.5674             
2205      11.4485             13.3417             86.9811             
2206      8.1682              7.6291              75.8071             
2207      7.0058              7.3106              78.0697             
2208      8.5394              8.0482              63.3252             
2209      7.3337              8.2424              47.6779             
2210      9.5057              12.8388             22.3738             
2211      7.1972              8.6293              21.1311             
2212      7.2619              12.0077             26.4442             
2213      9.9237              8.2979              18.4998             
2214      10.6381             21.0304             31.6983             
2215      16.9459             37.8544             63.7824             
2216      22.4186             43.2105             88.4629             
2217      15.3539             21.9456             96.0089             
2218      15.3970             11.3721             104.6341            
2219      19.3259             14.3481             104.7740            
2220      17.1549             8.5438              109.4652            
2221      14.5773             10.9038             76.5274             
2222      8.4080              14.3039             79.9325             
2223      7.8860              8.6617              76.7263             
2224      6.9611              10.9657             71.5890             
2225      6.8098              14.4033             77.2565             
2226      9.2827              10.4933             65.2519             
2227      8.8483              13.8872             64.5034             
2228      8.0675              11.9423             61.5842             
2229      8.8759              12.4716             56.8632             
2230      10.2648             36.4113             77.2267             
2231      10.6278             37.9363             107.2606            
2232      20.6526             14.9857             85.4117             
2233      25.5483             14.9080             90.9532             
2234      14.9928             9.9104              91.9778             
2235      13.3051             9.4947              78.3219             
2236      11.2125             11.4808             77.3825             
2237      7.7284              14.9691             77.1317             
2238      7.6900              11.3557             77.3981             
2239      8.6093              8.1278              44.7833             
2240      8.6705              10.5048             51.3292             
2241      8.7199              7.4154              51.7388             
2242      9.8403              11.4850             48.2303             
2243      7.3852              11.8157             41.4516             
2244      9.8000              20.8032             43.1742             
2245      16.5252             16.5022             35.4519             
2246      19.1060             14.7834             37.7244             
2247      9.1894              8.2956              35.0343             
2248      7.8648              7.4880              29.3109             
2249      7.4878              14.1236             21.6417             
2250      7.1660              8.3033              23.0392             
2251      7.6550              7.8683              23.5695             
2252      6.6034              11.1079             17.7396             
2253      7.4871              8.0180              19.1879             
2254      8.0866              31.9613             40.0740             
2255      19.3986             50.2484             82.2311             
2256      20.9948             37.5146             102.5164            
2257      20.9585             19.0741             94.7954             
2258      24.6980             11.8600             97.9812             
2259      15.6865             9.5695              97.7757             
2260      15.6127             7.8141              80.2918             
2261      12.5591             7.4293              65.0515             
2262      8.1553              13.2339             74.3586             
2263      7.2150              10.6427             63.7986             
2264      8.1308              9.3494              57.1972             
2265      8.8503              7.6373              40.8913             
2266      7.4450              9.5055              42.2284             
2267      7.2339              8.7770              38.1671             
2268      9.0422              10.6938             24.9677             
