Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      21.3780             23.2263             86.4633             
1521      15.3501             17.4030             103.7028            
1522      12.9085             11.4750             110.3783            
1523      10.1889             13.3233             116.8722            
1524      12.3556             11.3047             86.1573             
1525      8.5396              7.7653              90.9626             
1526      8.0614              9.6713              88.3991             
1527      6.4789              7.5091              73.0351             
1528      6.8010              9.0114              70.5607             
1529      6.5684              11.6663             73.0011             
1530      7.3332              7.5478              45.2447             
1531      8.5792              12.0081             37.3748             
1532      7.8696              12.2867             41.8958             
1533      6.9504              8.1031              29.0725             
1534      7.2913              20.4275             35.4802             
1535      17.1501             27.9595             45.2978             
1536      27.8280             23.1728             51.1576             
1537      25.7354             29.6036             71.5023             
1538      19.6459             21.5868             54.9193             
1539      15.8254             20.0256             65.2483             
1540      17.3981             15.5243             80.6260             
1541      12.3045             10.3753             75.3356             
1542      8.0607              9.7058              61.1293             
1543      7.2240              8.6004              57.8153             
1544      7.5776              10.1217             53.1313             
1545      7.2569              7.3959              46.1304             
1546      7.7435              6.9445              38.2747             
1547      7.2883              10.8801             34.1674             
1548      7.6831              7.7092              18.8762             
1549      7.2950              9.5147              16.8372             
1550      6.4895              9.8063              21.7261             
1551      6.5758              7.7567              17.3623             
1552      6.6571              7.2882              13.9757             
1553      6.4299              7.3693              13.8282             
1554      6.8510              9.5592              16.4458             
1555      6.0670              9.6873              21.0428             
1556      6.6784              7.6166              14.3302             
1557      6.6404              8.1790              14.8529             
1558      6.6106              8.1399              14.7789             
1559      19.1706             20.8901             40.1600             
1560      17.7775             15.7724             42.0563             
1561      13.8581             12.4249             32.3443             
1562      8.5020              9.6668              30.1162             
1563      6.9940              7.5258              30.8343             
1564      6.5908              7.6145              24.4870             
1565      6.9805              14.0965             21.1058             
1566      6.7130              12.3203             33.2730             
1567      7.5803              15.9821             49.0998             
1568      6.7460              15.2299             64.1336             
1569      7.4953              19.9981             83.9807             
1570      6.7031              12.3137             92.9439             
1571      9.4223              8.9635              85.1331             
1572      10.5175             12.4633             79.8837             
1573      9.8490              11.4484             80.8042             
1574      9.5665              11.5414             69.9392             
1575      10.3695             9.7238              75.3430             
1576      10.0789             8.4090              49.9761             
1577      9.6739              9.4919              55.8069             
1578      6.5795              12.3244             51.7713             
1579      6.6871              16.1396             58.9107             
1580      11.9949             7.4114              19.4651             
1581      7.0992              12.8157             19.9489             
1582      7.1208              12.6992             32.3421             
1583      7.3775              11.8328             43.8982             
1584      7.0320              7.9592              51.6172             
1585      7.5329              7.4842              58.9051             
1586      6.4789              10.1158             68.8378             
1587      7.6344              14.6187             22.2955             
1588      7.7526              13.2252             35.0945             
1589      7.7817              14.5411             49.4416             
1590      7.8310              12.2404             61.4997             
1591      7.7940              14.1901             73.1936             
1592      8.9681              8.7021              70.2914             
1593      6.7973              11.4964             63.0461             
1594      8.4604              7.9518              54.6585             
1595      7.2368              7.2891              57.9890             
1596      7.1650              9.5230              50.3003             
1597      9.5045              13.4960             47.0507             
1598      6.9841              8.6491              26.1274             
1599      6.3877              7.4108              33.3542             
1600      8.8810              9.4475              32.2807             
1601      7.0436              11.1208             18.3393             
1602      8.2003              24.7565             39.3639             
1603      25.0108             41.1955             69.0871             
1604      25.9717             38.8172             81.0834             
1605      23.5365             18.1971             96.3448             
1606      24.7530             17.3277             96.9035             
1607      12.2087             11.1672             96.0882             
1608      8.8617              10.9897             91.8908             
1609      10.0793             11.1238             95.4817             
1610      10.3168             9.3267              72.4196             
1611      9.2635              10.3653             77.7693             
1612      6.5345              8.2833              66.2751             
1613      8.4035              10.2403             62.3801             
1614      9.1256              11.0460             55.7531             
1615      8.5713              11.5555             48.1243             
1616      8.7517              7.9469              34.2457             
1617      8.3421              10.0207             40.6272             
1618      8.1593              10.9583             43.4794             
1619      7.3014              9.3642              24.8811             
1620      7.4757              9.7928              23.4634             
1621      8.5249              10.6135             19.1642             
1622      6.4956              13.1748             29.3355             
1623      9.7450              15.7028             27.3172             
1624      13.1457             41.5315             55.7003             
1625      20.3500             33.3572             79.2262             
1626      23.1690             17.3962             84.5926             
1627      24.2744             15.8504             72.5979             
1628      18.5996             7.7666              70.0896             
1629      11.9561             7.2424              65.3960             
1630      9.1374              6.9487              55.8385             
1631      5.8211              14.2973             20.1581             
1632      7.2385              15.0666             34.8453             
1633      7.3824              12.8608             47.5404             
1634      7.9079              10.4286             57.8065             
1635      7.1541              7.7262              53.8188             
1636      7.7147              10.3965             48.7622             
1637      7.1532              7.7723              56.4342             
1638      6.6928              8.7979              47.2335             
1639      9.1050              12.2472             36.9496             
1640      12.4802             31.2143             44.8785             
1641      15.4660             15.9840             60.5600             
1642      12.9454             12.4770             72.7444             
1643      9.3718              11.9438             84.5332             
1644      8.5553              13.1681             97.5611             
1645      8.8137              12.2839             45.9304             
1646      6.0930              12.1197             57.8479             
1647      8.3016              8.9458              66.6511             
1648      7.6982              10.1903             74.4139             
1649      7.3280              11.8083             71.7929             
1650      7.6403              7.7129              70.9562             
1651      6.9190              7.4395              63.8480             
1652      8.0832              7.7631              62.7622             
1653      7.5499              7.4592              47.8017             
1654      7.8146              7.5569              45.6305             
1655      6.8703              14.7063             21.6087             
1656      7.3711              16.0343             37.3186             
1657      8.7938              8.6947              45.8767             
1658      8.2503              10.5585             56.1869             
1659      6.6591              11.1910             56.5149             
1660      10.4146             26.2666             48.6966             
1661      29.0098             46.0362             75.9104             
1662      24.0113             22.0548             97.8285             
1663      12.1360             18.9578             31.1253             
1664      7.8272              14.7919             43.6514             
1665      8.7721              12.3094             55.7569             
1666      6.4566              9.6555              65.2323             
1667      7.4099              10.0793             75.0795             
1668      6.8982              8.7809              66.8533             
1669      9.3671              7.3850              54.2051             
1670      6.7425              12.6278             54.2864             
1671      8.6303              12.1621             46.4831             
1672      6.5212              7.9399              31.4106             
1673      7.5857              7.6292              36.0115             
1674      10.1512             10.2123             35.1641             
1675      8.4390              7.8844              16.3562             
1676      6.3417              7.8510              14.2317             
1677      6.4315              9.9658              16.4299             
1678      7.1862              8.4256              24.6613             
1679      6.7047              11.0945             17.8422             
1680      8.3435              10.1300             18.5082             
1681      7.2963              7.3711              22.8984             
1682      10.1100             31.1156             44.0808             
1683      16.8427             35.3453             76.9004             
1684      29.9955             31.5467             95.5136             
1685      28.0042             12.6811             93.0041             
1686      16.6393             12.9181             92.7528             
1687      11.2749             12.0004             96.7027             
1688      11.6251             10.9637             78.9365             
1689      9.2460              7.8006              59.4454             
1690      7.6768              7.7730              67.0198             
1691      8.8759              7.2815              64.6154             
1692      5.9461              10.9191             58.6470             
1693      8.9545              7.7376              18.6431             
1694      6.9715              7.2730              14.2756             
1695      7.2904              11.0049             18.3246             
1696      7.3897              7.8351              23.3124             
1697      8.1316              7.3885              15.5508             
1698      6.9169              10.6381             17.5860             
1699      8.5706              10.2986             18.9008             
1700      7.8292              7.8957              18.0475             
1701      19.9182             21.2890             42.3257             
1702      22.2932             15.1014             41.4812             
1703      12.2805             14.6074             44.0739             
1704      8.0914              9.9550              33.8350             
1705      8.0331              8.6739              27.7297             
1706      7.0222              7.8243              19.5367             
1707      6.6069              7.2991              13.9346             
1708      6.9499              14.7436             21.7193             
1709      7.4448              9.9522              28.7768             
1710      7.6417              7.5743              25.2201             
1711      8.3896              9.9018              23.2382             
1712      7.0867              7.8303              14.9424             
1713      6.8011              8.0744              14.9030             
1714      7.0971              8.2789              15.4025             
1715      7.1150              7.4666              14.8936             
1716      6.8522              9.0895              15.9724             
1717      24.9162             25.9602             56.8116             
1718      23.0094             47.6486             79.3953             
1719      24.9740             16.4704             95.7029             
1720      23.1377             9.8344              94.0004             
1721      14.8207             10.2699             58.0248             
1722      11.7484             14.4824             71.8807             
1723      10.2246             10.2173             68.1282             
1724      8.6573              7.5505              51.7402             
1725      7.1208              10.0124             50.0161             
1726      6.6995              8.7646              39.6153             
1727      7.3231              10.3008             21.8256             
1728      8.3369              9.3812              17.7551             
1729      7.4627              7.7632              22.5672             
1730      8.1061              9.4982              17.6350             
1731      7.7867              15.6782             29.6543             
1732      9.3304              10.7014             20.2808             
1733      23.0412             27.3734             54.3071             
1734      22.9588             16.8408             70.9455             
1735      9.2600              11.1553             20.4513             
1736      8.0058              7.9312              26.3133             
1737      6.9626              12.3232             19.3127             
1738      6.8047              11.7130             30.6831             
1739      7.9254              7.2323              37.6343             
1740      7.0296              11.1231             48.5995             
1741      10.1967             13.1312             23.3520             
1742      8.4492              15.7437             38.9197             
1743      12.5670             31.6588             70.3352             
1744      22.4160             19.9027             81.0667             
1745      26.9882             42.2695             103.5927            
1746      17.7517             15.7115             53.0828             
1747      17.4731             11.8562             61.2793             
1748      16.7277             13.2354             74.2977             
1749      10.5385             11.7407             85.8327             
1750      7.4623              8.7646              94.4504             
1751      9.3585              7.4118              89.8792             
1752      8.0011              7.4728              86.8994             
1753      6.8315              9.5127              84.4850             
1754      7.7582              15.1655             22.9573             
1755      7.4930              11.2263             33.7215             
1756      8.3418              12.3549             45.8445             
1757      9.2300              13.3323             58.9791             
1758      10.3406             15.9677             74.7381             
1759      9.3669              12.4154             85.6103             
1760      7.9449              13.7927             87.7678             
1761      12.5743             12.0741             73.2164             
1762      10.7532             11.0426             70.4433             
1763      7.3011              10.5938             56.9879             
1764      6.9239              7.6912              64.5034             
1765      7.3482              10.4997             67.4956             
1766      7.2182              9.1409              61.4420             
1767      7.7571              10.6544             55.6654             
1768      6.4654              7.5827              54.1168             
1769      7.1723              12.1163             48.4090             
1770      6.2454              12.3270             44.8058             
1771      8.6279              10.6690             48.1925             
1772      8.2504              23.7101             57.0822             
1773      9.4423              23.0405             68.4085             
1774      27.0098             32.3487             75.2251             
1775      34.9975             28.2673             96.9898             
1776      29.5321             15.6679             93.4564             
1777      14.5987             13.9971             87.5162             
1778      11.3644             18.7087             94.7495             
1779      11.1461             11.3465             67.7934             
1780      9.1129              12.3804             77.5085             
1781      8.2206              10.8805             50.1922             
1782      7.7590              9.3205              59.1893             
1783      9.6572              7.5909              66.5910             
1784      9.6771              10.3234             58.5071             
1785      7.1749              10.5672             50.1463             
1786      8.4688              11.2624             52.5280             
1787      7.3580              12.3831             39.7768             
1788      9.0366              9.3869              39.2024             
1789      6.0810              9.7098              48.7840             
1790      7.8490              7.0676              55.6954             
1791      7.5938              7.0859              44.1938             
1792      7.2304              8.5066              35.6878             
1793      6.6204              9.2888              15.9394             
1794      6.3733              7.1777              13.5761             
1795      6.2310              9.0357              15.2962             
1796      7.4252              10.1298             17.5956             
1797      6.9819              7.0325              15.6620             
1798      6.1610              12.3931             18.5821             
1799      8.6000              10.2758             19.1727             
1800      6.7795              7.0703              15.1909             
1801      17.2015             16.8264             34.0632             
1802      17.6222             31.3286             49.0544             
1803      24.6078             21.5790             66.4583             
1804      17.0619             13.6036             78.4249             
1805      17.6749             17.2370             64.6419             
1806      12.3321             12.0702             73.7640             
1807      10.3293             7.3980              74.2853             
1808      9.0933              7.1060              57.3051             
1809      15.1542             10.7438             25.9266             
1810      5.8354              13.8196             39.7541             
1811      7.8057              14.0656             53.8051             
1812      8.3274              11.1145             64.9073             
1813      6.6574              12.5813             77.5069             
1814      7.8848              14.5198             92.0162             
1815      6.7197              13.6420             105.6286            
1816      8.0323              10.6476             116.2605            
1817      7.0056              11.0258             127.2367            
1818      7.4805              12.3865             139.5877            
1819      6.9366              14.8725             154.4151            
1820      7.1285              10.7908             165.1668            
1821      8.7437              11.3546             176.4260            
1822      8.6970              11.1763             187.5394            
1823      7.9510              10.9721             198.4265            
1824      8.3108              12.6366             183.9243            
1825      7.4200              15.0328             198.7871            
1826      7.1909              40.0540             234.4887            
1827      8.1893              38.2388             259.5150            
1828      7.9083              25.7572             258.5234            
1829      8.4657              19.7374             260.3383            
1830      10.5001             11.3059             242.4506            
1831      6.9008              11.8442             246.2484            
1832      8.2550              13.0485             240.4778            
1833      9.7369              15.3482             237.3415            
1834      9.3684              10.2887             232.1825            
1835      14.4752             13.1975             233.4249            
1836      24.9650             13.4284             228.4675            
1837      21.9874             8.9369              212.9189            
1838      21.4404             10.2010             222.9795            
1839      24.5524             7.3746              227.7148            
1840      17.3822             7.2920              221.9177            
1841      14.5746             11.7110             210.3936            
1842      7.9622              10.9043             204.5583            
1843      7.8719              11.9460             209.7157            
1844      7.6203              9.1693              199.9108            
1845      7.8514              13.0358             201.1939            
1846      7.4472              14.1491             203.1671            
1847      6.8638              39.3176             216.5880            
1848      7.2115              35.7222             249.5636            
1849      8.0086              18.1356             258.5050            
1850      7.5279              18.3665             270.0673            
1851      10.3193             16.8327             266.8465            
1852      7.2679              12.6837             259.4848            
1853      5.8248              9.9694              262.5500            
1854      7.0950              9.5693              256.0266            
1855      7.1993              8.2501              238.5155            
1856      7.4915              9.1641              243.6381            
1857      7.2901              10.5131             239.5634            
1858      7.8109              10.5254             240.9107            
1859      8.0179              8.4225              232.0674            
1860      9.1984              10.0073             230.3616            
1861      28.1687             7.5410              210.7508            
1862      19.7011             6.9335              191.7161            
1863      15.4006             7.8407              190.7234            
1864      19.4609             10.1347             193.8949            
1865      12.6341             10.8557             186.6025            
1866      9.1565              11.2196             177.8133            
1867      9.3075              16.4984             175.5883            
1868      9.7074              30.5704             188.4656            
1869      7.0529              33.9799             212.7836            
1870      7.8561              30.5708             228.7922            
1871      7.8638              19.0189             230.6288            
1872      7.9673              10.5361             230.4158            
1873      7.1056              7.3813              226.8549            
1874      7.0428              7.1667              218.1656            
1875      16.5425             7.6965              151.1131            
1876      16.8228             7.9276              158.8458            
1877      17.1860             7.8730              110.9932            
1878      14.8091             13.4893             123.8396            
1879      11.3537             24.4175             148.0437            
1880      10.0502             29.4228             177.2700            
1881      9.7518              39.9580             197.9992            
1882      31.0113             21.6367             82.5369             
1883      18.9126             15.0543             97.1287             
1884      15.6748             12.6690             109.4541            
1885      10.1990             13.6689             122.7952            
1886      7.6496              14.6368             137.2722            
1887      7.6761              19.0924             156.2160            
1888      7.7231              16.0087             94.9732             
1889      8.4010              36.0267             130.7979            
1890      7.7525              38.7299             169.1209            
1891      7.1565              24.7722             193.4419            
1892      7.4222              17.5621             210.8394            
1893      7.3304              13.1962             223.8666            
1894      8.7104              14.6810             238.3645            
1895      10.3539             11.9616             250.1513            
1896      19.0400             15.1591             263.5536            
1897      17.3319             12.7563             261.8174            
1898      28.6832             42.4498             265.7244            
1899      20.0291             31.9628             293.6643            
1900      15.5501             19.7648             299.8485            
1901      14.7774             19.8394             297.6504            
1902      12.0110             13.1612             290.9712            
1903      8.9720              14.9018             293.7580            
1904      8.4470              13.7691             295.6819            
1905      9.7834              15.0451             295.6242            
1906      8.3290              13.9921             297.9781            
1907      8.9722              33.1552             323.4762            
1908      9.1716              32.1701             335.5009            
1909      15.1063             25.0098             339.1941            
1910      13.7162             13.9980             343.4789            
1911      17.7621             15.0320             342.8345            
1912      23.2674             12.3847             342.0776            
1913      24.2137             12.1427             348.5008            
1914      21.9083             12.0420             346.4652            
1915      13.6568             15.8681             352.3346            
1916      9.7506              28.6241             351.0565            
1917      7.5281              14.6584             353.8221            
1918      6.5455              14.8514             348.7083            
1919      7.6995              15.0976             334.6170            
1920      8.4162              14.0527             348.5542            
1921      10.5301             10.2825             329.2526            
1922      8.3777              38.1936             357.3216            
1923      20.8737             22.8144             380.0354            
1924      13.1603             23.1379             370.2945            
1925      17.3944             21.6564             391.3051            
1926      27.3801             13.8645             383.5523            
1927      14.7911             12.0243             370.3048            
1928      15.6440             9.8327              379.8655            
1929      20.5922             12.8049             375.3215            
1930      10.1976             7.5186              355.6205            
1931      7.9618              8.1411              342.7647            
1932      9.6053              9.7213              339.8348            
1933      19.1870             11.7812             344.4098            
1934      18.1257             8.2679              318.8680            
1935      22.2819             11.9766             315.4704            
1936      17.3813             8.2891              313.5448            
1937      16.6883             15.7715             314.6936            
1938      15.3266             26.1091             331.7761            
1939      13.4217             27.1965             349.6211            
1940      10.3660             44.0146             341.3513            
1941      14.6556             17.4061             358.5007            
1942      16.6977             12.2846             348.3682            
1943      15.5107             13.3766             361.5978            
1944      15.3042             11.7558             359.7950            
1945      18.9645             10.1658             343.4241            
1946      13.8833             7.2417              333.8846            
1947      14.9364             10.4374             340.0763            
1948      7.1069              10.3425             312.7884            
1949      6.3786              11.8814             315.6787            
1950      7.6030              9.7066              309.6219            
1951      7.9061              7.7543              317.2167            
1952      7.5505              7.4463              288.7730            
1953      8.4477              7.3823              287.1412            
1954      6.4969              11.2310             283.3000            
1955      7.6261              11.3499             289.8589            
1956      21.0004             7.4160              198.3375            
1957      13.0383             7.6776              205.2189            
1958      6.5143              10.1980             215.2449            
1959      6.8300              11.5995             226.7037            
1960      8.7977              7.2074              213.0601            
1961      5.9843              10.4072             223.3071            
1962      5.8191              7.5434              229.0652            
1963      7.5658              7.4954              202.5628            
1964      8.6246              7.0374              209.4594            
1965      6.9597              7.0891              199.7482            
1966      7.9804              9.2292              177.1936            
1967      6.7702              7.1279              176.2771            
1968      7.0594              11.0160             173.3830            
1969      6.5267              9.5067              175.8271            
1970      6.4717              12.9918             157.1272            
1971      6.3992              9.2645              158.3004            
1972      7.9898              7.6554              156.8188            
1973      7.8143              6.9153              137.0536            
1974      6.5549              7.2036              134.1127            
1975      6.5099              6.8406              126.0055            
1976      7.7471              7.6644              96.6984             
1977      7.7243              10.5709             85.2214             
1978      6.0942              13.9458             99.0225             
1979      8.7486              10.7657             92.0212             
1980      5.8294              7.1751              99.0879             
1981      8.6756              7.6040              45.0025             
1982      6.0558              7.1676              43.9611             
1983      6.9697              11.3401             55.1407             
1984      6.2368              7.4561              49.9565             
1985      8.9400              7.4826              22.3746             
1986      7.3239              15.9894             23.3405             
1987      7.8090              14.9363             37.9132             
1988      8.3746              9.6884              47.0810             
1989      6.3476              11.8127             49.4069             
1990      6.7607              7.7570              49.3577             
1991      6.8565              7.3125              48.6804             
1992      8.9039              7.1109              31.8076             
1993      7.5363              12.2596             19.8267             
1994      8.2223              15.2536             31.9756             
1995      8.2134              15.3180             47.1616             
1996      8.2358              11.4904             58.5693             
1997      7.1444              16.9015             75.3313             
1998      8.5268              11.1226             70.3370             
1999      6.6425              9.7890              68.3876             
2000      8.1456              7.8965              60.8536             
2001      6.4588              7.6902              68.4375             
2002      9.6972              7.1393              54.0666             
2003      5.9247              7.2200              49.0082             
2004      5.6891              7.0988              46.2054             
2005      9.0920              15.8657             24.9890             
2006      7.9052              15.7502             40.6316             
2007      8.2636              21.4946             49.5558             
2008      9.9194              16.1810             54.3961             
2009      28.7160             32.6336             69.1223             
2010      22.5829             39.7489             95.8679             
2011      17.5969             20.0518             115.8017            
2012      16.2410             13.9331             109.0499            
2013      13.9534             13.5308             105.8462            
2014      11.8727             10.3857             108.1564            
2015      13.0107             8.1658              87.5665             
2016      9.2307              8.6360              91.6034             
2017      10.1966             9.9766              76.3296             
2018      8.7058              7.4777              60.1136             
2019      6.7662              9.1336              69.1077             
2020      7.1517              9.2834              58.2186             
2021      6.9857              7.8202              45.1124             
2022      6.5640              8.9237              34.8376             
2023      6.8639              8.5956              34.5947             
2024      6.6151              11.4275             22.6746             
2025      8.2138              10.1327             18.9654             
2026      6.5075              7.4810              14.0143             
2027      5.6473              9.7790              15.4532             
2028      5.9026              7.6255              17.3202             
2029      7.4949              7.3688              14.9066             
2030      5.6427              9.3668              15.0377             
2031      6.4366              7.7320              14.6787             
2032      7.2724              8.5576              15.8598             
2033      10.1594             19.4007             29.5866             
2034      20.2477             34.6984             55.2892             
2035      15.7352             17.9268             73.0684             
2036      19.3917             12.3332             69.4601             
2037      17.0804             10.3005             68.8993             
2038      6.4331              12.5702             19.0323             
2039      6.5610              12.1156             30.8895             
2040      7.2104              11.0677             41.8077             
2041      8.1012              8.2950              45.7186             
2042      8.6656              7.4878              49.5338             
2043      7.3319              7.4161              49.8623             
2044      6.2796              13.5261             19.8361             
2045      5.8972              10.2212             29.8314             
2046      8.0553              7.7495              37.3686             
2047      5.7005              8.1830              45.4093             
2048      10.3936             24.0428             34.4745             
2049      15.8468             29.5798             63.9296             
2050      19.5116             17.7090             81.5246             
2051      14.6042             18.9152             100.3240            
2052      16.8664             16.5791             116.8105            
2053      20.9449             12.4781             51.8870             
2054      13.7906             13.1534             64.8542             
2055      9.9027              9.1682              73.8793             
2056      9.4644              7.1546              80.8935             
2057      8.3860              7.1906              87.9184             
2058      7.4981              7.0969              94.8618             
2059      8.3733              18.1182             27.2566             
2060      17.3642             13.0795             40.3082             
2061      18.3716             41.2388             85.2386             
2062      22.0478             35.9577             121.1618            
2063      22.3432             16.1983             137.3278            
2064      22.6049             13.3392             150.6378            
2065      15.1674             14.7760             165.3660            
2066      12.0887             15.0987             180.4245            
2067      11.1420             12.8126             193.1934            
2068      7.9075              12.6963             205.8668            
2069      6.9034              14.4224             220.2629            
2070      8.0666              12.3223             232.5364            
2071      6.6222              11.6656             244.1823            
2072      6.8734              13.1786             255.3179            
2073      6.5130              15.3255             253.5790            
2074      6.4949              42.6814             286.3024            
2075      6.9638              35.5083             301.7877            
2076      6.4233              23.4553             312.3027            
2077      9.3026              20.9486             303.3817            
2078      6.4871              13.9023             317.1401            
2079      7.0525              13.0159             311.6085            
2080      7.4787              11.2000             304.6604            
2081      6.7656              10.8704             271.3723            
2082      8.3406              10.5048             281.7341            
2083      13.0782             10.3437             286.3783            
2084      14.3672             12.7131             269.7113            
2085      27.1699             11.1529             278.6088            
2086      26.1319             19.7819             285.3571            
2087      14.7194             42.8769             300.8741            
2088      13.3457             24.5974             317.6972            
2089      10.9084             20.0395             312.8196            
2090      9.5362              16.9845             314.9098            
2091      7.7083              12.2163             312.5064            
2092      6.3191              7.9916              303.1403            
2093      7.2678              7.3533              299.0504            
2094      6.1707              7.6211              274.4250            
2095      7.1628              12.1591             275.8151            
2096      7.2029              11.1215             278.6562            
2097      7.0521              14.5968             267.3768            
2098      7.4524              13.0745             273.3887            
2099      6.6611              9.0960              265.1899            
2100      6.9593              9.0979              260.9779            
2101      9.6883              15.5875             244.9377            
2102      16.9203             10.8927             253.2445            
2103      24.0762             9.6271              256.4226            
2104      20.9302             12.6814             228.5143            
2105      15.6574             19.0906             243.5821            
2106      14.9243             19.7000             238.7100            
2107      10.7793             13.7310             231.0799            
2108      10.0136             13.7944             235.0515            
2109      8.3225              10.9136             230.0868            
2110      7.8176              18.4386             213.4455            
2111      7.7783              12.6772             220.9575            
2112      8.5997              11.0952             229.6167            
2113      10.8027             8.1437              216.4687            
2114      9.4060              12.9994             218.5617            
2115      14.6163             20.4816             151.5603            
2116      10.9139             14.6854             166.0907            
2117      10.0493             12.1505             178.0636            
2118      9.3990              7.6566              180.2992            
2119      6.9944              7.5628              187.6590            
2120      11.2064             10.2774             184.1690            
2121      9.3139              7.3429              170.8466            
2122      8.9539              10.9285             166.8186            
2123      9.8381              10.8406             164.8760            
2124      9.7526              7.3767              153.2706            
2125      13.2627             9.7504              125.9371            
2126      15.9982             8.2275              133.9894            
2127      8.4879              7.2018              133.5933            
2128      7.9039              15.2291             128.8978            
2129      8.5838              10.8238             121.5393            
2130      7.2514              30.5690             128.0937            
2131      9.2645              55.8668             164.2533            
2132      7.4915              24.6410             184.8260            
2133      7.8018              14.5719             172.4964            
2134      8.6096              13.6409             164.2015            
2135      9.6324              13.1212             170.3595            
2136      25.7518             7.6501              163.8386            
2137      30.0596             11.0478             158.3545            
2138      28.8701             7.7214              156.9087            
2139      17.6712             13.4629             137.0602            
2140      15.1451             12.4695             149.3740            
2141      13.7902             9.0900              135.8634            
2142      8.8095              8.2332              124.4489            
2143      6.9636              13.1487             113.5380            
2144      6.8126              44.8887             142.3199            
2145      7.9885              20.4382             139.8375            
2146      7.0866              31.3569             151.3392            
2147      7.0785              13.7203             164.8725            
2148      9.4883              12.5428             161.8503            
2149      18.3251             12.3913             144.9662            
2150      19.1725             12.0308             156.8240            
2151      19.6810             10.9868             151.9860            
2152      21.7256             9.4230              150.7435            
2153      16.0644             9.9912              138.5593            
2154      13.7424             10.4699             121.2494            
2155      12.5059             11.8939             129.2591            
2156      8.2993              16.3902             129.9101            
2157      7.3042              21.7677             124.1935            
2158      7.1949              44.4483             160.1235            
2159      9.0082              15.3604             161.3690            
2160      9.6145              25.0193             170.4250            
2161      12.7302             14.6941             166.1711            
2162      9.4883              12.9045             162.9657            
2163      12.3285             10.2626             157.3549            
2164      17.3487             10.6684             148.9382            
2165      20.5028             10.2533             136.2255            
2166      18.5819             11.8898             132.1606            
2167      15.4808             11.4533             118.9710            
2168      17.3179             12.2031             127.0740            
2169      9.9383              13.4089             117.2027            
2170      8.6411              24.7001             135.2431            
2171      9.3842              33.6556             154.7003            
2172      8.8274              18.6208             160.5789            
2173      10.3661             9.3715              135.1443            
2174      10.4049             12.2857             138.1135            
2175      10.1339             12.4661             136.7377            
2176      20.3867             13.3864             130.6598            
2177      16.7049             8.9330              131.0633            
2178      15.1416             8.7026              119.8714            
2179      17.1112             13.0401             110.0229            
2180      14.3612             11.9724             104.9657            
2181      11.4359             19.3175             98.4862             
2182      7.8472              16.4709             102.0075            
2183      8.3685              12.4028             102.4890            
2184      10.6773             10.7004             83.0003             
2185      10.5319             7.3188              80.2571             
2186      12.6728             7.6094              70.0052             
2187      14.4268             9.4590              69.5115             
2188      7.9408              14.4048             67.8630             
2189      9.7653              11.1216             73.1600             
2190      7.9192              16.2226             74.5372             
2191      7.9583              16.5639             61.8132             
2192      8.2249              19.4398             73.3635             
2193      10.2595             28.4580             86.1190             
2194      25.7657             27.8226             87.7932             
2195      19.4410             26.0832             90.4631             
2196      19.6155             13.4276             98.2379             
2197      20.6532             11.4345             98.6129             
2198      16.5781             13.2852             99.4708             
2199      14.1323             8.7047              84.1200             
2200      10.6189             7.3150              59.6009             
2201      7.5428              12.0527             47.6135             
2202      6.4973              10.5119             57.9061             
2203      8.1571              8.4791              57.5080             
2204      9.1135              10.2913             39.8096             
2205      8.5499              12.3825             37.2127             
2206      8.7466              7.4014              26.0070             
2207      8.4488              9.5248              26.4357             
2208      7.2167              10.9580             18.3492             
2209      7.1513              7.8517              23.1350             
2210      8.0242              9.3973              17.4518             
2211      6.1348              13.7878             19.9579             
2212      6.2704              8.2119              28.0649             
2213      8.2775              8.3292              28.6116             
2214      7.8181              11.6814             19.5317             
2215      8.7882              7.8572              16.6732             
2216      8.5762              11.3255             19.9271             
2217      6.7857              11.1295             19.8981             
2218      7.4116              12.3683             23.4092             
2219      8.9135              11.2275             20.1689             
2220      9.2761              13.8462             24.5827             
2221      11.4113             28.1527             39.5897             
2222      11.2050             18.6014             49.0562             
2223      15.8893             31.7536             67.4038             
2224      19.4718             33.3574             69.2363             
2225      18.6904             14.6954             72.9883             
2226      18.9220             8.8852              77.9487             
2227      11.1818             9.3707              71.6107             
2228      9.1277              13.5728             78.0439             
2229      7.9563              9.2103              66.4618             
2230      7.7565              7.3042              35.6568             
2231      6.7448              9.5740              44.9922             
2232      7.5430              10.6717             44.9856             
2233      8.1744              8.7041              23.7246             
2234      7.1405              7.2724              18.8063             
2235      6.2706              9.1161              15.4159             
2236      6.9474              7.3846              14.3763             
2237      6.0335              7.0913              13.1551             
2238      6.3518              8.1540              14.5311             
2239      6.9710              11.9924             18.9940             
2240      5.8283              8.6444              25.0256             
2241      7.1776              8.3358              21.1253             
2242      7.3365              14.8265             22.1929             
2243      8.5853              10.9849             30.4665             
2244      8.9067              8.1517              26.8505             
2245      7.4433              10.6198             18.0891             
2246      6.9214              10.3104             19.4469             
2247      7.2715              7.5004              14.8108             
2248      7.0199              7.9651              15.0212             
2249      8.6563              14.7066             23.3913             
2250      21.2485             44.6363             74.1776             
2251      22.9917             41.5448             115.5705            
2252      31.0045             22.8359             123.5702            
2253      25.4149             13.2512             125.5022            
