Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2258      12.1303             34.7346             46.8910             
2259      25.9373             44.8727             80.6493             
2260      28.8296             23.5632             75.3945             
2261      28.1528             15.8499             75.2350             
2262      15.8235             15.6594             85.3003             
2263      13.4297             12.6940             84.9532             
2264      11.4574             9.3037              77.1810             
2265      10.0071             9.2384              71.2952             
2266      6.9760              8.0949              42.4884             
2267      7.8862              7.3116              43.1463             
2268      8.6361              9.9088              31.6329             
2269      8.7767              9.5647              18.3702             
2270      6.8651              7.8102              17.5208             
2271      7.3963              13.0343             20.4592             
2272      7.1869              11.3219             31.5553             
2273      7.8273              7.7081              29.4680             
2274      7.3407              8.2491              27.9374             
2275      9.6503              8.6746              18.3587             
2276      22.9522             42.0508             65.9164             
2277      24.1357             27.2918             76.4775             
2278      20.6943             20.0310             85.2011             
2279      13.2653             13.2926             75.3612             
2280      15.0868             13.4253             78.2155             
2281      12.4095             9.1438              78.3070             
2282      9.7787              7.9543              65.5187             
2283      8.0828              12.9349             67.9784             
2284      8.8634              8.0768              57.5674             
2285      7.2269              7.2276              49.7898             
2286      8.0025              11.2663             40.1927             
2287      7.1955              11.0596             43.4107             
2288      8.0091              8.3448              27.1924             
2289      9.9139              13.4938             31.0912             
2290      9.6548              14.6424             27.8450             
2291      12.7934             13.3875             27.2177             
2292      9.5130              13.7202             23.2551             
2293      13.9747             25.9366             39.9455             
2294      14.9424             18.6955             55.3956             
2295      12.5025             9.8150              64.9973             
2296      9.2140              14.7489             76.6305             
2297      12.1757             9.3369              71.3339             
2298      8.6983              8.4072              66.5958             
2299      7.2735              12.1163             52.2664             
2300      8.6963              7.5497              49.9671             
2301      12.5696             12.3030             32.1711             
2302      9.5143              11.5662             21.1100             
2303      9.6183              14.4862             33.6110             
2304      9.7938              17.0724             29.5867             
2305      14.1210             20.3088             37.4469             
2306      16.6922             8.7665              34.9090             
2307      9.4390              7.4641              31.5463             
2308      7.3782              13.1527             20.5616             
2309      8.5184              8.9095              28.3964             
2310      7.0582              10.1735             22.5624             
2311      6.5424              7.2703              13.8413             
2312      6.9360              11.5041             18.4720             
2313      8.7976              7.4201              16.2439             
2314      7.2704              7.8705              15.1662             
2315      6.8892              9.7489              16.6770             
2316      8.0646              7.8114              15.9041             
2317      28.0089             32.5818             63.5532             
2318      24.0004             27.9640             86.6874             
2319      19.9876             33.4654             109.5072            
2320      22.4497             13.0038             101.2406            
2321      21.3025             16.7276             107.1107            
2322      11.5691             13.2840             103.3647            
2323      9.2451              13.8640             102.3276            
2324      8.5559              8.9383              85.5194             
2325      7.3351              8.0134              79.2483             
2326      6.8710              10.1340             73.2724             
2327      7.9664              11.8654             73.9904             
2328      9.2187              11.3678             70.5891             
2329      6.1508              7.6448              67.5849             
2330      9.1643              7.2571              43.7769             
2331      6.7873              7.4847              48.3504             
2332      6.5403              11.1557             42.3940             
2333      8.3393              10.3251             18.8273             
2334      8.0231              7.5786              15.6325             
2335      7.3068              9.7804              17.1156             
2336      7.2075              8.8106              16.2751             
2337      8.7031              9.3060              18.0374             
2338      8.2180              8.0145              16.2569             
2339      7.3303              7.7673              15.1441             
2340      6.2190              7.4141              13.6592             
2341      9.1410              11.4886             20.6556             
2342      6.7831              9.8039              18.6316             
2343      8.4549              9.2938              17.7801             
2344      7.9192              11.1575             19.1044             
2345      7.9619              9.6552              18.8170             
2346      6.8076              7.5446              14.3819             
2347      7.1204              17.3905             24.5390             
2348      11.3481             38.2785             55.8556             
2349      21.8455             39.1549             77.0322             
2350      18.9387             21.1547             88.3883             
2351      24.3039             11.9733             73.2844             
2352      20.6279             12.9835             71.3176             
2353      14.4152             13.3895             81.9033             
2354      9.8431              9.9762              75.8140             
2355      8.4055              7.4690              68.5761             
2356      7.8415              7.7209              62.1533             
2357      7.3697              11.0800             47.5907             
2358      8.2920              9.3553              48.4713             
2359      7.1315              7.5050              28.1276             
2360      7.3694              10.2977             29.4168             
2361      9.7316              7.7314              17.4970             
2362      8.0932              9.5227              17.6466             
2363      7.7107              10.4764             20.2077             
2364      7.9305              7.6860              15.6438             
2365      6.6866              8.1577              14.8857             
2366      7.0150              7.4078              14.4523             
2367      6.7891              10.1346             16.9479             
2368      20.8746             38.0497             59.0386             
2369      23.9064             38.7846             76.9059             
2370      25.0438             22.2272             72.3338             
2371      24.9976             14.1881             86.1756             
2372      19.3699             12.2530             90.7809             
2373      10.5557             11.6546             90.6669             
2374      7.7372              13.8001             88.3747             
2375      8.3432              10.7172             77.2108             
2376      8.7772              7.5422              68.0495             
2377      9.0313              10.8871             53.6290             
2378      8.7446              12.2669             53.9611             
2379      8.9368              8.5900              48.6946             
2380      6.9761              8.8503              38.5718             
2381      7.9464              11.5632             39.2260             
2382      8.4050              7.1655              30.0842             
2383      7.6700              11.0424             28.3040             
2384      8.5361              7.7451              16.3260             
2385      6.8775              35.8050             42.7223             
2386      13.6414             49.0842             80.8509             
2387      25.7091             22.8361             78.6434             
2388      21.9300             13.8402             84.4100             
2389      14.3060             10.9519             88.4271             
2390      17.9680             11.4476             73.9885             
2391      12.8552             9.9963              73.3895             
2392      9.4309              8.7045              67.9852             
2393      8.6864              7.1110              59.8372             
2394      7.4302              10.0689             43.1639             
2395      6.2334              9.8447              38.0141             
2396      6.6485              7.0850              27.2582             
2397      6.8736              7.2071              22.4202             
2398      5.9244              9.2754              15.2266             
2399      6.3119              9.4425              15.7932             
2400      8.7131              10.0899             25.8047             
