Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      23.1643             37.8003             79.4290             
2255      30.7924             17.6842             90.9279             
2256      16.1533             14.9573             93.7875             
2257      15.8230             8.6770              89.3997             
2258      13.1366             9.7332              63.1149             
2259      8.7565              10.0904             68.5303             
2260      7.6335              7.1677              53.6379             
2261      8.2317              10.5576             34.5666             
2262      6.3915              7.7607              36.7549             
2263      7.4004              13.2934             31.3325             
2264      7.2441              8.7549              20.9727             
2265      8.4955              7.7212              21.5757             
2266      6.6913              9.9846              16.7026             
2267      6.6893              7.8560              14.5731             
2268      6.7689              10.7762             17.5759             
2269      7.7020              9.9198              20.5374             
2270      6.5598              8.2107              16.9094             
2271      12.4894             15.1546             29.7293             
2272      29.0694             36.6252             74.2143             
2273      22.5703             25.1521             93.8079             
2274      17.7209             12.6407             89.6260             
2275      16.0063             14.3948             89.0358             
2276      11.6894             12.3030             89.3569             
2277      9.3576              7.7433              82.2416             
2278      9.5446              12.0871             71.3705             
2279      7.4914              11.8103             64.4980             
2280      8.0843              8.4680              50.7080             
2281      7.1728              7.2030              38.9223             
2282      7.6082              7.4197              42.3482             
2283      7.2559              14.5353             41.8488             
2284      8.2777              7.6395              22.2153             
2285      7.2985              7.9120              25.7697             
2286      7.0728              16.0025             23.1039             
2287      8.9896              11.4728             34.4481             
2288      9.4863              14.6161             30.9160             
2289      11.0473             12.8515             24.2513             
2290      11.3541             19.7409             31.1331             
2291      12.7410             14.5034             45.4229             
2292      11.6891             11.8317             57.1312             
2293      13.9375             14.3541             63.9014             
2294      10.1984             13.4877             63.6631             
2295      9.4347              7.8981              53.5477             
2296      6.2166              10.3022             51.2842             
2297      10.0090             8.4520              36.2834             
2298      8.3457              10.6739             25.0112             
2299      8.7939              7.8427              16.6631             
2300      7.5270              9.0219              16.5942             
2301      14.5817             12.4045             27.0198             
2302      11.6649             15.6673             29.6103             
2303      11.9383             14.8740             26.8406             
2304      10.1572             11.0093             23.7735             
2305      7.9372              10.9850             18.9525             
2306      7.0556              10.8321             20.5693             
2307      7.8310              10.9189             22.7547             
2308      8.4633              10.2380             18.9273             
2309      6.9622              8.2897              15.2821             
2310      6.6881              10.4097             17.1427             
2311      7.2351              11.2545             23.3709             
2312      8.5974              7.4401              16.0617             
2313      6.7909              7.8072              14.6261             
2314      7.0219              12.7067             19.7583             
2315      8.0852              9.4462              28.3016             
2316      8.1899              7.9821              22.2208             
2317      10.9557             38.5667             49.5616             
2318      23.7808             64.2329             91.9394             
2319      26.9892             15.0071             92.4344             
2320      22.2518             15.4209             86.4890             
2321      22.7382             13.9848             90.5683             
2322      14.8414             12.4909             82.9602             
2323      12.0379             10.4191             72.6518             
2324      8.2926              9.4196              69.8392             
2325      8.1208              12.5542             63.5757             
2326      7.7109              10.5548             64.0899             
2327      8.0572              7.7749              52.1405             
2328      8.2008              10.8145             47.8667             
2329      7.5535              9.9728              48.8681             
2330      7.3237              11.0019             48.7994             
2331      8.0345              7.3963              38.2074             
2332      7.9571              11.3402             36.4981             
2333      7.1819              8.0055              35.6076             
2334      8.6437              15.0650             33.8412             
2335      10.5092             13.9729             27.9250             
2336      11.8329             33.0876             50.1193             
2337      28.0740             38.1182             70.9978             
2338      17.7540             12.8379             57.8218             
2339      20.1544             15.4469             61.1715             
2340      14.0483             14.2739             66.4889             
2341      13.7743             14.4195             40.9446             
2342      10.3040             11.0544             51.8333             
2343      9.0641              7.8184              43.6151             
2344      8.1345              11.0171             39.1252             
2345      7.7214              7.5775              35.7271             
2346      8.2375              9.9539              27.5714             
2347      7.3902              10.0258             19.6138             
2348      8.9470              7.9092              16.8859             
2349      6.7283              11.2443             17.9965             
2350      8.4383              12.6174             24.5585             
2351      16.8519             36.2082             53.9655             
2352      21.1526             23.1391             69.9435             
2353      20.0880             15.4923             69.7117             
2354      13.7223             19.1306             74.8733             
2355      10.8626             9.7951              69.8424             
2356      12.3452             9.5065              69.9387             
2357      9.3074              13.2677             67.6663             
2358      10.3246             7.8607              49.5058             
2359      8.9198              13.2847             38.8789             
2360      6.8883              11.0271             46.0318             
2361      13.3419             10.1009             24.7547             
2362      8.0510              10.7367             18.8163             
2363      9.6267              13.3411             22.9952             
2364      11.2111             12.8883             24.1708             
2365      11.9151             12.4218             26.7567             
2366      14.8476             15.4623             30.3406             
2367      12.9985             14.3491             35.0902             
2368      8.4791              8.8636              21.5046             
2369      7.6031              9.3086              20.7657             
2370      6.8707              7.6736              15.1787             
2371      7.1926              7.3861              14.6074             
2372      7.9850              7.9251              15.9457             
2373      7.4355              12.8504             20.3175             
2374      7.3044              8.9354              26.5392             
2375      9.6410              7.6339              21.9617             
2376      7.8552              7.7690              15.6530             
2377      8.8485              19.4263             28.3113             
2378      22.6188             54.8339             77.5526             
2379      25.9819             30.6098             88.3307             
2380      27.7595             20.6380             92.7978             
2381      19.5533             13.3048             87.3734             
2382      14.1285             10.7450             81.1695             
2383      10.4359             10.6573             63.0238             
2384      12.6960             9.6682              58.3275             
2385      8.5861              8.4600              50.2601             
2386      10.2645             13.0273             47.2922             
2387      7.4998              7.8558              41.6997             
2388      7.0308              11.9481             34.2195             
2389      7.3793              7.2160              34.9954             
2390      7.5670              9.6380              25.9030             
2391      7.2305              10.9506             19.8552             
2392      7.5672              9.5502              18.4784             
2393      6.6672              7.2028              16.8478             
2394      6.7858              7.4589              14.2723             
2395      6.2221              12.4515             18.7042             
2396      7.9735              15.0438             33.6022             
2397      15.3585             52.5440             67.9344             
2398      23.1668             16.5683             84.3733             
2399      19.1274             12.8893             86.6546             
2400      21.3332             11.5280             85.3438             
