Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      5.4658              6.1151              11.6003             
1521      5.4705              6.5194              12.0123             
1522      5.8076              5.9930              11.8297             
1523      5.6863              6.2983              12.0110             
1524      5.6683              6.5733              12.2812             
1525      6.3951              6.5281              12.9506             
1526      5.6203              6.0847              11.7341             
1527      5.5358              6.4082              11.9724             
1528      5.4037              6.2132              11.6424             
1529      5.6030              6.0786              11.7057             
1530      5.7804              6.6267              12.4732             
1531      5.5838              6.4906              12.1076             
1532      5.7703              6.8887              12.6862             
1533      5.7840              6.2574              12.0732             
1534      5.5195              6.9739              12.5173             
1535      6.2165              6.3419              12.5808             
1536      5.5981              6.4219              12.0641             
1537      6.0441              6.1737              12.2428             
1538      6.0103              6.3450              12.3808             
1539      5.7282              6.7656              12.5186             
1540      5.5620              8.6374              14.2191             
1541      5.8349              9.6793              15.8701             
1542      6.7450              9.2261              16.1370             
1543      6.8988              9.9563              16.8722             
1544      7.4811              11.4506             18.9476             
1545      7.3062              8.8523              16.1721             
1546      7.5087              9.8240              17.3536             
1547      7.1111              8.7698              16.5803             
1548      6.8327              9.5773              16.4690             
1549      8.0538              14.5991             22.6688             
1550      6.7286              12.2459             27.8933             
1551      7.8151              9.9859              32.1916             
1552      6.1040              10.3929             35.5998             
1553      8.0678              12.5784             41.1713             
1554      7.0059              10.4073             44.0187             
1555      7.2644              6.0448              36.6616             
1556      6.2873              6.7166              37.0942             
1557      8.5355              6.0500              35.8350             
1558      6.3579              5.9803              34.4817             
1559      9.2491              10.6521             19.9251             
1560      5.0059              13.1733             25.5945             
1561      9.1964              8.8981              25.0275             
1562      6.9980              12.7915             30.7158             
1563      7.3694              10.4308             35.0594             
1564      6.7782              10.2970             33.6900             
1565      7.8848              11.1579             41.2241             
1566      7.0758              6.3841              40.4613             
1567      7.0377              7.4167              39.4475             
1568      6.9917              6.6213              37.9843             
1569      7.3390              9.2375              40.7947             
1570      6.1195              11.3291             20.7878             
1571      7.3989              11.4856             19.0711             
1572      8.7812              11.4852             21.1006             
1573      8.8357              6.3639              15.7487             
1574      5.9122              6.8299              12.7674             
1575      5.7107              6.1808              11.9108             
1576      5.9502              6.7545              12.7284             
1577      7.1044              6.0571              13.1786             
1578      5.5114              5.9060              11.4347             
1579      5.6736              8.2483              13.9504             
1580      6.8925              6.5463              13.4562             
1581      5.9389              5.9076              11.8719             
1582      5.6616              6.0793              11.7615             
1583      5.8843              6.0258              11.9330             
1584      6.0477              6.1693              12.2416             
1585      6.0004              9.9449              15.9716             
1586      7.0311              6.1273              13.1752             
1587      6.1097              6.9637              13.0997             
1588      6.1620              8.0963              14.2801             
1589      5.8046              6.9309              12.7532             
1590      5.8153              6.7767              12.6104             
1591      5.7358              6.6779              12.4531             
1592      5.8034              7.2799              13.1069             
1593      6.0338              7.2528              13.3050             
1594      5.7280              6.2126              11.9565             
1595      5.6920              6.1761              11.8923             
1596      5.9193              6.4401              12.3814             
1597      6.9609              8.7255              15.7150             
1598      5.9652              8.6776              14.6612             
1599      5.3430              6.4643              11.8246             
1600      6.1666              6.1736              12.3618             
1601      5.5587              5.9384              11.5186             
1602      5.4722              6.5172              12.0097             
1603      5.9734              6.1864              12.1882             
1604      6.8840              7.3445              14.2502             
1605      6.8326              6.0612              12.9147             
1606      6.1399              8.1918              14.3536             
1607      6.2940              6.7414              13.0564             
1608      6.1582              6.6026              12.7817             
1609      5.3363              6.2645              11.6291             
1610      7.0673              6.6714              13.7645             
1611      6.3859              13.4012             19.8080             
1612      6.9500              6.4836              22.7193             
1613      6.5254              7.0714              20.6574             
1614      6.9426              8.7843              15.7480             
1615      8.0843              8.7760              16.8868             
1616      7.9016              9.0418              16.9724             
1617      7.4360              6.6509              14.1009             
1618      5.7914              6.3462              12.1546             
1619      5.5058              6.2055              11.7334             
1620      5.6532              6.1461              11.8227             
1621      6.7428              8.8591              15.6292             
1622      5.9793              7.2747              16.7543             
1623      8.1957              6.0320              14.2509             
1624      5.0486              9.7847              14.8602             
1625      5.8012              8.7453              14.5668             
1626      6.7803              7.1160              15.0878             
1627      5.4662              9.3089              14.8005             
1628      7.2704              6.2218              14.2744             
1629      5.2827              8.2537              13.5663             
1630      5.1478              8.0860              13.2550             
1631      5.2481              6.2151              14.5098             
1632      5.6721              6.8827              12.5843             
1633      5.7367              6.5206              12.2803             
1634      5.6627              6.5863              12.2721             
1635      5.5313              6.3676              12.1336             
1636      5.5483              10.2598             15.8419             
1637      5.5975              6.0723              14.9767             
1638      5.6373              6.9098              12.5699             
1639      5.9145              9.3841              15.3173             
1640      5.6931              8.7010              17.5814             
1641      6.3973              6.5923              13.0095             
1642      6.0830              6.1423              12.2545             
1643      5.6303              9.2761              14.9255             
1644      8.0560              6.0134              14.0858             
1645      6.3851              5.9401              12.3428             
1646      5.1815              6.1235              11.3313             
1647      5.5198              7.6643              13.2001             
1648      6.4291              6.2658              13.2587             
1649      6.3785              9.2336              15.6430             
1650      6.8520              6.6928              13.6374             
1651      5.4085              6.1767              11.6187             
1652      5.8788              7.9647              13.8628             
1653      6.7225              6.6096              13.3485             
1654      5.5036              6.3051              11.8303             
1655      5.7115              6.8186              12.5495             
1656      5.3298              6.9160              12.2656             
1657      5.5158              6.4180              11.9714             
1658      5.9484              8.2226              14.1897             
1659      5.1834              6.5590              12.8254             
1660      5.8521              7.3311              13.2016             
1661      5.6793              8.9280              14.6282             
1662      5.4492              6.5926              12.0624             
1663      5.4658              6.2525              11.7446             
1664      6.1242              6.1244              12.2690             
1665      6.5649              6.4734              13.0615             
1666      5.4250              6.1898              11.6331             
1667      5.9739              6.1815              12.1773             
1668      5.5533              6.5898              12.1649             
1669      6.6527              10.3038             16.9872             
1670      6.9128              6.7446              13.6733             
1671      6.4473              8.4601              14.9286             
1672      6.5458              8.3797              14.9624             
1673      5.9782              6.0965              12.0938             
1674      5.9423              6.6672              12.6329             
1675      6.7363              6.1915              12.9636             
1676      5.6453              10.7624             17.3383             
1677      6.1319              6.1107              12.2566             
1678      6.1896              8.1558              14.3708             
1679      6.1007              6.4385              12.5580             
1680      6.5294              7.7380              14.2881             
1681      6.5650              6.0859              12.6787             
1682      5.8530              6.0091              11.8818             
1683      5.1950              6.2180              11.4287             
1684      6.4085              9.7420              16.1757             
1685      7.4725              8.4757              15.9710             
1686      5.9643              6.2148              12.2772             
1687      5.1072              6.6293              11.7677             
1688      6.1091              6.2782              12.4139             
1689      5.8263              6.7353              12.5893             
1690      5.5577              6.4190              11.9993             
1691      6.0794              9.0318              15.1373             
1692      5.5809              6.7501              18.9589             
1693      7.7296              13.4016             21.1572             
1694      6.8448              10.7670             28.8545             
1695      8.7388              6.5252              24.1937             
1696      7.4982              7.1520              21.6800             
1697      7.0470              9.6917              16.7791             
1698      8.0920              6.1996              14.3055             
1699      6.3988              10.7991             17.2251             
1700      7.7910              6.5152              14.3214             
1701      8.6802              14.3121             23.0113             
1702      8.2571              7.1220              20.6936             
1703      6.4813              6.6981              19.5307             
1704      6.3887              6.7167              13.1257             
1705      6.3703              6.2698              12.6958             
1706      5.9084              8.2154              14.1469             
1707      6.5670              6.9335              13.5223             
1708      6.0115              6.3241              12.3591             
1709      5.8738              11.0973             16.9896             
1710      7.1354              7.0619              14.2100             
1711      5.7673              6.7374              12.5289             
1712      5.8976              6.5842              12.4992             
1713      5.8470              6.4875              12.3544             
1714      6.1143              6.2610              12.3995             
1715      5.9431              6.4423              12.4035             
1716      6.1642              6.3445              12.5309             
1717      8.0524              9.6420              17.7260             
1718      7.6551              8.9146              16.5846             
1719      7.5077              6.8436              14.3755             
1720      6.6490              6.3279              12.9942             
1721      6.5468              6.7907              13.3549             
1722      5.7934              6.5179              12.3292             
1723      6.4823              7.4548              13.9590             
1724      5.9832              7.1493              13.1498             
1725      6.1860              9.2162              15.4196             
1726      6.2617              6.4180              12.6955             
1727      6.0090              6.4385              12.4724             
1728      6.1791              9.9230              16.1265             
1729      7.2552              8.7845              17.2824             
1730      7.7193              6.6815              14.4183             
1731      6.2638              6.3328              13.3019             
1732      5.5659              6.2714              11.8592             
1733      5.7488              6.3605              12.1275             
1734      6.2428              6.1593              12.4284             
1735      6.6009              9.8123              16.4387             
1736      6.1649              7.9647              14.1464             
1737      6.6016              6.4449              13.0673             
1738      5.5361              6.1825              11.7419             
1739      5.9943              8.2772              14.2927             
1740      5.3612              6.0169              11.8814             
1741      8.2389              8.7885              17.0507             
1742      5.8148              9.7426              19.8777             
1743      7.6251              5.8109              14.4746             
1744      5.6320              6.4273              12.0801             
1745      5.6977              9.8196              15.5372             
1746      6.6797              6.5906              18.3471             
1747      6.1013              6.2246              12.3594             
1748      5.9513              9.3381              15.3054             
1749      7.2153              6.4522              13.6827             
1750      5.5790              6.0424              11.6434             
1751      7.2476              8.3754              15.6486             
1752      7.6548              8.8830              16.6984             
1753      7.2129              5.9475              13.4166             
1754      5.9337              6.2782              12.2332             
1755      6.2521              7.1840              13.4556             
1756      6.1678              6.4098              12.6069             
1757      5.6640              6.8689              12.5542             
1758      6.3341              8.9575              15.9119             
1759      6.7268              6.4112              13.1620             
1760      5.2421              6.3408              11.6137             
1761      7.4789              6.5389              14.0494             
1762      6.8400              10.6705             17.5272             
1763      6.2503              10.0819             17.3554             
1764      6.6519              6.3737              13.0444             
1765      5.6060              6.2247              11.8525             
1766      6.1436              6.3530              12.5136             
1767      5.5276              6.1224              11.6720             
1768      5.8480              6.9461              12.8242             
1769      5.8717              6.1328              12.0238             
1770      5.7471              6.3905              12.1598             
1771      5.8562              6.5550              12.4387             
1772      6.4695              8.1095              14.6072             
1773      5.9665              8.9230              14.9184             
1774      7.4656              6.4412              13.9201             
1775      6.6859              6.1230              12.8343             
1776      6.0992              6.4482              12.5735             
1777      6.4617              6.2256              12.7275             
1778      5.9819              6.4692              12.4752             
1779      6.5307              6.3913              12.9436             
1780      5.8447              6.3141              12.1804             
1781      6.0345              6.2031              12.2620             
1782      5.6493              6.4318              12.0994             
1783      5.7715              6.1254              11.9167             
1784      5.8615              6.2206              12.1023             
1785      6.1790              6.0535              12.2568             
1786      5.7862              9.5105              15.3212             
1787      6.1993              6.6613              14.5528             
1788      5.6122              6.7221              12.3631             
1789      4.9924              7.0655              12.0934             
1790      5.8136              6.0207              11.8587             
1791      5.6016              6.1652              11.7887             
1792      5.6139              6.0544              11.6891             
1793      5.8503              6.2108              12.0797             
1794      5.1833              6.0370              11.2463             
1795      5.6165              5.9953              11.6306             
1796      5.6434              6.3431              12.0096             
1797      5.5950              5.9575              11.5756             
1798      5.4634              6.1392              11.6195             
1799      6.1058              6.2540              12.3769             
1800      5.6676              6.1851              11.8755             
1801      8.5838              14.1975             22.8449             
1802      6.8088              6.2261              21.0447             
1803      7.7759              8.0740              21.8737             
1804      9.0792              6.5841              15.6826             
1805      6.5575              10.5579             17.1407             
1806      6.9693              7.4505              24.4442             
1807      7.8133              5.8669              25.0493             
1808      6.1632              6.1163              12.3028             
1809      10.3958             10.0045             20.4278             
1810      5.3116              12.4409             32.8840             
1811      7.2372              11.9853             44.8946             
1812      7.4015              9.6809              54.6017             
1813      5.3857              10.6663             65.2698             
1814      6.9888              9.4617              74.7268             
1815      7.4857              10.7724             85.4968             
1816      7.8053              12.6989             98.1852             
1817      7.7724              8.2005              106.6304            
1818      7.2688              12.0458             118.9140            
1819      10.0329             17.5989             136.4875            
1820      5.2782              11.4385             147.9208            
1821      8.8836              10.3247             158.2407            
1822      7.5084              13.5145             171.7494            
1823      6.7149              12.8368             184.5464            
1824      8.6334              12.9100             197.4352            
1825      7.1347              11.0686             208.4927            
1826      7.4874              10.6826             219.1698            
1827      6.3001              9.4358              228.5971            
1828      8.6988              13.6818             242.2000            
1829      10.1201             13.8458             255.9928            
1830      8.3517              13.7779             269.7185            
1831      8.3003              12.8175             282.5317            
1832      9.3331              12.4242             294.9202            
1833      8.3098              9.6112              304.5113            
1834      7.4772              14.0451             318.5287            
1835      8.5108              10.0488             328.5377            
1836      6.6596              13.6528             342.1582            
1837      7.9755              12.8016             354.9363            
1838      8.4070              12.4679             367.4258            
1839      6.0182              11.2451             378.6461            
1840      7.6404              11.1008             389.7156            
1841      8.5371              12.0073             401.6059            
1842      6.1047              16.1820             416.4499            
1843      8.2253              10.4208             414.1967            
1844      7.5669              12.7482             415.3686            
1845      7.1287              13.7860             406.9127            
1846      6.0121              8.3060              396.9912            
1847      11.7372             9.0285              393.3465            
1848      7.8517              7.3053              390.2489            
1849      7.5537              9.6813              378.2275            
1850      7.3113              7.7848              367.5143            
1851      9.0327              8.4386              349.0596            
1852      7.7809              6.4459              345.7291            
1853      7.0626              8.8556              348.7077            
1854      7.0484              6.2780              326.9609            
1855      6.6186              9.0077              321.1087            
1856      7.2791              11.0571             314.8833            
1857      8.2588              6.0086              307.2222            
1858      6.3706              10.7372             299.4660            
1859      7.9847              9.3799              293.3226            
1860      6.9025              6.8264              280.3106            
1861      9.9192              13.8495             254.6174            
1862      7.3614              6.0066              243.5215            
1863      7.6061              6.1316              238.9734            
1864      8.8929              5.8383              229.9302            
1865      7.3304              6.4943              220.3336            
1866      7.4685              10.8723             213.2549            
1867      6.9267              8.5785              208.3097            
1868      7.3028              9.0811              201.3676            
1869      9.1122              6.1661              189.4820            
1870      8.5052              6.0828              179.5587            
1871      6.4516              7.2004              173.0175            
1872      6.8565              8.9688              164.8709            
1873      5.2517              6.5015              154.7953            
1874      6.2396              9.0899              153.8613            
1875      9.1264              10.4046             147.8522            
1876      6.6838              6.4801              141.6580            
1877      7.6006              6.3164              136.2725            
1878      7.7581              6.2130              135.6665            
1879      7.2317              9.7540              110.9735            
1880      6.7915              8.4690              109.5591            
1881      6.5754              10.9760             111.8859            
1882      7.4720              6.3223              90.1720             
1883      6.7682              6.6049              77.3689             
1884      6.6535              6.8448              76.8451             
1885      9.1442              8.7781              57.1228             
1886      7.7756              10.7947             56.0873             
1887      7.3612              6.0446              53.4175             
1888      7.5728              11.8906             37.7674             
1889      6.7215              8.1964              33.4317             
1890      8.0952              8.5072              26.3628             
1891      7.2195              6.5782              17.2105             
1892      5.5080              7.9100              13.4396             
1893      6.3231              7.6196              14.7280             
1894      6.2877              6.8688              13.1734             
1895      5.5257              6.6661              12.2167             
1896      5.3785              6.7350              12.1339             
1897      5.9294              6.5888              12.5397             
1898      6.5679              13.3405             19.9598             
1899      5.5779              6.9403              22.0592             
1900      7.7688              6.6534              22.3534             
1901      6.4947              9.5442              16.0633             
1902      7.6613              6.3057              13.9824             
1903      5.4250              6.6648              12.1105             
1904      5.4842              6.8218              12.3260             
1905      6.5286              8.5585              15.1046             
1906      5.6928              6.8893              15.3032             
1907      5.5971              6.0895              11.7044             
1908      5.7060              6.4826              12.2174             
1909      7.1085              9.8487              16.9807             
1910      5.3314              10.0630             20.0896             
1911      6.2949              9.4970              18.5301             
1912      5.8967              6.6922              15.8491             
1913      5.2244              6.6264              11.8713             
1914      5.4962              8.7702              14.2859             
1915      5.3255              6.9027              12.2454             
1916      5.3644              6.2146              11.5977             
1917      4.9631              6.3363              11.3200             
1918      5.4886              6.4381              11.9475             
1919      5.6128              6.3906              12.0204             
1920      4.8715              7.2938              12.1851             
1921      5.8407              9.1816              15.0484             
1922      6.1195              6.7299              12.8642             
1923      5.3564              6.1093              11.9850             
1924      5.8545              6.6438              12.5245             
1925      5.8694              8.0882              13.9759             
1926      7.1879              6.5939              13.7993             
1927      5.3909              6.5204              11.9320             
1928      5.9012              6.3403              12.2655             
1929      5.4445              6.7667              12.2312             
1930      5.6832              6.6211              12.3290             
1931      5.7682              6.4931              12.8093             
1932      5.6575              6.9867              12.6653             
1933      6.0926              6.6413              12.7619             
1934      5.7620              8.1679              13.9499             
1935      6.1549              6.3360              12.5765             
1936      5.3094              6.6126              11.9407             
1937      5.8775              6.5035              12.4012             
1938      6.1405              6.9943              13.1534             
1939      5.2953              6.5763              11.8905             
1940      6.0339              11.2143             17.2753             
1941      6.7561              6.3051              13.3242             
1942      5.3115              6.6571              11.9873             
1943      4.9122              6.8124              11.7530             
1944      5.4737              6.5375              12.0376             
1945      5.6895              6.0628              11.7663             
1946      4.9033              6.1261              11.0511             
1947      5.6239              6.4415              12.0925             
1948      5.0286              6.1416              11.5616             
1949      4.8743              6.0535              10.9453             
1950      5.6695              7.9660              13.6592             
1951      6.6745              6.4199              13.1129             
1952      4.5514              5.9516              10.5221             
1953      6.4622              8.2978              14.8271             
1954      5.4123              7.5533              12.9876             
1955      6.8308              9.9468              16.7956             
1956      5.5199              6.1012              11.6431             
1957      6.6612              9.6972              16.3831             
1958      6.8254              8.3261              15.1794             
1959      6.3074              6.2984              12.6251             
1960      5.9386              9.1892              15.1545             
1961      6.7834              6.1277              12.9276             
1962      4.7139              6.5291              11.2609             
1963      5.3367              7.5568              12.9189             
1964      4.6018              6.2832              10.9061             
1965      4.6238              8.2115              12.8517             
1966      5.5595              6.6765              12.2584             
1967      4.9311              6.2601              11.2076             
1968      5.2935              6.4215              11.7533             
1969      5.4927              6.1384              11.6544             
1970      5.4251              6.1521              11.5982             
1971      5.0157              6.3720              11.4080             
1972      4.6983              6.2245              10.9383             
1973      5.4226              6.1303              11.5723             
1974      5.4990              6.2413              11.9221             
1975      4.8335              6.7138              11.5723             
1976      5.4391              8.4196              13.8855             
1977      4.8784              6.7409              11.6421             
1978      4.7985              6.4504              11.2701             
1979      5.2167              6.8333              12.0746             
1980      4.6147              6.1186              10.7532             
1981      6.8811              8.4384              15.3457             
1982      4.8309              6.5171              15.3365             
1983      5.2254              6.5217              13.0155             
1984      5.1650              6.6196              11.8160             
1985      5.3841              6.2282              11.6328             
1986      6.5361              9.4680              16.0243             
1987      6.6783              6.6439              13.3362             
1988      6.6904              8.7688              15.4837             
1989      7.9408              8.6404              16.5969             
1990      5.8044              6.7861              16.2201             
1991      5.9067              8.7381              14.6717             
1992      7.4681              7.7482              15.2597             
1993      7.7619              6.3504              14.1315             
1994      5.7137              6.1519              11.8834             
1995      6.0183              6.0926              12.1315             
1996      5.6212              9.2577              14.9085             
1997      7.1472              6.3802              13.6286             
1998      6.8165              6.3998              13.2404             
1999      5.8384              8.1887              14.0462             
2000      5.0246              8.5859              21.2443             
2001      6.5177              6.2626              12.7995             
2002      6.2658              8.8355              15.1269             
2003      4.9342              6.1082              21.0442             
2004      4.6540              6.4000              11.0740             
2005      7.7370              12.9746             20.7342             
2006      5.7049              9.1630              23.2690             
2007      7.0976              7.3271              25.1395             
2008      5.6381              6.6421              18.9611             
2009      5.7276              8.2898              14.0427             
2010      5.2567              7.0169              18.8822             
2011      5.1361              5.9317              11.0909             
2012      5.3436              8.6218              13.9892             
2013      7.3114              6.9094              14.2386             
2014      5.4136              6.6304              12.0701             
2015      5.4951              10.1748             15.6942             
2016      5.0048              6.5241              13.1302             
2017      6.5926              6.7055              13.3170             
2018      5.8128              6.3723              12.2088             
2019      5.0607              6.1217              11.2029             
2020      5.2055              6.1867              11.4183             
2021      5.1024              6.6873              11.8093             
2022      5.6194              8.0965              13.7409             
2023      4.8031              6.6190              11.4414             
2024      5.2921              6.0595              11.3697             
2025      5.5450              6.1573              11.7253             
2026      5.4527              7.9778              13.4491             
2027      6.5198              8.1880              14.7254             
2028      6.0388              6.2138              14.0827             
2029      6.4564              8.4995              14.9868             
2030      5.5556              6.7924              14.6477             
2031      5.3624              6.5959              11.9805             
2032      4.9190              5.9903              10.9279             
2033      5.2685              6.0872              11.3778             
2034      5.0130              6.6037              11.6346             
2035      5.1992              6.5398              11.7576             
2036      5.1139              6.0851              11.2532             
2037      5.5764              6.1202              11.7170             
2038      5.0992              7.9967              13.1138             
2039      5.0770              6.2118              11.8233             
2040      4.8500              6.2599              11.1357             
2041      6.9006              6.1014              13.0262             
2042      5.1072              6.6248              11.7511             
2043      5.0969              6.2173              11.3309             
2044      5.3336              6.7024              12.0541             
2045      5.9711              6.2316              12.4457             
2046      6.0240              7.7186              13.7643             
2047      5.2779              5.9791              11.2725             
2048      5.2940              6.5955              11.9143             
2049      4.9849              6.7855              11.7870             
2050      5.7214              6.4957              12.2404             
2051      5.1578              6.0669              11.2472             
2052      5.1058              6.1152              11.2437             
2053      7.0063              6.4670              13.4953             
2054      6.1540              6.4557              12.6268             
2055      5.3418              6.1193              11.4808             
2056      5.3590              6.2270              11.6030             
2057      5.3403              6.5699              11.9275             
2058      5.1255              6.1867              11.3284             
2059      6.2457              6.0625              12.3374             
2060      5.4342              6.2756              11.7281             
2061      5.3060              6.5299              11.8523             
2062      5.0074              6.4189              11.4461             
2063      5.2761              6.0477              11.3460             
2064      5.1718              6.1663              11.3592             
2065      5.8253              6.5929              12.4433             
2066      5.4052              6.3480              11.8081             
2067      5.8013              6.0201              11.8422             
2068      5.0273              7.2365              12.2868             
2069      5.2607              6.4316              11.7090             
2070      5.5326              7.4044              12.9565             
2071      5.5599              5.9763              11.5555             
2072      5.8582              6.4948              12.3749             
2073      4.9110              6.0717              11.0061             
2074      5.2609              8.5207              13.8079             
2075      6.8524              8.2608              15.1334             
2076      5.8083              6.2902              12.1175             
2077      7.7202              9.2973              17.0467             
2078      6.1634              10.7817             22.3162             
2079      6.7311              6.3723              17.0174             
2080      5.3195              6.3569              11.7067             
2081      5.1745              6.6518              11.8472             
2082      5.2156              6.6292              11.8688             
2083      5.3812              6.4599              11.8599             
2084      5.0889              6.3948              11.5037             
2085      5.6105              8.6619              14.2984             
2086      6.0721              6.8601              12.9494             
2087      5.4663              6.1758              11.6643             
2088      4.8934              7.1007              12.0146             
2089      5.1938              6.7052              11.9217             
2090      6.0956              6.6847              12.8082             
2091      5.3026              8.2299              13.5528             
2092      5.1400              6.2914              15.5560             
2093      5.4024              6.7051              12.1280             
2094      4.7065              6.1625              10.8895             
2095      5.3644              6.4506              11.8358             
2096      5.0383              6.0362              11.0958             
2097      5.1294              6.7119              11.8642             
2098      5.5719              9.3513              14.9459             
2099      5.9498              6.2266              13.3652             
2100      4.6461              6.0053              10.6779             
2101      5.0558              6.2923              11.3738             
2102      5.7307              5.9611              11.7118             
2103      5.2066              6.0353              11.2680             
2104      5.5370              6.3260              11.9211             
2105      5.4794              6.4849              11.9854             
2106      5.6700              6.3691              12.0578             
2107      5.9288              6.4981              12.4471             
2108      5.3998              6.6923              12.1109             
2109      5.4837              6.5865              12.0904             
2110      5.1916              6.6894              11.8982             
2111      5.6266              6.1335              11.7776             
2112      5.7075              6.6245              12.3717             
2113      5.8769              6.0844              11.9809             
2114      5.6258              6.4089              12.0543             
2115      5.9846              8.2872              14.2951             
2116      8.9391              9.6933              18.6532             
2117      6.6047              7.0032              17.3323             
2118      6.0760              6.4376              12.5335             
2119      6.0075              6.2821              12.3090             
2120      5.5831              6.6488              12.2512             
2121      5.4470              6.6288              12.1039             
2122      6.2150              6.5774              12.8126             
2123      6.1435              6.3881              12.5548             
2124      5.8245              6.4757              12.3252             
2125      6.4864              6.4834              12.9870             
2126      5.4658              6.0505              11.5363             
2127      5.5147              6.5804              12.1539             
2128      5.6099              6.5616              12.1966             
2129      5.5846              6.1468              11.7502             
2130      6.1347              5.9904              12.1493             
2131      5.6313              6.2495              11.9009             
2132      5.5953              5.9706              11.5919             
2133      5.4182              6.1462              11.5835             
2134      5.7023              6.2361              11.9571             
2135      6.0483              6.4865              12.5625             
2136      5.6307              6.1234              11.7812             
2137      6.2897              8.8333              15.1522             
2138      7.0007              6.1712              13.2074             
2139      5.5480              6.2280              11.7998             
2140      5.5168              6.2585              11.7985             
2141      5.8924              6.4751              12.3836             
2142      5.6271              6.7619              12.4464             
2143      6.3185              9.3824              15.7251             
2144      7.4064              11.4585             19.8552             
2145      6.9341              7.5360              14.4851             
2146      6.1049              6.1964              12.3206             
2147      5.5220              6.3580              11.8999             
2148      5.9826              6.2261              12.2337             
2149      6.4234              9.4510              15.8963             
2150      7.1168              6.2007              13.3375             
2151      6.5733              6.1724              12.7715             
2152      5.8881              6.1355              12.0528             
2153      5.9915              5.9991              12.0088             
2154      5.8984              7.7349              13.6537             
2155      5.5424              6.3029              12.0564             
2156      6.1628              9.2714              15.4579             
2157      7.1149              9.1258              17.9726             
2158      7.2435              7.1094              14.3737             
2159      5.5861              6.1289              11.7399             
2160      5.8971              6.7764              12.6959             
2161      6.3271              8.4010              14.7471             
2162      6.7393              6.0862              13.4503             
2163      6.0676              10.1318             16.2229             
2164      6.7398              7.3263              14.0841             
2165      8.3152              9.5521              17.8828             
2166      7.5539              7.2251              14.8191             
2167      5.9578              6.1507              12.1328             
2168      5.6039              5.9204              11.5450             
2169      5.7913              6.2272              12.0403             
2170      5.5482              6.4074              11.9697             
2171      6.1753              6.2156              12.4172             
2172      6.2105              6.5523              12.8259             
2173      5.9932              5.9447              11.9634             
2174      5.5929              6.5431              12.1564             
2175      5.9023              6.1348              12.0553             
2176      5.9589              6.0658              12.0489             
2177      5.5515              6.0420              11.6120             
2178      6.1307              6.5481              12.6973             
2179      5.7899              6.1589              11.9676             
2180      6.0098              6.0810              12.1159             
2181      5.7697              6.1274              11.9158             
2182      5.6124              6.6025              12.2372             
2183      5.6816              5.9783              11.6795             
2184      5.9838              6.9966              13.0056             
2185      5.8179              6.6168              12.4526             
2186      5.6356              6.6635              12.3167             
2187      5.8676              6.6961              12.6227             
2188      5.7381              6.7875              12.5520             
2189      5.5937              6.0933              11.7073             
2190      5.7646              6.1687              11.9509             
2191      5.7735              6.0177              11.8105             
2192      5.5996              6.1466              11.7612             
2193      5.6861              6.3383              12.0411             
2194      5.0685              6.6953              11.7828             
2195      5.7922              6.3088              12.1237             
2196      5.5231              6.7037              12.2457             
2197      6.7301              6.6031              13.3599             
2198      5.1848              6.0291              11.2328             
2199      5.2164              6.0119              11.2492             
2200      5.8735              6.3266              12.2229             
2201      5.8242              5.9431              11.7892             
2202      5.3759              6.1015              11.5330             
2203      5.9388              6.7265              12.6861             
2204      6.5609              6.4643              13.0464             
2205      6.6734              6.7807              13.4818             
2206      6.0905              9.0325              15.1433             
2207      7.7024              9.5020              17.2197             
2208      7.3228              9.7703              17.3532             
2209      7.9991              6.6030              15.1949             
2210      7.3184              9.5972              16.9466             
2211      7.1347              8.9582              16.1102             
2212      4.7932              8.8188              18.1340             
2213      7.9426              7.0632              15.2623             
2214      6.8243              11.7025             18.5473             
2215      8.1524              8.7443              16.9176             
2216      8.8092              8.2357              17.0623             
2217      6.6270              11.8075             20.6834             
2218      6.6741              7.0933              19.3801             
2219      8.2184              6.0622              19.2127             
2220      5.6510              6.0036              11.6796             
2221      6.8769              9.6291              16.5265             
2222      7.4392              8.8522              16.3047             
2223      6.2206              6.4979              15.0068             
2224      5.2730              6.1004              11.3936             
2225      4.9863              6.7797              11.7806             
2226      5.6313              6.2825              11.9344             
2227      5.2104              6.1766              11.4039             
2228      5.0778              6.1009              11.2023             
2229      5.6555              6.2368              11.9127             
2230      5.3731              6.8379              12.2288             
2231      6.0379              6.5234              12.5817             
2232      5.8577              6.1949              12.0845             
2233      5.5870              6.0761              11.6913             
2234      5.5840              7.9286              13.5292             
2235      6.6724              5.9929              12.6881             
2236      5.6446              8.6052              14.2753             
2237      5.3990              6.2657              11.6791             
2238      5.5368              6.6583              12.2161             
2239      5.8888              6.4157              12.3666             
2240      5.2157              6.2289              11.4707             
2241      5.6007              6.2513              11.8770             
2242      5.7300              10.1755             15.9231             
2243      8.0414              9.7773              17.8379             
2244      7.4329              6.0518              13.5078             
2245      6.5091              9.6638              16.1960             
2246      7.0212              6.1654              13.3759             
2247      5.1975              6.3377              11.5614             
2248      5.6902              6.3397              12.0491             
2249      6.4760              10.5887             17.0862             
2250      6.0916              7.1439              14.4788             
2251      5.4283              6.2613              11.7133             
2252      5.6742              7.9320              13.6261             
2253      7.4661              6.7794              14.2613             
