Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1538      8.6533              15.0467             62.0176             
1539      8.4711              11.1320             72.9863             
1540      7.9484              8.0743              80.8797             
1541      7.6318              7.8712              72.8270             
1542      8.4863              7.6984              70.3061             
1543      7.3365              7.4781              44.9413             
1544      6.6668              15.6921             22.3935             
1545      8.3784              12.6361             34.6030             
1546      7.7890              15.0660             49.4082             
1547      6.5512              13.1118             62.3180             
1548      8.8352              12.3752             74.5104             
1549      7.4208              10.5301             57.2030             
1550      7.2517              8.9204              57.2956             
1551      7.8327              9.7290              59.3941             
1552      7.8625              10.8475             47.7678             
1553      8.3969              8.1690              43.5144             
1554      7.9934              7.8487              31.3408             
1555      7.3663              7.7897              29.1881             
1556      7.0331              11.3964             18.4606             
1557      8.1986              10.0048             18.5076             
1558      7.2324              7.9170              15.1784             
1559      10.7319             14.1619             24.9273             
1560      6.7849              10.5800             35.2887             
1561      9.3105              7.8068              42.8398             
1562      6.6475              7.7575              50.4339             
1563      6.4359              13.2532             19.7210             
1564      7.4224              14.3866             31.6885             
1565      8.0723              9.7988              41.2948             
1566      6.7258              10.9741             52.1031             
1567      8.9734              12.9143             64.8469             
1568      9.2652              14.6547             79.2810             
1569      8.6876              14.1710             93.0893             
1570      6.5448              9.0586              96.0112             
1571      8.2892              10.3404             86.5317             
1572      7.8693              7.9884              77.0908             
1573      7.8880              7.3347              69.8562             
1574      6.7277              9.7163              66.6813             
1575      8.1205              11.7341             60.5144             
1576      7.2064              7.7730              53.7179             
1577      7.1710              9.9289              38.7596             
1578      9.2004              9.6845              35.9202             
1579      7.2400              9.8543              28.5149             
1580      6.8311              10.7778             23.2285             
1581      7.2707              7.4348              16.6968             
1582      6.6904              7.3342              14.0558             
1583      6.4637              7.7850              14.2792             
1584      7.0236              7.7621              14.8166             
1585      6.8649              14.3778             21.2740             
1586      6.5232              18.8632             39.9925             
1587      10.2772             14.3204             54.1239             
1588      7.9581              13.8923             67.4743             
1589      8.3796              11.2045             78.4892             
1590      7.3993              7.9311              86.2295             
1591      8.4528              10.2300             71.2616             
1592      7.7657              11.0745             66.1463             
1593      7.5871              7.4599              63.3625             
1594      6.2727              10.1381             60.4474             
1595      7.1287              12.2290             50.1114             
1596      8.3388              9.7309              47.4634             
1597      9.1895              8.9340              36.2170             
1598      8.7744              7.7609              34.0522             
1599      7.4375              7.0895              28.6873             
1600      7.2269              14.4622             21.7202             
1601      7.0526              11.9739             33.1160             
1602      7.7112              12.8956             45.5680             
1603      7.4780              8.1616              53.4356             
1604      8.3306              7.8118              60.9476             
1605      9.9224              7.5007              68.1230             
1606      7.3123              14.3264             21.6690             
1607      6.4140              10.1294             31.5642             
1608      8.6785              8.0072              39.2406             
1609      6.6649              7.7033              46.7491             
1610      8.3468              11.7036             20.0811             
1611      7.9261              15.9659             35.6207             
1612      6.7869              15.9977             51.3150             
1613      7.3266              9.8313              60.8200             
1614      9.6611              7.6133              67.8928             
1615      8.8333              7.9344              75.5542             
1616      9.0217              8.1081              83.3499             
1617      7.0488              14.3753             21.4547             
1618      6.7507              13.8238             32.6950             
1619      7.9027              11.4626             43.9788             
1620      7.5768              12.8064             56.6261             
1621      10.6158             14.0016             70.0493             
1622      8.9848              14.1802             84.1337             
1623      7.0235              9.3133              90.9306             
1624      7.1059              7.9482              88.7158             
1625      6.4644              9.4774              78.5116             
1626      7.5550              8.6688              64.6919             
1627      6.5144              10.1152             67.4467             
1628      6.8240              12.5671             62.5311             
1629      8.0984              11.1413             48.5552             
1630      6.4240              7.8540              41.4958             
1631      9.1071              7.7054              36.8946             
1632      7.3436              10.7898             34.8893             
1633      7.8808              10.2586             20.3520             
1634      8.0644              9.5086              19.9811             
1635      6.4569              8.1104              14.6001             
1636      6.6624              10.5684             17.2705             
1637      6.9889              8.0191              17.8024             
1638      6.7913              9.8162              16.6385             
1639      8.3316              10.0355             18.3934             
1640      5.9658              7.5529              18.5840             
1641      5.9412              7.8980              13.8716             
1642      6.8410              12.2007             19.0733             
1643      6.7422              11.7148             27.8946             
1644      7.3973              12.2106             40.0370             
1645      8.6527              11.2150             29.6272             
1646      7.3598              7.9001              27.4309             
1647      7.9734              7.6259              22.6174             
1648      6.7976              7.6765              14.5040             
1649      7.4636              13.3753             20.8700             
1650      6.3212              13.8451             34.5725             
1651      8.2992              12.3171             44.3809             
1652      7.3979              8.1162              52.3015             
1653      7.7762              7.6471              59.8379             
1654      7.4798              7.8639              67.5761             
1655      6.7993              14.9253             21.7549             
1656      7.2467              16.2320             37.8635             
1657      10.0121             15.3793             53.0876             
1658      7.4383              12.8467             65.6854             
1659      7.7939              12.6535             78.1900             
1660      7.8244              13.7932             91.7751             
1661      8.5117              9.2882              100.8178            
1662      7.9218              7.9198              107.3497            
1663      6.9406              7.9054              99.5319             
1664      8.9056              8.1818              103.9593            
1665      8.7070              7.8780              74.5854             
1666      7.4774              7.4569              71.4227             
1667      7.1717              15.4426             22.6471             
1668      6.8973              13.3765             35.8725             
1669      8.9821              9.9085              44.7813             
1670      7.0378              17.8416             62.4097             
1671      10.1778             14.8690             76.9971             
1672      7.7331              12.0479             88.9082             
1673      7.9825              11.2079             97.2246             
1674      9.2946              12.7711             92.4277             
1675      8.0707              7.8915              72.0883             
1676      7.4936              11.3097             75.3511             
1677      7.7434              9.5913              66.3043             
1678      7.5972              9.0779              60.7591             
1679      7.6716              11.2936             59.3778             
1680      8.8457              7.9955              47.2211             
1681      8.1604              11.1961             45.6721             
1682      7.4711              8.9457              37.2424             
1683      8.6571              7.8273              22.7601             
1684      7.6760              12.3884             20.0970             
1685      7.0110              13.7994             33.6468             
1686      7.9781              11.2590             44.7126             
1687      6.7376              14.3173             58.8525             
1688      8.2636              11.0060             69.6520             
1689      9.1673              7.8765              77.3297             
1690      6.9625              7.7951              84.9178             
1691      8.5466              7.4952              76.0407             
1692      6.4026              7.3737              76.1838             
1693      8.8512              14.1782             23.0603             
1694      8.3586              12.9145             35.7186             
1695      9.5249              8.2140              43.5364             
1696      7.1866              8.3343              51.5796             
1697      8.3249              13.9964             22.3541             
1698      8.2086              12.6748             24.2658             
1699      7.7475              12.4336             36.4923             
1700      9.6638              8.3928              44.6269             
1701      11.8596             7.5005              51.6323             
1702      7.4042              12.8221             20.2564             
1703      6.9726              14.5504             32.1402             
1704      8.7926              12.3070             44.1798             
1705      9.6420              13.6633             57.6264             
1706      7.9269              11.8696             69.2587             
1707      8.2619              10.4609             79.5925             
1708      7.2295              11.7366             68.8605             
1709      8.6225              8.1523              62.7208             
1710      9.6242              10.8390             65.5272             
1711      6.7384              10.1035             50.8209             
1712      9.3700              8.8438              47.2971             
1713      8.3170              11.2339             41.1322             
1714      8.2138              11.0972             37.0462             
1715      7.6565              8.7874              28.6213             
1716      7.5758              7.4975              21.1512             
1717      9.7366              14.2383             24.0183             
1718      8.4233              11.6169             35.3823             
1719      8.8638              12.9654             48.1062             
1720      9.3556              9.2240              57.0577             
1721      7.9313              9.5097              66.2964             
1722      8.0016              15.0500             81.1381             
1723      8.9847              9.3960              30.3529             
1724      9.0316              7.8937              34.7586             
1725      8.6541              7.6983              42.1962             
1726      7.1547              16.0967             23.2830             
1727      8.3075              12.6078             33.0233             
1728      8.4284              13.0876             45.8462             
1729      6.5629              8.1305              53.8712             
1730      8.2806              7.6907              61.4017             
1731      8.4765              7.8275              69.1422             
1732      7.6582              12.6252             20.3309             
1733      8.2183              9.1659              29.2766             
1734      8.4117              7.7884              36.7816             
1735      7.5137              12.9539             20.5004             
1736      7.2724              14.2193             31.6697             
1737      7.7148              14.5526             46.0733             
1738      7.9101              12.1462             58.0946             
1739      7.7176              12.3640             70.3167             
1740      7.8250              11.3215             81.3493             
1741      9.4495              8.6376              68.7995             
1742      8.1793              12.1552             71.5298             
1743      7.8159              10.8694             67.4017             
1744      7.3249              11.9686             70.2521             
1745      8.6636              7.5974              61.4138             
1746      7.0507              7.4949              47.6475             
1747      8.9116              7.4667              42.7135             
1748      8.0307              12.8767             43.1928             
1749      8.3008              8.9039              22.1162             
1750      6.6645              7.2714              18.6007             
1751      8.5138              12.2939             20.8378             
1752      7.1660              13.0656             33.6488             
1753      7.1647              12.3982             45.8433             
1754      7.5483              8.0207              53.4890             
1755      8.3935              7.9285              61.1701             
1756      9.1268              7.3753              64.6520             
1757      7.1869              13.6935             20.9126             
1758      9.1661              12.8985             31.1129             
1759      8.7555              7.6690              38.6198             
1760      6.5841              7.6133              46.1060             
1761      8.8574              12.1452             21.0382             
1762      8.1167              9.3443              29.8848             
1763      7.2458              7.8584              37.5623             
1764      6.6649              13.7841             20.4827             
1765      7.8784              11.7048             31.9948             
1766      9.0334              11.2403             42.9518             
1767      9.2658              7.6995              50.3337             
1768      8.1786              7.3438              57.4901             
1769      7.1843              17.3746             24.5895             
1770      6.9500              13.3916             37.8088             
1771      7.3177              12.5249             50.0337             
1772      8.1426              11.5118             61.2229             
1773      7.5741              8.0043              69.0292             
1774      6.7224              8.1463              77.0374             
1775      8.5910              10.2437             70.5484             
1776      7.4891              14.3015             69.8164             
1777      9.2592              11.0270             28.5334             
1778      8.4754              10.8767             38.2828             
1779      7.8900              12.3369             50.3114             
1780      8.2553              7.7722              47.5772             
1781      8.6515              9.8416              44.3019             
1782      7.0660              8.7324              35.6963             
1783      8.1458              12.1553             26.2996             
1784      7.9594              10.9844             21.4221             
1785      7.2949              7.6058              16.8194             
1786      6.8787              10.6240             17.5325             
1787      7.0628              7.4798              17.4548             
1788      7.0138              9.2656              16.3099             
1789      6.0266              7.5094              18.9903             
1790      6.4614              7.9528              14.4544             
1791      6.3845              11.5776             17.9992             
1792      6.3658              10.7657             28.6188             
1793      8.3916              12.4805             40.9610             
1794      7.9073              11.4727             52.2841             
1795      6.6132              9.2722              57.1728             
1796      7.1607              8.9652              58.5167             
1797      8.1491              10.2370             57.6704             
1798      6.0006              8.3170              39.5645             
1799      7.9501              7.3699              32.1316             
1800      7.9416              7.5537              27.2357             
1801      10.3594             11.4760             21.8664             
1802      6.9644              13.9229             32.1516             
1803      8.4680              11.3850             43.3649             
1804      7.2300              14.1491             57.3562             
1805      7.6238              7.7973              65.0263             
1806      7.6431              7.4149              72.3651             
1807      7.9022              7.3413              76.7888             
1808      8.7757              7.5382              62.1329             
1809      14.3706             16.0132             30.4286             
1810      6.4353              16.8005             47.1385             
1811      7.2327              12.0141             59.0562             
1812      6.8423              15.8270             74.7519             
1813      6.1816              14.8806             89.5607             
1814      6.6216              12.3465             101.7729            
1815      7.1674              12.1638             113.7536            
1816      7.0890              12.6751             126.2916            
1817      7.5284              15.3451             141.4419            
1818      7.9408              11.0821             152.3299            
1819      8.6859              13.9649             166.1049            
1820      7.2227              11.3648             177.2980            
1821      9.7107              12.1069             189.1741            
1822      6.4976              11.9534             200.9724            
1823      7.8253              10.5935             206.1300            
1824      7.6119              10.3276             200.8322            
1825      7.2184              8.1609              194.7453            
1826      8.4289              7.3302              185.7433            
1827      6.7859              7.6800              170.9468            
1828      8.6954              7.2850              170.7477            
1829      8.7677              7.1710              156.8275            
1830      7.7388              7.3428              149.0416            
1831      7.6501              7.3541              143.0766            
1832      7.3244              7.9061              134.9487            
1833      8.4775              9.0716              126.1334            
1834      8.0033              14.3855             122.5769            
1835      8.2138              12.4239             119.6065            
1836      7.4337              7.4153              112.8358            
1837      6.5787              7.7036              44.3821             
1838      7.8490              7.5418              51.7150             
1839      7.6866              7.6632              59.1526             
1840      8.3357              7.4639              57.9224             
1841      9.6951              14.7041             24.4306             
1842      6.7292              14.4633             38.7247             
1843      8.3209              12.4906             50.8215             
1844      6.7918              13.2647             63.8155             
1845      7.8367              12.3578             75.9543             
1846      7.1005              11.9488             87.6970             
1847      8.0745              12.8054             100.3235            
1848      8.0002              7.9099              102.6031            
1849      6.5208              11.1327             101.9741            
1850      8.4474              9.9934              89.1385             
1851      9.3201              10.6738             84.3881             
1852      7.9817              7.5749              77.0885             
1853      6.7442              9.7019              79.2155             
1854      7.8861              7.6305              53.2807             
1855      6.9271              7.5908              54.7484             
1856      7.6749              7.3943              49.5861             
1857      6.5771              7.7847              39.8512             
1858      7.3614              7.7381              15.1272             
1859      7.0885              14.4316             21.5489             
1860      8.1877              11.1459             32.3611             
1861      11.5814             13.5881             45.0693             
1862      9.9220              12.4573             57.0805             
1863      7.3830              11.7652             68.4885             
1864      7.1002              10.5552             78.8545             
1865      8.5540              14.4353             93.1477             
1866      7.8973              10.6122             103.5879            
1867      8.4364              12.5116             43.3420             
1868      9.2748              12.8465             55.8990             
1869      7.1827              12.2801             67.7303             
1870      8.2026              13.2809             80.5799             
1871      7.3818              15.7856             96.0834             
1872      7.5845              8.1046              104.0028            
1873      7.2263              10.5735             114.4024            
1874      6.1124              11.3591             124.8725            
1875      8.5627              8.1310              105.9163            
1876      6.2806              8.0120              96.3822             
1877      8.0496              12.6488             93.5957             
1878      7.0082              8.2934              92.4565             
1879      7.2854              10.0442             90.0221             
1880      8.0705              8.0882              78.2633             
1881      8.2985              7.3350              70.5064             
1882      7.4129              7.3991              54.2354             
1883      7.5569              11.5266             58.9017             
1884      7.4953              8.8798              48.4643             
1885      9.4856              8.1561              22.8495             
1886      6.6626              14.9644             21.6530             
1887      7.4404              10.5769             29.5019             
1888      7.9622              7.7499              35.8232             
1889      6.5775              7.6131              25.8960             
1890      8.0611              7.8927              15.9830             
1891      6.2889              13.9086             20.2346             
1892      7.4889              11.2828             28.9038             
1893      7.7691              14.3982             43.1042             
1894      7.1774              10.5266             53.4584             
1895      7.6871              10.7444             64.0045             
1896      6.8362              12.2225             76.1585             
1897      8.2413              13.0906             68.9276             
1898      10.2716             9.2510              39.9823             
1899      8.2615              7.5771              44.2067             
1900      6.6377              8.1994              52.2138             
1901      7.6321              7.7777              36.1439             
1902      7.4353              15.3167             22.7942             
1903      7.7467              12.6904             32.2677             
1904      8.0815              10.4807             42.5379             
1905      8.2881              9.0549              29.4926             
1906      6.9002              11.8443             24.0593             
1907      8.7279              7.8090              16.8365             
1908      6.5052              14.8973             21.4370             
1909      8.5506              15.5095             36.3816             
1910      7.1525              9.8755              43.0384             
1911      7.9059              8.9042              40.7732             
1912      7.1763              11.4240             37.7638             
1913      6.7788              10.0765             33.5937             
1914      7.8109              9.3096              30.4008             
1915      6.6752              9.7630              22.7023             
1916      7.4312              7.8918              18.2383             
1917      5.8739              10.1175             16.0231             
1918      7.0178              7.7671              14.8144             
1919      6.2484              10.1096             16.3895             
1920      6.1182              7.9360              21.4713             
1921      6.6882              7.9736              14.6948             
1922      6.2450              10.6894             16.9646             
1923      7.2602              10.1619             19.6653             
1924      8.2800              8.4981              17.1879             
1925      6.9766              8.2010              15.2070             
1926      6.0075              9.8811              15.9169             
1927      7.8365              8.0575              15.9241             
1928      7.0001              11.2963             18.3252             
1929      6.8377              10.0920             20.1472             
1930      7.7110              9.6693              17.4073             
1931      6.8131              7.5473              14.3887             
1932      6.7868              7.6958              14.5139             
1933      7.2152              12.9556             20.2042             
1934      7.2367              12.3026             31.9540             
1935      7.9917              8.1826              35.4239             
1936      8.0137              10.1452             25.7236             
1937      9.2137              11.7059             20.9462             
1938      9.5485              10.6909             20.2657             
1939      7.6200              7.9866              15.7398             
1940      6.9555              7.8961              14.8823             
1941      6.1914              10.5429             16.7660             
1942      7.2312              10.3857             20.3595             
1943      8.0722              7.9157              16.0171             
1944      6.5998              8.7808              15.4123             
1945      7.4264              11.1836             18.6416             
1946      7.4386              7.6595              15.1262             
1947      6.6913              11.4165             18.1416             
1948      7.9192              9.8731              18.0935             
1949      6.8045              8.0798              14.9190             
1950      6.8137              7.9758              14.8260             
1951      5.8330              10.5461             16.4129             
1952      6.3905              7.8170              19.2350             
1953      6.8956              8.3035              15.2299             
1954      6.3066              13.4563             19.7928             
1955      5.9319              13.0775             32.7566             
1956      7.1871              11.4684             44.1657             
1957      8.7502              14.4998             58.4526             
1958      8.2784              12.3936             70.7039             
1959      8.2703              11.3941             80.2194             
1960      8.3379              10.7437             76.9209             
1961      8.0088              8.8616              74.4651             
1962      5.6985              7.9534              76.5271             
1963      7.4562              8.4799              52.3826             
1964      6.7444              12.2791             57.6077             
1965      7.4240              7.6448              49.9858             
1966      7.3284              7.4959              29.9976             
1967      7.8544              11.8396             34.9780             
1968      7.2984              11.6557             18.9943             
1969      7.0101              9.8833              18.8629             
1970      7.9688              7.5122              15.5129             
1971      5.6006              7.9091              13.5426             
1972      5.7577              9.8543              15.6422             
1973      8.1307              8.0865              16.2535             
1974      5.5445              9.4819              15.0576             
1975      7.4102              10.5308             17.9716             
1976      7.2690              7.5129              14.8150             
1977      5.6220              10.9223             16.5732             
1978      6.7816              8.2972              17.3507             
1979      6.0626              10.1025             16.1983             
1980      5.7380              7.7855              19.0747             
1981      7.8635              12.7109             20.6055             
1982      5.9776              13.5490             31.3233             
1983      7.6424              14.3941             45.5693             
1984      6.8289              12.8435             58.2721             
1985      8.3035              7.6403              65.7739             
1986      7.6036              7.8975              73.5002             
1987      8.2370              7.5402              64.8894             
1988      9.3089              7.6928              39.8955             
1989      6.5632              13.7237             20.3212             
1990      6.0997              12.8741             32.0863             
1991      7.9439              13.2863             45.1594             
1992      8.4836              12.5403             57.4307             
1993      8.0410              10.9088             68.1020             
1994      10.3372             9.3605              74.6371             
1995      7.1669              7.8752              62.5769             
1996      8.3851              8.0877              55.5679             
1997      7.4308              7.8792              35.9981             
1998      7.0570              13.6311             20.7232             
1999      6.9961              14.3525             34.7433             
2000      8.6322              11.7136             46.2305             
2001      7.3816              12.9164             58.9452             
2002      9.3391              17.0453             67.2024             
2003      8.7297              10.3335             77.3918             
2004      5.8675              8.7220              82.4361             
2005      9.7356              8.1870              50.4325             
2006      6.0200              9.7286              50.5726             
2007      6.5336              13.1566             56.6430             
2008      6.4025              9.5575              53.8651             
2009      7.1425              7.7753              33.1734             
2010      7.6653              10.2642             36.5478             
2011      6.2275              8.5345              35.5073             
2012      7.0399              7.6540              20.6222             
2013      6.1357              9.6840              15.8542             
2014      6.6892              7.7972              16.1739             
2015      6.4462              7.9049              14.3817             
2016      5.7510              7.8115              13.5906             
2017      6.7523              7.4450              14.2266             
2018      6.8347              10.5910             17.4558             
2019      7.0919              7.3231              14.7099             
2020      6.4976              10.8317             17.3650             
2021      7.1022              11.6182             26.3676             
2022      8.5453              7.9594              16.5532             
2023      6.0426              10.3775             16.4520             
2024      7.6938              11.4886             19.2186             
2025      8.1275              7.9177              16.0749             
2026      6.2613              8.1838              14.4776             
2027      5.7362              10.5865             16.3477             
2028      6.4889              7.4604              16.1578             
2029      7.5438              9.4262              16.9997             
2030      6.1199              9.7237              26.5809             
2031      8.7923              9.8776              18.7045             
2032      5.9974              9.5281              20.7278             
2033      7.6227              9.8170              17.4690             
2034      6.0495              8.0125              14.0926             
2035      6.2393              9.7426              16.0124             
2036      6.1775              11.0698             19.5908             
2037      6.6078              8.0908              17.4804             
2038      6.2883              8.0153              14.3312             
2039      5.9454              7.8335              13.8083             
2040      5.8383              8.1028              13.9731             
2041      8.0813              10.2108             18.3215             
2042      7.0098              9.8830              16.9277             
2043      6.3073              9.7957              18.3627             
2044      8.4386              7.8165              16.2889             
2045      5.7827              10.2379             16.0515             
2046      8.0441              9.7680              17.8431             
2047      8.1589              8.0225              16.2096             
2048      6.4071              11.5245             17.9616             
2049      5.8739              7.9376              15.9531             
2050      6.5204              9.6180              16.1712             
2051      6.1608              10.8610             21.7286             
2052      7.4188              7.4678              14.9164             
2053      7.9680              10.1132             18.1071             
2054      9.1892              11.8461             21.0739             
2055      6.8284              7.6062              16.2972             
2056      6.3008              9.7163              16.0515             
2057      6.4220              7.6107              14.8748             
2058      6.1479              9.8594              16.0425             
2059      7.1827              9.7292              17.7978             
2060      6.3669              7.2959              13.6896             
2061      6.2545              9.6455              15.9308             
2062      6.7013              8.0115              14.7406             
2063      6.3692              7.6654              14.0627             
2064      6.1831              10.4674             16.6797             
2065      8.1882              9.5961              17.8099             
2066      6.5271              7.7664              18.0601             
2067      7.0478              7.9972              15.0728             
2068      5.8147              9.3564              15.2007             
2069      6.1603              8.0186              14.4340             
2070      6.7569              7.8804              14.6634             
2071      5.8896              7.9048              13.8230             
2072      6.7189              8.2631              15.0114             
2073      5.7374              7.7871              13.5522             
2074      6.2161              8.2408              14.4858             
2075      6.0258              9.4344              15.4872             
2076      5.6957              7.7218              18.0810             
2077      8.6526              13.6278             22.3106             
2078      6.5612              14.1453             36.2567             
2079      7.5394              14.4397             50.3442             
2080      7.1004              11.9420             62.0883             
2081      7.1190              15.2649             77.1750             
2082      7.1922              9.0075              84.2371             
2083      7.5877              8.3593              83.3828             
2084      8.3892              9.3113              85.0900             
2085      6.9294              9.8277              68.0485             
2086      6.8404              8.6636              66.2673             
2087      6.9955              7.6014              61.3339             
2088      7.9380              7.6865              39.0861             
2089      7.5110              13.4833             42.5620             
2090      7.9356              9.1670              22.0316             
2091      7.6054              7.6162              29.5043             
2092      6.3630              12.4719             19.8787             
2093      6.5186              8.5974              18.8238             
2094      6.1262              7.5555              18.7813             
2095      6.3328              10.3634             16.7282             
2096      7.7873              9.5134              18.7117             
2097      6.6759              7.2739              16.0801             
2098      6.5438              9.4911              16.0656             
2099      5.8159              9.2814              17.8157             
2100      5.5016              7.5031              13.0342             
2101      6.0654              9.5921              15.6863             
2102      6.5632              9.5616              20.1495             
2103      6.0770              7.7015              13.8375             
2104      6.3974              9.2902              15.7163             
2105      8.2759              9.9285              18.2339             
2106      6.9101              7.9185              15.1309             
2107      6.7790              9.8965              16.7057             
2108      7.8590              7.5630              19.1969             
2109      6.5259              11.8791             18.4374             
2110      7.7043              13.4731             29.2380             
2111      7.6437              12.4821             41.6192             
2112      8.6384              11.5603             34.1316             
2113      8.2180              7.8500              29.4809             
2114      6.8518              11.0333             28.0378             
2115      8.0207              9.6330              20.3114             
2116      6.7624              7.3969              14.1886             
2117      6.7961              10.8063             17.6360             
2118      8.3113              7.9255              16.2676             
2119      6.7604              8.5041              15.2959             
2120      6.8256              11.4447             18.3018             
2121      7.9849              7.8528              16.1373             
2122      6.7431              10.7088             17.4816             
2123      7.8539              7.9658              15.8446             
2124      6.6764              7.5619              14.2672             
2125      7.4309              11.1417             18.6137             
2126      7.3630              7.9471              18.8602             
2127      6.7385              9.8380              16.6191             
2128      7.1806              11.1627             18.3741             
2129      7.5421              10.8160             19.3418             
2130      7.3358              7.7152              17.0941             
2131      6.8355              12.6369             19.5074             
2132      7.6413              13.7860             30.4842             
2133      7.6393              14.3211             44.6989             
2134      6.8550              11.0564             55.6297             
2135      7.7739              12.6170             68.0202             
2136      6.6427              16.1000             84.0214             
2137      8.6834              13.1345             97.0292             
2138      8.8428              10.7578             78.0110             
2139      8.0080              10.1395             74.4644             
2140      7.4525              9.2303              83.5116             
2141      8.4208              10.8592             78.2611             
2142      8.6827              8.6469              74.4431             
2143      8.3432              7.6955              70.8831             
2144      7.5786              10.9587             70.5692             
2145      6.9259              7.7392              58.1300             
2146      7.9860              7.4272              48.3386             
2147      7.6843              7.3281              33.3367             
2148      7.2486              12.9563             20.2383             
2149      7.7382              14.0367             31.4516             
2150      8.1781              15.6206             46.9488             
2151      6.8887              14.2818             61.1209             
2152      7.5733              14.5490             75.5561             
2153      7.8829              12.1383             87.5598             
2154      7.8442              7.7609              95.1952             
2155      6.3575              10.0912             98.6792             
2156      7.9298              10.7488             93.9750             
2157      7.1419              11.8729             94.3328             
2158      7.5330              12.0826             79.8823             
2159      6.7261              7.9930              74.4290             
2160      9.4472              8.1248              58.4729             
2161      8.8614              10.3720             56.3777             
2162      7.3852              11.1969             59.1806             
2163      8.1766              7.7518              53.0246             
2164      7.0555              7.5495              35.5771             
2165      8.2269              10.6531             36.2317             
2166      7.2375              10.1359             18.9952             
2167      8.0204              13.0377             21.0850             
2168      10.1535             10.1613             21.2060             
2169      7.2927              11.0387             18.3598             
2170      6.9669              7.9253              16.2429             
2171      7.3092              8.0176              15.3570             
2172      6.8143              13.6697             20.5300             
2173      7.8632              10.0454             27.9858             
2174      8.6572              11.4986             39.2985             
2175      9.3601              7.9522              47.1034             
2176      7.3609              7.5305              54.4967             
2177      7.2105              11.9678             19.2111             
2178      6.8191              15.3703             34.2921             
2179      8.0991              9.2412              43.3358             
2180      7.2559              7.7163              50.7889             
2181      7.7075              7.2707              57.8523             
2182      6.6680              14.7497             21.4455             
2183      6.8132              14.4809             35.6553             
2184      10.3093             11.9172             47.3623             
2185      6.8817              10.8364             58.0051             
2186      9.2245              16.5628             74.3980             
2187      9.4873              15.5705             89.7457             
2188      7.3033              9.0170              90.9052             
2189      8.0503              8.0692              84.5620             
2190      8.0423              12.3000             77.7966             
2191      7.3147              10.1568             70.5029             
2192      8.4417              9.7741              71.7551             
2193      6.6450              8.8831              65.8805             
2194      7.2323              7.8893              43.8216             
2195      6.9753              7.6560              43.7870             
2196      8.3245              12.0582             40.9888             
2197      10.0526             9.3060              20.6743             
2198      6.6409              10.8123             21.3238             
2199      8.4638              7.9462              16.7701             
2200      7.2682              12.1556             19.4531             
2201      7.6913              7.7206              15.4428             
2202      6.6456              8.1295              14.8096             
2203      6.9126              11.2752             18.2189             
2204      8.8956              8.0163              23.4158             
2205      7.7356              13.5118             21.2777             
2206      7.8609              14.0408             32.4876             
2207      8.2964              8.9946              41.3354             
2208      7.1781              7.8884              49.0651             
2209      7.3453              7.8002              56.7559             
2210      8.8940              11.8965             20.8259             
2211      6.2810              13.8319             31.0710             
2212      7.6011              8.0958              39.0404             
2213      7.1132              7.6336              46.4791             
2214      10.0015             7.9159              54.1264             
2215      7.8987              13.4613             21.3985             
2216      8.7904              15.2225             36.0294             
2217      7.8075              12.5974             48.3951             
2218      9.4031              13.0657             61.3159             
2219      6.4793              12.6388             69.9214             
2220      9.6558              10.0039             68.8297             
2221      8.0222              11.7277             64.5851             
2222      7.1822              7.5913              64.3929             
2223      7.9218              10.2304             56.8745             
2224      6.5672              10.3487             42.4880             
2225      7.7191              8.9444              43.8670             
2226      7.3960              9.8015              33.6510             
2227      6.7003              7.9177              29.3142             
2228      8.4725              7.7332              21.9849             
2229      6.7551              10.3983             17.1833             
2230      7.7480              7.3137              17.0209             
2231      6.1759              8.2788              14.4800             
2232      6.8640              10.2133             17.1078             
2233      6.8620              7.8920              17.6446             
2234      6.9339              11.6276             18.5924             
2235      7.6334              9.8648              18.4064             
2236      7.0350              9.7928              16.8645             
2237      7.3172              7.9792              15.3263             
2238      6.6311              7.5634              14.2483             
2239      6.9793              12.2549             19.2640             
2240      7.0567              13.1306             29.4717             
2241      7.2907              9.1656              38.3959             
2242      7.3227              7.7163              44.3051             
2243      7.5496              10.8317             39.2798             
2244      7.0812              7.8341              18.3361             
2245      7.7739              14.3683             22.1708             
2246      7.2353              9.6987              28.5980             
2247      7.6261              8.9660              29.8339             
2248      7.9443              10.1832             24.8583             
2249      8.3437              7.4962              15.8739             
2250      6.2164              8.1039              14.3481             
2251      6.6129              8.0993              14.7452             
2252      6.8653              7.7426              14.6372             
2253      6.3098              7.8163              14.1579             
2254      6.2545              10.5299             16.8165             
2255      6.9602              10.2901             17.2798             
2256      6.7119              8.2747              19.7094             
2257      6.5230              10.8388             17.3914             
2258      7.6019              7.9646              15.5969             
2259      6.1370              8.0755              14.2457             
2260      7.0190              7.4171              14.4660             
2261      6.7990              11.4892             18.3149             
2262      6.4669              7.8992              16.2705             
2263      6.6669              7.6886              14.3811             
2264      6.5369              8.4754              15.0412             
2265      7.2480              11.8692             19.1418             
2266      7.3817              7.5441              16.7644             
2267      6.8603              9.9685              16.8755             
2268      8.6672              7.7111              16.4030             
2269      7.7410              11.5067             19.2819             
2270      8.7500              8.3538              17.1445             
2271      7.5295              12.6222             20.1830             
