Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1541      6.6994              7.7828              15.4942             
1542      6.6993              7.4966              14.2242             
1543      7.0828              7.5079              14.6196             
1544      6.2452              9.4002              15.6775             
1545      7.1549              10.6172             17.8036             
1546      7.4752              7.7391              15.2553             
1547      6.3166              7.2536              13.6002             
1548      7.0002              13.5577             20.5836             
1549      8.3254              13.2235             33.6089             
1550      7.2294              12.8799             46.3064             
1551      6.7107              11.9037             58.0477             
1552      9.4429              11.4358             69.3132             
1553      8.0188              11.1993             79.6660             
1554      6.6928              10.0606             73.8671             
1555      7.3425              7.8164              67.7084             
1556      7.7265              7.7848              61.7704             
1557      7.7450              7.8494              43.0872             
1558      6.9369              7.3458              40.7034             
1559      10.5394             10.7748             21.3467             
1560      6.0663              7.5571              28.6998             
1561      7.9289              14.0717             22.0695             
1562      7.1393              14.5607             33.5077             
1563      7.5718              13.8698             47.2264             
1564      6.8583              8.5706              55.6142             
1565      8.7131              7.3200              62.7513             
1566      6.5672              7.7714              70.3481             
1567      8.3705              7.3815              77.5460             
1568      5.9370              13.7847             19.7520             
1569      6.6470              11.6706             31.3723             
1570      7.2200              14.5554             45.8899             
1571      7.3315              16.5941             62.4191             
1572      7.9427              14.2468             76.6318             
1573      8.4982              10.8828             87.4454             
1574      6.5262              13.5508             100.9519            
1575      7.1134              14.3393             115.2383            
1576      7.3075              11.9277             127.1097            
1577      7.6580              17.5959             144.6647            
1578      8.5766              12.3693             157.0049            
1579      9.1935              12.1098             169.0778            
1580      6.5921              14.7419             183.7930            
1581      7.9524              10.9197             194.6692            
1582      7.4305              7.7188              202.3352            
1583      7.2036              7.8633              202.8911            
1584      8.6408              7.2041              198.8866            
1585      7.7022              7.3437              173.6242            
1586      7.3350              7.3528              173.5931            
1587      6.8474              7.3576              168.3424            
1588      7.2667              7.0730              158.9504            
1589      7.3815              7.1712              139.6209            
1590      8.1223              6.8501              135.0085            
1591      6.8262              9.4256              136.3091            
1592      8.2256              11.4819             130.6070            
1593      6.7421              15.3725             113.7068            
1594      9.1178              8.0751              40.9711             
1595      8.2737              7.6029              45.8662             
1596      6.8351              7.2394              52.8761             
1597      9.4395              7.2436              59.8339             
1598      6.4423              12.5991             19.0699             
1599      7.1441              13.3041             32.1549             
1600      8.1988              8.9548              40.8852             
1601      6.7047              7.6440              48.3108             
1602      7.0616              7.6026              55.7285             
1603      7.1987              12.3664             19.5939             
1604      7.5278              15.1658             32.0304             
1605      8.8055              13.0466             44.8144             
1606      8.9928              13.0655             57.6622             
1607      7.0889              9.0992              66.6656             
1608      9.5526              7.5193              67.6307             
1609      7.1941              8.4197              60.0257             
1610      8.2813              7.3985              35.8019             
1611      7.6768              14.1644             21.8757             
1612      6.4744              16.8999             35.6285             
1613      8.2979              8.6372              44.1329             
1614      9.0035              7.8239              51.7693             
1615      8.0124              7.8486              59.4413             
1616      8.9019              14.8651             23.7986             
1617      6.9235              15.4709             38.9072             
1618      8.0916              12.9309             51.4331             
1619      7.3719              11.0396             62.1439             
1620      8.7628              11.8963             73.7129             
1621      9.7122              15.6888             89.1315             
1622      6.5071              10.7939             99.7627             
1623      8.5757              7.6794              107.2762            
1624      6.1284              10.4057             117.5294            
1625      7.4130              14.0412             114.1274            
1626      7.4285              11.2201             119.0486            
1627      7.3956              9.9082              111.1802            
1628      6.1818              9.6608              112.3332            
1629      7.1714              10.5932             60.3226             
1630      7.2101              7.4605              67.6499             
1631      6.4950              12.4512             79.9467             
1632      7.0412              7.3848              78.1331             
1633      6.7556              10.6821             67.2922             
1634      6.7836              9.0853              66.3254             
1635      7.1904              9.1250              65.3822             
1636      7.1509              7.2628              50.2892             
1637      6.9615              7.5096              42.9183             
1638      7.5129              13.5231             40.8993             
1639      7.3921              8.2181              19.5331             
1640      6.0759              9.1972              20.9239             
1641      6.3293              7.6043              16.5161             
1642      6.9076              7.9755              14.9177             
1643      6.6839              7.7602              14.4796             
1644      5.9775              7.0070              13.0167             
1645      7.5642              11.3635             18.9597             
1646      5.9695              13.7164             32.4390             
1647      7.4410              12.1684             44.4375             
1648      6.7559              10.9814             55.2510             
1649      8.5060              14.2962             68.8653             
1650      7.8459              11.6401             80.1829             
1651      6.5131              13.4960             93.4525             
1652      7.8891              12.8319             106.0804            
1653      7.7515              10.7492             116.6679            
1654      7.1737              7.6546              124.1703            
1655      9.2263              10.7229             109.8208            
1656      6.5401              12.4703             117.6294            
1657      7.1572              10.6983             118.2605            
1658      7.1557              8.7891              96.4932             
1659      6.9539              7.6599              94.7981             
1660      6.6929              12.6766             96.9245             
1661      7.8000              11.4674             73.9619             
1662      7.1442              7.3388              71.1732             
1663      6.3656              8.0429              69.5759             
1664      7.9526              7.2453              69.1607             
1665      8.3658              7.5296              49.3387             
1666      6.5943              9.1574              48.4654             
1667      8.0408              7.2256              15.2964             
1668      7.8499              12.6733             20.5510             
1669      8.7336              8.5504              28.8002             
1670      7.6283              7.5137              36.1207             
1671      7.7473              12.7705             20.5475             
1672      7.3796              14.5556             31.9420             
1673      8.1529              14.8959             46.7122             
1674      7.1780              14.2060             60.7868             
1675      8.4710              10.4561             71.0296             
1676      7.0065              8.0081              78.9134             
1677      7.0601              7.7110              83.1547             
1678      7.3241              7.2385              70.4968             
1679      9.2671              7.1832              66.2903             
1680      7.5797              13.5735             21.1875             
1681      8.1933              14.4519             35.2785             
1682      7.9507              14.7068             47.4442             
1683      6.3469              11.4770             58.8247             
1684      8.5224              7.9953              66.6505             
1685      6.7875              10.0582             69.7248             
1686      8.7763              11.4031             58.8782             
1687      7.2399              10.2252             58.9892             
1688      9.0196              7.8641              34.8333             
1689      8.4730              8.1912              40.2002             
1690      6.7211              10.9819             40.6219             
1691      8.4129              9.6345              20.9001             
1692      6.0917              7.7115              16.1141             
1693      8.6475              14.9220             23.5962             
1694      7.2896              8.1234              31.3706             
1695      8.5454              7.4300              38.4913             
1696      6.4259              13.7384             20.1973             
1697      8.2841              8.9832              28.4561             
1698      9.0179              7.8922              36.0847             
1699      7.5408              17.5739             25.1497             
1700      7.8673              7.6804              32.5229             
1701      10.1796             7.9680              39.8592             
1702      7.0473              15.8824             22.9603             
1703      7.3963              15.7995             35.8662             
1704      9.4536              9.7045              45.3425             
1705      7.3905              8.2252              53.3258             
1706      7.6575              7.9054              61.0989             
1707      6.7492              7.8087              68.7796             
1708      3.3492              11.0714             14.4544             
1710      6.5577              11.6553             26.0468             
1711      7.6124              15.7987             41.8014             
1712      8.6147              14.3747             56.1223             
1713      8.1481              17.3227             73.4078             
1714      8.1499              12.3242             85.6882             
1715      7.0809              11.3986             97.0502             
1716      8.2618              14.3965             111.3943            
1717      9.4971              11.9456             123.1929            
1718      7.9852              11.7180             134.8663            
1719      7.7325              11.3550             146.1764            
1720      9.0068              13.9044             159.9561            
1721      8.7696              9.5047              169.2016            
1722      8.3851              7.6654              176.6761            
1723      8.3847              7.1986              183.6254            
1724      8.4221              7.3095              121.3502            
1725      7.2553              8.1639              129.2365            
1726      8.2198              8.0953              137.0811            
1727      8.0957              14.0749             150.9727            
1728      8.8213              10.7091             161.4092            
1729      7.5378              12.0368             173.2904            
1730      8.7322              11.4008             46.3698             
1731      7.3742              8.6218              53.4683             
1732      8.1649              7.5351              60.7132             
1733      7.1431              7.2196              67.6580             
1734      8.5903              7.7663              75.0435             
1735      8.5754              7.3860              82.1639             
1736      7.7053              9.4642              17.2025             
1738      2.3620              12.5206             29.7314             
1739      9.9831              11.3330             40.9931             
1740      6.3200              14.4405             55.3782             
1741      9.5782              14.3241             69.5394             
1742      7.8175              11.5287             81.0106             
1743      7.7365              14.4696             95.4197             
1744      7.4075              12.5736             107.8646            
1745      8.5980              11.9206             119.5277            
1746      7.0368              11.5180             130.8025            
1747      8.7513              10.2912             140.6892            
1748      6.9034              14.2348             154.6668            
1749      6.8559              11.9426             166.2714            
1750      7.0898              13.3383             179.4741            
1751      9.0389              13.2823             192.3801            
1752      8.6430              8.7869              194.2764            
1753      6.5135              7.8487              201.8545            
1754      7.6097              7.6520              120.6296            
1755      8.2702              7.4338              127.8318            
1756      7.4937              8.5638              136.1430            
1757      7.1715              10.2184             146.1445            
1758      7.1196              13.7500             159.6837            
1759      8.2596              15.0041             113.8249            
1760      7.9279              12.3560             126.0107            
1761      8.7842              11.6054             137.2804            
1762      8.3149              11.1962             148.2217            
1763      7.0841              11.3156             88.2045             
1764      7.6013              9.4626              97.4813             
1765      6.9248              8.7918              103.8265            
1766      7.5741              6.9781              110.5648            
1767      6.6376              9.9148              120.3052            
1768      7.0258              9.4029              129.5062            
1769      7.7922              7.6790              121.6667            
1770      7.7167              8.8224              117.6819            
1771      8.4522              9.2341              113.1350            
1772      8.3995              10.5760             103.9617            
1773      7.6850              9.7094              97.6414             
1774      6.5310              8.6973              98.8116             
1775      7.7343              7.2454              81.2508             
1776      9.7658              11.4545             77.4901             
1777      8.9577              9.9236              69.8726             
1778      8.4269              10.6215             68.3757             
1779      7.5020              8.7511              59.3105             
1780      7.6776              9.7201              46.6703             
1781      8.3752              8.6219              42.8558             
1782      7.1658              11.2863             40.8725             
1783      8.1918              7.6314              31.8968             
1784      8.1024              7.4220              24.1366             
1785      7.2516              9.5831              16.8637             
1786      7.4352              9.7970              17.2619             
1787      7.3080              9.7139              17.0485             
1788      6.5968              7.6145              14.2427             
1789      5.6038              7.4035              13.0364             
1790      6.4948              10.1729             16.7001             
1791      7.9428              7.3727              15.3421             
1792      5.8570              7.1872              13.0728             
1793      6.4852              10.6359             17.1502             
1794      8.3750              7.5153              15.9158             
1795      6.3841              9.4633              15.8786             
1796      6.8615              10.6598             17.5520             
1797      8.7525              7.0623              15.8420             
1798      6.2227              8.6989              14.9514             
1799      8.4573              7.2619              15.7476             
1800      6.6779              7.3789              14.5117             
1801      9.3466              11.9198             21.2997             
1802      7.7706              11.9062             27.3817             
1803      8.1940              10.7505             32.1935             
1804      7.9688              8.3211              31.4030             
1805      8.4755              9.3221              22.0645             
1806      6.3538              9.8808              19.2586             
1807      6.9035              7.3737              16.5878             
1808      6.8065              7.0755              13.9207             
1809      15.0656             13.2257             28.3249             
1810      6.0105              12.1598             40.5223             
1811      8.5521              14.8292             55.3241             
1812      6.4462              10.4060             65.6943             
1813      6.4874              13.0023             78.6906             
1814      6.5181              16.6674             95.3307             
1815      7.9426              14.0084             109.3124            
1816      6.8134              13.8304             123.1191            
1817      7.3324              14.6191             137.6947            
1818      8.0763              12.2112             149.8686            
1819      7.1036              13.6052             163.4020            
1820      6.9629              10.4829             173.8566            
1821      7.1504              14.1010             187.8946            
1822      7.0324              11.0333             198.8952            
1823      7.4940              12.2866             211.1340            
1824      7.0204              10.3765             221.4606            
1825      9.0627              10.5232             231.9409            
1826      7.7433              13.2637             245.1647            
1827      7.1080              13.1530             258.2117            
1828      7.6242              11.7106             269.8175            
1829      8.1180              9.9303              279.6328            
1830      7.9675              9.3968              295.3333            
1831      7.8041              7.4552              302.6924            
1832      9.0212              7.4952              310.0916            
1833      7.6106              7.5451              317.5441            
1834      8.1736              7.3612              324.8354            
1835      8.0147              6.9632              331.6528            
1836      6.9890              10.5878             332.4276            
1837      7.4260              10.5018             323.7880            
1838      7.3187              11.6757             312.0374            
1839      7.2401              12.3553             306.2975            
1840      7.9373              11.6979             305.5112            
1841      10.8117             8.3242              274.7767            
1842      6.7260              7.1954              281.4498            
1843      8.2689              7.0961              283.2747            
1844      7.3013              7.3817              260.1509            
1845      14.4885             6.8616              241.4498            
1846      8.4469              7.5411              98.4439             
1847      7.1775              7.5403              103.2694            
1848      8.0046              7.4839              110.5596            
1849      7.9163              7.3998              117.7709            
1850      7.7063              7.1809              124.7311            
1851      9.2625              7.3577              131.7606            
1852      8.0595              7.2752              138.8365            
1853      2.4058              13.0613             15.4981             
1856      8.6031              11.7701             27.2331             
1857      7.1141              13.2233             40.4348             
1858      7.5429              20.3476             60.7424             
1859      7.8555              12.8401             73.5527             
1860      7.7996              11.6883             85.2351             
1861      12.0387             7.6113              87.2259             
1862      7.8166              7.3479              94.3914             
1863      7.1223              7.6048              101.8576            
1864      7.7726              7.4173              109.0016            
1865      6.5864              7.4950              116.3425            
1866      2.6937              15.5899             18.3128             
1871      8.1932              13.5242             31.7769             
1872      7.7755              14.6477             46.3810             
1873      6.1482              13.1226             59.4336             
1874      8.7458              13.5851             73.0058             
1875      7.0184              16.6192             89.6131             
1876      6.3962              13.2747             102.8981            
1877      8.7966              14.6377             117.5368            
1878      6.7355              12.2645             129.8069            
1879      6.7555              13.9057             143.7173            
1880      7.6460              13.0541             156.7673            
1881      6.6590              12.7497             169.5140            
1882      8.2461              10.6154             180.1170            
1883      6.2787              7.5244              187.6298            
1884      7.1026              7.8612              186.1307            
1885      8.7962              9.5427              155.8983            
1886      7.6374              10.1313             165.8828            
1887      7.5604              7.4374              164.3851            
1888      7.3059              8.9528              149.1616            
1889      7.0652              10.2093             148.7415            
1890      7.9070              11.2020             145.6801            
1891      7.5134              9.4205              145.6787            
1892      6.5643              8.0344              133.4773            
1893      7.1085              7.4953              120.4884            
1894      6.3176              9.2978              118.5201            
1895      6.7609              8.8610              100.0067            
1896      6.2705              11.2092             101.3005            
1897      9.2737              9.4447              88.3063             
1898      9.8545              8.7248              81.8154             
1899      7.6516              7.3192              76.4024             
1900      7.4922              13.0398             62.4312             
1901      9.0853              8.8471              56.1252             
1902      8.0302              11.3286             54.9015             
1903      7.0657              10.2090             43.0530             
1904      7.6088              7.9443              48.1058             
1905      7.5778              7.7994              36.0002             
1906      6.7201              10.1195             36.1765             
1907      6.8490              9.6451              18.5454             
1908      7.9738              8.1317              16.1320             
1909      8.1437              10.8271             19.0004             
1910      6.8947              10.0376             21.5947             
1911      6.8969              9.5438              18.6265             
1912      6.1061              7.9021              16.6159             
1913      5.8849              7.8503              13.7637             
1914      6.5831              7.9587              14.5704             
1915      6.0047              7.5321              13.5663             
1916      6.1582              7.8687              14.0555             
1917      5.6791              7.8448              13.5556             
1918      6.5948              8.0857              14.7091             
1919      6.2319              13.4134             19.6737             
1920      6.2587              8.6824              25.8754             
1921      8.4945              7.7108              22.1808             
1922      5.9906              7.5473              13.5683             
1923      5.8708              11.9044             17.8035             
1924      8.1047              7.7514              15.8976             
1925      6.5822              7.7775              14.3899             
1926      5.7362              8.0237              13.7901             
1927      6.2924              7.7663              14.0882             
1928      6.9139              12.6012             19.5479             
1929      6.3719              12.0854             31.4813             
1930      8.2538              8.1413              39.4179             
1931      8.4720              10.2073             27.1684             
1932      7.0518              7.8810              17.5660             
1933      6.7936              8.0380              14.8601             
1934      6.8875              11.3762             18.2916             
1935      8.7314              7.9414              16.6971             
1936      6.0620              7.4284              13.5214             
1937      6.7553              7.4179              14.2011             
1938      6.8638              9.6734              16.5681             
1939      6.7426              8.2820              15.0542             
1940      6.7343              12.1577             18.9243             
1941      6.9461              8.9441              22.1341             
1942      8.1918              10.4359             29.1092             
1943      7.4695              7.9349              15.4396             
1944      6.2967              11.0007             17.3281             
1945      8.2591              9.8425              18.1282             
1946      5.7580              11.9155             22.6269             
1947      7.8728              7.4733              15.3772             
1948      5.7193              9.7804              15.5330             
1949      6.5671              7.7132              18.0556             
1950      6.6489              8.9391              15.6186             
1951      6.7617              7.1349              13.9310             
1952      5.2609              7.3426              12.6349             
1953      6.9724              7.7074              14.7121             
1954      6.1670              9.7589              15.9536             
1955      7.0956              11.2404             18.3631             
1956      6.2021              7.0854              13.3132             
1957      7.5182              10.6320             18.1809             
1958      6.7355              7.5422              22.4644             
1959      5.7930              9.9488              15.7710             
1960      9.1181              9.7070              18.8582             
1961      5.6697              7.2907              16.1396             
1962      5.2351              7.7078              12.9750             
1963      6.3941              7.2785              13.7013             
1964      5.4759              10.5898             16.0967             
1965      6.4129              7.1906              15.8423             
1966      6.2511              11.5319             17.8289             
1967      5.7910              13.9720             31.6499             
1968      8.7302              15.7769             47.1912             
1969      7.9033              13.3325             60.2883             
1970      7.7023              8.3856              68.5364             
1971      6.7543              7.1254              64.7673             
1972      6.1970              8.2718              61.7581             
1973      7.1798              9.2691              51.8080             
1974      6.1900              7.5602              50.2177             
1975      6.8334              7.2650              26.4392             
1976      6.3658              12.2740             18.6678             
1977      6.3786              15.2835             31.5532             
1978      7.4715              7.3475              38.8014             
1979      7.1362              7.3307              27.7046             
1980      6.2494              7.7097              28.5842             
1981      7.9368              9.8358              17.7999             
1982      5.8318              8.8988              19.3321             
1983      7.0289              7.7483              16.7162             
1984      5.9553              7.4348              13.4185             
1985      6.2586              7.8279              14.1141             
1986      7.3167              7.7943              15.1394             
1987      6.8116              13.7759             20.6170             
1988      8.7293              15.6111             33.0515             
1989      6.7959              7.8094              40.6531             
1990      6.8527              7.5233              48.0545             
1991      8.4206              7.5166              55.4357             
1992      8.0655              15.3857             23.4816             
1993      7.4991              13.0438             33.3648             
1994      8.8408              8.0350              41.2612             
1995      7.2553              7.7236              48.8280             
1996      6.6866              7.7560              56.4713             
1997      7.1641              12.0271             19.2206             
1998      7.7709              14.2211             30.7956             
1999      7.7326              8.7392              39.3887             
2000      5.9319              7.8742              47.1843             
2001      7.5580              7.6382              54.7240             
2002      7.5721              12.1000             19.6993             
2003      6.7547              14.3439             33.4396             
2004      6.7940              14.4770             47.5658             
2005      9.5885              13.2060             60.3325             
2006      6.9837              13.1334             73.3220             
2007      6.1537              8.6171              81.7993             
2008      6.4213              9.6311              91.2770             
2009      7.8196              10.1181             89.3342             
2010      6.8238              9.1882              72.8080             
2011      6.0245              8.5492              68.6544             
2012      6.9329              7.5161              67.1905             
2013      6.0119              10.3724             54.7393             
2014      6.5098              7.4575              52.1361             
2015      7.0069              9.4872              46.6419             
2016      6.4799              9.1097              33.4160             
2017      7.2001              11.2797             29.5757             
2018      7.8434              7.5828              22.2442             
2019      7.0852              7.1867              21.9597             
2020      6.1715              10.5707             16.7735             
2021      7.0562              7.6440              16.9114             
2022      6.5282              9.1521              15.7120             
2023      5.8275              10.9038             19.1178             
2024      7.4802              7.5465              15.0538             
2025      6.4891              11.1527             17.6714             
2026      6.4818              9.4067              19.6812             
2027      6.7149              7.4854              19.6827             
2028      5.8144              7.7547              13.5978             
2029      7.4346              9.9918              17.4576             
2030      6.5334              7.5837              22.3261             
2031      6.2253              9.3623              15.6155             
2032      6.6124              9.5950              22.6796             
2033      6.2435              10.1293             16.4000             
2034      6.4973              7.7284              14.2579             
2035      5.9264              9.1462              15.1013             
2036      7.6404              7.5630              15.2310             
2037      6.0967              7.8151              13.9427             
2038      6.1329              11.1078             17.2704             
2039      5.8157              14.8681             31.9677             
2040      7.1422              13.2918             43.1945             
2041      8.1330              11.2591             54.2057             
2042      7.9501              10.6549             64.7401             
2043      7.8119              9.6206              58.8922             
2044      6.0096              7.8220              66.5603             
2045      5.8311              7.5865              69.4503             
2046      7.1300              11.7868             46.1597             
2047      7.3508              10.0684             43.6275             
2048      6.5195              7.3179              28.9225             
2049      6.7908              10.2638             36.8555             
2050      8.9199              8.4367              32.4855             
2051      7.0817              8.7521              26.2345             
2052      6.9500              7.0829              18.3768             
2053      8.2177              12.0089             20.2541             
2054      8.0525              13.7806             33.7877             
2055      7.3352              17.6390             51.2508             
2056      7.7444              12.3271             63.4489             
2057      7.1370              13.2215             76.5443             
2058      6.0069              8.9991              85.4561             
2059      7.5555              7.7117              81.7162             
2060      6.2344              7.1021              75.1315             
2061      7.3360              10.1339             63.8421             
2062      6.5458              10.4141             54.4260             
2063      6.3414              9.6888              56.6981             
2064      7.0418              8.0077              37.1175             
2065      8.0191              7.5691              34.8725             
2066      8.7020              7.4477              29.8466             
2067      7.0071              12.0961             19.1314             
2068      6.7972              10.2016             29.1465             
2069      7.1886              11.5028             40.2940             
2070      7.1744              8.2263              23.6519             
2071      6.9339              7.8936              21.5057             
2072      6.5722              10.3545             16.9564             
2073      6.6319              7.1249              18.8719             
2074      6.2172              7.1747              13.4206             
2075      5.9038              7.5441              13.4769             
2076      5.4371              7.1993              12.6660             
2077      8.3603              11.5479             19.9378             
2078      7.3917              15.4253             35.1117             
2079      6.8413              12.5213             47.4007             
2080      6.6432              13.0922             60.1893             
2081      6.1830              10.9329             71.0051             
2082      6.0484              7.4175              78.2743             
2083      8.0946              11.1237             75.9064             
2084      7.0342              9.3291              71.5237             
2085      7.3139              7.8989              56.4225             
2086      6.1167              9.6661              53.9833             
2087      8.9546              7.6225              43.0635             
2088      5.9512              7.0852              42.5719             
2089      6.7562              12.4846             37.7890             
2090      8.1910              8.5980              21.3601             
2091      6.5688              7.6537              18.7982             
2092      6.1256              10.1060             16.2586             
2093      7.0202              7.6578              16.9166             
2094      5.7695              7.4133              13.2131             
2095      6.2344              10.3732             16.6355             
2096      6.9715              7.4041              16.4091             
2097      5.8250              9.2010              15.0524             
2098      8.2615              9.1684              17.4560             
2099      5.6071              7.6874              20.0943             
2100      5.2649              7.4053              12.7000             
2101      5.7881              11.1172             16.9309             
2102      7.6112              10.3858             19.6868             
2103      7.0947              7.4247              17.3171             
2104      6.2092              7.4966              13.7339             
2105      6.4407              13.9854             20.4540             
2106      6.7403              11.6296             29.7024             
2107      7.6084              14.5342             44.0843             
2108      6.5008              13.3355             57.2648             
2109      7.3892              10.4349             67.5517             
2110      7.8380              8.3813              75.8386             
2111      6.8202              8.7362              82.7403             
2112      7.9439              10.5791             62.9560             
2113      7.9803              8.2437              51.8728             
2114      8.5955              9.6611              56.2445             
2115      7.8979              7.4855              41.3559             
2116      8.1227              8.7825              40.3064             
2117      7.1431              8.5716              33.6329             
2118      7.8064              7.5631              21.3482             
2119      6.6925              9.3848              16.1066             
2120      6.5207              9.0708              17.5167             
2121      7.7051              7.3090              15.0559             
2122      6.7572              7.3979              14.1869             
2123      6.9927              13.4911             20.5103             
2124      7.4678              14.2068             34.5576             
2125      8.0967              15.9935             50.3308             
2126      7.5354              11.5287             61.6311             
2127      7.5771              9.8466              71.3223             
2128      6.4648              11.6285             77.9236             
2129      7.9248              10.0053             71.8651             
2130      9.4186              8.5837              56.0237             
2131      6.5726              10.1675             58.2127             
2132      8.7977              10.9556             47.8704             
2133      7.4777              8.2818              43.5058             
2134      7.1537              7.9297              31.4049             
2135      7.2057              8.7368              27.9601             
2136      6.8207              7.4667              17.8168             
2137      7.1175              10.8793             18.0299             
2138      8.2170              7.3345              15.5779             
2139      6.4729              12.4010             18.9046             
2140      8.3315              10.1630             19.0338             
2141      7.0619              7.5863              16.6042             
2142      6.7345              7.6313              14.3971             
2143      6.7678              10.5068             17.3139             
2144      6.9868              7.7636              17.3392             
2145      6.8619              7.7650              14.6556             
2146      6.7635              9.6846              16.4761             
2147      7.0955              7.6468              14.7718             
2148      6.8164              8.0947              14.9396             
2149      7.5123              8.4049              15.9462             
2150      6.5535              7.8219              14.4030             
2151      6.5018              12.2630             18.7902             
2152      6.9538              7.3132              16.2227             
2153      6.7908              7.6418              14.4596             
2154      6.5868              9.4064              16.0233             
2155      7.7485              7.5802              15.3647             
2156      6.8419              7.1836              14.0533             
2157      6.6855              10.0550             16.7690             
2158      7.1130              10.0303             17.1723             
2159      7.2306              7.7475              15.0092             
2160      6.5693              7.3522              13.9497             
2161      7.3327              9.7713              17.1310             
2162      6.5307              10.5904             25.0797             
2163      7.9417              10.3929             18.3600             
2164      7.8942              7.4314              15.7944             
2165      6.9892              9.3039              16.3231             
2166      7.1180              7.4804              14.6300             
2167      6.8086              7.4889              14.3294             
2168      6.7623              7.8605              14.6615             
2169      6.5723              7.6841              14.2870             
2170      6.2058              8.1630              14.3962             
2171      7.0239              10.0155             17.0722             
2172      6.8794              7.4624              14.3751             
2173      6.7764              7.6579              14.4826             
2174      6.3608              9.6970              16.0906             
2175      6.7823              7.5901              14.4045             
2176      6.7427              7.8530              14.6239             
2177      6.6694              7.3400              14.0385             
2178      6.5282              7.3008              13.8586             
2179      6.5774              7.2291              13.8369             
2180      6.7742              9.5313              16.3335             
2181      8.0185              7.7496              15.8010             
2182      6.5997              7.4160              14.0445             
2183      6.4071              9.2002              15.6318             
2184      9.1992              9.5900              18.8250             
2185      7.6791              7.5238              15.2351             
2186      6.5584              10.5721             17.1601             
2187      7.4650              11.2087             18.7152             
2188      6.6682              10.7074             19.5787             
2189      6.5781              7.6332              17.0202             
2190      6.6161              7.3696              14.0144             
2191      6.6086              7.3276              13.9648             
2192      6.5909              10.9469             17.5659             
2193      8.0810              7.9056              16.0159             
2194      5.8536              9.7905              15.6732             
2195      6.5758              12.1817             19.4115             
2196      7.5479              7.4905              15.0641             
2197      8.1509              12.5322             20.7115             
2198      6.8198              13.2519             33.7629             
2199      7.6932              15.0694             45.4104             
2200      7.1625              9.2492              54.4515             
2201      7.3905              15.1801             69.4297             
2202      6.5013              12.9488             82.2211             
2203      8.6322              8.3877              90.4198             
2204      8.7392              7.6425              80.9683             
2205      10.0665             11.0738             76.7879             
2206      7.6488              7.7175              69.9081             
2207      6.4575              7.6416              47.6231             
2208      7.1859              6.9775              31.5319             
2209      6.4971              13.0448             19.5713             
2210      8.4420              10.5413             28.9138             
2211      6.6971              7.5556              36.2506             
2212      6.4896              7.3924              34.8589             
2213      8.0411              13.2548             21.3217             
2214      8.0641              14.3076             35.2157             
2215      8.4771              12.0344             46.7941             
2216      10.6862             12.2271             58.7170             
2217      7.0454              16.6379             75.1112             
2218      7.6381              13.2375             88.1639             
2219      7.0265              12.0118             99.9985             
2220      6.9882              7.2666              107.0718            
2221      9.1425              11.4801             118.3243            
2222      6.3591              13.7844             127.2151            
2223      6.8170              12.6981             109.6740            
2224      7.3636              8.8783              111.1520            
2225      6.5078              9.6983              113.3919            
2226      8.1728              7.4532              60.8606             
2227      7.1313              7.6687              66.0980             
2228      8.1799              7.7002              73.6310             
2229      6.4440              7.8540              73.5088             
2230      7.3299              7.1906              61.3545             
2231      6.4492              7.1538              53.8462             
2232      6.9760              14.2438             21.2505             
2233      6.8349              9.8654              28.2661             
2234      7.6143              10.6169             38.7682             
2235      6.4589              9.4541              37.6777             
2236      7.2312              8.9621              26.6508             
2237      6.3784              9.5877              21.4553             
2238      6.8708              7.1214              16.1460             
2239      6.8463              13.2342             20.1113             
2240      8.0801              10.4280             18.5332             
2241      7.2437              7.3123              15.8674             
2242      6.5888              10.3668             16.9838             
2243      7.4288              12.0839             21.5418             
2244      7.1200              7.4381              14.5845             
2245      7.5458              12.3221             19.8944             
2246      6.7843              8.6365              25.6322             
2247      8.3901              7.6557              22.0744             
2248      6.9564              13.2443             20.2307             
2249      8.5734              16.6476             34.2630             
2250      7.7631              14.8813             49.0448             
2251      6.5258              11.0005             59.9530             
2252      7.7931              10.9945             70.8180             
2253      7.2594              7.5281              70.9641             
2254      7.4321              7.9330              66.7071             
2255      7.7781              9.9307              66.1028             
2256      7.5170              7.6976              41.6373             
2257      6.6880              7.2628              23.8634             
2258      6.9399              14.9301             21.9003             
2259      7.0126              12.1603             33.7766             
2260      7.9630              14.0323             47.4296             
2261      6.8010              8.9479              56.1436             
2262      7.5055              7.5275              63.5191             
2263      7.4394              7.6659              70.3534             
2264      6.9659              7.6094              58.2709             
2265      7.2635              13.1967             20.4895             
2266      7.6220              12.1322             32.4011             
2267      8.9852              8.1705              40.3513             
2268      9.4981              7.6208              47.7951             
2269      7.5729              15.1401             22.7422             
2270      7.0441              14.0087             36.6114             
2271      8.3669              10.4967             46.8175             
2272      6.2824              8.3356              55.0002             
2273      8.0585              7.8198              62.6281             
2274      7.7535              7.6374              53.5668             
2275      8.9944              13.8878             22.9131             
2276      7.8220              13.4428             36.1918             
2277      8.0680              11.2269             47.1409             
2278      8.6215              8.9161              55.7560             
2279      7.1486              7.9989              63.5494             
2280      9.5441              7.6016              59.6551             
2281      7.9452              11.9180             19.8905             
2282      7.9594              15.5478             35.2507             
