Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2279      8.2804              24.7453             295.8594            
2280      6.6568              21.3266             302.2055            
2281      8.4747              27.6803             326.2091            
2282      7.5967              12.4691             330.9779            
2283      7.5038              14.6189             339.5023            
2284      11.3065             13.8841             341.7909            
2285      8.6909              12.2944             342.5052            
2286      11.2645             11.8370             351.0801            
2287      10.1096             6.5759              347.0037            
2288      12.9819             9.0811              350.6547            
2289      19.0508             6.4317              342.6454            
2290      15.2017             7.9602              348.3934            
2291      11.5939             7.2988              342.6806            
2292      10.2058             6.4843              339.4848            
2293      12.4949             11.7339             319.2603            
2294      10.5586             39.8228             345.0389            
2295      9.7937              14.2882             350.0253            
2296      9.5625              21.0346             351.2100            
2297      13.4100             13.0435             339.3799            
2298      15.0512             27.5936             363.1155            
2299      18.5606             23.2282             366.6120            
2300      15.0043             12.0166             359.1827            
2301      17.6707             8.5586              338.0049            
2302      7.5817              8.1994              341.0583            
2303      6.7672              9.0216              341.9003            
2304      7.5018              8.9694              326.9177            
2305      7.9645              6.6914              312.8726            
2306      7.6765              9.0271              307.0262            
2307      7.8988              10.0075             310.6018            
2308      7.5073              6.2991              294.7578            
2309      8.2961              8.7577              289.0522            
2310      8.9586              7.4751              284.6217            
2311      8.1086              8.1700              275.1586            
2312      7.9981              7.1163              259.1023            
2313      8.9097              6.0855              239.0088            
2314      9.5487              11.6766             243.2115            
2315      10.5248             6.4433              241.3031            
2316      8.5495              9.3166              225.6531            
2317      16.1453             6.5683              197.4031            
2318      10.7080             10.2571             204.3989            
2319      9.3299              7.5766              202.5039            
2320      9.5279              9.9051              203.7619            
2321      12.7163             9.7208              189.6390            
2322      7.1937              6.0613              177.6687            
2323      7.5529              6.2590              166.4468            
2324      7.5349              9.7859              154.8250            
2325      7.0659              7.7519              154.5626            
2326      5.9578              10.3221             144.7591            
2327      8.9353              6.9338              139.0276            
2328      7.4614              10.0860             124.8023            
2329      6.2251              11.7915             122.8494            
2330      8.4382              6.1236              112.0917            
2331      7.8483              6.8286              102.0472            
2332      7.1450              8.4110              99.4046             
2333      6.9643              8.7747              82.2793             
2334      7.3871              6.0352              74.9754             
2335      7.4360              10.6605             68.8023             
2336      9.0182              14.0334             72.2371             
2337      7.6674              6.5134              49.4838             
2338      7.4452              6.4832              34.6441             
2339      6.5452              5.7839              31.9158             
2340      6.7127              5.9104              32.3055             
2341      8.5722              9.5206              18.1207             
2342      8.1998              10.1813             18.3937             
2343      8.8237              6.7685              16.2568             
2344      5.9045              6.5936              12.5176             
2345      5.9379              6.5059              12.4668             
2346      6.1255              6.7350              13.6617             
2347      6.3024              6.5145              12.8358             
2348      6.0503              6.6665              12.7358             
2349      5.5808              6.3730              11.9697             
2350      5.5330              6.4287              11.9856             
2351      7.1923              9.3332              16.5499             
2352      7.3732              9.1536              22.2035             
2353      7.6300              6.4066              19.2064             
2354      6.3589              6.1673              12.5502             
2355      6.0455              7.0401              13.1014             
2356      5.8270              6.5679              12.4141             
2357      5.7358              5.9594              11.7172             
2358      5.7609              6.2127              11.9952             
2359      5.8632              8.4561              14.3375             
2360      6.9460              6.4084              13.3705             
2361      7.7899              9.2814              17.0952             
2362      8.1394              8.8055              16.9593             
2363      6.4708              9.2018              18.2889             
2364      7.2811              6.0932              14.2324             
2365      6.2753              8.9378              15.2371             
2366      7.8332              41.4936             49.3555             
2367      7.1052              22.0757             56.6713             
2368      7.7446              17.4714             59.1286             
2369      10.9338             20.1210             58.3561             
2370      8.6494              15.0626             58.0530             
2371      8.9887              10.4828             55.2252             
2372      12.4045             6.7204              47.0790             
2373      14.3430             6.7276              39.8288             
2374      8.1221              7.0795              39.0205             
2375      8.1883              6.1720              15.7927             
2376      6.7904              6.4716              13.2806             
2377      6.8606              10.2560             17.1350             
2378      7.1844              10.5929             22.3398             
2379      6.8541              7.2607              16.5282             
2380      6.0509              6.9489              13.0196             
2381      6.4225              8.4537              14.9022             
2382      6.3681              9.7351              23.3064             
2383      8.6256              6.0301              15.7186             
2384      7.7204              11.9031             19.6515             
2385      11.6824             18.1426             33.8790             
2386      17.4011             28.6079             50.1724             
2387      18.1405             17.4655             44.2247             
2388      20.3294             16.6010             54.2967             
2389      11.4177             21.0781             65.7693             
2390      16.8280             15.4759             55.2883             
2391      12.8639             11.2168             52.9568             
2392      9.0592              6.7052              38.4478             
2393      8.3045              5.9194              32.0408             
2394      7.8950              5.9117              28.6506             
2395      5.7651              8.4189              14.2107             
2396      5.9148              7.8522              15.0124             
2397      6.8831              5.7698              12.6722             
2398      5.1446              6.0358              11.2029             
2399      6.6776              8.8892              15.5971             
2400      8.1615              7.6447              18.7869             
