Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      9.2015              30.8016             53.3067             
1521      6.3221              18.2205             66.4330             
1522      7.8541              34.3911             94.6606             
1523      25.1478             20.2309             108.7693            
1524      10.0899             18.6286             64.8309             
1525      13.1059             12.1698             71.1421             
1526      16.3358             9.6475              74.1693             
1527      8.5490              9.5709              79.7187             
1528      8.9561              13.6393             68.0490             
1529      7.3887              9.3516              72.0497             
1530      6.1370              12.3958             76.5060             
1531      8.1018              10.7996             81.6728             
1532      8.9624              14.0965             90.4639             
1533      9.1233              13.1503             96.3157             
1534      5.7109              12.3273             102.7274            
1535      9.4777              9.5794              104.6829            
1536      7.4194              7.0667              103.2818            
1537      7.8473              33.3082             112.6943            
1538      6.5321              29.7609             135.5307            
1539      8.0934              41.3146             170.0584            
1540      8.0038              14.2928             177.8078            
1541      7.0153              17.6733             188.9005            
1542      6.5254              11.7337             193.3645            
1543      8.2426              12.2345             199.0660            
1544      5.6670              6.5579              198.7180            
1545      8.7605              7.3337              198.5993            
1546      8.1230              6.1005              179.1180            
1547      12.6421             6.5679              179.2591            
1548      33.5112             9.8636              182.8081            
1549      18.1758             11.0981             186.0760            
1550      16.1750             9.7020              189.8409            
1551      13.8098             8.4473              191.6370            
1552      9.5366              8.4350              193.8812            
1553      8.6189              6.5030              193.5648            
1554      7.3801              9.1581              195.2295            
1555      6.8005              9.3810              179.9126            
1556      9.1958              22.0058             188.0326            
1557      6.0622              11.8520             193.1515            
1558      8.7043              12.2544             198.7170            
1559      9.9091              23.2292             139.3928            
1560      7.1009              14.0230             144.8203            
1561      10.1295             24.2690             158.5736            
1562      7.2642              15.3137             167.2676            
1563      7.4806              10.1403             153.1951            
1564      8.8996              12.3782             151.2946            
1565      13.2867             12.9448             163.4693            
1566      16.9771             9.3048              166.5776            
1567      24.3427             9.2450              169.7048            
1568      14.5731             15.9815             176.9993            
1569      14.9579             11.3834             178.3433            
1570      9.9109              7.1493              183.9410            
1571      16.0355             7.1963              183.0219            
1572      10.8737             9.5583              166.2290            
1573      8.2126              9.4391              167.8768            
1574      6.6485              9.0512              170.4071            
1575      7.3352              11.8130             169.6979            
1576      7.2051              11.5936             177.7890            
1577      8.6663              17.7414             188.4652            
1578      8.3777              15.3082             196.8172            
1579      9.3017              15.7602             205.6685            
1580      7.0314              27.6413             197.1688            
1581      7.0534              22.5144             202.6849            
1582      6.6845              16.5190             219.1306            
1583      9.0211              9.7087              219.9422            
1584      8.4091              10.4312             186.1182            
1585      8.0072              10.4026             187.3240            
1586      9.0000              9.9776              189.9284            
1587      9.2521              7.0771              184.6772            
1588      10.3080             5.8247              168.6631            
1589      10.5150             6.3044              120.1398            
1590      9.1933              6.2020              116.9421            
1591      11.7320             6.2158              115.1276            
1592      11.2354             6.3263              113.8184            
1593      10.0448             6.0924              94.1074             
1594      5.2423              8.6446              95.7902             
1595      6.4318              5.8378              85.4153             
1596      5.6491              5.8335              85.2881             
1597      11.4946             7.5275              81.0368             
1598      6.7789              10.7962             38.1267             
1599      7.5783              9.9821              25.1590             
1600      8.5662              9.5482              25.7329             
1601      7.8350              6.2089              31.8957             
1602      6.9685              9.7341              32.3028             
1603      7.8882              9.0659              18.6835             
1604      8.0663              10.4498             18.5338             
1605      7.9350              10.7389             19.7385             
1606      7.8430              11.3209             19.1821             
1607      6.3033              6.8759              15.7363             
1608      20.8399             15.1925             36.0752             
1609      6.1397              13.8150             37.8589             
1610      13.9476             18.1078             47.4303             
1611      18.0717             11.3851             45.0486             
1612      9.9359              7.7801              50.1620             
1613      6.4655              6.5610              13.0546             
1614      6.8298              9.1673              16.0195             
1615      7.2132              6.4661              15.0713             
1616      7.2569              10.2994             17.5883             
1617      8.5020              9.2805              18.3588             
1618      6.3587              9.4329              22.8431             
1619      7.6910              11.3850             19.9670             
1620      6.6394              14.6659             33.1380             
1621      10.2775             7.6636              29.7436             
1622      7.7667              6.7128              30.4851             
1623      8.9880              11.6361             35.0433             
1624      12.0432             11.1102             23.1683             
1625      8.5210              6.7782              16.1133             
1626      7.8098              38.5302             46.3609             
1627      22.2165             14.6301             46.7051             
1628      14.4087             18.8065             44.4592             
1629      26.4181             15.7891             42.4214             
1630      12.0451             15.4956             49.1121             
1631      9.3130              11.9848             50.1194             
1632      10.0133             8.5192              29.4830             
1633      8.2380              6.6127              23.2039             
1634      8.9963              6.4136              22.5825             
1635      5.2829              6.0488              11.3515             
1636      5.4413              5.9975              11.4578             
1637      5.2378              8.0170              13.2782             
1638      6.2442              14.5148             20.7759             
1639      9.1980              10.3468             19.5667             
1640      5.4681              13.9514             19.4411             
1641      8.0972              11.7337             20.3214             
1642      7.2653              7.4788              16.4344             
1643      6.6265              8.7197              15.3735             
1644      7.2544              6.7537              14.0363             
1645      6.4579              6.0323              12.5097             
1646      5.6343              9.1966              14.8506             
1647      5.7421              6.2071              15.0672             
1648      5.6698              6.5654              12.2624             
1649      6.2553              6.5058              12.7801             
1650      5.4992              6.7158              12.3784             
1651      5.5389              7.2573              12.8184             
1652      14.8939             16.3460             31.2683             
1653      8.5308              13.7360             32.9893             
1654      9.3232              15.1369             32.1197             
1655      9.5289              25.8643             35.4311             
1656      6.4772              13.3251             34.3737             
1657      6.4609              22.3379             45.0533             
1658      7.0698              15.6637             32.3552             
1659      9.6041              12.4326             38.4205             
1660      6.6796              12.1158             31.5630             
1661      6.9631              6.3127              21.6010             
1662      8.0051              6.7422              20.7566             
1663      5.3747              7.3261              12.7263             
1664      5.6062              6.7309              12.3575             
1665      6.3418              8.5887              14.9498             
1666      7.0310              6.2057              13.2515             
1667      6.1160              6.3017              12.4491             
1668      5.8554              6.5741              12.4479             
1669      6.6951              8.2980              15.0167             
1670      6.2166              6.1215              14.1460             
1671      6.7200              11.0500             17.7973             
1672      7.0787              6.5669              13.6631             
1673      5.5913              6.6730              12.2984             
1674      6.0711              6.5788              12.6673             
1675      6.7681              9.4990              16.2874             
1676      6.0891              7.0610              16.6256             
1677      5.2776              6.2478              11.5510             
1678      8.2235              40.3915             48.6379             
1679      25.7922             17.3783             53.1357             
1680      19.9417             17.9728             47.5783             
1681      17.6531             20.5110             51.1767             
1682      13.2300             11.3304             55.2469             
1683      10.0033             8.9585              52.7378             
1684      10.8792             10.4904             36.8075             
1685      9.6317              7.8293              37.5687             
1686      8.4600              11.6124             25.6201             
1687      7.9637              8.8046              16.7884             
1688      7.5425              6.1142              13.6734             
1689      5.8664              6.5479              12.4313             
1690      5.5793              6.0950              11.6987             
1691      5.8331              8.5791              14.4313             
1692      5.0771              6.2867              15.8310             
1693      7.6419              9.7429              17.4077             
1694      5.7557              8.9561              17.9976             
1695      9.1686              6.0082              15.1928             
1696      5.5623              6.2999              11.9040             
1697      7.0745              10.6690             17.7756             
1698      10.6759             10.3046             20.9975             
1699      9.9765              14.9503             26.6337             
1700      10.4775             10.0388             21.8529             
1701      22.8440             19.8652             42.7350             
1702      24.2229             22.9612             61.8214             
1703      14.5470             14.2001             68.9500             
1704      9.6293              10.5765             43.4355             
1705      9.1968              8.8012              37.4916             
1706      6.6326              6.5265              35.6180             
1707      6.2639              10.0114             27.7016             
1708      7.1390              9.2417              16.3960             
1709      7.5187              6.7278              14.2715             
1710      5.8179              8.0050              13.8441             
1711      5.7176              10.6703             16.4064             
1712      8.3047              12.0261             20.3454             
1713      7.2304              6.3384              15.0163             
1714      6.1468              9.9856              16.1513             
1715      7.7916              6.5058              14.3159             
1716      5.7311              6.6597              12.4143             
1717      8.0065              10.0111             18.0413             
1718      7.0908              9.2916              16.4027             
1719      7.4575              6.5067              14.1424             
1720      7.2806              12.3764             19.6815             
1721      9.4344              32.4655             48.5524             
1722      19.0682             30.1849             70.5858             
1723      13.1328             35.5349             79.1953             
1724      11.0968             16.4714             74.3472             
1725      22.1985             9.9943              77.9282             
1726      12.8118             6.7020              63.8029             
1727      11.4347             10.8111             59.6531             
1728      15.6100             8.7034              52.1852             
1729      6.5073              8.8982              44.2758             
1730      8.8773              6.6433              31.4880             
1731      7.2194              8.7502              26.8421             
1732      6.0379              10.1911             18.9942             
1733      7.6960              6.2254              13.9466             
1734      6.3319              10.1582             16.5170             
1735      7.9568              11.1974             19.1745             
1736      7.7717              6.1704              14.7876             
1737      5.7450              9.2862              15.0664             
1738      6.0182              10.0078             16.0468             
1739      6.1826              6.5118              15.1550             
1740      5.5561              6.0128              11.5983             
1741      8.0432              6.5427              14.6093             
1742      6.0968              5.8584              11.9811             
1743      6.4109              8.2992              14.7272             
1744      6.7952              9.0344              16.5527             
1745      6.6626              5.9469              12.7015             
1746      5.7856              6.1665              11.9738             
1747      7.2718              24.4103             31.7249             
1748      13.7114             16.3616             40.6689             
1749      7.6911              21.1640             55.1526             
1750      19.7908             18.1625             66.4572             
1751      8.4993              8.9445              64.3428             
1752      7.4019              8.7148              66.2262             
1753      15.5002             9.7055              70.0973             
1754      6.8215              14.9181             45.0600             
1755      7.3863              7.9511              35.7898             
1756      6.5058              6.7732              32.4026             
1757      7.0975              5.9627              30.6628             
1758      7.2606              10.1262             33.2040             
1759      7.8865              6.4812              14.3878             
1760      5.8112              8.4050              14.2385             
1761      8.1062              13.7847             21.9100             
1762      8.3062              12.9412             24.6109             
1763      7.3185              7.9049              27.0415             
1764      6.9028              6.6275              26.9045             
1765      7.5669              6.3972              27.1638             
1766      6.3017              9.6766              15.9970             
1767      5.5709              11.3358             21.8970             
1768      7.7447              9.8149              24.5864             
1769      9.2245              17.3420             35.1106             
1770      7.7892              12.4723             41.7280             
1771      6.8131              6.0311              41.6431             
1772      7.8628              6.1732              38.1244             
1773      6.7150              6.2684              37.0580             
1774      6.5651              12.7624             45.3022             
1775      7.9262              10.4036             21.6238             
1776      6.6142              13.3727             33.2762             
1777      9.8363              12.8862             32.5337             
1778      7.4473              10.4632             37.7813             
1779      7.5716              6.5511              34.6074             
1780      8.5425              6.6967              34.7918             
1781      7.7362              10.6999             37.5259             
1782      8.4627              12.3669             23.1589             
1783      7.5542              18.2831             34.4531             
1784      9.1497              14.4102             40.5498             
1785      5.7641              12.3664             45.5469             
1786      7.3138              6.4158              44.5402             
1787      6.1858              7.5827              45.4818             
1788      6.3688              5.9628              44.5131             
1789      7.1997              5.8405              46.0957             
1790      5.9990              5.8609              37.7098             
1791      5.3464              12.1615             17.5431             
1792      5.7572              13.7117             31.2468             
1793      7.1670              6.4509              32.4842             
1794      5.6067              7.4279              34.5316             
1795      7.0459              6.9980              35.5349             
1796      7.2403              7.9791              19.2231             
1797      7.7181              9.9045              17.6397             
1798      6.2518              11.9038             18.1725             
1799      7.2575              10.4785             28.5373             
1800      7.3411              11.4001             35.4673             
1801      9.2591              7.7353              24.0423             
1802      7.7984              5.6911              23.6986             
1803      6.4405              5.8863              12.3506             
1804      5.8775              8.2544              14.1503             
1805      8.3471              8.3966              17.1891             
1806      8.5302              34.7881             47.6812             
1807      12.5121             17.0241             58.4079             
1808      30.8083             12.4405             65.4733             
1809      17.5260             18.5002             36.0720             
1810      12.3033             11.0013             47.0784             
1811      7.8504              13.0373             60.1279             
1812      7.6435              9.9500              70.1199             
1813      5.4859              10.8500             80.9711             
1814      6.8649              14.7313             95.6943             
1815      8.1026              11.2073             106.8785            
1816      7.4608              11.4078             118.2730            
1817      8.4885              11.1255             129.3791            
1818      8.2970              9.3702              138.7395            
1819      6.2329              14.1634             152.8589            
1820      6.4030              11.2459             164.1006            
1821      8.4731              14.6958             178.7815            
1822      8.5949              26.7626             205.5434            
1823      6.3515              38.9256             244.5007            
1824      7.4507              40.6471             285.1722            
1825      9.3644              20.4090             305.6129            
1826      6.7899              11.9329             317.5525            
1827      7.2755              8.0306              325.5685            
1828      8.1296              10.2324             335.7982            
1829      7.1151              10.5868             346.3499            
1830      7.6040              7.7206              354.0100            
1831      6.9215              10.5944             364.5859            
1832      7.2150              10.6564             375.2328            
1833      9.9655              9.9307              385.1156            
1834      19.9642             8.1786              393.2639            
1835      18.8706             11.2760             404.5154            
1836      21.6061             12.3018             416.8036            
1837      15.4336             17.0776             433.8812            
1838      16.1829             16.4754             450.3477            
1839      11.0469             15.9431             466.2948            
1840      13.7523             24.5692             490.8566            
1841      11.6376             25.4901             516.2151            
1842      6.5180              18.9359             535.1556            
1843      9.8610              22.8209             557.9670            
1844      7.8445              15.9821             565.4712            
1845      5.6461              9.9723              570.7757            
1846      7.3730              13.0473             579.2401            
1847      7.7556              10.1595             582.5702            
1848      6.1229              9.5850              563.1951            
1849      7.6470              10.0654             545.9583            
1850      7.3034              9.8625              555.3388            
1851      9.4267              12.0331             547.5433            
1852      7.8173              12.6531             549.5595            
1853      4.9080              15.2382             543.6990            
1854      8.4598              34.4746             567.0582            
1855      7.9784              45.7169             602.3864            
1856      6.6730              25.5749             609.1639            
1857      7.3033              15.6186             570.2154            
1858      8.9095              10.7773             581.1688            
1859      11.4972             12.6415             587.4180            
1860      8.8114              11.6875             594.6773            
1861      18.5154             10.3568             583.9833            
1862      30.0880             8.1798              550.7914            
1863      13.5865             10.0242             558.8655            
1864      17.9590             9.9799              557.9455            
1865      16.8886             10.2430             566.2741            
1866      10.9929             15.3653             573.1241            
1867      7.9100              9.0144              515.0309            
1868      7.4340              9.1888              517.5455            
1869      8.2149              6.8375              514.2599            
1870      7.5096              8.4518              520.0800            
1871      6.2804              8.9298              500.4695            
1872      7.7673              15.9959             495.9879            
1873      8.7548              7.5846              502.9259            
1874      5.6292              6.6699              504.4779            
1875      8.1048              7.3931              503.9528            
1876      6.9205              6.0683              504.0590            
1877      13.9338             6.4023              457.4211            
1878      19.9142             5.8613              457.7286            
1879      9.9556              6.6442              463.5108            
1880      17.7102             10.6644             453.5960            
1881      11.6877             8.6425              423.4264            
1882      18.1529             10.8929             423.1401            
1883      15.9363             10.4305             429.0921            
1884      10.3304             8.8542              431.1627            
1885      17.1393             10.3534             421.0865            
1886      8.9330              6.5052              414.5833            
1887      10.5193             6.4088              389.8641            
1888      9.9761              6.5429              389.0992            
1889      11.1753             6.7208              389.2897            
1890      7.1091              10.0495             369.6524            
1891      7.3721              12.5728             322.9612            
1892      12.0759             9.8838              325.1563            
1893      8.4105              7.5050              323.1452            
1894      6.9097              6.0906              323.7796            
1895      6.8436              6.8971              305.4754            
1896      6.4503              6.0684              305.1131            
1897      12.2008             6.5015              304.3084            
1898      8.4208              6.8083              301.3687            
1899      7.2785              5.9150              299.7994            
1900      12.1688             6.3581              279.5695            
1901      7.3510              9.7245              256.9137            
1902      6.8644              9.1313              256.4645            
1903      7.9908              10.7620             260.3859            
1904      6.8203              10.3572             263.9138            
1905      7.3800              8.5421              219.4161            
1906      5.6544              8.7862              213.6469            
1907      7.9127              10.1872             218.0155            
1908      6.8582              11.3093             219.7377            
1909      8.6326              14.8344             222.7190            
1910      7.0035              21.9624             239.2174            
1911      7.2699              31.8466             230.0781            
1912      6.0701              13.8467             237.8294            
1913      7.6060              17.6236             250.6179            
1914      7.3783              14.9695             255.1669            
1915      5.8558              12.9300             206.6747            
1916      7.0226              7.5970              200.6865            
1917      7.5646              11.2872             206.6174            
1918      7.3928              12.2475             212.5812            
1919      7.9275              8.6573              209.8958            
1920      6.3550              7.2588              213.3838            
1921      13.7233             6.0949              196.3319            
1922      10.3391             6.4488              189.8199            
1923      15.1282             5.9075              172.1303            
1924      15.8718             9.9426              169.7179            
1925      18.5567             9.2405              160.3084            
1926      15.1128             12.6919             156.7531            
1927      9.3467              6.3360              140.5478            
1928      13.3679             9.1112              142.5650            
1929      9.6799              6.3832              127.7772            
1930      6.8054              10.6620             118.4555            
1931      7.8226              6.3934              114.2759            
1932      6.0865              10.8337             110.4990            
1933      8.6941              6.9484              89.1764             
1934      6.0784              11.1745             84.3869             
1935      7.6455              7.2753              88.2811             
1936      6.8969              10.3046             77.9016             
1937      8.6098              8.2489              70.1327             
1938      8.3174              6.7683              61.1217             
1939      7.8098              6.6459              46.0990             
1940      7.7883              10.6963             41.1470             
1941      5.4981              6.2742              40.1992             
1942      6.2990              6.3889              18.5774             
1943      5.3998              6.6094              12.8964             
1944      5.7340              10.7416             16.4971             
1945      6.6152              13.6678             23.4062             
1946      7.4149              34.5456             44.9005             
1947      11.0928             26.8763             52.2413             
1948      10.7837             22.2827             60.6091             
1949      9.9385              21.8972             64.1643             
1950      10.9986             11.2560             57.0978             
1951      8.0641              13.2120             54.7447             
1952      8.4096              10.3951             47.9147             
1953      7.0255              6.9664              28.9222             
1954      6.4838              6.6129              26.5841             
1955      6.7908              5.7844              28.1878             
1956      4.7172              6.4265              11.1656             
1957      6.5708              9.3772              15.9737             
1958      5.9801              6.1485              18.6196             
1959      4.9696              6.5715              11.5639             
1960      6.4551              7.2593              13.7431             
1961      4.9146              11.4117             16.3441             
1962      5.9501              41.8215             58.1462             
1963      36.1047             21.7320             60.5359             
1964      11.1141             15.2896             65.0335             
1965      14.2246             22.1489             67.4220             
1966      13.8130             13.1985             62.5086             
1967      9.0159              10.5343             59.4942             
1968      8.0968              10.7069             45.5816             
1969      8.9744              6.5993              38.8513             
1970      9.4910              7.2346              34.1312             
1971      6.6873              6.4060              25.8399             
1972      4.9243              6.6541              11.5981             
1973      5.3575              10.7787             16.1534             
1974      7.1281              10.1743             17.8662             
1975      5.1463              10.6562             15.8214             
1976      5.5031              11.3134             16.8336             
1977      8.5059              13.5366             23.5903             
1978      16.8304             27.4374             44.2869             
1979      15.3356             14.0253             41.4966             
1980      13.6461             18.7968             44.1470             
1981      12.6762             12.1227             24.8546             
1982      8.6669              15.7253             35.7518             
1983      9.5266              6.3095              21.4728             
1984      7.2034              6.6362              19.4111             
1985      5.3954              6.8727              12.2859             
1986      6.4998              5.9178              12.4368             
1987      6.1040              8.0666              14.1867             
1988      7.4756              8.6238              16.1199             
1989      7.3776              10.7254             18.1222             
1990      7.3129              16.4990             33.8128             
1991      10.1596             19.9606             30.1407             
1992      13.9247             24.8093             39.3435             
1993      22.0651             17.2670             47.2072             
1994      12.6785             14.1192             49.9101             
1995      9.8515              10.1233             36.2776             
1996      10.3626             9.4587              34.8593             
1997      9.5960              17.8946             31.9956             
1998      11.5510             10.2621             24.8150             
1999      9.0282              10.3978             24.3762             
2000      8.0705              6.5587              15.2247             
2001      5.4701              7.7836              13.2737             
2002      6.3821              12.5257             18.9316             
2003      7.0638              14.3286             26.0503             
2004      8.8760              8.5264              17.4271             
2005      7.3708              11.9782             19.3688             
2006      7.2860              8.8601              18.2781             
2007      6.9570              6.7898              18.4060             
2008      5.0337              6.6706              11.7263             
2009      5.8151              6.2012              12.0399             
2010      5.2612              6.3883              11.6689             
2011      5.1754              7.4641              12.6679             
2012      5.3818              9.4812              14.8819             
2013      7.0064              6.2965              13.3157             
2014      5.5001              6.8064              12.3297             
2015      5.4430              6.0774              11.5425             
2016      4.7729              6.1606              10.9584             
2017      5.5723              6.5643              12.1653             
2018      5.7935              6.1418              11.9622             
2019      4.9293              6.3423              11.2981             
2020      5.2746              6.6967              11.9908             
2021      5.1193              6.2391              11.3793             
2022      5.6008              6.1570              11.7823             
2023      5.0268              6.2572              11.3079             
2024      5.1511              6.5423              11.7172             
2025      5.5231              7.9610              13.5077             
2026      5.4911              10.3082             15.8172             
2027      6.3370              10.6444             17.0012             
2028      5.4028              6.5757              14.8467             
2029      6.6019              8.7609              15.3902             
2030      5.5465              6.7397              21.0155             
2031      5.4481              6.5556              12.0216             
2032      4.9499              7.8776              12.8459             
2033      5.2822              9.1493              14.4542             
2034      5.3323              6.9652              16.4510             
2035      5.2160              7.0311              12.2681             
2036      5.1759              6.1491              11.3448             
2037      5.4143              6.2992              11.7320             
2038      5.0718              6.2335              11.3217             
2039      4.8875              6.1342              11.0399             
2040      5.1015              6.1067              11.2435             
2041      7.1169              11.0069             18.1511             
2042      5.1347              9.5025              21.7030             
2043      6.2446              5.9514              26.6585             
2044      5.3232              6.3672              27.7002             
2045      16.3887             18.0812             34.5069             
2046      7.4817              11.3254             29.3955             
2047      7.5446              31.3304             60.6657             
2048      14.5661             13.1178             71.4483             
2049      6.5666              26.5991             93.2952             
2050      15.7906             14.6663             100.6861            
2051      8.3273              15.0014             112.2090            
2052      7.7916              7.8122              115.7007            
2053      9.0042              10.4711             71.6029             
2054      9.0623              10.3681             72.4692             
2055      15.6046             10.5698             75.3103             
2056      8.0110              14.3695             84.7785             
2057      6.9948              11.8930             92.1279             
2058      5.4422              9.0214              60.2476             
2059      9.0486              8.6494              68.7896             
2060      5.3278              11.4384             66.3988             
2061      9.4389              12.2598             78.6709             
2062      5.7650              11.5435             86.9734             
2063      7.9198              9.0619              90.1797             
2064      7.0243              9.5273              94.5106             
2065      7.0503              12.4231             99.8707             
2066      5.5690              8.8723              84.0927             
2067      10.4280             9.2143              85.9035             
2068      5.7224              11.5773             91.8231             
2069      6.4188              14.6902             101.8758            
2070      7.5983              10.4193             105.5013            
2071      7.1437              10.7709             112.3296            
2072      8.5379              14.3382             109.2143            
2073      6.4702              31.8350             141.0524            
2074      6.6543              37.5505             177.2238            
2075      7.5495              18.9957             191.2741            
2076      5.3542              13.1815             200.9679            
2077      8.4150              15.4065             184.7259            
2078      7.7037              15.3166             195.1415            
2079      7.0358              11.7230             194.7407            
2080      7.3688              8.4823              203.2974            
2081      8.1409              6.2140              205.3398            
2082      5.2531              6.3200              206.8889            
2083      6.6571              5.9803              206.8754            
2084      6.9421              10.5410             213.1600            
2085      9.4847              13.3266             219.5836            
2086      11.6984             6.7759              221.7084            
2087      29.9585             6.5801              203.1012            
2088      9.3901              6.9883              205.9252            
2089      17.9632             10.5394             206.8406            
2090      18.8826             7.5834              208.8311            
2091      13.4272             5.8765              203.2951            
2092      11.4025             6.1564              191.5129            
2093      9.0135              6.7375              141.0340            
2094      6.1941              10.0642             146.4458            
2095      7.6545              6.6966              147.6832            
2096      7.1342              9.0297              151.7021            
2097      5.8655              7.1154              153.8879            
2098      8.8382              6.1729              117.7535            
2099      5.9794              13.8260             130.7776            
2100      5.6582              13.4593             133.0791            
2101      6.7412              15.8769             118.5379            
2102      6.5862              47.5587             164.2440            
2103      7.0669              22.5184             151.8334            
2104      6.4992              13.4779             159.3250            
2105      7.1899              17.3297             162.7612            
2106      7.2795              12.1191             155.3592            
2107      26.7538             6.7711              113.0359            
2108      14.3598             5.9152              118.8649            
2109      8.4859              9.1867              127.8893            
2110      7.9819              5.7841              120.6921            
2111      12.4574             6.8830              97.1716             
2112      10.5861             6.1913              79.8406             
2113      10.2402             6.1139              72.0439             
2114      9.8021              7.8650              77.2026             
2115      6.8990              6.4845              77.1833             
2116      7.3365              6.5104              54.7792             
2117      6.0746              11.0012             17.0950             
2118      8.0310              8.8519              16.9031             
2119      8.7098              8.1423              16.8685             
2120      5.5519              7.0493              23.0882             
2121      7.0129              18.4518             25.4881             
2122      8.2656              12.7433             32.6407             
2123      10.4851             9.7852              38.9191             
2124      7.9317              8.1183              36.1384             
2125      9.0877              6.7131              39.0454             
2126      8.0154              6.3814              33.0930             
2127      5.4634              12.4010             17.8877             
2128      5.5529              9.5849              26.9845             
2129      7.1695              6.5899              30.2771             
2130      6.0934              6.6729              28.1399             
2131      5.6747              6.1625              11.8614             
2132      5.5334              13.3221             18.8794             
2133      5.5079              11.6649             29.5116             
2134      6.5448              9.3754              33.1097             
2135      8.5177              14.5274             32.2210             
2136      9.2077              31.0258             40.2706             
2137      14.6319             13.2546             44.6621             
2138      15.5917             18.6267             56.2875             
2139      17.8824             13.1135             63.8453             
2140      10.7631             11.5234             48.7751             
2141      6.0160              9.1829              15.2221             
2142      7.4996              9.3290              16.8878             
2143      6.9891              5.9835              15.7801             
2144      5.5955              13.0959             18.7175             
2145      6.8146              12.2176             29.2585             
2146      8.5737              6.9896              29.0705             
2147      6.3174              10.8744             32.8950             
2148      8.6136              8.6215              34.0833             
2149      9.4521              6.7592              24.3133             
2150      6.2935              6.2319              30.4617             
2151      5.7025              10.1187             15.8423             
2152      7.6408              8.8462              17.2163             
2153      7.1962              6.7056              13.9211             
2154      6.2901              6.4813              13.7271             
2155      5.3478              6.0776              11.4489             
2156      5.9651              8.8554              14.8412             
2157      6.4293              11.7265             18.4867             
2158      7.1962              7.9064              22.1349             
2159      8.0088              6.5852              22.8888             
2160      5.8128              9.1180              14.9622             
2161      6.9838              11.3423             18.3437             
2162      6.2103              6.8911              18.2744             
2163      8.1473              6.5086              18.5586             
2164      5.7722              6.4875              12.2835             
2165      6.0523              9.9510              16.0302             
2166      7.9325              12.6542             20.6124             
2167      6.9337              6.9552              19.9949             
2168      6.7077              10.7497             24.4555             
2169      8.1453              6.8688              15.8811             
2170      5.6345              9.9734              15.6302             
2171      6.9044              6.8434              13.7651             
2172      6.0531              6.1229              12.1957             
2173      6.0862              6.4526              12.5593             
2174      5.7516              6.4502              12.2314             
2175      5.6391              10.6370             16.2944             
2176      5.9341              8.6701              18.2532             
2177      6.9757              8.1773              18.7392             
2178      6.0331              6.6612              12.7188             
2179      5.9738              6.2628              12.2641             
2180      6.3201              11.9127             18.2518             
2181      7.9429              11.9785             22.2389             
2182      8.8573              14.6694             29.9479             
2183      11.1188             34.8427             58.5393             
2184      10.9501             9.9694              23.6185             
2185      7.9091              12.5059             27.9648             
2186      7.9954              6.2642              28.0614             
2187      8.0663              6.3374              26.4217             
2188      5.7653              7.1234              12.9120             
2189      5.6921              10.7089             16.4335             
2190      6.0008              13.3376             27.4448             
2191      7.9367              8.0548              28.9459             
2192      7.8021              6.6769              27.5797             
2193      5.8520              9.8214              30.6466             
2194      6.3802              10.0415             16.4397             
2195      6.2728              7.6395              16.2669             
2196      6.6645              5.9011              15.6425             
2197      6.8916              8.3926              15.3125             
2198      5.5851              7.0709              18.7698             
2199      5.1500              6.3071              11.4810             
2200      7.2664              10.6439             17.9266             
2201      7.7855              9.8868              17.6873             
2202      5.6191              6.6070              16.9975             
2203      5.9393              6.9462              12.9154             
2204      6.7673              11.7242             18.5120             
2205      8.4435              12.3710             20.8312             
2206      6.7849              7.2853              18.8737             
2207      8.6920              6.1562              19.1405             
2208      6.2442              6.1999              12.4749             
2209      6.6308              6.2671              12.9175             
2210      7.0891              11.6558             18.7727             
2211      6.1460              7.7275              24.7827             
2212      6.9716              7.2579              27.9980             
2213      6.7556              16.0367             22.8217             
2214      8.8129              15.5633             31.2122             
2215      13.7738             28.8612             51.0839             
2216      14.4660             25.9319             43.1190             
2217      15.8090             34.8063             73.0354             
2218      16.5504             13.3199             80.9716             
2219      18.5040             13.1268             83.1220             
2220      14.6391             11.7601             87.8381             
2221      13.4658             13.4602             92.3292             
2222      8.3109              6.3719              92.5387             
2223      7.8541              11.1418             75.1315             
2224      7.8568              9.4021              71.3823             
2225      5.7991              6.4784              64.2937             
2226      7.2920              10.8360             55.2146             
2227      6.5809              8.9660              43.1112             
2228      6.5973              7.4048              41.7806             
2229      6.1082              6.1051              28.7122             
2230      6.4656              8.8192              25.5794             
2231      6.8636              6.4137              13.9239             
2232      5.7568              6.6550              12.4297             
2233      5.7497              6.0847              11.8535             
2234      6.0976              9.3026              15.4278             
2235      5.9411              6.5427              18.9741             
2236      5.6726              6.3629              12.0571             
2237      5.3706              6.9995              12.3864             
2238      5.4850              9.6446              15.1484             
2239      6.2727              7.0189              13.3134             
2240      4.9883              6.8144              11.8239             
2241      5.5142              7.0554              12.5882             
2242      5.6315              6.0462              11.7005             
2243      5.6107              6.5836              12.2218             
2244      5.1572              6.1148              11.2911             
2245      7.1286              8.7845              15.9400             
2246      7.8864              26.2549             34.1655             
2247      9.4536              33.2767             52.1681             
2248      7.9951              27.8978             59.1206             
2249      9.4033              21.1090             59.0358             
2250      8.0855              16.3843             61.7749             
2251      8.5079              13.1882             61.5364             
2252      9.1226              7.2859              49.8491             
2253      7.9327              9.8451              44.2688             
