Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1536      5.6021              6.2742              11.8971             
1537      6.0641              6.5058              12.5919             
1538      5.9059              6.7421              12.6720             
1539      5.7562              9.6367              15.4198             
1540      7.4125              6.7794              14.3481             
1541      5.5635              5.9136              11.4954             
1542      5.7745              6.8497              12.6419             
1543      6.1376              6.4218              12.5792             
1544      5.4875              10.5271             16.0396             
1545      7.6361              7.5893              16.0021             
1546      7.0120              6.6089              13.6417             
1547      5.5791              6.2447              11.8417             
1548      6.0486              6.2548              12.3349             
1549      6.0892              9.7650              15.8765             
1550      7.0084              6.5623              13.5860             
1551      5.3555              6.1068              11.4850             
1552      5.7583              5.9899              11.7723             
1553      5.7772              6.4193              12.2198             
1554      5.9492              6.5320              12.5051             
1555      6.1603              6.5836              12.7628             
1556      5.8595              8.3301              14.2147             
1557      7.1113              6.5834              14.4115             
1558      5.6773              6.6469              12.3521             
1559      9.1153              10.6191             19.7653             
1560      6.3860              10.6106             25.1759             
1561      7.6909              12.8908             28.1442             
1562      7.7589              6.5568              28.5065             
1563      6.1859              7.0020              29.9398             
1564      7.7891              6.5446              26.8957             
1565      6.3550              8.5613              14.9396             
1566      5.8971              6.3476              14.3347             
1567      5.7325              7.8684              13.6251             
1568      7.0755              9.2509              16.3433             
1569      7.4245              6.6369              14.6661             
1570      5.2841              5.8655              11.1731             
1571      5.9600              9.6110              15.5997             
1572      9.0853              9.2169              22.2566             
1573      8.0733              6.1392              14.8465             
1574      5.6500              6.7107              12.3894             
1575      5.7140              8.6786              14.4213             
1576      6.2320              8.7781              17.0300             
1577      6.0428              7.0845              15.6735             
1578      8.0096              6.3373              14.3660             
1579      5.6343              6.4772              12.1304             
1580      5.5282              6.0139              11.5655             
1581      5.9101              6.0834              12.0119             
1582      5.6861              6.3656              12.0786             
1583      5.8002              8.5419              14.3798             
1584      6.0966              8.4329              15.0059             
1585      5.7238              6.9629              12.7058             
1586      7.8214              19.0378             26.8813             
1587      9.8880              24.4631             34.3802             
1588      9.6115              24.0017             33.6356             
1589      8.9671              16.9785             36.8621             
1590      9.0970              19.9603             44.2660             
1591      11.5165             16.8652             52.8588             
1592      8.9010              12.2514             42.1486             
1593      7.8899              7.4459              35.5040             
1594      7.8681              6.5802              19.5348             
1595      5.9078              10.5915             16.5295             
1596      7.3368              8.8651              16.2177             
1597      6.6890              6.2052              12.9135             
1598      5.4820              6.3450              11.8473             
1599      5.1910              6.5582              11.7667             
1600      5.9449              6.4208              12.3983             
1601      5.6819              6.2365              11.9354             
1602      5.4312              8.8839              14.3361             
1603      6.5176              6.4065              12.9431             
1604      6.5054              6.1886              12.7182             
1605      8.1558              8.5761              16.7519             
1606      9.0073              11.6303             20.7176             
1607      7.7619              12.8039             22.4916             
1608      30.2158             14.8194             45.0637             
1609      14.9168             20.4112             62.4738             
1610      14.3976             23.0937             49.3691             
1611      11.9704             15.8220             54.3607             
1612      10.3436             6.5127              48.3402             
1613      10.2127             12.1763             43.4145             
1614      9.0858              6.1769              33.4633             
1615      8.9296              6.3878              25.1565             
1616      8.7816              6.3062              15.1087             
1617      6.0002              6.3962              12.4147             
1618      5.5767              8.4352              14.0441             
1619      7.0906              8.9047              16.0102             
1620      6.2994              6.6298              16.0103             
1621      7.0624              12.0333             19.4265             
1622      9.0499              7.8890              16.9648             
1623      7.7924              10.9122             18.7349             
1624      9.4042              36.7485             46.3075             
1625      12.8270             21.1820             55.2699             
1626      31.4995             22.4851             75.9331             
1627      14.3961             12.9191             83.0935             
1628      11.9191             11.9578             85.9098             
1629      12.5344             6.9556              54.4396             
1630      8.6906              8.9992              62.4336             
1631      8.9600              9.7820              56.9581             
1632      9.0224              9.9291              25.6176             
1633      5.8873              10.8980             23.2190             
1634      7.0492              8.6063              21.9566             
1635      7.4209              7.8576              21.0394             
1636      8.9816              7.2173              17.0640             
1637      5.4416              9.4336              14.9034             
1638      6.7173              11.0789             17.8157             
1639      5.9668              10.8321             27.6990             
1640      8.3711              7.2153              29.3761             
1641      8.0843              6.9457              20.6433             
1642      7.6255              15.6947             23.3452             
1643      8.5926              13.0127             28.6763             
1644      8.7082              10.8588             33.8567             
1645      14.0634             6.5607              28.8221             
1646      6.6607              6.2862              28.1378             
1647      5.3307              9.1698              14.5283             
1648      7.4115              10.5872             18.0164             
1649      8.5194              10.2527             18.7915             
1650      5.3829              7.1179              20.4264             
1651      8.0149              6.2127              19.5463             
1652      6.0629              6.1724              12.2659             
1653      5.4105              8.0885              13.5179             
1654      7.0480              9.6354              16.7009             
1655      6.4808              7.0743              16.4131             
1656      5.4314              6.7816              12.2372             
1657      5.6960              8.2551              13.9765             
1658      6.5925              8.5056              15.4419             
1659      6.1021              9.6702              19.3895             
1660      6.8761              6.5945              13.4894             
1661      5.9408              6.6799              12.6466             
1662      5.4093              7.2509              12.6808             
1663      5.4184              9.0389              14.4757             
1664      5.8218              9.0670              22.8243             
1665      8.5928              8.2487              16.8614             
1666      5.5424              7.5840              22.8298             
1667      6.1194              8.4794              14.6250             
1668      6.2412              9.9537              17.9037             
1669      8.7896              8.8254              17.6353             
1670      6.2230              6.8859              13.5859             
1671      6.5866              14.8314             21.4444             
1672      5.7768              9.6275              25.0621             
1673      7.8244              6.4926              23.7377             
1674      7.0031              6.6988              23.2486             
1675      6.4313              13.1675             19.6239             
1676      8.1674              14.0833             24.5657             
1677      6.2556              9.6165              29.9283             
1678      9.0034              6.2467              24.2196             
1679      8.1713              6.4393              19.5986             
1680      6.4728              6.2510              12.7464             
1681      5.8523              9.5796              15.4550             
1682      8.2388              8.4356              16.6924             
1683      5.5801              6.6136              15.2338             
1684      6.4750              6.2685              12.7767             
1685      5.4816              6.6348              12.1438             
1686      5.8296              6.3886              12.2387             
1687      5.1559              9.5963              14.7686             
1688      8.7170              10.1151             22.2887             
1689      8.6973              9.7552              18.4683             
1690      7.2482              7.2689              20.8295             
1691      6.2914              8.4095              14.7262             
1692      5.2455              9.1269              19.1286             
1693      8.1750              11.0715             19.2679             
1694      7.8091              10.1177             17.9747             
1695      9.3057              6.1612              15.4790             
1696      5.4267              6.1753              11.6366             
1697      7.3598              6.3872              13.7702             
1698      5.9958              6.0450              12.0675             
1699      6.2265              9.2250              15.4796             
1700      8.3261              6.6139              15.4591             
1701      8.8239              9.6488              18.4944             
1702      6.6011              5.9749              18.2513             
1703      6.6663              14.0665             26.1641             
1704      8.2901              22.5936             45.6911             
1705      12.9878             18.3579             55.4697             
1706      10.0376             13.0641             61.4517             
1707      14.3280             22.4855             76.5345             
1708      7.1799              16.9480             84.8273             
1709      9.6549              13.3384             90.7363             
1710      10.7451             12.6400             75.3048             
1711      10.8254             6.5469              69.8337             
1712      8.2880              6.9186              62.6248             
1713      12.0360             9.0761              68.9595             
1714      8.6273              9.4351              19.1858             
1715      8.8670              10.1645             19.0488             
1716      6.2692              6.5458              18.5422             
1717      8.6307              11.3549             20.0054             
1718      7.6771              6.5531              15.4998             
1719      5.8774              8.7759              14.6798             
1720      6.6090              6.6838              13.6422             
1721      6.5743              6.6339              13.2283             
1722      5.9712              8.8608              14.8558             
1723      6.7244              8.4286              16.0892             
1724      6.1209              11.0872             19.8385             
1725      7.3966              10.3559             17.8803             
1726      6.3400              8.3372              14.6933             
1727      8.4007              6.9371              15.3606             
1728      5.7287              7.0208              12.7722             
1729      5.9180              8.3831              14.3566             
1730      7.0039              8.1398              20.4150             
1731      7.8550              8.5536              16.4294             
1732      6.7399              8.7891              16.6960             
1733      6.3584              6.6269              13.0103             
1734      6.5367              6.9985              13.5653             
1735      6.4672              10.1102             16.5998             
1736      7.4975              9.6598              17.1736             
1737      7.9471              9.3842              17.3475             
1738      5.8139              5.9808              19.9329             
1739      32.9663             24.7495             57.7433             
1740      19.3136             16.2849             61.8265             
1741      20.8481             15.5426             68.0559             
1742      11.9999             12.1513             72.4997             
1743      7.3617              15.4925             37.0142             
1744      8.4546              9.7878              38.8890             
1745      7.9633              6.8668              37.7402             
1746      7.4332              6.1819              33.5381             
1747      8.3175              6.1095              28.0414             
1748      5.8877              9.2108              15.1227             
1749      6.5278              13.8468             20.4591             
1750      5.6487              11.3107             31.6187             
1751      8.6973              6.0832              27.0296             
1752      7.9657              6.2056              20.4284             
1753      5.4092              9.9488              15.3887             
1754      8.2144              9.8262              18.1769             
1755      6.3598              6.4261              16.2292             
1756      6.2349              9.3938              15.6538             
1757      6.4175              7.2052              21.0639             
1758      6.3568              9.3159              15.7100             
1759      6.1800              7.4916              16.5582             
1760      8.9203              6.5126              15.9851             
1761      7.5922              6.2298              13.8431             
1762      6.7762              8.5820              15.3878             
1763      5.7017              10.4243             19.7906             
1764      6.9031              10.5952             23.2608             
1765      9.1965              7.7860              24.1005             
1766      8.1142              5.9508              18.1463             
1767      7.2185              11.7190             18.9812             
1768      10.5549             23.3355             34.3183             
1769      8.2709              12.2243             36.0219             
1770      8.0831              28.9621             59.8452             
1771      9.6848              12.4455             49.1335             
1772      11.8685             10.8815             35.9417             
1773      8.8787              9.2665              39.9347             
1774      7.2513              7.3292              44.0500             
1775      8.4495              6.5160              43.1708             
1776      8.7110              6.6023              36.0386             
1777      6.4236              8.3419              14.8041             
1778      7.5159              10.3717             17.9068             
1779      7.4383              9.6931              19.3897             
1780      8.6042              8.2774              16.8994             
1781      7.1768              6.0782              17.9550             
1782      6.8137              33.3362             40.1759             
1783      31.7856             45.3427             77.2526             
1784      23.3741             16.3910             84.6942             
1785      18.7073             13.6978             90.5929             
1786      11.2193             12.7630             59.1831             
1787      10.0536             6.2106              48.3119             
1788      9.1482              6.1935              48.3023             
1789      7.6350              5.9414              44.6654             
1790      8.6549              6.1488              48.2065             
1791      5.5819              8.3849              13.9939             
1792      5.4747              12.5707             23.6433             
1793      5.9097              12.9240             23.1171             
1794      7.7586              19.1086             41.3823             
1795      9.9298              13.1258             40.7076             
1796      10.9390             47.9694             87.7560             
1797      16.8297             21.4528             66.4101             
1798      14.8099             19.7227             77.7764             
1799      19.8263             13.3873             87.0078             
1800      16.2723             9.2818              84.1101             
1801      13.9192             12.1006             60.4015             
1802      8.1815              5.9377              64.4915             
1803      9.1334              8.9233              50.0222             
1804      9.2312              5.7085              38.1614             
1805      8.4391              9.1124              37.3847             
1806      5.9969              6.0106              27.4501             
1807      5.8198              5.6650              19.7108             
1808      6.1371              6.5139              12.6741             
1809      11.6330             12.5907             24.2505             
1810      4.5859              8.5298              32.8457             
1811      6.7014              13.3818             46.2696             
1812      6.2156              10.6469             56.9436             
1813      6.8578              8.4037              65.3908             
1814      6.8183              13.8719             79.3032             
1815      7.7493              11.8984             91.4916             
1816      7.2530              8.0571              99.8273             
1817      9.7042              8.9359              108.9867            
1818      7.2227              12.0261             121.0038            
1819      8.0868              11.4083             132.3851            
1820      7.5836              11.3428             143.7469            
1821      8.9831              10.3756             154.0958            
1822      7.9039              13.7109             167.8202            
1823      7.5382              9.2605              177.0613            
1824      7.0119              11.2125             188.2971            
1825      7.3511              12.8113             201.1002            
1826      7.0255              16.1797             217.2627            
1827      8.1936              34.7838             252.0263            
1828      8.7961              20.1308             272.1516            
1829      6.8172              13.5366             285.6902            
1830      8.7934              32.2691             317.9408            
1831      6.8857              26.0519             344.1918            
1832      7.1800              18.2404             362.4110            
1833      7.8123              9.1286              371.5235            
1834      6.4965              13.9914             385.5066            
1835      8.1288              11.3195             397.0235            
1836      7.3485              12.7080             409.9595            
1837      10.2685             13.4895             423.4450            
1838      23.9555             10.0709             433.5013            
1839      18.1507             11.6254             445.3135            
1840      11.5393             12.2358             457.6963            
1841      16.9266             13.5879             471.1977            
1842      13.0910             14.5648             485.9681            
1843      14.4864             9.5929              483.9835            
1844      9.3171              12.1058             468.3894            
1845      10.6277             9.8531              474.8421            
1846      8.9691              12.9020             474.9229            
1847      8.1508              10.9814             465.6770            
1848      7.3199              17.5608             465.3942            
1849      7.7587              10.3406             463.8662            
1850      7.1657              9.5808              443.5609            
1851      9.4520              14.1740             434.5961            
1852      8.5841              6.5526              440.5729            
1853      5.2537              10.0737             441.6902            
1854      9.1171              12.2650             418.7645            
1855      7.3617              15.4082             420.8416            
1856      9.4046              17.7399             437.4241            
1857      7.2978              17.4196             439.1188            
1858      8.4747              21.0207             440.2968            
1859      6.9110              27.8527             452.3836            
1860      7.6758              12.0641             446.0178            
1861      11.2625             10.0199             428.5784            
1862      7.2965              6.0901              424.0750            
1863      5.8196              5.8104              422.9691            
1864      8.1212              8.8806              401.9290            
1865      8.0294              6.5447              393.6676            
1866      7.6272              10.0710             390.2428            
1867      7.0932              6.8039              385.6838            
1868      7.2938              5.9420              367.2534            
1869      8.2513              12.2341             355.6276            
1870      6.6239              8.9780              354.5826            
1871      7.8271              7.6741              352.2965            
1872      7.1926              6.9039              341.1031            
1873      7.2684              6.2481              335.4702            
1874      5.8376              9.8059              312.7943            
1875      8.5423              6.6585              306.3541            
1876      7.7782              10.0116             306.0263            
1877      7.4073              6.3607              296.4739            
1878      7.3204              8.4295              292.2225            
1879      12.0194             6.8226              275.8603            
1880      9.2385              6.2378              268.3832            
1881      36.0651             10.1699             262.2335            
1882      22.0684             6.6845              251.9800            
1883      8.0560              6.5414              236.8838            
1884      10.4164             11.0165             235.8257            
1885      9.4508              8.8302              224.4836            
1886      8.1436              11.0729             228.9787            
1887      7.6813              11.7264             230.0470            
1888      5.8307              6.0853              208.4650            
1889      6.9153              6.6543              197.5820            
1890      9.0231              6.4249              179.1917            
1891      5.8162              17.7786             191.7356            
1892      8.7120              6.3572              187.6164            
1893      6.9317              6.4915              167.5907            
1894      6.1143              9.9213              163.0471            
1895      7.2468              6.6464              151.9481            
1896      5.2557              9.6511              141.6994            
1897      7.8624              6.9932              122.5303            
1898      8.0117              15.4518             124.1623            
1899      5.7164              20.3427             134.1596            
1900      6.0184              39.9753             173.1153            
1901      8.0549              16.2286             156.2590            
1902      7.1205              17.2122             165.8130            
1903      6.8037              14.6793             162.3736            
1904      9.4884              13.3869             157.1765            
1905      12.3071             11.5860             152.1103            
1906      10.6685             13.8624             149.8000            
1907      10.5308             11.5865             141.9854            
1908      10.2623             6.7665              131.2806            
1909      13.9194             7.1522              125.5111            
1910      12.2212             6.2539              124.9849            
1911      11.7367             6.3770              108.6364            
1912      7.5469              7.8235              97.3792             
1913      7.8331              6.5070              89.6690             
1914      9.0939              9.3106              71.0692             
1915      7.2673              13.7506             71.4914             
1916      7.4860              10.8408             27.1453             
1917      5.3201              9.2084              35.6582             
1918      7.5127              6.6547              42.2862             
1919      8.8659              6.5287              48.7624             
1920      7.9302              6.9207              39.4389             
1921      6.2807              12.3909             18.7000             
1922      7.2710              12.3748             21.5745             
1923      5.6296              10.8209             30.9915             
1924      7.9580              11.2455             33.1464             
1925      10.4900             13.9604             35.0929             
1926      5.6493              11.0355             16.7139             
1927      7.2465              11.1790             21.8990             
1928      7.6693              6.5916              22.0042             
1929      7.2780              12.1658             28.1064             
1930      6.9021              17.6415             29.7859             
1931      8.7550              6.5654              36.3326             
1932      6.3168              6.4122              32.3712             
1933      8.9492              9.9826              36.5741             
1934      7.0983              12.7477             21.9440             
1935      7.2093              11.7414             24.0825             
1936      8.2478              15.5123             36.5222             
1937      9.0546              6.1577              29.0197             
1938      7.5219              8.3056              34.9741             
1939      6.2107              7.9313              32.2042             
1940      22.4814             25.0004             47.5152             
1941      17.7301             24.3567             66.5630             
1942      18.3795             11.9157             72.5316             
1943      11.4151             13.7497             81.0182             
1944      9.2065              9.1081              69.1462             
1945      7.9893              6.9747              38.9033             
1946      6.9709              8.7558              40.2371             
1947      8.2610              7.1567              41.4392             
1948      6.7889              5.9605              42.4925             
1949      6.7211              6.5768              24.3984             
1950      5.9136              10.1367             16.0766             
1951      5.7056              11.3584             24.6181             
1952      6.8682              9.3362              30.0884             
1953      7.5434              6.9429              29.1188             
1954      5.8822              6.7942              30.2285             
1955      4.8852              8.4829              13.3890             
1956      5.1705              6.7459              16.8368             
1957      6.5340              8.1833              14.7483             
1958      5.2405              11.7870             24.0800             
1959      7.1935              12.2954             20.9385             
1960      9.1550              29.8872             41.1275             
1961      13.1371             11.9721             51.8123             
1962      7.2617              26.0674             72.4245             
1963      19.8723             11.3255             58.8010             
1964      6.5585              9.7503              39.7260             
1965      6.7494              7.0630              37.7487             
1966      8.1834              6.5966              39.4364             
1967      6.4817              9.4478              30.2326             
1968      7.5260              6.5640              14.1160             
1969      5.6139              9.8841              15.5194             
1970      6.6899              8.1295              14.8382             
1971      5.9004              6.4547              17.6707             
1972      4.6575              5.9844              10.6672             
1973      10.0711             15.7974             27.6089             
1974      12.0064             26.4170             49.4858             
1975      16.1882             19.0432             62.3822             
1976      7.9614              20.8636             76.7534             
1977      7.1224              16.5664             89.1880             
1978      11.0056             7.7426              92.5035             
1979      7.2706              6.1873              54.2744             
1980      12.0354             6.0207              58.0329             
1981      9.1490              6.3707              47.7126             
1982      7.5975              6.3042              50.6062             
1983      5.1831              9.0427              14.2460             
1984      5.9003              11.1904             17.1100             
1985      6.8844              8.6657              23.5860             
1986      9.3399              7.7008              25.7689             
1987      8.2870              10.1050             18.4096             
1988      12.5603             12.7440             25.3361             
1989      20.5995             19.6924             45.8543             
1990      20.1817             24.8235             63.9425             
1991      17.9003             20.2658             76.6501             
1992      15.2310             14.1870             80.7734             
1993      11.8192             9.8211              52.7850             
1994      9.3411              11.0323             55.7263             
1995      9.4479              6.8579              54.8367             
1996      8.5043              6.5248              54.7625             
1997      6.4845              6.5067              53.1927             
1998      6.6600              14.6065             21.2965             
1999      7.4583              10.9866             29.1272             
2000      8.2627              8.5047              32.2586             
2001      8.0462              7.0198              25.9583             
2002      9.0158              18.5631             27.6062             
2003      15.8170             9.7342              36.5803             
2004      6.8290              12.9889             46.3261             
2005      9.1605              7.7404              38.8880             
2006      6.9936              6.6287              40.3547             
2007      5.6911              5.8790              34.6309             
2008      5.2234              14.5528             19.8021             
2009      5.6477              7.8422              26.9612             
2010      5.7093              6.2471              27.9809             
2011      6.0624              6.6033              29.3994             
2012      5.9139              13.0782             19.0427             
2013      9.3984              18.7697             28.1923             
2014      11.3411             31.5723             51.8717             
2015      13.9313             13.3945             57.9498             
2016      19.4898             21.4809             61.7121             
2017      8.9217              20.4875             38.0984             
2018      9.7557              8.1003              33.9361             
2019      8.7430              6.7902              40.6662             
2020      8.3158              6.2263              43.0578             
2021      5.1705              6.4638              11.6646             
2022      6.8772              14.3633             21.2642             
2023      6.8916              33.4069             49.3873             
2024      8.3498              13.8630             50.5190             
2025      13.1360             14.3798             64.8327             
2026      13.4960             14.9782             28.5015             
2027      14.6318             15.6454             39.9233             
2028      8.2600              8.6579              48.6994             
2029      10.0469             8.9681              57.5521             
2030      7.0389              11.6229             69.1590             
2031      6.5773              17.5387             31.6158             
2032      9.5048              14.8677             36.4034             
2033      7.9329              13.8515             40.2006             
2034      7.9686              33.0713             71.6453             
2035      15.4089             26.7145             88.9221             
2036      18.7740             20.8136             62.8693             
2037      16.0755             10.7697             71.5228             
2038      12.0197             11.4046             76.5081             
2039      10.3520             8.8476              80.7763             
2040      9.5903              16.1851             58.7003             
2041      12.3589             12.9636             42.5445             
2042      7.3544              12.4948             36.8745             
2043      10.6423             8.5986              45.4560             
2044      9.8389              16.2257             49.5665             
2045      7.9747              20.1597             53.6525             
2046      14.5321             25.4923             40.0568             
2047      12.6323             15.4660             49.8418             
2048      13.3336             14.8362             52.9510             
2049      12.8247             13.9113             64.6678             
2050      10.8758             9.6982              50.1955             
2051      7.9329              14.8826             57.2286             
2052      6.7026              19.2096             71.3165             
2053      10.4187             12.6369             66.7337             
2054      9.1673              25.3800             65.3171             
2055      17.0445             16.5456             57.5564             
2056      17.6338             15.5881             66.5055             
2057      15.9111             12.5698             68.4362             
2058      15.1307             13.0896             79.3980             
2059      10.3463             17.0125             69.1990             
2060      9.3284              28.5577             67.1232             
2061      12.4917             14.7021             70.4864             
2062      17.0998             15.1763             68.2420             
2063      11.7183             11.9045             70.1226             
2064      14.4105             9.6103              67.1075             
2065      7.0139              6.7043              39.8552             
2066      7.3305              7.3321              41.2255             
2067      7.9622              8.3562              42.5663             
2068      7.2992              6.4659              36.5922             
2069      6.1729              7.1505              21.5649             
2070      5.6058              8.6807              14.3112             
2071      7.5640              13.1016             20.6829             
2072      12.0525             21.3526             35.8028             
2073      16.8031             33.7356             64.4956             
2074      19.6207             40.6773             92.4730             
2075      11.5222             14.1875             71.3546             
2076      14.3388             11.5618             82.8932             
2077      17.1495             8.9903              72.8779             
2078      8.8462              9.2694              76.7442             
2079      12.3151             7.4488              47.3249             
2080      8.0709              9.9522              45.4134             
2081      6.0891              6.0979              35.1712             
2082      7.4486              6.9433              42.0771             
2083      6.4995              6.7667              28.1386             
2084      5.0871              6.5564              11.6730             
2085      5.6387              12.5056             18.1621             
2086      5.0828              9.3166              22.6356             
2087      7.4011              6.4860              23.1297             
2088      5.0648              6.7299              22.3217             
2089      5.7313              6.9795              12.7384             
2090      6.4581              7.2773              13.7527             
2091      5.3589              8.0246              13.4009             
2092      5.2336              6.6049              14.4878             
2093      5.1904              6.1572              11.3730             
2094      5.2969              10.0860             15.4106             
2095      8.8394              9.4712              18.3223             
2096      5.2361              8.4692              20.7612             
2097      6.5862              6.5721              14.1107             
2098      5.6204              11.4478             17.0911             
2099      5.5422              6.2165              20.6799             
2100      6.1550              6.1467              23.6776             
2101      5.0103              8.1372              13.1664             
2102      5.5226              6.4195              14.3682             
2103      5.1722              6.0306              11.2207             
2104      5.4381              12.5499             18.0169             
2105      6.0857              6.5478              17.6573             
2106      5.9740              6.3126              23.2120             
2107      5.7072              6.3951              12.1240             
2108      5.4468              6.5091              11.9807             
2109      5.8546              6.7046              12.5761             
2110      5.7518              6.0981              11.8669             
2111      5.7268              6.8373              12.5891             
2112      5.7159              8.9726              14.7095             
2113      7.3054              7.9132              15.2372             
2114      5.8299              6.7091              14.7974             
2115      6.1604              9.0737              15.2835             
2116      7.2554              5.9791              13.2629             
2117      5.9653              6.7965              12.7886             
2118      5.8559              6.3770              12.2548             
2119      6.0566              7.8857              13.9662             
2120      5.5877              6.1769              16.1557             
2121      5.4805              6.1881              11.6918             
2122      5.8665              6.1556              12.0447             
2123      5.4242              6.5571              12.0045             
2124      5.5240              6.5411              12.0873             
2125      6.8498              9.8738              16.7516             
2126      7.7686              23.6622             36.1785             
2127      9.0510              17.8146             27.1792             
2128      8.4075              42.0114             55.9926             
2129      9.6516              19.3738             60.8217             
2130      11.0953             13.4485             55.6835             
2131      10.5139             12.0081             56.7479             
2132      10.6145             8.8416              40.5252             
2133      7.9402              10.3419             36.4061             
2134      9.1993              7.1134              35.0069             
2135      8.5339              9.3607              22.5780             
2136      6.7167              6.0043              16.0289             
2137      6.3589              7.9206              14.3127             
2138      5.9033              8.1440              18.9382             
2139      7.3184              6.9554              14.2902             
2140      5.7458              6.1208              11.8936             
2141      5.8841              6.1216              12.0251             
2142      5.6026              6.5269              12.1468             
2143      5.9399              6.2699              12.2279             
2144      5.4730              9.1094              14.6056             
2145      7.6497              6.5626              14.2271             
2146      5.7600              6.2739              12.0540             
2147      5.6180              6.7684              12.4070             
2148      5.9417              8.7418              14.7152             
2149      6.9406              9.8663              20.8523             
2150      7.7046              6.4790              15.5891             
2151      5.4645              10.6303             16.1236             
2152      7.6451              9.4836              17.1466             
2153      6.9455              7.1277              15.1631             
2154      5.6599              6.5121              12.1918             
2155      5.5874              29.9122             35.5201             
2156      15.3637             16.4536             39.5429             
2157      50.5330             14.4948             73.3095             
2158      16.0995             12.8582             54.7576             
2159      13.2444             16.1091             63.8625             
2160      7.6552              10.3360             47.0986             
2161      9.0712              9.6261              43.8497             
2162      6.4731              7.6583              41.7264             
2163      6.5251              8.4436              18.6009             
2164      6.3963              9.2674              17.3501             
2165      8.5353              10.1934             18.7420             
2166      8.4174              6.6803              15.1124             
2167      6.0086              6.7040              12.7373             
2168      5.7318              6.6954              12.4502             
2169      5.9147              9.8218              15.7607             
2170      7.2344              6.5408              13.8055             
2171      6.1311              7.1078              13.3030             
2172      6.1479              6.3423              12.5172             
2173      6.0361              6.1815              12.2356             
2174      5.7056              6.8809              12.6176             
2175      6.7555              6.7780              13.5562             
2176      6.0250              8.5772              14.6247             
2177      5.9821              6.2801              16.2027             
2178      5.8155              6.5031              12.3491             
2179      5.9760              9.0114              15.0075             
2180      7.7562              8.3530              16.1291             
2181      6.0874              6.3164              14.6444             
2182      14.6714             25.6540             40.6532             
2183      23.1365             23.3355             50.5784             
2184      19.4832             13.9709             53.4949             
2185      10.8490             8.5060              50.5678             
2186      7.5250              6.8150              34.7927             
2187      7.0143              10.3029             28.7745             
2188      8.5007              9.5515              18.3016             
2189      8.2563              6.5379              14.8146             
2190      6.2386              12.8124             19.0802             
2191      6.8108              7.1201              20.6235             
2192      7.5362              6.2252              20.1421             
2193      5.8538              9.4648              15.3474             
2194      7.0921              10.4950             17.6177             
2195      8.4674              6.8972              16.3723             
2196      5.6304              6.6256              12.2817             
2197      6.6657              9.4193              16.1095             
2198      6.3323              8.4199              14.7721             
2199      5.3379              6.5239              17.1698             
2200      6.3590              8.3186              14.7085             
2201      6.2140              6.6172              14.6239             
2202      5.6137              10.2638             15.9100             
2203      7.5496              6.4244              14.8101             
2204      6.6344              6.7320              13.3893             
2205      7.6744              10.5940             18.2895             
2206      6.6934              17.4555             24.1842             
2207      5.8326              15.8059             27.0982             
2208      10.3699             19.7482             34.9811             
2209      6.6297              12.1841             18.8539             
2210      10.6585             23.8894             34.5764             
2211      8.5946              8.7909              29.5791             
2212      9.7587              6.2412              35.0660             
2213      6.0063              6.2690              32.9652             
2214      7.0263              6.0904              13.1395             
2215      6.7899              5.9596              12.7669             
2216      7.7923              9.8263              17.6360             
2217      7.7084              6.6828              22.7141             
2218      6.1060              6.3177              12.4511             
2219      5.7674              9.8358              15.6360             
2220      6.4376              10.5122             20.4879             
2221      10.2535             10.2762             20.5478             
2222      6.1910              6.3212              19.8605             
2223      5.8000              9.7814              15.6105             
2224      5.4353              10.0665             19.2259             
2225      5.9532              10.3165             23.1570             
2226      8.7041              11.3516             27.9829             
2227      7.1710              6.2389              20.9451             
2228      6.2911              6.2820              27.1610             
2229      5.7555              9.1594              14.9360             
2230      6.7822              7.9737              21.2683             
2231      6.4152              6.5633              22.6005             
2232      6.1938              6.7389              12.9622             
2233      5.6817              10.2070             15.9190             
2234      6.4462              11.8978             24.1909             
2235      6.9124              6.7425              24.8625             
2236      8.6413              6.6835              26.0719             
2237      28.0870             15.4769             43.6071             
2238      13.8886             27.3869             52.8047             
2239      11.4397             12.3727             64.5536             
2240      10.6597             20.8596             80.6629             
2241      13.3551             12.5626             85.2612             
2242      9.1207              8.4848              46.3593             
2243      8.8256              7.2696              43.0981             
2244      6.6784              6.4693              43.5121             
2245      8.9555              6.3518              40.7664             
2246      7.4806              6.0124              41.3404             
2247      5.2407              6.5560              11.8237             
2248      5.6988              8.5126              14.2318             
2249      7.7557              9.2783              17.0511             
2250      5.2323              9.5009              21.9917             
2251      7.7421              6.4708              14.3541             
2252      5.7723              6.1099              11.9014             
2253      5.3462              9.0939              14.4572             
2254      5.2887              7.4636              21.6056             
2255      5.8525              6.5528              12.4254             
2256      5.4533              6.6255              12.1003             
2257      5.2331              8.9246              14.1826             
2258      7.2074              8.6954              15.9207             
2259      5.6690              7.0243              16.9933             
2260      5.8648              6.5960              12.4897             
2261      5.7640              6.2629              12.0593             
2262      5.4381              9.4921              14.9515             
2263      6.5473              9.6921              18.4193             
2264      6.5760              10.4250             18.3678             
2265      11.5505             6.3755              17.9395             
2266      5.9566              6.2969              12.2822             
2267      5.9011              6.3047              12.2279             
2268      5.8055              6.0928              11.9165             
2269      6.6444              9.4270              16.0892             
