Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      5.7874              6.1989              12.5515             
1521      5.4500              6.7515              12.2312             
1522      7.5137              7.1300              14.6655             
1523      5.8714              7.8070              13.6970             
1524      5.7043              6.6110              15.1924             
1525      6.6443              8.9120              15.5859             
1526      6.9778              8.5413              15.5332             
1527      6.6190              6.0032              12.7777             
1528      5.6180              7.9487              13.5948             
1529      5.7432              6.5460              12.6600             
1530      5.9256              6.0908              12.0361             
1531      5.6698              6.0153              11.7045             
1532      5.8072              6.5372              12.3747             
1533      5.8138              8.7720              14.6056             
1534      6.3622              6.4357              12.8175             
1535      5.8967              8.4549              14.4216             
1536      7.4198              6.0244              20.3319             
1537      5.9428              6.0025              11.9611             
1538      5.6864              6.9367              12.6437             
1539      5.7907              6.4332              12.2440             
1540      5.4668              6.3049              11.7888             
1541      5.7629              6.3171              12.1028             
1542      5.7627              7.4028              13.1846             
1543      7.3019              17.2385             24.5688             
1544      7.0757              11.5468             21.2867             
1545      7.2216              39.0395             46.2840             
1546      7.9244              20.5135             54.3309             
1547      12.3859             23.6247             55.6202             
1548      10.3422             11.1565             51.4108             
1549      14.4251             10.8173             45.7243             
1550      7.2875              6.5554              42.5995             
1551      5.4457              9.5687              23.5583             
1552      5.8507              11.2354             19.5339             
1553      8.1126              6.4424              14.5721             
1554      5.9414              6.6282              12.5889             
1555      5.2282              6.6877              11.9338             
1556      5.8711              6.4893              12.3844             
1557      5.8379              6.5403              12.3995             
1558      5.6613              6.6178              12.2999             
1559      9.0132              11.5766             20.6235             
1560      5.0881              12.7233             26.2857             
1561      8.6389              8.6431              26.0983             
1562      7.6666              6.7438              25.9076             
1563      7.1688              6.8035              19.5840             
1564      5.8991              6.4366              12.3610             
1565      5.9246              9.6495              15.5927             
1566      6.6729              9.5727              16.4884             
1567      7.6395              6.5451              14.2043             
1568      5.8288              9.8396              15.6967             
1569      7.1663              6.4969              15.0853             
1570      5.2257              5.9858              11.2326             
1571      6.0284              6.2391              12.2903             
1572      5.6965              6.6886              12.4667             
1573      5.8840              6.7587              12.6627             
1574      5.8663              6.6584              12.5441             
1575      5.7647              6.6704              12.4552             
1576      5.9299              8.9752              14.9358             
1577      6.0596              6.8730              15.8069             
1578      5.6280              6.2599              11.9082             
1579      5.4328              6.6612              12.1185             
1580      5.8400              6.5765              12.4371             
1581      5.9883              6.4779              12.4884             
1582      6.3017              9.4911              15.8147             
1583      6.5472              7.1382              16.3378             
1584      6.0591              8.4570              14.5435             
1585      5.9550              6.7519              12.7277             
1586      5.7199              6.1269              11.8640             
1587      6.7715              9.3906              16.1812             
1588      12.1740             18.8265             31.0241             
1589      35.2361             23.6207             61.7057             
1590      14.1663             15.4428             62.6371             
1591      14.4417             18.7553             61.8298             
1592      14.0907             9.9532              55.9220             
1593      10.0708             6.4567              49.7289             
1594      10.1790             8.4513              37.6999             
1595      7.1826              7.8607              30.8176             
1596      7.0960              8.5992              21.9012             
1597      7.3673              9.5683              16.9613             
1598      7.2851              6.0459              13.3472             
1599      5.2625              6.1797              11.4693             
1600      5.8894              7.4760              13.3886             
1601      5.9352              6.5638              12.5172             
1602      5.5275              7.1323              12.7201             
1603      7.6037              18.3558             25.9924             
1604      9.3995              17.9162             27.3450             
1605      9.1683              17.6316             27.2928             
1606      7.2001              40.1672             50.9144             
1607      6.1286              12.3670             52.2712             
1608      7.2867              10.2182             40.5508             
1609      6.6032              13.9419             47.2887             
1610      8.4672              12.1477             23.4147             
1611      8.5970              7.9583              16.5709             
1612      5.9257              9.9694              26.4519             
1613      6.2819              6.2201              12.5231             
1614      7.0212              9.7884              16.8340             
1615      8.7541              6.2423              15.0131             
1616      9.7947              8.5801              18.3936             
1617      20.4214             22.5899             43.0425             
1618      18.8989             20.1403             44.6524             
1619      19.5860             19.8366             53.9500             
1620      17.0859             23.6606             56.1773             
1621      9.4848              18.6349             38.6079             
1622      9.0342              7.8268              37.1342             
1623      7.3483              6.6163              31.5767             
1624      6.3870              6.5366              35.3478             
1625      5.6151              8.1497              33.0843             
1626      10.0479             40.1182             50.1979             
1627      10.4734             26.5926             75.7486             
1628      17.3863             11.4404             83.2828             
1629      29.8307             11.5132             74.8443             
1630      16.0165             15.8475             73.4479             
1631      9.3410              10.3482             19.7104             
1632      7.9852              9.4192              17.4304             
1633      6.6536              6.8008              21.4123             
1634      7.7282              17.8338             25.5855             
1635      7.8100              47.6262             72.8518             
1636      11.4941             22.2231             83.4138             
1637      11.8559             18.0138             101.2237            
1638      22.0736             11.3374             101.7503            
1639      16.4330             14.0218             110.3435            
1640      11.5089             6.5997              61.2656             
1641      8.9532              6.2763              59.8293             
1642      9.0075              15.1636             65.5000             
1643      7.6303              7.7554              53.1733             
1644      7.2937              19.0816             72.0204             
1645      10.5340             21.4548             59.0724             
1646      9.2544              19.9132             60.9321             
1647      11.8938             17.4711             76.6402             
1648      13.2613             12.8914             80.5171             
1649      16.1273             15.9685             84.1920             
1650      10.5318             8.9205              62.7959             
1651      13.0677             12.0704             62.7590             
1652      11.9281             13.7980             58.4266             
1653      11.8260             16.2219             63.2673             
1654      5.5656              6.2330              11.8327             
1655      5.7280              10.3426             16.0933             
1656      6.4049              9.6760              18.7375             
1657      5.9733              11.1675             24.4651             
1658      7.6196              9.4102              25.0215             
1659      7.2353              8.4286              28.4956             
1660      7.8935              6.8592              27.1298             
1661      9.0168              6.5873              26.1194             
1662      5.4747              8.0354              13.5335             
1663      6.9626              7.7710              14.7533             
1664      8.4427              9.4672              17.9281             
1665      7.8203              9.3785              17.2189             
1666      6.2558              6.4719              13.6954             
1667      6.1159              8.9387              15.0839             
1668      7.0867              11.0515             22.7631             
1669      7.4195              9.4871              20.4065             
1670      7.7609              11.9754             25.4342             
1671      7.3858              9.8546              24.4875             
1672      7.7643              6.3006              25.6694             
1673      7.0605              6.1742              23.3920             
1674      5.9037              8.9345              14.8618             
1675      8.4229              14.4092             22.8480             
1676      6.9502              9.0156              24.6680             
1677      8.3224              41.6055             59.1963             
1678      12.6587             37.6450             86.1600             
1679      24.5287             22.8240             102.3198            
1680      19.1267             20.1069             92.4240             
1681      17.7318             14.8842             99.4820             
1682      9.4787              9.1774              99.4285             
1683      15.5839             14.6675             108.9201            
1684      10.8304             15.1076             114.3754            
1685      12.7907             11.6620             119.0608            
1686      8.2709              6.5745              117.9993            
1687      5.5614              6.8916              119.8344            
1688      8.4279              6.6643              99.6006             
1689      8.8103              6.7966              97.6406             
1690      5.9464              6.7283              97.1647             
1691      8.7305              8.9511              96.5637             
1692      7.0621              10.1011             102.4492            
1693      10.4674             10.7921             92.6805             
1694      7.1035              7.4956              92.8238             
1695      8.5241              6.9290              41.8184             
1696      8.1245              10.3627             44.9178             
1697      9.6472              7.8535              41.4597             
1698      7.3426              9.9049              23.9103             
1699      7.9799              8.8710              18.1452             
1700      8.4775              6.4335              14.9272             
1701      8.6994              9.0788              17.8031             
1702      6.5843              6.6215              18.4457             
1703      5.9514              10.0240             16.0027             
1704      7.9830              12.0372             20.0373             
1705      6.9398              12.9760             25.0815             
1706      7.1261              6.2743              22.0405             
1707      7.6560              9.6965              25.3331             
1708      7.4365              7.9077              18.3650             
1709      7.2862              6.3625              22.5633             
1710      5.8132              23.9412             29.7796             
1711      7.6751              25.6415             50.3145             
1712      14.5684             25.7537             66.2822             
1713      28.7339             13.5793             68.7440             
1714      18.0910             18.0344             84.0838             
1715      7.8681              13.1532             88.7750             
1716      7.5814              6.6353              88.7596             
1717      9.3860              9.0948              54.1911             
1718      6.6713              6.6983              48.7380             
1719      7.8609              5.9866              49.4879             
1720      9.3040              6.2177              44.6400             
1721      6.6874              6.4359              35.3124             
1722      6.1161              6.3974              12.5395             
1723      6.5284              8.5678              15.1152             
1724      9.1903              6.3664              15.5697             
1725      6.2717              9.0392              15.3529             
1726      7.3947              12.5202             23.4732             
1727      6.6263              16.0636             30.2059             
1728      8.8162              10.4431             33.2546             
1729      5.8673              6.2558              33.5423             
1730      8.1038              6.8342              32.5158             
1731      5.4929              10.4672             35.2870             
1732      5.5936              13.8276             22.8901             
1733      7.4264              13.8740             26.3124             
1734      8.3054              8.9207              29.1493             
1735      7.6781              12.4347             29.9208             
1736      7.3161              9.5075              32.1437             
1737      8.5842              6.9599              23.9206             
1738      6.9552              8.7152              27.4841             
1739      16.8149             21.0467             37.8967             
1740      7.3871              14.1388             47.3890             
1741      13.5951             28.8884             60.5657             
1742      18.4943             18.3276             72.3279             
1743      14.3525             23.1876             91.5432             
1744      9.9891              12.7840             97.6656             
1745      15.7533             6.7247              95.7991             
1746      8.2582              6.4898              52.3472             
1747      9.0572              6.2116              42.3761             
1748      7.2385              6.2675              35.7382             
1749      5.6935              10.0731             15.7977             
1750      6.8833              6.2672              13.3830             
1751      7.3625              12.8745             20.2571             
1752      6.8033              8.6090              24.0974             
1753      6.2499              6.6323              26.6665             
1754      7.4983              6.4135              26.1547             
1755      6.6117              9.1986              15.8383             
1756      7.0807              6.2565              13.3546             
1757      5.7179              8.5130              14.2516             
1758      6.9839              6.1901              18.0816             
1759      5.7049              9.5890              15.3129             
1760      6.3717              8.9439              18.5271             
1761      7.9243              11.2484             19.3922             
1762      8.6042              13.3419             23.8507             
1763      7.3182              14.3796             27.3785             
1764      17.6456             13.0938             36.9515             
1765      8.8574              11.0705             41.5141             
1766      16.5378             35.5624             54.1449             
1767      15.4498             14.9275             62.9110             
1768      11.0073             12.2282             72.3456             
1769      9.3892              22.9842             86.6113             
1770      12.0694             15.5738             95.6455             
1771      8.5061              13.6106             102.6643            
1772      13.0952             8.0696              101.0201            
1773      11.6127             8.4631              82.5816             
1774      9.1897              10.8907             88.2896             
1775      9.1555              9.8146              84.2294             
1776      7.4229              10.9476             90.4818             
1777      8.7654              10.0312             90.6183             
1778      8.4388              10.7052             92.4149             
1779      7.3331              8.5813              91.8236             
1780      7.0010              6.9480              69.9055             
1781      7.5672              6.3374              68.7796             
1782      8.3821              6.2131              67.1312             
1783      7.8292              6.9966              67.0313             
1784      8.6322              6.4840              60.8243             
1785      8.0216              6.4033              61.9249             
1786      6.3135              10.2668             64.3041             
1787      7.8084              5.9898              15.1659             
1788      5.1895              9.6951              14.9044             
1789      5.1233              10.7023             20.3074             
1790      7.3913              8.2671              25.4212             
1791      7.4824              11.0846             30.7927             
1792      6.3962              13.5635             38.5827             
1793      6.0194              13.4734             38.8896             
1794      8.8042              14.2640             47.2579             
1795      7.4317              9.9311              45.1542             
1796      8.7176              6.3464              48.0894             
1797      6.6348              5.9466              45.8998             
1798      6.3332              12.0387             48.0573             
1799      6.4273              7.0436              49.1980             
1800      6.9134              7.2733              49.5347             
1801      9.6430              8.6804              30.2803             
1802      7.7153              8.0606              23.0991             
1803      9.5177              9.2177              21.8528             
1804      7.2818              10.2260             17.5270             
1805      16.2456             16.1004             32.9436             
1806      17.5243             35.4408             64.3705             
1807      17.0660             9.9494              70.1229             
1808      19.8327             9.0206              73.1763             
1809      12.4377             10.3077             22.7754             
1810      4.7559              10.3881             33.4781             
1811      7.1339              9.2118              43.0092             
1812      7.5688              12.2912             55.3606             
1813      6.1438              10.9649             66.3514             
1814      7.3658              13.2995             79.6752             
1815      7.3077              11.6358             91.3759             
1816      6.8775              11.7769             103.1944            
1817      7.3754              9.9465              113.1700            
1818      7.9354              10.2530             123.4299            
1819      8.6378              13.2770             136.9363            
1820      6.0361              11.3067             148.2346            
1821      8.2157              10.6596             158.8740            
1822      7.3923              10.4022             169.2769            
1823      8.9066              13.0247             182.3163            
1824      9.3618              11.5910             193.8877            
1825      6.7453              11.1461             205.0106            
1826      7.4682              11.7547             216.7463            
1827      6.3618              15.2956             232.0394            
1828      8.3523              10.7278             242.7525            
1829      7.5737              9.8064              252.5051            
1830      9.5234              12.5385             264.9895            
1831      6.2585              12.1208             277.1102            
1832      8.1798              13.8185             290.9077            
1833      8.7019              14.3432             305.2158            
1834      6.3134              10.2589             315.4441            
1835      8.0439              13.3403             328.7584            
1836      6.8044              9.2961              338.0280            
1837      7.0880              22.2932             360.2892            
1838      5.6177              14.3900             374.6608            
1839      8.5802              23.3100             397.9502            
1840      9.2884              13.7531             411.6991            
1841      10.3632             28.0580             440.0084            
1842      5.2663              15.3308             455.6600            
1843      7.9608              17.2393             473.1893            
1844      7.3846              11.4616             484.9557            
1845      7.5397              14.1258             499.4572            
1846      7.3311              11.8133             511.5089            
1847      6.2361              12.5217             517.9073            
1848      7.3941              11.9477             525.2856            
1849      6.2422              9.6459              525.8249            
1850      7.9860              14.5015             523.6740            
1851      9.9405              14.2580             517.4706            
1852      6.5761              11.4823             521.1368            
1853      9.1304              9.5324              525.6770            
1854      8.8813              10.9346             505.2411            
1855      11.0892             10.3635             498.0291            
1856      11.4204             11.6744             496.8029            
1857      10.3225             13.3349             501.2658            
1858      10.4740             12.0478             495.1582            
1859      10.4833             10.5427             482.9901            
1860      10.7890             10.1899             490.4156            
1861      15.9441             8.7033              458.4302            
1862      19.7811             8.0508              445.7016            
1863      18.4858             8.6882              449.3366            
1864      15.0548             5.7842              447.8542            
1865      11.1941             6.5713              444.9051            
1866      10.9695             7.8613              438.6050            
1867      9.0965              8.7284              433.1327            
1868      7.1802              7.8962              409.9885            
1869      6.5558              7.0218              410.9506            
1870      8.3939              8.0613              396.6460            
1871      8.6431              8.9666              388.7502            
1872      6.1692              6.1800              383.5095            
1873      6.0625              7.7676              369.7595            
1874      6.2724              7.1819              361.8194            
1875      8.0294              8.4108              357.2102            
1876      5.6428              6.3111              353.4020            
1877      9.5282              6.8342              325.5035            
1878      5.8725              6.2255              321.2042            
1879      11.4601             6.0500              308.0595            
1880      8.7172              7.3634              295.2192            
1881      9.6498              11.5262             301.7888            
1882      7.1897              26.3044             301.6490            
1883      11.0069             42.2422             340.1006            
1884      6.1606              13.3102             331.3908            
1885      12.7514             11.1804             318.1296            
1886      6.2196              8.8095              314.1680            
1887      7.3010              6.1678              308.8656            
1888      12.3729             6.3104              299.6759            
1889      6.6850              6.0731              290.1497            
1890      8.1025              11.2033             279.9592            
1891      7.4110              10.8395             265.3050            
1892      7.3839              7.9103              265.3772            
1893      5.7202              10.4913             263.1726            
1894      6.5561              6.5885              254.4491            
1895      7.1689              6.7949              240.4174            
1896      5.5069              7.0196              235.5462            
1897      19.3586             6.1693              199.9564            
1898      15.2756             10.9877             199.2757            
1899      20.5718             9.1653              181.7662            
1900      8.8030              9.4883              191.1900            
1901      8.5318              7.0299              185.7231            
1902      8.0781              9.8420              184.8132            
1903      7.4192              6.6073              178.6577            
1904      5.6462              10.2198             164.1725            
1905      8.2208              10.2616             142.6357            
1906      5.7631              7.8912              143.3793            
1907      6.5513              6.8644              139.7124            
1908      7.7268              10.0403             136.7961            
1909      7.4921              6.4852              108.4790            
1910      7.2812              11.5952             111.5661            
1911      7.0440              6.9638              109.8129            
1912      6.7702              8.9071              111.7081            
1913      6.1231              7.6889              101.8467            
1914      7.7531              8.9213              91.6041             
1915      6.6017              7.9840              87.9143             
1916      7.8203              7.5466              74.7039             
1917      5.0164              7.1968              65.3997             
1918      7.1247              6.0557              50.3017             
1919      5.7370              9.6869              47.4877             
1920      6.2242              11.5369             45.1334             
1921      7.4317              16.0788             37.0853             
1922      9.3305              14.8314             42.0993             
1923      15.8376             26.7185             58.3906             
1924      12.7765             18.5846             38.7047             
1925      20.5656             19.0067             46.4479             
1926      14.5758             12.7916             51.4717             
1927      12.2098             11.5698             54.8102             
1928      6.0512              9.2132              15.2969             
1929      6.1201              8.7093              16.8082             
1930      6.1829              10.2118             18.5055             
1931      8.3867              12.1012             23.5076             
1932      7.1695              6.9041              22.1174             
1933      8.7426              6.5049              20.2813             
1934      6.1457              11.9288             18.1024             
1935      5.8910              10.8113             27.0466             
1936      7.3864              12.4683             34.0262             
1937      7.8026              6.1509              32.7616             
1938      6.5048              6.9309              32.6221             
1939      6.5615              14.4606             41.9070             
1940      6.4059              11.0289             24.9819             
1941      8.0390              11.9010             30.8247             
1942      6.2724              10.1087             34.6900             
1943      6.6072              12.0019             41.6584             
1944      8.0533              7.9142              41.7475             
1945      6.3970              6.5986              40.4090             
1946      7.1075              11.7431             47.4076             
1947      6.7170              21.8684             61.3839             
1948      6.3677              19.2556             74.5295             
1949      7.8122              17.7804             67.4109             
1950      8.0974              39.0715             97.4827             
1951      19.9254             20.1031             112.1146            
1952      7.0529              23.6598             129.4444            
1953      15.1285             19.1371             142.9754            
1954      11.5862             15.7360             145.1416            
1955      7.6930              13.0597             158.1682            
1956      13.5391             10.0491             160.5586            
1957      10.2539             14.1456             164.9710            
1958      9.2070              13.9017             159.9511            
1959      8.8484              13.3171             164.3195            
1960      16.6128             7.7505              166.7304            
1961      11.5912             9.0744              163.7372            
1962      6.4716              6.7122              169.8970            
1963      7.3992              15.0937             176.2886            
1964      7.8904              8.7572              180.2438            
1965      7.2957              6.5872              184.2398            
1966      9.0001              6.7840              185.0342            
1967      6.0879              6.9949              180.9873            
1968      8.4326              6.5579              168.8030            
1969      9.1692              10.6434             167.2810            
1970      6.1978              13.0310             171.3356            
1971      7.1067              10.6260             181.8318            
1972      4.8524              9.6784              188.6636            
1973      6.6845              8.2491              181.1968            
1974      5.3007              6.1222              187.3141            
1975      6.4161              6.5132              192.3862            
1976      6.2151              6.1706              188.2516            
1977      6.7582              9.0520              144.2477            
1978      5.2758              9.9081              141.2293            
1979      5.9063              6.6276              146.2208            
1980      6.1950              6.0885              143.1313            
1981      11.0827             6.3101              107.6854            
1982      5.0649              9.6561              112.2866            
1983      7.1671              8.4064              115.7857            
1984      6.6775              8.6875              108.4423            
1985      5.5945              8.4937              103.2976            
1986      9.5363              6.8674              77.2929             
1987      8.8402              6.8494              73.9939             
1988      9.3365              8.0913              54.5665             
1989      8.6538              7.6496              49.0309             
1990      6.2979              6.9440              53.7575             
1991      6.1596              12.5457             29.8741             
1992      7.8891              9.7692              21.6915             
1993      7.0008              10.6348             23.0731             
1994      8.5320              6.5080              26.0806             
1995      8.1826              6.4076              19.3924             
1996      5.6249              6.2906              11.9389             
1997      6.2996              10.4030             16.7199             
1998      8.1409              9.0541              17.2207             
1999      6.1020              6.7282              17.3425             
2000      5.0601              6.1923              11.2741             
2001      5.8754              6.4186              12.3146             
2002      6.5225              13.0109             19.5503             
2003      5.5445              6.3882              24.3269             
2004      5.1685              5.8735              25.6239             
2005      7.7409              9.5492              17.3159             
2006      6.7360              6.3078              13.0744             
2007      5.1371              10.1735             15.3278             
2008      4.8677              6.7590              17.4055             
2009      5.8332              6.0259              11.8840             
2010      5.6379              8.2881              13.9514             
2011      5.5110              10.7864             16.6447             
2012      8.7124              11.7312             20.4595             
2013      7.9569              13.0418             27.9628             
2014      13.5461             10.1628             23.7295             
2015      7.6720              17.8368             25.5305             
2016      11.2925             22.3125             36.3280             
2017      11.1196             9.3812              37.8052             
2018      13.2212             8.3446              33.8301             
2019      6.4305              16.0245             22.4747             
2020      8.6963              11.6712             22.3546             
2021      8.3875              11.0119             19.4915             
2022      8.1723              8.5334              26.4464             
2023      7.1886              7.1301              22.7867             
2024      5.2543              6.8683              12.1516             
2025      5.6499              9.6348              15.3119             
2026      7.0861              10.6985             25.9940             
2027      5.6502              6.2230              24.5793             
2028      7.1500              6.2825              26.9808             
2029      6.4625              10.1171             16.5981             
2030      4.9778              9.8085              21.2562             
2031      7.2635              6.7497              21.3910             
2032      7.0519              6.1410              20.6734             
2033      5.2174              6.1598              11.3986             
2034      5.2002              8.3368              13.5666             
2035      5.4012              7.8935              13.3115             
2036      5.1911              6.5948              15.4935             
2037      5.6190              6.3608              12.0000             
2038      5.2647              6.0557              11.3421             
2039      4.9822              8.5948              13.6032             
2040      5.0325              6.6615              11.7147             
2041      7.2758              9.1736              16.4673             
2042      5.7398              6.1060              15.5495             
2043      5.0236              8.4587              13.5142             
2044      5.3804              7.7841              13.1880             
2045      5.0068              8.6207              15.9941             
2046      9.0755              7.8148              16.9049             
2047      6.9755              6.3605              17.9671             
2048      5.5325              11.3471             16.9062             
2049      5.2023              9.8634              21.5886             
2050      7.0076              6.2744              21.8148             
2051      5.9701              6.1847              21.9659             
2052      5.0909              6.2430              11.3533             
2053      7.1278              13.7993             20.9429             
2054      8.1620              10.2582             23.7992             
2055      6.8074              8.8227              26.3211             
2056      7.4679              6.3761              27.0232             
2057      7.4011              7.1217              19.3030             
2058      5.3703              11.0699             16.4657             
2059      8.9925              14.9953             24.0086             
2060      16.4877             25.5870             46.2854             
2061      18.1167             16.1770             57.7373             
2062      8.3336              22.9287             56.8076             
2063      7.9730              15.3562             35.2769             
2064      7.8369              16.0037             40.7761             
2065      16.2962             10.0629             40.7083             
2066      11.9595             15.0204             50.0262             
2067      8.3738              12.8516             21.2436             
2068      5.8762              6.3559              21.4235             
2069      5.5429              7.2728              23.9932             
2070      7.8997              6.0933              14.0160             
2071      4.9556              6.8184              11.7965             
2072      7.9874              23.4796             31.5120             
2073      7.0919              16.3606             32.6080             
2074      10.5406             13.8891             44.0456             
2075      10.0177             17.3677             58.2299             
2076      9.9091              8.9008              63.2769             
2077      17.7553             6.7224              55.2553             
2078      9.0383              6.5387              44.6286             
2079      8.7553              6.6678              51.2263             
2080      5.4636              12.7772             18.2614             
2081      5.1656              10.9876             29.4437             
2082      6.6837              9.8058              34.0895             
2083      5.9034              6.9734              35.3119             
2084      6.7257              9.1087              38.9039             
2085      9.1962              6.5372              38.4479             
2086      5.7083              9.1079              24.5992             
2087      6.1607              8.4316              17.0295             
2088      6.9554              13.8173             20.7918             
2089      5.6988              11.7139             32.4613             
2090      11.3293             41.9400             67.2397             
2091      9.0457              23.8390             84.9922             
2092      10.6299             26.2745             106.1211            
2093      16.3291             19.0627             118.1714            
2094      23.8151             12.4506             126.8587            
2095      21.9165             8.5232              124.7177            
2096      16.6940             11.5016             134.9068            
2097      12.6563             13.8556             144.4393            
2098      11.6887             12.8619             151.4232            
2099      6.7232              12.6917             159.5080            
2100      9.5086              14.6318             170.5559            
2101      5.5661              18.1233             180.8806            
2102      8.0128              11.3060             186.4540            
2103      6.4917              13.3157             196.0108            
2104      7.7010              13.0029             202.6401            
2105      6.1338              25.1157             220.1775            
2106      7.9277              21.5873             238.8278            
2107      7.2149              23.1611             255.0535            
2108      6.7800              13.7939             262.6475            
2109      9.9588              17.2809             274.0091            
2110      10.0822             14.9926             282.9356            
2111      12.0092             11.6799             288.0527            
2112      16.8768             9.4713              291.5544            
2113      22.5770             10.1033             289.8686            
2114      16.6664             9.9515              271.4654            
2115      14.9503             13.6258             275.4396            
2116      15.2433             8.3612              255.7124            
2117      14.6081             11.8986             259.3219            
2118      12.3325             7.9795              246.2265            
2119      11.4026             12.5964             243.7699            
2120      9.3886              21.2610             253.3453            
2121      8.3642              15.9308             249.7192            
2122      7.8783              26.2825             261.6189            
2123      6.6893              14.5827             241.3502            
2124      7.1461              16.6133             255.7495            
2125      8.2591              9.7425              250.6646            
2126      6.1738              12.4445             250.2660            
2127      9.3222              9.8018              239.4335            
2128      8.1020              11.1353             222.7055            
2129      6.4068              6.8933              225.2086            
2130      10.2738             7.7251              208.3292            
2131      8.5488              8.6146              211.4469            
2132      9.4896              6.4353              205.9503            
2133      9.9229              9.6664              188.3832            
2134      14.3396             7.6200              177.8374            
2135      11.4825             18.8448             156.8938            
2136      8.7705              29.1452             185.1381            
2137      10.4116             29.0637             205.3030            
2138      13.3242             35.2258             236.9258            
2139      7.7220              15.3053             228.2209            
2140      9.8566              12.4829             216.4495            
2141      7.1377              13.6239             216.6962            
2142      9.5810              8.4340              216.4249            
2143      8.6554              9.1533              201.5657            
2144      7.3498              6.2221              195.6907            
2145      12.2935             6.2521              180.1759            
2146      16.3871             6.5125              164.9184            
2147      21.5060             9.4762              165.8800            
2148      22.9704             9.6963              167.7693            
2149      15.5288             11.8916             152.3208            
2150      13.1773             6.4823              148.2919            
2151      14.7517             9.2771              142.9894            
2152      9.8827              6.1795              124.1527            
2153      9.5477              7.4244              121.5215            
2154      6.6117              7.8063              109.5222            
2155      6.7430              11.2183             107.7591            
2156      7.0390              7.2571              87.0158             
2157      7.8710              8.4767              80.4586             
2158      6.8243              6.2749              79.7395             
2159      7.1678              7.3050              69.1336             
2160      6.8417              6.2153              57.7052             
2161      7.6890              9.7386              53.0839             
2162      6.6926              8.8741              49.7591             
2163      7.7097              6.8572              24.0856             
2164      7.4944              8.3281              26.8500             
2165      6.5391              6.0813              12.6520             
2166      6.0196              5.9593              11.9966             
2167      5.7764              6.3673              12.1609             
2168      5.7577              5.9996              11.7818             
2169      5.7438              8.9940              14.7549             
2170      8.1050              5.9768              14.0957             
2171      8.5523              33.7542             42.3346             
2172      11.9847             33.3764             60.2769             
2173      28.5929             19.9594             69.5937             
2174      14.8141             21.3445             78.5626             
2175      11.9397             10.5257             66.7123             
2176      13.7482             10.4348             60.0905             
2177      10.9571             8.6185              56.3770             
2178      12.3387             9.1155              47.7935             
2179      8.7420              7.5414              35.3542             
2180      8.7620              6.4622              28.0846             
2181      6.8448              6.2879              23.0228             
2182      5.6483              6.2489              11.9153             
2183      5.6123              6.1201              11.7499             
2184      5.9768              6.3378              12.3358             
2185      5.7650              8.3466              14.1311             
2186      7.4047              6.4890              13.9117             
2187      6.0850              6.0845              12.1863             
2188      5.9049              6.0993              12.0256             
2189      5.5630              6.1052              11.6882             
2190      6.3641              9.1222              15.5076             
2191      5.7139              6.5340              12.5819             
2192      5.8256              10.2930             16.1414             
2193      8.2611              6.4329              16.2308             
2194      7.4927              6.7197              14.2358             
2195      7.2950              15.1797             22.4929             
2196      13.0363             25.9391             39.0067             
2197      18.2150             27.0125             45.2569             
2198      13.1835             22.4397             54.7368             
2199      12.4885             31.2324             71.7453             
2200      14.7435             7.6339              59.5325             
2201      11.3488             6.8573              41.4881             
2202      12.0380             9.4231              44.4978             
2203      7.0994              13.3328             47.5386             
2204      7.5360              6.6899              24.5832             
2205      8.0993              6.2936              21.2432             
2206      6.4764              6.6722              13.1679             
2207      5.7301              6.4693              12.2382             
2208      6.1705              6.6915              12.8915             
2209      5.5220              6.4207              11.9603             
2210      7.1754              7.9223              15.1293             
2211      7.2113              9.9765              17.2009             
2212      4.8430              7.9775              20.8272             
2213      7.8354              6.0821              19.0093             
2214      6.9087              8.8005              15.7367             
2215      7.1885              6.2306              15.1324             
2216      7.3197              6.1841              13.5229             
2217      5.8169              6.0530              11.8888             
2218      5.8335              6.8055              12.6591             
2219      5.6364              9.0615              14.7207             
2220      6.3215              7.1282              16.5321             
2221      6.7822              9.9297              16.7359             
2222      7.3087              12.2684             20.5833             
2223      5.9350              6.8786              19.3452             
2224      6.2322              6.1329              20.1619             
2225      5.1670              7.2460              12.4346             
2226      6.5051              16.5602             23.1016             
2227      7.1662              31.8644             44.1149             
2228      9.5518              16.4974             46.5680             
2229      7.3257              9.1900              49.9776             
2230      9.2403              8.7723              39.9964             
2231      5.1994              9.4772              14.7081             
2232      7.3343              9.2021              16.5682             
2233      6.4026              6.2283              15.5589             
2234      5.7063              8.8886              14.6178             
2235      5.4913              9.6079              18.4546             
2236      8.0170              11.6789             23.9736             
2237      7.3028              8.7766              27.1253             
2238      6.9156              7.7868              28.8562             
2239      6.5266              6.3677              16.7987             
2240      5.0873              6.8687              11.9785             
2241      6.3434              14.3000             20.6658             
2242      6.2705              6.1773              19.7591             
2243      8.2589              6.7542              20.5325             
2244      5.1453              6.9636              12.1302             
2245      6.5306              13.0412             19.5992             
2246      6.0871              10.0590             24.7127             
2247      8.0156              6.3726              25.5242             
2248      5.6688              6.9370              24.7947             
2249      7.2714              6.7563              14.6935             
2250      5.4212              12.0929             17.5342             
2251      7.5424              10.3869             20.8073             
2252      6.0485              7.4124              20.9525             
2253      6.9708              10.2671             21.3519             
