Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1539      7.6535              9.2774              19.2202             
1540      5.8283              7.2937              20.5021             
1541      7.3778              6.1526              19.6821             
1542      5.7476              6.8672              12.6473             
1543      8.0205              23.9119             34.2383             
1544      16.7305             25.3418             54.1568             
1545      15.9526             28.1199             75.7407             
1546      8.3112              18.4191             83.1571             
1547      14.6173             18.1036             72.7941             
1548      9.9588              14.0012             64.7022             
1549      12.6538             7.2165              61.2544             
1550      9.8692              6.8232              62.4446             
1551      8.3495              7.2465              44.0568             
1552      9.2922              6.1852              37.6456             
1553      5.8937              11.2249             17.1394             
1554      6.8558              11.5203             20.8169             
1555      5.6045              11.1655             26.0098             
1556      8.0487              6.1599              23.7777             
1557      7.4918              6.1184              23.2816             
1558      5.7078              6.4118              12.1524             
1559      9.1302              7.2773              16.4379             
1560      6.7728              34.5527             41.3525             
1561      14.6791             33.6967             72.6582             
1562      29.3615             23.3810             89.4526             
1563      16.1493             14.4827             98.1027             
1564      9.7516              11.0935             101.1849            
1565      8.9463              12.1732             106.4193            
1566      10.0087             6.8512              101.8932            
1567      8.6068              6.2214              62.2114             
1568      12.6472             10.4168             66.2475             
1569      12.0349             6.4148              65.6655             
1570      6.2252              6.3936              66.3882             
1571      9.4675              12.2380             32.9066             
1572      7.4334              11.6396             19.4051             
1573      6.0464              8.4076              20.8759             
1574      7.1364              12.0386             26.6516             
1575      6.6435              7.0640              21.9155             
1576      7.3237              6.7373              23.2768             
1577      10.7980             22.2228             33.0595             
1578      13.4978             26.6360             53.0408             
1579      14.6580             21.8108             67.7136             
1580      10.2276             16.5769             77.5019             
1581      10.4441             6.5935              76.8050             
1582      11.9181             8.8148              79.0814             
1583      8.7597              6.5749              68.8752             
1584      8.5391              8.7132              39.0889             
1585      6.8045              6.1496              30.3210             
1586      5.8936              5.8388              20.7035             
1587      8.6782              14.2880             22.9891             
1588      9.3221              27.9369             44.2290             
1589      11.2604             24.8337             62.2372             
1590      15.0337             19.6882             73.4849             
1591      20.2423             20.6437             74.5200             
1592      19.6854             14.5618             83.4830             
1593      19.2237             14.9361             87.3394             
1594      13.5806             11.3684             75.6230             
1595      10.4299             11.9888             72.4796             
1596      9.2146              10.3154             65.9531             
1597      9.9140              7.7414              68.9073             
1598      6.3970              21.0462             80.4627             
1599      9.6122              24.5094             96.3364             
1600      8.9116              30.9926             103.7832            
1601      9.7053              16.5898             112.2141            
1602      8.3705              18.2961             116.2739            
1603      20.0682             14.1837             127.1834            
1604      27.4623             16.8134             132.3192            
1605      20.0259             7.8693              128.4878            
1606      17.9871             7.3230              99.6454             
1607      12.6327             7.1188              105.3592            
1608      11.9140             6.9593              102.4052            
1609      8.7336              11.1617             108.2009            
1610      10.4972             11.4532             101.0385            
1611      9.4553              14.8987             109.6536            
1612      11.2893             11.5510             22.8699             
1613      9.4124              8.6767              18.1032             
1614      8.6259              10.0797             18.7332             
1615      6.7672              8.5182              17.4881             
1616      9.2134              9.0126              18.5940             
1617      6.1911              6.8177              19.9263             
1618      5.7182              9.2137              14.9603             
1619      7.8785              10.6742             18.5715             
1620      7.3688              18.6121             30.0904             
1621      13.5725             16.2153             35.6553             
1622      15.6628             28.5537             57.2128             
1623      15.3829             33.9040             57.3280             
1624      12.9361             24.9435             69.1505             
1625      9.4394              17.4960             86.8033             
1626      13.5501             18.6925             99.8080             
1627      8.4084              13.4869             107.7286            
1628      7.9853              10.5269             112.1186            
1629      15.1529             13.3996             115.1692            
1630      10.0456             15.7373             127.0968            
1631      9.0173              9.7363              132.4040            
1632      9.2059              11.2789             135.5965            
1633      7.6844              11.9853             132.3581            
1634      6.8077              11.3509             143.6435            
1635      7.2242              13.0891             152.5000            
1636      5.6708              24.5510             169.7049            
1637      7.6795              36.4491             200.5630            
1638      8.0863              30.2014             220.9731            
1639      7.0460              19.5763             235.0142            
1640      7.1326              16.1034             240.5336            
1641      6.4419              11.7684             250.9538            
1642      7.7007              11.6057             255.6911            
1643      5.6692              11.9273             257.1864            
1644      6.9481              11.1985             264.8322            
1645      7.6819              13.7868             268.2107            
1646      5.3866              21.4431             283.3705            
1647      8.0197              14.1526             292.9623            
1648      9.8596              21.9884             308.5610            
1649      11.1236             30.6656             329.3012            
1650      9.3178              34.3335             350.9273            
1651      12.8484             21.4859             372.6555            
1652      11.6469             17.8986             382.1706            
1653      21.5158             15.4871             391.6219            
1654      17.6496             11.1433             397.5453            
1655      13.9329             13.8478             398.0763            
1656      10.5585             13.7939             410.0777            
1657      12.2747             11.2417             412.0397            
1658      12.0602             15.4231             415.2549            
1659      7.6890              18.1388             433.2851            
1660      7.7188              19.8472             446.7187            
1661      8.9540              16.5701             455.4589            
1662      7.7507              14.0090             458.8143            
1663      5.6214              19.3498             476.0322            
1664      7.0156              34.4890             503.6656            
1665      7.2763              16.1440             511.4250            
1666      7.5634              15.9043             521.2146            
1667      6.1167              13.1501             526.4024            
1668      10.4692             8.5085              527.5919            
1669      9.5339              9.5360              516.3730            
1670      9.6872              6.2512              518.4363            
1671      9.1908              9.8783              516.0095            
1672      12.8259             6.8553              517.9358            
1673      10.7347             6.0482              516.3786            
1674      14.9883             9.7571              510.2774            
1675      14.7834             6.8746              504.0212            
1676      17.2254             10.6513             503.0380            
1677      19.1374             10.8746             510.3134            
1678      16.1121             8.1879              508.5997            
1679      12.1502             7.7000              508.5763            
1680      8.3852              6.2086              501.2801            
1681      8.1185              10.2573             502.4286            
1682      9.7570              8.1037              503.3110            
1683      7.4793              9.1884              506.7518            
1684      8.7346              11.1022             484.4800            
1685      7.1101              6.6768              479.9661            
1686      7.9512              10.6572             467.4865            
1687      6.4155              7.1667              456.8698            
1688      6.9685              9.6386              450.6179            
1689      12.4132             29.3863             461.4056            
1690      8.3829              30.9120             487.0790            
1691      8.9684              33.1138             492.4611            
1692      6.5606              24.7722             505.6713            
1693      14.0485             10.8281             488.3573            
1694      9.9962              16.5389             491.7358            
1695      11.8368             11.2786             492.2920            
1696      11.8144             11.7052             498.1965            
1697      19.2487             9.4390              472.2346            
1698      10.8575             8.1661              471.8046            
1699      13.2206             10.6569             472.8979            
1700      14.1183             6.5535              448.1374            
1701      14.8551             6.7436              428.7715            
1702      9.0597              6.1805              425.8353            
1703      7.4708              10.0231             433.4297            
1704      8.2471              6.3260              423.2363            
1705      6.9749              13.8556             420.7686            
1706      7.8144              6.7341              408.4977            
1707      7.0689              6.2719              391.0339            
1708      6.8883              6.2527              383.0356            
1709      8.4259              7.4340              381.1984            
1710      6.1095              8.8579              373.5245            
1711      6.9986              6.1383              359.0776            
1712      6.8938              10.8739             358.7815            
1713      7.3044              9.0715              350.7826            
1714      8.3204              10.0056             345.4689            
1715      13.3467             6.6867              325.3585            
1716      12.6944             6.3094              314.9740            
1717      12.8277             9.0879              307.0881            
1718      9.8942              10.0788             304.5969            
1719      21.2629             7.4806              305.5168            
1720      8.7009              9.5423              300.6308            
1721      19.2065             9.3472              286.0883            
1722      8.4364              7.4121              273.9817            
1723      9.3996              6.0325              256.7700            
1724      7.3734              6.8397              251.5313            
1725      7.7557              9.5737              247.9218            
1726      7.6225              6.8271              241.4375            
1727      6.3220              9.1895              235.1825            
1728      7.5092              6.3344              210.8569            
1729      5.5611              6.2045              202.9543            
1730      7.8984              9.4216              211.4523            
1731      12.1358             12.5805             187.8205            
1732      7.2096              6.9994              174.1367            
1733      6.3145              10.7870             177.0426            
1734      8.2339              9.2645              177.3150            
1735      7.6663              6.2210              160.6337            
1736      7.4205              10.9492             160.1934            
1737      6.5775              6.6904              150.8060            
1738      7.0739              6.0706              146.4909            
1739      7.8030              8.2552              121.4597            
1740      7.2623              8.0689              117.0170            
1741      8.6861              6.4657              97.1643             
1742      7.1283              13.8319             104.5168            
1743      8.8828              10.0378             96.3508             
1744      8.6837              7.7004              92.1239             
1745      8.2505              9.0279              85.2889             
1746      8.0548              7.4984              65.4800             
1747      7.9942              7.0088              52.0417             
1748      7.1312              8.2457              58.3369             
1749      7.6992              7.6675              53.8097             
1750      7.4404              8.0851              44.4697             
1751      8.0288              9.5265              28.9682             
1752      7.3895              6.4575              21.6410             
1753      6.4292              6.7951              28.3933             
1754      6.1883              6.2184              12.4302             
1755      5.9786              6.2689              12.2713             
1756      5.7969              6.5072              12.3256             
1757      6.2433              6.3654              12.6333             
1758      5.8766              8.9520              14.8512             
1759      6.0113              11.8118             17.8472             
1760      7.3254              11.8498             19.1906             
1761      29.2884             24.5269             53.8479             
1762      12.6466             12.6385             55.9551             
1763      8.2095              9.1697              57.8635             
1764      7.0067              7.9070              59.2913             
1765      6.3054              9.3835              35.5304             
1766      8.3317              6.2968              28.4312             
1767      6.1628              6.4687              21.2861             
1768      5.7382              6.2368              12.0024             
1769      5.8706              8.3822              14.2720             
1770      6.3721              6.5786              17.8236             
1771      6.3471              8.6255              14.9996             
1772      7.0923              6.5442              13.6566             
1773      5.6851              6.6813              12.3957             
1774      5.6277              6.2481              11.8969             
1775      6.3231              9.0838              15.4267             
1776      7.9271              6.1201              19.4744             
1777      6.3641              6.8820              13.2706             
1778      6.1595              9.7165              15.9064             
1779      7.4040              8.8299              16.2491             
1780      7.0495              6.8170              15.3587             
1781      6.1532              6.6376              12.8080             
1782      6.1067              6.7133              12.8447             
1783      6.3355              8.6388              14.9989             
1784      6.9178              10.6711             21.8493             
1785      8.3621              8.4795              16.8613             
1786      6.0993              6.4648              19.6774             
1787      5.6188              8.5880              14.2354             
1788      7.2082              9.8874              17.1126             
1789      5.6808              8.9997              21.7689             
1790      7.4279              7.2299              23.2393             
1791      5.3524              6.6482              12.0945             
1792      5.4786              6.1079              11.6207             
1793      5.7295              9.8838              15.6334             
1794      6.5877              9.7335              17.7872             
1795      7.5333              6.6324              14.7055             
1796      6.3225              10.3465             16.6928             
1797      9.1668              24.5057             33.7082             
1798      10.8720             32.2773             54.5683             
1799      12.1482             16.1969             64.8716             
1800      19.6306             6.2768              59.4833             
1801      8.4468              8.9340              17.4134             
1802      6.4106              9.7636              20.2012             
1803      8.6538              8.2387              16.9202             
1804      6.1377              7.1158              22.4644             
1805      6.7600              10.6353             17.4380             
1806      5.7862              11.3266             23.1194             
1807      7.2887              7.3944              24.3573             
1808      8.9871              6.2996              25.0558             
1809      12.0106             9.6988              21.7373             
1810      4.4051              14.0691             35.8464             
1811      7.1824              16.4001             52.2714             
1812      6.7954              10.2034             62.4879             
1813      6.0732              11.4096             73.9156             
1814      6.4107              12.0011             85.9468             
1815      6.5131              10.9603             96.9189             
1816      10.3028             14.2088             111.1435            
1817      7.2293              12.9068             124.0537            
1818      7.3347              9.8727              133.9268            
1819      9.1447              13.3172             147.2399            
1820      6.7988              11.7358             159.2754            
1821      8.6374              14.4381             173.6754            
1822      7.5220              11.4010             185.0654            
1823      10.0343             13.7519             198.7977            
1824      7.9564              13.5296             212.3204            
1825      8.0108              14.1651             226.4784            
1826      6.1729              11.1766             224.7908            
1827      6.8551              12.2080             229.4922            
1828      9.0646              12.1261             226.8040            
1829      8.7809              13.3465             238.5757            
1830      8.0188              10.8020             234.2122            
1831      6.2659              11.5772             243.3733            
1832      8.5389              9.9324              204.6870            
1833      6.2367              6.8474              188.4115            
1834      7.6034              7.4345              193.2115            
1835      6.8842              11.0859             192.6335            
1836      7.5509              6.1386              177.2758            
1837      6.8325              10.1875             173.7177            
1838      6.7478              12.5831             178.6890            
1839      7.5053              12.6453             184.2827            
1840      7.3012              11.8202             190.0899            
1841      10.4008             8.0909              179.7929            
1842      5.5743              6.2589              163.6365            
1843      6.8753              7.5829              154.2276            
1844      8.2082              7.7478              161.3427            
1845      6.3076              11.2167             159.0742            
1846      8.5411              9.0470              158.3707            
1847      7.5893              6.1224              164.2254            
1848      5.7588              10.0907             160.2135            
1849      8.6585              13.6027             173.6887            
1850      7.6321              6.2840              147.5246            
1851      9.6643              6.5488              139.9416            
1852      5.9249              5.9542              143.3104            
1853      6.7615              6.2580              139.6148            
1854      6.5689              8.3988              143.4767            
1855      6.8805              6.4621              144.3683            
1856      9.1771              6.0982              142.6985            
1857      6.2669              10.6327             144.0826            
1858      8.1707              8.4858              128.9603            
1859      7.0867              8.4949              122.5933            
1860      8.1175              6.2715              128.1642            
1861      11.7666             6.1427              107.0539            
1862      8.1417              8.0456              106.8112            
1863      6.0103              12.6885             82.0357             
1864      6.7689              10.5027             69.4297             
1865      6.2203              12.5952             73.3510             
1866      8.7711              8.7190              72.7159             
1867      6.7871              12.2218             59.5335             
1868      8.2607              11.1806             62.9020             
1869      6.8146              6.7694              61.2648             
1870      6.6917              6.2578              60.4332             
1871      8.2088              6.7530              59.4077             
1872      6.3645              13.9660             61.1745             
1873      6.7302              49.8317             109.4700            
1874      6.0818              20.7700             119.1371            
1875      7.4034              22.7468             132.8397            
1876      6.5488              33.0010             141.6949            
1877      8.4338              17.5707             152.8065            
1878      9.4427              15.9514             156.7202            
1879      9.7752              12.0588             168.7013            
1880      9.5719              10.3408             164.3460            
1881      10.5747             11.4522             175.3581            
1882      17.6691             10.1234             176.3483            
1883      14.9203             9.8923              161.2993            
1884      14.7540             7.0782              161.0283            
1885      17.7142             6.5921              153.2644            
1886      8.7206              6.6795              146.2192            
1887      8.5264              6.6633              151.2968            
1888      17.6380             8.8710              153.9496            
1889      8.8516              16.7042             159.1271            
1890      8.5084              10.9618             157.2410            
1891      7.4268              21.4356             167.6205            
1892      8.4449              27.2443             191.6625            
1893      7.2466              23.3136             208.8911            
1894      5.9696              22.2172             224.4939            
1895      7.9395              10.8891             228.4933            
1896      7.3346              12.8109             231.0145            
1897      7.0277              11.9318             239.5336            
1898      10.8184             13.0058             190.4116            
1899      28.2845             11.7846             195.8406            
1900      16.3059             7.0538              195.9726            
1901      13.7767             7.1045              190.7016            
1902      13.5944             9.3103              172.1274            
1903      16.2119             29.5167             190.7403            
1904      13.9192             23.6470             209.0483            
1905      16.1451             22.4841             215.2948            
1906      8.5075              21.4921             236.0006            
1907      7.9540              15.8779             243.2038            
1908      6.8356              13.9885             200.5875            
1909      10.8009             10.5781             198.7696            
1910      6.6875              8.0534              199.0045            
1911      8.9418              6.7134              198.4844            
1912      8.1825              6.1780              194.3093            
1913      6.8644              6.8648              174.8485            
1914      8.7738              12.0138             177.2414            
1915      16.4093             12.3722             178.1835            
1916      25.7756             10.2055             176.4872            
1917      15.7781             11.6940             165.2053            
1918      14.1083             12.1425             148.7067            
1919      10.7967             25.9973             168.2843            
1920      8.5072              21.3757             178.8761            
1921      11.7739             15.5491             171.6657            
1922      7.6754              11.2282             177.1718            
1923      8.6842              7.5450              136.7768            
1924      8.3286              11.8841             141.9945            
1925      9.0691              10.9549             143.6617            
1926      8.1746              17.6263             155.3172            
1927      12.0961             14.9879             137.5712            
1928      22.3164             11.0405             131.2096            
1929      14.3375             11.9421             137.2073            
1930      16.6311             10.5594             125.6390            
1931      9.6270              16.6813             106.2780            
1932      8.7809              21.1034             112.6871            
1933      9.4351              16.2959             125.8563            
1934      9.0579              9.9733              125.6717            
1935      8.6022              12.7726             132.1439            
1936      7.8871              18.8918             142.0434            
1937      10.0905             12.4642             104.6908            
1938      12.4428             14.3591             116.6397            
1939      11.5820             7.6423              115.2339            
1940      13.3035             6.4149              113.2972            
1941      9.4625              5.8369              70.8226             
1942      14.9471             5.8679              70.5551             
1943      12.5088             6.5033              72.6272             
1944      11.2216             6.3958              66.8568             
1945      7.2897              6.3182              54.4034             
1946      5.0073              6.5378              11.5654             
1947      5.7854              12.6258             18.4300             
1948      5.5530              10.1234             21.7228             
1949      6.4453              6.5903              22.9667             
1950      7.7625              6.0288              19.9519             
1951      5.0820              9.6518              14.7558             
1952      8.0669              22.3069             32.9121             
1953      12.7737             16.3580             35.1709             
1954      11.7564             11.8584             26.6759             
1955      7.8544              32.7545             48.1585             
1956      7.0065              15.7447             47.9857             
1957      10.4726             15.2603             39.4948             
1958      8.1022              16.6788             52.0887             
1959      7.9901              12.8946             41.3028             
1960      11.0128             6.3238              25.7168             
1961      5.9798              6.1935              26.3879             
1962      4.9999              6.6222              11.6454             
1963      5.7562              7.9970              13.7823             
1964      4.8280              7.7529              21.5378             
1965      4.9604              6.6872              15.7888             
1966      5.3021              6.2120              11.5366             
1967      4.8471              7.1720              12.0375             
1968      5.3597              6.3016              11.6926             
1969      5.5650              6.9365              12.5208             
1970      5.3288              6.7050              12.0524             
1971      4.6255              6.3699              11.0146             
1972      5.6252              6.3135              11.9625             
1973      5.5496              6.3948              11.9646             
1974      4.5445              6.1312              10.6926             
1975      4.7973              6.0663              10.8844             
1976      5.3856              8.3963              13.8014             
1977      5.2436              6.6432              11.9060             
1978      4.8497              6.2037              11.0798             
1979      5.1608              6.1700              11.3522             
1980      4.6737              5.9605              10.6542             
1981      6.9175              8.5358              15.4791             
1982      5.5031              6.2616              20.3303             
1983      5.1134              6.1340              11.2643             
1984      5.2041              6.1931              11.4161             
1985      5.2835              6.3224              11.6245             
1986      6.4900              6.2092              12.7184             
1987      5.9645              5.9848              11.9692             
1988      6.6753              11.8846             18.5823             
1989      6.0059              7.6826              17.3756             
1990      6.5345              6.8883              17.9982             
1991      5.5647              6.1564              11.7523             
1992      7.2611              9.9414              17.2187             
1993      7.2875              10.5572             19.0512             
1994      8.7749              6.2206              15.0141             
1995      6.1143              6.3286              12.4657             
1996      5.6864              6.9022              12.6106             
1997      6.3301              6.4123              12.7608             
1998      6.6576              8.4398              15.1154             
1999      6.9493              6.7433              13.7115             
2000      5.1722              9.1423              14.3420             
2001      7.5893              6.2134              14.0288             
2002      6.1539              7.8329              14.0118             
2003      6.1820              8.9501              15.1599             
2004      6.1113              6.5339              12.6627             
2005      7.8402              16.8941             24.7604             
2006      7.0612              28.9302             47.6671             
2007      14.6714             15.4460             57.8996             
2008      6.7881              20.1699             49.8109             
2009      8.2647              35.2226             66.9963             
2010      9.3418              13.2263             66.6277             
2011      8.7076              8.8848              55.5629             
2012      9.7120              8.0630              47.3938             
2013      6.9570              7.8131              45.1075             
2014      6.5658              8.7347              29.5442             
2015      6.7875              6.9526              26.0994             
2016      6.4804              6.5376              17.5553             
2017      5.7220              9.3133              15.3286             
2018      6.2469              5.9210              13.6498             
2019      5.0094              6.9850              12.0155             
2020      5.2097              6.5152              11.7434             
2021      5.0605              6.1571              11.2346             
2022      5.5679              8.6726              14.2670             
2023      6.6229              10.0809             16.7204             
2024      5.7548              6.3404              12.1112             
2025      9.2691              37.0462             46.3496             
2026      25.4194             36.6692             72.6231             
2027      10.3009             13.8321             68.1722             
2028      11.9012             11.2171             60.7665             
2029      17.5342             14.6580             55.5440             
2030      8.8035              11.0882             60.2673             
2031      9.6078              8.3541              39.1263             
2032      8.9031              7.5213              39.3540             
2033      6.3967              6.2857              27.7992             
2034      5.9994              6.5699              22.9072             
2035      5.2929              7.7836              13.0998             
2036      5.5466              6.5414              12.1074             
2037      5.2724              6.5852              11.8791             
2038      5.2123              11.3862             16.6266             
2039      6.7011              6.5718              13.2883             
2040      5.0478              7.6219              12.6895             
2041      11.9101             24.5505             36.4858             
2042      20.8672             31.7373             58.6016             
2043      17.4952             17.7522             67.2467             
2044      17.6558             18.5083             65.2163             
2045      15.6958             11.3797             57.3027             
2046      17.0429             12.4069             49.5902             
2047      8.6793              7.2267              49.9243             
2048      6.6050              10.8975             27.9040             
2049      7.9188              9.6766              17.6270             
2050      7.7187              10.3947             19.6161             
2051      6.7790              6.7312              14.7524             
2052      5.5599              6.2859              11.8625             
2053      6.8894              9.5858              16.4986             
2054      6.8916              10.9624             23.2446             
2055      5.5739              8.0924              18.3319             
2056      6.2093              8.0448              18.4806             
2057      6.1307              10.9718             17.1259             
2058      6.6725              6.8216              17.9801             
2059      8.1158              11.3332             19.4743             
2060      13.3374             29.2586             43.9656             
2061      22.0555             30.0645             61.6584             
2062      22.5711             8.2955              49.5343             
2063      11.7681             13.0340             47.2855             
2064      7.7806              10.9661             37.1952             
2065      8.0283              6.4335              27.5130             
2066      7.0133              6.6457              21.4478             
2067      5.7071              9.6724              15.3984             
2068      5.6879              6.1512              14.4540             
2069      4.9692              6.6872              11.6817             
2070      5.5426              6.6947              12.2598             
2071      5.0080              6.4573              11.4901             
2072      5.9720              7.8798              13.8685             
2073      5.0286              8.8586              18.8607             
2074      7.4272              5.9472              13.3890             
2075      5.0744              5.9809              11.0801             
2076      4.2556              6.2437              10.5232             
2077      7.3345              15.4926             22.8442             
2078      7.1387              16.5176             32.6290             
2079      8.2760              25.8211             53.4398             
2080      9.2897              16.9567             26.2866             
2081      7.9195              18.1622             28.1489             
2082      15.3693             8.0733              29.4555             
2083      9.6173              8.1295              29.9037             
2084      7.4853              6.0146              13.5231             
2085      5.6749              11.7762             17.4713             
2086      5.9014              10.0797             27.1695             
2087      7.2064              6.4838              26.7985             
2088      4.9680              9.6058              28.2417             
2089      7.8231              6.5640              14.4863             
2090      5.8174              11.5386             17.3871             
2091      7.0737              7.4804              18.1896             
2092      7.3668              6.7961              19.2027             
2093      5.1543              6.3140              11.4892             
2094      5.1619              6.7961              11.9806             
2095      5.6883              12.7958             18.5062             
2096      6.2461              6.1988              23.8692             
2097      6.7250              6.4645              23.9130             
2098      5.5021              6.0640              11.5936             
2099      4.6915              9.9871              14.7075             
2100      5.1758              11.2921             22.1891             
2101      7.3969              10.8379             24.9032             
2102      11.9712             28.1813             46.7455             
2103      21.3100             10.2880             32.8510             
2104      8.0615              12.2235             20.3119             
2105      9.8122              8.9991              22.5700             
2106      7.9195              7.3762              22.0851             
2107      7.8422              6.1114              21.0562             
2108      5.7209              13.5032             19.2651             
2109      5.6464              11.4958             30.7267             
2110      8.2988              6.0822              31.7221             
2111      6.4268              8.5625              33.8053             
2112      7.1903              6.9972              32.4527             
2113      6.1725              6.3080              16.0185             
2114      5.6356              10.4473             16.1156             
2115      7.9321              11.9224             19.8738             
2116      6.6019              7.8239              19.9495             
2117      7.2626              6.6919              19.0091             
2118      5.6086              6.4842              12.1199             
2119      5.8350              10.1866             16.0482             
2120      7.6434              10.1983             17.8584             
2121      6.0784              6.5489              17.6285             
2122      11.4270             17.4369             28.8924             
2123      15.4629             12.4993             27.9979             
2124      7.8903              10.0487             28.2089             
2125      9.4065              11.0047             30.5119             
2126      7.5767              6.6874              30.8405             
2127      8.5805              8.0543              32.5579             
2128      8.1668              6.1395              14.6349             
2129      5.6436              7.5274              13.2013             
2130      7.4068              10.2698             17.6973             
2131      5.5790              8.0500              19.1830             
2132      6.5880              5.9469              17.8938             
2133      5.6097              9.7299              15.3574             
2134      8.2320              8.6868              17.2810             
2135      7.7859              6.8625              14.7528             
2136      5.4903              6.4598              11.9712             
2137      6.2075              6.7858              13.0111             
2138      14.5604             20.2991             34.9969             
2139      10.8030             17.8703             38.3051             
2140      6.7280              27.6479             56.2438             
2141      7.1718              14.3620             52.7113             
2142      8.0847              12.2930             50.5660             
2143      6.0192              11.3485             17.4008             
2144      5.4330              11.0205             26.8548             
2145      7.0603              10.0487             36.8188             
2146      7.9375              9.0261              45.7593             
2147      6.1903              15.5299             61.2013             
2148      8.0229              6.3091              59.3315             
2149      7.9114              6.5443              55.4827             
2150      6.4178              6.0115              47.2057             
2151      7.2680              6.0737              42.7405             
2152      5.8607              6.2553              12.1432             
2153      6.0685              8.0792              14.1726             
2154      7.7212              8.7087              16.4470             
2155      6.5650              6.3255              12.9093             
2156      6.1420              11.3065             17.4718             
2157      9.4733              15.1872             25.4540             
2158      8.2086              12.4287             27.6048             
2159      6.1817              10.6102             33.5996             
2160      6.9884              6.1946              30.4169             
2161      7.5625              6.4496              28.2653             
2162      6.1960              6.1946              28.5342             
2163      5.5392              8.7759              14.3468             
2164      5.7958              8.8719              18.6844             
2165      7.6967              6.7120              16.3988             
2166      6.1475              6.3441              12.5119             
2167      6.0463              9.6729              15.7428             
2168      7.6233              9.7402              17.7120             
2169      7.4875              21.0852             31.3147             
2170      9.7758              22.4423             45.4162             
2171      35.0070             36.6522             71.9866             
2172      22.3726             22.9741             58.9803             
2173      13.2281             7.7439              56.8315             
2174      11.7423             8.4019              55.4772             
2175      11.0220             6.6125              42.3110             
2176      5.9564              9.3727              15.3548             
2177      8.2423              10.9487             19.2037             
2178      6.6153              7.2287              18.8097             
2179      7.1483              5.9301              17.2567             
2180      6.0840              12.6389             18.7490             
2181      6.0331              11.4482             30.1358             
2182      7.5048              10.6103             32.9098             
2183      5.9136              8.7761              35.0891             
2184      7.6215              7.6977              34.8311             
2185      8.0070              9.6020              30.1306             
2186      13.3480             41.9865             55.3671             
2187      8.3664              19.6818             65.4313             
2188      12.1184             22.0539             81.8659             
2189      30.7279             18.2191             84.5768             
2190      9.6181              11.4162             73.1788             
2191      8.9365              9.2112              52.3675             
2192      10.0512             5.9615              48.8783             
2193      9.8843              5.8983              52.1367             
2194      6.6853              6.5728              52.0441             
2195      5.7470              8.9127              14.6778             
2196      6.5844              10.0155             18.0243             
2197      9.5336              14.2679             23.8155             
2198      6.2624              6.3562              23.5887             
2199      6.2755              6.5668              20.4679             
2200      6.0349              10.8070             16.8765             
2201      7.8046              13.4621             21.3361             
2202      5.9019              11.2383             27.1639             
2203      7.2237              10.6485             29.5300             
2204      9.0082              6.2169              25.6792             
2205      6.9857              6.2468              21.3239             
2206      6.1821              13.6650             19.8750             
2207      6.0907              9.6336              23.6290             
2208      6.7682              7.2357              23.2792             
2209      7.5249              6.8465              23.0384             
2210      7.0693              11.3465             18.4391             
2211      6.6274              12.2087             22.4476             
2212      6.8770              7.2086              24.3328             
2213      8.5036              20.0741             37.2732             
2214      10.8143             13.7130             33.9518             
2215      12.5625             18.9020             41.7355             
2216      15.7420             17.1159             32.8939             
2217      14.2565             16.5684             41.6375             
2218      12.5983             16.4345             50.7722             
2219      8.6304              18.3520             62.5419             
2220      9.7727              13.9569             70.4888             
2221      17.2132             19.5444             80.4292             
2222      11.4214             17.3347             84.2775             
2223      13.9689             14.6561             90.6357             
2224      9.6555              12.8127             78.9253             
2225      11.1332             9.9807              88.5753             
2226      12.3211             11.9396             93.7855             
2227      6.9433              14.7645             98.3894             
2228      6.7539              14.7368             111.5835            
2229      6.5154              21.0570             120.2038            
2230      7.6451              13.3625             131.9840            
2231      6.5217              30.3833             156.8886            
2232      6.7896              17.0217             161.5881            
2233      8.5632              16.1541             157.3705            
2234      20.7419             18.1078             162.7992            
2235      17.2220             14.5283             174.7375            
2236      29.0892             12.6005             178.5394            
2237      14.4009             21.9964             190.8665            
2238      17.4473             20.3458             209.2452            
2239      15.0122             19.8549             221.3412            
2240      17.8409             34.5114             249.7555            
2241      8.9471              20.5051             264.0989            
2242      8.4671              17.4244             232.2103            
2243      6.7554              15.7369             241.0744            
2244      6.3526              18.2663             253.2488            
2245      8.2636              17.4089             261.9034            
2246      10.6822             13.4076             270.7198            
2247      8.3202              18.0995             262.9955            
2248      14.7888             32.2691             289.0710            
2249      15.2356             17.7988             295.3513            
2250      24.8135             15.3490             305.3017            
2251      14.9461             24.9047             319.1183            
2252      12.1798             16.2659             331.8560            
2253      12.6391             13.2028             333.7071            
2254      11.0748             14.8757             347.2126            
2255      9.3126              15.5690             351.4069            
2256      8.5908              12.4351             355.0142            
2257      8.2847              18.0186             369.6202            
2258      7.2597              30.6927             382.3604            
2259      7.2268              36.1203             412.8903            
2260      9.9916              18.0740             420.2332            
2261      9.6742              18.4615             430.5483            
2262      11.4040             12.7271             438.0173            
2263      15.2074             6.8337              405.1246            
2264      17.2364             11.7723             402.0625            
2265      17.7065             13.3430             401.1105            
2266      21.9171             39.2164             437.0746            
2267      12.3480             17.3954             434.5584            
2268      11.4104             9.9590              423.6881            
2269      11.1256             11.7596             412.7826            
2270      12.9134             17.7980             422.2535            
2271      11.7607             30.1084             427.1128            
2272      6.9116              27.7672             449.9779            
