Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1560      7.2339              11.3188             37.1497             
1561      9.7169              11.9096             48.6912             
1562      8.8747              20.8406             69.3838             
1563      23.1515             25.4581             50.8976             
1564      23.0821             24.5541             74.1747             
1565      24.7206             17.4258             91.4289             
1566      13.2883             12.5966             103.8823            
1567      12.2536             12.3898             116.0832            
1568      10.4570             14.5121             130.4066            
1569      8.0143              13.6167             128.2124            
1570      6.9225              12.7660             140.8091            
1571      8.6433              12.1601             142.4030            
1572      10.3216             16.5921             152.2638            
1573      9.2945              16.2038             141.2285            
1574      9.4113              32.8502             160.9656            
1575      9.8987              24.2702             175.6206            
1576      13.2841             20.2775             135.3121            
1577      18.8589             15.9851             151.0992            
1578      16.1895             14.1750             165.0844            
1579      18.2448             10.9534             167.5914            
1580      17.4884             9.1074              151.6582            
1581      11.3240             8.5428              64.8351             
1582      9.4971              8.0289              72.0298             
1583      9.9458              8.7558              80.5970             
1584      9.6334              22.8104             103.1721            
1585      9.7000              14.6986             117.6688            
1586      12.4667             13.7182             51.2855             
1587      17.1936             10.8324             61.8653             
1588      10.1959             7.7538              69.3863             
1589      9.4630              7.7236              76.9200             
1590      7.4857              7.2345              83.9485             
1591      7.8811              13.3151             22.3128             
1592      7.6169              13.4345             35.7024             
1593      7.9673              13.0503             48.7305             
1594      6.9122              13.5327             62.2332             
1595      8.0690              14.1314             76.3324             
1596      9.3752              13.8344             90.1362             
1597      8.8658              16.0381             106.1279            
1598      8.4054              11.6201             117.7251            
1599      7.6688              9.0789              126.7841            
1600      7.0535              7.9339              134.6787            
1601      6.8780              7.8592              142.4587            
1602      7.6833              9.1365              151.5432            
1603      7.2663              11.8026             159.4331            
1604      8.4106              14.5033             154.7079            
1605      9.3257              13.0443             149.5180            
1606      8.8183              7.8926              50.2508             
1607      7.7406              20.4314             69.3361             
1608      7.3394              28.2759             97.1770             
1609      7.2792              41.8656             138.8677            
1610      8.4102              11.2930             149.8264            
1611      7.7969              17.4138             25.2429             
1613      7.6165              13.1530             38.3543             
1614      8.5253              12.0633             50.3356             
1615      8.2600              12.5515             62.8182             
1616      10.9068             14.2941             77.0198             
1617      8.2885              13.5186             90.4868             
1618      7.3101              26.3348             116.7867            
1619      7.5030              26.1251             142.8904            
1620      6.5874              34.9540             177.8097            
1621      9.3476              38.5120             213.9821            
1622      9.2210              14.5192             228.3482            
1623      8.8373              15.7792             243.9260            
1624      14.3945             13.7453             257.2761            
1625      25.9045             12.0606             269.1841            
1626      21.2226             12.7149             213.4065            
1627      23.1483             12.7029             225.8455            
1628      20.9731             12.6055             238.3067            
1629      15.8293             12.8107             250.9384            
1630      13.7995             11.8574             262.6534            
1631      9.4485              12.8216             267.1287            
1632      7.5371              12.8152             256.5165            
1633      7.6714              12.6731             252.8222            
1634      7.5345              9.2455              251.3557            
1635      7.6490              8.0847              247.6605            
1636      7.0023              7.9612              230.8145            
1637      7.3807              9.0118              219.7125            
1638      7.8443              11.7194             224.0047            
1639      8.5612              15.6651             219.7161            
1640      8.0257              17.5194             211.5774            
1641      8.3264              7.7700              207.2350            
1642      7.3188              7.5292              205.1777            
1643      8.4885              7.3417              191.9920            
1644      6.2824              9.9231              176.9633            
1645      9.0031              16.4511             178.2065            
1646      7.8847              15.1245             181.1695            
1647      7.3022              14.9621             184.1255            
1648      8.3134              13.9772             179.1866            
1649      9.4040              12.0678             79.5245             
1650      6.6437              9.9766              86.1852             
1651      7.4856              12.3615             98.3797             
1652      7.6371              7.9664              106.1820            
1653      7.7267              11.7325             117.7843            
1654      7.4114              12.5500             130.0914            
1655      7.7530              11.3682             126.7866            
1656      7.3331              11.4495             135.2789            
1657      8.2905              26.3288             145.2497            
1658      8.2904              39.6343             166.4358            
1659      6.6774              37.9299             192.3787            
1660      7.1340              22.2506             191.6419            
1661      7.0610              12.4827             184.2436            
1662      7.9867              13.9007             183.3348            
1663      9.6552              13.5429             186.7923            
1664      27.0100             10.1445             168.6626            
1665      27.0063             7.5617              169.6776            
1666      28.3262             7.4336              159.7416            
1667      20.5190             7.3764              142.0721            
1668      14.7174             9.7576              141.7518            
1669      10.4588             9.7621              121.8898            
1670      7.3331              7.7166              121.9142            
1671      9.3015              7.8086              112.1155            
1672      6.5619              7.9832              101.7975            
1673      7.6624              7.8784              93.0185             
1674      8.4859              7.9125              52.2470             
1675      19.4065             22.8871             42.3426             
1676      6.6147              8.0867              14.7342             
1677      14.2322             19.2636             33.6474             
1678      19.8982             16.7998             48.0876             
1679      15.6853             27.2211             75.1648             
1680      18.1432             18.2397             93.1856             
1681      13.3409             10.7737             103.8089            
1682      12.5979             8.1036              111.7070            
1683      7.2129              16.9138             24.1689             
1684      2.9617              21.6170             45.8127             
1685      11.0857             24.8947             70.6818             
1686      10.9578             12.7839             83.4046             
1687      17.2647             19.2132             102.5761            
1688      16.7421             10.1513             112.6752            
1689      10.5083             8.0681              120.6715            
1690      8.5858              7.8163              128.3988            
1691      7.6098              7.5606              135.8758            
1692      6.5892              11.5310             147.3652            
1693      8.7355              13.2093             160.4148            
1694      8.2824              17.0339             38.3663             
1697      9.9892              9.6184              47.9348             
1698      7.4420              8.5653              56.4315             
1699      9.6592              8.1829              64.5182             
1700      7.8597              8.1472              72.5246             
1701      22.1351             12.5095             35.4434             
1702      11.3287             12.8844             48.2629             
1703      7.1987              14.2425             62.4369             
1704      9.4859              12.0665             74.4095             
1705      8.8046              19.9983             94.3193             
1706      7.7489              12.2402             106.5154            
1707      9.0745              11.8941             118.3568            
1708      8.3586              15.8935             134.1701            
1709      7.2448              15.4884             149.6072            
1710      6.7871              11.6779             161.2339            
1711      8.7170              13.5841             174.7769            
1712      5.6332              8.9764              135.0410            
1713      8.0022              10.4221             145.3939            
1714      7.5574              8.8303              154.1435            
1715      8.3335              7.6349              161.6949            
1716      8.5820              7.9252              169.5400            
1717      10.2186             7.5678              176.9370            
1718      8.6831              7.3970              184.0750            
1719      8.5077              7.9318              191.8082            
1720      10.8724             7.3139              198.8382            
1721      9.0811              7.5804              206.1019            
1722      14.8400             23.5858             42.0885             
1727      31.6564             44.2539             90.6687             
1728      34.7130             20.9493             111.5489            
1729      18.2759             18.6191             130.1359            
1730      13.7061             14.5729             144.6745            
1731      8.6406              14.6293             159.2284            
1732      8.0400              12.7964             171.9794            
1733      9.6976              13.0492             184.9760            
1734      8.7299              14.5364             199.4534            
1735      8.6755              12.6732             212.0573            
1736      6.9107              11.2751             223.2845            
1737      7.4882              12.3009             235.0745            
1738      7.8250              14.7209             249.6221            
1739      8.7730              14.0492             259.8348            
1740      6.7154              15.0625             274.7375            
1741      9.9401              12.8429             287.1637            
1742      8.3238              11.7867             298.7359            
1743      9.0356              21.6748             186.1354            
1744      7.7774              27.9777             213.7681            
1745      8.0104              36.8398             250.2026            
1746      7.8528              41.0070             290.7955            
1747      7.7730              15.8722             306.3350            
1748      6.9736              15.2993             321.2648            
1749      7.5701              14.7555             335.7587            
1750      6.8951              14.8510             350.4088            
1751      9.4304              11.0400             361.0946            
1752      7.5163              13.1706             374.0345            
1753      7.4988              12.7608             380.1368            
1754      7.9162              13.9251             384.3965            
1755      10.0885             14.3428             372.2708            
1756      12.2214             15.4101             303.5712            
1757      15.0897             13.2144             316.6011            
1758      32.7504             10.5097             326.9387            
1759      31.4181             8.4411              335.1165            
1760      14.2058             9.8564              344.8110            
1761      16.5921             7.9361              268.4833            
1762      14.0320             7.7908              275.9035            
1763      10.8807             8.0608              283.6047            
1764      10.0793             7.3959              290.7652            
1765      7.6469              7.5584              298.1131            
1766      9.2680              7.5267              248.8901            
1767      6.7169              8.0376              256.7490            
1768      8.5072              7.8087              264.3557            
1769      7.2065              7.5541              271.6958            
1770      7.0958              10.2202             273.9881            
1771      7.0074              14.5990             266.2247            
1772      9.2455              10.3108             259.0832            
1773      8.2109              12.2139             261.1214            
1774      7.0618              20.9387             259.7920            
1775      8.6196              16.9607             258.5958            
1776      7.5817              19.2267             263.5242            
1777      8.4865              36.7360             287.9401            
1778      8.2493              29.0349             296.7650            
1779      8.2988              20.3339             297.7575            
1780      7.1375              22.8913             292.7510            
1781      9.3437              15.5284             226.2705            
1782      8.0168              14.3337             237.9364            
1783      8.2316              11.2128             248.9257            
1784      8.8331              8.0047              256.6603            
1785      7.2432              7.4910              263.9504            
1786      7.9716              8.1087              266.6768            
1787      7.2467              7.5450              266.9046            
1788      9.0111              7.1900              264.9483            
1789      6.7738              7.5828              248.8720            
1790      16.4119             8.1031              234.1687            
1791      20.7450             7.4885              235.5503            
1792      19.2906             8.0061              213.6801            
1793      19.3471             11.2379             220.0702            
1794      22.2402             9.4040              204.2433            
1795      15.5250             16.5249             213.4618            
1796      16.5397             35.0287             228.6164            
1797      16.9529             31.1863             246.9491            
1798      10.1972             24.5023             246.9141            
1799      8.9596              14.3246             242.5524            
1800      7.8633              12.0151             248.2758            
1801      33.8892             9.0711              135.8335            
1802      21.7280             7.5956              143.1921            
1803      18.8299             7.3741              150.3699            
1804      15.6924             7.6362              150.7674            
1805      12.8768             7.2539              157.7810            
1806      11.4964             7.3128              164.9149            
1807      9.5889              11.2958             176.0150            
1808      9.5994              8.0799              169.2195            
1809      23.0505             16.9079             39.9949             
1810      7.6123              11.6038             51.4805             
1811      9.4858              11.8043             63.2401             
1812      8.0819              14.3318             77.4931             
1813      7.5357              13.8806             91.3438             
1814      8.3354              13.3064             104.6199            
1815      7.0798              10.8273             115.2420            
1816      7.1145              16.4086             131.5605            
1817      8.3238              13.1276             144.6361            
1818      8.2554              15.1703             159.7220            
1819      8.4248              30.0932             189.7603            
1820      7.1701              37.1403             226.8607            
1821      8.6756              37.6751             264.4681            
1822      6.6696              22.9311             287.3608            
1823      7.8756              15.5500             302.8699            
1824      6.7053              11.1296             313.9535            
1825      9.5767              12.2736             326.1769            
1826      8.2821              11.6430             337.7791            
1827      17.7167             11.2843             348.9742            
1828      28.1062             12.8781             361.6395            
1829      28.8884             17.5705             379.0047            
1830      35.9949             21.8618             400.6186            
1831      14.1778             35.4065             433.1293            
1832      13.5938             57.2057             422.7360            
1833      11.6714             17.5237             440.0176            
1834      8.6886              12.7292             452.5251            
1835      8.3467              11.0561             463.3481            
1836      7.9451              14.3298             461.0284            
1837      7.4707              14.7334             475.5983            
1838      7.0736              17.9098             487.3600            
1839      7.9191              22.8955             494.1011            
1840      8.2564              28.1085             500.1236            
1841      13.9776             30.1557             506.3244            
1842      9.0835              21.8492             501.9591            
1843      18.0973             19.6471             521.3883            
1844      15.2743             21.1106             531.5058            
1845      19.5867             14.7882             523.7988            
1846      22.7356             11.2455             520.2028            
1847      19.0936             18.1456             528.4389            
1848      13.1281             16.1379             524.5306            
1849      14.9638             12.2069             514.4055            
1850      9.4552              12.5295             499.2427            
1851      11.9566             16.2036             429.0774            
1852      9.4953              13.7485             442.6172            
1853      8.3717              11.7789             454.2665            
1854      9.4897              11.3940             465.4445            
1855      8.3139              19.3281             484.5835            
1856      10.5584             17.2720             483.2625            
1857      12.1459             17.4695             500.5577            
1858      17.4890             15.3810             500.1382            
1859      18.2415             14.6456             504.4192            
1860      24.6456             11.1991             493.1966            
1861      25.8031             11.5585             422.0341            
1862      20.2073             9.9008              431.7681            
1863      13.0527             9.6488              441.2347            
1864      14.2847             12.0838             453.1621            
1865      10.3259             9.9461              384.0647            
1866      11.1062             8.4707              392.0905            
1867      9.6637              8.3703              400.2224            
1868      10.0536             8.5784              408.5756            
1869      9.8231              7.5800              327.0553            
1870      11.5139             7.4590              312.3442            
1871      11.6187             7.2841              196.9964            
1872      13.2644             7.3760              204.1530            
1873      9.3884              12.3502             216.3363            
1874      9.1464              12.0521             228.2652            
1875      10.3068             10.3040             238.3514            
1876      11.4040             17.1261             255.3171            
1877      7.8582              25.1923             75.4547             
1879      3.7679              43.1534             118.6055            
1880      9.4751              28.1985             146.7740            
1881      10.2492             26.2372             172.9592            
1882      11.2864             12.9785             185.8579            
1883      23.9403             13.9924             199.8102            
1884      30.9691             15.1799             214.9693            
1885      30.3949             13.6956             228.5446            
1886      24.6693             13.0369             241.5373            
1887      13.6272             12.5117             253.9820            
1888      11.2279             12.7502             266.5543            
1889      9.0420              12.4018             278.7799            
1890      11.2501             12.5311             291.0578            
1891      6.5405              15.4507             220.0283            
1892      8.5936              14.9079             234.6991            
1893      6.7420              14.1922             248.5698            
1894      8.3769              12.9380             261.3430            
1895      8.0021              8.3413              269.5183            
1896      7.9309              8.3357              277.6880            
1897      9.5752              7.9024              143.3949            
1898      7.8972              13.9222             156.9579            
1899      7.6151              13.3111             169.9650            
1900      8.2706              12.4046             182.2635            
1901      7.9936              13.1015             195.0839            
1902      8.4243              13.8702             208.6874            
1903      7.7826              12.1130             220.5841            
1904      7.5347              7.9459              228.3445            
1905      8.2410              7.6614              162.1022            
1906      7.8553              7.6063              169.5563            
1907      7.6405              7.8625              177.2976            
1908      7.5865              8.1394              185.2736            
1909      8.8835              8.2412              192.9833            
1910      8.6938              7.2528              128.5295            
1911      7.8029              7.9550              135.8937            
1912      7.1433              7.3968              143.1286            
1913      7.5062              14.6616             157.6210            
1914      9.6384              16.1270             173.5655            
1915      8.6524              13.7322             187.1352            
1916      6.5913              12.0204             198.9969            
1917      6.9245              7.7310              192.0712            
1918      7.7605              7.2784              199.1760            
1919      7.7281              7.9299              77.5143             
1920      7.1487              7.5529              82.4103             
1921      7.0501              7.5310              89.6744             
1922      6.9863              7.7863              97.3029             
1923      7.0986              8.0279              105.1747            
1924      8.2926              7.2119              112.1937            
1925      7.8239              8.1833              120.1887            
1926      6.2772              15.9689             22.2759             
1927      2.4217              16.3460             38.6573             
1928      7.2615              12.5427             51.1851             
1929      8.5402              12.8957             64.0654             
1930      7.7316              13.2854             77.3110             
1931      7.9455              11.9080             89.1947             
1932      8.2989              8.2425              95.2262             
1933      7.7811              8.6540              103.6901            
1934      9.0095              8.3205              111.8316            
1935      6.4967              10.7791             122.4930            
1936      8.3097              25.0734             147.4557            
1937      8.6283              41.8400             189.1464            
1938      9.0160              19.6033             31.4135             
1941      11.1046             13.2553             44.6005             
1942      8.8137              12.7510             57.3379             
1943      8.5183              12.7521             70.0452             
1944      8.0855              13.8178             83.8034             
1945      9.8704              12.6082             96.3651             
1946      6.4623              16.0022             112.3438            
1947      8.2602              13.0669             125.3806            
1948      6.3881              13.4700             138.8239            
1949      6.4890              12.7823             151.5972            
1950      8.5648              13.3058             164.8678            
1951      6.2220              13.2034             178.0599            
1952      5.7023              12.1815             190.2359            
1953      8.0060              13.3204             203.5156            
1954      7.5264              18.2729             221.7597            
1955      6.6489              12.9344             234.6812            
1956      5.5411              13.5860             248.2884            
1957      8.8155              14.8611             263.0929            
1958      7.1887              48.9721             312.0512            
1959      6.3389              51.3389             363.3757            
1960      7.9097              23.9215             379.0244            
1961      6.9095              15.2264             386.7981            
1962      6.6888              13.1770             372.5759            
1963      7.9576              7.9138              367.9558            
1964      7.2579              7.6570              368.7561            
1965      5.6104              7.5597              347.8809            
1966      7.8461              10.3179             350.8597            
1967      5.8983              8.6507              334.1982            
1968      8.0808              10.0959             339.1701            
1969      7.3322              11.8642             316.7834            
1970      7.1324              7.6183              315.9829            
1971      6.1199              7.3298              319.1794            
1972      6.0374              10.6185             297.4053            
1973      8.0443              8.7120              296.4330            
1974      7.0617              7.1566              285.8330            
1975      5.7221              7.3714              283.1070            
1976      10.4141             12.8383             273.6185            
1977      21.3881             8.7212              274.9786            
1978      28.9335             7.7412              259.1314            
1979      27.2505             7.2368              244.9737            
1980      13.2118             7.5419              240.1107            
1981      15.6513             7.5396              208.6392            
1982      7.2430              7.5543              216.0368            
1983      8.9853              12.8944             220.5572            
1984      8.3076              16.0517             223.6400            
1985      7.9070              29.8406             203.5929            
1986      8.8089              37.3484             222.9213            
1987      7.1626              34.5196             254.1365            
1988      8.5792              28.7861             247.2621            
1989      6.7230              13.9817             231.1051            
1990      6.6869              14.0527             244.9448            
1991      11.9747             12.6151             196.1162            
1992      15.0269             7.8512              199.7748            
1993      15.7397             7.4115              206.9332            
1994      25.9194             7.3513              214.0293            
1995      22.3195             7.5826              221.3905            
1996      18.0477             7.3242              152.1702            
1997      19.2585             7.3120              159.2091            
1998      15.4840             7.8410              166.6936            
1999      12.2077             7.5656              174.0668            
2000      7.3688              11.5444             169.5093            
2001      7.8296              15.6902             185.0598            
2002      9.7120              13.5091             173.9603            
2003      6.1303              13.7984             187.6284            
2004      6.3843              16.7225             178.3736            
2005      10.5853             56.6606             126.2672            
2006      6.5624              49.5094             172.4315            
2007      8.3351              28.3561             200.6298            
2008      6.1970              13.3907             213.8654            
2009      7.8685              11.2516             224.9308            
2010      7.1746              8.5003              233.2825            
2011      9.0888              7.5438              240.6693            
2012      8.0642              7.5169              228.0776            
2013      14.1910             8.1897              229.4473            
2014      18.0580             7.2450              221.6316            
2015      27.5364             13.0585             214.6081            
2016      18.9942             13.7610             217.0184            
2017      22.3116             10.8429             192.2141            
2018      21.4955             10.6242             196.7807            
2019      12.8142             13.8948             203.6115            
2020      8.1299              10.0273             182.1800            
2021      7.7530              20.0636             193.6876            
2022      6.6907              33.1102             204.7181            
2023      8.6073              28.9378             228.3340            
2024      7.3768              17.0080             170.5571            
2025      7.5325              14.6011             182.6988            
2026      6.9497              9.4022              191.8692            
2027      6.6980              7.4191              199.1574            
2028      6.1449              7.6458              184.3931            
2029      8.5473              7.5474              174.7866            
2030      7.6822              7.1251              176.6697            
2031      8.4515              7.1823              176.6190            
2032      20.0053             7.1047              156.2417            
2033      18.1398             7.8173              156.5783            
2034      20.8650             9.8772              113.7880            
2035      9.3961              16.6102             91.1268             
2036      6.9387              15.3792             36.2341             
2037      6.8288              8.5947              44.6453             
2038      7.5031              11.8542             56.3381             
2039      7.6747              27.1723             83.3704             
2040      8.3102              36.9791             120.1948            
2041      25.4861             55.6869             114.4945            
2042      23.6369             12.0096             126.3674            
2043      19.3570             12.3052             138.4501            
2044      15.6650             12.7992             151.0819            
2045      13.5278             12.1318             163.0724            
2046      14.8725             15.7611             178.6494            
2047      11.6142             8.5040              174.5381            
2048      7.8780              8.1928              149.8914            
2049      7.2816              7.9719              151.6023            
2050      7.8509              8.0122              152.1015            
2051      8.4088              10.5398             135.1869            
2052      6.7010              12.0365             139.7001            
2053      8.5002              10.7669             107.4051            
2054      8.8264              8.0043              105.8418            
2055      9.3658              17.6190             56.3370             
2056      9.4346              27.9790             75.5977             
2057      19.7131             24.5576             44.3145             
2058      17.4275             15.2301             56.3776             
2059      7.8214              14.9630             22.8139             
2060      8.6111              13.8864             36.5185             
2061      9.0689              16.1695             52.3529             
2062      8.5556              9.0307              61.1820             
2063      6.5483              7.6243              68.6327             
2064      6.3464              10.2978             78.7563             
2065      8.1310              7.8603              67.4070             
2066      6.9386              8.4198              25.7889             
2067      7.2850              13.7674             21.0923             
2068      6.7883              14.0123             32.8196             
2069      7.2987              14.0314             46.7120             
2070      7.7206              42.5638             89.0678             
2071      8.2649              40.9586             129.8818            
2072      10.2058             23.4219             153.1309            
2073      15.1427             12.1685             165.1628            
2074      24.9544             9.4637              174.2165            
2075      23.0375             7.2486              181.3576            
2076      1.5311              14.6171             16.1849             
2077      10.5639             14.2288             30.2718             
2078      7.4411              13.3816             43.5966             
2079      6.4487              12.2431             55.8051             
2080      7.1650              16.1528             71.9292             
2081      6.4887              17.7399             89.6438             
2082      6.8321              27.5875             117.2004            
2083      8.7778              44.6370             161.7984            
2084      6.3964              23.2231             184.9905            
2085      7.8832              19.0154             203.9644            
2086      8.8401              11.5487             215.4912            
2087      17.3596             13.9383             229.3982            
2088      23.7958             12.4047             241.7820            
2089      25.4689             12.7138             247.9946            
2090      29.3940             11.6664             231.8165            
2091      16.8356             13.7616             234.8611            
2092      11.0692             24.7152             244.2719            
2093      8.1047              33.0082             241.6465            
2094      7.6491              35.3802             274.0210            
2095      6.8558              28.6718             293.0435            
2096      6.7599              24.8433             290.3578            
2097      6.3798              17.3300             300.2407            
2098      9.5759              12.4163             295.2302            
2099      7.8898              7.9101              288.1555            
2100      6.4244              9.3638              270.0892            
2101      7.1745              9.7094              260.5955            
2102      6.5382              8.7457              262.4037            
2103      7.4437              14.3580             266.0062            
2104      7.7276              12.8166             245.4799            
2105      9.1514              13.1475             251.5756            
2106      15.6268             10.8369             251.2589            
2107      23.6493             21.2127             248.7511            
2108      18.9997             20.2134             256.4984            
2109      20.3632             17.4129             249.5054            
2110      17.2059             22.2099             257.2789            
2111      15.6408             23.9828             272.8849            
2112      15.9778             12.3284             252.8504            
2113      12.0777             11.6300             256.9043            
2114      7.3299              9.9923              251.9961            
2115      8.4399              13.5838             255.7053            
2116      8.0383              13.0596             241.2977            
2117      7.6530              12.4584             243.5936            
2118      8.7851              15.7216             239.4495            
2119      10.3237             11.6121             233.0787            
2120      12.1402             11.5722             236.7666            
2121      10.5357             7.9063              223.1285            
2122      20.6137             10.5073             218.6373            
2123      16.1075             10.8854             211.5743            
2124      17.1626             10.3058             194.9282            
2125      20.9364             8.7666              192.2172            
2126      12.6218             10.8929             179.0724            
2127      8.1169              12.0059             167.4909            
2128      9.6063              23.2150             175.6565            
2129      10.1051             44.0077             213.1788            
2130      11.7383             47.8159             253.0002            
2131      9.1054              20.1903             249.6907            
2132      11.0522             12.4491             252.0983            
2133      10.5429             12.7452             250.0640            
2134      8.6494              12.5280             234.8696            
2135      7.9378              11.6514             236.7923            
2136      6.6127              10.4518             229.8317            
2137      7.5587              10.7262             227.9310            
2138      9.6542              10.9955             224.0840            
2139      29.0150             9.3340              200.8315            
2140      29.0497             12.1049             200.6339            
2141      22.7602             10.0553             200.5709            
2142      15.2598             9.1624              194.9132            
2143      10.8378             9.9858              183.3417            
2144      11.1343             7.7671              180.0301            
2145      7.2681              9.7104              164.8243            
2146      8.5726              11.1334             161.0296            
2147      8.3181              8.7769              161.5117            
2148      8.2919              7.6363              137.5360            
2149      8.6681              7.5963              130.0942            
2150      7.6969              13.2353             133.5290            
2151      7.3814              9.7207              130.7802            
2152      8.2939              16.4911             132.2198            
2153      7.1373              13.1925             127.6450            
2154      7.2400              19.6655             135.1283            
2155      6.4323              29.4615             139.6141            
2156      7.1475              26.5284             156.0492            
2157      8.6447              18.8323             147.6200            
2158      8.6008              17.4464             154.5589            
2159      11.8703             11.0465             153.7306            
2160      20.9537             10.6866             126.8014            
2161      23.6222             11.6936             129.8314            
2162      20.9213             9.1567              130.6584            
2163      13.1142             11.7209             127.2443            
2164      10.9889             7.8877              119.9564            
2165      10.0385             10.1565             98.8599             
2166      9.4881              9.0588              101.5991            
2167      9.3857              7.6312              92.0938             
2168      8.3063              7.3795              77.0158             
2169      7.7359              7.7174              77.1596             
2170      7.0552              7.9174              67.6045             
2171      7.4207              7.5409              50.1850             
2172      7.2896              14.9511             22.2722             
2173      7.3369              19.3438             38.8914             
2174      8.4545              16.3616             55.1117             
2175      10.4285             33.4734             80.5354             
2176      10.5430             35.9093             105.4404            
2177      15.6387             19.3290             113.7019            
2178      20.4072             23.0708             114.0929            
2179      31.8509             18.7558             117.7663            
2180      17.7771             12.7040             113.1970            
2181      17.6896             9.4100              106.8933            
2182      16.5140             7.6950              102.9040            
2183      12.2697             8.0788              80.8987             
2184      10.0378             7.3714              63.1275             
2185      10.3825             7.7430              70.6845             
2186      10.2279             7.2106              58.3587             
2187      8.0457              13.2040             21.2822             
2188      9.7975              17.9879             37.6661             
2189      9.1990              37.2844             74.7591             
2190      17.2798             42.9103             117.4742            
2191      17.3199             29.7219             146.9825            
2192      18.2856             25.4989             172.3065            
2193      19.7814             13.9932             172.0242            
2194      29.7722             13.7557             185.5040            
2195      17.9830             9.8025              187.4904            
2196      18.0826             15.2088             185.8078            
2197      9.7652              9.7625              177.2241            
2198      7.9968              7.7716              177.5337            
2199      7.5770              7.8688              162.9711            
2200      7.4305              7.8998              155.7731            
2201      8.8752              7.9143              146.2487            
2202      8.8087              7.7830              141.5791            
2203      7.0271              7.8215              124.5006            
2204      8.8026              7.4126              102.1992            
2205      8.3080              13.9024             22.2411             
2206      8.1964              15.5388             37.5637             
2207      8.5133              9.1664              46.5996             
2208      7.3738              8.6507              52.7163             
2209      7.5889              8.4195              60.9488             
2210      18.6350             20.1753             39.9857             
2211      22.9824             14.9680             57.5158             
2212      11.2806             14.8136             72.2157             
2213      8.7358              15.5382             87.5613             
2214      8.8100              14.1399             101.4464            
2215      9.4306              14.9856             114.3715            
2216      9.1049              13.5992             127.6974            
2217      7.2792              11.5198             139.0222            
2218      7.7937              15.7060             154.5684            
2219      7.6092              16.0269             170.4441            
2220      7.2143              15.3656             113.9279            
2221      10.3384             12.1465             125.7692            
2222      6.5977              11.3979             137.0759            
2223      7.9096              12.2872             149.1407            
2224      6.5198              11.7919             160.8326            
2225      9.1080              16.0756             176.8256            
2226      8.9978              17.4971             112.3854            
2227      9.5030              22.8979             135.1154            
2228      8.1721              28.2637             163.2336            
2229      10.0316             30.4798             193.5360            
2230      9.7426              15.5677             208.9406            
2231      9.9763              22.7990             231.5933            
2232      10.3261             8.6809              217.2746            
2233      9.2987              7.6606              212.9067            
2234      8.6081              7.5768              200.1561            
2235      9.7024              8.1163              198.3465            
2236      9.6167              7.2032              177.3132            
2237      13.4247             7.7915              180.6957            
2238      22.9311             7.5440              173.3067            
2239      19.8144             8.6073              144.4418            
2240      13.4783             11.2346             155.5077            
2241      13.3592             7.8547              147.5791            
2242      18.5012             7.9049              131.6304            
2243      11.4250             16.2175             136.4750            
2244      9.7353              15.2995             138.9722            
2245      9.8839              14.3529             38.7656             
2246      8.7060              13.0075             51.6197             
2247      9.5471              16.2573             67.7109             
2248      7.7580              13.0776             80.5964             
2249      8.0265              40.0910             120.4550            
2250      7.9003              34.6414             154.9457            
2251      7.2967              32.1427             179.4714            
2252      9.7216              23.6937             191.7114            
2253      9.8748              12.7393             178.5656            
2254      13.5512             12.2475             180.9057            
2255      25.9874             12.1725             175.7697            
2256      29.5846             11.8876             172.9286            
2257      24.6392             14.0554             164.0622            
2258      22.7680             7.8477              162.0972            
2259      17.3425             7.7198              133.0767            
2260      10.1667             7.3009              137.2200            
2261      7.6384              11.5937             127.3705            
2262      7.9004              7.3948              124.8715            
2263      8.0416              7.9544              114.1564            
2264      7.4266              7.8909              102.2349            
2265      7.3985              7.8052              82.8038             
2266      7.2844              7.3730              90.0137             
2267      7.8715              7.1716              54.6216             
2268      7.7788              11.3724             19.2018             
2269      11.7534             18.7996             38.0353             
2270      8.6055              41.4366             79.1313             
2271      18.2967             33.8603             112.6017            
2272      22.3397             24.0535             136.5277            
2273      21.8742             25.1831             161.5448            
2274      16.4897             13.8997             99.9598             
2275      22.3219             13.4393             113.1059            
2276      13.8838             15.8069             128.7383            
2277      14.1173             16.4288             145.0205            
2278      10.4530             14.2277             129.5291            
2279      8.9675              15.5588             144.8766            
2280      7.7024              9.8706              154.4245            
2281      7.9720              9.1309              154.7546            
2282      7.3855              10.9859             142.1260            
2283      8.0055              12.8381             150.3293            
2284      9.0113              8.1647              130.8517            
2285      7.4106              12.1709             135.6496            
2286      8.3839              11.1173             131.9546            
2287      7.0997              10.9389             115.2058            
2288      8.4407              8.8165              115.5575            
2289      7.8317              12.9255             117.0514            
2290      9.1191              22.8513             111.9000            
2291      9.6142              14.3204             111.7865            
2292      8.9591              16.8860             100.6920            
2293      9.4858              16.5063             26.0306             
2294      8.4648              15.4172             37.5977             
2295      8.8091              10.5190             47.9758             
2296      7.9594              8.4434              56.3072             
2297      11.4287             11.4633             67.3917             
2298      15.3954             25.5405             42.8764             
2299      26.0083             14.9500             57.4652             
2300      11.9804             11.8514             68.8672             
2301      10.6824             15.1730             83.3847             
2302      8.6118              11.5851             94.6362             
2303      7.6806              13.5608             107.9390            
