Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1524      12.2571             26.9124             68.3969             
1525      14.3362             29.2758             97.1602             
1526      14.6825             22.7534             119.6638            
1527      11.7605             14.7341             134.1639            
1528      13.4950             13.9100             147.9114            
1529      13.9878             14.3511             162.1032            
1530      15.7850             12.6912             142.4523            
1531      19.6084             7.5602              124.7651            
1532      12.1363             7.9562              132.3629            
1533      8.0792              7.7368              126.1164            
1534      6.9932              9.9961              123.2853            
1535      7.9214              8.5463              94.9519             
1536      7.0197              14.2676             103.7790            
1537      7.3867              14.5629             105.9535            
1538      9.1787              15.4517             106.2707            
1539      7.0519              35.3026             91.5940             
1540      6.8734              65.4480             143.2268            
1541      8.0285              27.5388             168.2012            
1542      8.8563              12.4258             180.4582            
1543      10.2294             11.6573             171.5458            
1544      17.4712             7.7006              170.3837            
1545      25.0146             7.3805              159.1836            
1546      25.8424             7.7924              142.0100            
1547      20.9948             8.0382              144.4393            
1548      23.9981             7.2081              124.8390            
1549      19.4521             7.1243              114.5205            
1550      9.2437              7.4585              114.4589            
1551      8.1076              7.1560              106.5647            
1552      8.9224              9.6986              93.8751             
1553      8.3461              13.1916             21.5686             
1554      7.9826              11.3141             32.5129             
1555      7.2894              7.4337              37.2292             
1556      7.3621              7.2910              44.3427             
1557      6.9734              11.1431             18.1466             
1558      7.7914              8.0788              25.7566             
1559      10.3306             13.3775             23.7379             
1560      6.0732              13.7922             37.3443             
1561      9.7613              14.6360             51.5173             
1562      9.0301              15.8439             67.1236             
1563      6.3308              15.6233             82.4114             
1564      7.6731              13.9894             96.1262             
1565      7.8214              11.0957             107.0168            
1566      8.4628              15.3965             122.2647            
1567      6.9538              8.0867              130.1904            
1568      8.0677              10.7988             130.8464            
1569      7.1444              11.8674             130.1278            
1570      7.5668              9.8879              127.5589            
1571      7.0288              9.0369              109.9023            
1572      8.9151              9.5778              108.7129            
1573      6.8753              9.6199              108.3480            
1574      8.1376              8.7846              97.2763             
1575      7.9571              9.9985              79.9020             
1576      8.1345              9.0700              76.4310             
1577      7.9861              9.8447              71.4014             
1578      6.8639              10.3742             66.8132             
1579      7.8560              7.7538              59.5531             
1580      7.8869              7.8371              49.9490             
1581      7.3330              11.7616             46.6644             
1582      6.9764              7.1979              43.8082             
1583      7.6435              7.1642              21.0675             
1584      7.1025              14.4192             21.5540             
1585      6.9507              13.2089             34.3893             
1586      8.2346              14.5043             48.6124             
1587      7.5668              12.5967             60.7635             
1588      8.2570              12.6372             73.1793             
1589      8.5761              11.8435             84.8580             
1590      7.9675              10.3656             92.8376             
1591      8.5183              8.0585              83.4104             
1592      7.3679              13.4425             81.2405             
1593      7.4782              13.6195             80.4772             
1594      8.2215              37.0023             91.4051             
1595      7.8022              33.5987             116.0163            
1596      8.4309              38.5401             132.3894            
1597      19.5315             15.0020             138.5903            
1598      25.0086             14.7229             134.7778            
1599      25.2813             11.9862             127.7391            
1600      27.0855             7.6596              118.4915            
1601      22.9282             7.3702              114.5667            
1602      12.1580             9.8634              112.7570            
1603      12.8963             11.4328             96.8513             
1604      9.6842              9.7629              73.4225             
1605      8.7913              10.4603             81.9104             
1606      7.4416              7.6332              42.1856             
1607      9.1923              7.2874              49.2848             
1608      9.3637              15.9285             64.9677             
1609      6.5830              11.3039             56.8256             
1610      10.0237             10.0189             36.2471             
1611      8.1748              11.3662             40.9147             
1612      6.1291              9.0689              42.4324             
1613      7.6700              7.3498              37.5040             
1614      8.3840              10.9132             30.9246             
1615      9.0169              7.3912              18.2397             
1616      8.8291              10.8880             19.7511             
1617      7.9663              8.0261              18.2012             
1618      6.6671              7.3991              14.0961             
1619      6.6906              10.8227             17.5440             
1620      7.2414              7.9383              15.2204             
1621      7.7370              7.6896              15.4601             
1622      6.6237              13.1984             19.8478             
1623      7.5567              10.8307             27.9225             
1624      7.7885              12.1926             39.9741             
1625      7.2005              9.2377              24.7106             
1626      8.6953              8.6101              23.4637             
1627      7.3087              9.6183              23.1329             
1628      7.4872              7.6760              15.1943             
1629      6.6350              10.9849             17.6471             
1630      7.3383              7.9989              20.6502             
1631      5.8017              7.8930              13.7249             
1632      6.8313              7.9606              14.8230             
1633      6.8704              10.2905             17.1941             
1634      8.3458              7.9124              16.2883             
1635      6.2308              7.2902              13.5481             
1636      6.6088              8.0032              14.6432             
1637      6.1531              7.3857              13.5685             
1638      6.6408              10.9634             17.6311             
1639      8.0735              7.3929              17.4872             
1640      6.0383              10.8568             16.9243             
1641      7.5960              7.5432              15.1675             
1642      7.0521              12.2860             19.3679             
1643      8.1537              12.1534             21.6313             
1644      6.5601              7.4958              14.0862             
1645      11.1283             11.4274             22.5937             
1646      8.6635              16.0960             38.5628             
1647      7.3558              10.8868             49.3224             
1648      8.6289              13.6099             62.7776             
1649      7.9974              14.3332             74.3600             
1650      7.6872              21.4802             95.7042             
1651      6.7065              26.1958             121.7446            
1652      8.0109              20.9536             142.2812            
1653      8.9275              26.2900             154.7822            
1654      8.0746              43.8601             181.3639            
1655      8.4872              25.4948             159.6863            
1656      10.1510             15.7472             175.2863            
1657      15.1746             13.9740             189.0925            
1658      22.8145             10.9324             177.6243            
1659      15.3221             11.7962             181.9313            
1660      16.1157             10.1877             167.2399            
1661      23.0327             7.5282              138.3402            
1662      19.2970             7.8034              136.5502            
1663      15.1531             7.5160              143.9042            
1664      11.2659             7.8499              138.0265            
1665      11.2013             7.3257              122.8623            
1666      9.2834              7.7549              108.2917            
1667      8.5168              7.6759              105.9526            
1668      7.5009              13.7390             104.3231            
1669      8.1349              16.3105             103.5799            
1670      7.9768              23.9593             119.6956            
1671      22.0110             30.2446             56.3236             
1672      18.6937             22.0707             78.0467             
1673      14.0072             10.3955             88.2850             
1674      13.1379             8.6939              96.7790             
1675      12.1082             7.7866              104.2701            
1676      7.9845              25.0374             36.7677             
1677      17.3908             22.0501             58.7805             
1678      29.3977             20.4512             79.1746             
1679      15.6289             16.6856             95.8101             
1680      16.0602             15.2232             110.8405            
1681      13.3152             18.2375             129.0178            
1682      11.2936             16.0766             145.0424            
1683      8.5281              16.4196             161.4355            
1684      9.4517              17.1689             178.5238            
1685      8.7322              16.0717             194.5514            
1686      9.6853              18.2779             212.7794            
1687      9.9838              25.2627             238.0103            
1688      10.1069             24.5831             192.4284            
1689      11.6725             21.1382             213.1686            
1690      11.9281             26.2650             239.0963            
1691      11.8508             14.0945             252.9203            
1692      11.1664             14.0442             266.8317            
1693      20.0608             19.4587             139.2875            
1694      14.7331             16.5532             155.6224            
1695      17.2288             13.1043             168.4953            
1696      18.7192             9.8253              178.1282            
1697      18.8912             8.5873              186.4025            
1698      10.6455             8.8746              191.8057            
1699      12.2687             8.6349              200.1825            
1700      14.7145             12.7221             212.6450            
1701      14.0356             20.6076             164.5157            
1702      11.4998             13.4753             177.7916            
1703      10.4816             14.7919             192.3956            
1704      11.8675             14.8972             207.0790            
1705      13.7014             11.9882             76.0056             
1706      11.1692             8.1092              83.8047             
1707      9.5445              8.3807              91.8337             
1708      7.3987              9.0588              97.8208             
1709      8.6588              26.0895             123.6776            
1710      7.7746              41.8357             165.3032            
1711      7.3802              29.9607             195.0693            
1712      7.4614              9.7136              204.5555            
1713      3.5558              14.1820             17.7745             
1715      7.4398              15.7222             33.4034             
1716      7.9889              12.3075             45.6398             
1717      10.6617             11.1806             56.6571             
1718      7.3779              8.7544              65.3544             
1719      9.2587              8.2013              73.4822             
1720      8.1250              7.8093              81.1943             
1721      7.5772              15.5830             23.1900             
1722      2.7454              13.3595             36.5597             
1723      7.9986              12.3478             48.7875             
1724      8.1132              14.0256             62.7187             
1725      10.3300             20.1501             82.8054             
1726      7.4045              33.8871             116.6016            
1727      8.3158              36.3048             152.7087            
1728      7.8957              22.4841             175.1042            
1729      6.5237              20.1023             195.1628            
1730      16.3132             19.2957             214.4031            
1731      18.9795             12.6813             227.0315            
1732      29.7042             14.8092             241.7730            
1733      31.1413             15.2437             256.9718            
1734      15.8055             10.7032             267.5992            
1735      13.9078             13.8770             260.5331            
1736      10.2588             14.9394             275.3348            
1737      10.3012             14.7008             277.7692            
1738      7.0929              12.0987             277.4074            
1739      8.0364              13.3330             263.0612            
1740      7.2629              10.5955             261.2926            
1741      10.1146             8.4214              235.3663            
1742      8.2694              12.5190             172.3507            
1743      8.9100              9.8729              181.5590            
1744      8.3673              15.0800             196.2810            
1745      7.2220              43.3973             239.4037            
1746      7.6010              24.1796             263.4029            
1747      9.1140              19.8714             277.7201            
1748      7.0226              17.8553             283.0737            
1749      8.1330              11.6761             269.7847            
1750      6.5394              11.4499             273.8455            
1751      10.9416             10.8425             244.3085            
1752      7.4377              13.3068             257.3410            
1753      7.7412              15.5054             268.0069            
1754      17.4134             13.1263             174.6259            
1755      24.4848             11.7347             186.0405            
1756      19.0900             10.6774             196.3116            
1757      11.4572             8.0343              204.0378            
1758      11.6710             8.0205              211.8040            
1759      10.1964             8.2561              219.8367            
1760      11.1387             16.0150             213.6931            
1761      8.8865              9.7206              129.4109            
1762      9.3729              11.6732             140.6482            
1763      7.5744              9.3752              149.6347            
1764      7.4734              11.8350             161.2746            
1765      7.6997              9.6245              170.6890            
1766      7.3340              8.7398              177.5879            
1767      7.4284              13.9781             182.5789            
1768      7.2205              16.5491             170.3673            
1769      8.0258              15.2503             176.1179            
1770      7.0406              11.4592             175.6768            
1771      10.3149             13.7043             140.9019            
1772      9.4716              12.2400             82.8360             
1773      8.5731              12.1359             91.8662             
1774      6.9546              11.5382             103.2622            
1775      8.2655              8.0491              111.0639            
1776      9.1652              7.7535              118.6386            
1777      8.6593              10.9239             129.3728            
1778      8.7364              12.0029             131.9417            
1779      8.7560              8.0492              124.1635            
1780      9.8251              8.3633              107.6647            
1781      8.4021              8.2462              97.8873             
1782      8.7382              25.2070             112.8056            
1783      8.2073              41.0289             140.4975            
1784      8.7649              41.4977             152.1482            
1785      7.3204              15.8216             157.8958            
1786      22.8322             11.3705             56.1691             
1787      12.0048             13.2519             69.0728             
1788      9.8604              13.8234             82.6744             
1789      5.9159              14.3647             96.7817             
1790      7.5206              10.5466             107.1222            
1791      6.6233              13.4393             120.4487            
1792      7.4248              8.7562              129.0702            
1793      7.1683              9.1154              117.3507            
1794      7.8826              8.5139              116.4033            
1795      8.0138              7.5395              86.3302             
1796      6.5923              7.4179              93.5481             
1797      8.3167              7.7030              88.7135             
1798      6.3586              6.9473              73.5236             
1799      8.0315              7.2343              72.9395             
1800      8.7079              7.1610              58.2463             
1801      9.8334              12.3176             22.1840             
1802      7.1953              13.1701             35.1908             
1803      8.0822              10.6863             45.1363             
1804      7.2209              13.4160             58.3341             
1805      9.0086              9.2126              67.3337             
1806      7.3860              8.6134              75.7984             
1807      6.9217              6.9979              82.6392             
1808      7.6185              7.2885              60.3322             
1809      14.9397             12.4235             27.4020             
1810      7.0337              13.2822             40.3886             
1811      8.4829              11.4037             51.5297             
1812      7.2955              13.2588             64.5214             
1813      6.6727              14.5178             78.7648             
1814      8.6972              16.4489             94.9971             
1815      7.9707              12.7421             107.4089            
1816      6.9622              7.9318              115.1045            
1817      7.5400              7.8203              122.6102            
1818      8.1101              7.7200              130.1021            
1819      8.4605              7.1431              137.0130            
1820      7.6504              7.6018              144.4398            
1821      8.7355              7.3427              151.5190            
1822      5.5221              14.1486             19.7027             
1823      8.1798              15.7452             35.4188             
1824      8.9622              18.0740             53.4541             
1825      10.0003             45.8383             99.2237             
1826      10.0652             35.2714             134.4444            
1827      16.1484             30.2746             164.6649            
1828      21.4210             18.5247             183.1130            
1829      28.2083             22.1574             205.2045            
1830      31.9848             11.1995             198.2367            
1831      18.2594             11.9135             209.9584            
1832      13.2003             15.1137             224.8553            
1833      13.2157             11.6138             236.2415            
1834      10.2257             11.4833             247.5188            
1835      8.1303              12.3099             259.6209            
1836      6.9125              10.5381             269.9753            
1837      7.7047              11.0408             260.9058            
1838      6.8611              14.0239             264.9340            
1839      7.9663              7.8730              255.2791            
1840      7.7179              7.5408              247.8193            
1841      9.5605              7.6357              222.9973            
1842      7.5122              7.9634              222.0404            
1843      7.4885              7.6809              218.9600            
1844      7.6942              9.8498              218.8722            
1845      7.8153              11.5603             212.7769            
1846      7.1843              14.1296             202.1322            
1847      8.4080              12.9444             202.5658            
1848      8.2940              7.8212              198.4971            
1849      8.9050              7.6700              177.8727            
1850      8.1411              11.0404             176.5904            
1851      9.0234              10.8601             80.1312             
1852      8.2134              11.3357             91.2762             
1853      6.4021              11.4514             102.6045            
1854      8.3013              7.4065              109.7982            
1855      8.4188              7.5344              117.1220            
1856      7.5931              7.8147              66.4932             
1857      10.6283             7.1358              70.3435             
1858      7.3521              7.5385              77.6599             
1859      8.3716              7.5294              85.0460             
1860      8.1298              7.1893              80.2329             
1861      11.2448             15.8286             27.1101             
1862      8.5977              14.0785             40.6408             
1863      7.5795              13.0867             53.3747             
1864      10.1132             13.4659             66.3784             
1865      8.0895              14.4686             80.5368             
1866      9.7877              13.0256             93.1430             
1867      6.9516              11.2312             104.1421            
1868      7.7720              16.0743             119.9712            
1869      7.5868              11.1208             130.8698            
1870      7.3887              10.4328             141.1391            
1871      8.0431              10.9411             135.8353            
1872      7.3886              7.8998              131.6391            
1873      7.8042              9.9903              103.4000            
1874      6.1942              10.1677             113.3171            
1875      7.3134              8.4758              111.7518            
1876      6.1700              11.5894             99.6105             
1877      8.3722              7.5390              97.0097             
1878      6.3551              10.6506             94.5451             
1879      8.0522              8.2084              81.0227             
1880      7.2100              7.4833              73.5618             
1881      8.3040              11.6069             72.6272             
1882      8.7873              7.5217              62.7969             
1883      8.2899              7.2503              49.8474             
1884      8.1547              7.2348              32.1923             
1885      9.1910              13.1002             22.3201             
1886      7.5007              14.5330             33.3693             
1887      8.7666              16.2558             49.4482             
1888      8.9400              14.9615             64.2273             
1889      6.6746              14.0343             78.0418             
1890      8.6530              12.4368             89.9783             
1891      6.4266              8.5268              98.3249             
1892      7.6745              8.6605              89.3430             
1893      7.1431              14.1592             94.4399             
1894      6.5176              19.1171             89.6181             
1895      7.6715              23.2687             100.8546            
1896      9.3704              31.5556             118.7043            
1897      23.0696             19.2581             44.0233             
1898      15.6582             11.4017             54.7434             
1899      9.1589              12.7635             67.1320             
1900      7.8177              17.0955             84.0414             
1901      10.1867             13.2225             96.9574             
1902      7.0250              13.6798             98.2533             
1903      8.0379              12.3322             104.7600            
1904      7.0530              16.2599             111.2001            
1905      8.4349              9.9638              93.8582             
1906      9.1376              10.1882             91.9792             
1907      7.3130              10.7010             94.2247             
1908      8.8547              8.3061              84.1237             
1909      10.4767             8.1234              65.4201             
1910      7.2114              12.7675             71.2567             
1911      8.3651              11.6949             58.1827             
1912      8.7268              8.2663              56.4866             
1913      7.1040              7.8528              41.9173             
1914      6.7963              11.0240             42.9505             
1915      8.3510              10.6537             43.6573             
1916      7.6069              8.3384              24.2705             
1917      8.6972              8.6249              23.0770             
1918      6.8883              7.6009              14.5207             
1919      6.4454              10.7772             17.2528             
1920      6.6011              10.3626             20.1552             
1921      6.9987              10.6548             17.6798             
1922      6.2540              8.2191              14.5007             
1923      6.1637              10.1213             16.3142             
1924      8.1335              7.5559              15.7201             
1925      6.8891              12.5417             19.4663             
1926      6.2556              17.0880             36.4353             
1927      10.2082             16.7571             52.7044             
1928      10.0166             18.4325             70.8167             
1929      23.5697             34.5819             105.2449            
1930      26.9958             30.2552             127.3683            
1931      22.4499             25.5732             143.1974            
1932      19.5803             16.6567             139.9078            
1933      20.2988             12.8282             135.3512            
1934      13.3601             13.9936             136.9064            
1935      8.7232              14.9263             142.0473            
1936      8.0862              13.1239             134.8407            
1937      6.9639              8.7791              121.0818            
1938      8.9220              7.9953              117.2202            
1939      7.0483              11.4208             110.7412            
1940      7.8170              8.5135              91.7521             
1941      7.0721              9.3290              94.2098             
1942      8.0579              7.6282              91.2218             
1943      7.0127              14.3255             82.7136             
1944      6.5678              8.4512              79.2475             
1945      9.0410              7.2183              64.2170             
1946      6.3041              10.6500             59.7396             
1947      6.9279              11.3965             51.3720             
1948      6.7649              7.8160              53.1274             
1949      7.0279              7.8122              36.9571             
1950      7.3947              9.9117              34.1943             
1951      7.4936              9.8954              17.4192             
1952      5.6787              11.3502             26.1601             
1953      8.1810              8.0892              16.2983             
1954      6.4538              10.7120             17.1948             
1955      6.5224              7.8284              20.0335             
1956      5.5638              7.7555              13.3445             
1957      7.8501              27.5227             35.4069             
1958      13.4921             49.1918             71.2950             
1959      22.7611             22.0787             78.1599             
1960      28.1064             34.7515             86.5756             
1961      24.1746             14.7947             93.0236             
1962      17.0251             13.1170             84.5606             
1963      17.7205             9.7755              81.9271             
1964      8.5071              10.9975             82.9526             
1965      7.6802              9.8469              65.2803             
1966      7.0613              8.7765              52.7171             
1967      7.0246              7.8984              52.9601             
1968      6.6320              9.6660              46.9929             
1969      6.5537              11.5576             40.5562             
1970      7.5559              7.5115              23.3092             
1971      6.1260              10.7585             26.8341             
1972      8.1014              12.3211             23.3410             
1973      22.5424             33.5389             60.1164             
1974      22.9933             24.9750             79.8061             
1975      27.1460             21.8227             76.3818             
1976      14.1914             18.1035             75.1023             
1977      13.2439             9.2615              79.0205             
1978      14.1556             7.6573              64.3597             
1979      10.8094             10.2297             54.6332             
1980      5.7804              8.7836              58.1745             
1981      9.4370              7.4896              21.4810             
1982      11.7595             21.9336             33.7293             
1983      19.0626             24.1523             57.7385             
1984      14.9796             32.0724             89.4781             
1985      19.9170             25.7984             112.5156            
1986      16.3359             11.7744             124.0136            
1987      16.1454             16.6926             140.4673            
1988      18.1092             18.0349             120.4195            
1989      9.7681              14.9189             80.2936             
1990      9.2323              13.8903             94.0126             
1991      10.0122             13.0602             106.8661            
1992      10.6168             13.7867             120.4313            
1993      12.1567             20.3013             137.0852            
1994      10.1302             21.8528             147.3080            
1995      10.9512             19.1283             146.4597            
1996      9.3134              12.3159             148.5901            
1997      11.4243             9.7718              131.1101            
1998      9.3963              10.6776             125.7649            
1999      10.4728             11.2018             125.4157            
2000      11.8541             15.6964             126.8093            
2001      18.5350             12.9193             111.9565            
2002      11.1801             14.7662             41.2012             
2003      10.5298             14.0079             51.8053             
2004      7.6065              13.6460             65.3505             
2005      9.9604              15.7809             80.7932             
2006      8.5829              37.5819             118.2325            
2007      8.3361              15.4786             133.5326            
2008      7.9559              20.0667             125.5428            
2009      10.9535             15.7673             133.4228            
2010      11.7725             11.2072             132.7209            
2011      18.4174             8.2708              118.8520            
2012      19.2895             10.9287             122.3662            
2013      21.7218             9.7709              117.1829            
2014      12.7148             10.8139             100.4957            
2015      9.1502              9.5848              94.5279             
2016      7.0343              8.8044              95.0455             
2017      6.5591              7.8105              76.8739             
2018      7.4683              9.6367              68.7031             
2019      7.0133              11.9640             70.9488             
2020      7.1551              8.3548              66.9974             
2021      6.0544              8.0459              57.4706             
2022      7.2595              17.3713             49.9524             
2023      7.8155              15.7123             55.5975             
2024      10.7994             34.9736             68.1433             
2025      24.5664             43.4196             99.3779             
2026      20.2133             18.9776             63.0390             
2027      21.9800             8.6321              71.4670             
2028      13.8918             7.5309              78.8474             
2029      7.9961              13.0388             21.0672             
2030      6.0204              12.8415             33.8021             
2031      7.4156              13.9725             47.5852             
2032      6.7269              19.0770             66.4947             
2033      7.5576              12.1276             78.3533             
2034      7.6495              10.7379             88.9419             
2035      7.1280              8.6825              63.4489             
2036      6.4847              7.9600              71.2489             
2037      7.7565              17.5818             82.1789             
2038      6.2471              9.8152              83.9918             
2039      7.7128              7.5460              81.6378             
2040      7.0499              10.0714             67.1477             
2041      9.5011              7.5427              51.8071             
2042      7.3766              10.0204             57.1632             
2043      5.9775              8.5379              53.5261             
2044      6.4844              10.7623             46.6839             
2045      6.3618              10.1437             31.7920             
2046      8.4110              7.8416              27.1850             
2047      7.9363              7.1986              23.8724             
2048      6.6349              8.9573              15.6230             
2049      6.2205              11.7318             19.9919             
2050      7.6494              7.3647              15.0427             
2051      6.2496              10.2665             16.5488             
2052      6.7021              7.6972              14.4311             
2053      8.4333              7.9348              16.4007             
2054      7.2538              9.9464              17.2322             
2055      6.5225              7.2720              17.1607             
2056      6.2219              11.3329             17.5868             
2057      7.0373              9.9218              20.1633             
2058      7.1792              7.5605              14.7704             
2059      7.0846              11.8486             18.9617             
2060      6.3450              8.7551              20.4066             
2061      6.9801              7.5467              20.2209             
2062      6.1178              7.3394              13.4851             
2063      6.4113              11.5615             18.0021             
2064      6.1916              9.7887              17.9107             
2065      7.1680              7.8953              15.0931             
2066      6.5051              7.8474              14.3838             
2067      6.9638              11.3869             18.3859             
2068      5.9060              15.0823             33.3150             
2069      7.4228              13.9815             47.1602             
2070      6.7474              8.1515              54.8459             
2071      6.8693              10.5058             65.1685             
2072      7.1206              9.5504              53.1029             
2073      7.2837              9.2706              52.8596             
2074      7.0115              7.4206              35.8392             
2075      6.1460              8.2029              36.7187             
2076      5.6615              9.8843              34.1311             
2077      24.0983             10.9532             36.3672             
2078      8.3148              15.0271             51.1095             
2079      7.3622              14.0301             64.9785             
2080      7.4445              13.3644             78.0781             
2081      6.6308              12.0019             89.9413             
2082      6.3720              11.8604             101.6488            
2083      7.1487              8.0656              94.4463             
2084      6.4118              9.7001              92.6112             
2085      7.9889              12.7657             92.8896             
2086      6.9645              23.9015             89.1178             
2087      6.7746              28.7743             108.2904            
2088      7.2783              32.4935             129.3224            
2089      8.6724              26.4487             131.3334            
2090      18.8441             19.5628             138.4362            
2091      25.4181             14.3472             145.3370            
2092      22.9708             8.9868              119.4304            
2093      25.0138             7.5870              114.3216            
2094      17.1782             10.0736             116.2437            
2095      10.0652             7.8644              102.5348            
2096      10.8025             11.2391             101.4761            
2097      10.2811             11.9394             88.4248             
2098      7.8938              18.0045             96.4960             
2099      6.0023              20.5839             99.4451             
2100      5.5065              23.9376             103.4706            
2101      6.8875              19.9975             101.0488            
2102      10.1234             35.0688             128.6949            
2103      15.0992             19.0332             130.2568            
2104      29.8407             14.8413             132.6167            
2105      31.0343             11.0557             118.7004            
2106      15.4567             8.6039              119.8174            
2107      18.6952             7.5280              97.5222             
2108      12.0455             8.3660              98.2000             
2109      9.5005              8.2503              86.7215             
2110      8.8534              7.9520              82.8144             
2111      8.6925              7.8480              70.6180             
2112      8.8149              9.5170              69.4570             
2113      15.2553             21.1881             36.7483             
2114      17.7136             11.2587             47.8414             
2115      14.7895             12.1749             54.4501             
2116      11.0456             18.7509             73.0029             
2117      10.6751             14.8369             87.6404             
2118      8.8236              13.2125             100.6742            
2119      9.4527              18.4796             108.2695            
2120      10.4766             15.9608             116.7634            
2121      12.9637             17.2797             111.6127            
2122      11.2522             16.6676             108.3065            
2123      11.5933             25.5881             118.4613            
2124      16.1024             17.0328             121.1629            
2125      19.0064             15.5310             116.9104            
2126      11.9158             19.4922             120.0947            
2127      15.0591             21.1376             129.8154            
2128      10.7650             23.1629             139.3730            
2129      13.2605             20.8658             143.8314            
2130      13.0035             15.3463             129.4234            
2131      14.7512             14.1101             135.1803            
2132      12.6572             8.2041              122.8169            
2133      15.0170             7.7156              118.6985            
2134      17.5515             11.6277             116.1311            
2135      18.5710             11.0129             103.2752            
2136      12.0709             11.1000             110.8417            
2137      10.4117             7.9839              91.2503             
2138      8.0582              7.6348              84.1294             
2139      7.7399              10.8590             82.6693             
2140      7.9862              14.6569             72.0415             
2141      7.4933              19.3367             81.3673             
2142      7.8524              48.3172             117.3364            
2143      10.2078             33.2480             120.7841            
2144      8.9674              29.7600             142.6826            
2145      11.9980             15.0814             145.6024            
2146      22.7370             15.0578             135.5175            
2147      21.9107             11.4788             114.4838            
2148      22.9877             9.9145              119.0190            
2149      19.6582             7.3035              90.7369             
2150      11.8216             7.2157              97.7050             
2151      9.8199              10.9544             107.6966            
2152      9.2770              11.2231             91.3233             
2153      7.7477              11.1330             87.6672             
2154      7.1076              9.9259              81.9955             
2155      6.4770              9.7310              79.8563             
2156      9.5023              10.1534             62.4649             
2157      7.9378              8.4598              56.0773             
2158      7.9234              11.1864             59.5433             
2159      8.7970              15.1520             57.5631             
2160      8.9813              32.1207             77.2250             
2161      10.8459             12.6827             23.5687             
2162      6.8284              14.3254             37.7684             
2163      8.2016              12.6794             47.6122             
2164      9.2387              11.6377             59.0370             
2165      8.3432              11.4407             70.2814             
2166      9.3254              11.7169             81.8830             
2167      8.9333              12.5899             88.6361             
2168      6.7737              18.7058             92.0505             
2169      7.7130              17.3257             100.7435            
2170      7.5561              39.6152             112.1191            
2171      11.2143             22.3624             120.2932            
2172      11.3135             26.8694             136.3723            
2173      12.4203             20.7296             139.6147            
2174      22.7418             13.8483             136.0540            
2175      28.2112             13.5054             132.0270            
2176      23.4645             10.4780             120.1186            
2177      20.6016             7.8094              118.0886            
2178      15.7052             7.3934              110.2736            
2179      12.3259             7.4228              84.7439             
2180      10.1479             14.3458             90.5647             
2181      7.8739              11.1155             92.7620             
2182      8.3203              8.1317              85.7331             
2183      8.9738              8.3677              72.2209             
2184      9.7741              12.7926             54.0334             
2185      10.0392             12.1042             65.9213             
2186      12.9316             14.1904             33.8883             
2187      14.1890             22.8268             37.0478             
2188      12.6422             15.2774             49.1127             
2189      11.3719             13.3515             62.2953             
2190      10.8827             12.1982             74.2929             
2191      9.3958              16.0919             90.1914             
2192      9.3475              17.1942             100.1685            
2193      10.1567             11.1024             93.0817             
2194      10.7710             10.0968             95.1878             
2195      8.8198              8.2028              78.5641             
2196      8.0901              7.5185              76.0048             
2197      8.0426              7.5050              58.5095             
2198      7.4902              7.8721              54.0259             
2199      6.2466              8.1160              49.5634             
2200      21.4413             14.2440             38.3023             
2201      11.7323             12.1706             50.0570             
2202      9.0436              11.8182             61.6629             
2203      8.2736              7.6268              68.8868             
2204      9.1068              14.0564             82.6380             
2205      8.2225              15.6283             28.0910             
2206      8.3392              12.8501             39.7287             
2207      6.6969              7.9284              47.4197             
2208      8.1963              7.9579              55.1094             
2209      7.5984              8.0814              63.0246             
2210      8.2466              11.7152             19.9908             
2211      6.2511              14.2613             34.0757             
2212      7.5862              9.3160              43.2675             
2213      9.0779              7.9241              50.9850             
2214      8.3268              7.6349              58.3430             
2215      7.7243              15.9131             23.6676             
2216      8.7575              13.6333             37.0187             
2217      7.3602              8.5073              42.9497             
2218      7.8099              7.5780              50.4018             
2219      8.8131              7.8134              58.0840             
2220      6.8669              16.6656             23.5629             
2221      8.8764              12.6142             35.9334             
2222      8.0520              13.2557             49.0382             
2223      7.0410              11.7170             60.5792             
2224      7.2606              10.4018             70.8291             
2225      6.2629              11.6224             73.2254             
2226      8.3783              7.6984              68.4370             
2227      6.3187              11.2258             54.2064             
2228      8.0819              7.2860              44.5781             
2229      7.4898              12.3030             46.8457             
2230      7.6378              11.7489             41.0413             
2231      7.1607              7.8720              26.5477             
2232      8.3610              7.6304              21.7766             
2233      6.8360              14.0286             20.8948             
2234      6.9616              14.2331             34.8813             
2235      7.1953              7.8825              42.5921             
2236      6.8714              11.0647             33.3510             
2237      8.8841              7.6699              33.8941             
2238      7.0065              11.7348             28.3213             
2239      8.2623              8.8050              19.3962             
2240      8.9307              19.9999             28.9606             
2241      17.2838             31.1989             48.5063             
2242      21.7705             24.9135             48.8805             
2243      9.7418              13.6277             23.4035             
2244      6.9145              14.7514             35.7344             
2245      9.4052              11.9657             47.4784             
2246      6.2932              8.1527              55.4934             
2247      6.9884              7.6944              53.9638             
2248      7.8348              7.8592              51.3308             
2249      7.9456              12.3559             20.3336             
2250      6.4520              18.9982             39.0376             
2251      7.9824              13.1609             52.0070             
2252      6.8486              17.6624             69.2697             
2253      7.3591              22.9467             92.0572             
2254      6.4632              29.7124             121.6056            
2255      9.9211              47.3274             145.4113            
2256      9.3750              22.2823             167.5442            
2257      8.1229              23.8718             164.2062            
2258      17.4513             13.3704             165.2592            
