Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1523      6.7343              13.9797             20.7492             
1524      8.6828              10.0848             23.3345             
1525      9.7181              13.1951             26.3850             
1526      11.9493             13.7369             28.1229             
1527      14.7707             11.9273             30.1683             
1528      8.8537              10.4203             20.6362             
1529      6.5132              7.4357              15.7332             
1530      6.7528              9.3032              16.0854             
1531      6.6422              7.6460              15.1902             
1532      6.8106              9.4983              16.3436             
1533      7.2068              7.6435              16.4291             
1534      6.2961              7.5094              13.8376             
1535      6.7667              11.3874             18.1870             
1536      6.5326              8.2048              16.4191             
1537      6.9111              9.5277              16.4690             
1538      8.5207              7.4194              15.9703             
1539      6.9746              11.7955             18.8152             
1540      7.0709              7.6312              16.3123             
1541      7.4702              29.4165             36.9168             
1542      18.0015             52.3167             74.2739             
1543      20.7357             32.7239             99.6657             
1544      26.2515             18.8407             93.5983             
1545      16.9984             13.2457             96.7387             
1546      18.8976             12.2865             84.2205             
1547      12.4740             11.3392             79.9997             
1548      9.0742              13.4338             81.0113             
1549      8.8083              13.5210             80.1568             
1550      8.2053              46.4554             101.8019            
1551      8.6602              25.6821             119.7370            
1552      9.7503              19.8318             122.1591            
1553      21.5440             13.0546             107.9568            
1554      28.4509             8.4266              106.3405            
1555      17.6210             8.5627              104.9896            
1556      14.7364             10.2404             90.2277             
1557      11.4024             11.9173             87.1010             
1558      10.8919             14.2107             88.9328             
1559      22.4708             14.4235             37.4626             
1560      13.6664             14.6813             51.8364             
1561      15.4252             17.5612             69.1400             
1562      11.7060             15.0673             84.0261             
1563      9.8871              21.7264             105.6128            
1564      13.5491             43.1463             87.6554             
1565      12.6630             19.3018             106.6328            
1566      12.3870             24.1985             130.6339            
1567      20.2459             25.6999             155.6677            
1568      22.3138             21.7576             177.2413            
1569      14.4600             27.7992             155.6808            
1570      10.1150             16.4765             171.9528            
1571      16.1494             20.5129             192.2652            
1572      15.6401             18.7432             123.1773            
1573      13.9674             22.8308             145.4857            
1574      16.4127             36.0625             181.3153            
1575      13.8591             18.8456             199.9686            
1576      18.5657             13.3698             213.1238            
1577      14.5010             15.2679             222.0280            
1578      22.4396             10.9892             219.6493            
1579      15.5785             14.2231             217.8922            
1580      10.7364             12.1021             216.0020            
1581      21.7064             18.9254             202.5637            
1582      17.9968             41.9478             234.8137            
1583      11.9033             32.5429             259.4781            
1584      8.7209              35.4791             270.0593            
1585      6.9122              14.8856             277.5425            
1586      7.5958              7.3445              259.8008            
1587      9.0608              9.6003              245.9083            
1588      7.0256              14.4687             255.2799            
1589      8.5251              8.8349              241.3166            
1590      9.6075              7.4088              238.2091            
1591      8.4274              7.5912              233.0218            
1592      9.4775              13.0606             227.3390            
1593      22.2248             11.4357             211.2640            
1594      22.6179             11.9262             219.3269            
1595      23.0007             10.7707             202.5796            
1596      23.6513             7.6218              197.8685            
1597      18.0194             7.3331              187.0533            
1598      11.6623             7.1383              187.3969            
1599      7.6201              7.6163              163.7894            
1600      8.2467              7.5913              128.8989            
1601      7.4238              7.5536              136.2545            
1602      7.3933              7.4140              141.5045            
1603      8.7051              6.8891              104.9880            
1604      8.7429              7.7810              110.9905            
1605      8.7046              10.2074             120.1924            
1606      8.1410              16.5646             119.4107            
1607      7.4102              20.7667             125.2364            
1608      15.2672             38.9669             67.1910             
1609      26.0018             36.7647             103.8004            
1610      28.9921             14.4195             117.9341            
1611      20.3254             17.0710             132.6525            
1612      15.5556             8.7204              141.2655            
1613      14.4061             10.4980             86.8029             
1614      9.5324              14.4594             100.8024            
1615      9.1119              15.4111             115.9364            
1616      9.4371              12.1960             49.1888             
1617      7.0429              11.8021             60.6920             
1618      7.1982              12.2984             72.6640             
1619      6.5693              10.5182             82.9128             
1620      6.9780              9.4293              92.1430             
1621      7.9201              7.7213              99.5745             
1622      7.1838              9.3500              108.7669            
1623      7.6288              8.1810              98.3822             
1624      6.2687              9.2750              97.8689             
1625      7.7159              12.7964             80.3202             
1626      7.0191              8.5234              76.6480             
1627      8.3782              12.6783             74.4094             
1628      7.2881              16.8749             73.8930             
1629      9.0795              28.7269             85.1832             
1630      9.2172              39.0177             119.1650            
1631      9.4880              19.3285             117.2311            
1632      28.9273             14.5952             98.5589             
1633      17.8097             15.2982             105.9372            
1634      17.8160             11.2991             106.8213            
1635      18.2972             7.6980              85.1972             
1636      12.7119             9.5489              87.1105             
1637      7.3455              10.6722             80.4536             
1638      8.2064              9.0654              74.5990             
1639      6.8182              7.5973              72.2672             
1640      6.9977              7.5320              62.2290             
1641      6.0996              12.7927             50.2939             
1642      7.3554              7.9405              47.6496             
1643      7.7564              9.9882              30.8153             
1644      7.6411              8.7847              31.8167             
1645      7.6284              9.9263              21.8711             
1646      8.1880              7.6746              16.9339             
1647      7.1653              11.0364             18.2321             
1648      8.9278              10.3901             19.3508             
1649      7.4186              7.9289              16.2434             
1650      6.1177              9.6658              15.8116             
1651      6.3633              7.8353              14.2310             
1652      6.8504              8.1205              15.0017             
1653      6.2511              11.0094             17.2963             
1654      7.5362              10.3996             17.9646             
1655      8.0458              8.2130              16.3043             
1656      19.7087             32.1421             54.6451             
1657      21.8840             26.0508             70.5525             
1658      24.8987             18.3058             84.2705             
1659      16.1354             12.4170             86.7623             
1660      11.1685             16.5571             93.1009             
1661      8.8891              10.4776             78.7189             
1662      9.0898              10.7439             77.7896             
1663      6.3871              7.7018              62.3941             
1664      7.1606              10.1543             61.8918             
1665      8.4088              11.1533             53.5849             
1666      8.1287              7.9839              46.6904             
1667      7.9977              7.9597              32.2662             
1668      8.1092              11.1162             33.3658             
1669      8.5150              9.7461              20.7855             
1670      9.0049              7.4488              16.4810             
1671      16.4865             24.3425             46.1316             
1672      15.0840             14.4162             60.3942             
1673      10.5800             10.3945             70.6236             
1674      10.6455             7.8381              78.2666             
1675      10.6138             7.8636              85.8203             
1676      6.5247              26.9909             33.5578             
1677      18.1540             20.4194             53.9347             
1678      29.8924             23.5355             77.9522             
1679      16.6666             20.6010             98.5057             
1680      12.9364             17.1020             115.5553            
1681      11.8512             13.4452             128.9564            
1682      10.4491             14.4866             143.4024            
1683      9.5707              12.7150             156.0800            
1684      10.5552             12.6502             168.6671            
1685      9.2805              14.5415             183.1539            
1686      9.5641              11.9445             195.0630            
1687      8.4929              8.3594              203.3899            
1688      10.3580             8.0083              211.2642            
1689      8.0504              8.2324              141.4348            
1690      6.9366              8.6586              149.7308            
1691      7.3656              12.8780             162.1028            
1692      6.4648              23.8817             185.8472            
1693      18.4943             20.3689             52.4231             
1694      16.0131             35.8453             87.7949             
1695      18.6049             14.6269             101.9716            
1696      22.4981             9.6373              111.2254            
1697      14.1983             7.6637              118.2932            
1698      7.4622              7.9757              126.0032            
1699      8.5116              7.8283              128.0912            
1700      5.4111              15.6692             21.1088             
1701      11.2033             14.5192             35.4144             
1702      7.7835              12.0851             47.4370             
1703      8.3351              10.6989             58.0841             
1704      7.2950              13.7109             71.7082             
1705      10.6125             35.9853             107.6143            
1706      15.2793             38.9235             67.3044             
1708      24.3222             22.3234             89.5510             
1709      31.5987             25.7780             115.2651            
1710      18.7959             17.1800             132.4057            
1711      16.5676             14.5796             146.9508            
1712      10.5586             12.5030             159.4153            
1713      7.6928              13.4035             172.7717            
1714      8.3321              17.0294             189.7542            
1715      7.9368              13.7030             203.3857            
1716      7.7256              15.9442             219.2742            
1717      12.3807             11.3696             230.5054            
1718      7.1376              14.1401             244.5851            
1719      7.4840              13.9851             258.5049            
1720      8.7414              13.9615             272.4142            
1721      8.0617              12.3479             273.8428            
1722      6.9720              11.5338             262.9647            
1723      8.5610              17.6450             270.3193            
1724      7.3940              18.1903             268.6966            
1725      8.0446              37.9679             291.7938            
1726      9.4145              27.4386             303.7656            
1727      6.8451              18.9576             308.2926            
1728      8.0390              16.7874             312.1216            
1729      7.3409              7.8312              297.7996            
1730      8.1872              7.6965              291.7105            
1731      7.3084              7.1316              278.9617            
1732      7.0679              7.5078              273.6400            
1733      8.9643              7.1075              267.4130            
1734      10.6654             7.8091              239.9406            
1735      22.1351             7.1560              160.2887            
1736      20.7206             7.4425              163.7810            
1737      18.0970             12.1840             175.7347            
1738      15.8028             12.2954             187.8330            
1739      13.8156             15.0751             202.7144            
1740      10.4328             13.3137             215.8622            
1741      11.5450             14.2668             66.5038             
1742      7.2844              12.4791             78.3861             
1743      8.2209              15.9814             93.8624             
1744      9.4095              33.1316             126.6605            
1745      8.2583              30.6670             156.8710            
1746      9.1380              16.1277             172.7323            
1747      9.2059              17.4018             189.9311            
1748      8.1665              14.1030             203.8256            
1749      7.9310              18.0748             221.6992            
1750      8.8086              14.6210             236.1663            
1751      15.7104             11.5840             222.1458            
1752      11.1200             7.9315              161.7951            
1753      20.4821             7.6060              169.0455            
1754      19.3183             7.1966              176.0466            
1755      16.4938             7.4115              102.4855            
1756      17.6547             7.4676              109.6094            
1757      11.7907             7.0072              116.2432            
1758      10.0868             7.7290              123.6474            
1759      7.6821              7.7832              131.1202            
1760      7.9929              23.1992             154.1606            
1761      23.0020             48.7692             73.0205             
1762      28.6199             24.4117             97.1921             
1763      20.2903             14.0386             111.1089            
1764      16.8336             8.2313              119.1908            
1765      12.0979             7.9927              127.0007            
1766      8.1133              7.3388              134.1375            
1767      3.7841              13.7111             17.5290             
1772      9.0656              13.0145             30.4833             
1773      7.4716              13.0012             43.4225             
1774      7.4800              16.1067             59.5024             
1775      7.1580              12.1301             71.5424             
1776      8.5670              13.1840             84.6354             
1777      8.6056              12.7812             97.3551             
1778      8.0346              14.9540             112.2532            
1779      7.4449              11.7882             123.9796            
1780      9.7839              11.8217             135.7203            
1781      8.3006              13.0463             148.6753            
1782      6.9551              11.1235             159.7433            
1783      8.1077              13.8614             173.5649            
1784      7.2917              10.9562             183.2903            
1785      7.8741              10.6628             169.9727            
1786      9.3732              11.3079             136.7557            
1787      6.9165              7.5285              144.0910            
1788      7.8134              9.5161              153.4099            
1789      7.1686              10.6147             143.5929            
1790      7.0927              34.7630             170.3367            
1791      8.2432              49.0134             203.9768            
1792      6.9604              13.5975             193.2316            
1793      7.6590              11.3219             194.4992            
1794      6.6614              9.7816              176.9793            
1795      7.4889              7.3983              172.0530            
1796      7.2840              6.8253              168.6278            
1797      7.5864              6.9859              155.6918            
1798      7.7409              9.5158              152.1604            
1799      33.2292             12.6295             143.9062            
1800      25.4691             11.2187             120.9236            
1801      11.2553             14.3339             45.3881             
1802      7.3715              9.9679              55.2231             
1803      7.9432              10.1923             65.1626             
1804      7.4486              7.5006              72.3846             
1805      9.0125              7.0924              79.2191             
1806      6.8761              6.9724              86.0475             
1807      7.2600              7.0163              80.6748             
1808      7.1348              7.2664              79.8116             
1809      14.0648             7.6438              21.7370             
1810      5.4669              12.6204             18.1192             
1811      7.6900              12.9406             28.9148             
1812      7.6263              13.7287             42.4801             
1813      7.6270              11.4969             53.8925             
1814      10.6174             12.9178             66.7095             
1815      10.8938             51.0630             117.6389            
1816      21.9369             23.3363             71.4574             
1817      23.2859             10.5164             81.5964             
1818      17.3303             13.7958             95.1502             
1819      11.1486             12.1213             106.9494            
1820      7.4381              11.4564             118.2612            
1821      7.2640              12.6655             130.7309            
1822      8.0059              12.8223             143.4197            
1823      7.4533              10.2590             84.7848             
1824      7.1263              14.6177             99.0954             
1825      8.5145              12.0233             110.7031            
1826      7.4338              12.3735             122.8242            
1827      8.0670              14.8080             136.9977            
1828      8.1152              10.5709             147.3701            
1829      9.5976              7.9330              80.3539             
1830      8.0775              9.2374              89.3330             
1831      7.7909              10.3336             99.4740             
1832      9.4636              10.9613             110.2073            
1833      7.3890              7.6306              117.6294            
1834      7.7457              7.4652              117.2928            
1835      7.1847              7.3241              107.2993            
1836      7.1782              7.0627              94.5308             
1837      7.4928              7.1924              91.6547             
1838      6.9851              11.9737             78.7595             
1839      6.9112              12.0118             80.8008             
1840      7.7759              11.3883             79.7601             
1841      10.6554             10.5325             43.9014             
1842      6.4690              26.4399             70.2183             
1843      7.8046              30.7784             97.4702             
1844      8.9175              43.1989             115.7631            
1845      8.8396              30.1567             133.6076            
1846      24.0110             17.6385             137.6461            
1847      21.7892             15.3938             126.5173            
1848      22.2457             10.1901             121.9654            
1849      21.1052             9.0818              114.2445            
1850      20.6370             7.6648              108.7229            
1851      17.1177             7.2426              79.4392             
1852      10.3839             7.5582              86.0356             
1853      6.6669              7.4389              83.4695             
1854      7.1628              7.1785              77.5176             
1855      7.7398              6.9716              57.5532             
1856      8.4315              12.4640             20.9331             
1857      7.5179              12.3316             33.0053             
1858      9.9793              15.6787             48.3427             
1859      10.6519             18.4896             66.5878             
1860      11.7163             25.6822             92.0793             
1861      10.8102             14.5146             25.3586             
1862      8.3501              11.6993             33.0875             
1863      8.0216              10.8472             43.7582             
1864      8.2610              8.6081              52.2037             
1865      6.8940              7.4048              59.4714             
1866      8.3189              7.7538              67.0615             
1867      7.9948              14.0762             22.1131             
1869      2.5208              12.5108             34.6483             
1870      9.2439              13.6980             48.3355             
1871      7.6166              11.9374             60.2218             
1872      8.4143              14.3317             74.4997             
1873      6.8342              11.4488             85.9209             
1874      6.7595              14.3046             100.1994            
1875      7.5729              13.6171             113.7808            
1876      6.5265              24.7115             138.4506            
1877      7.0407              33.8299             172.1970            
1878      7.6377              38.9520             211.1112            
1879      8.9405              30.7776             241.8474            
1880      6.8924              12.7363             254.5456            
1881      7.5359              14.7304             269.2375            
1882      8.9405              14.7836             283.9072            
1883      12.1985             12.8092             290.5119            
1884      22.0270             10.9215             286.6415            
1885      29.9646             14.3772             192.4044            
1886      20.8674             15.2112             207.3886            
1887      26.1276             8.5388              215.6989            
1888      17.3124             7.8343              223.2211            
1889      15.7546             7.6223              230.6527            
1890      9.1689              7.7460              225.6150            
1891      7.4232              7.5830              230.7159            
1892      7.3848              7.1899              228.7975            
1893      8.4883              7.0821              224.6313            
1894      6.6263              14.2654             133.2564            
1895      7.3769              14.7220             147.6218            
1896      8.4090              14.9961             162.4009            
1897      8.0794              13.9074             176.0509            
1898      8.0828              16.3551             192.1430            
1899      7.8677              12.8678             204.7054            
1900      7.8972              7.7954              197.5734            
1901      8.7978              10.0608             105.3925            
1902      8.0118              9.4066              114.5485            
1903      7.8383              11.5137             125.8580            
1904      7.0288              9.4955              135.1657            
1905      7.4539              8.3058              143.2145            
1906      7.3740              9.8712              151.0225            
1907      8.6878              8.7825              150.2500            
1908      6.6106              9.5554              144.7565            
1909      8.9682              7.8057              122.0686            
1910      6.8211              10.5467             123.2793            
1911      8.0639              12.7029             126.0337            
1912      6.7706              7.8501              108.8486            
1913      5.9189              7.2672              101.2794            
1914      7.7927              9.6846              103.3158            
1915      6.4730              9.8822              93.3117             
1916      7.2288              7.2605              85.5129             
1917      6.7005              9.6289              75.2746             
1918      8.1815              10.9705             71.2401             
1919      6.6333              7.7010              55.5357             
1920      6.2074              8.6610              52.6092             
1921      8.0184              10.4735             47.9800             
1922      6.4969              9.6068              45.1598             
1923      7.0972              7.7658              30.5941             
1924      9.1270              7.6929              28.4388             
1925      6.8888              7.3907              14.3091             
1926      6.0239              13.6971             19.7489             
1927      15.3068             41.3897             62.5342             
1928      22.7615             29.2066             83.1978             
1929      22.6850             14.9574             87.7424             
1930      7.3942              12.7661             20.1907             
1931      7.2596              15.1918             32.4463             
1932      7.6628              12.9755             45.2105             
1933      8.0821              8.0915              53.0799             
1934      8.9565              7.4617              60.2962             
1935      7.7643              7.7918              67.9247             
1936      6.6764              16.2521             22.9672             
1937      7.7824              42.8014             65.7422             
1938      29.3229             27.6166             93.2903             
1939      32.3638             23.8497             117.1092            
1940      28.0012             19.4584             136.4965            
1941      16.8455             17.6340             154.0938            
1942      15.6567             10.9581             165.0192            
1943      9.9831              11.8975             176.8870            
1944      8.9709              14.0838             190.9281            
1945      9.0196              13.4193             204.2994            
1946      6.6706              12.5652             216.8511            
1947      7.9804              12.3854             229.1967            
1948      6.6092              12.9002             242.0799            
1949      7.0875              15.2534             251.8288            
1950      6.8424              14.1886             254.0473            
1951      6.6507              13.0840             255.5194            
1952      5.5558              12.4961             245.6057            
1953      9.1176              14.4873             249.4800            
1954      8.7633              11.6159             234.3425            
1955      6.3013              7.4066              232.6747            
1956      7.2678              7.4422              231.8786            
1957      8.6494              7.4750              201.1112            
1958      7.4386              7.2961              202.9248            
1959      6.4328              6.9673              185.9809            
1960      7.7099              7.5998              180.4044            
1961      5.6921              7.4159              180.5937            
1962      7.6162              7.3760              171.9536            
1963      9.0153              6.9794              124.9526            
1964      5.4400              9.6795              134.5107            
1965      5.6749              13.1370             147.5334            
1966      7.6127              13.4595             145.4779            
1967      7.2547              13.1217             150.2197            
1968      7.5327              13.7986             59.1263             
1969      6.6372              7.4222              66.3936             
1970      6.9540              10.4326             74.0704             
1971      7.1831              10.1136             84.0729             
1972      6.0852              8.7301              92.6896             
1973      6.5364              7.3801              99.8949             
1974      5.9504              9.0399              89.0173             
1975      5.9731              11.8155             96.6641             
1976      7.1470              7.1734              78.8451             
1977      6.3156              7.3547              66.2696             
1978      5.8911              7.2127              61.1877             
1979      9.1117              7.3844              45.8979             
1980      5.6327              9.8937              50.9573             
1981      8.0909              11.3795             19.5040             
1982      5.9710              8.3534              27.7106             
1983      7.4120              12.3952             33.0833             
1984      6.9811              8.9521              19.7680             
1985      6.3798              9.8248              21.3137             
1986      7.9533              7.5810              15.9424             
1987      6.8044              7.3988              14.2327             
1988      8.0587              11.7273             19.8154             
1989      6.3889              14.1044             30.7327             
1990      7.4009              11.6694             42.2361             
1991      7.4422              13.3912             55.3893             
1992      9.4089              15.4033             70.4971             
1993      8.7247              9.2729              79.5317             
1994      8.4512              7.6077              67.0246             
1995      7.6110              13.6906             67.0070             
1996      7.4149              11.7931             67.0600             
1997      7.0211              7.6709              52.7349             
1998      7.6207              9.7914              41.5031             
1999      7.2159              8.4854              46.1059             
2000      6.6491              9.2812              47.8689             
2001      6.3078              8.5970              28.8995             
2002      8.4780              7.6190              21.5831             
2003      5.6957              10.4212             16.1455             
2004      6.3819              7.5276              16.2387             
2005      8.4768              13.6560             22.1588             
2006      6.7171              7.6407              22.3892             
2007      8.2968              7.3247              22.2937             
2008      6.6302              15.7222             22.3846             
2009      12.2577             29.2617             41.8200             
2010      23.9259             43.6842             77.5543             
2011      26.9962             27.7042             87.0208             
2012      34.9967             23.5454             83.9686             
2013      16.6888             19.9786             91.7393             
2014      13.1673             11.5527             90.8801             
2015      9.3859              10.5197             86.3424             
2016      8.9900              7.4436              78.9124             
2017      8.1109              7.8601              64.2684             
2018      7.5464              9.9151              59.4393             
2019      7.5438              10.8489             57.7158             
2020      7.1780              7.8096              52.9795             
2021      6.1415              7.2048              35.2724             
2022      6.9285              7.4311              27.7909             
2023      6.1046              12.3123             18.4455             
2024      6.8493              14.6757             30.7938             
2025      7.4903              8.1134              38.8026             
2026      6.4449              7.6746              31.8775             
2027      6.4800              9.7664              35.9333             
2028      5.8871              15.1250             24.5333             
2029      7.6844              8.0281              20.0565             
2030      6.4523              7.1392              19.5585             
2031      6.1101              7.7147              13.8549             
2032      5.8048              10.6408             16.4718             
2033      7.0602              8.1423              17.2768             
2034      8.3646              12.5379             20.9304             
2035      12.0110             15.3230             27.3684             
2036      26.3696             20.7617             52.2129             
2037      20.2957             24.2540             56.0979             
2038      16.1165             22.3389             74.2485             
2039      13.6515             11.4027             58.9433             
2040      10.5037             11.4685             51.3355             
2041      12.8875             7.7435              43.2221             
2042      8.0496              9.8699              47.0652             
2043      7.3082              10.3740             35.0979             
2044      7.1928              8.0975              23.4600             
2045      6.9985              11.3619             24.7579             
2046      7.1857              7.4207              17.0796             
2047      5.8985              7.5576              13.4838             
2048      7.1523              9.9956              17.1771             
2049      7.7395              7.3460              15.1119             
2050      6.3840              7.5004              13.9108             
2051      5.9135              10.2246             16.1723             
2052      6.9220              7.0636              15.8936             
2053      7.8535              7.3724              15.2548             
2054      7.1900              10.8857             18.0994             
2055      8.4489              8.0626              16.5425             
2056      8.7757              13.7183             22.5236             
2057      14.8172             14.5518             29.4053             
2058      14.0917             26.8187             48.3011             
2059      13.6155             14.2030             30.3669             
2060      6.9689              13.4871             20.4905             
2061      7.0051              12.0573             32.3659             
2062      7.4433              12.4091             44.6068             
2063      6.4505              13.7137             58.1619             
2064      9.0140              15.0966             73.1178             
2065      8.4675              8.7756              65.1072             
2066      6.5008              15.8581             73.6087             
2067      7.7613              32.0906             91.3681             
2068      7.5139              46.5969             125.8083            
2069      7.7956              31.1290             145.2697            
2070      21.9610             11.5556             132.4246            
2071      22.9605             7.9586              123.3347            
2072      20.4229             7.4760              118.0302            
2073      22.5690             7.1188              117.3941            
2074      18.1112             7.5577              92.7179             
2075      11.2104             7.3537              90.0521             
2076      10.9150             7.0741              82.1889             
2077      8.8524              12.7011             21.5835             
2078      7.4894              15.5756             37.0024             
2079      7.3591              14.3610             48.4211             
2080      6.3600              25.0847             73.4017             
2081      7.8406              34.4267             107.7213            
2082      8.5491              32.6723             140.3168            
2083      11.6344             13.8359             125.4190            
2084      22.3111             18.5843             131.4244            
2085      19.4674             14.7482             134.5266            
2086      20.4061             13.5609             119.7854            
2087      15.3577             8.4791              118.1489            
2088      13.5616             7.2479              116.9007            
2089      14.6571             11.0363             97.4531             
2090      12.9048             12.3289             97.0472             
2091      10.4341             10.8974             100.2869            
2092      7.1224              17.1244             95.1403             
2093      8.2669              14.9603             97.7278             
2094      5.9117              21.2236             108.5421            
2095      9.3477              23.1486             109.6676            
2096      8.7203              16.1790             111.0375            
2097      12.8648             17.6996             108.5958            
2098      13.0011             15.8243             114.6746            
2099      20.7815             16.4843             106.0428            
2100      15.3280             13.0350             107.0530            
2101      11.4438             9.2649              63.9254             
2102      13.2318             9.2252              72.9563             
2103      12.0102             8.9506              81.7755             
2104      10.0950             13.1682             79.8923             
2105      8.4060              12.6045             79.9979             
2106      8.9560              16.1618             75.0438             
2107      9.0718              13.2378             69.4159             
2108      8.7246              14.9986             64.5182             
2109      12.9141             15.9357             70.7710             
2110      11.5795             19.7827             69.8424             
2111      12.3438             18.4578             63.7969             
2112      14.7859             21.1664             64.6487             
2113      17.4686             13.7603             63.7705             
2114      13.0652             17.0030             70.9489             
2115      12.6700             13.2160             71.5123             
2116      12.4430             9.4978              66.2940             
2117      10.4490             12.8119             56.1244             
2118      9.8140              14.1051             60.6658             
2119      10.3601             8.4674              56.6517             
2120      11.0212             12.5351             44.2610             
2121      9.5803              8.1969              37.5089             
2122      9.4882              18.2027             38.5395             
2123      12.4697             19.9809             38.2381             
2124      13.6781             18.0196             44.9154             
2125      20.1561             26.7911             47.8307             
2126      14.3080             14.3760             50.2181             
2127      12.8890             10.4877             45.4640             
2128      10.4872             9.1760              43.2252             
2129      7.7834              8.2748              26.8991             
2130      8.1632              9.6201              23.8948             
2131      7.8351              7.5476              15.4198             
2132      6.6376              11.4798             18.1426             
2133      6.3559              9.8565              18.1757             
2134      6.8273              7.6648              14.5320             
2135      7.2925              24.8361             32.1723             
2136      9.3152              33.0769             57.7933             
2137      16.5755             39.1872             87.1260             
2138      28.4634             27.6938             89.7478             
2139      21.9990             19.0600             99.0002             
2140      24.5533             12.8363             96.7428             
2141      17.9095             15.1432             84.8104             
2142      11.4394             8.7806              83.9226             
2143      10.7523             11.1134             71.9821             
2144      8.4869              10.5605             69.4452             
2145      7.3188              8.9366              64.1935             
2146      7.8605              7.5305              57.6796             
2147      6.5917              11.2206             42.7935             
2148      7.1957              12.4259             42.9438             
2149      8.5089              10.9446             33.7928             
2150      9.0348              7.4347              28.9118             
2151      7.9873              7.7885              24.0365             
2152      9.2776              12.6670             21.9767             
2153      13.0552             39.9647             53.0421             
2154      16.6077             28.1764             63.9002             
2155      30.9606             23.6084             79.2599             
2156      19.3285             14.0966             64.1314             
2157      15.9603             16.8188             66.0587             
2158      13.6657             11.0893             59.6622             
2159      11.6520             11.7537             61.3038             
2160      10.2511             7.9943              42.0387             
2161      8.8650              9.9863              37.2442             
2162      7.0379              9.6325              36.6948             
2163      6.9631              9.0574              27.8980             
2164      7.8212              7.1096              20.3858             
2165      9.9216              13.2495             23.2052             
2166      12.5100             12.1526             32.7995             
2167      12.3358             19.4669             34.3924             
2168      22.4425             21.2703             58.9470             
2169      24.5604             21.9498             80.8786             
2170      15.9364             20.0600             74.4884             
2171      13.9616             17.1538             79.1238             
2172      12.2111             14.0260             68.2056             
2173      10.8923             10.7780             58.6803             
2174      11.3533             11.8927             68.5805             
2175      9.8468              8.1619              64.0767             
2176      8.9277              8.2479              50.3559             
2177      7.2515              11.7978             49.1965             
2178      7.9051              12.6173             46.8587             
2179      10.5991             14.8064             36.8282             
2180      9.5752              13.9375             37.9916             
2181      9.7765              16.9620             40.6565             
2182      12.0713             9.5942              32.5816             
2183      12.8723             8.7721              31.2624             
2184      11.4700             13.0023             24.5021             
2185      15.2362             10.0975             27.9837             
2186      6.8094              13.9348             20.7800             
2187      7.0103              12.5408             33.0199             
2188      7.9053              8.3175              41.1470             
2189      6.3587              7.6517              48.6242             
2190      7.5901              7.0989              55.4904             
2191      7.9158              18.9674             26.9093             
2192      19.1615             45.8037             72.6597             
2193      15.8184             37.9464             110.2382            
2194      24.2678             29.4738             139.5289            
2195      21.9126             11.8742             151.2396            
2196      20.0021             13.4153             76.6966             
2197      19.3260             14.1393             90.4491             
2198      9.5539              11.6993             101.8658            
2199      10.1433             7.3201              108.9960            
2200      9.5805              7.5248              116.3143            
2201      7.1157              7.4001              123.5073            
2202      6.4295              8.0785              120.5803            
2203      7.6220              7.5774              109.2350            
2204      7.4723              7.5461              101.8456            
2205      7.7828              13.7313             21.5469             
2206      7.0945              13.8490             32.4584             
2207      7.1094              8.5596              40.8754             
2208      8.0818              7.1844              47.8866             
2209      7.2878              7.2377              54.9861             
2210      8.3722              12.3574             20.7598             
2211      6.1401              17.1379             37.6414             
2212      7.2756              13.7592             51.2633             
2213      7.7234              13.3251             64.4006             
2214      8.8180              8.2585              72.4199             
2215      7.9478              11.6488             83.8173             
2216      9.7557              15.4165             97.1941             
2217      7.6306              27.2351             124.2017            
2218      13.6064             40.9198             91.8952             
2219      20.2545             20.9566             109.6110            
2220      27.5619             15.7773             125.2155            
2221      23.6515             14.0274             139.0012            
2222      18.6110             20.1290             158.9775            
2223      11.9713             11.7938             170.5974            
2224      10.6268             12.8588             183.3196            
2225      8.9281              13.7365             184.2045            
2226      9.9207              13.7703             188.0582            
2227      7.4165              12.3208             137.4872            
2228      8.0031              11.1769             148.4878            
2229      7.9559              8.4733              156.8111            
2230      7.1807              10.0075             150.3303            
2231      7.0178              10.4095             153.0463            
2232      7.5566              7.2501              145.4497            
2233      8.6261              7.4477              137.7006            
2234      7.0791              10.5919             128.4605            
2235      7.2385              7.5243              120.8028            
2236      8.9745              9.3685              100.3728            
2237      7.2518              7.7832              102.3347            
2238      8.6571              9.2523              94.7382             
2239      7.3116              11.6662             91.7232             
2240      6.3054              7.6310              86.7757             
2241      6.6219              11.3326             73.2765             
2242      7.0500              11.2119             69.1936             
2243      6.7175              7.0778              51.6951             
2244      6.6258              7.4244              52.7653             
2245      10.4557             9.9483              44.1852             
2246      5.9959              11.4044             45.4501             
2247      6.6389              8.1170              28.7842             
2248      7.8734              10.5520             29.0672             
2249      7.6529              10.3866             19.7938             
2250      7.5378              7.2711              14.8448             
2251      21.0112             17.6604             41.6253             
2252      18.2041             11.8598             53.8100             
2253      7.9079              11.9621             65.6274             
2254      8.0279              14.7708             80.2492             
2255      8.5444              13.0376             93.1281             
2256      6.5779              14.7843             107.7662            
2257      8.2043              15.0755             103.0605            
2258      7.1238              10.6871             112.9951            
2259      7.2855              7.9162              114.0317            
2260      8.3817              7.9029              89.6300             
2261      7.3120              7.4748              76.6746             
2262      7.4224              7.2564              81.3153             
