Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1649      12.0550             16.2686             253.3247            
1650      9.7346              22.1750             275.4716            
1651      8.7609              20.2685             295.6697            
1652      9.5483              16.1446             311.6087            
1653      7.1822              22.2951             333.7440            
1654      7.0305              20.5145             354.0954            
1655      8.7958              22.5769             376.5167            
1656      8.9335              17.7690             378.7802            
1657      9.7411              17.3271             396.0068            
1658      13.8222             15.7413             406.6516            
1659      17.1508             25.3072             417.4895            
1660      28.9057             39.5587             426.3190            
1661      21.0961             20.0506             436.8176            
1662      15.6187             16.5976             438.9336            
1663      12.3715             23.0791             444.3117            
1664      12.0189             18.5743             450.5358            
1665      13.3579             20.7934             353.8388            
1666      11.1819             18.2226             371.6391            
1667      9.0397              22.0273             393.3779            
1668      13.3897             22.4526             415.4774            
1669      15.6236             19.0721             434.1671            
1670      10.5917             22.3894             456.3993            
1671      14.1046             20.9751             473.5528            
1672      22.5053             16.1965             482.2503            
1673      24.1957             14.8021             467.6507            
1674      20.6944             11.6071             469.3992            
1675      17.1955             8.6450              458.2659            
1676      12.0712             7.1739              455.5778            
1677      14.0965             7.5603              443.0341            
1678      9.6765              7.8586              431.6855            
1679      10.4972             11.1783             422.2311            
1680      12.5816             18.5032             430.7513            
1681      12.2312             37.2801             452.9661            
1682      10.9428             13.8947             423.5997            
1683      11.8323             12.7820             436.2414            
1684      15.1702             7.7797              302.5111            
1685      17.1613             7.9563              310.1531            
1686      14.6732             7.3565              292.9828            
1687      13.2595             7.2854              238.5050            
1688      16.8086             7.9488              246.2419            
1689      17.0112             9.7439              255.7768            
1690      21.7018             24.5857             136.7631            
1691      15.2095             26.1901             162.6100            
1692      6.4442              35.0227             197.5002            
1693      9.0157              23.2281             220.3168            
1694      10.0942             17.7956             237.9277            
1695      2.5409              13.2410             45.9871             
1700      13.9211             17.3543             63.0408             
1701      12.8978             17.9843             80.7247             
1702      9.1388              36.3432             116.9508            
1703      8.4805              29.2112             146.0257            
1704      8.8732              18.2945             164.1657            
1705      19.0706             11.9510             175.9407            
1706      23.4358             11.3392             187.2193            
1707      13.6698             20.0678             58.0345             
1708      11.5986             39.1288             96.9712             
1712      4.3199              32.4138             129.3450            
1713      10.3588             37.6949             166.8585            
1714      9.3504              17.6537             184.1692            
1715      10.7588             27.5148             211.6281            
1716      22.5343             25.8306             237.3785            
1717      22.8553             38.2506             198.0914            
1718      27.9100             29.5954             227.6165            
1719      17.0071             24.0496             249.9149            
1720      17.0498             22.1024             271.9462            
1721      14.4486             21.3765             293.1973            
1722      9.9325              27.3812             320.5255            
1723      12.3987             20.5378             340.9799            
1724      10.6749             15.7210             356.6364            
1725      16.5442             16.0098             372.5205            
1726      18.4670             16.3436             388.7988            
1727      17.7717             22.1552             410.8411            
1728      17.9129             43.7289             454.3327            
1729      14.5294             22.5218             476.7138            
1730      16.1162             15.3285             491.8178            
1731      10.8140             17.5206             433.4726            
1732      9.2893              18.6878             451.9216            
1733      13.5914             25.8565             477.4889            
1734      13.1590             26.9613             504.0379            
1735      18.8174             19.1596             522.8882            
1736      20.5093             15.5346             538.2214            
1737      12.8864             15.1999             553.2200            
1738      15.3478             11.8537             543.4680            
1739      15.2374             7.6741              538.0263            
1740      14.1373             7.4132              536.3976            
1741      22.2709             8.4722              429.5947            
1742      23.6636             9.1133              438.4665            
1743      23.1189             18.1550             456.3825            
1744      18.2865             23.1009             316.2883            
1745      14.1612             29.0783             345.0877            
1746      14.0073             41.6775             386.3989            
1747      17.3800             17.4198             403.5593            
1748      12.9024             11.8726             415.0722            
1749      13.0169             11.3928             426.2149            
1750      21.0786             12.7484             438.7720            
1751      27.1428             10.4737             448.8989            
1752      15.9914             10.8823             397.5176            
1753      7.4576              7.6612              405.0100            
1754      7.9891              7.2528              412.0484            
1755      7.8319              7.2289              419.0475            
1756      7.4117              7.0899              425.9142            
1757      7.7819              7.0918              432.8025            
1758      20.0152             7.3665              163.9351            
1759      19.5093             7.4216              171.2674            
1760      10.1386             7.0114              178.2370            
1761      10.2594             7.8032              185.9141            
1762      9.5877              7.3305              193.1488            
1763      6.3212              7.4676              200.5637            
1764      8.3857              7.0604              207.5604            
1765      7.1424              7.0740              214.5689            
1766      8.5657              7.0475              221.5471            
1767      7.4372              7.3393              228.8184            
1768      6.9420              7.1961              235.9515            
1769      11.6701             13.2926             25.9243             
1770      12.2896             12.8772             38.7504             
1771      8.4696              11.5342             50.2234             
1772      8.7721              7.1279              57.1392             
1773      9.3770              7.2726              64.2383             
1774      6.0955              12.6395             18.7650             
1775      8.3748              15.1754             33.6416             
1776      8.0381              8.9683              42.2998             
1777      8.6315              7.5728              49.5317             
1778      7.0553              7.6478              44.0769             
1779      7.1146              12.2997             19.4477             
1780      6.8573              14.3941             32.7502             
1781      8.6643              11.1519             43.3931             
1782      8.9417              12.5175             54.0822             
1783      7.2747              12.8570             66.7485             
1784      8.5935              14.2517             80.7831             
1785      9.1063              22.5517             103.2047            
1786      2.4735              14.4416             16.9632             
1794      6.8749              10.7427             27.6693             
1795      1.8280              22.4200             50.1099             
1809      14.6982             15.1903             30.0162             
1818      8.2618              12.6020             42.4470             
1819      8.3603              12.7813             55.1187             
1820      6.4364              12.8806             67.9612             
1821      8.4528              13.3545             81.2258             
1822      6.7605              16.8810             98.0478             
1823      8.7795              12.6589             110.5509            
1824      7.8772              7.9465              118.4463            
1825      8.0375              7.5042              125.8864            
1826      7.0670              7.6236              133.4477            
1827      7.6350              7.7408              141.1115            
1828      7.6335              7.3881              148.4264            
1829      8.5817              12.8064             161.1606            
1830      9.3336              14.6756             27.3780             
1831      4.3628              13.7424             41.1076             
1832      7.1660              12.8131             53.8491             
1833      8.5183              7.6573              61.4297             
1834      7.5700              7.5934              68.9340             
1835      8.1860              7.6301              76.4506             
1836      7.2025              7.2554              83.6409             
1837      16.0122             26.2664             47.8339             
1838      24.9993             38.8673             86.6317             
1839      11.6662             13.6836             100.3066            
1840      14.3081             12.8179             113.0971            
1841      18.2007             13.8796             126.8715            
1842      9.2752              13.4272             140.2864            
1843      7.0592              15.0255             155.2774            
1844      8.6823              15.2774             170.5195            
1845      6.9400              10.1552             180.6473            
1846      7.2732              12.0744             192.6896            
1847      8.0955              12.5845             205.2651            
1848      7.1904              11.9059             217.1479            
1849      7.6646              7.9523              225.0810            
1850      7.8715              7.7399              232.7807            
1851      9.9101              7.4129              240.1088            
1852      7.2289              7.0851              247.0992            
1853      6.9584              7.4003              240.6153            
1854      6.9508              7.0278              213.0145            
1855      7.5334              7.7903              215.8890            
1856      8.2140              7.5839              213.4073            
1857      6.2949              8.2356              199.2131            
1858      8.0959              7.8400              190.9972            
1859      14.5809             12.7108             28.2645             
1860      19.6845             25.5643             56.8390             
1861      25.9149             16.5122             73.1659             
1862      12.2938             15.5722             88.5050             
1863      7.2429              12.2463             33.1983             
1864      6.5336              10.6283             43.4601             
1865      7.7562              11.6350             54.8657             
1866      7.7338              7.2973              61.8738             
1867      7.2852              7.6458              69.3189             
1868      8.7295              7.1674              76.2725             
1869      6.7572              7.5612              67.9963             
1870      8.1436              21.4951             29.6732             
1871      9.7180              17.8140             44.2168             
1872      9.4790              14.7829             58.8340             
1873      8.5765              8.0547              66.7701             
1874      8.8509              7.2921              73.9349             
1875      10.2000             7.2807              81.0039             
1876      8.6036              7.1360              87.8362             
1877      4.6935              12.3536             17.0767             
1881      7.4277              12.6092             29.6693             
1882      8.0331              12.1310             41.7730             
1883      8.7674              13.7556             55.4951             
1884      7.3381              14.0513             69.5089             
1885      10.1408             28.3201             97.7149             
1886      8.5523              36.3454             134.0084            
1887      9.4614              40.7531             174.7142            
1888      16.3692             25.7502             200.4226            
1889      19.9929             14.0766             214.4376            
1890      23.0122             16.6300             231.0045            
1891      20.9854             18.1972             249.1698            
1892      22.9860             12.7561             251.9608            
1893      19.1956             12.8866             264.6511            
1894      13.2688             16.1595             280.6278            
1895      9.0816              16.1014             296.5214            
1896      7.5424              13.8753             310.2637            
1897      8.1342              14.8160             324.8677            
1898      8.2367              26.7732             287.8430            
1899      7.2521              27.3881             315.0592            
1900      6.8612              28.3227             343.2183            
1901      8.3818              16.4308             354.2827            
1902      8.9576              14.4494             303.0170            
1903      8.8843              10.9725             313.7821            
1904      6.3555              7.7314              321.3380            
1905      7.3844              8.0388              329.1237            
1906      8.3143              8.4080              337.3462            
1907      9.6525              8.8276              345.9965            
1908      12.2616             8.5327              322.5360            
1909      31.1769             10.3262             230.3625            
1910      26.7554             13.2421             243.4555            
1911      17.0231             12.1588             255.4288            
1912      17.1813             23.7437             279.0000            
1913      11.0010             24.3092             303.1419            
1914      12.7102             14.2764             257.6252            
1915      9.3133              15.3531             180.9793            
1916      8.0913              12.6859             190.6514            
1917      15.9180             14.3698             70.1575             
1918      17.6953             12.4557             82.4123             
1919      12.5981             14.7796             97.0383             
1920      12.5672             17.5121             114.4352            
1921      10.8435             13.1603             125.2740            
1922      9.1873              8.3206              133.4416            
1923      8.8167              8.9102              142.2101            
1924      10.7188             10.0716             152.0964            
1925      9.4575              12.2193             164.0614            
1926      8.3905              16.7219             180.6215            
1927      8.9363              15.2793             195.7214            
1928      5.5853              15.7837             21.3975             
1932      9.8047              14.3771             35.7254             
1933      9.4867              14.7187             50.4003             
1934      8.2354              12.7419             63.0547             
1935      6.8724              12.5674             75.5790             
1936      7.9378              12.8838             88.4291             
1937      7.2992              15.4026             103.7696            
1938      9.7514              27.4847             131.1969            
1939      6.3743              24.8528             156.0119            
1940      8.8447              33.7887             189.7245            
1941      9.0130              25.0852             214.7735            
1942      10.5486             20.5423             235.2835            
1943      20.0714             13.1946             248.4325            
1944      22.0285             13.7052             262.0671            
1945      28.3149             15.1940             277.2234            
1946      22.9950             14.6671             281.9945            
1947      13.7916             13.0211             231.1619            
1948      13.9462             12.5480             243.5570            
1949      12.4921             15.0161             258.4445            
1950      9.5790              12.1905             270.4529            
1951      8.0351              11.1022             281.4584            
1952      6.4281              15.8972             297.3018            
1953      8.0615              10.1768             287.3201            
1954      7.7700              7.6324              288.6057            
1955      6.6403              13.2481             288.6184            
1956      6.2536              8.1406              270.7023            
1957      8.2090              9.8710              267.6030            
1958      7.1915              12.3052             266.1454            
1959      6.4794              7.6487              264.9071            
1960      7.4906              7.7580              240.3308            
1961      6.5523              9.2915              239.6930            
1962      5.4895              8.7993              240.7687            
1963      7.0398              9.4022              212.7479            
1964      6.6382              10.9226             213.0829            
1965      6.5987              7.4363              214.4128            
1966      6.8782              7.6089              206.4407            
1967      6.5385              9.5725              195.5714            
1968      6.4116              7.4637              193.4119            
1969      7.3736              12.3066             183.1535            
1970      6.8325              8.8667              174.8194            
1971      6.6116              7.9043              157.6946            
1972      6.7185              7.2153              158.8008            
1973      6.4310              7.3319              144.9429            
1974      6.9422              7.1770              144.6303            
1975      7.0532              14.3359             128.9996            
1976      7.6545              11.3499             125.5751            
1977      6.8708              9.9406              125.4564            
1978      6.6574              7.2529              110.2627            
1979      7.1772              9.2935              101.7731            
1980      7.2831              11.5250             106.2237            
1981      9.1658              16.2886             78.3760             
1982      6.5521              20.7865             98.9912             
1983      6.3645              27.8780             121.0645            
1984      6.2544              20.0641             121.3352            
1985      10.3238             11.4031             107.7357            
1986      11.7312             8.4794              103.7556            
1987      26.7312             8.0594              85.9453             
1988      8.0454              12.4242             20.5013             
1989      6.3945              14.6621             35.0004             
1990      8.3373              12.0844             44.1690             
1991      7.1025              7.6156              51.5819             
1992      8.4600              7.5600              58.7588             
1993      7.2273              7.5486              66.0509             
1994      7.6675              12.3475             20.0437             
1995      7.9206              15.1827             32.3236             
1996      7.0883              10.9500             43.1693             
1997      9.9958              8.3422              51.3564             
1998      7.5734              7.2628              58.4348             
1999      8.2533              7.4014              65.7101             
2000      4.7029              12.9978             17.7388             
2004      6.4875              14.7740             32.5059             
2005      9.6469              12.1255             44.5291             
2006      6.9057              11.1180             55.6196             
2007      6.8745              7.5081              63.0918             
2008      7.5329              7.5451              33.4384             
2009      6.8092              7.6640              38.3888             
2010      6.0613              12.2593             18.3489             
2011      6.8771              11.0606             29.2859             
2012      8.3197              7.7292              36.6358             
2013      7.4006              7.7080              44.1982             
2014      17.3816             26.9465             47.2868             
2015      23.6444             44.7263             91.7926             
2016      18.9776             12.4583             104.0726            
2017      19.9946             12.6609             116.5658            
2018      13.4146             14.8227             131.2197            
2019      7.7754              10.5596             141.6686            
2020      7.2373              12.5920             137.3120            
2021      6.7518              11.6891             87.4373             
2022      6.7913              7.8124              95.0528             
2023      6.8668              7.1181              102.0171            
2024      6.0813              7.5483              109.3964            
2025      8.6835              7.6396              116.8908            
2026      6.6451              7.4897              124.2263            
2027      6.5250              7.4951              131.5944            
2028      6.8506              7.4511              138.9085            
2029      9.0095              49.3036             61.4653             
2030      22.9979             22.8430             84.2817             
2031      17.2576             15.0896             99.3206             
2032      17.3780             11.5197             110.8286            
2033      9.9035              15.0911             125.9203            
2034      7.3123              15.3371             141.2618            
2035      6.7048              14.1752             155.4118            
2036      6.5992              13.0381             168.4341            
2037      7.5592              13.2287             181.6380            
2038      6.7296              12.2893             193.9151            
2039      6.9514              13.5067             207.4097            
2040      6.1583              13.0923             220.4813            
2041      8.4466              12.3535             232.7644            
2042      6.7513              13.9754             246.7202            
2043      7.1074              26.0489             272.7528            
2044      6.9057              28.4304             301.1551            
2045      5.9591              28.3654             323.0516            
2046      7.5485              21.8351             325.1597            
2047      5.9616              18.6097             332.0438            
2048      7.6804              15.0903             338.8786            
2049      6.1262              13.6648             338.8023            
2050      7.1257              13.2560             325.6107            
2051      6.6049              24.5893             340.4452            
2052      7.9440              33.9293             357.6534            
2053      10.3384             34.3620             363.8830            
2054      10.9573             23.2088             376.0934            
2055      9.3245              18.9170             386.0927            
2056      9.6354              13.8274             374.7018            
2057      14.9154             12.0432             374.7961            
2058      20.3487             12.7849             365.8098            
2059      24.2889             12.8305             367.0291            
2060      19.4679             16.7911             367.0226            
2061      11.4359             23.0033             374.6872            
2062      10.9492             42.9761             404.8117            
2063      8.3927              22.8089             403.5840            
2064      9.1124              17.4395             411.0042            
2065      9.4032              11.4553             385.0960            
2066      6.7464              11.1486             363.5436            
2067      7.7357              18.3637             381.7831            
2068      8.3393              34.6306             416.3303            
2069      7.7874              34.0313             423.5407            
2070      16.9100             35.0155             450.7026            
2071      16.9158             17.1154             451.1238            
2072      17.6976             21.0778             449.3584            
2073      14.5187             15.9755             457.7150            
2074      26.8640             13.7305             456.6148            
2075      20.4010             22.5627             461.7085            
2076      13.2165             36.0198             472.3422            
2077      13.0582             17.2537             470.4998            
2078      8.8476              14.7229             478.7898            
2079      6.4428              14.4431             471.5373            
2080      7.8564              14.0295             477.6629            
2081      14.8635             12.5523             461.2146            
2082      26.5801             16.6514             467.4788            
2083      27.4133             19.1798             465.9159            
2084      12.3937             12.7200             472.0380            
2085      12.1224             9.2079              458.9200            
2086      11.2656             11.9181             458.3229            
2087      9.2373              11.9557             445.1270            
2088      8.7506              14.6324             449.7135            
2089      16.3243             21.9647             438.7553            
2090      20.5718             12.5210             439.7077            
2091      18.9944             11.9747             444.0690            
2092      24.6731             15.6448             449.6962            
2093      16.2583             13.8396             434.8974            
2094      12.1137             8.7697              435.1351            
2095      12.8123             13.2461             425.6128            
2096      8.5095              12.3024             430.6539            
2097      9.0995              11.7779             417.4227            
2098      9.9414              13.8433             413.8321            
2099      8.6002              16.9227             421.5863            
2100      12.5824             23.9401             432.2100            
2101      14.0039             24.5568             429.4636            
2102      24.6647             12.2353             433.9116            
2103      14.7635             20.1734             434.2376            
2104      12.8495             12.8965             422.1564            
2105      12.1228             11.5883             418.0402            
2106      12.2387             15.4131             416.7354            
2107      12.3652             11.5991             412.7506            
2108      18.6906             8.2040              381.7438            
2109      13.0431             7.6428              154.2596            
2110      17.7032             16.6066             169.2677            
2111      15.9337             44.6287             213.7347            
2112      19.4959             42.0515             255.6165            
2113      15.1829             21.7869             277.2365            
2114      9.1273              13.2857             280.9179            
2115      8.6051              7.9730              288.6097            
2116      6.8277              7.1457              228.0224            
2117      8.0663              7.7146              235.2023            
2118      6.7822              7.4781              241.3036            
2119      7.4868              8.0944              248.8329            
2120      7.4916              8.5034              257.1309            
2121      18.0991             7.9041              185.3026            
2122      22.2924             8.0476              193.1265            
2123      26.6063             12.0824             205.0015            
2124      21.4108             29.4791             234.2782            
2125      18.8657             31.6401             265.6363            
2126      13.4219             20.4427             285.8859            
2127      19.2132             25.6921             90.8630             
2128      7.4126              18.0757             108.9376            
2129      17.6185             16.5545             125.4656            
2130      20.0994             14.9296             140.3573            
2131      13.4969             24.2022             164.5358            
2132      10.3176             25.6095             190.1143            
2133      10.2419             37.5071             227.5925            
2134      9.5479              23.1687             250.7359            
2135      1.7274              23.6545             214.7864            
2137      10.1934             18.9586             233.6782            
2138      10.2288             17.0637             250.6896            
2139      11.6390             16.5519             267.1990            
2140      17.2941             21.9949             289.1210            
2141      19.9443             26.0465             315.1122            
2142      16.7297             19.7077             334.7791            
2143      16.9698             21.4943             356.2015            
2144      19.0987             19.9353             376.0939            
2145      15.4922             22.2899             398.3197            
2146      14.0240             15.5321             413.8137            
2147      9.6508              17.4718             266.9369            
2148      10.1726             13.1460             280.0239            
2149      11.0805             19.8571             299.8206            
2150      9.1380              22.0543             321.8300            
2151      12.2763             22.2464             344.0279            
2152      13.2769             16.8703             360.8257            
2153      11.9516             31.6721             392.4132            
2154      15.8216             27.6990             419.7931            
2155      12.3099             31.9599             446.8508            
2156      14.3550             20.9345             467.5564            
2157      16.8926             15.1534             482.5058            
2158      16.0206             7.7466              490.0349            
2159      13.6401             7.5702              497.4076            
2160      16.9628             8.4322              487.1204            
2161      12.7598             7.9727              436.0817            
2162      9.5977              7.8719              443.8134            
2163      11.3259             7.7918              451.4762            
2164      10.9608             8.5613              459.8844            
2165      11.0464             12.1167             471.7942            
2166      11.0739             27.0950             477.8393            
2167      17.6772             24.6564             499.5734            
2168      17.1621             47.9732             537.7805            
2169      19.5355             14.1594             519.8309            
2170      19.5011             15.4771             510.0842            
2171      13.0412             12.9461             432.2151            
2172      13.0356             15.9553             447.8981            
2173      15.9116             24.0606             471.6189            
2174      10.7589             24.6434             496.0464            
2175      14.5549             34.9205             530.7958            
2176      14.7803             20.0233             472.2540            
2177      15.2602             17.4767             489.5344            
2178      14.0985             17.2497             506.5825            
2179      7.8952              20.5570             526.9597            
2180      8.7879              17.8387             544.6123            
2181      19.0232             34.2729             348.3314            
2182      23.8890             32.9186             381.1859            
2183      19.4813             24.9270             406.0747            
2184      17.7364             17.7485             423.7700            
2185      12.3608             32.8069             456.5425            
2186      9.5630              25.0476             481.5516            
2187      10.4667             20.2623             501.7569            
2188      8.0407              24.1457             525.8579            
2189      9.2251              36.5500             562.3666            
2190      14.4819             22.9365             585.2532            
2191      18.3894             22.7076             607.8286            
2192      29.2059             19.8675             627.5518            
2193      21.1971             22.5152             649.8946            
2194      16.0066             24.0194             673.7743            
2195      14.8183             16.9680             603.0392            
2196      11.0703             15.9888             618.8146            
2197      11.9288             25.1115             643.6120            
2198      12.9172             27.6236             671.0679            
2199      11.4200             22.9127             693.8165            
2200      14.8259             27.1274             720.7337            
2201      20.1087             23.6811             742.5542            
2202      22.7940             25.7550             748.0642            
2203      18.4000             21.0998             761.7262            
2204      15.1362             20.1803             751.9752            
2205      17.0248             13.3247             722.0280            
2206      11.6693             14.9958             736.7041            
2207      14.8590             12.0148             748.5713            
2208      14.3049             12.1692             732.2738            
2209      10.5637             13.6518             659.9454            
2210      13.3691             15.6653             674.5874            
2211      11.0787             47.4846             721.8248            
2212      14.5186             35.0259             756.7278            
2213      20.6673             30.6035             719.0851            
2214      16.8573             19.0487             737.7331            
2215      15.4459             18.5220             755.9160            
2216      22.0941             10.7079             764.9995            
2217      17.5426             8.9833              773.7578            
2218      11.6982             7.7896              771.6523            
2219      10.5909             8.6236              772.9194            
2220      12.6945             17.4901             765.7076            
2221      13.0301             28.4811             708.0315            
2222      12.6102             36.4480             744.3051            
2223      22.2843             23.9381             737.6701            
2224      17.0708             10.6205             748.0295            
2225      19.0781             12.1822             760.0284            
2226      16.0588             10.6796             733.1690            
2227      17.8996             7.9121              740.9199            
2228      20.1666             21.9308             762.6865            
2229      13.8778             40.5686             803.0885            
2230      14.3518             18.3599             821.2907            
2231      13.5237             16.1216             824.0078            
2232      15.6547             14.4231             811.0779            
2233      17.7340             8.9492              810.0449            
2234      12.1908             8.3757              807.5940            
2235      12.5273             12.0302             804.2246            
2236      11.1167             8.6407              788.5504            
2237      19.9988             11.2370             785.4894            
2238      10.7464             11.0913             776.9340            
2239      8.6045              15.8263             784.9618            
2240      6.8449              29.0889             789.2064            
2241      6.9678              30.8905             808.6927            
2242      8.1258              16.1098             811.1285            
2243      6.4462              13.8992             792.7868            
2244      7.9738              8.4365              791.1921            
2245      7.6508              8.0255              786.9804            
2246      6.9749              8.3563              780.3388            
2247      8.0299              11.3467             778.9376            
2248      9.6532              29.5375             704.1542            
2249      9.5961              24.0910             728.0191            
2250      15.4544             37.8695             765.7949            
2251      18.7824             21.6784             787.2328            
2252      26.9852             29.0118             816.0640            
2253      23.0002             17.8014             830.7724            
2254      21.8651             20.4319             834.4256            
2255      18.7590             22.9653             832.4679            
2256      10.1990             39.8577             860.2543            
2257      8.3841              16.0411             863.0920            
2258      9.2047              8.4355              859.7576            
2259      6.5991              11.4060             858.7254            
2260      25.0715             11.2721             747.1707            
2261      22.1849             9.6220              756.5642            
2262      21.8284             7.5792              764.0014            
2263      17.6575             7.2083              771.0632            
2264      14.7144             7.7344              707.1459            
2265      11.2028             8.1200              640.3739            
2266      13.5190             13.2487             650.5258            
2267      18.0957             39.1179             689.4955            
2268      21.8976             31.2232             707.7778            
2269      15.2425             36.8176             598.6325            
2270      15.8078             17.3148             615.7029            
2271      15.8865             7.8748              621.3570            
2272      22.7959             9.8830              631.0487            
2273      15.3053             9.0947              639.9376            
2274      13.5976             7.1264              510.1094            
2275      13.3349             7.3606              514.2427            
2276      18.2299             7.3625              521.4019            
2277      14.2081             7.0055              528.2127            
2278      19.7061             6.9005              534.8734            
2279      20.7674             7.4045              542.0658            
2280      14.4029             7.4385              483.3622            
2281      12.5489             7.5300              490.6210            
2282      12.5560             13.4806             503.8897            
2283      19.5546             8.7725              512.4988            
2284      18.0681             7.5683              516.7928            
2285      13.5487             7.4897              458.1626            
2286      14.8552             7.4396              465.2745            
2287      14.2758             7.4782              402.8853            
2288      16.0735             7.8097              410.4537            
2289      16.1782             7.5792              417.8161            
2290      9.0084              6.9414              355.4283            
2291      8.0836              7.0352              362.1730            
2292      6.7588              6.9450              368.9473            
2293      31.5566             7.2448              297.2248            
2294      19.9969             7.1193              304.0976            
2295      26.8977             7.2432              250.1361            
2296      14.8839             7.4417              257.4027            
2297      9.2951              7.3927              258.5354            
2298      7.2997              7.2774              204.0618            
2299      7.7581              7.3240              138.6547            
2300      8.3539              6.9060              142.9983            
2301      27.1346             21.6448             51.1902             
2302      19.2491             12.1667             63.3093             
2303      11.8594             14.0731             25.9617             
2304      7.8579              8.5908              31.5890             
2305      9.2795              7.5448              38.8250             
2306      6.8940              11.2108             18.1368             
2308      2.6817              8.0453              26.1737             
2309      7.9149              7.1907              33.3095             
2310      6.6400              12.4211             19.0905             
2311      7.5417              12.8403             31.8799             
2313      7.4977              11.8348             43.6817             
2314      7.5341              7.6761              51.3089             
2315      7.0148              7.5970              58.8340             
2316      8.0277              7.4482              66.2216             
2317      4.0470              10.2649             14.3576             
2318      8.0220              7.7281              22.0304             
2319      7.6782              16.2960             24.0022             
2320      6.3614              13.9214             37.8784             
2336      5.8662              14.9854             48.9808             
2337      7.4538              8.1216              57.0637             
2353      5.8490              8.6637              27.8220             
2385      8.7403              19.0539             82.9633             
2386      9.3879              9.1319              92.0757             
2387      11.0515             8.0160              95.2603             
2388      2.8856              12.1120             15.0362             
2393      7.6568              9.1725              24.1706             
2394      7.8396              10.3302             34.4591             
2395      7.5461              12.2028             46.6224             
2396      7.7899              12.2173             58.8162             
2397      7.5881              8.0632              66.8581             
2398      7.1781              7.2491              74.0649             
2399      6.3339              7.4233              81.4521             
2400      6.4755              7.1899              88.6220             
