Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1745      13.5948             32.6478             224.7610            
1746      15.0849             14.4669             229.6277            
1747      17.2725             13.1202             227.8087            
1748      10.1968             8.6396              218.9609            
1749      8.5549              10.5875             219.7376            
1750      8.7317              10.5732             212.7641            
1751      14.2347             7.7526              192.6891            
1752      11.7975             15.6538             196.4304            
1753      11.2310             23.1936             207.3531            
1754      10.8824             21.9970             211.5614            
1755      16.7159             33.6125             229.7460            
1756      13.2775             18.9140             231.6536            
1757      15.7203             15.3532             229.3345            
1758      15.7392             14.0998             226.2837            
1759      11.6356             9.1452              220.3331            
1760      15.1093             7.3048              215.1928            
1761      12.9495             10.9533             170.7560            
1762      11.2316             10.6936             173.2417            
1763      14.7325             11.6311             184.7172            
1764      22.4649             11.2472             177.9651            
1765      18.7038             25.0221             167.4478            
1766      14.9937             39.6042             206.8510            
1767      14.2491             35.0187             233.3938            
1768      10.3154             30.9554             253.2199            
1769      11.9998             15.6473             251.4262            
1770      8.4532              16.3290             252.8473            
1771      7.1914              13.3483             253.5472            
1772      10.1032             9.3143              228.1814            
1773      8.8498              10.1420             225.8236            
1774      6.9961              8.6623              224.7852            
1775      9.9269              7.6467              217.1927            
1776      22.9116             7.5755              203.2329            
1777      22.0007             10.8052             177.9078            
1778      32.7411             9.9006              185.0289            
1779      14.5425             9.2417              187.2947            
1780      10.6993             10.7061             183.0228            
1781      9.9558              8.1011              173.4683            
1782      7.6570              8.3552              157.2126            
1783      9.4266              12.3817             154.0088            
1784      7.7287              20.4042             157.2541            
1785      8.5008              45.7761             188.7059            
1786      7.8766              25.4811             201.4272            
1787      9.1764              17.0719             206.1426            
1788      8.9070              16.1682             192.2966            
1789      6.4229              11.5049             193.6916            
1790      7.5229              7.3604              188.6068            
1791      7.4094              7.2329              185.9298            
1792      14.5628             7.1779              165.7545            
1793      37.4305             14.1284             167.0076            
1794      23.7975             11.3069             168.5443            
1795      14.9446             11.6495             157.8840            
1796      13.0059             7.8506              145.9004            
1797      12.0911             9.5815              147.8815            
1798      8.4905              10.4513             133.4260            
1799      8.3269              10.0873             135.8062            
1800      6.7428              7.5531              113.5187            
1801      11.1013             16.8471             95.5273             
1802      7.2320              24.4218             119.7918            
1803      8.4341              13.0656             125.5473            
1804      7.5226              13.1660             118.7006            
1805      10.4363             13.7834             114.9869            
1806      9.1281              10.6703             116.6474            
1807      13.7828             11.3423             101.0725            
1808      21.3922             11.8594             106.6565            
1809      13.9856             12.0619             26.0711             
1810      5.6840              12.9536             33.7100             
1811      7.5627              14.3190             40.2244             
1812      8.0399              10.8243             42.9699             
1813      6.3177              10.9806             53.8366             
1814      7.3637              10.7178             56.6090             
1815      7.5130              7.3996              52.6245             
1816      7.6252              12.9969             52.4551             
1817      7.9836              14.7741             66.8883             
1818      8.1922              10.1426             55.3538             
1819      7.2772              14.2431             49.7182             
1820      7.3039              34.9195             84.4549             
1821      10.0088             24.7325             95.0283             
1822      23.4406             21.3134             74.5825             
1823      21.0951             13.1162             62.7997             
1824      16.1983             12.2028             67.2925             
1825      11.6370             11.5898             78.6337             
1826      10.0272             10.1790             81.9386             
1827      7.5141              12.0921             64.2517             
1828      8.0121              11.0219             66.6694             
1829      8.4420              18.9126             67.2090             
1830      10.1606             36.9309             86.2906             
1831      9.1267              39.5578             117.4126            
1832      8.0714              22.2578             128.0553            
1833      21.9965             12.2923             94.2067             
1834      23.0021             11.9033             89.2461             
1835      25.9307             10.1009             99.1389             
1836      14.2246             10.8030             105.9322            
1837      11.1345             11.9005             77.4988             
1838      8.0232              8.8441              86.0232             
1839      9.2021              21.6061             59.9314             
1840      7.8558              21.3691             81.0207             
1841      10.4586             35.3648             97.7592             
1842      7.2157              29.1750             109.7506            
1843      11.2212             23.8240             133.3529            
1844      17.4917             11.6634             133.8630            
1845      21.9972             12.6744             124.9985            
1846      31.9746             15.5059             115.5819            
1847      19.6378             8.4071              116.0317            
1848      14.2267             12.9607             117.1907            
1849      9.5209              16.5322             108.7201            
1850      9.1696              32.6474             123.9599            
1851      10.2740             42.7380             137.0674            
1852      7.4903              18.5613             155.3236            
1853      7.6726              14.3542             157.2267            
1854      11.1268             11.1390             143.4985            
1855      21.9915             9.7809              142.3475            
1856      22.6077             11.6287             142.4635            
1857      28.6256             16.4079             138.8365            
1858      17.5156             22.6092             148.9577            
1859      14.3899             38.0974             172.2056            
1860      11.0408             27.7200             165.0692            
1861      12.1500             18.9826             143.6398            
1862      9.8798              11.6346             148.8927            
1863      9.4886              15.3911             159.2117            
1864      11.6576             14.5771             160.6596            
1865      10.5799             12.2966             160.9698            
1866      18.6181             13.1532             159.9999            
1867      23.0977             22.9578             172.2548            
1868      16.5618             12.7104             147.8675            
1869      14.8230             11.1506             152.8777            
1870      13.4461             15.6565             151.4973            
1871      10.0614             11.1340             132.2461            
1872      8.5972              9.8853              141.6555            
1873      8.9792              8.2462              148.1691            
1874      10.4732             14.1925             141.3515            
1875      17.7921             21.1341             41.1135             
1876      14.8951             17.9991             58.2234             
1877      18.1166             16.3642             74.3500             
1878      12.8762             16.4653             90.6460             
1879      13.8496             13.5817             94.4079             
1880      11.8861             17.8040             104.4165            
1881      11.4207             13.2065             107.6184            
1882      12.7165             14.9484             110.8315            
1883      11.8336             13.8110             113.5719            
1884      11.4457             13.0383             119.6193            
1885      10.2758             14.1278             120.7875            
1886      7.4556              11.4525             116.1665            
1887      6.4554              12.5263             121.6627            
1888      7.0309              42.4832             144.8885            
1889      8.5012              35.0303             164.8026            
1890      8.5803              30.8350             195.2557            
1891      8.0709              19.4041             209.8994            
1892      8.6755              15.3546             214.8327            
1893      8.0357              13.2400             196.1749            
1894      12.3955             14.9892             192.6583            
1895      25.8685             13.6178             179.8583            
1896      21.9973             8.9115              183.1053            
1897      34.0000             9.9607              183.8361            
1898      21.1799             7.4675              171.1149            
1899      13.7466             7.7640              166.8932            
1900      10.9753             7.3977              164.2537            
1901      10.1357             7.1220              127.2070            
1902      8.0970              17.0200             135.7500            
1903      7.5131              10.2478             125.1828            
1904      7.1467              11.3771             129.8320            
1905      8.3956              11.9391             126.0056            
1906      6.5601              8.6369              128.3354            
1907      7.1777              16.5179             129.3377            
1908      6.9384              16.1840             131.1830            
1909      8.3723              30.5520             120.6358            
1910      6.7445              19.0238             139.4970            
1911      7.0075              23.0630             151.4821            
1912      8.8099              20.3495             154.3134            
1913      9.0386              14.4260             156.3113            
1914      14.6210             9.0336              139.3800            
1915      20.1896             9.2281              134.5827            
1916      20.1372             8.3344              122.9877            
1917      20.5905             8.0836              125.4284            
1918      16.1448             9.5716              105.0604            
1919      14.0496             9.6299              102.8813            
1920      10.4408             9.4906              107.3071            
1921      11.6386             7.4703              87.6244             
1922      6.3491              7.9434              85.3089             
1923      6.9621              7.9570              73.4122             
1924      6.9758              13.4526             66.9988             
1925      7.5686              13.7574             63.0377             
1926      8.0790              15.0962             31.4486             
1927      9.9628              14.8850             45.0599             
1928      10.6974             20.8726             48.9893             
1929      11.6052             28.9919             77.7977             
1930      17.6346             32.4148             100.4498            
1931      20.2712             17.3409             92.8974             
1932      16.0481             14.7792             92.8334             
1933      18.5883             11.0582             91.4430             
1934      16.6418             10.2189             79.2102             
1935      13.1646             9.0805              60.8088             
1936      12.3397             7.1441              50.3622             
1937      9.5781              7.5441              30.6433             
1938      7.0119              13.1449             20.1851             
1939      7.1251              11.7201             23.9486             
1940      9.8967              12.1300             35.7820             
1941      8.2788              13.4385             47.2938             
1942      9.8705              14.8796             49.6625             
1943      10.1299             11.0901             34.4196             
1944      10.4195             10.3949             34.7794             
1945      9.2180              10.9601             35.3673             
1946      9.7326              11.0057             21.7111             
1947      9.2083              12.8332             22.0684             
1948      12.8664             13.2415             26.1453             
1949      6.0314              13.9446             20.0079             
1950      7.5189              14.6026             34.3353             
1951      6.8188              12.6617             46.8760             
1952      6.4584              10.5575             57.1592             
1953      8.1756              7.9023              64.8443             
1954      7.2226              7.7486              69.2125             
1955      7.2151              7.1974              43.3957             
1956      6.1053              9.8395              48.7735             
1957      8.7480              13.3334             22.1177             
1958      6.8446              7.7879              29.8055             
1959      7.5267              8.0230              35.6469             
1960      8.1063              19.2920             27.4233             
1961      20.2603             40.0721             60.3622             
1962      16.9933             34.9680             95.2383             
1963      24.0099             21.9700             110.3670            
1964      22.4715             17.3493             102.4401            
1965      20.5173             13.5737             106.0168            
1966      14.7634             8.8645              81.9437             
1967      10.6691             7.6390              89.4017             
1968      8.9094              10.7772             78.4724             
1969      7.4740              7.7008              60.0086             
1970      6.1138              7.5791              66.4513             
1971      6.7821              9.1935              30.6379             
1972      6.0315              13.2152             21.4803             
1973      7.2073              11.5733             21.9270             
1974      6.0057              7.7427              29.5529             
1975      5.8719              7.1194              33.1213             
1976      21.9646             20.3265             42.8498             
1977      13.5657             18.2194             60.8042             
1978      13.8383             16.1361             76.8076             
1979      12.2157             14.0820             85.0928             
1980      9.2459              16.1424             101.1224            
1981      8.9873              13.8459             114.6923            
1982      7.4071              13.0010             127.5823            
1983      6.9698              15.0300             142.4828            
1984      7.3612              11.4415             153.7987            
1985      6.8637              14.4426             168.0964            
1986      7.6829              16.2408             167.0662            
1987      7.4014              15.5495             170.2697            
1988      8.1148              12.8491             145.1952            
1989      7.4655              11.8441             147.7852            
1990      8.0638              13.1916             151.1596            
1991      6.7775              12.8687             153.9232            
1992      9.1900              14.8549             154.0889            
1993      7.3440              11.8264             153.5007            
1994      8.9835              7.3957              153.5416            
1995      7.1785              9.9127              152.4103            
1996      6.8729              13.1116             158.3298            
1997      7.3905              12.4507             161.9113            
1998      8.2914              8.7011              152.8707            
1999      8.3881              15.4723             155.8502            
2000      6.4422              58.9826             214.6960            
2001      7.8446              24.2424             211.9821            
2002      7.4375              19.8795             231.6734            
2003      6.7081              16.0260             247.6237            
2004      6.1535              11.8260             259.3698            
2005      9.9051              12.0593             256.0648            
2006      7.5828              10.4485             255.9645            
2007      5.9525              10.4232             264.5262            
2008      6.7922              9.9592              269.2877            
2009      7.6739              8.3631              237.8945            
2010      7.0342              7.5501              237.8388            
2011      6.9947              11.9255             241.5597            
2012      9.1606              14.5925             249.3056            
2013      21.7982             15.1429             237.0196            
2014      26.4708             27.0439             241.6566            
2015      25.9988             25.0000             254.3396            
2016      16.9152             27.8610             277.1462            
2017      16.3534             24.6137             269.2341            
2018      11.9177             12.0380             268.9803            
2019      8.6817              11.3503             274.5826            
2020      9.7942              7.6234              260.3852            
2021      6.3344              7.4977              247.9985            
2022      7.2874              10.1029             240.5234            
2023      6.7203              16.7831             247.2204            
2024      6.9491              11.8208             244.3633            
2025      7.6248              16.4291             235.6603            
2026      9.2928              22.3140             243.1474            
2027      20.1690             18.0954             243.4076            
2028      25.7585             15.9294             249.8194            
2029      17.1411             18.7156             209.8757            
2030      11.0778             14.0085             214.7521            
2031      9.5506              19.3239             233.9333            
2032      8.5030              17.0421             250.8478            
2033      8.3201              13.6630             237.6819            
2034      7.0779              7.9690              235.8258            
2035      8.5292              7.5178              205.0502            
2036      8.1491              7.5275              211.8018            
2037      10.0173             10.3902             208.8066            
2038      9.6836              13.0689             205.9356            
2039      11.4914             20.6360             220.0974            
2040      29.1661             17.5329             210.2099            
2041      20.9996             8.9407              201.6093            
2042      17.0317             13.3265             202.3484            
2043      15.1761             20.7372             203.1970            
2044      13.6249             17.6912             208.4405            
2045      12.9837             17.5848             216.0094            
2046      7.9362              14.3155             200.5630            
2047      7.4015              13.2394             203.6064            
2048      9.5668              16.9166             179.0613            
2049      8.9928              14.2911             193.2088            
2050      10.6479             12.7504             187.8699            
2051      9.9159              11.7661             187.0951            
2052      10.8891             11.9903             186.5581            
2053      17.9483             11.8806             150.8938            
2054      18.7786             15.0979             150.9914            
2055      13.2471             20.6434             171.4802            
2056      10.2310             17.4337             184.2239            
2057      10.9910             14.7765             181.6676            
2058      9.0101              17.0923             183.1867            
2059      11.1489             18.7628             180.0948            
2060      10.9969             15.6909             187.4166            
2061      8.8231              13.0969             178.9075            
2062      7.6313              10.2338             174.3452            
2063      8.6947              9.5632              163.9232            
2064      12.5246             8.5263              158.2790            
2065      13.1311             7.1383              144.3752            
2066      11.7592             9.9330              145.1386            
2067      13.1107             10.8211             127.0641            
2068      10.6933             8.1972              122.6456            
2069      11.5053             7.9947              119.2339            
2070      15.5082             8.5964              117.9481            
2071      7.2021              7.3345              97.7529             
2072      7.2328              9.8435              97.4836             
2073      6.8184              10.3575             92.7461             
2074      6.9933              11.9695             79.7309             
2075      7.0368              13.4521             83.2254             
2076      5.9431              25.6662             89.2630             
2077      9.8150              29.1534             98.3408             
2078      8.7580              35.6062             121.5184            
2079      8.3571              22.3088             136.4217            
2080      18.0896             11.5860             118.0996            
2081      29.5660             11.8873             122.2256            
2082      24.4083             11.6937             108.9615            
2083      18.3609             8.1143              107.4536            
2084      15.4495             7.5415              104.2866            
2085      8.6942              7.5173              82.5679             
2086      7.0977              9.6336              69.7046             
2087      8.6729              9.2731              64.0770             
2088      6.0094              8.4819              62.0138             
2089      8.2105              7.5889              62.6944             
2090      7.5558              10.9706             46.0757             
2091      6.9344              15.3765             46.2616             
2092      10.2178             28.3774             52.4865             
2093      19.8187             35.6089             75.6235             
2094      35.2911             21.1649             91.6581             
2095      21.1461             14.0733             74.7818             
2096      16.8083             14.0453             77.5596             
2097      15.0451             12.0359             82.0998             
2098      9.5129              9.1923              71.1598             
2099      8.1229              10.1424             51.9677             
2100      6.7295              8.9005              60.7577             
2101      6.6073              7.8866              37.3696             
2102      7.3788              7.7316              33.6354             
2103      7.0301              11.7542             32.7688             
2104      10.2524             18.3054             28.5900             
2105      13.3422             25.5020             41.5366             
2106      15.8084             35.7443             67.5526             
2107      27.9262             23.1279             54.0288             
2108      13.5091             17.8578             60.9395             
2109      15.9127             14.0158             67.0466             
2110      13.6877             11.8181             47.0728             
2111      9.6612              8.4093              47.8798             
2112      11.3904             7.6449              43.2364             
2113      9.6617              7.0942              40.2911             
2114      6.6021              14.3207             20.9485             
2115      7.8732              13.5592             31.5134             
2116      10.6647             13.0008             42.3291             
2117      12.8491             26.7710             53.4792             
2118      10.7198             26.9828             56.3505             
2119      17.6591             24.2536             70.3944             
2120      20.1568             15.3912             60.5739             
2121      15.7591             8.3918              56.8559             
2122      13.4335             10.0883             52.0731             
2123      12.4595             7.5570              39.6431             
2124      8.6575              8.3421              17.0298             
2125      8.3691              12.5958             20.9934             
2126      9.3303              23.2445             33.4336             
2127      10.6061             19.9860             50.8783             
2128      10.8612             19.2961             60.9265             
2129      13.7214             11.3857             57.3361             
2130      14.4444             7.4689              44.9069             
2131      11.0529             7.6490              38.3403             
2132      6.9350              7.2447              32.2013             
2133      6.5906              10.4794             17.0979             
2134      8.6176              12.5387             22.2449             
2135      9.4759              8.0746              17.7623             
2136      18.6526             28.4324             53.3455             
2137      28.0792             37.8542             82.2467             
2138      23.9249             29.7719             93.0508             
2139      20.2266             17.0949             97.2570             
2140      16.6179             17.0454             97.0198             
2141      12.7358             20.1679             102.2299            
2142      10.1614             53.4759             123.3932            
2143      11.3625             30.5919             146.3414            
2144      10.1781             25.4190             148.4046            
2145      14.5514             23.4517             160.2382            
2146      26.1208             42.5268             187.9878            
2147      23.1456             34.6935             213.1994            
2148      19.5510             28.8756             211.5967            
2149      21.1417             18.4974             202.6321            
2150      11.7359             17.0774             219.5265            
2151      11.2015             42.7550             247.5079            
2152      13.9549             28.4326             256.1526            
2153      14.3550             18.1672             261.8510            
2154      17.1246             17.3030             261.6532            
2155      18.0267             17.4730             264.1883            
2156      18.1173             15.8245             252.2927            
2157      23.6238             26.9588             266.7224            
2158      16.7973             14.1473             259.9554            
2159      14.2463             34.3944             291.8500            
2160      16.7621             42.5243             313.0770            
2161      16.3713             33.3173             313.5565            
2162      11.2569             14.9958             328.3977            
2163      14.8174             37.1011             343.8083            
2164      24.9748             16.0314             340.7780            
2165      21.4740             13.7189             334.7140            
2166      16.4515             10.7686             337.0490            
2167      23.5523             15.3904             342.3116            
2168      10.7386             24.1166             346.6199            
2169      10.9987             15.8144             351.5323            
2170      20.1277             19.1696             315.2017            
2171      16.7146             18.0248             332.8310            
2172      22.1330             11.1680             343.8040            
2173      14.0569             10.7048             339.1006            
2174      14.3839             13.6407             334.3272            
2175      13.0404             13.1547             323.6234            
2176      21.6482             12.0044             325.6787            
2177      22.9109             14.4397             327.5630            
2178      20.2088             23.5412             336.2068            
2179      14.7253             41.1527             352.4418            
2180      12.7557             28.6585             362.9068            
2181      17.6130             24.0487             375.0734            
2182      12.1859             16.8912             252.1335            
2183      13.0626             16.0664             260.3472            
2184      12.2040             13.0185             273.1309            
2185      7.6026              13.5608             276.1470            
2186      8.5118              13.4019             274.4592            
2187      8.0016              11.6236             273.8847            
2188      7.1129              12.1146             266.2581            
2189      6.9007              8.7208              268.0628            
2190      7.9748              7.1929              264.4292            
2191      7.3843              7.6917              262.0986            
2192      9.1340              7.5675              252.7509            
2193      13.4161             7.2804              250.7546            
2194      21.2763             9.9436              245.9081            
2195      28.8614             10.4420             245.4884            
2196      25.9984             11.4182             243.0748            
2197      23.7862             10.7104             242.6606            
2198      13.7705             10.0732             238.7483            
2199      9.3976              9.0613              235.8508            
2200      10.1893             12.9435             240.6650            
2201      7.6281              15.5507             242.4397            
2202      7.5330              30.8567             257.3609            
2203      7.1756              33.8723             286.4789            
2204      8.0690              17.7541             285.8320            
2205      7.8291              14.3810             271.4164            
2206      7.3045              11.3994             282.4216            
2207      7.1254              8.5281              287.8249            
2208      7.2838              7.4302              265.4536            
2209      6.5567              7.4609              263.4614            
2210      8.9680              7.3551              225.5210            
2211      7.3919              7.6835              220.6636            
2212      5.7566              7.1147              220.8232            
2213      7.7958              7.1336              219.7927            
2214      8.1837              7.5708              209.9208            
2215      10.8648             7.0382              202.3832            
2216      25.6426             7.0541              181.1681            
2217      26.9926             7.0749              181.3850            
2218      27.7846             6.7702              181.2262            
2219      10.9254             7.3936              175.6049            
2220      10.5057             26.5599             37.1018             
2221      25.5480             36.3809             73.2426             
2222      26.9985             20.2911             76.1640             
2223      25.1588             27.6811             103.6616            
2224      15.3806             15.0184             43.1095             
2225      9.7685              9.6244              52.5868             
2226      9.7518              7.1528              56.3630             
2227      11.4662             7.8453              64.0474             
2228      6.2979              13.9651             20.2925             
2229      7.4669              16.6152             35.9969             
2230      7.3116              12.2274             47.9825             
2231      8.2639              13.7281             60.2401             
2232      7.7752              12.7952             72.8451             
2233      9.5162              14.7526             87.4164             
2234      9.2317              7.9738              95.2044             
2235      7.8323              7.6803              102.7342            
2236      8.9206              7.8113              88.9417             
2237      10.1433             7.3109              94.8034             
2238      7.9745              7.5309              102.1630            
2239      7.6417              12.4382             20.1255             
2240      6.7431              15.7562             35.6870             
2241      7.7335              13.8517             49.2108             
2242      6.9337              11.3470             60.3378             
2243      7.3876              12.4442             72.5940             
2244      6.7196              13.2955             85.5937             
2245      8.9537              15.1887             100.4979            
2246      7.0393              8.8015              109.1552            
2247      7.5278              7.9123              59.6533             
2248      7.9564              8.4046              64.4050             
2249      7.5201              13.3266             77.4536             
2250      7.2217              21.6597             98.9395             
2251      7.4639              50.6580             149.4290            
2252      7.4233              28.7822             177.7442            
2253      15.8884             16.6358             127.0198            
2254      29.4362             12.2623             139.1262            
2255      26.3523             16.1666             155.1290            
2256      26.9410             15.0509             170.0405            
2257      13.3779             19.3684             189.2595            
2258      14.1645             21.7901             205.0402            
2259      10.3866             28.1117             233.0066            
2260      10.1551             23.7651             187.6890            
2261      9.7650              30.9159             218.3258            
2262      6.9374              8.8597              226.8776            
2263      9.0609              11.0934             237.7750            
2264      9.6209              9.4328              247.0382            
2265      13.3201             9.2682              181.6659            
2266      16.6353             8.7827              190.2215            
2267      18.3409             11.5514             201.4619            
2268      37.1771             14.3387             215.5900            
2269      13.7313             19.1673             234.4538            
2270      12.4603             42.6246             276.9127            
2271      25.0073             23.3169             85.3835             
2272      20.5288             20.1776             105.5182            
2273      14.6436             21.9415             127.4129            
2274      19.3874             12.9084             140.2551            
2275      14.8601             22.0974             162.2671            
2276      12.7664             22.2877             184.4843            
2277      10.9093             23.5944             208.0393            
2278      9.6955              25.0988             233.0757            
2279      9.6428              20.2655             253.2973            
2280      12.7578             16.3475             269.4032            
2281      13.1449             21.3980             290.6137            
2282      25.6256             19.0459             309.4678            
2283      19.3974             14.6634             324.0090            
2284      14.2811             14.3267             260.7498            
2285      12.5507             21.7792             279.3117            
2286      15.4528             26.6956             305.8018            
2287      11.1639             22.1941             327.8402            
2288      14.1479             31.5482             359.1873            
2289      12.6081             14.5764             369.5935            
2290      13.8323             8.0933              366.8263            
2291      12.8059             7.5688              362.6618            
2292      12.9010             7.2089              356.8934            
2293      21.9005             7.5669              312.4802            
2294      18.4606             7.9194              177.0587            
2295      16.8455             7.7217              184.5193            
2296      13.2634             7.5300              191.8672            
2297      20.5823             8.1266              141.9276            
2298      16.4555             16.6888             140.2355            
2299      10.9552             14.5533             30.4201             
2300      29.4561             53.1792             90.0831             
2301      39.9945             30.4419             120.0251            
2302      25.5810             16.4510             135.8544            
2303      15.3514             10.6170             146.2624            
2304      6.4025              13.3566             19.7897             
2320      7.2443              12.9832             108.0924            
2321      7.9141              12.3792             120.1447            
2322      9.4244              13.3112             133.2293            
2323      8.6119              15.2240             148.2026            
2324      7.1256              14.1190             85.6466             
2325      7.7989              12.1766             97.4780             
2326      6.8312              14.2188             111.5595            
2327      8.1045              10.8669             122.1925            
2328      7.4232              12.1011             134.1411            
2329      6.8900              7.7990              127.4008            
2330      7.9504              7.7356              134.9151            
2331      6.9519              7.6249              74.3848             
2332      7.2492              7.2641              81.4408             
2333      7.7592              7.3898              88.6239             
2334      8.0683              7.1178              95.5555             
2335      9.3326              7.4189              102.7693            
2336      4.3509              12.1981             16.5822             
2338      6.5186              12.6309             29.1576             
2339      8.0997              12.9007             42.0227             
2340      6.8103              14.6519             56.6262             
2341      10.2564             13.8751             70.3722             
2342      7.8699              12.2189             82.5515             
2343      7.8520              11.7055             94.1993             
2344      7.1625              15.1178             109.2886            
2345      7.5869              12.3270             121.5700            
2346      7.6540              11.5444             132.9869            
2347      7.4468              14.7082             147.4877            
2348      7.5466              13.0848             160.3969            
2349      7.7763              12.3352             170.2652            
2350      7.6222              13.3817             113.9757            
2351      8.9803              11.6294             125.3844            
2352      8.2070              12.4499             134.9306            
2353      6.3284              33.3681             168.1276            
2354      7.7145              19.0705             187.0050            
2355      7.7424              25.3014             206.7455            
2356      7.6698              18.1020             211.4344            
2357      7.9410              12.3578             177.3421            
2358      6.9022              10.9793             188.0618            
2359      8.5084              7.5331              194.9355            
2360      9.4586              7.3539              164.0117            
2361      13.9286             7.4514              78.9074             
2362      11.0124             14.6917             91.1123             
2363      10.6098             11.6031             102.5199            
2364      8.7825              22.1794             124.4969            
2365      7.0741              39.5378             163.8463            
2366      8.5173              40.4584             126.7008            
2367      8.3648              25.7893             149.9320            
2368      9.9989              14.7488             164.4537            
2369      13.4146             8.6921              172.9299            
2370      34.1820             7.9045              180.6427            
2371      32.9931             7.3125              130.7408            
2372      25.5802             9.5703              140.0546            
2373      13.6411             9.3128              146.2029            
2374      11.1865             7.3852              87.9911             
2375      9.9750              7.5723              95.2366             
2376      8.2052              7.2784              34.3308             
2377      8.0230              7.3780              15.4309             
2378      7.8981              15.5935             23.5196             
2379      8.1122              11.5430             32.0010             
2380      7.4674              8.6467              40.4114             
2381      9.5078              9.1865              49.3175             
2382      14.3082             26.6103             44.9238             
2383      15.8556             17.0712             32.9681             
2384      16.5393             7.4652              40.1344             
2385      6.6808              13.4774             20.1900             
2386      8.2710              8.9559              26.7200             
2387      8.2402              7.3494              33.8291             
2388      6.9975              12.4628             19.4906             
2389      6.7295              8.6739              28.0516             
2390      8.1477              8.0040              35.8451             
2391      13.5532             13.1604             26.7573             
2392      1.9689              16.0396             18.0364             
2394      6.7016              11.0844             29.1041             
2395      6.7798              13.8515             42.9408             
2396      6.3588              8.9727              51.9055             
2397      7.8452              9.1058              61.0075             
2398      6.3943              8.3655              69.3590             
2399      7.6231              16.9164             86.2629             
2400      6.0495              18.4531             104.7147            
