Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1540      8.2322              12.2022             141.9455            
1541      8.0011              10.9979             152.7520            
1542      9.6353              15.6531             164.3234            
1543      8.7089              29.3885             170.6288            
1544      6.5040              43.8006             202.9897            
1545      7.0366              17.5022             200.3878            
1546      7.7964              18.0150             202.3182            
1547      6.7470              11.5435             202.6694            
1548      7.0650              12.7172             200.2887            
1549      8.2971              7.6442              185.4744            
1550      6.4393              7.7898              185.3429            
1551      19.2309             7.5313              168.2670            
1552      19.4267             7.6009              127.5788            
1553      21.8913             7.4762              134.8629            
1554      15.9196             7.1087              141.7531            
1555      12.1947             7.3202              130.5278            
1556      8.6205              7.0900              122.3693            
1557      8.6356              8.0668              113.2107            
1558      8.1196              8.1909              96.3845             
1559      15.0341             15.9055             30.9662             
1560      17.8596             31.3630             65.5899             
1561      27.0813             23.0618             88.3963             
1562      15.7930             28.8065             46.3507             
1563      14.7302             20.3705             66.5415             
1564      18.1155             12.1290             78.4982             
1565      10.1458             13.5568             91.8632             
1566      8.7386              16.4450             108.1670            
1567      7.8733              13.3156             121.3119            
1568      7.0942              14.5612             135.5391            
1569      7.5521              14.8488             150.2429            
1570      7.0535              21.4975             154.2232            
1571      7.3925              19.0740             154.4006            
1572      7.9775              27.6574             174.1724            
1573      7.7713              26.5542             178.0112            
1574      8.4189              22.6254             186.1684            
1575      8.6788              15.2985             186.0625            
1576      10.2464             14.4925             178.7434            
1577      11.7398             10.6250             181.2652            
1578      9.8114              9.3932              167.7836            
1579      10.0681             10.9007             159.2353            
1580      13.6722             10.8364             157.5192            
1581      21.3883             13.0773             160.7625            
1582      17.4067             8.4620              141.8128            
1583      16.5204             7.7729              144.5249            
1584      18.2509             10.1236             129.7067            
1585      12.8496             11.0772             121.2480            
1586      11.2943             11.7707             127.6766            
1587      7.5651              7.6665              105.1927            
1588      9.3155              10.4365             103.3509            
1589      9.9165              7.8161              98.8431             
1590      9.6081              11.0721             97.1537             
1591      7.5573              31.9470             101.9400            
1592      7.7553              45.1075             134.5176            
1593      8.1859              31.3761             153.4626            
1594      6.6239              26.6090             162.4050            
1595      10.3278             13.6383             153.8292            
1596      28.0117             11.8827             152.6758            
1597      34.6707             10.8114             144.0709            
1598      24.9577             7.5711              134.0698            
1599      16.2410             7.4517              129.1436            
1600      16.5131             13.9124             130.5404            
1601      10.2744             11.8525             122.5792            
1602      8.7118              11.4377             111.5264            
1603      8.5194              11.2858             107.8721            
1604      7.8175              8.3941              99.8067             
1605      8.2018              7.7191              63.7171             
1606      7.8896              13.3581             73.6543             
1607      7.8832              13.9075             87.4579             
1608      8.3462              8.9610              82.8089             
1609      7.4228              18.9306             76.8389             
1610      11.9459             24.1866             79.3592             
1611      7.9383              14.6670             22.6380             
1612      6.8872              14.5588             37.0891             
1613      8.9326              13.6535             50.3071             
1614      8.3457              11.8679             61.6824             
1615      8.2592              11.8827             73.0263             
1616      8.9458              15.1527             87.7393             
1617      7.4646              33.5377             121.0702            
1618      8.4415              44.5976             165.5062            
1619      11.0794             20.2444             185.5910            
1620      10.8202             33.2763             208.6026            
1621      12.9708             17.7094             154.9388            
1622      12.8384             13.9606             168.7455            
1623      17.5117             15.1300             183.7113            
1624      17.7729             13.0016             196.5783            
1625      20.6045             11.9768             208.4026            
1626      19.8000             10.4240             196.7772            
1627      14.5803             7.4325              199.1026            
1628      12.3711             8.8989              193.1850            
1629      12.4277             12.7459             178.1362            
1630      11.8362             16.9252             167.0063            
1631      8.2465              11.0355             177.8965            
1632      7.5121              11.4645             163.0468            
1633      7.7963              23.4330             178.5405            
1634      7.4240              30.9864             196.8090            
1635      6.6976              16.1391             185.6995            
1636      7.9001              16.1531             193.9091            
1637      7.4342              18.0907             195.5466            
1638      6.7551              8.4662              191.4510            
1639      10.9372             9.0811              173.1372            
1640      9.0370              12.8202             175.7513            
1641      10.8988             11.4867             177.5481            
1642      14.8730             7.4209              154.5688            
1643      18.7898             7.6790              154.7827            
1644      14.6408             7.5082              139.5027            
1645      14.5232             8.0737              127.5094            
1646      14.8803             11.7469             135.0581            
1647      12.6739             30.9357             141.0180            
1648      10.1555             33.1719             161.7850            
1649      8.6540              27.7767             161.9013            
1650      8.5131              30.8449             184.4935            
1651      10.8439             19.0128             192.0640            
1652      9.9548              14.9499             166.6873            
1653      11.7586             13.1295             179.5073            
1654      24.7670             14.1414             185.1095            
1655      26.2644             8.2683              167.8328            
1656      24.7342             11.2123             171.4525            
1657      21.8584             8.4929              157.3512            
1658      21.1168             8.1407              143.3382            
1659      12.4081             7.2543              143.0181            
1660      8.9754              9.9647              135.5244            
1661      8.0754              12.2341             127.7629            
1662      7.3726              7.8367              128.1042            
1663      7.3894              8.0004              115.0971            
1664      6.8008              7.8582              109.0955            
1665      8.6854              7.4878              83.9770             
1666      9.0232              7.6525              56.9188             
1667      7.7393              13.9066             67.8913             
1668      7.9856              13.4846             26.7709             
1669      9.7128              8.0102              34.2686             
1670      8.2428              7.5553              41.6486             
1671      20.4669             28.6616             52.6286             
1672      20.4099             17.3906             69.7348             
1673      15.3238             13.4563             82.7855             
1674      12.4903             14.0330             96.4675             
1675      12.4809             13.3017             109.3091            
1676      7.8824              7.6760              116.8030            
1677      7.6670              8.3160              124.9491            
1678      8.5592              8.0976              132.8062            
1679      3.0918              13.9654             17.0869             
1680      9.0490              15.1925             32.2048             
1681      8.4149              12.4431             44.5605             
1682      8.6246              15.9649             60.4295             
1683      8.8464              11.3277             71.7028             
1684      11.1899             19.1186             90.7268             
1685      8.7565              28.8697             119.5430            
1686      10.1536             34.1008             153.5657            
1687      12.2994             22.9601             176.4503            
1688      13.1012             16.4945             192.8623            
1689      17.9126             17.1612             209.9335            
1690      28.8787             15.4738             225.3304            
1691      25.0904             13.5446             238.7813            
1692      12.3855             15.6639             254.4004            
1693      17.6409             12.8748             251.1551            
1694      12.3794             8.1578              248.8129            
1695      11.6184             8.0843              233.2020            
1696      12.1410             7.6036              236.1701            
1697      10.8514             13.4008             230.0809            
1698      8.1013              11.4206             227.6387            
1699      7.8715              12.8178             217.9317            
1700      7.9683              23.4519             221.6607            
1701      12.1343             37.5952             96.8080             
1702      10.2260             33.2262             129.8127            
1703      8.4492              28.1486             154.1243            
1704      13.0881             11.7910             165.6392            
1705      25.9859             7.4646              172.8642            
1706      24.9995             7.6652              180.1403            
1707      17.9971             7.3341              187.2654            
1708      4.9391              13.9255             18.8980             
1711      7.1223              14.5881             33.4605             
1712      8.8422              10.1274             43.5443             
1713      7.2947              15.8404             59.3285             
1714      9.5036              20.7368             80.0167             
1715      8.1877              42.8962             122.8496            
1716      9.8419              40.6379             163.4247            
1717      24.5328             16.2946             179.5514            
1718      26.9420             15.2421             194.7301            
1719      27.4107             13.5254             208.1963            
1720      23.1132             15.1117             223.2308            
1721      15.6734             15.5418             238.7113            
1722      13.3208             14.9868             253.6668            
1723      9.5558              17.2534             186.0566            
1724      8.5596              44.5958             230.4062            
1725      8.1712              42.8728             273.0138            
1726      8.4484              24.5206             297.2349            
1727      8.1678              15.6964             312.7663            
1728      7.6781              13.4472             325.9803            
1729      6.4419              13.3618             334.8941            
1730      8.4250              12.4823             332.4457            
1731      7.5162              10.6644             328.1377            
1732      9.6876              11.2403             311.9299            
1733      10.9195             12.3214             311.6365            
1734      14.2183             11.8150             285.7127            
1735      24.2641             14.2062             219.6468            
1736      20.9039             20.1397             239.4405            
1737      24.7066             13.4022             252.4309            
1738      17.3379             14.1507             266.2302            
1739      15.8120             32.2234             298.2485            
1740      11.8751             22.3167             320.4131            
1741      17.5538             19.6212             318.9530            
1742      8.2557              12.4350             322.5783            
1743      9.2110              11.7203             321.5192            
1744      7.8072              13.9044             313.0619            
1745      8.0831              20.2466             321.0313            
1746      8.7722              21.0292             327.0743            
1747      10.1105             27.5877             326.8025            
1748      10.6219             18.8143             332.6210            
1749      10.6300             19.7982             345.8380            
1750      10.1188             21.2346             338.9859            
1751      20.3474             8.1573              237.0920            
1752      15.8891             7.9205              241.8394            
1753      10.3410             7.4674              249.1463            
1754      11.0063             7.6820              256.6176            
1755      9.2200              7.4959              263.8724            
1756      9.4694              8.1462              271.7699            
1757      10.0731             7.7616              279.3077            
1758      9.7387              13.2815             280.4337            
1759      9.0159              13.5985             276.3842            
1760      11.2529             22.8405             281.3050            
1761      15.6998             42.9385             278.1718            
1762      11.6205             51.7718             329.6529            
1763      13.0622             16.4492             345.4920            
1764      12.9351             14.5958             346.3317            
1765      18.0359             13.9568             344.0946            
1766      13.7562             22.6095             336.9799            
1767      12.3491             34.9531             364.3595            
1768      12.7636             33.2398             382.6248            
1769      9.5582              24.6456             300.1773            
1770      9.4641              16.5923             316.4812            
1771      19.0141             17.9961             334.2459            
1772      28.7975             28.2789             362.2433            
1773      23.3110             28.7432             314.2547            
1774      20.7995             31.5869             345.3513            
1775      21.5401             15.4019             360.2809            
1776      12.6340             16.5613             376.4168            
1777      9.5613              16.4367             392.4529            
1778      8.7809              32.9969             425.2050            
1779      7.5920              17.2766             442.3202            
1780      7.4318              12.6046             437.2935            
1781      11.5310             15.0105             435.2822            
1782      18.4698             13.6844             431.1280            
1783      32.6121             15.3615             431.9062            
1784      31.3209             12.1709             428.1880            
1785      16.8458             9.8332              424.7017            
1786      13.4831             14.1036             422.5034            
1787      9.8632              18.6995             423.9538            
1788      11.9792             16.5603             427.7414            
1789      10.9023             14.1460             419.8228            
1790      13.5218             16.1852             423.6089            
1791      14.5393             25.9941             437.1598            
1792      17.6013             20.4277             435.0718            
1793      23.8908             25.2137             437.9171            
1794      24.2311             35.0909             465.5835            
1795      16.0071             29.1434             477.1526            
1796      13.4060             16.2135             468.0155            
1797      10.4920             16.3753             474.9556            
1798      10.5118             25.0992             484.8494            
1799      11.8711             26.6238             489.3191            
1800      16.5246             27.8016             506.8992            
1801      25.4546             20.5773             340.0146            
1802      13.2324             13.4084             353.1776            
1803      30.2923             11.1905             364.0287            
1804      17.7682             13.8696             377.6717            
1805      20.3598             8.4437              385.8478            
1806      16.4796             7.3192              392.8738            
1807      12.4352             7.6557              400.2654            
1808      16.4357             10.5165             410.5351            
1809      44.1104             15.0020             340.6442            
1810      17.0345             28.2453             368.8182            
1811      12.3431             32.2962             347.8860            
1812      14.1424             35.8013             383.4568            
1813      10.8685             15.8996             399.2116            
1814      14.1034             11.5881             410.6390            
1815      14.7145             8.8612              419.3010            
1816      11.7363             7.6591              426.8050            
1817      14.0997             7.5411              424.3619            
1818      22.5762             7.6515              371.1022            
1819      14.2228             7.0754              377.9532            
1820      7.3616              7.7305              385.5258            
1821      8.1545              7.4005              392.6910            
1822      7.4316              7.3213              399.8464            
1823      7.3518              7.6560              375.0456            
1824      7.2754              7.3412              382.1650            
1825      16.9768             7.7451              226.2597            
1826      23.2523             6.9857              229.7779            
1827      21.9852             7.0468              236.5723            
1828      23.5630             7.1230              243.5093            
1829      28.4428             7.2297              250.5505            
1830      7.7742              13.3543             21.1628             
1836      1.7405              11.8068             32.9796             
1837      8.6805              14.2409             47.1778             
1838      7.7752              12.9405             60.0620             
1839      8.8766              25.3382             85.3312             
1840      7.3628              39.0955             124.3520            
1841      10.5855             38.4919             162.6982            
1842      9.7975              18.8757             181.5539            
1843      10.0403             20.2727             201.7629            
1844      23.7504             14.2874             216.0073            
1845      26.0001             13.7638             229.7252            
1846      25.9878             12.2464             223.7324            
1847      16.8725             11.7553             235.2019            
1848      15.7070             12.4220             247.4059            
1849      14.3643             14.5539             261.6846            
1850      9.6639              11.7805             273.2249            
1851      11.2553             12.6844             285.5955            
1852      8.0625              13.3533             298.7578            
1853      6.9089              15.9187             305.1731            
1854      6.9372              14.9212             295.1677            
1855      8.7118              15.4339             299.8785            
1856      9.2200              32.8270             311.0031            
1857      6.8898              45.1543             346.3396            
1858      7.9366              30.7135             352.0106            
1859      7.3238              18.7880             358.3605            
1860      7.3826              15.3414             366.1865            
1861      12.0340             12.6126             271.5068            
1862      9.9848              15.3666             286.6816            
1863      7.8040              10.6040             297.1007            
1864      7.4347              11.3768             308.3151            
1865      7.9396              8.3920              316.5807            
1866      11.2612             7.7942              322.6466            
1867      10.7517             11.6486             320.5259            
1868      10.7131             12.2997             321.7471            
1869      15.8776             7.8044              309.4112            
1870      24.7356             9.6140              301.6925            
1871      23.0723             12.1509             303.5930            
1872      18.9247             13.2575             297.1100            
1873      13.4500             13.9442             298.5760            
1874      10.7920             8.7886              282.4839            
1875      13.6637             15.2155             278.7106            
1876      11.8932             8.6501              273.8567            
1877      10.3694             10.7042             266.8798            
1878      8.8701              7.4515              257.2120            
1879      7.6270              7.4641              246.9800            
1880      7.4123              12.2675             237.0228            
1881      7.8880              10.7263             237.8295            
1882      8.2927              8.3530              233.0118            
1883      6.9894              8.9469              229.9324            
1884      8.1109              9.8180              212.6826            
1885      9.4582              8.0414              192.2782            
1886      7.0051              10.9884             199.8515            
1887      9.0143              12.9033             184.4998            
1888      9.8755              10.2549             184.7623            
1889      8.7917              7.5588              184.8349            
1890      10.9458             12.3933             184.8115            
1891      9.1110              8.1882              167.7958            
1892      6.7240              7.9335              166.0956            
1893      7.8323              20.6558             171.6171            
1894      7.3841              28.2673             172.6520            
1895      8.1932              42.3310             207.3667            
1896      7.5205              39.8721             222.2113            
1897      8.0125              22.4359             218.3081            
1898      11.0209             14.1351             229.1807            
1899      6.6441              13.4120             234.6940            
1900      9.3598              14.7535             219.8974            
1901      20.5067             8.5976              197.0800            
1902      22.4952             12.3649             197.6677            
1903      24.6834             12.1856             209.1471            
1904      14.8574             11.4901             207.0588            
1905      17.1685             17.3486             199.5235            
1906      14.9394             39.7252             226.7502            
1907      18.1760             38.6229             252.9183            
1908      11.9392             27.7784             250.2749            
1909      9.0109              11.2512             239.0069            
1910      7.3740              10.3166             242.0315            
1911      9.5057              8.4660              240.9160            
1912      6.2819              15.5375             242.9867            
1913      7.6265              17.9985             246.9884            
1914      10.0426             26.6881             249.0000            
1915      9.2589              21.9550             258.2162            
1916      10.1818             25.2427             265.9676            
1917      11.2888             36.3228             292.2677            
1918      28.4980             20.5156             283.0224            
1919      16.8529             11.4267             282.7459            
1920      13.0287             8.4623              280.0237            
1921      13.2423             7.7680              253.1899            
1922      10.0515             8.6133              257.0282            
1923      8.9275              8.4015              254.9873            
1924      7.9476              9.1483              237.0907            
1925      8.1824              10.7377             230.2834            
1926      9.5237              12.6934             240.2323            
1927      11.2893             27.7756             248.3603            
1928      10.9209             17.8352             243.7569            
1929      16.3013             31.4091             266.7277            
1930      20.3807             17.3507             254.9955            
1931      17.2785             22.6312             265.2988            
1932      18.8250             20.1193             275.2029            
1933      15.6438             14.8737             257.8264            
1934      13.4029             15.9266             255.3726            
1935      9.7992              13.2779             186.3907            
1936      11.8639             13.0726             196.0712            
1937      12.2727             12.9179             208.8197            
1938      15.2973             9.4116              218.0631            
1939      14.8427             10.9221             228.8440            
1940      19.1680             25.1272             253.7765            
1941      15.2060             31.3049             260.2928            
1942      15.3174             47.7305             298.1415            
1943      15.3194             43.3600             333.9451            
1944      13.7961             12.6779             319.2124            
1945      10.3866             13.6994             313.0056            
1946      10.1095             8.4633              304.8522            
1947      11.5737             11.1824             305.0295            
1948      8.6812              9.5969              302.0713            
1949      8.2181              9.2376              281.5994            
1950      8.8676              7.7613              279.3459            
1951      6.5960              10.7650             285.0469            
1952      7.0295              14.3548             275.5671            
1953      10.2438             15.0784             264.6688            
1954      10.6219             20.4090             275.1348            
1955      14.0237             25.0499             292.2933            
1956      25.9173             25.7133             295.1380            
1957      25.4982             25.8975             306.8914            
1958      22.5349             15.4479             292.4967            
1959      18.3155             15.0618             302.5329            
1960      13.6449             12.0595             289.6348            
1961      9.2802              11.3334             288.2021            
1962      7.7218              8.6857              289.8455            
1963      7.7903              12.3738             272.1414            
1964      6.4556              10.9888             275.5650            
1965      8.0216              11.9040             270.0511            
1966      7.2417              18.7651             276.2380            
1967      8.0322              30.0217             279.1528            
1968      17.6172             35.0930             298.0009            
1969      24.0094             23.8194             305.5064            
1970      26.1536             16.3736             311.8486            
1971      23.8300             11.9512             311.2778            
1972      20.6157             8.2341              294.6419            
1973      11.0538             8.3151              293.6801            
1974      8.8989              8.0104              273.4664            
1975      5.9287              8.1481              276.8962            
1976      7.8838              9.0659              263.2758            
1977      5.7784              15.0418             258.5676            
1978      5.8331              13.0448             264.2457            
1979      8.1058              16.1650             257.9253            
1980      8.4416              18.2737             266.0967            
1981      24.1549             16.8200             245.5607            
1982      20.3379             23.6313             260.7533            
1983      19.8827             20.1929             276.7822            
1984      14.7158             20.6341             272.4932            
1985      14.7654             13.6152             271.3689            
1986      12.2913             9.6753              232.1111            
1987      10.7067             8.3407              240.2541            
1988      11.0447             8.7539              179.8981            
1989      9.8284              10.5806             190.2754            
1990      10.9479             12.2125             199.3825            
1991      16.1233             18.6394             131.4797            
1992      12.2148             13.9156             143.3721            
1993      10.4559             14.6282             157.7672            
1994      10.6101             8.6720              166.1857            
1995      10.3719             8.0493              174.0201            
1996      8.1723              9.4107              183.2545            
1997      6.3127              20.8259             27.1735             
1998      15.4610             14.6415             41.7560             
1999      11.7811             14.7203             56.4295             
2000      8.2012              13.2128             69.6089             
2001      6.5767              13.9646             83.5346             
2002      9.6394              13.5718             97.0375             
2003      6.2600              17.7855             114.7854            
2004      7.3419              45.3513             160.1133            
2005      10.0134             41.8133             201.8124            
2006      7.3112              22.0953             223.8626            
2007      9.0836              17.3337             241.1688            
2008      10.2341             16.4634             257.6017            
2009      21.8558             12.8357             270.3652            
2010      15.5264             13.1653             283.4750            
2011      17.2289             13.7384             286.1904            
2012      21.5155             14.1886             279.8323            
2013      17.9707             13.1672             273.3622            
2014      19.7862             14.3577             280.2478            
2015      11.9187             14.4562             269.7935            
2016      10.7041             23.4618             285.9195            
2017      10.3382             20.8245             274.8443            
2018      10.0159             44.8142             311.4821            
2019      7.3783              16.6487             318.3241            
2020      7.1474              17.9798             321.1174            
2021      7.1229              14.4486             313.2146            
2022      7.4967              13.3943             314.1856            
2023      6.6282              8.2294              294.1622            
2024      6.0954              7.5163              289.6585            
2025      7.7166              7.7286              277.8595            
2026      7.5888              7.3738              279.7663            
2027      6.9366              7.6069              259.0958            
2028      8.1853              17.1291             264.8251            
2029      11.3271             17.2046             254.8303            
2030      9.5384              14.8623             258.7902            
2031      12.8575             26.1836             278.4219            
2032      14.9540             30.8005             288.7562            
2033      25.3615             28.5417             300.2726            
2034      25.7487             17.8046             308.0649            
2035      15.2105             16.2684             299.6831            
2036      14.4853             11.9497             294.0289            
2037      12.2717             7.6212              278.7134            
2038      9.2895              7.3557              271.8268            
2039      9.6439              7.3313              270.4700            
2040      8.2985              7.9761              263.8991            
2041      12.3765             7.8989              217.3178            
2042      10.0937             8.3537              222.4489            
2043      15.3637             13.2101             235.5020            
2044      18.2507             11.4004             235.4502            
2045      22.0512             12.7421             225.8935            
2046      22.9307             20.0844             230.8603            
2047      14.1187             24.5857             247.9217            
2048      16.4195             26.4371             241.9680            
2049      13.2250             23.0184             252.5933            
2050      10.9294             17.1310             262.2716            
2051      10.2665             20.6799             262.9867            
2052      9.1946              18.6757             274.1769            
2053      16.5085             15.9714             159.8094            
2054      13.4977             14.8956             174.5195            
2055      18.5024             16.9063             191.2721            
2056      17.5815             16.2505             207.3882            
2057      13.8871             15.4033             222.6432            
2058      11.0474             12.5526             235.0174            
2059      14.4967             8.1882              242.9885            
2060      10.8301             12.7924             242.4273            
2061      9.0796              9.6293              232.2111            
2062      10.0151             8.2182              228.2769            
2063      8.6803              11.3040             229.3746            
2064      8.0545              8.3098              208.9337            
2065      9.6663              10.9310             208.2712            
2066      9.2258              11.3136             215.1132            
2067      9.8891              10.8107             173.3926            
2068      10.1514             8.1013              181.3250            
2069      11.8077             7.4324              183.9773            
2070      7.8225              10.1352             174.3169            
2071      6.6291              10.4594             177.2259            
2072      9.9570              8.8069              158.8487            
2073      7.5880              10.1029             156.0058            
2074      7.7705              7.3115              141.1533            
2075      6.9492              12.3564             146.2854            
2076      8.1651              9.9762              133.4730            
2077      9.4082              7.1823              117.9775            
2078      7.3816              7.4293              116.0416            
2079      6.4966              7.3751              115.8211            
2080      6.4743              12.2254             97.8889             
2081      6.5074              9.0625              94.7345             
2082      7.3764              11.3207             93.4599             
2083      7.8029              7.5697              81.1218             
2084      7.0786              9.4542              78.1408             
2085      7.0795              8.2502              56.3662             
2086      7.4681              7.5169              56.9679             
2087      6.8198              7.6062              49.0909             
2088      6.0462              10.9154             36.9267             
2089      7.6647              12.2693             22.0789             
2090      7.6339              10.3240             22.5307             
2091      6.4851              8.5362              21.2988             
2092      6.6792              7.4707              18.6777             
2093      6.4661              10.1130             16.6090             
2094      7.0887              7.5383              16.6303             
2095      6.4168              9.5118              15.9584             
2096      6.5835              8.0804              14.6988             
2097      6.3568              7.5219              13.9061             
2098      6.6446              9.6437              16.3221             
2099      5.7363              7.6956              16.7654             
2100      5.3188              7.2443              12.5932             
2101      6.0649              7.1702              13.2668             
2102      6.6385              9.7063              16.3768             
2103      7.1344              7.3138              16.1185             
2104      6.4755              7.4835              13.9904             
2105      6.4640              11.0300             17.5232             
2106      7.6493              7.5442              15.2192             
2107      6.6098              9.7230              16.3614             
2108      7.0230              7.6367              14.6890             
2109      6.4354              7.5372              14.0041             
2110      6.5938              10.6628             17.2867             
2111      8.2122              7.7320              15.9734             
2112      6.8737              14.4405             21.3450             
2113      7.3691              10.3051             29.1291             
2114      7.8676              9.9733              38.6873             
2115      8.5040              8.7733              25.1432             
2116      8.6411              11.4986             26.8116             
2117      9.5709              11.5724             21.1711             
2118      8.5164              11.9285             20.4779             
2119      9.5323              7.7432              18.2300             
2120      6.5965              9.8577              16.4841             
2121      6.7618              7.5685              16.4855             
2122      6.9738              7.9146              14.9165             
2123      6.6843              10.8683             17.5822             
2124      7.7649              10.4866             20.4326             
2125      8.6253              7.3647              16.0213             
2126      6.5386              11.6244             18.1942             
2127      6.5745              9.3736              22.5637             
2128      7.7833              8.2230              20.4121             
2129      6.5023              11.5322             18.0660             
2130      8.9255              7.4358              16.3907             
2131      6.8200              14.0823             20.9317             
2132      17.2057             34.9434             52.1752             
2133      19.0636             46.5038             91.3093             
2134      23.6821             25.6604             101.6586            
2135      34.9128             14.4081             86.5419             
2136      21.9173             17.8122             92.3994             
2137      13.6344             13.5874             97.8445             
2138      12.5892             12.6998             85.7362             
2139      11.1273             8.7453              82.0062             
2140      8.6722              7.3778              61.8173             
2141      8.2430              7.8815              54.8645             
2142      6.8805              9.8382              54.6035             
2143      7.7846              15.6975             58.3678             
2144      7.0048              13.4680             32.0968             
2145      8.1892              7.9638              33.3315             
2146      7.4165              7.9473              37.4218             
2147      8.6877              10.1870             35.2507             
2148      7.3213              9.7009              20.1097             
2149      8.7377              9.7545              18.5309             
2150      6.9161              7.6627              17.5441             
2151      6.7388              10.0953             16.8677             
2152      7.7215              12.2813             20.0303             
2153      7.8431              7.9134              15.7907             
2154      6.8550              11.8404             18.7263             
2155      7.9320              7.4892              16.1520             
2156      6.7779              9.5422              16.3517             
2157      8.5881              7.7698              16.3894             
2158      6.7254              7.5969              14.3549             
2159      6.3520              10.0086             16.3956             
2160      7.7339              8.0302              19.2806             
2161      8.5156              13.4778             22.0289             
2162      6.4918              11.2667             33.0697             
2163      7.6985              10.2780             43.0674             
2164      6.9896              7.8652              33.8074             
2165      8.1180              14.1038             35.1712             
2166      8.1281              9.2520              22.0480             
2167      7.7772              9.5758              23.5562             
2168      8.0469              9.1408              17.2188             
2169      7.5018              7.6707              15.2009             
2170      6.1920              7.7852              14.0096             
2171      6.9716              12.1536             19.1555             
2172      7.0840              10.2450             19.3015             
2173      8.2458              11.0427             19.3122             
2174      7.0909              8.0075              17.5612             
2175      6.7816              8.0120              14.8232             
2176      6.9788              8.1930              15.2029             
2177      6.9405              15.0390             22.0093             
2178      7.1346              12.3871             31.5969             
2179      10.1639             10.6319             39.8499             
2180      8.7417              9.0850              37.2884             
2181      7.6159              10.0333             24.1345             
2182      6.9541              11.2322             20.4913             
2183      7.8321              7.8001              18.1731             
2184      7.0689              7.7980              14.8948             
2185      10.4838             13.5911             24.1092             
2186      9.4474              11.5497             30.2843             
2187      8.1138              15.4129             45.5059             
2188      9.2605              7.9863              53.3117             
2189      6.8048              7.4320              60.5513             
2190      7.7173              7.4550              67.7762             
2191      6.9893              13.5846             20.6036             
2193      7.7853              17.6073             38.1699             
2194      8.7755              17.4840             55.6048             
2195      6.6389              15.7982             71.3619             
2196      8.8224              14.7027             86.0080             
2197      9.2177              16.6840             102.6215            
2198      8.3586              13.4216             116.0198            
2199      7.3359              16.4492             132.4237            
2200      8.2232              9.2417              141.5765            
2201      7.1407              7.7963              149.2826            
2202      7.4616              8.1222              157.3366            
2203      8.1175              7.9825              165.2428            
2204      8.9126              8.1487              81.0036             
2205      8.0851              7.8756              88.5333             
2206      9.6695              7.8687              96.1307             
2207      6.6705              9.0667              105.0006            
2208      7.7675              7.5020              112.2521            
2209      3.8068              17.1068             24.4536             
2210      9.7314              15.0055             39.2113             
2211      7.9338              13.9488             53.1146             
2212      6.8418              12.7008             65.8020             
2213      9.1243              16.7882             82.5238             
2214      9.6676              14.4763             96.9339             
2215      9.0197              14.8072             101.5841            
2216      10.1377             13.8626             114.8926            
2217      8.2926              15.5683             130.1559            
2218      7.6956              15.9509             145.7145            
2219      7.2293              35.7912             181.1651            
2220      7.6942              29.2631             210.2378            
2221      9.3071              44.4740             254.3592            
2222      6.3572              14.5457             268.6890            
2223      7.4081              14.5707             283.0495            
2224      6.5131              12.0640             287.8938            
2225      6.1507              12.3596             287.1468            
2226      10.0446             12.4727             278.3089            
2227      21.5451             11.6826             276.5391            
2228      19.6582             15.6257             280.5676            
2229      20.0434             10.2061             276.0202            
2230      24.7369             13.7924             277.3924            
2231      21.0003             17.0024             269.9716            
2232      13.5521             19.5629             263.6960            
2233      11.1284             41.4904             297.1899            
2234      8.5183              22.3264             297.8669            
2235      7.4756              18.5546             306.6531            
2236      6.8640              13.1831             297.1102            
2237      7.6722              8.5361              295.8978            
2238      6.6551              12.5352             281.0276            
2239      8.5389              7.7017              281.0335            
2240      6.2423              9.8694              274.8302            
2241      8.0147              8.6908              274.7768            
2242      10.1326             11.5666             258.5056            
2243      6.8680              9.7992              256.2725            
2244      7.3068              8.9069              245.0313            
2245      8.9646              10.8809             241.1343            
2246      8.9713              9.9072              238.5699            
2247      26.9804             9.2484              227.4028            
2248      28.8449             11.4696             219.2874            
2249      23.7105             8.1496              210.1339            
2250      11.4326             12.0504             217.0847            
2251      8.4631              30.7053             215.4582            
2252      7.3332              52.9965             258.3983            
2253      6.6517              34.0947             277.5891            
2254      7.2552              19.7919             283.8331            
2255      7.8883              15.6007             282.9389            
2256      8.0362              14.6195             272.7006            
2257      8.5121              12.5426             270.2850            
2258      7.0821              8.4895              263.8349            
2259      8.4999              9.6422              260.9917            
2260      7.4531              8.9267              252.5650            
2261      7.8806              9.9592              244.9986            
2262      9.6430              10.2284             237.7935            
2263      21.3250             8.9660              223.4780            
2264      26.2319             12.7666             222.9405            
2265      19.3441             7.4944              222.0745            
2266      21.2278             7.3601              206.6756            
2267      15.9489             13.8665             186.6470            
2268      15.7795             12.2158             195.6861            
2269      12.0024             17.5392             196.1554            
2270      9.3914              20.3537             201.2774            
2271      7.8141              26.4932             200.3932            
2272      7.2883              21.9981             218.6132            
2273      8.4521              18.5364             225.4577            
2274      8.6746              16.1874             219.6880            
2275      8.3476              16.5726             221.1702            
2276      7.4007              12.8109             219.0057            
2277      7.4548              13.0239             214.5869            
2278      10.7751             11.1073             200.8331            
2279      11.1734             8.0348              200.2351            
2280      17.5895             7.2937              186.8067            
2281      29.3222             11.6320             185.2470            
