Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      40.7559             30.6781             83.0952             
2255      24.5408             13.4975             78.9346             
2256      10.5602             14.5854             66.3205             
2257      9.7754              10.9509             67.0909             
2258      8.2042              11.5815             68.5520             
2259      7.8965              10.5263             61.6054             
2260      6.9893              7.7545              39.7310             
2261      7.3847              11.7376             41.5305             
2262      7.3002              10.1927             39.1414             
2263      6.4902              7.6858              27.1119             
2264      6.9517              7.7866              27.1310             
2265      7.4128              12.2488             19.6960             
2266      7.8067              12.6268             32.1369             
2267      7.9254              8.0161              39.9553             
2268      7.0822              7.7420              47.5209             
2269      10.2701             23.6369             33.9365             
2270      18.0920             28.4788             62.2902             
2271      25.6146             47.3659             109.3698            
2272      26.1773             24.7411             133.9601            
2273      20.4142             13.6078             147.4018            
2274      14.7916             11.8594             159.0392            
2275      14.3031             14.8282             156.0578            
2276      8.6558              14.0578             162.6621            
2277      7.1328              14.0157             164.3412            
2278      7.8645              12.1923             146.4709            
2279      8.3968              9.1510              145.6091            
2280      7.4386              9.8257              140.5369            
2281      7.3492              8.4342              134.4277            
2282      7.1951              11.1443             127.7596            
2283      7.5367              11.3375             121.7808            
2284      7.7968              7.1768              86.1541             
2285      7.7159              9.6799              88.4697             
2286      7.4762              7.6025              95.8470             
2287      6.7669              10.5987             94.3326             
2288      7.9766              7.8271              79.7467             
2289      7.9921              7.2655              69.5264             
2290      6.7815              7.4115              66.9688             
2291      9.5316              7.9196              54.8542             
2292      7.1732              11.3458             48.7763             
2293      9.8641              16.7072             26.6044             
2294      10.5124             16.7742             43.1799             
2295      16.5851             34.1759             53.7171             
2296      18.0937             18.0171             71.5464             
2297      23.2638             14.4401             85.6868             
2298      14.1844             16.5028             101.9902            
2299      13.2453             13.6910             102.1310            
2300      10.8959             7.7390              92.4413             
2301      12.8458             7.3090              54.5937             
2302      8.3016              7.3181              61.6221             
2303      6.8623              14.1927             21.0839             
2304      8.7545              13.8708             34.6639             
2305      8.8475              8.4755              42.8280             
2306      9.5433              24.0664             66.5835             
2307      24.6958             54.0492             78.8191             
2308      24.4536             26.3208             104.9555            
2309      21.5352             11.4629             116.2156            
2310      23.1392             10.2697             126.2922            
2311      12.4548             7.7158              133.8314            
2312      10.7575             7.6647              129.3438            
2313      6.9709              11.4840             115.8366            
2314      7.5034              12.1036             22.4708             
2315      7.9286              11.8021             33.8361             
2316      8.2173              11.8694             45.3297             
2317      11.3852             15.0623             59.6785             
2318      7.2032              42.9991             102.4161            
2319      9.4037              36.5958             138.7504            
2320      11.1834             22.2286             156.1048            
2321      17.1947             19.0328             153.0355            
2322      30.9941             13.0024             153.6279            
2323      32.9985             14.8085             155.7903            
2324      19.2460             11.9291             152.8732            
2325      10.0507             16.5890             66.0502             
2326      9.7064              13.6371             79.2550             
2327      7.0960              8.6251              87.6331             
2328      7.9389              10.6457             97.8557             
2329      6.2940              14.5954             112.2564            
2330      8.8446              25.5058             137.5539            
2331      8.2885              15.2994             142.0310            
2332      7.9847              15.7624             143.7475            
2333      7.8409              12.8059             122.0737            
2334      7.8173              18.5093             26.3578             
2335      7.5956              13.7077             37.1606             
2336      7.7335              13.5911             50.5490             
2337      9.0655              8.4766              58.8033             
2338      9.3671              8.4120              66.8013             
2339      7.6321              20.6409             87.2390             
2340      5.2323              22.0819             27.3521             
2343      24.0764             33.5225             65.6383             
2344      15.9425             13.8464             79.4429             
2345      12.9783             12.9980             92.3855             
2346      14.1711             16.0852             108.4244            
2347      10.8985             22.6915             131.0476            
2348      9.9978              38.5233             169.5099            
2349      9.6511              31.0568             200.4977            
2350      15.4554             15.4939             215.9531            
2351      19.7785             13.0727             228.9464            
2352      18.9609             12.5004             241.4055            
2353      21.7935             13.8322             255.2146            
2354      15.7764             11.9154             267.0828            
2355      14.1282             12.6126             279.6487            
2356      11.3283             10.8410             286.6994            
2357      9.5484              12.3389             278.9117            
2358      6.9655              11.5807             270.6402            
2359      7.6686              11.3749             263.9671            
2360      7.1284              14.5480             266.8492            
2361      9.4788              15.8461             256.4983            
2362      9.0981              15.2439             178.3357            
2363      8.4288              19.9160             195.6453            
2364      7.5847              54.3335             249.7454            
2365      7.9137              33.9057             283.4410            
2366      8.0115              14.9820             298.0618            
2367      6.7537              23.0649             320.9294            
2368      9.1469              11.7939             308.7738            
2369      8.4935              8.1011              303.2613            
2370      7.6041              8.1290              300.9164            
2371      8.6085              7.4292              299.1909            
2372      11.3562             7.5895              292.7855            
2373      21.1555             7.6022              282.0473            
2374      21.0915             7.5332              276.5221            
2375      28.2671             7.8923              265.1816            
2376      26.8490             7.2782              251.1461            
2377      18.9969             7.4687              233.8545            
2378      16.4344             7.0900              227.8212            
2379      12.6437             7.2493              215.1586            
2380      8.3081              7.3932              209.7753            
2381      9.0471              9.8847              158.7331            
2382      7.1494              10.7312             169.1219            
2383      9.0841              12.3241             181.1101            
2384      11.1917             11.7859             42.1891             
2385      9.1228              16.0389             57.9334             
2386      7.2738              14.4659             71.9861             
2387      8.2596              14.3381             85.8510             
2388      7.8704              17.8534             101.5014            
2389      6.7385              33.9792             135.3317            
2390      7.9370              34.6851             169.8475            
2391      8.5056              23.6670             193.3325            
2392      8.8868              13.1320             206.3179            
2393      11.1977             7.3232              200.6190            
2394      23.9848             7.3239              202.8452            
2395      18.0071             7.1025              200.3169            
2396      20.2306             7.1023              199.9899            
2397      26.0183             6.9921              177.1225            
2398      14.1483             6.8370              175.2793            
2399      12.5390             7.0384              170.9264            
2400      8.5496              6.7002              151.1351            
