Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1574      8.1610              10.1763             71.8193             
1575      7.9544              8.7698              80.4322             
1576      7.9657              11.0402             77.7441             
1577      8.2997              10.2079             75.3911             
1578      6.7272              8.8845              71.6867             
1579      7.9254              10.0868             63.9507             
1580      7.7167              9.9715              44.4602             
1581      7.7782              7.5574              41.9939             
1582      7.5058              10.2890             37.4270             
1583      6.7724              8.7426              36.0036             
1584      8.0345              7.2791              21.1155             
1585      6.6468              7.5831              14.2600             
1586      6.4907              14.2142             20.7614             
1587      7.4160              11.2167             31.6460             
1588      7.8271              11.0153             42.4483             
1589      7.7735              8.0083              37.8336             
1590      7.8519              9.1574              24.7501             
1591      7.0018              9.1959              19.1084             
1592      6.7260              7.1592              16.0791             
1593      6.7741              8.2085              15.0129             
1594      6.2038              7.1486              13.3805             
1595      6.4084              7.9760              14.4158             
1596      6.5051              7.7623              14.2963             
1597      7.5007              13.7771             21.3071             
1598      6.8960              8.3658              26.8202             
1599      8.9189              7.7029              27.1385             
1600      6.8697              12.0616             18.9634             
1601      6.6205              14.6862             33.4567             
1602      7.3351              8.9279              42.2389             
1603      7.9350              7.4695              47.3315             
1604      8.3778              7.6970              37.1424             
1605      7.6824              11.6742             19.3927             
1606      7.1119              12.4782             31.4408             
1607      7.3805              10.1864             41.4412             
1608      9.6415              7.6251              48.7486             
1609      6.3943              7.8797              52.8880             
1610      8.0285              12.4280             20.4883             
1611      8.4943              18.1442             38.1759             
1612      6.8190              15.2961             53.2368             
1613      7.1198              11.5669             64.4312             
1614      8.4748              10.3231             74.2966             
1615      8.6609              14.5874             88.4642             
1616      9.1294              13.3113             101.4816            
1617      8.0415              13.0616             114.3320            
1618      7.7396              12.2568             58.8649             
1619      7.5455              13.8324             72.4678             
1620      7.4443              11.9108             84.1831             
1621      7.6870              7.5655              91.4615             
1622      9.6729              10.3813             100.0306            
1623      8.0347              9.8453              109.6792            
1624      6.3013              7.9894              110.4480            
1625      6.9843              9.9122              112.5476            
1626      8.6257              7.2284              86.0772             
1627      6.3326              7.1372              83.8283             
1628      7.4960              7.4559              75.6989             
1629      7.6141              6.9340              65.1430             
1630      6.2892              9.4128              64.6815             
1631      7.3036              7.0887              51.6783             
1632      7.1399              7.4919              24.2130             
1633      6.6889              12.4243             19.1443             
1634      6.8824              12.6805             31.5295             
1635      7.7974              10.9845             42.2561             
1636      8.1610              12.9225             54.9515             
1637      6.1691              8.9228              63.6528             
1638      8.6589              10.5147             65.8805             
1639      7.9324              9.9164              53.4960             
1640      7.1649              10.8513             57.6520             
1641      7.7571              7.3990              35.2452             
1642      8.7312              8.9645              33.8741             
1643      6.6535              7.3529              33.8697             
1644      7.0428              7.4404              23.9400             
1645      7.4582              7.7891              15.2754             
1646      6.0017              13.7734             19.8078             
1647      6.3044              14.1239             33.8184             
1648      7.6991              13.4339             46.9288             
1649      8.5761              12.7744             59.3988             
1650      7.1763              7.6096              66.8660             
1651      7.6081              9.3188              60.5139             
1652      7.8637              8.4231              54.6986             
1653      9.3422              9.5749              51.9560             
1654      6.5793              10.2317             37.1596             
1655      7.7451              11.3036             33.6045             
1656      8.6037              7.8506              26.5368             
1657      6.7237              7.3304              23.8965             
1658      6.9200              7.4323              14.3808             
1659      6.1057              12.3960             18.5322             
1660      6.6498              8.4114              26.6339             
1661      8.7464              10.1827             27.3559             
1662      7.0336              10.9126             20.5781             
1663      7.4226              7.9765              18.6840             
1664      6.2317              7.7324              13.9926             
1665      7.4081              9.8353              17.2710             
1666      6.5517              10.9759             27.8089             
1667      7.1955              10.4414             18.7724             
1668      6.9703              8.3863              15.3858             
1669      7.4082              10.6781             18.1174             
1670      7.2390              7.8127              15.9366             
1671      7.4069              10.5377             17.9736             
1672      7.2062              11.2549             24.2167             
1673      6.9074              7.9213              17.2796             
1674      6.8756              7.5875              14.4933             
1675      7.7140              12.3199             20.0692             
1676      7.4787              9.9302              29.7679             
1677      7.2205              10.4480             23.3396             
1678      8.4146              9.5941              18.0495             
1679      7.6284              7.5084              15.1728             
1680      7.6066              14.4544             22.0965             
1681      6.8645              15.0693             37.0029             
1682      7.7395              9.1410              43.4533             
1683      6.8448              7.7200              51.0003             
1684      10.5476             7.7670              58.5671             
1685      6.4861              13.6754             20.1971             
1686      7.8107              14.0272             31.6075             
1687      7.6183              17.6400             49.1370             
1688      7.0640              9.4382              58.4106             
1689      7.9100              7.5961              65.8729             
1690      6.3663              7.9093              71.6656             
1691      9.0047              7.5929              59.6552             
1692      7.2178              7.6194              45.8550             
1693      8.8366              7.9254              16.7974             
1694      7.3397              12.4758             19.8438             
1695      8.4882              11.3403             28.3113             
1696      8.3234              10.9464             39.0853             
1697      10.7452             8.0010              46.7545             
1698      9.1331              7.2237              53.8103             
1699      7.5307              13.4844             21.0574             
1700      7.5786              9.5227              27.2849             
1701      11.1404             7.5372              34.4880             
1702      7.4855              13.2830             20.8012             
1703      7.7280              12.5779             30.1828             
1704      8.6510              8.0150              37.9433             
1705      7.6626              7.4379              45.1516             
1706      7.0289              14.1882             21.2496             
1707      6.8013              14.2023             35.2805             
1708      9.3249              11.0031             43.6933             
1709      8.1146              15.4610             59.0216             
1710      7.5526              15.8920             74.8038             
1711      9.3350              9.7231              84.4240             
1712      8.1354              7.4313              85.3930             
1713      7.5003              7.5585              72.0277             
1714      7.4332              7.6048              65.1323             
1715      7.5766              10.1196             56.9962             
1716      7.1182              9.5232              57.3588             
1717      10.3494             7.5505              23.3710             
1718      7.7320              15.1548             22.9152             
1719      7.1388              12.4419             32.3484             
1720      8.5795              9.2538              41.3259             
1721      7.7511              7.8532              48.8817             
1722      8.1457              7.7749              56.4431             
1723      7.7084              15.9009             23.6382             
1724      4.0302              13.1279             36.7641             
1725      8.0761              13.3235             50.0505             
1726      6.7957              11.6231             61.6243             
1727      7.4690              11.7262             73.3247             
1728      9.2927              12.5024             85.7659             
1729      7.2547              14.6258             100.3709            
1730      8.7417              12.1994             112.5231            
1731      6.5219              12.5871             125.0602            
1732      8.3631              12.5143             137.5294            
1733      7.1271              11.2328             148.6988            
1734      7.9248              7.4236              156.0725            
1735      7.8133              7.4281              163.4321            
1736      8.2518              8.2333              167.7273            
1737      7.9400              7.2290              157.5840            
1738      6.8055              6.9563              147.1693            
1739      8.9205              7.3001              141.2643            
1740      7.9260              7.2982              138.9489            
1741      11.4536             7.1252              97.2449             
1742      7.2626              12.4786             19.7741             
1743      7.9269              12.0583             28.9969             
1744      7.3057              13.7181             42.5852             
1745      8.2465              7.8734              50.3331             
1746      7.2582              7.6590              57.7721             
1747      8.3770              7.5230              65.1512             
1748      3.8912              13.9482             17.8998             
1751      8.5142              12.1703             29.9945             
1752      8.4087              11.8687             41.8195             
1753      6.5221              12.7504             54.5421             
1754      8.8822              12.1582             66.6590             
1755      8.2896              14.2463             80.8535             
1756      7.5194              11.7175             92.4996             
1757      8.8698              13.2484             105.6964            
1758      9.9127              10.6663             116.3256            
1759      8.0124              14.5163             130.7966            
1760      6.5827              12.1774             142.9483            
1761      10.0358             11.1971             154.0558            
1762      7.8517              12.1070             112.6861            
1763      7.7399              11.9732             124.4817            
1764      7.8364              12.7745             137.0737            
1765      7.7879              12.5147             149.4124            
1766      7.7986              10.5683             92.7582             
1767      7.0486              9.5163              102.1627            
1768      6.8296              10.8683             112.8703            
1769      8.4269              11.8090             124.4219            
1770      6.6108              7.5665              131.8856            
1771      8.8713              9.9672              141.6259            
1772      9.5788              12.2182             112.5044            
1773      8.0935              7.8584              120.1833            
1774      8.0162              7.2003              127.2401            
1775      7.9634              10.1415             102.6001            
1776      7.3708              11.2763             101.1777            
1777      8.5352              8.7354              97.7051             
1778      7.3928              11.0106             96.2414             
1779      8.4021              7.2958              80.9953             
1780      7.6985              11.3517             82.4238             
1781      9.0903              10.6278             65.5164             
1782      7.4938              7.8221              60.9813             
1783      7.7738              10.8189             59.2666             
1784      7.8600              9.7370              49.0949             
1785      8.5533              7.5980              44.0416             
1786      7.1150              7.5260              34.3063             
1787      8.4310              11.3000             33.1916             
1788      8.4630              9.4624              17.9623             
1789      6.9363              7.5396              14.5046             
1790      6.0556              7.4739              13.5622             
1791      6.1039              7.6266              13.7623             
1792      6.0998              7.4725              13.6039             
1793      6.3769              7.1884              13.6221             
1794      6.2909              10.7299             17.0515             
1795      7.3244              7.3371              14.6884             
1796      6.7594              10.5650             17.3545             
1797      7.9529              10.8312             20.5654             
1798      6.3953              7.8053              15.9032             
1799      6.7540              8.8363              15.6199             
1800      7.5004              6.9301              14.4697             
1801      9.3908              12.4445             21.8665             
1802      7.8900              11.6413             33.3686             
1803      8.0618              11.6165             44.6177             
1804      8.8532              10.3139             54.5618             
1805      8.9544              11.9796             66.3320             
1806      7.1703              7.2736              73.4735             
1807      8.1028              6.9279              70.1725             
1808      8.2830              7.2812              59.1934             
1809      14.0602             12.4706             26.5642             
1810      5.2821              13.4023             39.8711             
1811      7.8702              7.7365              47.5106             
1812      6.5979              7.4925              54.8812             
1813      6.8691              7.4238              62.2164             
1814      6.4507              12.0453             18.5282             
1815      7.9866              11.9052             28.4662             
1816      6.7570              9.4303              37.7225             
1817      9.1706              7.5162              45.0211             
1818      7.3466              7.9498              52.7427             
1819      7.4384              11.3097             18.7776             
1820      7.7809              12.1573             30.7840             
1821      9.1378              7.9228              38.4887             
1822      7.9180              7.3147              45.6217             
1823      6.6655              12.8231             19.5195             
1824      7.0467              15.2352             33.3905             
1825      8.1920              10.7743             43.9688             
1826      7.3703              8.0659              51.8611             
1827      7.1067              7.5884              59.2312             
1828      7.9389              7.0856              66.0912             
1829      7.4731              12.1527             19.6519             
1830      8.0196              12.9933             32.1862             
1831      7.1608              9.2435              41.1569             
1832      8.1887              13.0073             53.8081             
1833      8.8692              12.4260             66.0455             
1834      7.6447              10.9831             75.8498             
1835      8.1445              9.6596              69.8819             
1836      6.9930              8.7370              50.3585             
1837      7.0538              9.3964              51.6144             
1838      6.2394              7.1757              48.3305             
1839      7.7577              7.3090              38.3147             
1840      7.2139              10.1354             33.4784             
1841      9.4746              9.3937              18.9015             
1842      6.3920              7.8053              16.8705             
1843      6.9757              11.6228             18.6283             
1844      6.9402              10.2566             17.4291             
1845      7.7125              7.8257              15.5707             
1846      6.9401              9.7899              16.7606             
1847      7.5434              8.0183              15.5924             
1848      6.6978              7.2975              14.0293             
1849      6.3939              9.4708              15.8917             
1850      7.7405              7.4949              15.2671             
1851      8.4230              7.5949              16.0499             
1852      6.7988              8.6686              15.4968             
1853      6.7731              7.8356              14.6371             
1854      6.6955              7.8577              14.5849             
1855      6.8114              9.8581              16.7003             
1856      7.8733              9.0334              16.9367             
1857      6.3732              7.7191              14.1262             
1858      6.9229              11.0971             18.0487             
1859      8.4355              9.4759              17.9382             
1860      8.1819              7.4547              15.6655             
1861      10.6141             10.8867             21.5302             
1862      8.3513              11.7154             29.9330             
1863      7.4232              7.6813              37.4441             
1864      8.0492              7.4947              44.7262             
1865      6.5528              14.6807             21.2642             
1866      8.3274              13.6276             32.4643             
1867      7.4344              14.7170             47.0187             
1868      7.2986              8.8951              55.7758             
1869      8.2448              8.3323              63.9739             
1870      7.1283              8.0161              71.8503             
1871      7.3224              7.9470              79.5748             
1872      2.1437              12.2124             14.3856             
1888      6.4668              14.6356             88.2627             
1889      7.0898              15.2167             79.8077             
1890      9.3030              12.5028             79.4038             
1891      6.3981              8.5684              67.4458             
1892      7.2957              14.0584             66.2167             
1893      6.4377              8.9236              59.8382             
1894      7.6645              10.9264             62.9916             
1895      6.8858              8.0152              39.4165             
1896      7.0987              7.5805              41.9837             
1897      8.4435              7.4617              31.9114             
1898      7.8127              12.0328             19.8756             
1899      7.5977              15.6709             32.6408             
1900      7.5226              10.9628             43.3760             
1901      9.7726              8.7851              51.8625             
1902      8.3946              7.4432              59.1009             
1903      8.2996              7.5020              66.4417             
1904      1.0471              17.4438             18.5250             
1920      5.5023              15.1928             84.5220             
1921      6.3668              12.5169             84.8159             
1922      8.5602              16.0612             93.3217             
1923      6.1452              10.6022             81.5619             
1924      8.5066              10.4842             80.5185             
1925      6.6873              10.8194             60.4670             
1926      7.9158              8.2985              58.2149             
1927      6.3170              8.1748              51.8375             
1928      7.3955              10.0348             47.3034             
1929      8.1148              12.6231             47.4198             
1930      7.9604              8.5644              26.0141             
1931      9.0071              10.8559             26.9456             
1932      7.6491              8.1067              19.4472             
1933      6.9595              7.7239              14.7125             
1934      7.0869              12.6077             19.7233             
1935      6.2477              14.8469             34.4274             
1936      8.3279              16.4817             50.7627             
1937      7.6984              13.0343             63.6237             
1938      7.9290              8.0596              68.0239             
1939      7.1514              8.1421              67.4278             
1940      7.2992              10.1839             63.7496             
1941      6.6821              8.2327              59.3265             
1942      7.6415              9.5576              53.9904             
1943      5.7517              15.8263             42.0220             
1944      7.6089              8.7724              28.6518             
1945      7.9123              7.7493              28.8567             
1946      6.1319              7.2129              28.6788             
1947      6.6140              9.2582              15.9031             
1948      6.8867              9.8002              16.7538             
1949      5.9769              7.6293              19.3655             
1950      6.7076              8.0458              14.7846             
1951      5.6931              10.3587             16.0816             
1952      7.3620              7.5118              14.9176             
1953      6.9879              11.3646             18.3830             
1954      6.3962              9.1171              19.9883             
1955      5.6032              7.5112              20.0971             
1956      5.4482              7.6149              13.0971             
1957      7.4152              11.6075             19.0522             
1958      6.0775              9.3286              22.6096             
1959      7.2605              9.5555              27.1724             
1960      7.9318              8.3518              20.5710             
1961      5.7385              10.4348             16.2037             
1962      6.3534              7.5565              21.3164             
1963      6.5381              9.3724              15.9389             
1964      5.7373              10.2683             18.7987             
1965      6.3176              7.1459              15.9234             
1966      6.3199              9.2605              15.6109             
1967      5.6879              7.7334              13.4583             
1968      6.2016              10.3986             16.6317             
1969      8.4854              7.7806              16.2945             
1970      6.2510              11.5498             17.8317             
1971      7.3102              9.9226              17.9315             
1972      6.9828              7.3126              14.3340             
1973      6.1380              9.4428              15.6113             
1974      5.6407              7.8406              16.0479             
1975      5.3943              7.8678              13.2919             
1976      6.2369              8.9437              15.2106             
1977      5.8744              9.2116              15.1123             
1978      5.7117              7.8297              13.5721             
1979      5.9242              9.1623              15.1155             
1980      5.8095              7.3679              13.2262             
1981      7.7238              9.4925              17.2477             
1982      5.7416              11.2317             17.0018             
1983      7.5396              7.4131              14.9796             
1984      5.8667              11.9806             17.8763             
1985      6.2749              8.9936              24.5950             
1986      8.2161              11.7762             30.7433             
1987      7.6910              7.7545              16.2615             
1988      7.4718              12.8111             20.3233             
1989      6.8426              10.4756             27.7260             
1990      7.7007              7.7023              35.2572             
1991      7.0824              7.5749              42.6433             
1992      8.2732              12.9573             21.2620             
1993      7.3663              13.2740             31.4080             
1994      9.3471              12.3111             43.5221             
1995      7.1231              7.4403              50.7281             
1996      6.9552              7.8512              58.3942             
1997      10.1777             7.7691              65.8638             
1998      6.3158              14.8652             21.2107             
2002      8.5139              13.0151             34.1400             
2003      6.9637              11.0329             45.1499             
2004      5.5510              12.9619             58.1027             
2005      11.0461             12.5291             70.5478             
2006      7.3123              13.1883             83.7103             
2007      6.0576              13.2945             96.9910             
2008      7.1825              14.3347             111.3075            
2009      6.9137              13.6832             124.9532            
2010      7.8567              12.0951             137.0268            
2011      5.9732              12.8989             149.9053            
2012      7.2267              11.6645             161.5390            
2013      5.8670              11.5079             173.0308            
2014      7.4368              11.4933             190.1069            
2015      7.3396              11.3525             201.3424            
2016      6.2778              7.9113              110.2913            
2017      7.9021              9.4329              119.5035            
2018      8.1473              8.6599              127.9769            
2019      7.7362              9.0829              136.9156            
2020      6.1341              8.1939              144.9568            
2021      7.0284              9.8215              154.6391            
2022      6.4170              10.8362             155.7508            
2023      7.3337              7.5288              144.7166            
2024      6.8653              10.5808             137.4475            
2025      14.6619             7.6322              133.2471            
2026      6.8460              10.6652             125.8559            
2027      5.9076              7.4120              120.6463            
2028      5.9056              9.7405              102.9950            
2029      7.5672              7.3347              92.1596             
2030      8.0553              9.7748              91.7834             
2031      7.5541              8.3399              88.6837             
2032      6.6600              9.7776              80.9415             
2033      6.2220              8.9389              69.9009             
2034      6.3450              8.0993              60.6166             
2035      7.1382              10.1941             50.6141             
2036      6.8827              10.1998             46.0750             
2037      7.5679              7.9935              41.5553             
2038      6.4840              7.4820              34.0076             
2039      8.1604              7.1045              28.6466             
2040      5.8286              7.2348              13.0932             
2041      8.0383              12.3397             20.4070             
2042      6.6831              13.5315             33.8056             
2043      7.4797              12.9075             46.5867             
2044      7.0686              12.6953             56.8543             
2045      6.9513              13.2627             70.0414             
2046      8.2689              8.2833              76.4410             
2047      6.8044              7.1588              74.0583             
2048      8.2580              11.8580             61.5693             
2049      6.7709              9.0532              59.7356             
2050      7.7633              7.8507              50.0689             
2051      7.0554              13.5114             41.0925             
2052      5.9479              11.5099             45.1537             
2053      8.9167              8.3321              28.4880             
2054      8.2339              10.5327             26.7456             
2055      7.1853              7.5449              16.6460             
2056      6.1966              11.3810             17.6060             
2057      7.7881              7.6950              15.5117             
2058      5.9462              8.0368              14.0135             
2059      6.9220              9.4658              16.4154             
2060      6.2517              7.8405              16.8341             
2061      5.9188              9.6242              15.5757             
2062      6.1496              7.8140              16.1136             
2063      6.3917              7.5262              13.9498             
2064      6.0220              10.8939             16.9457             
2065      8.0438              7.8469              15.9189             
2066      6.1418              7.4671              13.6347             
2067      6.5659              9.6657              16.2583             
2068      6.0980              7.4935              16.2625             
2069      5.9113              7.2719              13.2147             
2070      6.5131              9.7916              16.3350             
2071      6.5148              7.5699              14.1102             
2072      6.5879              12.1078             18.7241             
2073      6.7869              9.1739              20.4962             
2074      7.1543              7.7991              20.8132             
2075      5.9422              10.0525             16.0216             
2076      6.5504              7.3401              15.8420             
2077      8.4795              11.3558             19.8785             
2078      7.5385              12.4325             29.2300             
2079      7.8072              16.6691             45.7972             
2080      9.0696              11.5353             57.2450             
2081      6.0560              8.0224              65.1633             
2082      7.4705              7.7508              72.8082             
2083      6.8044              7.7939              80.3778             
2084      7.5439              7.2241              87.4849             
2085      4.0204              12.5778             16.6282             
2087      7.3531              14.7301             31.3348             
2088      7.3730              12.8529             44.1875             
2089      7.6573              14.4901             58.6466             
2090      7.8080              14.3992             73.0040             
2091      6.2458              13.2721             86.2639             
2092      6.9100              12.4881             98.7258             
2093      6.2039              12.8344             111.5387            
2094      7.8260              13.1264             124.6575            
2095      6.2470              12.4895             137.1275            
2096      7.4393              7.3308              144.4349            
2097      6.9191              7.7306              152.1351            
2098      7.1636              7.5062              159.5958            
2099      5.7324              7.1446              160.1042            
2100      5.9625              7.3926              163.7688            
2101      6.3956              7.0470              139.2862            
2102      7.3426              7.4048              133.6130            
2103      7.6156              7.3815              133.2171            
2104      7.7166              7.3668              120.0915            
2105      8.2700              10.1640             116.5464            
2106      8.2825              14.3023             22.6218             
2107      6.9610              11.9478             34.1806             
2108      7.4524              10.6843             44.6815             
2109      6.8061              11.9540             56.2967             
2110      8.4714              14.9446             71.0906             
2111      8.2065              10.5189             81.4581             
2112      6.8390              11.3940             83.3404             
2113      7.4483              8.8231              83.6988             
2114      6.6043              7.3323              76.0324             
2115      7.8373              7.3658              54.9345             
2116      8.0962              11.0452             51.9787             
2117      7.5072              8.9494              48.4604             
2118      7.2044              12.9783             31.2649             
2119      7.3580              10.9091             27.0380             
2120      8.5701              7.8225              30.2604             
2121      7.3083              11.7150             32.0624             
2122      8.1854              7.0963              16.6178             
2123      6.7977              7.7270              14.5517             
2124      6.5870              7.7011              14.3167             
2125      7.2687              8.0590              15.3583             
2126      6.5065              7.6451              14.1818             
2127      6.4029              7.3896              13.8227             
2128      6.5257              10.4213             16.9888             
2129      7.5243              7.7789              17.1971             
2130      6.9534              7.6947              14.6741             
2131      6.4660              9.7007              16.1971             
2132      6.6982              8.2414              17.0058             
2133      6.2542              11.1450             17.4285             
2134      7.7458              10.8270             18.6030             
2135      8.1298              11.6483             19.8043             
2136      7.4938              7.3401              14.8606             
2137      6.9760              10.1471             17.1527             
2138      8.7185              9.1794              17.9277             
2139      7.6159              7.4886              15.1337             
2140      6.4900              7.5654              14.0889             
2141      7.1359              13.0770             20.2411             
2142      7.3710              11.9004             31.9236             
2143      9.0032              7.8395              39.5255             
2144      6.5046              7.7765              47.1091             
2145      7.0792              12.2462             19.3561             
2146      6.9598              15.8168             34.9385             
2147      8.3592              16.1644             50.8984             
2148      7.1482              13.6799             64.2114             
2149      8.3584              8.0111              71.9933             
2150      6.6671              7.4328              77.8952             
2151      7.0321              7.8803              56.3545             
2152      6.9579              7.6784              51.4404             
2153      7.6553              7.8403              45.8908             
2154      6.9522              13.1010             20.3611             
2155      7.1374              12.2446             32.3255             
2156      8.7646              11.8644             37.4168             
2157      7.0058              7.7550              30.1987             
2158      7.5297              11.0307             26.3071             
2159      6.3645              7.7706              16.5047             
2160      6.4036              7.8063              14.2380             
2161      7.3880              13.4103             20.8843             
2162      6.3592              10.0668             30.7938             
2163      7.7074              7.8479              38.4618             
2164      6.9248              7.6908              45.9559             
2165      7.6592              13.2387             20.9296             
2166      7.8415              17.3518             37.0372             
2167      8.7555              13.7671             50.6209             
2168      6.6290              17.0334             67.4891             
2169      7.7278              12.2076             79.5002             
2170      6.3217              8.7632              88.1110             
2171      8.0158              10.8456             82.3419             
2172      7.9686              7.5761              82.0763             
2173      8.9047              7.6689              79.6595             
2174      6.7030              7.5979              68.7122             
2175      8.4567              7.5340              59.5150             
2176      6.8525              7.4706              47.1929             
2177      6.8438              14.2630             21.1403             
2178      6.8886              14.0571             32.2989             
2179      7.6645              15.1050             47.2248             
2180      7.7866              20.2815             67.3860             
2181      8.2134              8.7055              75.7307             
2182      7.6521              7.8870              83.5021             
2183      7.3237              10.0214             68.4188             
2184      7.8313              10.4227             62.9417             
2185      8.0441              10.7691             71.1986             
2186      6.5640              7.3921              63.1557             
2187      7.2589              7.4832              45.5149             
2188      8.7400              7.0171              40.1043             
2189      6.5292              12.6435             42.7535             
2190      7.3927              10.2442             20.5410             
2191      7.8697              12.1711             25.1614             
2192      8.1660              7.5113              17.8493             
2193      6.6906              7.3460              14.0642             
2194      6.1584              14.6494             20.8396             
2195      7.2631              8.3226              26.9102             
2196      9.4320              13.6377             39.8231             
2197      8.9039              8.5108              20.9710             
2198      6.1631              10.8260             21.7311             
2199      7.1204              9.7386              16.8842             
2200      7.4557              7.4715              14.9576             
2201      6.6215              13.1689             19.8168             
2202      7.1983              8.5192              28.1138             
2203      8.2653              9.8879              36.4304             
2204      8.3909              12.0071             23.4163             
2205      8.9004              11.0999             20.0306             
2206      8.1863              7.8514              16.0630             
2207      6.1219              7.7913              13.9422             
2208      6.8430              7.9420              14.8131             
2209      6.3652              12.1907             18.5908             
2210      8.3504              11.8023             27.4827             
2211      6.7747              7.1416              34.4375             
2212      5.6709              7.3453              41.6916             
2213      6.7224              13.0891             19.8419             
2214      8.0567              12.9820             30.1358             
2215      7.9751              9.5489              39.5265             
2216      8.9059              7.8726              47.1878             
2217      8.3057              7.4258              54.4759             
2218      6.7197              11.8015             18.5508             
2219      6.4776              13.7725             31.1190             
2220      7.5477              13.9718             44.8142             
2221      7.7155              8.7850              53.3264             
2222      7.4026              7.6577              60.8204             
2223      6.7577              7.3613              67.9882             
2224      7.3176              7.2726              75.0328             
2225      6.0601              14.0980             20.1868             
2241      6.3267              12.8830             26.4885             
2242      6.7333              15.2120             41.5684             
2243      8.3518              10.2811             51.7012             
2244      7.0106              11.2473             62.6894             
2245      7.7388              8.0228              35.5618             
2246      6.1823              10.1747             41.3074             
2247      6.1777              7.5865              33.9924             
2248      7.0150              8.1481              24.7954             
2249      7.1817              12.2061             19.4230             
2250      6.1853              14.9123             33.9301             
2251      7.8879              15.2191             48.9455             
2252      6.8863              15.1290             63.7478             
2253      7.1009              11.1228             74.7180             
2254      7.5529              7.9331              82.4964             
2255      7.6348              7.6632              67.4577             
2256      7.2478              9.4295              70.5370             
2257      7.5271              8.6091              70.5004             
2258      7.9765              7.7971              60.2966             
2259      6.3943              7.2529              26.3353             
2260      6.7430              13.9568             20.7287             
2261      6.9497              14.5033             34.6067             
2262      7.7163              13.7595             48.1856             
2263      6.5658              12.0136             59.9292             
2264      8.5500              10.1926             69.9459             
2265      10.0142             7.8697              74.1191             
2266      6.7252              7.6947              53.8368             
2267      9.0275              9.9028              56.7246             
2268      6.8747              8.7904              47.8535             
2269      8.5264              8.2026              21.9547             
2270      6.6313              13.0606             19.7228             
2271      7.4920              17.7018             37.0705             
2272      8.3933              8.0724              44.9437             
2273      6.7488              7.9359              52.6696             
2274      7.9311              7.4643              51.4021             
2275      7.7572              14.7174             22.5023             
2276      7.3767              14.6982             37.0155             
2277      7.7513              8.4175              42.5530             
2278      7.3647              8.1520              50.4524             
2279      7.6631              7.4925              57.8031             
2280      7.5964              14.0157             21.6545             
2281      8.2311              15.0270             36.3605             
2282      8.9221              12.9894             49.1257             
2283      7.4599              11.5785             60.5547             
2284      8.3155              8.2416              68.5351             
2285      7.0171              7.6595              76.0090             
2286      8.3264              7.4711              83.2541             
2287      7.2584              7.7362              89.9487             
2288      7.6272              13.5408             21.1981             
2289      7.7793              16.9995             37.9384             
2290      8.6636              11.3853             48.9483             
2291      7.8122              11.7945             60.4108             
2292      6.3910              15.2631             75.5064             
2293      8.9996              15.2590             90.2397             
2294      8.1983              9.2284              99.2196             
2295      10.0044             7.3484              106.2921            
2296      6.4741              7.8400              113.8983            
2297      8.8891              7.5005              121.0057            
2298      8.3399              13.2124             119.0155            
2299      7.0834              12.0069             130.8050            
2300      8.4863              14.2012             39.8455             
2301      10.6475             11.5855             47.7450             
2302      8.6337              8.5380              56.0474             
2303      9.2723              7.7482              63.5777             
2304      8.5656              10.8356             65.2514             
2305      8.6654              12.7290             77.7069             
2306      8.1675              11.1603             30.8628             
2307      7.4478              10.8676             41.4478             
2308      8.4520              7.6658              48.7088             
2309      9.1901              7.2417              55.7031             
2310      6.7920              7.2571              62.7813             
2311      6.6274              12.4179             19.0765             
2312      7.3273              12.0366             28.4192             
2313      8.1745              11.7644             40.0424             
2314      8.2947              13.9634             53.8635             
2315      7.0754              12.3462             66.0797             
2316      9.8892              12.2671             76.0553             
2317      10.5647             10.0770             60.8634             
2318      7.1237              8.7695              57.6782             
2319      7.5834              9.7503              56.8783             
2320      8.6067              8.3281              49.6825             
2321      7.4672              9.8228              39.7107             
2322      9.1298              9.8332              35.3630             
2323      9.7156              8.9766              24.4239             
2324      7.1294              9.9421              21.8572             
2325      7.8512              9.6489              17.6191             
2326      6.6438              7.3210              13.9938             
2327      6.8742              8.1055              15.0088             
2328      7.2818              10.0491             17.3637             
2329      7.0810              7.5655              15.1653             
2330      6.8218              9.7258              16.5801             
2331      7.4816              7.3772              14.8854             
2332      6.5747              7.2268              13.8384             
2333      6.8166              7.4041              14.2517             
2334      7.0388              11.1690             18.2367             
2335      8.4392              11.4872             19.9542             
2336      8.0559              9.6074              17.6921             
2337      6.5889              7.3474              13.9697             
2338      6.6452              7.8021              14.4794             
2339      6.8805              9.4875              16.3970             
2340      7.2784              7.7762              21.3399             
2341      8.7718              15.1382             23.9390             
2342      7.0245              10.9395             31.4381             
2343      8.6581              11.3311             31.1026             
2344      7.0458              7.7231              27.8700             
2345      8.0921              9.8684              25.2093             
2346      7.8663              7.7480              15.6459             
2347      7.2908              10.1232             17.4530             
2348      7.9890              7.7723              15.8023             
2349      6.1757              7.8601              14.0665             
2350      6.0719              8.0662              14.1856             
2351      8.0932              12.3814             20.5001             
2352      8.0741              13.6036             29.5557             
2353      7.2791              7.4027              29.7112             
2354      7.7186              7.4354              22.1011             
2355      7.1803              7.3044              14.5137             
2356      6.7304              15.2918             22.0507             
2357      7.7804              7.6004              29.3113             
2358      7.9177              7.2141              36.3205             
