Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2259      6.5938              8.2192              16.7993             
2260      6.6466              7.5110              14.1873             
2261      6.4131              7.5266              13.9693             
2262      6.1330              11.1756             17.3333             
2263      7.0715              10.0545             21.9439             
2264      6.5462              7.5012              16.1156             
2265      7.1460              10.2074             17.3823             
2266      8.2683              8.0970              16.3951             
2267      6.8955              7.7621              14.6862             
2268      6.5991              8.3661              14.9933             
2269      8.8513              18.3414             27.2220             
2270      22.9992             30.7156             59.4299             
2271      28.9984             40.5274             83.4536             
2272      28.1241             16.2754             86.6358             
2273      19.3723             17.6741             91.4571             
2274      15.8731             16.0410             84.9354             
2275      12.8254             13.1513             79.8066             
2276      8.6727              7.3889              61.0862             
2277      7.5681              9.6962              59.3977             
2278      6.9646              10.1781             61.7652             
2279      8.2371              12.8181             69.8772             
2280      11.0339             8.2452              37.2871             
2281      8.0198              10.3594             32.6030             
2282      8.3344              7.3166              39.5928             
2283      6.5113              12.3597             28.3541             
2284      10.4317             10.2317             20.8475             
2285      7.2810              7.6448              22.0329             
2286      11.4376             14.4091             25.8794             
2287      21.8017             54.5128             87.5883             
2288      30.7516             20.0572             91.8550             
2289      16.7102             22.3767             101.3581            
2290      13.5413             12.3319             96.9136             
2291      14.7126             7.6580              79.4055             
2292      11.4515             12.5703             85.9128             
2293      11.9374             9.1128              52.5084             
2294      6.9571              9.8510              52.6297             
2295      8.9550              9.3670              40.4171             
2296      7.0321              10.2905             42.3381             
2297      10.8899             8.3039              34.1066             
2298      7.2119              11.5307             29.9881             
2299      9.7575              11.5299             21.3142             
2300      10.4772             14.1783             24.6875             
2301      20.8454             21.5410             42.4189             
2302      15.8241             13.9896             29.8535             
2303      14.5956             13.4885             39.4959             
2304      9.3532              11.5285             41.3749             
2305      8.6445              11.0978             33.3693             
2306      9.1866              11.5881             39.2355             
2307      6.8638              9.7683              38.7613             
2308      8.6212              14.3462             34.4655             
2309      8.5542              8.8229              30.2038             
2310      6.9151              9.9044              39.9099             
2311      7.4711              11.8089             40.8094             
2312      9.0914              7.7622              27.0366             
2313      8.2464              8.0642              32.2718             
2314      7.1812              13.6751             20.8879             
2315      8.0737              9.7404              21.2399             
2316      7.8202              8.4352              21.1138             
2317      24.9279             26.0754             54.0047             
2318      24.1014             55.0097             82.4218             
2319      23.9259             21.1479             103.2606            
2320      20.8661             15.8727             100.6061            
2321      18.5678             13.5554             101.1481            
2322      10.4636             14.0556             100.8012            
2323      10.7775             9.2787              88.6329             
2324      9.3663              11.7997             82.9526             
2325      7.3664              7.5747              80.9971             
2326      7.7179              9.7420              79.7778             
2327      9.3718              7.8589              77.4014             
2328      7.2852              9.4095              67.2724             
2329      6.8869              10.6697             53.8072             
2330      7.2983              7.2683              45.4226             
2331      7.0956              9.6076              36.6888             
2332      6.7690              8.8684              34.6472             
2333      7.0369              9.9940              21.6064             
2334      8.2024              12.6753             20.9052             
2335      7.9456              8.6403              25.4832             
2336      7.9028              7.8419              21.8766             
2337      6.8297              10.7965             17.6539             
2338      8.1729              7.3530              15.5527             
2339      6.7718              7.1561              13.9517             
2340      6.3852              7.6451              14.0630             
2341      9.3784              13.5479             22.9634             
2342      9.5133              7.7138              17.2514             
2343      7.3814              11.2855             18.6918             
2344      6.6891              8.9187              18.0177             
2345      6.9659              7.9485              15.2350             
2346      6.5399              12.0053             18.5799             
2347      7.9539              7.4929              16.1392             
2348      6.8261              11.5863             18.4523             
2349      6.4849              8.3314              22.9258             
2350      7.8787              7.5250              24.8200             
2351      8.2023              12.4646             20.6942             
2352      8.0983              7.4665              17.3240             
2353      6.1102              10.4297             16.5828             
2354      7.1010              7.9343              16.6629             
2355      7.3084              10.8344             18.1726             
2356      8.1037              7.3119              15.5337             
2357      7.2700              7.7140              15.0174             
2358      7.1691              9.1825              16.3796             
2359      6.8196              7.7105              14.6176             
2360      6.6917              8.1672              14.8999             
2361      8.6451              11.1701             19.8441             
2362      7.9714              7.9436              18.1858             
2363      7.0851              7.9230              15.0355             
2364      7.1454              7.8379              15.0173             
2365      6.8080              7.3011              14.1445             
2366      7.4330              10.7443             18.2032             
2367      9.4307              12.7736             22.2308             
2368      18.8846             34.5320             61.7618             
2369      21.7073             35.6113             79.5277             
2370      24.0000             33.9049             97.5082             
2371      22.9938             16.6519             93.2420             
2372      22.9960             11.6768             64.4540             
2373      18.2079             12.9724             77.2017             
2374      11.0660             9.1651              75.0808             
2375      9.0038              10.0938             65.2026             
2376      8.4662              8.7643              41.8902             
2377      8.2816              7.2302              39.3467             
2378      8.4515              12.8096             34.2587             
2379      8.3317              9.1379              20.2240             
2380      7.0235              9.3363              21.6018             
2381      7.9742              12.0146             20.0327             
2382      8.4141              7.8711              16.3216             
2383      7.2341              7.9095              15.1678             
2384      7.8650              7.4180              15.3102             
2385      6.6340              11.2390             17.9002             
2386      7.2734              9.3752              18.1969             
2387      7.8778              7.1936              16.7644             
2388      6.5980              11.3903             18.0160             
2389      7.5316              7.4476              15.0059             
2390      7.0223              7.4682              14.5188             
2391      6.7982              14.5537             21.3807             
2392      7.3207              7.3803              28.5950             
2393      7.8521              9.2194              27.3941             
2394      6.4040              10.7306             18.0412             
2395      7.7684              10.3917             18.1928             
2396      7.7851              7.4354              21.9788             
2397      6.4338              7.8793              14.3402             
2398      6.0702              8.1319              14.2352             
2399      6.7629              7.3754              14.1794             
2400      5.9008              7.1630              13.0938             
