Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.3794              7.3660              16.4354             
1521      6.4057              12.3829             18.8172             
1522      7.5920              8.1151              18.1525             
1523      11.6519             17.4723             29.1616             
1524      14.6342             21.1135             50.0496             
1525      10.9638             11.9209             22.9146             
1526      6.5288              11.4446             34.1985             
1527      6.6534              9.4941              23.5477             
1528      8.0126              8.9130              25.9996             
1529      6.4386              7.2253              18.6560             
1530      6.7243              9.4124              16.1721             
1531      6.8715              7.3568              19.8635             
1532      6.6187              7.7890              14.4315             
1533      6.6576              7.6622              14.3451             
1534      6.2089              11.7798             18.0148             
1535      7.2543              8.8228              20.7132             
1536      6.5099              9.5417              20.9351             
1537      7.1566              7.8503              15.0347             
1538      6.5689              13.1128             19.7346             
1539      7.5650              8.4936              22.4058             
1540      7.5282              8.1168              22.6278             
1541      6.8995              10.5014             17.4302             
1542      8.4185              11.2312             19.6972             
1543      10.4758             15.8136             26.3887             
1544      10.7136             30.8845             43.3399             
1545      18.5558             34.6303             53.2065             
1546      34.1777             28.8024             63.0491             
1547      23.6862             19.7780             75.9990             
1548      14.1232             14.1991             76.8879             
1549      11.2225             12.1297             66.9311             
1550      7.8093              9.1036              68.5175             
1551      7.2612              9.5166              52.7029             
1552      6.9285              11.0967             56.1461             
1553      7.6003              7.9307              41.1418             
1554      7.9051              7.5105              31.8400             
1555      6.1595              7.5110              34.2611             
1556      6.9014              15.1148             22.0449             
1557      7.8685              7.6908              29.5724             
1558      7.5418              7.7180              31.5870             
1559      15.2085             22.5322             41.7492             
1560      26.5844             34.9482             65.5427             
1561      29.0422             15.8337             71.5569             
1562      18.0196             17.8263             81.6598             
1563      13.8695             13.1572             73.8190             
1564      10.3319             12.8409             77.5711             
1565      13.1293             14.9568             84.2236             
1566      9.1412              13.5751             93.4346             
1567      7.3543              8.4470              82.7295             
1568      6.9738              7.6045              70.2849             
1569      7.0503              7.4458              67.9863             
1570      6.9671              10.8415             59.7293             
1571      7.5930              7.2454              63.0802             
1572      7.4703              7.1668              23.2274             
1573      6.8580              10.4321             17.3225             
1574      9.3462              11.0296             25.4862             
1575      10.2729             16.8383             27.1744             
1576      12.8778             18.1468             45.1195             
1577      16.4130             29.0904             45.9061             
1578      24.7086             20.4129             63.7981             
1579      19.9803             20.4462             66.5862             
1580      19.7883             16.2290             55.7234             
1581      11.4238             18.7242             74.2507             
1582      15.9887             15.0895             61.7164             
1583      10.8127             13.5465             60.4377             
1584      12.7952             13.6478             61.9569             
1585      8.0099              18.7451             66.8957             
1586      8.1953              26.6686             79.4416             
1587      8.4749              41.7746             95.2804             
1588      23.3054             24.1540             88.1942             
1589      25.3547             19.2035             107.2415            
1590      23.5916             13.8620             94.6121             
1591      18.0336             12.5507             94.3073             
1592      13.0917             8.9500              103.0553            
1593      10.4313             7.6895              82.9401             
1594      8.9457              14.2321             82.7774             
1595      8.3242              12.0125             69.1816             
1596      8.1356              7.2574              59.6167             
1597      7.6749              10.8198             42.4506             
1598      6.6319              10.1491             45.2080             
1599      6.7647              7.7005              44.5684             
1600      8.9854              7.6186              33.1805             
1601      6.8047              11.6625             35.8580             
1602      9.0946              10.8808             20.0033             
1603      7.7298              7.7480              26.8531             
1604      7.3451              7.7835              15.1593             
1605      7.7266              11.3317             19.0869             
1606      8.8941              10.0646             18.9830             
1607      6.4266              7.6860              22.6450             
1608      7.0819              9.5147              16.6267             
1609      6.5714              7.4176              14.0219             
1610      7.9957              7.7020              15.7264             
1611      7.3016              12.2950             19.6251             
1612      6.6245              7.5389              26.9029             
1613      10.4272             8.3932              28.7695             
1614      8.2119              12.8142             21.0603             
1615      8.0064              11.5514             32.3466             
1616      9.3322              8.4614              25.6694             
1617      8.5305              7.5293              26.9733             
1618      6.5197              7.5180              14.0760             
1619      6.3271              7.9088              14.2773             
1620      6.3566              7.7941              14.1836             
1621      7.5416              9.7836              17.3516             
1622      6.6014              7.4556              21.8768             
1623      6.2871              9.5420              15.8568             
1624      6.1082              7.3652              16.3903             
1625      5.6835              10.2872             15.9992             
1626      7.1660              7.6386              14.8364             
1627      6.1316              12.4836             18.6392             
1628      6.1453              12.4104             26.0568             
1629      8.2900              7.7734              24.8361             
1630      8.4134              7.7876              23.6758             
1631      5.8937              11.7626             17.6851             
1632      7.8667              17.7668             35.2894             
1633      7.6048              12.4461             47.5734             
1634      7.6775              8.3165              55.7339             
1635      6.9036              13.9150             68.0387             
1636      6.5835              9.1416              74.4023             
1637      7.2253              7.8785              63.1743             
1638      6.8536              14.7663             43.2379             
1639      7.5310              8.0680              48.6612             
1640      6.2683              7.9376              29.3325             
1641      7.1304              11.9846             35.8496             
1642      9.5386              25.2316             34.8088             
1643      14.2601             32.2790             62.2475             
1644      27.2243             12.1081             58.0308             
1645      16.7435             11.1070             36.3675             
1646      8.7915              8.9740              45.1977             
1647      7.5322              7.3096              33.2832             
1648      7.4873              11.3171             38.2350             
1649      9.5178              9.4027              18.9456             
1650      6.9786              10.9851             18.0588             
1651      6.9417              7.8038              15.8272             
1652      6.8497              7.5000              14.3807             
1653      6.1739              9.6834              15.8831             
1654      6.4848              7.6563              23.3891             
1655      6.6610              11.1270             17.8171             
1656      7.1009              9.9758              27.5844             
1657      6.5778              10.1469             16.7624             
1658      7.0063              10.1058             21.9819             
1659      6.3661              7.7375              17.5962             
1660      6.5266              10.7437             17.3003             
1661      7.2020              11.8562             20.2258             
1662      8.6248              10.3914             19.0433             
1663      7.1930              9.2882              19.5727             
1664      7.9349              7.9191              15.8836             
1665      7.1425              11.1665             18.3366             
1666      7.3663              10.2944             24.6720             
1667      7.7410              8.1033              15.8697             
1668      6.4807              10.4954             17.0030             
1669      7.4784              12.0816             19.5843             
1670      8.4527              7.5226              16.3881             
1671      7.3984              9.9993              17.4343             
1672      6.2767              7.6357              24.8946             
1673      6.7437              11.1300             17.8991             
1674      9.9514              7.9472              19.8636             
1675      7.7635              12.5991             20.3928             
1676      8.3342              10.5082             18.8878             
1677      7.9033              8.5498              24.4502             
1678      12.8676             25.2726             38.1788             
1679      20.4942             33.9672             62.0499             
1680      27.6361             33.8825             65.9430             
1681      24.9924             18.0982             83.8495             
1682      14.1983             15.5966             85.7887             
1683      14.5333             14.0167             73.9049             
1684      16.7159             13.3218             75.4271             
1685      7.8800              15.3881             79.9042             
1686      8.1871              8.9366              67.7809             
1687      6.4230              7.5019              56.7042             
1688      7.6218              7.7434              49.2311             
1689      8.0561              7.6456              45.0486             
1690      6.7068              7.6922              42.4957             
1691      7.2289              10.8077             18.0646             
1692      6.7249              7.8879              25.8491             
1693      8.5836              11.1148             19.7270             
1694      7.7403              8.5647              17.2255             
1695      8.4340              10.3250             18.7854             
1696      6.4656              8.0811              20.8153             
1697      8.1215              8.0567              16.2178             
1698      6.9018              11.1749             18.1046             
1699      7.6321              8.5651              17.9565             
1700      7.5508              8.0746              15.6529             
1701      9.4995              13.4453             22.9740             
1702      7.4543              8.7983              24.4757             
1703      7.5301              12.1594             26.2655             
1704      7.8706              11.8823             23.1863             
1705      9.6711              7.2655              17.2924             
1706      7.4071              15.4996             22.9362             
1707      8.3727              28.5116             36.9361             
1708      25.7510             42.8178             68.5964             
1709      23.9908             19.2541             87.6650             
1710      20.0481             12.6197             95.0896             
1711      19.2633             14.3827             98.2660             
1712      13.4620             11.0872             82.2124             
1713      8.3815              11.1561             76.6704             
1714      8.1452              10.5559             79.2713             
1715      9.0031              13.6083             64.2505             
1716      7.4591              9.6653              52.6437             
1717      10.1920             11.5159             41.3568             
1718      8.3174              8.7499              37.9746             
1719      6.9076              7.3932              39.7417             
1720      8.6639              7.8674              29.4379             
1721      7.6894              11.0299             18.7503             
1722      8.1333              14.0364             32.5328             
1723      8.8804              13.4924             27.3570             
1724      8.3133              8.7686              27.4316             
1725      7.2627              8.1502              23.4487             
1726      9.9933              19.3784             33.5038             
1727      22.5660             27.4253             50.0257             
1728      31.5365             21.9433             64.5619             
1729      15.0371             13.2124             73.8751             
1730      13.8165             13.9999             32.8825             
1731      11.1563             13.4204             46.0667             
1732      10.8657             11.5710             52.8012             
1733      9.2009              12.9326             40.7072             
1734      9.0227              7.3539              28.5252             
1735      9.0463              10.2409             25.5446             
1736      6.9970              7.7256              14.7546             
1737      6.8479              7.3193              14.1918             
1738      6.5258              9.6534              16.2066             
1739      7.0363              11.2638             24.7811             
1740      8.8353              12.8969             21.7697             
1741      12.9712             17.0876             30.0890             
1742      14.1863             23.6079             49.9524             
1743      16.5162             29.7169             62.5780             
1744      25.0724             27.8221             77.3346             
1745      14.7859             17.9923             70.6644             
1746      12.6235             20.2890             65.7376             
1747      16.3561             8.2774              64.2319             
1748      13.0028             10.2911             66.5751             
1749      14.9941             11.1900             55.7029             
1750      9.3485              8.6163              48.4737             
1751      8.6952              9.6758              32.4189             
1752      8.0937              7.2094              32.2906             
1753      7.3360              7.6626              23.1176             
1754      6.6934              7.6401              14.3636             
1755      7.0528              13.6582             20.7391             
1756      9.0429              10.3266             28.7430             
1757      9.7153              8.0656              25.3940             
1758      9.8844              8.9235              18.8422             
1759      8.7420              15.2531             24.0273             
1760      9.0399              20.5583             41.6526             
1761      17.8194             15.7932             47.4299             
1762      18.1345             24.6845             56.8324             
1763      15.2921             18.1188             56.2653             
1764      17.0399             13.2722             47.6353             
1765      14.2464             10.8451             41.6829             
1766      10.5378             7.9752              46.5465             
1767      7.2538              7.2751              38.0527             
1768      7.3802              7.5041              28.4504             
1769      7.0631              10.0174             17.1094             
1770      7.2910              11.7409             19.0593             
1771      6.8672              10.9826             26.0388             
1772      8.1701              9.1764              23.2134             
1773      7.0045              11.0551             22.8976             
1774      7.6992              7.4397              16.0407             
1775      7.2946              9.8368              17.1848             
1776      8.0666              8.2650              16.3613             
1777      7.7663              10.6981             18.5013             
1778      8.2819              7.9013              18.3668             
1779      7.8666              7.6849              15.5811             
1780      6.7831              11.2011             18.0143             
1781      8.2464              10.8118             26.2288             
1782      7.8370              12.2904             20.1524             
1783      6.8520              7.7003              16.8128             
1784      7.2652              11.0042             18.2992             
1785      8.3059              10.4810             18.8150             
1786      7.6598              7.6054              15.2916             
1787      6.3857              7.7639              14.1782             
1788      6.8533              10.2786             17.1893             
1789      6.1409              7.7173              24.7878             
1790      6.1449              9.9704              16.1408             
1791      6.4379              7.3565              15.6421             
1792      6.3612              7.8150              14.2057             
1793      6.5435              13.2634             19.8370             
1794      6.5067              7.7789              27.4868             
1795      7.5486              9.7475              24.6001             
1796      6.3705              7.2594              14.8650             
1797      6.4743              13.8969             20.4021             
1798      6.7492              7.3353              27.6341             
1799      7.4264              7.8619              27.4144             
1800      6.4198              7.6775              14.1255             
1801      9.3399              11.1977             20.5902             
1802      7.9023              12.6724             33.1044             
1803      8.4246              10.5980             22.1743             
1804      6.9897              8.8458              30.8711             
1805      10.0073             7.2389              21.2300             
1806      6.1707              7.0484              13.2511             
1807      6.0533              9.9013              15.9856             
1808      7.3885              7.4139              14.8376             
1809      29.0138             29.6990             63.1569             
1810      17.4260             37.7277             100.8650            
1811      20.2502             14.2276             115.0735            
1812      20.6656             15.6835             130.7295            
1813      15.1151             13.7861             144.5041            
1814      11.3619             14.2012             158.6936            
1815      8.1733              14.4753             173.1366            
1816      7.6794              12.3888             185.4940            
1817      7.5946              11.4903             196.9470            
1818      7.8387              12.0859             208.9957            
1819      7.0454              10.7921             219.7078            
1820      6.9330              11.7595             231.4156            
1821      7.7443              12.3668             250.3409            
1822      6.9804              11.1968             261.4935            
1823      6.8142              12.4228             280.9512            
1824      7.8348              11.4656             292.3537            
1825      8.1692              12.6664             310.7644            
1826      7.4923              12.0789             322.7738            
1827      7.8938              13.8378             341.4364            
1828      7.7639              31.7579             349.0117            
1829      8.5727              38.4790             383.3778            
1830      15.7703             31.4559             398.0523            
1831      6.9768              16.2208             413.5014            
1832      8.1585              14.0106             398.0303            
1833      14.7480             13.7830             417.4828            
1834      7.6289              11.2139             420.0439            
1835      7.2093              11.8549             421.1539            
1836      14.7916             10.2596             419.5907            
1837      7.0786              11.9418             422.1998            
1838      7.7066              12.2359             405.0741            
1839      16.4491             11.0354             395.3913            
1840      12.8882             12.7036             412.8175            
1841      20.5519             12.2968             389.6770            
1842      31.4051             13.4769             401.3491            
1843      26.2979             11.9843             394.1048            
1844      14.6443             16.0207             402.6903            
1845      21.8957             21.0911             414.8375            
1846      7.7946              29.9841             427.0778            
1847      7.7684              22.9248             428.6791            
1848      15.4242             20.9823             439.1953            
1849      7.1528              21.3933             447.7520            
1850      7.6147              13.3040             434.0592            
1851      17.5596             11.7291             432.2808            
1852      7.1574              15.6762             431.5611            
1853      7.0893              11.5484             447.2529            
1854      6.9230              11.0278             445.2730            
1855      14.4889             12.3100             448.0136            
1856      7.8374              7.9862              429.0536            
1857      6.5819              7.8266              423.6298            
1858      14.7980             11.2554             423.1224            
1859      7.6801              13.0434             416.0303            
1860      8.3740              11.8407             406.1891            
1861      19.3689             7.6095              374.0690            
1862      8.8478              6.9966              354.6938            
1863      10.3090             7.4768              361.9740            
1864      13.2356             11.6161             363.8611            
1865      13.8182             9.0298              348.7908            
1866      35.3338             9.4192              340.3530            
1867      25.3901             10.6411             350.8016            
1868      16.7822             13.2076             350.8908            
1869      12.6379             9.9774              334.4794            
1870      14.1584             20.7058             347.2073            
1871      17.6646             13.2768             344.6234            
1872      8.4105              23.8762             354.2857            
1873      7.3126              44.0114             379.5733            
1874      13.6564             15.6437             372.0777            
1875      6.9222              15.5393             381.7823            
1876      14.0009             9.8270              361.9179            
1877      7.8084              13.2069             371.4751            
1878      6.3361              12.5298             372.4962            
1879      14.2699             10.9455             364.3805            
1880      7.7247              7.4882              360.3872            
1881      7.6025              7.6132              312.5168            
1882      7.2185              12.0751             324.3031            
1883      6.7808              7.6943              331.8065            
1884      6.6804              7.6791              317.3661            
1885      11.0025             11.2575             292.1072            
1886      6.8666              7.5972              278.8538            
1887      8.3360              11.7862             290.4508            
1888      8.0071              11.6119             301.8760            
1889      8.5610              9.6866              287.5142            
1890      24.8187             8.0061              282.0620            
1891      22.8100             10.9941             275.1463            
1892      22.5184             13.0689             266.2504            
1893      16.7733             8.4247              263.8416            
1894      25.9860             7.8842              260.6683            
1895      16.8844             7.4869              244.2811            
1896      9.0561              10.6269             247.0359            
1897      9.6336              9.6289              207.2081            
1898      8.4795              7.3722              207.7105            
1899      8.1623              9.4574              206.2200            
1900      7.8051              12.0294             208.6424            
1901      8.8950              9.0007              192.8996            
1902      9.2598              12.1068             176.7894            
1903      7.8356              8.6187              165.6524            
1904      6.8978              7.5343              170.3704            
1905      10.7346             9.7534              172.3030            
1906      7.4828              10.4597             155.0942            
1907      6.7288              9.2979              151.9103            
1908      7.3404              9.6921              155.0375            
1909      8.6825              8.3443              134.9882            
1910      6.4547              7.6961              132.3949            
1911      8.2171              12.5050             123.1542            
1912      6.9273              12.9395             135.9934            
1913      6.7086              7.7304              120.0362            
1914      6.6474              7.2812              114.9762            
1915      6.4243              7.6738              96.6221             
1916      6.5179              7.3504              94.1147             
1917      7.7985              14.9413             91.9795             
1918      6.8802              9.7538              79.7205             
1919      7.0378              7.6962              80.5571             
1920      7.9766              11.9733             81.7569             
1921      7.2844              8.6800              52.2667             
1922      7.1577              8.4457              54.7556             
1923      6.0759              7.5948              56.5056             
1924      7.9831              9.4766              42.0665             
1925      8.1873              8.6838              37.1763             
1926      7.0451              12.8693             25.4076             
1927      8.2362              15.5924             24.4700             
1928      18.1810             39.8657             58.2017             
1929      17.5564             34.3323             88.5302             
1930      22.2387             14.2415             87.5419             
1931      15.1191             15.4299             90.6643             
1932      11.3244             9.1595              83.5707             
1933      12.4976             7.7279              77.8575             
1934      12.0371             7.5260              52.1357             
1935      7.8780              12.4412             59.4504             
1936      7.2042              15.3516             68.8020             
1937      7.8602              7.5948              30.6494             
1938      7.6307              7.3994              35.0491             
1939      7.6542              7.3853              40.3003             
1940      6.9964              10.1946             17.2191             
1941      8.0772              10.9268             19.0262             
1942      8.2984              10.8523             19.1759             
1943      6.6245              10.8190             22.9554             
1944      8.3183              7.5794              15.9267             
1945      6.6439              10.7796             17.4529             
1946      6.5688              8.0229              22.4162             
1947      6.8238              12.8471             19.7090             
1948      9.8738              15.4258             31.8979             
1949      24.5803             40.2731             65.1035             
1950      26.4449             22.0782             87.0113             
1951      18.6921             14.0475             81.4678             
1952      12.2623             11.6372             74.2643             
1953      11.6364             9.2394              74.8881             
1954      9.6818              7.6903              71.4576             
1955      8.0553              13.2683             55.6727             
1956      5.7149              11.7877             57.8756             
1957      7.7482              9.7866              33.2740             
1958      6.7802              8.6989              41.8173             
1959      6.7663              7.6425              34.7827             
1960      7.4566              7.0202              26.0532             
1961      5.5254              9.7143              15.2675             
1962      5.6277              9.5401              24.7336             
1963      8.2201              9.7114              17.9605             
1964      5.6911              7.1670              22.2755             
1965      5.5461              11.9079             17.4771             
1966      6.3537              7.5050              15.9628             
1967      5.7508              9.4382              15.2166             
1968      6.4806              9.7650              22.7631             
1969      6.5352              9.6363              19.4775             
1970      6.3588              7.5910              13.9881             
1971      5.5024              7.4906              13.0209             
1972      5.7350              7.9900              13.7538             
1973      6.1327              10.2544             16.4253             
1974      5.5764              7.4791              13.0849             
1975      5.7125              7.5845              13.3259             
1976      6.3172              11.0809             17.4256             
1977      7.9163              8.9077              17.5642             
1978      5.6936              7.5811              13.3054             
1979      6.3560              9.9655              16.3549             
1980      7.4083              12.3020             19.7575             
1981      9.1216              8.5708              17.7217             
1982      6.4656              7.8256              14.3486             
1983      6.0226              10.0977             16.1467             
1984      6.1195              7.9147              15.8571             
1985      6.2448              7.7228              13.9970             
1986      7.3452              7.5106              14.8821             
1987      6.7622              7.7521              14.5441             
1988      7.6324              7.5368              15.1979             
1989      6.1295              11.1329             17.2910             
1990      7.0181              7.9683              15.0137             
1991      6.4304              7.2774              13.7380             
1992      7.8457              9.9766              17.8529             
1993      7.3729              8.0505              15.4553             
1994      7.1920              9.5822              16.8186             
1995      8.4331              11.5801             20.0454             
1996      7.5532              12.4061             20.0016             
1997      8.1205              10.1828             19.1095             
1998      7.4982              7.9221              15.4461             
1999      6.3776              11.4711             17.8740             
2000      5.9028              10.7891             28.5506             
2001      7.8448              13.2628             36.0594             
2002      9.2634              7.9771              25.1773             
2003      7.3745              10.4127             26.8474             
2004      6.2719              7.2368              16.2961             
2005      8.2636              12.2994             20.5911             
2006      6.1551              8.7131              29.1374             
2007      7.8297              10.9889             35.7690             
2008      8.4751              7.2492              18.2604             
2009      6.8806              10.3514             17.2585             
2010      8.1154              7.3782              15.5228             
2011      5.9079              9.6919              15.6273             
2012      6.0764              7.9146              23.3694             
2013      5.9160              7.8786              14.2679             
2014      6.2525              7.6011              13.8768             
2015      6.2341              7.6669              13.9309             
2016      5.4996              11.4919             17.0227             
2017      7.9655              7.7396              15.7321             
2018      6.4452              10.7008             17.1759             
2019      6.5108              7.8149              19.8633             
2020      6.1792              7.6491              13.8553             
2021      5.9744              12.9655             18.9689             
2022      6.6465              7.2244              25.9726             
2023      7.2300              9.2402              35.0561             
2024      7.9881              7.6635              15.6889             
2025      6.4082              7.3907              13.8297             
2026      6.0725              11.9900             18.0928             
2027      6.6339              8.1693              26.0984             
2028      8.0761              7.6233              25.1695             
2029      7.3373              10.3169             17.6795             
2030      6.4417              11.0575             21.0477             
2031      6.9823              7.6242              18.6883             
2032      5.7496              7.3468              13.1260             
2033      6.2229              10.5337             16.7837             
2034      7.5209              7.3487              14.8977             
2035      6.1523              13.3408             19.5206             
2036      5.9956              10.8979             28.0928             
2037      7.5296              7.4628              25.9816             
2038      6.8851              9.3113              28.3833             
2039      7.0647              9.9235              17.0247             
2040      7.2784              7.7343              15.0406             
2041      8.0427              9.9705              18.0485             
2042      5.8911              7.7409              22.8903             
2043      5.7835              9.7065              15.5145             
2044      6.5864              7.8128              21.8311             
2045      5.6736              7.8907              13.5923             
2046      7.1321              9.9376              17.0988             
2047      5.8624              10.9336             26.4094             
2048      6.5734              9.5827              17.9219             
2049      6.0098              7.7143              17.6850             
2050      6.4573              10.3964             16.8785             
2051      6.8441              7.3466              16.4651             
2052      5.9808              7.5208              13.5284             
2053      7.8832              7.4340              15.3430             
2054      7.1788              10.0466             17.2511             
2055      6.9715              10.5190             24.9961             
2056      6.8798              7.6964              15.5948             
2057      6.4948              7.5155              14.0370             
2058      6.1255              7.8564              14.0091             
2059      6.8767              7.5528              14.4564             
2060      6.2106              10.0872             16.3200             
2061      7.4094              7.8662              17.4996             
2062      5.8911              7.4113              13.3303             
2063      6.1914              7.7221              13.9392             
2064      6.1126              7.4047              13.5454             
2065      6.8900              9.0904              16.0072             
2066      6.4876              11.0920             19.2783             
2067      8.6972              8.4114              17.6232             
2068      6.9432              13.1678             20.1984             
2069      22.2206             30.8791             53.4909             
2070      24.2312             34.7320             59.1578             
2071      19.9805             21.8203             76.9081             
2072      25.9992             15.2382             67.3115             
2073      12.1693             11.5483             72.9881             
2074      9.5547              10.8072             58.6564             
2075      8.3363              12.2947             57.0296             
2076      7.5586              10.8198             52.7948             
2077      9.3720              7.2850              36.1128             
2078      7.4523              7.5096              31.9226             
2079      7.4295              9.4844              34.2717             
2080      8.3972              7.6637              16.0875             
2081      6.2180              10.4463             16.7070             
2082      7.0005              9.9241              16.9488             
2083      7.6407              10.0977             21.0286             
2084      7.3836              12.7311             20.1432             
2085      8.9687              8.9350              19.0492             
2086      22.8641             19.0698             44.9365             
2087      22.2897             24.8453             50.3885             
2088      11.9412             20.0549             66.5480             
2089      15.4023             15.0438             50.5477             
2090      15.7284             13.0137             55.5787             
2091      11.0069             8.3013              46.8847             
2092      8.4012              7.6555              39.7295             
2093      8.0256              9.3119              36.7001             
2094      7.2637              11.3229             18.6141             
2095      7.6348              9.5211              27.9877             
2096      7.2730              10.9052             24.2593             
2097      7.0098              10.7751             17.8152             
2098      8.6125              15.3210             23.9612             
2099      9.3845              13.5968             25.5104             
2100      9.7480              11.3720             22.0591             
2101      17.2855             23.0770             40.4204             
2102      15.8301             23.7323             57.2740             
2103      14.5796             20.6627             68.0839             
2104      16.3729             14.6757             56.7076             
2105      13.6669             10.3727             62.0974             
2106      12.4299             7.1730              58.2907             
2107      10.2832             7.2642              36.6572             
2108      9.1131              10.3244             34.8968             
2109      8.4551              11.4754             20.3587             
2110      8.4726              13.3071             21.8076             
2111      7.7430              8.3881              18.2352             
2112      9.3467              14.1163             23.4945             
2113      10.0835             15.8370             29.2963             
2114      9.9642              13.5781             33.9752             
2115      10.8009             13.1244             36.0049             
2116      9.6362              18.7890             45.6301             
2117      17.3222             15.3873             37.5491             
2118      14.5183             23.5842             50.6953             
2119      14.7816             16.8345             37.6852             
2120      9.9425              10.3661             36.1464             
2121      12.0224             9.3120              34.4912             
2122      11.4611             10.1718             25.7465             
2123      8.2494              10.8518             19.1275             
2124      8.9525              9.0955              28.0143             
2125      9.4392              13.2958             22.7630             
2126      8.7801              12.7982             21.5980             
2127      8.7026              8.2562              29.6919             
2128      7.3799              7.5953              21.5717             
2129      6.3373              7.2943              13.6604             
2130      6.9900              11.0995             18.1181             
2131      6.4729              7.6555              16.6454             
2132      6.3900              9.4198              15.8425             
2133      6.4405              7.7678              18.2885             
2134      6.7198              12.4060             19.1555             
2135      24.8473             36.9169             64.1448             
2136      24.4701             34.9856             85.2562             
2137      7.3514              11.2447             18.6253             
2138      8.5342              11.8447             27.7145             
2139      8.5206              14.0922             41.6388             
2140      8.6885              12.0689             53.5252             
2141      7.1772              13.4427             66.7813             
2142      7.9484              13.2345             60.9335             
2143      9.0835              8.6888              69.4209             
2144      6.9714              7.6085              73.0981             
2145      8.0458              7.3150              63.2289             
2146      7.9924              7.4452              54.9299             
2147      6.8949              7.4231              41.2414             
2148      7.2637              11.5938             18.8932             
2149      8.0858              15.3510             34.0128             
2150      7.9146              12.1378             45.9823             
2151      6.9814              18.0490             63.8736             
2152      8.4097              35.2561             93.8960             
2153      9.9754              40.0386             125.3761            
2154      20.2792             20.3471             134.5607            
2155      23.9911             15.2313             122.0880            
2156      27.0077             12.5001             108.4239            
2157      20.0668             11.1630             106.7725            
2158      15.6509             10.5422             113.3318            
2159      11.8327             11.7315             111.9088            
2160      12.5902             8.0751              96.8956             
2161      10.0597             7.7243              66.7727             
2162      7.3070              10.7882             60.0775             
2163      7.3207              9.9863              52.6457             
2164      6.9029              14.2095             60.1785             
2165      8.4914              12.2665             47.3431             
2166      6.9975              9.6331              39.0361             
2167      7.4543              8.3907              44.7393             
2168      7.4424              7.4578              40.7677             
2169      7.6696              7.1262              38.9368             
2170      7.8754              10.6251             39.5710             
2171      7.2699              11.7885             20.5302             
2172      7.9626              8.4808              16.4724             
2173      10.1352             20.8849             31.0551             
2174      12.3843             34.7068             47.1186             
2175      17.4523             37.6548             55.4050             
2176      18.6616             22.1120             77.3210             
2177      16.7947             17.7976             89.4464             
2178      12.7290             12.9209             84.5749             
2179      10.9217             9.8779              80.4429             
2180      13.0033             11.1542             56.5142             
2181      12.6454             7.5354              59.2660             
2182      8.1584              12.3975             59.6871             
2183      8.2677              8.5468              37.3907             
2184      7.3004              7.0588              27.5363             
2185      7.0853              8.7073              33.4543             
2186      7.5349              11.6867             19.2526             
2187      9.9821              11.2576             24.8857             
2188      9.4849              16.7339             27.4154             
2189      21.0122             32.5809             53.6349             
2190      26.4896             41.1909             68.1344             
2191      19.8318             14.9120             69.2043             
2192      22.5034             12.8250             80.3878             
2193      11.5703             13.2396             82.3454             
2194      7.6728              10.7408             73.3292             
2195      9.3647              8.9084              63.8876             
2196      6.8537              9.2168              65.4961             
2197      7.9153              8.0169              39.9600             
2198      6.2501              12.1536             40.7320             
2199      7.3959              7.6583              33.4455             
2200      7.0995              7.5611              24.0934             
2201      6.7467              12.3406             19.1174             
2202      6.5602              8.5606              27.5118             
2203      7.9964              7.4248              22.1103             
2204      7.3366              7.8393              15.2046             
2205      7.5281              8.0416              15.5946             
2206      6.8792              9.6852              16.5925             
2207      6.3830              8.4970              17.9872             
2208      6.9438              7.6794              14.6488             
2209      6.3087              7.5059              13.8429             
2210      8.0750              11.6227             19.7257             
2211      6.1469              14.8948             34.4564             
2212      7.4548              12.7430             47.0797             
2213      7.0853              7.4511              54.3209             
2214      8.4701              12.3934             56.8814             
2215      9.4796              13.7994             56.8882             
2216      10.2294             15.3741             38.0740             
2217      9.8630              44.7490             82.6339             
2218      10.3564             39.2225             108.2793            
2219      10.0773             13.0777             117.0537            
2220      25.4821             16.4758             118.9068            
2221      29.1003             13.4489             116.2719            
2222      20.1438             10.0637             119.4527            
2223      20.2776             10.3241             80.2230             
2224      12.6558             10.7215             90.5087             
2225      10.3566             9.2513              81.9276             
2226      8.4864              7.7404              83.7123             
2227      6.5082              9.8909              84.5806             
2228      6.2187              10.4524             57.1371             
2229      7.5179              10.1802             55.4090             
2230      7.5510              8.7322              57.3810             
2231      8.2731              11.3572             47.5790             
2232      6.9125              7.8607              46.6132             
2233      6.6233              7.5816              38.1061             
2234      7.7194              7.5933              31.4873             
2235      6.4067              10.6398             17.0784             
2236      7.5787              11.2841             18.8908             
2237      6.3182              8.3860              20.4750             
2238      9.0717              7.5916              18.9605             
2239      6.9399              9.4989              16.4657             
2240      7.9855              8.0797              16.0932             
2241      6.3314              7.8568              14.2149             
2242      6.5073              7.8794              14.4149             
2243      6.3615              9.5228              15.9102             
2244      7.5154              7.4888              15.0360             
2245      7.3687              11.8191             19.2166             
2246      8.1678              10.1800             18.3730             
2247      9.0994              7.6896              18.9894             
2248      6.7455              7.7857              14.5573             
2249      7.2016              7.8006              15.0319             
2250      5.9491              10.1655             16.1449             
2251      6.3888              11.1661             17.5832             
2252      8.1599              11.1754             19.3754             
2253      7.3298              7.8254              15.1906             
