Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1523      6.5417              11.4689             18.0380             
1524      6.5658              9.3237              24.4910             
1525      7.8191              11.9238             24.3953             
1526      6.9632              8.4864              17.8237             
1527      16.0112             28.1740             51.1003             
1528      22.9979             45.4136             83.2922             
1529      22.8837             26.1831             99.7882             
1530      18.7397             14.9585             87.8543             
1531      15.2222             10.4384             84.2566             
1532      13.7833             9.4004              70.6359             
1533      9.5612              7.8034              76.5646             
1534      9.0996              11.2788             67.6773             
1535      7.6642              11.1471             62.0986             
1536      7.1374              10.2933             52.4292             
1537      7.7889              10.0204             40.4590             
1538      9.8496              15.5219             40.0083             
1539      19.8946             43.1615             63.0954             
1540      23.9949             26.2816             84.4450             
1541      29.6726             16.7764             92.1780             
1542      15.6379             12.8868             78.8182             
1543      12.4001             16.7278             84.9734             
1544      8.6191              11.2868             74.1985             
1545      11.5375             11.2030             69.4611             
1546      7.4689              10.9588             74.7147             
1547      8.2023              13.0167             62.6180             
1548      6.9598              12.1319             62.9486             
1549      7.4803              24.2227             69.0858             
1550      10.3831             24.5233             77.6177             
1551      6.9446              15.3507             22.3333             
1552      8.1734              10.4616             32.2895             
1553      7.4353              13.2537             45.1677             
1554      8.6718              18.3920             63.3767             
1555      9.8792              27.0182             90.2549             
1556      11.7730             48.3543             138.4181            
1557      17.5608             22.4098             160.6258            
1558      18.8435             14.7384             162.1839            
1559      29.6966             18.2272             136.5175            
1560      14.3029             15.7105             152.0401            
1561      15.2936             16.3536             153.7156            
1562      10.4470             20.1826             173.7543            
1563      9.8456              26.6675             189.6262            
1564      9.2308              13.9865             171.6836            
1565      9.7427              14.9507             186.4482            
1566      8.9945              19.4216             179.2312            
1567      9.3837              17.9128             188.9775            
1568      10.8014             18.0958             183.8289            
1569      13.8909             17.3559             193.7597            
1570      17.2807             32.4551             209.4533            
1571      19.2786             21.0625             207.2295            
1572      17.9087             19.6193             219.0053            
1573      12.2345             18.6192             206.6166            
1574      11.5666             8.5318              210.2296            
1575      11.0484             10.5446             198.8370            
1576      11.7145             8.5838              198.4950            
1577      11.0552             12.9785             184.5166            
1578      15.9663             7.7596              172.3513            
1579      21.8253             7.4682              163.7278            
1580      19.2733             10.1961             167.6204            
1581      16.8353             7.1500              150.0500            
1582      17.4083             9.9742              148.1587            
1583      13.6599             7.3511              137.5201            
1584      13.1922             7.9857              125.6807            
1585      7.5105              7.4595              116.9398            
1586      7.9030              7.8918              100.7879            
1587      7.3698              7.6640              91.7535             
1588      8.8643              30.2338             121.7065            
1589      7.2189              29.3690             124.3063            
1590      7.2587              24.8921             132.5560            
1591      7.2888              11.2684             18.5895             
1592      9.3889              12.3709             30.5777             
1593      7.7068              13.7738             43.9164             
1594      7.5542              13.8138             57.5600             
1595      7.1964              14.7020             72.0796             
1596      7.4596              11.5096             83.4260             
1597      9.6417              13.0557             96.1280             
1598      7.2846              11.7967             107.6345            
1599      7.3551              14.1366             121.6164            
1600      7.3345              13.4607             120.1975            
1601      8.0933              7.7872              114.1096            
1602      8.7182              7.1790              102.8218            
1603      7.2609              7.5569              94.5535             
1604      8.4443              7.2988              86.7725             
1605      8.7844              16.0541             77.3847             
1606      7.8924              7.7051              75.5282             
1607      7.3434              12.8684             77.1280             
1608      7.4363              32.9797             68.0860             
1609      7.2961              35.8224             101.0271            
1610      17.4300             35.7830             113.9627            
1611      30.6428             15.5669             110.5420            
1612      27.9252             12.8069             120.3249            
1613      19.2134             11.4611             128.0713            
1614      17.3302             12.8844             104.8465            
1615      11.7493             11.7796             107.8508            
1616      10.2517             11.0652             106.1405            
1617      9.4276              8.0646              91.8839             
1618      8.3502              9.6320              95.4720             
1619      6.5427              7.3475              70.9981             
1620      7.3891              10.3853             68.7983             
1621      7.9628              11.4145             67.9983             
1622      7.4257              7.4605              65.5507             
1623      6.7829              10.9593             56.5519             
1624      6.8962              9.7645              48.3570             
1625      7.2245              9.0266              44.4061             
1626      7.4918              11.1741             38.6107             
1627      7.7211              11.6803             35.4887             
1628      10.6287             30.8029             41.4645             
1629      16.8527             39.8462             76.2119             
1630      23.4295             22.9093             81.2010             
1631      16.1922             23.1016             82.4973             
1632      17.1540             15.5286             83.0492             
1633      17.7881             9.3268              76.2020             
1634      13.6254             7.3047              51.8170             
1635      9.4645              7.6397              59.3007             
1636      9.4388              9.5572              50.1460             
1637      7.9593              10.2540             53.4455             
1638      7.9441              8.6835              24.8625             
1639      9.7804              10.2815             24.5052             
1640      7.3899              9.8835              17.3060             
1641      6.2667              7.5416              19.6123             
1642      6.7820              10.3366             17.1519             
1643      8.0884              8.1951              18.7092             
1644      8.3460              11.9985             20.3777             
1645      10.6283             10.5831             21.2380             
1646      7.0176              7.4058              25.3380             
1647      5.9551              10.9542             16.9691             
1648      7.6095              7.6721              15.3079             
1649      7.4976              7.8808              15.4073             
1650      6.1873              10.0645             16.2824             
1651      6.4852              7.8235              20.1454             
1652      6.8034              9.7016              16.5290             
1653      8.1455              8.1730              18.8507             
1654      6.3623              7.3903              13.7821             
1655      6.4406              10.5615             17.0312             
1656      9.2562              9.3380              23.3747             
1657      20.0248             29.1467             54.0040             
1658      21.9802             32.1675             85.8180             
1659      28.9882             14.2357             99.7015             
1660      12.3466             12.0567             80.5719             
1661      7.7488              11.4238             64.0039             
1662      7.5293              10.5669             74.4475             
1663      7.8798              7.8492              64.0457             
1664      7.0655              7.4369              51.1982             
1665      8.8462              10.2220             50.4599             
1666      6.8315              11.6156             54.7924             
1667      8.1945              7.5663              24.7411             
1668      7.8948              10.6676             32.5069             
1669      8.5509              10.2675             18.8493             
1670      6.7467              7.7529              21.7323             
1671      7.5046              11.0040             18.5365             
1672      6.5667              10.4666             23.9348             
1673      8.8194              7.2605              20.4093             
1674      6.8694              9.9168              16.8154             
1675      9.1437              10.6988             19.8718             
1676      7.8288              12.3529             22.5679             
1677      9.2227              14.0535             23.3170             
1678      14.9837             56.3115             71.3223             
1679      26.9708             33.8799             81.2244             
1680      24.0433             14.8796             73.1087             
1681      17.3977             11.0983             80.1174             
1682      12.8380             11.3666             69.4929             
1683      10.7406             9.3565              56.9623             
1684      9.4110              10.2626             38.4123             
1685      7.2907              10.6145             48.8765             
1686      9.3184              7.5578              34.7174             
1687      8.5096              7.5515              36.7682             
1688      8.5273              10.0402             32.1757             
1689      6.9644              10.2413             17.3446             
1690      7.2017              7.5722              14.7987             
1691      6.9316              9.6538              16.6154             
1692      6.8123              7.7064              24.2018             
1693      9.1873              17.1962             26.4137             
1694      9.2093              31.2748             54.4824             
1695      10.2105             47.9546             102.2477            
1696      11.2016             19.7291             109.1748            
1697      18.7474             20.6611             113.4863            
1698      26.8382             21.9729             109.7145            
1699      24.0652             13.1258             102.5850            
1700      19.6623             9.9180              99.7486             
1701      17.8230             10.3965             89.0386             
1702      10.7894             8.1659              73.2636             
1703      10.3309             10.3903             83.4544             
1704      10.2208             11.9780             69.5608             
1705      9.3164              10.8003             80.1707             
1706      9.1518              12.0292             60.7718             
1707      7.5227              7.9786              47.8862             
1708      7.9183              10.5287             49.3638             
1709      8.1272              7.7922              44.3381             
1710      8.0125              7.6218              42.8109             
1711      8.5165              11.7611             34.8380             
1712      8.8593              10.8318             19.7191             
1713      7.4773              10.0782             17.5864             
1714      9.1266              7.5147              18.9558             
1715      6.8675              9.9300              16.8360             
1716      7.5677              7.7822              19.6013             
1717      9.3224              12.4220             21.7797             
1718      8.1491              9.2918              22.2041             
1719      8.7956              7.5081              24.7798             
1720      7.6409              12.6406             20.3125             
1721      9.0972              10.1955             20.5066             
1722      9.2819              26.6712             35.9867             
1723      19.0459             40.6600             65.1698             
1724      21.9859             45.4066             94.3493             
1725      28.5820             21.8786             83.0814             
1726      22.9907             13.6411             94.2852             
1727      15.9092             13.4266             75.7255             
1728      13.3641             8.5426              82.9870             
1729      8.8783              7.6478              70.9063             
1730      9.0504              10.8711             70.7454             
1731      7.0307              11.5055             57.2380             
1732      7.4481              8.6959              52.1462             
1733      7.8364              9.4962              41.3020             
1734      8.5399              7.2039              35.7906             
1735      8.3611              7.4803              26.0934             
1736      7.0743              12.1038             19.2400             
1737      8.3414              9.1632              18.3478             
1738      7.1423              7.5031              17.8830             
1739      6.7223              9.6020              16.3581             
1740      6.2930              7.6896              19.3145             
1741      8.8904              12.3620             21.2976             
1742      7.9014              7.5411              15.4813             
1743      7.4768              10.4978             18.0055             
1744      7.5025              10.6138             24.7389             
1745      8.2301              7.3952              16.1332             
1746      7.0640              7.7298              14.8234             
1747      7.1124              9.2850              16.4364             
1748      8.1184              7.3631              15.5086             
1749      6.5666              9.4010              15.9951             
1750      6.4096              7.3821              19.6043             
1751      8.1660              7.5472              15.7435             
1752      6.7720              12.4486             19.2431             
1753      7.7432              10.8110             21.0093             
1754      12.8328             23.9772             36.8458             
1755      28.0062             26.8445             58.7518             
1756      21.3738             21.6524             76.5739             
1757      13.9722             17.3416             72.8653             
1758      12.1836             18.3806             76.6601             
1759      10.6754             10.7671             72.2807             
1760      11.0843             8.4525              68.6641             
1761      12.0227             7.3754              49.8592             
1762      8.2652              12.1478             56.1709             
1763      6.2175              9.9934              40.3559             
1764      8.0833              7.6941              28.1570             
1765      8.4941              8.3683              28.4825             
1766      19.0107             25.6574             50.5139             
1767      23.3767             51.8560             102.2168            
1768      23.8113             23.2399             98.5663             
1769      20.2764             13.0113             99.8114             
1770      16.3378             11.2548             97.2046             
1771      12.9300             9.4260              91.7756             
1772      12.2707             7.4491              72.1676             
1773      8.1747              9.8082              70.6573             
1774      7.1054              11.2602             70.2266             
1775      8.0209              11.7809             73.0087             
1776      8.2573              9.8625              35.6627             
1777      8.6471              11.9830             47.3685             
1778      7.2193              8.3651              48.2758             
1779      8.7349              7.5179              30.7227             
1780      7.6044              10.8059             34.1173             
1781      7.4293              7.5384              17.3520             
1782      6.9616              11.3110             18.3023             
1783      7.8615              11.4123             22.8153             
1784      8.2771              7.6749              15.9789             
1785      6.8303              10.9422             17.9071             
1786      9.4437              14.5912             32.2772             
1787      9.7004              13.3554             26.0668             
1788      9.1685              40.9277             59.0312             
1789      14.9663             35.5325             82.5971             
1790      21.8837             18.2338             74.8558             
1791      16.4862             16.8973             80.9477             
1792      15.5720             10.5432             74.4801             
1793      14.1328             7.5008              57.9520             
1794      13.3196             7.1243              49.8294             
1795      12.1517             9.4498              45.7103             
1796      8.5234              9.0675              47.7193             
1797      6.8736              7.3172              24.9897             
1798      6.5100              7.2347              22.3013             
1799      6.6360              9.3012              15.9676             
1800      6.6593              6.9567              19.6915             
1801      9.5967              11.4656             21.0929             
1802      6.7650              9.1858              30.1293             
1803      7.9317              12.0239             38.6141             
1804      8.8474              16.2057             25.5210             
1805      11.2907             11.4822             24.0697             
1806      10.2030             10.2570             20.5164             
1807      10.8295             10.6336             21.4941             
1808      13.8946             14.2987             28.2287             
1809      17.3332             11.6653             29.0314             
1810      6.1852              14.5101             43.4803             
1811      7.2122              12.7361             50.3496             
1812      8.1831              13.2686             56.6798             
1813      6.1381              7.9278              61.8310             
1814      6.1657              9.3248              61.1221             
1815      7.4174              7.6138              60.7993             
1816      7.1657              13.0539             69.6820             
1817      9.2758              8.2879              55.4694             
1818      7.4222              7.4479              46.7157             
1819      7.5339              7.7435              35.5141             
1820      7.3104              7.8474              36.0567             
1821      9.4486              19.0778             28.5542             
1822      8.8038              12.0590             37.1244             
1823      9.8523              16.8908             49.1468             
1824      12.3188             10.1083             22.4558             
1825      11.3356             13.7950             35.2092             
1826      7.5346              8.5899              30.9914             
1827      7.9711              9.5155              28.7540             
1828      7.6374              11.9732             19.6347             
1829      8.1425              7.8905              16.0673             
1830      7.2838              10.7953             18.1087             
1831      7.2735              7.5454              25.4438             
1832      7.4145              7.5268              14.9718             
1833      6.7659              9.5687              16.3638             
1834      7.9186              7.7101              15.7633             
1835      6.9159              9.6366              16.5936             
1836      6.6908              7.7614              20.2492             
1837      6.2850              10.7776             17.1020             
1838      7.3736              7.9766              18.9870             
1839      7.4398              13.7802             21.2549             
1840      7.5654              16.4843             37.3396             
1841      10.3510             13.0418             49.5232             
1842      7.4360              8.5060              57.8913             
1843      7.9963              7.5108              65.1783             
1844      7.7110              7.5228              72.5154             
1845      6.7779              7.6223              79.9316             
1846      5.9134              13.2565             19.2065             
1848      6.0740              13.3954             32.5744             
1849      7.7186              14.7412             47.2665             
1850      7.0518              14.3484             61.5443             
1851      9.3533              14.9981             76.4604             
1852      7.1965              11.7935             88.1735             
1853      6.5762              12.4710             100.6319            
1854      7.2581              12.1570             112.7426            
1855      7.4519              17.6988             130.4039            
1856      8.1536              11.7400             142.0896            
1857      7.2206              12.3873             154.4528            
1858      9.8280              12.4855             166.8661            
1859      7.0167              11.4596             178.2608            
1860      7.3807              12.2845             190.4841            
1861      11.5927             8.9608              174.4259            
1862      7.4861              7.7860              178.6272            
1863      8.1968              7.0894              177.2546            
1864      7.3970              7.6684              142.2320            
1865      7.8951              7.5406              149.5701            
1866      9.4594              7.5380              130.6387            
1867      6.7232              7.5614              136.2222            
1868      7.6943              9.2834              117.2827            
1869      7.9205              12.8153             116.2449            
1870      8.3557              12.6607             115.2196            
1871      8.3828              13.1148             124.0585            
1872      8.1995              10.7535             54.4219             
1873      7.3665              10.1679             64.2077             
1874      7.4162              7.4219              71.4454             
1875      8.2503              10.5495             81.7789             
1876      6.8331              7.7326              82.8387             
1877      8.1179              11.1711             70.2042             
1878      6.3138              30.7765             86.6595             
1879      6.8023              43.5664             121.6216            
1880      8.3675              15.4329             116.1174            
1881      19.0116             12.1107             102.1856            
1882      23.7982             13.2300             85.3078             
1883      21.0715             8.9726              94.0587             
1884      9.1508              9.5513              89.0035             
1885      9.6885              7.5022              83.7592             
1886      8.1395              10.4748             60.1789             
1887      6.7258              12.0275             59.0462             
1888      6.7429              7.8611              64.3304             
1889      6.2741              7.6839              54.9399             
1890      8.8831              11.5937             45.5299             
1891      7.2560              10.3998             49.9306             
1892      8.2399              7.3856              25.3177             
1893      7.6611              7.5065              25.8417             
1894      6.0361              7.6665              13.7313             
1895      6.4582              13.7732             20.2593             
1896      6.2979              16.0067             36.1063             
1897      9.9283              10.2181             46.1430             
1898      7.3621              11.0282             56.8850             
1899      7.2841              13.6337             70.3429             
1900      6.8110              14.3518             84.5184             
1901      8.9850              13.6541             50.0440             
1902      7.1120              13.6175             63.4276             
1903      7.6450              13.5627             76.8169             
1904      6.4504              13.4852             90.0904             
1905      8.6325              9.0144              98.8579             
1906      8.6984              8.2384              103.2054            
1907      6.9925              7.3397              110.3601            
1908      7.0047              9.4498              98.8479             
1909      9.5795              10.9995             94.7171             
1910      7.2963              9.8176              92.1399             
1911      6.9462              7.4771              78.5691             
1912      7.1020              7.9067              80.1490             
1913      7.1080              10.9566             52.6184             
1914      6.9124              11.4154             61.1110             
1915      6.3908              7.9756              55.1997             
1916      6.9954              14.2916             43.3608             
1917      6.7523              30.7133             64.4604             
1918      14.5992             40.1083             77.0296             
1919      22.4067             39.0013             115.9012            
1920      21.9497             19.4416             94.8526             
1921      28.0006             11.5702             101.4294            
1922      13.2139             10.9308             101.3046            
1923      13.1737             11.5420             95.8846             
1924      10.6166             7.3037              73.5815             
1925      8.2781              9.8252              72.0006             
1926      8.4001              8.9141              65.3305             
1927      6.2955              11.0127             59.1551             
1928      7.9637              11.3912             58.9317             
1929      8.6935              7.9202              46.5661             
1930      7.6486              7.6886              37.5117             
1931      6.5552              13.1865             37.5841             
1932      6.7138              8.4137              19.2118             
1933      8.8540              12.8721             25.4460             
1934      8.4339              9.7520              18.2148             
1935      7.0315              7.8436              15.0520             
1936      6.1740              7.8154              14.0182             
1937      6.7019              7.9929              14.7225             
1938      6.9692              10.4108             17.4063             
1939      6.5954              7.6295              19.2575             
1940      6.7908              9.5571              16.3796             
1941      5.9277              8.0044              21.8939             
1942      6.1922              8.6635              14.8906             
1943      7.3075              9.7933              17.1301             
1944      7.4772              7.5181              18.9448             
1945      23.8428             25.0140             52.8595             
1946      18.9887             28.4685             81.1959             
1947      21.7624             16.7891             97.8124             
1948      16.9373             14.1471             111.8161            
1949      9.6876              12.6547             124.3533            
1950      7.9581              14.8650             116.0851            
1951      6.2581              9.6982              117.9841            
1952      6.8159              12.0759             109.9013            
1953      7.9882              10.2978             95.1084             
1954      7.0170              8.6476              101.9966            
1955      5.9553              9.7008              78.0275             
1956      7.5075              8.8236              86.7482             
1957      7.9163              7.4303              60.0478             
1958      8.1509              11.9735             64.4370             
1959      6.5858              8.1483              59.4823             
1960      7.0033              7.5074              46.6767             
1961      6.3737              6.8609              33.9414             
1962      5.7138              11.8580             36.6464             
1963      6.9756              8.6407              19.4393             
1964      6.3358              7.7070              24.1669             
1965      5.3837              7.7151              13.1229             
1966      6.1523              9.7432              15.9274             
1967      5.9098              7.3429              18.2966             
1968      6.2593              7.5763              13.8625             
1969      6.4204              11.3943             17.8429             
1970      7.3697              10.3638             17.7594             
1971      5.7286              7.4785              16.5033             
1972      5.2768              10.8213             16.1327             
1973      6.9985              11.0564             24.9140             
1974      7.3167              9.1494              16.4951             
1975      5.7279              7.6768              16.1903             
1976      6.2754              9.0460              15.3495             
1977      5.4809              7.7525              13.2671             
1978      5.5855              7.8032              13.4161             
1979      6.0493              7.3023              13.3792             
1980      5.4371              10.4363             15.9011             
1981      8.2877              7.8488              16.1647             
1982      5.6876              7.5784              13.2956             
1983      6.0178              9.9761              16.0306             
1984      5.9885              11.9510             25.5862             
1985      7.3250              7.7096              15.0598             
1986      7.2460              9.6376              16.9132             
1987      7.9777              7.6665              21.6689             
1988      7.6452              7.9979              15.6724             
1989      6.2762              14.0486             20.3631             
1990      6.7973              7.9584              28.2106             
1991      7.6192              7.7597              33.7607             
1992      7.7925              11.1319             18.9534             
1993      7.9167              9.6573              25.5535             
1994      8.7337              12.9778             21.7408             
1995      7.1898              7.8957              21.7020             
1996      8.4084              9.8929              22.6821             
1997      9.3847              7.8665              17.2885             
1998      7.4928              10.0641             17.5817             
1999      6.5918              7.5142              18.1773             
2000      5.8602              7.4399              13.3296             
2001      6.0798              11.4878             17.5950             
2002      7.6075              9.6256              24.9174             
2003      6.6694              7.6544              19.9896             
2004      5.5271              7.6287              13.1964             
2005      8.9034              10.1448             19.0774             
2006      7.2812              9.7324              25.3885             
2007      19.8551             43.0940             66.8416             
2008      22.5009             33.8625             95.7870             
2009      27.4916             23.8464             97.9716             
2010      21.5387             13.5917             85.4259             
2011      15.8305             11.3248             89.7731             
2012      12.9062             8.9964              76.7523             
2013      9.8251              7.1713              69.2244             
2014      7.5756              10.8545             64.8958             
2015      6.6484              7.1508              54.7468             
2016      6.2775              9.5949              57.7829             
2017      7.7000              10.0456             37.8896             
2018      6.8763              8.4117              27.4255             
2019      7.2147              8.9345              26.4627             
2020      6.8212              9.2425              20.7167             
2021      7.2479              7.2327              14.5085             
2022      6.5613              10.0877             16.6770             
2023      6.5627              7.3800              19.2508             
2024      6.1512              7.6558              13.8341             
2025      6.4274              11.3646             17.8223             
2026      7.3733              7.7594              16.5196             
2027      5.7183              7.3592              13.1075             
2028      5.7923              7.4825              13.3056             
2029      7.2044              9.3814              16.6119             
2030      6.5207              7.8180              17.6823             
2031      6.3786              10.2942             16.7053             
2032      6.6631              7.1631              20.8934             
2033      6.3315              7.6577              14.0206             
2034      6.0331              10.6411             16.7061             
2035      6.6981              7.7800              15.5676             
2036      5.9066              10.9419             16.8763             
2037      7.4045              15.6305             30.2097             
2038      7.2268              7.7490              21.2923             
2039      7.7203              7.6145              24.9471             
2040      5.7380              12.6779             18.4455             
2041      8.1436              12.8878             26.6374             
2042      8.2480              7.4892              30.1569             
2043      6.6725              7.5771              29.7669             
2044      6.1655              9.8923              16.0852             
2045      6.6019              10.9924             23.1862             
2046      9.3612              7.0233              16.4186             
2047      5.4806              9.0273              14.5383             
2048      6.5814              7.7016              14.3082             
2049      6.6998              7.5031              14.2267             
2050      6.2933              10.4261             16.7473             
2051      6.6093              8.4272              18.8810             
2052      6.4022              7.5808              14.4185             
2053      8.0120              15.4316             23.5301             
2054      8.3006              14.7534             38.1572             
2055      8.6264              7.2681              35.0305             
2056      6.5377              9.6795              31.4099             
2057      7.0001              8.8007              36.3300             
2058      6.3264              11.0119             22.2520             
2059      7.6913              7.2558              16.7614             
2060      6.3105              7.0484              13.3886             
2061      6.0981              7.3852              13.5151             
2062      5.9329              7.3677              13.3266             
2063      6.4487              9.6704              16.1485             
2064      7.1261              7.8675              18.2730             
2065      6.7924              10.1704             16.9930             
2066      8.7718              21.9954             38.8546             
2067      13.0603             26.8535             48.2672             
2068      15.8704             27.9448             48.0665             
2069      22.9995             41.5540             75.6299             
2070      24.9963             22.5257             84.4138             
2071      15.8642             11.7717             83.0004             
2072      15.8642             8.0031              50.0443             
2073      10.2334             9.7667              59.6308             
2074      8.2377              9.4788              62.7138             
2075      8.4613              10.0558             54.5258             
2076      6.2759              7.9178              36.5065             
2077      9.3533              6.9651              36.7612             
2078      6.5811              8.7605              32.3398             
2079      7.2816              9.2015              16.5142             
2080      6.2683              9.1622              18.8279             
2081      6.3359              7.4561              14.4958             
2082      6.1230              11.4573             17.6076             
2083      7.2309              7.4832              17.0934             
2084      6.0009              7.3500              13.3790             
2085      6.6879              11.5014             18.2178             
2086      9.3723              14.1572             23.5577             
2087      11.0150             19.1035             33.1094             
2088      20.2098             19.8453             47.2483             
2089      22.7579             27.6246             64.0978             
2090      18.7323             20.9020             65.0012             
2091      13.4214             13.5249             54.4489             
2092      13.1671             7.9558              47.4994             
2093      11.3127             7.8614              45.5516             
2094      8.3853              12.9809             37.4613             
2095      6.3482              8.4234              18.7198             
2096      6.8857              7.6266              26.2403             
2097      5.6927              7.4740              13.1971             
2098      6.4226              10.7182             17.1683             
2099      6.5817              7.8077              24.8880             
2100      5.3186              10.0845             15.4329             
2101      7.4607              7.5727              15.1142             
2102      8.9037              11.9213             20.8732             
2103      12.4691             13.9114             28.3578             
2104      11.5076             27.5283             45.4468             
2105      12.3151             30.6465             61.0749             
2106      22.6975             16.8144             52.0195             
2107      16.6586             27.6096             76.4000             
2108      14.2400             18.2709             59.3030             
2109      13.3705             10.5117             69.6535             
2110      12.1751             9.8226              49.3570             
2111      11.1883             12.0488             55.7340             
2112      8.9580              8.0695              50.8265             
2113      7.2390              9.6674              40.7261             
2114      7.9572              8.8834              33.4145             
2115      8.1196              11.1408             22.7364             
2116      9.2519              11.0090             20.8293             
2117      7.4185              12.0959             19.5405             
2118      8.0234              10.3470             19.0996             
2119      7.0328              13.2713             20.3319             
2120      9.4918              14.3917             26.1313             
2121      9.6022              8.3126              20.2504             
2122      9.0158              10.6841             19.7303             
2123      11.8470             12.1217             26.4142             
2124      11.0774             24.7060             45.1485             
2125      14.2887             9.3687              26.6489             
2126      7.6526              7.4893              33.9652             
2127      6.2350              15.3423             21.6052             
2128      6.6841              7.3061              25.1052             
2129      8.6565              10.5229             26.5520             
2130      7.5679              10.5337             18.1282             
2131      7.5045              7.3091              15.4606             
2132      6.4222              10.8113             17.2632             
2133      7.4783              10.5952             27.7056             
2134      9.2366              7.7931              17.0610             
2135      7.0169              10.1609             17.2063             
2136      7.4874              7.9320              17.5323             
2137      14.0740             30.0781             44.1992             
2138      24.2777             35.7292             62.0640             
2139      20.9130             32.7541             73.7726             
2140      31.0830             19.6400             90.2313             
2141      15.9769             16.3356             80.2960             
2142      12.7011             13.2916             78.4508             
2143      11.4826             11.9329             82.6277             
2144      9.8446              8.5462              57.9110             
2145      10.6894             10.7102             59.7689             
2146      9.7614              7.5870              55.4323             
2147      8.7922              13.1961             47.6020             
2148      8.1236              8.7744              40.4428             
2149      7.6044              9.3929              29.6220             
2150      7.0531              8.3082              29.2257             
2151      7.7507              7.4873              21.8163             
2152      6.9450              7.3356              14.3079             
2153      6.9140              7.5261              14.4680             
2154      6.8806              10.6049             17.5121             
2155      6.9549              7.7862              22.3600             
2156      6.9237              9.9285              16.8821             
2157      8.0747              11.0161             21.8299             
2158      7.5723              7.2486              17.1874             
2159      6.4926              7.5550              14.0754             
2160      6.6266              8.6226              15.2768             
2161      7.7827              7.5425              15.8659             
2162      6.2644              10.0135             16.3043             
2163      7.0023              8.6762              15.7085             
2164      9.7216              10.5744             20.3278             
2165      15.8832             22.2950             38.2059             
2166      23.1435             32.7896             56.0300             
2167      20.8333             18.6359             65.8715             
2168      14.8983             8.8354              61.9751             
2169      11.6006             7.2152              49.0363             
2170      8.7081              12.9373             60.0598             
2171      7.1163              10.8912             23.9308             
2172      7.7739              8.7601              32.4984             
2173      7.0555              10.8495             33.7471             
2174      9.1695              8.7975              25.7422             
2175      7.5101              7.7258              21.2358             
2176      6.8481              7.7784              14.6531             
2177      6.7360              9.9510              16.7146             
2178      6.6977              7.6449              14.3711             
2179      6.4530              9.4949              15.9786             
2180      6.9823              9.4792              16.7964             
2181      7.3370              11.2199             18.5859             
2182      6.5108              7.5968              16.1641             
2183      6.3865              8.0272              14.4453             
2184      6.9081              12.5557             19.4890             
2185      9.8962              12.0383             24.4607             
2186      9.0718              8.8032              17.9030             
2187      8.2240              7.3885              15.6434             
2188      6.6942              10.2753             17.0001             
2189      7.3852              9.5351              19.5679             
2190      6.7285              7.4597              17.1170             
2191      6.4527              7.6260              14.1039             
2192      6.4733              10.7610             17.2612             
2193      7.4376              9.6243              26.7232             
2194      6.2148              7.8425              16.2626             
2195      6.3505              11.1557             17.5347             
2196      7.5147              8.3176              21.7649             
2197      8.6540              10.0005             18.6819             
2198      6.3709              7.2668              22.9914             
2199      6.0561              10.9326             17.0141             
2200      16.7237             21.3958             40.1266             
2201      20.5618             23.0152             43.6063             
2202      19.3563             24.1865             47.7018             
2203      27.2125             21.2871             68.7454             
2204      16.5641             13.1174             65.2319             
2205      11.5123             10.6212             59.6915             
2206      11.2876             14.0909             66.9085             
2207      8.5888              9.0238              50.0934             
2208      8.1631              11.3789             54.0357             
2209      7.7198              9.0554              33.5893             
2210      8.1374              12.8227             26.4584             
2211      6.1288              7.2945              20.8085             
2212      7.1180              7.3426              28.0293             
2213      7.8899              10.0037             17.9276             
2214      8.1290              7.8654              18.8644             
2215      7.5868              7.8310              15.4406             
2216      8.4756              10.8951             19.4236             
2217      7.5267              7.5201              15.0830             
2218      6.5195              9.7351              16.2851             
2219      6.5444              9.2143              25.3420             
2220      7.7554              10.1249             17.9293             
2221      8.9026              9.9316              18.8606             
2222      6.4503              7.7876              16.0199             
2223      6.4513              10.0200             16.5017             
2224      7.7934              7.9809              15.8015             
2225      5.8657              11.5425             17.4350             
2226      7.3553              7.5118              14.8942             
2227      6.0102              13.7854             19.8239             
2228      6.8440              10.0121             29.6645             
2229      7.8501              11.9298             31.8591             
2230      6.4881              8.8818              20.6997             
2231      6.7408              7.5725              20.3538             
2232      6.7445              12.9583             19.7314             
2233      7.3718              13.7327             33.2996             
2234      8.7317              16.5944             49.6981             
2235      6.3910              13.9227             63.4747             
2236      7.4599              12.8664             76.1734             
2237      6.6170              13.9488             89.9716             
2238      7.0530              16.6110             106.4389            
2239      7.1789              12.3540             118.5950            
2240      6.9916              19.9099             137.0007            
2241      6.2839              41.8325             170.9717            
2242      8.3746              42.5509             198.5271            
2243      6.8182              19.1930             196.4535            
2244      6.4826              11.4977             191.5796            
2245      8.2836              14.3148             183.6575            
2246      7.9636              13.2553             187.1858            
2247      8.7471              12.8217             189.4464            
2248      31.1606             9.2561              158.1962            
2249      25.3010             7.8910              159.2234            
2250      19.4692             7.3598              160.1724            
2251      17.9702             7.2083              148.8468            
2252      10.9562             12.6340             148.5619            
2253      7.7752              8.6205              131.8741            
2254      7.1181              7.7927              130.1443            
2255      7.9102              10.8879             120.4459            
2256      7.1940              14.3526             119.4410            
2257      6.5820              10.8709             115.3218            
