Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      11.4245             7.4121              163.0148            
1521      9.6180              13.2063             162.4514            
1522      10.7376             9.3237              122.2472            
1523      12.9356             7.9484              130.0029            
1524      16.9219             17.0326             137.9955            
1525      15.8903             64.0288             181.7201            
1526      9.4927              30.9844             198.7543            
1527      6.7645              20.2347             215.9253            
1528      7.8947              15.9958             200.3153            
1529      6.6850              9.9363              187.0442            
1530      8.2284              14.0194             197.4595            
1531      29.0004             8.8897              178.0977            
1532      23.3383             10.2019             182.0469            
1533      25.0039             12.6804             164.0245            
1534      21.9836             7.6120              171.4850            
1535      16.6040             7.4950              165.3715            
1536      9.6894              12.6549             146.9432            
1537      9.7669              14.7928             122.9842            
1538      9.5114              8.0055              118.0864            
1539      7.7080              11.1032             121.9399            
1540      6.9249              9.1255              114.3264            
1541      7.1517              13.7423             121.1760            
1542      7.6986              13.8336             116.7826            
1543      8.1552              34.5784             142.3826            
1544      7.2945              16.8252             129.2399            
1545      8.1178              17.2130             145.2695            
1546      7.4304              18.7215             153.1989            
1547      7.8106              13.1671             149.8097            
1548      21.0435             15.6855             116.3615            
1549      27.9672             10.6081             115.7583            
1550      18.5762             8.2532              116.0640            
1551      12.5653             10.5791             94.6746             
1552      10.7248             11.5677             106.0685            
1553      9.9294              7.2518              90.6390             
1554      7.4481              7.8915              90.9570             
1555      7.1221              7.6304              84.1025             
1556      7.8404              8.0472              67.1473             
1557      7.5201              8.0914              55.5574             
1558      6.8194              10.7910             66.1806             
1559      14.9010             21.9674             36.8993             
1560      20.7825             23.2096             45.0960             
1561      26.3712             30.9677             62.3462             
1562      14.2036             19.9082             71.5006             
1563      13.8570             17.4868             81.9047             
1564      14.4788             11.5109             79.4998             
1565      16.5186             15.2660             63.8103             
1566      10.6699             12.5384             76.1109             
1567      8.0652              13.2386             89.1982             
1568      7.9780              14.0439             93.5404             
1569      7.8168              9.5475              85.5568             
1570      8.6382              8.0462              80.5735             
1571      9.4750              10.3303             74.8638             
1572      8.8007              13.1252             76.9093             
1573      9.0771              13.5244             72.4666             
1574      9.1663              13.7366             71.1418             
1575      9.4526              14.7226             61.2996             
1576      9.4190              18.4781             73.7096             
1577      10.1706             15.4806             71.0495             
1578      11.4932             14.6165             75.7171             
1579      12.1690             28.5796             89.7950             
1580      19.5648             14.3934             84.8845             
1581      18.4806             14.9411             75.8945             
1582      14.5961             7.8064              75.6016             
1583      12.3836             7.0303              73.7256             
1584      12.9675             12.8558             52.7054             
1585      9.1627              8.1406              55.6622             
1586      7.3925              7.9062              27.0969             
1587      9.3811              11.9788             38.8529             
1588      15.4771             18.5983             38.0452             
1589      21.8259             38.2721             64.6993             
1590      29.8920             42.2697             98.0940             
1591      27.3233             16.1076             82.8246             
1592      16.4507             13.3381             95.9721             
1593      13.6346             8.7910              93.3674             
1594      10.6380             12.2877             82.6283             
1595      9.9481              15.3002             75.7063             
1596      8.7741              10.6098             78.4949             
1597      10.4014             7.7266              44.5527             
1598      7.2060              9.9047              51.5736             
1599      7.7440              10.6534             59.0781             
1600      7.8056              10.0229             49.0159             
1601      6.7209              8.3881              37.4291             
1602      8.7421              7.0674              33.8424             
1603      8.8320              7.1134              29.7286             
1604      8.4312              9.5651              18.0309             
1605      13.1446             19.5684             32.7484             
1606      22.2191             27.8567             50.1633             
1607      26.8987             24.2076             71.0045             
1608      21.1512             20.4664             76.2651             
1609      12.1608             17.2326             82.6192             
1610      13.1114             11.7897             56.7984             
1611      11.2869             12.1417             51.5376             
1612      7.9951              7.5463              52.4679             
1613      8.9339              7.7980              42.3552             
1614      10.4744             9.3959              34.3982             
1615      8.4420              12.3067             21.0264             
1616      9.7739              7.8093              25.0697             
1617      8.6821              12.5659             21.2854             
1618      11.1821             15.7307             34.0218             
1619      10.3279             12.9470             46.2242             
1620      13.8027             20.0790             49.9510             
1621      23.0141             22.2619             50.1300             
1622      19.9592             34.2461             61.7977             
1623      14.3628             24.7173             83.4637             
1624      11.1090             13.1669             84.7764             
1625      16.1480             9.5709              79.2888             
1626      16.7250             7.7231              78.0896             
1627      10.2964             7.3345              51.6446             
1628      9.0339              9.7239              53.2665             
1629      6.3643              9.6468              45.6072             
1630      7.7648              7.3841              23.4442             
1631      6.2667              12.5941             33.7100             
1632      8.3257              9.4810              17.8404             
1633      8.9456              11.3534             20.3262             
1634      10.4910             8.0721              22.4616             
1635      9.2020              14.2807             23.5122             
1636      11.2552             12.4599             25.8507             
1637      8.7592              8.8963              18.8532             
1638      10.7503             17.3296             28.1160             
1639      15.3289             14.0188             30.3591             
1640      12.3403             18.7621             43.2924             
1641      12.2627             12.2201             24.6292             
1642      11.6854             10.1051             31.8265             
1643      7.6628              12.1868             19.8832             
1644      6.3170              8.5667              14.9371             
1645      10.4459             13.5945             24.0706             
1646      10.0533             11.0899             29.9740             
1647      7.2558              9.6954              20.7834             
1648      6.6632              7.8119              14.5049             
1649      7.3252              9.5768              16.9341             
1650      7.9057              9.6711              17.9055             
1651      7.5617              7.7255              15.3163             
1652      6.7486              12.8105             19.5947             
1653      6.9398              7.5547              14.5250             
1654      6.7100              8.9895              15.7242             
1655      21.9241             28.0450             52.9699             
1656      21.9791             37.4563             69.2981             
1657      28.9932             19.6763             67.8009             
1658      22.0548             11.8875             79.4791             
1659      12.2823             14.6195             88.8345             
1660      8.4353              11.4756             68.1498             
1661      8.4662              8.1136              55.1435             
1662      7.0483              12.9708             57.1217             
1663      6.8820              9.5050              56.0420             
1664      7.5177              7.8307              55.6729             
1665      7.5479              10.0556             38.9481             
1666      6.7836              10.6777             41.1211             
1667      8.0402              7.8826              24.5331             
1668      6.7746              10.2995             26.9667             
1669      8.6765              10.0329             18.7398             
1670      6.6093              7.6489              17.5342             
1671      8.4324              9.5323              17.9936             
1672      6.4518              7.6485              25.5114             
1673      6.5819              7.5672              14.1768             
1674      6.8326              7.7079              14.5685             
1675      7.5082              8.0787              15.6151             
1676      6.5277              14.1536             20.7085             
1677      6.3470              10.3411             30.8017             
1678      8.1762              11.7844             36.7914             
1679      7.0202              7.9740              34.8068             
1680      8.4786              10.9629             29.8814             
1681      10.6905             14.2876             25.2228             
1682      13.8160             17.2292             31.0801             
1683      20.6581             22.7802             43.5946             
1684      23.4253             34.1603             70.0959             
1685      17.5494             21.9211             83.2658             
1686      20.1878             10.1530             63.3078             
1687      11.4727             11.0966             63.3748             
1688      10.2900             10.4458             50.8665             
1689      9.1637              8.0343              47.9250             
1690      7.2647              7.3822              47.1363             
1691      9.0270              7.1928              29.4575             
1692      5.7926              7.2603              13.0846             
1693      8.5708              9.4785              18.0994             
1694      8.9000              8.0434              16.9725             
1695      7.2476              10.4875             17.7675             
1696      6.5349              10.7455             23.3759             
1697      10.1689             10.0421             20.2420             
1698      6.9305              7.5522              17.8400             
1699      7.1668              7.5276              14.7227             
1700      7.2834              12.7220             20.0347             
1701      11.0644             12.4885             27.7098             
1702      7.9578              10.1696             18.1544             
1703      7.8805              8.4912              21.6589             
1704      8.2480              12.1056             20.3843             
1705      10.3637             13.7516             26.3451             
1706      10.6962             11.8883             22.6302             
1707      11.2430             8.6400              24.6771             
1708      6.9479              7.8962              14.8748             
1709      6.6691              9.9664              16.6628             
1710      6.7323              9.9375              16.6982             
1711      6.5780              9.7631              16.3664             
1712      8.2716              11.7255             20.0239             
1713      8.1216              7.5085              15.6739             
1714      7.0932              10.3241             17.4476             
1715      7.0410              10.9179             25.4888             
1716      8.7201              7.7569              16.5045             
1717      9.4498              10.2617             19.7395             
1718      6.9826              7.9234              14.9361             
1719      7.8244              12.5223             20.3727             
1720      10.2331             34.6084             52.5419             
1721      29.2845             49.5803             81.6198             
1722      28.0047             23.1882             95.3430             
1723      26.9911             16.5178             99.4674             
1724      14.8897             14.1665             98.6245             
1725      12.6690             12.0524             101.4430            
1726      10.1041             9.3242              95.7655             
1727      7.2701              10.8444             79.4048             
1728      7.8701              16.7093             86.2351             
1729      6.4338              17.6673             86.0950             
1730      8.3750              28.8451             88.5719             
1731      8.0045              35.9027             101.8406            
1732      10.3490             13.0182             107.1473            
1733      17.4354             11.4006             105.3162            
1734      34.4634             7.2863              91.8368             
1735      17.6519             7.2380              82.0081             
1736      7.5983              13.1582             20.7906             
1737      8.1487              21.1356             41.5718             
1738      9.5726              17.3627             58.6735             
1739      12.4776             20.0931             78.5443             
1740      8.9539              15.9768             94.3750             
1741      43.0607             19.1331             78.9614             
1742      25.6103             21.6081             86.3668             
1743      23.5413             13.2453             99.8131             
1744      13.8425             17.6780             101.6916            
1745      9.7705              16.8044             110.9423            
1746      9.5847              13.0470             112.8256            
1747      12.1144             13.3857             116.1837            
1748      9.4016              16.9382             105.8851            
1749      9.0046              15.0988             110.1941            
1750      8.5843              13.9904             112.2921            
1751      12.4593             25.9197             75.1441             
1752      14.3498             29.7043             104.7038            
1753      14.7556             22.2758             126.8848            
1754      17.8547             16.2470             134.2604            
1755      24.3225             13.7055             131.9445            
1756      18.5468             12.3552             115.6847            
1757      13.9250             11.3061             120.4248            
1758      11.7514             14.7932             110.8239            
1759      9.8368              27.0018             127.0641            
1760      9.5379              17.5028             132.5952            
1761      10.2832             8.8994              116.4183            
1762      12.2349             7.1605              94.4764             
1763      12.7051             9.0198              103.3538            
1764      17.3823             11.4266             96.1425             
1765      19.3761             7.2723              93.5701             
1766      12.9517             7.5227              86.8202             
1767      7.2568              11.3288             72.3253             
1768      8.7620              13.7548             57.0089             
1769      8.1556              31.3383             86.0691             
1770      7.7367              43.3511             98.7495             
1771      9.4960              24.9835             113.1127            
1772      21.8746             24.9211             111.0349            
1773      26.9590             12.8782             118.7496            
1774      21.9223             12.5436             115.4480            
1775      17.1427             9.7434              111.1865            
1776      15.1134             7.7473              102.0390            
1777      14.4460             13.0596             94.9240             
1778      9.9018              11.4361             77.3395             
1779      8.1081              8.9767              77.4330             
1780      7.7082              20.9040             92.9602             
1781      8.3654              20.0901             74.7762             
1782      7.9546              19.1934             93.6281             
1783      9.6409              30.9953             120.9581            
1784      10.7277             22.3719             109.1934            
1785      13.1859             16.3763             120.5293            
1786      29.3386             14.6615             114.6095            
1787      14.1086             10.4698             98.7965             
1788      16.9501             16.2272             114.8267            
1789      14.3684             9.3720              117.8411            
1790      14.0053             8.2819              98.8605             
1791      12.2704             11.4026             101.4683            
1792      12.5263             12.7269             93.2800             
1793      8.6200              18.9801             82.0757             
1794      7.7204              35.6142             113.1023            
1795      8.5883              23.9444             127.9958            
1796      9.0645              14.2022             117.2537            
1797      11.4574             20.8533             123.0127            
1798      14.4248             12.7344             120.8341            
1799      20.7415             12.0658             101.9195            
1800      17.2199             11.5817             105.8373            
1801      18.4254             14.1641             75.6775             
1802      10.7461             12.7375             83.6191             
1803      10.9847             11.2950             75.6118             
1804      9.1997              7.5452              63.2997             
1805      11.0358             9.3379              59.7678             
1806      8.6149              13.5110             73.1360             
1807      9.1209              18.4591             79.5358             
1808      10.2400             16.8442             78.7441             
1809      17.2833             18.6251             35.9374             
1810      6.9971              18.5448             54.4166             
1811      12.7037             31.0180             68.5201             
1812      28.8952             23.9643             90.4187             
1813      16.3797             18.1744             85.1949             
1814      16.1644             13.7928             98.7270             
1815      12.6467             12.9306             108.1832            
1816      8.3388              16.7591             117.8353            
1817      8.9536              25.3433             132.9166            
1818      9.0688              12.7679             109.7114            
1819      9.9254              14.3299             114.5519            
1820      10.0682             11.9633             122.6564            
1821      10.2979             9.8497              120.3186            
1822      13.0628             8.8150              121.9873            
1823      12.2964             11.8480             108.9811            
1824      9.8334              11.9457             111.1596            
1825      8.1353              12.1485             108.0197            
1826      7.7447              9.2907              105.0532            
1827      7.2421              12.1346             111.7187            
1828      7.2394              12.2460             108.9669            
1829      8.3969              30.2389             113.9182            
1830      9.2960              25.8804             125.7921            
1831      7.5282              35.9756             157.1336            
1832      8.4381              12.3149             158.4896            
1833      9.8042              11.7332             159.4164            
1834      7.9765              12.1148             155.2106            
1835      9.3613              11.7635             157.3619            
1836      17.6994             13.6253             76.5147             
1837      9.7152              17.0295             93.2940             
1838      9.5412              11.6003             104.6780            
1839      6.8811              7.2546              111.7451            
1840      7.8210              10.0664             114.8992            
1841      11.4631             11.8990             103.0939            
1842      6.7624              7.7908              89.1549             
1843      7.8715              11.7391             96.2840             
1844      6.9477              7.9736              83.6976             
1845      7.4819              11.9199             87.5884             
1846      7.0869              17.3604             92.6724             
1847      7.5220              54.0271             127.6367            
1848      6.9070              27.8265             147.7321            
1849      7.2440              17.4789             143.2514            
1850      17.8196             14.5844             117.4442            
1851      26.9616             14.0245             127.8990            
1852      22.1462             9.0708              125.3124            
1853      15.5474             10.9306             114.2898            
1854      11.8372             7.6075              114.6825            
1855      8.8229              7.1297              113.6369            
1856      8.2801              7.1601              93.2898             
1857      7.6305              11.7525             91.9681             
1858      7.4457              12.2441             94.8750             
1859      7.4478              10.6588             82.1884             
1860      7.2517              10.8762             75.7288             
1861      11.2604             12.9578             58.8310             
1862      7.2663              32.0140             74.7765             
1863      8.8750              25.9700             90.8365             
1864      13.2973             32.8603             110.8821            
1865      29.2448             14.6826             97.6204             
1866      26.1608             17.8336             110.4321            
1867      19.6070             10.1042             106.5007            
1868      16.0448             10.9884             98.5084             
1869      11.1216             11.0779             70.8520             
1870      7.7988              7.1049              75.4353             
1871      8.8563              7.1359              68.9467             
1872      8.1914              10.5475             65.5904             
1873      6.7542              7.9631              51.5394             
1874      7.2735              15.9010             55.6203             
1875      7.2389              8.0532              40.6621             
1876      6.1803              8.7384              33.6334             
1877      8.0614              13.5223             40.0790             
1878      9.4719              14.8990             26.7204             
1879      13.0281             39.6084             63.6349             
1880      16.0029             26.3530             65.8826             
1881      23.3351             28.9290             82.7523             
1882      20.3314             14.9006             84.5386             
1883      15.5860             11.9327             85.9544             
1884      11.5164             8.6557              72.2320             
1885      13.4611             18.5298             65.0577             
1886      11.7812             48.9030             105.3008            
1887      7.4767              29.5528             124.7081            
1888      15.5221             34.7130             125.3962            
1889      18.5367             16.7828             131.2853            
1890      15.9558             15.7919             126.9566            
1891      18.9887             13.3706             139.5487            
1892      19.4143             18.9105             127.5287            
1893      18.7394             37.3982             147.7101            
1894      16.3708             29.0883             172.0331            
1895      12.4815             30.8883             185.9296            
1896      9.8103              18.8419             180.8449            
1897      9.2521              22.0575             191.1266            
1898      10.7926             22.9622             193.2406            
1899      21.8505             29.6314             205.7931            
1900      20.9940             31.2833             232.1606            
1901      20.7805             24.4418             218.7925            
1902      17.9290             24.8181             226.1939            
1903      19.5388             19.9003             232.2877            
1904      10.8413             20.6765             243.1364            
1905      17.6339             20.5451             252.9578            
1906      12.3306             36.1715             273.6019            
1907      14.8539             26.1820             293.0831            
1908      19.4595             18.6473             276.8167            
1909      32.0502             18.0269             270.9220            
1910      16.1916             15.8102             283.4390            
1911      16.7341             18.1211             288.7303            
1912      15.6925             28.1273             304.3744            
1913      13.8649             22.9792             308.0527            
1914      15.7264             32.8008             325.2016            
1915      13.2358             32.5163             336.7520            
1916      12.1930             28.1802             351.7763            
1917      11.3793             19.4723             356.2525            
1918      16.6589             28.1563             346.4148            
1919      15.6798             20.5062             343.1309            
1920      14.4679             31.8995             374.9054            
1921      13.9696             38.1122             388.0028            
1922      12.9495             18.9136             401.0599            
1923      17.8686             23.1992             395.7566            
1924      21.2697             15.8218             411.3778            
1925      28.7727             12.2623             384.3309            
1926      14.5022             10.7446             364.4154            
1927      14.9335             8.1350              372.3848            
1928      18.8426             7.7795              374.9101            
1929      15.0713             16.1553             384.5895            
1930      16.8150             16.2143             384.7352            
1931      15.6647             41.6824             411.5070            
1932      26.7247             47.2273             448.1633            
1933      16.0550             23.1772             444.1129            
1934      16.8725             18.7067             440.7260            
1935      10.7216             11.8209             446.6541            
1936      11.9772             13.4133             442.3336            
1937      16.8917             10.9564             428.8198            
1938      17.6445             10.7143             424.8057            
1939      16.2120             7.3823              420.7832            
1940      19.8818             10.3178             423.9704            
1941      24.9425             8.6899              396.6439            
1942      15.0102             11.5001             407.9986            
1943      11.5590             13.2484             407.8333            
1944      12.9271             39.4586             423.9691            
1945      10.9827             34.8021             444.8640            
1946      7.6139              14.2151             452.3050            
1947      7.8386              12.9356             437.7499            
1948      6.8108              14.1103             422.2584            
1949      6.5798              13.0592             431.4407            
1950      8.1943              8.0720              407.6662            
1951      7.3569              7.3912              414.7962            
1952      11.8041             7.6128              403.6054            
1953      25.9981             10.3933             403.8400            
1954      24.9969             13.3042             401.5045            
1955      22.4201             14.2474             411.5230            
1956      19.6662             22.1687             403.9385            
1957      20.0285             22.3599             407.3710            
1958      10.4674             21.9589             424.1562            
1959      7.2723              22.3965             419.6165            
1960      7.2522              19.4429             411.1519            
1961      13.3433             16.7611             425.0005            
1962      5.5935              12.6122             427.8443            
1963      6.9673              9.6404              415.3171            
1964      13.4682             8.4909              415.8078            
1965      6.1491              7.7646              396.6242            
1966      9.5596              8.1391              382.7808            
1967      14.4536             7.5811              381.5610            
1968      23.0147             7.5587              348.9566            
1969      18.7582             13.3488             349.2401            
1970      16.8749             12.1929             356.5912            
1971      10.3633             20.4166             368.2314            
1972      8.2686              20.3690             367.6394            
1973      8.1473              28.4546             363.7268            
1974      6.1972              29.4601             393.0772            
1975      7.0478              14.1861             399.6069            
1976      9.4417              13.7489             372.3014            
1977      8.7423              14.5085             375.9937            
1978      10.1118             11.8375             380.1445            
1979      9.2480              9.5547              381.6670            
1980      22.8933             9.8121              358.5302            
1981      24.7676             8.7872              354.3104            
1982      17.2473             16.8295             362.3495            
1983      13.7010             11.6844             340.9204            
1984      9.6469              16.9916             345.7760            
1985      9.7985              12.8915             354.8276            
1986      10.6839             11.5268             346.6561            
1987      8.2125              12.4864             335.9235            
1988      10.9953             9.9523              299.0438            
1989      12.4507             10.9755             298.9777            
1990      11.0517             11.6171             304.5766            
1991      11.0630             10.5463             301.1361            
1992      25.8203             12.4513             294.5775            
1993      18.5754             15.9447             302.0071            
1994      14.1212             10.9139             296.4749            
1995      14.9333             9.7338              303.3234            
1996      14.4327             8.9138              278.7657            
1997      13.2745             7.6107              274.9353            
1998      10.0867             10.1943             267.1011            
1999      9.1295              10.7161             272.6695            
2000      7.9902              13.2049             278.0781            
2001      8.5502              17.7453             264.7956            
2002      12.1343             23.1897             262.2109            
2003      8.8521              48.7240             310.7631            
2004      11.6510             18.7651             292.5093            
2005      13.5367             11.2460             268.6905            
2006      7.1273              16.6217             264.7135            
2007      8.0304              10.7905             264.6678            
2008      6.9107              8.3707              268.9485            
2009      7.6504              11.5143             264.5026            
2010      7.0389              8.5833              263.2891            
2011      7.5737              9.0021              265.1640            
2012      6.5184              10.6048             264.7889            
2013      6.0335              8.7178              257.6449            
2014      6.5130              7.5078              244.0914            
2015      8.8308              7.1766              238.5437            
2016      18.7971             8.0055              226.4902            
2017      29.8239             8.8885              201.2763            
2018      26.9952             9.0174              209.2929            
2019      13.5857             19.5722             210.8569            
2020      13.0831             25.1988             221.0792            
2021      8.2855              29.3146             236.6571            
2022      8.4843              29.5422             250.2365            
2023      5.9377              16.1325             239.3841            
2024      7.5289              13.8116             252.0609            
2025      7.4319              11.2383             234.3781            
2026      6.9295              12.4478             242.9320            
2027      5.9145              7.8657              227.9331            
2028      6.8383              7.5416              227.4066            
2029      26.0089             7.3383              174.8845            
2030      18.1043             11.1893             185.9273            
2031      19.0137             11.5034             197.2937            
2032      16.4077             12.9385             203.4262            
2033      16.5449             22.5923             186.1278            
2034      8.6567              36.3411             216.6041            
2035      7.5501              31.6029             237.2014            
2036      7.1866              26.2805             248.9203            
2037      8.1344              12.5616             242.0052            
2038      6.5666              10.6441             223.5463            
2039      6.9346              9.6116              230.7452            
2040      6.3558              13.9948             233.3047            
2041      11.7929             7.4686              201.0547            
2042      10.8251             10.5117             205.5157            
2043      12.6468             10.3481             208.0140            
2044      16.0069             11.8153             209.9012            
2045      17.0179             9.5545              195.8658            
2046      22.9228             14.3159             191.2903            
2047      13.3499             11.4436             187.1065            
2048      14.4887             17.3241             187.4564            
2049      10.6531             19.8524             183.5844            
2050      13.4045             24.0199             196.6283            
2051      9.7022              13.8628             197.3049            
2052      8.3397              16.1475             195.6300            
2053      9.4594              14.2619             192.8323            
2054      8.4184              11.4987             185.5463            
2055      8.1839              13.5139             185.0338            
2056      10.0799             9.0761              180.1183            
2057      10.8682             8.2106              171.6214            
2058      18.8487             14.8684             160.1903            
2059      15.8629             7.7055              156.0624            
2060      16.3005             9.9261              145.8309            
2061      15.5376             8.5628              138.4034            
2062      12.7237             7.9779              125.5719            
2063      11.2996             8.1682              127.7252            
2064      8.1370              7.1324              118.6550            
2065      9.7950              7.0069              111.9544            
2066      9.9220              7.1151              104.1183            
2067      10.8111             7.1352              80.0579             
2068      6.0302              7.1890              62.8447             
2069      6.1409              14.5240             20.6952             
2070      7.0511              14.0612             34.5821             
2071      7.7496              13.9878             48.4280             
2072      7.0964              31.0590             77.3552             
2073      6.9498              47.7505             124.9483            
2074      8.9049              41.1860             145.4954            
2075      7.4046              14.0522             140.2062            
2076      23.3285             15.4006             147.7179            
2077      21.9181             9.6772              127.5415            
2078      20.8787             10.8855             131.3010            
2079      20.8059             7.4091              129.9034            
2080      15.6852             12.6493             113.2108            
2081      15.2389             17.0433             118.5537            
2082      8.8974              16.3689             122.1701            
2083      7.2092              45.6564             146.4745            
2084      7.2352              18.9791             158.6121            
2085      7.4760              17.2257             151.1041            
2086      6.9697              17.7424             160.8652            
2087      8.7998              12.7472             154.6753            
2088      13.4561             12.7080             146.0108            
2089      19.6819             11.4542             123.8751            
2090      23.3758             15.2648             124.6676            
2091      12.1075             13.0650             137.3336            
2092      13.0956             26.0909             139.8790            
2093      11.6740             28.8318             161.2294            
2094      8.8158              17.8413             162.2244            
2095      9.0059              15.7452             165.8452            
2096      8.5221              15.1439             153.1267            
2097      8.6464              16.1253             160.8363            
2098      12.5992             12.8965             156.1863            
2099      14.9695             7.9807              136.3511            
2100      20.2833             8.1423              137.7937            
2101      17.2952             15.9175             138.5297            
2102      11.8822             17.5192             141.8315            
2103      14.5693             24.3157             133.3744            
2104      14.1651             20.2176             136.5896            
2105      12.0222             18.1522             144.8022            
2106      10.3385             26.5361             163.4272            
2107      11.3324             21.9631             143.3379            
2108      10.2070             13.8712             152.0894            
2109      12.6915             16.7094             154.5893            
2110      14.5440             10.4012             157.5945            
2111      13.2520             15.0487             154.6476            
2112      12.3164             13.9678             154.5577            
2113      18.6570             17.6717             147.2186            
2114      15.2493             27.0398             159.4396            
2115      21.8597             18.4334             167.9218            
2116      12.7997             16.7562             170.8084            
2117      11.7392             24.3692             174.1938            
2118      12.0262             17.7506             176.9401            
2119      11.2296             10.5995             160.5099            
2120      13.4782             7.4547              160.1335            
2121      20.3164             7.3380              147.2277            
2122      21.0519             7.2790              143.5291            
2123      18.4003             7.2249              122.0585            
2124      14.2235             9.6243              120.3388            
2125      13.6314             12.0753             118.2784            
2126      16.9467             9.8542              114.3594            
2127      14.6708             13.8299             109.1374            
2128      9.7200              7.5659              96.9316             
2129      6.8393              10.8320             57.0174             
2130      8.7342              7.9959              64.2382             
2131      7.8338              12.6201             74.4999             
2132      7.1894              17.2636             80.7731             
2133      7.3777              32.1298             96.8713             
2134      8.4947              41.6745             117.6128            
2135      9.9738              33.1592             135.8498            
2136      8.9544              14.5336             138.3339            
2137      25.7107             13.8041             126.3345            
2138      28.9921             10.9543             118.1034            
2139      26.0066             8.9768              114.0458            
2140      12.6158             9.7217              113.9464            
2141      11.7455             7.3998              93.8394             
2142      10.2576             9.0782              90.8205             
2143      8.4226              11.2317             86.9880             
2144      6.3393              7.5302              83.5485             
2145      7.0182              7.2487              64.5215             
2146      6.8485              11.6643             63.6474             
2147      6.6936              7.2877              53.8670             
2148      8.8309              7.0173              48.8261             
2149      9.8515              12.8888             35.6705             
2150      6.9512              12.6190             24.4455             
2151      7.7237              8.0067              32.3134             
2152      7.1173              10.6347             27.9479             
2153      7.3143              7.4175              16.4926             
2154      6.7186              10.5770             17.3247             
2155      7.0448              11.8086             22.6583             
2156      8.2818              7.5878              17.8549             
2157      8.8880              14.6778             23.5980             
2158      9.7582              12.8472             33.5521             
2159      18.9730             32.7206             51.7194             
2160      16.2003             16.0708             63.7834             
2161      18.5434             15.3475             68.3335             
2162      16.5004             19.9096             60.2335             
2163      11.6884             11.8260             67.0023             
2164      11.4890             11.3611             48.2833             
2165      10.3357             7.3899              48.7766             
2166      8.1679              11.3727             48.5012             
2167      7.9594              11.6357             38.9450             
2168      7.7653              7.2176              30.0593             
2169      6.7967              9.9509              26.0294             
2170      7.2457              7.6742              16.7692             
2171      6.9952              9.5281              16.5545             
2172      7.9639              7.3066              15.3051             
2173      6.8369              7.5776              14.4425             
2174      8.0459              15.7357             23.8153             
2175      9.9713              21.8028             44.3713             
2176      14.7765             23.3151             67.4777             
2177      19.0598             15.1664             82.4748             
2178      13.7043             18.0709             100.1906            
2179      12.1256             16.6205             36.1234             
2180      12.8185             12.2386             48.1694             
2181      12.9167             10.4351             58.4188             
2182      8.5970              11.8529             70.0740             
2183      9.8340              16.0622             85.9822             
2184      9.0045              10.6392             92.6467             
2185      7.9805              17.7807             89.4183             
2186      8.8876              40.8900             109.6128            
2187      8.7863              33.4839             109.5861            
2188      26.5616             18.1501             99.0051             
2189      30.9237             13.5421             103.6371            
2190      27.5284             14.7726             110.7338            
2191      14.0436             14.0407             118.5853            
2192      12.9377             14.1135             109.6550            
2193      9.7551              12.6107             116.4831            
2194      8.2007              10.0965             115.5264            
2195      6.7194              7.7677              95.7825             
2196      7.0198              11.1330             98.5493             
2197      9.4415              12.6980             85.9764             
2198      6.9858              8.8311              82.3549             
2199      8.3549              7.6482              78.1879             
2200      7.9759              7.6271              71.5578             
2201      7.6103              7.3791              54.0973             
2202      7.2569              6.8839              50.7746             
2203      6.8874              14.2436             56.0823             
2204      9.0524              14.5586             29.0015             
2205      9.1137              8.9569              35.0423             
2206      8.3968              7.6297              32.4484             
2207      6.6093              7.3083              31.8371             
2208      7.1198              10.4204             17.5772             
2209      7.1786              7.8952              25.2745             
2210      8.2639              10.2815             18.5765             
2211      6.7921              7.6603              17.3656             
2212      5.5295              9.8809              15.4408             
2213      7.2254              7.5150              14.7747             
2214      7.8977              10.8684             18.7938             
2215      7.8076              11.5476             21.4916             
2216      10.3038             7.6040              17.9392             
2217      6.8528              13.9553             20.8396             
2218      6.7332              11.6893             29.9937             
2219      7.7444              11.7999             41.6202             
2220      8.3362              8.9020              27.3666             
2221      8.7005              7.9838              23.5280             
2222      6.1564              10.2236             16.4077             
2223      7.8990              8.6917              16.6199             
2224      6.7560              7.6296              14.4140             
2225      5.6176              7.8080              13.4545             
2226      6.3194              7.8253              14.1740             
2227      7.0998              7.5940              14.7236             
2228      5.8727              11.1187             17.0210             
2229      7.5092              7.7591              15.2948             
2230      6.1925              7.4223              13.6435             
2231      5.7423              11.3945             17.1656             
2232      7.9573              7.4451              15.4294             
2233      6.6946              7.6813              14.4046             
2234      6.6823              14.0749             20.7879             
2235      6.9268              9.6486              28.0397             
2236      8.1004              7.9559              27.5961             
2237      6.4995              7.5383              27.7062             
2238      6.5938              14.6341             21.2639             
2239      8.1780              7.3797              22.9864             
2240      6.9589              11.2629             29.1775             
2241      7.2701              10.0373             20.1760             
2242      6.9218              7.7179              17.0968             
2243      6.5199              10.4151             16.9656             
2244      6.6517              7.8277              22.3751             
2245      7.3689              10.7093             18.1057             
2246      5.9757              7.6185              15.7556             
2247      6.2112              12.4033             18.6412             
2248      8.0630              8.3851              18.9254             
2249      20.0096             29.1450             57.0808             
2250      18.4524             41.1863             94.1014             
2251      23.5394             22.2219             94.5142             
2252      26.9929             18.4037             92.9209             
2253      15.4859             12.1312             93.2797             
