Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.2692              12.9874             31.5800             
1521      7.4521              13.1989             44.6350             
1522      6.8443              10.9392             55.4753             
1523      8.5582              13.3916             68.7456             
1524      8.5126              8.7674              69.5855             
1525      8.4312              10.1447             68.7126             
1526      7.3574              18.9357             78.7208             
1527      7.2210              21.3816             67.2126             
1528      10.9331             28.2942             69.4910             
1529      16.9302             41.5509             110.8896            
1530      27.5246             23.1736             92.4415             
1531      25.2203             17.5181             99.8576             
1532      18.8385             10.1289             107.2480            
1533      15.6521             14.9435             93.9184             
1534      10.6106             16.9147             110.6537            
1535      9.6605              14.0259             90.1538             
1536      6.5748              29.2335             108.4641            
1537      8.5042              36.2614             133.7318            
1538      7.4814              29.6286             151.4310            
1539      8.7870              12.7124             151.9143            
1540      10.4066             12.8595             143.6054            
1541      13.4721             14.9051             143.2218            
1542      28.0778             12.5775             140.7811            
1543      22.6983             11.4816             139.1112            
1544      14.7715             15.1418             134.0109            
1545      17.8099             21.6949             135.0089            
1546      16.5837             28.8933             147.0119            
1547      11.5011             21.4288             137.4338            
1548      9.7795              15.3570             137.7988            
1549      11.2568             20.1386             144.9807            
1550      9.2001              15.5229             157.5507            
1551      10.3307             9.1517              150.1553            
1552      25.1723             9.2128              137.0582            
1553      23.8264             10.8815             132.7351            
1554      11.6065             10.9824             135.1074            
1555      14.1377             10.6373             123.7775            
1556      14.3572             13.4765             107.0344            
1557      13.8137             20.6436             117.9192            
1558      14.5554             16.0064             126.0004            
1559      17.5882             12.8529             57.6513             
1560      17.2620             15.2792             72.1359             
1561      22.4319             30.8188             91.9340             
1562      15.6096             20.1478             90.2381             
1563      16.4040             19.2267             94.9067             
1564      15.2215             16.1877             110.9210            
1565      14.7484             14.7692             101.7450            
1566      10.3125             24.8648             119.0099            
1567      11.0076             20.9395             131.2611            
1568      9.0085              38.2297             137.2409            
1569      12.6194             16.7770             153.8626            
1570      13.3642             20.5162             150.8035            
1571      10.6080             25.3779             172.2390            
1572      18.8727             23.0663             190.6974            
1573      15.3074             30.1026             207.8245            
1574      18.0516             24.0564             199.7499            
1575      16.2561             18.8353             208.6033            
1576      13.2852             13.5420             195.1045            
1577      13.1052             8.9531              192.2692            
1578      17.0480             7.3528              187.7825            
1579      13.5170             8.0006              178.5705            
1580      11.2133             13.0119             171.6248            
1581      15.6370             8.9756              174.2114            
1582      14.5084             15.5441             177.4423            
1583      13.3030             9.3670              159.9964            
1584      16.9476             20.2431             162.2028            
1585      15.3568             36.2195             176.8108            
1586      16.1127             35.0695             204.5768            
1587      11.5980             20.9912             212.8578            
1588      8.2152              18.0069             218.4886            
1589      7.4955              12.4995             187.9905            
1590      7.1004              11.0879             192.3029            
1591      8.1961              9.2898              186.4017            
1592      9.8004              12.5318             191.0212            
1593      19.6204             7.0783              174.9258            
1594      25.7771             12.7188             149.7924            
1595      22.0069             10.7477             160.2061            
1596      18.5238             9.4803              169.5118            
1597      14.2978             11.2383             149.5074            
1598      8.8003              7.7437              152.3122            
1599      8.9700              11.1800             151.6381            
1600      7.6701              7.6488              117.2252            
1601      8.1664              7.0353              103.4037            
1602      7.4018              7.3637              110.4743            
1603      8.6740              7.4495              88.1177             
1604      8.9118              14.3851             95.5521             
1605      7.8652              8.8367              95.2690             
1606      10.0481             7.4284              88.9961             
1607      8.2271              7.2050              75.3264             
1608      9.0195              15.5757             50.7216             
1609      6.4416              13.7639             64.3330             
1610      8.1556              10.8836             37.4269             
1611      7.4163              7.3571              34.9521             
1612      7.9393              10.0657             35.0320             
1613      8.6364              9.1536              43.9800             
1614      10.5838             9.9087              23.9784             
1615      7.6897              12.9273             20.6555             
1616      10.4566             7.7331              18.8239             
1617      6.8515              10.5529             17.4951             
1618      7.7019              11.1504             18.8849             
1619      10.3020             15.4522             29.7840             
1620      11.3427             28.8831             40.4738             
1621      27.8301             22.7740             50.7429             
1622      22.9488             27.0100             73.2794             
1623      21.2397             17.7930             68.6233             
1624      12.8774             13.2473             69.6032             
1625      12.9844             9.5708              59.0341             
1626      10.8072             12.2811             56.3207             
1627      7.9959              8.6678              47.6232             
1628      6.8184              10.0805             28.0667             
1629      7.8872              11.2604             36.6341             
1630      7.1776              7.7081              28.1282             
1631      6.9599              7.7060              24.9896             
1632      6.6416              7.1702              13.8457             
1633      6.5969              9.9389              16.5677             
1634      7.5464              7.5917              15.1649             
1635      6.1118              7.6276              13.7695             
1636      6.4216              11.1087             17.5548             
1637      6.8109              7.7424              16.7052             
1638      6.4418              7.6980              14.1692             
1639      6.7179              9.7145              16.4607             
1640      5.9703              10.2842             23.8415             
1641      6.9630              7.4629              16.3286             
1642      9.7383              12.4261             22.1948             
1643      11.0192             19.4445             34.4748             
1644      9.7698              18.7078             38.3077             
1645      16.8934             21.4801             46.9274             
1646      18.9025             10.1678             41.1028             
1647      17.2324             9.8758              35.1173             
1648      7.6464              11.2026             18.8740             
1649      9.0210              11.7123             26.2068             
1650      6.5129              8.6379              19.2131             
1651      7.0031              7.7605              24.4506             
1652      6.8670              10.9882             17.8824             
1653      7.2274              7.5320              19.5239             
1654      6.4164              9.6556              16.0978             
1655      6.9894              11.0747             18.0955             
1656      8.5925              8.3413              16.9754             
1657      6.3135              7.1647              13.5122             
1658      6.7608              15.1601             21.9529             
1659      6.9431              8.0137              23.2104             
1660      7.4878              7.8822              23.1503             
1661      6.9206              11.3055             18.2516             
1662      6.8515              7.1622              16.5928             
1663      6.3003              10.3731             16.6996             
1664      7.1540              7.8654              18.7856             
1665      7.1270              16.4660             23.6195             
1666      7.2670              11.6986             29.4261             
1667      9.4264              16.7502             36.3377             
1668      14.9327             33.1115             54.3400             
1669      22.1968             48.4590             70.6807             
1670      25.5894             26.2919             75.9026             
1671      22.4597             14.5317             86.8283             
1672      19.6448             15.6945             86.6095             
1673      13.2988             11.8779             79.5510             
1674      9.3492              11.2390             72.6696             
1675      9.8355              11.7267             51.4138             
1676      7.2980              17.4326             68.6209             
1677      7.3505              25.0083             85.2084             
1678      9.6689              38.6898             95.8004             
1679      10.2943             21.0783             106.8158            
1680      27.9482             19.3890             97.2393             
1681      17.5031             14.9872             98.3933             
1682      18.0703             9.8473              94.1267             
1683      18.4786             8.7190              98.0920             
1684      11.2167             15.5640             85.0965             
1685      9.9051              23.6570             108.5788            
1686      10.3281             19.4066             96.8903             
1687      8.8786              38.9859             97.9224             
1688      10.6870             21.2143             118.9015            
1689      18.6432             27.6979             146.3937            
1690      25.9906             21.7372             137.4684            
1691      20.7524             15.6678             148.2516            
1692      19.2413             19.6919             145.0276            
1693      19.6706             16.8005             143.8887            
1694      13.8172             24.3481             155.2496            
1695      10.3646             12.7832             159.2020            
1696      9.5968              17.4237             153.5958            
1697      10.8646             25.1984             157.5513            
1698      11.0341             22.6478             172.5053            
1699      10.8167             10.1398             162.1870            
1700      12.3550             7.6001              151.3586            
1701      23.9545             7.4175              126.7800            
1702      17.3909             7.6363              123.8333            
1703      13.8680             14.8564             130.3802            
1704      13.8941             9.2490              127.5930            
1705      14.5321             15.1966             122.7645            
1706      15.4675             21.2308             130.3273            
1707      9.1533              30.3826             125.4633            
1708      7.1355              31.7863             120.3355            
1709      9.3366              25.4135             138.5883            
1710      8.0038              16.0602             137.7383            
1711      7.3050              18.7576             149.9250            
1712      12.3380             14.2659             159.9756            
1713      21.9867             13.3403             165.9977            
1714      31.6528             12.5390             150.2179            
1715      29.3410             13.2008             153.6697            
1716      22.1921             10.6745             135.0720            
1717      19.4795             8.5539              117.6957            
1718      10.7776             7.9360              121.6344            
1719      8.9791              7.6682              116.3638            
1720      8.2542              7.3301              113.8237            
1721      7.9507              7.4925              107.2841            
1722      7.7673              12.5149             97.3175             
1723      8.6672              10.9033             91.4395             
1724      7.6673              18.1979             100.1692            
1725      8.0905              13.6560             99.4869             
1726      9.2930              14.0553             64.5691             
1727      9.3091              11.9887             72.9675             
1728      10.3788             37.4353             107.6198            
1729      9.7058              24.7527             124.9662            
1730      13.7509             27.4367             124.4025            
1731      23.7029             11.4765             124.9903            
1732      21.3387             10.5445             115.4226            
1733      21.8614             7.3977              102.1337            
1734      18.0083             9.5279              96.8514             
1735      14.2996             10.3821             95.0911             
1736      11.3417             7.5971              89.7788             
1737      7.8380              7.0026              63.6049             
1738      6.7711              7.2132              57.9410             
1739      7.2535              7.8889              42.8220             
1740      7.9279              10.6053             46.4652             
1741      11.7597             13.2155             25.0137             
1742      9.5834              20.8453             38.7459             
1743      12.0117             27.0024             57.9546             
1744      9.1500              44.1148             96.0017             
1745      12.9147             18.6808             104.7757            
1746      23.9959             29.3765             104.1897            
1747      19.8925             17.3142             100.4608            
1748      15.7347             7.4735              95.1634             
1749      16.2379             10.7182             98.1277             
1750      13.3885             7.3321              87.4348             
1751      14.3437             9.1661              70.5401             
1752      11.1157             9.2733              67.9693             
1753      6.9343              10.8443             70.8608             
1754      7.5908              7.9500              51.9344             
1755      7.0307              9.1287              39.8272             
1756      8.4563              11.6409             39.5318             
1757      8.8856              13.6999             27.3215             
1758      9.7685              14.4135             25.8241             
1759      11.7542             12.5200             24.3083             
1760      9.0048              9.6980              27.0947             
1761      12.7430             18.4972             31.2642             
1762      19.1263             13.4859             35.0018             
1763      16.5681             26.1863             49.0220             
1764      11.1491             13.9048             51.9251             
1765      14.1154             14.0237             43.9844             
1766      12.3732             9.5636              31.3899             
1767      8.9516              7.7343              28.6918             
1768      7.0911              7.5766              30.5150             
1769      6.8996              10.9564             17.8841             
1770      8.9270              14.6391             30.0468             
1771      16.2476             43.5262             60.2296             
1772      23.5645             41.8647             79.2823             
1773      25.4618             17.8084             77.3992             
1774      19.0979             17.3050             90.3975             
1775      18.3661             16.7540             88.1559             
1776      13.1436             11.0795             86.4627             
1777      12.2755             8.0126              79.4016             
1778      10.1125             9.9626              61.4323             
1779      10.1355             9.4307              58.6280             
1780      8.0557              7.7704              60.8095             
1781      8.3270              13.3895             42.1072             
1782      7.0743              12.8052             42.8855             
1783      10.1374             29.2165             54.2565             
1784      17.5234             43.2313             83.3476             
1785      15.0091             19.2276             91.6907             
1786      26.7632             19.2140             90.8156             
1787      19.2531             11.3007             93.3099             
1788      14.7634             9.6481              77.1408             
1789      10.7057             11.0660             70.1872             
1790      10.8828             7.6431              58.7214             
1791      10.3130             8.0951              62.1427             
1792      7.1864              10.4828             42.6967             
1793      7.9520              11.3212             49.7488             
1794      9.6336              18.2270             37.1259             
1795      9.7604              28.8964             53.1108             
1796      14.6312             35.2159             81.3135             
1797      14.6538             16.4108             79.0034             
1798      18.8706             10.6697             73.6394             
1799      19.4492             10.1935             73.6857             
1800      17.2271             12.4751             58.1869             
1801      18.9638             13.3148             32.4003             
1802      11.8582             12.5511             37.9878             
1803      8.5007              11.6861             43.7529             
1804      7.4080              10.2054             36.7754             
1805      7.7472              11.9382             40.0485             
1806      7.7728              11.6110             43.7028             
1807      9.1712              12.6387             32.4196             
1808      12.2614             9.8739              27.4092             
1809      13.0131             12.8592             25.8997             
1810      5.5545              12.3744             38.2705             
1811      8.2203              13.2857             51.5560             
1812      6.9110              18.0738             69.6058             
1813      6.9183              10.1258             79.7484             
1814      6.4081              11.6770             91.4168             
1815      7.5475              12.2378             103.6320            
1816      7.2316              13.3343             116.9552            
1817      7.9406              13.8882             130.8133            
1818      8.4875              35.2611             166.0325            
1819      8.2496              54.6719             220.6399            
1820      8.6314              21.2369             241.7944            
1821      8.1527              16.9139             258.6213            
1822      6.5011              14.7791             273.3656            
1823      8.2276              13.6024             286.9028            
1824      9.1357              17.9957             304.8326            
1825      12.8444             17.2011             321.9673            
1826      25.4904             18.0240             339.9336            
1827      37.3347             35.4686             375.3312            
1828      26.6428             29.2757             404.5212            
1829      14.4166             22.3968             421.9607            
1830      14.0902             17.6716             413.7278            
1831      8.6768              16.5576             409.2564            
1832      8.3571              17.6694             420.0013            
1833      11.8363             11.8544             398.8894            
1834      8.1660              21.1635             419.8451            
1835      8.6967              26.1257             436.1251            
1836      10.5009             35.2906             423.4274            
1837      11.5465             22.9094             446.1887            
1838      12.9491             20.2296             444.6203            
1839      22.0299             18.6420             463.0780            
1840      22.0063             23.3973             459.7889            
1841      21.3076             19.3203             446.3089            
1842      12.0637             17.6288             463.7993            
1843      11.8462             18.2259             473.2645            
1844      10.7223             24.0733             487.4943            
1845      11.0526             29.4265             492.9958            
1846      9.3055              14.1537             490.6562            
1847      13.3966             13.4017             481.4784            
1848      13.6861             12.6455             479.0857            
1849      12.3615             12.7438             484.8331            
1850      12.8974             12.2775             478.1292            
1851      19.9938             14.8252             472.0989            
1852      17.3510             38.7411             494.8054            
1853      18.4433             24.0472             503.9681            
1854      14.9036             18.0439             502.1249            
1855      12.7536             18.9527             503.7582            
1856      15.1045             19.5784             505.6551            
1857      11.8810             30.0100             524.3631            
1858      14.4497             16.1307             520.7595            
1859      9.5684              11.0702             518.9852            
1860      9.4458              13.4566             515.3282            
1861      17.0934             10.8664             495.3611            
1862      14.3512             13.0153             500.4000            
1863      13.1509             18.4685             505.2136            
1864      16.3983             30.8171             532.0620            
1865      17.8174             36.2046             553.9213            
1866      16.0691             27.5399             580.9837            
1867      13.6519             16.3545             570.3074            
1868      14.1608             33.7018             594.1873            
1869      17.9844             34.1636             613.0790            
1870      9.4542              28.0715             632.5375            
1871      10.8714             23.0087             636.4425            
1872      11.8339             30.4486             662.3652            
1873      11.4011             22.9532             658.4122            
1874      12.5683             19.0954             677.3941            
1875      16.0639             16.2610             668.6018            
1876      14.4790             22.2254             683.1893            
1877      12.6885             34.9530             690.1689            
1878      18.2624             15.3909             692.3104            
1879      13.5141             24.6334             701.7386            
1880      15.8468             18.1074             712.5329            
1881      14.7131             16.2047             712.8903            
1882      14.4702             24.4978             711.9500            
1883      15.6734             26.0614             730.5309            
1884      14.9121             30.7348             743.1651            
1885      8.9938              34.3710             738.3187            
1886      7.1871              26.6531             760.1048            
1887      6.6648              25.0842             768.2110            
1888      14.9767             26.3050             797.8075            
1889      7.8571              25.5057             809.8317            
1890      9.0222              21.1527             801.7545            
1891      16.3904             33.9845             835.4417            
1892      16.7816             26.7121             846.3924            
1893      22.0761             35.6587             871.1411            
1894      25.1657             15.6329             839.4648            
1895      22.9823             20.1741             859.4724            
1896      29.0756             22.7121             874.0559            
1897      11.9369             13.5135             851.2670            
1898      9.9862              13.6575             857.8612            
1899      19.0527             11.7256             862.6771            
1900      28.9269             22.1606             874.1005            
1901      28.2630             47.7395             889.8666            
1902      28.5934             34.6893             922.3825            
1903      14.5637             19.2635             924.4593            
1904      15.3648             16.3722             929.9568            
1905      25.6002             13.4387             918.5545            
1906      25.4311             12.5239             929.1315            
1907      26.0406             11.8194             929.9306            
1908      16.3072             12.7393             927.2568            
1909      15.2461             13.0769             917.0755            
1910      16.4218             19.7533             925.5677            
1911      29.3394             28.8711             950.7894            
1912      22.4575             37.9593             992.2621            
1913      19.4850             20.9665             1000.9883           
1914      20.1907             12.9151             988.8706            
1915      15.8930             12.1313             986.9102            
1916      19.8148             11.0912             989.2164            
1917      20.4317             10.6154             990.5842            
1918      14.9725             16.0020             960.5624            
1919      20.4598             14.8279             982.5601            
1920      18.5232             21.9325             991.8654            
1921      25.7305             40.8408             1009.3589           
1922      25.3574             15.8262             1017.7489           
1923      16.3321             26.5380             1036.7039           
1924      17.8827             12.2131             1034.7006           
1925      37.6067             10.5023             1025.3759           
1926      13.0165             12.3591             1039.4852           
1927      15.4694             12.8993             1008.2934           
1928      16.3192             11.6439             1010.0585           
1929      17.3934             14.5638             1028.0762           
1930      27.4364             15.7867             1020.6370           
1931      16.9464             13.0707             1023.3438           
1932      20.9028             15.9444             1015.2664           
1933      28.3425             30.7751             1037.1162           
1934      11.1558             24.2696             1044.7257           
1935      13.4786             25.4760             1061.1443           
1936      20.3220             14.1030             1046.2320           
1937      8.1371              15.5753             1060.2470           
1938      15.0309             14.3052             1035.4633           
1939      7.3173              14.7746             1057.1254           
1940      9.4939              13.5333             1055.2367           
1941      18.3959             18.7158             1067.9230           
1942      24.3714             17.6405             1068.5913           
1943      23.9913             19.2437             1070.9758           
1944      34.3683             19.7776             1075.8398           
1945      15.1670             11.2031             1067.0274           
1946      14.2402             11.5670             1062.5667           
1947      18.3861             8.6692              1050.4673           
1948      8.8857              9.9602              1060.2971           
1949      7.6141              12.2248             1065.0927           
1950      15.4072             8.3537              1033.4108           
1951      7.0900              10.7908             1031.1828           
1952      7.1153              7.1097              1038.1763           
1953      14.9769             8.6396              1009.9037           
1954      8.4003              8.5593              1018.3123           
1955      7.3248              9.3690              1022.9958           
1956      15.6140             11.7415             1019.5321           
1957      11.8716             27.0868             1002.8306           
1958      22.5917             37.0772             1035.9771           
1959      15.3869             40.8693             1062.0398           
1960      28.4069             25.8453             1051.9478           
1961      17.0967             12.2993             1063.2600           
1962      22.0745             12.4830             1070.8580           
1963      9.1652              10.8622             1044.7350           
1964      7.9498              9.6189              1049.3648           
1965      14.0616             12.4614             1050.9950           
1966      7.9311              20.1363             1050.5607           
1967      5.6966              19.8173             1048.3187           
1968      17.3891             21.0112             1063.1594           
1969      9.4286              27.7931             1069.9079           
1970      7.8659              19.8476             1070.8408           
1971      16.1473             13.7746             1066.3149           
1972      10.2191             12.1222             1063.1659           
1973      14.3800             10.7713             1054.8534           
1974      23.8910             9.2892              1042.5649           
1975      21.3142             11.9043             1043.3527           
1976      26.2409             19.0793             1044.6903           
1977      13.3921             36.0633             1072.2940           
1978      13.5529             20.1999             1069.7613           
1979      11.7293             22.6602             1075.3454           
1980      5.5969              16.6073             1074.4775           
1981      17.9203             14.4129             1053.5522           
1982      7.9977              14.1053             1062.3557           
1983      8.0590              24.7603             1078.6735           
1984      8.3863              12.2990             1079.0810           
1985      16.7496             19.7469             1077.1373           
1986      11.4229             11.8436             1081.0494           
1987      10.5595             17.0106             1057.1650           
1988      9.9757              20.0172             1039.0826           
1989      22.8133             18.6491             1041.4727           
1990      17.3593             20.2511             1056.2308           
1991      14.9925             14.5621             1059.6652           
1992      18.7191             16.1544             1054.0407           
1993      23.0877             12.4902             1046.9857           
1994      13.2033             45.1076             1087.7506           
1995      12.0174             21.4159             1103.3652           
1996      18.7474             27.6470             1123.8299           
1997      8.4816              13.1351             1113.8684           
1998      9.7658              22.6977             1126.9490           
1999      17.0925             24.7582             1119.6964           
2000      9.8353              22.5939             1142.1120           
2001      13.0368             11.0418             1129.6314           
2002      16.3118             12.1587             1136.8435           
2003      17.5734             10.3500             1132.6923           
2004      17.3684             13.1234             1138.4404           
2005      26.0987             12.5201             1123.0222           
2006      5.7748              9.0293              1126.1129           
2007      7.2460              29.1386             1129.2458           
2008      13.6476             37.5596             1159.9062           
2009      7.4499              48.2981             1168.1548           
2010      6.4256              12.8398             1168.3141           
2011      6.1310              11.3081             1169.6334           
2012      7.2816              11.8547             1180.8335           
2013      6.8688              11.1739             1176.9838           
2014      6.5592              9.9587              1162.7791           
2015      7.5359              10.2293             1156.1713           
2016      8.2683              9.5309              1159.0719           
2017      15.6991             9.7593              1149.3686           
2018      16.7597             9.3909              1144.8586           
2019      21.2538             10.2408             1140.2564           
2020      19.8617             7.6822              1121.9981           
2021      17.4392             7.2461              1103.3493           
2022      20.4138             8.7368              1107.9791           
2023      8.6532              10.3692             1110.4476           
2024      9.3937              10.5923             1100.1491           
2025      8.1881              18.0534             1094.1932           
2026      8.9110              17.0265             1098.2036           
2027      7.9930              31.8451             1109.1020           
2028      15.7131             24.6208             1121.7298           
2029      32.0421             23.9363             1129.6571           
2030      23.8333             15.7322             1132.5838           
2031      19.1474             13.2981             1124.0121           
2032      12.1161             8.2202              1121.3216           
2033      10.4861             8.8683              1098.0024           
2034      17.7733             8.1812              1008.6136           
2035      20.4278             8.7987              1017.2020           
2036      10.9231             10.7094             1027.7714           
2037      13.4037             8.2432              1035.8490           
2038      10.3478             7.1278              1042.8273           
2039      12.6728             7.8779              1050.5722           
2040      11.7755             9.0108              1034.0950           
2041      16.1629             7.9274              1023.1356           
2042      11.2996             13.0316             1030.2442           
2043      13.1230             14.1749             1027.4222           
2044      16.4978             15.7354             1034.2383           
2045      14.8574             21.3687             1031.6906           
2046      16.5040             24.3898             1050.1173           
2047      12.9067             28.8530             1062.7947           
2048      17.7979             26.1743             1073.1030           
2049      17.6566             13.7804             1064.9242           
2050      14.8900             11.4562             1063.3561           
2051      10.7736             7.8864              1035.6640           
2052      12.5209             10.4942             1045.6672           
2053      13.8058             10.2898             1023.2691           
2054      11.3137             11.6072             1022.9161           
2055      14.2598             9.4960              1026.4492           
2056      16.2080             8.5229              1017.1241           
2057      15.5860             8.0541              1011.0365           
2058      19.5630             7.6211              999.4754            
2059      21.3289             8.6646              986.2507            
2060      11.4178             14.3598             986.9871            
2061      24.1339             15.2809             998.2633            
2062      14.8406             13.2314             981.5143            
2063      18.6169             8.4490              987.0315            
2064      19.0185             11.6156             972.6832            
2065      13.7878             24.1411             976.2442            
2066      7.5279              25.1440             996.5248            
2067      14.9499             21.0330             987.4625            
2068      6.6979              18.0098             996.9243            
2069      6.0241              12.6651             987.0997            
2070      15.3146             7.7704              975.6112            
2071      7.1730              10.8025             969.5300            
2072      9.5276              7.9793              969.9348            
2073      22.8040             10.4961             950.0986            
2074      21.8440             9.5293              955.7761            
2075      22.0248             9.4952              955.1420            
2076      22.1197             8.4422              927.5678            
2077      25.8698             7.4227              907.2711            
2078      8.0111              8.7145              913.0738            
2079      8.4477              8.0003              908.8539            
2080      13.6275             7.2957              910.4159            
2081      7.2182              10.3356             890.6186            
2082      6.8953              10.3351             888.1084            
2083      8.6165              11.0337             876.0541            
2084      6.1153              7.3383              879.4486            
2085      7.5673              7.3095              869.6853            
2086      6.9715              11.9245             869.6905            
2087      7.3592              9.1479              864.8229            
2088      7.2078              12.0094             848.9232            
2089      7.7133              9.4752              845.4053            
2090      14.1058             16.3352             846.9594            
2091      17.1109             30.0127             866.0538            
2092      18.4015             38.2375             877.1154            
2093      27.4211             41.4974             896.8547            
2094      17.8585             14.4308             901.3322            
2095      11.5425             12.9754             892.2149            
2096      10.5886             10.7443             887.2000            
2097      7.7056              10.6332             894.5809            
2098      7.2154              11.6244             878.7470            
2099      6.1577              7.8890              867.4638            
2100      6.4933              7.6566              860.7540            
2101      7.5147              12.8282             862.8955            
2102      10.3798             12.6346             844.5650            
2103      8.4427              37.1365             865.4670            
2104      9.2819              32.7972             894.5608            
2105      10.1236             23.4358             905.8790            
2106      26.8352             11.3234             897.4587            
2107      21.6876             12.5630             895.9335            
2108      17.7568             14.0607             894.2242            
2109      13.0864             10.5749             884.7187            
2110      15.8947             8.8113              871.5895            
2111      12.5517             8.1910              875.7974            
2112      10.0152             8.0640              853.8037            
2113      10.9008             14.6513             854.7417            
2114      6.7242              20.8887             854.6654            
2115      8.0804              28.4224             869.0307            
2116      7.5611              34.6398             892.7047            
2117      8.3880              19.0731             901.8482            
2118      10.8736             14.6704             877.4582            
2119      10.0646             18.8509             886.4569            
2120      8.9553              10.7688             885.2254            
2121      9.3759              9.3164              884.5842            
2122      14.4896             12.8286             862.3852            
2123      16.8409             14.6736             870.2744            
2124      14.5445             28.7215             881.7863            
2125      11.4941             19.1936             883.2600            
2126      13.3767             19.1347             888.3217            
2127      11.1901             28.3626             901.7383            
2128      9.7018              17.0689             908.8141            
2129      7.3318              9.3943              893.1929            
2130      7.0289              11.6831             885.9879            
2131      6.7677              15.4522             891.3433            
2132      7.6805              17.5791             896.1388            
2133      7.5886              24.4114             895.4512            
2134      6.7663              31.6620             905.3033            
2135      7.3733              12.0112             907.2737            
2136      7.1579              8.8753              906.2814            
2137      8.2521              10.7749             888.1348            
2138      9.0606              7.8200              883.8932            
2139      8.5057              10.2447             885.2518            
2140      22.0643             12.5646             872.5593            
2141      24.0064             12.5373             860.3997            
2142      27.0006             10.6812             868.1509            
2143      23.6353             30.9814             878.0741            
2144      15.9614             37.5851             902.6265            
2145      10.3298             30.5200             915.1891            
2146      8.6360              20.9731             916.4570            
2147      8.9623              16.6452             915.9750            
2148      7.3390              12.4428             906.3741            
2149      8.5319              11.5773             909.9294            
2150      7.3966              7.6093              900.9637            
2151      7.6534              10.1357             901.0837            
2152      10.0581             7.5785              885.5353            
2153      24.7334             7.1775              866.6372            
2154      23.3650             10.0281             870.7558            
2155      23.2881             8.7659              866.6274            
2156      17.7185             9.9121              850.7202            
2157      11.8368             11.9503             839.4830            
2158      9.4666              10.7893             841.4866            
2159      7.2392              10.6305             833.9146            
2160      7.6937              7.7727              828.1384            
2161      7.7038              7.4550              820.2342            
2162      8.2084              6.9367              816.2717            
2163      19.7683             7.2631              786.5981            
2164      24.0007             7.2078              787.7617            
2165      26.8909             9.9287              777.7368            
2166      17.0158             11.7989             777.7817            
2167      13.6653             13.6795             776.3331            
2168      11.4330             19.6637             770.8892            
2169      9.8129              35.0099             794.0191            
2170      10.0143             30.8078             805.1182            
2171      8.9753              28.7948             823.8930            
2172      6.9086              18.9395             826.7143            
2173      8.2133              15.3105             829.0358            
2174      11.8833             10.3707             804.6906            
2175      15.0294             9.1723              799.9064            
2176      26.9467             9.9940              798.8536            
2177      20.4465             8.0247              789.0268            
2178      12.8898             11.2099             787.8821            
2179      11.2078             7.5432              780.5978            
2180      10.3133             9.5312              778.4188            
2181      10.1565             8.7981              771.7664            
2182      10.0631             10.0497             743.0870            
2183      11.6023             11.4833             738.6616            
2184      12.5831             10.6903             742.3514            
2185      12.0941             10.7002             744.8361            
2186      19.2434             11.9785             731.5158            
2187      19.7339             8.2928              726.8974            
2188      8.8164              16.4143             734.0625            
2189      7.6039              23.4055             733.2851            
2190      8.0078              14.4536             734.8299            
2191      9.4578              27.6869             738.6878            
2192      7.3511              24.6249             755.3587            
2193      9.5557              22.0209             765.3409            
2194      23.1324             13.9788             760.8075            
2195      20.0045             14.3205             753.7376            
2196      19.6725             8.0640              753.7180            
2197      22.1570             7.2833              742.0564            
2198      16.5917             10.4081             732.4080            
2199      13.9419             10.0490             710.6214            
2200      13.5578             9.9055              712.5842            
2201      11.2581             8.6264              711.2180            
2202      9.7467              7.1818              699.5016            
2203      7.9513              10.3275             690.7740            
2204      7.5989              9.3866              684.3283            
2205      7.7933              13.2161             666.5416            
2206      7.7279              7.5828              657.2575            
2207      7.2013              10.5064             664.5801            
2208      8.1014              11.4588             659.1495            
2209      7.2928              7.4825              661.9664            
2210      9.0854              10.3119             617.9479            
2211      7.9832              7.0451              616.1632            
2212      9.3636              7.7063              614.8431            
2213      11.4812             12.5941             620.4463            
2214      17.9889             24.5099             630.8194            
2215      20.2796             21.2302             626.7573            
2216      23.3055             36.6427             648.7626            
2217      18.6969             31.7976             656.9272            
2218      14.3821             19.1226             665.5140            
2219      13.6188             12.4496             665.4451            
2220      10.3682             11.1953             661.5722            
2221      9.5409              12.5552             658.0730            
2222      6.9782              8.4792              658.6801            
2223      6.8824              10.0113             645.8378            
2224      6.2150              11.8865             644.0131            
2225      6.4733              9.6741              634.6777            
2226      6.7346              9.9499              621.6990            
2227      8.9502              8.5957              616.1407            
2228      6.8929              7.0286              615.3437            
2229      8.5425              7.5130              610.6019            
2230      9.2214              7.2408              595.9249            
2231      10.0748             7.2826              582.2282            
2232      15.5338             7.3700              570.5276            
2233      17.3890             11.0738             570.7464            
2234      20.5684             11.4993             564.2762            
2235      19.9570             9.9422              551.4767            
2236      13.4852             10.9406             548.3549            
2237      13.4992             9.9659              553.2264            
2238      11.6012             13.3185             537.5578            
2239      10.4277             7.2921              526.6332            
2240      8.2941              7.4157              529.2659            
2241      6.5215              10.1642             509.5553            
2242      8.7244              8.8895              509.4779            
2243      6.6602              10.3650             502.8235            
2244      9.0393              9.5278              488.3632            
2245      10.2825             7.3482              476.7242            
2246      8.2908              7.5642              463.3852            
