Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1521      13.5593             11.3897             179.6859            
1522      14.7195             24.9813             180.7246            
1523      15.8085             38.5104             189.5143            
1524      16.3595             26.1812             212.6737            
1525      17.6151             37.0929             235.7249            
1526      8.1429              20.7788             241.7818            
1527      7.2265              15.8211             232.5366            
1528      7.4505              36.5334             250.1314            
1529      6.6431              31.7396             271.7712            
1530      8.2789              28.4165             279.6529            
1531      9.0076              25.8969             297.2396            
1532      22.0277             26.5597             298.9299            
1533      32.9844             54.9852             342.9619            
1534      21.0496             27.5429             342.3630            
1535      20.5615             19.6532             339.3757            
1536      14.4148             28.6964             367.9055            
1537      12.9186             35.5102             378.5505            
1538      10.4404             16.4731             373.9087            
1539      13.4151             38.6805             401.7582            
1540      26.1425             24.5285             414.5244            
1541      23.9969             33.5205             435.0664            
1542      20.6159             31.2570             453.2814            
1543      20.6952             27.6754             452.0696            
1544      14.5580             33.1749             467.2580            
1545      14.7368             22.8239             479.4764            
1546      13.5093             29.8609             498.0244            
1547      29.8620             30.0504             509.2180            
1548      22.6325             20.8332             514.0007            
1549      22.2857             22.7241             508.8899            
1550      18.2731             31.1989             529.0975            
1551      13.7583             18.2357             536.5053            
1552      15.6126             17.3016             524.5038            
1553      16.8666             17.1958             533.8063            
1554      22.4272             34.0210             535.7885            
1555      17.3351             14.8966             548.2102            
1556      19.1030             13.9446             548.0455            
1557      17.5131             15.2673             550.1079            
1558      23.1433             12.7145             539.1118            
1559      21.2686             52.9546             515.7604            
1560      15.7203             45.6902             561.2626            
1561      18.8556             19.7986             570.7031            
1562      21.2106             14.8844             579.8682            
1563      14.9239             14.1843             584.9166            
1564      20.2045             11.2579             589.2808            
1565      17.3960             13.3972             591.7238            
1566      24.6790             12.3381             595.2160            
1567      18.2323             15.8971             590.9724            
1568      20.9178             12.1474             578.1642            
1569      14.1102             20.0945             522.2196            
1570      14.7843             26.8695             548.7458            
1571      18.5861             23.2440             571.7352            
1572      21.9121             24.9108             596.4444            
1573      25.0810             19.9982             624.1527            
1574      25.9963             13.0891             628.5974            
1575      21.4658             15.8247             636.9971            
1576      15.2265             14.6058             640.7130            
1577      14.2230             16.7584             636.3149            
1578      24.3175             21.5442             641.3216            
1579      10.2301             23.0414             665.3668            
1580      8.4596              21.7119             651.0232            
1581      8.1071              30.5875             679.5401            
1582      7.6811              15.2596             663.9155            
1583      9.1211              13.0136             675.9993            
1584      9.2608              15.8101             656.8632            
1585      20.2885             13.9976             665.5340            
1586      19.3840             10.8315             667.7500            
1587      25.2848             15.3168             666.1615            
1588      27.8578             17.0755             677.0023            
1589      17.2723             11.5668             672.9014            
1590      13.1839             23.8581             672.5291            
1591      11.7089             22.9222             672.4330            
1592      11.1055             15.5601             680.1452            
1593      8.4987              19.7283             676.8672            
1594      6.2498              17.8213             685.0664            
1595      8.8808              14.1447             679.9944            
1596      6.8959              12.8956             685.9122            
1597      8.6943              11.3680             670.2265            
1598      9.1105              10.3545             678.9007            
1599      7.4516              10.8602             675.6462            
1600      8.4325              17.2043             666.4653            
1601      10.8080             21.0009             677.0978            
1602      22.3053             21.4690             681.7311            
1603      16.4167             16.2705             665.7645            
1604      22.2767             18.6863             668.7527            
1605      22.1014             17.5319             672.1914            
1606      16.1980             16.0716             680.2753            
1607      23.8552             12.1406             681.8023            
1608      10.2679             7.5235              652.1498            
1609      7.9268              10.3797             652.6014            
1610      16.7158             7.2157              641.8564            
1611      8.6623              7.4675              634.8808            
1612      8.4792              9.3150              639.7070            
1613      18.7342             8.6189              619.7220            
1614      13.0258             11.2068             612.8168            
1615      14.5345             11.3363             606.8683            
1616      37.0124             14.5259             607.9519            
1617      17.6988             13.5984             616.1114            
1618      15.6507             36.8608             629.9378            
1619      14.6331             45.2966             668.3853            
1620      11.5879             21.0601             665.5901            
1621      21.2253             14.5639             658.1305            
1622      9.2193              11.7992             663.0577            
1623      10.0730             7.4004              643.4983            
1624      8.0924              9.3816              644.9619            
1625      9.5040              12.7087             624.4680            
1626      10.8117             7.2156              629.1584            
1627      16.8496             7.1791              620.6476            
1628      9.4262              12.5925             613.7035            
1629      11.3888             9.5505              602.2423            
1630      13.3543             10.1860             598.3549            
1631      16.5381             8.4492              595.8990            
1632      17.7210             7.4265              574.4288            
1633      15.4765             9.4868              576.2671            
1634      12.3420             10.5458             579.5335            
1635      10.7997             7.2100              564.3881            
1636      16.8763             7.2007              554.7050            
1637      10.2834             7.6438              547.7375            
1638      9.4742              9.1889              529.9118            
1639      10.1889             10.1120             526.0780            
1640      12.6985             20.5227             538.5318            
1641      16.3996             24.9038             544.9619            
1642      18.8640             36.2525             560.9960            
1643      12.8551             28.2358             566.3141            
1644      13.0527             18.3496             570.6194            
1645      12.1621             16.4318             575.0591            
1646      10.0100             11.4285             565.3458            
1647      9.2678              7.6797              561.4237            
1648      9.2056              10.3595             551.5893            
1649      9.4748              11.2083             535.8604            
1650      8.5896              8.2838              525.1264            
1651      9.6828              10.3285             535.2732            
1652      18.6508             10.6782             528.2185            
1653      23.3255             7.7627              513.1197            
1654      27.1934             11.0561             493.1475            
1655      25.3909             7.4160              500.2990            
1656      15.5208             7.6036              487.1762            
1657      11.8197             10.5170             488.3453            
1658      8.1811              8.2406              479.9843            
1659      7.1978              18.4586             481.4431            
1660      8.7569              9.1678              470.9168            
1661      7.7253              8.4454              444.3446            
1662      7.4509              13.5364             457.5523            
1663      7.2886              18.4568             446.3505            
1664      8.4854              17.8217             463.9402            
1665      8.8252              35.9468             490.2514            
1666      7.9026              20.1186             493.6421            
1667      7.3326              17.2577             488.6216            
1668      7.4775              13.8707             492.6241            
1669      9.8545              12.7758             470.4241            
1670      10.0475             13.6434             480.0588            
1671      10.9119             9.5853              474.7288            
1672      10.4902             11.4818             476.5546            
1673      28.8697             10.6698             441.7320            
1674      17.4721             8.8497              437.7307            
1675      14.8676             7.6538              430.5184            
1676      9.3545              10.8880             428.3092            
1677      8.9205              9.7352              425.9996            
1678      9.0122              8.1927              422.2987            
1679      6.9042              10.5315             424.3647            
1680      7.7827              12.2181             396.3128            
1681      8.2261              10.9429             399.7676            
1682      7.8907              11.8757             392.1066            
1683      6.2776              11.2074             400.4976            
1684      9.2516              12.0641             392.4978            
1685      6.7846              11.0976             374.0862            
1686      8.2113              10.1446             365.6238            
1687      9.2473              7.3753              372.8508            
1688      17.3563             10.0503             342.8722            
1689      29.9508             9.3745              331.5387            
1690      16.9870             7.6594              339.0063            
1691      19.5120             11.3229             319.5018            
1692      14.1843             7.5154              326.8962            
1693      14.7283             10.9732             310.2971            
1694      9.2207              10.4558             306.4866            
1695      8.8605              8.9157              305.6031            
1696      9.0184              12.2678             300.9956            
1697      8.7954              12.6298             295.9929            
1698      7.6895              23.4240             310.0784            
1699      9.0372              46.9930             339.0713            
1700      8.2756              50.6775             371.8188            
1701      12.9082             15.2459             360.1542            
1702      10.1355             14.2389             342.3973            
1703      8.7837              12.9618             351.6780            
1704      9.9369              7.9980              345.8738            
1705      11.2360             7.4104              335.9990            
1706      9.4073              13.2281             334.2598            
1707      8.0747              12.9908             334.2606            
1708      7.0110              8.1813              331.5515            
1709      9.0500              7.7973              321.7365            
1710      6.8008              10.5672             323.9745            
1711      7.9774              9.9860              315.3389            
1712      8.7164              10.2503             305.1483            
1713      8.4271              11.0443             302.4363            
1714      10.1775             7.6240              295.0699            
1715      12.0802             10.3012             290.2642            
1716      24.9700             8.9904              279.2392            
1717      30.2609             10.1394             254.4290            
1718      17.5915             9.6644              263.6856            
1719      19.3394             8.8619              262.1323            
1720      14.5575             17.3657             251.2220            
1721      10.4225             18.8552             252.5359            
1722      9.4928              20.3741             262.8221            
1723      8.9607              19.5446             270.5098            
1724      7.8106              22.2158             271.3511            
1725      7.3546              20.0376             257.6173            
1726      7.9151              17.0941             271.8380            
1727      8.1331              13.4507             279.6154            
1728      8.9825              12.1201             256.4834            
1729      6.5257              9.5481              258.6811            
1730      7.2864              8.4584              255.7350            
1731      8.0033              10.2642             255.9178            
1732      8.1734              9.9954              243.0834            
1733      9.6850              8.6332              234.7006            
1734      21.0618             7.5020              216.1731            
1735      30.4374             9.9740              204.0232            
1736      27.7999             7.7430              208.8107            
1737      14.4334             10.5283             202.6643            
1738      13.0949             12.3070             194.0607            
1739      11.2017             11.8875             174.6696            
1740      11.4114             11.1068             185.6182            
1741      11.1983             21.2134             168.8239            
1742      7.6368              18.2506             180.5218            
1743      9.2565              18.9569             185.4394            
1744      7.7780              17.0379             190.4321            
1745      8.0066              19.3067             193.8593            
1746      7.7309              16.5553             195.3931            
1747      8.7130              16.7793             189.1674            
1748      10.1159             16.2188             190.3794            
1749      9.0316              11.5685             188.1498            
1750      8.8566              7.3347              182.3556            
1751      18.0749             10.9542             166.5037            
1752      22.9881             11.1979             167.8052            
1753      20.6612             10.6371             150.1029            
1754      17.7013             8.2637              156.6122            
1755      13.6084             7.1580              125.7562            
1756      14.4130             12.7393             138.1313            
1757      13.8677             7.8857              134.3961            
1758      10.1826             10.6698             132.5219            
1759      9.1231              11.3511             125.6614            
1760      7.0087              15.2165             130.9217            
1761      8.6209              7.5651              106.5044            
1762      7.5235              9.3382              104.0284            
1763      7.0833              9.0361              102.9806            
1764      7.7481              12.4166             91.2339             
1765      9.6100              8.3467              79.6917             
1766      9.9899              7.0374              71.9386             
1767      8.5033              9.2466              76.0047             
1768      7.9499              7.3975              58.5744             
1769      7.7633              10.3128             55.9095             
1770      6.8419              8.7593              54.7607             
1771      7.2021              11.7945             47.5997             
1772      9.3299              7.0728              32.7195             
1773      8.3100              11.5250             29.0914             
1774      7.2751              7.8378              15.1421             
1775      7.0898              7.3735              14.4893             
1776      6.8668              7.7951              14.6972             
1777      7.5935              8.1503              15.7859             
1778      27.0405             39.1096             66.1918             
1779      28.0533             40.8154             91.9163             
1780      21.5847             19.5894             103.7601            
1781      24.1065             12.7042             96.4710             
1782      14.5576             11.6836             92.3247             
1783      11.1693             13.6730             68.6996             
1784      11.0155             19.7548             70.6601             
1785      7.8834              40.5974             107.4823            
1786      8.0221              33.8373             131.2586            
1787      7.0620              23.2404             134.5659            
1788      10.1982             14.4672             137.6865            
1789      9.7023              16.4449             138.1757            
1790      16.3919             11.0615             136.6645            
1791      18.4218             13.1403             133.8063            
1792      19.8312             16.5321             128.2333            
1793      18.3044             23.8061             138.3278            
1794      15.1365             16.7733             136.1386            
1795      11.9069             15.1882             124.1876            
1796      9.1635              23.5605             142.8101            
1797      11.6630             14.2286             148.2720            
1798      10.6544             15.9497             139.1947            
1799      20.0194             14.2056             132.4572            
1800      26.0922             18.7533             139.9702            
1801      19.1824             17.2871             110.4071            
1802      12.9686             12.5371             120.0644            
1803      13.8445             13.3553             112.9142            
1804      10.8503             11.7662             108.1022            
1805      12.4054             11.1285             118.4600            
1806      12.7002             10.1614             119.2587            
1807      11.4054             8.2801              97.6616             
1808      14.9312             10.9351             91.0217             
1809      25.7803             16.8133             42.6233             
1810      9.3071              24.5241             58.4950             
1811      9.0549              20.8001             59.8942             
1812      10.2083             25.5911             62.7327             
1813      10.3676             23.4258             85.9832             
1814      12.8451             26.9528             98.2274             
1815      17.2079             32.0780             114.2785            
1816      15.7241             14.5068             122.1280            
1817      20.7847             10.1232             110.1899            
1818      26.5409             9.5835              98.6126             
1819      17.2419             9.8436              92.2911             
1820      11.2896             9.9402              95.5390             
1821      10.1946             11.9058             81.6437             
1822      7.8119              11.9463             83.0471             
1823      7.8219              31.0892             104.4678            
1824      7.7520              30.6090             120.2333            
1825      7.2654              43.4015             148.7530            
1826      7.4606              19.9047             154.5329            
1827      8.1011              15.2880             162.7430            
1828      9.3602              12.1214             162.9309            
1829      14.0109             12.5527             161.8684            
1830      24.0757             12.1143             154.9335            
1831      27.9328             10.6117             155.2733            
1832      20.5936             16.1286             165.6341            
1833      18.5496             10.4070             158.1367            
1834      14.5923             9.6524              164.5240            
1835      9.5983              8.0718              161.8609            
1836      8.6672              9.5275              160.3844            
1837      9.1198              8.8077              160.3602            
1838      7.5671              7.6327              145.8625            
1839      8.0018              11.2925             149.7002            
1840      7.3487              9.7228              146.3409            
1841      10.4304             9.9073              131.9663            
1842      6.6114              8.3517              133.8519            
1843      7.0781              7.7499              111.1490            
1844      6.6391              9.6834              117.3288            
1845      8.0013              12.3789             109.4693            
1846      7.7627              18.8498             109.4279            
1847      7.6937              35.5120             119.6818            
1848      7.0449              29.5860             144.4350            
1849      7.4248              26.8851             154.1116            
1850      9.3596              17.2662             146.5374            
1851      13.3391             14.1912             141.6730            
1852      22.6816             10.2929             134.2108            
1853      23.9432             7.3831              133.7138            
1854      18.5543             7.4296              132.9777            
1855      15.1518             7.1038              110.4963            
1856      13.8702             7.2989              105.5651            
1857      11.8467             7.2081              92.4030             
1858      9.8634              9.7655              89.7706             
1859      8.7940              9.4670              86.4724             
1860      6.8443              10.3074             86.2182             
1861      11.7135             15.0906             41.6125             
1862      8.0589              9.8075              29.3422             
1863      8.0938              11.0328             40.1772             
1864      7.3132              10.4823             40.3118             
1865      8.1091              9.4361              29.4113             
1866      10.8747             14.7813             29.1765             
1867      10.2410             9.5562              21.9615             
1868      13.2497             36.1891             49.4711             
1869      15.6737             33.4753             70.0354             
1870      20.2047             16.6322             69.9932             
1871      21.2515             21.7144             71.3841             
1872      14.9506             14.0917             76.8096             
1873      13.2680             12.8548             87.4592             
1874      8.8907              8.2346              89.0861             
1875      11.7778             7.7206              86.6170             
1876      7.9927              12.8181             65.6147             
1877      9.4276              8.7094              56.1434             
1878      7.1420              10.8964             65.5487             
1879      7.7556              8.0989              40.4120             
1880      6.5549              11.2819             41.6310             
1881      6.6705              8.2472              36.9522             
1882      7.8633              11.1628             19.0529             
1883      7.8740              12.3400             23.9610             
1884      10.5877             9.1114              19.7253             
1885      9.4399              11.4146             20.8829             
1886      11.0724             12.4649             23.5737             
1887      6.7019              12.6839             26.4116             
1888      7.3366              8.9881              25.5869             
1889      7.4119              7.8561              21.3889             
1890      7.5203              10.0090             17.5572             
1891      6.4464              7.8792              17.2932             
1892      6.3276              7.7649              14.1195             
1893      6.3714              7.4326              13.8324             
1894      6.1829              7.8186              14.0304             
1895      6.5227              7.8079              14.3539             
1896      5.9801              7.4614              13.4664             
1897      7.3281              20.4287             27.7922             
1898      22.6786             60.7304             88.2509             
1899      32.9959             24.5529             100.0149            
1900      22.0508             17.5519             110.6228            
1901      25.4786             11.3382             95.8585             
1902      15.0489             7.7302              88.6732             
1903      9.1792              9.7128              71.0909             
1904      9.4257              10.6179             80.1338             
1905      22.9978             33.6711             60.4437             
1906      20.9937             21.4637             81.7384             
1907      16.4916             16.7450             98.3432             
1908      11.0149             12.9094             111.1540            
1909      14.1694             19.8842             115.8063            
1910      12.3195             23.7647             136.7265            
1911      12.5010             22.5026             149.1809            
1912      10.7285             25.0858             166.6910            
1913      10.5962             21.9614             180.4751            
1914      15.1512             16.9113             158.3626            
1915      15.8244             14.8151             170.1276            
1916      27.1707             21.4291             168.6109            
1917      19.9963             13.7205             178.4044            
1918      16.0928             12.2760             168.6338            
1919      11.1508             19.2703             166.9791            
1920      14.6253             30.8338             184.8513            
1921      10.5822             27.0238             156.9469            
1922      9.5040              25.6504             182.4306            
1923      12.5555             20.2926             202.5986            
1924      16.9693             25.9711             147.1376            
1925      25.8696             24.4985             171.2339            
1926      13.2003             38.6333             209.6920            
1927      11.2291             26.2518             235.7875            
1928      14.3795             25.7263             261.3274            
1929      12.1274             27.2864             264.9908            
1930      14.8396             23.2415             278.2025            
1931      15.4462             20.2463             287.2857            
1932      20.4415             14.3318             283.3107            
1933      13.4494             14.8492             282.8064            
1934      13.0248             11.4467             265.2264            
1935      11.0807             10.9046             274.0922            
1936      13.8359             12.6710             268.5322            
1937      16.1245             8.4265              256.2545            
1938      16.2018             18.7745             256.1153            
1939      23.9242             33.9045             283.0489            
1940      28.0990             32.1976             289.1408            
1941      13.4940             36.7710             318.9432            
1942      13.4048             14.0389             321.2799            
1943      12.1076             24.8216             278.8594            
1944      10.4981             40.7880             319.4990            
1945      6.8602              39.5360             358.8703            
1946      8.6569              20.1943             373.9220            
1947      6.5995              21.3366             373.1413            
1948      6.0872              16.6594             376.6308            
1949      6.4498              27.1168             387.4643            
1950      7.2988              33.0267             401.7060            
1951      6.4253              29.9849             415.9375            
1952      7.6659              30.1555             434.5434            
1953      21.3542             30.8368             431.2100            
1954      27.4730             28.7681             446.0057            
1955      22.1679             15.2714             461.1522            
1956      15.8126             29.9695             474.8343            
1957      16.9443             30.0540             459.5368            
1958      10.0277             28.8065             468.1748            
1959      8.0042              25.4771             493.5189            
1960      9.7206              37.1069             522.2056            
1961      23.4752             20.9476             529.0783            
1962      24.3213             39.1227             555.1907            
1963      20.5456             22.8475             554.1951            
1964      20.1188             14.0338             560.5340            
1965      12.2348             20.5272             562.8606            
1966      12.9481             19.6683             545.5404            
1967      14.3411             28.0325             567.4778            
1968      18.4366             22.4896             577.0057            
1969      25.9996             28.9465             597.1658            
1970      27.0477             32.9342             597.0351            
1971      14.9881             22.6113             616.0012            
1972      9.2624              15.2706             611.9743            
1973      12.5593             13.2858             611.4113            
1974      20.8697             12.5967             616.1604            
1975      17.6904             12.3660             590.3530            
1976      15.1606             14.7805             592.1189            
1977      14.9263             26.8834             615.3185            
1978      17.2367             39.4446             618.6956            
1979      14.5701             32.2287             644.0896            
1980      17.8177             23.0795             662.0254            
1981      17.8667             14.0962             642.2774            
1982      20.5188             12.5049             648.7977            
1983      15.2186             12.5431             640.1860            
1984      14.3357             32.2587             648.5237            
1985      14.9115             34.2873             676.1298            
1986      20.9888             34.5726             692.5873            
1987      18.9338             16.1927             692.0012            
1988      26.0906             16.7525             668.7981            
1989      24.7369             10.4914             675.2709            
1990      13.3656             11.9544             675.2076            
1991      19.7503             11.1585             677.4243            
1992      21.1764             33.7518             692.2637            
1993      20.6211             21.2107             699.5718            
1994      17.8151             28.8197             703.3610            
1995      17.5919             21.8291             700.0816            
1996      19.9449             19.0921             717.9856            
1997      20.1725             14.7143             708.3799            
1998      19.1659             41.0709             747.1547            
1999      17.7055             19.2298             759.8962            
2000      14.2529             21.2332             765.2428            
2001      15.5883             14.1142             768.2354            
2002      21.8962             17.3831             747.0531            
2003      7.2856              14.3116             749.0774            
2004      6.0960              22.5194             762.1682            
2005      10.9226             22.9057             761.5859            
2006      6.6899              20.5563             764.1040            
2007      8.3109              15.5834             782.2335            
2008      7.5591              19.9710             789.1004            
2009      9.5544              16.0650             789.3486            
2010      20.7128             19.9452             796.1260            
2011      16.1115             23.1391             794.5197            
2012      23.9164             21.7668             805.4106            
2013      27.9608             20.5656             805.8609            
2014      16.0038             18.9271             812.9843            
2015      16.8323             17.2886             817.2081            
2016      10.3140             23.8114             828.5507            
2017      9.0949              27.7881             828.4835            
2018      7.9609              14.2510             831.5708            
2019      6.6495              12.2418             834.8671            
2020      8.9259              8.1767              823.5057            
2021      10.8803             12.7676             817.3670            
2022      10.8907             11.0459             815.2492            
2023      13.4193             9.4632              812.6163            
2024      15.2564             7.5757              768.2110            
2025      16.7287             7.8212              774.1687            
2026      13.9109             15.1137             782.8399            
2027      8.2595              18.4800             795.8168            
2028      8.5247              32.3950             799.3657            
2029      11.1257             38.8752             823.0952            
2030      9.7744              24.9072             829.8748            
2031      23.2105             10.7113             821.6217            
2032      26.8788             9.5794              819.3280            
2033      16.3171             8.9660              801.2519            
2034      12.7462             10.7137             811.8184            
2035      13.8068             13.5728             808.8678            
2036      11.0819             10.8953             800.8467            
2037      20.2780             10.7137             797.4662            
2038      9.7950              12.3157             789.6685            
2039      10.2485             30.3869             804.1828            
2040      22.5146             41.0202             829.6725            
2041      26.9061             23.3297             824.7384            
2042      19.3722             21.1985             841.7596            
2043      12.9444             11.8323             835.0932            
2044      10.2083             11.5540             831.6038            
2045      17.2137             9.7404              803.2502            
2046      14.4504             7.5530              797.7749            
2047      14.1316             11.4525             806.4952            
2048      15.4880             11.0098             806.5351            
2049      22.1004             19.7222             799.3992            
2050      12.2963             46.8961             820.3829            
2051      12.1663             19.6694             825.9824            
2052      26.1872             19.3498             841.0957            
2053      16.0663             16.0508             829.1142            
2054      20.5349             14.1492             835.3123            
2055      19.2665             11.9872             844.6276            
2056      21.8066             10.2834             836.6181            
2057      13.3390             14.9915             840.0025            
2058      13.2417             12.8556             823.7500            
2059      14.5609             14.6958             826.3718            
2060      18.3853             11.4322             821.0039            
2061      10.1017             18.4998             833.5204            
2062      9.9235              21.0147             827.6532            
2063      22.9591             20.0444             839.2108            
2064      20.1226             17.5753             837.2462            
2065      23.8597             10.4706             834.4833            
2066      12.8244             16.2374             823.1075            
2067      9.0217              13.7996             826.3534            
2068      7.5553              11.9321             794.7727            
2069      6.4066              16.5356             806.2817            
2070      8.6045              12.3312             813.6922            
2071      6.5764              25.4610             832.8174            
2072      9.5698              12.7697             814.0084            
2073      12.3799             24.8539             830.8904            
2074      18.1822             35.8000             849.9959            
2075      24.7027             23.2138             847.0017            
2076      28.0598             26.1767             868.3324            
2077      16.5014             9.8388              830.7227            
2078      7.5038              11.5006             816.4373            
2079      6.4027              10.4995             814.8755            
2080      7.6320              11.0021             825.7023            
2081      7.2264              7.7897              824.5684            
2082      6.5549              7.7797              824.9273            
2083      6.5845              10.1849             827.6854            
2084      8.8170              19.3845             831.0842            
2085      10.3260             48.4772             864.7252            
2086      13.9436             26.8641             887.6249            
2087      21.0165             28.2984             884.7900            
2088      23.9937             13.5535             891.9574            
2089      17.3145             12.8986             868.5648            
2090      11.4040             13.8161             871.2245            
2091      17.4216             8.7622              858.4552            
2092      7.0493              10.6383             857.7121            
2093      6.1270              9.6719              860.5995            
2094      7.1690              9.2262              852.7658            
2095      9.1797              10.0466             846.0321            
2096      19.1218             8.3836              827.4140            
2097      23.0025             10.7566             825.1108            
2098      20.2999             7.6252              821.9134            
2099      14.8576             7.0214              811.8160            
2100      11.8470             7.2166              800.0572            
2101      10.6608             6.6687              781.8077            
2102      22.9705             7.2855              781.9910            
2103      8.2017              14.0508             784.1829            
2104      9.3176              11.0513             772.6611            
2105      10.1057             14.2898             773.4900            
2106      11.6112             11.2883             760.9799            
2107      14.3566             8.5123              754.4082            
2108      13.1474             7.6207              754.0900            
2109      16.8044             10.3919             738.6221            
2110      12.9594             8.8688              731.5711            
2111      12.6063             25.2701             742.8799            
2112      15.7798             35.0174             759.7023            
2113      15.5817             36.4930             778.3954            
2114      14.1657             24.4382             774.7806            
2115      14.3157             10.3884             779.0949            
2116      10.4225             9.9810              775.7814            
2117      9.5474              10.6141             773.8850            
2118      13.1749             9.1757              767.1982            
2119      13.6325             8.8675              754.0486            
2120      18.2299             11.2700             747.3823            
2121      14.6544             10.6674             726.8853            
2122      13.6840             7.5726              720.5295            
2123      13.2963             9.7532              726.3723            
2124      13.2077             10.4155             724.9858            
2125      13.9565             10.3265             714.3976            
2126      24.9503             8.4586              713.9406            
2127      9.8671              7.1156              697.8706            
2128      14.7565             7.3697              688.2537            
2129      7.3107              10.4655             671.7748            
2130      7.1784              7.5412              676.5149            
2131      6.5827              10.8127             671.4390            
2132      9.8296              8.1273              655.4180            
2133      8.8780              9.9876              653.5960            
2134      20.9612             12.1465             648.1460            
2135      23.9631             35.6944             660.2566            
2136      28.3281             14.0301             663.7394            
2137      20.2949             21.1370             660.5265            
2138      15.5780             22.7544             672.2032            
2139      11.0376             30.3510             672.6995            
2140      8.8826              9.2410              671.0682            
2141      8.3197              10.6440             675.8184            
2142      7.2931              11.6343             676.4182            
2143      8.0279              10.4367             659.9932            
2144      7.2801              8.1866              651.5166            
2145      8.8270              10.5052             646.5334            
2146      7.5758              10.0754             639.0271            
2147      8.1918              8.2323              601.1853            
2148      7.5262              11.2350             609.2634            
2149      8.1486              10.1272             603.5604            
2150      6.9348              7.8091              603.4995            
2151      6.6365              14.7840             610.0882            
2152      8.0120              10.9123             612.2311            
2153      14.6207             8.4664              579.4173            
2154      16.7556             7.8729              580.1089            
2155      19.7426             9.5026              582.0918            
2156      16.1152             7.1350              554.1898            
2157      13.5650             9.1656              556.4090            
2158      15.7455             10.7453             557.3134            
2159      15.3043             9.6616              552.0268            
2160      12.3423             9.4968              552.7349            
2161      11.8128             19.6858             533.1706            
2162      6.4435              37.2392             556.5753            
2163      6.5732              33.6970             575.4173            
2164      6.6603              37.9662             600.1555            
2165      7.9816              16.7460             603.8568            
2166      7.0718              12.4893             595.5688            
2167      8.4602              10.3215             598.2122            
2168      7.7688              7.3536              594.1573            
2169      9.4436              12.6151             576.1770            
2170      8.5507              13.4436             571.4070            
2171      9.8168              20.3038             575.7739            
2172      14.2009             41.4149             600.1106            
2173      16.2136             39.1229             634.1444            
2174      29.5308             10.9733             621.3384            
2175      24.0000             11.2498             626.5997            
2176      18.6442             9.0851              600.6523            
2177      13.0468             11.4382             602.1673            
2178      12.6371             15.7840             602.9529            
2179      8.6236              11.9587             573.0440            
2180      8.1174              22.9621             595.7226            
2181      8.5398              20.3679             598.2051            
2182      8.0070              30.3850             617.7775            
2183      7.5384              30.4562             634.4199            
2184      7.0210              17.1879             633.6154            
2185      9.3423              16.2270             636.8823            
2186      6.7399              13.8684             639.8630            
2187      8.9780              14.9694             631.8730            
2188      8.3699              15.9216             633.6464            
2189      6.9120              11.5709             625.2879            
2190      6.8071              31.4775             632.1011            
2191      8.4971              32.3891             660.3953            
2192      8.2108              22.8688             667.1444            
2193      16.2461             14.0402             664.5271            
2194      23.9185             13.9962             662.3576            
2195      19.7795             12.7370             648.2502            
2196      25.2734             11.8231             650.1221            
2197      23.5280             12.4293             628.4357            
2198      13.7171             39.6195             667.3172            
2199      9.4109              24.2045             676.5165            
2200      9.4174              12.0866             673.5278            
2201      8.7398              14.4257             666.0745            
2202      6.5520              12.4417             664.6337            
2203      10.0011             24.5890             667.2921            
2204      10.0680             29.9505             686.1568            
2205      24.0442             22.9171             695.2148            
2206      25.9915             18.1292             699.4031            
2207      23.8351             14.9617             693.1152            
2208      18.3342             8.8124              680.1377            
2209      12.3972             9.6593              683.0758            
2210      11.7392             10.8148             641.5821            
2211      7.9173              7.5803              635.4106            
2212      8.5863              10.8571             639.3278            
2213      10.5413             7.9320              637.0666            
2214      15.9052             7.8194              630.3183            
2215      33.9208             13.8435             626.8305            
2216      29.1796             22.5625             631.2581            
2217      18.9366             41.5258             657.1059            
2218      16.5806             41.7451             689.9692            
2219      12.5070             21.3148             696.5331            
2220      10.7564             13.7842             700.2771            
2221      10.9298             7.4682              684.5827            
2222      8.7946              7.9082              683.4330            
2223      9.5903              9.8694              671.4416            
2224      9.2403              7.1019              663.5985            
2225      8.4064              7.5936              652.3862            
2226      11.5356             7.1430              648.1743            
2227      18.1790             7.1010              628.4173            
2228      17.3911             7.5557              632.3973            
2229      21.2700             10.7791             622.8605            
2230      14.5456             19.0750             612.8728            
2231      10.0209             29.7402             632.7945            
2232      14.0408             45.1139             659.0676            
2233      9.1448              16.0330             664.0432            
2234      9.7150              17.4353             660.9799            
2235      15.3501             18.6150             660.0718            
2236      18.4309             18.0254             664.2308            
2237      17.3797             12.8317             667.2466            
2238      12.5279             14.2907             661.6491            
2239      14.6093             14.6120             663.2282            
2240      12.0067             23.5530             653.4836            
2241      16.1466             42.2050             695.5284            
2242      18.4135             34.6769             709.0197            
2243      12.8516             13.7133             702.5892            
2244      16.9274             13.4338             706.7356            
2245      24.3480             15.8023             696.9321            
2246      14.6885             13.3875             698.3682            
2247      10.5890             11.4091             701.8256            
2248      7.5643              9.8291              685.6878            
2249      8.3610              11.0284             674.6447            
2250      6.7437              11.4089             678.3896            
2251      8.2772              9.2952              670.6547            
2252      12.3391             18.2131             659.7106            
2253      24.6502             21.6395             679.2037            
2254      21.9960             16.4977             674.8884            
