Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      12.1539             10.9695             67.2448             
1521      11.9872             7.6703              51.9807             
1522      8.2500              9.9798              49.9336             
1523      7.6601              8.5664              36.6902             
1524      7.7573              8.1659              22.1752             
1525      10.2182             20.0543             30.3081             
1526      10.1422             14.6341             34.9859             
1527      10.7558             9.7323              39.7326             
1528      10.9401             10.8254             26.5627             
1529      10.0163             11.9588             22.0112             
1530      9.6990              16.9324             36.1001             
1531      6.7155              15.4178             22.1696             
1532      7.9604              14.1174             35.9240             
1533      9.0129              16.8290             52.5858             
1534      8.4786              22.6599             75.1037             
1535      9.2313              22.6751             89.0194             
1536      9.1366              45.1365             121.2532            
1537      12.0522             38.6369             145.6011            
1538      20.8168             14.1066             143.0408            
1539      23.9899             12.8934             145.0508            
1540      23.0083             11.5037             130.4821            
1541      26.4322             10.0793             127.1100            
1542      14.7268             7.5246              113.1328            
1543      13.5267             9.6664              89.8508             
1544      9.2075              10.5671             100.1868            
1545      9.3893              8.7683              76.2495             
1546      7.8906              7.3984              81.7770             
1547      6.2806              9.6213              81.4311             
1548      7.0361              7.1886              70.6495             
1549      8.6164              11.6519             61.3401             
1550      6.5380              7.7025              55.0595             
1551      6.7313              10.3384             45.4077             
1552      7.0109              7.5651              35.0130             
1553      7.5671              11.8084             29.9138             
1554      7.9637              10.3028             20.3603             
1555      8.5875              7.7067              16.9943             
1556      17.2569             19.7187             39.9200             
1557      17.0302             11.9652             51.7134             
1558      13.0844             8.2313              59.7877             
1559      10.2228             10.0362             20.2879             
1560      9.7022              8.1522              17.8825             
1561      10.2696             12.5875             22.8912             
1562      11.4044             21.1997             40.2837             
1563      15.4155             32.3882             47.8510             
1564      18.3651             25.9574             48.9586             
1565      15.5161             17.3002             43.4128             
1566      15.5383             11.4608             41.8757             
1567      13.8633             11.6743             38.6042             
1568      9.6053              11.6920             24.8393             
1569      8.6552              9.4449              18.1335             
1570      7.0761              7.3487              25.3018             
1571      6.9781              7.8552              14.8675             
1572      7.4595              8.2026              15.6930             
1573      6.9050              11.4231             18.3563             
1574      9.3928              8.2634              19.9603             
1575      6.8762              7.3826              14.2972             
1576      6.8663              14.8983             21.7923             
1577      12.1466             23.5308             35.7543             
1578      12.0774             17.1919             30.2185             
1579      16.5089             20.8837             37.5331             
1580      13.2440             21.3994             50.0298             
1581      12.6611             18.6662             57.8697             
1582      11.8155             13.1710             47.0397             
1583      10.6698             8.6866              35.6453             
1584      10.1747             9.4998              38.9128             
1585      8.2439              8.9672              35.1467             
1586      7.8953              7.0984              19.6714             
1587      7.3734              16.6346             24.0416             
1588      8.6349              25.4580             42.5274             
1589      13.2433             25.2736             67.6181             
1590      19.6837             43.1569             71.8944             
1591      26.8432             16.9412             63.1121             
1592      18.9915             15.5646             72.7728             
1593      14.6703             14.8623             40.0770             
1594      11.1743             13.8877             53.7203             
1595      9.9931              22.2336             54.7346             
1596      11.1172             15.7481             70.3314             
1597      12.6795             34.4412             84.8228             
1598      14.9032             28.3919             99.4193             
1599      19.8940             25.3382             88.6102             
1600      18.5260             19.1253             103.0173            
1601      14.3336             20.8587             117.0595            
1602      16.0894             14.3772             105.3424            
1603      15.7172             16.1624             112.6751            
1604      12.6062             18.9826             118.7182            
1605      13.7620             18.0545             105.6856            
1606      10.4045             18.6269             106.6267            
1607      13.8800             17.5422             112.1796            
1608      26.3363             18.0917             92.2634             
1609      18.4669             18.5572             110.5594            
1610      14.7881             17.0789             91.7464             
1611      13.8141             11.1038             61.1497             
1612      12.0230             14.7803             57.7560             
1613      15.2283             14.0991             59.8990             
1614      21.6753             19.4296             42.5651             
1615      13.6067             20.6957             34.3419             
1616      16.6166             20.5341             40.8005             
1617      13.3729             16.9334             34.9305             
1618      16.9508             15.9151             43.4839             
1619      12.0440             15.2334             44.1471             
1620      16.9891             11.6793             41.0488             
1621      15.1263             19.1899             34.3453             
1622      12.6056             21.9580             56.1285             
1623      19.0188             19.7072             56.3886             
1624      20.6909             16.7763             72.8636             
1625      17.4740             25.8693             82.8571             
1626      13.3427             26.7860             102.8421            
1627      17.0029             29.1495             115.8636            
1628      15.0873             16.1651             122.2778            
1629      14.2548             26.3837             131.5089            
1630      14.2345             15.8047             146.5411            
1631      13.1854             11.1607             133.6378            
1632      19.0621             14.4503             143.9800            
1633      15.7791             12.0128             148.5584            
1634      13.8580             13.4890             137.8135            
1635      9.1163              12.9773             137.6003            
1636      7.3048              9.6630              142.4623            
1637      8.2358              18.4395             134.8557            
1638      6.7052              35.1343             151.2232            
1639      7.3611              54.8465             193.8526            
1640      5.9971              13.2225             206.9318            
1641      7.7279              12.5895             197.0147            
1642      7.0953              10.6098             196.2414            
1643      7.2896              8.5539              193.1028            
1644      9.0567              9.7560              190.5009            
1645      26.0118             10.9735             156.2447            
1646      21.3305             10.9032             128.6489            
1647      21.1931             8.5385              137.0391            
1648      13.6157             19.4034             140.0449            
1649      12.4109             38.9189             145.4572            
1650      8.9732              39.2042             169.2758            
1651      6.7499              19.3402             170.6878            
1652      8.0494              12.1048             163.7709            
1653      8.3157              16.1747             176.3300            
1654      7.4469              12.6719             172.8396            
1655      19.8600             14.2148             169.9213            
1656      31.5696             14.7803             163.6825            
1657      27.0448             15.4695             179.0236            
1658      17.2441             32.7547             170.9596            
1659      10.9194             38.9053             209.7232            
1660      10.9087             24.1078             206.4998            
1661      11.1104             16.4081             222.6707            
1662      7.4539              11.4227             218.0292            
1663      6.8452              8.7359              214.9752            
1664      6.9431              10.5008             213.4540            
1665      9.2980              8.3011              201.0549            
1666      11.2217             11.1367             197.2241            
1667      15.9572             14.4650             202.7775            
1668      20.1623             18.4200             198.3014            
1669      21.9364             27.8479             192.9491            
1670      18.8284             23.8508             216.5589            
1671      15.0077             25.1915             228.7991            
1672      10.4956             17.2150             226.7018            
1673      9.6007              14.5841             215.7681            
1674      9.7415              19.9876             223.8574            
1675      9.9500              33.1998             242.1873            
1676      8.1097              29.1010             253.4447            
1677      12.1127             23.8635             248.1459            
1678      28.6662             13.2443             241.5142            
1679      18.1846             19.2798             260.6262            
1680      17.8271             19.0650             249.9542            
1681      15.5960             18.3334             258.2605            
1682      11.1699             17.5584             258.9453            
1683      8.8588              17.2385             263.0495            
1684      12.4375             18.6486             252.7733            
1685      10.5496             8.5754              256.8114            
1686      10.6648             11.8055             250.1536            
1687      9.5253              7.4314              248.8161            
1688      14.1952             8.1822              237.1118            
1689      17.0255             7.8217              234.8000            
1690      12.1096             12.1720             227.4165            
1691      16.3007             8.0155              220.7254            
1692      12.7004             7.7124              215.9572            
1693      14.9328             7.5856              182.3654            
1694      23.1684             7.4659              162.5031            
1695      18.3664             12.9132             155.8264            
1696      15.7521             9.4168              152.3013            
1697      10.8169             11.1595             134.4298            
1698      6.7394              16.8492             141.3967            
1699      8.8276              33.3065             159.8802            
1700      7.9339              33.4561             158.2712            
1701      10.0046             27.6456             144.9486            
1702      10.2965             22.3571             157.7905            
1703      18.7753             16.5671             157.0113            
1704      23.2985             13.8596             151.9826            
1705      24.6833             12.2370             150.3585            
1706      23.1178             10.0391             152.3126            
1707      17.8032             8.7143              144.9042            
1708      15.9395             7.7688              116.5968            
1709      12.3039             9.6348              126.0377            
1710      12.0419             8.4346              102.6722            
1711      8.9662              8.1535              107.6860            
1712      7.4186              13.9983             106.2083            
1713      8.6467              7.7089              102.1587            
1714      7.3104              9.1855              94.1891             
1715      7.8178              12.9170             91.1316             
1716      7.5686              12.1590             76.2836             
1717      9.6087              7.7562              61.1432             
1718      7.8637              8.0780              44.2226             
1719      8.2104              10.9062             54.9075             
1720      9.9802              12.8432             50.1260             
1721      10.0249             11.5366             27.4805             
1722      13.8071             13.4142             28.0489             
1723      19.9412             27.9672             50.3561             
1724      24.0525             16.6854             62.8992             
1725      16.1837             22.2766             72.3470             
1726      16.9455             16.9687             56.3529             
1727      13.7549             11.2464             67.3886             
1728      12.6640             13.6048             61.3606             
1729      7.7960              9.1547              39.3237             
1730      9.0032              7.7541              46.8951             
1731      6.9745              9.5804              37.8998             
1732      7.5147              14.1202             51.7832             
1733      7.7999              7.7779              24.7169             
1734      9.1634              10.8113             35.3119             
1735      7.5535              7.3669              17.0469             
1736      8.2218              12.7812             21.0323             
1737      9.7803              8.2845              29.1446             
1738      9.1820              20.1274             29.3381             
1739      12.6634             11.8176             34.0557             
1740      14.6203             22.7404             50.0633             
1741      22.2542             19.0587             41.3482             
1742      15.3645             22.1263             43.4580             
1743      15.8556             13.8105             34.5994             
1744      11.2045             19.6134             48.0778             
1745      14.6161             10.7248             32.7573             
1746      11.9219             12.9687             39.0917             
1747      8.4972              8.9049              20.9843             
1748      7.6667              9.6262              27.6412             
1749      6.7757              7.4139              17.6111             
1750      6.5205              11.2284             17.7769             
1751      8.8863              7.5712              19.3769             
1752      7.4292              15.0569             22.5184             
1753      7.4480              8.1575              30.5829             
1754      8.7861              8.2172              28.2176             
1755      23.0107             34.9679             64.1816             
1756      26.9826             38.9323             90.1102             
1757      25.9915             15.9019             100.5075            
1758      15.2348             14.0352             102.0109            
1759      16.2783             11.6701             86.1167             
1760      13.5413             7.3500              73.2853             
1761      12.3874             7.6910              50.6682             
1762      8.8270              12.7567             50.7009             
1763      6.6496              11.8825             24.7569             
1764      7.5820              13.2716             37.8381             
1765      7.9446              10.2013             47.8623             
1766      8.7620              8.9524              30.2054             
1767      6.2923              7.5751              37.1666             
1768      7.5106              7.4885              29.7193             
1769      8.0307              11.4619             19.5238             
1770      9.1551              23.1090             42.4999             
1771      9.8024              31.8934             49.4484             
1772      26.3462             36.6096             74.1486             
1773      18.5086             26.2122             85.3282             
1774      16.9569             14.8852             91.2871             
1775      14.1522             11.8020             80.1035             
1776      16.7573             8.3507              64.5255             
1777      16.1972             9.6656              65.2375             
1778      8.5015              12.4558             45.7182             
1779      8.7346              7.6339              48.5436             
1780      7.9334              7.1802              32.6960             
1781      7.4795              11.7906             41.7633             
1782      7.9712              11.2443             19.2604             
1783      9.2033              8.1333              27.2263             
1784      10.3807             32.0192             42.4345             
1785      23.8686             31.3600             58.8492             
1786      19.5465             24.5075             64.1612             
1787      14.3340             23.5550             75.9121             
1788      14.0432             13.1698             69.0577             
1789      13.6418             11.1823             80.1561             
1790      11.8112             14.1162             72.3881             
1791      9.7959              9.3814              60.8781             
1792      10.6322             9.2062              69.9471             
1793      7.6122              11.4404             61.5485             
1794      8.7184              9.8146              71.2167             
1795      7.6719              11.0449             68.6151             
1796      7.9608              16.6538             75.5573             
1797      6.4669              11.2865             62.7544             
1798      7.8206              8.4765              70.9995             
1799      11.7439             8.3203              42.3494             
1800      10.8335             9.4049              47.7259             
1801      16.9133             17.6936             34.6451             
1802      17.3400             20.7616             55.2836             
1803      12.5338             12.6912             64.4635             
1804      10.4743             10.8722             53.2864             
1805      11.0398             12.1756             49.7949             
1806      7.1081              11.8106             47.3170             
1807      7.7282              8.0815              30.3888             
1808      10.2877             10.8364             41.0577             
1809      20.7096             28.8081             49.5624             
1810      19.9785             39.0680             73.7379             
1811      18.2248             26.3413             84.1529             
1812      31.6590             22.3599             71.4620             
1813      19.7060             14.1117             85.4072             
1814      12.9855             11.8804             97.1496             
1815      10.4299             13.7939             75.4815             
1816      8.3633              9.0222              83.8638             
1817      7.8312              7.5548              66.0067             
1818      8.7627              10.3789             56.5607             
1819      6.8685              10.3061             58.6134             
1820      7.1722              7.7485              61.9793             
1821      7.9087              8.1636              36.0198             
1822      7.7358              8.8697              31.8502             
1823      7.3260              11.0738             21.9077             
1824      7.3860              11.3915             18.8047             
1825      7.8055              7.1265              14.9634             
1826      6.7504              13.3396             20.1177             
1827      8.2913              10.1263             27.9309             
1828      9.6109              11.0334             26.1096             
1829      8.3038              10.4607             18.7910             
1830      16.1844             18.8166             39.7361             
1831      20.7948             27.6185             48.4400             
1832      18.7801             13.7095             56.2558             
1833      6.8002              17.8167             24.6481             
1834      8.5474              20.4689             45.0783             
1835      11.0839             22.1016             67.1163             
1836      18.3711             20.0152             87.0844             
1837      6.5322              24.2164             59.2755             
1838      23.4788             17.8630             77.0682             
1839      21.9953             14.8973             91.8901             
1840      15.7894             12.6549             104.4962            
1841      20.6079             13.4087             117.7446            
1842      10.2642             12.4974             130.2034            
1843      9.5468              13.7058             143.8161            
1844      7.5228              13.1132             156.8555            
1845      6.7460              14.3928             171.1827            
1846      7.2194              10.8955             182.0239            
1847      6.9197              14.6229             196.6220            
1848      7.4432              14.2305             210.8012            
1849      7.0628              13.2708             224.0380            
1850      8.1632              10.5314             233.9252            
1851      10.0796             8.2449              208.0110            
1852      8.3674              7.7874              210.3337            
1853      8.3166              7.3034              217.3612            
1854      8.4414              8.2876              208.4731            
1855      7.9894              8.7416              199.7160            
1856      10.3786             7.3803              191.0125            
1857      6.8916              7.6659              177.1961            
1858      2.8047              14.4443             17.2829             
1859      15.3109             34.2989             57.0127             
1860      20.8526             54.9936             111.9260            
1861      22.1897             26.9399             96.1304             
1862      34.8307             10.6090             106.6617            
1863      13.8424             14.0704             120.6407            
1864      13.3474             13.2028             133.8107            
1865      11.4951             22.6607             156.4266            
1866      9.8159              38.3678             194.7196            
1867      7.7753              39.0511             233.7214            
1868      8.0850              25.5947             259.2595            
1869      8.1582              18.1945             277.3727            
1870      9.5022              17.5574             294.8266            
1871      11.9214             16.9440             311.6956            
1872      13.9927             35.2375             346.8775            
1873      21.9953             21.9372             368.7827            
1874      22.3108             25.7761             394.4992            
1875      18.0068             26.6397             415.2485            
1876      14.9045             18.6619             424.3177            
1877      14.2405             17.4480             409.7718            
1878      11.0073             16.6671             426.2729            
1879      12.2601             20.6501             421.2797            
1880      8.5512              23.9390             436.1834            
1881      9.9473              34.8367             468.2585            
1882      13.7560             30.6905             473.6059            
1883      13.1352             18.6341             472.0006            
1884      17.8495             22.0050             493.8365            
1885      25.9947             23.4007             478.2612            
1886      18.3664             30.1837             502.8389            
1887      13.5146             32.8544             512.7003            
1888      16.5267             23.4014             522.6288            
1889      11.3356             24.1838             532.4829            
1890      18.5985             18.1793             532.7262            
1891      14.7512             27.7701             550.6001            
1892      9.3622              18.3683             555.0038            
1893      12.7033             29.4873             568.5902            
1894      14.7054             25.6848             577.2765            
1895      11.1807             24.2545             582.4458            
1896      11.8307             20.3441             595.4645            
1897      18.4347             12.0655             590.3883            
1898      21.4197             12.5284             582.6945            
1899      13.2782             13.8545             579.3053            
1900      12.8535             11.3802             584.9842            
1901      18.6457             16.8348             552.1335            
1902      12.0131             17.0333             515.4677            
1903      11.0143             43.7589             559.0285            
1904      10.0409             26.3304             575.4662            
1905      14.0268             37.3819             593.6399            
1906      17.9119             27.7766             612.6108            
1907      13.8806             31.1443             607.5651            
1908      14.8558             45.3063             651.9477            
1909      15.8308             32.7663             649.1546            
1910      20.9498             26.9234             672.7236            
1911      12.6586             26.5229             664.9926            
1912      11.2402             31.0520             695.4312            
1913      14.9788             48.2533             736.7217            
1914      15.5492             35.9643             766.1067            
1915      16.2227             27.6204             780.4000            
1916      16.1750             40.4774             801.9711            
1917      13.9588             23.3802             808.5985            
1918      12.1018             25.3103             828.5942            
1919      15.9552             22.7296             840.1699            
1920      13.6974             17.5617             856.3777            
1921      16.3418             30.5708             873.1375            
1922      13.5391             33.6928             895.8532            
1923      12.9508             29.7211             887.3923            
1924      8.3746              40.6781             937.0018            
1925      8.6727              20.5814             964.1259            
1926      6.1706              25.7320             985.1868            
1927      8.1169              28.9103             999.9663            
1928      8.6865              31.7730             1014.1851           
1929      6.3219              26.5776             1033.5119           
1930      8.8128              30.5680             1040.7103           
1931      6.8545              13.4601             1047.0405           
1932      8.8049              13.7305             1034.6431           
1933      12.6189             11.1321             1045.5724           
1934      18.6997             20.4244             1053.2020           
1935      17.2824             28.4544             1053.8373           
1936      23.0008             41.3898             1092.1985           
1937      30.7746             29.9218             1120.9284           
1938      19.9027             18.3479             1121.6425           
1939      15.5727             14.2717             1122.9684           
1940      14.3878             12.4542             1093.1101           
1941      10.4322             12.3352             1110.1355           
1942      15.0844             12.7321             1122.7711           
1943      23.8949             14.2979             1133.1576           
1944      20.4184             11.5997             1140.8395           
1945      14.1651             16.5234             1151.0332           
1946      15.5180             27.8313             1168.9823           
1947      19.3363             31.7014             1169.4391           
1948      20.4709             29.7236             1198.2578           
1949      14.0703             16.6422             1214.7254           
1950      12.1373             14.0830             1208.1922           
1951      21.8043             14.0770             1226.0581           
1952      15.1040             12.5841             1242.4985           
1953      17.4122             11.9517             1237.4043           
1954      21.5440             11.8348             1238.6109           
1955      13.8604             10.7151             1229.7222           
1956      10.5567             15.9648             1243.3980           
1957      20.1739             14.0715             1247.8400           
1958      14.7894             15.5181             1259.2573           
1959      26.5109             39.8385             1287.6233           
1960      18.3704             21.8991             1296.8702           
1961      28.1318             16.5145             1309.3810           
1962      13.3833             14.9285             1311.2808           
1963      16.6054             10.4819             1315.0577           
1964      17.4976             10.9251             1315.3112           
1965      28.9978             11.6416             1322.6852           
1966      18.0540             11.0296             1329.6775           
1967      13.6407             12.4120             1331.9304           
1968      24.5156             13.6735             1336.5608           
1969      29.1508             17.5230             1355.7291           
1970      16.3805             36.9884             1372.5341           
1971      31.7934             20.0989             1384.6636           
1972      13.2787             18.2600             1388.6223           
1973      29.4113             12.2647             1400.7457           
1974      15.7362             10.0522             1398.6385           
1975      20.0725             9.3369              1404.1952           
1976      26.9354             17.0477             1407.3993           
1977      21.3095             12.9770             1396.4259           
1978      27.2014             15.3693             1417.5195           
1979      14.7808             21.1973             1434.1157           
1980      18.4074             20.5607             1450.6954           
1981      16.3397             18.8034             1408.2191           
1982      9.1978              13.0954             1404.4311           
1983      8.3878              13.8201             1410.9140           
1984      7.7322              12.1202             1417.1477           
1985      19.6006             12.5083             1428.6364           
1986      25.3548             11.9249             1422.8421           
1987      24.6324             12.7404             1422.4300           
1988      19.3436             11.9426             1399.2159           
1989      37.6724             13.3717             1411.1858           
1990      12.7885             11.1447             1403.3931           
1991      12.5541             26.1510             1426.0986           
1992      15.8186             36.8132             1445.8112           
1993      8.2513              32.6050             1451.9285           
1994      7.1574              19.4921             1458.4433           
1995      14.7540             11.8578             1456.2696           
1996      7.6280              13.0634             1458.6852           
1997      8.0186              10.7105             1445.3416           
1998      16.4873             11.5331             1454.6821           
1999      7.3557              10.9229             1452.9645           
2000      6.7848              15.3048             1457.8831           
2001      17.9301             18.0688             1448.9183           
2002      12.4935             25.1624             1471.6356           
2003      18.9555             44.6129             1507.2535           
2004      38.0848             20.0639             1530.6431           
2005      25.3039             12.7269             1505.6974           
2006      14.0872             11.2218             1501.7271           
2007      11.8349             12.8576             1510.3668           
2008      8.8435              10.2388             1515.0019           
2009      14.1655             14.7029             1518.8439           
2010      6.0637              12.0925             1521.9414           
2011      14.4397             17.4768             1523.1149           
2012      7.4831              36.8504             1544.9794           
2013      7.4596              29.7666             1574.5778           
2014      19.7396             21.0764             1596.5215           
2015      10.9889             12.0265             1597.6042           
2016      9.6094              13.9370             1609.6949           
2017      15.0076             13.3292             1600.0417           
2018      26.1926             9.5099              1592.5435           
2019      17.5619             20.2262             1612.8261           
2020      20.9360             20.6109             1610.5284           
2021      16.4060             27.4677             1637.3358           
2022      22.5483             19.3414             1641.5668           
2023      9.4253              20.0680             1639.6536           
2024      10.4877             13.0042             1632.1729           
2025      7.8470              14.0074             1651.3376           
2026      6.6472              13.5413             1654.7031           
2027      13.7315             11.5585             1669.8054           
2028      7.2843              16.5402             1672.9795           
2029      7.5713              18.3968             1652.3900           
2030      13.5096             25.1125             1677.3808           
2031      8.7973              19.4689             1685.2674           
2032      10.8377             12.5619             1689.8786           
2033      25.6107             14.2810             1699.1363           
2034      23.7966             11.9421             1688.1288           
2035      14.1427             13.4086             1705.5212           
2036      16.3735             11.0240             1709.5341           
2037      22.0180             13.3614             1700.9488           
2038      8.7110              11.6956             1703.9484           
2039      9.7872              12.3801             1710.1133           
2040      8.8041              33.6683             1723.3973           
2041      17.8881             44.8551             1756.1942           
2042      8.1346              25.2166             1778.7521           
2043      8.8759              13.4950             1774.6107           
2044      9.2529              15.1868             1793.1008           
2045      18.7476             11.3472             1795.5610           
2046      14.4036             12.0756             1792.9364           
2047      14.0626             11.9788             1779.8255           
2048      14.6672             18.6900             1798.7075           
2049      21.7981             24.8913             1820.9985           
2050      11.1033             26.2948             1844.6934           
2051      6.1830              16.6624             1844.4885           
2052      14.2715             20.2373             1851.7047           
2053      8.8621              16.2319             1824.6614           
2054      9.9666              15.0060             1839.4909           
2055      14.6726             15.4286             1851.8076           
2056      7.6469              16.7728             1861.5981           
2057      7.2254              13.9269             1861.4654           
2058      14.5725             16.4583             1866.8369           
2059      8.0954              38.9041             1878.5275           
2060      7.2943              33.9192             1919.1548           
2061      14.6988             18.0609             1929.5179           
2062      7.6878              12.5310             1937.3122           
2063      9.3800              12.0421             1945.7066           
2064      28.0898             13.7339             1946.4586           
2065      22.6862             14.0128             1928.5157           
2066      22.5902             15.1236             1945.5179           
2067      28.7518             25.6976             1948.3573           
2068      21.9560             31.0715             1975.7857           
2069      9.7909              20.2443             1967.5246           
2070      9.0021              17.1084             1977.5994           
2071      14.1328             15.0553             1982.6497           
2072      7.5263              14.0667             1985.5035           
2073      6.0870              13.4383             1952.7231           
2074      14.3216             25.1697             1968.3102           
2075      7.3215              22.8639             1981.1897           
2076      5.6047              19.1250             1991.4441           
2077      16.5277             15.1285             1977.3388           
2078      8.5854              12.2966             1967.6520           
2079      10.3353             12.9646             1980.4715           
2080      37.7226             15.6008             1990.6777           
2081      21.9916             10.8210             1962.3530           
2082      17.1494             26.9233             1980.9936           
2083      25.4374             42.9075             2025.0172           
2084      9.4022              29.9069             2066.2187           
2085      10.0786             12.7334             2074.9826           
2086      7.7356              13.2893             2062.3702           
2087      14.8308             13.0369             2053.4903           
2088      6.9488              11.5313             2064.9301           
2089      6.8286              11.9183             2070.1583           
2090      17.9346             12.5897             2050.5752           
2091      8.7520              12.3708             2048.6837           
2092      10.1173             11.9878             2040.1816           
2093      14.7009             10.4844             2032.8196           
2094      27.8170             9.9697              2015.8942           
2095      24.4130             7.8197              2006.8112           
2096      18.9159             7.1834              1991.1175           
2097      20.9824             7.3386              1983.4163           
2098      10.2493             12.9978             1972.2593           
2099      7.9130              13.9611             1969.3174           
2100      16.1202             22.7458             1991.9830           
2101      6.8930              41.9820             2010.4073           
2102      14.4536             24.9486             2023.6337           
2103      6.8988              12.9832             2023.1601           
2104      8.1699              16.3742             2024.0713           
2105      18.7111             14.5992             2032.4955           
2106      12.2136             10.7940             2028.0640           
2107      15.6193             12.2455             2031.8857           
2108      33.8678             12.5934             2034.2871           
2109      14.3785             7.6752              2033.6798           
2110      16.8591             7.2806              2022.7550           
2111      11.5887             7.7392              2003.9038           
2112      9.7757              7.3341              2011.0538           
2113      17.2558             6.9189              2007.2863           
2114      8.4212              6.9518              1999.3101           
2115      8.4826              7.0804              1992.3858           
2116      19.8431             7.7044              1982.1752           
2117      10.2274             7.4479              1968.3425           
2118      10.8038             7.3189              1970.9516           
2119      19.6138             7.2503              1963.2406           
2120      12.9765             15.4365             1947.3990           
2121      22.8088             23.2445             1961.0253           
2122      9.6726              28.1251             1980.1133           
2123      8.5769              32.8186             1986.9762           
2124      14.1999             27.7163             2004.7428           
2125      9.4809              29.2405             2020.0485           
2126      7.8204              15.2888             2011.5663           
2127      15.1073             15.7301             2011.6839           
2128      8.2423              12.9807             2018.1113           
2129      6.3302              15.0213             2020.2563           
2130      15.7540             11.1196             1999.6143           
2131      7.7181              7.6632              2000.1456           
2132      6.8045              12.3481             1977.7108           
2133      17.1657             10.6132             1982.2939           
2134      10.4655             9.3833              1975.6349           
2135      18.2873             7.2453              1954.0625           
2136      40.9881             11.1718             1956.0728           
2137      17.9000             11.7010             1944.6952           
2138      35.6352             12.8032             1933.8237           
2139      9.7457              12.2110             1945.9126           
2140      9.4258              12.2132             1933.2844           
2141      16.5325             14.3970             1940.5153           
2142      8.5778              12.4337             1903.2823           
2143      8.0541              10.9684             1905.5088           
2144      14.4949             8.3632              1904.5809           
2145      7.5179              7.6081              1898.3079           
2146      7.8548              6.9805              1896.1429           
2147      16.6677             12.4828             1894.8576           
2148      13.1948             7.3809              1840.4014           
2149      20.5055             7.2093              1847.3514           
2150      35.5791             9.4742              1853.0439           
2151      18.3883             11.9071             1864.7387           
2152      18.7315             7.2361              1850.6269           
2153      14.4242             9.7226              1836.2560           
2154      8.8454              7.5519              1828.5793           
2155      7.8603              9.8065              1834.4115           
2156      14.7204             7.2407              1818.6337           
2157      7.6544              9.7388              1803.4198           
2158      16.6931             9.3155              1810.8506           
2159      9.3949              9.6216              1806.5576           
2160      9.7481              9.7113              1795.0164           
2161      26.0068             23.6571             1787.2377           
2162      22.6503             47.0350             1834.1005           
2163      15.2080             39.9259             1859.2962           
2164      23.9541             17.0516             1855.1196           
2165      18.3373             13.0722             1852.0957           
2166      21.6824             11.5589             1848.6994           
2167      9.3999              8.2871              1840.1162           
2168      7.7456              7.5334              1842.7312           
2169      17.0018             9.2284              1831.2418           
2170      9.1762              9.1871              1827.5407           
2171      11.1357             11.4163             1804.6270           
2172      9.6416              9.9078              1800.2026           
2173      19.2957             7.3397              1790.7670           
2174      14.6978             15.8398             1796.7880           
2175      14.6206             9.0686              1791.9486           
2176      29.8235             7.4694              1758.3135           
2177      13.9342             7.0276              1763.5683           
2178      15.5683             13.2293             1755.8604           
2179      20.8062             8.8246              1750.7387           
2180      9.8182              9.6844              1745.1355           
2181      9.6244              13.6844             1746.0155           
2182      17.1957             7.9246              1730.0312           
2183      8.6687              9.5414              1726.5986           
2184      8.2212              8.9218              1706.3404           
2185      21.5587             7.7694              1693.1863           
2186      19.3473             6.9934              1687.3521           
2187      16.4492             9.7918              1682.8490           
2188      18.5302             10.3974             1685.5724           
2189      12.5413             8.6122              1670.3214           
2190      14.4184             9.4155              1677.8052           
2191      8.0577              8.6005              1670.9430           
2192      7.8790              7.1167              1667.0532           
2193      15.4005             7.0409              1653.3955           
2194      6.9661              9.1162              1630.5979           
2195      17.0755             10.8205             1641.2649           
2196      8.4541              8.9788              1609.9018           
2197      17.7297             7.4051              1616.9879           
2198      33.1639             7.3590              1598.3939           
2199      25.6148             7.8499              1603.3447           
2200      37.6625             9.9419              1572.8487           
2201      10.8768             11.6497             1584.2932           
2202      15.5703             7.7779              1578.5746           
2203      8.1436              9.7356              1574.5386           
2204      7.6045              7.9246              1562.4071           
2205      16.1408             10.1321             1557.0312           
2206      8.3201              13.7144             1555.3309           
2207      7.4344              7.6647              1544.9748           
2208      14.6128             9.8913              1528.0049           
2209      7.8571              9.1164              1536.4329           
2210      8.8495              7.3565              1493.4702           
2211      14.4967             7.0794              1479.8092           
2212      7.2347              9.9957              1480.9814           
2213      7.0245              11.2320             1476.0427           
2214      16.0902             9.3126              1460.3941           
2215      7.4265              8.3312              1441.8712           
2216      8.5505              10.7340             1417.4038           
2217      9.2556              7.6048              1413.0290           
2218      23.6279             12.1688             1408.2317           
2219      26.0032             7.6042              1400.5062           
2220      22.7661             7.0628              1395.1602           
2221      17.0018             10.0975             1377.1892           
2222      13.7111             9.1479              1386.1831           
2223      11.3173             7.0575              1376.2758           
2224      9.6642              9.3910              1373.0598           
2225      9.1764              9.9614              1368.8255           
2226      8.7552              7.3722              1360.3617           
2227      7.8082              10.1013             1361.4113           
2228      6.4450              10.6790             1357.8330           
2229      6.5193              8.6651              1352.7842           
2230      8.1886              7.5294              1264.4076           
2231      10.1415             11.6764             1275.7497           
2232      11.8750             8.0852              1283.6140           
2233      11.0689             15.0303             1298.3950           
2234      12.3122             18.5189             1316.7282           
2235      14.1501             28.6325             1339.9875           
2236      21.0361             12.7869             1345.2737           
2237      18.8760             10.9817             1353.5849           
