Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      8.5661              6.4777              284.9617            
1521      10.6844             6.3004              283.0872            
1522      10.8737             6.3594              278.6288            
1523      8.9744              9.3709              283.9975            
1524      6.3644              7.6648              285.8868            
1525      8.7722              11.5133             269.1647            
1526      7.0234              10.4570             273.9187            
1527      7.4239              6.9117              274.7287            
1528      7.8680              7.0522              259.6037            
1529      13.8398             7.9630              251.1425            
1530      11.1325             7.6167              232.2068            
1531      11.5431             6.0227              223.3167            
1532      10.7884             6.1776              220.1002            
1533      15.0332             6.2933              221.2786            
1534      8.2058              6.0717              192.8910            
1535      9.1295              6.0402              168.8610            
1536      8.4699              6.2044              155.1514            
1537      8.5666              6.1990              159.0841            
1538      6.4076              6.3902              159.9508            
1539      7.5552              6.3637              153.9180            
1540      6.4298              7.0425              131.5937            
1541      8.3174              7.0790              127.4613            
1542      7.2488              10.3127             130.8931            
1543      6.6697              41.9928             162.0484            
1544      7.6693              13.8472             149.7650            
1545      8.4709              52.8273             61.3392             
1546      10.2784             23.9064             77.2401             
1547      9.6119              12.9530             84.7615             
1548      12.2576             18.4719             96.0021             
1549      25.1114             21.3828             108.6424            
1550      10.4514             14.4947             119.7749            
1551      10.2368             6.3635              120.1162            
1552      11.0320             7.1040              79.0234             
1553      10.2227             6.1427              77.2196             
1554      9.8114              6.5826              76.2732             
1555      9.2991              10.5913             73.2529             
1556      8.4126              11.3273             82.9181             
1557      9.2183              15.1899             83.9363             
1558      8.6558              12.9947             90.5606             
1559      15.1572             10.7738             61.8071             
1560      7.4349              11.3134             65.7697             
1561      7.3939              9.8821              66.7159             
1562      7.6444              9.1774              69.7529             
1563      6.7948              14.5563             78.7318             
1564      8.3918              15.6111             87.3268             
1565      7.0698              17.8757             98.3304             
1566      6.2302              14.3232             106.0664            
1567      8.5802              12.6198             112.3368            
1568      7.9563              10.1703             114.3497            
1569      7.1066              10.7869             119.1882            
1570      7.5721              12.0227             125.6901            
1571      10.5011             10.1535             128.9278            
1572      8.6926              15.0504             136.3830            
1573      10.6504             13.0848             135.7132            
1574      9.2483              17.3241             151.9318            
1575      9.0587              14.2220             159.1930            
1576      9.7265              9.3269              160.3712            
1577      7.9805              8.9340              162.7854            
1578      8.8448              6.0535              161.4072            
1579      8.1730              9.3322              164.2513            
1580      8.6669              7.4473              156.2320            
1581      6.6077              8.8447              164.2860            
1582      8.1287              7.7211              166.1346            
1583      7.5560              10.8552             169.6483            
1584      7.1247              6.3593              169.4757            
1585      6.8287              6.4977              168.1189            
1586      6.5697              6.7678              169.2227            
1587      8.7257              18.7522             179.2195            
1588      6.0450              18.4440             191.0976            
1589      8.0248              23.9658             207.9006            
1590      6.6335              15.3111             209.3432            
1591      7.8619              14.7066             203.8425            
1592      5.8855              30.9573             220.5640            
1593      6.1596              13.7255             215.8205            
1594      6.8169              13.4335             210.0080            
1595      8.6758              7.3224              201.8136            
1596      7.7743              8.9716              193.7963            
1597      11.1170             6.9305              173.7349            
1598      11.5092             9.9843              177.4078            
1599      14.5422             10.2631             180.6156            
1600      9.9316              6.7002              156.5426            
1601      12.2130             6.5016              154.8726            
1602      12.6838             15.9793             151.3715            
1603      13.1248             44.3369             170.3196            
1604      14.4636             35.1966             197.0801            
1605      19.6791             15.1374             199.4484            
1606      9.3077              18.6037             195.0180            
1607      6.2358              12.1408             191.0100            
1608      8.7062              10.0080             182.0461            
1609      5.9655              8.9835              190.2640            
1610      9.4936              6.5903              166.6569            
1611      12.4919             12.2927             168.8728            
1612      27.9383             7.7472              171.4429            
1613      26.3449             41.6009             181.1555            
1614      18.3487             24.5277             178.9335            
1615      15.9198             17.5181             185.8429            
1616      12.6574             17.2950             181.9697            
1617      9.6200              15.2007             187.2584            
1618      9.4610              14.0384             191.3973            
1619      8.0586              7.1092              178.4028            
1620      9.9216              8.2434              165.1267            
1621      18.5755             6.3370              152.7184            
1622      13.9450             9.4172              158.8081            
1623      18.5981             8.0031              142.2903            
1624      19.9041             10.2705             143.2372            
1625      13.3340             15.0481             147.6512            
1626      12.9923             32.3936             155.1078            
1627      11.7347             22.7757             150.9101            
1628      7.4963              22.7909             169.1198            
1629      8.3092              12.8013             165.8056            
1630      7.9791              8.5790              156.1400            
1631      6.5800              7.0751              145.8252            
1632      12.3120             11.4953             139.8814            
1633      13.1339             10.2322             136.7125            
1634      24.9875             9.6610              122.4352            
1635      16.7095             15.7343             115.0054            
1636      13.6355             21.9972             123.6096            
1637      9.9453              16.4666             130.4817            
1638      10.2031             10.6709             138.5476            
1639      8.9626              8.3182              105.0413            
1640      7.6618              6.0053              94.2508             
1641      9.9907              6.2667              88.4705             
1642      16.1923             9.9987              89.4176             
1643      16.3796             6.8103              83.5966             
1644      12.3934             8.9342              79.6408             
1645      8.8864              7.7804              63.5102             
1646      5.5347              8.2420              66.7627             
1647      8.4544              25.5029             66.1450             
1648      6.7813              24.3132             74.7302             
1649      9.8502              26.6037             72.1960             
1650      10.8396             15.3276             71.0154             
1651      8.0684              20.1179             91.0601             
1652      14.4197             7.5434              74.4887             
1653      8.6992              12.3766             63.3997             
1654      9.1103              6.2871              46.7933             
1655      5.9917              6.4555              25.1688             
1656      5.3546              9.7062              15.0851             
1657      6.0729              6.5379              19.4863             
1658      6.0290              6.1443              12.1966             
1659      5.2568              8.8751              14.1516             
1660      7.6566              6.2332              13.9057             
1661      5.8266              20.5446             26.3957             
1662      7.6260              25.5556             52.1272             
1663      9.7723              32.9155             79.9638             
1664      39.1965             12.0933             85.2825             
1665      15.8520             16.2933             77.1274             
1666      20.0566             17.6253             84.9395             
1667      16.0495             12.1232             81.9313             
1668      8.6786              6.3845              72.3036             
1669      11.6162             9.3185              42.7353             
1670      6.6354              7.6762              45.5214             
1671      7.7789              9.8525              22.3000             
1672      8.0270              6.7839              14.8266             
1673      5.9182              12.6874             18.6313             
1674      8.6217              7.2466              16.1518             
1675      9.6600              17.8922             27.5760             
1676      11.4970             27.0417             45.5697             
1677      24.4907             27.0644             66.8035             
1678      28.1243             17.3187             64.3125             
1679      10.8683             16.7230             61.9951             
1680      15.1448             8.8806              53.5488             
1681      7.7944              7.3669              51.2349             
1682      7.9544              7.8417              42.2268             
1683      7.8939              7.8834              28.8586             
1684      8.1799              9.1062              22.3171             
1685      6.7289              9.6634              16.4143             
1686      6.8769              9.7197              16.6158             
1687      7.0973              15.8526             32.4059             
1688      10.4813             24.6858             35.1845             
1689      12.4278             24.2979             44.9842             
1690      14.7897             30.4380             60.1511             
1691      15.5761             9.6651              37.9863             
1692      10.6501             9.4104              47.3546             
1693      7.9220              7.0538              15.0019             
1694      6.8403              6.9061              13.7654             
1695      7.1276              8.5191              15.6730             
1696      9.3881              21.8066             31.2200             
1697      15.0093             14.5409             29.8899             
1698      11.7445             11.8249             27.0582             
1699      9.3150              7.6576              23.6381             
1700      8.1589              6.8369              17.6469             
1701      8.2396              9.1234              17.3893             
1702      8.4988              6.2578              14.7719             
1703      6.0115              9.0727              15.1151             
1704      6.4645              8.8245              15.3086             
1705      7.7774              9.2158              17.0102             
1706      6.6315              13.3442             21.4503             
1707      7.6714              22.0781             34.6750             
1708      7.6317              17.3292             43.0074             
1709      9.1289              13.0985             28.1018             
1710      8.2287              20.5803             33.8139             
1711      10.7746             25.7648             51.9764             
1712      8.1857              26.6914             65.8937             
1713      16.2854             20.9324             80.9332             
1714      10.4503             13.1625             84.3093             
1715      8.4241              6.7402              64.2496             
1716      9.1086              6.9090              61.1600             
1717      11.5057             6.7604              49.6760             
1718      8.6111              6.6959              46.8834             
1719      8.7386              6.1065              43.9090             
1720      6.8421              6.6126              13.4781             
1721      6.5833              7.9490              14.5509             
1722      8.8609              14.6729             23.5487             
1723      13.4292             19.4691             32.9141             
1724      23.2691             29.5364             55.8060             
1725      19.7439             21.5624             71.8771             
1726      12.4451             11.9174             69.9136             
1727      14.3613             12.3880             78.8249             
1728      10.4578             13.6832             84.3987             
1729      9.1525              13.6896             89.5003             
1730      7.8154              11.1583             95.5587             
1731      7.1802              13.3871             81.2832             
1732      7.8207              12.4679             86.7719             
1733      7.5067              44.8866             119.1029            
1734      8.9162              18.3737             133.3893            
1735      13.7779             18.5129             136.4654            
1736      12.7251             25.5981             153.7155            
1737      15.9802             13.7509             130.7546            
1738      28.8604             7.4078              131.6227            
1739      14.4177             6.6034              130.4644            
1740      9.6013              6.0313              121.4753            
1741      13.8385             7.5634              75.3414             
1742      8.1535              6.3513              70.9064             
1743      11.2411             10.0069             75.5495             
1744      8.3244              8.9140              73.1030             
1745      7.6021              21.2436             89.3531             
1746      9.3429              28.1352             63.4466             
1747      8.6894              28.6920             78.3334             
1748      12.3351             19.1897             90.3836             
1749      28.2473             18.0457             102.1739            
1750      15.0079             7.0538              102.7525            
1751      14.8139             6.4340              73.6778             
1752      10.7940             8.3553              71.9645             
1753      11.8649             13.0536             79.4732             
1754      8.3154              12.4422             83.7821             
1755      7.9253              17.0363             77.4681             
1756      15.2313             13.2454             50.6504             
1757      12.8129             34.3292             77.8464             
1758      9.2598              21.0296             89.7154             
1759      8.0678              19.4626             99.2975             
1760      19.3836             8.1006              98.4998             
1761      27.4968             7.0559              70.3185             
1762      14.4730             10.1813             69.8995             
1763      8.1020              6.0491              69.5722             
1764      8.1440              10.3100             73.0548             
1765      7.6823              10.1323             34.6828             
1766      8.3956              10.6153             27.7644             
1767      7.2109              27.3078             44.7533             
1768      7.6815              13.2756             52.8020             
1769      15.7095             15.7130             50.7833             
1770      5.2374              8.8504              14.1164             
1771      7.6423              12.4880             20.1436             
1772      8.0595              13.5105             23.9133             
1773      6.9504              8.5612              25.5309             
1774      6.8798              10.4027             31.3086             
1775      11.0011             6.6596              30.0267             
1776      8.5529              6.4339              21.2467             
1777      6.5280              9.6149              16.1750             
1778      6.8285              9.6430              17.6617             
1779      9.0015              8.0728              17.0939             
1780      6.3727              10.0657             19.1813             
1781      8.0021              10.5298             19.0779             
1782      7.8313              6.4577              16.7521             
1783      6.0935              10.3944             16.5198             
1784      6.7644              11.1802             26.5725             
1785      7.1745              9.4341              26.4455             
1786      8.1375              11.6584             31.9296             
1787      9.6555              15.8239             35.5528             
1788      10.3684             15.2078             25.5995             
1789      5.9739              14.5212             39.9846             
1790      7.2170              15.9473             52.5464             
1791      6.5093              13.6491             61.2311             
1792      7.5032              12.2909             67.5266             
1793      6.2503              11.1542             74.1335             
1794      6.1518              5.9126              74.1873             
1795      6.8570              9.0563              76.7275             
1796      6.4784              14.4499             85.5235             
1797      6.6098              10.3347             91.2791             
1798      7.7173              10.6305             95.9231             
1799      7.5332              5.8800              76.6887             
1800      8.4320              8.2447              80.1126             
1801      9.8410              13.3508             69.8588             
1802      7.0137              6.6764              73.2136             
1803      6.7610              6.1694              65.6966             
1804      7.3891              7.3213              72.0886             
1805      9.3590              6.8241              70.8025             
1806      7.0612              5.9361              51.8885             
1807      6.1478              5.8225              51.8742             
1808      7.4188              5.6711              50.6570             
1809      9.8279              11.0396             20.8981             
1819      6.4234              12.3318             33.2651             
1820      6.9805              11.1959             44.4889             
1821      7.9378              12.1692             56.7230             
1822      5.7647              14.5790             71.2769             
1823      7.5802              13.7340             84.9869             
1824      7.4954              12.0524             97.2781             
1825      8.6301              14.9802             112.2906            
1826      7.2376              9.9970              122.2714            
1827      8.8216              12.5709             134.8406            
1828      8.2357              10.5382             145.3518            
1829      6.6199              16.1531             161.4835            
1830      10.2748             43.8812             205.3251            
1831      6.7360              20.6400             225.9616            
1832      7.2170              16.7705             242.9991            
1833      8.0351              12.0916             255.1325            
1834      8.0542              13.6615             268.7784            
1835      7.2223              12.6758             281.4335            
1836      8.0153              10.6546             292.0955            
1837      7.7498              14.2861             306.3789            
1838      10.1404             13.3498             319.6983            
1839      31.2142             10.3892             330.0638            
1840      21.9922             10.9962             341.0291            
1841      11.0037             9.8896              350.8051            
1842      5.8457              11.2393             362.2463            
1843      6.6753              11.5554             373.7727            
1844      7.2808              13.7898             387.5425            
1845      7.3064              8.6944              396.2163            
1846      6.5333              14.4637             410.6657            
1847      7.7854              11.4145             422.0419            
1848      7.5790              15.0553             437.0959            
1849      6.8817              19.2329             456.3143            
1850      8.4018              10.3491             466.6535            
1851      10.5136             23.4608             490.0187            
1852      7.7564              18.9866             500.1814            
1853      5.7450              26.6633             514.6068            
1854      8.5700              23.6416             530.3316            
1855      8.2618              16.6327             540.4789            
1856      9.6332              12.8888             544.7205            
1857      8.0712              11.9924             549.5748            
1858      8.5397              13.2452             556.1323            
1859      7.7228              12.0593             559.4619            
1860      7.8901              13.4200             566.9428            
1861      11.0805             11.4533             558.3318            
1862      10.8857             12.4432             560.4952            
1863      6.4943              10.4308             559.9238            
1864      8.3893              11.1505             567.4945            
1865      8.8599              9.2065              569.2601            
1866      6.8608              9.8488              568.8771            
1867      7.4516              11.5004             573.3070            
1868      7.9185              9.7262              574.4243            
1869      12.0341             11.9352             581.0688            
1870      18.4712             13.0605             585.3558            
1871      12.5744             12.2846             593.0826            
1872      14.9242             10.7201             596.6202            
1873      23.4119             11.9772             607.0457            
1874      18.0193             9.7802              612.0276            
1875      20.1675             12.9246             619.1365            
1876      10.5317             14.3124             631.9028            
1877      8.9599              10.1392             632.1481            
1878      8.3075              9.6699              641.1430            
1879      7.2202              13.5210             646.8968            
1880      7.2021              13.1188             655.3570            
1881      7.6352              12.2455             661.0094            
1882      7.2709              18.7483             672.5163            
1883      8.6391              42.1186             712.4575            
1884      7.3268              13.9168             720.2606            
1885      8.9732              17.7031             717.8292            
1886      7.0459              15.6755             730.6982            
1887      7.2426              11.3340             736.2777            
1888      7.8320              14.2626             746.3545            
1889      7.5209              10.0650             754.0880            
1890      7.5394              12.8049             757.4772            
1891      7.8608              8.8418              759.5948            
1892      8.3715              13.2233             769.5914            
1893      8.2906              10.8811             774.6882            
1894      5.7147              11.6558             764.4376            
1895      7.9982              12.8783             761.6368            
1896      5.8798              8.9996              749.1169            
1897      11.6322             13.3670             747.9334            
1898      10.2206             11.1308             741.8365            
1899      7.0802              11.4208             746.8441            
1900      10.1632             10.6409             738.6152            
1901      8.3920              11.7163             725.1154            
1902      7.9326              10.9481             722.8972            
1903      10.7276             11.4773             725.4736            
1904      7.0445              27.2466             735.8987            
1905      6.9408              42.9817             753.9174            
1906      11.1216             19.7029             762.8126            
1907      6.5076              18.3946             758.0553            
1908      11.7975             13.7205             750.1308            
1909      10.3904             15.3598             750.8512            
1910      6.5634              8.0628              752.5266            
1911      11.7651             7.2351              751.8875            
1912      6.1839              8.6119              733.3576            
1913      6.6045              6.3060              728.4448            
1914      12.1773             7.1907              709.5315            
1915      8.3225              8.5716              701.1469            
1916      7.5782              11.0695             707.0260            
1917      11.0212             7.0342              705.4123            
1918      11.8838             6.1673              675.9920            
1919      18.7599             8.1842              676.3499            
1920      28.4870             7.0571              658.4273            
1921      24.7057             7.0531              641.4521            
1922      13.0336             11.5004             652.8965            
1923      10.4305             11.0888             654.9896            
1924      8.3312              7.4192              639.9311            
1925      13.1835             10.4833             630.7196            
1926      6.7266              24.3709             639.7303            
1927      10.3904             41.8697             655.5710            
1928      9.1180              18.4438             662.0644            
1929      8.7555              16.6678             668.6239            
1930      7.4047              12.3744             664.5314            
1931      11.6897             12.6650             654.8245            
1932      6.7991              10.1709             646.4214            
1933      9.8674              6.8022              645.0604            
1934      10.6301             8.7841              627.4812            
1935      7.5907              7.1359              623.3016            
1936      7.0002              10.9626             626.2109            
1937      13.6266             6.4485              606.5779            
1938      6.9635              11.0790             597.3535            
1939      7.3512              6.2348              595.1286            
1940      8.4425              6.7151              577.8276            
1941      11.2875             9.9440              577.0001            
1942      7.5989              6.8326              565.8488            
1943      8.4762              10.6572             557.8226            
1944      6.5175              6.2787              553.1039            
1945      12.9117             10.5159             553.4266            
1946      9.1464              13.7186             529.2830            
1947      12.2058             7.4033              528.8131            
1948      11.8000             14.8686             535.7800            
1949      11.5298             14.0111             522.4126            
1950      10.2472             41.3503             544.8556            
1951      14.6446             20.3103             556.4767            
1952      7.8938              15.3364             556.2708            
1953      9.9150              10.3049             543.4639            
1954      8.4841              10.0285             543.4992            
1955      9.6225              9.3989              548.5817            
1956      4.7823              10.0495             534.7944            
1957      7.9733              6.3758              515.7605            
1958      6.7544              6.7239              511.4583            
1959      6.5363              11.0339             499.2280            
1960      8.2561              11.8030             489.6289            
1961      5.7162              7.7066              491.6420            
1962      6.1890              7.5997              494.1172            
1963      8.0872              6.9675              470.6703            
1964      13.0148             6.3123              470.5205            
1965      22.5744             6.3456              453.0876            
1966      21.2263             6.3795              443.0958            
1967      10.2972             6.6067              433.7763            
1968      12.6901             10.4445             419.4937            
1969      10.2746             7.8746              410.2753            
1970      9.2213              21.3244             420.7525            
1971      5.9211              13.9708             428.2915            
1972      7.1524              15.9934             421.7073            
1973      7.1397              15.2121             419.9321            
1974      6.4062              11.5209             415.7727            
1975      5.8616              24.0194             415.8426            
1976      7.1855              21.7978             421.9191            
1977      6.1268              12.6452             415.5686            
1978      8.2060              8.2740              413.3856            
1979      9.9656              13.9721             408.1449            
1980      18.0372             14.4120             412.6605            
1981      18.8163             14.3046             402.7210            
1982      18.9728             7.7690              405.8879            
1983      11.0920             16.1743             396.7712            
1984      11.7675             19.8434             400.7709            
1985      11.7670             24.6993             405.7756            
1986      7.8267              20.8406             403.7855            
1987      8.3825              32.4984             424.2578            
1988      7.4963              16.1669             412.9609            
1989      5.4545              7.0192              412.5933            
1990      8.5900              12.2517             418.5313            
1991      8.0554              10.0762             375.2040            
1992      10.9194             5.9311              365.8599            
1993      7.8482              6.2028              368.0057            
1994      13.9554             9.4927              362.5396            
1995      11.5534             8.5531              366.8345            
1996      31.5939             10.2943             345.2136            
1997      11.9840             12.6321             348.4097            
1998      15.3425             6.3425              344.9695            
1999      14.2023             5.8532              336.1494            
2000      6.5570              6.6461              282.7421            
2001      6.6545              5.9901              278.7464            
2002      9.0446              5.8624              276.2748            
2003      6.0487              8.4833              279.6316            
2004      5.7596              7.4958              283.0906            
2005      8.4454              10.8943             261.5651            
2006      6.0841              12.2511             267.5656            
2007      11.8017             7.9124              270.5493            
2008      8.1301              7.1357              272.7057            
2009      16.1152             12.4204             258.0874            
2010      7.8884              15.5165             240.1187            
2011      7.1660              15.9438             240.7604            
2012      7.7243              14.0096             248.3665            
2013      7.9092              14.1118             256.0313            
2014      7.5673              14.2326             244.9854            
2015      8.4432              14.2283             225.0425            
2016      7.2398              8.1341              222.8121            
2017      7.3421              7.4775              222.5891            
2018      5.9742              6.1999              222.2100            
2019      6.1919              5.7909              221.1030            
2020      5.4900              6.3312              183.4209            
2021      6.6516              5.8066              175.6903            
2022      6.4221              5.9594              172.4299            
2023      6.9622              5.8021              173.1619            
2024      8.0581              6.1994              157.9827            
2025      5.8428              14.6732             20.5521             
2026      5.4812              11.3761             25.9822             
2027      5.8413              9.7375              31.5537             
2028      5.4463              16.0724             42.5586             
2029      8.5651              8.4433              42.4791             
2030      5.1159              7.0934              44.5188             
2031      7.8553              7.0966              39.8176             
2032      6.9504              6.5088              46.2642             
2033      10.2722             7.1784              48.2571             
2034      6.2870              13.2675             19.5759             
2035      7.7689              14.1430             31.8016             
2036      7.8971              22.3216             51.2686             
2037      9.0991              32.8933             76.1439             
2038      9.6339              14.9989             84.9429             
2039      10.2303             10.3948             91.5161             
2040      15.2223             12.8771             98.9598             
2041      20.8868             12.6977             82.3029             
2042      12.3066             12.9036             88.8720             
2043      16.9333             13.3242             97.1212             
2044      13.2721             11.5962             102.8363            
2045      12.0047             11.0141             108.5641            
2046      10.3364             13.3244             115.1016            
2047      6.5450              12.6250             123.1650            
2048      9.5720              11.6718             128.5185            
2049      7.4629              9.7991              135.0262            
2050      9.7320              15.4016             144.4373            
2051      9.4050              26.9141             147.6800            
2052      6.1104              20.8751             163.8671            
2053      8.4717              16.6735             170.3703            
2054      8.2633              16.4542             179.7562            
2055      8.0182              16.3470             191.2390            
2056      7.0444              13.7738             198.9780            
2057      10.9332             15.5250             208.5049            
2058      7.5053              15.9024             210.6558            
2059      21.5837             12.3154             222.4244            
2060      25.2444             11.3908             209.6674            
2061      17.7115             10.7770             214.9700            
2062      20.1723             12.2780             222.0990            
2063      14.0893             11.7465             222.7160            
2064      11.5672             14.1784             235.2868            
2065      9.6984              26.4165             254.8094            
2066      11.4517             18.4027             258.7213            
2067      8.7972              22.5501             281.1962            
2068      8.3250              18.5130             256.3994            
2069      5.4765              15.7155             265.8824            
2070      8.4288              14.0249             274.7850            
2071      5.9857              11.9576             281.7016            
2072      5.9336              6.4489              256.8388            
2073      7.2393              6.3606              217.9260            
2074      6.2997              6.3756              217.1984            
2075      7.5085              11.5443             223.7994            
2076      5.8852              8.9467              228.8232            
2077      10.8597             15.3472             203.4666            
2078      12.8599             10.1152             203.4789            
2079      11.0858             15.2091             208.4255            
2080      11.3492             9.6970              217.0001            
2081      12.0161             10.9036             199.5764            
2082      9.0624              40.8217             202.2172            
2083      9.6325              28.3473             228.0456            
2084      12.0517             17.0673             235.4873            
2085      12.5974             7.3913              232.8422            
2086      7.6369              10.1144             222.8633            
2087      6.5406              13.1690             199.3726            
2088      7.2789              14.8151             211.1314            
2089      8.1387              10.4864             212.3080            
2090      9.2370              9.4192              211.5384            
2091      9.7003              15.8525             204.3253            
2092      7.8120              17.5847             179.2104            
2093      18.4864             7.8080              182.8213            
2094      15.3884             9.7634              182.7173            
2095      14.9667             16.2734             198.9185            
2096      11.2539             22.3623             191.5749            
2097      6.7018              23.9881             169.6596            
2098      6.1618              15.5088             184.5379            
2099      10.7742             10.1281             190.8164            
2100      5.9321              10.2043             196.4528            
2101      6.9438              11.0883             196.8527            
2102      11.3923             10.4856             169.8266            
2103      8.7162              11.0621             168.5931            
2104      8.5850              11.3803             176.9099            
2105      11.5046             7.0643              156.9114            
2106      11.5997             9.7665              137.0612            
2107      11.7376             11.1193             138.2855            
2108      10.7167             14.5028             142.7668            
2109      13.3286             22.4171             158.1925            
2110      8.1723              23.5569             161.4381            
2111      8.3237              19.7892             152.2307            
2112      8.8027              8.2918              149.5348            
2113      8.2516              8.3133              145.8791            
2114      9.0367              9.8607              149.2707            
2115      9.3401              12.3757             142.5046            
2116      17.9395             20.4036             122.9838            
2117      10.9790             17.2128             137.5072            
2118      12.5336             9.4358              136.7958            
2119      9.8055              6.0418              122.9717            
2120      13.7263             9.9209              117.5927            
2121      9.4725              9.2171              61.5597             
2122      10.6026             14.1222             66.8839             
2123      7.6879              10.3629             77.1492             
2124      6.3996              7.0853              74.1264             
2125      7.0790              6.7767              51.7470             
2126      6.7410              6.6378              48.1164             
2127      7.1532              6.5048              47.0579             
2128      6.2596              6.4904              53.4494             
2129      7.8918              5.8495              46.9310             
2130      6.6752              20.8908             27.5868             
2131      7.1728              20.9779             46.0191             
2132      8.8809              15.3357             49.6632             
2133      12.0320             36.9749             81.9410             
2134      13.7788             13.5834             81.6246             
2135      16.9147             19.1510             55.7594             
2136      11.8265             12.9238             55.1885             
2137      18.4937             7.4027              57.1788             
2138      11.5405             9.0013              59.4360             
2139      8.5532              9.6740              54.9874             
2140      7.1341              9.7692              28.4570             
2141      8.0303              10.6749             27.7234             
2142      6.7916              6.1404              29.1253             
2143      6.7643              6.3042              19.0235             
2144      6.0050              6.9143              12.9529             
2145      7.5307              31.7399             39.2944             
2146      18.4011             31.0123             62.0114             
2147      25.2196             17.1785             73.2805             
2148      26.9595             15.4331             72.7731             
2149      11.7410             20.5397             57.2742             
2150      13.0865             12.1420             65.1066             
2151      9.8872              10.6208             66.2967             
2152      9.9766              9.6382              74.6993             
2153      8.1728              11.3613             77.8558             
2154      9.8739              7.0786              45.8276             
2155      7.4082              9.4297              45.5291             
2156      8.6797              7.9401              45.4144             
2157      7.3670              7.9964              45.0007             
2158      8.5081              10.3723             29.0708             
2159      10.0478             18.0433             28.1127             
2160      11.2909             57.9804             69.4036             
2161      26.3040             15.7021             82.7634             
2162      17.3711             16.4635             91.7439             
2163      12.3886             9.1524              78.2948             
2164      11.9996             10.7119             59.3245             
2165      10.9297             7.0914              57.6750             
2166      7.8219              6.8035              56.2548             
2167      7.8135              7.1469              54.9082             
2168      8.1221              6.7849              36.2781             
2169      6.0198              6.5984              12.6566             
2170      6.1673              9.5320              15.7217             
2171      8.3172              12.4348             20.7742             
2172      11.7811             25.7865             38.0871             
2173      13.4477             25.9116             49.3441             
2174      21.8941             22.1714             64.7083             
2175      21.4317             18.9558             81.2668             
2176      14.1731             11.4564             72.7710             
2177      14.4299             14.5428             71.5483             
2178      10.3957             8.0316              66.4287             
2179      10.4693             9.9592              54.9537             
2180      8.1505              6.5211              45.1432             
2181      6.1514              6.0991              35.6086             
2182      7.8630              10.4997             31.6107             
2183      8.2074              6.7382              14.9783             
2184      8.2967              10.6212             18.9392             
2185      9.0159              6.7332              15.7687             
2186      5.8565              6.4074              12.2812             
2187      6.0242              8.5917              14.6401             
2188      7.6462              6.5501              14.2135             
2189      5.8629              6.9825              13.2924             
2190      8.7095              22.3263             31.0662             
2191      8.9109              17.8284             35.2240             
2192      11.3236             22.1468             38.3992             
2193      8.6243              16.3808             34.8543             
2194      7.9603              17.5176             43.5979             
2195      10.5015             18.0637             51.1221             
2196      9.1174              9.6231              35.6667             
2197      7.8791              8.8615              26.7303             
2198      6.9919              10.1290             21.3032             
2199      5.6950              6.4124              12.1259             
2200      6.1353              9.9140              16.0685             
2201      8.0678              6.5526              15.1388             
2202      5.8132              6.6714              12.5023             
2203      5.8796              9.5066              15.4124             
2204      7.7509              6.2208              13.9926             
2205      6.5927              6.6549              13.2680             
2206      5.9924              6.1436              12.2295             
2207      5.3955              6.9834              12.3998             
2208      7.8660              10.4608             18.3489             
2209      10.1741             14.5531             26.9459             
2210      20.2771             21.3748             41.6861             
2211      14.9408             15.8296             51.4553             
2212      10.9864             11.9870             58.4709             
2213      13.7594             16.1383             66.8455             
2214      12.9902             10.8833             47.7054             
2215      9.2449              6.5720              39.0544             
2216      9.3260              10.3015             38.7810             
2217      8.0836              6.8551              31.1410             
2218      7.4733              6.2184              18.8535             
2219      6.2264              7.0238              13.2674             
2220      5.5287              5.9782              11.5302             
2221      6.8719              6.0203              12.9110             
2222      5.4228              9.3397              14.7828             
2223      7.1300              10.0641             17.2148             
2224      7.1842              6.6050              16.7076             
2225      6.8779              19.9945             26.9026             
2226      15.6017             27.0270             42.6480             
2227      14.1298             27.6011             51.4981             
2228      10.5457             13.9795             54.5510             
2229      11.1500             14.9789             51.1555             
2230      13.3493             15.0827             46.6103             
2231      8.4303              10.8980             39.8442             
2232      10.6643             10.2249             30.7969             
2233      9.4337              7.7172              26.4958             
2234      8.1141              6.8926              19.4651             
2235      5.4229              6.6038              12.0516             
2236      5.7387              6.6617              12.4262             
2237      5.3332              7.6163              12.9712             
2238      5.5024              6.3705              11.8959             
2239      6.1404              9.4524              15.6129             
2240      7.3890              5.9975              13.4070             
2241      5.5416              6.2155              11.7815             
2242      7.9471              8.8729              16.8499             
2243      8.7140              18.3852             27.1235             
2244      15.8635             13.9806             29.9272             
2245      9.3648              8.1131              17.4982             
2246      5.3054              6.5370              18.5024             
2247      5.3678              6.2943              11.6850             
2248      5.9668              6.8159              12.8033             
2249      6.4214              8.8903              15.3418             
2250      5.2971              7.6377              22.9476             
2251      5.3377              6.2698              11.6313             
2252      6.3907              6.3803              12.7876             
2253      5.3635              7.2496              12.6414             
2254      6.2603              6.7604              13.0453             
2255      5.9758              9.9184              15.9174             
2256      9.3349              18.2130             27.5775             
2257      10.0776             21.7917             38.0968             
2258      10.7069             27.1329             47.8563             
2259      17.4012             19.2513             50.9918             
2260      11.9599             17.3803             48.0323             
2261      13.2752             13.9152             48.6480             
2262      12.6093             13.2095             37.7335             
