Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      12.9187             6.5595              163.9177            
1521      8.4909              7.0183              154.0009            
1522      6.5504              10.9124             157.8853            
1523      8.8524              10.4382             162.2880            
1524      8.5398              15.0122             152.0250            
1525      9.2825              15.5035             133.1777            
1526      7.2912              12.8417             140.3778            
1527      7.3337              12.3480             146.4275            
1528      5.5612              6.4730              142.0494            
1529      8.2956              6.9961              124.2627            
1530      8.7410              9.8172              99.2425             
1531      8.7711              13.2860             101.2447            
1532      11.4068             13.6373             109.4408            
1533      12.2222             10.1677             99.3808             
1534      7.6449              6.0539              46.4849             
1535      9.1314              6.7438              46.4370             
1536      8.3720              6.3808              45.9078             
1537      5.9642              17.0878             55.3728             
1538      7.4073              12.2140             61.4780             
1539      6.1338              6.8593              35.8087             
1540      6.5956              6.0044              40.1453             
1541      7.3276              6.2656              39.5395             
1542      7.0376              9.2391              36.8827             
1543      8.1000              6.1664              14.8339             
1544      5.3863              7.7966              13.2053             
1545      6.5105              28.3746             34.9384             
1546      13.9387             23.5541             51.6683             
1547      6.2342              13.6325             59.3299             
1548      6.6147              27.3216             57.0563             
1549      7.2557              19.7125             42.0766             
1550      7.6225              14.6744             40.3363             
1551      6.8829              10.5388             43.1204             
1552      11.4396             7.8681              44.0517             
1553      7.3890              6.2508              35.2378             
1554      5.9298              10.9560             16.9132             
1555      5.8600              10.0518             16.9448             
1556      7.3344              10.9233             18.2770             
1557      5.8755              9.6141              19.7880             
1558      5.6663              5.9876              15.1715             
1559      35.0141             20.2262             55.2765             
1560      15.2723             12.8813             62.8032             
1561      17.6207             12.4215             66.4875             
1562      13.0832             21.2633             81.2200             
1563      9.6453              15.4224             90.9025             
1564      9.0247              13.3717             97.1949             
1565      9.2086              13.6703             103.6709            
1566      8.6403              15.4095             112.5700            
1567      8.2358              12.1436             117.6462            
1568      9.3157              7.6067              92.9266             
1569      7.3988              10.2081             89.0043             
1570      8.0974              8.6784              84.1991             
1571      7.4818              7.5128              72.3967             
1572      7.4764              7.0245              69.2973             
1573      8.5276              13.0605             72.5618             
1574      7.8576              16.5532             61.9502             
1575      7.1313              49.4648             98.1489             
1576      11.4310             15.7339             92.9616             
1577      20.6877             21.3324             91.9196             
1578      27.7447             15.4979             99.5964             
1579      17.1654             14.2607             94.1434             
1580      10.0317             7.6737              88.5858             
1581      10.3712             8.9972              80.4294             
1582      9.8468              9.3530              71.1132             
1583      11.4053             6.1613              65.6988             
1584      8.7582              7.0353              47.7008             
1585      6.6637              5.8760              39.2615             
1586      7.7590              8.2409              35.9809             
1587      9.0144              9.0825              18.1229             
1588      8.2032              9.2793              17.4988             
1589      6.4985              6.9818              17.2868             
1590      8.1459              13.5902             21.7688             
1591      10.5231             24.6669             35.2100             
1592      14.9963             32.1028             54.9519             
1593      14.3631             9.3378              49.7714             
1594      18.7550             6.6246              40.2777             
1595      11.6910             10.5476             31.5878             
1596      7.7518              6.4818              14.2811             
1597      6.8648              8.7719              15.6654             
1598      8.1787              7.3678              15.5590             
1599      5.2523              6.3179              11.5899             
1600      5.9865              6.5545              12.5644             
1601      5.5849              6.5101              12.1131             
1602      5.4228              6.6167              12.0606             
1603      6.0506              6.2371              12.3050             
1604      6.6064              11.7509             18.3833             
1605      8.9069              26.3413             35.2786             
1606      11.0877             17.8838             43.0250             
1607      11.7268             22.2921             38.8017             
1608      14.8568             16.3523             34.3382             
1609      11.9773             33.9799             62.2218             
1610      14.6932             9.4339              43.7360             
1611      11.6292             11.1075             34.9202             
1612      12.0981             7.1952              39.5801             
1613      11.0267             11.8512             31.5743             
1614      10.1052             9.3544              19.4752             
1615      10.0230             9.7664              19.8136             
1616      7.9228              8.7323              16.6754             
1617      6.4618              6.1048              12.5843             
1618      5.7304              6.6516              12.4024             
1619      5.6636              9.3728              15.0624             
1620      6.7673              6.5799              15.1499             
1621      6.7356              6.5809              13.3529             
1622      5.5134              6.2007              11.7359             
1623      5.7301              9.9861              15.7390             
1624      6.6902              12.5101             21.1794             
1625      18.0048             33.9353             52.0077             
1626      28.6287             24.2311             62.0936             
1627      19.7345             19.4031             75.2167             
1628      11.3513             11.7288             60.0246             
1629      9.4830              13.4436             49.1995             
1630      10.0529             9.9720              48.8969             
1631      7.3604              6.9325              55.7719             
1632      8.2034              6.3633              32.4961             
1633      7.3446              6.5337              28.0122             
1634      5.8406              9.6970              15.5568             
1635      6.6158              10.7190             17.4303             
1636      7.0971              9.0960              16.2102             
1637      6.7323              7.0848              13.8358             
1638      5.6313              6.9080              12.5647             
1639      7.9988              10.1990             18.2285             
1640      8.2860              13.9794             22.2878             
1641      9.1944              19.0276             29.3263             
1642      12.5205             35.1236             47.6623             
1643      16.4159             18.3376             45.1487             
1644      9.7062              16.3214             49.8557             
1645      14.7624             17.7719             48.3324             
1646      11.4453             6.8790              40.9236             
1647      11.3503             10.1020             33.4530             
1648      8.8627              6.3971              16.1973             
1649      6.6586              8.3918              15.0677             
1650      5.2714              6.4541              18.7375             
1651      5.4255              7.0297              12.4778             
1652      6.2024              6.6526              12.8738             
1653      5.4360              9.6991              15.1579             
1654      8.0459              9.8991              17.9705             
1655      7.6431              6.8677              14.5278             
1656      6.4776              10.4149             16.9140             
1657      6.6689              6.5046              13.3641             
1658      5.9424              9.5532              15.5209             
1659      6.3164              6.8945              17.0689             
1660      5.8972              6.1947              12.1147             
1661      5.8113              8.7238              14.5676             
1662      5.9940              8.9233              17.0769             
1663      7.1110              7.3403              14.4710             
1664      5.5091              7.1919              12.7330             
1665      8.5139              18.9569             27.4952             
1666      13.4142             21.2444             42.9800             
1667      15.2438             23.7238             42.1840             
1668      21.2103             26.9780             53.7532             
1669      25.1213             19.9917             51.2368             
1670      15.2058             14.8503             62.5317             
1671      8.9180              8.7341              49.8022             
1672      8.9041              9.1155              45.1659             
1673      10.0514             6.2218              32.9053             
1674      8.3912              8.7325              25.5851             
1675      8.8504              6.2490              15.1136             
1676      5.7359              6.4916              12.2522             
1677      5.2626              6.6865              11.9853             
1678      6.3246              6.4281              12.7727             
1679      5.6790              7.0445              12.7442             
1680      6.4666              6.7333              13.2229             
1681      5.9181              6.1659              12.1079             
1682      5.7811              6.5897              12.3890             
1683      5.2285              6.2781              11.5378             
1684      6.4570              10.6165             17.0922             
1685      5.4775              10.5156             21.5019             
1686      5.8953              6.5907              19.7442             
1687      8.0586              6.5620              20.7301             
1688      13.9457             17.3188             31.2988             
1689      22.0726             31.4431             62.8488             
1690      20.7519             12.2060             65.3424             
1691      14.5943             17.1085             47.6891             
1692      10.6900             15.8515             62.4661             
1693      12.6504             10.4030             59.2327             
1694      9.6369              6.7792              57.2281             
1695      11.6259             11.3110             53.7866             
1696      7.4688              10.0116             62.2980             
1697      9.2802              10.2402             29.4135             
1698      6.3862              9.7998              38.2355             
1699      10.2687             7.0368              27.5095             
1700      8.9683              13.6886             30.0069             
1701      10.8502             6.2361              17.1062             
1702      6.0960              10.0602             16.1811             
1703      5.6329              9.8101              19.0868             
1704      8.5807              8.0390              19.6238             
1705      6.6597              11.9542             22.0201             
1706      8.0447              7.3197              18.2462             
1707      6.5364              13.8366             20.4010             
1708      8.6878              18.2140             29.7349             
1709      6.7904              8.7570              30.9469             
1710      9.8525              6.8778              31.5706             
1711      7.2539              11.3773             32.2434             
1712      14.9870             12.8576             27.8793             
1713      7.1537              11.0935             31.3054             
1714      7.8725              6.9724              27.5151             
1715      6.4630              7.1822              28.6484             
1716      5.9979              6.3212              12.3433             
1717      7.5335              8.3566              15.9147             
1718      8.0583              7.8211              20.3711             
1719      8.3568              9.3613              17.7343             
1720      7.4372              6.7030              20.9456             
1721      6.2695              6.4745              12.7722             
1722      5.8406              6.4882              12.3500             
1723      6.6076              9.2291              15.8557             
1724      6.4422              10.0566             21.9270             
1725      7.1694              9.7202              18.3868             
1726      7.4651              7.1789              15.8433             
1727      6.0119              14.7950             20.8397             
1728      8.6149              13.7873             26.9302             
1729      13.4348             17.1746             37.8511             
1730      8.4666              24.5732             34.1004             
1731      7.1990              28.1361             35.3662             
1732      11.4578             19.4436             47.6952             
1733      7.8709              8.8016              46.9335             
1734      9.6480              6.7495              46.4378             
1735      13.0415             7.4825              44.5495             
1736      6.4777              9.6767              16.1794             
1737      7.0152              14.0412             21.0711             
1738      7.5125              9.7699              27.4852             
1739      7.1714              7.2846              26.7510             
1740      7.2156              6.1805              19.6924             
1741      8.4359              12.8749             21.3468             
1742      8.9127              8.3950              20.0693             
1743      6.6509              7.7538              23.7720             
1744      7.0931              6.1529              22.9492             
1745      6.1596              6.0439              12.2332             
1746      5.6970              10.7343             16.4544             
1747      7.4253              9.0832              16.5299             
1748      7.0703              9.5875              16.6792             
1749      6.0653              6.4196              15.0256             
1750      5.4614              7.0856              12.5729             
1751      11.2830             16.7534             28.0574             
1752      7.0942              7.9081              28.4058             
1753      6.6904              6.8372              23.4088             
1754      7.6207              8.0910              26.0703             
1755      42.5469             14.7563             57.3444             
1756      16.5074             17.6760             68.6528             
1757      14.8593             15.6413             76.4192             
1758      13.3080             13.8672             82.0500             
1759      8.9791              7.0108              78.6139             
1760      6.9757              10.1389             25.1300             
1761      10.4699             9.5831              20.5617             
1762      8.2799              6.8737              16.8563             
1763      5.8510              6.2985              12.1763             
1764      5.7000              11.0889             16.8103             
1765      5.8119              11.1528             26.4994             
1766      8.7625              8.1247              25.9387             
1767      7.7406              6.0465              21.8592             
1768      6.0134              6.3885              23.4071             
1769      5.7482              6.4592              12.2407             
1770      5.1608              9.3517              14.5313             
1771      6.8551              8.7537              16.5994             
1772      8.2340              8.0485              16.3036             
1773      7.4179              7.0808              14.5322             
1774      5.7007              7.1141              12.8458             
1775      7.2187              13.3251             20.5650             
1776      17.9822             31.7579             54.6391             
1777      9.8826              34.0278             77.3763             
1778      9.0082              14.6609             72.4736             
1779      11.9905             22.5730             51.8425             
1780      11.5854             11.4411             57.6845             
1781      10.6364             10.3233             59.5225             
1782      10.9626             6.7994              60.3417             
1783      10.2385             6.6090              53.4515             
1784      6.3582              11.0452             17.4293             
1785      7.6999              10.8599             21.6300             
1786      7.4229              10.6871             25.1089             
1787      7.3198              6.8497              25.6241             
1788      6.7768              6.1173              25.5348             
1789      4.9327              8.3272              13.2835             
1790      6.9343              8.5714              15.5269             
1791      5.6482              7.5137              18.9583             
1792      6.5307              6.1714              13.0772             
1793      5.7384              6.0094              11.7704             
1794      5.8800              11.4333             17.3375             
1795      5.7740              7.3658              18.6739             
1796      7.3381              5.8719              18.4777             
1797      5.5335              6.1314              11.6886             
1798      5.1399              6.0644              11.2316             
1799      5.8269              8.0275              13.8782             
1800      5.7829              6.3492              14.9223             
1801      8.5924              9.9623              18.5752             
1802      6.6111              7.7737              19.2617             
1803      7.9001              6.2059              14.8124             
1804      5.8862              8.5730              14.5025             
1805      6.6625              9.1057              15.7861             
1806      5.3888              5.8053              16.4664             
1807      9.3767              13.4890             22.8955             
1808      11.5356             12.0841             23.6572             
1809      11.8657             10.4577             22.3503             
1810      4.4373              10.5524             32.9106             
1811      6.8427              12.7140             45.6343             
1812      6.3637              12.8849             58.5420             
1813      6.2063              11.4187             69.9870             
1814      6.2952              12.2041             82.2014             
1815      6.8911              9.7735              91.9861             
1816      6.9428              20.0771             112.1066            
1817      7.1985              11.5285             123.8997            
1818      7.8467              12.8713             137.0587            
1819      8.6693              14.8403             151.8767            
1820      7.7201              14.3694             166.1984            
1821      7.3602              25.6975             191.8625            
1822      5.1923              30.5722             222.4384            
1823      8.3096              37.7441             260.1782            
1824      6.6081              18.3714             278.7678            
1825      7.7188              11.0420             289.7755            
1826      7.5704              12.1712             301.9622            
1827      7.8700              15.4689             317.4357            
1828      6.7689              10.7124             328.1111            
1829      9.3622              13.1947             341.5063            
1830      15.6185             10.8431             352.5305            
1831      16.1921             13.5973             366.3421            
1832      19.5179             9.0441              375.3372            
1833      18.7180             11.5060             387.0462            
1834      19.5960             10.0893             397.1241            
1835      12.7854             9.9523              407.0891            
1836      13.3727             9.2696              416.3465            
1837      12.9660             10.8108             427.1550            
1838      10.8078             11.9341             439.1150            
1839      6.5531              14.3563             453.4330            
1840      8.8253              14.3468             467.9727            
1841      9.6580              12.5640             480.4158            
1842      5.4097              8.7867              489.1947            
1843      7.7016              11.7122             500.8503            
1844      7.0092              12.4774             513.3089            
1845      5.9471              8.6723              521.9475            
1846      6.5125              11.9397             533.8694            
1847      8.8179              11.2321             503.4794            
1848      8.3804              11.8396             504.8603            
1849      8.3701              10.9944             505.1556            
1850      7.2448              16.8904             512.4504            
1851      9.5426              9.6933              474.6300            
1852      7.8941              10.6519             476.2577            
1853      7.5913              12.9675             490.8537            
1854      7.7740              11.3398             496.5310            
1855      7.4557              9.2116              495.0461            
1856      8.9421              9.1142              452.2267            
1857      7.9744              5.9217              452.7078            
1858      8.1343              11.0661             456.2661            
1859      8.4733              16.8174             466.7029            
1860      7.1697              7.0345              460.2623            
1861      10.3823             6.5247              435.9831            
1862      7.7520              6.0434              435.6679            
1863      8.4349              11.0439             439.8574            
1864      6.4295              6.8728              437.2131            
1865      9.0639              6.1093              408.5940            
1866      9.6265              8.7650              400.0288            
1867      7.3435              7.2309              399.1609            
1868      8.1303              9.6882              394.9393            
1869      9.0247              6.7796              379.5631            
1870      8.4704              9.5572              379.2259            
1871      7.0913              6.5292              362.4069            
1872      8.3404              6.6948              350.3353            
1873      6.8225              6.5768              350.9492            
1874      6.0757              9.8957              340.3199            
1875      7.5620              14.8898             328.0367            
1876      6.9228              11.0543             330.1158            
1877      8.8251              9.4051              323.5582            
1878      7.4448              7.2443              300.8500            
1879      10.9771             6.8253              295.5555            
1880      6.6296              6.1426              292.0734            
1881      10.2447             9.6029              291.0470            
1882      7.5342              6.8079              270.3668            
1883      7.5609              9.8099              275.8027            
1884      10.9117             11.9108             265.4093            
1885      9.3128              7.4330              243.2714            
1886      6.2522              6.4475              239.3775            
1887      8.0555              6.5779              245.1782            
1888      7.7689              6.8773              218.5837            
1889      6.0759              9.6116              224.3698            
1890      8.6020              11.0647             212.2416            
1891      7.3550              8.8390              204.5768            
1892      6.1242              6.8319              196.6943            
1893      6.7567              9.7364              178.3593            
1894      8.8326              6.3696              183.7067            
1895      10.4304             6.5530              176.5620            
1896      8.8966              6.4801              164.4662            
1897      6.5331              13.1607             145.4027            
1898      8.1701              11.2695             136.3548            
1899      6.1831              6.4639              142.5726            
1900      6.5924              6.8207              137.2938            
1901      8.9371              9.7917              113.0254            
1902      7.7777              6.8394              108.2298            
1903      6.0855              6.5414              112.2430            
1904      8.0578              6.4985              93.8589             
1905      8.0060              8.5585              76.3550             
1906      6.9457              12.5937             81.6190             
1907      8.1229              10.4455             84.9426             
1908      10.2951             6.4267              66.2156             
1909      8.4674              10.6120             42.6141             
1910      6.6279              7.6886              42.8414             
1911      6.9930              10.5885             46.6412             
1912      6.3780              11.6573             35.9451             
1913      6.6041              16.2728             36.6728             
1914      9.5624              35.4241             61.9373             
1915      16.0372             12.0680             55.6194             
1916      7.5967              36.9688             78.6286             
1917      8.2298              15.9752             78.8631             
1918      11.7381             14.3986             65.9415             
1919      8.0381              12.3158             67.1571             
1920      7.7617              8.3183              71.0247             
1921      9.6506              6.1039              48.8801             
1922      7.5569              5.9662              43.5765             
1923      8.3464              11.7186             37.2319             
1924      7.6853              14.0497             22.8940             
1925      9.6362              22.2577             31.9164             
1926      8.0601              39.1336             66.6088             
1927      11.1556             14.6089             54.9697             
1928      20.6767             19.4590             56.3343             
1929      13.8013             17.1378             65.4260             
1930      20.7928             14.5276             64.9372             
1931      9.7233              12.7387             57.8154             
1932      9.4029              11.9857             53.1584             
1933      8.6831              9.8208              45.9108             
1934      11.8408             44.0304             74.6471             
1935      8.4531              12.8461             73.6914             
1936      31.5983             25.6974             78.8606             
1937      28.1561             22.4057             86.5042             
1938      14.8825             15.9755             84.1522             
1939      10.8925             9.2787              81.4659             
1940      8.1770              13.1999             76.5613             
1941      7.5947              10.3333             79.2108             
1942      11.9669             15.1897             70.3103             
1943      9.0247              22.2473             78.8470             
1944      11.0883             27.0179             86.9009             
1945      10.4615             14.6845             70.3591             
1946      18.7746             13.2155             74.1612             
1947      13.6461             13.9279             78.4280             
1948      17.7486             16.2327             76.7564             
1949      11.4568             7.9064              68.9367             
1950      11.3448             13.9907             61.5158             
1951      13.9288             8.6430              65.7053             
1952      9.4283              14.7498             56.8085             
1953      8.0849              10.7980             42.3231             
1954      10.5475             8.5065              35.9896             
1955      13.7474             6.3804              42.3099             
1956      5.7637              6.4581              28.8073             
1957      8.8143              20.4329             29.2740             
1958      12.9649             28.9234             55.5862             
1959      6.7311              18.5013             69.4509             
1960      8.4753              23.2874             50.3132             
1961      10.0891             15.6296             55.7502             
1962      6.4574              17.0096             68.6875             
1963      7.0347              11.6811             59.4823             
1964      6.3401              9.5261              56.4676             
1965      6.0096              9.2319              40.6480             
1966      7.2074              6.2515              35.0440             
1967      6.2673              9.8758              22.9467             
1968      7.0238              6.1414              13.2596             
1969      5.6609              8.8258              14.5065             
1970      5.4083              9.0414              14.4652             
1971      5.0470              7.5565              15.1184             
1972      5.3443              14.6156             19.9808             
1973      19.1332             27.6833             49.4575             
1974      10.2657             22.1238             48.8762             
1975      9.0961              15.4824             53.9116             
1976      11.3131             11.3884             49.3020             
1977      16.6814             10.4532             44.4569             
1978      9.1822              7.1540              34.2925             
1979      7.0016              7.7764              23.9395             
1980      6.0340              6.9622              16.5721             
1981      7.9984              14.2026             22.2323             
1982      6.6095              15.4190             32.9223             
1983      7.6475              23.1073             51.8875             
1984      8.8894              32.6184             66.7737             
1985      10.6956             15.0780             44.6447             
1986      11.7167             25.5521             56.0947             
1987      23.8570             14.6620             63.0411             
1988      15.4897             10.7128             53.1054             
1989      8.2803              6.8671              50.0019             
1990      8.6066              7.0920              52.3488             
1991      6.1170              6.6316              12.7682             
1992      7.5771              13.1997             20.7983             
1993      8.2114              9.2049              27.1846             
1994      7.2118              7.5583              23.4613             
1995      8.7028              14.7057             23.4323             
1996      11.5020             50.1896             63.5189             
1997      25.6746             10.2600             57.7218             
1998      13.0520             17.8264             75.4238             
1999      9.4829              11.5005             73.1425             
2000      9.1334              13.7813             38.5821             
2001      8.7771              9.8195              43.6137             
2002      10.8048             8.8955              42.1414             
2003      6.2283              8.8728              50.4506             
2004      6.2421              9.6255              44.7815             
2005      10.1284             20.0033             30.1609             
2006      7.8856              18.5884             38.5973             
2007      13.4832             21.9507             60.4021             
2008      11.9351             13.4129             69.7746             
2009      13.8592             21.3544             50.5004             
2010      11.0970             10.6425             43.0100             
2011      7.5061              8.5140              46.0168             
2012      9.6624              12.7186             53.6775             
2013      12.2427             10.2089             60.0410             
2014      5.4478              11.0727             16.5443             
2015      5.3095              10.9499             21.6155             
2016      6.8781              11.2022             28.6889             
2017      8.6299              9.0725              28.7406             
2018      7.2092              6.5710              29.6723             
2019      5.9086              6.2808              24.1271             
2020      5.1311              8.2971              13.4540             
2021      5.2240              12.8953             18.6171             
2022      6.1213              9.7710              22.2258             
2023      6.0800              28.4967             45.9654             
2024      9.5353              29.7414             39.3052             
2025      17.3430             28.9827             62.8822             
2026      19.5709             11.7641             60.8992             
2027      8.5641              6.8744              65.2867             
2028      9.9906              10.4112             52.2094             
2029      8.5111              8.1928              16.8151             
2030      7.4791              13.6790             21.1747             
2031      5.1911              7.9982              21.1426             
2032      7.3466              8.0042              29.1312             
2033      6.5559              6.7657              17.0925             
2034      5.3009              11.8686             17.1986             
2035      6.5292              7.1492              18.2162             
2036      5.8396              9.0987              22.8182             
2037      7.9851              6.2002              14.2050             
2038      5.2214              10.3695             15.6220             
2039      5.5953              7.4232              16.9504             
2040      6.0215              9.8656              19.4968             
2041      9.4209              12.4789             21.9162             
2042      5.3634              6.2690              22.1054             
2043      5.0172              7.0773              24.6448             
2044      5.2111              9.2460              14.4776             
2045      6.9852              39.9407             46.9469             
2046      27.4798             15.6892             46.3290             
2047      11.3797             20.1877             51.4777             
2048      10.2822             21.4654             36.9003             
2049      14.1961             11.9533             43.5878             
2050      11.3676             9.7308              46.2988             
2051      7.2880              8.0289              29.3393             
2052      5.0714              6.3027              11.3985             
2053      7.0483              8.5795              15.6462             
2054      7.7990              10.9026             18.9418             
2055      6.0535              9.8422              23.1385             
2056      6.3106              7.3518              19.6642             
2057      5.5064              6.8001              16.6803             
2058      5.0825              11.4211             16.5302             
2059      8.0199              9.2296              17.4288             
2060      6.1585              9.2855              17.5751             
2061      6.9020              6.1436              14.3804             
2062      6.0313              11.6954             17.7518             
2063      8.6988              14.5050             25.3655             
2064      7.8269              30.0119             48.4142             
2065      9.0087              32.7820             73.6225             
2066      30.8264             20.0894             87.5932             
2067      18.6343             15.1405             76.7523             
2068      13.9838             16.6301             88.5384             
2069      11.3100             11.2318             92.8747             
2070      13.9501             14.7560             84.8739             
2071      9.2151              6.0990              74.3767             
2072      10.7708             7.4300              47.4942             
2073      8.8561              7.2862              50.1619             
2074      6.7657              22.4534             65.2476             
2075      6.7867              35.5031             88.8818             
2076      6.8909              36.5187             95.6468             
2077      11.3023             16.8830             76.6076             
2078      9.4912              16.5292             84.6833             
2079      15.4742             9.3846              91.8687             
2080      12.6970             11.3435             95.5727             
2081      10.1751             6.1226              79.2819             
2082      7.7133              5.9761              47.2453             
2083      9.7029              5.9405              47.0679             
2084      8.2909              6.5657              48.9876             
2085      7.6127              6.2795              45.7370             
2086      5.1766              6.2450              11.4477             
2087      5.5608              11.0384             16.6157             
2088      4.8005              15.2158             26.5166             
2089      7.4120              7.5190              27.2305             
2090      6.8396              6.3846              25.5499             
2091      6.4441              6.4433              25.8211             
2092      10.5007             29.6608             40.1885             
2093      19.6418             14.0600             51.0833             
2094      16.8588             24.4034             71.0979             
2095      17.8455             17.8943             62.3161             
2096      16.8844             12.6397             48.8942             
2097      11.4146             13.2649             53.0179             
2098      11.2458             6.6553              50.8277             
2099      9.5041              6.2627              35.9905             
2100      5.7261              5.9837              29.5828             
2101      5.3362              11.5881             16.9542             
2102      5.6832              8.4391              21.6893             
2103      6.4241              6.1020              23.7990             
2104      6.8954              6.1004              23.9653             
2105      5.5314              5.9413              11.4916             
2106      5.7942              15.1383             20.9539             
2107      6.9988              15.9520             30.4416             
2108      11.6318             31.9311             56.9241             
2109      27.6113             13.6175             48.6197             
2110      5.6912              11.3304             17.0509             
2111      6.5763              9.4785              20.6393             
2112      7.0105              9.4068              23.6589             
2113      8.1797              19.5490             35.5168             
2114      7.4207              8.7775              38.4486             
2115      8.5340              12.4168             43.8527             
2116      10.3041             7.5339              45.4970             
2117      6.0943              10.3654             16.4831             
2118      7.4157              13.7519             21.1848             
2119      6.1865              8.6756              23.9385             
2120      7.0555              6.5375              23.9291             
2121      5.7732              6.4203              23.9037             
2122      6.2141              6.4466              12.6779             
2123      6.1544              10.0230             16.1969             
2124      7.5008              13.6180             22.9004             
2125      7.4224              12.0339             23.4396             
2126      6.5927              9.4265              28.1769             
2127      6.7995              32.1745             47.4515             
2128      10.3617             11.4087             56.7366             
2129      13.6427             25.9170             70.5581             
2130      16.3522             15.8964             68.2729             
2131      15.8977             14.9610             76.9192             
2132      10.5635             12.1599             83.4257             
2133      14.9958             19.2131             95.7421             
2134      21.0700             17.0773             107.3626            
2135      18.3673             12.1874             109.7057            
2136      8.1395              11.0786             109.7297            
2137      8.4269              14.5500             121.9295            
2138      7.6668              11.9840             107.8918            
2139      8.7760              13.2299             113.1105            
2140      7.9691              11.5019             119.8211            
2141      8.6742              24.6578             129.3323            
2142      7.4386              24.9644             153.0833            
2143      6.3507              34.4321             181.1268            
2144      6.5334              19.1303             193.4192            
2145      8.1036              15.5060             202.1397            
2146      9.2518              12.2829             206.1764            
2147      9.7495              12.8656             178.3348            
2148      7.9000              14.3526             189.5697            
2149      11.5950             13.2347             188.9588            
2150      9.9613              16.1689             204.2691            
2151      26.7114             28.4878             222.1529            
2152      22.4514             26.9758             245.3299            
2153      21.6786             15.1910             218.8647            
2154      15.1463             20.5354             220.8973            
2155      7.3133              15.5724             228.7554            
2156      8.3846              12.9174             230.9597            
2157      8.1329              12.2336             236.2847            
2158      7.3351              9.6472              238.5641            
2159      8.3055              9.7141              241.0467            
2160      7.8139              10.3215             245.1740            
2161      10.4112             10.9680             246.9081            
2162      7.4738              12.8231             254.0204            
2163      8.4902              13.6520             252.5779            
2164      8.4390              11.0830             262.6427            
2165      14.4512             29.6526             278.1718            
2166      27.4014             23.1644             299.2769            
2167      19.1096             21.5635             308.7168            
2168      17.7013             16.4308             311.0520            
2169      12.9080             10.6775             297.0211            
2170      11.2506             16.1265             309.1972            
2171      10.6135             7.3687              301.7590            
2172      9.5610              7.1236              289.1312            
2173      8.1756              10.1315             284.6495            
2174      8.7176              10.0228             272.7726            
2175      8.2700              18.7137             271.5496            
2176      9.8699              19.7319             279.2974            
2177      9.8854              29.3541             296.9567            
2178      8.7877              19.1164             303.9587            
2179      15.1693             8.6651              277.7041            
2180      11.6221             6.0327              268.9155            
2181      18.6420             10.4666             264.4094            
2182      17.3497             10.7421             268.2847            
2183      15.3548             6.3008              261.6083            
2184      15.1294             9.0035              242.5041            
2185      12.8441             8.6223              243.2504            
2186      11.8272             5.8961              227.4459            
2187      10.0075             9.2176              220.0019            
2188      7.6264              6.5880              213.5521            
2189      10.4275             10.9973             200.2127            
2190      7.6339              6.0098              186.1306            
2191      9.5466              6.6459              187.7411            
2192      25.9593             8.9222              180.5565            
2193      24.6897             7.2158              169.9786            
2194      9.7583              30.2388             177.2990            
2195      10.3995             27.9471             193.4197            
2196      7.6419              16.8422             177.9596            
2197      7.9103              29.1205             202.0758            
2198      6.4119              12.2469             196.3135            
2199      7.6780              11.3637             202.5003            
2200      8.6845              17.2466             200.0208            
2201      8.2105              9.9579              192.8097            
2202      5.6220              20.5487             193.3549            
2203      10.5053             8.2809              185.3448            
2204      15.7781             25.8557             194.7249            
2205      20.2127             26.4713             207.5491            
2206      17.8280             27.5301             214.1000            
2207      13.8842             17.4032             224.7689            
2208      13.5747             13.7496             217.8139            
2209      13.0888             11.0597             217.7961            
2210      10.7982             13.0578             188.3975            
2211      8.0405              7.0856              181.8534            
2212      7.0258              37.8732             218.9838            
2213      13.2783             40.2138             251.0474            
2214      26.8359             21.4736             239.6970            
2215      12.1885             13.5277             240.3272            
2216      20.0889             13.6779             242.4942            
2217      10.9037             13.1875             244.4942            
2218      15.6578             12.4511             217.7769            
2219      9.9706              10.9660             213.9830            
2220      10.2958             15.3159             221.2002            
2221      11.8043             13.5485             220.5563            
2222      7.7121              22.0932             240.2502            
2223      7.4153              28.6052             243.6477            
2224      20.5172             20.4332             247.7502            
2225      25.6984             17.5225             246.9145            
2226      23.3319             10.7112             235.1223            
2227      12.8732             14.5840             243.9861            
2228      10.1676             7.5523              245.1315            
2229      9.4216              16.1087             235.1618            
2230      9.6644              30.3253             250.5289            
2231      8.3865              10.6439             243.1629            
2232      8.7454              15.5404             230.8604            
2233      17.1463             10.7141             229.1647            
2234      22.4890             15.6537             236.8331            
2235      13.6159             25.5625             242.7475            
2236      13.0759             26.8560             249.4943            
2237      14.7351             17.7355             258.9847            
2238      14.3961             22.6013             268.6081            
2239      10.2650             16.6343             255.6014            
2240      8.5430              21.0638             267.3747            
2241      10.9572             10.3051             262.7437            
2242      9.9944              6.9704              250.9639            
2243      20.6970             8.5728              243.3835            
2244      12.1803             7.4205              226.9539            
2245      11.7618             10.4802             217.4238            
2246      11.8737             6.5535              220.4344            
2247      12.8857             8.0118              203.2574            
2248      14.1785             10.4853             194.2284            
2249      16.7969             10.0029             183.5505            
2250      11.5920             26.5518             208.4703            
2251      11.2388             19.2714             207.0900            
2252      12.0109             22.1316             206.7845            
2253      14.8032             21.8255             215.5347            
