Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1536      6.8442              6.2407              16.3268             
1537      6.3710              13.0398             19.4319             
1538      6.6686              11.9032             29.9014             
1539      6.9242              13.7185             37.3444             
1540      5.7718              10.5963             40.7609             
1541      8.9950              8.7002              42.9332             
1542      6.8258              6.3083              41.8465             
1543      6.7712              5.9849              40.5531             
1544      7.9625              6.4532              40.5445             
1545      6.5348              9.7093              43.7202             
1546      7.3240              9.1157              17.9461             
1547      6.4037              9.8364              18.7472             
1548      8.6800              6.5309              15.2366             
1549      6.1688              8.6674              14.8566             
1550      6.9460              6.7448              17.5930             
1551      5.3169              9.8718              15.2203             
1552      7.9988              5.9301              13.9527             
1553      5.6922              9.1688              14.8803             
1554      6.1339              9.2990              16.1402             
1555      8.1355              6.5340              14.6872             
1556      5.3771              6.0329              11.4382             
1557      5.8064              6.8171              12.6403             
1558      5.6332              6.0969              11.7531             
1559      9.2666              13.4483             22.7521             
1560      8.0986              16.0202             30.0208             
1561      13.8235             11.6625             33.5762             
1562      8.4633              14.8846             23.4089             
1563      9.0648              26.0549             43.1202             
1564      9.2213              17.2660             35.9697             
1565      9.0340              22.1944             44.9639             
1566      10.0202             10.6781             35.6885             
1567      7.5796              10.3051             38.0655             
1568      8.2546              6.2752              35.0515             
1569      8.0020              10.2955             34.2768             
1570      5.9755              6.0669              35.5271             
1571      6.9249              6.2071              22.7494             
1572      6.1896              6.4159              12.6315             
1573      5.8640              6.1868              12.0742             
1574      5.7003              9.7262              15.4607             
1575      6.6596              6.5440              21.9446             
1576      5.9977              6.6506              12.7077             
1577      7.3738              28.1358             35.5390             
1578      7.7332              34.4899             61.6813             
1579      25.0628             22.9728             80.1717             
1580      15.2101             14.1715             78.4212             
1581      24.3302             14.7532             86.5099             
1582      15.8424             9.8654              89.4578             
1583      14.8206             10.3821             88.3428             
1584      9.7350              12.3254             70.0082             
1585      8.8088              12.4627             79.2641             
1586      8.1984              8.0079              79.1501             
1587      8.1206              9.4281              79.0939             
1588      8.1246              6.2954              71.4347             
1589      6.6102              9.3698              70.9880             
1590      8.5092              8.3297              53.4411             
1591      9.3255              8.2668              52.8011             
1592      7.5408              7.7481              49.8333             
1593      7.9014              6.2462              40.1270             
1594      5.8446              5.9807              35.8077             
1595      6.3493              6.8421              30.0308             
1596      6.0201              10.3426             16.3854             
1597      8.6113              6.2908              16.4960             
1598      5.9508              13.2428             19.2123             
1599      6.6735              10.6568             29.5508             
1600      8.4565              8.6683              28.3014             
1601      7.5863              10.0165             28.1352             
1602      11.6087             20.0408             31.6856             
1603      19.1896             37.8946             57.1846             
1604      17.3372             16.7327             62.2724             
1605      13.3764             13.4240             43.4390             
1606      13.1230             12.5932             46.5064             
1607      9.8670              12.2680             51.8804             
1608      11.8463             6.3172              47.4218             
1609      9.3603              6.5893              49.0404             
1610      11.6071             7.1823              42.0144             
1611      6.3689              12.2552             18.6484             
1612      4.9139              16.6428             35.2935             
1613      8.2189              7.3189              38.5473             
1614      7.7635              5.8506              31.4113             
1615      8.5356              6.5889              26.9434             
1616      7.4025              11.8107             19.2375             
1617      6.7989              9.8020              21.4501             
1618      6.0526              12.3112             24.9757             
1619      8.0824              9.6079              24.4442             
1620      7.6129              10.7767             31.1300             
1621      10.5099             11.0477             28.5266             
1622      8.0746              7.4255              28.9916             
1623      6.9714              6.5750              27.3188             
1624      5.3526              15.0435             20.4285             
1625      7.3232              28.2451             48.2250             
1626      8.9550              18.7012             65.4884             
1627      20.4371             27.8380             87.6374             
1628      13.3942             22.5994             104.0553            
1629      7.0285              17.4247             115.4376            
1630      15.6652             14.2306             124.0810            
1631      6.4600              15.2196             99.9053             
1632      8.1735              15.5063             99.1718             
1633      16.0843             13.0243             103.3466            
1634      12.0353             8.9945              105.3980            
1635      10.3880             11.4947             111.2538            
1636      10.0986             16.9157             113.1798            
1637      9.4909              15.9077             103.8585            
1638      9.7915              23.2015             114.4510            
1639      8.0493              33.7089             140.8260            
1640      7.4541              27.7273             163.2377            
1641      6.3582              16.2664             173.6269            
1642      7.0289              16.5449             182.5375            
1643      6.6378              14.1882             188.6644            
1644      7.2439              14.0692             190.6859            
1645      9.5538              19.8488             198.7207            
1646      7.3102              13.3985             205.1737            
1647      10.7858             36.5695             230.2449            
1648      11.1094             24.7515             244.4023            
1649      22.6982             27.2234             264.5281            
1650      11.6708             17.6599             277.5398            
1651      14.4097             16.9954             282.3107            
1652      13.4664             16.8667             282.1163            
1653      10.7510             15.7238             290.1133            
1654      12.5142             19.0410             302.7443            
1655      13.4242             10.4571             299.7340            
1656      12.0567             50.3833             341.2225            
1657      8.8537              21.3680             360.8436            
1658      9.2431              22.3863             373.8613            
1659      7.9276              20.3462             388.2935            
1660      7.4276              16.3729             395.5398            
1661      9.8210              9.1503              390.6730            
1662      8.7718              17.3512             406.3785            
1663      16.0999             40.5338             433.9852            
1664      13.4637             21.4032             450.0268            
1665      34.6184             13.7515             448.6883            
1666      14.0525             15.4090             457.7382            
1667      11.7695             17.6302             467.1209            
1668      14.8518             28.3426             487.8607            
1669      10.6194             16.1453             491.0544            
1670      7.7558              28.0382             504.2108            
1671      10.0998             23.7655             515.9139            
1672      9.2257              10.6839             520.4989            
1673      8.0409              11.3458             522.3337            
1674      10.6352             7.5360              520.3511            
1675      9.7846              6.6096              512.6561            
1676      10.3120             6.6366              511.0730            
1677      15.3999             11.7644             513.6780            
1678      20.1784             7.5060              512.0788            
1679      13.9434             6.0124              509.9450            
1680      15.9705             10.5579             500.4049            
1681      13.7435             6.7484              504.5796            
1682      12.4351             6.5350              489.6030            
1683      6.7324              6.4622              476.2354            
1684      11.7177             11.5892             468.1944            
1685      7.3153              25.3495             485.6245            
1686      7.7540              16.5867             488.1919            
1687      9.2059              15.2598             490.3254            
1688      11.7078             14.6287             479.9500            
1689      11.1040             31.0011             499.1181            
1690      11.7985             15.5419             497.5349            
1691      14.8945             13.1680             493.7209            
1692      15.0057             16.6867             504.2221            
1693      20.3288             12.7093             471.6230            
1694      11.4542             12.6080             476.5722            
1695      10.7822             7.5917              472.0954            
1696      11.2175             10.4145             474.1842            
1697      14.4455             6.7053              458.0749            
1698      11.5187             6.0645              450.2982            
1699      22.7110             11.4975             443.4285            
1700      20.9337             7.4264              427.8025            
1701      16.7026             8.1306              389.6563            
1702      14.2101             11.6102             397.5855            
1703      9.4371              7.9836              396.8891            
1704      8.0746              7.5114              392.9941            
1705      9.8233              14.1408             398.7352            
1706      6.8575              14.6452             405.9420            
1707      7.4107              41.1918             428.8393            
1708      6.8727              24.5942             424.8626            
1709      7.3995              16.0845             432.6023            
1710      7.5767              16.6396             428.1039            
1711      7.7364              12.5418             409.9432            
1712      19.7589             13.1343             413.1105            
1713      10.4010             7.1912              412.1730            
1714      11.8071             6.3267              408.6058            
1715      15.4659             6.7078              392.6790            
1716      9.4108              13.0141             380.6887            
1717      12.1779             10.4372             373.0205            
1718      10.4557             9.2747              371.8817            
1719      12.3668             6.6491              362.2864            
1720      9.1854              7.2721              343.5503            
1721      10.3731             29.3449             360.0535            
1722      6.7352              36.3790             386.5456            
1723      8.2796              27.8944             406.4506            
1724      7.2395              23.8784             415.3035            
1725      7.3601              12.4428             403.7614            
1726      7.0430              7.6804              397.9169            
1727      9.2537              9.1342              393.2578            
1728      9.5624              6.5059              372.1784            
1729      14.1997             5.9636              350.0987            
1730      35.3755             6.0308              351.3865            
1731      15.7559             9.3740              352.8790            
1732      14.1953             11.9487             342.7156            
1733      10.1202             8.0441              340.2827            
1734      9.8870              10.5485             325.7787            
1735      9.5466              11.5821             322.3899            
1736      7.3834              10.8998             317.0644            
1737      6.9883              15.5624             325.7988            
1738      8.7405              15.0309             306.7825            
1739      7.3685              17.7655             314.6068            
1740      9.5434              30.0695             339.3777            
1741      12.6906             13.9606             321.7205            
1742      12.3559             14.4929             327.8998            
1743      16.1259             9.3934              323.7286            
1744      12.8603             12.2764             328.9170            
1745      20.3051             9.4746              311.6689            
1746      20.2572             11.1898             311.0251            
1747      15.6510             10.9447             297.5879            
1748      10.9763             12.9696             297.0035            
1749      8.4285              9.4113              294.4347            
1750      7.6654              9.8848              284.2832            
1751      9.4461              7.2659              264.8339            
1752      9.0532              6.1246              262.3859            
1753      7.2775              7.3917              262.7872            
1754      8.8561              11.0854             244.8641            
1755      7.1299              13.1672             241.8776            
1756      9.8579              11.9187             244.9390            
1757      12.5499             12.5997             243.8866            
1758      18.1152             34.0849             250.3226            
1759      17.3387             30.6472             269.0405            
1760      11.3403             17.5470             274.3142            
1761      14.7451             12.6836             259.4506            
1762      11.0397             15.3962             262.2288            
1763      7.4332              13.3063             267.4161            
1764      8.9589              7.0130              249.8289            
1765      8.4427              6.1965              234.8251            
1766      7.0441              6.7536              229.2465            
1767      7.0488              11.9882             232.6303            
1768      6.2368              11.9367             216.3071            
1769      8.3818              7.1119              210.7533            
1770      6.8822              9.0757              212.7233            
1771      11.9038             10.3969             191.2459            
1772      12.0629             6.8327              183.4953            
1773      18.2944             6.1329              183.7622            
1774      9.8590              6.7067              182.0028            
1775      16.9854             6.0023              161.6872            
1776      12.9645             5.9833              151.6247            
1777      8.5527              6.2738              136.1836            
1778      9.4181              6.2508              124.0359            
1779      7.5199              6.3141              97.0376             
1780      7.0019              7.3622              97.0177             
1781      7.3901              6.3201              94.4205             
1782      7.3827              6.7190              91.4190             
1783      7.7100              6.7551              88.5920             
1784      6.3922              9.8908              16.3156             
1785      8.4501              12.8355             21.3023             
1786      6.4786              9.4503              23.8932             
1787      7.4335              8.3897              25.1445             
1788      7.0753              6.8601              20.7023             
1789      5.4819              5.7576              26.4324             
1790      5.4040              12.2925             17.7274             
1791      5.9774              11.4814             27.3915             
1792      6.7012              11.1170             32.9751             
1793      6.3577              12.0921             39.0200             
1794      7.0925              9.9773              42.4953             
1795      6.2653              7.3609              44.9293             
1796      7.4169              5.9110              45.5213             
1797      7.1084              6.1146              46.4774             
1798      6.9251              5.8434              46.6811             
1799      7.7005              6.2860              46.8279             
1800      6.9715              6.0690              13.0579             
1801      8.2834              7.8914              16.1950             
1802      6.0066              6.9495              15.8605             
1803      6.8340              6.4304              13.2850             
1804      5.5929              5.8206              11.4388             
1805      6.6002              6.0636              12.6843             
1806      5.4928              10.5252             16.0347             
1807      5.9337              7.4883              22.3810             
1808      7.9993              6.4769              23.5489             
1809      14.4936             28.4087             42.9376             
1810      11.1676             21.4239             64.3827             
1811      7.9938              21.1900             85.5897             
1812      14.3689             19.4882             105.0936            
1813      10.2542             11.7400             116.8579            
1814      11.4894             16.9735             133.8431            
1815      12.2288             12.2977             146.4330            
1816      7.7845              16.6658             163.1360            
1817      15.6349             10.5171             173.6241            
1818      12.9319             17.3289             190.8940            
1819      7.4455              21.3047             212.4095            
1820      8.2347              29.8633             242.4857            
1821      7.7348              39.7903             282.4916            
1822      7.4063              30.8886             313.6264            
1823      6.8788              13.0669             326.6579            
1824      8.3966              11.4696             338.0846            
1825      2.0958              9.9177              222.8064            
1833      10.3891             7.8248              230.6070            
1834      23.3106             15.7869             246.6480            
1835      10.4784             10.8975             257.5278            
1836      14.9570             14.5522             271.9141            
1837      9.3049              13.6009             285.7337            
1838      29.3129             14.5600             300.4883            
1839      11.7024             37.2248             337.7807            
1840      8.8249              23.9742             361.7350            
1841      15.2144             26.1117             387.9894            
1842      10.1729             19.0956             251.3378            
1843      7.2839              13.1779             264.4761            
1844      6.3080              16.2439             280.7057            
1845      7.3690              13.7797             294.4434            
1846      7.7734              16.2034             310.5863            
1847      8.6831              12.9360             323.4762            
1848      8.6878              23.3602             346.8150            
1849      5.3511              17.4902             364.3015            
1850      7.5173              31.4296             395.7177            
1851      8.0329              32.7126             428.3281            
1852      7.7753              14.8371             443.1498            
1853      6.7331              13.5564             456.7240            
1854      6.5965              12.4692             469.1696            
1855      11.2925             13.1542             482.3009            
1856      8.8736              15.5160             497.7640            
1857      22.8897             12.0039             510.0679            
1858      16.8859             22.7532             532.8102            
1859      12.6299             22.3197             555.1122            
1860      13.8627             33.6096             588.7009            
1861      19.4779             29.0069             617.5277            
1862      13.3900             15.7103             633.2291            
1863      8.1578              12.5131             645.9507            
1864      12.4611             10.8694             656.7918            
1865      9.3328              10.5292             667.3109            
1866      9.4433              14.1518             681.4348            
1867      7.8465              12.7854             694.1746            
1868      6.8776              15.5903             709.9890            
1869      6.9658              19.6910             729.6324            
1870      7.1359              13.5519             743.1926            
1871      8.2598              30.3261             773.5173            
1872      8.3726              18.7512             792.4809            
1873      7.5545              15.8842             808.6469            
1874      7.2503              12.5530             821.2243            
1875      11.1133             12.5239             833.7434            
1876      12.5386             12.2838             846.0015            
1877      23.4191             17.0920             863.0771            
1878      26.5420             15.1806             879.4900            
1879      17.3211             16.5566             896.0037            
1880      14.9454             10.0674             906.0397            
1881      12.9704             15.5026             921.7789            
1882      7.6480              12.2405             933.9563            
1883      6.5217              15.3791             949.5625            
1884      6.4960              12.4255             962.0070            
1885      9.7256              12.3577             974.5314            
1886      6.0512              11.0247             985.5640            
1887      9.2010              16.2255             1001.7673           
1888      10.2168             21.7492             1023.4702           
1889      6.3134              23.7090             1047.9968           
1890      7.2916              33.4460             1072.6405           
1891      7.5818              19.8254             1061.3406           
1892      9.5985              13.3382             1074.7156           
1893      10.8854             18.1863             1085.9555           
1894      15.8765             15.6877             1092.9120           
1895      18.3293             11.1942             1101.8285           
1896      17.3392             11.8304             1112.4752           
1897      13.2448             9.1168              1108.5205           
1898      12.7546             12.8453             1117.7555           
1899      10.3493             9.4995              1101.1745           
1900      9.6205              19.7312             1115.4398           
1901      10.8468             43.0172             1130.6812           
1902      10.8571             26.7021             1157.4074           
1903      8.2668              19.8065             1163.2967           
1904      8.9212              15.0912             818.1601            
1905      9.2339              12.0789             813.0651            
1906      6.6583              10.6675             824.9943            
1907      7.4613              10.8348             828.8938            
1908      8.0599              11.7066             831.7415            
1909      11.8380             14.3839             784.2039            
1910      7.0981              21.9255             810.5060            
1911      17.0414             13.8211             813.1036            
1912      15.8757             29.4620             832.4117            
1913      14.5074             24.4349             851.6680            
1914      15.5791             16.9918             847.1371            
1915      9.9905              13.1655             858.5437            
1916      9.0634              10.7469             867.0777            
1917      8.5416              10.9814             872.0068            
1918      12.8112             14.4688             883.1476            
1919      12.3180             11.8402             881.5416            
1920      8.5602              16.9387             901.3919            
1921      18.8131             26.0471             921.5073            
1922      7.1966              29.5730             941.5740            
1923      7.0196              15.2566             936.3577            
1924      7.2150              14.6674             944.6876            
1925      8.6119              16.4993             951.2979            
1926      5.5887              13.3434             963.4149            
1927      6.9977              15.6237             972.3472            
1928      7.7159              13.1682             978.9452            
1929      6.4463              16.5814             989.8481            
1930      6.1768              11.9321             992.8076            
1931      6.5404              13.8311             980.9141            
1932      7.2042              11.5670             984.6892            
1933      8.0690              16.0008             991.6336            
1934      8.4824              14.9673             994.9091            
1935      6.1900              21.0497             1011.6353           
1936      7.7876              12.4718             1011.5440           
1937      8.6562              7.9193              1018.3696           
1938      8.8100              7.5507              1018.1375           
1939      16.4011             6.9769              1001.7358           
1940      18.3928             8.7352              1001.0875           
1941      17.4108             12.1534             1008.5690           
1942      9.2228              7.9231              1002.5177           
1943      14.9411             10.1155             1012.5760           
1944      21.8090             17.3631             1024.3034           
1945      11.8736             14.7098             1033.8673           
1946      10.5113             18.5779             1047.5966           
1947      9.2537              30.7982             1071.9416           
1948      15.1424             15.7976             1082.6545           
1949      8.1464              17.7167             1054.7028           
1950      9.1541              16.6461             1063.6041           
1951      11.0258             11.7799             1068.6388           
1952      6.2012              6.7733              1065.0866           
1953      7.4826              10.8574             1074.1069           
1954      10.5128             11.3872             1079.7736           
1955      6.9318              7.3620              1056.2392           
1956      5.4318              8.5920              1045.9881           
1957      15.0585             8.8710              1050.9128           
1958      11.6177             6.2906              1053.0662           
1959      8.1912              10.3544             1057.5457           
1960      28.5815             6.2461              1054.6004           
1961      24.6422             9.9848              1059.6717           
1962      13.4589             16.2366             1071.5809           
1963      13.2777             8.0901              1047.7851           
1964      11.2560             18.1964             1057.7595           
1965      9.3409              38.0072             1076.9220           
1966      8.6995              24.4235             1084.2303           
1967      10.3414             18.3500             1082.3202           
1968      7.2151              10.0881             1066.3059           
1969      7.9951              8.9021              1060.9558           
1970      13.9563             8.2019              1058.2740           
1971      7.3934              6.8874              1054.6609           
1972      8.6265              5.9466              1043.5833           
1973      16.1981             10.7618             1034.8601           
1974      34.7677             6.8949              1027.6587           
1975      14.5751             7.1183              1018.1741           
1976      15.9813             13.7632             1008.0344           
1977      13.3621             12.5384             1010.9759           
1978      13.3896             11.1188             1002.7687           
1979      8.8837              10.8643             995.8990            
1980      8.9490              14.7258             1001.0442           
1981      16.0807             20.9416             998.3566            
1982      5.1261              16.9192             1010.8182           
1983      6.4409              30.6888             1016.6640           
1984      11.2266             15.5780             1015.0729           
1985      8.1944              15.7151             1013.1593           
1986      9.5891              15.9529             1008.9282           
1987      16.6361             7.7932              1001.7016           
1988      18.3617             6.9987              983.5630            
1989      15.4745             6.1838              982.5375            
1990      23.6272             13.5019             986.9681            
1991      17.0197             9.9859              974.0163            
1992      12.7281             7.3328              961.5977            
1993      10.3446             10.7603             956.5529            
1994      9.4807              13.3335             953.3815            
1995      14.6809             12.2821             933.8149            
1996      10.1914             8.6425              931.5738            
1997      8.4925              7.9942              933.8307            
1998      14.5740             18.2588             936.0284            
1999      12.1612             21.2146             939.3945            
2000      10.7434             18.6015             940.8292            
2001      15.6171             24.9775             943.3209            
2002      13.8925             12.8004             948.2803            
2003      8.0467              10.6062             944.2250            
2004      8.9855              12.4110             941.5454            
2005      12.5731             14.2854             929.5454            
2006      6.8633              11.9528             932.6622            
2007      6.9874              10.7411             932.0033            
2008      6.5238              10.5116             917.2043            
2009      6.2376              7.9150              911.4544            
2010      8.0667              10.6088             905.3509            
2011      8.1449              9.8678              892.8759            
2012      10.6539             16.6102             884.6457            
2013      14.3127             7.9953              888.4188            
2014      8.7358              6.1586              888.7448            
2015      8.2718              5.9105              871.5866            
2016      7.2838              6.1625              864.4146            
2017      8.7795              6.2638              847.5336            
2018      6.7381              10.9201             844.0273            
2019      6.7267              7.4902              832.2553            
2020      6.0736              9.7953              823.6865            
2021      6.3535              10.1613             825.0133            
2022      7.8829              6.2486              812.5532            
2023      6.7948              6.1807              794.5650            
2024      8.4870              9.5280              791.7519            
2025      11.1444             6.3245              779.4660            
2026      17.4238             6.5707              769.0620            
2027      16.8635             9.5509              752.0318            
2028      14.6162             11.0037             753.3855            
2029      12.1600             23.9811             762.1577            
2030      12.2972             21.5086             780.1409            
2031      11.8647             15.0486             763.1966            
2032      8.2397              17.2349             770.1085            
2033      8.3212              30.6129             791.3664            
2034      7.1792              10.2846             767.1499            
2035      5.7830              14.7018             760.3046            
2036      8.7551              6.6853              759.4475            
2037      9.7649              6.7002              755.8673            
2038      12.1341             6.0608              730.2449            
2039      15.7148             5.9735              732.9119            
2040      24.2111             6.1140              728.0928            
2041      18.3157             6.8896              710.8698            
2042      13.0988             6.6613              710.1780            
2043      11.5068             6.2955              709.0201            
2044      13.3162             6.7676              686.1870            
2045      9.1181              6.1735              680.6018            
2046      8.2745              6.0870              666.8144            
2047      7.0949              5.8345              664.6335            
2048      8.3541              6.0370              639.3926            
2049      8.1745              5.9543              634.5595            
2050      7.4230              6.6638              622.8605            
2051      7.9789              6.3536              618.9268            
2052      7.8800              6.1016              606.9971            
2053      10.8329             6.8173              590.1599            
2054      13.0864             5.9971              584.4434            
2055      13.9810             6.0239              570.9754            
2056      12.3574             6.2227              551.2825            
2057      10.0229             6.6797              555.0194            
2058      9.8772              7.0657              552.1158            
2059      7.5646              6.2356              520.0424            
2060      7.5537              5.8916              515.3147            
2061      8.3176              6.0240              504.1009            
2062      6.2993              7.5075              493.5305            
2063      8.9160              5.8227              477.7313            
2064      7.5892              6.5981              478.1956            
2065      10.3252             5.6159              469.2221            
2066      7.9679              6.0358              468.6127            
2067      6.7644              9.1814              436.2335            
2068      6.2996              11.2764             447.5128            
2069      8.3882              13.0029             441.9775            
2070      7.8701              11.1515             439.3976            
2071      5.2584              5.9660              426.8528            
2072      7.1445              6.8248              411.6887            
2073      8.7710              11.8577             405.7543            
2074      16.8768             8.4837              409.7583            
2075      15.7165             7.4632              398.6759            
2076      12.0304             11.1584             394.1804            
2077      16.5060             20.9094             367.1973            
2078      7.5896              43.1371             404.4394            
2079      10.2779             43.3704             441.9663            
2080      7.2112              13.5395             450.5528            
2081      9.7554              17.9101             444.7359            
2082      5.9117              9.9096              242.8282            
2083      5.7658              6.3825              242.4870            
2084      6.8595              8.3289              243.9902            
2085      7.5175              7.1557              244.9189            
2086      5.2583              9.1147              249.0261            
2087      6.5028              9.0370              251.0450            
2088      6.5149              6.5283              234.8389            
2089      6.5237              6.0451              234.9269            
2090      7.7441              14.1565             240.9508            
2091      5.7279              9.1852              236.3905            
2092      8.3670              16.7652             252.4432            
2093      6.3254              9.0264              256.6334            
2094      8.8493              7.1343              252.0633            
2095      10.5747             6.5488              258.2387            
2096      13.7123             7.0738              261.1321            
2097      17.0798             6.3130              261.0855            
2098      21.8103             12.0478             243.9050            
2099      9.7706              10.9407             254.8030            
2100      9.4796              6.7386              259.8050            
2101      10.6940             7.9440              256.8446            
2102      10.0468             7.0710              260.8405            
2103      7.8388              6.3631              261.5517            
2104      9.2197              5.9924              255.1789            
2105      8.4225              6.0840              259.2438            
2106      7.7008              10.1307             191.2005            
2107      7.9443              6.3280              187.9020            
2108      8.4015              6.0514              183.2291            
2109      6.7204              8.3752              167.1277            
2110      5.7526              8.1642              173.0328            
2111      9.1743              18.1785             184.2956            
2112      6.9218              12.7701             191.8360            
2113      8.4463              16.0229             202.0936            
2114      6.7096              14.2635             209.4473            
2115      8.7639              15.3638             181.0633            
2116      5.8073              9.0494              179.7669            
2117      7.1346              11.0536             183.1611            
2118      6.4097              9.3518              179.6467            
2119      7.4173              6.0038              149.0949            
2120      7.6080              9.4409              138.0186            
2121      7.1671              8.0849              133.5412            
2122      8.8718              6.3697              131.9953            
2123      9.0481              6.1845              130.7969            
2124      9.9646              6.3911              130.7974            
2125      10.3652             5.9955              88.2281             
2126      6.9258              5.7265              84.0963             
2127      7.3088              10.7911             82.2224             
2128      6.6437              6.6257              83.8200             
2129      7.4239              11.4129             75.4928             
2130      7.6133              9.2735              35.3304             
2131      7.0316              7.6487              27.5582             
2132      8.9438              6.1289              27.2710             
2133      6.4545              8.4107              30.4964             
2134      7.4820              5.8078              13.3051             
2135      5.8430              9.5240              15.3851             
2136      8.1118              8.2078              16.6833             
2137      6.4412              9.2709              17.6118             
2138      7.4818              6.0192              15.4842             
2139      5.8282              6.7609              12.6182             
2140      5.6907              10.9822             16.6912             
2141      7.5839              10.8654             20.2820             
2142      7.8031              7.1367              20.6810             
2143      9.4828              8.3587              21.0880             
2144      7.1377              6.4363              13.5902             
2145      6.0826              6.1163              12.2287             
2146      6.0583              8.5193              14.5988             
2147      8.1502              6.8039              20.5712             
2148      6.0017              6.1066              12.1290             
2149      6.5438              11.0241             17.5955             
2150      7.1808              12.5120             19.7068             
2151      5.7241              8.4731              26.8709             
2152      8.9778              6.9062              22.0668             
2153      7.9250              6.3167              19.4034             
2154      5.9203              8.2536              14.2007             
2155      5.4378              8.2017              16.7656             
2156      6.0725              9.6865              19.0303             
2157      6.4886              8.4972              20.0197             
2158      7.2834              5.8994              17.4986             
2159      5.7388              8.1399              13.9131             
2160      7.1871              9.9999              17.2012             
2161      8.1603              8.2539              16.4318             
2162      5.8414              5.9490              11.9753             
2163      5.6300              6.2498              11.9033             
2164      6.1993              10.6774             16.9011             
2165      8.1101              9.7620              18.5925             
2166      6.9701              6.8474              15.7109             
2167      5.9588              6.9649              12.9478             
2168      5.6312              8.9021              14.5862             
2169      7.5086              11.6685             19.1888             
2170      6.1269              7.2509              20.1532             
2171      7.8111              6.2913              18.9439             
2172      5.9928              6.7021              12.7149             
2173      6.0337              11.2786             17.3423             
2174      6.2268              10.8054             24.4849             
2175      7.6603              7.6868              25.8632             
2176      7.0766              6.3008              17.3370             
2177      5.8578              6.1757              12.0666             
2178      5.9158              9.9442              15.8896             
2179      7.5075              10.3103             19.0924             
2180      7.9120              6.4155              14.4156             
2181      5.9043              6.2227              12.1498             
2182      5.6768              8.0889              13.7883             
2183      5.7236              6.7630              15.8448             
2184      8.2130              11.8153             20.0619             
2185      7.3402              13.4392             31.1704             
2186      10.0874             10.6289             23.2924             
2187      7.6967              32.1017             39.8210             
2188      8.0435              22.7592             51.3623             
2189      8.1052              16.0740             57.0627             
2190      19.4427             14.4260             64.8773             
2191      9.3269              9.1383              52.4951             
2192      8.1672              13.3500             35.5904             
2193      8.2256              14.7144             27.8687             
2194      9.2779              7.2993              35.1605             
2195      7.8445              6.0994              36.0261             
2196      6.9279              6.1229              29.8474             
2197      7.3812              9.4082              16.8149             
2198      7.9642              15.0017             24.4544             
2199      8.0775              24.4704             41.9607             
2200      11.7061             16.5812             51.3199             
2201      31.0380             14.2984             55.0937             
2202      10.6388             26.4371             37.0969             
2203      13.7721             10.4610             37.4590             
2204      11.4967             8.9578              35.0914             
2205      9.8045              11.7268             21.5492             
2206      6.9741              15.8420             28.1543             
2207      8.3983              8.7949              29.7038             
2208      9.6377              6.5765              27.6174             
2209      8.6662              7.0960              29.4592             
2210      14.2123             26.2048             40.4549             
2211      22.2610             22.3087             54.8261             
2212      20.4543             14.9548             63.9798             
2213      22.1327             13.9153             54.6959             
2214      11.0733             9.8944              56.8507             
2215      13.2570             12.2553             62.0979             
2216      12.8791             13.9789             37.5115             
2217      8.8874              11.2718             47.6931             
2218      8.7099              12.0300             52.5125             
2219      9.1092              8.7474              51.6048             
2220      7.1717              10.2573             38.2156             
2221      7.8925              15.3717             23.3036             
2222      10.8673             27.1868             41.1439             
2223      16.3769             23.2545             57.4385             
2224      17.2100             15.2465             59.4397             
2225      16.7259             8.6460              61.7137             
2226      10.2472             17.0864             27.3531             
2227      8.0809              13.0134             32.4462             
2228      9.1040              8.5415              34.2827             
2229      7.1968              7.6311              33.9826             
2230      7.2372              7.0057              35.6835             
2231      5.3286              19.1653             24.5163             
2232      12.7283             23.6498             42.2101             
2233      11.5829             19.5599             51.7397             
2234      17.7444             18.9911             64.1709             
2235      13.1264             19.5184             42.7422             
2236      9.2675              15.0096             38.9552             
2237      8.3718              10.1936             41.7707             
2238      8.8084              13.2188             48.4310             
2239      9.9502              17.1840             50.2389             
2240      13.4705             19.7029             34.6172             
2241      21.6900             20.0518             49.7957             
2242      14.8835             18.8016             60.6914             
2243      11.3030             15.1701             68.8003             
2244      10.1543             12.1449             56.0810             
2245      8.9988              10.6277             30.6964             
2246      6.8479              5.9327              30.5806             
2247      7.2958              6.5986              32.2861             
2248      7.6329              10.0173             33.7241             
2249      7.5651              6.5336              14.2205             
2250      5.3852              7.6647              13.0772             
2251      7.3660              19.2338             26.6215             
2252      11.7571             19.7341             43.2594             
2253      12.9028             22.7856             59.9215             
2254      11.6932             29.6081             81.5534             
2255      9.5481              28.9650             73.6851             
2256      15.4440             14.8356             75.5750             
2257      9.5226              8.0253              75.0317             
2258      11.7113             9.8210              82.0519             
2259      12.5231             10.1122             85.7462             
2260      15.0050             6.5417              66.8962             
2261      9.9446              9.2793              52.2764             
2262      8.4624              6.4376              38.7754             
2263      6.7336              5.9009              38.0174             
2264      6.4177              6.9145              27.6050             
2265      6.7407              8.4844              15.2453             
2266      5.8299              6.5181              15.2076             
2267      5.9970              6.2762              12.2975             
2268      5.5719              6.6923              12.2862             
2269      6.9238              6.4272              13.3690             
2270      5.4140              6.6540              12.0883             
2271      6.9640              11.1459             18.1347             
2272      5.4793              7.3643              23.8360             
2273      7.0064              8.6710              22.4958             
