Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1521      11.4538             13.9048             294.5200            
1522      22.4015             9.1131              282.1971            
1523      14.4304             6.6945              281.1320            
1524      8.7670              5.9254              279.8070            
1525      14.1035             6.1725              272.2549            
1526      11.3341             6.9249              269.5855            
1527      13.8994             6.2690              266.1147            
1528      14.2816             9.6686              275.5229            
1529      11.1930             12.0075             280.4294            
1530      13.6155             9.6075              237.4570            
1531      10.4979             10.5593             237.3805            
1532      6.8996              6.0815              234.0237            
1533      6.4508              10.3647             238.6434            
1534      6.6238              6.7280              220.0391            
1535      8.8168              6.6265              218.8041            
1536      7.7164              8.1422              213.8335            
1537      7.8535              8.4217              220.7940            
1538      7.5405              43.0748             256.3882            
1539      7.4426              31.0500             279.8361            
1540      7.8286              7.9874              281.6527            
1541      7.5502              12.1320             285.4226            
1542      6.0449              11.3889             264.7050            
1543      9.9280              9.7144              270.3764            
1544      5.6102              9.0072              272.5640            
1545      7.2357              12.4490             276.8126            
1546      6.4378              6.4045              273.1469            
1547      6.6232              6.2570              238.4367            
1548      6.6307              5.8593              231.9589            
1549      7.4209              6.0590              224.8969            
1550      6.2566              9.5819              228.8686            
1551      6.9413              6.0021              214.0032            
1552      10.5013             6.1238              179.2788            
1553      19.8560             6.1883              184.2307            
1554      17.8782             6.8862              175.2302            
1555      19.3583             12.0452             186.7623            
1556      7.1623              8.8795              98.9686             
1557      6.4149              6.4506              96.0534             
1558      7.4685              5.9797              67.1809             
1559      11.1080             6.6818              39.8400             
1560      5.9391              9.6224              42.5725             
1561      8.9279              12.5806             21.5319             
1562      7.3309              9.5077              19.8701             
1563      7.0135              9.5633              24.5227             
1564      8.7156              10.3411             27.8219             
1565      7.9981              10.0631             32.6138             
1566      8.2111              12.0076             30.2475             
1567      7.9381              16.5439             44.6397             
1568      22.0812             68.6157             90.7918             
1569      22.5345             18.7830             102.8317            
1570      13.5836             14.2538             110.6999            
1571      14.5309             11.4283             114.6492            
1572      13.3249             15.4645             122.4139            
1573      10.4851             12.2483             126.1093            
1574      12.3160             6.3213              125.9005            
1575      9.2274              6.8974              125.5276            
1576      10.8310             6.5871              122.8426            
1577      11.5945             6.2267              96.3062             
1578      8.1731              9.7014              80.4091             
1579      6.5080              10.0663             90.0213             
1580      6.2870              10.6652             77.2475             
1581      8.3522              15.4158             44.8617             
1582      6.4440              22.3572             57.6357             
1583      7.9177              22.3323             69.6660             
1584      17.7045             17.6672             75.3416             
1585      17.0600             19.0487             74.7731             
1586      14.7274             25.1098             89.2105             
1587      17.0665             10.7366             90.1122             
1588      15.8292             12.3415             99.2104             
1589      18.3203             12.6701             98.3163             
1590      11.3702             8.3787              65.0677             
1591      11.7925             5.9834              60.1655             
1592      8.8908              6.7697              58.3526             
1593      7.6616              6.3890              56.4205             
1594      6.8461              5.8189              54.6869             
1595      5.7639              6.4280              12.2187             
1596      5.6856              6.5999              12.3052             
1597      6.8171              8.7501              15.5867             
1598      5.5804              6.0931              12.1893             
1599      5.2525              10.7411             16.0137             
1600      7.7267              12.1909             22.2063             
1601      5.4052              9.7298              24.3597             
1602      7.2333              8.4029              25.6194             
1603      8.4189              8.7847              25.6289             
1604      8.4412              6.4043              16.0773             
1605      6.7104              10.1927             16.9239             
1606      8.1320              10.6603             18.8169             
1607      6.0064              6.5883              18.9311             
1608      6.0919              11.5936             17.7111             
1609      6.2592              8.9221              19.8325             
1610      8.6976              8.6579              20.9486             
1611      9.4326              12.2909             22.5505             
1612      6.1657              7.7117              25.4157             
1613      8.4945              6.0280              23.1815             
1614      6.8998              11.3540             18.2763             
1615      9.3939              9.4172              18.8309             
1616      9.4251              8.4923              17.9369             
1617      7.0803              9.3290              17.9937             
1618      7.9857              6.4403              16.4153             
1619      5.6801              6.6912              12.3973             
1620      5.4095              7.3048              12.7325             
1621      7.7610              9.0906              16.8840             
1622      5.8360              6.5852              16.6898             
1623      5.8947              6.0592              11.9738             
1624      5.2017              9.6897              14.9181             
1625      8.1172              11.1589             19.2903             
1626      6.5576              7.4341              19.8262             
1627      6.9354              6.1423              20.1507             
1628      5.0672              7.0180              12.1137             
1629      6.4355              12.6675             19.1351             
1630      5.9264              11.5533             24.7264             
1631      6.8964              13.7939             32.4453             
1632      6.8291              9.2157              32.8336             
1633      6.0387              14.6054             40.4894             
1634      6.9182              9.3619              43.0114             
1635      6.6076              10.4348             48.7054             
1636      7.9674              11.8447             53.2364             
1637      5.1809              6.8586              54.5460             
1638      7.4459              8.3027              55.8163             
1639      7.2487              7.2449              56.1301             
1640      5.2733              10.6536             56.2823             
1641      7.8662              9.4288              64.2362             
1642      8.2095              10.6630             60.2209             
1643      6.9812              26.0682             66.7223             
1644      7.6491              16.0426             71.1535             
1645      17.7693             26.6408             67.7712             
1646      16.6215             15.6420             79.0544             
1647      13.5953             24.5066             96.9042             
1648      20.5416             18.4677             85.1513             
1649      18.7971             8.3330              71.4345             
1650      12.5793             11.6945             82.3518             
1651      10.8186             6.9814              61.8197             
1652      12.0703             8.6737              56.0322             
1653      6.5386              6.1565              57.2604             
1654      8.0671              6.5940              38.0158             
1655      8.7875              6.3220              28.3013             
1656      5.7380              10.7408             16.5018             
1657      7.0263              9.5830              16.6336             
1658      13.3154             12.1476             25.4835             
1659      19.0218             23.5413             53.0866             
1660      29.0336             18.1576             57.9213             
1661      13.5184             14.3997             48.9255             
1662      12.2189             12.2088             48.1009             
1663      7.8897              18.3314             55.7921             
1664      9.7953              8.4645              58.7363             
1665      10.0520             11.1102             37.1943             
1666      8.0981              6.8296              35.6194             
1667      7.3740              6.8632              19.9365             
1668      8.2787              25.7157             34.0184             
1669      11.2800             19.8433             48.2501             
1670      11.2904             37.4550             80.1846             
1671      24.8161             20.5466             78.4783             
1672      26.0013             12.6335             80.2291             
1673      15.7859             13.9346             75.4528             
1674      12.3577             7.9576              68.5762             
1675      9.5629              12.1120             53.4406             
1676      8.2574              9.6953              53.1817             
1677      8.0049              6.9104              46.7237             
1678      8.9269              7.5916              33.3926             
1679      7.3873              10.8762             33.6036             
1680      13.2140             8.9542              22.3011             
1681      9.8926              9.7718              19.6857             
1682      19.6108             32.7514             52.3917             
1683      19.1576             15.5930             47.9461             
1684      18.1041             14.6038             58.5730             
1685      14.9738             10.2559             62.8178             
1686      9.0280              9.3805              49.0781             
1687      7.4668              10.4655             29.6175             
1688      10.9067             7.7924              34.5233             
1689      8.4230              12.2231             30.3094             
1690      8.3316              6.6857              16.6808             
1691      8.7517              15.8905             24.6751             
1692      7.5376              27.0530             46.5911             
1693      16.6254             17.2297             41.2773             
1694      16.4784             18.3373             51.8740             
1695      12.2939             22.9274             65.0766             
1696      11.5824             17.5004             57.7237             
1697      12.5277             20.3835             55.1371             
1698      12.8050             21.8068             69.1376             
1699      15.8566             21.5633             80.5091             
1700      14.2768             16.3496             73.1537             
1701      26.5287             15.2006             68.1160             
1702      13.9753             9.9069              63.4993             
1703      10.2970             8.8094              53.6421             
1704      10.9709             6.6437              37.8935             
1705      8.4925              10.4148             39.0236             
1706      7.3923              6.2430              33.4080             
1707      6.9627              12.0520             24.6233             
1708      6.9063              8.0842              16.3004             
1709      6.3263              6.4209              12.7676             
1710      5.8723              6.2543              12.1502             
1711      6.0735              12.1781             18.2724             
1712      7.4891              38.5834             46.0890             
1713      10.2611             23.7675             57.4444             
1714      15.1628             21.7957             51.8134             
1715      9.8615              24.2370             61.9122             
1716      10.1133             14.8079             54.3513             
1717      12.3379             9.6517              45.7367             
1718      8.7392              9.1646              45.1078             
1719      10.0857             6.8675              40.3683             
1720      9.1597              9.6204              29.1643             
1721      7.1321              9.0436              16.1972             
1722      7.8556              6.8969              14.7655             
1723      6.6469              6.3533              13.0252             
1724      6.0088              6.9421              12.9750             
1725      6.5355              10.3378             16.8989             
1726      12.3227             38.2425             50.5865             
1727      13.0454             24.4741             59.8801             
1728      30.5501             14.8597             53.1902             
1729      14.6417             18.1272             57.6736             
1730      14.9403             15.5310             50.7660             
1731      11.8845             6.9712              42.7706             
1732      7.5036              10.8731             39.2703             
1733      9.1149              6.2422              30.8578             
1734      9.0147              6.6625              22.4420             
1735      6.5004              10.9276             17.4515             
1736      8.3787              11.2643             19.6590             
1737      14.6981             22.5235             37.2375             
1738      15.9719             35.9020             51.8952             
1739      36.3718             15.1982             54.9393             
1740      15.6695             19.0606             65.6716             
1741      15.7604             11.9816             44.3058             
1742      8.8993              13.0930             54.3524             
1743      11.2722             14.8785             48.5912             
1744      8.6164              6.0486              39.5333             
1745      8.2264              9.0001              24.4490             
1746      6.7690              6.0733              12.8633             
1747      6.8850              13.3864             20.3006             
1748      8.6772              27.5562             44.2599             
1749      13.6368             12.2827             42.4909             
1750      10.8382             25.8977             64.6233             
1751      26.4526             19.8715             46.4521             
1752      12.2199             11.8797             50.0312             
1753      11.2042             14.0224             57.3271             
1754      9.4902              12.9888             31.3679             
1755      10.2692             9.6434              30.3101             
1756      8.7424              6.8087              28.8091             
1757      6.2241              6.8976              28.3132             
1758      8.8965              23.7987             32.7428             
1759      12.8128             22.1738             41.9196             
1760      14.1064             16.5624             53.0949             
1761      15.5342             11.4802             52.1890             
1762      12.9586             6.7676              49.3426             
1763      8.4688              6.1714              49.4497             
1764      5.4639              11.3177             16.8128             
1765      7.3761              10.4151             22.6276             
1766      6.7922              8.0283              23.4238             
1767      7.5726              7.2908              24.4872             
1768      5.9662              6.1326              24.3345             
1769      6.2003              9.1847              15.4073             
1770      6.6353              11.6877             18.8138             
1771      7.0817              7.9416              16.0092             
1772      17.0250             13.1513             30.2070             
1773      8.9904              24.8041             33.8191             
1774      10.5804             20.7913             44.1953             
1775      12.8110             13.9383             50.3878             
1776      9.4530              13.7513             37.2443             
1777      7.0350              11.5824             18.6656             
1778      8.0422              12.2764             28.0337             
1779      6.6596              6.7463              19.1100             
1780      8.5066              8.9921              23.7104             
1781      8.7163              8.4788              17.2128             
1782      6.2911              6.0510              14.1254             
1783      6.2683              10.1119             16.4131             
1784      6.7341              13.5723             21.8190             
1785      8.2740              6.1048              21.4386             
1786      8.0648              6.1685              18.8335             
1787      5.5738              7.0896              12.6957             
1788      5.6532              10.3069             15.9847             
1789      5.9749              12.7127             28.3967             
1790      6.9117              7.8528              27.5912             
1791      7.5758              6.8165              28.5658             
1792      5.8222              6.5515              24.7027             
1793      5.4695              6.1185              11.6123             
1794      5.1992              6.6953              11.9167             
1795      6.1794              6.9794              13.2178             
1796      6.5935              17.7236             24.3430             
1797      11.0073             22.2669             33.3270             
1798      12.7619             18.2580             42.7733             
1799      10.8998             9.9681              46.8134             
1800      10.8117             8.5415              49.4082             
1801      8.9998              10.3315             19.3605             
1802      7.6414              8.0263              18.6333             
1803      6.6236              7.6744              18.8025             
1804      7.6502              8.5001              16.1649             
1805      9.0291              7.8873              22.0232             
1806      5.7147              6.3028              20.5271             
1807      5.2938              5.8332              11.1550             
1808      5.9520              6.1774              12.1552             
1809      11.6736             9.8739              21.5790             
1810      4.5705              34.8997             56.7366             
1811      8.4369              21.3472             78.3014             
1812      19.8877             13.7130             92.2091             
1813      13.4398             16.5454             108.9972            
1814      10.2783             20.0453             129.2734            
1815      25.1054             11.9681             141.2331            
1816      11.0474             14.1342             155.3709            
1817      12.6511             11.8716             167.4564            
1818      12.6022             15.0254             182.4580            
1819      13.1834             16.4938             198.9070            
1820      11.2023             12.2299             211.1505            
1821      8.8592              14.7258             225.8453            
1822      7.9801              19.1518             245.2068            
1823      8.8743              16.3240             261.7484            
1824      6.8593              44.3203             306.0652            
1825      6.5830              17.4344             323.7328            
1826      6.8208              12.6452             336.6027            
1827      9.7136              12.7598             349.5754            
1828      6.3248              13.8508             363.4227            
1829      7.8250              11.0189             374.6771            
1830      8.9684              10.8017             385.4576            
1831      11.0780             16.9639             402.4468            
1832      35.5156             18.6792             421.1474            
1833      10.5349             19.4804             440.6277            
1834      10.1917             28.1327             468.7885            
1835      16.9114             16.2117             485.0082            
1836      11.0238             15.5932             500.7670            
1837      9.5539              16.6851             517.4579            
1838      8.6639              18.2421             535.7014            
1839      9.3279              26.5894             562.2853            
1840      8.3562              12.5486             574.8363            
1841      9.9652              25.4671             600.2338            
1842      6.2529              13.3345             605.8470            
1843      8.3436              21.9318             623.4807            
1844      12.3358             10.4615             627.5157            
1845      13.4958             12.5614             633.9291            
1846      15.1562             10.9711             629.7929            
1847      15.5230             9.9804              634.7555            
1848      13.5583             13.9302             638.4572            
1849      12.1555             10.8263             628.0387            
1850      10.6979             14.4341             633.5481            
1851      11.1454             10.6554             622.9368            
1852      7.6804              11.9929             631.3572            
1853      5.8197              9.5356              636.1891            
1854      14.5230             12.7375             635.4583            
1855      11.4213             11.0241             606.0194            
1856      14.5981             16.6432             615.6079            
1857      20.8206             30.0450             635.3200            
1858      19.5111             13.8080             627.3875            
1859      18.0697             22.9654             579.2420            
1860      14.9108             13.8907             588.5803            
1861      14.1754             11.2828             561.2359            
1862      12.1370             9.8720              553.0926            
1863      9.6046              6.3105              559.3170            
1864      8.8931              6.5645              550.4274            
1865      8.4751              6.0663              553.5841            
1866      9.6683              6.2580              550.4092            
1867      5.8618              6.6076              546.0264            
1868      7.8758              5.7974              522.3761            
1869      8.0043              6.1190              518.3273            
1870      6.6186              5.8279              514.4334            
1871      5.9692              6.7051              510.9041            
1872      8.3683              6.0389              507.3767            
1873      7.1734              6.1350              513.2655            
1874      6.7791              7.9043              486.4265            
1875      7.8635              10.4804             486.6278            
1876      7.0672              7.2090              480.8577            
1877      6.6218              13.4518             474.4507            
1878      7.2180              9.4383              475.6966            
1879      10.2544             8.5244              452.8197            
1880      18.3962             8.3292              450.5905            
1881      14.1010             7.7959              448.4553            
1882      16.5481             6.6606              434.7014            
1883      5.7618              6.7267              81.9143             
1884      6.8926              10.0760             82.8901             
1885      9.0548              15.0019             82.9149             
1886      7.2331              18.1249             86.5485             
1887      6.1332              23.7736             98.7854             
1888      25.4119             21.2446             69.1541             
1889      10.5836             23.5924             82.1446             
1890      15.3368             18.8889             91.4450             
1891      13.3158             11.8466             77.4864             
1892      10.4685             12.6912             83.2977             
1893      13.5544             11.7179             88.8791             
1894      12.0399             7.5498              87.0119             
1895      8.9565              14.6806             88.7519             
1896      8.2758              10.1761             92.7441             
1897      9.9821              11.4052             101.1891            
1898      8.6528              9.3503              98.9758             
1899      7.0925              6.3773              73.8706             
1900      7.8430              11.6032             78.5796             
1901      7.5359              14.9192             76.9403             
1902      9.1541              16.5105             87.0525             
1903      7.7736              17.1526             92.5260             
1904      6.8926              14.6333             95.1533             
1905      10.8123             22.1957             95.6764             
1906      11.6633             37.8897             125.6550            
1907      8.1053              19.4138             131.0269            
1908      8.8791              14.0665             135.5125            
1909      12.9242             12.6455             133.2933            
1910      13.1433             11.1285             138.2973            
1911      12.3807             15.2280             117.3213            
1912      11.0299             10.9731             128.2336            
1913      15.1240             9.6618              132.2707            
1914      20.1099             7.8491              136.2803            
1915      10.1896             8.8067              139.0313            
1916      10.4292             7.1634              133.6409            
1917      7.7118              16.0277             142.4277            
1918      7.1889              13.3237             150.2603            
1919      7.4791              16.4020             117.2207            
1920      5.4906              14.4768             124.9368            
1921      7.7012              15.3933             131.1044            
1922      5.5676              13.4035             138.9943            
1923      7.1245              26.4233             155.0178            
1924      8.4254              14.2930             159.4739            
1925      8.8430              10.8294             153.1042            
1926      6.6145              11.9750             153.9784            
1927      10.0749             12.4427             158.2397            
1928      12.1582             10.2413             168.0299            
1929      7.1160              12.7491             171.0378            
1930      9.7513              12.1830             172.1447            
1931      10.1932             9.9862              178.5933            
1932      10.0164             10.3303             180.8202            
1933      11.5432             10.0613             182.1419            
1934      11.5751             9.1426              174.4879            
1935      9.7229              8.9616              178.4515            
1936      19.8262             6.0889              178.2615            
1937      9.2359              11.9615             181.1736            
1938      8.0712              7.1064              181.6762            
1939      7.5964              9.3418              178.0743            
1940      9.5046              10.8878             183.6394            
1941      6.2491              26.8059             200.0701            
1942      8.6937              19.3195             215.6681            
1943      7.8177              18.9167             229.8631            
1944      7.3130              23.5540             246.8749            
1945      7.9485              16.1680             247.8001            
1946      6.9147              14.5640             256.3580            
1947      10.2798             7.9066              249.7981            
1948      7.0151              10.5577             256.9399            
1949      7.2703              11.3164             263.6380            
1950      8.0951              12.3621             262.0705            
1951      5.0619              6.7121              238.2187            
1952      5.8818              6.8588              233.2361            
1953      8.4947              9.9046              223.0915            
1954      5.4771              9.2347              216.1574            
1955      14.7273             23.9770             222.9673            
1956      10.3908             28.2306             235.6673            
1957      13.0066             14.2545             232.6707            
1958      9.4927              20.3998             242.1553            
1959      16.8639             20.2057             251.8407            
1960      11.8748             12.2598             236.9493            
1961      10.8133             9.9635              241.7667            
1962      9.1346              9.6350              237.3964            
1963      9.2872              11.9950             217.0870            
1964      8.3400              12.3973             220.4805            
1965      8.5201              9.2057              218.6493            
1966      8.5055              8.1430              198.1856            
1967      17.4777             14.0397             194.7536            
1968      17.5961             18.7112             206.5773            
1969      16.0196             14.8012             195.6412            
1970      16.3123             17.4124             200.9964            
1971      12.8471             22.8576             213.3589            
1972      10.9824             9.9669              199.5229            
1973      10.7164             15.7908             200.1368            
1974      7.1436              7.3854              199.2175            
1975      6.9445              8.2176              182.5782            
1976      7.7553              9.9264              178.1035            
1977      9.0151              11.5186             182.2395            
1978      12.5801             17.1402             168.7488            
1979      12.6571             8.8150              163.2259            
1980      12.9783             7.9970              162.5224            
1981      13.0257             34.4300             163.4725            
1982      8.1260              25.1598             180.8868            
1983      9.5682              24.5272             201.5117            
1984      10.2092             15.2310             187.6131            
1985      8.1817              13.1860             172.0934            
1986      10.6623             11.0976             160.8737            
1987      11.7420             7.9007              160.5245            
1988      19.4738             7.6381              142.3536            
1989      18.7806             22.7781             146.4074            
1990      11.8138             42.9712             171.7529            
1991      12.2388             18.3270             187.8971            
1992      12.8477             12.6190             177.7985            
1993      9.6103              7.9352              176.8302            
1994      13.7972             6.8284              165.4629            
1995      10.8583             12.5684             168.1044            
1996      9.4110              9.1749              160.4528            
1997      11.6763             36.4304             163.7903            
1998      14.0617             26.2791             185.7397            
1999      12.5823             20.6793             191.5722            
2000      12.2970             18.7773             209.4906            
2001      13.4294             24.8167             210.3317            
2002      11.1985             9.5800              192.2433            
2003      8.4121              8.2878              193.3761            
2004      9.9747              8.5210              172.0295            
2005      11.6259             6.6353              153.5182            
2006      8.0065              12.3148             156.0952            
2007      14.2658             7.3460              159.1627            
2008      15.0022             6.2143              158.2400            
2009      12.0265             8.3850              136.4256            
2010      8.1638              8.9409              139.3392            
2011      7.8640              6.1863              116.0384            
2012      7.7596              13.7294             114.0414            
2013      9.4533              6.0847              113.5433            
2014      8.3386              6.3911              92.8513             
2015      6.8264              6.2018              80.9605             
2016      5.7139              8.5815              81.1180             
2017      6.3937              5.9049              65.2161             
2018      6.1113              8.2403              55.7884             
2019      5.5719              6.2451              61.6344             
2020      5.5097              8.2948              37.5291             
2021      5.3178              9.4594              31.8105             
2022      6.0587              6.2844              23.7864             
2023      5.6997              9.2183              22.8313             
2024      6.6844              6.6940              13.3955             
2025      5.4669              6.1167              11.6126             
2026      5.3239              7.2813              12.6262             
2027      4.8851              6.1572              11.0716             
2028      4.9838              6.7317              11.7395             
2029      6.7322              8.9274              15.7063             
2030      6.5255              6.5622              18.2842             
2031      6.2312              6.9109              13.1658             
2032      6.5620              39.6013             46.1896             
2033      15.0418             25.8468             52.7494             
2034      14.3346             25.1431             67.1997             
2035      9.9774              16.2584             64.3576             
2036      16.1591             7.2061              54.0951             
2037      12.1764             8.4780              53.6491             
2038      10.7857             6.2723              40.7495             
2039      8.0825              6.4071              38.4758             
2040      6.3810              6.4050              28.1626             
2041      7.5474              9.0985              16.6837             
2042      6.2762              9.3386              15.6324             
2043      5.7125              5.7968              18.3331             
2044      5.2860              6.1583              11.4634             
2045      4.9946              6.8159              11.8298             
2046      6.0741              6.4396              12.5364             
2047      5.0270              6.7298              11.7770             
2048      5.7463              8.3438              14.1297             
2049      5.0695              6.2814              16.2777             
2050      5.0756              6.7333              11.8296             
2051      5.2319              9.7797              15.0330             
2052      6.2240              8.6749              15.0603             
2053      7.9246              12.4799             20.4319             
2054      7.9696              7.8276              20.0440             
2055      8.0190              8.7005              22.8207             
2056      9.0162              16.0356             25.0851             
2057      11.7317             32.3190             44.2044             
2058      9.5427              12.4854             54.0600             
2059      10.0680             12.8386             54.3292             
2060      10.0537             9.2417              53.8469             
2061      7.6114              11.0706             31.1765             
2062      6.5815              12.2776             26.7859             
2063      7.5543              14.8894             32.0110             
2064      7.0462              17.3656             47.9847             
2065      6.8458              18.7627             48.9007             
2066      14.0691             26.7413             40.8439             
2067      10.8475             25.2374             54.0387             
2068      24.0816             12.2043             61.1498             
2069      9.1313              19.4041             68.1957             
2070      7.6627              13.9658             31.8938             
2071      7.0428              11.9777             39.6401             
2072      8.8717              7.4873              40.4807             
2073      7.3192              6.3583              37.7471             
2074      7.3103              6.8246              41.0215             
2075      5.2823              6.1103              30.3575             
2076      4.9351              6.2772              11.2440             
2077      7.2980              14.8912             22.2090             
2078      6.2986              6.8764              22.1031             
2079      6.4462              5.9131              21.6422             
2080      6.3224              6.9086              22.9820             
2081      5.2527              6.4692              11.7522             
2082      5.1968              8.3517              13.5730             
2083      6.9845              6.1335              14.7195             
2084      5.2726              6.1616              11.4517             
2085      5.7427              8.7320              14.5035             
2086      5.6180              10.3624             17.3334             
2087      7.6866              9.2156              18.4914             
2088      8.5627              8.7115              22.1523             
2089      6.6746              11.0544             26.4039             
2090      8.3603              6.6100              23.8033             
2091      6.8067              6.4150              24.4408             
2092      5.0824              9.4359              14.5372             
2093      7.9621              11.7279             19.7133             
2094      5.9068              10.6140             24.5157             
2095      7.2629              7.5597              25.0475             
2096      5.8427              9.0639              27.2214             
2097      7.0030              5.9960              27.6458             
2098      8.2098              7.5847              21.6337             
2099      4.7966              6.0510              10.8700             
2100      4.6008              6.4770              11.1022             
2101      5.0146              5.7263              10.7643             
2102      5.3823              9.1293              14.5297             
2103      7.8194              5.7030              13.5377             
2104      5.5908              6.0780              11.6914             
2105      5.4950              7.9607              13.4872             
2106      6.0518              11.9544             18.3559             
2107      6.3567              7.4636              16.2098             
2108      5.6834              6.6697              19.2422             
2109      5.4451              8.2429              13.7206             
2110      6.9333              10.5314             17.4810             
2111      6.3480              7.4341              20.8494             
2112      7.1670              6.2258              18.5697             
2113      6.0709              10.4984             16.5996             
2114      7.2667              13.2093             22.0103             
2115      7.1375              9.9120              19.6476             
2116      6.0048              7.8717              22.0397             
2117      6.2027              5.9909              16.5981             
2118      5.8556              6.0150              11.8954             
2119      6.3019              9.4792              15.8038             
2120      6.3475              8.7470              21.0510             
2121      7.3222              6.1163              13.4675             
2122      6.1072              8.5598              14.6936             
2123      8.0754              14.1377             22.2397             
2124      14.9179             13.1443             28.0854             
2125      21.9372             21.0141             47.6175             
2126      22.7112             47.8493             81.7764             
2127      20.9316             21.1306             93.0973             
2128      13.1879             10.1224             72.8836             
2129      9.1998              6.6544              67.5705             
2130      10.7327             6.9217              65.8052             
2131      8.6242              9.5929              65.4412             
2132      10.4609             8.1955              57.1008             
2133      6.5568              6.6672              23.8401             
2134      6.9635              6.1438              21.1948             
2135      6.2161              9.2421              15.4768             
2136      8.2268              6.3325              19.2369             
2137      6.1275              9.1586              15.3076             
2138      6.0140              10.7324             19.8655             
2139      7.7786              9.9919              19.2545             
2140      7.0167              8.4332              16.7278             
2141      7.7581              9.2148              17.0115             
2142      6.7067              6.0028              12.7235             
2143      6.1094              10.3659             16.5068             
2144      6.8822              9.0641              17.7263             
2145      7.6038              10.7953             18.4207             
2146      6.9984              6.9296              13.9412             
2147      7.4051              7.0738              14.5073             
2148      23.9704             27.3097             51.3141             
2149      19.6592             26.2771             66.3012             
2150      13.8547             17.1117             75.0091             
2151      13.4202             13.9497             80.0118             
2152      14.3376             14.5111             65.4281             
2153      9.8230              7.8467              64.0202             
2154      7.8950              6.7088              61.2039             
2155      7.2461              5.7788              57.1265             
2156      7.2044              5.9005              33.2645             
2157      5.9796              11.8227             17.8320             
2158      5.9118              9.5206              23.3163             
2159      6.8742              11.4316             27.5049             
2160      7.2129              8.6779              28.6900             
2161      8.0271              6.1649              25.4290             
2162      6.2535              6.3409              25.5627             
2163      5.6011              8.6866              14.3181             
2164      6.3770              11.5151             17.9090             
2165      9.8767              8.5557              23.6107             
2166      8.8229              6.2724              15.9570             
2167      6.0925              6.6837              12.7936             
2168      6.0786              10.2459             17.0179             
2169      7.9946              16.3519             24.3648             
2170      5.4918              16.2261             37.0142             
2171      8.3962              15.0493             43.5715             
2172      8.0602              29.2814             64.8427             
2173      14.3309             19.1534             75.4231             
2174      18.9987             17.6993             66.5107             
2175      16.4166             18.9801             77.8705             
2176      20.3910             9.9385              74.7568             
2177      16.6535             21.5381             93.6461             
2178      11.0920             13.1667             98.2596             
2179      13.8445             12.9360             95.0604             
2180      11.8377             14.2808             108.5339            
2181      10.3259             11.6938             111.8443            
2182      9.1789              11.4074             83.3635             
2183      7.2040              21.2384             95.8178             
2184      8.3253              12.6294             97.8053             
2185      8.0182              11.3126             105.4962            
2186      7.4244              19.9363             118.6937            
2187      7.1530              19.4919             126.7552            
2188      6.9236              32.5632             134.7048            
2189      6.5316              14.1020             142.6668            
2190      7.7883              13.1920             148.4874            
2191      9.2776              15.4057             156.1536            
2192      27.0797             12.8177             162.1394            
2193      20.5571             11.7020             167.1275            
2194      19.2448             8.9031              169.0640            
2195      11.3842             10.2618             173.4782            
2196      15.0553             15.2126             146.9029            
2197      17.6870             15.8474             145.8423            
2198      9.2529              36.6968             173.4275            
2199      9.8419              21.7901             191.6005            
2200      9.0451              30.9721             218.3490            
2201      8.9653              17.7617             209.2415            
2202      6.5025              14.4701             210.5705            
2203      8.1793              10.5324             220.5818            
2204      9.0880              13.4507             224.1683            
2205      11.0974             7.7733              218.2178            
2206      9.7301              16.0171             226.0679            
2207      9.8071              12.9777             233.0939            
2208      14.4284             18.9537             217.7375            
2209      18.8350             23.0856             240.4548            
2210      17.1587             21.2444             229.8995            
2211      20.1115             16.2323             240.1169            
2212      11.0320             14.2663             249.3405            
2213      12.5211             7.8855              248.9643            
2214      15.9778             7.8897              228.3699            
2215      9.6634              11.2878             227.8042            
2216      9.1991              10.0441             226.2276            
2217      9.1319              7.8951              227.3341            
2218      6.4620              17.0602             221.7171            
2219      7.3848              14.1092             235.0779            
2220      7.5803              11.4598             227.4618            
2221      13.1050             16.2123             227.4442            
2222      7.9167              38.2354             264.8633            
2223      10.7877             25.8560             277.4514            
2224      7.8194              12.9024             284.0592            
2225      7.1820              17.2411             300.5395            
2226      11.3693             10.2308             295.5709            
2227      17.5036             11.8451             307.0538            
2228      16.7889             10.7471             304.7443            
2229      9.4364              11.8873             194.7949            
2230      7.6050              6.4662              194.8436            
2231      8.1235              5.8025              190.2254            
2232      7.5911              8.9272              195.5972            
2233      9.3600              9.2439              191.6894            
2234      11.6333             33.4747             222.6228            
2235      12.5972             32.9648             248.8876            
2236      17.9653             24.6431             268.1522            
2237      21.1060             17.9816             273.9211            
2238      13.4628             13.5590             289.8204            
2239      10.1607             11.9406             293.1506            
2240      6.5682              15.2803             303.2200            
2241      9.4492              9.6810              306.1199            
2242      8.2558              6.1625              306.3081            
2243      7.5118              6.0711              281.2729            
2244      6.7709              9.0901              280.5404            
2245      9.8377              8.8464              274.4452            
2246      7.2717              7.4875              267.7520            
2247      7.5363              6.8140              254.7140            
2248      9.1857              6.1785              227.9007            
2249      12.2540             8.2369              219.8173            
2250      11.0140             6.9139              211.1809            
2251      16.8879             6.2901              217.3124            
2252      15.4917             14.3616             212.2072            
2253      14.8908             7.0935              200.1194            
2254      13.9976             8.8480              193.9297            
