Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.1932              13.1411             28.7571             
1521      9.0408              7.6211              30.2157             
1522      8.1750              6.9889              31.3213             
1523      7.0601              8.2561              15.3451             
1524      5.6981              8.6854              18.4580             
1525      8.7799              10.0819             18.8864             
1526      6.1484              6.2620              14.0893             
1527      5.7142              8.4833              14.2271             
1528      6.8480              6.2960              13.1696             
1529      5.7298              8.0477              13.7957             
1530      6.0149              6.0839              18.4694             
1531      8.3329              11.3953             19.7666             
1532      8.0584              10.5458             18.6367             
1533      10.7019             31.4517             42.1750             
1534      20.9141             11.8050             48.6166             
1535      10.3684             17.2711             56.7077             
1536      12.3989             29.9829             61.0206             
1537      9.2496              11.1409             40.6315             
1538      8.5825              12.7445             46.9041             
1539      7.7415              6.8222              42.5511             
1540      7.7688              6.8095              44.9117             
1541      6.9431              5.9930              25.6621             
1542      5.9107              6.1129              12.0674             
1543      6.1233              10.8637             17.0089             
1544      5.4826              9.5202              21.7177             
1545      10.0441             7.7023              22.4525             
1546      7.0804              6.5412              21.0811             
1547      5.4484              8.8090              14.2801             
1548      6.2736              6.1636              12.4561             
1549      6.1307              6.6006              12.7494             
1550      5.7208              6.0931              11.8293             
1551      5.3655              6.0197              11.4045             
1552      5.6773              15.5693             21.2721             
1553      5.3123              8.6347              23.1537             
1554      6.7479              6.2855              22.2698             
1555      5.3182              5.8553              22.3614             
1556      5.8903              8.2840              14.1999             
1557      7.4210              8.0402              15.4810             
1558      6.0776              6.4469              14.9870             
1559      8.1751              11.0283             19.2326             
1560      5.5347              11.6835             23.7438             
1561      6.8717              10.5047             24.8152             
1562      7.7394              10.1531             28.6243             
1563      7.1455              8.0789              31.1088             
1564      6.9227              7.2871              30.8385             
1565      7.9413              6.0421              24.3232             
1566      8.2641              26.3223             34.6222             
1567      13.2629             24.7941             52.8731             
1568      9.4818              17.2127             62.9814             
1569      17.3996             12.1585             69.0876             
1570      11.9584             13.0281             76.6005             
1571      9.6812              9.8807              78.5284             
1572      8.3130              6.7904              79.6272             
1573      5.9988              6.2827              12.3131             
1574      7.3715              17.1545             24.5674             
1575      8.2366              13.4938             30.8839             
1576      11.4444             10.4213             34.7429             
1577      22.7840             19.6802             55.3490             
1578      21.5817             27.1283             75.9873             
1579      12.6215             18.5873             87.9857             
1580      11.5508             17.5424             98.8412             
1581      16.2343             17.5104             102.3010            
1582      19.1076             12.3611             113.5854            
1583      10.0430             9.3991              116.4074            
1584      7.4704              22.2547             130.8509            
1585      7.1346              17.0200             140.7491            
1586      8.4075              14.9873             149.6013            
1587      10.0703             17.3371             158.7423            
1588      10.1887             26.9040             179.6952            
1589      9.9434              26.6055             199.3031            
1590      10.0930             23.1229             206.8067            
1591      12.6562             13.7954             220.5205            
1592      10.2714             12.7832             226.3009            
1593      27.2740             12.7790             231.1947            
1594      14.7786             17.5204             242.7502            
1595      13.7865             12.9066             247.9429            
1596      10.4216             11.4501             253.1458            
1597      13.6976             13.6486             248.8080            
1598      9.0883              24.1303             272.6647            
1599      9.0469              25.9753             293.7070            
1600      11.9861             18.0677             303.4876            
1601      8.9645              18.5651             315.3443            
1602      10.4891             20.9263             329.3023            
1603      8.7192              12.8190             335.2029            
1604      9.4005              13.0370             338.7362            
1605      13.8436             11.5870             324.6149            
1606      12.2972             15.4009             340.0775            
1607      10.4367             21.8535             360.3373            
1608      13.5116             13.7074             365.8596            
1609      16.5376             14.1138             374.1552            
1610      17.3568             24.9900             387.2701            
1611      16.0782             17.5767             394.8662            
1612      12.2507             18.8610             401.8705            
1613      14.2023             23.8250             424.2794            
1614      12.0597             31.7918             445.3226            
1615      9.4895              13.8619             449.9379            
1616      13.3223             16.7471             454.2281            
1617      11.5177             14.8358             455.9467            
1618      9.0970              14.4068             450.8673            
1619      9.2222              11.5665             447.0645            
1620      9.9604              12.3575             440.1373            
1621      10.9863             8.1962              430.2887            
1622      12.7446             9.1025              427.4611            
1623      18.3122             9.4670              411.1351            
1624      10.4430             10.7008             411.0523            
1625      13.2608             5.9833              407.6254            
1626      13.0968             6.3909              394.6683            
1627      11.3411             11.9030             392.4655            
1628      10.8105             11.7331             381.8577            
1629      8.5790              7.1041              369.4402            
1630      14.5379             7.0577              367.3857            
1631      12.8132             19.4176             367.0096            
1632      16.6129             28.7342             378.2863            
1633      9.6459              25.3929             386.3518            
1634      12.7494             25.1259             398.7257            
1635      13.3710             19.0827             390.5520            
1636      10.8193             13.8528             393.1569            
1637      9.4920              14.2849             396.1997            
1638      9.2675              6.4450              384.6392            
1639      10.3100             10.4564             373.3338            
1640      6.8857              13.0107             373.9436            
1641      6.2461              15.3861             374.1647            
1642      8.3066              17.2880             371.3735            
1643      5.6322              19.5364             374.5196            
1644      8.6663              11.9050             376.6002            
1645      8.7807              26.9594             376.0580            
1646      7.2994              17.9317             393.7973            
1647      5.3258              11.8219             380.7228            
1648      7.4095              13.9233             369.6874            
1649      8.1167              9.0696              357.6923            
1650      5.6708              17.9106             368.7662            
1651      8.6170              9.9112              373.0489            
1652      10.9264             26.7750             372.8598            
1653      9.0199              25.1023             385.1638            
1654      11.5809             22.0394             390.4107            
1655      10.6209             10.5674             387.9379            
1656      13.5313             15.2691             381.0574            
1657      9.5447              16.0577             385.6428            
1658      11.4993             9.1540              378.5668            
1659      8.5753              11.2764             369.8956            
1660      5.8877              16.4015             371.3428            
1661      7.2639              29.8851             384.5915            
1662      10.3271             27.2977             394.0542            
1663      10.4235             19.8523             397.0079            
1664      39.0678             15.0172             390.9289            
1665      17.0820             15.7889             395.9908            
1666      8.9419              16.0906             400.8552            
1667      11.9830             14.1971             392.1658            
1668      8.4132              15.7670             394.8793            
1669      11.0018             19.0550             382.7041            
1670      9.5153              17.7168             393.5069            
1671      11.4386             25.4142             407.7998            
1672      9.4559              15.7192             411.5712            
1673      25.2989             53.5322             441.8129            
1674      9.7582              23.1888             443.8183            
1675      14.0036             10.7763             435.9908            
1676      11.4322             21.0262             449.8425            
1677      11.7307             7.0460              445.5739            
1678      10.4129             10.8927             423.2505            
1679      7.6038              13.1455             425.6205            
1680      13.2870             9.0580              418.6507            
1681      10.8899             10.9908             405.7930            
1682      11.6799             8.2471              402.4231            
1683      29.6381             8.0192              402.2769            
1684      16.0535             22.9448             400.9108            
1685      14.8788             21.2964             406.7843            
1686      9.9703              18.2915             409.3386            
1687      10.0914             27.4377             423.8209            
1688      10.2528             16.8610             421.4877            
1689      8.9726              14.8705             419.0937            
1690      10.2498             13.9881             420.4249            
1691      15.7170             8.8231              408.6533            
1692      12.2088             7.6473              405.5743            
1693      11.7796             6.5842              377.1565            
1694      9.7136              8.0507              382.1789            
1695      12.7701             11.1102             379.2369            
1696      11.6893             7.1493              374.4959            
1697      22.8787             10.4873             354.8858            
1698      11.5620             13.9410             358.8305            
1699      14.1541             7.2245              350.6705            
1700      11.5414             6.7869              335.2838            
1701      9.9319              6.1943              319.7740            
1702      9.2415              6.1275              317.6886            
1703      6.8167              6.4681              305.1855            
1704      8.1935              6.2984              287.0044            
1705      6.5615              10.7515             292.8174            
1706      7.9704              6.9492              287.0150            
1707      10.8181             9.5603              273.1810            
1708      14.0315             11.3549             271.2784            
1709      12.9951             7.8052              266.8425            
1710      10.9464             6.4274              249.5798            
1711      10.4525             6.9535              237.2293            
1712      8.3716              7.6463              223.8645            
1713      8.8910              10.5221             213.8305            
1714      12.4760             9.3699              218.7968            
1715      7.8927              14.3242             189.9208            
1716      7.9588              12.0349             200.2403            
1717      10.2158             9.2777              187.7744            
1718      6.5146              12.1463             190.5383            
1719      8.0813              27.7106             215.3486            
1720      9.4130              17.1781             179.6012            
1721      10.2738             20.7793             184.2245            
1722      7.1885              19.1460             200.7982            
1723      7.3967              9.9980              195.5189            
1724      7.3626              6.9536              173.4296            
1725      8.6406              10.5248             181.1607            
1726      8.1047              11.9999             182.9296            
1727      6.6935              12.6774             187.3205            
1728      12.4048             6.2889              181.0847            
1729      35.3724             6.9813              143.3674            
1730      10.0012             6.0485              138.6702            
1731      11.7391             5.9022              138.7725            
1732      9.9226              9.6187              141.0622            
1733      9.3428              11.2829             138.9967            
1734      6.9986              6.2917              100.6897            
1735      8.0831              9.9507              97.1048             
1736      8.6871              12.6610             100.2608            
1737      6.8577              6.5444              99.3112             
1738      8.0097              6.8648              101.9302            
1739      8.1108              6.1792              64.0307             
1740      7.2850              5.8510              69.5719             
1741      8.9999              6.6497              49.3819             
1742      6.9878              6.9783              46.8242             
1743      9.5241              17.8991             27.4438             
1744      9.2157              30.5232             51.5491             
1745      10.0448             30.3234             75.2302             
1746      11.8665             24.2927             94.6626             
1747      18.1591             14.9935             100.8830            
1748      18.4371             11.8754             85.0012             
1749      12.6455             12.5616             92.6107             
1750      10.7403             6.1381              92.7572             
1751      14.1870             6.4946              71.7328             
1752      13.0338             10.2946             68.5087             
1753      8.7625              13.7745             58.5901             
1754      7.5797              6.6403              51.1173             
1755      6.9062              7.8041              37.6977             
1756      7.0441              6.7851              38.9466             
1757      7.2720              6.6613              35.6825             
1758      6.1499              8.9023              15.0732             
1759      7.9627              8.7007              16.6776             
1760      5.9580              9.6895              19.1665             
1761      9.5077              10.5912             20.1183             
1762      7.8518              6.4864              14.3534             
1763      5.7171              7.6465              13.4613             
1764      4.9693              8.1780              13.1850             
1765      5.8106              8.2500              18.1541             
1766      9.9680              6.0643              16.0488             
1767      12.3511             13.0096             25.3975             
1768      15.0919             14.3559             32.2520             
1769      18.6457             18.6139             48.7075             
1770      12.0794             18.5859             61.6556             
1771      17.5868             15.1006             63.1815             
1772      14.7383             17.1126             50.8029             
1773      15.3127             17.4104             61.8580             
1774      10.3853             8.0397              58.0131             
1775      8.2737              9.7914              65.4476             
1776      8.7808              7.3641              40.2023             
1777      7.7410              10.7178             23.3308             
1778      7.1980              14.9957             22.2124             
1779      7.8600              8.0379              23.6331             
1780      7.0692              13.4657             30.3710             
1781      9.5955              7.6505              19.6843             
1782      14.3283             35.1883             49.5405             
1783      18.3901             19.4224             58.9405             
1784      19.0776             12.5168             61.0539             
1785      18.9161             16.1906             66.7080             
1786      9.1820              17.5210             28.9341             
1787      7.8603              8.2734              24.8643             
1788      9.1049              9.6971              27.5663             
1789      7.3956              10.0654             34.3237             
1790      10.2061             7.2730              34.4527             
1791      6.5518              6.8796              29.6551             
1792      5.9376              48.4559             54.4306             
1793      7.9033              27.5300             79.1546             
1794      10.6541             25.1615             97.3179             
1795      17.1928             10.0666             100.3360            
1796      16.9511             8.5066              104.3403            
1797      11.4685             8.0643              74.0677             
1798      11.1302             7.2980              74.4184             
1799      15.7373             9.6381              73.7008             
1800      10.2290             7.7286              59.9888             
1801      12.0493             11.0984             25.3034             
1802      8.1879              12.7841             23.8956             
1803      7.9660              11.3996             33.6392             
1804      7.4626              6.0022              32.5626             
1805      10.6110             6.6104              29.4545             
1806      6.7609              14.2481             21.0298             
1807      10.7475             31.5556             42.3260             
1808      25.9919             13.0375             48.9582             
1809      11.5013             11.9243             23.4522             
1810      5.3109              12.4766             35.9346             
1811      8.4021              11.7639             47.7202             
1812      6.6291              8.8242              56.5794             
1813      6.2992              14.7976             71.3963             
1814      7.3380              12.0771             83.4926             
1815      7.1528              12.4118             96.1665             
1816      6.7870              10.7810             106.9919            
1817      7.2040              10.0693             117.0922            
1818      7.8078              14.1019             131.2234            
1819      9.0197              10.8145             142.0434            
1820      5.6972              12.3783             154.4266            
1821      7.9983              13.9155             168.3126            
1822      8.2379              11.2022             179.5310            
1823      6.5972              41.2498             220.9779            
1824      7.4934              15.0058             236.2368            
1825      7.8608              14.3532             250.5814            
1826      7.9006              16.2773             266.9864            
1827      9.3106              21.1438             288.1304            
1828      6.3510              15.7826             303.9040            
1829      8.5994              17.5065             321.4135            
1830      7.7303              14.8779             336.4345            
1831      6.7198              11.5816             348.0045            
1832      11.7050             10.2678             358.2639            
1833      32.7276             15.6540             374.1469            
1834      33.5989             9.8325              383.9736            
1835      12.0917             11.2340             395.2332            
1836      9.8382              17.0504             412.2838            
1837      9.4263              10.8842             423.1802            
1838      11.1421             12.7262             435.9127            
1839      9.6315              11.0546             446.9348            
1840      7.1672              13.8696             460.7883            
1841      9.3594              12.3332             469.4375            
1842      5.7971              9.9679              454.3176            
1843      8.8257              6.1013              445.2350            
1844      6.4670              6.4878              445.3315            
1845      6.8258              6.3097              444.5865            
1846      9.2883              6.0550              442.4908            
1847      7.0781              9.1922              444.9026            
1848      7.4264              12.6195             444.2170            
1849      8.0199              8.2773              430.9235            
1850      7.1521              10.6753             417.9640            
1851      10.4822             12.4406             424.2645            
1852      6.9464              18.1389             434.5075            
1853      6.5554              13.7578             436.1403            
1854      6.8960              12.8783             412.8127            
1855      7.4835              13.1591             419.4995            
1856      8.0610              10.9308             419.6524            
1857      6.9554              6.4285              404.0716            
1858      8.1334              6.1499              364.6408            
1859      6.5762              5.9503              367.7833            
1860      8.1404              5.7685              366.3092            
1861      13.3324             6.0788              350.4669            
1862      8.4670              6.1810              341.3271            
1863      5.6477              8.5140              14.1822             
1864      7.7904              12.5115             20.3187             
1865      7.4200              12.0631             25.3924             
1866      24.0734             31.4797             55.5735             
1867      18.0250             30.9419             79.4248             
1868      21.5113             18.4097             84.1104             
1869      12.8199             18.0574             100.0118            
1870      15.9628             13.4808             65.3144             
1871      10.5719             10.4699             62.9857             
1872      14.5745             7.8241              68.5946             
1873      11.2145             10.3100             73.3741             
1874      8.1487              8.2704              77.3482             
1875      8.5110              11.2681             54.1578             
1876      6.1198              15.2116             55.7375             
1877      9.2219              10.4691             55.5398             
1878      5.8504              10.6696             60.1517             
1879      6.1585              10.8628             58.5974             
1880      9.2710              7.0744              61.2708             
1881      6.1554              6.2805              60.5707             
1882      8.7436              11.4711             62.6582             
1883      7.2096              13.7794             69.5098             
1884      6.8675              12.9532             75.2361             
1885      10.2778             33.0991             94.3608             
1886      8.4784              33.3440             104.3279            
1887      7.7233              15.8519             113.6641            
1888      12.5173             25.7044             138.1357            
1889      10.8525             18.0405             148.9733            
1890      10.1188             14.4683             153.3597            
1891      17.9033             10.2575             153.6986            
1892      14.8578             13.2485             161.9208            
1893      12.2923             14.2946             168.1565            
1894      20.6720             13.0469             174.3666            
1895      11.7578             10.7879             178.1357            
1896      9.2315              16.1268             187.4887            
1897      12.1869             17.5528             196.6543            
1898      12.3797             14.3327             201.3859            
1899      7.8924              22.4399             214.9565            
1900      7.6365              42.1868             252.7116            
1901      6.7627              25.0130             264.0296            
1902      8.7313              18.9805             275.0751            
1903      5.8567              12.1280             278.5783            
1904      7.0032              12.9931             277.3499            
1905      7.7145              6.3387              281.4425            
1906      7.1339              9.8767              283.8441            
1907      7.3292              6.2759              281.7709            
1908      7.8364              10.4168             286.5459            
1909      10.2503             6.2142              270.8525            
1910      8.7621              12.2870             278.4698            
1911      7.2564              9.7589              278.1785            
1912      10.7917             6.7876              283.8826            
1913      6.7394              10.5063             280.8383            
1914      11.9012             9.5786              283.0315            
1915      9.7971              11.5864             277.3863            
1916      8.8672              15.3141             280.3289            
1917      10.8933             7.2840              276.7668            
1918      12.1800             11.2661             262.1378            
1919      15.9586             9.1455              258.6525            
1920      12.2488             21.3900             258.4751            
1921      13.4071             19.8336             254.8328            
1922      13.4038             15.3569             251.9129            
1923      10.6644             19.4957             265.6226            
1924      10.1527             20.0655             269.6738            
1925      11.8349             17.9336             272.1574            
1926      5.3061              10.2743             261.9809            
1927      6.9273              9.9992              253.5947            
1928      7.4929              11.2283             246.7337            
1929      7.3978              11.6379             251.3848            
1930      8.6201              12.6169             238.7000            
1931      9.8260              7.0121              231.7322            
1932      8.7181              6.4282              227.0738            
1933      8.7933              10.6051             213.1760            
1934      15.4069             8.0022              202.8553            
1935      14.8136             6.3668              202.1474            
1936      27.0739             6.3695              196.6125            
1937      12.7434             11.1139             184.9198            
1938      12.8919             10.6002             179.1858            
1939      9.5101              25.2500             179.4169            
1940      7.1474              30.8983             195.7971            
1941      7.8706              28.2228             215.6156            
1942      8.4232              21.3035             218.6940            
1943      9.4045              20.4537             212.8873            
1944      8.9189              9.2650              211.3555            
1945      7.6704              6.9576              196.0444            
1946      6.4171              7.2695              203.2980            
1947      6.6421              9.5562              176.5190            
1948      5.5071              13.7391             184.5138            
1949      7.5939              7.1389              183.1731            
1950      13.4117             6.3395              161.6764            
1951      7.7309              12.1847             163.5300            
1952      12.0704             10.2503             165.4291            
1953      9.4792              9.8933              126.4811            
1954      10.2755             7.2578              122.9965            
1955      9.4283              6.5425              120.4005            
1956      6.9678              5.8961              125.9654            
1957      9.5089              6.3875              91.9966             
1958      6.8784              15.4383             104.1441            
1959      6.2995              6.1319              104.8755            
1960      7.2573              9.0473              84.4337             
1961      5.5950              6.5024              81.9702             
1962      6.5268              6.7934              75.9165             
1963      7.7744              6.3631              49.5703             
1964      6.8866              9.2528              56.7466             
1965      6.6717              11.6358             47.6253             
1966      6.4650              11.1257             27.2498             
1967      5.8082              6.6867              30.7436             
1968      8.9859              7.8129              22.0313             
1969      6.3576              6.4997              12.8770             
1970      6.1326              18.5341             24.6840             
1971      8.8957              17.8618             32.2676             
1972      17.3089             37.0435             54.3765             
1973      26.5322             17.1302             45.8986             
1974      10.7464             11.6014             47.1186             
1975      9.2490              11.5105             35.1109             
1976      6.7630              13.9078             30.7216             
1977      6.5978              6.4509              22.9460             
1978      7.7164              5.9887              20.4499             
1979      5.5970              9.9682              15.5904             
1980      6.5310              6.3618              14.0016             
1981      6.5647              8.9943              15.5812             
1982      5.5264              9.9836              18.6250             
1983      7.4638              6.3791              13.8662             
1984      5.1988              6.5126              11.7349             
1985      5.3281              5.9715              11.3172             
1986      6.5708              7.9491              14.5421             
1987      5.8797              6.4867              12.3895             
1988      9.3025              16.9677             26.2947             
1989      9.1584              11.1942             29.7970             
1990      9.2775              25.4270             46.5942             
1991      33.6767             20.3990             54.2526             
1992      17.7252             18.4547             63.4137             
1993      13.1599             18.1430             67.3390             
1994      13.4093             14.0028             67.4590             
1995      10.0883             7.7406              54.8075             
1996      8.2406              6.5397              42.3424             
1997      10.6693             9.9951              39.9850             
1998      8.7058              11.7507             20.4817             
1999      7.3555              10.2552             18.5016             
2000      6.1246              9.1766              15.3215             
2001      5.5449              6.4612              16.9418             
2002      6.6138              6.0962              12.7271             
2003      4.8397              6.2719              11.1288             
2004      4.7934              7.0310              11.8453             
2005      11.3623             19.5756             31.0145             
2006      12.2757             10.9137             41.8864             
2007      8.4055              15.1807             53.3761             
2008      11.1171             8.4363              63.6446             
2009      8.4498              6.5054              70.0725             
2010      5.6294              6.1183              65.3481             
2011      6.3044              7.5698              52.8382             
2012      6.7065              11.2701             17.9939             
2013      6.6081              8.2371              17.6081             
2014      7.0967              8.7563              24.6723             
2015      5.8406              9.2463              17.8285             
2016      6.9005              6.7706              13.6885             
2017      5.9444              8.2698              14.2373             
2018      6.0188              13.3801             20.3543             
2019      5.4155              16.5129             30.8228             
2020      7.9374              25.0020             50.1734             
2021      18.6031             23.0714             48.5785             
2022      8.2081              17.7662             26.0032             
2023      11.1144             14.0527             33.8163             
2024      8.7884              7.0316              34.3378             
2025      7.9067              10.2301             37.5054             
2026      5.3228              10.6332             42.3523             
2027      6.6946              6.5839              23.0521             
2028      6.8175              6.5672              20.1740             
2029      6.3956              8.2341              14.6490             
2030      6.7688              9.3392              16.1233             
2031      7.0650              6.7702              13.8507             
2032      9.2737              25.2838             34.5842             
2033      21.9362             27.4990             54.0528             
2034      17.9036             13.4710             61.1866             
2035      15.6929             13.9857             63.3780             
2036      11.9325             15.3611             44.9044             
2037      9.8532              12.5519             29.3717             
2038      9.9375              7.6438              32.5262             
2039      7.1898              6.1478              27.6574             
2040      5.1254              5.7876              33.3729             
2041      6.9588              9.9479              16.9339             
2042      6.1121              17.9814             29.0288             
2043      8.1069              10.7612             34.1632             
2044      7.3566              7.5551              35.6217             
2045      8.0705              9.8700              40.3131             
2046      11.1856             13.7527             24.9682             
2047      18.9742             17.2785             39.1734             
2048      15.2499             15.2005             46.1100             
2049      8.0075              11.6614             55.3669             
2050      9.5971              10.5177             59.2898             
2051      6.8215              10.5715             38.0013             
2052      6.3507              15.2461             44.5640             
2053      8.9148              7.4469              37.8371             
2054      8.6143              8.9178              35.6605             
2055      9.2504              8.1998              34.1152             
2056      6.0532              10.9986             17.0733             
2057      8.3100              12.7917             21.1168             
2058      9.2471              15.8038             32.2887             
2059      12.8803             23.0113             35.9141             
2060      11.0577             16.8636             27.9508             
2061      8.7998              15.7781             38.5104             
2062      11.1711             9.4658              42.5676             
2063      10.0189             6.3806              41.8399             
2064      9.2353              5.9238              41.8615             
2065      5.8366              10.7840             16.6449             
2066      5.4580              10.2398             23.6241             
2067      7.8430              7.6337              24.0306             
2068      6.8489              6.1910              24.8604             
2069      6.8137              6.3153              24.6848             
2070      5.7479              9.8928              15.6670             
2071      6.5306              10.4604             18.2869             
2072      6.0834              9.0980              19.2169             
2073      6.8288              8.3322              22.5070             
2074      10.1722             28.2849             45.5124             
2075      10.6973             10.9016             32.5861             
2076      10.4167             35.2655             60.1335             
2077      16.2038             15.2651             48.8636             
2078      12.0474             29.1720             69.3912             
2079      15.2882             9.5865              73.6063             
2080      8.4867              11.8740             46.2462             
2081      8.4651              5.9243              46.1251             
2082      8.7136              6.4499              46.4061             
2083      8.9666              6.2200              29.2813             
2084      5.0801              6.0746              11.1760             
2085      5.6624              9.9991              15.6815             
2086      6.3471              12.1259             18.4883             
2087      5.3749              6.1720              22.1899             
2088      5.3966              6.3205              22.7535             
2089      5.4804              9.1758              14.6807             
2090      8.1186              12.6225             20.7581             
2091      5.1495              9.3849              24.0415             
2092      5.4141              6.3184              25.3828             
2093      7.9817              6.4492              21.1077             
2094      5.1208              10.5993             15.7587             
2095      7.3344              11.4747             20.8884             
2096      5.2195              9.4425              25.5144             
2097      6.3383              13.5459             33.7693             
2098      5.7668              11.2786             39.7241             
2099      5.5307              6.5804              34.8915             
2100      7.6479              6.3836              41.2466             
2101      5.6696              6.8149              42.1528             
2102      7.1398              9.5575              47.2273             
2103      6.4153              6.1990              14.4322             
2104      5.5739              9.0338              14.6277             
2105      6.1766              11.3883             24.6221             
2106      8.3730              10.3779             21.1338             
2107      7.3238              6.5000              27.3498             
2108      6.5008              7.6555              30.3421             
2109      7.3194              10.4138             17.7520             
2110      6.3690              13.3926             24.8728             
2111      8.5368              14.9567             34.3472             
2112      7.8454              23.0563             47.2336             
2113      10.9961             31.7610             72.4601             
2114      18.3423             27.7309             95.2829             
2115      19.8250             24.2674             97.0647             
2116      13.6188             22.8700             119.3359            
2117      18.3322             10.5736             100.4008            
2118      13.6871             13.0914             111.1252            
2119      13.6973             11.1395             116.6540            
2120      11.8145             14.0923             125.1676            
2121      10.0884             11.1427             129.6166            
2122      9.3634              12.3789             134.9458            
2123      10.6905             14.0388             141.5556            
2124      10.6132             17.4793             125.7301            
2125      9.5776              9.6475              119.2796            
2126      6.8815              14.3240             133.3153            
2127      7.4536              14.8999             142.7317            
2128      7.1408              22.2297             158.0723            
2129      7.8433              34.3447             178.4515            
2130      7.4687              17.3469             194.2981            
2131      5.7463              14.0058             203.2652            
2132      8.0128              13.0382             209.4986            
2133      5.8026              14.1573             192.1319            
2134      8.4288              12.7433             199.5167            
2135      7.4002              14.4975             203.9442            
2136      9.8367              10.1315             204.1299            
2137      12.7469             7.2533              202.3622            
2138      12.8302             7.7263              199.8109            
2139      11.6918             9.7442              208.8749            
2140      22.4382             13.7548             173.7495            
2141      10.6009             19.4794             177.1997            
2142      12.2346             12.5574             182.3057            
2143      9.2855              23.0355             197.1871            
2144      8.2914              29.0531             221.7150            
2145      15.5633             20.4004             209.3607            
2146      8.0694              10.5995             210.9851            
2147      7.5550              9.9902              211.6468            
2148      6.9270              13.6775             219.9787            
2149      8.8787              7.9901              219.1882            
2150      8.9902              12.7800             225.5152            
2151      6.5708              10.1997             228.8754            
2152      10.0227             10.7809             205.9956            
2153      9.6713              7.4241              202.9524            
2154      10.4205             7.2844              204.2006            
2155      15.4646             8.4263              202.8498            
2156      14.9620             7.8831              165.9990            
2157      10.8903             6.9235              155.4940            
2158      10.6552             7.3943              151.4931            
2159      10.0351             6.9560              148.6694            
2160      8.4486              20.0806             161.9426            
2161      7.4756              18.0727             127.2436            
2162      7.1269              19.7104             145.8702            
2163      5.5911              26.9390             167.1928            
2164      8.4465              14.0857             173.3064            
2165      8.1249              10.2165             171.7538            
2166      8.4931              8.1840              121.7130            
2167      13.6105             6.8288              118.7297            
2168      12.2838             11.4595             123.1473            
2169      14.1339             12.3682             120.8002            
2170      11.7327             18.2037             112.6454            
2171      11.4090             11.7503             120.8614            
2172      8.0570              7.6375              121.0621            
2173      9.7997              8.2521              120.7276            
2174      9.1363              8.7508              123.1146            
2175      7.5970              15.0942             93.8381             
2176      8.5899              15.7329             95.6330             
2177      9.8550              12.3949             92.4884             
2178      7.9874              15.8280             107.9668            
2179      11.5043             12.2763             112.6533            
2180      9.3256              6.5512              74.1279             
2181      10.3070             6.0759              68.8188             
2182      10.2386             13.9784             75.9055             
2183      13.1900             11.5596             80.4036             
2184      20.6931             11.5879             76.3815             
2185      7.3134              6.8513              44.2296             
2186      6.6899              6.4929              40.6272             
2187      8.8022              11.1575             42.1329             
2188      7.6123              6.7463              39.1815             
2189      7.1808              6.2384              20.2441             
2190      9.1165              17.1501             26.3034             
2191      15.9708             12.2589             30.8080             
2192      7.6833              11.9870             33.9655             
2193      8.0702              10.9401             39.7923             
2194      7.3194              15.2945             48.6958             
2195      5.8740              9.4315              51.4933             
2196      7.3613              9.2050              53.6524             
2197      7.6441              12.6448             51.8744             
2198      5.7903              6.3695              55.7216             
2199      6.3152              6.2096              56.2654             
2200      9.3633              9.5789              52.1380             
2201      10.3369             9.7142              58.9302             
2202      7.4581              7.1630              52.3068             
2203      7.9705              10.3842             37.1832             
2204      8.8833              10.3836             34.7987             
2205      8.2864              9.2511              29.9354             
2206      8.3049              7.8340              24.1882             
2207      8.2014              6.8414              21.0246             
2208      6.1403              28.4878             34.6570             
2209      9.8171              14.5597             39.2779             
2210      12.9987             25.7457             38.7710             
2211      13.4558             14.8885             43.6333             
2212      9.1115              16.7676             55.3702             
2213      10.3668             9.9163              56.2466             
2214      13.8734             10.7681             40.6359             
2215      11.8059             9.2231              37.0300             
2216      14.3879             7.7267              27.5341             
2217      9.2203              9.9369              26.6718             
2218      9.3390              6.0285              15.6428             
2219      5.5497              6.3100              11.8765             
2220      5.7978              6.3151              12.1348             
2221      6.7924              13.5029             20.3238             
2222      6.0850              8.2682              22.6184             
2223      8.4974              7.0936              22.4236             
2224      7.8090              19.5161             27.3446             
2225      11.4105             31.2995             45.8195             
2226      36.5396             19.6800             56.2538             
2227      13.2742             17.0217             58.7170             
2228      13.0061             10.3484             49.9917             
2229      10.9943             10.1051             36.5430             
2230      10.4438             7.0720              32.4283             
2231      9.7766              6.7779              23.7694             
2232      6.9575              9.5432              16.5337             
2233      6.3284              7.6668              18.1021             
2234      8.6501              6.2067              14.8760             
2235      5.5254              6.2629              11.8066             
2236      5.5999              8.2809              13.9066             
2237      5.4013              6.3819              11.8027             
2238      5.5348              8.8358              14.3919             
2239      8.5971              12.5626             21.1884             
2240      7.5805              16.5691             27.4603             
2241      19.8135             16.7381             36.5722             
2242      16.0976             26.2822             42.3996             
2243      16.2778             13.7603             42.4575             
2244      14.0207             10.3865             30.3093             
2245      9.7994              7.8147              20.8736             
2246      6.3241              6.9579              17.0502             
2247      5.2008              9.4400              14.6693             
2248      6.5319              6.5336              15.7711             
2249      5.9374              11.0704             17.0292             
2250      6.6171              6.5360              13.6283             
2251      5.4333              6.6127              12.0719             
2252      5.7787              11.2739             17.0790             
2253      7.5690              6.4634              16.2204             
