Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.4823              7.1178              29.9921             
1521      9.4207              13.0157             36.2437             
1522      7.7856              13.8761             25.3194             
1523      12.6355             17.1442             29.8065             
1524      12.6021             11.0906             38.2969             
1525      16.1016             11.4963             28.7860             
1526      8.2893              9.6092              38.1676             
1527      6.8339              10.1962             19.0764             
1528      6.4255              6.0645              14.1897             
1529      5.6127              6.3497              11.9817             
1530      5.9618              6.0804              12.0659             
1531      5.6261              6.4598              12.1047             
1532      5.6289              6.5331              12.1822             
1533      6.9115              6.2383              13.1720             
1534      5.5047              9.9420              15.4649             
1535      8.5493              6.5443              15.1102             
1536      5.6978              6.4568              12.1774             
1537      5.9108              9.2941              15.2283             
1538      6.9605              6.3425              13.3234             
1539      5.8251              6.8200              12.6693             
1540      6.6908              14.9409             21.6689             
1541      7.4915              14.7994             22.6045             
1542      6.9065              12.4073             19.3414             
1543      7.2607              16.7153             24.0060             
1544      11.7300             30.4651             48.8333             
1545      6.9579              12.0848             40.0135             
1546      8.9738              14.2243             34.2437             
1547      7.9143              6.2313              29.8591             
1548      8.1852              6.3402              20.1217             
1549      6.2019              10.6333             16.8594             
1550      7.0422              7.0246              14.1124             
1551      5.6463              6.8076              12.4758             
1552      5.8396              7.4388              13.2988             
1553      5.7511              6.2253              11.9931             
1554      5.8101              6.0381              11.8669             
1555      5.0973              6.3220              11.4370             
1556      5.9641              6.1234              12.1417             
1557      5.8720              6.0506              11.9451             
1558      5.7665              6.0748              11.8594             
1559      9.0139              26.0199             35.0641             
1560      7.1885              19.7182             46.9666             
1561      19.7093             32.2460             70.1246             
1562      27.2607             28.8278             92.9850             
1563      18.3660             20.5602             106.4017            
1564      12.8811             12.9222             110.2278            
1565      12.0116             6.5451              88.6617             
1566      10.7486             5.9054              84.1077             
1567      11.0108             10.3098             74.2221             
1568      8.1125              6.0728              53.4793             
1569      6.4260              9.1298              56.3815             
1570      7.1294              7.0291              58.1247             
1571      6.1682              8.4974              40.5567             
1572      6.8233              8.6065              33.3489             
1573      7.5363              9.6796              22.9223             
1574      7.2320              6.5764              13.8607             
1575      5.8929              6.6849              12.6002             
1576      5.8558              6.1260              12.0075             
1577      5.9432              9.4302              15.3919             
1578      7.2060              6.8662              14.0878             
1579      5.7918              6.4047              12.2129             
1580      8.5198              18.0311             26.5804             
1581      11.3735             37.2286             48.6265             
1582      28.0022             26.9244             58.8652             
1583      13.7582             15.4656             61.7871             
1584      12.8569             12.0342             54.5845             
1585      11.5701             6.5398              49.3166             
1586      7.6424              5.9058              44.8334             
1587      8.1514              6.8875              28.3229             
1588      5.9950              9.4204              15.4367             
1589      5.7001              8.6812              18.0774             
1590      9.5839              6.7330              17.0458             
1591      5.9384              8.5866              14.5427             
1592      8.3327              6.3824              14.7387             
1593      6.0319              6.6797              12.7317             
1594      5.5804              6.6105              12.2169             
1595      5.8209              6.6018              12.4465             
1596      5.8029              6.7008              12.5278             
1597      6.5707              6.4295              13.0325             
1598      5.2882              9.9089              15.2220             
1599      6.0193              9.9576              25.0552             
1600      8.3788              6.5883              14.9887             
1601      5.7169              12.6700             18.4075             
1602      6.6415              28.4341             37.2961             
1603      8.4616              19.3823             30.0168             
1604      10.5835             22.2017             34.0451             
1605      12.5848             23.5182             43.8809             
1606      14.1517             19.4126             47.1204             
1607      8.0917              16.9464             54.9447             
1608      8.8206              14.3405             39.4837             
1609      7.4602              6.5094              27.9383             
1610      11.4183             14.3276             31.3248             
1611      9.3786              11.5592             22.3881             
1612      6.9301              9.2649              30.4482             
1613      10.6108             6.8339              26.1595             
1614      15.8941             22.0787             37.9956             
1615      37.4520             22.1266             66.8105             
1616      21.8351             17.5605             59.6020             
1617      11.0303             12.5565             58.5775             
1618      7.4175              11.3518             61.2369             
1619      8.7639              6.1351              45.8062             
1620      8.9146              10.6288             37.0408             
1621      8.1669              16.7023             24.8884             
1622      17.5440             16.7070             34.2670             
1623      24.3339             45.8211             82.7054             
1624      14.3221             14.0269             79.8364             
1625      17.6419             14.2690             82.5197             
1626      15.7188             12.1256             68.5410             
1627      15.3903             8.7459              63.8962             
1628      8.2951              7.9525              58.7897             
1629      10.4418             8.6778              55.7266             
1630      10.5613             11.5290             48.9369             
1631      8.1587              14.4357             54.3909             
1632      15.5722             16.4812             45.2627             
1633      18.8296             32.1910             57.1217             
1634      24.3436             20.2099             65.1874             
1635      17.5715             13.6279             53.8012             
1636      17.4226             17.6039             65.6649             
1637      17.8552             11.2434             60.8181             
1638      9.0069              15.6774             60.0097             
1639      8.5704              14.7893             60.1174             
1640      8.7486              15.8831             53.2170             
1641      10.3293             20.6537             61.0066             
1642      9.6992              12.0983             30.7974             
1643      9.3335              24.1069             46.9869             
1644      8.9855              7.5615              48.5982             
1645      14.3295             6.6807              32.9302             
1646      7.4773              6.7224              38.0660             
1647      5.3872              9.1624              14.5670             
1648      7.7362              9.7323              17.4872             
1649      8.2569              10.7225             18.9912             
1650      5.2983              9.8016              22.3536             
1651      7.5615              14.8163             22.4004             
1652      9.1446              21.5192             32.6651             
1653      9.4014              19.9081             49.0683             
1654      19.7379             12.6027             51.2101             
1655      7.0065              9.6849              58.9647             
1656      7.5062              7.6470              40.8990             
1657      7.5260              10.9219             43.5388             
1658      8.8933              6.2552              42.1211             
1659      5.5587              6.4727              33.8159             
1660      8.2566              6.1984              27.4363             
1661      5.7048              9.3276              15.0595             
1662      7.0715              6.4769              14.4717             
1663      5.8272              8.5298              14.5751             
1664      5.5912              6.2112              19.0941             
1665      6.8865              6.8611              13.7686             
1666      5.6749              6.1899              11.8870             
1667      6.0092              6.2317              12.2598             
1668      7.0162              10.9340             17.9735             
1669      7.7805              10.1398             17.9408             
1670      6.9200              7.5090              15.0683             
1671      19.9364             17.4929             37.4674             
1672      17.6182             18.4150             48.9451             
1673      20.8935             17.5398             53.2489             
1674      10.7992             11.8880             58.1776             
1675      6.9419              6.8558              13.8197             
1676      5.7729              6.5101              12.3002             
1677      5.4388              6.6158              12.0751             
1678      6.2124              9.0048              15.2407             
1679      5.8341              8.5732              20.9471             
1680      6.6343              12.1566             19.4440             
1681      6.7824              12.3915             31.6245             
1682      8.2528              6.1466              23.5135             
1683      6.9258              5.9945              24.1266             
1684      6.5746              9.5901              16.1852             
1685      6.3082              10.5206             23.3908             
1686      8.3339              7.7755              16.8283             
1687      9.3377              21.0508             30.4155             
1688      15.1092             29.2954             57.4203             
1689      19.4568             29.2215             76.8431             
1690      12.8498             26.2978             75.8790             
1691      13.7735             13.0432             68.5595             
1692      14.2312             15.7395             83.9280             
1693      16.8073             6.8861              62.5199             
1694      10.2483             8.8872              62.3130             
1695      9.1638              10.4578             46.1109             
1696      8.6256              6.2190              39.2777             
1697      12.8194             8.7346              34.8196             
1698      8.5224              6.4850              30.7285             
1699      9.0403              6.1551              20.5643             
1700      6.5867              6.2844              12.9044             
1701      8.7460              10.0121             18.7795             
1702      7.6881              9.1075              18.1438             
1703      5.9057              6.2359              14.4678             
1704      6.7224              6.4657              13.2159             
1705      6.4164              6.7666              13.2038             
1706      5.9518              9.0636              15.0349             
1707      6.3471              8.6118              17.9779             
1708      6.1496              12.2276             19.2362             
1709      6.0140              9.5283              26.7169             
1710      7.9286              9.4687              28.4535             
1711      6.7481              10.7595             33.5647             
1712      10.3644             6.6434              25.2504             
1713      7.9878              10.0743             35.2096             
1714      9.3577              6.4324              15.8053             
1715      6.0563              8.6248              14.7031             
1716      8.5251              6.2131              17.4792             
1717      8.0346              9.8117              17.8693             
1718      7.7945              6.7252              14.5357             
1719      5.8653              8.9430              14.8280             
1720      7.7649              10.4120             18.1939             
1721      7.8689              10.0283             17.9099             
1722      8.1842              7.4758              15.9124             
1723      6.6638              6.8135              13.4988             
1724      7.6465              6.4886              14.1529             
1725      6.3488              10.8832             17.2620             
1726      7.5917              7.4042              17.7190             
1727      6.7652              9.3333              21.9352             
1728      8.6104              8.5757              17.6301             
1729      5.5940              6.5984              14.4005             
1730      7.1572              20.2996             27.4881             
1731      8.0322              23.8599             36.4080             
1732      12.5806             18.7102             52.2663             
1733      7.1149              12.9121             57.3126             
1734      17.1134             12.5879             57.0739             
1735      9.2271              19.6300             61.0063             
1736      7.1504              13.4722             32.8165             
1737      7.6264              9.3153              31.4613             
1738      8.5200              6.5218              29.6079             
1739      6.7921              6.0348              25.4339             
1740      7.1864              5.9538              25.8153             
1741      7.9651              6.2718              14.2651             
1742      5.9839              8.4453              14.4496             
1743      7.1093              7.5418              15.8208             
1744      5.7392              6.8729              12.8080             
1745      7.0669              8.7016              15.7892             
1746      8.3033              19.3116             27.6387             
1747      18.5782             30.2440             48.8350             
1748      39.6674             23.4125             72.5163             
1749      15.3915             16.0623             78.4904             
1750      9.3320              15.7777             90.7377             
1751      10.5650             13.3349             88.0073             
1752      9.9630              12.4914             75.6597             
1753      12.1188             7.9117              77.9059             
1754      8.9347              9.2517              78.6674             
1755      7.7550              6.8507              68.9595             
1756      7.4393              14.8584             66.8981             
1757      6.2533              12.7563             75.1050             
1758      7.4153              10.7155             51.9625             
1759      6.9978              9.0644              43.1187             
1760      7.3611              7.0784              49.8183             
1761      11.8079             19.2816             52.3692             
1762      9.1022              14.0474             52.2001             
1763      4.0727              13.0014             17.1017             
1779      5.6786              11.6702             59.3489             
1780      5.7731              14.8274             74.4071             
1781      7.6371              13.2912             87.6831             
1782      6.8086              14.8380             102.5019            
1783      8.1715              12.8590             115.5543            
1784      9.5908              12.1858             127.7284            
1785      6.7016              8.4752              136.1972            
1786      8.1884              14.0900             150.2705            
1787      6.1922              24.9906             175.4478            
1788      7.5400              26.9904             202.7831            
1789      6.9624              19.6489             222.7809            
1790      7.5893              12.2598             235.4662            
1791      7.7844              25.8163             261.7392            
1792      6.5300              16.5317             278.5442            
1793      9.7208              15.8737             294.5967            
1794      19.8112             14.5899             309.1913            
1795      14.8545             15.2909             324.4910            
1796      21.1989             11.3939             335.8825            
1797      13.7117             7.9761              343.8581            
1798      11.2380             6.0031              349.8574            
1799      17.0013             5.8630              355.6847            
1800      12.9812             5.6722              361.3447            
1801      17.8450             6.4246              367.6673            
1802      8.4101              5.9339              373.6038            
1803      10.6007             6.1438              379.7397            
1804      7.2291              5.9841              385.7277            
1805      7.6514              5.7694              391.4819            
1806      7.1642              5.8712              397.3448            
1807      7.0251              6.0142              403.3606            
1808      6.5429              6.0990              409.4627            
1809      11.5227             12.0996             23.6518             
1810      4.5903              9.4607              33.1400             
1811      7.8007              10.5394             43.6925             
1812      6.0646              10.5873             54.2862             
1813      7.0486              10.8904             65.2212             
1814      7.6626              12.7194             77.9431             
1815      8.5670              13.8975             91.8449             
1816      5.4038              13.3081             105.1642            
1817      8.1335              10.8163             115.9717            
1818      7.9887              10.4671             126.4231            
1819      7.0684              14.5864             141.0041            
1820      7.8820              12.5753             153.5844            
1821      6.5020              12.2967             165.8653            
1822      6.8224              8.6683              174.5354            
1823      6.0817              14.7035             189.2152            
1824      7.7324              10.6196             199.8046            
1825      7.2173              15.0365             214.8239            
1826      8.6515              7.8996              222.6878            
1827      6.6665              12.6721             235.3344            
1828      7.0451              10.9563             246.2429            
1829      8.3594              9.8806              256.3252            
1830      8.2011              23.8437             280.3398            
1831      6.6578              17.3369             297.8861            
1832      8.9435              27.4956             325.5749            
1833      9.1912              20.3013             345.8552            
1834      10.0688             12.4439             358.2812            
1835      6.8894              12.6986             370.9529            
1836      7.7011              12.5974             383.5518            
1837      11.8227             13.2367             396.7811            
1838      12.3067             11.1048             407.8526            
1839      10.0009             13.5914             421.3621            
1840      10.8334             10.7919             432.1383            
1841      13.8683             16.6446             448.7128            
1842      13.1144             15.6425             464.3763            
1843      21.4923             9.6155              473.9723            
1844      11.5264             8.7625              482.6974            
1845      18.2419             33.7547             516.4544            
1846      16.2160             32.0261             548.4755            
1847      14.9808             40.2597             588.7346            
1848      10.2259             13.5249             602.2429            
1849      6.6883              17.7290             619.9548            
1850      6.4391              14.9101             635.0505            
1851      9.6155              16.4906             651.4420            
1852      7.2376              11.1077             662.5253            
1853      6.0003              10.2850             676.7149            
1854      7.2439              12.2730             689.1869            
1855      6.3440              12.5731             705.9557            
1856      8.7530              9.2608              715.1910            
1857      6.0953              12.0646             730.5573            
1858      7.6832              10.2975             740.7551            
1859      6.7955              8.7754              743.1491            
1860      7.4334              16.6886             744.1659            
1861      15.3736             22.5711             729.5604            
1862      9.7270              17.5761             736.9440            
1863      8.1216              23.5949             750.8883            
1864      16.9618             27.7079             764.1220            
1865      21.8307             14.9569             765.6810            
1866      24.2326             17.1907             755.6070            
1867      17.2736             11.3924             748.1039            
1868      15.1560             12.7258             758.3564            
1869      13.7808             11.7459             748.1496            
1870      13.3698             10.0597             743.3600            
1871      8.8093              10.6691             736.4996            
1872      10.5221             11.7933             739.9925            
1873      6.3239              11.8946             735.7869            
1874      7.3548              11.0786             728.7746            
1875      5.8088              15.6061             729.2466            
1876      7.3172              11.0661             726.0088            
1877      13.4295             26.4063             742.6953            
1878      5.9933              17.4011             740.0062            
1879      7.6754              40.1326             769.2318            
1880      10.4285             23.9796             782.4378            
1881      7.2180              18.0621             781.0354            
1882      7.6871              12.1301             774.7259            
1883      9.9467              10.3220             766.2867            
1884      7.3383              12.4172             767.9689            
1885      9.7949              13.3559             754.0551            
1886      6.2759              14.3034             762.9858            
1887      12.4523             10.8276             772.7471            
1888      10.2653             11.9099             764.6535            
1889      8.0614              11.6285             760.5050            
1890      19.7625             14.4390             751.7512            
1891      13.2921             19.5844             769.0473            
1892      31.9883             12.2049             765.9560            
1893      12.3549             21.9115             769.7148            
1894      13.5148             26.6057             782.8472            
1895      10.6883             16.0905             779.7598            
1896      7.5674              17.9073             781.5183            
1897      17.2458             12.2648             778.5281            
1898      10.1677             12.6538             773.4000            
1899      7.7934              6.7804              770.5788            
1900      7.8308              6.6553              751.3354            
1901      12.3194             6.8571              737.8571            
1902      6.9589              6.1920              733.3162            
1903      10.4640             14.8742             741.4054            
1904      6.8779              10.9210             726.2061            
1905      11.2966             6.9104              714.0131            
1906      7.6021              13.6480             710.5035            
1907      7.2245              14.0704             707.7013            
1908      12.8100             22.4504             716.2778            
1909      8.1026              22.5136             708.7598            
1910      6.8837              50.3758             755.1394            
1911      13.8764             20.8500             763.2607            
1912      12.6328             11.3736             749.1930            
1913      23.1786             11.1528             750.0129            
1914      8.4510              8.5916              741.1338            
1915      16.7990             6.7079              735.7060            
1916      13.8484             7.1078              723.3175            
1917      13.1842             6.5258              712.2093            
1918      10.6043             6.5397              691.7842            
1919      17.5039             10.2367             697.1468            
1920      9.0790              12.7038             689.1078            
1921      7.6844              10.3494             681.7417            
1922      13.0997             7.3189              683.9688            
1923      6.0265              8.3189              674.6589            
1924      8.2875              7.6577              662.0397            
1925      10.8312             6.4647              653.1895            
1926      7.0234              6.6181              648.9386            
1927      10.6623             8.1902              633.7735            
1928      6.6946              10.4782             627.9183            
1929      10.2916             16.8280             618.6108            
1930      8.5189              12.2800             614.5160            
1931      8.2090              15.2611             623.2637            
1932      12.7212             31.1224             642.2608            
1933      9.3012              17.7384             626.5636            
1934      8.7724              14.3552             635.0426            
1935      11.9509             15.3931             641.0192            
1936      9.6535              12.1048             626.6187            
1937      13.9431             9.3725              623.3441            
1938      15.8530             7.1048              603.6339            
1939      13.6091             6.9326              599.1484            
1940      10.5218             6.6473              595.3662            
1941      15.9901             6.4347              586.4645            
1942      10.8328             12.0338             572.4636            
1943      8.4025              11.7688             564.9759            
1944      7.1071              14.1458             568.1732            
1945      8.3737              6.4215              540.5137            
1946      6.9775              6.4269              546.8112            
1947      7.5871              9.5692              550.7465            
1948      7.7491              15.7372             536.6859            
1949      12.3712             10.0129             535.5176            
1950      14.6668             8.4351              494.6368            
1951      11.0318             15.2722             504.5973            
1952      9.9493              12.3434             512.2560            
1953      10.1193             7.6584              511.4981            
1954      10.3997             10.3703             517.1994            
1955      10.3341             22.9414             503.2149            
1956      7.6952              22.6846             522.7638            
1957      7.8621              20.5620             519.4721            
1958      6.6077              11.9960             520.1672            
1959      6.9615              8.9621              487.3527            
1960      7.9679              11.8777             490.0223            
1961      4.9995              12.5972             497.6332            
1962      5.9638              10.5439             504.4527            
1963      6.9219              10.3488             490.2406            
1964      7.5088              7.9692              471.7044            
1965      11.0300             6.1471              468.0828            
1966      9.6813              6.6771              462.9286            
1967      9.5715              16.8957             459.3747            
1968      9.1759              11.5555             432.2157            
1969      13.4041             12.4258             433.7756            
1970      11.0959             12.4884             445.1023            
1971      16.4990             8.2910              448.4673            
1972      12.7211             7.1395              433.2885            
1973      11.1526             6.5299              422.1641            
1974      5.7638              6.6485              374.0220            
1975      7.7691              6.1570              379.9818            
1976      6.6489              6.8140              381.2768            
1977      5.5196              6.4611              375.0657            
1978      7.0494              6.7185              381.7723            
1979      11.8766             8.3701              351.1378            
1980      9.5878              16.3762             355.3000            
1981      11.7547             12.8144             342.7321            
1982      9.7109              14.6301             347.3240            
1983      9.7118              10.2740             325.5806            
1984      13.9807             8.5686              325.3976            
1985      13.8549             7.2437              319.4354            
1986      17.6746             6.3020              315.3855            
1987      13.5485             6.1435              309.0826            
1988      8.2894              6.3107              270.3907            
1989      8.4731              9.7476              269.3619            
1990      7.0696              6.6825              271.6801            
1991      7.3706              6.0852              263.1635            
1992      9.5279              6.0732              262.3259            
1993      9.2906              6.5465              241.4227            
1994      18.4974             7.7171              239.7482            
1995      12.5421             8.0859              239.1696            
1996      10.8670             21.0453             234.7867            
1997      6.3788              9.2736              15.6793             
1998      8.9039              11.7301             20.6490             
1999      5.9224              9.7471              22.4729             
2000      8.0026              10.9347             28.5967             
2001      7.0882              8.1172              30.7208             
2002      8.3360              8.2481              30.0984             
2003      12.0832             6.3398              31.7091             
2004      4.9123              6.0315              33.1939             
2005      7.5263              13.0509             20.6079             
2006      5.1867              6.0429              17.2417             
2007      6.5560              6.4056              23.4775             
2008      4.9972              8.0271              13.0473             
2009      5.9211              6.0308              13.9704             
2010      5.2636              9.9338              15.2159             
2011      5.3257              9.0886              19.2918             
2012      8.2950              9.9603              25.2219             
2013      7.6796              9.9163              30.8403             
2014      7.8040              8.1277              32.8876             
2015      6.2501              10.5521             37.5547             
2016      6.3970              11.4193             25.9093             
2017      8.2867              12.2693             31.1445             
2018      7.8477              9.9659              30.0102             
2019      5.2630              10.6787             38.9729             
2020      7.2067              7.5662              41.7650             
2021      7.6216              10.8738             46.8741             
2022      6.5062              9.7107              50.6638             
2023      7.1771              9.1882              48.4815             
2024      8.6669              10.7446             58.6290             
2025      8.4413              9.7780              62.6090             
2026      7.9641              9.0549              46.3918             
2027      4.9706              14.5658             55.6079             
2028      6.4802              10.3169             61.7000             
2029      11.0253             6.1981              56.9692             
2030      6.9321              11.3918             63.2701             
2031      7.7047              15.0426             72.3762             
2032      5.3287              6.7192              73.3974             
2033      7.0858              11.6652             78.9523             
2034      6.3475              11.4312             83.9769             
2035      6.8347              13.1612             91.8641             
2036      7.0192              7.3847              75.3371             
2037      6.5800              6.6388              75.1206             
2038      6.1020              5.6781              74.5262             
2039      6.0963              6.2653              75.9047             
2040      5.5775              5.7649              68.0071             
2041      7.7488              6.4638              66.1413             
2042      5.4894              6.1406              61.4047             
2043      5.9110              7.9396              68.6628             
2044      7.0916              16.1078             78.7019             
2045      14.9431             44.6852             59.6667             
2046      29.5657             18.1527             75.2051             
2047      14.9824             7.8851              78.0495             
2048      18.9488             20.4644             92.4906             
2049      11.5229             21.5734             111.0130            
2050      11.6525             11.2631             95.5411             
2051      8.8283              16.0597             107.1214            
2052      9.8737              10.2280             111.9077            
2053      9.6326              7.2706              91.9551             
2054      9.6800              8.0370              87.9458             
2055      6.2185              6.1163              68.2468             
2056      6.5217              6.2909              61.4444             
2057      5.7175              6.1938              58.1076             
2058      5.9255              6.0524              58.6234             
2059      7.8971              6.1686              37.3188             
2060      5.3174              11.2892             16.6274             
2061      5.3440              8.7157              25.2551             
2062      6.5451              6.3082              24.8636             
2063      6.1457              6.0634              24.3443             
2064      5.3559              5.9508              11.3328             
2065      5.8853              13.3278             19.2447             
2066      6.0311              14.2935             27.7160             
2067      8.9436              22.0958             43.2737             
2068      13.4843             15.1163             41.6972             
2069      17.4311             33.8206             63.5545             
2070      11.0711             26.3255             37.6552             
2071      9.2652              15.8572             47.9437             
2072      11.8220             7.5192              48.2733             
2073      10.4094             11.9107             54.8078             
2074      10.9907             7.6466              57.0060             
2075      8.5909              12.5459             30.7868             
2076      5.1648              6.3671              33.3912             
2077      8.6429              10.3797             26.6330             
2078      6.6591              6.1301              12.8079             
2079      5.3264              6.9647              12.3177             
2080      5.9355              11.8559             17.8105             
2081      6.2956              6.6126              19.5511             
2082      6.1835              9.3912              22.4741             
2083      6.3770              6.2132              15.2760             
2084      4.7966              10.0271             14.8484             
2085      6.6458              9.5213              16.2121             
2086      5.7963              9.3836              20.5552             
2087      8.3580              40.6332             49.0183             
2088      19.7437             28.0054             47.7764             
2089      10.8059             19.2864             62.2465             
2090      12.6126             10.2436             64.0531             
2091      9.6386              7.0318              66.3136             
2092      12.2812             6.5484              51.1024             
2093      8.8542              5.7248              44.3267             
2094      5.0973              10.4057             15.5386             
2095      6.9486              13.7176             23.2859             
2096      8.1670              15.6019             33.4255             
2097      8.4154              24.9122             53.1705             
2098      11.4843             9.3746              55.6722             
2099      11.5673             10.5615             62.6115             
2100      7.5908              12.6474             64.8268             
2101      10.6495             17.4056             80.4874             
2102      15.0346             15.2324             84.6987             
2103      10.5158             22.1594             65.9850             
2104      13.2717             12.5379             70.1665             
2105      13.3558             13.7153             77.5697             
2106      13.5638             10.8192             82.4266             
2107      10.7318             15.5444             91.1101             
2108      9.4599              13.8520             99.9613             
2109      9.4250              15.5550             89.7334             
2110      8.1298              16.3627             99.9811             
2111      8.6123              16.4501             105.8608            
2112      8.0949              13.8974             114.3561            
2113      6.9284              15.8413             123.4177            
2114      8.5618              14.3519             131.1160            
2115      8.1618              21.8376             141.7934            
2116      9.2322              13.8382             153.1254            
2117      16.6509             22.5299             168.2503            
2118      14.6433             17.7677             179.2348            
2119      14.9370             12.5728             185.0603            
2120      15.1262             10.5095             186.9786            
2121      16.4736             12.0697             194.8066            
2122      19.7284             13.9346             201.6779            
2123      16.3629             13.9303             208.4908            
2124      17.5742             13.3885             215.4856            
2125      8.3152              13.9137             220.7352            
2126      7.1718              14.1161             222.4385            
2127      7.2968              9.4606              230.5417            
2128      8.1269              9.3016              234.4988            
2129      7.6187              5.9478              232.8031            
2130      9.3157              6.2718              234.1663            
2131      8.2119              8.6250              235.6826            
2132      6.2232              6.5833              236.3639            
2133      7.9546              10.4275             232.6049            
2134      5.4660              12.1203             244.2601            
2135      8.7148              6.1836              230.0142            
2136      6.2914              9.7234              222.7477            
2137      8.0407              7.5024              209.4548            
2138      5.9972              5.7217              201.1867            
2139      6.6831              8.3880              190.6565            
2140      6.8242              5.8109              180.8411            
2141      7.8136              9.1363              172.8061            
2142      7.3202              7.5879              169.8569            
2143      6.3935              6.4249              148.4528            
2144      6.9046              8.8982              147.0514            
2145      8.6908              8.1866              141.3137            
2146      7.5827              7.7683              129.2316            
2147      8.1882              10.5941             124.0711            
2148      6.9253              6.1772              115.9883            
2149      8.1246              9.1239              107.1247            
2150      8.4042              6.3057              94.8388             
2151      7.5598              6.2310              83.3591             
2152      8.2475              10.0955             72.5674             
2153      7.9660              9.5698              71.6782             
2154      7.1969              6.2827              62.3409             
2155      5.6765              6.3398              52.7019             
2156      8.7514              9.1699              40.5760             
2157      8.0402              6.7685              36.5191             
2158      6.9842              6.3612              21.3377             
2159      8.0377              10.8296             18.8890             
2160      6.1861              6.4279              14.5391             
2161      6.4938              12.5824             19.0931             
2162      11.1572             8.4291              19.6041             
2163      15.3602             36.2435             51.6419             
2164      31.1305             20.8980             56.4315             
2165      12.7623             14.3219             58.1152             
2166      12.2992             15.7347             60.3374             
2167      11.5420             11.1602             41.2887             
2168      8.6613              7.3057              41.0200             
2169      8.8697              8.7190              37.1897             
2170      7.9271              7.3157              32.8340             
2171      6.5541              10.7527             21.8987             
2172      7.9328              6.4927              14.4441             
2173      5.9497              6.4261              12.3940             
2174      5.6227              5.9495              11.5930             
2175      5.6068              6.1734              11.8009             
2176      6.0959              6.2800              12.3982             
2177      5.9397              6.2764              12.2351             
2178      5.8639              6.0875              12.0070             
2179      6.7483              6.0381              12.8080             
2180      5.9736              6.2436              12.2374             
2181      5.5388              6.0274              11.5868             
2182      5.6971              5.8808              11.5965             
2183      5.5891              6.1489              11.7570             
2184      5.9707              6.8350              12.8305             
2185      5.8166              9.6173              15.4598             
2186      7.0152              6.4781              13.9751             
2187      6.2129              6.6801              12.9163             
2188      15.9411             10.3170             26.2855             
2189      6.8904              41.3526             48.2716             
2190      7.1553              18.9058             53.2451             
2191      7.3895              16.5666             54.6463             
2192      10.4074             16.3384             63.8699             
2193      9.0756              9.5892              54.5699             
2194      7.3140              8.0339              38.2737             
2195      6.5340              6.4200              33.6878             
2196      8.0865              11.8758             30.9721             
2197      9.6451              10.9492             20.6118             
2198      7.9631              41.0781             50.3213             
2199      12.0580             27.9285             78.2486             
2200      13.1569             26.3830             72.3355             
2201      17.7825             11.2847             74.5983             
2202      13.0752             13.9169             69.5503             
2203      12.7326             17.4586             66.9425             
2204      11.5362             16.9967             69.4007             
2205      10.5769             24.4145             63.4858             
2206      11.2373             21.8471             74.7991             
2207      28.0009             35.4234             99.3633             
2208      14.3915             13.3516             102.1184            
2209      12.6574             15.5858             97.6597             
2210      13.9852             14.3481             77.0734             
2211      9.0760              16.2444             82.8371             
2212      7.9212              15.9222             87.8077             
2213      12.8588             13.5610             91.1184             
2214      11.2684             36.5776             109.6881            
2215      12.1299             31.8826             126.8692            
2216      11.1827             21.0027             133.0048            
2217      9.2090              18.7786             135.8286            
2218      13.8741             11.3384             128.6273            
2219      13.7198             15.3107             127.7012            
2220      19.2486             13.6418             134.2535            
2221      16.6466             21.0406             127.7415            
2222      13.5328             11.6809             133.3697            
2223      10.6920             16.1157             119.2725            
2224      13.5500             16.4548             124.1162            
2225      10.5430             15.1500             131.9988            
2226      10.3256             22.1316             124.8060            
2227      26.0913             19.3312             142.4296            
2228      18.3129             17.2234             135.8854            
2229      9.5695              19.2808             130.3617            
2230      13.2156             16.0591             133.2656            
2231      12.2605             15.2219             138.8911            
2232      11.8441             27.4030             140.4945            
2233      11.9792             23.5523             153.1872            
2234      11.5874             13.6625             145.1187            
2235      21.8202             12.1564             147.2643            
2236      9.6340              21.2038             138.2977            
2237      11.4582             21.2440             146.4215            
2238      13.6183             17.7603             143.2454            
2239      14.1218             9.8400              140.9363            
2240      8.7223              8.3719              148.8284            
2241      19.4920             6.4554              127.5997            
2242      19.3324             11.2190             93.6427             
2243      10.6507             9.3887              88.9699             
2244      14.3157             6.8188              93.2806             
2245      13.6265             6.3926              89.6980             
2246      6.8899              17.7233             93.0280             
2247      7.1649              15.4661             107.0236            
2248      7.8849              22.0537             87.4386             
2249      9.6483              22.3348             98.6190             
2250      8.3382              15.7296             93.7057             
2251      22.0296             17.2781             109.9792            
2252      12.4335             12.7623             68.9350             
2253      13.5449             12.4412             74.5746             
2254      23.7967             12.6708             76.9595             
2255      12.2588             12.4472             83.8565             
2256      11.5095             7.6331              84.0286             
2257      9.4885              6.7481              66.4664             
2258      9.7608              7.3547              50.2312             
2259      7.4190              6.3442              50.8726             
2260      7.9197              10.5909             55.1330             
2261      6.9698              6.6775              13.6664             
2262      5.4504              10.8860             16.3558             
2263      8.1470              9.4234              19.0469             
2264      6.0916              10.7289             23.0337             
2265      9.0786              6.7728              15.8678             
2266      5.7142              6.3623              12.1057             
2267      5.8690              8.7494              14.6380             
2268      7.2033              11.0058             18.2261             
