Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      7.6291              7.5612              16.2801             
1521      6.1546              13.5761             19.7613             
1522      6.4208              7.6872              23.3772             
1523      7.5332              7.6055              26.2777             
1524      6.5868              12.4048             19.0574             
1525      7.7634              9.2203              28.0437             
1526      7.2423              12.2529             31.0999             
1527      10.1760             15.3810             26.0554             
1528      16.6939             52.9881             69.7169             
1529      17.4469             38.2215             99.1118             
1530      17.7865             19.8350             104.9350            
1531      23.2188             13.6587             83.6323             
1532      20.7492             7.4357              88.2638             
1533      13.5746             8.7717              88.1913             
1534      9.4481              9.3816              82.1776             
1535      8.9642              12.8778             63.1232             
1536      7.3345              10.9531             66.9094             
1537      7.8433              8.4159              44.5313             
1538      7.4348              9.6224              40.4100             
1539      6.5537              8.4884              40.8353             
1540      7.2584              7.7667              38.7103             
1541      8.4834              7.1507              30.0151             
1542      6.6389              9.8049              16.4716             
1543      7.8442              10.3807             18.2728             
1544      7.3067              11.0626             18.4086             
1545      7.9419              7.7611              19.2637             
1546      6.5370              9.9304              16.4987             
1547      6.5107              7.6297              21.2964             
1548      7.5663              9.9299              17.5637             
1549      7.3086              7.8538              21.5800             
1550      6.3838              7.7218              14.1358             
1551      6.3271              13.8516             20.2076             
1552      7.2818              8.0999              25.6221             
1553      8.5877              7.5091              27.0325             
1554      6.6398              9.9757              16.6446             
1555      6.0106              11.1331             25.2549             
1556      7.8955              7.3669              16.3137             
1557      6.5352              7.5098              14.0752             
1558      6.4512              7.4420              13.9226             
1559      9.9876              12.9726             22.9914             
1560      6.6910              14.6272             37.4133             
1561      8.5660              15.1914             52.3893             
1562      7.2801              11.2219             63.4865             
1563      8.2173              16.8532             80.1950             
1564      8.9770              7.9970              72.6310             
1565      8.9586              7.6960              77.3208             
1566      8.4767              12.4324             65.1252             
1567      6.6742              9.0171              65.8501             
1568      7.3138              13.1603             61.7465             
1569      6.6409              9.8049              43.2087             
1570      6.7929              11.2179             47.4937             
1571      7.3985              9.2082              37.6620             
1572      7.4112              10.0104             34.6610             
1573      7.1010              8.1152              29.9914             
1574      8.9843              7.1416              22.1852             
1575      6.8061              15.2052             22.0423             
1576      7.8349              7.5600              22.9913             
1577      7.5593              7.6042              26.4990             
1578      6.3806              7.4951              13.9054             
1579      7.6269              11.1667             18.8240             
1580      8.6552              7.3184              16.9509             
1581      6.8469              9.9188              16.7947             
1582      6.5206              7.7232              19.5767             
1583      6.4851              10.1594             16.6717             
1584      8.0497              7.8976              18.4211             
1585      6.8119              14.7302             21.5712             
1586      6.8672              11.2304             30.2606             
1587      9.3166              12.1772             35.5119             
1588      20.5965             26.6400             48.4805             
1589      26.9518             45.0953             90.6493             
1590      25.0763             20.3608             99.1594             
1591      20.6298             13.5448             77.5612             
1592      14.2425             12.7313             90.0069             
1593      9.5586              10.3813             71.8634             
1594      7.6809              10.7345             75.2454             
1595      6.7638              10.3019             79.9843             
1596      7.0262              7.7239              52.8950             
1597      7.8577              11.4432             43.3313             
1598      7.8999              7.7435              43.3434             
1599      8.1720              7.1953              41.2394             
1600      7.4194              12.8431             37.0819             
1601      7.1248              8.6200              19.0418             
1602      7.4856              10.3990             22.2912             
1603      7.7060              12.0447             19.7799             
1604      10.2326             8.2810              18.5416             
1605      7.8593              10.9157             18.8114             
1606      7.7443              8.0279              19.8049             
1607      6.1843              11.0659             17.2804             
1608      7.9176              7.6122              19.1848             
1609      6.0945              7.4862              13.6103             
1610      7.7848              8.0215              15.8341             
1611      6.9932              12.6612             19.6825             
1612      6.3971              9.9923              29.4581             
1613      8.2401              11.1391             23.9984             
1614      8.4886              11.8582             20.3730             
1615      8.3363              10.3788             18.7458             
1616      10.0168             7.9802              18.0332             
1617      6.6770              7.9971              14.7031             
1618      6.4680              7.8885              14.3867             
1619      6.5921              11.1594             17.7819             
1620      7.4969              8.2006              18.1864             
1621      7.6814              10.8671             18.5785             
1622      6.3994              9.4208              18.8625             
1623      7.3232              10.8688             23.6489             
1624      6.0423              8.0766              16.0766             
1625      6.0002              7.0594              13.0946             
1626      6.3764              9.6953              16.1020             
1627      7.0991              8.2013              17.5033             
1628      9.8692              22.8397             32.7413             
1629      20.9551             47.1430             68.1349             
1630      22.9613             24.4222             79.6128             
1631      14.7066             12.3884             68.0603             
1632      17.0984             9.5060              61.3900             
1633      13.8224             10.6929             64.2043             
1634      12.2693             10.5373             61.4324             
1635      6.2589              10.8007             34.5369             
1636      8.4381              7.6791              42.0559             
1637      6.9739              7.8130              31.2206             
1638      6.7036              11.4810             35.7680             
1639      8.4964              9.9149              18.8757             
1640      7.5781              9.9058              17.5125             
1641      6.2024              7.6750              21.1568             
1642      6.7699              9.3338              16.1329             
1643      7.8449              9.3047              17.2124             
1644      7.6791              7.3973              15.1029             
1645      7.6290              9.8955              17.5507             
1646      6.2793              9.5049              19.0298             
1647      7.5863              8.3378              15.9521             
1648      6.7002              7.6682              14.3956             
1649      7.3755              13.0453             20.4487             
1650      6.2229              8.0448              28.3874             
1651      8.5779              7.7117              21.3279             
1652      6.7036              8.0073              14.7406             
1653      6.2749              12.6009             18.9050             
1654      6.7327              8.8245              20.6113             
1655      8.8500              7.8731              22.1297             
1656      6.1638              10.2218             16.4178             
1657      6.3810              7.6444              20.0905             
1658      6.8334              9.9316              16.7956             
1659      7.0509              7.5043              17.4025             
1660      6.6780              10.6464             17.3561             
1661      7.9723              12.6054             21.0938             
1662      7.5266              10.7084             21.7269             
1663      7.6685              17.1394             38.7411             
1664      8.2073              9.6049              45.9878             
1665      8.4877              14.2431             52.6635             
1666      7.2530              8.1381              53.0161             
1667      7.0838              7.5060              32.8234             
1668      9.5024              9.9627              36.5974             
1669      8.5076              9.9657              18.4993             
1670      7.8981              8.0080              20.4901             
1671      7.1581              7.6310              14.8201             
1672      6.1384              9.3795              15.5496             
1673      6.8939              10.8528             17.8451             
1674      8.2188              8.0521              22.8628             
1675      7.6875              10.6032             18.3485             
1676      7.6213              10.0278             25.3725             
1677      6.5600              13.1493             23.0563             
1678      8.1188              8.0247              16.1681             
1679      6.6877              7.6924              14.4069             
1680      7.1291              7.6182              14.7759             
1681      6.6677              7.9949              14.6925             
1682      6.3987              7.1493              13.5774             
1683      6.0061              7.4048              13.4377             
1684      7.5320              9.7111              17.2717             
1685      6.5347              7.4134              24.3935             
1686      6.6481              9.5905              16.2787             
1687      6.2248              7.8508              19.1063             
1688      6.5894              7.7978              14.4132             
1689      6.7580              11.0789             17.8640             
1690      7.4287              7.8876              23.0120             
1691      7.0153              10.4252             17.4664             
1692      7.3241              7.9410              15.2964             
1693      8.6924              10.2210             18.9391             
1694      6.9747              12.0048             23.0640             
1695      9.3215              7.6935              17.0450             
1696      6.4754              7.4746              13.9794             
1697      8.1598              8.0625              16.2502             
1698      6.8755              10.5087             17.4149             
1699      7.5772              7.8677              18.1954             
1700      7.4193              8.1073              15.5538             
1701      9.6664              16.8096             26.5025             
1702      8.3182              10.3963             36.7168             
1703      8.6440              8.5332              32.4811             
1704      7.8603              12.2020             23.8093             
1705      9.3308              7.8678              17.2266             
1706      6.8290              11.4643             18.7060             
1707      8.6178              12.4495             23.8531             
1708      8.6816              18.3195             27.0312             
1709      22.7907             38.1568             60.9821             
1710      30.7150             36.1312             71.0621             
1711      24.8325             24.0174             90.1939             
1712      19.1077             13.7696             88.9298             
1713      13.8799             11.0025             79.9534             
1714      10.4043             10.7805             65.1794             
1715      9.9434              11.3614             71.3656             
1716      7.3360              8.9761              56.3020             
1717      11.8368             7.7017              31.7238             
1718      7.1864              10.9790             37.3307             
1719      6.9850              10.9782             20.0599             
1720      8.8757              10.7367             19.6454             
1721      7.7970              10.3364             24.2653             
1722      7.2738              7.5668              16.6029             
1723      7.7527              7.5616              15.3485             
1724      6.9231              10.0180             16.9672             
1725      7.1426              10.3656             24.5227             
1726      8.0266              9.6126              17.6624             
1727      7.0160              7.9411              14.9879             
1728      7.0727              8.8222              15.9287             
1729      7.6691              12.9480             20.6479             
1730      14.9092             44.0499             59.1897             
1731      30.2618             19.7711             72.5553             
1732      16.0599             17.3253             53.5869             
1733      17.8306             16.9913             70.0422             
1734      14.2463             11.9743             71.1349             
1735      13.1461             10.3682             38.1919             
1736      7.6673              10.3037             44.7360             
1737      7.9012              7.2794              41.6626             
1738      7.6852              7.6082              36.5535             
1739      6.8599              10.1881             33.8277             
1740      6.5629              7.4227              16.0688             
1741      9.2897              9.9415              19.2588             
1742      7.0635              9.0566              22.4756             
1743      7.6924              7.4916              17.0886             
1744      6.6654              10.7386             17.4352             
1745      8.1290              8.8792              20.3654             
1746      9.3926              12.8775             22.2994             
1747      12.7381             17.0372             29.8031             
1748      10.3489             15.5065             42.3158             
1749      11.6955             13.5434             41.8971             
1750      11.1857             29.4759             44.8423             
1751      14.9392             17.6750             61.2986             
1752      17.8339             13.5621             69.1934             
1753      11.1599             11.8897             64.2265             
1754      8.3016              10.5051             32.3419             
1755      7.1911              8.4820              40.6131             
1756      8.1580              7.5675              45.3004             
1757      7.4017              9.8786              28.5199             
1758      7.3749              7.4232              16.8375             
1759      6.9898              11.5524             18.5961             
1760      8.1311              8.7666              18.4492             
1761      10.3349             14.9123             25.2777             
1762      12.5716             8.1938              21.4009             
1763      8.1097              9.6547              17.7948             
1764      7.2827              12.2484             19.6424             
1765      8.2617              9.2737              17.5681             
1766      7.3419              12.9165             20.2864             
1767      7.6447              7.7601              19.0705             
1768      6.3450              10.9475             17.3241             
1769      6.9863              7.5633              16.7126             
1770      5.9856              10.7627             16.7757             
1771      6.7500              12.2604             20.9528             
1772      8.7239              7.8331              16.5851             
1773      6.7176              11.9104             18.6609             
1774      6.4875              9.0076              25.3790             
1775      8.2533              7.5255              26.6114             
1776      7.2716              10.6230             17.9255             
1777      7.7466              7.4801              18.7348             
1778      6.8635              10.3076             17.1999             
1779      8.4610              10.7405             19.2274             
1780      9.1547              14.5182             33.5077             
1781      18.4303             43.7013             62.1609             
1782      21.4511             32.5112             83.4852             
1783      22.1158             33.7832             95.3409             
1784      23.3757             15.0898             79.6881             
1785      20.5490             13.3759             86.8233             
1786      18.4946             10.7019             74.8787             
1787      9.9749              8.0493              74.9713             
1788      9.3547              7.3187              63.2977             
1789      5.5023              7.1381              47.8546             
1790      7.2431              9.5349              50.0767             
1791      7.2684              13.7364             57.5820             
1792      7.5454              8.7792              27.5023             
1793      9.0439              7.3516              31.8653             
1794      6.6451              11.3524             35.4118             
1795      8.2347              8.9149              19.4437             
1796      7.3588              7.1982              21.7074             
1797      7.5750              10.3795             17.9835             
1798      6.6188              7.1038              20.0338             
1799      6.6096              7.3551              13.9935             
1800      6.4814              7.5360              14.0841             
1801      9.8714              14.8952             24.7960             
1802      6.8704              9.0111              30.3908             
1803      8.0686              7.3915              34.3993             
1804      8.5058              7.4744              21.0034             
1805      8.7669              6.9909              15.7895             
1806      6.4586              9.9669              16.4559             
1807      7.1977              9.5490              21.8708             
1808      6.8053              7.5642              16.8526             
1809      32.8540             28.3586             66.8239             
1810      18.0458             32.4749             99.3515             
1811      16.9517             17.5321             116.8784            
1812      16.0976             12.3434             129.1949            
1813      16.7516             13.2371             142.4409            
1814      12.3661             14.3333             156.7533            
1815      8.0664              13.2200             169.9304            
1816      7.4172              10.5276             180.4598            
1817      6.9757              13.3130             193.7331            
1818      7.8418              14.6457             208.3454            
1819      7.1861              11.4359             219.7416            
1820      7.4489              12.4497             232.1705            
1821      7.5803              11.4567             243.5775            
1822      7.6133              12.9222             256.4627            
1823      7.9000              12.9445             269.3490            
1824      6.5100              11.9695             281.2084            
1825      8.0981              12.2173             293.1843            
1826      8.5179              12.4352             305.4287            
1827      7.6830              11.7770             317.0021            
1828      8.1379              11.7748             328.5580            
1829      7.7578              10.0898             331.5222            
1830      8.6322              12.5431             315.0064            
1831      7.3313              12.0816             326.9005            
1832      7.0452              14.2736             342.7250            
1833      7.6258              11.1463             334.8087            
1834      8.0481              17.7075             328.9267            
1835      7.4893              20.8543             327.9366            
1836      7.7167              46.6795             379.8828            
1837      6.4295              26.0244             388.4872            
1838      7.3138              15.5232             404.5387            
1839      6.8341              12.3285             397.1400            
1840      7.8963              10.2660             382.8064            
1841      11.1603             13.7870             368.6876            
1842      7.8739              11.6022             380.1449            
1843      7.5640              11.1902             380.2517            
1844      15.6705             11.7841             361.7761            
1845      7.4580              10.1055             314.3514            
1846      7.3352              14.8411             328.9827            
1847      15.8819             11.4665             340.2786            
1848      7.7063              9.6697              354.9377            
1849      7.3781              15.0638             369.8473            
1850      16.3910             8.4184              356.5801            
1851      12.2783             7.3167              339.9040            
1852      16.9548             7.3310              339.0892            
1853      31.8871             9.3550              324.4600            
1854      30.1040             10.9250             312.8028            
1855      16.7752             11.0043             323.5882            
1856      19.3488             7.1673              308.7583            
1857      9.1353              10.4303             312.3331            
1858      8.9600              10.3607             272.2270            
1859      6.9462              10.7100             282.7600            
1860      14.8419             9.7860              287.0313            
1861      11.1279             13.5311             261.9170            
1862      9.7264              12.6859             268.2093            
1863      6.8597              19.6933             267.6720            
1864      15.7042             22.7964             282.3771            
1865      7.6936              44.5558             317.2518            
1866      8.3213              19.2988             295.0268            
1867      7.5721              15.2624             300.3075            
1868      8.5855              11.8264             309.5227            
1869      16.0687             11.7353             314.1363            
1870      7.5596              8.7524              297.7779            
1871      7.6326              25.2154             316.3450            
1872      8.1123              50.0523             331.9787            
1873      6.4929              29.1104             358.4482            
1874      7.8136              21.3153             363.0064            
1875      8.5678              14.7863             360.3794            
1876      8.6591              16.6841             352.8431            
1877      10.2572             11.0134             348.1470            
1878      14.0504             12.0274             356.3795            
1879      27.3360             7.3989              340.2195            
1880      25.9722             12.9362             324.5706            
1881      20.3756             11.1246             314.6701            
1882      18.3230             8.6336              304.2799            
1883      10.7432             13.3930             317.5140            
1884      8.4349              26.7106             327.7545            
1885      11.7754             31.5372             334.3829            
1886      8.1428              31.2786             352.7534            
1887      9.0322              20.6239             365.3349            
1888      25.3602             10.9902             345.1648            
1889      29.6523             12.3384             354.8342            
1890      28.9917             14.1409             342.8735            
1891      15.2495             11.6498             342.6968            
1892      13.0364             14.8301             328.2559            
1893      9.9992              23.7148             351.8048            
1894      9.5987              33.1933             365.5565            
1895      8.6215              29.0069             381.6196            
1896      7.5387              17.7204             386.7705            
1897      7.1815              16.1383             381.7670            
1898      10.0333             11.7715             377.6502            
1899      8.5743              13.9344             372.7578            
1900      10.0291             10.6446             376.9502            
1901      21.5043             9.1269              348.3179            
1902      27.0425             14.4404             344.7087            
1903      19.3243             15.8817             360.4023            
1904      11.4418             23.0081             365.9895            
1905      13.2655             25.4284             378.4342            
1906      9.4987              25.3351             391.5484            
1907      9.7007              15.6523             370.3221            
1908      9.6988              14.8273             373.0948            
1909      11.0735             12.1521             369.4790            
1910      9.2716              14.2840             380.4302            
1911      9.9737              10.6772             374.6500            
1912      15.5495             8.4844              361.3056            
1913      14.8440             10.9922             357.0325            
1914      21.4339             18.7553             364.1540            
1915      13.8647             34.4700             374.4624            
1916      16.4385             22.3889             389.6352            
1917      12.7381             18.3237             382.2342            
1918      11.2725             9.1559              385.0325            
1919      18.3467             11.8757             377.2529            
1920      9.0011              14.0672             374.7926            
1921      9.9550              14.5093             372.0385            
1922      9.1334              21.2605             379.0847            
1923      8.6910              31.6720             387.0689            
1924      14.1225             18.0979             390.1504            
1925      11.7851             10.6758             383.9309            
1926      22.5495             7.8483              365.7857            
1927      17.4900             7.7792              364.4874            
1928      12.5982             12.9456             350.5434            
1929      15.9750             8.8035              355.4015            
1930      12.0953             7.3728              338.2599            
1931      10.3029             12.2769             340.1471            
1932      9.3872              11.0210             336.5518            
1933      15.4805             7.5436              308.8029            
1934      16.0968             8.1341              304.3130            
1935      14.4602             7.0747              311.0120            
1936      15.9881             17.0418             307.0630            
1937      15.1122             12.1826             307.3696            
1938      14.6875             7.6556              300.0100            
1939      10.7903             10.6059             290.6071            
1940      16.6991             7.3504              258.9354            
1941      13.1107             7.3540              262.3983            
1942      16.3523             12.2887             269.6771            
1943      15.5024             10.7763             261.6332            
1944      13.5203             7.4803              239.9554            
1945      13.9729             7.2528              247.0198            
1946      9.0058              7.9338              224.3798            
1947      9.6055              7.1992              221.2473            
1948      6.9700              14.6403             204.2893            
1949      6.4350              12.9647             214.9774            
1950      6.9190              9.7635              198.0186            
1951      6.6977              7.3492              201.4288            
1952      5.7536              10.9194             202.2686            
1953      7.2244              8.7306              177.0545            
1954      7.0417              7.2802              180.3399            
1955      7.7721              7.5109              181.9254            
1956      6.8671              12.3323             167.2409            
1957      10.4077             10.1043             151.5901            
1958      6.9462              11.1592             158.7469            
1959      6.9116              7.9214              119.6315            
1960      8.7978              7.3506              126.7499            
1961      6.4891              11.4456             118.3826            
1962      5.5529              8.6941              126.9611            
1963      7.0818              7.5385              108.7799            
1964      6.2653              9.9605              115.9354            
1965      6.6341              9.0999              89.8990             
1966      6.8208              9.1848              95.8817             
1967      7.4001              7.5584              85.6999             
1968      6.6079              6.9128              69.6390             
1969      8.2743              7.9261              71.2077             
1970      7.2312              11.7513             57.2641             
1971      5.7704              11.9098             55.4336             
1972      7.1681              7.7258              30.9920             
1973      7.3120              7.4688              38.3014             
1974      6.3096              7.6788              35.5572             
1975      5.8328              7.4759              13.3439             
1976      6.4134              10.0075             16.4534             
1977      6.4381              7.4372              21.4812             
1978      5.5856              9.8443              15.4750             
1979      6.1416              9.8845              23.1977             
1980      6.4547              7.5025              13.9905             
1981      7.6388              10.7782             18.4440             
1982      6.6877              7.5700              18.0366             
1983      6.1529              9.4425              15.6282             
1984      5.9629              7.5006              13.4913             
1985      6.0912              7.9117              14.0301             
1986      7.3096              12.1838             19.5200             
1987      8.9604              7.8463              17.3677             
1988      7.6204              11.5707             19.2188             
1989      6.2667              8.9622              22.4624             
1990      6.7299              7.7874              20.3725             
1991      6.7944              7.5867              14.4107             
1992      8.0818              10.2621             18.3703             
1993      7.8221              11.0969             18.9475             
1994      10.6158             7.7393              18.3813             
1995      6.8164              10.2981             17.1405             
1996      7.1236              7.8120              14.9684             
1997      7.0410              11.5012             18.5705             
1998      7.6896              7.9493              23.8325             
1999      6.5404              9.8594              16.4270             
2000      5.9459              7.6018              23.8946             
2001      6.1698              14.8361             21.0331             
2002      8.3331              8.0563              24.1946             
2003      7.9782              10.8874             25.9821             
2004      6.5351              7.5253              14.7729             
2005      8.2821              11.0880             19.3977             
2006      6.6854              12.8450             28.3017             
2007      6.8325              9.2972              21.0317             
2008      5.8781              9.1031              20.8314             
2009      18.8709             22.2761             41.2440             
2010      24.0035             34.1273             72.5129             
2011      24.0331             35.2921             84.3714             
2012      21.2741             12.1365             89.5346             
2013      12.1174             8.1464              78.8297             
2014      12.2376             7.5374              70.2879             
2015      9.0411              11.5841             60.9019             
2016      5.9007              13.7916             25.6850             
2017      7.9412              9.1418              34.6304             
2018      7.6738              12.0301             41.1116             
2019      6.6676              9.5039              47.4014             
2020      7.3482              7.4366              27.1007             
2021      7.6217              11.9710             32.1699             
2022      8.4496              10.7298             19.8196             
2023      7.6609              7.6224              16.4518             
2024      5.9306              7.8437              13.8046             
2025      6.3388              11.0369             17.4048             
2026      7.0957              10.1303             24.9201             
2027      6.2956              7.5871              13.9106             
2028      5.5014              7.7459              13.2786             
2029      7.1895              9.4560              16.6751             
2030      5.9703              7.9199              21.6331             
2031      6.3178              9.1306              15.4805             
2032      5.8547              8.5075              14.3938             
2033      7.0264              11.9424             19.0013             
2034      7.2290              7.7579              15.0177             
2035      6.0890              9.9667              16.1722             
2036      6.0116              7.8585              23.9069             
2037      6.8455              7.6037              14.4930             
2038      6.0087              13.3516             19.3885             
2039      5.9944              7.9943              27.2581             
2040      6.8121              7.4884              21.9938             
2041      7.9827              10.6151             18.6277             
2042      7.1040              10.1058             19.6132             
2043      6.7690              7.6805              14.7877             
2044      6.0862              7.3012              13.4150             
2045      5.7375              7.8302              13.5992             
2046      6.9468              10.3127             17.2893             
2047      6.4079              9.7476              19.2360             
2048      7.4647              7.3632              14.8612             
2049      5.9841              7.7649              13.7798             
2050      6.4775              10.3563             16.8620             
2051      6.7294              7.3886              17.3982             
2052      5.7095              9.2927              15.0317             
2053      8.3364              7.5757              15.9366             
2054      6.9942              7.7290              14.7460             
2055      6.0473              7.7910              13.8676             
2056      6.1573              10.7033             16.8903             
2057      7.2906              7.6251              16.7359             
2058      6.0143              9.5631              15.6047             
2059      6.9849              7.7682              20.9836             
2060      6.0541              11.2583             17.3397             
2061      6.8717              7.4317              20.7659             
2062      6.0204              9.5052              15.5524             
2063      6.3265              8.0564              21.1639             
2064      6.0900              7.5838              13.6997             
2065      6.5717              10.9394             17.5429             
2066      8.3991              7.7754              16.2065             
2067      6.4782              11.5126             18.0235             
2068      7.3409              27.6995             35.0687             
2069      19.5592             37.3565             60.1287             
2070      18.9888             43.5086             89.8487             
2071      18.9982             13.2835             95.1577             
2072      22.0850             7.4597              78.4636             
2073      20.5843             7.6052              79.3278             
2074      6.7874              13.3281             20.1452             
2075      6.7911              7.7732              27.6504             
2076      7.6297              7.8351              35.3783             
2077      8.3458              13.2394             21.6194             
2078      7.2842              14.9338             36.2160             
2079      7.2179              12.5781             48.6405             
2080      7.3003              11.9798             60.4978             
2081      6.8487              7.7854              65.4154             
2082      6.7860              11.1521             61.9975             
2083      7.3528              10.2082             58.8799             
2084      6.9857              10.1275             65.1732             
2085      7.9753              9.7326              38.8956             
2086      6.9970              8.6630              37.5808             
2087      8.5741              9.8901              35.3418             
2088      6.1051              8.8686              30.2408             
2089      6.4397              7.5782              19.0285             
2090      7.1296              11.1584             18.3162             
2091      6.2203              11.6260             28.9902             
2092      7.2241              7.9118              35.8374             
2093      7.0920              7.6655              27.5614             
2094      5.9301              7.5738              13.5310             
2095      6.2190              15.4698             21.7171             
2096      9.7139              43.0892             64.6243             
2097      24.8027             26.0580             90.5419             
2098      30.9715             18.7718             69.0062             
2099      19.0119             17.6948             86.5942             
2100      12.3704             13.2966             87.0745             
2101      11.7670             10.8692             76.0122             
2102      14.3546             10.9741             77.0476             
2103      8.5833              7.3997              57.1198             
2104      8.3002              7.7937              58.4215             
2105      7.8240              9.9464              53.3265             
2106      8.9536              12.1166             49.9271             
2107      7.3378              11.3128             26.6730             
2108      7.2494              9.1662              28.8690             
2109      7.5496              9.2585              25.2411             
2110      7.4111              9.9921              22.2490             
2111      8.0132              7.6026              15.6527             
2112      6.5484              7.7732              14.3704             
2113      6.9423              10.1576             17.1281             
2114      6.8777              7.4557              18.7589             
2115      6.9802              12.4595             19.4683             
2116      7.6692              13.3335             21.0290             
2117      6.9516              9.2629              21.1196             
2118      7.6242              7.7498              21.8165             
2119      6.8356              10.3259             17.1895             
2120      9.7183              12.9786             25.1311             
2121      8.3563              8.8817              17.2642             
2122      9.8565              16.1968             26.0811             
2123      12.9790             28.2356             41.2431             
2124      18.6613             29.1272             51.3663             
2125      22.0385             15.2012             47.6998             
2126      17.9993             11.3496             46.5440             
2127      9.0085              10.0935             45.3185             
2128      9.0166              11.5229             36.8471             
2129      9.0932              7.8319              26.8654             
2130      7.9923              9.3445              24.2172             
2131      6.6378              7.7349              16.7980             
2132      6.7405              7.5724              14.3433             
2133      6.4382              11.1747             17.6422             
2134      7.7316              7.9733              20.5562             
2135      7.1516              7.8463              15.0250             
2136      6.4570              11.5642             18.0614             
2137      7.0990              10.9659             22.9505             
2138      8.8297              7.5116              16.3678             
2139      6.5525              11.2032             17.7850             
2140      6.7027              11.3534             20.1129             
2141      8.0666              9.6399              18.9100             
2142      6.7591              7.8185              19.9013             
2143      6.9129              12.1342             19.0762             
2144      7.6414              10.8492             18.5190             
2145      8.0331              11.7243             26.2339             
2146      8.8052              7.7118              16.5479             
2147      6.4737              7.9047              14.4033             
2148      6.8156              12.0454             18.8898             
2149      7.2470              11.1648             20.2056             
2150      7.8410              11.6188             19.5319             
2151      6.3932              7.4479              13.8710             
2152      6.9041              13.7102             20.6471             
2153      6.9626              15.9524             36.4189             
2154      9.0117              8.0710              44.3247             
2155      6.4590              10.4509             35.6260             
2156      7.7715              7.6690              33.6750             
2157      7.0757              9.7462              25.9151             
2158      6.9692              8.9965              18.0599             
2159      7.9087              7.7325              15.6728             
2160      6.5384              7.8709              14.4408             
2161      7.3782              10.3852             17.7946             
2162      6.9933              9.5983              23.6671             
2163      8.2578              7.5080              15.7953             
2164      6.6196              7.1559              13.8045             
2165      7.0295              11.6727             18.7311             
2166      8.2944              9.7325              19.4259             
2167      7.3406              7.5907              14.9588             
2168      6.6243              7.7084              14.3625             
2169      6.5762              7.2607              13.8660             
2170      6.2236              10.9112             17.1629             
2171      8.2459              7.5877              18.7533             
2172      6.7209              10.8053             17.5545             
2173      8.0251              7.6851              18.1421             
2174      6.5410              7.6520              14.2250             
2175      6.6508              10.2893             16.9674             
2176      7.9661              10.3346             24.9334             
2177      7.8233              9.7772              19.0181             
2178      7.8612              7.7157              15.6053             
2179      6.6447              11.2917             17.9667             
2180      7.6614              7.7000              17.6979             
2181      6.8432              10.5330             17.4037             
2182      7.4052              7.5315              19.9994             
2183      6.6891              12.5089             19.2280             
2184      8.1584              7.4683              15.6699             
2185      6.5147              10.2504             16.7934             
2186      6.5165              7.7802              24.4265             
2187      11.1685             19.4824             34.2112             
2188      23.1243             38.5599             72.6650             
2189      18.8354             34.9787             104.1051            
2190      30.1674             28.9308             103.9345            
2191      21.0469             14.2307             84.3227             
2192      19.3686             14.9152             96.1593             
2193      9.9041              13.7571             100.9023            
2194      8.0429              8.4028              102.5161            
2195      7.7171              7.1721              80.7889             
2196      7.6223              7.5301              73.1757             
2197      8.3322              9.6064              55.0104             
2198      6.2210              11.0912             61.0085             
2199      7.2338              7.6838              57.1753             
2200      8.4433              10.5835             33.3137             
2201      8.7576              10.9254             44.0388             
2202      8.2836              9.9502              26.4795             
2203      8.0363              9.3017              35.4912             
2204      7.6825              14.5506             27.0436             
2205      8.3943              15.7246             24.1466             
2206      18.5941             57.3450             75.9692             
2207      36.1876             26.3864             80.6325             
2208      20.8032             13.5965             91.1696             
2209      14.8320             11.7495             47.9663             
2210      14.7306             12.8188             59.4743             
2211      10.8838             12.5364             58.7013             
2212      8.2583              9.3604              67.9175             
2213      7.2895              7.3859              62.4787             
2214      9.2099              7.3630              42.0276             
2215      9.1114              7.1912              36.7830             
2216      8.7932              9.8225              18.6576             
2217      7.2857              10.6669             29.0913             
2218      9.3176              10.5066             20.5608             
2219      9.0500              7.7722              24.7521             
2220      9.2500              17.6105             26.8905             
2221      17.5870             41.2620             61.9751             
2222      29.8534             32.5818             78.6801             
2223      24.5638             16.0677             78.8393             
2224      21.2856             22.1371             86.0174             
2225      12.8820             12.8891             80.0864             
2226      11.4032             12.6097             72.1429             
2227      9.5338              9.5881              56.7243             
2228      8.9263              7.5830              52.7907             
2229      7.8708              7.5611              49.9177             
2230      7.5146              10.5116             42.8044             
2231      5.8454              7.9007              43.7762             
2232      7.0543              16.7089             33.4761             
2233      9.0048              7.9633              26.4880             
2234      8.0690              7.8698              23.7870             
2235      8.6281              12.7665             21.4570             
2236      10.3849             12.6933             27.4221             
2237      9.7939              15.6317             25.9578             
2238      10.3051             13.5394             28.5878             
2239      16.9387             21.8587             39.2756             
2240      12.9068             14.3043             50.1176             
2241      10.9918             12.4014             53.4821             
2242      11.5357             15.1653             43.4754             
2243      9.5207              10.4367             28.4463             
2244      8.3357              8.0972              32.1329             
2245      8.4884              11.1324             19.6484             
2246      8.9133              8.8635              20.6997             
2247      7.7852              11.8920             19.7366             
2248      8.8090              10.5674             19.4044             
2249      28.8483             48.7705             80.1108             
2250      28.0985             32.0032             97.1724             
2251      26.9815             15.0421             104.1047            
2252      15.2743             15.5533             101.8553            
2253      13.5067             9.1727              82.8783             
