Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1522      6.6611              9.6066              16.3031             
1523      6.9249              7.5132              18.8365             
1524      6.4532              7.5308              14.0142             
1525      7.4758              7.5969              15.1041             
1526      6.1977              9.7498              16.0004             
1527      8.1575              9.9276              18.1111             
1528      6.3638              8.4234              19.7319             
1529      22.7926             31.7919             57.2007             
1530      17.2625             43.8080             99.1356             
1531      22.7024             13.4821             99.4236             
1532      19.8896             12.8842             93.3663             
1533      13.4062             11.6713             61.1836             
1534      17.3840             10.8687             71.8089             
1535      11.1797             9.9215              70.9045             
1536      7.2456              7.2485              73.2744             
1537      9.3404              10.0397             61.1440             
1538      6.8525              9.5319              50.8654             
1539      7.1107              8.6446              44.5840             
1540      6.4297              11.2453             38.9990             
1541      7.1400              7.6612              30.6175             
1542      7.7729              9.9141              27.6320             
1543      8.1611              10.4194             20.1480             
1544      7.9055              10.3080             18.2551             
1545      10.9234             19.3285             31.9402             
1546      29.6790             30.6922             66.4613             
1547      21.9547             28.8520             84.0928             
1548      19.5418             17.4802             87.0278             
1549      15.1750             18.0877             82.1980             
1550      12.8154             12.7882             90.0457             
1551      9.4177              8.9451              78.1369             
1552      10.2165             9.8727              64.6305             
1553      8.1582              7.4109              48.1977             
1554      6.7693              10.8530             53.2682             
1555      6.5019              7.3893              47.6855             
1556      6.6479              7.8162              43.4500             
1557      7.5015              8.1567              33.6859             
1558      8.7101              11.1048             19.8464             
1559      19.9188             24.7092             44.6588             
1560      17.4603             22.4166             63.0156             
1561      16.5448             31.9501             82.8896             
1562      19.7117             19.1227             80.2347             
1563      18.0629             11.6538             86.8085             
1564      13.7060             13.0983             87.0455             
1565      13.1408             11.5719             91.7011             
1566      8.9517              8.3741              74.1399             
1567      8.6049              7.2583              71.4532             
1568      8.3548              12.1510             72.5707             
1569      6.6101              12.4769             62.1012             
1570      7.1458              12.7109             56.9676             
1571      11.0054             13.4110             47.2220             
1572      11.6236             8.8295              52.1170             
1573      9.8532              10.7751             44.1140             
1574      10.2524             12.2750             43.2761             
1575      9.3354              8.9422              27.1929             
1576      8.1425              18.5382             34.9884             
1577      13.1713             19.9366             33.4396             
1578      15.1767             18.2448             33.9590             
1579      19.5797             17.7187             37.3346             
1580      13.6007             14.8708             46.1885             
1581      11.1821             15.8547             27.1878             
1582      12.4177             11.9393             38.9160             
1583      9.5515              10.5279             29.7721             
1584      10.0000             11.2375             21.3053             
1585      9.1366              10.0357             24.2396             
1586      6.5641              8.8723              19.1560             
1587      8.3946              7.7253              16.1472             
1588      7.4727              8.1191              15.6185             
1589      7.6341              9.7364              17.8939             
1590      6.9634              7.7749              16.7796             
1591      6.8065              9.5700              16.4046             
1592      6.7210              8.5278              16.0341             
1593      18.2688             33.5856             54.3190             
1594      23.4831             60.8492             99.3874             
1595      25.9962             12.5188             105.1367            
1596      16.0047             13.2198             100.1889            
1597      21.8421             10.2084             100.5499            
1598      11.4753             11.4671             85.9705             
1599      9.2704              7.6903              75.7996             
1600      8.3408              8.9990              66.8216             
1601      7.6686              9.4228              64.9487             
1602      6.3914              10.2675             57.9043             
1603      7.8992              7.4815              54.0645             
1604      8.8882              13.6318             43.8265             
1605      8.1615              7.2437              39.9535             
1606      8.2645              7.9227              29.0486             
1607      8.0416              7.6056              28.5368             
1608      7.0738              10.0203             17.1468             
1609      6.2980              7.5246              18.9894             
1610      8.0025              10.0796             18.1157             
1611      7.5286              9.4270              18.5967             
1612      6.0718              7.7841              15.5556             
1613      7.0853              7.6678              14.7848             
1614      7.8418              10.1578             18.0320             
1615      7.4998              13.1326             20.6551             
1616      9.1674              13.0214             22.2170             
1617      8.6053              8.0631              16.6985             
1618      6.4607              13.0044             19.4930             
1619      8.9911              7.5872              18.2816             
1620      6.4240              8.1795              14.6321             
1621      7.5621              9.7104              17.3053             
1622      8.4556              8.3125              16.7960             
1623      6.5662              10.7599             17.3545             
1624      6.9184              7.5186              20.0618             
1625      5.7154              7.9010              13.6869             
1626      6.4548              10.9415             17.4216             
1627      7.0431              7.7319              24.9756             
1628      5.8803              12.6869             18.5940             
1629      7.4119              8.9989              27.4276             
1630      6.0611              11.1182             22.5084             
1631      7.0643              9.4742              16.5817             
1632      7.9070              9.9949              17.9302             
1633      6.6365              7.6685              16.5926             
1634      6.5304              9.3973              16.0167             
1635      6.2841              7.5777              19.7778             
1636      6.5380              10.7464             17.3120             
1637      6.7591              7.8876              20.1109             
1638      6.5460              7.7566              14.3318             
1639      6.7512              7.6931              14.4749             
1640      5.9044              9.5176              15.4581             
1641      6.2344              7.8690              18.3475             
1642      6.6985              9.8621              16.5902             
1643      6.4584              9.7953              19.4503             
1644      5.9183              7.6033              13.5522             
1645      7.5319              9.9525              17.5297             
1646      6.0328              7.7470              24.5215             
1647      6.1360              12.3010             18.5138             
1648      7.4314              8.6778              16.1398             
1649      16.7055             29.7931             46.5355             
1650      22.0680             39.6410             83.4401             
1651      29.4860             32.6691             83.2123             
1652      24.4242             17.3512             90.5343             
1653      19.2086             14.5133             91.0555             
1654      15.4046             15.2227             91.4355             
1655      10.2218             8.7138              78.3483             
1656      7.2380              7.8529              68.7986             
1657      7.3852              8.8141              64.6974             
1658      8.2482              12.2118             56.3907             
1659      6.6837              8.7940              52.0189             
1660      8.1839              8.9639              36.0070             
1661      7.6965              10.6617             44.5762             
1662      7.1522              9.9523              31.3126             
1663      8.4693              9.4689              27.3462             
1664      7.2729              9.9439              22.3299             
1665      7.9367              7.2729              15.2521             
1666      6.3403              11.1768             17.5461             
1667      7.8420              7.9025              22.9755             
1668      6.3804              7.7469              14.1748             
1669      7.5215              9.8832              17.4300             
1670      6.5647              7.2980              17.7283             
1671      7.4785              10.2447             17.7536             
1672      6.9425              8.0426              15.0367             
1673      6.6521              10.1834             16.8666             
1674      7.3742              7.2973              21.3802             
1675      8.3914              9.8007              18.2193             
1676      6.5990              7.5958              20.7781             
1677      6.1050              7.7992              13.9322             
1678      7.0825              7.9723              15.0825             
1679      6.5567              11.4392             18.0222             
1680      7.8919              8.0012              15.9450             
1681      7.0339              12.5980             19.6669             
1682      9.6858              14.2812             31.3577             
1683      11.6406             16.2345             35.3881             
1684      22.8546             35.1486             58.2606             
1685      21.2479             24.1534             77.8568             
1686      21.0267             13.3606             65.0295             
1687      12.3741             10.9171             65.0180             
1688      11.9741             10.3982             60.3868             
1689      10.2181             7.3395              54.8330             
1690      7.7840              9.5534              43.3429             
1691      8.3307              14.4918             40.9376             
1692      6.8718              10.1040             27.0475             
1693      9.3639              8.7257              27.0969             
1694      7.1419              7.4236              19.1610             
1695      7.3265              7.9075              15.2629             
1696      6.3582              8.1783              14.7194             
1697      8.2790              10.1203             18.4268             
1698      6.9720              7.3357              17.5579             
1699      7.2874              7.6542              14.9691             
1700      7.3690              7.7374              15.1307             
1701      9.5593              11.1151             20.7045             
1702      7.8746              10.4900             23.1028             
1703      7.5490              7.9458              18.0264             
1704      7.3749              10.0667             17.4707             
1705      7.6206              8.2906              18.8197             
1706      6.7333              9.7474              16.5110             
1707      6.7707              8.6041              22.2384             
1708      6.9614              8.1800              15.1698             
1709      6.4792              8.2425              14.7488             
1710      6.5702              9.2196              15.8202             
1711      6.7418              8.0338              19.9386             
1712      7.0282              15.3931             22.4475             
1713      6.9804              11.4682             33.7756             
1714      9.6588              8.6373              28.7636             
1715      7.2169              10.3563             31.2198             
1716      6.5781              10.8605             17.4806             
1717      9.4150              11.1554             20.6091             
1718      8.3546              7.5354              22.7287             
1719      6.7888              7.3251              14.1432             
1720      7.5757              7.6528              15.2592             
1721      7.6084              9.6832              17.3487             
1722      7.0148              9.8639              24.0584             
1723      7.7904              11.1732             19.5448             
1724      7.9145              7.8220              21.1813             
1725      7.2092              11.3390             18.5777             
1726      7.1543              7.4820              14.6638             
1727      6.8693              11.2708             18.1742             
1728      8.1626              7.8534              18.8371             
1729      6.2098              7.4367              13.6752             
1730      6.8825              10.0995             17.0176             
1731      6.8954              8.0021              19.2020             
1732      6.4328              7.6513              14.1118             
1733      6.5379              10.3147             16.8810             
1734      7.5122              7.8211              19.8776             
1735      7.0918              9.9824              17.1019             
1736      7.1616              7.5741              24.4993             
1737      6.4937              9.7713              16.2924             
1738      6.5604              7.5255              21.0968             
1739      6.7204              7.3936              14.1379             
1740      6.0795              7.7628              13.8694             
1741      9.3260              10.8365             20.1885             
1742      7.8970              7.5090              23.8422             
1743      7.3936              10.8247             18.2488             
1744      7.9017              10.3840             25.6878             
1745      7.1858              10.7959             18.2358             
1746      8.0726              7.8271              15.9659             
1747      7.0542              10.5726             17.6577             
1748      7.6092              7.5687              22.6047             
1749      6.5309              9.8131              16.3696             
1750      6.3355              7.7091              17.1606             
1751      8.1377              14.6097             22.7788             
1752      6.8961              7.9007              26.8386             
1753      6.2298              7.9728              21.8788             
1754      6.9814              7.3107              14.3507             
1755      7.1129              9.6056              16.7467             
1756      8.1481              9.8708              18.0492             
1757      6.7622              7.5426              14.3326             
1758      7.0097              10.6272             17.6660             
1759      8.0594              7.9939              17.6016             
1760      8.1644              7.1716              15.3642             
1761      8.5180              9.5685              18.1158             
1762      9.2227              8.0799              17.3338             
1763      5.9856              9.9893              16.0042             
1764      6.7626              7.5723              16.5135             
1765      6.5377              9.6096              16.1759             
1766      7.0545              7.8582              18.3000             
1767      6.1453              7.3903              13.5769             
1768      6.9422              15.0093             21.9820             
1769      9.4937              8.9795              21.0804             
1770      7.2141              8.1730              19.8247             
1771      6.4712              10.5018             17.0308             
1772      8.6139              7.6389              16.2790             
1773      6.6293              11.9164             18.5731             
1774      6.4678              8.9046              25.0111             
1775      8.3322              7.6618              22.3926             
1776      7.2452              7.4023              14.6946             
1777      7.4420              7.2190              14.6946             
1778      6.7730              12.1592             18.9868             
1779      8.5931              12.2174             21.9670             
1780      7.1094              7.3365              16.5092             
1781      7.4946              9.9631              17.4888             
1782      8.6052              7.4451              16.1048             
1783      6.7082              7.4614              14.2092             
1784      7.1183              9.7282              16.8757             
1785      7.1781              12.8768             22.9889             
1786      7.7645              7.3314              15.1503             
1787      6.5488              9.7421              16.3173             
1788      6.5212              7.8427              17.0581             
1789      5.4739              7.1980              12.7011             
1790      6.4629              7.3109              13.8224             
1791      6.2843              7.5280              13.8427             
1792      6.4921              9.9802              16.5007             
1793      7.1818              7.3338              14.5485             
1794      6.3189              7.3048              13.6807             
1795      6.4732              7.1502              13.6541             
1796      6.5686              10.1338             16.7331             
1797      8.2679              8.5464              16.8466             
1798      8.0647              7.0178              15.1136             
1799      6.8238              10.5733             17.4277             
1800      7.3573              7.1322              19.7960             
1801      9.3861              10.2892             19.7046             
1802      7.8705              8.8769              24.7605             
1803      8.2944              8.4499              16.7768             
1804      7.2144              6.8987              15.2025             
1805      7.2404              10.2943             17.5635             
1806      8.1076              7.5817              15.7198             
1807      6.0175              9.1590              15.2105             
1808      7.0155              7.4262              20.6302             
1809      13.8977             11.3952             25.3222             
1810      5.9444              12.4525             27.8020             
1811      7.2687              10.7163             38.3829             
1812      6.8906              13.5794             46.5213             
1813      6.2711              8.5115              43.7105             
1814      6.8286              7.5645              51.1384             
1815      8.1397              7.5537              35.9886             
1816      7.2741              8.4639              44.2521             
1817      7.1784              9.7974              17.0059             
1818      7.6763              11.1510             26.9122             
1819      7.3998              7.2908              16.3910             
1820      6.2753              7.4762              13.7828             
1821      7.1548              8.0794              15.2651             
1822      6.2694              7.4066              13.7050             
1823      6.8268              7.9645              14.8189             
1824      6.4845              10.0224             16.5352             
1825      7.9940              10.8605             25.1996             
1826      7.2781              11.1060             20.3647             
1827      8.3113              7.4983              16.2557             
1828      7.0737              11.6974             18.8040             
1829      10.5680             32.4027             44.6103             
1830      22.3958             42.7608             68.0637             
1831      24.8487             46.9399             105.7103            
1832      23.0375             12.1721             111.1095            
1833      19.6204             12.9730             94.3099             
1834      14.3063             11.2865             100.7388            
1835      9.5772              10.9408             74.4496             
1836      11.1504             7.6311              79.1257             
1837      7.9027              7.9874              64.3289             
1838      6.7735              10.4229             53.6792             
1839      7.6734              11.9025             55.1890             
1840      7.0248              8.7926              56.4461             
1841      10.3964             13.1254             40.7271             
1842      7.0114              7.7367              42.4080             
1843      8.0374              7.2018              30.6974             
1844      7.9893              7.6525              30.3200             
1845      6.3543              12.0043             18.3921             
1846      7.0570              10.7517             28.9708             
1847      7.4885              8.5361              24.9683             
1848      7.5944              9.9428              23.0134             
1849      7.2109              7.4429              14.6802             
1850      6.8687              7.4237              14.3233             
1851      8.7328              9.6071              18.3719             
1852      6.8908              11.1128             25.5190             
1853      7.5515              7.4384              15.0188             
1854      6.6717              9.8724              16.5718             
1855      6.6722              7.6412              17.6197             
1856      7.0850              10.7482             17.8610             
1857      7.4539              7.6422              17.6224             
1858      6.8289              10.9718             17.8318             
1859      6.8707              8.1188              17.0515             
1860      7.1218              7.2858              14.4558             
1861      10.4170             11.4222             21.8728             
1862      8.2856              9.2338              17.5496             
1863      7.5300              8.2542              15.8111             
1864      6.5974              10.0757             16.7034             
1865      6.6658              7.7250              21.8674             
1866      7.1799              9.5345              16.7442             
1867      6.4931              7.4079              21.6110             
1868      6.7272              10.7768             17.5346             
1869      7.7332              7.9411              25.2617             
1870      6.4562              10.3395             16.8287             
1871      7.0549              7.4924              16.2715             
1872      6.5743              7.7776              14.3772             
1873      5.7270              10.1791             15.9387             
1874      7.4977              7.4446              14.9755             
1875      6.8172              7.8226              14.6696             
1876      6.0955              7.6140              13.7377             
1877      7.0579              10.6583             17.7434             
1878      7.7684              7.7519              15.5427             
1879      6.3138              10.2184             16.5640             
1880      6.8402              7.5040              16.2261             
1881      6.5323              7.3117              13.8711             
1882      6.9507              9.8485              16.8294             
1883      6.3394              7.8718              20.0048             
1884      6.1629              7.3713              13.5645             
1885      8.2654              11.4031             19.6977             
1886      7.5962              9.3595              19.3420             
1887      6.3206              7.3340              13.6879             
1888      6.3663              8.7228              15.1205             
1889      7.0402              26.0397             33.1050             
1890      25.9151             30.9112             57.6628             
1891      21.0043             43.6773             98.1825             
1892      26.2825             13.3173             92.6891             
1893      22.7976             13.8957             89.6692             
1894      16.5543             11.2313             80.8628             
1895      9.6657              11.0487             84.1514             
1896      7.5242              11.0160             50.8623             
1897      7.8351              7.2640              52.2633             
1898      10.5754             10.2803             38.5531             
1899      9.5747              12.2285             50.5520             
1900      6.6191              9.7387              30.5669             
1901      9.7133              8.4598              29.0052             
1902      7.7032              9.7643              35.6316             
1903      8.1046              10.1438             18.2879             
1904      6.3943              8.0586              21.4321             
1905      7.2432              7.7688              15.0353             
1906      6.3430              7.5741              13.9472             
1907      6.3765              7.6330              14.0388             
1908      6.5108              7.9474              14.4840             
1909      7.9680              13.5536             21.5479             
1910      7.0053              10.7697             32.2158             
1911      8.6918              9.1391              26.8601             
1912      6.3433              22.1506             48.8772             
1913      10.9230             25.0102             47.9502             
1914      25.4127             36.8032             63.9900             
1915      16.1917             27.3833             84.3975             
1916      18.9628             18.1459             89.7863             
1917      14.3172             10.7102             74.3116             
1918      12.0898             11.5112             70.5443             
1919      8.9831              7.3689              69.4858             
1920      7.7119              9.5637              58.7073             
1921      7.6162              7.5368              41.6542             
1922      6.1764              9.6441              42.1307             
1923      6.1004              8.5179              34.8625             
1924      9.6004              10.2389             26.1465             
1925      7.3891              10.2167             17.6329             
1926      7.1430              10.0002             18.8486             
1927      6.6208              7.7937              17.7392             
1928      6.7481              11.5348             18.3289             
1929      7.1319              8.1238              22.3928             
1930      7.3005              14.0404             21.3709             
1931      9.6145              11.5531             21.1994             
1932      9.9408              12.3537             30.8795             
1933      11.1590             14.5530             25.9707             
1934      11.7305             15.8395             27.6072             
1935      17.7701             31.1855             48.9872             
1936      18.3718             29.1917             59.9921             
1937      18.1984             12.8549             52.0198             
1938      17.8047             13.4576             51.6014             
1939      14.1035             7.9949              43.8259             
1940      11.5608             10.8388             31.7427             
1941      8.2303              11.9928             20.2533             
1942      6.3011              8.4031              28.5014             
1943      8.1238              7.3512              29.4536             
1944      6.4552              10.5168             16.9992             
1945      6.8548              10.9635             23.0191             
1946      6.0442              7.7373              16.9207             
1947      6.6408              9.8256              16.4947             
1948      8.3872              8.2739              22.1796             
1949      6.3136              7.7540              14.1749             
1950      7.0278              11.7788             18.8346             
1951      8.1893              8.6191              17.2598             
1952      5.4189              7.3019              12.7523             
1953      6.8849              7.6900              14.6058             
1954      6.2653              9.9717              16.2689             
1955      5.8348              7.3801              21.1355             
1956      5.3534              7.7215              13.1052             
1957      7.4712              9.9938              17.5010             
1958      6.0747              7.5731              21.1647             
1959      5.7062              9.1324              14.8756             
1960      7.5750              8.0431              15.6517             
1961      5.5302              9.0483              14.6231             
1962      5.4787              7.7749              22.3055             
1963      6.8083              14.6597             21.4972             
1964      6.1599              13.7610             35.1911             
1965      6.1457              8.6985              43.7833             
1966      7.3741              7.9959              49.1245             
1967      6.3857              7.7406              37.3127             
1968      7.2789              10.7496             41.6037             
1969      7.7346              11.4567             19.2233             
1970      7.4315              7.7680              15.2292             
1971      5.4651              13.0108             18.5045             
1972      5.9413              9.9302              28.3607             
1973      7.5831              7.9290              25.2621             
1974      5.5006              7.4476              32.5884             
1975      5.6986              10.4441             16.1703             
1976      7.1665              11.6697             23.0292             
1977      6.4698              7.8383              14.3324             
1978      5.6625              10.8301             16.5214             
1979      6.5033              7.6540              15.1245             
1980      5.4271              7.4886              12.9418             
1981      7.8809              9.5139              17.4256             
1982      5.6957              7.5472              20.0256             
1983      5.9837              9.3873              15.4011             
1984      6.0321              7.6975              22.9803             
1985      6.0904              9.9698              16.0914             
1986      7.3727              7.4410              18.4882             
1987      6.6769              7.9765              14.6783             
1988      7.7132              8.1027              15.8447             
1989      5.9807              12.5113             18.5208             
1990      6.8584              8.7777              27.1656             
1991      7.8255              7.4661              21.9831             
1992      7.9434              15.6828             23.6541             
1993      8.0348              8.2651              26.4933             
1994      8.1633              10.4505             26.7519             
1995      6.9429              10.1977             19.0320             
1996      8.0458              7.6912              15.7704             
1997      7.0001              11.0883             18.1200             
1998      8.2540              13.3719             21.6588             
1999      6.7321              7.7243              26.4592             
2000      7.3224              7.6382              22.0198             
2001      6.1694              9.4162              15.6144             
2002      8.3937              10.1490             18.5680             
2003      6.2953              10.4173             26.0990             
2004      6.7612              7.6276              14.4195             
2005      8.2331              12.6649             20.9278             
2006      6.6517              10.6561             26.4553             
2007      6.7884              7.2670              21.9745             
2008      5.6966              7.8685              22.9348             
2009      7.8321              8.3472              16.2077             
2010      6.0848              12.4454             18.5611             
2011      6.9934              10.4606             17.4841             
2012      6.3683              7.4637              15.8571             
2013      6.0253              10.8346             16.9101             
2014      7.4152              7.8384              20.7583             
2015      6.2910              9.7254              16.0501             
2016      5.7091              7.6625              23.5963             
2017      6.3807              9.6500              16.0618             
2018      6.8498              10.4663             20.7130             
2019      8.2741              12.4700             20.7727             
2020      7.7861              7.8708              15.7620             
2021      5.9980              7.5786              13.6061             
2022      6.4418              10.7606             17.2353             
2023      6.1021              7.7725              18.8893             
2024      5.9631              11.0433             17.0327             
2025      6.5774              8.0360              23.3418             
2026      6.1778              10.1565             16.3647             
2027      6.5136              7.7905              21.8416             
2028      5.8338              10.0073             15.8705             
2029      8.4470              10.1079             18.6025             
2030      6.5559              9.4928              25.1379             
2031      6.4522              8.1043              16.4030             
2032      5.6554              7.3897              13.0769             
2033      6.1126              9.3857              15.5312             
2034      7.0382              10.5290             17.5964             
2035      6.8434              7.8107              19.5147             
2036      5.9403              7.3257              13.3154             
2037      6.1976              11.6385             17.8647             
2038      7.0148              7.6521              14.6949             
2039      5.4844              7.7735              13.2844             
2040      5.6336              7.4595              13.1233             
2041      7.9187              12.6683             20.6909             
2042      5.9346              13.6386             34.2468             
2043      7.8799              13.0934             47.2166             
2044      7.5243              8.2025              42.0008             
2045      6.7310              9.1272              40.7216             
2046      7.9591              7.7448              32.9906             
2047      6.7094              7.2042              26.2323             
2048      6.3751              9.9287              16.3336             
2049      6.0771              10.6093             26.8249             
2050      6.6559              9.2697              18.1729             
2051      5.9963              7.4927              14.1524             
2052      5.8705              7.6360              13.5346             
2053      7.8465              11.3189             19.1928             
2054      8.4146              7.7774              18.0120             
2055      6.0317              12.7799             18.8426             
2056      7.0099              8.3584              27.0890             
2057      8.4048              7.1125              25.7952             
2058      5.9422              10.3113             16.2868             
2059      7.5355              9.9982              26.0858             
2060      6.1629              10.4263             20.3113             
2061      7.1268              7.8345              16.8972             
2062      5.8251              9.3971              15.2662             
2063      6.4386              7.7598              19.0454             
2064      6.0695              7.5266              13.6215             
2065      6.6781              7.5814              14.2882             
2066      6.1842              7.7051              13.9207             
2067      6.4986              11.1348             17.6629             
2068      5.8438              10.3887             27.9454             
2069      7.9170              17.7281             30.5938             
2070      8.9505              32.4847             50.2803             
2071      24.6355             40.7922             66.6706             
2072      28.9396             26.5595             72.4202             
2073      16.9456             15.6411             78.9088             
2074      15.5564             11.4897             84.6675             
2075      11.0417             10.0417             86.6382             
2076      6.0461              8.0032              62.1099             
2077      9.2079              9.4555              63.0375             
2078      7.8598              11.2589             55.7000             
2079      6.9775              7.4286              51.1027             
2080      6.2717              9.1345              31.0870             
2081      6.5171              7.3918              35.2342             
2082      6.7550              7.4108              22.8959             
2083      7.4592              9.2622              16.7530             
2084      7.1514              7.8919              24.5217             
2085      7.5526              14.9557             22.5415             
2086      7.2032              9.5182              31.9208             
2087      7.3903              8.2492              28.5740             
2088      5.9778              7.2686              17.9146             
2089      6.5585              12.5311             19.1211             
2090      8.3281              8.5290              25.6586             
2091      6.1132              10.7886             21.8051             
2092      7.8913              7.6176              15.5380             
2093      6.0996              7.0432              13.1736             
2094      5.7512              7.5634              13.3395             
2095      6.2158              10.5155             16.7594             
2096      7.1598              7.4728              19.2298             
2097      5.9478              7.3152              13.2930             
2098      6.4089              12.7948             19.2333             
2099      5.6519              8.0939              24.9516             
2100      6.9691              8.0075              22.2998             
2101      5.7820              10.7902             16.6032             
2102      6.7466              11.6543             28.1244             
2103      6.9929              7.9650              24.0952             
2104      6.6955              7.5144              26.9183             
2105      6.1424              10.0379             16.2122             
2106      6.6934              7.4313              16.1088             
2107      6.6306              7.5626              14.2194             
2108      6.2135              12.4645             18.7064             
2109      7.7635              7.3438              15.1416             
2110      6.4603              10.9985             17.4864             
2111      7.5611              10.9748             25.8967             
2112      7.0351              6.9969              15.5214             
2113      6.6970              9.8988              16.6230             
2114      6.7188              7.6517              24.1245             
2115      6.7072              10.6415             17.3784             
2116      7.5128              11.8518             29.0373             
2117      6.7908              9.0767              20.4484             
2118      7.9662              7.2769              21.1631             
2119      6.6740              10.2871             16.9882             
2120      8.2964              7.6702              16.0090             
2121      6.1859              9.6565              15.8696             
2122      7.2556              7.4068              14.6869             
2123      6.5254              7.7842              14.3370             
2124      6.4742              7.7757              14.2767             
2125      7.1389              11.1451             18.3131             
2126      8.6846              11.0071             19.7154             
2127      7.5708              7.5171              21.1301             
2128      6.4688              11.5251             18.0214             
2129      7.4269              10.2803             25.7406             
2130      9.5746              19.6568             29.2667             
2131      18.0084             29.4255             53.6691             
2132      25.1155             50.6563             95.3396             
2133      19.6314             18.0982             92.5243             
2134      20.3395             15.7921             85.1740             
2135      17.3075             8.7191              92.1622             
2136      10.0781             10.5376             67.6238             
2137      8.8456              8.6557              75.4637             
2138      7.4802              7.3741              52.7649             
2139      7.8889              7.5575              49.2318             
2140      7.2701              7.3267              35.6533             
2141      20.6543             21.1757             43.0249             
2142      18.7467             12.2468             55.1070             
2143      9.9326              16.2003             71.1150             
2144      10.4162             8.6685              79.6330             
2145      7.0277              7.3993              86.8256             
2146      7.7702              7.4061              94.0418             
2147      9.0121              22.6155             34.5685             
2163      6.1222              20.9019             142.8855            
2164      8.8042              19.3084             127.2558            
2165      9.3151              14.8239             113.2886            
2166      8.1473              23.6138             136.7542            
2167      8.1617              17.7490             130.8724            
2168      9.5905              30.3325             159.1822            
2169      10.2993             30.0308             173.7402            
2170      12.3671             14.6054             164.9093            
2171      20.5280             17.3505             163.2856            
2172      22.6787             13.7766             168.8120            
2173      18.4877             14.5662             153.0532            
2174      15.4437             8.2759              153.7939            
2175      14.1205             8.0784              153.2520            
2176      11.9588             13.1893             141.2946            
2177      7.6327              16.4071             137.8468            
2178      7.2818              16.6678             143.7207            
2179      7.1551              14.3690             144.0733            
2180      8.7134              18.0773             136.3490            
2181      8.8097              17.9244             146.5173            
2182      8.4390              15.5073             142.4273            
2183      9.4170              11.9816             123.7337            
2184      11.5230             7.5474              128.6876            
2185      10.2782             7.8206              118.9674            
2186      12.2978             7.5536              113.6278            
2187      14.6696             7.9652              84.3226             
2188      12.5681             12.2828             96.4123             
2189      7.5974              11.6259             84.7473             
2190      8.0796              7.8238              80.6372             
2191      7.8412              12.2423             89.6290             
2192      7.1864              9.4196              54.5785             
2193      8.9914              7.9436              62.3175             
2194      6.2337              11.3185             58.8681             
2195      6.8164              34.5183             74.2267             
2196      7.4087              30.7575             98.5308             
2197      16.3060             33.6802             90.5727             
2198      28.4454             13.7456             100.4933            
2199      28.9967             16.9535             113.7566            
2200      23.1662             13.3075             93.5697             
2201      12.1908             14.3961             99.2069             
2202      7.7723              13.4169             90.7805             
2203      10.7689             8.0283              84.8206             
2204      9.1690              8.1249              78.0370             
2205      9.6182              7.9413              70.2215             
2206      8.1744              9.2378              59.5327             
2207      8.1358              13.7061             69.7766             
2208      7.5749              8.2347              24.5761             
2209      7.7887              12.9368             37.3256             
2210      8.6291              11.5628             25.5518             
2211      7.9528              7.9872              25.6499             
2212      5.5849              7.8213              29.7529             
2213      6.8596              10.5283             17.4190             
2214      9.5437              10.8794             20.4536             
2215      7.6163              9.7139              19.1476             
2216      9.6320              7.8472              17.5053             
2217      6.7315              11.2159             17.9758             
2218      8.0389              7.9749              18.9623             
2219      6.5297              10.5937             17.1569             
2220      8.3000              7.8063              16.9869             
2221      7.5723              12.0885             19.6902             
2222      6.3676              9.3402              28.9048             
2223      7.9897              13.0515             28.3594             
2224      7.5808              8.7216              20.3029             
2225      6.7421              7.8550              23.2294             
2226      6.3620              15.2693             21.6635             
2227      6.8783              8.2105              29.7531             
2228      6.7709              7.4207              22.5630             
2229      6.4695              10.0730             16.5715             
2230      6.5858              7.7759              17.4949             
2231      5.7673              9.6369              15.4345             
2232      6.7111              7.8248              15.0838             
2233      6.5643              7.4265              14.0194             
2234      6.6088              9.6460              16.2835             
2235      6.2563              7.8141              18.2774             
2236      6.6270              9.7870              16.4415             
2237      6.5702              7.7827              24.0897             
2238      6.3857              7.7749              14.1860             
2239      6.8216              7.6809              14.5310             
2240      5.7902              11.8431             17.6627             
2241      7.1076              8.1871              15.3238             
2242      6.7894              11.5216             18.3410             
2243      6.5767              8.8962              27.0772             
2244      6.0231              7.6323              18.9870             
2245      7.3932              10.6647             18.0856             
2246      6.6330              8.2328              19.4074             
2247      15.0083             20.6504             39.4131             
2248      14.3275             13.2686             49.7827             
2249      14.4288             12.0825             32.8368             
2250      7.9277              8.7951              41.4885             
2251      6.8588              7.8776              34.6144             
2252      8.0326              10.2427             28.0505             
2253      8.0975              7.3356              16.3922             
2254      6.1887              10.2877             16.5053             
2255      6.6292              7.6016              14.2604             
2256      6.3902              7.8285              14.2486             
2257      6.3128              7.7394              14.0794             
2258      7.6776              7.8807              15.5900             
2259      7.0206              12.7399             19.7924             
2260      6.8380              7.8283              27.3750             
2261      7.8400              7.4058              25.1669             
2262      6.1333              7.8095              13.9723             
2263      6.2629              10.0593             16.3503             
2264      6.1907              7.4249              20.7825             
2265      7.2184              10.5230             17.7681             
2266      6.6593              11.5138             26.2776             
2267      7.9098              10.6363             18.5737             
2268      6.8553              8.1311              15.0172             
2269      7.6493              11.0761             18.7476             
2270      7.1286              7.8199              20.4725             
