Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      18.1004             16.5656             34.6896             
1521      10.4123             15.6340             29.6544             
1522      11.6416             13.2310             24.9034             
1523      11.3516             9.3228              24.1180             
1524      6.5964              10.6708             17.3061             
1525      10.8535             11.1232             25.8871             
1526      8.6567              10.4944             27.3185             
1527      6.6343              7.4597              15.6958             
1528      6.2991              11.0357             17.3680             
1529      9.4040              11.6653             21.0987             
1530      23.5321             36.1353             59.6977             
1531      22.9926             25.4465             84.9846             
1532      20.5599             13.9590             92.5770             
1533      15.0559             11.6863             73.6835             
1534      8.5486              8.5701              78.9568             
1535      8.5997              9.7668              63.7372             
1536      6.4019              11.2250             61.0205             
1537      7.7046              10.9329             57.1612             
1538      6.6993              7.6808              32.4924             
1539      7.8686              7.5982              32.3971             
1540      6.6139              10.3241             37.8550             
1541      7.7436              10.4630             20.2126             
1542      7.3043              10.7502             18.9776             
1543      7.3594              7.8135              15.2019             
1544      6.3622              7.8492              14.2709             
1545      6.7575              7.4978              14.2824             
1546      6.7318              9.7668              16.5272             
1547      7.5028              7.1547              14.6878             
1548      6.9783              10.7124             17.7235             
1549      8.1754              7.3895              15.5982             
1550      6.4668              9.4137              15.9084             
1551      6.4901              7.5984              17.5972             
1552      6.6991              11.0024             17.7385             
1553      7.4706              7.4659              17.3455             
1554      6.6450              9.6635              16.3446             
1555      5.9929              7.4898              13.5148             
1556      6.8794              9.6934              16.6015             
1557      8.0398              7.6905              18.2252             
1558      6.4182              7.3955              13.8481             
1559      10.3429             7.5459              17.9172             
1560      6.0643              14.2629             20.3580             
1561      7.4268              11.0506             30.7762             
1562      8.3315              7.1802              29.5893             
1563      7.1763              12.1071             34.6614             
1564      7.3359              10.7472             18.1135             
1565      7.1982              10.4024             25.8958             
1566      7.1775              7.2785              14.4882             
1567      6.4407              7.5479              14.0165             
1568      6.5782              10.0230             16.6296             
1569      7.3613              7.4650              14.8522             
1570      6.0633              7.9030              13.9930             
1571      6.6295              7.7189              14.3781             
1572      6.6537              7.9153              14.6039             
1573      6.6766              9.5327              16.2432             
1574      6.5938              7.3081              16.4921             
1575      6.7341              7.7414              14.5043             
1576      6.6930              11.3436             18.0617             
1577      7.6883              8.2144              23.9162             
1578      6.4402              9.8330              16.3015             
1579      6.6937              11.0585             22.2760             
1580      7.7586              10.6912             20.1008             
1581      9.0917              11.7946             20.9133             
1582      6.9762              7.7047              14.7087             
1583      8.2066              9.9744              18.2130             
1584      11.4963             22.3987             36.6335             
1585      18.0473             8.7282              39.9978             
1586      9.7070              7.3859              38.6188             
1587      6.9283              10.7560             17.7125             
1588      7.4870              10.0167             27.4739             
1589      7.2951              10.7706             18.0927             
1590      9.0543              11.1406             20.2223             
1591      7.0686              7.8530              14.9730             
1592      6.9106              10.5636             17.5092             
1593      7.6615              10.2582             19.6890             
1594      7.4003              11.5273             18.9700             
1595      7.6983              7.5759              15.3004             
1596      6.4260              7.9353              14.3913             
1597      7.5526              9.8126              17.4101             
1598      6.2862              7.9332              18.2127             
1599      5.9960              9.8346              15.8685             
1600      6.9004              12.1196             23.8479             
1601      6.7348              17.7863             29.6284             
1602      7.6182              10.2442             33.4756             
1603      7.1164              7.5480              36.8544             
1604      8.4689              7.6284              33.9330             
1605      7.6454              9.5490              35.8010             
1606      8.0245              7.4493              15.5019             
1607      6.2525              7.8225              14.1052             
1608      6.9391              10.5026             17.4733             
1609      6.9026              7.8674              22.3454             
1610      7.9899              7.9800              16.0316             
1611      7.3032              10.3230             17.6672             
1612      6.3632              10.4198             25.1115             
1613      8.4286              7.7618              17.0679             
1614      7.8742              7.4567              15.3680             
1615      7.4118              13.0855             20.5292             
1616      10.3007             7.5830              18.0877             
1617      6.7834              12.4336             19.2411             
1618      7.5366              7.3057              17.7093             
1619      6.2321              11.3103             17.5708             
1620      7.0271              7.8836              16.6763             
1621      7.7512              9.7466              17.5348             
1622      6.4669              11.6435             26.3982             
1623      8.8338              11.3755             20.2315             
1624      6.9461              7.5071              14.4758             
1625      5.7101              7.7477              13.4998             
1626      6.5286              9.6875              16.2465             
1627      6.1192              8.2927              21.9893             
1628      6.9673              7.6928              14.6848             
1629      6.3139              9.5182              15.8901             
1630      6.0446              7.2028              13.2740             
1631      5.8238              7.4082              13.2587             
1632      6.5949              7.8095              14.4357             
1633      6.5241              11.7093             18.2617             
1634      7.5715              7.2584              16.4344             
1635      6.9561              9.4619              16.4476             
1636      7.5464              7.9207              22.5508             
1637      5.8738              7.4730              13.3764             
1638      6.4009              12.1308             18.5883             
1639      7.8973              9.8233              17.7478             
1640      6.0355              9.5251              20.2233             
1641      6.0485              7.2214              13.9294             
1642      6.7602              7.4177              14.2051             
1643      6.4824              7.3332              13.8458             
1644      5.9371              7.7298              13.7087             
1645      7.4283              9.7790              17.2385             
1646      6.0326              8.3262              21.9450             
1647      18.0005             27.3204             48.1589             
1648      22.8761             49.6969             87.7518             
1649      30.9939             15.8751             79.9933             
1650      24.2694             13.4797             84.4450             
1651      16.9058             13.3279             83.7414             
1652      15.6770             12.7708             80.5712             
1653      9.4510              10.9741             79.5776             
1654      8.3369              10.1620             69.8363             
1655      9.1334              9.0181              55.8949             
1656      7.6353              7.7397              42.7179             
1657      7.1990              11.5424             45.1841             
1658      9.7222              7.3987              37.6916             
1659      7.7842              14.8609             31.6320             
1660      7.6564              8.7949              22.4405             
1661      7.9291              7.5370              22.2590             
1662      6.2844              7.6950              14.0057             
1663      6.2249              11.4464             17.7010             
1664      8.3947              7.7597              16.5943             
1665      7.2021              10.9197             18.1788             
1666      7.2003              7.8328              20.1220             
1667      6.7844              10.4125             17.2217             
1668      8.1736              7.4640              15.6675             
1669      7.3845              9.7153              17.1297             
1670      6.4924              7.5045              21.7499             
1671      7.2970              10.2482             17.5754             
1672      6.2250              9.9030              24.6450             
1673      8.0098              7.5719              15.6113             
1674      6.8696              11.1740             18.0925             
1675      7.8018              10.8664             21.0233             
1676      7.7292              9.7442              17.5033             
1677      6.5931              7.3238              16.9185             
1678      7.1626              15.4983             22.7555             
1679      7.3374              8.0970              30.7039             
1680      9.5917              10.2588             26.7012             
1681      8.4410              7.2233              15.6968             
1682      6.5734              8.9958              15.5975             
1683      6.6592              7.7776              14.4681             
1684      7.4079              10.7814             18.2496             
1685      7.1038              15.3772             33.4942             
1686      7.8734              7.4274              22.1380             
1687      6.9243              7.4074              21.5550             
1688      6.8273              10.6288             17.4846             
1689      8.9821              7.7214              16.7334             
1690      6.4777              7.3403              13.8461             
1691      7.1059              9.9420              17.0759             
1692      6.6151              7.8044              14.4495             
1693      8.6612              11.1938             19.8829             
1694      7.7014              10.0285             26.6946             
1695      7.1868              11.9729             19.1879             
1696      7.3771              8.3628              15.7784             
1697      8.1045              7.8898              16.0251             
1698      6.8298              7.9551              14.8596             
1699      7.2429              11.4340             18.7035             
1700      8.4886              9.7292              24.1638             
1701      11.5680             10.3384             21.9383             
1702      7.3731              8.0153              25.0275             
1703      6.6009              12.6882             19.3220             
1704      7.4377              7.5628              17.3060             
1705      7.5904              9.1445              16.7631             
1706      6.9159              12.2406             19.1896             
1707      6.9232              12.4084             31.4415             
1708      8.1238              13.0410             44.2867             
1709      7.9086              10.6647             54.7317             
1710      7.4071              10.7828             65.3311             
1711      7.7192              14.6256             62.2092             
1712      8.2645              8.4409              70.3310             
1713      8.4391              10.2514             41.0042             
1714      8.0576              11.8286             52.6268             
1715      7.9042              11.2134             47.0924             
1716      7.2218              8.5599              40.7037             
1717      10.5343             7.5303              34.3595             
1718      7.4969              9.8262              29.3162             
1719      7.6645              10.8408             18.5345             
1720      9.0042              8.3065              19.3175             
1721      7.4079              9.6144              17.0654             
1722      7.8766              7.8343              15.7354             
1723      7.4847              10.0440             17.5667             
1724      7.0150              7.6169              18.9949             
1725      7.1956              7.9846              15.2081             
1726      6.8491              8.0753              14.9606             
1727      6.7286              7.7245              14.4814             
1728      7.0470              9.2947              16.3747             
1729      6.5818              7.4498              14.7821             
1730      7.0233              11.2427             18.2944             
1731      7.4120              7.2653              15.8115             
1732      6.4734              9.7562              16.2659             
1733      7.0942              7.4081              21.2673             
1734      7.1385              15.3559             22.5211             
1735      7.7437              13.1520             35.4610             
1736      8.2459              11.4454             46.6991             
1737      8.0748              13.8212             58.1887             
1738      7.6673              11.4980             69.5026             
1739      8.7732              9.9978              72.8265             
1740      7.0843              11.7748             76.5685             
1741      9.5177              8.3669              50.9738             
1742      8.2440              7.2247              49.2590             
1743      7.5580              8.0538              38.2147             
1744      7.7549              13.5781             51.2595             
1745      7.1836              11.5124             23.5482             
1746      7.6094              7.2318              26.7798             
1747      7.4552              9.8008              28.8534             
1748      6.8535              7.9060              14.7997             
1749      6.7179              9.4900              16.2432             
1750      6.6631              11.8348             20.2676             
1751      9.6068              11.2147             21.6047             
1752      7.9361              11.6121             19.5804             
1753      6.5639              7.6150              14.2055             
1754      6.9234              9.7773              16.7302             
1755      9.4383              9.6871              22.2231             
1756      7.2337              7.4748              14.7533             
1757      6.6478              7.5654              14.2419             
1758      6.7820              9.5066              16.3160             
1759      6.7628              9.9820              26.1072             
1760      7.0019              7.5729              14.6464             
1761      8.3748              8.2060              16.6070             
1762      7.4463              9.6278              17.1048             
1763      6.5970              10.3354             27.2967             
1764      7.4998              7.3004              14.8422             
1765      6.4622              7.3942              13.8863             
1766      6.9179              13.7658             20.7085             
1767      6.5060              11.5586             32.1524             
1768      7.4995              7.7164              36.3069             
1769      7.9158              8.8999              28.2700             
1770      7.5238              10.1678             17.7205             
1771      7.0743              7.6872              16.8246             
1772      7.5691              8.4205              16.0170             
1773      7.0651              9.2377              16.3363             
1774      5.8553              7.7174              13.6371             
1775      7.1872              9.7118              16.9306             
1776      7.2505              7.5132              24.2438             
1777      7.6092              10.6655             18.3328             
1778      7.4573              11.2269             18.7344             
1779      7.4935              7.7789              16.8737             
1780      6.6323              7.3779              14.0398             
1781      7.3221              7.7601              15.1071             
1782      6.7873              7.6215              14.4433             
1783      7.0756              12.5522             19.6555             
1784      7.7856              8.9291              28.3686             
1785      8.3089              7.6185              25.3696             
1786      6.7924              11.6726             18.4936             
1787      6.7370              10.1716             19.7609             
1788      6.8200              7.7070              16.2997             
1789      5.4482              9.4586              14.9362             
1790      7.4839              9.1971              16.7141             
1791      7.1783              7.4586              14.6637             
1792      6.4635              9.9989              16.4966             
1793      7.3637              9.4995              16.8916             
1794      6.5928              7.2614              19.2626             
1795      6.3164              9.3447              15.6912             
1796      6.5209              7.1614              18.7436             
1797      6.5071              9.3213              15.8576             
1798      6.2071              7.2402              19.1413             
1799      7.0972              12.5768             19.7050             
1800      6.8659              12.2524             31.8614             
1801      10.6394             12.4666             43.6347             
1802      8.3919              8.6084              52.0861             
1803      7.6471              9.9146              49.3229             
1804      8.0369              7.1147              43.1953             
1805      7.9166              9.9200              26.6106             
1806      8.0944              9.3610              17.4851             
1807      6.7063              9.4014              22.7219             
1808      7.1108              7.2407              16.1493             
1809      14.3831             9.6533              24.0684             
1810      7.9438              16.2162             24.1847             
1811      6.7247              9.9253              33.9491             
1812      7.6859              12.4094             46.1973             
1813      5.7962              12.3748             58.4597             
1814      7.4915              12.5321             57.4423             
1815      7.3667              8.5163              65.7855             
1816      7.3198              9.4399              75.0654             
1817      7.2335              9.8096              56.5628             
1818      7.7246              8.7573              55.8185             
1819      8.2418              7.4063              53.8499             
1820      6.5688              7.5598              42.3808             
1821      8.0792              8.0642              36.4771             
1822      7.3971              10.4564             17.8833             
1823      7.7337              10.6664             18.4486             
1824      7.2032              7.4442              18.6810             
1825      7.0358              11.0561             18.1197             
1826      7.5210              11.1804             20.4759             
1827      7.1771              10.0486             17.2514             
1828      16.0102             26.1572             48.1170             
1829      22.9701             27.5797             51.7995             
1830      28.0437             33.0272             68.7645             
1831      22.9610             18.7215             75.6464             
1832      17.0898             13.4521             75.0337             
1833      10.1790             13.4956             65.5058             
1834      8.7428              9.4647              71.1425             
1835      9.1763              9.5310              58.5967             
1836      8.0907              10.3446             41.8053             
1837      7.5350              8.7117              40.8686             
1838      8.0012              7.1387              31.0248             
1839      6.7896              7.4241              25.6664             
1840      6.9129              11.1772             18.1192             
1841      10.0807             9.6304              19.7379             
1842      6.3887              9.4803              25.4166             
1843      8.5687              9.0832              17.6769             
1844      6.7194              7.6877              18.1057             
1845      12.4834             35.3448             51.5327             
1846      22.2306             43.6919             84.8625             
1847      27.6465             20.2589             94.3010             
1848      14.1720             18.4532             93.8630             
1849      13.4789             8.5099              71.5918             
1850      14.0310             8.7274              79.8998             
1851      12.5170             9.3560              63.6339             
1852      10.2667             14.0401             71.7997             
1853      8.8153              9.3061              65.1536             
1854      7.9044              10.0720             39.2541             
1855      7.7655              7.6550              43.9675             
1856      8.3354              7.3946              39.0600             
1857      7.3566              14.0861             38.2560             
1858      9.6535              11.2346             20.9220             
1859      9.2257              12.8846             24.8605             
1860      10.5620             9.4200              20.4359             
1861      18.8027             25.5808             47.4933             
1862      18.7676             20.4548             61.0304             
1863      16.0868             21.3520             78.3502             
1864      19.2679             15.8998             57.3225             
1865      10.7237             15.5895             61.9196             
1866      12.3438             14.3409             71.3911             
1867      9.5866              9.4007              72.8684             
1868      10.1203             10.4348             43.2362             
1869      8.0887              10.9635             48.1610             
1870      7.9369              8.8837              45.7040             
1871      9.7587              14.0209             41.3178             
1872      9.2918              14.1918             44.5674             
1873      8.5973              12.1237             29.7379             
1874      9.2771              8.3464              30.7262             
1875      9.2963              10.2224             29.3190             
1876      9.7767              21.5501             31.3591             
1877      12.9673             24.3042             53.2583             
1878      13.8575             22.2894             70.0392             
1879      13.8180             13.5018             60.7996             
1880      13.2862             12.9789             57.6617             
1881      13.1964             12.7756             62.8026             
1882      9.5301              10.5775             48.3923             
1883      11.4345             15.4254             44.6961             
1884      10.0801             11.9454             51.6043             
1885      11.0454             10.3084             32.1253             
1886      10.4889             7.2850              30.4051             
1887      6.6518              7.6657              24.0118             
1888      6.7690              10.3499             17.1434             
1889      6.3578              7.4790              19.9202             
1890      7.8792              12.1737             20.0828             
1891      8.0304              10.2871             27.2419             
1892      6.7036              7.6340              14.3660             
1893      6.2091              9.8257              16.0649             
1894      6.6508              7.8196              14.5019             
1895      6.4233              9.6553              16.1076             
1896      6.3517              7.9017              17.8168             
1897      6.9940              7.9306              14.9524             
1898      7.4612              9.9722              17.4645             
1899      7.3499              7.9355              25.2177             
1900      6.3011              10.2953             16.6286             
1901      7.6186              7.8829              17.5210             
1902      6.8993              7.9394              14.8641             
1903      6.4721              9.8512              16.3667             
1904      7.4160              11.1558             24.9143             
1905      8.7910              11.0816             23.3646             
1906      9.1224              7.3880              16.5495             
1907      6.4177              7.3756              13.8236             
1908      6.5477              7.6553              14.2574             
1909      8.2757              13.3971             21.7030             
1910      6.0412              11.5803             33.1263             
1911      8.2397              7.4227              26.6516             
1912      8.6390              7.4839              23.6002             
1913      5.8968              7.3328              13.2681             
1914      6.5052              10.8338             17.3666             
1915      6.9877              7.6940              20.1521             
1916      6.2377              9.7838              16.0512             
1917      5.9012              8.0214              20.0063             
1918      6.5007              9.9451              16.4752             
1919      6.4740              7.5322              16.1747             
1920      5.9440              7.6809              13.6549             
1921      6.5745              7.7026              14.3192             
1922      5.7449              9.9115              15.6862             
1923      6.1423              7.8156              16.3402             
1924      6.8309              7.5880              15.2917             
1925      6.7033              9.5840              16.3176             
1926      8.6140              7.6700              16.3084             
1927      6.2547              7.9816              14.2624             
1928      6.6997              8.2236              14.9510             
1929      6.2188              10.5724             16.8194             
1930      6.4992              7.5576              17.4805             
1931      6.4699              7.3159              13.8181             
1932      6.3783              7.8979              14.3063             
1933      6.9176              11.2157             18.1647             
1934      7.9854              8.2246              23.4802             
1935      6.1187              9.5640              15.7151             
1936      6.0911              7.8584              15.1330             
1937      6.6749              7.4947              14.1972             
1938      6.8229              7.6594              14.5108             
1939      5.9267              11.1617             17.1159             
1940      7.6215              10.3833             20.3879             
1941      7.7979              7.9552              16.3535             
1942      6.2413              7.4394              13.7070             
1943      5.8172              7.8515              13.6960             
1944      6.3149              7.5058              13.8479             
1945      6.3933              11.6178             18.0371             
1946      6.4435              13.2292             28.6381             
1947      9.2710              16.9451             30.4404             
1948      7.4593              24.9941             44.3213             
1949      13.0404             42.2291             72.5821             
1950      24.8457             29.9921             60.4970             
1951      24.4015             16.9481             71.0757             
1952      15.5163             16.3888             79.9220             
1953      11.4624             12.7124             68.8543             
1954      8.3722              7.9996              61.9194             
1955      7.1343              8.3767              60.9757             
1956      5.5005              9.2399              52.9489             
1957      9.7621              11.5235             46.1428             
1958      6.1480              7.4456              21.7097             
1959      5.9971              7.0133              28.5901             
1960      7.0198              10.6026             17.6478             
1961      6.3730              9.4716              24.4193             
1962      5.5483              7.5895              17.1023             
1963      6.7268              7.6489              14.4022             
1964      5.5970              7.4390              13.0666             
1965      5.5562              9.7012              15.2837             
1966      6.3666              7.9935              18.3235             
1967      5.6459              9.7192              15.3953             
1968      8.0636              8.0575              16.1564             
1969      6.4058              11.4501             17.8804             
1970      6.2376              7.4276              16.3335             
1971      5.3974              7.4157              12.8400             
1972      5.6793              7.6061              13.3132             
1973      5.6906              7.6545              13.3720             
1974      5.4044              7.2827              12.7168             
1975      5.6698              7.2865              12.9892             
1976      6.3409              9.7444              16.1151             
1977      7.5713              7.8742              15.4810             
1978      5.5846              7.5376              13.1524             
1979      5.8961              10.1821             16.1120             
1980      6.1337              7.3252              21.0609             
1981      7.5423              13.2872             20.8653             
1982      6.4434              10.6983             31.4545             
1983      7.2778              10.4554             28.1558             
1984      7.0356              8.6904              28.9112             
1985      7.4697              7.5076              21.5659             
1986      7.3307              10.0982             17.4563             
1987      7.1616              7.6793              21.4466             
1988      7.7160              11.9111             19.6595             
1989      6.2157              10.7408             27.5591             
1990      8.0478              10.5978             31.2800             
1991      9.4813              7.8076              20.9952             
1992      7.9870              7.2809              15.2949             
1993      7.2016              7.6331              14.8626             
1994      7.0399              10.1839             17.2525             
1995      6.9119              7.6408              18.1038             
1996      6.5516              9.8779              16.4591             
1997      7.0352              8.0603              19.6293             
1998      7.5376              7.8437              15.4146             
1999      6.5980              10.4199             17.0480             
2000      5.9130              10.7162             23.6941             
2001      7.2535              7.4298              17.1617             
2002      7.5031              11.8766             19.4091             
2003      6.5424              7.7277              22.0832             
2004      7.4781              7.6401              21.0737             
2005      8.9216              13.7441             22.6991             
2006      7.8339              26.9931             49.5444             
2007      11.7739             38.5307             84.5562             
2008      20.6717             40.8652             92.4167             
2009      18.9980             22.8855             107.4119            
2010      24.9982             12.8895             115.8807            
2011      19.9370             11.7696             92.1008             
2012      16.1931             10.4304             99.7196             
2013      11.8540             11.1068             83.4513             
2014      8.9054              9.3652              90.3956             
2015      8.7170              8.3458              59.1979             
2016      5.8047              8.7779              67.8846             
2017      7.7654              7.7734              51.3474             
2018      6.5698              15.2138             59.3199             
2019      5.9080              15.9633             58.5009             
2020      8.9496              24.3174             53.9423             
2021      19.9118             31.1412             84.9356             
2022      23.4366             22.8618             68.9114             
2023      26.3040             21.8881             86.9322             
2024      11.3861             12.7009             94.6682             
2025      14.0900             8.4064              85.0089             
2026      11.4462             7.7368              50.9395             
2027      8.3424              11.0809             61.8792             
2028      7.9377              10.2292             61.0157             
2029      9.4543              16.3280             31.7239             
2030      8.3170              18.4660             50.0386             
2031      9.9625              16.6901             53.9322             
2032      9.4917              18.7460             60.9258             
2033      19.8162             22.5252             63.2630             
2034      24.9498             17.0647             62.2601             
2035      22.9182             13.8675             71.2789             
2036      16.5663             18.7885             68.4453             
2037      14.3436             12.4433             57.6016             
2038      12.5108             9.4295              60.3788             
2039      10.0511             11.1621             45.2495             
2040      10.4789             11.9592             49.2316             
2041      12.5293             11.3521             26.6455             
2042      8.8719              11.6115             32.5317             
2043      11.9279             11.7610             39.2681             
2044      10.4906             20.5528             32.6015             
2045      14.6196             21.1171             51.1073             
2046      14.2082             23.6606             53.2962             
2047      14.7415             14.4243             67.5942             
2048      13.2533             18.7025             68.6962             
2049      12.7288             13.4740             63.2941             
2050      13.3555             8.7349              48.8259             
2051      10.1790             11.6037             55.2416             
2052      9.4910              14.9556             53.6565             
2053      12.4986             13.1248             32.3827             
2054      12.9553             22.4725             54.6647             
2055      9.0808              13.0161             55.5866             
2056      10.0206             23.3514             58.7960             
2057      14.2503             24.2884             76.1633             
2058      16.4882             18.1966             60.3632             
2059      18.0365             17.9838             60.3594             
2060      10.5357             19.1597             72.5458             
2061      9.9573              21.2711             73.5470             
2062      11.0277             13.9901             58.7952             
2063      12.9059             14.1987             67.1334             
2064      15.0236             9.2591              55.2037             
2065      16.3410             11.9050             56.4428             
2066      12.3307             7.4137              57.5812             
2067      8.2194              9.6011              33.2151             
2068      7.9773              10.8551             40.3670             
2069      7.6060              7.3657              24.6058             
2070      6.9636              7.1541              26.2616             
2071      5.8894              11.6236             17.5528             
2072      7.9072              9.1020              21.7204             
2073      6.6888              11.8167             33.3898             
2074      11.8791             35.0908             46.9993             
2075      24.0095             43.8233             74.8754             
2076      20.9983             26.9595             93.8685             
2077      34.5582             17.8882             70.4985             
2078      15.0027             10.1399             80.5477             
2079      11.7732             13.2450             80.4748             
2080      9.9805              11.3248             72.8980             
2081      9.2778              7.3963              73.2055             
2082      7.5373              9.5719              53.4582             
2083      7.5556              10.9692             59.8227             
2084      6.8422              7.3272              46.8863             
2085      8.1791              9.3920              32.6225             
2086      7.3142              11.4718             36.8455             
2087      7.6428              7.3451              21.4783             
2088      7.7812              7.2512              24.8377             
2089      6.5193              7.3972              13.9459             
2090      7.3916              7.6117              15.0322             
2091      6.3305              11.7355             18.0957             
2092      6.1936              7.8030              23.1412             
2093      8.1081              10.2401             26.5692             
2094      8.0771              7.7801              15.8802             
2095      6.1970              9.2947              15.5195             
2096      7.3648              7.7748              17.4291             
2097      6.0714              7.4409              13.5421             
2098      6.6630              9.6072              16.2977             
2099      7.4183              7.9071              21.8138             
2100      5.1515              10.4125             15.5938             
2101      7.3411              7.8098              15.3891             
2102      6.2759              11.4706             17.7758             
2103      7.9031              7.8140              16.5230             
2104      6.2913              7.5758              13.8965             
2105      6.2701              7.1211              13.4184             
2106      6.4024              7.0604              13.4912             
2107      6.6824              10.6687             17.3794             
2108      6.3667              7.6506              16.1619             
2109      6.5054              9.7155              16.2606             
2110      7.7600              11.9061             19.6918             
2111      7.1864              7.9836              15.1988             
2112      6.6299              7.5138              14.1743             
2113      7.0492              9.5272              16.6042             
2114      6.8901              10.1095             24.9469             
2115      7.7725              7.7076              15.5099             
2116      6.4548              9.4523              15.9366             
2117      6.8594              7.8502              14.8433             
2118      7.8258              8.0085              16.9128             
2119      6.6100              13.3163             19.9537             
2120      7.3599              8.6635              25.9981             
2121      7.2796              11.1004             24.7866             
2122      8.4890              9.9132              18.4275             
2123      7.0743              7.6969              14.8089             
2124      6.4631              7.1685              13.6695             
2125      6.8928              7.4432              14.3646             
2126      6.7755              10.9467             17.7511             
2127      8.0612              19.7267             35.0724             
2128      10.5959             10.9024             27.3931             
2129      15.9408             49.0229             65.0224             
2130      22.1451             20.6156             79.0722             
2131      20.1677             13.2222             88.9526             
2132      14.6271             12.2189             65.9821             
2133      13.1121             14.7242             77.8069             
2134      10.5625             11.3130             69.4221             
2135      9.9391              7.3496              63.9216             
2136      7.1474              7.7445              39.5099             
2137      7.6729              10.6081             47.4692             
2138      7.6192              9.8870              50.0911             
2139      8.7890              7.7624              26.9106             
2140      9.3480              9.2729              24.4947             
2141      8.7036              10.4681             19.2094             
2142      6.6791              7.6034              16.6268             
2143      7.0148              9.8502              16.8930             
2144      6.4475              7.5305              17.4226             
2145      6.8464              11.9435             18.8193             
2146      7.9776              8.7106              23.8469             
2147      6.6777              7.9941              19.4784             
2148      6.8990              7.7590              14.6849             
2149      7.4439              10.0297             17.5018             
2150      6.5480              7.3005              20.5989             
2151      6.3410              7.3525              13.7243             
2152      6.9866              12.3264             19.3438             
2153      7.2184              9.0055              23.7279             
2154      6.8915              9.5821              21.2234             
2155      7.1319              7.1709              16.5348             
2156      6.8929              7.2337              14.1558             
2157      6.6891              9.8115              16.5299             
2158      7.7037              7.7756              15.5118             
2159      6.3740              10.8758             17.2778             
2160      7.8779              7.7678              15.6811             
2161      7.5602              10.9061             18.4928             
2162      7.2079              7.2272              17.7784             
2163      6.2567              7.9702              14.2557             
2164      6.3983              9.7672              16.1967             
2165      7.3656              7.4547              20.7329             
2166      6.9611              7.2040              14.1959             
2167      7.0478              12.3163             19.3881             
2168      6.6979              8.3826              24.9491             
2169      7.9386              7.2307              24.1009             
2170      6.2948              10.1537             16.4764             
2171      8.0170              12.2229             22.8550             
2172      8.4821              7.6841              16.1979             
2173      6.8476              12.4743             19.3509             
2174      7.3921              8.6683              27.8803             
2175      7.7307              10.6704             29.6369             
2176      9.5896              7.4557              17.0778             
2177      6.7626              7.4682              14.2615             
2178      6.5555              7.3097              13.8912             
2179      6.7077              7.2562              13.9910             
2180      6.9182              14.9464             21.8906             
2181      7.6606              7.6013              22.6349             
2182      8.5914              7.7422              25.3800             
2183      6.4681              9.4955              15.9927             
2184      7.0858              7.9505              20.0699             
2185      6.8684              13.9615             20.8570             
2186      7.3799              15.6962             31.8878             
2187      9.7935              8.4121              29.0646             
2188      7.0277              7.3674              22.5304             
2189      6.5491              10.0917             16.6708             
2190      7.9716              10.4823             21.2653             
2191      7.8218              10.0011             17.8521             
2192      6.8472              7.6946              17.7393             
2193      6.5283              7.6844              14.2407             
2194      6.0449              10.6677             16.7391             
2195      7.6322              7.4251              17.2442             
2196      6.6342              12.4141             19.0813             
2197      7.8834              8.6381              27.4041             
2198      7.1971              7.6434              34.8739             
2199      6.1312              9.9518              16.1153             
2200      7.2308              11.8550             27.7748             
2201      6.9789              11.9760             23.0060             
2202      7.1076              7.8444              30.7251             
2203      6.8604              7.8242              24.8439             
2204      7.5263              10.0052             17.5614             
2205      7.9468              11.5419             25.5366             
2206      7.8153              10.9640             21.1959             
2207      7.4467              7.3848              14.8595             
2208      6.8986              7.6862              14.6149             
2209      6.4026              7.5516              13.9817             
2210      8.1021              11.8539             19.9842             
2211      6.7236              8.7955              21.9135             
2212      6.9611              7.4991              26.1391             
2213      6.8009              7.3506              14.1793             
2214      7.8367              9.2849              17.1524             
2215      7.6237              8.0219              15.6913             
2216      8.3040              9.7352              18.0719             
2217      7.2266              7.6510              25.5006             
2218      6.4716              11.1098             17.6112             
2219      7.4094              10.1408             27.5846             
2220      6.9494              10.4802             17.9893             
2221      8.2983              12.1940             20.5191             
2222      7.2173              10.4177             17.6592             
2223      7.5701              7.4917              15.7935             
2224      6.2106              9.7713              16.0120             
2225      6.0046              7.3279              18.2697             
2226      6.6251              7.1784              13.8322             
2227      6.0802              7.1772              13.2962             
2228      6.4130              9.8997              16.3505             
2229      6.4309              7.7257              21.1603             
2230      6.1213              9.6827              15.8350             
2231      5.9283              7.7544              21.1883             
2232      6.7564              9.5548              16.3662             
2233      6.7594              7.8463              15.1036             
2234      6.8991              7.7838              14.7232             
2235      6.1075              7.8575              13.9921             
2236      6.4414              7.4344              13.9057             
2237      6.2724              7.5331              13.8384             
2238      6.3945              7.3676              13.7927             
2239      6.8140              13.9756             20.8193             
2240      6.7381              7.8388              26.0267             
2241      7.4428              7.5954              27.3030             
2242      6.7805              7.4677              14.2778             
2243      6.3917              10.8353             17.2524             
2244      7.0007              7.1189              16.8841             
2245      7.4733              11.8411             19.3427             
2246      6.0939              8.8193              27.7358             
2247      8.0382              8.2872              26.5670             
2248      6.7706              9.9080              16.7028             
2249      7.4225              7.5004              21.2881             
2250      6.2864              9.7597              16.0743             
2251      6.5243              10.1549             22.7063             
2252      7.0803              8.0560              17.3420             
2253      6.5585              7.1258              13.7148             
