Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2260      6.7287              10.6086             17.3655             
2261      7.5583              9.8650              17.4489             
2262      7.4179              7.8327              18.3438             
2263      6.3081              7.3646              13.6957             
2264      6.4401              9.6369              16.1163             
2265      7.3527              7.7344              15.1192             
2266      6.4413              7.8639              14.3317             
2267      7.1507              10.5156             17.6941             
2268      6.4906              11.0603             19.7164             
2269      8.2895              11.6501             19.9695             
2270      6.9344              7.9061              16.8857             
2271      7.3370              11.8348             19.2019             
2272      7.1501              7.9578              15.1383             
2273      6.6741              11.3058             18.0117             
2274      7.5115              8.0215              18.1797             
2275      7.5089              11.4798             19.0185             
2276      7.3936              7.2903              21.3268             
2277      6.2931              8.3296              14.6525             
2278      6.8416              10.1996             17.0747             
2279      7.8935              11.2539             25.6516             
2280      7.5805              8.0116              18.0811             
2281      6.8719              11.1197             18.0211             
2282      7.5652              9.7817              20.9027             
2283      6.3418              7.5955              13.9685             
2284      7.3244              13.1765             20.5279             
2285      7.3651              11.0888             28.7142             
2286      7.8658              8.6427              30.2398             
2287      6.2244              10.1199             21.7188             
2288      8.8513              7.5249              16.4040             
2289      6.7357              7.7009              14.4625             
2290      6.5246              7.7693              14.3154             
2291      6.9878              10.3914             17.4095             
2292      6.7458              7.9452              17.2916             
2293      8.3983              10.3713             18.7985             
2294      7.0881              7.9336              18.6858             
2295      7.2703              10.3701             17.6716             
2296      8.1918              7.4293              15.6597             
2297      8.0317              11.4303             19.4870             
2298      7.6328              7.6438              22.2067             
2299      7.1643              7.4520              14.6433             
2300      7.4324              11.1071             18.5704             
2301      10.0887             9.9567              20.0733             
2302      7.1168              7.9267              19.9224             
2303      6.5597              8.1633              14.7488             
2304      7.4541              14.6901             22.1728             
2305      8.1666              9.1357              20.2753             
2306      7.9533              7.6982              24.9994             
2307      6.6255              12.5869             19.2454             
2308      8.4194              9.8936              18.3447             
2309      9.6234              7.7687              17.4212             
2310      6.5656              11.5964             18.1957             
2311      9.2529              8.5184              17.9513             
2312      10.6535             19.4420             30.1277             
2313      23.7320             35.8917             62.1309             
2314      35.0064             37.8647             82.0871             
2315      28.2449             17.4157             88.5234             
2316      16.4398             12.7102             57.4579             
2317      14.6842             13.9445             64.2231             
2318      9.1686              12.0839             74.6825             
2319      9.7564              7.6250              56.2809             
2320      9.2247              7.2548              55.6591             
2321      7.5670              12.9610             44.0464             
2322      8.4880              8.8100              21.4450             
2323      8.3550              11.0879             32.2434             
2324      8.1423              11.8822             20.0544             
2325      7.3426              9.5667              23.6349             
2326      10.4895             14.0806             28.4874             
2327      11.0629             16.6861             27.7816             
2328      15.9314             46.1405             62.9445             
2329      22.5955             25.3165             81.2628             
2330      17.2821             22.7944             75.0931             
2331      16.9484             12.8553             84.1290             
2332      12.8129             12.6833             71.7811             
2333      11.8911             9.4926              68.4931             
2334      9.8359              8.7471              54.2839             
2335      9.5056              7.3611              50.4697             
2336      7.9199              9.4253              43.2156             
2337      6.6723              14.8904             43.1157             
2338      9.7530              12.5556             25.5245             
2339      9.8970              12.2796             35.5457             
2340      10.9750             8.3215              36.0489             
2341      20.9038             26.5085             47.5159             
2342      18.3364             20.0681             60.9345             
2343      23.2120             19.9810             77.0685             
2344      16.9966             13.5334             54.3499             
2345      11.8910             16.6693             70.8451             
2346      9.6491              11.9629             64.0869             
2347      9.2714              10.9360             70.4797             
2348      8.0798              7.8491              59.2689             
2349      9.2156              8.9054              49.0691             
2350      8.4555              8.1182              51.2727             
2351      11.0618             14.1180             25.2108             
2352      9.3396              17.3475             42.3670             
2353      10.2775             14.1441             42.9072             
2354      8.9676              25.9570             58.1203             
2355      14.6863             21.2895             50.0104             
2356      14.2374             25.9959             69.3956             
2357      17.1771             13.3244             62.6910             
2358      17.7038             9.6538              61.4657             
2359      13.6254             15.5728             53.0603             
2360      11.2280             12.5431             59.0596             
2361      12.8678             11.2674             36.9901             
2362      10.6917             15.1534             37.3815             
2363      8.7793              11.3486             48.5366             
2364      9.2956              12.8336             32.5814             
2365      9.7235              10.9320             40.9105             
2366      10.9416             17.4042             40.0087             
2367      12.9822             13.1591             26.2573             
2368      20.6530             15.8952             44.6565             
2369      18.8262             15.1518             37.7674             
2370      13.8953             10.7589             42.0983             
2371      7.7293              10.7264             19.3342             
2372      9.3785              7.3687              26.3046             
2373      7.5096              11.0361             18.5770             
2374      7.4870              13.0787             26.0350             
2375      8.4009              10.3187             18.7559             
2376      7.7688              7.3511              15.1495             
2377      8.0490              7.4324              15.5077             
2378      7.9096              10.7939             18.7329             
2379      8.1382              7.5666              15.7328             
2380      6.9706              7.8298              14.8280             
2381      7.8354              9.6483              17.5146             
2382      6.8776              8.0189              19.4296             
2383      7.2134              7.6225              14.8650             
2384      8.0351              7.6579              15.7174             
2385      6.9375              12.0371             19.0017             
2386      7.6541              12.4991             20.1812             
2387      7.6541              10.9421             21.1568             
2388      7.6267              7.8738              16.1079             
2389      5.3411              7.6265              12.9998             
2390      6.5804              9.0365              15.6476             
2391      8.1946              7.4443              15.6691             
2392      6.6751              8.6826              15.3817             
2393      7.2939              8.9966              16.3465             
2394      6.7798              7.4334              14.2406             
2395      6.3710              12.0223             18.4253             
2396      7.2989              10.8791             27.2600             
2397      8.6950              8.0244              32.4895             
2398      7.0717              9.5331              23.0483             
2399      6.9119              7.4182              14.3750             
2400      5.8009              7.5124              13.3546             
