Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1520      4.8493              5.8846              10.7500             
1521      5.4844              5.8614              11.3683             
1522      5.6463              6.0972              11.7738             
1523      5.7360              6.0867              11.8460             
1524      5.8167              6.0472              11.8842             
1525      6.5151              11.7680             18.3229             
1526      6.3745              9.0633              21.2056             
1527      7.4936              6.8395              21.5873             
1528      6.6782              5.8827              17.5972             
1529      5.5341              6.2746              11.8332             
1530      5.8325              6.5035              12.3537             
1531      5.8016              9.3018              15.1340             
1532      8.0512              6.5874              15.7599             
1533      5.6468              6.6799              12.3579             
1534      5.5256              7.2996              12.8450             
1535      6.0189              8.0621              14.1070             
1536      6.5650              6.9999              13.5864             
1537      5.9120              6.0889              12.0201             
1538      5.8352              6.4318              12.2839             
1539      5.6129              6.1082              11.7441             
1540      5.3080              6.6295              11.9597             
1541      5.5913              8.4347              14.0437             
1542      5.7098              6.2523              11.9861             
1543      6.1527              7.5614              13.7347             
1544      6.2047              6.1384              12.3667             
1545      5.8712              7.0335              12.9293             
1546      6.0513              9.3435              15.4153             
1547      7.7820              6.8528              14.6477             
1548      5.8932              6.3839              12.2984             
1549      6.2835              9.5263              15.8345             
1550      6.6670              6.2780              13.2225             
1551      5.4089              5.8541              11.2869             
1552      5.6430              6.5096              12.1759             
1553      5.6153              6.2743              11.9122             
1554      5.7971              9.8096              15.6294             
1555      6.7301              6.3393              13.1018             
1556      5.8255              6.0149              11.8598             
1557      5.7682              6.4231              12.2110             
1558      5.3462              6.0429              11.4079             
1559      8.5277              8.2095              16.7663             
1560      7.4524              10.2463             17.7162             
1561      7.4669              8.6245              16.1108             
1562      5.9355              8.8043              16.7908             
1563      7.1646              9.9150              18.2059             
1564      8.5246              10.5732             19.9903             
1565      7.5577              7.4255              18.0599             
1566      5.7034              9.0685              19.1849             
1567      5.9173              6.4259              16.2889             
1568      5.9319              10.6854             16.6454             
1569      6.8033              10.2877             18.1144             
1570      6.7325              6.7038              13.5708             
1571      6.3079              5.9669              12.3012             
1572      5.8438              7.1173              12.9862             
1573      6.0577              6.0710              12.1555             
1574      5.7046              6.0442              11.7676             
1575      5.9318              5.9574              11.9094             
1576      5.9634              6.0987              12.0825             
1577      5.9287              6.3395              12.2930             
1578      5.7311              6.4944              12.3000             
1579      5.5714              6.6065              12.1990             
1580      5.7425              6.3189              12.0842             
1581      5.8365              6.4239              12.2833             
1582      5.9592              6.0724              12.0520             
1583      5.6474              6.3860              12.0530             
1584      6.2074              8.5444              14.7858             
1585      5.9356              6.4308              12.6292             
1586      5.5496              6.5601              12.1324             
1587      5.9622              6.4516              12.4854             
1588      5.8425              5.9568              11.8211             
1589      5.6282              6.3654              12.0183             
1590      5.8518              11.2876             17.1670             
1591      7.1893              7.2702              18.0393             
1592      7.1849              6.2701              17.1152             
1593      5.9102              6.6931              12.6271             
1594      5.4824              6.5159              12.0196             
1595      5.7286              9.7909              15.5396             
1596      6.0527              7.1516              15.5764             
1597      6.7264              7.3111              14.0685             
1598      5.5756              9.4667              15.5613             
1599      5.9679              6.4224              17.8626             
1600      6.3373              8.4945              14.8630             
1601      7.6363              8.0702              15.7273             
1602      6.7413              7.1663              13.9275             
1603      5.9874              6.7255              12.7414             
1604      6.4619              6.2523              12.7339             
1605      6.7086              7.0931              13.8678             
1606      6.1824              8.9380              15.1394             
1607      6.9534              6.4459              13.4243             
1608      5.8603              6.5767              12.4685             
1609      6.4749              7.1191              13.6126             
1610      6.9589              6.3639              13.3514             
1611      6.5230              9.2228              15.7684             
1612      6.8612              6.7320              13.6131             
1613      6.1841              6.3886              12.6139             
1614      6.8995              6.4303              13.3563             
1615      6.7800              6.5729              13.3903             
1616      7.4559              10.2121             17.6881             
1617      7.2232              9.5832              16.8203             
1618      6.7920              6.9028              14.7353             
1619      5.5819              6.3418              11.9508             
1620      5.7994              6.1963              12.0174             
1621      6.7653              8.5733              15.3697             
1622      7.9619              5.9967              13.9753             
1623      5.7888              6.1805              11.9898             
1624      5.2307              6.6322              11.8918             
1625      5.3757              6.1837              11.5819             
1626      5.6830              6.2458              11.9519             
1627      5.3905              6.1659              11.5895             
1628      4.8845              6.2696              11.1748             
1629      5.5031              6.2443              11.7669             
1630      5.2583              6.6183              11.8957             
1631      5.1434              6.7295              11.8992             
1632      5.6153              6.5247              12.1660             
1633      5.8652              5.9583              11.8439             
1634      5.6433              6.2265              11.8967             
1635      5.2377              6.1250              11.3814             
1636      5.5562              6.2234              11.8036             
1637      5.0550              6.6609              11.7354             
1638      5.6840              5.9312              11.6407             
1639      5.9916              7.0550              13.0688             
1640      5.5470              7.0738              12.6448             
1641      5.1615              6.0865              11.2653             
1642      5.7830              6.7486              12.5520             
1643      5.5914              6.1672              11.7823             
1644      5.1161              6.4087              11.5439             
1645      6.2666              7.1200              13.4186             
1646      5.3970              6.1751              11.5894             
1647      5.3500              6.3257              11.6915             
1648      5.7194              6.9635              12.6989             
1649      6.4347              6.5426              12.9981             
1650      5.5853              6.5605              12.1646             
1651      5.5138              6.4800              12.0125             
1652      5.9920              6.7417              12.7665             
1653      5.0930              7.0713              12.1804             
1654      5.7099              6.0414              11.7686             
1655      5.6788              6.4239              12.1226             
1656      5.1048              6.2243              11.3488             
1657      4.9995              6.3542              11.3705             
1658      5.4823              6.9678              12.4734             
1659      5.3876              6.1370              11.5422             
1660      5.6910              6.4088              12.1274             
1661      6.2872              10.4370             16.7460             
1662      7.3213              8.6977              16.9939             
1663      7.2931              7.6684              14.9811             
1664      5.4870              6.2561              11.7638             
1665      6.4212              10.2693             16.7161             
1666      6.8400              6.3205              13.9795             
1667      6.0527              6.2035              12.2846             
1668      5.8941              6.6654              12.5905             
1669      6.5689              6.4745              13.0624             
1670      5.6248              6.5633              12.2564             
1671      6.5880              8.4722              15.0899             
1672      5.4415              6.2484              11.9134             
1673      5.6424              6.7316              12.3988             
1674      5.8709              6.7443              12.6389             
1675      6.7465              9.2168              15.9820             
1676      7.3919              6.5056              13.9153             
1677      5.3590              6.0996              11.4804             
1678      6.2861              8.1153              14.4223             
1679      6.0690              6.3339              12.5332             
1680      6.5032              8.8892              15.4317             
1681      6.3687              6.6089              12.9957             
1682      5.8782              6.3772              12.2726             
1683      5.3090              6.1352              11.4660             
1684      6.2488              9.5634              15.8397             
1685      6.4866              6.3745              12.9703             
1686      5.8978              6.2858              12.2109             
1687      5.1234              6.6282              11.7760             
1688      6.4112              6.4162              12.8454             
1689      5.9051              8.7800              14.7092             
1690      5.8199              6.2200              12.0589             
1691      6.2754              7.7831              14.0861             
1692      5.1795              6.5565              14.0829             
1693      7.7195              8.4908              16.2364             
1694      7.3344              9.0200              16.3696             
1695      7.6958              9.7110              17.4267             
1696      7.0693              6.4319              13.9326             
1697      7.1215              6.5777              13.7276             
1698      5.8851              7.5250              13.4427             
1699      6.3661              9.4789              15.8657             
1700      7.2231              7.0738              14.3117             
1701      8.7030              8.8887              17.6142             
1702      6.8809              10.4425             18.9319             
1703      6.7945              6.2531              14.4397             
1704      6.1988              6.3927              12.6262             
1705      6.5332              13.3069             19.8642             
1706      6.8545              8.3722              27.2995             
1707      7.3782              7.3567              24.8736             
1708      6.5755              6.5697              16.7401             
1709      6.1226              8.0915              14.2438             
1710      7.1343              8.9499              18.5911             
1711      6.8208              6.2694              17.7301             
1712      6.0650              6.5700              12.6615             
1713      5.9708              9.7692              15.7594             
1714      9.3126              6.6649              15.9926             
1715      5.9908              6.3128              12.3237             
1716      5.9438              6.5935              12.5641             
1717      7.7790              8.7082              16.5147             
1718      7.1203              9.5954              18.3110             
1719      6.6112              6.3014              15.4143             
1720      6.5634              6.2411              12.8287             
1721      6.5700              6.4655              13.0555             
1722      6.1838              6.4148              12.6174             
1723      6.2999              10.1032             16.4349             
1724      6.7904              9.4280              16.2548             
1725      7.3810              9.9119              17.3293             
1726      6.9112              6.1880              13.3004             
1727      5.9966              6.2444              12.2694             
1728      6.3261              6.3919              12.7523             
1729      5.5477              6.8239              12.3918             
1730      6.0782              6.1594              12.2591             
1731      6.0013              6.5579              12.5800             
1732      5.7455              6.1655              11.9310             
1733      5.9515              6.3479              12.3204             
1734      6.1926              6.2261              12.4919             
1735      6.4516              6.5276              13.0261             
1736      6.0794              6.3302              12.4315             
1737      5.7521              6.1978              11.9712             
1738      5.7308              6.7607              12.5099             
1739      6.1706              6.0738              12.2635             
1740      5.3980              6.2968              11.7155             
1741      7.9724              9.3542              17.3541             
1742      7.5881              9.2421              17.6108             
1743      7.1721              6.3325              13.6715             
1744      5.4961              6.3724              11.8977             
1745      5.9198              11.8933             17.8347             
1746      6.6648              9.0983              17.8730             
1747      6.9929              6.2906              13.3041             
1748      5.9423              7.3250              13.2931             
1749      5.5632              6.5505              12.1345             
1750      5.8928              6.2011              12.1207             
1751      7.3369              8.8763              16.2470             
1752      7.0565              6.2337              13.8507             
1753      5.4191              6.0549              11.4941             
1754      5.9624              6.6463              12.6323             
1755      6.0974              6.2889              12.4052             
1756      6.4433              6.5004              12.9709             
1757      5.4503              6.0651              11.5398             
1758      5.6978              6.2406              11.9622             
1759      6.2242              6.1893              12.4356             
1760      5.2275              6.9190              12.1670             
1761      7.0558              6.1240              13.2560             
1762      6.4218              8.1456              14.5890             
1763      6.0323              6.1530              13.6088             
1764      6.0629              6.8999              12.9893             
1765      5.7365              8.1830              13.9488             
1766      6.2144              8.7512              14.9998             
1767      5.4840              5.9950              14.7237             
1768      5.7346              6.8391              12.5937             
1769      5.9415              6.8608              12.8233             
1770      5.1474              6.1054              11.2746             
1771      5.8479              6.3707              12.2520             
1772      7.1412              8.6990              15.8704             
1773      8.7768              8.4979              17.2902             
1774      5.6843              6.7440              18.9109             
1775      6.4238              7.0032              13.4514             
1776      6.0325              6.3766              12.4383             
1777      6.3968              6.5899              13.0060             
1778      6.0276              6.6971              12.7437             
1779      5.4628              8.2508              13.7400             
1780      5.9108              7.1991              14.0255             
1781      7.3385              6.2503              13.6118             
1782      5.5761              6.2239              11.8180             
1783      5.7008              6.3729              12.0903             
1784      6.5095              6.1027              12.6308             
1785      5.7308              6.8101              12.5622             
1786      5.8278              7.0310              12.8866             
1787      5.6492              6.5032              12.1737             
1788      6.0618              7.2414              13.3256             
1789      6.9899              6.6392              13.6542             
1790      6.0628              6.3351              12.4259             
1791      5.5474              6.0958              11.6630             
1792      5.7029              5.9938              11.7197             
1793      5.6851              6.2779              11.9833             
1794      5.6620              6.2695              11.9473             
1795      5.4059              6.1152              11.5391             
1796      5.8197              6.5995              12.4397             
1797      5.8504              6.1836              12.0548             
1798      5.4848              6.2766              11.7915             
1799      5.7477              5.7696              11.5399             
1800      5.9999              5.8910              11.9162             
1801      8.2602              10.5286             18.8188             
1802      7.3983              5.7719              13.6473             
1803      6.6515              6.0969              12.7831             
1804      6.2739              6.0129              12.3050             
1805      6.5815              5.8176              12.4203             
1806      5.3821              6.0536              11.4540             
1807      5.5792              6.0422              11.6902             
1808      5.8787              5.9116              11.8128             
1809      12.1498             10.6673             22.8451             
1810      4.6687              12.2367             35.2148             
1811      6.6212              11.7647             47.0022             
1812      5.8710              14.3876             61.4011             
1813      6.5794              8.4372              69.8781             
1814      6.0028              13.3635             83.2587             
1815      8.4550              14.3613             97.6267             
1816      7.2772              10.0411             107.6916            
1817      7.2423              11.8788             119.5850            
1818      8.0041              10.6501             130.2440            
1819      8.3161              12.4629             142.7031            
1820      5.4652              9.9174              152.6317            
1821      9.0235              11.6561             164.2730            
1822      6.7780              10.1940             174.7519            
1823      7.9532              7.9788              182.7439            
1824      7.5180              13.1873             196.1818            
1825      7.0834              9.8777              206.0396            
1826      9.0295              11.3442             217.3809            
1827      7.0742              10.7130             228.0867            
1828      9.6743              11.7682             239.8291            
1829      8.3803              12.4984             252.3046            
1830      7.7785              15.2560             267.4629            
1831      6.7640              9.2808              276.7146            
1832      9.6250              11.4841             288.1809            
1833      7.2632              15.7175             303.8587            
1834      7.9603              11.5150             315.3574            
1835      9.6323              11.9414             327.2765            
1836      8.0090              12.2761             339.5225            
1837      6.4988              9.9670              349.4923            
1838      7.9348              13.4808             362.9421            
1839      6.8018              12.8788             375.8033            
1840      7.4079              16.4191             392.1934            
1841      10.0644             9.6511              401.7230            
1842      5.8246              13.0665             414.8130            
1843      8.4874              12.3338             427.1209            
1844      6.6261              11.1757             438.2966            
1845      6.5028              12.5348             450.8180            
1846      7.9599              12.2305             440.5263            
1847      7.0811              11.8009             442.4217            
1848      7.2040              13.1897             448.8175            
1849      7.6033              15.7517             437.9768            
1850      8.1907              8.4931              431.6737            
1851      10.1919             8.0125              421.2944            
1852      6.5752              5.8570              411.7522            
1853      6.8803              5.9694              408.2874            
1854      8.2486              11.2669             389.3674            
1855      7.1087              8.3464              388.0247            
1856      7.9972              6.1027              381.2837            
1857      6.7607              8.3113              366.4484            
1858      8.0632              7.7086              360.6978            
1859      7.3371              7.1330              357.4992            
1860      7.8474              6.9625              342.0109            
1861      10.2193             7.3576              310.4042            
1862      8.1934              7.9536              311.9096            
1863      9.1747              6.0581              295.8106            
1864      9.2107              8.8413              298.1247            
1865      7.9644              6.7886              295.9302            
1866      7.1028              9.2150              287.7696            
1867      6.8259              6.4928              280.7467            
1868      7.7405              5.8303              266.1863            
1869      8.1891              10.7977             258.4249            
1870      9.0159              6.6576              243.3380            
1871      6.7380              6.1457              245.0824            
1872      6.1260              12.0586             235.4264            
1873      7.9125              9.2301              231.5400            
1874      5.8993              10.1022             219.9986            
1875      7.3219              5.9764              212.4570            
1876      5.2292              8.2678              205.4423            
1877      7.4298              7.3891              190.9798            
1878      6.2139              9.0681              192.5070            
1879      6.0477              8.0491              177.7529            
1880      8.2072              6.6854              162.6674            
1881      7.6349              7.1526              161.1968            
1882      7.7284              9.8273              151.5424            
1883      5.8346              8.5222              148.1844            
1884      7.2942              9.0680              132.5448            
1885      10.5637             7.7614              118.5535            
1886      7.0642              6.4636              117.1065            
1887      8.1218              8.9811              111.8445            
1888      5.7480              6.3583              98.5626             
1889      7.0318              9.7029              94.0275             
1890      7.5036              9.4007              76.0592             
1891      5.4088              6.5823              73.2920             
1892      6.7623              6.6139              66.6222             
1893      7.3479              9.6631              57.4315             
1894      5.6067              6.4643              48.0980             
1895      6.2729              6.3352              44.6611             
1896      6.9502              9.3782              28.5265             
1897      7.5645              6.4787              14.0584             
1898      6.6619              8.8785              15.5624             
1899      7.0038              6.0509              13.0713             
1900      5.5953              6.2223              11.8421             
1901      6.9148              7.2205              14.1613             
1902      5.9960              6.9340              12.9539             
1903      5.9132              6.6229              12.5560             
1904      5.3533              6.0756              11.4455             
1905      6.3920              6.7702              13.1882             
1906      5.4520              6.3042              11.7752             
1907      5.4838              6.6274              12.1342             
1908      5.5960              6.5819              12.2025             
1909      7.6852              6.6980              14.4123             
1910      5.1094              6.7392              11.8647             
1911      5.7730              6.2607              12.0516             
1912      5.3779              8.8447              14.2433             
1913      5.2157              6.2131              11.4482             
1914      5.7516              6.4488              12.2176             
1915      5.3649              6.3012              11.6853             
1916      5.4140              6.6493              12.0827             
1917      4.8447              6.8641              11.7276             
1918      5.6108              6.2778              11.9108             
1919      5.2909              6.4027              11.7148             
1920      5.0204              6.7086              11.7482             
1921      5.8325              5.9538              11.8094             
1922      5.0394              8.3228              13.3778             
1923      5.2871              6.5763              12.1232             
1924      5.8215              6.4724              12.3118             
1925      5.9107              7.1180              13.0499             
1926      4.8902              6.4174              11.6448             
1927      5.5218              7.5553              13.0942             
1928      6.1316              6.3212              12.4729             
1929      5.4754              6.5806              12.0750             
1930      5.3687              6.3943              11.7866             
1931      5.5422              6.6761              12.2411             
1932      5.7364              6.5906              12.3577             
1933      5.9492              6.5352              12.5079             
1934      5.9916              6.3309              12.3444             
1935      5.1189              6.5795              11.7183             
1936      5.2781              6.4723              11.7665             
1937      5.7353              6.3226              12.0757             
1938      6.1872              8.3119              14.5198             
1939      5.3403              6.7477              12.4922             
1940      6.0212              7.4384              13.4761             
1941      5.5906              6.4589              12.9441             
1942      5.2479              6.2434              11.5074             
1943      5.3602              6.7775              12.1551             
1944      5.5395              6.8039              12.3645             
1945      5.6816              10.6375             16.3380             
1946      7.0257              6.5134              13.5517             
1947      5.8405              7.7018              13.5848             
1948      5.1310              10.6398             16.3932             
1949      6.8197              6.5862              13.4216             
1950      5.7378              7.8981              13.6590             
1951      5.1745              6.7507              12.4008             
1952      4.6752              6.1690              10.8669             
1953      5.9537              6.0126              11.9939             
1954      5.3292              6.4969              11.8447             
1955      4.8315              6.4679              11.3175             
1956      4.6726              5.9549              10.6458             
1957      6.5019              6.0661              12.5956             
1958      4.9999              6.6587              12.2628             
1959      5.0356              5.8532              11.2104             
1960      5.5981              7.9886              13.6120             
1961      4.8192              6.2168              11.2288             
1962      4.6601              6.5939              11.2770             
1963      5.8072              9.1299              14.9636             
1964      5.9223              10.0260             15.9971             
1965      6.0939              6.1407              12.2491             
1966      5.5908              6.1994              11.8135             
1967      4.8404              6.7477              11.6058             
1968      5.3450              6.8333              12.2054             
1969      5.5710              6.1948              11.7851             
1970      5.3461              6.7783              12.1441             
1971      4.6982              6.0711              10.7867             
1972      4.5780              6.4238              11.0175             
1973      5.3556              6.0774              11.4578             
1974      4.5592              6.6527              11.2259             
1975      4.7724              6.7133              11.5022             
1976      5.4458              6.4170              11.8860             
1977      4.5429              6.3870              10.9449             
1978      4.4234              6.3173              10.7581             
1979      5.0159              6.4049              11.4418             
1980      4.4981              7.0968              11.6157             
1981      6.6844              7.4173              14.1221             
1982      5.1020              6.2537              11.3715             
1983      5.2077              6.0871              11.3163             
1984      5.1405              6.1436              11.3059             
1985      5.5685              5.9412              11.5307             
1986      6.6472              6.1360              12.8135             
1987      6.1327              6.1822              12.3391             
1988      6.7668              6.2678              13.0628             
1989      5.3779              6.2681              11.6703             
1990      5.2130              6.0417              11.2758             
1991      5.9324              6.7522              12.7126             
1992      7.0486              6.1510              13.2246             
1993      6.4049              6.0726              12.5051             
1994      5.8402              6.2545              12.1187             
1995      6.0079              5.8433              11.8780             
1996      5.7042              6.5187              12.2505             
1997      6.0566              6.7538              12.8371             
1998      6.1693              6.3600              12.5527             
1999      5.7328              9.4087              15.1627             
2000      6.9235              9.9052              17.0356             
2001      7.8906              9.7105              17.9255             
2002      7.1574              10.7293             17.9040             
2003      4.7524              7.9802              17.8938             
2004      5.4604              6.1332              16.4429             
2005      7.2005              10.3063             17.5295             
2006      6.7845              8.5259              17.5167             
2007      5.5816              9.6654              17.1741             
2008      6.2555              9.5604              19.0950             
2009      6.7600              10.1726             18.2966             
2010      6.6579              12.6605             21.7823             
2011      6.2275              11.4986             24.0488             
2012      7.6399              12.4154             35.7509             
2013      5.9658              13.3805             44.1386             
2014      6.4044              7.7617              45.0882             
2015      8.1121              6.4120              44.5126             
2016      6.2423              9.7033              41.8734             
2017      7.5487              6.0234              46.4435             
2018      6.6414              8.8401              42.6014             
2019      5.4492              7.5937              30.1392             
2020      6.8798              6.4004              18.4774             
2021      6.7482              8.1419              14.9152             
2022      5.5300              6.9512              12.5017             
2023      5.4008              6.7541              12.1725             
2024      5.2415              6.3123              11.5747             
2025      5.5970              6.4439              12.0578             
2026      5.3482              6.2400              11.6067             
2027      4.9060              6.0535              10.9789             
2028      4.6406              6.0142              10.6761             
2029      6.2763              8.0133              14.3169             
2030      5.4210              8.1188              15.1666             
2031      6.6437              5.8912              12.5522             
2032      4.8827              6.0390              10.9452             
2033      5.3770              6.3698              11.7655             
2034      5.3282              6.2238              11.5713             
2035      5.2912              6.1907              11.5090             
2036      5.0144              6.7296              11.7691             
2037      5.4306              6.4417              11.8900             
2038      5.2820              6.2050              11.5026             
2039      4.8482              6.5908              11.4551             
2040      4.8364              6.0787              10.9436             
2041      6.9724              6.3064              13.3110             
2042      5.1340              6.2229              11.3748             
2043      4.9996              5.8405              10.8583             
2044      5.1419              6.2314              11.3978             
2045      4.8500              6.1185              10.9856             
2046      6.2666              6.2556              12.5513             
2047      4.9672              6.7245              11.7087             
2048      5.5078              5.9649              11.4925             
2049      4.9438              6.0336              10.9968             
2050      5.6525              6.5110              12.1876             
2051      4.9638              6.2032              11.1859             
2052      5.1007              6.0423              11.1649             
2053      6.8928              6.6077              13.5282             
2054      6.2392              7.2856              13.5536             
2055      4.9481              6.1524              11.1226             
2056      5.3314              6.0148              11.3674             
2057      5.2804              6.1355              11.4407             
2058      5.1748              6.5050              11.6993             
2059      6.0266              6.3241              12.3796             
2060      5.1107              6.6487              11.7799             
2061      5.1092              6.2735              11.4056             
2062      4.8939              6.1602              11.0776             
2063      5.4244              6.7486              12.1943             
2064      5.2499              6.2922              11.5614             
2065      5.8301              6.6119              12.4636             
2066      6.0544              6.0532              12.1252             
2067      5.7127              8.0187              13.7509             
2068      5.0509              6.2439              11.8125             
2069      5.0226              6.5872              11.6287             
2070      5.5695              6.3495              11.9384             
2071      4.8804              6.3492              11.2456             
2072      5.7579              8.1882              13.9658             
2073      5.0527              11.2942             19.0444             
2074      6.3462              8.8936              19.8762             
2075      6.8260              6.4087              20.5917             
2076      5.5233              6.1422              20.2255             
2077      7.4333              9.9819              17.4413             
2078      5.5273              7.3321              19.5077             
2079      5.0135              6.2759              15.7194             
2080      5.2886              8.1560              13.4676             
2081      5.2811              6.6367              11.9351             
2082      5.0074              6.3510              11.3816             
2083      5.5170              6.5062              12.0408             
2084      5.1364              6.0142              11.1660             
2085      5.5046              7.3254              12.8511             
2086      5.0310              6.5593              11.6078             
2087      5.4163              6.6147              12.0548             
2088      5.0815              8.9381              14.0425             
2089      6.5777              6.1326              12.7296             
2090      5.9992              8.3847              14.4077             
2091      5.5142              7.9157              14.3858             
2092      5.7604              6.3868              12.3872             
2093      5.3744              6.7058              12.1006             
2094      4.9994              6.0950              11.1147             
2095      5.3531              8.9689              14.3467             
2096      6.3171              9.7306              16.0627             
2097      6.4350              6.1138              12.5841             
2098      5.5708              6.1788              11.7689             
2099      4.6441              6.1057              10.7646             
2100      5.5568              6.3228              11.9039             
2101      5.0053              9.1310              14.1639             
2102      6.6213              5.9831              12.6188             
2103      5.2311              5.9305              11.1787             
2104      5.5647              6.2572              11.8392             
2105      5.7796              6.2491              12.0459             
2106      5.7634              6.5736              12.3531             
2107      5.7333              6.3911              12.1453             
2108      5.5770              6.2137              11.8109             
2109      5.5532              8.2639              13.8362             
2110      5.7899              6.1183              11.9372             
2111      5.6767              6.7365              12.4407             
2112      5.5908              6.1796              11.7918             
2113      5.6386              6.6912              12.3541             
2114      5.5838              6.0955              11.6956             
2115      5.8556              5.9430              11.8200             
2116      5.8826              5.8971              11.7972             
2117      5.9174              7.8363              13.7759             
2118      5.6038              6.5467              12.1720             
2119      5.8730              6.1889              12.0802             
2120      5.4924              6.3297              11.8390             
2121      5.1618              6.2817              11.4601             
2122      6.1993              6.5337              12.7670             
2123      5.8838              6.1095              12.0126             
2124      5.7186              6.7011              12.4664             
2125      6.3701              8.3138              14.7044             
2126      5.7685              6.2291              12.0211             
2127      5.3842              5.7740              11.1754             
2128      5.0350              6.0798              11.1405             
2129      5.3430              5.9103              11.2760             
2130      5.9826              5.8339              11.8449             
2131      5.5349              6.4812              12.0390             
2132      5.7191              6.9753              12.7124             
2133      5.2670              6.1261              11.4116             
2134      5.1848              6.1402              11.3462             
2135      6.1941              8.8010              15.0201             
2136      5.5642              6.3397              11.9230             
2137      6.1352              6.4591              12.6191             
2138      5.7461              6.3113              12.0782             
2139      5.7689              6.3378              12.1238             
2140      5.1884              6.6005              11.8058             
2141      5.8174              5.9487              11.7821             
2142      5.7157              7.1553              12.8875             
2143      5.9389              6.1585              12.1156             
2144      5.2844              6.2246              11.5299             
2145      5.3988              6.3330              11.7485             
2146      5.8715              6.0002              11.8994             
2147      5.5593              6.1028              11.6847             
2148      6.0860              6.2892              12.4004             
2149      6.6088              6.2989              12.9333             
2150      5.6975              9.0690              14.7855             
2151      6.1909              6.7034              12.9135             
2152      5.9017              6.0996              12.0197             
2153      5.8663              6.4207              12.3051             
2154      5.9199              6.5185              12.4537             
2155      5.4017              6.1859              11.6058             
2156      6.1030              6.2816              12.4075             
2157      5.8233              6.5026              12.3477             
2158      5.7277              6.0693              11.8142             
2159      5.5287              10.4189             15.9695             
2160      6.9561              6.3145              13.2857             
2161      6.6950              9.6583              16.3775             
2162      5.4948              7.3337              21.4861             
2163      7.4424              5.6821              17.9860             
2164      5.8150              6.1427              11.9849             
2165      6.0711              7.1502              13.2396             
2166      5.9570              6.2537              12.2374             
2167      6.0014              9.0142              15.0386             
2168      6.4834              6.0025              16.9917             
2169      5.9573              6.2647              12.2389             
2170      5.3961              6.0316              11.4473             
2171      6.2036              6.1898              12.4220             
2172      6.0379              8.4770              14.5373             
2173      7.5004              6.0567              13.5724             
2174      5.4853              6.1180              11.6188             
2175      5.6851              6.6477              12.3497             
2176      6.1605              6.0816              12.2620             
2177      5.8336              6.5319              12.3859             
2178      5.9028              5.9071              11.8275             
2179      5.8986              6.1349              12.0525             
2180      5.6778              6.4167              12.1099             
2181      5.7707              6.6239              12.4133             
2182      5.6846              6.1604              11.8638             
2183      5.5996              6.0027              11.6208             
2184      5.7588              6.0815              11.8689             
2185      5.7460              6.4126              12.1765             
2186      5.6362              6.6117              12.2642             
2187      5.8964              5.9830              11.9015             
2188      5.7905              6.4043              12.2087             
2189      5.6181              6.6409              12.2757             
2190      5.8249              6.0907              11.9392             
2191      5.6624              8.5596              14.2433             
2192      5.8236              6.7891              12.6343             
2193      5.8033              6.5174              12.3374             
2194      5.3303              5.9326              11.2808             
2195      5.1206              6.1775              11.3271             
2196      5.6123              7.0100              12.6452             
2197      6.4817              5.9996              12.5066             
2198      4.7729              6.5027              11.3479             
2199      4.8502              6.1334              11.0041             
2200      5.4335              6.1647              11.6170             
2201      6.0335              7.4006              13.4531             
2202      5.6749              6.6001              12.2907             
2203      5.8026              7.1181              12.9391             
2204      6.6887              7.1569              13.8694             
2205      6.6946              6.5381              13.2511             
2206      5.9251              7.8196              13.7668             
2207      6.6069              7.5806              14.2049             
2208      6.1263              8.2023              14.3554             
2209      5.6579              6.2097              13.9385             
2210      7.2436              6.4703              13.7402             
2211      5.4766              10.5939             16.0889             
2212      7.1795              6.2401              13.5143             
2213      6.3592              6.8260              13.2031             
2214      6.9972              7.2519              14.2681             
2215      6.6262              6.5442              13.1905             
2216      7.4354              8.6994              16.1523             
2217      7.3750              9.9883              17.3800             
2218      7.7953              11.5236             19.3362             
2219      7.4792              10.4225             18.9456             
2220      7.1789              6.3183              15.1657             
2221      6.6997              10.2428             16.9634             
2222      7.2383              9.0201              16.6482             
2223      6.7184              9.0592              15.7994             
2224      6.3784              6.3612              14.5008             
2225      5.1380              6.5346              11.6908             
2226      5.6049              8.3723              14.0078             
2227      5.8362              9.1592              15.4120             
2228      7.3471              5.9912              13.3561             
2229      5.4378              6.1516              11.6080             
2230      5.2554              6.1993              11.4772             
2231      5.1120              6.0850              11.2145             
2232      5.7905              6.0792              11.9368             
2233      5.7783              6.6958              12.4968             
2234      6.8782              6.4583              13.3553             
2235      5.3809              6.7747              12.1749             
2236      5.5199              6.2504              11.7892             
2237      5.4033              7.0378              12.4598             
2238      5.7187              6.3359              12.0775             
2239      6.0276              6.2819              12.3317             
2240      4.9842              6.7401              11.7417             
2241      5.3335              6.2277              11.5774             
2242      5.8087              6.5856              12.4174             
2243      5.5779              7.0757              12.6749             
2244      5.0748              6.1322              11.2314             
2245      6.4387              6.2717              12.7333             
2246      5.2748              6.1981              11.4963             
2247      5.2423              6.1706              11.4397             
2248      5.7985              6.4078              12.2375             
2249      6.4689              6.0207              12.5218             
2250      5.1920              6.8521              12.0723             
2251      5.2944              6.3602              11.6771             
2252      5.7106              6.6812              12.4202             
2253      5.4298              6.2059              11.6600             
